""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"210"	2023-01-11 11:10:07.022556	2023-01-11 11:30:07.488722	2023-01-11 11:20:05.649123	2023-01-11 11:40:07.107769	5115.57698663885	0.360308946463358	1224.03281462759	26.6625566893033	9040.81658408897	0.37661545833396	1330.50615652632	24.515874040015	89.1407209793008	0.337030213779298	404.506332010401	2.19132610622857	136.972459484085	0.338575470651604	406.351330333208	2.2643700947208	1.11940799190301	1.13210907132331	0.937098395185413	0.953233625466692
"211"	2023-01-11 11:50:06.070175	2023-01-11 12:10:04.706767	2023-01-11 12:00:07.523809	2023-01-11 12:20:06.882205	4463.03298901479	0.354747751068822	1106.07143442323	24.9206448120551	9024.89580060576	0.376951486411003	1336.9107701188	24.3160252767995	90.0971725351078	0.33697137925817	404.504679068321	2.31837197269398	135.65037243792	0.339780308624211	406.46782230589	2.26087868467619	1.11924872218972	1.1715281287614	0.932075488190125	0.953330112980852
"212"	2023-01-11 12:30:05.41604	2023-01-11 12:50:04.984962	2023-01-11 12:40:05.403509	2023-01-11 13:00:05.278195	4504.79824175013	0.357027029812155	1099.16519060644	23.9597251090752	8924.22378002907	0.382145437843584	1313.69811675388	22.7786267999875	94.0851292175188	0.337572145364812	401.817424390727	2.31181540705163	134.122226005664	0.338289605224185	407.584670965188	2.25642086222682	1.14154184748772	1.16516656767318	0.918568602494561	0.946354260885689
"213"	2023-01-11 13:10:04.521303	2023-01-11 13:30:03.137845	2023-01-11 13:20:05.132832	2023-01-11 13:40:04.729323	4403.32644312406	0.357161473375188	1070.91577275995	23.9398974104812	8546.140270501	0.375422923333283	1177.30059100008	20.9024495003258	100.677061187088	0.338590328653058	402.742483732907	2.51928750057669	134.836856822481	0.338290072752281	407.834105158847	2.26419662456416	1.13311534888145	1.15266520105664	0.907154128541504	0.940652746100251
"214"	2023-01-11 13:50:03.586466	2023-01-11 14:10:03.353384	2023-01-11 14:00:04.987469	2023-01-11 14:20:05.100251	4272.51394701303	0.35636001503985	1279.11346981754	24.5474331473709	7558.37419911654	0.367325230183759	1210.02099719539	17.7592463297318	91.8473096502882	0.338296270194536	405.494821678772	2.29604176037343	132.170600204937	0.337743094207694	407.505667524862	2.25664634743409	1.15987825524962	1.19385040910501	0.899324336403985	0.935514958161855
"215"	2023-01-11 14:30:05.132832	2023-01-11 14:50:02.596491	2023-01-11 14:40:01.824561	2023-01-11 15:00:03.97995	4355.20929467444	0.354566497405539	1208.81196416043	24.665692987213	7779.93786574712	0.368896026694662	1307.23486956792	19.5542679135013	83.1317500734862	0.338310530860852	402.107113029273	2.25575065087644	133.399489184536	0.337990325027368	408.336621297469	2.26866977489599	1.13973163296942	1.14953044203684	0.900147063157118	0.932624451411629
"216"	2023-01-11 15:10:03.83208	2023-01-11 15:30:03.125313	2023-01-11 15:20:02.982456	2023-01-11 15:40:01.170426	4539.12236806742	0.355456929410727	1163.0417485985	25.451429318584	8731.06136123283	0.374830486188421	1403.59027640175	22.5438488413484	85.4340263975238	0.336531952432356	403.003742016441	2.3300732778381	131.094743279975	0.33837496172604	407.392843817243	2.26231018939348	1.11287528998095	1.14190290808095	0.884317613270276	0.925211152219599
"217"	2023-01-11 15:50:02.807018	2023-01-11 16:10:03.115288	2023-01-11 16:00:03.536341	2023-01-11 16:20:01.017544	4671.78948996867	0.35627472627188	1227.4916330811	25.8362273791554	9606.11840694612	0.38529203510401	1507.95739427193	25.8643119618271	88.1122986727368	0.338892337071579	405.382414462356	2.37735818868822	131.383979174612	0.340877319646591	407.785754036792	2.26192899916516	1.10150386665589	1.15635567487419	0.876873297486867	0.9210874548601
"218"	2023-01-11 16:30:01.922306	2023-01-11 16:50:01.055138	2023-01-11 16:40:00.58396	2023-01-11 17:00:01.749373	4796.6828517208	0.355287979102155	1185.30220431429	25.361951166812	8682.73328725564	0.374598816637995	1344.14233336516	22.2657664952581	75.7176008376391	0.337992442426591	399.366156766216	2.18674547266817	128.279149944536	0.340561728746391	409.166095259173	2.27026701327719	1.07731603999298	1.11290232557368	0.862693541383835	0.914265785120952
"219"	2023-01-11 17:10:00.18797	2023-01-11 17:30:00.679198	2023-01-11 17:20:00.478697	2023-01-11 17:39:59.383459	4484.61775007594	0.357538281909649	1145.61131356526	25.1155723097218	9368.88139147795	0.382989024177419	1339.8052308913	23.3647459458421	73.7303189322231	0.337409668753158	403.943816903283	2.29482229314211	126.184318683584	0.338902022570852	409.841584581403	2.26967729597318	1.05520279809774	1.07379227201504	0.843079109537694	0.901931657073534
"220"	2023-01-11 17:50:00.917293	2023-01-11 18:10:00.989975	2023-01-11 18:00:00.907268	2023-01-11 18:19:59.568922	4654.7028165807	0.355931378120376	1083.57432445815	25.0889204633358	12423.9264575689	0.405616593124486	1600.40961301178	29.7991210263183	73.6585199693784	0.338563624030025	400.831959268797	2.13297651269674	128.944972080551	0.338382215674411	409.107416537769	2.2788495001797	1.03209583890657	1.06972004834546	0.850711841818446	0.898485216102957
"221"	2023-01-11 18:29:59.676692	2023-01-11 18:49:58.724311	2023-01-11 18:39:59.275689	2023-01-11 18:59:59.310777	4915.47369108471	0.357884592935739	1161.36040662601	30.7852930621053	12437.0408342311	0.403934674670251	1571.71740440276	30.6673836314486	72.4706426020827	0.337952545079524	402.085221698772	2.25950938923258	128.694255057669	0.339892177055388	411.264722606065	2.29244214798421	1.02581459924591	1.04190491560712	0.838643004328471	0.897430314160677
"222"	2023-01-11 19:10:00.383459	2023-01-11 19:29:56.343358	2023-01-11 19:19:59.052632	2023-01-11 19:40:00.413534	5053.53717701479	0.358006832943233	1122.38822856165	35.1103065352256	13227.641729401	0.40972207441005	1666.84410927218	34.6275733922005	69.7938078252682	0.336312628855489	404.214012135038	2.27935446275363	128.773800826742	0.338721819479925	411.792783281028	2.34971548185564	0.99425408597787	1.02856311047218	0.811521275442506	0.892152443823985
"223"	2023-01-11 19:49:59.290727	2023-01-11 20:09:59.488722	2023-01-11 19:59:58.862155	2023-01-11 20:19:59.085213	5331.49479460802	0.358720594287268	1211.63884702055	36.7068261298697	12888.6352448747	0.410181846636566	1648.54935663008	34.3028791502055	70.5529330813058	0.337928968867794	404.684910190902	2.33840278500977	129.086884275614	0.339900565150777	410.501338468998	2.32884772222456	0.997530914869048	1.05526911047544	0.80530277157396	0.887204807050777
"224"	2023-01-11 20:29:59.333333	2023-01-11 20:49:57.62406	2023-01-11 20:39:58.551378	2023-01-11 20:59:56.418546	4672.80987859424	0.357898519020276	1312.26909030451	27.836546881589	10517.0452446792	0.393030113249313	1535.31944898571	26.0645289637168	84.332511515015	0.335751575389749	402.500621121554	2.15926228445614	128.300734638622	0.33935053677	409.385014444336	2.31291043939148	1.04936386626065	1.07276809789223	0.812448676775138	0.884496560608847
"225"	2023-01-11 21:09:57.190476	2023-01-11 21:29:56.952381	2023-01-11 21:19:56.726817	2023-01-11 21:39:58.273183	5159.03345280752	0.359700913911754	1309.07830611722	31.3549130117093	14069.0175543509	0.416156835327218	1993.16046209023	34.5412739274361	65.0529677140251	0.338919368464185	401.846716703459	2.15182843439649	129.943364729925	0.340513439245013	412.127244462632	2.34537660686316	0.997642275336341	1.02318563887373	0.803489999024035	0.881924307251579
"226"	2023-01-11 21:49:56.568922	2023-01-11 22:09:56.621554	2023-01-11 21:59:56.488722	2023-01-11 22:19:55.766917	5447.38789410852	0.359642856572632	1302.77378558396	34.3254556180476	14042.213776193	0.415818169024962	2010.44998339148	35.9446930756015	75.9342942741003	0.335184235901604	403.837990334135	2.22010990108521	130.313416827318	0.337679986184912	412.496926487619	2.35489892066842	0.965614756328922	1.00827582001935	0.808312204280326	0.88015913261386
"227"	2023-01-11 22:29:55.909775	2023-01-11 22:49:55.411028	2023-01-11 22:39:55.987469	2023-01-11 22:59:55.796993	6212.58438508095	0.365938427644912	1522.59603432456	35.2822090184561	12743.1900299489	0.402702551399323	1765.26275062581	32.211695406213	60.8771328107569	0.336999595060627	400.625830503108	2.18478192077469	128.74127630203	0.338540088838697	414.357625196491	2.38336361386667	0.986937198771328	0.991621032199749	0.806330630882832	0.876221594590175
"228"	2023-01-11 23:09:54.358396	2023-01-11 23:29:53.907268	2023-01-11 23:19:56.135338	2023-01-11 23:39:56.065163	6343.67110363408	0.36719881258812	1513.13135116742	41.1531623538972	12624.7951063534	0.402663017600652	1686.84177137619	31.1024718007068	71.1690476750226	0.336726243569298	398.059624226516	2.14818536715063	131.960725926341	0.339789041352632	414.73112215391	2.42532662289173	0.994381772349148	0.997291532513835	0.820299696158321	0.874839774007794
"229"	2023-01-11 23:49:55.591479	2023-01-12 00:09:52.807018	2023-01-11 23:59:55.192982	2023-01-12 00:19:54.902256	5377.5946601381	0.358766488751178	1281.21684312782	31.8449961600877	13866.1748516291	0.419424297139774	1733.82817668496	34.9924994223684	56.6408901558897	0.337985753546993	397.802921566942	2.14531998574411	131.656767512757	0.338549508360125	415.760499347218	2.4717379325203	1.00887586597855	1.04812664168772	0.870553233800902	0.883399640790451
"230"	2023-01-12 00:29:54.81203	2023-01-12 00:49:53.641604	2023-01-12 00:39:55.508772	2023-01-12 00:59:53.598998	5446.97036892857	0.356066897534511	1174.1353446984	39.520365524396	13367.6468743504	0.404857528506842	1573.45648117268	31.4227994550576	55.8107203288972	0.337737933255965	399.27690654609	2.1850710843604	130.37740292	0.340419688385238	414.806625789549	2.50327691960601	1.00821198752103	1.00970119133875	0.852165497464436	0.886435178755163
"231"	2023-01-12 01:09:54.105263	2023-01-12 01:29:52.696742	2023-01-12 01:19:54.654135	2023-01-12 01:39:52.884712	5159.97510751178	0.358126516101228	1138.30931761622	28.9002780208095	13294.5358947318	0.405447065943008	1563.73632515489	33.1255036799724	53.7710459932957	0.335609111661128	397.05277315787	2.15448106549048	133.37726178183	0.338546902461429	416.232718911955	2.5249803720807	0.988137202276742	1.04473849430501	0.853106298973734	0.885724000058271
"232"	2023-01-12 01:49:53.526316	2023-01-12 02:09:52.877193	2023-01-12 01:59:54.253133	2023-01-12 02:19:54.486216	4742.0937953005	0.355864978555815	1291.56077192055	23.961790415802	8854.56451836215	0.374238741846541	1317.44774209774	21.8596665568045	65.2942101251554	0.335227114706316	397.020968757594	2.14556807827594	129.150912131955	0.340383374539524	418.35624634797	2.55712763904561	1.02623236255739	1.10713014627393	0.839941062652406	0.883063680718221
"233"	2023-01-12 02:29:52.461153	2023-01-12 02:49:52.491228	2023-01-12 02:39:51.295739	2023-01-12 02:59:53.210526	4611.11603872832	0.356880157722556	1278.57185750376	34.6203646280501	12727.4579787268	0.403811905372657	1853.66665242256	30.9676157043108	51.973469209792	0.335516009910827	396.985058988321	2.15781075594987	131.724508711353	0.341019158600877	419.033873332456	2.60209546670526	0.997959658272331	1.04196892470025	0.832927517971429	0.880453326976767
"234"	2023-01-12 03:09:53.185464	2023-01-12 03:29:49.721805	2023-01-12 03:19:51.406015	2023-01-12 03:39:51.223058	5411.73963483584	0.357418280957769	1394.29248191629	32.5243525651554	13488.9661278521	0.41690341713411	1982.53433575915	34.5160894725589	64.747607490208	0.338013879327694	398.744273133108	2.13031862072607	136.243006132155	0.339585878212281	419.531898021504	2.58667502603684	0.982725378972857	1.04162416202632	0.846404941431855	0.881788538033634
"235"	2023-01-12 03:49:51.353384	2023-01-12 04:09:50.546366	2023-01-12 03:59:51.203007	2023-01-12 04:19:50.45614	5533.21313656391	0.358234411731078	1335.60283730376	35.3304944482231	13595.7565261165	0.415883892785388	1970.12533461479	36.21563624	71.7228788181779	0.337963555787318	406.015295354712	2.34101609278747	133.184944189173	0.337439573232857	417.19061199411	2.54065791676015	0.988189088099123	1.0372712996396	0.845396438105063	0.880503858311353
"236"	2023-01-12 04:29:49.380952	2023-01-12 04:49:50.145363	2023-01-12 04:39:49.701754	2023-01-12 04:59:49.947368	5514.44793135313	0.358952806133358	1383.50160287293	36.319723111807	12567.8466259048	0.402715302107018	1657.36556217594	30.3775211124887	73.7207848936992	0.337280227804386	405.398809880952	2.36994131971404	130.513917089449	0.338473932976015	414.216569011153	2.50631305855639	0.984488767899499	1.00920465833336	0.857965673035965	0.880676573893383
"237"	2023-01-12 05:09:47.551378	2023-01-12 05:29:49.290727	2023-01-12 05:19:49.62406	2023-01-12 05:39:47.784461	5297.93402373759	0.360382796551704	1299.05687517444	36.4411757858471	12337.9413903358	0.404051422499774	1642.67773525313	30.894004219614	99.1135504781504	0.338299246703258	404.609006643584	2.2837915435401	129.076590121955	0.338759868148546	412.771935453333	2.43048399516115	0.990548168040451	1.0079669763203	0.847586072425865	0.878844866952782
"238"	2023-01-12 05:49:48.889724	2023-01-12 06:09:47.571429	2023-01-12 05:59:49.333333	2023-01-12 06:19:47.989975	5377.08319116842	0.36001572530203	1273.6049442584	38.4140830476366	12617.0106069524	0.399143380820802	1602.00717197769	30.6937841431328	83.6584304925789	0.336836559306617	406.611591255388	2.46428266717694	129.433440523208	0.339343953713108	412.973240532155	2.45071196855489	0.990670799661278	1.01073926465093	0.839198831523985	0.876228702587368
"239"	2023-01-12 06:29:47.230577	2023-01-12 06:49:47.007519	2023-01-12 06:39:47.433584	2023-01-12 06:59:46.614035	5148.2957406401	0.358880544750802	1203.99360763175	30.6451680713083	12827.6735790125	0.405610593771679	1591.85085370251	31.1348693608647	68.6312904781554	0.337296437533634	399.20076982198	2.12415939361679	127.556047972406	0.337118521241003	410.454305983434	2.39365631742206	0.960249787724687	0.966062424144712	0.783843859227168	0.86805224619609
"240"	2023-01-12 07:09:48.634085	2023-01-12 07:29:46.616541	2023-01-12 07:19:48.636591	2023-01-12 07:39:46.428571	5453.73332201103	0.357024818585865	1191.85714901905	36.0267341001404	13753.5680764561	0.404634381692757	1655.36649148571	33.6940843558571	74.2201187947544	0.336447919610952	399.881534154962	2.21594725951353	127.295759260827	0.338730421931028	413.02848264208	2.45040676246065	0.933495631707218	0.960580705319499	0.770163213135639	0.858937126250175
"241"	2023-01-12 07:49:45.842105	2023-01-12 08:09:46.596491	2023-01-12 07:59:46.822055	2023-01-12 08:19:45.62406	5593.62729069774	0.357803968821429	1148.00528772316	35.5554153491654	13437.3567611053	0.400502132435639	1608.51948082632	34.1476238267218	72.3046287162907	0.338501545274386	399.508568067168	2.17375577957419	128.567508835213	0.339065423838647	412.930264199449	2.47870055611855	0.935191791624787	0.977898159855414	0.797827177324987	0.858335628401078
"242"	2023-01-12 08:29:46.56391	2023-01-12 08:49:45.506266	2023-01-12 08:39:46.343358	2023-01-12 08:59:46.33584	6776.12085355188	0.363982270197368	1405.87019199198	42.2902182782782	12619.8081458296	0.39506105004188	1476.5266254584	28.897777805589	67.9766008960376	0.337045948261053	399.128587840251	2.14277327982832	128.530093670627	0.338126458492757	414.493294390351	2.52368746582481	0.990894248012632	1.01544377185326	0.806427212223459	0.860196542597669
"243"	2023-01-12 09:09:45.854637	2023-01-12 09:29:45.092732	2023-01-12 09:19:46.877193	2023-01-12 09:39:45.646616	5504.56299593333	0.35613914405183	1500.96519342105	37.3614477815589	9829.13976817218	0.382228567826115	1402.4516293589	23.2792503712607	52.7150932501479	0.336340925349825	397.444297605639	2.18910482013509	126.448539622832	0.339322437220777	413.888841608246	2.53073596811604	1.02126420797877	1.06810439721404	0.808437544851153	0.859374721942155
"244"	2023-01-12 09:49:43.213032	2023-01-12 10:09:44.052632	2023-01-12 09:59:44.804511	2023-01-12 10:19:44.501253	5451.92848875263	0.35931243454604	1330.44766767368	37.8496658857719	14289.923049015	0.417082410888321	1985.19542776291	33.9412087365414	56.8684914590576	0.337572646715238	399.365426276316	2.21399555595564	130.708070717719	0.338551557152782	416.769820570226	2.56815901174561	0.967752769756892	1.02105363371426	0.816640314836216	0.858668107978396
"245"	2023-01-12 10:29:44.761905	2023-01-12 10:49:44.947368	2023-01-12 10:39:44.025063	2023-01-12 10:59:44.929825	6173.10306672982	0.361293033871454	1507.03028994762	35.0852238413058	14015.7989074762	0.409513472418396	1957.30671323133	35.131403636609	65.3516637035489	0.336547495874211	400.461234371153	2.27084081804887	130.670717759123	0.337251096281378	417.285347306792	2.62157026886992	1.00903923328812	1.02301131878734	0.841111807766617	0.862344772669524
"246"	2023-01-12 11:09:43.882205	2023-01-12 11:29:44.60401	2023-01-12 11:19:43.155388	2023-01-12 11:39:42.025063	5513.74947333158	0.359036035891479	1352.67488577068	35.2062572946516	13050.6297672907	0.404696861211028	1789.91860202982	31.8942415033008	55.3235444770501	0.338127517967444	399.033972350852	2.22632508733058	130.666698652832	0.338891449671053	418.216721577444	2.58726528047343	0.993378972962732	1.03377076087243	0.835847188242707	0.863949791471078
"247"	2023-01-12 11:49:43.345865	2023-01-12 12:09:41.43609	2023-01-12 11:59:42.992481	2023-01-12 12:19:43.62406	5441.85246001554	0.360250001907469	1287.10540611704	33.1272109593684	13596.3127810376	0.411146238193108	1813.18955885815	32.9010856918221	63.0119235088145	0.337391906330075	398.366616744361	2.34171777161278	134.413284389549	0.338108198587393	416.93526323198	2.55469964188597	0.993425348737168	1.07372965081905	0.837615858882381	0.864087402367368
"248"	2023-01-12 12:29:42.884712	2023-01-12 12:49:42.380952	2023-01-12 12:39:41.744361	2023-01-12 12:59:42.350877	5262.23591162857	0.357474098521278	1241.60310043784	31.4385001267544	14094.8087428722	0.414170168237594	1715.36474784185	32.7528278025915	63.3642355631128	0.337493734661253	401.139170501103	2.45817555492281	134.263897888596	0.33838130980193	414.241818024812	2.52526272217895	0.999987133414787	1.07631787031303	0.844482252687093	0.864768313000075
"249"	2023-01-12 13:09:41.556391	2023-01-12 13:29:42.253133	2023-01-12 13:19:41.882205	2023-01-12 13:39:40.107769	5479.50177948622	0.359481941343634	1233.96412241203	30.5144574434762	10320.9672779213	0.379048322393108	1277.42897394461	22.1973981586867	57.9908562559148	0.33614565895802	396.10860241614	2.38251342758772	128.994944679825	0.339131834991228	416.060667836391	2.51781125872331	1.02001661911328	1.07773206051278	0.865585923580376	0.867676860355163
"250"	2023-01-12 13:49:40.97995	2023-01-12 14:09:40.859649	2023-01-12 13:59:41.160401	2023-01-12 14:19:41.58396	5173.70302859373	0.357876642249649	1089.87668702845	26.6763142244236	10881.0548178386	0.38285776409985	1795.87197631153	26.3160003922832	56.2790527447343	0.339178068952907	397.35553353584	2.29214094199449	132.54157131787	0.336696899312155	416.929590348847	2.53539314882632	1.01348397523922	1.16835654060351	0.872212617387719	0.873612848013759
"251"	2023-01-12 14:29:41.629073	2023-01-12 14:49:40.443609	2023-01-12 14:39:39.451128	2023-01-12 14:59:41.280702	5102.57373327093	0.353831818397799	1055.48768771018	23.0403649382682	9940.61459649674	0.374653356047201	1283.47748457722	19.4304070035589	62.7861513128571	0.336018723211805	396.823728885789	2.21702221386817	128.845860809499	0.338528544248521	414.977184058045	2.55455274168622	1.0205012268982	1.1111439387416	0.849474798115288	0.872812799550451
"252"	2023-01-12 15:09:41.586466	2023-01-12 15:29:39.83208	2023-01-12 15:19:41.115288	2023-01-12 15:39:39.538847	4856.63715187644	0.355206526641002	1187.42725584987	24.5382632090602	10507.5710620221	0.379571991140526	1216.7261019587	23.6427726436065	55.5579552901429	0.336295926120476	400.683271562882	2.18567711338947	130.505674442155	0.338152712791779	416.623219827218	2.54173787136491	1.0228662040386	1.08037120325689	0.858283973527719	0.875159275177368
"253"	2023-01-12 15:49:40.348371	2023-01-12 16:09:39.827068	2023-01-12 15:59:39.310777	2023-01-12 16:19:37.726817	4921.67736263609	0.354412591356416	1041.52663734992	22.5829814737995	10989.540446607	0.388866563846742	1351.39211594461	26.3399779363509	61.905321230416	0.337612065062632	394.256529430551	2.14280229543734	131.150446213308	0.33837375643614	415.680346084737	2.55113677220451	1.03146851196591	1.07545462149797	0.866759602031003	0.879156541267118
"254"	2023-01-12 16:29:37.904762	2023-01-12 16:49:39.566416	2023-01-12 16:39:39.977444	2023-01-12 16:59:38.646616	5122.57599970301	0.355984201228321	1016.4415344916	30.1279036913058	13821.4062155168	0.410958213826341	1528.14260935213	32.2076514685589	53.8817088745338	0.338975631181504	396.50773594198	2.25317972845915	132.653906714912	0.339639461463083	415.739063176692	2.60106852081679	0.998849714849373	1.05632627948075	0.854440659497043	0.874596262125589
"255"	2023-01-12 17:09:38.26817	2023-01-12 17:29:38.616541	2023-01-12 17:19:40.172932	2023-01-12 17:39:37.654135	5723.48497896015	0.358198688609624	1098.22055093602	33.834143938604	15153.6641235414	0.420748923075439	1603.98393196767	36.0942856863709	54.9320714062531	0.339492885293985	400.320002251178	2.28581438647845	136.252137962632	0.338295115579399	415.159818689524	2.56993109255789	0.985942885301103	1.03897879575338	0.820317760497218	0.867515798355714
"256"	2023-01-12 17:49:37.949875	2023-01-12 18:09:38.523809	2023-01-12 17:59:37.606516	2023-01-12 18:19:38.639098	6341.3433692421	0.36321501345589	1177.84671799248	38.5159729964211	14920.8389101178	0.410234128905739	1507.86443971128	34.617891735208	57.9561275734762	0.337684761211303	397.488019406316	2.25700412714586	133.420003245063	0.337700137555764	414.312183460426	2.56331781442556	0.971666731578045	1.01760684766672	0.827011383482231	0.864561527683659
"257"	2023-01-12 18:29:37.671679	2023-01-12 18:49:36.275689	2023-01-12 18:39:35.213032	2023-01-12 18:59:36.471178	7575.17834833784	0.368760296461674	1395.94865550025	48.3320821526266	16136.2585191203	0.433788010648922	1661.10926501078	41.0110262883083	56.9545895820727	0.336279491976642	396.497737962832	2.11867510153383	135.977796058972	0.339491939939549	414.67506910015	2.59258991355965	0.997259239917394	1.01761797681371	0.830054592670426	0.867077621508722
"258"	2023-01-12 19:09:36.689223	2023-01-12 19:29:37.837093	2023-01-12 19:19:36.759398	2023-01-12 19:39:35.907268	8103.63344049373	0.371048519439699	1398.41194661178	52.0544892061579	17020.1730569123	0.43970407913218	1764.04109929424	42.1845882115539	57.7174671393734	0.336867727999298	398.343363841754	2.14139001044461	137.622373327519	0.340546111941053	415.411766610401	2.59873870771529	0.999441825214912	1.04510637637419	0.831360989627193	0.86905087312
"259"	2023-01-12 19:49:36.461153	2023-01-12 20:09:35.671679	2023-01-12 19:59:35.22807	2023-01-12 20:19:34.849624	5845.19022069749	0.35785526254802	1335.90650659825	32.7995619602832	14110.5836245744	0.412432389966867	1648.9406286391	32.235075114396	53.9203626676717	0.336118141148847	398.679319064461	2.19945046281178	135.262302938221	0.337902779886566	416.63009636416	2.61615387007268	1.05455369674035	1.09750441664787	0.838878041762857	0.869499174197444
"260"	2023-01-12 20:29:36.568922	2023-01-12 20:49:35.531328	2023-01-12 20:39:35.561404	2023-01-12 20:59:35.483709	5740.17870381855	0.357821801294712	1302.57806671353	36.1888494285589	14478.0939552907	0.413870170285201	1897.38033954987	35.0163607809398	65.9879402112205	0.336245847793734	399.669063920401	2.24489950786692	135.259883908872	0.338775815453258	416.409779935739	2.68527367450551	0.998492278873233	1.04458570154962	0.818340056911053	0.866392112033108
"261"	2023-01-12 21:09:36.506266	2023-01-12 21:29:35.047619	2023-01-12 21:19:35.882205	2023-01-12 21:39:33.651629	6830.27222883684	0.365432308553684	1500.46826924085	40.0558139936291	15491.090378787	0.43084639910604	2123.28949095313	39.9013095068446	54.1019233465739	0.335974038510276	399.16889950416	2.23535287847845	139.571939125815	0.339043067028095	415.538922617694	2.63502242630902	1.03495013543158	1.04548038737243	0.828103257343308	0.8655728268898
"262"	2023-01-12 21:49:33.854637	2023-01-12 22:09:34.197995	2023-01-12 21:59:34.679198	2023-01-12 22:19:34.566416	7305.33737265238	0.367758538532732	1534.63216777068	44.0458939811804	14730.6943306742	0.414901488816065	1890.10634428045	37.8986577970301	70.6872278618446	0.335406169414336	397.60166728619	2.06312708110877	141.70583063599	0.338861592734862	416.355797187895	2.62669274472581	1.03682773249271	1.0424752801416	0.852719779614837	0.868578751575489
"263"	2023-01-12 22:29:35.06015	2023-01-12 22:49:32.573935	2023-01-12 22:39:34.566416	2023-01-12 22:59:33.235589	7088.38721838647	0.365376592826817	1405.51315731228	41.4067251874812	14884.635762416	0.422199263561328	1723.44417362306	36.1522201678471	51.8513788985464	0.335761067473183	397.059238102105	2.07653733904286	137.791433146642	0.337867516395539	414.932912600426	2.58254102669875	1.05205088456216	1.0757853868188	0.872001750024812	0.874581477734411
"264"	2023-01-12 23:09:33.408521	2023-01-12 23:29:31.576441	2023-01-12 23:19:32.691729	2023-01-12 23:39:31.601504	5479.72364840301	0.35837912286797	1390.71431559248	31.4804762137444	9893.13129257419	0.37865769831416	1301.11729663684	21.8061069489549	62.743991281584	0.336891803566441	398.011200058972	2.00052259774135	133.903103167243	0.337855048780602	414.4075781498	2.53494687955138	1.11224757256842	1.11861801211955	0.902114824506742	0.882409242338496
"265"	2023-01-13 00:25:06.877193	2023-01-13 00:45:06.0401	2023-01-13 00:35:08.22807	2023-01-13 00:55:06.511278	5945.17929332882	0.373733244639023	1317.07260229574	37.6711966517368	12699.2746456817	0.388674353898622	1661.38450669574	30.3158880742406	70.620635346	0.335817281663784	398.782081391529	2.11282512710702	139.26474526396	0.337284858332882	416.546183853484	2.55942419554962	1.11394422695163	1.09406485884812	0.96558685124817	0.89982253852807
"266"	2023-01-13 01:05:07.478697	2023-01-13 01:25:04.964912	2023-01-13 01:15:06.754386	2023-01-13 01:35:05.12782	5425.66902178897	0.35386477396193	1191.43535468346	31.6991077305865	11306.6072829977	0.387485697513058	1512.26755323935	29.5922024999975	69.2139171206216	0.337264186068195	403.497639203559	2.38387747655639	137.033521919474	0.338294865889123	416.146873934987	2.52943590473885	1.12398718397093	1.14669376694361	0.972513257887694	0.912406393616767
"267"	2023-01-13 01:45:05.58396	2023-01-13 02:05:04.729323	2023-01-13 01:55:03.962406	2023-01-13 02:15:03.213032	5437.54809281103	0.357337278820576	1202.62367522481	29.3119444232331	9714.3460929604	0.384672168547093	1896.92083625238	24.7567968542231	69.2128004136967	0.33579308521797	398.034525092431	2.06104383190401	137.989024027068	0.338113800018321	415.229557079925	2.51381566387168	1.12307312618246	1.22461637769724	0.941954106428997	0.914426079376441
"268"	2023-01-13 02:25:05.190476	2023-01-13 02:45:04.325814	2023-01-13 02:35:04.614035	2023-01-13 02:55:02.749373	4442.18424773684	0.354396669100401	1119.97694101409	24.4038393562531	8798.34826374561	0.370251461508689	1300.6875816193	19.6965908850476	70.3091636348246	0.337876973578346	403.694225564236	2.1770533355411	132.562774103709	0.339036748346566	415.690819019123	2.47254023264035	1.16447259129624	1.14015209274737	0.934902635024536	0.910919001804611
"269"	2023-01-13 03:05:03.293233	2023-01-13 03:25:03.626566	2023-01-13 03:15:03.471178	2023-01-13 03:35:01.14787	5741.79135787168	0.360336977014937	1294.19262518596	31.8023611701228	10968.8511647243	0.389506023126516	1601.38631483158	24.8690636107243	66.4402095610201	0.338690083332105	402.741512976416	2.15203186866717	131.528011961905	0.337709293168922	414.71260027416	2.44640330655539	1.08908107767694	1.07410116949799	0.853289360016667	0.900126694463659
"270"	2023-01-13 03:45:01.932331	2023-01-13 04:05:01.388471	2023-01-13 03:55:01.93985	2023-01-13 04:15:02.488722	6092.37817090125	0.363622222283659	1352.79747453559	33.1898188262506	12643.9298237744	0.411248843935915	1896.84823574311	30.6878157787519	77.8703070050677	0.33660881364985	403.545772536917	2.17276570620301	134.81699166198	0.338872756447644	413.447938324837	2.43259004177945	1.07609921970752	1.07034552059774	0.850362010179975	0.891588016359749
