""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"139"	2022-05-06 18:09:33.588972	2022-05-06 18:29:37.190476	2022-05-06 18:19:36.541353	2022-05-06 18:39:35.97995	25196.2368566942	0.655810705250226	858.54093810203	238.685468515038	5228.25120805739	0.362792255560677	826.208918410627	16.8712982168947	151.069649404762	0.339033320008772	393.157404468221	2.45627492022832	185.381550964586	0.338484320420927	391.898005599098	2.58092608914912	1.09177160027694	1.25987472156566	1.09420851802581	1.14722448342782
"140"	2022-05-06 18:49:35.992481	2022-05-06 19:09:33.761905	2022-05-06 18:59:34.0802	2022-05-06 19:19:35.458647	25096.381381386	0.658848601517368	860.517268708271	236.462217917368	6921.27136716065	0.372446920402439	912.263607224511	22.2953122779799	134.031921643835	0.338155071301028	392.328046959073	2.27992525391779	178.366483741178	0.340985300185263	392.211574866692	2.6269957229802	1.09448810181855	1.21524626520652	1.07406760337995	1.13182426008045
"141"	2022-05-06 19:29:34.621554	2022-05-06 19:49:32.972431	2022-05-06 19:39:31.909775	2022-05-06 19:59:33.017544	25470.3662642732	0.670657783758947	895.998416805814	258.061883236015	8079.1555247594	0.385522088283654	1071.8535845782	27.7209121205539	133.239040242206	0.340554071563534	395.449188414737	2.33604642736992	177.438762284261	0.339593974685539	394.72812744619	2.50194372622581	1.08665118839825	1.21865491261429	1.084485835401	1.12433504935213
"142"	2022-05-06 20:09:32.827068	2022-05-06 20:29:35.095238	2022-05-06 20:19:33.057644	2022-05-06 20:39:34.621554	26032.2432612331	0.686516670510877	929.215623663233	279.580954952055	8430.98034995714	0.380463722463634	1118.2902183384	29.2980266082481	128.149131267845	0.338911882399925	393.483451900952	2.3531342782198	199.561723598998	0.338408310244637	395.862728416992	2.59595793324962	1.07756468644737	1.21720592860075	1.04683141804987	1.11092338969624
"143"	2022-05-06 20:49:34.112782	2022-05-06 21:09:33.784461	2022-05-06 20:59:35.448622	2022-05-06 21:19:33.476191	26158.6821726416	0.680247039304737	954.439819691529	295.059468027769	9130.38364153133	0.388801518177256	1114.68255974043	32.3528876063283	128.678547626742	0.340530655430551	395.466033833885	2.39498220864461	172.517886633083	0.339377564438446	396.297650425163	2.64155115165138	1.07035285250326	1.19580622070576	1.09719834863609	1.10523819820927
"144"	2022-05-06 21:29:32.794486	2022-05-06 21:49:33.491228	2022-05-06 21:39:32.010025	2022-05-06 21:59:31.338346	26609.8892653434	0.674650528462206	971.34684151401	306.707538042807	8549.06451697419	0.373964682499098	1095.45791621173	33.1620114297268	130.392028665464	0.340158627609173	398.680400701479	2.40095116654135	166.994368499223	0.34040650411208	396.908686169373	3.00775529171078	1.06149893609451	1.18257210986717	1.11041150039699	1.10057892760526
"145"	2022-05-06 22:09:30.779449	2022-05-06 22:29:31.561404	2022-05-06 22:19:33.115288	2022-05-06 22:39:31.581454	26668.0861303158	0.668979269694461	983.393498139373	316.051303428371	8754.16755142431	0.376099491087118	1113.7836563094	34.1525730563659	134.497068253183	0.338767094494185	396.594831219098	2.50196159838847	168.352622250251	0.340155697865288	399.169148446917	2.71513825702556	1.05321854827218	1.19039647602682	1.12349384958997	1.09775029619273
"146"	2022-05-06 22:49:32.175439	2022-05-06 23:09:30.704261	2022-05-06 22:59:32.200501	2022-05-06 23:19:32.22807	26901.0408830326	0.69567337536213	1019.45999410825	329.367928514962	8999.4749110213	0.374859649776942	1107.61406863333	35.1128764052381	130.762063154536	0.339648326962957	397.721244094386	2.82035069606617	163.516901282932	0.339878275314612	399.889810674561	3.21523055504336	1.05113506242842	1.19902776330451	1.12918873315514	1.09654365812456
"147"	2022-05-06 23:29:31.0802	2022-05-06 23:49:31.007519	2022-05-06 23:39:30.969925	2022-05-06 23:59:32.0401	26651.5344402632	0.670283999338246	1005.35863678519	328.077844541328	8550.01068831579	0.385151566771629	1215.80809665138	35.0829847330301	131.108029984211	0.340101150124612	403.440984900276	2.3908821844396	166.427826915263	0.340595164213659	400.15172730396	2.87870085055414	1.05824094339915	1.30540068585013	1.17172910728145	1.10314590961905
"148"	2022-05-07 00:09:31.586466	2022-05-07 00:29:31.669173	2022-05-07 00:19:31.571429	2022-05-07 00:39:31.210526	26664.1162640602	0.684444914683434	1012.95743505872	330.914846526491	9357.11179608571	0.378379345334912	1141.47431581323	33.7243467510902	133.719680714211	0.339120936175188	399.546150124411	2.37427801201178	164.84075885386	0.341611223381353	401.461738706792	3.07016359239724	1.04996812188313	1.21975553466216	1.17024442892005	1.11069953448145
"149"	2022-05-07 00:49:31.556391	2022-05-07 01:09:27.989975	2022-05-07 00:59:30.789474	2022-05-07 01:19:31.280702	26434.9789744386	0.672238780647737	1015.45390621301	332.877507670902	9594.75170962005	0.37766523363217	1190.80220859221	35.4513566611103	133.502094497068	0.34022579670782	400.856500502982	2.37604507956115	151.430295430226	0.339869966495514	399.431779841454	2.52419429695965	1.05433262625762	1.23812965315038	1.18438667410627	1.13480512567093
"150"	2022-05-07 01:29:29.230577	2022-05-07 01:49:30.065163	2022-05-07 01:39:30.43609	2022-05-07 01:59:29.854637	26944.2445690727	0.68655201563995	1027.01008291664	335.266835421128	9335.04742361479	0.38052006568218	1138.94845401103	35.1718132674486	129.632603376817	0.339091638956266	399.897039645489	2.37267091551729	144.399215850927	0.339950661924436	398.749761252306	2.66719615134787	1.04914381446015	1.21948434586065	1.17486123287343	1.14593969756942
"151"	2022-05-07 02:09:29.35589	2022-05-07 02:29:29.067669	2022-05-07 02:19:29.255639	2022-05-07 02:39:30.20802	26615.5137332005	0.682220106254185	1015.5745762586	330.368233677945	8887.99172139374	0.373885307349424	1088.68853945777	33.2468316703133	124.609828387243	0.338642659977343	398.329167624135	2.38880803842556	145.824906988571	0.339074992261003	397.538153717093	2.49814186981053	1.04715293024687	1.21096413412155	1.15748113917393	1.14447824127318
"152"	2022-05-07 02:49:29.869674	2022-05-07 03:09:28.817043	2022-05-07 02:59:28.458647	2022-05-07 03:19:28.223058	26313.4785545313	0.667584469175539	998.390363666917	318.38052848787	9597.63549707619	0.383039434053885	1136.45710368832	35.1991571102707	134.111883651228	0.336917953918521	400.752280075388	2.49448717893283	141.148398704411	0.338489319338346	399.567391196316	2.10930247616466	1.04886755943935	1.21932827389273	1.14547492695263	1.13821753327268
"153"	2022-05-07 03:29:29.734336	2022-05-07 03:49:27.611529	2022-05-07 03:39:29.295739	2022-05-07 03:59:25.689223	26342.5604418847	0.659807713132857	986.347117792481	310.875745760326	9274.87917349098	0.375876291577093	1124.69142514476	33.9684344539774	134.040564601905	0.339286787052256	399.870844299223	2.39847970242105	141.052704945263	0.338905069644586	397.374881980226	2.11920853728496	1.04116216015549	1.18735371688772	1.10955618275038	1.11990048475764
"154"	2022-05-07 04:09:27.879699	2022-05-07 04:29:27.380952	2022-05-07 04:19:28.278195	2022-05-07 04:39:27.22807	26466.8293934712	0.657240351775238	988.866396756191	312.982799215865	9800.23187014812	0.383733463729499	1356.5780298614	39.3613310190802	116.651138137744	0.337407430478747	398.271163161053	2.76816596840602	140.591459123183	0.341142905192907	396.746975507769	2.40491003637118	1.03461217379569	1.22956171899474	1.05657830420727	1.09837286832857
"155"	2022-05-07 04:49:25.313283	2022-05-07 05:09:26.759398	2022-05-07 04:59:25.897243	2022-05-07 05:19:25.709273	26484.2546824762	0.6580273288301	999.40755776822	315.950130361002	9672.61719310727	0.373569550061253	1124.25448376642	33.9093499910526	127.664622367193	0.338147433149023	398.439917008897	2.68303632635213	137.164978720476	0.339023646993985	395.470114361654	2.10708120652832	1.03557541127	1.16761674103985	1.05358665276065	1.08013349091454
"156"	2022-05-07 05:29:24.283208	2022-05-07 05:49:27.050125	2022-05-07 05:39:25.982456	2022-05-07 05:59:24.626566	26152.4072405088	0.640996260423759	981.439422414361	310.175374182306	9912.5401725782	0.380933038070827	1346.28535280251	40.0494872035038	125.120170405689	0.338402958194486	397.112538450526	2.51170565548872	136.630135991504	0.336347483205865	394.796227005589	2.11931507095213	1.03008586089817	1.23920103646967	1.0408798409401	1.07227998582055
"157"	2022-05-07 06:09:26.142857	2022-05-07 06:29:24.721805	2022-05-07 06:19:23.97995	2022-05-07 06:39:26.62406	26444.8512309323	0.647386199215063	997.288900983659	313.763059373033	9366.7070726208	0.380798575239323	1136.58096376995	33.749837276604	126.798075550401	0.336000231908496	396.287692428947	2.45265793363283	139.068241990727	0.338102906665514	395.219112965113	2.58514300364311	1.02323667120581	1.17455365402907	1.03330705822306	1.06129350529825
"158"	2022-05-07 06:49:24.974937	2022-05-07 07:09:24.443609	2022-05-07 06:59:25.285714	2022-05-07 07:19:24.79198	26647.1850844687	0.635719360979123	986.734130221278	312.712396045689	10522.62656709	0.392368074082682	1523.95731468371	43.7480908372256	136.532279678045	0.339138540912531	395.622241303383	2.45243719010852	142.079156036617	0.338169962948997	392.740246570551	2.24253527029373	1.01898495845707	1.31826157563534	1.05495221847544	1.06190889350075
"159"	2022-05-07 07:29:22.972431	2022-05-07 07:49:24.411028	2022-05-07 07:39:22.233083	2022-05-07 07:59:24.987469	23957.8276770301	0.545034371620175	835.753201795489	233.095053220526	9414.75156195564	0.377543387096642	1291.30295523434	30.7383237291103	144.855697113835	0.337589431653033	393.939010641253	2.34709264983333	138.31554360609	0.337923794153885	392.132900391805	2.29601844987068	1.02503779360935	1.30083367514536	1.06850214844586	1.06090580161805
"160"	2022-05-07 08:09:22.904762	2022-05-07 08:29:21.917293	2022-05-07 08:19:24.132832	2022-05-07 08:39:23.032582	24078.668483416	0.533724901501261	769.524439960777	182.557570958872	9453.79500043659	0.375004055921754	1224.07346689378	28.4882714670727	130.494847820677	0.339097644070602	392.53620280609	2.79510791728221	132.770749463684	0.339039317608396	390.998413746867	2.02247245552356	1.00233972005419	1.26109632228722	1.00241911428459	1.01750796151303
"161"	2022-05-07 08:49:22.042607	2022-05-07 09:09:20.909775	2022-05-07 08:59:22.037594	2022-05-07 09:19:23.12782	25118.9885374662	0.522663260334897	735.490623714035	163.427869755363	10045.9975896383	0.383662118529875	1332.48215423383	28.6114213619248	143.551436878672	0.338377261697995	394.281626823434	2.70287235734962	125.541794887343	0.336887980756491	389.43498365193	2.00306704364085	0.977392536408847	1.27382104637018	0.945254622131003	0.968682693128321
"162"	2022-05-07 09:29:19.917293	2022-05-07 09:49:20.927318	2022-05-07 09:39:22.629073	2022-05-07 09:59:21.35589	26492.2106048672	0.544353793586261	733.162157310551	153.93697972188	9429.04536037068	0.377871621505764	1387.69044789624	28.6340443626516	157.078411886867	0.339745029262907	392.705636605539	3.42460429106942	122.395952436642	0.338005695930025	389.692454123008	2.02447388797093	0.954400532530952	1.3071708725609	0.914603432889599	0.918402713057694
"163"	2022-05-07 10:09:21.83208	2022-05-07 10:29:21.882205	2022-05-07 10:19:22.423559	2022-05-07 10:39:21.250627	27090.5596651504	0.550983293345539	715.502513842531	139.491444105138	9731.36749896541	0.385993595672657	1305.63982747494	28.4214783739549	163.198368857895	0.338414087623835	395.263503737068	3.3037452948604	124.890986912231	0.337154652250727	389.240475777519	2.11994719600702	0.948357789369975	1.27066971545789	0.843221430474887	0.87572174161792
"164"	2022-05-07 10:49:21.340852	2022-05-07 11:09:21.160401	2022-05-07 10:59:21.661654	2022-05-07 11:19:18.997494	26983.4338823208	0.550544666312712	703.894219744662	133.628613235213	9311.74876466015	0.388767254745213	1233.69840725922	27.564530586589	160.913098319624	0.33763406068188	394.979907767594	2.69200111074637	125.064839935564	0.337858773762907	391.446721508346	2.0238352668782	0.952995749233434	1.26104137536216	0.817243845397444	0.849912314094912
"165"	2022-05-07 11:29:21.085213	2022-05-07 11:49:20.340852	2022-05-07 11:39:19.235589	2022-05-07 11:59:19.60401	27240.4433884937	0.560795235997937	695.96068829188	127.449991108842	9432.12226176867	0.381990597004862	1208.14754294306	25.7686816040702	169.744947083033	0.339005019866516	392.856519162531	2.43696871075714	131.214366493033	0.337514324677544	390.833364024411	2.032008067999	0.945845070868421	1.26623746081429	0.809979380796817	0.835217422080977
"166"	2022-05-07 12:09:19.303258	2022-05-07 12:29:18.323308	2022-05-07 12:19:18.869674	2022-05-07 12:39:19.135338	26836.1761783559	0.547170079634121	669.689466836591	120.720296568373	8926.52260385614	0.381564804258471	1311.88876025714	25.3480092919524	172.698834275113	0.338919447057168	395.86626914812	2.44077215045689	129.488597121855	0.336672868932732	391.657160780852	2.03051731379023	0.944093956844912	1.27735302427995	0.792653029539248	0.811466399584536
"167"	2022-05-07 12:49:18.538847	2022-05-07 13:09:18.323308	2022-05-07 12:59:17.45614	2022-05-07 13:19:17.969925	25804.4489090927	0.538147278173262	659.233595577013	115.634919891401	8242.8194030015	0.381998941019975	1346.56384627594	25.3173979308622	180.926953180501	0.33888733590782	394.681411494085	2.53130829769098	135.189939803208	0.337051177319925	391.442061864787	2.00264762645965	0.948329056083885	1.28650951226516	0.741900433754637	0.759487660293784
"168"	2022-05-07 13:29:17.431078	2022-05-07 13:49:18.373434	2022-05-07 13:39:17.741855	2022-05-07 13:59:18.16792	26089.0309996842	0.528717009755211	653.659220754461	112.129600680794	8439.10095280426	0.386995263362381	1342.16981544461	25.8324925574612	155.528901553183	0.339477839073835	395.952479368722	2.1181813756787	128.056662792732	0.337126279555639	391.935156515363	2.00764135572682	0.936038603828496	1.21189959072105	0.709495190009499	0.747058497137769
"169"	2022-05-07 14:09:15.421053	2022-05-07 14:29:17.844612	2022-05-07 14:19:19.035088	2022-05-07 14:39:15.887218	26245.5851501779	0.549561294563206	663.51160790391	113.585682572952	8112.69751033008	0.381627061769642	1255.64201392055	25.4921680689875	152.931808393008	0.338813986792531	393.092845140125	2.10448251194787	124.774752258872	0.336484467789148	392.013100519474	2.00824680155414	0.923962055450175	1.16417035706644	0.723104641102682	0.74283416819208
"170"	2022-05-07 14:49:16.902256	2022-05-07 15:09:17.649123	2022-05-07 14:59:15.989975	2022-05-07 15:19:16.288221	27751.1033485514	0.581724876058079	718.79102555604	143.38712551604	8132.18264313484	0.379085176581504	1223.0968719217	26.1233385685038	168.73939074995	0.337227572186642	395.896071372757	2.40507798228697	133.732887035038	0.337599704660802	391.86468444416	2.05875041592431	0.930506957547519	1.10705116451278	0.718509289353509	0.750427213429799
"171"	2022-05-07 15:29:16.551378	2022-05-07 15:49:16.611529	2022-05-07 15:39:14.844612	2022-05-07 15:59:15.300752	28232.7690904637	0.601575656218496	756.843280388722	161.596911982757	7927.82708948246	0.378847542579198	1260.94783301704	27.6397858957995	144.997226336015	0.337428383719975	392.140853575689	2.2258010043381	128.344584485789	0.336734287655714	392.01086724213	2.02930688277393	0.933567274852531	1.12896869583148	0.770416270078697	0.760669810493258
"172"	2022-05-07 16:09:15.629073	2022-05-07 16:29:13.26817	2022-05-07 16:19:14.438596	2022-05-07 16:39:15.017544	28450.5830979073	0.620792756105757	781.67745961817	175.798568579424	8012.65613838546	0.377878856237393	1274.33733676692	26.9747567130025	140.178607840351	0.337647136851053	393.771394424812	2.12232534081003	125.431602066366	0.338003495736591	390.570944363659	2.07907176146867	0.934872247316717	1.10509340085689	0.724850199944687	0.758595434863509
"173"	2022-05-07 16:49:13.912281	2022-05-07 17:09:13.696742	2022-05-07 16:59:15.651629	2022-05-07 17:19:15.283208	28484.1612058321	0.603997731147995	792.686300148271	189.790597509975	8072.17469601704	0.381106739283033	1190.62445923476	27.1793917141604	145.034355793509	0.338648412566015	393.681868560376	2.22378396531629	131.591674583008	0.337155166363283	392.415284979399	2.19978632275589	0.937429240558296	1.06687985852456	0.75572698398396	0.768765566616491
"174"	2022-05-07 17:29:14.280702	2022-05-07 17:49:13.781955	2022-05-07 17:39:14.897243	2022-05-07 17:59:14.887218	28334.1736252356	0.607190603547322	805.724999727945	202.078240485486	7626.02703726266	0.371444219315363	1178.60559404371	28.2055254766416	132.719703085213	0.3372111314702	392.252330554862	2.29605658526391	137.513433156316	0.336164812501378	392.932828224336	2.2272243120396	0.93580479174614	1.05410128672531	0.785882303194511	0.788176975390877
"175"	2022-05-07 18:09:14.275689	2022-05-07 18:29:12.9599	2022-05-07 18:19:12.125313	2022-05-07 18:39:11.689223	28435.9013852456	0.620237874030601	830.444538856566	209.572404265664	7478.70652542206	0.373983566520702	1327.12237358496	29.4447310171228	144.174012236065	0.338692886691003	394.565639177769	2.20404170625263	130.516407832206	0.337467891221579	392.986433681554	2.05880395717544	0.936067919630426	1.17623657952055	0.763822700216341	0.790699659829574
"176"	2022-05-07 18:49:12.571429	2022-05-07 19:09:12.373434	2022-05-07 18:59:13.556391	2022-05-07 19:19:12.974937	28793.8902344712	0.617301718288895	834.340848445614	217.364701718622	7623.17568373559	0.370077564074211	1181.37593154053	25.9434616372231	139.407241537794	0.336889883527694	394.437839248521	2.36183137142356	130.839202688972	0.33913581879203	393.703988344612	2.16552075615238	0.926586276576441	1.06340429805942	0.786722029739975	0.801260488208747
"177"	2022-05-07 19:29:12.413534	2022-05-07 19:49:12.12782	2022-05-07 19:39:11.679198	2022-05-07 19:59:11.704261	29126.057763203	0.616048217469206	848.641938931629	225.17175693203	7627.14067274612	0.374129148585689	1176.89375871145	27.1254870431479	143.125541793058	0.338869578604261	396.362648420501	2.66629256161955	119.739373023584	0.337287321854662	393.151596091479	2.33228738531955	0.929426221755388	1.0046112899611	0.773850021934511	0.799318977098421
"178"	2022-05-07 20:09:12.117795	2022-05-07 20:29:11.045113	2022-05-07 20:19:11.12782	2022-05-07 20:39:10.531328	28844.7109694461	0.626794931244099	860.158885548396	230.940186605338	8069.91332726917	0.372257221096266	1139.81623249617	27.9109409483409	126.133106714612	0.337529955471454	395.175497439424	2.41637307286642	118.21416672213	0.338623188484637	394.139368113409	2.10305437679875	0.925176028822281	0.965381728669023	0.766021130423158	0.797279537133634
"179"	2022-05-07 20:49:09.20802	2022-05-07 21:09:11.508772	2022-05-07 20:59:12.35589	2022-05-07 21:19:09.636591	29317.5636647118	0.645781998902471	883.971908860376	240.541351515088	7308.99893865589	0.375726135719373	1185.15383813283	28.9860853216291	118.416804462957	0.338142557547544	397.368904239724	2.50126593630652	118.6738789599	0.337688918889148	396.461051844561	2.13740349124311	0.913234615394236	0.968920992229348	0.758294816510301	0.793941168855388
"180"	2022-05-07 21:29:07.894737	2022-05-07 21:49:10.819549	2022-05-07 21:39:10.73183	2022-05-07 21:59:09.503759	29865.0680710927	0.66553606742406	906.769688242707	250.097369522431	8833.1207373183	0.383770607215288	1276.42904714536	32.5473759339549	131.72567837411	0.337112774356717	402.554525392531	2.64836295998847	126.049336877068	0.338028003796466	397.011635660301	2.18880618024987	0.905977471428747	0.951262039921153	0.74953120652817	0.790257313177895
"181"	2022-05-07 22:09:11.030075	2022-05-07 22:29:10.443609	2022-05-07 22:19:09.972431	2022-05-07 22:39:08.488722	30097.2024084987	0.669140512897175	940.022698157469	269.192138769749	9372.09376656441	0.391616322870351	1415.86663914135	38.0955778349173	135.999782994185	0.337644575317995	404.408642443434	2.40034097145213	131.904646245965	0.338206708109123	400.754608062757	2.23831078382105	0.904322877130727	0.962713183865965	0.750026111997068	0.791015598178571
"182"	2022-05-07 22:49:08.205514	2022-05-07 23:09:08.067669	2022-05-07 22:59:09.694236	2022-05-07 23:19:08.81203	30556.3649601203	0.690780014150677	982.435038332231	289.669677786241	8559.21056055865	0.377063045387927	1291.18143861228	34.9160259667469	126.682871179098	0.336647103249223	406.053116425539	2.92635355368647	133.27426779792	0.338635558046416	399.904103341404	2.52248329721328	0.89880368303005	0.953325544500125	0.733683741599348	0.794737875914712
"183"	2022-05-07 23:29:09.857143	2022-05-07 23:49:07.774436	2022-05-07 23:39:07.62406	2022-05-07 23:59:09.082707	30800.9071679373	0.690324079851559	1006.3122141511	300.664067756942	7372.35468252406	0.3772082434202	1362.31843113283	35.6308050305439	128.353647553008	0.3391707768698	406.656968800326	2.86282237026391	139.483488797118	0.338524969984586	400.718530105539	2.31661343822632	0.899846924797669	1.08260509017469	0.737415325505614	0.797720622170351
"184"	2022-05-08 00:09:06.501253	2022-05-08 00:29:08.45614	2022-05-08 00:19:08.679198	2022-05-08 00:39:08.578947	30407.4494587118	0.697174730012707	1015.6174602411	304.692647024662	8667.36805806466	0.391040670251855	1608.47652332832	39.3095089879123	127.909248124336	0.338329779259699	407.522919426216	2.83092072178145	164.605307572431	0.337120230417293	401.653823413759	2.35547614649599	0.901352612450426	1.01803849072845	0.74718382557391	0.800673576040226
"185"	2022-05-08 00:49:06.839599	2022-05-08 01:09:06.85213	2022-05-08 00:59:08.481203	2022-05-08 01:19:05.39599	31131.4179327118	0.684035304391804	1035.04574121108	327.211746495689	10316.3526623153	0.395375237278722	1879.07135219599	49.6101698784637	124.851272336917	0.338913922158045	408.598678448997	3.7727939755614	139.528790625789	0.336909874363308	403.527883307093	2.38443357038922	0.892236990785363	1.05670609639724	0.714565940077644	0.797816295494311
"186"	2022-05-08 01:29:06.756892	2022-05-08 01:49:06.115288	2022-05-08 01:39:07.310777	2022-05-08 01:59:06.411028	31859.4358229674	0.711965728914812	1081.80104095283	342.925347796541	9765.92385366867	0.393799335298697	1675.15168188997	45.9093012596541	130.363694301378	0.337727935146216	409.982482696742	3.01996569960451	144.715188036742	0.338172557167444	404.022237928396	2.64239879905263	0.884569377111103	0.999194550895414	0.714792082116491	0.796788468285363
"187"	2022-05-08 02:09:06.651629	2022-05-08 02:29:05.711779	2022-05-08 02:19:05.283208	2022-05-08 02:39:05.383459	32121.3283535013	0.728027192830777	1115.45537244855	358.068204884211	9196.0345252005	0.383227483613383	1564.79119986316	45.0242595748195	112.947064978296	0.337533382784987	413.089000825088	3.59686252970426	141.476027046566	0.33792422159782	405.586037678396	2.5510482909812	0.88262938865208	0.974630028419649	0.697902404584386	0.795097011961253
"188"	2022-05-08 02:49:06.927318	2022-05-08 03:09:06.16792	2022-05-08 02:59:05.132832	2022-05-08 03:19:05.157895	31694.1993284386	0.722538048458221	1117.4077606386	361.877019760877	10330.9956073414	0.397468034917762	1664.15167256366	51.7971324007243	112.036599211454	0.339583329476642	415.082876955439	5.62193872715815	136.38141226589	0.338868578403634	405.863783871554	2.55761483730276	0.874218369865614	0.993941198789649	0.68150285071619	0.793920011102657
"189"	2022-05-08 03:29:04.902256	2022-05-08 03:49:05.030075	2022-05-08 03:39:04.263158	2022-05-08 03:59:03.035088	31724.0254461529	0.726480221173759	1136.47821439429	372.123346554887	10471.2247519093	0.400911348701128	1638.39829070251	50.0467753072306	91.1710447943333	0.337627275723283	403.58364131213	3.90760405460401	133.842328802481	0.338947601395288	406.843890141003	2.56295605190301	0.888907303697118	0.987172416636842	0.706890958974912	0.796457173090677
"190"	2022-05-08 04:09:02.551378	2022-05-08 04:29:03.313283	2022-05-08 04:19:04.082707	2022-05-08 04:39:05.110276	31845.0999485188	0.727257020319198	1148.35312223644	380.016655133985	10303.8088100441	0.396640426307218	1554.15379188421	47.3671545145088	79.7453168485338	0.337763137354912	407.268775090175	5.02046866461679	156.863046063659	0.338403625328045	406.098170867769	2.60060044592155	0.87897552740599	0.964044384012306	0.69604864151812	0.79526911555396
"191"	2022-05-08 04:49:04.426065	2022-05-08 05:09:02.348371	2022-05-08 04:59:04.784461	2022-05-08 05:19:03.192982	31979.725690203	0.754931090453058	1179.65113138536	395.366866719774	10795.034061802	0.403803841317218	1708.98045499298	55.3344897523333	88.8461112209123	0.337077322312506	409.905635229449	5.04155245197043	146.222738366015	0.338571018026992	406.431250046792	2.6182786909995	0.883450136988145	0.979744345467519	0.679919342808396	0.790451054100952
"192"	2022-05-08 05:29:01.062657	2022-05-08 05:49:02.345865	2022-05-08 05:39:02.987469	2022-05-08 05:59:02.551378	32169.3443978872	0.752473433342331	1193.38436155767	404.462843212105	9720.26744911253	0.391318368602381	1631.26916092531	54.5773397725439	90.9113130377393	0.339642223064035	427.418356540276	8.82977775405088	128.569780163308	0.339232208296266	408.260985447669	3.16354737532206	0.870058326821378	0.972696831478571	0.650154262288045	0.782497730539298
"193"	2022-05-08 06:09:03.077694	2022-05-08 06:29:01.621554	2022-05-08 06:19:01.511278	2022-05-08 06:38:59.842105	31853.4317726491	0.787063989820677	1223.89828136409	413.325954083559	9518.45880529148	0.395692077594311	1739.55875978496	55.8968977862807	89.0122431679073	0.340805171315764	416.522014282356	7.30134511566241	128.801960199724	0.338814310423133	408.619926920075	2.68129211507494	0.858494852427243	1.06664811067607	0.671077086454937	0.784930004160977
"194"	2022-05-08 06:49:02.0802	2022-05-08 07:09:01.814536	2022-05-08 06:59:00.601504	2022-05-08 07:19:01.588972	31226.5152100526	0.940544490792857	4601.54794459373	385.997946346917	8735.00702958697	0.396974123339223	1668.47097690125	42.2007009034286	90.965164996203	0.339084648550501	427.936999619599	6.14915611184085	142.300410383308	0.340499679381729	407.789256831053	2.70002416970451	0.985965116827519	1.07326601563484	0.778937433027544	0.800943032528095
"195"	2022-05-08 07:28:59.481203	2022-05-08 07:49:00.195489	2022-05-08 07:39:00.458647	2022-05-08 07:59:01.360902	27173.348057208	0.875791612434486	4842.07368588571	378.130033974211	8870.2585614198	0.406955923727594	1701.99764982105	43.2798077227945	85.8618252371454	0.338066142304862	397.348415659098	3.5947224694604	136.277112167494	0.338665549979774	404.243078126366	2.7663382701401	0.995832064258972	1.09572963584336	0.801347556255414	0.810452358096617
"196"	2022-05-08 08:08:59.200501	2022-05-08 08:29:00.9599	2022-05-08 08:19:00.112782	2022-05-08 08:38:59.641604	24283.0676076967	0.817558422970301	5818.78265099599	370.054297900902	8008.44894714887	0.388000828056667	1522.91164675063	40.4322176316115	84.5444562750677	0.338364053780576	393.137896989123	2.90844157448421	129.569278460451	0.339501568306366	404.3963462001	2.64215924475664	1.05462275018446	1.14729795661078	0.791137975375338	0.804843605547469
"197"	2022-05-08 08:49:01.303258	2022-05-08 09:09:01.278195	2022-05-08 08:58:59.729323	2022-05-08 09:19:00.458647	25199.0643167018	0.901663175189373	8474.1228421198	362.698109974737	7851.93368567368	0.379346839096541	1421.4325447193	34.1517154914085	96.3037405146742	0.33724737142797	396.578250356541	3.09799820129474	130.185837289674	0.338311821633835	405.366544407569	3.00035999992632	1.06945646160877	1.11604421154211	0.79078254951792	0.797433608850175
"198"	2022-05-08 09:29:00.250627	2022-05-08 09:49:00.458647	2022-05-08 09:38:59.957393	2022-05-08 09:58:59.383459	23183.0052135815	0.819771400054236	6883.9706749401	369.843760297143	8224.09908528321	0.385460288749273	1391.69322654912	36.7605014340877	103.175361021201	0.339105999891103	394.778439510426	2.9505996277812	132.908852626892	0.336245898282005	404.912524121002	2.69986677038271	1.14149415266935	1.17480499787193	0.807197284471504	0.798911848353308
"199"	2022-05-08 10:08:58.443609	2022-05-08 10:28:59.967418	2022-05-08 10:18:58.857143	2022-05-08 10:38:57.649123	19207.766645792	0.687693625804436	5228.08066209624	362.858051876566	8161.78474650351	0.3848354801501	1319.63518508371	37.3566887075639	104.299818003727	0.337254488356541	394.597030957444	2.97294613129774	126.004968692306	0.336087108290652	404.389655775163	2.55427652656967	1.10754784118296	1.16858204416416	0.801709171982406	0.795715086134336
