""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"124"	2022-06-19 12:23:36.912281	2022-06-19 12:43:37.749373	2022-06-19 12:33:35.729323	2022-06-19 12:53:36.325814	4528.52599123559	0.35870698849807	947.582987767995	24.0838137383233	5521.46926081403	0.366507462309273	998.675676421955	23.7136493390451	128.855206290677	0.339460123078421	393.811062384336	2.27464220248772	107.315272999469	0.335287647700877	396.326564984185	2.10978635897444	1.28650925147719	1.34149844913509	1.10533357454261	1.16164364552957
"125"	2022-06-19 13:03:36.992481	2022-06-19 13:23:35.418546	2022-06-19 13:13:37.087719	2022-06-19 13:33:36.102757	4376.48663783459	0.359185274717594	977.785915322256	24.1515685835414	3864.11023288195	0.354439616396867	844.260437714135	18.2607535642962	122.756149084261	0.337466698744185	392.308788962506	2.33957026381654	105.444952659599	0.337884929374862	394.260280300752	2.09999256246591	1.38877137835013	1.21915513907494	1.10798324960426	1.16398999175288
"126"	2022-06-19 13:43:36.345865	2022-06-19 14:03:34.16792	2022-06-19 13:53:35.711779	2022-06-19 14:13:33.611529	4305.0507072782	0.354863290471303	961.204675049699	21.0652697332957	4235.11409219624	0.353459834844085	924.499904762932	19.7780045872832	137.081052410175	0.339531809519699	398.669152247544	2.37797514861404	103.483624667687	0.336975675842406	390.549360648221	2.04913667124561	1.27461554424436	1.18661554412531	0.985266092033609	1.135616200198
"127"	2022-06-19 14:23:33.969925	2022-06-19 14:43:34.483709	2022-06-19 14:33:34.85213	2022-06-19 14:53:35.463659	4434.3335269396	0.357892393783609	987.847845777318	22.6434684403709	4163.56087324135	0.357206553593358	902.573475534411	19.9582585142431	145.986776124637	0.338461790765288	394.875199094912	2.31440271281003	101.571089057459	0.336289977331504	387.010170978546	2.00473947417343	1.22913988639198	1.18811350088647	1.04751585322682	1.12485357819699
"128"	2022-06-19 15:03:35.421053	2022-06-19 15:23:34.325814	2022-06-19 15:13:34.258145	2022-06-19 15:33:31.982456	4142.82213483809	0.351548527385088	968.706464201679	22.9104404928922	4445.74465315414	0.355111130070627	901.415833670401	21.1499030984361	141.253402456742	0.33857452307193	398.070346516291	2.34206419638246	102.045459542564	0.335900070679148	386.620451457995	1.98572464096642	1.14190033526466	1.15789108329674	0.954449496996692	1.08952616298722
"129"	2022-06-19 15:43:33.20802	2022-06-19 16:03:31.944862	2022-06-19 15:53:34.278195	2022-06-19 16:13:34.984962	4358.03212701704	0.352889193138546	974.618753974712	22.207745602411	4877.50920163358	0.344825567813895	930.448806573684	21.173016683015	163.083178388095	0.338443165580451	397.130905496692	2.32722338855614	101.811657781752	0.336378973413609	385.089235445414	1.95711627103333	1.20565096369875	1.26037917630426	1.06009058144035	1.10606334142907
"130"	2022-06-19 16:23:33.809524	2022-06-19 16:43:33.421053	2022-06-19 16:33:34.258145	2022-06-19 16:53:32.310777	4261.72723105689	0.355267571733584	931.606246279123	22.1357343313208	4169.51807345238	0.354797842958346	855.613000228797	18.0067097952431	150.935907173935	0.339172718686817	400.355188774035	2.4097565303619	100.479200550261	0.335272557602506	384.347584027769	1.93586891996241	1.20029159454236	1.15636302563083	1.07565252767419	1.09865688943559
"131"	2022-06-19 17:03:31.010025	2022-06-19 17:23:32.263158	2022-06-19 17:13:31.654135	2022-06-19 17:33:29.651629	4786.99467233383	0.359558660155188	955.960763521629	23.8810751415965	4122.13506755313	0.355706714916717	846.788984856466	20.0443004618471	148.954241549398	0.33882453082802	397.104528472331	2.3981801104797	99.0792224247694	0.336968258504361	385.677135183835	1.94853154145614	1.21386831141479	1.17988233848722	1.09431816962105	1.10355633382632
"132"	2022-06-19 17:43:33.363409	2022-06-19 18:03:31.350877	2022-06-19 17:53:29.288221	2022-06-19 18:13:31.799499	5634.38522848546	0.362519254674138	1019.11965942842	24.8861583136591	4180.70944668897	0.352736932687218	808.176317202531	18.3617408916015	149.749983308296	0.338355524408296	398.544941177143	2.34294700106441	99.1489938832707	0.335911579127143	384.498790587394	1.94288078702682	1.2207700469782	1.14954982559023	1.02684479981153	1.10013536073308
"133"	2022-06-19 18:23:30.586466	2022-06-19 18:43:31.997494	2022-06-19 18:33:29.478697	2022-06-19 18:53:30.601504	5806.41983922281	0.366374804137248	1024.91925171419	25.1996114391729	4631.05058269298	0.357579046070276	839.536564805965	18.5674892498697	157.712643457118	0.336550894709148	401.880632177995	2.37312507506416	100.044813421414	0.337352437111579	386.584164309749	1.95615032129574	1.30111806285163	1.19513390777018	1.05321310539724	1.10483168299649
"134"	2022-06-19 19:03:31.165414	2022-06-19 19:23:29.466165	2022-06-19 19:13:30.401002	2022-06-19 19:33:29.982456	5756.70252877644	0.358097143173766	1038.18929229103	24.9617515551805	4815.26260110727	0.357955135321228	922.706625448596	21.0980484150251	146.413780403509	0.338205644824336	400.070615537343	2.41869528323634	100.609277268712	0.337317268559925	386.511427479098	1.94825511527769	1.36375795505088	1.27116536241328	1.15567640112607	1.11968189896792
"135"	2022-06-19 19:43:29.704261	2022-06-19 20:03:31.293233	2022-06-19 19:53:30.175439	2022-06-19 20:13:29.210526	4751.15851769674	0.359329690151604	977.962453103358	21.3546422957393	4346.30917881905	0.350000913112406	912.885761615815	20.390031205406	142.375575090526	0.336770934207995	400.096433421103	2.41140406395038	99.7679845292231	0.338436256972782	387.222604889825	1.95391071495589	1.24801343342055	1.21786151274261	1.14633881432005	1.12442163135088
"136"	2022-06-19 20:23:27.676692	2022-06-19 20:43:29.203007	2022-06-19 20:33:28.937343	2022-06-19 20:53:26.639098	4578.94702477644	0.354137829845664	1003.59417053571	22.9330733891429	3952.53627447594	0.354173737767093	872.016800322356	18.4224025435865	134.275510289574	0.341103972829624	398.293096245689	2.32317205257644	99.3152753179198	0.338790289480827	389.866590762531	1.95673947963434	1.28140091426241	1.20194570509373	1.13294465021303	1.12903164900927
"137"	2022-06-19 21:03:28.754386	2022-06-19 21:23:27.874687	2022-06-19 21:13:29.303258	2022-06-19 21:33:26.288221	4263.48616054236	0.355755697830652	945.013871699749	24.6092186678145	3813.89588641128	0.358465297248195	856.710748742381	18.245713740604	131.527623362331	0.337754821027719	400.956063430576	2.30701337322632	98.5210335726642	0.337012140188371	389.936851636742	1.97585729266942	1.24911292596266	1.21695053572782	1.17521134773409	1.13136179246241
"138"	2022-06-19 21:43:29.182957	2022-06-19 22:03:26.66416	2022-06-19 21:53:27.448622	2022-06-19 22:13:26.674186	4753.56272008897	0.355727035569348	994.035003944937	22.1798619110802	4148.71855816692	0.361142519744612	1025.9206147397	26.5977647004737	108.271038464211	0.337638549521729	401.591595228095	2.27908610086416	99.1073331414937	0.338684649514787	390.239049646015	1.98882692800226	1.28826386885113	1.18734442272406	1.20410706312456	1.14634395930226
"139"	2022-06-19 22:23:28.345865	2022-06-19 22:43:26.380952	2022-06-19 22:33:27.538847	2022-06-19 22:53:28.598998	4848.40757940877	0.363045741276592	941.317709881203	21.3441787317193	4859.91715386892	0.37063712802604	1006.90986805291	25.4502728731053	76.2046525334536	0.334385253756642	396.632163502782	1.98926764250175	95.5673853876642	0.334782320045464	392.695024229098	2.00759045687719	1.3106820522584	1.20806290683759	1.22389208889574	1.14604213421053
"140"	2022-06-19 23:03:25.072682	2022-06-19 23:23:25.26817	2022-06-19 23:13:26.83208	2022-06-19 23:33:25.779449	4857.1196738005	0.362217985494461	934.45194948614	25.5137258491529	5330.79537529398	0.373358202274762	1047.65475715083	25.7135502960501	61.4717615670652	0.335931875713033	405.044854734286	2.01882538408195	95.3540505826316	0.338424145467168	394.451521534411	2.03022538915539	1.27418481146291	1.23086267573759	1.22603693648396	1.13873328994035
"141"	2022-06-19 23:43:27.719298	2022-06-20 00:03:26.93985	2022-06-19 23:53:26.829574	2022-06-20 00:13:24.558897	5305.61874031028	0.367114106381579	1119.60211092659	23.1058014546942	5213.10064707744	0.369757455182105	1104.65521120772	26.6718202562556	57.0480004342381	0.337934904294937	412.607114677444	2.05297903792857	92.4955217642331	0.338860573423333	399.588330270952	2.05794429776591	1.45409730498346	1.27336276834962	1.19025133808747	1.12911124392281
"142"	2022-06-20 00:23:26.679198	2022-06-20 00:43:26.511278	2022-06-20 00:33:24.679198	2022-06-20 00:53:23.192982	4140.34490459399	0.364199694332481	1051.27312785607	20.7111969405088	5913.86766100175	0.369594267037293	1184.71076875023	26.5943183505113	50.1047418211454	0.336877494919399	441.023057923634	2.05440627626817	92.1817861202431	0.337652904211253	407.346819496441	2.05731381262506	1.17345815174511	1.19899841723333	1.13092253606441	1.11429330665464
"143"	2022-06-20 01:03:22.606516	2022-06-20 01:23:26.66416	2022-06-20 01:13:25.64411	2022-06-20 01:33:23.969925	4326.46761752356	0.36496623326193	1077.02364768957	26.1071251058195	6463.67905529123	0.377272419470476	1269.95676835684	29.1470018802682	51.4450206304436	0.337334636189048	434.010976632882	2.02419823140075	90.8822152471002	0.337236940162957	413.510161529273	2.08840804061178	1.16699205517243	1.260335084502	1.14943803246341	1.10849466957995
"144"	2022-06-20 01:43:24.278195	2022-06-20 02:03:25.58396	2022-06-20 01:53:26.353384	2022-06-20 02:13:25.220551	4556.75185926792	0.360626439414311	1134.04938165654	26.932834614386	5804.89184488496	0.370367019423835	1164.93466793125	26.5903793641504	61.8558306406065	0.339527366344962	428.978372367544	2.10315794355263	89.7604812459699	0.339591946842155	417.770864255614	2.10917536007544	1.21247043998797	1.26491210430652	1.16806285069825	1.1078587078812
"145"	2022-06-20 02:23:25.448622	2022-06-20 02:43:23.240602	2022-06-20 02:33:23.358396	2022-06-20 02:53:23.947368	4524.34250291153	0.359781633923058	1095.1657395517	23.9333870599248	5877.95557465088	0.368963092534386	1140.76622706474	28.7856221264236	55.7371610787419	0.335748230958972	432.990410228346	1.97823600720276	90.7726145800075	0.338790542693784	420.452247937794	2.12328393107494	1.23039479043283	1.25145400052832	1.18020511315614	1.11291371365138
"146"	2022-06-20 03:03:22.413534	2022-06-20 03:23:23.350877	2022-06-20 03:13:24.634085	2022-06-20 03:33:21.636591	5637.79509991103	0.373287183140476	1254.89936989832	32.7085973030677	5215.86629042782	0.371657504470551	1066.73402438414	25.1638713860702	59.9615308204837	0.337567677303559	432.593162879048	2.04000664396591	90.3286751254336	0.339502205179148	424.714360003584	2.14071649300551	1.26840620786241	1.21532281996541	1.16671277581053	1.11276316384687
"147"	2022-06-20 03:43:24.027569	2022-06-20 04:03:23.300752	2022-06-20 03:53:23.12782	2022-06-20 04:13:23.130326	4617.20112516416	0.364565709962882	1098.3185773088	27.8622080921779	5294.13632436366	0.366967024750251	1033.52923726867	26.741520347609	52.8088049155764	0.339424744089774	431.518471079499	2.11177295122531	87.2476435277093	0.341278056374612	426.695193902782	2.15127972488571	1.21402543728095	1.22386760498546	1.15797616304737	1.11075293225163
"148"	2022-06-20 04:23:22.468672	2022-06-20 04:43:20.177945	2022-06-20 04:33:23.35589	2022-06-20 04:53:22.9198	4827.47336870301	0.36906322119411	1048.18293017689	27.6097815854185	5425.84579267895	0.370991589340977	1028.70025877794	28.9581454532531	62.5699982619449	0.337237805053108	430.708499667093	1.99119382788421	87.4434144245915	0.338330010178797	427.045293477118	2.17399224516466	1.21643421529624	1.24162367791228	1.15664926086617	1.11004567780301
"149"	2022-06-20 05:03:22.45614	2022-06-20 05:23:22.047619	2022-06-20 05:13:20.012531	2022-06-20 05:33:18.854637	5074.99265334311	0.365670665025113	1045.71334747857	28.8500446664712	5823.79706204612	0.37218376986594	1040.88962054659	29.113321951614	52.2343208536617	0.335564722105138	428.401930217068	2.02533787965238	87.0976076281955	0.33955538951183	428.436951494712	2.15860440295088	1.21418366664862	1.21911795818747	1.12687857417594	1.1085906523787
"150"	2022-06-20 05:43:21.523809	2022-06-20 06:03:20.160401	2022-06-20 05:53:22.052632	2022-06-20 06:13:21.756892	5604.1596452198	0.363840438209098	1052.82650419043	30.0868218400877	5779.92293917719	0.368873749354737	1008.79454078521	24.3690279982857	58.2424478755439	0.337806958407769	425.287606786165	2.05485079142932	88.0343230269298	0.337918792232531	430.48062835406	2.18312208185464	1.22999111497444	1.26453220426266	1.18386435597068	1.11251609577769
"151"	2022-06-20 06:23:20.671679	2022-06-20 06:43:19.180451	2022-06-20 06:33:21.360902	2022-06-20 06:53:19.739348	5882.9455825599	0.375255730376942	1036.36749259128	29.0695764534837	5777.1324174381	0.372786274824336	978.80228864995	26.0697774921253	66.3957612856692	0.341871250752732	416.923651773484	2.20201442119198	89.6082329521504	0.340653931977845	427.978161018997	2.18823814178822	1.29582410443434	1.30999252235764	1.21541937553584	1.11940412103484
"152"	2022-06-20 07:03:19.213032	2022-06-20 07:23:19.706767	2022-06-20 07:13:21.047619	2022-06-20 07:33:20.934837	6314.76574958897	0.381079860032105	1100.23896643256	33.2510070302306	6891.32199863684	0.381039808526842	1355.1603139985	31.4888764453935	67.2705422100652	0.340213527700702	408.921668767719	1.98075876675113	93.5286386969524	0.33899282618396	426.118214046817	2.18748757976241	1.35251234413759	1.46179848752281	1.24207000003684	1.13020026391178
"153"	2022-06-20 07:43:19.323308	2022-06-20 08:03:19.521303	2022-06-20 07:53:19.952381	2022-06-20 08:13:17.634085	5004.43900968672	0.371896762806416	1105.1450680207	28.5558054553985	5376.82876861153	0.371659259420877	948.675877396767	22.2525437848296	80.1610086218697	0.338806146441128	401.690544112531	2.05039353403885	92.998958740406	0.340219686011053	422.178862075038	2.182975706802	1.38876761074862	1.39056040237444	1.27724455476842	1.14237042220251
"154"	2022-06-20 08:23:18.704261	2022-06-20 08:43:17.213032	2022-06-20 08:33:17.007519	2022-06-20 08:53:19.100251	5953.04788224687	0.376768230063835	1147.74039469794	27.5823756631228	6287.42111557193	0.374240893774185	1156.24923929206	29.4862861470226	76.531090418198	0.33808658916807	393.809376436692	1.91657512973158	96.8127121790551	0.337628093880677	420.285129527494	2.17102705057719	1.43282809366366	1.49427926387268	1.3486099952218	1.16388778704185
"155"	2022-06-20 09:03:19.531328	2022-06-20 09:23:15.538847	2022-06-20 09:13:18.075188	2022-06-20 09:33:18.501253	5073.28750908321	0.364991679871053	943.246532936917	20.9783353075013	4782.50858733358	0.364306091354737	951.793668966015	24.0478538386867	75.2284515358446	0.335553087949348	381.803637499273	1.8679785203807	95.0081056388747	0.339818038806516	413.997623355915	2.15746792860576	1.43721052034837	1.45420624913634	1.26586180865539	1.17996567874912
"156"	2022-06-20 09:43:17.02005	2022-06-20 10:03:17.330827	2022-06-20 09:53:17.035088	2022-06-20 10:13:16.616541	5282.70532325865	0.366737198262331	998.992871286391	28.875958565198	4686.58265757419	0.362663104708421	930.447649214812	20.6201744792857	66.702312500787	0.333394839798596	382.577990323659	1.92033325748897	96.4295516713509	0.338191545676667	409.133735692005	2.11504707749474	1.44039702334461	1.40087452254085	1.27134819239273	1.18600171278446
"157"	2022-06-20 10:23:16.082707	2022-06-20 10:43:16.135338	2022-06-20 10:33:16.756892	2022-06-20 10:53:16.867168	4700.16239515639	0.360632269448722	960.011528881754	24.1086998819699	5267.91511372356	0.370578583941178	1011.40180029624	25.7078503856241	79.8868832327043	0.335416963005063	385.329364170702	1.88589974794837	97.0401748068847	0.337939991705163	404.794343072982	2.09504284169574	1.38674784733935	1.54905115080652	1.28701175984837	1.19436871248446
"158"	2022-06-20 11:03:18.213032	2022-06-20 11:23:15.944862	2022-06-20 11:13:15.418546	2022-06-20 11:33:15.997494	4501.049919901	0.361130872611679	901.890607532782	19.672269738584	5477.49187250877	0.368830823422757	864.318959645138	19.3386845648847	74.0251334948897	0.33341821230807	382.325449892356	1.90158371005288	100.540332240544	0.336878961939173	402.232108946391	2.07232328072381	1.4426623858183	1.43670996131529	1.18210268033835	1.19842407865188
"159"	2022-06-20 11:43:15.075188	2022-06-20 12:03:15.426065	2022-06-20 11:53:14.827068	2022-06-20 12:13:16.325814	4825.87594402732	0.365837124988271	901.146381614587	20.6092301574612	5376.07035571579	0.362453166952732	854.96017179416	20.2980661779048	77.9047664736817	0.335330666177018	383.249530539373	1.8778959367193	100.47387290681	0.336375328017444	400.985367436942	2.07164578110752	1.43646454063935	1.42487986016316	1.18613731093509	1.20260941742732
"160"	2022-06-20 12:23:15.531328	2022-06-20 12:43:14.744361	2022-06-20 12:33:15.859649	2022-06-20 12:53:14.180451	5957.64905811303	0.368942189487519	987.244731095915	28.0536688276291	5663.74938748672	0.368944475071955	927.350589547544	20.648270336411	70.6111322480627	0.336306376321704	378.790802901504	1.8932266617005	102.240621625336	0.337216811498571	397.704664073233	2.06089411406441	1.44999176900226	1.42838666675739	1.19871530897293	1.20889032892807
"161"	2022-06-20 13:03:14.679198	2022-06-20 13:23:12.182957	2022-06-20 13:13:12.73183	2022-06-20 13:33:15.035088	5450.0242124401	0.370992270537293	1112.67929671709	21.8633920758396	4344.34939767243	0.355943510090276	871.207541258797	18.5721115029198	68.2275530747168	0.335404430324862	380.665877483383	1.86145961292005	101.43453125009	0.337705817296717	394.364789932556	2.03177093008496	1.44773676155764	1.36072966626366	1.17095493570952	1.21386190185764
"162"	2022-06-20 13:43:13.265664	2022-06-20 14:03:12.441103	2022-06-20 13:53:14.776942	2022-06-20 14:13:12.165414	4932.16859010451	0.359446871336992	1017.79313498734	21.6926105646591	4394.28746145764	0.354691794254662	893.376411343033	18.8468400541378	73.6602794190276	0.335665263435915	380.306580634536	1.87559205075815	103.789048253363	0.337081006128722	391.639838060075	2.00760252036341	1.42490578498571	1.39988553530677	1.16884236393409	1.22339979723283
"163"	2022-06-20 14:23:12.814536	2022-06-20 14:43:12.626566	2022-06-20 14:33:12.824561	2022-06-20 14:53:13.142857	4441.26880998371	0.35545865547	965.18171316005	24.2482948895338	4335.13796704185	0.353948218095764	875.810749130251	20.8386906216767	67.0779809637218	0.334508770570652	377.685609063283	1.91804207658145	105.046190089865	0.339223295271479	390.783685166416	1.99942543114536	1.43218461707744	1.32038730401629	1.1884365784609	1.2385701051005
"164"	2022-06-20 15:03:11.704261	2022-06-20 15:23:09.779449	2022-06-20 15:13:12.015038	2022-06-20 15:33:12.659148	4669.31216305639	0.353218330208521	980.322776195639	25.6100916837268	4077.21980946967	0.352289801822281	849.393656286216	19.528208725594	60.3844748386817	0.336979535652306	380.310994289524	1.89805109282506	107.34876795609	0.338275701135915	387.614988723158	1.98837349799774	1.36878987194085	1.30934324317068	1.17085736406291	1.25651031444662
"165"	2022-06-20 15:43:12.443609	2022-06-20 16:03:11.115288	2022-06-20 15:53:12.190476	2022-06-20 16:13:09.503759	5454.50183941053	0.360650428134261	1053.76099719752	25.0961751831003	4734.55705700201	0.355071936817243	896.382029088196	17.3382744898822	57.2010454597769	0.337188565914236	380.076717468145	1.89966424459749	111.585919218622	0.337049820917494	387.536999457544	1.9793183265787	1.47376013104236	1.32202287074486	1.14355435663233	1.26931585698972
"166"	2022-06-20 16:23:09.433584	2022-06-20 16:43:09.218045	2022-06-20 16:33:09.83208	2022-06-20 16:53:09.774436	5371.49939001303	0.354619473584461	944.611279339449	24.7938159396516	4665.76656533358	0.358326926182782	841.194167047769	20.3423224772682	55.7348386642506	0.33513217102391	379.994553419023	1.84398220781278	114.292228675363	0.337980868606065	387.077163206842	1.9806800997812	1.38206831507093	1.33171060300376	1.14897775634612	1.2819501997406
"167"	2022-06-20 17:03:08.478697	2022-06-20 17:23:09.483709	2022-06-20 17:13:08.73183	2022-06-20 17:33:07.824561	5144.78730697895	0.362984246045539	903.507983302982	23.2244840422732	4394.18313596617	0.355749539174912	815.086652771604	19.8436194424762	57.5756637724486	0.336282742687795	381.026000272807	1.84747778328421	117.42534577619	0.338362764957669	385.249351097218	1.97129140736742	1.35615917939599	1.25929740391378	1.13086503019148	1.29974356937594
"168"	2022-06-20 17:43:08.162907	2022-06-20 18:03:08.39599	2022-06-20 17:53:08.288221	2022-06-20 18:13:09.493734	5029.76860833509	0.364048075879649	868.468659780476	27.6013918983759	4432.16010911529	0.360663276695113	774.58001469203	18.0771141347218	50.199949586797	0.33429779559386	379.527855404411	1.91282553552657	121.245677885414	0.337025389190852	385.005167219799	1.96494362175063	1.34451154137444	1.27808338556165	1.20075233647393	1.31363914884912
"169"	2022-06-20 18:23:06.047619	2022-06-20 18:43:09.54386	2022-06-20 18:33:07.303258	2022-06-20 18:53:07.310777	5152.2860855386	0.371230061032757	886.255989037895	24.3311770748396	5603.56797989499	0.367220059416566	969.55268232198	20.0562262319248	51.9721984587368	0.335005700832907	387.418258998095	1.92547022496992	121.411621669524	0.338899725313734	384.435250688396	1.95723806262657	1.32036441722832	1.37645123427669	1.13124120640576	1.31487818449273
"170"	2022-06-20 19:03:08.117795	2022-06-20 19:23:08.102757	2022-06-20 19:13:08.328321	2022-06-20 19:33:07.145363	4781.42426495464	0.361913842826642	948.569008890226	20.9881325666341	4530.16866180727	0.361982001670028	893.865673085188	22.6025429498446	61.3844637297368	0.332670263256341	386.322276197293	1.92571589412456	117.734329914236	0.338770872535113	384.357166988496	1.93697657106642	1.39734884911228	1.25631237045489	1.12361486936967	1.30413360271228
"171"	2022-06-20 19:43:07.423559	2022-06-20 20:03:06.796993	2022-06-20 19:53:07.125313	2022-06-20 20:13:04.741855	4580.65991337168	0.361364705784637	916.588022709799	20.5405748700602	3672.95378183885	0.35513103609594	837.834727176115	17.614704368596	54.8877892639549	0.336009158594536	389.47892297614	1.98865215259023	114.948288602632	0.337308789794561	384.775798281629	1.931655282098	1.21800430435439	1.10862223035188	0.965429906690952	1.27938622414912
"172"	2022-06-20 20:23:07.012531	2022-06-20 20:43:04.33584	2022-06-20 20:33:04.907268	2022-06-20 20:53:06.02005	4376.49337581729	0.3571663473901	966.790738447043	27.1159912635489	3904.93682511855	0.354789200680551	878.352416142155	17.2897272238145	59.3029211882306	0.334359898230175	388.672475984461	2.01254484840952	117.172011772581	0.334390913512281	384.481890491479	1.93792226973033	1.21987051302406	1.15848800350652	1.08178641752732	1.27102760902406
"173"	2022-06-20 21:03:06.162907	2022-06-20 21:23:03.162907	2022-06-20 21:13:05.581454	2022-06-20 21:33:05.105263	5021.20927872206	0.364268844601629	1029.02253087564	22.829098906406	4252.4502631411	0.360004825891153	889.457773749599	20.4939141040952	90.8702128861729	0.338226093502005	397.057555120175	2.14901522340952	117.607856966692	0.338427133952206	384.917588688396	1.9454052985807	1.27330900872807	1.25558325068571	1.15919184644286	1.26973556826516
"174"	2022-06-20 21:43:05.822055	2022-06-20 22:03:03.220551	2022-06-20 21:53:05.829574	2022-06-20 22:13:04.323308	4611.55663461654	0.36169711733416	959.468222313133	22.1611938166316	4262.6146481386	0.36047220594782	893.374394356541	19.1977113647444	100.105229312744	0.336667641663885	400.186458398697	2.17989800835965	113.639991506692	0.336249384376291	387.553841008672	1.95181717763584	1.35104190466316	1.36039548736491	1.34411247821779	1.27900855035965
"175"	2022-06-20 22:23:03.75188	2022-06-20 22:43:06.0802	2022-06-20 22:33:03.253133	2022-06-20 22:53:04.58396	4796.26807402506	0.360082843433008	935.826201214236	26.6336294719875	4308.23639361278	0.354853041016068	900.747242694837	23.0641290977456	95.5503672250752	0.338158570813634	401.900036451579	2.08508806769975	107.332532798496	0.33768411528807	389.769298007544	1.95216050197444	1.32495455673734	1.23461390116541	1.24823520983484	1.26104069716115
"176"	2022-06-20 23:03:04.353384	2022-06-20 23:23:03.418546	2022-06-20 23:13:04.528822	2022-06-20 23:33:02.914787	4879.64379960551	0.35743830617985	930.721686910677	25.5843656636441	4583.82098259424	0.34858911996406	874.367664598897	22.719578510619	121.591106944987	0.337474860861629	405.852136529449	2.30977945111328	104.04970788799	0.337074638512606	390.894830441078	1.96188485237719	1.32694520651855	1.27469411678145	1.24054366493784	1.23937916008095
"177"	2022-06-20 23:43:04.240602	2022-06-21 00:03:01.766917	2022-06-20 23:53:02.310777	2022-06-21 00:13:01.9198	5106.83336807293	0.348036932127644	1148.97773060248	22.9956020935614	4192.52847627293	0.355864397818471	1008.15442285153	23.8191786218847	131.713203729499	0.335618719766792	404.39507354589	2.24968260301679	101.461514697657	0.336823219182531	392.471061684987	1.951381094498	1.49492880246266	1.31032061680526	1.2626363428594	1.22259644744987
"178"	2022-06-21 00:23:02.283208	2022-06-21 00:43:03.16792	2022-06-21 00:33:00.661654	2022-06-21 00:53:01.523809	4564.96784558672	0.360710719005013	957.261353268196	21.6776740550226	5005.95465849323	0.369897683491604	1107.37438220155	26.2882524839048	123.904049337243	0.335665370743233	407.716520371779	2.30071588789474	96.3774223650877	0.33620113187985	392.941624533183	1.95597687144561	1.34519119622957	1.29619124403709	1.26453073316892	1.21047544640075
"179"	2022-06-21 01:03:01.408521	2022-06-21 01:23:02.972431	2022-06-21 01:13:01.912281	2022-06-21 01:33:01.904762	4180.34998051704	0.358817937941429	953.28076361995	19.3533049197018	5699.32746431002	0.374047545723659	1194.7477805912	30.2220633870702	156.296365741704	0.339074627533534	412.634030384185	2.42929978393659	95.7209483330401	0.335829535504987	393.184458727444	1.96521803657995	1.28676348593108	1.30254997661028	1.26480414025714	1.19678160998521
"180"	2022-06-21 01:43:02.182957	2022-06-21 02:02:59.97995	2022-06-21 01:53:00.466165	2022-06-21 02:13:02.258145	3700.91339579624	0.356932165310451	956.80392701015	22.1414469883008	4797.56900806216	0.365489880927544	1049.04479078185	27.3253565539048	132.595508542607	0.336939201274912	406.375130644261	2.26188991494436	93.2325222743058	0.337679964481855	395.431955673409	1.97824855718446	1.23106253539549	1.29750696497794	1.24841387324912	1.1861818757203
"181"	2022-06-21 02:22:58.794486	2022-06-21 02:43:00.994987	2022-06-21 02:32:59.694236	2022-06-21 02:53:00.651629	4521.77204699273	0.360747235205514	954.433814971729	24.2748047141078	5758.16838321779	0.370359775077043	1146.49997401431	29.3197479716617	140.108410694762	0.336265657962381	407.039251075113	2.37673259574361	91.3574390852782	0.336759359021203	394.510651195589	1.98427776648471	1.30267927405338	1.32061199366892	1.25940424031228	1.18311978344511
"182"	2022-06-21 03:03:00.704261	2022-06-21 03:22:58.323308	2022-06-21 03:12:58.190476	2022-06-21 03:32:58.488722	5006.69769705038	0.360321604864787	955.302828088747	22.2899612566516	5856.74943206291	0.369170720945288	1100.73341772965	28.1492962331779	124.004713139624	0.336409048776792	404.240009766266	2.2556949354817	90.3912146619023	0.335968240658872	395.296145380276	1.97253467453409	1.35598815934712	1.3160979897782	1.25947611777093	1.18231564544286
"183"	2022-06-21 03:42:58.087719	2022-06-21 04:02:59.197995	2022-06-21 03:52:58.581454	2022-06-21 04:12:58.719298	4898.77173242907	0.358830769224637	926.776678043258	22.203393600995	6045.31236949073	0.368560257832832	1105.66244156717	32.9356254596416	132.312212457519	0.337966927409825	401.958320149674	2.30859719124812	90.975639795817	0.337868924926341	392.995950025163	1.96353381211554	1.31816688471679	1.31892151681404	1.2533922900401	1.18051315035388
"184"	2022-06-21 04:22:57.869674	2022-06-21 04:42:59.639098	2022-06-21 04:32:59.538847	2022-06-21 04:52:57.418546	5651.28006754561	0.374424333443684	1078.2432576616	35.6171803717419	6093.98010747293	0.369385146026842	1054.33985948381	29.8580306527293	152.124145651153	0.33846809900381	402.171312587995	2.27957437515013	88.2666155434937	0.335652208307945	392.085082019524	1.96582489702907	1.32736493802782	1.31591099755313	1.23385316328346	1.17538758323659
