""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"100"	2022-05-23 20:43:21.325814	2022-05-23 21:03:22.501253	2022-05-23 20:53:22.523809	2022-05-23 20:33:20.461153	4109.95687768998	0.347024583736541	1008.16851537734	19.9731583825313	3091.91446458672	0.343657624761153	944.71069775787	22.3971209553008	52.3124906470802	0.338098653062306	382.751346953208	1.94622208971078	145.458581403559	0.338350457127519	381.657079267569	1.97489174442707	1.36845863433434	1.30911401464637	1.15418042581203	1.37915534771454
"101"	2022-05-23 21:23:21.393484	2022-05-23 21:43:22.130326	2022-05-23 21:33:21.621554	2022-05-23 21:13:21.912281	3296.66666514912	0.347418873687744	923.160563267243	18.8674688111679	3172.90561316241	0.345436819056366	871.048875137168	20.3175506537143	50.5746126051804	0.334148983225664	389.309729834887	1.90863318913484	138.542736234787	0.339774337474887	384.185550764737	1.98241602913709	1.25027391519699	1.20295858599474	1.08860620331554	1.34638819725865
"102"	2022-05-23 22:03:21.62406	2022-05-23 22:23:21.466165	2022-05-23 22:13:20.9599	2022-05-23 21:53:22.974937	3448.46039310602	0.350877535733333	944.796695281855	19.6057836456491	3282.69532058095	0.344945663330301	852.428078494737	20.8372155209148	49.9522077482907	0.335660093897794	397.193639191128	1.95443250715564	131.327256220727	0.337668791752807	384.763297268596	2.00985457259774	1.19390876712306	1.16533619949373	1.02443786996541	1.30627984210476
"103"	2022-05-23 22:43:19.423559	2022-05-23 23:03:20.12782	2022-05-23 22:53:19.438596	2022-05-23 22:33:20.598998	3684.1514711787	0.349568009584561	947.305213972231	21.0329975700276	3264.59714976065	0.34722703739386	839.172308766792	20.815802952396	51.3466533692707	0.336245244444411	395.790130229524	1.96773547753684	123.409242789123	0.338962421455464	386.47821354416	1.98532017970426	1.18731246585714	1.13493247663183	0.996093890058546	1.25472223249524
"104"	2022-05-23 23:23:19.230577	2022-05-23 23:43:19.293233	2022-05-23 23:33:19.122807	2022-05-23 23:13:19.182957	3780.87653517769	0.351003965337669	961.072243216115	20.8827447869799	2895.09068924286	0.346569635101203	928.125447653108	21.0411025271003	51.5983544569323	0.334924926315915	394.051594556917	1.90801542218145	117.368167081704	0.338239861933784	390.982244926516	2.00322484245539	1.21048659979173	1.25017204944236	1.04365252211529	1.21041811610827
"105"	2022-05-24 00:03:19.601504	2022-05-24 00:23:19.726817	2022-05-24 00:13:19.862155	2022-05-23 23:53:18.350877	3516.92421104637	0.35038192102213	1139.32440990308	23.5758415977343	3157.57676372456	0.345188640122857	943.176378517218	20.1925409376967	50.6239349357995	0.336424144197243	391.828806422256	1.88286905259424	111.380600781429	0.338009385373133	393.067041653684	2.00919986425639	1.42293225053684	1.1928124324985	1.0587474971396	1.17908944147619
"106"	2022-05-24 00:43:19.413534	2022-05-24 01:03:19.756892	2022-05-24 00:53:20.035088	2022-05-24 00:33:19.518797	3521.52027014712	0.349606047770401	984.976989726541	19.9197511309825	2905.69563451253	0.343198713183734	915.327480091328	19.8803518600376	48.7357829302381	0.336025911563408	391.6165126199	1.91608999568195	106.505979065539	0.340877937618145	393.303012417594	2.03539366522206	1.22923036517268	1.19039652555614	1.08475637160075	1.15291521819549
"107"	2022-05-24 01:23:18.804511	2022-05-24 01:43:16.914787	2022-05-24 01:33:18.095238	2022-05-24 01:13:18.265664	3587.96110712707	0.346558023175589	1011.37252979444	20.7393368403108	2922.83770633058	0.345471360173784	909.368645716266	20.6422723520627	47.8197794384336	0.337290644468246	392.245309890351	1.92612985269348	102.486199022619	0.339844072318847	394.968292791003	2.02496108493759	1.2254238662183	1.20490253183784	1.09577239199323	1.1372262522812
"108"	2022-05-24 02:03:18.007519	2022-05-24 02:23:17.426065	2022-05-24 02:13:17.784461	2022-05-24 01:53:18.446115	3519.96979530376	0.348659488998597	1021.55151198882	20.88236189299	3188.69771320727	0.344401145464261	905.460990893133	21.4590176327168	47.6176797436667	0.337289862295013	392.462918882757	1.91315870367794	99.1123718482506	0.338655477967393	395.236035813885	2.04654817869398	1.25684107201629	1.22623651102556	1.10683094875013	1.12206734648546
"109"	2022-05-24 02:43:16.952381	2022-05-24 03:03:16.759398	2022-05-24 02:53:17.047619	2022-05-24 02:33:16.729323	3690.35335581278	0.348542994460326	986.591443813484	21.4201780164987	2961.10631748672	0.344593126259248	860.978077405539	20.3898494031704	48.7122703753684	0.334937031630752	393.145178780777	1.95190908766441	97.4579716722281	0.337404313170075	396.050794562807	2.03761460381554	1.24242149226617	1.20894985378697	1.11900958539198	1.11411430475363
"110"	2022-05-24 03:23:15.483709	2022-05-24 03:43:13.719298	2022-05-24 03:33:16.388471	2022-05-24 03:13:15.716792	3658.85625933434	0.348581236986165	956.238402878997	20.5702426230025	3046.49731988396	0.343906469986291	857.99899545812	20.4325087672882	48.3815607738346	0.335693423004787	394.429518946416	1.94546040841028	96.0575316817644	0.338737572457393	397.012424630476	2.05078358938471	1.24339812758772	1.20726155166441	1.11287297634336	1.10692157795414
"111"	2022-05-24 04:03:15.478697	2022-05-24 04:23:13.671679	2022-05-24 04:13:14.83208	2022-05-24 03:53:14.065163	3967.39070464662	0.349760634814712	990.56310878807	22.4885603425138	3016.34657896917	0.34503444996787	873.65505556391	21.442036230183	49.5790655804336	0.337613645811779	394.53689150619	1.89677922561754	94.7546184690276	0.336187145790251	399.741455101328	2.05952068919599	1.25089130137143	1.23255724003634	1.12191997386842	1.10204175939649
"112"	2022-05-24 04:43:16.062657	2022-05-24 05:03:15.24812	2022-05-24 04:53:14.593985	2022-05-24 04:33:14.318296	3860.71758229023	0.349603340890952	964.199569506341	21.4892418627469	3321.03474815213	0.34692295212381	841.26486321213	21.0190392103348	49.3543894400401	0.336212682856441	390.341661442832	1.86981331323584	93.6930928467343	0.336390570698847	399.577632953459	2.08008979074762	1.25834907411203	1.25560345683383	1.18095720886491	1.1003339999604
"113"	2022-05-24 05:23:13.501253	2022-05-24 05:43:14.77193	2022-05-24 05:33:13.408521	2022-05-24 05:13:12.932331	3826.05495988045	0.350023143648195	943.724507533885	21.7332710406491	3375.86528341754	0.345909149876867	852.564700561754	23.0839121619549	48.8912724577619	0.333899051227168	388.756466956566	1.94837615346115	92.2489590778296	0.336128849856742	398.574526196541	2.06396574240777	1.29493221072581	1.29182066040526	1.24754943066441	1.106960060602
"114"	2022-05-24 06:03:13.065163	2022-05-24 06:23:13.238095	2022-05-24 06:13:13.596491	2022-05-24 05:53:14.235589	4274.05170562431	0.351725388181804	964.168510506165	24.0501683087419	2979.83923327293	0.34607555156802	807.462542178947	19.4337036502782	49.5131197634311	0.336984379805038	388.602708642732	1.89054681796491	91.2957773628897	0.337380696195464	398.903941356541	2.0656822216411	1.32584427040752	1.32401749250501	1.28514618498321	1.12197691588672
"115"	2022-05-24 06:43:11.85213	2022-05-24 07:03:12.666667	2022-05-24 06:53:13.062657	2022-05-24 06:33:11.922306	3660.43306423634	0.352838110536266	1105.37732401709	23.6229481959574	2868.33211140075	0.347625690941253	1000.55761419173	21.8554813999023	52.8094856412556	0.334213821571203	391.772572264862	1.86386877353108	90.6172197898221	0.336323713014486	399.235827405063	2.04229332785188	1.53104377310025	1.53236700504311	1.33452097881679	1.13924583243584
"116"	2022-05-24 07:23:11.218045	2022-05-24 07:43:12.065163	2022-05-24 07:33:11.982456	2022-05-24 07:13:12.701754	3666.16110722206	0.350745709446115	1011.17719780008	20.7908909512105	2908.86467746466	0.348885710718897	954.322346347644	21.786361297203	55.5259523291278	0.336596330794386	389.207420915338	1.87725598732607	91.8685155560426	0.336935304047393	398.507471832932	2.03109235887368	1.44395458088872	1.45371966105263	1.36859619423108	1.16081661262206
"117"	2022-05-24 08:03:12.85213	2022-05-24 08:23:11.132832	2022-05-24 08:13:09.328321	2022-05-24 07:53:12.684211	3847.99109798321	0.351702038111604	1032.19493542915	22.4727740836717	3139.56669110226	0.347563270820927	929.404129281529	20.4451835323308	57.303227044787	0.338963694839449	391.432975351002	1.92295303244561	92.3803769193659	0.334959488457644	398.79472096391	2.02493896469624	1.44891193567243	1.46612754858471	1.39619565841303	1.17951678049373
"118"	2022-05-24 08:43:09.240602	2022-05-24 09:03:10.679198	2022-05-24 08:53:10.511278	2022-05-24 08:33:10.250627	3853.8922493812	0.351297419043058	1000.68458302724	21.907710325817	3369.28008115163	0.35000024432817	958.694920770326	20.4227641996692	61.8207543565213	0.337435206161779	386.759123893634	2.03139297213083	93.4710189716817	0.337656944786692	397.805477045388	2.0498967953609	1.48829611754185	1.47755269781454	1.39966546110977	1.20302994307895
"119"	2022-05-24 09:23:08.676692	2022-05-24 09:43:10.428571	2022-05-24 09:33:10.253133	2022-05-24 09:13:10.117795	4007.18339200852	0.352693137965313	1001.75130066231	22.1594725411028	3315.92153272105	0.346395980852982	916.198853084185	22.257502823015	70.1446179792556	0.335703812683559	389.058352944637	2.04473336713559	96.3750042379098	0.337865004839123	396.772090370777	2.05895544800476	1.47900574520301	1.48037850239524	1.38196561949073	1.22231996320852
"120"	2022-05-24 10:03:09.75188	2022-05-24 10:23:08.802005	2022-05-24 10:13:08.002506	2022-05-24 09:53:09.120301	4385.56026607268	0.352181279113434	1029.19244063293	24.1485179283158	3254.62484050652	0.345170065005539	880.926893822657	20.5803471564211	73.9924495477719	0.337858356955539	389.734472700877	2.03447904716165	98.6324867684361	0.338380483688897	395.7617869599	2.06421933556241	1.49005874985589	1.4503109239604	1.3474254015411	1.23345803414937
"121"	2022-05-24 10:43:08.370927	2022-05-24 11:03:08.689223	2022-05-24 10:53:09.33584	2022-05-24 10:33:09.338346	4934.70995019925	0.353015946397769	1037.85644439451	23.6256709077444	3919.00628863108	0.346834274484135	958.965005553584	23.1946963055739	75.0080477642607	0.336221291576165	388.499337149524	2.092892752498	99.4491675635815	0.339444128166817	394.894211439574	2.05132861060852	1.51211647598722	1.49686753611579	1.33321784317268	1.24173307624185
"122"	2022-05-24 11:23:08.62406	2022-05-24 11:43:08.112782	2022-05-24 11:33:10.631579	2022-05-24 11:13:07.882205	4423.20965584185	0.352047695136566	1022.08478529233	23.9857842699499	3542.9994556208	0.347242892019399	930.794532412356	20.5625123437494	84.8335839924812	0.338401737741028	388.951316976165	2.1851637825005	102.173546094965	0.337291587173509	393.886283595414	2.06290534255038	1.51121937631779	1.53015863490602	1.37853631805188	1.24300600305464
"123"	2022-05-24 12:03:09.518797	2022-05-24 12:23:07.526316	2022-05-24 12:13:08.421053	2022-05-24 11:53:07.067669	4919.25119113434	0.356330438279198	1127.7502767416	23.8170936962581	3059.33011614561	0.345065533921679	988.132447435213	23.4670336870526	97.0215195017719	0.337080496730025	386.798029333684	2.14436404967168	103.744257422586	0.337626598863133	393.034889268722	2.05061544268622	1.59243887219474	1.61660095234261	1.39942091743684	1.24670665617794
"124"	2022-05-24 12:43:06.952381	2022-05-24 13:03:06.674186	2022-05-24 12:53:08	2022-05-24 12:33:07.02005	3700.304944602	0.349012915344135	1057.0812533188	21.0202418972581	2976.04194787794	0.344295407856241	940.649105642657	21.219447793782	100.392905885303	0.338062372805589	387.970085092331	2.12804613939098	106.547200904902	0.334895777539098	389.976816353058	2.03932035085113	1.67589922848596	1.56223638529749	1.34671206776992	1.25353768342607
"125"	2022-05-24 13:23:06.914787	2022-05-24 13:43:06.636591	2022-05-24 13:33:05.899749	2022-05-24 13:13:07.586466	3938.33817901353	0.349728957891479	1057.42899326659	21.730529533812	2788.00671782957	0.345676130957544	894.846552734637	18.29795635601	108.314790958997	0.337101521865714	386.564177674536	2.05269155461729	108.539513232481	0.338840943971629	389.073619055088	2.03450777360451	1.60834069105739	1.59775096845915	1.39988901396566	1.26464625996266
"126"	2022-05-24 14:03:05.26817	2022-05-24 14:23:05.010025	2022-05-24 14:13:07.411028	2022-05-24 13:53:05.180451	4119.27745560326	0.349058801370752	1142.81428968426	22.2741459664812	2922.04915433935	0.345221519587118	989.847567407193	21.8586609848672	102.455322672677	0.338471486008647	391.353125047018	2.12128671923083	110.877787420326	0.339236938273258	388.384377532306	2.03800120536867	1.61370607697694	1.56552876899549	1.29831370203484	1.27837498784211
"127"	2022-05-24 14:43:05.290727	2022-05-24 15:03:06.197995	2022-05-24 14:53:04.546366	2022-05-24 14:33:04.20802	3911.48900937394	0.351986180922932	1096.31012911591	21.3404134871328	2635.18357902957	0.344249875984737	908.896929691178	19.4388398976165	103.119010462867	0.338226908472757	395.072023044461	2.17276935575263	112.879646178421	0.339115915478371	387.923045772556	2.02238319666541	1.54287458781554	1.40533703803133	1.2362516428812	1.28167033452331
"128"	2022-05-24 15:23:04.60401	2022-05-24 15:43:05.942356	2022-05-24 15:33:05.503759	2022-05-24 15:13:06.122807	4012.38873052832	0.350721870126516	1072.29388219712	21.5330628017243	2662.57372542682	0.344817404738571	887.156377241454	18.4679303293737	108.712034964486	0.339472489865238	391.601587818622	2.13802008516165	111.718685694787	0.335782204056867	389.498692491328	2.01632910148296	1.50271632410852	1.4813962584213	1.2815905792614	1.27599609807669
"129"	2022-05-24 16:03:04.0802	2022-05-24 16:23:01.443609	2022-05-24 16:13:03.413534	2022-05-24 15:53:05.398496	4879.55493081579	0.350782015938872	1070.46639365336	20.8799038061654	2580.39788079023	0.342347430447769	849.500608715088	17.1717701940276	107.673267909875	0.336638861789399	392.432047369599	2.13564018163985	112.190552301454	0.337864188233308	387.933416709223	2.01038721817669	1.56797887915489	1.43493286260201	1.27246171372857	1.27573329907068
"130"	2022-05-24 16:43:04.313283	2022-05-24 17:03:03.97995	2022-05-24 16:53:04.087719	2022-05-24 16:33:04.20802	4373.4777261807	0.346341398130451	1076.92970910972	21.9232042141228	3186.06574540977	0.345546373271328	947.208045759123	23.2210499564211	103.170069944907	0.338646673403008	392.612446826416	2.15095456099323	113.637552519649	0.337407539375514	388.315720069098	2.02393164227393	1.53278196401629	1.42588803777594	1.25778884010476	1.27668623767293
"131"	2022-05-24 17:23:03.83208	2022-05-24 17:43:02.586466	2022-05-24 17:33:02.769423	2022-05-24 17:13:04.255639	4334.19528851303	0.353261957590401	1034.57685791078	23.5643982244862	2999.14732341955	0.345414627526466	877.157928192356	20.9321807538296	117.44811040807	0.338324725864361	390.233451599098	2.15079230598195	114.526056934962	0.33705141369797	389.06438391193	2.02322378603885	1.49458903510977	1.47164462972832	1.30892293491604	1.27597172962682
"132"	2022-05-24 18:03:03.438596	2022-05-24 18:23:03.390977	2022-05-24 18:13:03.817043	2022-05-24 17:53:04.002506	4575.79505611303	0.350672871511679	1246.5847462401	21.3740658558271	3786.50948679198	0.343867895770426	1160.28391357782	21.399502214005	106.752853908619	0.338303124904687	389.876003853609	2.14351911284987	115.631414317343	0.337152433568521	387.549673000902	2.03920867000351	1.64477141547318	1.51398025937368	1.3037204959203	1.28030578568521
"133"	2022-05-24 18:43:01.493734	2022-05-24 19:03:02.874687	2022-05-24 18:53:01.506266	2022-05-24 18:33:02.746867	3400.15789848221	0.345682189936416	1041.82786204328	20.6228502768822	2999.61519810927	0.34465028397203	918.802988212857	21.969651845985	107.612346922105	0.337071094056541	391.989838772206	2.11155360566491	119.305312041278	0.339175524352682	388.413662622907	2.03997929811704	1.50971481092932	1.45957439840351	1.29454396279373	1.28819540020451
"134"	2022-05-24 19:23:01.786968	2022-05-24 19:43:02.072682	2022-05-24 19:33:00.373434	2022-05-24 19:13:01.716792	3619.89818120526	0.345183771767293	1042.81959752053	21.1599484252105	2931.30855764862	0.343235402760551	928.742273041454	20.3994790245815	101.604700393772	0.337377001394411	392.893400071779	2.15544003120401	117.617538006015	0.3367370514999	388.04582948807	2.06849086960226	1.4510356412005	1.3531366787401	1.23852939317619	1.28836343124511
"135"	2022-05-24 20:02:59.654135	2022-05-24 20:22:58.503759	2022-05-24 20:12:58.997494	2022-05-24 19:53:00.383459	3969.97505210301	0.351705150107043	1171.40565852566	24.8095534289148	3114.60280719323	0.345788990443158	911.526024052957	19.7442062113383	87.2818684216441	0.33644488882193	388.94156353812	2.05175329233233	116.175708908246	0.337134113568747	390.198530591604	2.04270002346642	1.47343467550551	1.34583860049073	1.25215068650877	1.28229856940426
"136"	2022-05-24 20:42:59.506266	2022-05-24 21:02:58.932331	2022-05-24 20:52:58.736842	2022-05-24 20:32:59.318296	3758.12687167444	0.349834483717093	962.462104819825	20.5224723282732	3420.46674941053	0.348824829675614	908.548241964712	22.7349329067118	80.9172483909223	0.336798468614486	393.597105670902	2.06167351588897	114.942846537368	0.338408709944787	389.046245504837	2.05421330938947	1.35580282596642	1.30758962253308	1.17492524984311	1.27616914977143
"137"	2022-05-24 21:22:58.170426	2022-05-24 21:42:59.43609	2022-05-24 21:32:58.368421	2022-05-24 21:12:59.142857	3807.97801603358	0.349300507545414	998.494494398972	21.5214004527243	3467.13100984712	0.343334157491679	887.966232239649	20.2856450820075	72.3846194237669	0.337102647849724	398.202023287719	1.99202472492431	112.878026024787	0.34070457659381	392.374203571754	2.06465270806692	1.35835412826516	1.29316381538396	1.19901170091228	1.26019123723083
"138"	2022-05-24 22:03:00.263158	2022-05-24 22:23:00.566416	2022-05-24 22:12:57.283208	2022-05-24 21:52:58.934837	3948.58499551228	0.348655001578997	977.925281464687	22.7728142825013	3036.27112458997	0.345764421698972	882.278457051554	21.7030577224411	74.1335118436717	0.339015704534085	402.8623591098	1.98891901452957	110.360601426316	0.337521410511378	393.683696387444	2.09010369665564	1.30409817231203	1.28873129364812	1.22238550027043	1.24809734601178
"139"	2022-05-24 22:42:58.250627	2022-05-24 23:02:58.050125	2022-05-24 22:52:57.43609	2022-05-24 22:32:57.884712	4016.83213329774	0.350389327177093	960.957360002807	22.0709400899724	3286.78730762882	0.345000479741629	863.772622681779	20.9245461099373	68.0246751349699	0.339801107154837	402.258982916341	1.96320890325639	107.118658504687	0.336941243109975	396.503224165188	2.10516422055689	1.35405521682531	1.28013193713033	1.22068436690927	1.23650364469173
"140"	2022-05-24 23:22:56.802005	2022-05-24 23:42:57.175439	2022-05-24 23:32:55.847118	2022-05-24 23:12:57.646616	4264.70150272907	0.349766213704812	1002.59084365368	23.898055204817	2879.06784912607	0.346599823095363	970.543825182531	22.0810725308371	68.5971658622155	0.336375654841178	405.359319333684	2.00393621303634	105.132601023113	0.337368643215238	400.582837482632	2.11219112082356	1.33756014361028	1.39636999548772	1.21832649674336	1.22928700651128
"141"	2022-05-25 00:02:57.894737	2022-05-25 00:22:57.095238	2022-05-25 00:12:55.66416	2022-05-24 23:52:58.370927	3392.27279281704	0.349381200806466	1180.0439007685	23.7295847823659	3135.49566612607	0.343603409918521	1030.03167073311	22.1804781112581	68.6280284687444	0.337897888531905	399.389142068998	1.95447656453308	102.966559581855	0.338986661867118	401.635570358597	2.12538113146015	1.51645463981579	1.31175356650952	1.20260946421454	1.22105907911253
"142"	2022-05-25 00:42:55.561404	2022-05-25 01:02:55.621554	2022-05-25 00:52:57.401002	2022-05-25 00:32:58.032582	4079.5244766218	0.348893476872456	1088.11413201434	22.3295719030677	3362.7020658812	0.346060280654361	1051.7285834098	26.7272588578346	69.5478406422682	0.336414295722105	403.735575123083	2.05913886250451	101.939393358158	0.337852871911805	402.443066390602	2.13530087246291	1.36512653663734	1.31728766589198	1.21512484923283	1.21005157461404
"143"	2022-05-25 01:22:54.807018	2022-05-25 01:42:54.26817	2022-05-25 01:32:53.671679	2022-05-25 01:12:54.989975	3953.28588130501	0.348345981322155	1126.63638299444	23.301291518782	3644.16034721454	0.348133114943208	992.506076831754	22.2491788525439	71.9445173717544	0.337279110512155	399.597593719549	2.17186998137143	100.807752510792	0.337190962358346	405.793327384887	2.14856106516541	1.35854999982782	1.30944304788897	1.20737191800902	1.2033430508807
"144"	2022-05-25 02:02:56.486216	2022-05-25 02:22:54.551378	2022-05-25 02:12:54.448622	2022-05-25 01:52:54.616541	3468.92671325464	0.346386399421479	1011.93094157617	21.8419451138998	3277.58037495514	0.346860756761403	968.681455344411	22.6307378658421	81.0414695044987	0.335457893822281	397.177672798672	2.10975477124511	99.624478405203	0.337617898643759	402.762889717594	2.12648254369424	1.29390276998571	1.24829674806591	1.12474141690401	1.19840447732807
"145"	2022-05-25 02:42:53.596491	2022-05-25 03:02:54.867168	2022-05-25 02:52:53.711779	2022-05-25 02:32:55.79198	3711.61433634837	0.351896640410902	987.263342293158	20.8466815649749	3662.89029008722	0.350887559516391	1024.4791063396	26.2039962176992	78.8219964113108	0.337334523639048	399.708919767494	2.09367566336967	92.4308431109875	0.336409167709875	399.532616377318	2.04442944269449	1.24104215130551	1.24369590110025	1.12418542537343	1.15939273083333
"146"	2022-05-25 03:22:54.686717	2022-05-25 03:42:53.556391	2022-05-25 03:32:53.679198	2022-05-25 03:12:54.303258	4143.06595826165	0.354016361373459	1072.45332563261	24.2821451350852	3748.41555695138	0.350562443105815	989.201468027419	24.2856293333709	86.7592868052105	0.336292358103835	405.612671530276	2.25352554387368	91.7880299289323	0.337325928654662	397.880405784586	2.01941771170476	1.27446768845739	1.25000137541554	1.14529749486617	1.14197028140451
"147"	2022-05-25 04:02:55.092732	2022-05-25 04:22:53.298246	2022-05-25 04:12:52.897243	2022-05-25 03:52:55.290727	3954.8143483396	0.351952621049298	983.845211475689	22.1401565779298	4064.38636441404	0.348279374603709	985.863775633384	26.3778574976291	89.6673206293083	0.337626968123634	401.578757845564	2.18701841906867	93.6861297213158	0.335980486102682	397.722401786366	2.03129425970376	1.27683850531328	1.25149314249749	1.16078981073484	1.14054210997368
"148"	2022-05-25 04:42:51.631579	2022-05-25 05:02:52.052632	2022-05-25 04:52:51.917293	2022-05-25 04:32:53.112782	3988.19375193108	0.351973781097343	987.928615159699	22.7655768502256	4062.01568207268	0.347176250816466	957.09312179599	25.3195253519023	79.6823186715363	0.335982240569474	398.254180201278	2.06728549148997	92.588776361416	0.338732011547694	397.511127000526	2.02706359450727	1.26824341224561	1.22946671440627	1.13684661468195	1.1424822527213
"149"	2022-05-25 05:22:52.661654	2022-05-25 05:42:52.310777	2022-05-25 05:32:51.764411	2022-05-25 05:12:53.606516	4002.56882425213	0.352975297005038	951.835647399925	22.4010229204536	4285.68894672206	0.349071594230351	994.873239813734	26.9680560703258	80.2961559940501	0.338003125322306	398.796338259799	2.09850593266441	92.3851495272481	0.337216970096917	396.936666300501	2.04394877300877	1.24241164461504	1.24035357937419	1.13415260278195	1.13746464434737
"150"	2022-05-25 06:02:51.934837	2022-05-25 06:22:52.636591	2022-05-25 06:12:53.573935	2022-05-25 05:52:52.37594	5061.10826305614	0.358986281905739	1124.4035171715	27.1914946986065	3815.12505675088	0.351364462828271	973.099497902707	28.4102921131178	86.9523926634486	0.337009078420877	400.846199033509	2.21631658279574	93.0596633945163	0.337798311180301	397.052952719348	2.07707042804185	1.28792445216516	1.26355466382732	1.15105729031504	1.13445085199524
"151"	2022-05-25 06:42:51.997494	2022-05-25 07:02:51.977444	2022-05-25 06:52:49.909775	2022-05-25 06:32:52.050125	3776.76342536892	0.355475127040952	1224.76731299404	25.4263687656892	3191.52433145063	0.347345059930902	1040.45781662759	23.2181683507782	89.9017168766817	0.336934230096742	400.047746261955	2.22171388064135	93.2948116161353	0.337069321403484	396.395536155038	2.11713252094261	1.45483566890326	1.41405031160927	1.15628512877018	1.1335944539203
"152"	2022-05-25 07:22:51.33584	2022-05-25 07:42:51.964912	2022-05-25 07:32:48.977444	2022-05-25 07:12:51.929825	3957.25026062782	0.355266051225163	1047.26812406436	21.4554891239373	3416.51891322005	0.351140871188346	1050.28447976353	25.0768620499248	98.4554668401253	0.336781506865514	396.449362479599	2.18431147656867	93.1358122033634	0.336364617296416	397.110158181404	2.09075046892556	1.33449130876341	1.32965800050326	1.15159341606341	1.13285970106065
"153"	2022-05-25 08:02:50.989975	2022-05-25 08:22:50.203007	2022-05-25 08:12:48.904762	2022-05-25 07:52:50.686717	4311.71456974536	0.354008112413058	1124.33140267932	24.9122976004937	4193.59680937018	0.350766665908722	1209.69707173296	30.2454456780677	104.945248311992	0.337332349997143	395.461540265815	2.1661108524619	93.896634158005	0.335268331146241	394.553335413183	2.0994512569406	1.34001497774236	1.38505636397569	1.13232741724261	1.13033930951128
"154"	2022-05-25 08:42:50.842105	2022-05-25 09:02:48.012531	2022-05-25 08:52:49.511278	2022-05-25 08:32:50.097744	4158.61342932005	0.352558965789348	1039.03358391644	23.9484767173308	3806.95592359624	0.350937989802256	1099.90424413236	26.1706998703559	96.6005870474436	0.337209727783759	395.045717137393	2.1415384340411	96.2155299908421	0.335003354159223	393.421689796817	2.06180642699323	1.28298808770401	1.35272129898922	1.09696549149649	1.12331877703409
"155"	2022-05-25 09:22:48.463659	2022-05-25 09:42:47.804511	2022-05-25 09:32:50.501253	2022-05-25 09:12:49.398496	4078.30409064461	0.353225739957268	1080.17380406291	22.4645267186642	3323.16992707243	0.349208754719975	974.243429324912	21.5680245991278	105.76199920807	0.336409498169248	396.256802110952	2.28378024817118	96.4114350827669	0.335980542130376	393.257726558847	2.06620529992406	1.38077148285489	1.33368305407143	1.11266592635564	1.11562669018997
"156"	2022-05-25 10:02:49.052632	2022-05-25 10:22:48.383459	2022-05-25 10:12:48.448622	2022-05-25 09:52:48.142857	4160.57106804887	0.353749119659248	1021.12248992867	22.5386480411554	3467.72933444336	0.347812197048095	985.524285900551	22.1353633339323	110.07029095604	0.339193636824035	394.424126305689	2.16392455945163	96.9304361110802	0.336673738623759	393.608093298747	2.06637640477393	1.38850046129774	1.35393777882882	1.07771960842456	1.10657975190551
"157"	2022-05-25 10:42:46.441103	2022-05-25 11:02:46.388471	2022-05-25 10:52:48.411028	2022-05-25 10:32:47.122807	3943.91358452732	0.349513814683784	965.854640004812	22.7003309074812	2928.27370727043	0.346641696831805	896.445523862932	20.3543091064286	109.143889411053	0.336655819423183	389.02642607381	2.17183940525288	98.0907038428872	0.337195953942356	392.144641977694	2.01697980075714	1.34984112928045	1.31721189940927	1.14512586196667	1.10271442378371
"158"	2022-05-25 11:22:48.037594	2022-05-25 11:42:46.759398	2022-05-25 11:32:46.458647	2022-05-25 11:12:46.997494	3807.7221776797	0.346776169434987	938.901291024261	22.5912765859599	3172.58249977995	0.344423552090902	905.098251902306	22.6339024297995	111.770108681153	0.337856155364687	392.537168219975	2.19284297965589	99.3605071941328	0.339115304928271	390.263798520677	2.01349126434712	1.33437227940977	1.24555899585338	1.14425662844436	1.11111237205288
"159"	2022-05-25 12:02:45.759398	2022-05-25 12:22:45.573935	2022-05-25 12:12:44.969925	2022-05-25 11:52:45.37594	4239.69143426291	0.35191890211183	976.432109996592	25.1429274634962	3691.77660521729	0.348779798293333	974.323451052732	22.7113597236591	112.929793466015	0.340183053342632	388.042868416617	2.10973864804536	101.180301712957	0.33544633672406	390.198218669724	2.01135046718396	1.42181890386942	1.43743113340752	1.30056500577519	1.12951352637744
"160"	2022-05-25 12:42:45.754386	2022-05-25 13:02:44.56391	2022-05-25 12:52:45.233083	2022-05-25 12:32:45.122807	4617.47354258221	0.354463296528271	1078.78812980857	25.1207004358346	3471.69986534286	0.345095858334486	910.769624692456	20.7629199759749	101.596778172055	0.337495376650927	387.476206242155	2.14773758878471	104.245223370566	0.33852143771391	390.600520643985	2.02124772356667	1.44902305244837	1.42332673644561	1.25531180188847	1.16068260804035
