""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"16"	2022-07-01 12:59:06.571429	2022-07-01 13:19:05.927318	2022-07-01 13:09:06.110276	2022-07-01 13:29:06.496241	4850.9267292614	0.364319871155915	917.894935605313	18.2622034181504	6222.18067104787	0.375924832795865	984.679312740276	17.6688076093835	89.5495339887444	0.338104352102707	385.404820723434	2.09045729332757	150.637135838571	0.33776477275812	536.564218580777	2.12616070909925	2.05763564792231	1.94699948305915	1.80642320429424	1.86405892973759
"17"	2022-07-01 13:39:05.847118	2022-07-01 13:59:04.192982	2022-07-01 13:49:06.629073	2022-07-01 14:09:06.463659	5035.12577415113	0.362736535294236	926.887456117243	17.996149597609	5543.86597532607	0.367194591987594	936.366816713809	14.9276686259348	96.0131845345714	0.338081218816792	384.375548908221	2.16556040463709	147.564648979373	0.33879425379401	498.041214213258	2.10435263258471	1.91290685695764	1.88398800534236	1.81464207787419	1.84199642129724
"18"	2022-07-01 14:19:04.175439	2022-07-01 14:39:05.679198	2022-07-01 14:29:05.666667	2022-07-01 14:49:05.255639	4624.43978963734	0.362043729436216	892.045082205589	17.8987081173584	4895.65437004812	0.361943156873935	846.680172497293	14.1149796687226	128.828922933459	0.338030565884637	388.325041137318	2.16079270370376	144.866734383559	0.339161095370226	467.262220423258	2.06827345531178	1.82592615688647	1.75811971038271	1.71360370509674	1.80578495428797
"19"	2022-07-01 14:59:05.799499	2022-07-01 15:19:04.428571	2022-07-01 15:09:04.070175	2022-07-01 15:29:04.315789	4859.75720334987	0.362466557991303	965.456415348797	19.323428279619	5114.79728663283	0.361176016828196	905.867977297343	15.7070487369825	114.495246320727	0.338964869440501	384.918972812306	2.11091512665965	140.926519526992	0.340410739187268	446.538368894085	2.0653362381589	1.81485204562581	1.7614889367193	1.72184908108045	1.77862841062782
"20"	2022-07-01 15:39:04.596491	2022-07-01 15:59:03.64411	2022-07-01 15:49:03.358396	2022-07-01 16:09:03.192982	4823.84795175338	0.360771344212581	900.068370673885	18.4887848026867	5048.64010915689	0.360892204443885	848.304606061002	15.4081541929549	137.706716662481	0.338640547670025	392.516220420476	2.23453041830226	139.385574084286	0.339017601614762	429.024890938471	2.04123289287895	1.78064159420977	1.66768974149925	1.63590844005363	1.74402513219724
"21"	2022-07-01 16:19:04.438596	2022-07-01 16:39:04.313283	2022-07-01 16:29:03.639098	2022-07-01 16:49:03.566416	5709.27143147469	0.359558721154586	946.80086784381	21.2895408147845	5527.12277808346	0.366397165118596	900.465497495789	16.3582739582356	161.246879483985	0.341182904390175	392.984455641028	2.3146101831985	139.06124235985	0.339787185694236	418.227004312231	2.03084725907293	1.76984368097544	1.70040740654236	1.61966771623684	1.70601748157018
"22"	2022-07-01 16:59:03.365915	2022-07-01 17:19:03.340852	2022-07-01 17:09:02.225564	2022-07-01 17:29:03.223058	4739.07204649674	0.355867902255739	868.129943493133	16.4610541387393	5533.9190175218	0.365649098007318	882.039833638922	15.1118460918521	131.532665664486	0.337766046739273	392.699098390451	2.24198205415614	137.020508527143	0.336248926817744	408.342302051479	2.03298115491378	1.68989405118722	1.65844764084411	1.53185823245589	1.67514441911178
"23"	2022-07-01 17:39:01.097744	2022-07-01 17:59:01.476191	2022-07-01 17:49:00.58396	2022-07-01 18:09:02.461153	5278.13448275739	0.362097839341504	914.980449394962	18.6185117016792	6259.5296763614	0.367672335281253	955.746397840501	17.0588125668972	133.059195505013	0.340346572403459	392.452682913634	2.18612788889925	134.181389269223	0.338130189282607	406.585446135564	2.04012402859774	1.69764613802155	1.68410248891278	1.54481611554637	1.65234971257769
"24"	2022-07-01 18:19:02.205514	2022-07-01 18:39:00.909775	2022-07-01 18:29:02.867168	2022-07-01 18:49:00.010025	5398.48249292506	0.36160191519213	885.36126616203	19.156068682589	5430.65966414612	0.359993502055388	857.190822228622	13.7841577861787	117.715027088045	0.340517821611479	389.796319374135	2.13981736401303	130.710592299499	0.337713255367018	401.366019958822	2.03090992202807	1.68790498465363	1.67821141523083	1.59651300477794	1.63702832212331
"25"	2022-07-01 18:59:00.403509	2022-07-01 19:18:59.709273	2022-07-01 19:09:01	2022-07-01 19:29:00.007519	5663.56325823383	0.36528374386411	1122.92152474125	17.8742629561855	5342.11325763183	0.362346517639975	950.277828357769	14.8410048014436	140.413695965188	0.340774288563383	393.062777535815	2.19434611623759	129.664433433258	0.339340713754586	400.698746642406	2.02753680940952	1.75770819210827	1.76140770837043	1.59373512226391	1.62580872431278
"26"	2022-07-01 19:39:00.107769	2022-07-01 19:58:59.065163	2022-07-01 19:48:59.957393	2022-07-01 20:08:59.822055	4725.78413331729	0.356430437345664	898.098253666115	18.2775932598571	4810.31254421905	0.354890926185238	860.50499373193	14.7441869577845	127.441051633183	0.335509618067343	391.94781880787	2.21738311191404	128.818678503183	0.339374256057644	398.073521614261	2.03428192354211	1.66676493019975	1.6114143105218	1.5562812285381	1.61056651155739
"27"	2022-07-01 20:18:58.573935	2022-07-01 20:38:59.721805	2022-07-01 20:28:58.230577	2022-07-01 20:48:59.117795	4147.81002312206	0.353495758787218	871.322700915113	17.5634958301729	4639.97167673283	0.355735568067243	921.840804177419	15.7142019345113	135.921816531153	0.341108048020526	394.540548956617	2.21260266248622	124.854606560075	0.337546006935138	399.202525452306	2.04338269966967	1.58177746635113	1.57864650686967	1.52459782141754	1.59345016848897
"28"	2022-07-01 20:58:58.230577	2022-07-01 21:18:57.538847	2022-07-01 21:08:58.100251	2022-07-01 21:28:58.932331	4020.59280140752	0.35488923138782	876.797612376391	17.620895286218	4476.23194742982	0.356340048128822	883.094977866867	14.6241399745664	137.368577843108	0.338525767106692	396.489040513459	2.20731856048722	122.205374232782	0.337976624685539	397.343125362256	2.06816277539399	1.55564648341328	1.5425417372411	1.48934730873033	1.57388226097594
"29"	2022-07-01 21:38:56.81203	2022-07-01 21:58:59.072682	2022-07-01 21:48:58.814536	2022-07-01 22:08:58.849624	4600.88671043158	0.359871913875689	890.684171672331	18.1030249788972	4585.14313002506	0.358032846706667	857.279559857619	15.040100922386	151.013568678521	0.339277084481479	402.953211065439	2.25536641740075	122.08079163594	0.338737309697268	396.219835180802	2.04850729951504	1.58690026046391	1.54437198521529	1.50295471113609	1.55802678492206
"30"	2022-07-01 22:18:58.107769	2022-07-01 22:38:57.180451	2022-07-01 22:28:56.401002	2022-07-01 22:48:58.433584	4353.39567162055	0.356985578620652	847.247760109273	16.5603909095088	4665.95508583383	0.359598098293734	874.24739091391	15.2706577044135	124.307785543584	0.337599779621654	394.458251540877	2.12571025981078	119.135870300075	0.340314895007945	396.677671907318	2.06653866139023	1.54264028918496	1.53765975228947	1.48264471063333	1.54164835861805
"31"	2022-07-01 22:58:56.263158	2022-07-01 23:18:57.162907	2022-07-01 23:08:56.839599	2022-07-01 23:28:58.157895	4540.77125461754	0.353448014215038	863.773501987694	18.1169200960175	4445.58239518221	0.358889063891905	807.873881972782	13.3419325032481	107.269551257444	0.33947779077792	399.946925512581	2.17153466218571	118.042293757694	0.340629996306642	399.979441658897	2.10243135519574	1.57047415607343	1.52994312774787	1.48532721733333	1.52953579614662
"32"	2022-07-01 23:38:56.030075	2022-07-01 23:58:54.909775	2022-07-01 23:48:56.12782	2022-07-02 00:08:56.701754	5229.28689852782	0.362894505940852	925.826229974311	18.9419248349649	4971.69030228196	0.364254245365288	1037.07844159847	17.5558078714586	142.874518231178	0.34066590817183	404.432574080376	2.30233234385614	119.414694522832	0.340691711235789	398.783089771028	2.11197116922807	1.60381679739724	1.67853040922757	1.47504739924185	1.5160386358609
"33"	2022-07-02 00:18:56.077694	2022-07-02 00:38:55.606516	2022-07-02 00:28:57.225564	2022-07-02 00:48:56.350877	4330.5453454396	0.357830722363734	924.81293074802	17.1672063947594	5346.32412621554	0.362416611363835	909.683515400752	14.018031130812	110.949259725363	0.338441228610877	393.476866662782	1.95267390354261	118.015772918797	0.340366119693784	399.742245075464	2.10622016276942	1.57336165613659	1.5405668548391	1.45538033495489	1.50217002580952
"34"	2022-07-02 00:58:55.365915	2022-07-02 01:18:55.849624	2022-07-02 01:08:56.388471	2022-07-02 01:28:56.438596	4012.9120115594	0.358352499438396	921.088188114085	15.5183218684837	4379.70958716516	0.359773861056591	865.408546584536	12.2036505409048	81.5407399761654	0.339012362716867	405.966116877118	2.08071532323358	115.214348959624	0.339116929391378	403.505094521103	2.1234101327183	1.54711397825088	1.50627256944486	1.47386432786992	1.493951168199
"35"	2022-07-02 01:38:55.45614	2022-07-02 01:58:54.666667	2022-07-02 01:48:54.699248	2022-07-02 02:08:55.35589	4274.09163960526	0.362353484605489	926.939700351754	16.458099207782	4216.00317697895	0.360236129207394	869.32439631416	13.0560635303133	71.3413677181103	0.338583088183509	402.481683876416	1.99108790472055	114.439518210551	0.337409486980526	405.26712379609	2.16013973865439	1.52156493562832	1.4722288996208	1.4410335768797	1.47957888439323
"36"	2022-07-02 02:18:54.205514	2022-07-02 02:38:55.696742	2022-07-02 02:28:56.255639	2022-07-02 02:48:54.56391	3819.81208708797	0.359906539415714	883.573990759549	15.3629868106792	5056.75075867769	0.363569440201028	979.219331935564	17.98990710599	65.5206756409674	0.338504950451053	403.798144980351	2.05142009574486	114.201660558697	0.33817612622203	409.127271820526	2.18083293715539	1.47104206154561	1.48994647106015	1.40144061185865	1.46252930675363
"37"	2022-07-02 02:58:54.739348	2022-07-02 03:18:54.844612	2022-07-02 03:08:54.952381	2022-07-02 03:28:52.83208	4656.12108177945	0.361957471410351	935.102203196717	17.4697175182055	4918.75129998847	0.368646977510501	894.535287635664	16.193897806792	62.438450828609	0.338698566643358	403.73332500015	2.03027393770075	111.411551749323	0.339891998152481	409.645016964962	2.20459381548972	1.50393452424637	1.44336437720175	1.39042119378321	1.44581912505514
"38"	2022-07-02 03:38:53.290727	2022-07-02 03:58:53.516291	2022-07-02 03:48:53.701754	2022-07-02 04:08:54.501253	4243.39245988596	0.365477522106065	894.638445703033	18.1993128410175	5010.09660518597	0.366000151623459	875.864874521554	15.7586320386842	62.8414384273709	0.337301264187393	409.061717905013	2.19548305659173	111.395979138546	0.338356221524536	411.625088126391	2.2492232444589	1.46175903985439	1.43669181226742	1.37540380296316	1.42747763509223
"39"	2022-07-02 04:18:52.062657	2022-07-02 04:38:51.744361	2022-07-02 04:28:52.907268	2022-07-02 04:48:51.987469	4359.01237881629	0.354891743522381	864.318420967594	17.5012172030977	4381.07449736266	0.362671848159098	883.270602943333	15.8130646327143	90.9923319686767	0.338722215270877	402.249361021278	2.18531793550276	108.094520824662	0.339670831273684	409.742354280827	2.21020875112832	1.47828794507444	1.40203698820025	1.36663079244135	1.41120277595664
"40"	2022-07-02 04:58:51.197995	2022-07-02 05:18:50.699248	2022-07-02 05:08:52.421053	2022-07-02 05:28:50.974937	3958.83427554486	0.358099499687544	834.396733552757	16.9641130035915	4934.5752484005	0.362961388268396	903.147313078847	16.9831055513609	80.2270392243283	0.338259594209599	399.194592522281	2.08345866946015	106.450759964712	0.338239274551779	409.240116087644	2.22332394043935	1.41434394893534	1.38902290566291	1.34426262562506	1.39512898455965
"41"	2022-07-02 05:38:49.205514	2022-07-02 05:58:49.962406	2022-07-02 05:48:49.869674	2022-07-02 06:08:51.62406	4327.21073207494	0.363082794339975	901.091336594511	18.3330882429975	4961.78524170702	0.364685440594612	929.118241687569	17.4820565356216	66.4886796005564	0.338600726173308	412.330637618271	2.012535445201	105.815141413246	0.33972066556203	413.387572187494	2.24176880726541	1.38990624908997	1.3611166430995	1.30326779945714	1.37806339628947
"42"	2022-07-02 06:18:51.160401	2022-07-02 06:38:50.849624	2022-07-02 06:28:51.175439	2022-07-02 06:48:50.378446	5045.33555047368	0.36307581320208	957.594157532281	21.8184913289674	5048.78580522431	0.364260738098772	857.708030525865	17.3127908434536	63.2340937663484	0.336478331723308	399.166389503835	1.98149996247093	107.726668576316	0.338834572094712	413.352234728296	2.26625136456967	1.40658964313659	1.43964651359323	1.33344339409348	1.3650461900416
"43"	2022-07-02 06:58:49.877193	2022-07-02 07:18:50.142857	2022-07-02 07:08:51.195489	2022-07-02 07:28:48.997494	4369.22129940827	0.364466058188371	889.11537000812	19.6105733952481	6200.68371219674	0.374360955351654	892.549477300977	15.1632607121654	66.2159416638246	0.33621398697213	393.222816371454	2.0016746725406	111.289129857018	0.338933348162857	414.169170316867	2.32363602136241	1.46301803948922	1.56180299526541	1.39301638177318	1.36953279921253
"44"	2022-07-02 07:38:48.774436	2022-07-02 07:58:47.691729	2022-07-02 07:48:50.213032	2022-07-02 08:08:48.408521	5957.29239065138	0.370818045771053	836.654834526591	18.2216586315714	6361.24703325414	0.375959191735063	903.499038048647	16.1491463176842	77.0310343389323	0.337272287754987	386.340810740226	1.98209789192406	117.975452543183	0.338179216305789	411.509096429499	2.28075515573233	1.57489673425915	1.6277347741792	1.47579677280977	1.387022683301
"45"	2022-07-02 08:18:48.736842	2022-07-02 08:38:48.458647	2022-07-02 08:28:49.032582	2022-07-02 08:48:48.528822	5666.72731835789	0.371574220892581	1123.69397965316	16.8018809958446	5159.94591805965	0.36494310563807	878.447780661629	14.3471827672155	105.892848861213	0.335601574800727	386.186410274586	2.10117503106165	118.716935461529	0.337919262480326	408.117804775564	2.25781785619298	1.71222105886617	1.68822239570376	1.54211874013784	1.41592623632155
"46"	2022-07-02 08:58:47.912281	2022-07-02 09:18:47.448622	2022-07-02 09:08:47.41604	2022-07-02 09:28:47.33584	4434.84173038571	0.360450446341053	866.609597705464	16.1915999199875	4409.66122906642	0.361260968656642	838.13020355589	13.8805026259549	126.613985307544	0.337623556857619	381.976355031003	2.09432004100627	119.394179901303	0.339043396109749	403.550220937619	2.22551768002231	1.60527829415013	1.60968319289424	1.49979954712306	1.43800498090175
"47"	2022-07-02 09:38:48.373434	2022-07-02 09:58:45.659148	2022-07-02 09:48:46.518797	2022-07-02 10:08:46.714286	4768.60464268371	0.36374452636589	935.216149261955	18.3041721504689	4827.89858253183	0.36327776671193	867.037134761028	14.7450725592857	117.762165245714	0.336083073140777	381.611478977594	1.99183880939574	123.345041139524	0.33719933219614	400.022011834586	2.2094157256193	1.63927795278045	1.66002522916591	1.48453774695739	1.46122357331153
"48"	2022-07-02 10:18:46.22807	2022-07-02 10:38:47.654135	2022-07-02 10:28:46.982456	2022-07-02 10:48:46.506266	4327.3489568015	0.357627006922155	872.426972430927	16.3651543876642	4330.07632065589	0.355560515376867	841.416393604236	14.7446568100652	133.875899395739	0.337162955703409	384.144548916867	2.05643660955163	126.794351587068	0.33887673943619	398.109035450526	2.19493462010075	1.6587194666406	1.67605607748797	1.49736995833033	1.4856426685183
"49"	2022-07-02 10:58:45.062657	2022-07-02 11:18:45.716792	2022-07-02 11:08:44.842105	2022-07-02 11:28:44.641604	4260.21664297143	0.356277066358421	860.529289796917	16.7833911690852	4416.32173662607	0.355758630285915	813.624135468371	15.2745420152105	135.719240703709	0.338984570210627	382.909450867193	2.10443816334361	129.571740788647	0.335951989994085	393.749507055739	2.17133456533058	1.62279403129023	1.61698918460601	1.45047499631353	1.49748992601454
"50"	2022-07-02 11:38:46.378446	2022-07-02 11:58:45.390977	2022-07-02 11:48:44.132832	2022-07-02 12:08:45.015038	4095.91065957669	0.353137023541855	792.862436316566	17.0023298967218	4974.80338177845	0.360688513606316	858.228069425238	17.5757475554261	120.448764365739	0.338738454082882	382.602497470125	2.04850187166466	133.55906683594	0.33851949925604	391.376450690175	2.15257678355338	1.61895550438872	1.64256971827368	1.44082034377519	1.50968346607945
"51"	2022-07-02 12:18:44.819549	2022-07-02 12:38:43.58396	2022-07-02 12:28:44.0401	2022-07-02 12:48:45.593985	4341.32286425689	0.352728789112531	827.460935758296	18.9179627264135	5006.34596472155	0.354968135769549	789.112782187444	15.2399859531444	118.304661119323	0.33863184596817	384.352615722281	2.0984954746208	136.892625277068	0.337121571057143	390.82597008416	2.14780677525013	1.56612987833759	1.59745569643033	1.36402294778421	1.51151267981003
"52"	2022-07-02 12:58:43.190476	2022-07-02 13:18:44.273183	2022-07-02 13:08:44.548872	2022-07-02 13:28:42.473684	4645.18453475489	0.354727127064286	961.061976361529	17.3511388929173	4550.50197794336	0.361040651782957	816.87803143	13.5806281464787	132.47254781792	0.338109225905689	381.467613808822	2.03319948251729	139.936719002155	0.340666497997043	388.248309265514	2.13140360955514	1.72738609352481	1.61722697423058	1.35792108022206	1.50667252586642
"53"	2022-07-02 13:38:40.987469	2022-07-02 13:58:40.992481	2022-07-02 13:48:43.218045	2022-07-02 14:08:43.967418	5141.36929129699	0.355698606521905	960.144046686566	17.6556414054085	4833.45411470877	0.361244141670401	872.597690898221	13.810829215802	146.241356520326	0.340356601093183	389.508932308747	2.23659097692832	144.548058377519	0.338248068633684	386.469741658822	2.11267744554536	1.62304948492381	1.61073316051203	1.41563525837644	1.51453371087444
"54"	2022-07-02 14:18:42.521303	2022-07-02 14:38:44.070175	2022-07-02 14:28:42.476191	2022-07-02 14:48:41.508772	4840.23250758797	0.357812153978591	935.174059093007	18.2838317716692	4480.8247466579	0.358040504734035	861.295524654787	13.7687821437569	114.133986024837	0.337412890766767	384.505583241353	2.11951702154586	144.211087427243	0.339192665126391	386.885117784286	2.11458285127644	1.50760621157694	1.47479320866541	1.35109416247619	1.51469396953684
"55"	2022-07-02 14:58:41.779449	2022-07-02 15:18:41.947368	2022-07-02 15:08:40.744361	2022-07-02 15:28:42.493734	5104.00230773935	0.368595533190727	982.931847442957	19.7241145738221	4213.43626008195	0.357818526944787	806.568486145063	12.6212637914486	140.482355773634	0.338569380113759	384.849754769123	2.07574516551353	145.808929666992	0.33951552950416	388.628246469649	2.10882917790576	1.56455915598571	1.47642580153659	1.36873170173183	1.51708503013509
"56"	2022-07-02 15:38:39.809524	2022-07-02 15:58:40.994987	2022-07-02 15:48:39.814536	2022-07-02 16:08:40.368421	4896.66510652857	0.360616205886323	921.711931157444	18.23117106798	4608.92883779223	0.359834773036667	820.758757115514	13.8799789415689	110.472387597544	0.337627278246992	387.741076326266	2.17058333147393	149.741520995489	0.34033698031411	387.276773905714	2.11719466120326	1.53786469109499	1.47741239626692	1.37091531006692	1.53005085937669
"57"	2022-07-02 16:18:40.095238	2022-07-02 16:38:40.769423	2022-07-02 16:28:40.461153	2022-07-02 16:48:40.93985	4914.15346146391	0.364762181817669	907.065109670501	19.149238561609	4780.42851117945	0.362293169212105	840.222394156216	14.7685809648672	96.9672304797243	0.336544448205664	382.918023507544	1.97151719050827	150.720771108647	0.339148527820551	388.933379503985	2.14331025149023	1.49929920486241	1.44796420645113	1.31838829438922	1.52991886468847
"58"	2022-07-02 16:58:40.914787	2022-07-02 17:18:38.85213	2022-07-02 17:08:42.120301	2022-07-02 17:28:40.325814	5698.4398249619	0.367905922932588	908.166667342281	19.9517642887243	4035.4213347584	0.35245513022792	773.140944972606	13.0617914145088	96.0639408999925	0.339763483472556	386.841708287694	2.0612044401198	154.834017030526	0.33973381937401	389.401987413634	2.13476660404762	1.50052770333484	1.40118046352231	1.26906044038095	1.52766697183434
"59"	2022-07-02 17:38:39.100251	2022-07-02 17:58:39.934837	2022-07-02 17:48:40.974937	2022-07-02 18:08:40.744361	5485.77366499574	0.36649764986589	923.7681142401	19.7332998493158	4926.16476890752	0.35808486252386	806.99313952609	14.4282220537419	125.048974284937	0.339641133076491	386.930241626216	2.12499267321003	155.228853459825	0.341563794048872	389.730096476316	2.11161734819048	1.47604680527569	1.47298690592381	1.35042788210526	1.5271141059381
"60"	2022-07-02 18:18:39.746867	2022-07-02 18:38:38.378446	2022-07-02 18:28:38.9599	2022-07-02 18:48:38.759398	5622.5375586802	0.371730399642201	929.929729279248	19.1715658275689	6088.57038597795	0.369882308830767	956.813082281504	17.4849320706065	114.496115132306	0.337894371146341	387.333022502155	2.10776912073083	157.038832142456	0.336887699978321	388.355488313684	2.10058503853258	1.53645080445113	1.51863324492757	1.3069526220005	1.52064799137719
