09/02/2023 02.04.13						17,50	0,	1,01		25,55			14,77	72,1	1,62	9,86	25,5			15,00	67,2	1,23	5,79	0,				13,56	75,9	5,67	4,18	25,5				2,40	89,2					
09/02/2023 02.09.12						17,62	0,	1,13		25,55			14,71	72,9	1,95	9,88	25,5			15,13	67,9	1,22	5,78	0,				13,68	75,9	5,61	4,19	25,5				2,52	89,2					
09/02/2023 02.14.13						17,75	0,	1,12		25,55			14,77	72,8	1,87	9,87	25,5			15,06	67,7	1,34	5,79	0,				13,75	75,9	5,59	4,19	25,5				2,40	89,2					
09/02/2023 02.19.13						17,75	0,	1,13		25,55			14,52	71,	1,69	9,87	25,5			15,19	67,3	1,36	5,79	0,				13,56	75,6	5,67	4,2	25,5				2,52	89,					
09/02/2023 02.24.12						18,00	0,	1,06		25,55			14,58	71,1	1,68	9,87	25,5			15,19	67,6	1,29	5,79	0,				13,75	75,9	0,98	4,19	25,5				2,65	88,8					
09/02/2023 02.29.13						18,00	0,	1,31		25,55			14,77	73,	1,63	9,87	25,5			15,25	67,2	1,44	5,97	0,				13,81	75,9	5,66	4,18	25,5				2,52	88,8					
09/02/2023 02.34.12						18,00	0,	1,1		25,55			14,77	72,6	1,76	9,87	25,5			15,13	66,8	1,42	5,97	0,				13,93	75,9	5,66	4,2	25,5				2,58	88,8					
09/02/2023 02.39.13						18,06	0,	1,13		25,55			14,71	73,	1,83	9,86	25,5			15,13	67,6	1,58	5,97	0,				13,50	75,9	5,65	4,19	25,5				2,71	88,5					
09/02/2023 02.44.12						18,12	0,	1,05		25,55			14,58	72,2	1,85	9,87	25,5			15,13	67,5	1,34	5,97	0,				13,81	75,9	5,66	4,18	25,5				2,58	88,5					
09/02/2023 02.49.13						18,12	0,	1,1		25,55			14,52	71,4	1,76	9,87	25,5			15,19	68,	1,41	6,1	0,				13,68	75,9	5,64	4,2	25,5				2,65	88,8					
09/02/2023 02.54.11						18,12	0,	1,31		25,55			14,58	72,6	1,97	9,87	25,5			15,13	66,7	1,51	6,32	0,				13,75	76,	5,81	4,18	25,5				2,77	88,6					
09/02/2023 02.59.14						18,00	0,	1,09		25,55			14,52	71,4	1,78	9,87	25,5			14,88	66,	1,29	6,32	0,				13,68	75,9	5,86	4,19	25,5				2,77	88,4					
09/02/2023 03.04.13						17,75	0,	1,17		25,55			14,65	72,6	1,75	9,87	25,5			14,63	66,	1,33	6,05	0,				13,75	75,8	5,93	4,19	25,5				2,71	88,2					
09/02/2023 03.09.13						17,87	0,	1,01		25,55			14,46	72,5	1,79	9,87	25,5			14,56	66,	1,35	5,84	0,				13,62	75,8	5,87	4,2	25,5				2,83	88,2					
09/02/2023 03.14.13						17,93	0,	1,11		25,55			14,52	71,6	1,95	9,87	25,5			14,63	66,5	1,4	5,57	0,				13,75	75,6	5,93	4,18	25,5				2,96	88,					
09/02/2023 03.19.13						17,75	0,	1,28		25,55			14,46	71,8	1,93	9,87	25,5			14,75	66,4	1,05	5,56	0,				13,62	75,9	5,89	4,19	25,5				2,96	88,					
09/02/2023 03.24.14						17,93	0,	1,18		25,55			14,52	71,7	1,85	9,87	25,5			14,94	66,8	1,04	5,57	0,				13,56	75,8	5,85	4,18	25,5				3,02	88,					
09/02/2023 03.29.13						17,87	0,	1,12		25,55			14,71	73,3	1,96	9,87	25,5			15,06	66,4	1,11	5,57	0,				13,50	75,6	5,94	4,19	25,5				2,96	88,					
09/02/2023 03.34.13						17,75	0,	1,13		25,55			14,77	73,7	1,66	9,87	25,5			15,06	66,4	1,34	5,56	0,				13,50	75,5	5,84	4,18	25,5				2,83	88,					
09/02/2023 03.39.12						17,81	0,	1,32		25,55			14,52	71,8	1,9	9,87	25,5			15,13	66,5	1,29	5,57	0,				13,75	75,8	5,87	4,19	25,5				2,96	88,1					
09/02/2023 03.44.12						17,75	0,	1,25		25,55			14,46	72,2	1,78	9,86	25,5			15,00	65,6	1,14	5,56	0,				13,75	75,5	5,86	4,18	25,5				3,08	88,1					
09/02/2023 03.49.13						17,81	0,	1,12		25,55			14,33	70,3	1,86	9,86	25,5			15,00	66,	1,24	5,57	0,				13,75	75,5	5,85	4,18	25,5				3,08	88,1					
09/02/2023 03.54.12						18,00	0,	1,28		25,55			14,58	72,2	1,79	9,87	25,5			15,06	66,1	1,2	5,57	0,				13,81	75,6	5,81	4,19	25,5				3,08	88,2					
09/02/2023 03.59.14						18,00	0,	1,15		25,55			14,90	72,7	1,7	9,87	25,5			15,19	66,8	1,15	5,56	0,				13,81	75,5	5,87	4,19	25,5				3,08	88,3					
09/02/2023 04.04.12						17,93	0,	1,27		25,55			14,71	71,8	1,83	9,87	25,5			15,25	66,7	1,38	5,56	0,				13,87	75,8	5,94	4,18	25,5				3,02	88,2					
09/02/2023 04.09.12						17,75	0,	1,13		25,55			14,65	71,1	1,78	9,87	25,5			15,19	65,7	1,11	5,56	0,				13,62	75,8	5,92	4,18	25,5				3,27	88,					
09/02/2023 04.14.12						17,81	0,	1,11		25,55			14,77	71,	1,81	9,87	25,5			15,13	65,2	1,29	5,57	0,				13,62	75,6	6,04	4,2	25,5				3,15	88,					
09/02/2023 04.19.13						17,81	0,	1,27		25,55			14,65	71,	1,86	9,87	25,5			15,00	65,2	1,13	5,57	0,				13,68	75,9	6,03	4,18	25,5				3,46	88,4					
09/02/2023 04.24.12						17,81	0,	1,18		25,55			14,71	71,3	2,	9,86	25,5			15,13	66,	1,17	5,56	0,				13,75	75,8	6,15	4,19	25,5				3,33	88,6					
09/02/2023 04.29.14						17,93	0,	1,23		25,55			14,65	71,4	1,92	9,87	25,5			15,19	66,	1,24	5,56	0,				13,81	75,7	6,23	4,19	25,5				3,46	88,4					
09/02/2023 04.34.12						17,81	0,	1,31		25,55			14,71	71,	1,75	9,86	25,5			15,19	65,6	1,17	5,57	0,				13,75	75,8	6,18	4,18	25,5				3,52	88,9					
09/02/2023 04.39.12						17,75	0,	1,25		25,55			14,71	71,	1,92	9,86	25,5			15,19	65,7	1,13	5,57	0,				13,93	75,5	6,24	4,18	25,5				3,58	88,9					
09/02/2023 04.44.13						17,87	0,	1,35		25,55			14,71	70,9	1,9	9,87	25,5			15,25	66,	1,23	5,57	0,				13,87	75,6	6,18	4,19	25,5				3,65	87,9					
09/02/2023 04.49.12						17,87	0,	1,44		25,55			14,65	70,8	1,88	9,87	25,5			15,13	65,6	1,26	5,56	0,				13,81	75,5	6,05	4,18	25,5				3,58	87,6					
09/02/2023 04.54.13						17,87	0,	1,21		25,55			14,58	71,4	1,86	9,87	25,5			15,13	65,2	1,2	5,56	0,				13,87	75,5	5,98	4,19	25,5				3,77	89,2					
09/02/2023 04.59.12						17,81	0,	1,29		25,55			15,08	73,	1,75	9,87	25,5			15,06	65,2	1,31	5,57	0,				13,81	75,5	5,94	4,19	25,5				3,96	89,5					
09/02/2023 05.04.14						18,06	0,	1,29		25,55			15,02	71,3	2,01	9,87	25,5			15,25	66,4	1,26	5,57	0,				13,87	75,8	5,93	4,19	25,5				3,96	89,6					
09/02/2023 05.09.12						17,93	0,	1,42		25,55			14,83	72,2	2,19	9,87	25,5			15,25	66,2	1,28	5,56	0,				13,81	75,5	1,01	4,19	25,5				4,15	89,7					
09/02/2023 05.14.12						18,00	0,	1,23		25,55			15,02	73,	1,9	9,86	25,5			15,25	66,7	1,28	5,56	0,				14,00	75,8	5,97	4,19	25,5				4,08	89,8					
09/02/2023 05.19.13						18,12	0,	1,29		25,55			15,02	72,3	1,92	9,87	25,5			15,38	66,	1,21	5,76	0,				13,81	75,8	6,02	4,18	25,5				4,21	90,					
09/02/2023 05.24.12						18,12	0,	1,26		25,55			14,71	71,4	2,05	9,86	25,5			15,38	66,3	1,32	6,06	0,				13,93	75,9	5,97	4,18	25,5				4,27	90,1					
09/02/2023 05.29.14						18,18	0,	1,27		25,55			14,77	71,1	2,	9,86	25,5			15,25	64,8	1,37	6,26	0,				14,12	75,9	5,95	4,19	25,5				4,21	90,					
09/02/2023 05.34.12						18,00	0,	1,24		25,55			14,90	72,6	2,27	9,87	25,5			15,00	65,2	1,63	6,26	0,				14,00	75,7	5,94	4,19	25,5				4,40	90,5					
09/02/2023 05.39.13						18,06	0,	1,35		25,55			14,83	73,	2,16	9,86	25,5			14,94	65,6	1,49	6,26	0,				13,87	75,9	5,9	4,19	25,5				4,65	90,8					
09/02/2023 05.44.12						18,06	0,	1,38		25,55			15,08	73,1	2,14	9,86	25,5			14,88	65,3	1,26	6,02	0,				13,81	75,8	0,97	4,19	25,5				4,83	90,8					
09/02/2023 05.49.14						18,06	0,	1,65		25,55			15,15	74,	2,32	9,86	25,5			14,81	65,5	1,57	6,02	0,				13,81	75,9	5,99	4,18	25,5				4,83	90,8					
09/02/2023 05.54.12						18,12	0,	1,25		25,55			15,02	71,8	2,2	9,86	25,5			14,81	65,7	1,22	6,01	0,				13,93	76,	5,93	4,18	25,5				4,83	90,8					
09/02/2023 05.59.12						18,25	0,	1,46		25,55			14,77	72,2	2,31	9,87	25,5			14,88	65,6	1,27	6,01	0,				14,25	75,9	5,98	4,18	25,5				4,96	90,8					
09/02/2023 06.04.14						18,25	0,	1,38		25,55			15,02	73,6	2,49	9,87	25,5			15,00	66,4	1,26	6,01	0,				14,00	75,9	6,06	4,19	25,5				5,02	90,8					
09/02/2023 06.09.13						18,18	0,	1,22		25,55			15,02	71,8	2,47	9,87	25,5			15,06	65,9	1,27	6,01	0,				14,00	75,9	6,05	4,19	25,5				5,02	90,4					
09/02/2023 06.14.12						18,43	0,	1,27		25,55			15,08	72,6	2,42	7,04	0,			15,50	68,8	1,37	6,01	0,				14,18	76,3	6,25	4,19	25,5				5,08	90,8					
09/02/2023 06.19.13						18,62	0,	1,38		25,55			15,21	74,4	0,47	1,19	0,			16,75	69,4	1,94	7,22	0,				14,00	76,2	6,44	4,19	25,5				5,08	91,2					
09/02/2023 06.24.13						18,31	0,	1,61		25,55			15,27	73,5	0,48	0,68	0,			16,75	68,9	2,32	8,18	0,				13,93	76,2	6,64	4,19	25,5				4,96	90,4					
09/02/2023 06.29.12						17,93	0,	1,57		25,55			15,58	75,	0,48	1,48	0,			16,56	66,4	2,44	9,3	0,				14,06	76,3	6,84	4,19	25,5				5,15	90,5					
09/02/2023 06.34.13						17,62	0,	1,75		25,55			15,58	73,4	0,84	2,2	0,			15,56	65,9	2,35	9,07	0,				14,18	76,3	6,86	4,19	25,5				5,15	89,3					
09/02/2023 06.39.12						17,75	0,	1,53		25,55			15,33	74,2	0,6	2,92	0,			15,13	69,2	2,76	8,62	0,				14,18	76,3	7,02	4,2	25,5				5,08	91,					
09/02/2023 06.44.13						17,50	0,	1,74		25,55			15,27	73,4	0,62	3,52	0,			15,50	70,4	2,6	8,62	0,				14,06	76,6	7,15	4,19	25,5				5,27	90,4					
09/02/2023 06.49.12						17,56	0,	1,71		25,55			15,33	74,3	0,73	3,83	0,			15,38	69,6	2,51	8,62	0,				14,12	76,7	7,14	4,19	25,5				5,21	91,6					
09/02/2023 06.54.13						18,18	0,	1,82		25,55			15,15	74,4	0,64	3,84	0,			15,31	69,7	2,31	7,74	0,				14,25	76,7	7,54	4,19	25,5				5,21	91,1					
09/02/2023 06.59.13						18,00	0,	1,94		25,55			16,21	77,	0,65	5,26	0,			15,06	69,2	2,08	7,38	0,				14,06	76,7	7,74	4,2	25,5				5,27	91,9					
09/02/2023 07.04.12						17,12	0,	1,98		25,55			16,77	79,8	0,65	5,96	0,			15,13	70,	1,88	6,95	0,				14,12	76,7	7,71	4,19	25,5				5,33	91,8					
09/02/2023 07.09.13						16,50	0,	1,7		25,55			16,21	78,2	0,77	6,85	0,			14,69	68,3	1,69	6,24	0,				14,18	76,7	7,62	4,2	25,5				5,33	91,6					
09/02/2023 07.14.11						16,12	0,	1,71		25,55			15,65	77,3	0,69	6,86	0,			14,44	69,2	1,07	5,25	0,				14,06	76,7	7,39	4,19	25,5				5,40	92,					
09/02/2023 07.19.13						16,12	0,	1,82		25,55			15,33	75,8	0,85	6,61	0,			14,63	70,8	0,99	4,93	0,				13,93	77,	7,44	4,19	25,5				5,46	92,					
09/02/2023 07.24.12						16,00	0,	1,73		25,55			15,08	76,9	0,76	6,61	0,			14,94	70,8	0,92	4,21	0,				13,93	76,8	7,29	4,19	25,5				5,46	91,8					
09/02/2023 07.29.13						15,87	0,	1,8		25,55			14,90	77,3	0,69	6,6	0,			15,13	71,2	0,92	3,84	0,				14,18	76,9	7,26	4,19	25,5				5,46	92,3					
09/02/2023 07.34.13						15,81	0,	1,69		25,55			15,02	77,4	0,75	6,61	0,			15,06	70,8	0,9	3,11	0,				13,87	77,	7,18	4,19	25,5				5,40	92,7					
09/02/2023 07.39.13						15,87	0,	1,86		25,55			14,65	76,2	0,69	6,62	0,			15,06	71,6	0,97	2,77	0,				14,12	77,	7,23	4,19	25,5				5,46	92,9					
09/02/2023 07.44.14						16,06	0,	1,61		25,55			14,58	74,8	0,62	6,36	0,			15,25	72,4	0,83	0,93	0,				14,06	77,1	7,24	4,19	25,5				5,46	93,1					
09/02/2023 07.49.11						15,93	0,	1,6		25,55			14,40	75,3	0,66	6,07	0,			15,38	72,6	0,59	0,	0,				14,18	77,1	6,97	4,2	25,5				5,40	93,2					
09/02/2023 07.54.13						16,31	0,	1,65		25,55			14,65	76,2	0,69	5,86	0,			15,56	72,5	0,48	0,	0,				14,12	77,1	0,9	4,21	25,5				5,46	93,4					
09/02/2023 07.59.12						16,31	0,	1,87		25,55			14,52	75,4	0,8	5,52	0,			15,44	70,5	2,47	8,68	25,67				14,18	77,2	7,03	4,19	25,5				5,46	93,6					
09/02/2023 08.04.13						16,37	0,	1,61		25,55			14,58	75,	0,65	5,52	0,			14,06	67,1	2,38	7,62	25,67				14,12	77,2	6,95	4,19	25,5				5,46	93,6					
09/02/2023 08.09.11						16,25	0,	1,51		25,55			14,52	74,5	0,68	5,32	0,			13,38	68,3	1,71	7,18	25,67				14,12	77,4	6,86	4,18	25,5				5,52	93,6					
09/02/2023 08.14.13						16,37	0,	1,59		25,55			14,52	75,	0,66	5,31	0,			13,31	69,7	1,26	6,05	25,67				13,87	77,5	6,95	4,18	25,5				5,58	93,6					
09/02/2023 08.19.14						16,37	0,	1,66		25,55			14,65	75,6	0,69	5,09	0,			13,31	70,5	1,15	5,52	25,67				14,00	77,5	6,85	4,18	25,5				5,65	93,6					
09/02/2023 08.24.13						16,50	0,	1,62		25,55			14,77	75,	0,66	5,09	0,			13,63	71,6	1,03	5,09	25,67				14,06	77,5	6,8	4,18	25,5				5,65	93,6					
09/02/2023 08.29.12						16,62	0,	1,46		25,55			14,71	73,9	0,63	5,09	0,			13,75	71,6	0,91	4,75	25,67				14,00	77,6	6,64	4,18	25,5				5,65	93,8					
09/02/2023 08.34.13						16,93	0,	1,58		25,55			14,71	74,	0,59	5,09	0,			14,06	72,4	0,88	4,25	25,67				13,87	77,5	6,71	4,18	25,5				5,65	93,8					
09/02/2023 08.39.13						17,06	0,	1,59		25,55			14,77	74,6	0,64	4,85	0,			14,19	72,4	1,01	4,26	25,67				14,06	77,4	6,54	4,18	25,5				5,77	93,9					
09/02/2023 08.44.12						17,31	0,	1,34		25,55			14,83	74,6	0,6	4,87	0,			14,31	72,5	0,96	4,26	25,67				14,00	77,5	6,54	4,18	25,5				5,77	94,					
09/02/2023 08.49.13						17,43	0,	1,35		25,55			14,96	74,1	0,68	4,85	0,			14,31	72,4	0,93	4,25	25,67				13,81	77,5	6,52	4,17	25,5				5,83	94,					
09/02/2023 08.54.12						17,50	0,	1,34		25,55			15,15	74,6	0,6	4,86	0,			14,44	72,7	0,91	4,26	25,67				13,87	77,6	6,55	4,19	25,5				5,90	94,					
09/02/2023 08.59.13						17,56	0,	1,47		25,55			15,27	74,6	0,62	5,22	0,			14,50	72,3	0,91	4,25	25,67				13,75	77,9	6,56	4,18	25,5				5,90	94,					
09/02/2023 09.04.13						17,56	0,	1,5		25,55			15,21	73,8	0,66	5,23	0,			14,50	72,5	0,95	4,27	25,67				13,81	77,9	6,64	4,18	25,5				5,83	94,					
09/02/2023 09.09.12						17,68	0,	1,66		25,55			15,21	74,4	0,64	5,22	0,			14,63	72,4	0,95	4,27	25,67				13,93	77,9	6,55	4,18	25,5				5,83	94,2					
09/02/2023 09.14.13						17,62	0,	1,41		25,55			15,21	74,2	0,58	5,23	0,			14,75	72,4	0,86	4,25	25,67				14,06	77,9	6,61	4,19	25,5				5,83	94,4					
09/02/2023 09.19.11						17,81	0,	1,45		25,55			15,27	74,	0,64	5,23	0,			14,81	72,4	0,9	4,26	25,67				14,00	78,	6,55	4,18	25,5				5,77	94,4					
09/02/2023 09.24.12						17,87	0,	1,47		25,55			15,21	73,7	0,64	5,61	0,			14,81	72,5	0,99	4,26	25,67				14,00	78,1	6,54	4,18	25,5				5,77	94,5					
09/02/2023 09.29.12						17,81	0,	1,28		25,55			15,27	72,9	0,66	5,96	0,			14,81	72,7	0,93	4,26	25,67				14,00	78,2	6,55	4,18	25,5				5,77	94,5					
09/02/2023 09.34.13						17,62	0,	1,4		25,55			15,08	73,1	0,74	5,96	0,			14,69	72,4	0,96	4,26	25,67				13,87	78,3	6,54	4,18	25,5				5,83	94,6					
09/02/2023 09.39.12						17,81	0,	1,53		25,55			15,21	74,3	0,73	5,96	0,			14,63	72,6	0,94	4,26	25,67				13,93	78,3	6,74	4,19	25,5				6,02	94,6					
09/02/2023 09.44.13						17,75	0,	1,6		25,55			15,33	74,6	0,71	5,96	0,			14,63	72,1	0,96	4,27	25,67				13,68	78,3	6,82	4,18	25,5				6,21	94,4					
09/02/2023 09.49.13						17,31	0,	1,75		25,55			15,46	74,7	0,67	6,38	0,			14,63	72,4	0,94	4,27	25,67				13,75	78,3	7,14	4,19	25,5				6,33	94,1					
09/02/2023 09.54.12						17,31	0,	1,7		25,55			15,65	75,4	0,68	6,75	0,			14,75	72,4	0,92	4,26	25,67				13,75	78,4	7,14	4,18	25,5				6,40	94,					
09/02/2023 09.59.13						17,25	0,	1,84		25,55			15,40	74,5	0,87	7,14	0,			14,75	72,3	0,95	4,25	25,67				14,00	78,4	7,19	4,18	25,5				6,52	93,6					
09/02/2023 10.04.11						16,93	0,	1,7		25,55			15,15	73,4	0,87	7,87	0,			14,75	72,	0,91	4,26	25,67				13,87	78,6	7,25	4,19	25,5				6,58	93,4					
09/02/2023 10.09.13						17,00	0,	1,76		25,55			15,15	74,6	0,88	7,87	0,			14,75	72,	0,88	4,25	25,67				13,75	78,7	7,28	4,18	25,5				6,58	93,3					
09/02/2023 10.14.12						17,12	0,	1,76		25,55			15,08	75,4	0,86	8,28	0,			14,88	72,	0,91	4,26	25,67				13,75	78,7	7,15	4,18	25,5				6,77	93,5					
09/02/2023 10.19.13						17,37	0,	1,73		25,55			14,96	74,6	1,05	8,47	0,			14,88	71,6	0,97	4,25	25,67				13,81	78,8	7,31	4,18	25,5				6,96	93,5					
09/02/2023 10.24.12						17,31	0,	2,07		25,55			15,02	77,	1,26	8,35	0,			14,94	72,1	1,04	4,26	25,67				13,68	79,	7,48	4,18	25,5				7,08	93,2					
09/02/2023 10.29.13						17,12	0,	1,96		25,55			14,71	75,8	1,28	8,94	0,			15,00	72,6	0,91	4,25	25,67				13,68	79,1	0,95	4,19	25,5				7,15	92,9					
09/02/2023 10.34.13						17,00	0,	1,77		25,55			14,90	77,2	1,07	9,53	0,			15,06	72,5	0,93	4,27	25,67				13,93	79,1	0,89	4,19	25,5				7,27	92,7					
09/02/2023 10.39.12						16,87	0,	2,04		25,55			14,96	77,	1,25	9,86	0,			15,06	72,2	0,96	4,26	25,67				14,00	79,1	7,63	4,19	25,5				7,33	92,8					
09/02/2023 10.44.13						18,12	0,	2,01		25,55			15,08	77,7	1,68	9,86	0,			15,00	72,4	0,94	4,25	25,67				13,68	79,3	7,72	4,18	25,5				7,21	91,6					
09/02/2023 10.49.12						18,18	0,	2,7		25,55			14,77	76,7	2,	9,86	0,			15,00	71,9	1,04	4,25	25,67				14,00	79,5	8,27	4,19	25,5				7,21	91,3					
09/02/2023 10.54.13						17,31	0,	2,61		25,55			14,65	77,8	2,07	9,87	0,			15,06	72,	0,94	4,26	25,67				14,06	79,5	8,34	4,18	25,5				7,40	90,8					
09/02/2023 10.59.12						17,18	0,	2,33		25,55			14,40	77,	2,13	9,86	0,			15,06	72,	0,89	4,25	25,67				13,87	79,5	8,25	4,17	25,5				7,27	89,6					
09/02/2023 11.04.13						17,81	0,	2,59		25,55			14,27	77,6	2,22	9,85	0,			15,13	71,9	0,98	4,27	25,67				13,81	79,5	8,51	4,18	25,5				7,52	88,					
09/02/2023 11.09.12						17,81	0,	2,6		25,55			14,33	77,6	2,29	9,86	0,			15,25	72,4	0,95	4,26	25,67				14,00	79,5	8,45	4,18	25,5				7,71	88,					
09/02/2023 11.14.13						17,93	0,	2,46		25,55			14,40	78,2	2,26	9,86	0,			15,13	71,8	0,99	4,27	25,67				14,06	79,7	8,5	4,18	25,5				7,58	86,4					
09/02/2023 11.19.13						17,43	0,	2,98		25,55			15,08	81,	2,3	9,86	0,			15,13	71,9	1,09	4,25	25,67				14,06	79,9	8,35	4,19	25,5				7,52	85,6					
09/02/2023 11.24.12						17,00	0,	2,53		25,55			15,40	81,2	2,15	9,86	0,			15,06	71,6	1,12	4,27	25,67				13,87	79,9	8,3	4,18	25,5				7,77	85,6					
09/02/2023 11.29.13						16,00	0,	2,37		25,55			15,58	84,8	2,14	9,86	0,			15,13	71,3	0,89	4,26	25,67				14,06	79,9	8,06	4,19	25,5				7,71	85,6					
09/02/2023 11.34.12						15,93	0,	2,32		25,55			16,02	84,5	2,17	9,86	0,			15,00	71,6	0,9	4,27	25,67				14,06	79,9	8,	4,19	25,5				7,52	85,1					
09/02/2023 11.39.13						15,81	0,	2,23		25,55			15,96	82,2	2,05	9,87	0,			15,13	72,4	1,11	4,27	25,67				13,87	80,	7,62	4,17	25,5				7,71	85,6					
09/02/2023 11.44.13						16,06	0,	1,91		25,55			15,40	82,2	2,4	9,87	0,			15,19	72,4	0,91	4,27	25,67				14,06	79,9	7,63	4,18	25,5				7,58	85,					
