17/11/2022 11.14.11						19,37	101,1	1,38	2,97	25,55			15,83	85,1	0,67	0,11	25,5			14,13	100,6	0,81	0,	25,67				18,31	77,9	1,55	5,36	25,5				7,27	73,					
17/11/2022 11.19.10						19,37	101,1	1,53	3,08	25,55			15,77	85,7	0,69	0,1	25,5			14,25	100,5	1,01	0,	25,67				18,18	78,3	1,83	5,42	25,5				7,33	73,7					
17/11/2022 11.24.10						19,50	101,1	1,79	3,14	25,55			15,90	85,4	0,8	0,1	25,5			14,38	100,5	1,22	0,	25,67				18,12	77,9	2,15	5,53	25,5				7,27	73,4					
17/11/2022 11.29.10						19,43	101,1	1,04	3,28	25,55			15,90	85,3	0,79	0,11	25,5			14,44	100,6	0,87	0,	25,67				18,31	77,9	1,7	5,58	25,5				7,33	72,9					
17/11/2022 11.34.09						19,31	101,1	1,19	3,27	25,55			15,90	85,3	0,78	0,11	25,5			14,44	100,6	0,96	0,	25,67				18,18	78,	1,61	5,7	25,5				7,33	72,9					
17/11/2022 11.39.11						19,31	101,1	1,3	3,36	25,55			15,90	85,1	0,74	0,11	25,5			14,19	100,5	0,96	0,	25,67				18,75	78,8	1,99	5,86	25,5				7,27	72,7					
17/11/2022 11.44.10						19,68	101,1	1,2	3,73	25,55			15,90	85,	0,73	0,11	25,5			14,13	100,5	1,07	0,	25,67				18,75	78,1	2,26	6,2	25,5				7,40	72,9					
17/11/2022 11.49.11						19,56	101,1	1,04	3,88	25,55			15,96	85,	0,64	0,11	25,5			14,25	100,5	1,14	0,	25,67				18,68	78,	2,3	6,39	25,5				7,71	73,5					
17/11/2022 11.54.11						19,18	101,1	1,08	4,03	25,55			15,83	85,5	0,6	0,1	25,5			14,38	100,5	0,8	0,	25,67				18,25	77,2	1,83	6,57	25,5				7,77	73,8					
17/11/2022 11.59.11						18,87	101,1	1,22	3,95	25,55			15,83	85,8	0,65	0,1	25,5			14,44	100,5	0,68	0,	25,67				18,18	78,9	2,01	6,55	25,5				7,52	72,9					
17/11/2022 12.04.11						18,62	101,1	1,14	3,96	25,55			15,90	85,4	0,86	0,1	25,5			14,44	100,6	0,88	0,	25,67				17,62	78,3	2,21	6,44	25,5				7,40	72,9					
17/11/2022 12.09.10						18,37	101,1	1,42	3,86	25,55			15,90	85,4	0,75	0,1	25,5			14,19	100,6	0,97	0,	25,67				17,50	78,6	2,39	6,44	25,5				7,40	73,2					
17/11/2022 12.14.11						18,18	101,1	1,53	3,67	25,55			15,96	85,7	0,83	0,09	25,5			14,13	100,5	0,96	0,	25,67				17,37	78,7	2,04	6,3	25,5				7,33	73,					
17/11/2022 12.19.10						18,43	101,1	1,61	3,55	25,55			15,83	85,6	0,77	0,11	25,5			14,19	100,5	0,81	0,	25,67				17,12	77,9	2,01	6,11	25,5				7,33	72,5					
17/11/2022 12.24.11						18,25	101,1	1,37	3,39	25,55			15,90	85,5	0,68	0,11	25,5			14,31	100,4	0,78	0,	25,67				17,18	78,1	1,99	6,06	25,5				7,33	72,4					
17/11/2022 12.29.10						18,68	101,1	1,35	3,29	25,55			15,83	85,3	0,68	0,11	25,5			14,31	100,6	0,92	0,	25,67				18,06	79,9	2,64	6,09	25,5				7,33	71,7					
17/11/2022 12.34.11						18,87	101,1	1,24	3,44	25,55			15,96	85,3	0,72	0,1	25,5			14,38	100,6	0,86	0,	25,67				18,18	79,2	2,07	6,31	25,5				7,27	72,4					
17/11/2022 12.39.10						18,81	101,1	1,25	3,46	25,55			15,90	85,8	0,65	0,11	25,5			14,13	100,5	1,11	0,	25,67				17,75	78,2	2,01	6,45	25,5				7,27	71,6					
17/11/2022 12.44.12						18,87	101,1	1,53	3,44	25,55			15,90	84,9	0,7	0,1	25,5			14,06	100,5	1,18	0,	25,67				17,50	77,9	1,96	6,45	25,5				7,33	71,3					
17/11/2022 12.49.11						18,68	101,1	1,14	3,45	25,55			15,90	85,4	0,71	0,11	25,5			14,25	100,5	0,84	0,	25,67				17,50	77,9	2,06	6,44	25,5				7,33	71,4					
17/11/2022 12.54.10						18,62	101,1	1,05	3,26	25,55			15,90	85,4	0,58	0,11	25,5			14,31	100,4	0,77	0,	25,67				17,50	78,3	1,61	6,33	25,5				7,33	73,3					
17/11/2022 12.59.11						18,68	101,1	1,09	3,07	25,55			15,96	85,4	0,78	0,1	25,5			14,31	100,4	0,75	0,	25,67				17,87	78,9	1,6	6,28	25,5				7,33	73,5					
17/11/2022 13.04.10						18,62	101,1	1,76	3,02	25,55			16,02	85,7	0,81	0,1	25,5			14,31	100,6	0,78	0,	25,67				17,56	78,4	1,97	6,28	25,5				7,27	73,6					
17/11/2022 13.09.12						18,81	101,1	1,25	2,97	25,55			15,96	85,8	0,6	0,1	25,5			14,06	100,5	1,03	0,	25,67				17,50	77,8	1,81	6,18	25,5				7,33	74,5					
17/11/2022 13.14.10						18,75	101,1	1,29	2,86	25,55			15,96	85,	0,67	0,1	25,5			14,00	100,6	0,71	0,	25,67				17,31	78,	1,68	6,14	25,5				7,27	74,1					
17/11/2022 13.19.12						18,81	101,1	1,57	2,85	25,55			15,96	85,7	0,64	0,1	25,5			14,19	100,5	0,79	0,	25,67				17,62	78,4	1,93	6,05	25,5				7,27	75,1					
17/11/2022 13.24.10						18,87	101,1	1,2	2,67	25,55			15,96	85,5	0,57	0,11	25,5			14,25	100,5	0,69	0,	25,67				18,00	77,6	1,53	6,03	25,5				7,27	74,8					
17/11/2022 13.29.11						18,93	101,1	1,66	2,84	25,55			16,02	85,5	0,76	0,11	25,5			14,31	100,5	1,07	0,	25,67				18,06	77,9	2,25	6,02	25,5				7,15	75,3					
17/11/2022 13.34.11						19,06	101,1	1,58	2,64	25,55			15,96	85,4	0,71	0,1	25,5			14,31	100,5	1,21	0,	25,67				17,93	78,3	2,08	6,02	25,5				7,15	75,6					
17/11/2022 13.39.10						19,12	101,1	1,77	2,66	25,55			15,96	85,7	0,74	0,11	25,5			14,00	100,5	1,	0,	25,67				17,93	78,7	2,31	6,02	25,5				7,15	75,2					
17/11/2022 13.44.11						19,12	101,1	1,55	2,66	25,55			15,90	85,4	0,7	0,1	25,5			14,00	100,6	1,02	0,	25,67				17,75	78,	2,16	6,2	25,5				7,15	74,5					
17/11/2022 13.49.10						19,31	101,1	2,13	2,51	25,55			16,02	85,3	0,86	0,1	25,5			14,13	100,6	1,02	0,	25,67				18,06	78,3	2,18	6,25	25,5				7,08	74,1					
17/11/2022 13.54.11						19,25	101,1	1,48	2,51	25,55			15,96	85,	0,63	0,1	25,5			14,19	100,6	0,87	0,	25,67				17,75	78,5	2,09	6,3	25,5				6,96	73,3					
17/11/2022 13.59.10						19,43	101,1	1,71	2,5	25,55			15,96	85,2	0,68	0,11	25,5			14,25	100,5	0,82	0,	25,67				17,43	76,7	2,19	6,31	25,5				6,96	73,7					
17/11/2022 14.04.11						19,56	101,1	1,32	2,81	25,55			15,96	85,4	0,65	0,11	25,5			14,31	100,5	0,9	0,	25,67				17,56	76,6	1,89	6,3	25,5				6,96	73,2					
17/11/2022 14.09.10						19,56	101,1	1,35	2,92	25,55			15,96	85,	0,58	0,1	25,5			14,00	100,5	0,73	0,	25,67				17,62	77,4	1,99	6,3	25,5				6,90	72,5					
17/11/2022 14.14.10						19,43	101,1	1,29	3,07	25,55			16,02	85,4	0,59	0,1	25,5			13,88	100,6	0,75	0,	25,67				17,87	78,6	1,76	6,31	25,5				6,83	73,3					
17/11/2022 14.19.10						19,43	101,1	1,37	2,91	25,55			16,02	85,5	0,69	0,11	25,5			14,06	100,5	1,05	0,	25,67				17,62	76,9	2,38	6,3	25,5				6,77	73,8					
17/11/2022 14.24.10						19,43	101,1	1,55	3,07	25,55			16,08	85,4	0,7	0,1	25,5			14,19	100,6	1,05	0,	25,67				17,43	77,3	1,82	6,31	25,5				6,71	73,3					
17/11/2022 14.29.11						19,25	101,1	1,58	3,17	25,55			16,02	84,9	0,75	0,11	25,5			14,19	100,5	1,4	0,	25,67				17,37	76,3	2,54	6,3	25,5				6,65	72,2					
17/11/2022 14.34.10						19,62	101,1	1,5	3,27	25,55			15,96	85,	0,84	0,11	25,5			14,25	100,5	0,96	0,	25,67				17,31	77,1	2,09	6,12	25,5				6,65	72,1					
17/11/2022 14.39.11						19,43	101,1	1,26	3,47	25,55			15,83	84,7	0,57	0,11	25,5			14,00	100,5	0,93	0,	25,67				17,31	77,1	1,8	6,05	25,5				6,71	72,9					
17/11/2022 14.44.10						19,12	101,1	1,98	3,49	25,55			15,83	84,7	0,74	0,1	25,5			13,88	100,6	1,	0,	25,67				17,37	77,8	2,11	6,01	25,5				6,52	73,2					
17/11/2022 14.49.11						19,12	101,1	1,12	3,47	25,55			15,96	85,	0,92	0,11	25,5			14,06	100,5	0,93	0,	25,67				17,56	77,8	1,93	5,98	25,5				6,52	74,1					
17/11/2022 14.54.10						19,06	101,1	1,46	3,56	25,55			15,96	85,3	0,63	0,11	25,5			14,13	100,6	0,94	0,	25,67				17,43	77,5	1,9	6,	25,5				6,33	74,1					
17/11/2022 14.59.11						19,00	101,1	1,47	3,57	25,55			16,02	84,8	0,76	0,11	25,5			14,25	100,5	1,03	0,	25,67				17,37	77,8	2,18	5,98	25,5				6,21	73,7					
17/11/2022 15.04.10						18,75	101,1	1,58	3,41	25,55			15,96	85,4	0,59	0,1	25,5			14,19	100,5	0,83	0,	25,67				17,25	77,9	1,93	5,99	25,5				6,08	74,4					
17/11/2022 15.09.11						18,56	101,1	1,54	3,27	25,55			16,02	85,4	0,78	0,1	25,5			14,13	100,5	1,1	0,	25,67				17,43	77,8	2,1	5,99	25,5				6,15	74,4					
17/11/2022 15.14.11						18,75	101,1	1,35	3,2	25,55			16,02	85,	0,73	0,11	25,5			13,94	100,5	0,48	0,	25,67				17,31	78,9	2,19	5,89	25,5				6,02	74,5					
17/11/2022 15.19.10						18,87	101,1	1,41	3,09	25,55			15,96	85,	0,6	0,1	25,5			14,00	100,5	0,48	0,	25,67				17,31	77,8	1,84	5,97	25,5				6,02	74,6					
17/11/2022 15.24.11						18,81	101,1	1,94	3,07	25,55			15,90	84,6	0,75	0,1	25,5			14,13	100,5	0,48	0,	25,67				17,31	78,3	2,26	5,81	25,5				6,02	74,6					
17/11/2022 15.29.09						18,81	101,1	2,02	2,97	25,55			15,90	85,1	0,68	0,11	25,5			14,19	100,5	0,48	0,	25,67				17,25	76,8	1,53	5,77	25,5				5,90	75,					
17/11/2022 15.34.10						18,93	101,1	1,55	2,87	25,55			15,90	85,	0,72	0,11	25,5			14,19	100,5	0,65	0,	25,67				17,37	78,7	1,91	5,71	25,5				5,90	75,3					
17/11/2022 15.39.10						19,06	101,1	1,7	2,95	25,55			15,90	84,6	0,7	0,11	25,5			13,88	100,5	0,48	0,	25,67				17,31	78,	1,95	5,66	25,5				5,77	75,2					
17/11/2022 15.44.12						18,93	101,1	1,65	2,87	25,55			15,90	85,	0,8	0,1	25,5			13,81	100,5	0,48	0,	25,67				17,31	76,8	2,02	5,59	25,5				5,83	75,5					
17/11/2022 15.49.11						18,81	101,1	1,47	2,86	25,55			15,90	85,	0,7	0,11	25,5			14,00	100,6	0,53	0,	25,67				17,50	77,5	1,99	5,54	25,5				5,90	74,9					
17/11/2022 15.54.10						18,75	101,1	1,5	2,77	25,55			15,96	85,	0,74	0,11	25,5			14,06	100,6	0,48	0,	25,67				17,43	78,	2,11	5,53	25,5				5,77	75,3					
17/11/2022 15.59.10						18,87	101,1	1,28	2,66	25,55			16,02	85,4	0,6	0,1	25,5			14,13	100,6	0,48	0,	25,67				17,62	78,8	1,61	5,43	25,5				5,71	76,					
17/11/2022 16.04.10						18,75	101,1	1,43	2,52	25,55			15,96	85,2	0,62	0,1	25,5			14,19	100,5	0,48	0,	25,67				17,75	78,7	1,49	5,42	25,5				5,71	76,2					
17/11/2022 16.09.13						18,87	101,1	1,73	2,53	25,55			16,02	85,2	0,66	0,1	25,5			13,88	100,5	0,48	0,	25,67				17,50	78,5	1,78	5,43	25,5				5,71	76,1					
17/11/2022 16.14.10						18,87	101,1	1,36	2,5	25,55			16,02	85,4	0,63	0,11	25,5			13,81	100,5	0,48	0,	25,67				17,50	79,2	1,75	5,43	25,5				5,71	76,4					
17/11/2022 16.19.11						19,00	101,1	1,52	2,52	25,55			16,02	85,4	0,79	0,11	25,5			14,00	100,6	0,48	0,	25,67				17,62	78,7	1,68	5,43	25,5				5,71	76,4					
17/11/2022 16.24.10						19,06	101,1	1,35	2,49	25,55			16,08	85,3	0,64	0,11	25,5			14,06	100,5	0,48	0,	25,67				17,56	77,7	1,6	5,44	25,5				5,65	76,4					
17/11/2022 16.29.11						19,18	101,1	1,43	2,49	25,55			16,02	85,	0,69	0,11	25,5			14,13	100,5	0,48	0,	25,67				17,37	77,9	2,01	5,38	25,5				5,71	76,3					
17/11/2022 16.34.11						19,37	101,1	1,25	2,5	25,55			16,02	85,1	0,57	0,11	25,5			14,19	100,5	0,48	0,	25,67				17,31	77,9	1,53	5,21	25,5				5,58	76,3					
17/11/2022 16.39.10						19,43	101,1	1,51	2,5	25,55			16,08	84,9	0,79	0,1	25,5			13,94	100,5	0,48	0,	25,67				17,37	78,4	1,87	5,17	25,5				5,71	76,					
17/11/2022 16.44.11						19,56	101,1	1,44	2,81	25,55			16,02	85,4	0,52	0,11	25,5			13,81	100,5	0,48	0,	25,67				18,25	80,7	1,37	5,16	25,5				5,46	76,1					
17/11/2022 16.49.11						20,31	101,1	1,16	3,02	25,55			16,02	85,4	0,58	0,11	25,5			14,00	100,6	0,48	0,	25,67				18,56	80,7	1,37	5,3	25,5				5,65	76,					
17/11/2022 16.54.11						20,50	101,1	1,48	3,27	25,55			16,02	85,2	0,84	0,12	25,5			14,13	100,5	0,48	0,	25,67				18,31	80,3	1,89	5,58	25,5				5,52	76,4					
17/11/2022 16.59.09						20,31	101,1	1,29	3,41	25,55			16,21	85,1	0,73	0,1	25,5			14,13	100,5	0,48	0,	25,67				18,43	81,2	1,76	5,74	25,5				5,58	76,8					
17/11/2022 17.04.12						19,75	101,1	1,23	3,57	25,55			16,15	85,	0,67	0,11	25,5			14,19	100,5	0,48	0,	25,67				17,68	79,5	2,29	5,8	25,5				5,58	76,4					
17/11/2022 17.09.10						19,56	101,1	1,26	3,69	25,55			16,21	85,	0,73	0,11	25,5			13,88	100,5	0,48	0,	25,67				17,68	80,5	1,9	5,8	25,5				5,52	76,9					
17/11/2022 17.14.11						19,37	101,1	1,55	3,69	25,55			16,15	84,6	0,74	0,11	25,5			13,75	100,7	0,48	0,	25,67				17,68	79,8	2,11	5,97	25,5				5,58	77,					
17/11/2022 17.19.11						19,00	101,1	1,29	3,68	25,55			16,21	84,2	0,6	0,11	25,5			14,00	100,6	0,48	0,	25,67				17,87	81,1	1,82	5,88	25,5				5,65	76,9					
17/11/2022 17.24.10						18,75	101,1	1,19	3,69	25,55			16,21	84,2	0,65	0,11	25,5			14,13	100,5	0,48	0,	25,67				17,56	79,5	1,49	5,88	25,5				5,52	76,8					
17/11/2022 17.29.11						18,68	101,1	1,42	3,68	25,55			16,21	84,2	0,79	0,12	25,5			14,00	100,5	0,48	0,	25,67				17,31	79,4	1,89	5,88	25,5				5,52	76,8					
17/11/2022 17.34.09						18,62	101,1	1,63	3,69	25,55			16,21	84,6	0,79	0,1	25,5			14,13	100,6	0,48	0,	25,67				17,37	79,5	1,97	5,72	25,5				5,52	76,4					
17/11/2022 17.39.11						19,00	101,1	1,32	3,69	25,55			16,21	84,6	0,67	0,1	25,5			13,81	100,5	0,48	0,	25,67				17,00	78,4	1,91	5,61	25,5				5,65	75,9					
17/11/2022 17.44.11						19,00	101,1	1,36	3,68	25,55			16,15	84,3	0,66	0,11	25,5			13,69	100,8	0,48	0,	25,67				17,00	79,5	1,53	5,33	25,5				5,58	76,3					
17/11/2022 17.49.10						18,62	101,1	1,29	3,68	25,55			16,21	84,3	0,78	0,11	25,5			13,88	100,8	0,48	0,	25,67				16,81	79,9	1,71	5,12	25,5				5,46	76,4					
17/11/2022 17.54.10						18,50	101,1	1,56	3,69	25,55			16,15	84,2	0,63	0,1	25,5			14,00	100,6	0,48	0,	25,67				17,18	80,7	1,64	4,73	25,5				5,65	76,					
17/11/2022 17.59.12						18,25	101,1	1,3	3,68	25,55			16,02	84,2	0,67	0,11	25,5			14,06	100,6	0,48	0,	25,67				17,06	80,2	2,07	4,63	25,5				5,52	76,					
17/11/2022 18.04.10						18,00	101,1	1,47	3,68	25,55			16,02	84,1	0,85	0,11	25,5			14,06	100,7	0,48	0,	25,67				17,12	79,8	1,52	4,42	25,5				5,65	75,3					
17/11/2022 18.09.10						17,87	101,1	1,47	3,35	25,55			16,02	84,2	0,79	0,11	25,5			13,81	100,6	0,48	0,	25,67				17,18	80,3	1,56	4,06	25,5				5,52	75,6					
17/11/2022 18.14.11						18,00	101,1	1,53	3,17	25,55			15,96	84,	0,72	0,11	25,5			13,69	100,9	0,48	0,	25,67				17,31	80,6	1,71	3,88	25,5				5,52	75,6					
17/11/2022 18.19.10						18,06	101,1	1,39	2,97	25,55			15,96	84,6	0,71	0,11	25,5			13,94	100,7	0,48	0,	25,67				17,81	81,5	1,36	3,83	25,5				5,58	75,6					
17/11/2022 18.24.11						18,06	101,1	1,64	2,82	25,55			16,02	84,3	0,73	0,11	25,5			14,06	100,9	0,48	0,	25,67				18,18	81,8	1,35	3,93	25,5				5,46	76,4					
17/11/2022 18.29.09						18,43	101,1	1,63	2,53	25,55			16,08	84,3	0,67	0,11	25,5			14,06	100,8	0,48	0,	25,67				18,06	81,1	1,48	3,83	25,5				5,58	76,8					
17/11/2022 18.34.11						18,68	101,1	1,53	2,55	25,55			16,08	84,8	0,68	0,11	25,5			14,13	100,8	0,48	0,	25,67				18,18	81,5	1,71	3,83	25,5				5,46	77,2					
17/11/2022 18.39.10						18,75	101,1	1,36	2,66	25,55			15,96	84,7	0,63	0,12	25,5			13,94	100,8	0,48	0,	25,67				18,25	81,5	1,21	3,83	25,5				5,58	76,8					
17/11/2022 18.44.11						19,12	101,1	1,36	2,71	25,55			16,08	85,	0,74	0,11	25,5			13,75	100,9	0,48	0,	25,67				18,43	81,8	1,48	3,98	25,5				5,65	76,8					
17/11/2022 18.49.11						19,50	101,1	1,37	2,7	25,55			16,08	85,	0,66	0,1	25,5			13,94	100,8	0,48	0,	25,67				18,43	81,2	1,26	4,	25,5				5,52	77,1					
17/11/2022 18.54.10						19,43	101,1	1,82	2,83	25,55			16,15	85,	0,78	0,11	25,5			14,13	100,9	0,48	0,	25,67				18,31	80,7	1,53	4,08	25,5				5,46	77,4					
17/11/2022 18.59.10						19,25	101,1	1,9	2,91	25,55			16,08	85,	0,75	0,11	25,5			14,06	100,9	0,58	0,	25,67				18,37	80,1	1,6	4,13	25,5				5,58	77,1					
17/11/2022 19.04.11						19,00	101,1	1,6	2,94	25,55			16,08	84,6	0,55	0,11	25,5			14,13	100,9	0,49	0,	25,67				18,18	79,9	1,54	4,12	25,5				5,71	76,1					
17/11/2022 19.09.11						19,00	101,1	1,91	2,86	25,55			16,02	84,6	0,86	0,11	25,5			13,94	100,5	0,48	0,	25,67				18,31	79,2	1,5	4,13	25,5				5,71	76,4					
17/11/2022 19.14.09						18,87	101,1	1,1	2,85	25,55			16,02	84,6	0,58	0,11	25,5			13,81	100,7	0,48	0,	25,67				18,43	79,5	1,08	4,18	25,5				5,83	76,1					
17/11/2022 19.19.11						18,93	101,1	1,2	2,86	25,55			16,02	84,5	0,54	0,1	25,5			13,94	100,8	0,48	0,	25,67				18,62	80,3	1,38	4,27	25,5				5,83	76,1					
17/11/2022 19.24.10						19,06	101,1	1,45	2,86	25,55			16,02	84,5	0,6	0,11	25,5			14,00	100,8	0,48	0,	25,67				18,56	79,7	1,2	4,46	25,5				5,83	76,					
17/11/2022 19.29.11						19,12	101,1	1,56	2,86	25,55			16,15	85,	0,73	0,11	25,5			14,06	100,8	0,48	0,	25,67				18,37	79,9	1,55	4,5	25,5				5,90	76,					
17/11/2022 19.34.11						19,06	101,1	1,41	2,87	25,55			16,08	85,	0,66	0,1	25,5			14,13	100,8	0,48	0,	25,67				18,18	79,1	1,31	4,53	25,5				5,96	75,6					
17/11/2022 19.39.10						19,06	101,1	1,77	2,85	25,55			16,08	85,	0,68	0,11	25,5			13,88	100,6	0,48	0,	25,67				18,06	78,7	1,6	4,52	25,5				5,90	75,6					
17/11/2022 19.44.10						19,12	101,1	1,85	2,86	25,55			16,15	85,	0,68	0,11	25,5			13,75	100,9	0,48	0,	25,67				18,25	78,4	1,89	4,53	25,5				5,96	75,1					
17/11/2022 19.49.09						19,06	101,1	1,48	2,86	25,55			16,15	85,	0,7	0,1	25,5			14,00	100,8	0,5	0,	25,67				18,12	78,4	1,64	4,54	25,5				5,96	75,2					
17/11/2022 19.54.11						19,12	101,1	1,26	2,87	25,55			16,27	84,9	0,66	0,1	25,5			14,00	100,8	0,48	0,	25,67				18,06	78,4	1,27	4,53	25,5				5,96	75,3					
17/11/2022 19.59.09						19,12	101,1	1,45	2,86	25,55			16,21	84,8	0,69	0,11	25,5			14,06	100,8	0,48	0,	25,67				18,37	78,1	1,65	4,55	25,5				6,02	74,9					
17/11/2022 20.04.11						19,06	101,1	1,35	2,85	25,55			16,08	84,5	0,57	0,11	25,5			14,13	100,9	0,48	0,	25,67				18,18	78,4	1,26	4,54	25,5				6,08	74,8					
17/11/2022 20.09.09						19,06	101,1	1,57	2,87	25,55			16,21	84,3	0,68	0,11	25,5			13,88	100,8	0,48	0,	25,67				18,18	77,8	1,23	4,54	25,5				5,96	75,6					
17/11/2022 20.14.12						19,06	101,1	1,33	2,87	25,55			16,21	84,9	0,62	0,1	25,5			13,81	100,9	0,48	0,	25,67				18,31	78,3	1,34	4,54	25,5				5,96	75,6					
17/11/2022 20.19.12						19,43	101,1	1,36	3,06	25,55			16,15	84,4	0,59	0,11	25,5			14,00	100,9	0,48	0,	25,67				18,18	77,8	1,39	4,53	25,5				5,96	75,6					
17/11/2022 20.24.10						19,75	101,1	1,51	3,15	25,55			16,08	84,7	0,71	0,1	25,5			14,00	100,9	0,48	0,	25,67				18,37	78,	1,41	4,54	25,5				5,96	75,6					
17/11/2022 20.29.11						19,62	101,1	1,08	3,47	25,55			16,27	84,7	0,59	0,12	25,5			14,06	100,9	0,48	0,	25,67				18,75	78,9	1,28	4,62	25,5				6,02	75,8					
17/11/2022 20.34.10						19,31	101,1	1,26	3,57	25,55			16,21	85,	0,67	0,11	25,5			14,06	100,9	0,48	0,	25,67				18,43	77,1	1,33	4,77	25,5				5,96	75,8					
17/11/2022 20.39.11						19,00	101,1	1,24	3,57	25,55			16,27	84,7	0,71	0,11	25,5			13,88	100,8	0,48	0,	25,67				18,31	76,7	1,42	4,84	25,5				6,02	75,3					
17/11/2022 20.44.10						18,87	101,1	1,04	3,51	25,55			16,27	84,6	0,6	0,11	25,5			13,69	100,9	0,48	0,	25,67				18,12	76,4	1,36	4,82	25,5				6,02	75,6					
17/11/2022 20.49.10						18,68	101,1	1,28	3,65	25,55			16,27	84,8	0,57	0,11	25,5			13,94	100,9	0,48	0,	25,67				18,43	77,5	1,15	4,89	25,5				6,02	75,6					
17/11/2022 20.54.10						18,56	101,1	1,1	3,63	25,55			16,27	84,6	0,55	0,11	25,5			14,00	100,9	0,48	0,	25,67				18,43	76,7	1,87	4,97	25,5				6,02	75,6					
17/11/2022 20.59.11						18,50	101,1	1,46	3,47	25,55			16,33	85,	0,53	0,11	25,5			14,06	100,9	0,48	0,	25,67				18,62	77,6	1,6	5,1	25,5				6,02	76,1					
17/11/2022 21.04.11						18,50	101,1	1,31	3,31	25,55			16,33	84,6	0,7	0,11	25,5			14,13	100,9	0,48	0,	25,67				18,87	77,5	1,48	5,29	25,5				5,96	76,4					
17/11/2022 21.09.10						18,56	101,1	1,08	3,26	25,55			16,27	84,6	0,58	0,11	25,5			13,88	100,9	0,48	0,	25,67				18,75	76,8	1,54	5,4	25,5				5,96	77,2					
17/11/2022 21.14.11						18,68	101,1	1,17	3,17	25,55			16,33	85,	0,61	0,1	25,5			13,81	101,	0,48	0,	25,67				18,37	77,8	1,63	5,44	25,5				5,90	78,					
17/11/2022 21.19.10						18,87	101,1	1,29	3,21	25,55			16,40	85,	0,6	0,11	25,5			13,88	100,9	0,48	0,	25,67				18,18	76,7	1,73	5,42	25,5				5,96	78,4					
17/11/2022 21.24.12						19,18	101,1	1,19	3,18	25,55			16,40	85,1	0,55	0,1	25,5			14,06	100,8	0,48	0,	25,67				18,00	76,7	1,48	5,5	25,5				5,90	78,8					
17/11/2022 21.29.10						19,12	101,1	1,39	3,18	25,55			16,33	85,	0,66	0,11	25,5			14,00	100,9	0,48	0,	25,67				17,62	75,5	1,57	5,49	25,5				5,83	79,1					
17/11/2022 21.34.11						19,18	101,1	1,38	3,19	25,55			16,40	85,	0,6	0,11	25,5			14,06	100,9	0,48	0,	25,67				17,62	75,9	1,71	5,22	25,5				5,90	79,2					
17/11/2022 21.39.10						19,18	101,1	1,17	3,32	25,55			16,40	84,9	0,55	0,11	25,5			13,81	100,9	0,48	0,	25,67				17,31	75,5	1,3	5,12	25,5				5,90	79,1					
17/11/2022 21.44.11						19,12	101,1	1,44	3,25	25,55			16,40	84,6	0,66	0,1	25,5			13,81	100,9	0,48	0,	25,67				18,00	76,7	1,37	4,97	25,5				5,90	79,2					
17/11/2022 21.49.11						18,93	101,1	1,3	3,26	25,55			16,33	84,7	0,58	0,1	25,5			13,88	100,9	0,48	0,	25,67				17,93	76,3	1,26	4,9	25,5				5,96	78,9					
17/11/2022 21.54.11						18,93	101,1	1,17	3,27	25,55			16,40	85,	0,67	0,11	25,5			14,00	100,9	0,48	0,	25,67				18,00	76,3	1,49	4,95	25,5				5,90	79,2					
17/11/2022 21.59.11						18,87	101,1	1,12	3,26	25,55			16,46	85,	0,6	0,1	25,5			14,00	100,9	0,48	0,	25,67				18,75	78,5	1,47	4,95	25,5				5,77	79,2					
17/11/2022 22.04.11						18,93	101,1	1,27	3,27	25,55			16,40	85,	0,72	0,11	25,5			14,06	100,9	0,48	0,	25,67				18,87	77,5	1,57	5,3	25,5				5,90	79,2					
17/11/2022 22.09.11						19,06	101,1	0,97	3,32	25,55			16,46	84,9	0,61	0,1	25,5			13,88	100,9	0,48	0,	25,67				18,62	78,	1,37	5,42	25,5				5,83	79,3					
17/11/2022 22.14.10						19,06	101,1	1,25	3,31	25,55			16,46	85,	0,56	0,1	25,5			13,75	100,9	0,48	0,	25,67				18,31	76,1	1,59	5,47	25,5				5,90	79,1					
17/11/2022 22.19.10						19,06	101,1	1,13	3,32	25,55			16,52	85,	0,6	0,11	25,5			13,88	100,9	0,48	0,	25,67				17,87	75,5	1,42	5,33	25,5				5,77	79,2					
17/11/2022 22.24.10						19,06	101,1	1,08	3,31	25,55			16,40	84,6	0,54	0,11	25,5			14,00	100,9	0,48	0,	25,67				17,56	75,6	1,38	5,28	25,5				5,83	79,2					
17/11/2022 22.29.11						19,00	101,1	1,2	3,3	25,55			16,52	84,8	0,58	0,11	25,5			14,06	100,9	0,48	0,	25,67				17,62	74,6	1,67	5,18	25,5				5,83	79,2					
17/11/2022 22.34.11						19,68	101,1	1,14	3,44	25,55			16,40	84,9	0,56	0,11	25,5			14,00	100,9	0,48	0,	25,67				17,87	75,8	1,39	5,08	25,5				5,90	79,					
17/11/2022 22.39.09						19,75	101,1	1,19	3,67	25,55			16,52	85,	0,57	0,1	25,5			13,88	100,9	0,48	0,	25,67				18,06	76,3	1,52	4,97	25,5				5,90	78,8					
17/11/2022 22.44.13						19,50	101,1	1,18	3,9	25,55			16,52	85,	0,56	0,11	25,5			13,75	101,	0,48	0,	25,67				18,06	76,7	1,27	4,93	25,5				5,83	78,8					
