30-06-2022 01:57:41						20,68	84,3	2,52	9,58	0,			21,77	75,4	1,68	8,96	0,			20,13	79,6	2,51	9,3	0,				20,68	81,8	2,69	9,23	0,				14,33	87,6					
30-06-2022 02:02:42						20,56	84,2	2,42	9,57	0,			21,90	75,8	1,68	8,96	0,			20,13	80,	2,62	9,29	0,				20,56	81,5	2,64	9,22	0,				14,15	87,5					
30-06-2022 02:07:41						20,81	84,4	2,55	9,6	0,			21,77	75,4	1,61	8,96	0,			20,06	80,	2,57	9,29	0,				20,75	82,3	2,61	9,23	0,				14,08	87,5					
30-06-2022 02:12:41						20,75	84,1	2,55	9,59	0,			21,77	75,	1,77	8,95	0,			20,06	80,	2,49	9,3	0,				20,87	81,5	2,6	9,23	0,				14,08	87,6					
30-06-2022 02:17:41						20,81	84,1	2,56	9,56	0,			21,71	74,8	1,66	8,97	0,			20,06	79,6	2,54	9,3	0,				20,93	81,3	2,6	9,22	0,				13,96	87,5					
30-06-2022 02:22:42						20,62	83,9	2,52	9,61	0,			21,65	75,4	1,73	8,96	0,			20,00	79,6	2,49	9,3	0,				20,56	80,7	2,57	9,21	0,				13,96	87,7					
30-06-2022 02:27:42						20,50	84,1	2,54	9,58	0,			21,58	75,4	1,74	8,96	0,			20,38	78,1	2,23	9,3	0,				20,43	81,	2,56	9,22	0,				14,02	88,					
30-06-2022 02:32:41						20,31	83,9	2,58	9,59	0,			21,52	75,4	1,67	8,96	0,			20,00	79,6	2,58	9,29	0,				20,43	81,4	2,61	9,23	0,				13,90	88,					
30-06-2022 02:37:42						20,31	84,2	2,44	9,59	0,			21,46	75,3	1,7	8,96	0,			20,00	78,5	2,19	9,29	0,				20,37	81,4	2,48	9,22	0,				13,83	88,					
30-06-2022 02:42:41						20,12	84,1	2,64	9,59	0,			21,33	75,3	1,64	8,95	0,			20,06	79,2	2,58	9,29	0,				20,31	81,1	2,58	9,22	0,				13,77	88,					
30-06-2022 02:47:42						20,12	84,3	2,46	9,57	0,			21,33	75,4	1,68	8,96	0,			19,81	79,6	2,35	9,29	0,				20,25	81,5	2,73	9,22	0,				13,77	88,3					
30-06-2022 02:52:42						20,12	84,5	2,53	9,58	0,			21,15	75,4	1,67	8,96	0,			20,06	78,6	2,06	9,29	0,				20,31	81,5	2,68	9,22	0,				13,65	88,1					
30-06-2022 02:57:42						19,93	84,2	2,52	9,57	0,			21,21	75,4	1,6	8,96	0,			19,94	79,6	2,49	9,29	0,				20,18	81,5	2,55	9,21	0,				13,65	88,4					
30-06-2022 03:02:41						20,00	84,2	2,46	9,57	0,			21,08	75,4	1,78	8,95	0,			19,88	78,3	2,26	9,29	0,				20,12	81,5	2,48	9,21	0,				13,58	88,4					
30-06-2022 03:07:42						20,00	84,5	2,46	9,57	0,			21,15	75,4	1,65	8,96	0,			20,06	78,7	2,55	9,29	0,				20,00	81,5	2,43	9,22	0,				13,58	88,5					
30-06-2022 03:12:41						19,93	84,5	2,64	9,58	0,			21,15	75,4	1,71	8,96	0,			19,88	79,7	2,18	9,29	0,				19,81	81,5	2,48	9,21	0,				13,52	88,5					
30-06-2022 03:17:42						19,81	84,5	2,47	9,58	0,			21,08	75,5	1,66	8,95	0,			19,88	78,6	2,13	9,29	0,				19,75	81,8	2,44	9,22	0,				13,40	88,4					
30-06-2022 03:22:42						19,68	84,1	2,46	9,59	0,			20,96	76,2	1,69	8,96	0,			19,75	79,5	2,59	9,28	0,				19,87	81,5	2,5	9,21	0,				13,33	88,7					
30-06-2022 03:27:41						19,75	84,5	2,53	9,57	0,			21,02	75,4	1,73	8,96	0,			19,69	78,8	2,11	9,29	0,				19,50	81,2	2,5	9,21	0,				13,21	88,6					
30-06-2022 03:32:42						19,68	84,9	2,35	9,58	0,			21,02	76,2	1,71	8,96	0,			19,56	78,	2,17	9,29	0,				20,37	79,3	2,08	9,23	0,				13,27	88,8					
30-06-2022 03:37:41						19,81	84,9	2,51	9,57	0,			21,27	77,3	1,75	8,95	0,			19,63	78,8	1,98	9,29	0,				20,18	79,8	2,42	9,22	0,				13,21	88,9					
30-06-2022 03:42:42						19,87	84,9	2,59	9,57	0,			21,02	76,2	1,6	8,96	0,			19,63	79,7	2,59	9,3	0,				20,00	81,5	2,41	9,23	0,				13,33	89,2					
30-06-2022 03:47:40						19,87	84,9	2,6	9,57	0,			20,96	75,9	1,65	8,95	0,			19,69	78,8	2,12	9,29	0,				19,87	81,3	2,56	9,22	0,				13,40	89,2					
30-06-2022 03:52:42						19,75	84,9	2,53	9,56	0,			20,83	76,2	1,68	8,95	0,			19,88	78,8	2,26	9,29	0,				19,68	81,9	2,51	9,23	0,				13,27	89,2					
30-06-2022 03:57:42						19,81	85,	2,51	9,57	0,			20,77	76,2	1,73	8,96	0,			19,81	79,6	2,23	9,29	0,				19,93	82,3	2,61	9,22	0,				13,27	89,2					
30-06-2022 04:02:41						20,00	85,3	2,45	9,57	0,			20,71	75,8	1,62	8,95	0,			19,75	78,8	2,13	9,29	0,				19,93	82,3	2,45	9,21	0,				13,27	89,2					
30-06-2022 04:07:43						20,00	85,	2,5	9,56	0,			20,77	75,8	1,73	8,96	0,			19,81	79,4	2,49	9,29	0,				19,87	81,9	2,5	9,22	0,				13,15	89,2					
30-06-2022 04:12:42						19,75	84,9	2,38	9,58	0,			20,77	76,2	1,73	8,96	0,			19,56	78,8	2,03	9,28	0,				19,87	82,2	2,54	9,23	0,				13,08	89,3					
30-06-2022 04:17:42						19,50	84,9	2,4	9,56	0,			20,83	76,	1,68	8,96	0,			19,69	78,8	1,92	9,29	0,				20,56	83,3	2,46	9,22	0,				13,27	89,6					
30-06-2022 04:22:42						19,56	84,9	2,43	9,56	0,			20,77	75,8	1,75	8,96	0,			19,69	79,6	2,49	9,29	0,				20,12	81,9	2,58	9,2	0,				13,08	89,2					
30-06-2022 04:27:42						19,43	84,8	2,51	9,57	0,			20,65	75,6	1,62	8,96	0,			19,56	78,7	2,03	9,3	0,				19,75	81,1	2,38	9,21	0,				13,08	89,6					
30-06-2022 04:32:42						19,18	84,6	2,42	9,56	0,			20,46	75,8	1,65	8,96	0,			19,50	79,	1,98	9,29	0,				19,93	79,1	2,26	9,22	0,				12,96	89,5					
30-06-2022 04:37:42						19,62	83,7	2,	9,56	0,			20,46	75,8	1,59	8,96	0,			19,31	79,2	2,08	9,29	0,				19,62	81,5	2,58	9,22	0,				13,02	89,6					
30-06-2022 04:42:42						19,43	83,8	2,44	9,58	0,			20,58	75,8	1,68	8,96	0,			19,19	79,3	2,26	9,3	0,				19,56	80,3	2,06	9,22	0,				12,90	89,7					
30-06-2022 04:47:42						19,43	83,3	2,09	9,59	0,			20,46	76,2	1,71	8,96	0,			19,19	79,2	2,07	9,29	0,				19,81	79,5	2,14	9,21	0,				12,96	89,9					
30-06-2022 04:52:42						19,56	84,	2,35	9,58	0,			20,52	76,2	1,66	8,95	0,			19,25	79,7	2,22	9,28	0,				19,81	82,1	2,51	9,21	0,				13,08	90,					
30-06-2022 04:57:41						19,18	85,3	2,42	9,55	0,			20,58	76,7	1,65	8,96	0,			19,50	80,3	2,62	9,28	0,				19,56	82,1	2,35	9,21	0,				13,15	90,					
30-06-2022 05:02:41						19,75	83,7	2,05	9,59	0,			20,96	77,7	1,68	8,96	0,			19,25	79,6	1,96	9,29	0,				19,62	79,4	2,25	9,22	0,				13,08	89,7					
30-06-2022 05:07:41						19,43	84,8	2,36	9,56	0,			20,77	77,4	1,69	8,95	0,			19,50	79,7	2,46	9,28	0,				19,75	80,8	2,61	9,21	0,				13,15	89,9					
30-06-2022 05:12:42						19,62	83,7	2,17	9,59	0,			20,71	76,7	1,57	8,96	0,			19,44	79,3	2,12	9,29	0,				19,81	83,	2,42	9,23	0,				13,46	90,3					
30-06-2022 05:17:41						19,56	85,3	2,38	9,56	0,			20,71	77,3	1,7	8,95	0,			19,50	79,6	2,	9,28	0,				19,68	82,7	2,38	9,19	0,				13,65	90,1					
30-06-2022 05:22:41						19,62	85,5	2,44	9,59	0,			20,77	76,9	1,71	8,96	0,			19,56	80,	2,06	9,29	0,				20,25	82,6	2,18	9,21	0,				13,90	90,4					
30-06-2022 05:27:42						19,62	86,	2,38	9,54	0,			20,83	77,	1,63	8,96	0,			19,56	80,4	2,51	9,29	0,				20,18	82,3	2,49	9,2	0,				13,96	90,					
30-06-2022 05:32:41						19,87	84,6	2,15	9,56	0,			21,08	77,4	1,69	8,95	0,			19,56	79,7	2,08	9,29	0,				20,12	83,6	2,49	9,22	0,				14,08	90,					
30-06-2022 05:37:42						19,81	85,7	2,48	9,59	0,			21,27	77,4	1,62	8,96	0,			19,81	80,8	2,56	9,29	0,				20,06	83,9	2,61	9,22	0,				14,27	90,					
30-06-2022 05:42:40						20,12	86,4	2,51	9,6	0,			21,27	77,	1,73	8,96	0,			19,75	80,8	2,57	9,29	0,				20,25	84,4	2,67	9,21	0,				14,40	90,					
30-06-2022 05:47:42						20,00	86,1	2,52	9,57	0,			21,33	76,9	1,76	8,96	0,			19,88	80,1	2,06	9,29	0,				20,18	83,9	2,61	9,22	0,				14,33	89,7					
30-06-2022 05:52:41						20,00	86,1	2,43	9,58	0,			21,21	77,1	1,66	8,96	0,			20,06	80,	2,38	9,29	0,				20,31	84,2	2,63	9,22	0,				14,58	89,7					
30-06-2022 05:57:42						20,12	85,9	2,62	9,53	0,			21,21	77,2	1,65	8,96	0,			20,13	80,8	2,56	9,29	0,				20,31	84,2	2,5	9,21	0,				14,83	89,7					
30-06-2022 06:02:42						20,00	86,1	2,39	9,57	0,			21,40	77,4	1,61	8,96	0,			20,19	80,4	2,54	9,29	0,				20,81	84,6	2,43	9,23	0,				15,15	89,7					
30-06-2022 06:07:42						20,00	86,3	2,53	9,59	0,			21,27	77,1	1,63	8,96	0,			20,25	80,6	2,6	9,3	0,				20,68	84,3	2,61	9,22	0,				15,33	88,8					
30-06-2022 06:12:42						20,12	86,2	2,61	9,58	0,			21,58	77,8	1,72	8,96	0,			20,38	80,8	2,56	9,29	0,				21,00	85,2	2,48	9,23	0,				15,40	88,7					
30-06-2022 06:17:40						20,37	86,1	2,5	9,59	0,			21,58	77,4	1,71	8,96	0,			20,50	80,8	2,43	9,3	0,				21,43	86,9	2,46	9,21	0,				15,65	88,8					
30-06-2022 06:22:42						20,37	86,4	2,51	9,56	0,			21,58	77,8	1,65	8,95	0,			20,69	80,8	2,49	9,3	0,				21,50	86,3	2,6	9,21	0,				15,90	88,4					
30-06-2022 06:27:41						20,43	86,1	2,52	9,6	0,			21,58	78,	1,65	8,95	0,			20,94	80,9	2,65	9,29	0,				21,37	85,	2,6	9,21	0,				16,15	88,					
30-06-2022 06:32:42						20,50	86,2	2,48	9,59	0,			21,71	77,9	1,7	8,95	0,			21,06	80,8	2,51	9,3	0,				21,37	85,	2,38	9,22	0,				16,33	88,9					
30-06-2022 06:37:41						20,62	86,	2,54	9,58	0,			21,90	78,2	1,66	8,96	0,			21,06	80,8	2,45	9,29	0,				21,56	85,3	2,53	9,21	0,				16,52	79,2					
30-06-2022 06:42:42						20,87	86,5	2,59	9,57	0,			22,08	78,4	1,66	8,96	0,			21,31	81,1	2,49	9,29	0,				21,56	85,5	2,33	9,24	0,				16,77	74,1					
30-06-2022 06:47:41						21,25	86,8	2,56	9,58	0,			22,21	78,6	1,66	8,95	0,			21,38	81,4	2,47	9,29	0,				21,62	86,1	2,57	9,23	0,				16,96	77,6					
30-06-2022 06:52:43						21,43	87,	2,31	9,58	0,			22,27	78,3	1,65	8,95	0,			21,50	81,6	2,54	9,3	0,				21,68	85,7	2,48	9,21	0,				17,02	80,1					
30-06-2022 06:57:42						21,18	86,5	2,36	9,6	0,			22,27	78,2	1,66	8,96	0,			21,56	81,2	2,43	9,3	0,				21,87	85,7	2,64	9,23	0,				17,27	82,					
30-06-2022 07:02:41						21,31	86,5	2,42	9,57	0,			22,27	78,7	1,59	8,95	0,			21,63	81,4	2,55	9,3	0,				21,93	85,2	2,5	9,23	0,				17,46	82,4					
30-06-2022 07:07:42						21,18	86,5	2,5	9,6	0,			22,46	78,4	1,67	8,96	0,			21,63	81,5	2,53	9,3	0,				21,93	84,6	2,5	9,21	0,				17,58	82,8					
30-06-2022 07:12:42						21,62	87,9	2,29	9,58	0,			22,46	78,7	1,74	8,95	0,			21,69	81,2	2,49	9,3	0,				21,87	84,8	2,61	9,22	0,				17,71	82,2					
30-06-2022 07:17:43						21,81	86,8	2,4	9,57	0,			23,27	80,1	1,65	8,96	0,			21,69	80,7	2,51	9,31	0,				22,25	85,4	2,47	9,23	0,				17,90	81,7					
30-06-2022 07:22:41						21,75	86,5	2,47	9,59	0,			23,15	79,1	1,64	8,96	0,			22,19	81,6	2,49	9,3	0,				22,81	86,2	2,35	9,22	0,				18,02	80,9					
30-06-2022 07:27:42						21,68	86,5	2,38	9,58	0,			23,02	78,8	1,73	8,96	0,			22,44	80,9	2,44	9,3	0,				23,12	86,	2,45	9,23	0,				18,21	80,6					
30-06-2022 07:32:41						21,62	86,1	2,32	9,58	0,			22,90	78,1	1,61	8,96	0,			22,44	80,8	2,53	9,3	0,				22,81	84,3	2,57	9,24	0,				18,27	79,2					
30-06-2022 07:37:42						21,68	86,5	2,5	9,6	0,			22,83	77,8	1,69	8,96	0,			22,50	80,6	2,55	9,3	0,				22,81	84,6	2,57	9,23	0,				18,65	78,8					
30-06-2022 07:42:42						21,81	85,7	2,48	9,59	0,			22,83	77,6	1,75	8,95	0,			22,44	80,5	2,5	9,3	0,				22,62	84,3	2,64	9,23	0,				18,71	77,8					
30-06-2022 07:47:42						21,75	85,6	2,5	9,59	0,			22,90	77,7	1,69	8,96	0,			22,50	80,5	2,64	9,31	0,				23,00	84,9	2,48	9,23	0,				18,77	76,8					
30-06-2022 07:52:43						21,62	86,1	2,37	9,61	0,			22,96	77,8	1,73	8,96	0,			22,56	80,5	2,53	9,3	0,				23,12	84,2	2,52	9,24	0,				18,96	76,4					
30-06-2022 07:57:41						22,37	86,5	2,38	9,59	0,			23,02	77,7	1,73	8,95	0,			22,63	80,2	2,54	9,31	0,				23,25	84,9	2,41	9,24	0,				19,21	76,4					
30-06-2022 08:02:42						22,25	86,6	2,48	9,58	0,			23,15	77,7	1,47	8,96	0,			22,81	80,3	2,51	9,3	0,				23,25	83,8	2,6	9,23	0,				19,33	75,2					
30-06-2022 08:07:41						21,87	86,1	2,56	9,61	0,			23,52	79,2	1,71	8,96	0,			23,19	80,4	2,49	9,3	0,				23,25	83,1	2,45	9,23	0,				19,27	74,1					
30-06-2022 08:12:42						21,81	86,4	2,59	9,58	0,			23,21	78,3	1,75	8,96	0,			23,31	80,8	2,51	9,31	0,				23,56	84,6	2,58	9,23	0,				19,46	74,5					
30-06-2022 08:17:41						21,93	86,5	2,49	9,6	0,			23,08	78,	1,59	8,96	0,			23,44	81,3	2,51	9,29	0,				23,81	85,	2,58	9,23	0,				19,58	74,5					
30-06-2022 08:22:42						22,12	86,6	2,54	9,58	0,			22,90	77,4	1,69	8,96	0,			23,19	81,2	2,52	9,31	0,				23,81	85,	2,78	9,24	0,				19,58	72,5					
30-06-2022 08:27:42						22,00	86,2	2,37	9,59	0,			22,90	78,	1,66	8,96	0,			23,13	81,2	2,51	9,31	0,				23,31	83,9	2,58	9,24	0,				20,02	74,1					
30-06-2022 08:32:40						22,31	86,1	2,44	9,59	0,			23,15	77,8	1,72	8,95	0,			23,00	80,4	2,53	9,3	0,				23,50	83,4	2,71	9,24	0,				19,90	72,3					
30-06-2022 08:37:42						22,31	85,8	2,46	9,59	0,			23,02	76,8	1,59	8,96	0,			23,00	80,3	2,53	9,3	0,				23,75	82,9	2,79	9,23	0,				20,02	72,1					
30-06-2022 08:42:41						22,18	85,6	2,59	9,58	0,			23,15	76,7	1,68	8,96	0,			23,13	80,4	2,53	9,29	0,				23,62	82,5	2,51	9,24	0,				20,27	71,7					
30-06-2022 08:47:42						22,18	84,7	2,55	9,59	0,			23,02	75,8	1,5	8,96	0,			23,25	80,2	2,6	9,3	0,				23,62	81,5	2,59	9,23	0,				20,65	71,7					
30-06-2022 08:52:41						22,18	84,8	2,42	9,56	0,			23,02	75,8	1,62	8,95	0,			23,25	79,6	2,47	9,3	0,				23,81	81,4	2,72	9,22	0,				20,46	69,6					
30-06-2022 08:57:42						22,31	84,7	2,32	9,6	0,			23,21	75,8	1,61	8,95	0,			23,38	79,6	2,51	9,3	0,				24,12	81,2	2,64	9,23	0,				20,58	68,9					
30-06-2022 09:02:42						22,56	84,3	2,54	9,57	0,			23,40	75,4	1,76	8,96	0,			23,44	79,6	2,53	9,29	0,				24,18	80,3	2,49	9,23	0,				20,71	67,5					
30-06-2022 09:07:43						22,56	83,8	2,49	9,6	0,			23,46	75,	1,7	8,97	0,			23,56	79,5	2,52	9,31	0,				24,37	79,6	2,4	9,23	0,				20,96	68,6					
30-06-2022 09:12:42						22,62	83,7	2,54	9,57	0,			23,46	74,9	1,63	8,96	0,			23,50	79,	2,47	9,3	0,				24,37	79,4	2,42	9,22	0,				21,02	68,9					
30-06-2022 09:17:42						22,75	84,1	2,53	9,58	0,			23,65	75,4	1,7	8,96	0,			23,63	79,4	2,46	9,3	0,				24,12	79,9	2,57	9,23	0,				21,02	68,3					
30-06-2022 09:22:42						22,93	83,7	2,54	9,62	0,			23,71	74,7	1,54	8,95	0,			23,81	79,2	2,52	9,3	0,				24,37	79,6	2,48	9,24	0,				21,02	67,1					
30-06-2022 09:27:41						23,12	83,7	2,39	9,58	0,			24,02	74,6	1,57	8,96	0,			24,06	79,1	2,48	9,31	0,				24,37	79,1	2,64	9,22	0,				21,52	68,5					
30-06-2022 09:32:41						23,25	83,7	2,57	9,58	0,			24,21	74,7	1,73	8,97	0,			24,19	79,1	2,62	9,3	0,				24,87	80,	2,48	9,23	0,				21,33	67,3					
30-06-2022 09:37:42						23,43	83,	2,43	9,6	0,			24,27	74,2	1,62	8,96	0,			24,38	78,8	2,58	9,29	0,				24,68	78,4	2,54	9,24	0,				21,71	67,3					
30-06-2022 09:42:44						23,43	82,9	2,47	9,61	0,			24,27	74,1	1,7	8,96	0,			24,44	78,6	2,57	9,3	0,				24,87	78,3	2,54	9,24	0,				21,52	65,7					
30-06-2022 09:47:41						23,68	83,3	2,53	9,6	0,			24,52	74,2	1,53	8,97	0,			24,63	78,1	2,53	9,31	0,				25,12	78,5	2,69	9,24	0,				21,52	64,9					
30-06-2022 09:52:43						23,62	82,9	2,49	9,58	0,			24,71	73,8	1,63	8,96	0,			24,81	78,4	2,54	9,3	0,				25,31	78,6	2,45	9,24	0,				21,83	65,					
30-06-2022 09:57:42						23,81	82,9	2,39	9,59	0,			24,77	73,4	1,65	8,97	0,			25,06	78,5	2,61	9,3	0,				25,37	77,5	2,48	9,25	0,				21,58	63,2					
30-06-2022 10:02:41						23,93	82,2	2,43	9,57	0,			24,96	72,7	1,68	8,96	0,			25,25	78,6	2,48	9,31	0,				25,62	77,2	2,59	9,23	0,				21,65	59,7					
30-06-2022 10:07:42						24,00	82,1	2,41	9,58	0,			25,02	72,2	1,61	8,96	0,			25,31	77,5	2,49	9,31	0,				25,50	77,1	2,63	9,23	0,				22,08	63,7					
30-06-2022 10:12:40						24,12	81,7	2,55	9,62	0,			24,96	71,2	1,62	8,96	0,			25,31	76,8	2,51	9,31	0,				25,81	75,1	2,57	9,24	0,				21,96	57,8					
30-06-2022 10:17:42						24,18	80,6	2,52	9,59	0,			25,02	70,8	1,61	8,96	0,			25,38	76,9	2,52	9,31	0,				26,00	76,3	2,54	9,24	0,				22,46	62,1					
30-06-2022 10:22:41						24,62	81,	2,53	9,6	0,			25,15	70,6	1,7	8,96	0,			25,44	77,2	2,46	9,31	0,				26,00	75,5	2,43	9,23	0,				22,40	59,7					
30-06-2022 10:27:41						24,62	81,7	2,54	9,62	0,			25,21	70,2	1,59	8,96	0,			25,44	76,	2,51	9,3	0,				25,68	75,5	2,58	9,24	0,				22,52	58,1					
30-06-2022 10:32:41						24,68	80,9	2,45	9,59	0,			25,27	70,2	1,62	8,97	0,			25,50	76,	2,5	9,31	0,				26,00	74,9	2,48	9,25	0,				22,46	58,1					
30-06-2022 10:37:43						24,81	81,1	2,45	9,6	0,			25,33	69,9	1,63	8,95	0,			25,81	76,8	2,5	9,31	0,				25,93	75,5	2,56	9,24	0,				22,46	57,2					
30-06-2022 10:42:42						24,87	80,8	2,49	9,59	0,			25,46	69,8	1,66	8,96	0,			25,88	76,6	2,43	9,32	0,				26,25	75,3	2,41	9,24	0,				22,83	59,7					
30-06-2022 10:47:41						25,06	80,1	2,46	9,59	0,			25,52	69,5	1,67	8,96	0,			25,94	76,2	2,47	9,31	0,				26,43	74,3	2,59	9,25	0,				22,77	58,1					
30-06-2022 10:52:42						25,12	80,1	2,57	9,6	0,			25,71	69,	1,58	8,96	0,			26,13	76,	2,47	9,3	0,				26,31	73,9	2,62	9,24	0,				23,21	57,6					
30-06-2022 10:57:41						25,18	79,3	2,54	9,61	0,			25,71	68,2	1,6	8,96	0,			26,06	75,6	2,56	9,31	0,				26,50	73,5	2,51	9,24	0,				23,33	57,3					
30-06-2022 11:02:42						25,18	79,3	2,45	9,6	0,			25,77	68,6	1,69	8,96	0,			26,13	76,	2,44	9,31	0,				26,68	73,9	2,48	9,25	0,				22,96	56,1					
30-06-2022 11:07:40						25,31	79,7	2,39	9,6	0,			25,90	68,2	1,65	8,96	0,			26,25	75,9	2,44	9,31	0,				26,93	73,7	2,42	9,24	0,				23,40	60,4					
30-06-2022 11:12:42						25,37	79,3	2,51	9,59	0,			26,02	68,5	1,66	8,96	0,			26,38	75,2	2,45	9,3	0,				26,81	73,5	2,44	9,24	0,				23,58	56,9					
30-06-2022 11:17:41						25,37	78,5	2,33	9,6	0,			26,08	68,2	1,61	8,96	0,			26,50	75,2	2,53	9,3	0,				26,87	72,7	2,48	9,24	0,				23,58	56,1					
30-06-2022 11:22:42						25,43	77,9	2,52	9,6	0,			26,08	67,4	1,54	8,96	0,			26,44	75,2	2,44	9,31	0,				26,75	71,8	2,62	9,25	0,				23,90	58,					
