15-07-2022 01:57:42						17,56	82,1	2,47	9,54	0,			17,83	73,9	2,67	9,86	0,			17,88	77,6	2,28	9,29	0,				16,37	78,3	2,01	9,3	0,				12,08	79,2					
15-07-2022 02:02:43						17,31	80,5	2,08	8,9	0,			17,83	73,8	2,55	9,86	0,			17,69	78,1	2,34	9,29	0,				16,56	78,7	1,93	9,31	0,				12,15	79,2					
15-07-2022 02:07:42						17,50	81,3	2,07	9,56	0,			17,90	73,8	2,34	9,87	0,			17,75	80,	2,56	9,27	0,				16,50	78,8	1,99	9,32	0,				12,08	79,6					
15-07-2022 02:12:43						17,68	82,1	1,76	9,55	0,			17,90	74,2	2,67	9,87	0,			17,69	77,6	2,	7,99	0,				16,31	79,1	2,05	9,32	0,				11,96	79,7					
15-07-2022 02:17:43						17,56	81,3	2,17	9,56	0,			17,83	74,5	2,31	9,87	0,			18,00	79,6	2,32	9,29	0,				16,56	79,5	2,04	9,32	0,				12,02	80,1					
15-07-2022 02:22:43						17,62	81,4	2,14	9,57	0,			17,71	74,4	2,56	9,86	0,			17,69	78,4	2,31	9,28	0,				16,50	78,8	1,89	9,32	0,				12,08	80,1					
15-07-2022 02:27:42						17,56	81,7	2,3	9,55	0,			17,71	74,2	2,61	9,87	0,			17,69	79,2	2,42	9,28	0,				16,56	79,3	2,1	9,32	0,				11,96	80,4					
15-07-2022 02:32:43						17,68	81,7	2,16	9,57	0,			17,65	73,9	2,57	9,87	0,			17,81	79,2	2,21	9,28	0,				16,37	79,5	2,02	9,32	0,				11,96	80,8					
15-07-2022 02:37:43						17,81	81,5	2,12	9,56	0,			17,71	74,2	2,17	9,87	0,			17,69	78,	2,34	9,28	0,				16,31	79,9	1,95	9,32	0,				12,02	80,8					
15-07-2022 02:42:41						17,50	82,	2,4	9,54	0,			17,71	74,1	2,58	9,86	0,			17,63	78,8	2,19	9,29	0,				16,43	79,9	1,94	9,31	0,				12,02	80,4					
15-07-2022 02:47:43						17,18	80,6	2,32	9,12	0,			17,71	74,6	2,69	9,86	0,			17,63	78,	2,09	9,28	0,				16,31	79,7	2,06	9,31	0,				11,90	80,4					
15-07-2022 02:52:43						17,56	81,7	2,08	9,57	0,			17,71	74,5	2,52	9,86	0,			17,50	78,9	2,1	9,27	0,				16,31	79,5	2,1	9,32	0,				11,96	80,4					
15-07-2022 02:57:43						17,56	82,1	2,17	9,55	0,			17,71	74,5	2,44	9,87	0,			17,50	78,9	2,03	9,29	0,				16,12	79,4	2,12	9,32	0,				11,90	80,5					
15-07-2022 03:02:42						17,43	81,5	2,28	9,56	0,			17,65	74,3	2,38	9,86	0,			17,31	78,8	2,03	9,27	0,				16,31	79,5	1,97	9,3	0,				11,90	80,6					
15-07-2022 03:07:43						17,37	81,5	2,14	9,56	0,			17,65	74,7	2,4	9,86	0,			17,25	78,8	2,41	9,29	0,				16,25	80,3	2,1	9,32	0,				11,83	80,7					
15-07-2022 03:12:43						17,62	82,2	2,16	9,58	0,			17,71	74,4	2,64	9,87	0,			17,25	78,	2,14	9,28	0,				16,12	80,2	2,	9,32	0,				11,90	80,3					
15-07-2022 03:17:43						17,43	81,4	2,02	9,55	0,			17,58	74,5	2,4	9,86	0,			17,19	78,8	2,3	9,28	0,				15,93	80,3	2,01	9,3	0,				11,90	80,					
15-07-2022 03:22:42						17,25	81,6	2,15	9,54	0,			17,33	74,4	2,26	9,86	0,			17,13	79,	2,27	9,27	0,				16,06	80,3	2,05	9,31	0,				11,90	80,4					
15-07-2022 03:27:43						17,25	82,	2,	9,56	0,			17,27	74,4	2,45	9,87	0,			17,25	78,8	2,42	9,28	0,				16,18	80,3	2,	9,31	0,				11,90	80,8					
15-07-2022 03:32:43						17,37	81,7	2,09	9,55	0,			17,46	75,3	2,39	9,86	0,			17,31	78,4	2,41	9,28	0,				15,87	80,4	1,98	9,3	0,				11,83	81,1					
15-07-2022 03:37:42						17,43	82,1	2,12	9,57	0,			17,46	75,4	2,24	9,86	0,			17,19	78,8	2,23	9,29	0,				15,87	80,3	2,17	9,3	0,				11,77	81,2					
15-07-2022 03:42:44						17,37	82,	2,15	9,56	0,			17,02	74,8	2,46	9,87	0,			17,25	79,2	2,22	9,27	0,				15,75	80,3	2,12	9,33	0,				11,77	81,2					
15-07-2022 03:47:42						17,37	81,6	2,09	9,57	0,			17,27	75,4	2,39	9,87	0,			17,31	78,8	2,34	9,29	0,				15,81	80,9	1,93	9,32	0,				11,77	81,6					
15-07-2022 03:52:42						17,62	82,4	2,44	9,56	0,			17,58	75,8	2,38	9,86	0,			17,19	79,2	2,37	9,28	0,				15,75	80,8	1,96	9,32	0,				11,65	81,9					
15-07-2022 03:57:43						17,31	82,1	1,89	9,56	0,			17,52	75,5	2,47	9,85	0,			17,13	79,	2,15	9,28	0,				16,06	80,9	2,05	9,3	0,				11,65	81,9					
15-07-2022 04:02:42						17,56	82,1	1,9	9,58	0,			17,52	75,3	2,67	9,86	0,			17,25	79,	2,27	9,27	0,				15,87	80,7	1,86	9,31	0,				11,65	82,					
15-07-2022 04:07:44						17,43	82,5	2,21	9,55	0,			17,52	75,	2,49	9,84	0,			17,19	79,2	2,32	9,27	0,				16,00	80,9	2,03	9,32	0,				11,58	82,					
15-07-2022 04:12:42						17,43	82,1	2,	9,55	0,			17,46	75,	2,74	9,83	0,			17,06	79,2	2,29	9,27	0,				15,93	80,7	2,06	9,31	0,				11,65	82,1					
15-07-2022 04:17:43						17,50	82,3	2,22	9,57	0,			17,40	74,8	2,36	9,82	0,			17,06	79,2	2,2	9,27	0,				15,81	80,7	1,88	9,31	0,				11,52	81,8					
15-07-2022 04:22:42						17,31	81,7	2,04	9,57	0,			17,40	75,	2,56	9,8	0,			17,06	79,2	2,19	9,28	0,				15,75	80,7	1,99	9,31	0,				11,46	81,8					
15-07-2022 04:27:44						17,18	82,	2,31	9,55	0,			17,21	75,3	2,23	9,83	0,			16,88	79,2	2,29	9,27	0,				15,62	81,4	1,91	9,3	0,				11,52	81,7					
15-07-2022 04:32:42						17,31	81,9	2,1	9,55	0,			17,15	74,9	2,49	9,82	0,			16,88	78,8	2,14	9,28	0,				15,75	81,4	1,84	9,31	0,				11,46	81,9					
15-07-2022 04:37:43						17,31	82,1	2,3	9,54	0,			17,15	75,	2,3	9,79	0,			16,88	79,	2,18	9,27	0,				15,62	81,5	1,99	9,31	0,				11,40	82,					
15-07-2022 04:42:43						17,25	82,1	2,11	9,58	0,			16,90	75,1	2,36	9,8	0,			16,75	78,9	2,1	9,27	0,				15,62	81,	2,15	9,32	0,				11,46	81,9					
15-07-2022 04:47:42						17,12	82,1	2,05	9,55	0,			16,90	75,4	2,51	9,8	0,			16,69	78,8	2,12	9,27	0,				15,43	81,1	2,04	8,95	0,				11,40	81,9					
15-07-2022 04:52:43						16,93	82,1	2,4	9,56	0,			16,77	75,1	2,58	9,82	0,			16,94	79,6	2,07	9,27	0,				15,68	81,3	2,1	8,83	0,				11,46	82,					
15-07-2022 04:57:41						17,00	82,1	2,21	9,58	0,			16,90	75,6	2,42	9,79	0,			17,00	79,2	2,43	9,28	0,				15,56	81,5	2,29	8,67	0,				11,40	82,1					
15-07-2022 05:02:42						17,12	82,2	2,04	9,55	0,			17,02	75,4	2,47	9,82	0,			17,06	79,1	2,36	9,28	0,				15,50	81,4	2,07	8,61	0,				11,40	82,					
15-07-2022 05:07:43						17,06	82,5	2,07	9,57	0,			17,21	76,2	2,48	9,81	0,			17,13	79,1	2,18	9,27	0,				15,43	81,9	2,25	8,6	0,				11,46	82,					
15-07-2022 05:12:44						17,00	82,5	2,08	9,53	0,			17,08	75,9	2,46	9,81	0,			16,94	78,8	2,2	9,27	0,				15,37	81,5	2,19	8,61	0,				11,40	81,6					
15-07-2022 05:17:42						17,12	83,	2,12	9,57	0,			16,83	75,4	2,47	9,8	0,			16,94	78,5	2,1	9,28	0,				15,50	81,7	2,08	8,33	0,				11,52	81,2					
15-07-2022 05:22:43						16,87	82,5	2,01	9,57	0,			16,83	75,8	2,69	9,83	0,			16,88	78,8	2,08	9,27	0,				15,81	81,9	2,26	8,33	0,				11,52	80,8					
15-07-2022 05:27:44						17,00	82,7	2,24	9,55	0,			16,77	75,4	2,4	9,83	0,			16,75	79,6	2,32	9,27	0,				15,37	81,7	2,04	8,22	0,				11,52	80,8					
15-07-2022 05:32:42						17,00	82,9	2,13	9,55	0,			16,71	75,6	2,48	9,83	0,			16,75	79,2	2,14	9,28	0,				15,56	81,6	2,13	8,1	0,				11,58	80,8					
15-07-2022 05:37:42						16,93	82,5	2,25	9,57	0,			16,52	75,6	2,75	9,84	0,			16,63	79,3	2,25	9,28	0,				15,50	81,7	1,86	8,11	0,				11,65	80,3					
15-07-2022 05:42:41						16,75	82,5	2,11	9,55	0,			16,58	76,1	2,67	9,83	0,			16,63	79,2	1,96	9,27	0,				15,75	81,9	2,02	8,05	0,				11,71	79,7					
15-07-2022 05:47:43						16,62	82,5	2,08	9,58	0,			16,90	76,3	2,68	9,84	0,			16,50	79,2	2,45	9,28	0,				15,56	81,6	2,04	8,06	0,				11,71	79,6					
15-07-2022 05:52:42						16,75	82,6	2,14	9,57	0,			16,83	75,8	2,57	9,84	0,			16,63	79,3	2,34	9,29	0,				15,37	81,8	2,	8,05	0,				12,08	78,2					
15-07-2022 05:57:44						16,75	82,5	2,12	9,56	0,			16,96	75,8	2,4	9,83	0,			16,56	79,6	2,33	9,27	0,				15,43	81,9	1,93	8,04	0,				12,27	76,8					
15-07-2022 06:02:41						16,56	82,6	2,33	9,54	0,			17,08	76,6	2,5	9,83	0,			16,50	79,5	2,28	9,28	0,				15,75	81,8	1,77	8,07	0,				12,90	75,5					
15-07-2022 06:07:42						16,75	82,6	2,21	9,55	0,			16,90	76,2	2,42	9,83	0,			16,56	79,3	2,24	9,28	0,				15,56	81,9	2,17	8,35	0,				12,46	72,9					
15-07-2022 06:12:44						16,81	82,9	2,33	9,58	0,			17,08	76,4	2,4	9,83	0,			16,63	80,	2,3	9,27	0,				15,62	82,	2,14	8,44	0,				12,46	71,4					
15-07-2022 06:17:41						16,81	83,	2,15	9,56	0,			17,21	76,9	2,39	9,83	0,			16,50	79,6	2,26	9,26	0,				15,50	81,9	2,1	8,43	0,				12,40	70,6					
15-07-2022 06:22:44						17,00	83,3	2,1	9,57	0,			17,02	76,7	2,36	9,84	0,			16,50	79,3	2,32	9,28	0,				15,31	81,7	2,15	8,44	0,				12,46	69,5					
15-07-2022 06:27:41						16,93	83,	2,1	9,57	0,			17,02	76,8	2,51	9,84	0,			16,69	80,3	2,23	9,27	0,				15,37	81,9	2,19	8,76	0,				12,52	68,4					
15-07-2022 06:32:43						16,68	82,5	2,34	9,59	0,			17,15	77,	2,51	9,83	0,			16,81	79,6	2,24	9,28	0,				15,06	82,	2,1	8,76	0,				12,71	67,3					
15-07-2022 06:37:42						16,93	82,8	2,25	9,56	0,			17,15	77,	2,77	9,84	0,			16,88	80,2	2,26	9,27	0,				15,43	81,9	2,29	8,76	0,				12,71	65,7					
15-07-2022 06:42:43						16,68	83,	2,12	9,53	0,			17,02	76,4	2,19	9,84	0,			17,06	79,7	2,46	9,27	0,				15,18	81,7	2,17	8,76	0,				12,83	64,6					
15-07-2022 06:47:43						16,81	82,9	2,01	9,56	0,			17,21	76,8	2,58	9,84	0,			17,13	79,6	2,23	9,27	0,				15,50	82,3	2,09	8,75	0,				12,96	65,7					
15-07-2022 06:52:43						16,87	83,	2,19	9,56	0,			17,15	76,7	2,47	9,83	0,			17,00	79,6	2,1	9,26	0,				15,37	82,2	2,13	9,06	0,				13,08	68,5					
15-07-2022 06:57:43						17,06	83,3	2,09	9,55	0,			17,65	76,9	2,68	9,84	0,			16,94	79,2	2,3	9,27	0,				15,56	82,4	2,21	9,06	0,				13,21	69,7					
15-07-2022 07:02:42						17,25	83,3	2,28	9,6	0,			17,90	78,2	2,52	9,87	0,			17,06	80,	2,32	9,28	0,				15,56	81,9	2,04	9,3	0,				13,33	69,3					
15-07-2022 07:07:42						17,43	83,5	1,96	9,56	0,			17,83	77,	2,49	9,87	0,			17,38	80,2	2,04	9,26	0,				15,68	82,5	1,95	9,3	0,				13,46	69,1					
15-07-2022 07:12:42						17,81	83,3	2,38	9,55	0,			17,58	76,5	2,54	9,86	0,			17,38	80,	2,14	9,28	0,				15,81	82,2	1,92	9,31	0,				13,71	69,3					
15-07-2022 07:17:43						17,75	83,	1,91	9,54	0,			17,90	76,9	2,51	9,86	0,			17,50	80,2	2,22	9,29	0,				16,00	82,7	1,84	9,31	0,				13,71	67,7					
15-07-2022 07:22:41						17,37	82,9	2,2	9,53	0,			17,83	76,9	2,31	9,86	0,			17,38	80,	2,31	9,28	0,				15,93	82,4	1,91	9,31	0,				13,83	67,3					
15-07-2022 07:27:43						17,50	83,7	2,	9,57	0,			17,96	76,2	2,56	9,87	0,			17,38	80,	2,2	9,28	0,				16,00	81,6	1,93	9,32	0,				13,83	67,3					
15-07-2022 07:32:44						17,75	83,3	1,99	9,55	0,			17,83	76,5	2,49	9,88	0,			17,56	79,2	2,3	9,26	0,				15,87	81,9	2,08	9,3	0,				14,08	67,4					
15-07-2022 07:37:43						18,18	82,9	2,3	9,57	0,			17,71	76,2	2,57	9,88	0,			17,81	80,5	1,98	9,27	0,				16,12	81,9	1,9	9,31	0,				14,08	66,2					
15-07-2022 07:42:42						18,62	83,8	2,23	9,58	0,			18,08	76,6	2,36	9,87	0,			17,88	79,2	2,32	9,28	0,				16,06	81,5	1,87	9,3	0,				14,21	66,1					
15-07-2022 07:47:42						18,75	84,5	2,12	9,54	0,			19,02	78,5	2,62	9,87	0,			18,13	78,8	2,89	9,26	0,				16,43	81,5	2,02	9,31	0,				14,21	65,					
15-07-2022 07:52:43						18,93	83,7	2,43	9,55	0,			19,71	76,6	2,94	9,87	0,			18,81	78,8	2,12	9,29	0,				16,50	81,7	1,86	9,31	0,				14,27	65,					
15-07-2022 07:57:42						18,87	82,6	2,41	9,54	0,			20,33	78,2	2,93	9,86	0,			18,81	80,5	2,01	9,29	0,				16,43	80,3	2,02	9,3	0,				14,65	65,9					
15-07-2022 08:02:43						18,37	82,6	2,08	9,55	0,			19,83	75,4	3,12	9,88	0,			19,44	79,6	2,65	9,29	0,				17,62	82,5	1,89	9,32	0,				14,58	64,5					
15-07-2022 08:07:42						18,00	83,7	2,02	9,57	0,			19,46	74,9	2,97	9,87	0,			19,75	78,4	2,49	9,27	0,				17,62	81,6	1,88	9,31	0,				14,58	62,5					
15-07-2022 08:12:44						18,00	83,6	2,14	9,57	0,			19,46	73,9	3,01	9,87	0,			18,75	78,6	1,98	9,28	0,				17,31	80,7	1,92	9,31	0,				14,96	63,4					
15-07-2022 08:17:42						18,37	84,9	2,44	9,57	0,			19,27	74,3	2,73	9,88	0,			18,31	79,2	2,15	9,28	0,				17,56	80,7	2,04	9,32	0,				14,96	61,5					
15-07-2022 08:22:42						18,87	82,1	1,97	9,56	0,			18,40	74,	2,51	9,87	0,			18,38	79,6	2,35	9,28	0,				17,06	80,2	1,96	9,31	0,				15,02	62,					
15-07-2022 08:27:44						18,43	83,7	2,18	9,57	0,			18,40	75,8	2,52	9,88	0,			18,38	78,8	2,43	9,28	0,				17,43	80,3	2,	9,31	0,				15,15	62,5					
15-07-2022 08:32:41						19,43	84,	2,71	9,57	0,			18,52	75,8	2,81	9,87	0,			18,88	80,4	2,58	9,29	0,				17,56	79,5	1,92	9,31	0,				15,21	63,3					
15-07-2022 08:37:43						19,37	82,5	2,64	9,59	0,			18,65	75,4	2,62	9,87	0,			19,88	78,8	2,67	9,29	0,				17,43	78,9	2,01	9,32	0,				15,02	62,4					
15-07-2022 08:42:42						19,12	82,5	2,33	9,54	0,			18,71	74,3	2,57	9,88	0,			20,19	78,5	2,8	9,28	0,				17,56	78,3	1,86	9,32	0,				15,21	62,9					
15-07-2022 08:47:43						18,37	80,9	2,21	9,55	0,			19,08	75,5	3,1	9,87	0,			20,06	76,8	2,74	9,29	0,				17,62	77,9	1,99	9,32	0,				15,40	62,5					
15-07-2022 08:52:43						18,43	82,2	2,26	9,59	0,			19,71	73,8	3,25	9,88	0,			19,44	76,	2,45	9,28	0,				17,68	77,5	1,93	9,33	0,				15,21	61,3					
15-07-2022 08:57:43						18,75	81,3	2,69	9,54	0,			19,90	72,6	3,	9,87	0,			19,25	76,8	2,07	9,28	0,				18,00	77,1	1,92	9,3	0,				15,27	61,1					
15-07-2022 09:02:41						18,75	80,3	2,17	9,59	0,			20,27	73,4	2,95	9,87	0,			19,19	76,8	2,15	9,27	0,				18,18	77,1	1,88	9,32	0,				15,71	62,1					
15-07-2022 09:07:43						18,31	80,5	2,24	9,55	0,			20,15	71,9	2,97	9,87	0,			19,38	77,6	2,23	9,29	0,				18,31	76,8	1,96	9,32	0,				15,77	62,8					
15-07-2022 09:12:43						18,62	80,9	1,95	9,58	0,			20,33	73,	2,98	9,87	0,			19,69	75,7	2,59	9,28	0,				18,43	75,5	1,94	9,33	0,				15,65	60,1					
15-07-2022 09:17:42						18,50	80,5	1,88	9,57	0,			20,27	72,1	3,2	9,88	0,			20,06	75,6	2,82	9,28	0,				18,62	75,9	1,95	9,33	0,				15,83	60,1					
15-07-2022 09:22:43						18,50	79,7	2,12	9,56	0,			20,27	71,4	2,91	9,88	0,			20,31	74,8	2,68	9,29	0,				18,75	75,9	1,92	9,31	0,				16,02	61,3					
15-07-2022 09:27:42						19,12	81,7	2,65	9,57	0,			20,27	70,	3,04	9,87	0,			20,31	73,1	2,73	9,29	0,				18,93	75,2	1,91	9,32	0,				15,58	59,8					
15-07-2022 09:32:43						19,37	79,8	2,24	9,56	0,			20,15	70,6	3,16	9,87	0,			20,38	73,2	2,84	9,3	0,				19,00	74,3	2,1	9,33	0,				15,46	62,					
15-07-2022 09:37:42						19,43	79,3	2,54	9,55	0,			20,08	70,6	3,18	9,87	0,			20,38	73,8	2,73	9,29	0,				19,00	74,3	2,11	9,31	0,				15,27	61,4					
15-07-2022 09:42:42						19,37	79,4	2,5	9,56	0,			20,08	70,6	3,37	9,88	0,			20,31	73,1	2,7	9,29	0,				18,87	73,1	1,94	9,33	0,				15,33	63,3					
15-07-2022 09:47:43						19,43	79,3	2,48	9,58	0,			20,08	71,6	2,83	9,87	0,			20,25	73,2	2,54	9,3	0,				19,18	73,5	1,93	9,33	0,				15,46	62,7					
15-07-2022 09:52:44						19,68	80,	2,36	9,57	0,			20,15	71,2	3,	9,88	0,			20,31	72,8	2,69	9,29	0,				19,31	73,5	1,95	9,32	0,				15,52	63,7					
15-07-2022 09:57:44						19,87	80,	2,27	9,56	0,			20,33	71,4	2,83	9,88	0,			20,31	73,6	2,6	9,31	0,				19,43	73,6	2,	9,33	0,				16,08	62,6					
15-07-2022 10:02:42						20,00	80,5	2,41	9,56	0,			20,65	71,4	3,17	9,88	0,			20,56	74,	2,64	9,29	0,				19,87	74,1	2,01	9,32	0,				16,40	61,1					
15-07-2022 10:07:43						20,06	78,6	2,29	9,59	0,			21,02	72,	2,89	9,88	0,			20,81	72,9	2,51	9,3	0,				20,06	72,7	2,38	9,32	0,				16,33	60,5					
15-07-2022 10:12:43						20,12	79,7	2,48	9,57	0,			21,08	71,	3,05	9,87	0,			20,94	73,6	2,75	9,3	0,				20,50	72,7	2,36	9,31	0,				17,15	63,6					
15-07-2022 10:17:44						19,93	79,3	2,72	9,58	0,			20,96	70,2	3,06	9,87	0,			21,19	73,9	2,81	9,29	0,				20,37	72,5	2,23	9,34	0,				16,08	63,7					
15-07-2022 10:22:42						20,06	79,3	2,61	9,57	0,			20,96	69,9	3,12	9,88	0,			21,13	72,8	2,82	9,31	0,				20,56	72,9	2,36	9,33	0,				16,52	62,7					
15-07-2022 10:27:43						20,18	79,8	2,48	9,59	0,			21,15	71,	3,01	9,87	0,			21,13	74,	2,74	9,3	0,				20,68	73,1	2,29	9,31	0,				15,90	65,1					
15-07-2022 10:32:42						20,18	80,4	2,36	9,57	0,			20,96	72,2	2,74	9,88	0,			20,94	74,5	2,51	9,29	0,				20,31	73,5	2,38	9,32	0,				15,83	67,7					
15-07-2022 10:37:43						20,06	80,1	2,32	9,55	0,			20,83	70,3	2,94	9,88	0,			20,94	73,8	2,66	9,3	0,				20,31	73,1	2,44	9,32	0,				15,71	65,8					
15-07-2022 10:42:43						20,06	79,5	2,73	9,57	0,			20,83	70,6	3,46	9,87	0,			20,88	73,8	2,72	9,29	0,				20,43	73,5	2,25	9,33	0,				15,83	66,					
15-07-2022 10:47:43						20,00	80,1	2,57	9,55	0,			20,83	70,6	3,19	9,88	0,			20,88	74,4	2,54	9,29	0,				20,31	73,4	2,34	9,31	0,				15,52	67,4					
15-07-2022 10:52:43						19,93	79,3	2,46	9,57	0,			20,77	70,4	3,23	9,88	0,			20,75	74,2	2,81	9,29	0,				20,25	73,3	2,25	9,32	0,				15,33	66,9					
15-07-2022 10:57:42						20,18	79,6	2,36	9,57	0,			20,71	71,	3,25	9,88	0,			20,88	74,8	2,82	9,29	0,				20,37	73,5	2,13	9,33	0,				16,71	66,2					
15-07-2022 11:02:42						20,43	78,9	2,53	9,56	0,			21,08	70,	3,21	9,88	0,			21,25	74,	2,65	9,29	0,				20,81	72,3	2,38	9,31	0,				16,77	62,2					
15-07-2022 11:07:41						20,37	78,8	2,29	9,57	0,			21,27	71,	3,19	9,88	0,			21,44	74,2	2,65	9,3	0,				20,81	72,7	2,19	9,33	0,				15,90	63,7					
15-07-2022 11:12:43						20,37	78,6	2,42	9,58	0,			21,27	71,1	3,01	9,88	0,			21,31	74,4	2,6	9,3	0,				20,56	73,9	2,47	9,33	0,				16,52	64,1					
15-07-2022 11:17:42						20,56	79,3	2,75	9,56	0,			21,46	70,6	3,37	9,87	0,			21,44	74,	2,79	9,3	0,				20,87	73,4	2,36	9,32	0,				16,83	62,6					
15-07-2022 11:22:44						20,43	79,2	2,61	9,56	0,			21,71	71,2	3,06	9,88	0,			21,69	75,2	2,69	9,31	0,				20,87	73,1	2,49	9,33	0,				15,71	64,9					
15-07-2022 11:27:44						20,43	80,1	2,69	9,59	0,			21,52	71,2	3,14	9,87	0,			21,63	75,6	2,65	9,3	0,				20,87	74,7	2,45	9,32	0,				16,58	67,4					
