31/01/2023 11.49.13						16,06	0,	2,12		0,			15,52	80,2	2,05	9,88	0,			14,69	72,8	2,03	9,19	0,				16,81	84,1	9,54	8,24	25,5				7,46	94,4					
31/01/2023 11.54.12						16,06	0,	2,06		0,			15,77	80,6	2,01	9,87	0,			15,13	77,6	1,99	9,3	0,				16,68	84,4	9,54	8,09	25,5				7,52	94,6					
31/01/2023 11.59.13						15,68	0,	2,09		0,			15,58	81,2	1,94	9,87	0,			15,13	76,4	2,03	9,29	0,				17,18	85,6	9,54	7,98	25,5				7,52	94,8					
31/01/2023 12.04.13						14,81	0,	1,99		0,			15,15	80,6	2,14	9,88	0,			15,31	77,2	2,25	9,29	0,				17,62	86,2	9,25	8,13	25,5				7,58	94,8					
31/01/2023 12.09.12						14,75	0,	2,51		0,			14,77	80,6	2,06	9,87	0,			15,06	76,9	2,36	9,28	0,				17,50	85,8	8,52	8,36	25,5				7,58	94,7					
31/01/2023 12.14.13						14,87	0,	2,28		0,			14,65	81,	2,04	9,87	0,			14,56	75,7	2,09	9,29	0,				17,06	86,	8,34	8,24	25,5				7,52	94,7					
31/01/2023 12.19.12						14,68	0,	2,34		0,			14,65	80,5	2,32	9,88	0,			14,38	76,7	2,5	8,89	0,				17,06	85,8	8,23	8,31	25,5				7,40	94,8					
31/01/2023 12.24.14						14,43	0,	2,69		0,			14,40	79,4	2,4	9,88	0,			14,06	75,6	2,57	8,57	0,				16,56	85,5	8,22	7,96	25,5				6,58	94,5					
31/01/2023 12.29.13						13,81	0,	2,18		0,			14,02	79,	1,75	9,87	0,			13,81	75,9	2,11	8,09	0,				16,56	85,4	7,85	7,85	25,5				6,21	94,8					
31/01/2023 12.34.13						14,00	0,	1,34		0,			13,96	79,	1,68	9,87	0,			13,69	74,7	2,26	7,88	0,				16,37	85,	6,78	7,61	25,5				6,02	94,8					
31/01/2023 12.39.11						14,25	0,	1,28		0,			13,90	78,6	1,68	9,87	0,			13,44	74,8	1,81	7,54	0,				16,56	85,2	6,74	7,42	25,5				6,02	94,5					
31/01/2023 12.44.13						14,18	0,	1,38		0,			13,46	78,3	1,34	9,87	0,			13,31	75,2	1,64	7,54	0,				16,43	85,	5,91	7,37	25,5				5,96	94,2					
31/01/2023 12.49.13						14,37	0,	0,83		0,			13,40	78,6	1,36	9,6	0,			13,25	75,6	1,86	7,04	0,				16,68	85,	5,52	7,06	25,5				5,90	93,9					
31/01/2023 12.54.12						14,62	0,	1,14		0,			13,90	80,6	1,52	8,64	0,			13,38	74,9	1,77	6,8	0,				16,75	84,5	5,18	6,9	25,5				5,83	93,6					
31/01/2023 12.59.12						14,56	0,	2,31		0,			13,77	79,4	1,18	8,24	0,			13,38	74,8	2,28	6,58	0,				16,75	84,3	5,51	6,67	25,5				5,33	93,5					
31/01/2023 13.04.13						14,06	0,	1,87		0,			13,40	77,4	0,97	7,	0,			12,88	73,2	1,58	5,69	0,				16,25	83,4	5,2	6,51	25,5				4,21	94,9					
31/01/2023 13.09.13						14,68	0,	0,89		0,			13,33	76,2	1,41	6,4	0,			13,00	74,8	1,64	5,21	0,				16,68	83,8	5,09	6,21	25,5				4,08	92,8					
31/01/2023 13.14.12						14,56	0,	1,01		0,			13,65	78,1	1,28	5,73	0,			13,13	73,2	1,9	5,11	0,				17,06	84,7	4,95	6,1	25,5				3,65	96,8					
31/01/2023 13.19.13						14,18	0,	0,83		0,			13,96	75,4	0,92	5,96	0,			13,00	73,3	1,12	4,84	0,				17,18	84,6	4,58	6,	25,5				3,65	97,1					
31/01/2023 13.24.13						14,75	0,	0,83		0,			14,33	78,9	0,75	6,04	0,			13,13	73,2	1,08	4,56	0,				18,43	86,7	4,01	6,43	25,5				3,83	97,5					
31/01/2023 13.29.13						14,93	0,	0,94		0,			14,58	79,	1,37	6,52	0,			13,38	74,	1,95	4,56	0,				18,43	86,2	2,17	6,52	25,5				3,90	97,6					
31/01/2023 13.34.13						14,93	0,	1,38		0,			14,21	77,7	1,02	6,53	0,			13,25	73,1	1,21	4,57	0,				17,56	85,4	4,28	6,55	25,5				3,77	97,6					
31/01/2023 13.39.13						14,56	0,	0,89		0,			14,02	76,3	1,19	6,28	0,			13,19	73,6	1,23	4,29	0,				17,12	84,6	4,47	6,6	25,5				3,71	97,6					
31/01/2023 13.44.13						14,81	0,	0,82		0,			13,90	76,	0,85	5,95	0,			13,00	72,6	0,95	3,98	0,				16,68	85,	4,07	6,35	25,5				3,65	97,6					
31/01/2023 13.49.13						14,56	0,	0,92		0,			13,90	77,	1,42	5,31	0,			13,00	72,7	1,11	3,99	0,				16,93	85,2	1,69	6,28	25,5				3,58	97,7					
31/01/2023 13.54.13						14,43	0,	0,84		0,			14,15	78,5	0,77	5,07	0,			13,00	72,7	0,95	3,4	0,				17,06	85,4	3,86	6,21	25,5				3,58	97,9					
31/01/2023 13.59.13						14,25	0,	0,85		0,			14,27	77,7	0,81	4,81	0,			13,06	72,	1,1	3,16	0,				17,37	85,8	3,34	6,03	25,5				3,71	97,9					
31/01/2023 14.04.13						14,50	0,	0,86		0,			14,21	76,2	0,71	4,82	0,			13,25	73,2	1,04	2,96	0,				17,62	85,4	2,69	6,09	25,5				3,77	97,7					
31/01/2023 14.09.12						15,06	0,	1,08		0,			14,46	76,2	0,65	4,82	0,			13,19	72,	0,86	2,96	0,				17,68	85,8	1,54	6,18	25,5				3,90	97,6					
31/01/2023 14.14.13						14,68	0,	1,08		0,			14,21	75,3	0,8	4,52	0,			13,25	72,5	1,05	2,54	0,				17,81	84,8	1,65	6,14	25,5				3,96	97,4					
31/01/2023 14.19.13						14,87	0,	0,77		0,			14,52	76,6	0,74	4,88	0,			13,38	72,4	1,1	1,91	0,				17,43	84,	1,76	6,17	25,5				4,15	97,2					
31/01/2023 14.24.12						14,81	0,	3,		25,55			14,71	77,	0,72	4,43	0,			13,38	71,3	0,79	0,52	0,				17,81	85,	9,11	6,13	25,5				4,21	96,9					
31/01/2023 14.29.13						15,00	0,	2,69		25,55			14,90	77,5	0,89	4,43	0,			13,38	71,	0,72	0,	0,				17,43	84,4	9,21	6,	25,5				4,21	96,8					
31/01/2023 14.34.12						15,12	0,	2,56		25,55			14,52	74,1	0,67	3,69	0,			13,44	70,9	0,48	0,	0,				17,50	84,2	9,26	5,99	25,5				4,08	96,8					
31/01/2023 14.39.13						14,43	0,	2,61		25,55			14,27	75,4	0,73	3,24	0,			13,38	69,7	0,48	0,	0,				17,81	84,6	9,26	5,94	25,5				4,08	96,6					
31/01/2023 14.44.12						14,31	0,	2,55		25,55			14,33	75,3	0,62	2,09	0,			13,75	73,2	2,39	8,81	25,67				18,25	85,5	9,03	6,33	25,5				3,96	96,1					
31/01/2023 14.49.12						14,37	0,	2,89		25,55			14,65	77,7	0,57	0,8	0,			14,19	74,4	2,42	8,62	25,67				18,25	85,8	8,79	6,6	25,5				3,33	95,3					
31/01/2023 14.54.13						14,37	0,	2,29		25,55			14,77	77,7	0,53	0,08	0,			14,25	73,6	2,75	8,29	25,67				17,68	84,9	8,63	6,59	25,5				3,58	95,3					
31/01/2023 14.59.13						14,75	0,	2,77		25,55			14,58	75,8	1,22	0,08	0,			14,25	72,4	2,74	8,28	25,67				17,18	84,3	8,53	6,34	25,5				3,77	94,					
31/01/2023 15.04.13						14,00	0,	2,63		25,55			14,65	76,4	0,48	0,09	0,			14,38	72,5	2,32	8,29	25,67				17,12	83,8	8,81	6,08	25,5				3,96	92,8					
31/01/2023 15.09.12						13,93	0,	2,67		25,55			14,58	77,	0,59	0,08	0,			14,75	74,7	2,82	8,29	25,67				17,37	84,6	8,44	6,05	25,5				4,08	92,4					
31/01/2023 15.14.14						14,68	0,	2,56		25,55			14,40	76,5	0,76	0,08	0,			14,69	73,4	2,84	8,29	25,67				17,37	84,3	8,49	5,81	25,5				4,27	91,6					
31/01/2023 15.19.12						14,12	0,	2,53		25,55			14,27	77,8	0,56	0,08	0,			14,56	72,2	2,28	8,27	25,67				17,25	84,6	8,33	5,76	25,5				4,40	91,					
31/01/2023 15.24.13						14,50	0,	2,72		25,55			14,21	75,8	3,29	9,86	25,5			14,44	72,1	2,55	8,13	25,67				17,25	83,8	8,22	5,63	25,5				4,46	90,5					
31/01/2023 15.29.12						14,31	0,	2,25		25,55			13,96	74,6	2,74	9,86	25,5			14,50	72,1	2,55	8,13	25,67				17,50	84,2	8,03	5,64	25,5				4,52	90,8					
31/01/2023 15.34.14						14,87	0,	2,35		25,55			14,02	75,4	2,76	9,86	25,5			14,63	71,8	2,82	8,13	25,67				17,37	83,8	1,79	5,53	25,5				4,71	91,2					
31/01/2023 15.39.11						14,81	0,	2,18		25,55			14,15	77,	2,54	9,86	25,5			14,31	71,2	2,45	8,38	25,67				17,56	84,2	1,35	5,56	25,5				4,52	91,2					
31/01/2023 15.44.13						15,50	0,	3,02		25,55			14,65	79,	2,66	9,86	25,5			14,50	72,	2,36	8,39	25,67				18,12	84,4	8,02	5,7	25,5				4,40	92,					
31/01/2023 15.49.14						15,18	0,	2,93		25,55			14,58	77,1	2,37	9,86	25,5			14,81	71,5	3,	8,38	25,67				18,06	84,2	8,22	5,65	25,5				4,46	91,6					
31/01/2023 15.54.12						15,18	0,	3,05		25,55			14,33	76,	2,19	9,86	25,5			14,81	70,7	2,44	8,39	25,67				17,75	83,5	8,31	5,63	25,5				4,33	90,6					
31/01/2023 15.59.13						14,50	0,	2,87		25,55			14,65	76,6	2,77	9,86	25,5			14,81	70,9	2,89	8,38	25,67				17,62	83,1	8,17	5,53	25,5				4,15	90,					
31/01/2023 16.04.12						14,43	0,	2,22		25,55			14,21	75,9	2,61	9,86	25,5			14,63	71,1	3,27	8,39	25,67				17,75	83,4	8,13	5,49	25,5				4,40	90,					
31/01/2023 16.09.13						14,93	0,	2,41		25,55			14,21	76,5	2,59	9,85	25,5			14,63	71,6	2,8	8,39	25,67				17,37	82,3	8,05	5,38	25,5				4,65	90,7					
31/01/2023 16.14.11						15,12	0,	2,08		25,55			14,46	77,	2,49	9,85	25,5			14,69	71,6	2,42	8,38	25,67				17,93	82,8	7,9	5,24	25,5				4,52	91,3					
31/01/2023 16.19.13						15,56	0,	2,22		25,55			14,58	77,4	2,59	9,85	25,5			14,81	72,	2,61	8,86	25,67				19,00	85,2	7,83	5,75	25,5				4,58	91,6					
31/01/2023 16.24.11						15,56	0,	2,16		25,55			14,52	77,	2,43	9,86	25,5			14,81	72,	2,3	9,07	25,67				18,37	84,8	7,84	5,91	25,5				4,52	91,7					
31/01/2023 16.29.12						15,62	0,	2,36		25,55			14,33	76,2	2,51	9,86	25,5			14,75	70,8	2,37	9,08	25,67				18,18	84,9	7,74	6,02	25,5				4,40	90,3					
31/01/2023 16.34.14						14,87	0,	2,04		25,55			14,33	75,4	2,52	9,87	25,5			14,56	71,5	2,48	9,29	25,67				17,56	83,8	8,03	5,97	25,5				4,33	89,5					
31/01/2023 16.39.12						15,12	0,	2,05		25,55			14,21	75,	2,66	9,85	25,5			14,56	71,4	2,42	9,29	25,67				17,31	83,4	7,83	5,84	25,5				4,40	89,6					
31/01/2023 16.44.13						15,43	0,	2,43		25,55			14,46	76,6	2,4	9,86	25,5			14,50	70,9	2,29	9,28	25,67				17,12	83,	7,83	5,7	25,5				4,52	89,6					
31/01/2023 16.49.13						14,93	0,	2,13		25,55			14,21	75,5	2,16	9,86	25,5			14,50	70,8	2,61	9,29	25,67				17,18	83,	7,66	5,64	25,5				4,77	89,3					
31/01/2023 16.54.14						14,87	0,	2,68		25,55			14,58	75,9	2,42	9,85	25,5			14,44	70,8	2,41	9,27	25,67				17,31	83,4	7,74	5,44	25,5				4,90	89,2					
31/01/2023 16.59.12						15,31	0,	2,28		25,55			14,83	76,4	2,15	9,86	25,5			14,50	72,4	2,53	9,28	25,67				17,68	83,4	7,64	5,33	25,5				4,90	89,2					
31/01/2023 17.04.13						15,25	0,	2,15		25,55			14,77	75,8	2,38	9,86	25,5			14,25	72,	2,58	8,75	25,67				17,43	82,7	7,63	5,15	25,5				4,77	89,6					
31/01/2023 17.09.12						15,12	0,	2,06		25,55			14,71	75,1	2,31	9,86	25,5			14,25	72,4	2,83	8,41	25,67				17,43	83,1	7,53	5,03	25,5				4,58	88,4					
31/01/2023 17.14.13						15,18	0,	1,95		25,55			14,71	75,4	2,39	9,86	25,5			14,63	72,9	2,65	8,21	25,67				17,62	83,1	7,53	4,9	25,5				4,58	88,1					
31/01/2023 17.19.13						15,00	0,	2,08		25,55			14,46	75,1	2,16	9,85	25,5			14,63	72,3	2,6	8,05	25,67				17,81	82,7	7,63	4,86	25,5				4,65	88,9					
31/01/2023 17.24.12						15,25	0,	2,07		25,55			14,40	75,1	2,06	9,86	25,5			14,88	72,5	2,37	8,05	25,67				17,81	82,7	7,63	4,77	25,5				4,71	89,2					
31/01/2023 17.29.14						15,00	0,	2,5		25,55			14,40	75,3	2,33	9,86	25,5			14,94	72,4	2,82	8,06	25,67				18,12	82,7	7,73	4,82	25,5				4,83	88,9					
31/01/2023 17.34.12						15,00	0,	2,49		25,55			14,40	74,5	2,15	9,86	25,5			14,63	70,	2,65	8,05	25,67				17,81	82,7	7,74	4,75	25,5				4,65	88,7					
31/01/2023 17.39.13						15,37	0,	2,24		25,55			14,40	75,	1,9	9,86	25,5			14,50	70,6	2,32	7,85	25,67				18,06	82,4	7,81	4,73	25,5				4,33	89,2					
31/01/2023 17.44.12						16,43	0,	2,61		25,55			14,71	76,2	2,12	9,86	25,5			14,63	71,6	2,23	7,85	25,67				18,18	82,7	8,22	4,78	25,5				4,15	89,9					
31/01/2023 17.49.13						16,75	0,	2,94		25,55			14,83	76,6	1,81	9,86	25,5			14,69	71,1	2,18	7,85	25,67				18,43	82,7	8,76	4,77	25,5				4,02	89,5					
31/01/2023 17.54.13						16,25	0,	2,65		25,55			15,21	77,5	1,72	9,87	25,5			15,00	72,1	2,21	7,85	25,67				18,43	83,	9,54	4,89	25,5				4,15	88,8					
31/01/2023 17.59.12						15,56	0,	2,52		25,55			15,21	76,6	1,9	9,86	25,5			15,00	71,2	2,61	8,14	25,67				18,56	83,	9,54	4,99	25,5				4,27	88,4					
31/01/2023 18.04.13						15,25	0,	2,01		0,			15,15	77,4	1,73	9,88	25,5			16,00	76,1	2,36	9,26	25,67				18,56	82,7	2,69	5,2	25,5				4,27	88,6					
31/01/2023 18.09.11						15,06	0,	0,84		0,			15,65	78,7	1,94	9,87	25,5			16,25	72,5	1,37	2,16	0,				19,00	83,8	1,48	5,34	25,5				4,33	88,6					
31/01/2023 18.14.13						15,50	0,	1,71		0,			16,46	77,6	2,45	9,88	25,5			15,38	70,	1,25	3,09	0,				19,25	84,2	1,81	5,84	25,5				4,65	88,3					
31/01/2023 18.19.12						16,00	0,	0,83		0,			16,27	77,3	2,4	9,88	25,5			14,75	69,4	1,04	3,09	0,				18,43	83,2	1,45	6,07	25,5				4,65	88,1					
31/01/2023 18.24.13						15,62	0,	0,86		0,			15,90	77,5	1,25	2,66	0,			14,75	71,6	1,15	3,44	0,				17,93	83,5	3,89	5,98	25,5				4,77	87,8					
31/01/2023 18.29.12						15,12	0,	1,07		0,			15,71	80,6	0,87	3,68	0,			14,81	72,8	1,12	3,78	0,				18,37	84,6	3,96	6,07	25,5				5,02	87,6					
31/01/2023 18.34.13						14,87	0,	1,51		0,			15,15	79,9	1,	3,48	0,			14,81	75,7	1,11	4,63	0,				18,43	84,6	3,67	6,69	25,5				5,02	87,6					
31/01/2023 18.39.12						14,37	0,	1,6		0,			15,27	81,4	1,26	3,01	0,			14,25	73,9	1,42	4,61	0,				18,00	85,	3,35	6,89	25,5				4,90	87,6					
31/01/2023 18.44.14						14,31	0,	1,51		0,			14,77	79,	1,01	1,71	0,			13,75	73,4	1,35	4,62	0,				17,50	85,3	1,88	6,75	25,5				4,90	87,6					
31/01/2023 18.49.13						14,62	0,	0,99		0,			14,90	81,4	0,5	1,	0,			13,44	74,	0,96	4,05	0,				16,87	85,1	1,99	6,75	25,5				5,02	88,1					
31/01/2023 18.54.12						14,50	0,	0,87		0,			14,58	80,1	0,57	0,1	0,			13,25	73,2	1,04	3,36	0,				16,68	85,1	1,72	6,63	25,5				5,15	88,3					
31/01/2023 18.59.13						14,06	0,	2,58		25,55			14,21	78,3	2,88	9,86	25,5			13,00	73,6	0,97	2,6	0,				16,68	85,5	9,02	6,43	25,5				4,96	88,3					
31/01/2023 19.04.11						13,81	0,	3,54		25,55			14,15	78,3	3,14	9,86	25,5			13,06	72,8	1,76	1,42	0,				16,18	84,8	8,43	6,1	25,5				4,46	89,6					
31/01/2023 19.09.13						14,25	0,	2,26		25,55			13,83	78,9	2,42	9,87	25,5			13,06	72,7	0,87	0,	0,				16,43	84,7	8,22	5,93	25,5				4,33	93,2					
31/01/2023 19.14.12						14,50	0,	2,52		25,55			14,27	79,5	2,05	9,86	25,5			13,25	74,9	2,65	8,4	25,67				16,62	85,	8,5	5,77	25,5				4,21	93,6					
31/01/2023 19.19.13						13,81	0,	2,58		25,55			14,02	78,6	1,72	9,86	25,5			13,31	74,7	2,71	8,21	25,67				16,50	84,8	8,29	5,67	25,5				4,33	93,4					
31/01/2023 19.24.12						13,93	0,	2,42		25,55			13,96	77,4	1,83	9,85	25,5			13,44	74,5	2,36	7,94	25,67				16,75	84,6	7,93	5,42	25,5				4,02	94,3					
31/01/2023 19.29.12						14,12	0,	2,08		25,55			14,33	79,4	1,82	9,86	25,5			13,63	73,7	2,42	7,73	25,67				16,81	84,9	7,82	5,34	25,5				3,96	94,5					
31/01/2023 19.34.13						14,06	0,	2,23		25,55			14,46	78,1	1,66	9,85	25,5			13,94	74,	2,3	7,51	25,67				17,43	85,1	7,73	5,41	25,5				4,08	94,7					
31/01/2023 19.39.13						13,87	0,	2,51		25,55			14,33	77,5	2,11	9,86	25,5			14,19	73,4	2,96	7,51	25,67				17,18	84,6	7,64	5,25	25,5				3,90	94,7					
31/01/2023 19.44.13						14,25	0,	2,39		25,55			14,46	78,2	1,76	9,85	25,5			14,06	72,5	2,19	7,51	25,67				17,31	84,	7,63	5,1	25,5				3,77	95,3					
31/01/2023 19.49.12						14,56	0,	2,56		25,55			14,71	77,4	1,6	9,86	25,5			14,31	72,4	2,1	7,51	25,67				17,43	84,	7,59	5,06	25,5				3,71	95,2					
31/01/2023 19.54.14						14,62	0,	2,38		25,55			14,65	76,3	1,64	9,51	25,5			14,50	71,6	2,31	7,51	25,67				17,50	83,8	7,42	4,97	25,5				3,83	95,1					
31/01/2023 19.59.12						14,87	0,	2,48		25,55			14,65	75,5	1,6	9,51	25,5			14,63	71,7	1,85	7,51	25,67				18,00	83,9	7,5	4,85	25,5				4,02	95,2					
31/01/2023 20.04.13						14,87	0,	2,07		25,55			14,83	75,9	1,68	9,51	25,5			14,69	70,9	2,14	7,32	25,67				17,87	83,4	7,47	4,94	25,5				4,21	95,1					
31/01/2023 20.09.12						14,50	0,	2,11		25,55			15,08	76,6	1,88	9,51	25,5			14,75	70,1	2,53	7,33	25,67				18,18	83,8	7,44	5,01	25,5				4,33	95,1					
31/01/2023 20.14.12						15,00	0,	2,29		25,55			15,08	76,6	1,81	9,52	25,5			14,94	70,6	2,14	7,32	25,67				18,18	82,8	7,48	4,98	25,5				4,65	95,6					
31/01/2023 20.19.13						14,62	0,	2,6		25,55			14,77	75,3	1,67	9,52	25,5			14,75	69,2	2,19	7,32	25,67				17,81	82,2	7,31	5,02	25,5				3,58	95,1					
31/01/2023 20.24.12						14,68	0,	2,29		25,55			14,71	74,9	1,41	9,51	25,5			14,69	69,4	2,48	7,33	25,67				17,93	82,4	7,44	4,76	25,5				3,21	96,4					
31/01/2023 20.29.14						15,00	0,	2,9		25,55			14,77	74,2	1,62	9,86	25,5			14,81	69,2	2,1	7,32	25,67				18,06	82,3	7,39	4,77	25,5				3,33	97,2					
31/01/2023 20.34.12						15,12	0,	2,35		25,55			14,83	74,6	1,77	9,86	25,5			14,75	69,1	2,95	7,33	25,67				18,12	82,1	7,36	4,71	25,5				3,40	97,3					
31/01/2023 20.39.13						15,37	0,	1,97		25,55			14,96	75,5	1,76	9,87	25,5			14,94	69,2	2,59	7,33	25,67				17,93	81,9	7,33	4,72	25,5				3,40	97,2					
31/01/2023 20.44.12						15,43	0,	2,2		25,55			15,02	74,6	1,53	9,86	25,5			14,94	69,	2,11	7,33	25,67				18,31	82,3	7,35	4,71	25,5				3,58	97,2					
31/01/2023 20.49.13						15,37	0,	2,26		25,55			15,02	75,	1,65	9,86	25,5			15,13	68,	2,23	7,33	25,67				18,56	82,1	7,38	4,85	25,5				3,90	97,5					
31/01/2023 20.54.13						15,00	0,	2,19		25,55			15,15	73,7	1,82	9,86	25,5			15,00	67,9	2,07	7,57	25,67				18,37	81,5	7,48	4,88	25,5				4,21	97,1					
31/01/2023 20.59.13						15,12	0,	2,31		25,55			15,02	74,1	1,51	9,87	25,5			15,00	68,2	2,07	7,58	25,67				18,56	81,5	7,42	4,96	25,5				4,40	96,8					
31/01/2023 21.04.13						15,06	0,	2,25		25,55			15,08	74,8	2,04	9,86	25,5			15,13	68,2	2,4	7,58	25,67				18,43	81,1	7,44	5,09	25,5				4,33	96,9					
31/01/2023 21.09.12						15,25	0,	2,11		25,55			15,27	75,2	1,73	9,86	25,5			15,25	68,4	2,27	7,68	25,67				18,56	80,9	7,52	5,13	25,5				4,52	96,8					
31/01/2023 21.14.13						15,12	0,	2,11		25,55			15,27	73,5	1,93	9,87	25,5			15,25	66,8	2,51	7,82	25,67				18,37	80,6	7,62	5,24	25,5				4,58	96,8					
31/01/2023 21.19.13						15,37	0,	2,23		25,55			15,27	74,	2,14	9,87	25,5			15,25	67,7	1,98	7,94	25,67				18,37	80,3	7,63	5,29	25,5				4,77	96,7					
31/01/2023 21.24.13						15,18	0,	2,45		25,55			15,21	73,8	1,93	9,86	25,5			15,13	67,5	2,44	7,96	25,67				18,37	80,1	7,83	5,31	25,5				4,77	96,6					
31/01/2023 21.29.12						15,12	0,	2,26		25,55			15,40	74,9	2,32	9,86	25,5			15,19	67,2	2,35	7,95	25,67				18,25	79,9	7,86	5,31	25,5				4,71	96,4					
31/01/2023 21.34.13						15,62	0,	2,51		25,55			15,21	73,	2,2	9,86	25,5			15,13	67,4	2,61	8,08	25,67				18,43	80,	8,04	5,44	25,5				4,83	96,					
31/01/2023 21.39.11						15,56	0,	2,52		25,55			15,27	73,1	2,5	9,86	25,5			15,13	68,	2,44	8,28	25,67				18,31	79,9	8,14	5,46	25,5				4,83	94,8					
31/01/2023 21.44.13						15,25	0,	2,3		25,55			15,08	73,8	2,74	9,87	25,5			15,06	67,2	2,72	8,28	25,67				18,43	79,9	7,98	5,5	25,5				4,90	94,					
31/01/2023 21.49.14						15,43	0,	2,75		25,55			15,02	73,4	2,46	9,87	25,5			14,94	67,9	2,7	8,59	25,67				18,18	79,5	8,1	5,69	25,5				4,83	92,8					
31/01/2023 21.54.12						15,00	0,	2,53		25,55			15,08	74,2	2,44	9,87	25,5			14,75	66,8	2,75	8,73	25,67				18,25	79,9	8,21	5,76	25,5				4,83	92,4					
31/01/2023 21.59.13						15,56	0,	2,53		25,55			14,83	73,8	2,4	9,86	25,5			14,81	67,2	2,5	8,73	25,67				18,31	79,9	8,33	5,69	25,5				4,77	92,3					
31/01/2023 22.04.11						15,31	0,	2,62		25,55			14,65	73,3	2,46	9,86	25,5			14,69	66,8	2,74	9,05	25,67				18,12	79,7	8,22	5,76	25,5				4,83	92,					
31/01/2023 22.09.13						15,75	0,	2,42		25,55			14,83	74,8	2,67	9,85	25,5			14,63	67,1	2,64	9,06	25,67				18,00	79,5	8,24	5,78	25,5				5,02	91,3					
31/01/2023 22.14.13						15,50	0,	2,42		25,55			14,65	73,8	2,39	9,86	25,5			14,56	66,7	2,66	9,3	25,67				18,12	79,5	8,24	5,78	25,5				4,96	91,6					
31/01/2023 22.19.14						15,43	0,	2,81		25,55			14,83	73,2	2,59	9,86	25,5			14,56	66,8	2,7	9,29	25,67				18,00	79,4	8,24	5,8	25,5				4,83	91,2					
31/01/2023 22.24.12						15,06	0,	2,71		25,55			14,58	73,	3,07	9,86	25,5			14,38	66,4	2,75	9,28	25,67				18,06	79,	8,08	5,79	25,5				4,52	90,8					
31/01/2023 22.29.13						15,18	0,	2,51		25,55			14,52	73,4	2,93	9,87	25,5			14,38	67,2	2,72	9,28	25,67				17,87	78,7	8,09	5,72	25,5				4,40	91,2					
31/01/2023 22.34.13						15,12	0,	2,87		25,55			14,71	73,3	2,99	9,87	25,5			14,31	65,7	1,61	0,83	0,				17,75	78,7	8,05	5,61	25,5				4,65	91,6					
31/01/2023 22.39.12						15,18	0,	3,07		25,55			14,58	72,7	2,72	9,86	25,5			13,88	64,8	1,12	0,84	0,				17,81	78,7	7,93	5,57	25,5				4,71	92,					
31/01/2023 22.44.13						15,12	0,	2,5		25,55			14,27	72,1	2,84	9,87	25,5			13,75	64,7	0,99	0,43	0,				17,68	78,4	8,04	5,45	25,5				4,65	91,2					
31/01/2023 22.49.12						15,75	0,	3,03		25,55			14,21	71,5	2,34	9,87	25,5			13,69	66,	1,16	0,43	0,				17,87	78,7	8,11	5,36	25,5				4,65	91,					
31/01/2023 22.54.13						15,12	0,	2,53		25,55			14,33	73,3	3,07	9,87	25,5			13,69	66,4	0,85	0,08	0,				17,75	78,8	8,15	5,25	25,5				4,52	91,2					
31/01/2023 22.59.12						14,87	0,	2,92		25,55			14,46	72,6	2,51	9,87	25,5			13,75	66,	0,86	0,	0,				17,93	79,1	8,14	5,31	25,5				4,65	91,5					
31/01/2023 23.04.14						15,00	0,	2,53		25,55			14,46	72,5	2,53	9,87	25,5			13,81	67,6	0,55	0,	0,				18,18	79,1	8,15	5,29	25,5				4,58	91,6					
31/01/2023 23.09.12						15,43	0,	2,27		25,55			14,58	74,2	2,56	9,87	25,5			13,69	66,4	0,6	0,	0,				18,18	79,1	1,43	5,31	25,5				4,58	91,9					
31/01/2023 23.14.13						15,00	0,	2,69		25,55			14,90	75,4	2,35	9,87	25,5			13,63	65,4	0,54	0,	0,				18,68	81,	8,3	5,5	25,5				4,52	92,1					
31/01/2023 23.19.13						15,31	0,	2,54		25,55			14,96	73,9	2,47	9,85	25,5			14,06	68,6	2,75	8,75	25,67				18,62	81,	8,26	5,73	25,5				4,46	92,4					
31/01/2023 23.24.12						15,62	0,	2,77		25,55			14,96	74,3	2,72	9,86	25,5			14,25	68,4	2,51	8,75	25,67				18,68	81,1	8,23	5,91	25,5				4,52	92,8					
31/01/2023 23.29.14						15,50	0,	2,74		25,55			15,08	74,6	2,44	9,86	25,5			14,31	68,	2,48	8,74	25,67				18,31	80,3	8,41	6,04	25,5				4,46	92,4					
31/01/2023 23.34.13						15,50	0,	2,91		25,55			15,33	75,4	2,37	9,87	25,5			14,44	67,6	2,53	8,75	25,67				18,18	80,6	8,34	6,11	25,5				4,46	92,4					
31/01/2023 23.39.13						16,18	0,	2,88		25,55			15,21	74,2	1,17	1,66	0,			14,44	67,7	2,89	8,75	25,67				18,18	79,9	9,01	6,24	25,5				4,58	92,1					
31/01/2023 23.44.12						16,31	0,	2,56		25,55			15,15	73,8	0,64	0,82	0,			14,44	68,8	2,65	9,04	25,67				17,87	79,5	9,54	6,27	25,5				4,83	92,3					
31/01/2023 23.49.13						16,68	0,	1,17		0,			16,15	79,1	1,04	2,08	0,			15,63	72,8	1,4	1,95	0,				17,81	79,5	2,77	6,33	25,5				4,90	91,6					
31/01/2023 23.54.11						15,93	0,	2,1		0,			16,21	80,6	1,43	4,68	0,			15,63	71,7	1,34	3,55	0,				17,50	79,1	3,6	6,2	25,5				4,77	89,1					
