04/01/2023 11.54.12						15,93	0,	2,23		0,			15,71	82,1	1,97	9,88	0,			16,06	77,6	2,02	9,29	0,				16,56	89,2	8,95	9,3	0,				9,83	95,4					
04/01/2023 11.59.13						15,68	0,	2,26		0,			15,71	80,7	2,23	9,88	0,			16,00	77,8	2,22	9,3	0,				16,06	89,2	9,08	8,86	0,				9,90	95,3					
04/01/2023 12.04.13						15,68	0,	2,33		0,			16,15	82,2	2,04	9,88	0,			15,81	77,6	2,06	9,3	0,				16,25	89,5	8,44	8,87	0,				9,90	95,5					
04/01/2023 12.09.12						15,81	0,	2,2		0,			16,21	82,7	2,06	9,88	0,			15,50	76,5	2,18	9,3	0,				15,56	89,1	8,39	8,03	0,				9,90	95,2					
04/01/2023 12.14.12						16,00	0,	2,35		0,			16,08	83,1	2,06	9,87	0,			15,50	78,	2,05	9,31	0,				15,75	89,5	8,24	7,8	0,				9,90	95,3					
04/01/2023 12.19.12						15,81	0,	2,25		0,			16,02	83,8	2,3	9,88	0,			15,63	77,2	2,2	9,29	0,				16,18	89,6	8,3	7,62	0,				9,83	95,2					
04/01/2023 12.24.13						15,81	0,	2,22		0,			15,58	82,2	2,29	9,88	0,			15,69	77,6	2,13	9,3	0,				16,18	89,4	8,75	7,47	0,				9,90	95,3					
04/01/2023 12.29.12						15,43	0,	2,09		0,			15,33	83,	2,11	9,88	0,			15,63	77,6	2,04	9,29	0,				16,37	89,8	8,87	7,42	0,				9,96	95,2					
04/01/2023 12.34.13						15,62	0,	2,37		0,			15,15	81,8	2,06	9,87	0,			15,44	77,1	1,95	9,3	0,				16,18	89,	8,68	7,41	0,				9,90	95,2					
04/01/2023 12.39.11						15,50	0,	2,21		0,			15,21	83,4	2,07	9,88	0,			15,25	77,3	2,19	9,29	0,				16,37	89,	8,41	7,5	0,				9,96	95,					
04/01/2023 12.44.13						15,68	0,	2,43		0,			15,15	82,6	2,29	9,88	0,			15,25	78,2	2,29	9,3	0,				16,31	88,7	8,42	7,42	0,				9,83	95,2					
04/01/2023 12.49.13						15,62	0,	1,99		0,			15,02	81,8	2,25	9,88	0,			15,25	77,3	1,96	9,3	0,				16,31	88,6	8,42	7,69	0,				9,96	95,2					
04/01/2023 12.54.12						15,56	0,	1,57		0,			15,08	83,1	2,25	9,88	0,			15,13	77,5	1,98	9,29	0,				16,50	88,7	1,53	7,57	0,				9,83	95,2					
04/01/2023 12.59.13						17,18	0,	1,41		0,			15,27	82,6	2,07	9,88	0,			15,19	78,	2,29	8,72	0,				16,00	88,5	9,53	7,76	0,				9,83	95,1					
04/01/2023 13.04.11						17,18	0,	1,1		0,			15,08	81,8	2,14	9,87	0,			15,19	77,3	2,34	8,72	0,				16,18	88,2	9,56	7,67	0,				9,83	95,2					
04/01/2023 13.09.13						18,43	0,	0,48		0,			15,15	82,2	2,06	9,88	0,			15,13	76,9	2,36	8,91	0,				16,06	88,1	9,56	7,89	0,				9,83	95,1					
04/01/2023 13.14.11						18,68	0,	0,48		0,			15,02	81,8	2,17	9,87	0,			15,00	77,6	2,34	8,9	0,				16,12	87,8	9,54	7,89	0,				9,83	94,9					
04/01/2023 13.19.12						17,93	0,	0,47		0,			15,21	82,6	2,02	9,86	0,			15,00	77,3	2,17	8,89	0,				15,93	87,8	9,56	7,89	0,				9,83	95,					
04/01/2023 13.24.12						17,87	0,	0,48		0,			15,08	82,1	1,57	9,88	0,			15,13	77,5	2,39	8,73	0,				15,81	87,6	9,57	7,64	0,				9,83	95,					
04/01/2023 13.29.13						18,12	0,	0,44		0,			15,27	82,6	1,51	9,88	0,			15,25	77,3	2,13	8,42	0,				16,06	87,4	9,58	7,71	0,				9,90	94,8					
04/01/2023 13.34.12						17,81	0,	0,48		0,			15,40	82,	1,7	9,87	0,			15,31	77,3	2,18	8,42	0,				16,12	87,4	9,33	7,53	0,				9,77	94,8					
04/01/2023 13.39.11						17,56	0,	0,48		0,			15,21	81,8	1,4	9,88	0,			15,38	77,3	2,2	8,53	0,				16,18	87,4	9,58	7,47	0,				9,65	94,9					
04/01/2023 13.44.13						17,50	0,	0,46		0,			15,21	81,8	1,41	9,87	0,			15,56	77,9	2,37	9,29	0,				16,25	87,6	9,57	7,41	0,				9,65	94,9					
04/01/2023 13.49.13						17,87	0,	0,47		0,			15,33	81,5	1,55	9,87	0,			15,50	77,1	2,16	9,3	0,				16,00	87,4	9,56	7,6	0,				9,71	94,8					
04/01/2023 13.54.12						17,62	0,	0,47		0,			15,52	82,2	1,46	9,87	0,			15,56	77,6	1,98	9,3	0,				15,87	87,1	9,56	7,69	0,				9,65	94,8					
04/01/2023 13.59.12						17,68	0,	0,48		0,			15,21	81,5	1,35	9,88	0,			15,38	76,	1,95	9,3	0,				15,93	87,3	9,56	7,79	0,				9,65	94,9					
04/01/2023 14.04.13						17,62	0,	0,47		0,			15,46	81,6	1,84	9,87	0,			15,38	77,6	2,45	9,28	0,				15,75	87,4	9,56	7,71	0,				9,58	94,8					
04/01/2023 14.09.12						17,56	0,	0,47		0,			15,27	81,3	1,87	9,88	0,			15,13	76,9	2,06	9,3	0,				15,93	87,4	9,55	8,03	0,				9,58	94,8					
04/01/2023 14.14.13						17,75	0,	0,46		0,			15,33	81,4	1,99	9,87	0,			15,13	76,8	2,26	9,3	0,				15,81	87,6	9,57	8,04	0,				9,52	94,8					
04/01/2023 14.19.13						17,50	0,	0,45		0,			15,02	81,4	2,13	9,87	0,			15,19	77,1	2,11	9,28	0,				15,68	87,8	9,56	8,6	0,				9,46	94,8					
04/01/2023 14.24.12						17,31	0,	0,56		0,			14,77	80,9	2,06	9,87	0,			15,19	77,6	1,93	9,29	0,				15,93	87,8	9,55	8,99	0,				9,46	94,8					
04/01/2023 14.29.13						17,43	0,	0,47		0,			14,71	81,5	2,11	9,88	0,			15,38	77,2	2,19	9,3	0,				15,81	87,8	9,57	9,04	0,				9,46	94,8					
04/01/2023 14.34.13						17,12	0,	0,48		0,			14,83	81,7	2,17	9,87	0,			15,56	77,6	2,07	9,29	0,				15,37	87,1	9,55	8,36	0,				9,40	94,8					
04/01/2023 14.39.12						17,25	0,	0,49		0,			14,71	81,	1,86	9,87	0,			15,50	76,5	2,12	9,29	0,				15,62	87,4	9,58	7,85	0,				9,27	95,1					
04/01/2023 14.44.12						17,18	0,	0,48		0,			14,71	81,4	1,78	9,87	0,			15,44	76,5	2,1	9,29	0,				15,31	87,1	9,56	7,64	0,				9,27	95,1					
04/01/2023 14.49.13						17,25	0,	0,51		0,			14,58	81,5	1,67	9,88	0,			15,44	77,5	2,	9,29	0,				15,87	87,8	9,55	7,2	0,				9,27	95,1					
04/01/2023 14.54.12						17,31	0,	0,51		0,			14,65	81,8	1,64	9,88	0,			15,31	76,8	2,11	9,29	0,				16,06	87,4	9,6	7,16	0,				9,21	95,1					
04/01/2023 14.59.13						17,12	0,	0,47		0,			14,96	81,4	1,37	9,88	0,			15,06	75,6	2,27	9,29	0,				15,93	87,2	9,56	6,92	0,				9,21	94,9					
04/01/2023 15.04.13						17,37	0,	0,48		0,			15,08	81,2	1,44	9,87	0,			14,81	75,8	1,92	8,98	0,				15,93	87,	9,54	6,95	0,				9,15	95,					
04/01/2023 15.09.12						17,37	0,	0,47		0,			14,83	80,7	1,44	9,88	0,			14,81	76,3	2,25	8,98	0,				15,75	86,4	9,4	6,94	0,				9,21	95,2					
04/01/2023 15.14.13						17,31	0,	0,47		0,			14,90	81,	1,28	9,88	0,			14,75	76,9	2,17	8,59	0,				15,87	86,3	9,56	6,94	0,				9,08	95,6					
04/01/2023 15.19.12						17,31	0,	0,47		0,			14,77	80,6	1,09	9,87	0,			14,75	76,	1,87	9,09	0,				15,81	86,3	9,57	6,68	0,				9,02	95,6					
04/01/2023 15.24.13						17,37	0,	0,47		0,			14,96	81,6	1,32	9,88	0,			14,63	76,	2,27	9,3	0,				16,18	86,5	9,55	6,62	0,				9,02	95,9					
04/01/2023 15.29.12						17,31	0,	0,46		0,			14,77	80,4	1,17	9,56	0,			14,69	76,7	2,05	9,29	0,				15,87	86,1	9,53	6,52	0,				9,08	95,9					
04/01/2023 15.34.12						17,62	0,	0,48		0,			14,96	81,4	1,21	9,55	0,			14,63	76,9	2,18	9,3	0,				15,93	86,2	9,57	6,36	0,				8,96	96,					
04/01/2023 15.39.12						17,43	0,	0,51		0,			15,02	80,7	1,2	9,56	0,			14,69	76,7	2,19	8,57	0,				15,93	86,2	9,58	6,31	0,				8,96	96,					
04/01/2023 15.44.13						17,50	0,	0,48		0,			15,02	80,6	1,04	9,56	0,			14,56	76,4	2,23	8,26	0,				16,12	85,8	9,58	6,22	0,				8,90	96,1					
04/01/2023 15.49.12						17,56	0,	0,46		0,			15,02	80,7	1,15	9,55	0,			14,56	76,6	1,85	7,97	0,				16,37	85,8	9,56	6,11	0,				8,96	96,2					
04/01/2023 15.54.12						17,25	0,	0,64		0,			15,08	81,4	1,73	9,56	0,			14,69	76,4	2,17	7,7	0,				16,12	85,7	9,56	6,05	0,				9,02	96,1					
04/01/2023 15.59.12						17,31	0,	0,45		0,			15,08	81,5	1,17	9,31	0,			14,88	76,4	1,9	7,7	0,				16,18	85,4	9,55	5,92	0,				9,02	96,1					
04/01/2023 16.04.12						17,25	0,	0,45		0,			14,90	80,8	1,4	9,31	0,			14,94	76,	1,58	7,71	0,				16,06	85,1	9,55	5,81	0,				9,02	96,					
04/01/2023 16.09.14						17,25	0,	0,47		0,			14,90	80,3	1,31	9,52	0,			14,88	75,6	1,58	7,5	0,				16,06	85,	9,57	5,72	0,				9,02	96,					
04/01/2023 16.14.12						17,00	0,	0,46		0,			15,15	81,	1,18	9,51	0,			15,00	75,6	1,5	7,3	0,				16,12	85,	9,37	5,64	0,				9,02	95,8					
04/01/2023 16.19.14						16,87	0,	0,44		0,			15,08	80,5	1,12	9,87	0,			15,13	76,4	1,43	7,3	0,				16,06	84,7	9,58	5,5	0,				9,02	95,8					
04/01/2023 16.24.11						16,87	0,	0,46		0,			14,96	80,2	1,22	9,88	0,			15,19	75,3	1,73	7,96	0,				16,06	84,6	9,59	5,5	0,				9,02	95,6					
04/01/2023 16.29.12						16,56	0,	0,45		0,			15,02	80,6	1,24	9,88	0,			14,88	74,8	2,03	7,97	0,				15,87	84,8	9,56	5,32	0,				8,96	95,6					
04/01/2023 16.34.13						16,68	0,	0,52		0,			14,90	80,2	1,24	9,88	0,			14,81	75,2	2,3	7,97	0,				16,25	85,	0,77	5,14	0,				8,96	95,6					
04/01/2023 16.39.12						16,68	0,	0,48		0,			14,71	80,	1,3	9,88	0,			14,63	74,8	2,08	7,98	0,				16,43	84,6	9,56	5,06	0,				8,96	95,6					
04/01/2023 16.44.13						16,68	0,	0,47		0,			14,58	80,2	1,12	9,88	0,			14,63	75,6	2,07	7,97	0,				16,31	84,6	9,56	4,91	0,				8,90	95,6					
04/01/2023 16.49.12						16,75	0,	0,48		0,			14,58	80,7	1,15	9,15	0,			14,69	75,9	2,16	7,97	0,				16,06	84,2	9,17	4,82	0,				8,90	95,6					
04/01/2023 16.54.12						16,50	0,	0,57		0,			14,71	80,9	1,38	9,14	0,			14,63	75,3	1,7	7,96	0,				16,00	84,7	9,15	4,77	0,				8,90	95,6					
04/01/2023 16.59.12						16,93	0,	0,47		0,			14,83	80,9	1,12	8,79	0,			14,63	75,7	2,25	7,96	0,				16,25	84,5	9,17	4,62	0,				8,83	95,5					
04/01/2023 17.04.12						16,62	0,	0,46		0,			14,71	80,6	1,3	8,32	0,			14,69	75,2	1,76	7,96	0,				16,00	84,1	9,16	4,55	0,				8,83	95,4					
04/01/2023 17.09.12						16,75	0,	0,47		0,			15,02	80,9	1,01	8,31	0,			14,75	75,7	2,06	7,97	0,				16,00	84,2	9,2	4,5	0,				8,83	95,6					
04/01/2023 17.14.13						16,56	0,	0,45		0,			15,08	80,4	1,25	8,09	0,			14,81	75,9	2,12	7,96	0,				16,25	84,6	8,94	4,34	0,				8,77	95,6					
04/01/2023 17.19.13						16,43	0,	0,48		0,			15,15	81,	1,1	8,1	0,			14,63	75,3	1,96	7,96	0,				16,37	84,6	8,82	4,25	0,				8,83	95,6					
04/01/2023 17.24.12						16,50	0,	0,47		0,			15,21	80,6	1,26	8,1	0,			14,50	75,6	2,02	7,97	0,				16,25	84,2	8,73	4,17	0,				8,71	95,9					
04/01/2023 17.29.13						16,62	0,	0,54		0,			16,02	82,	1,28	9,2	0,			14,44	75,9	1,98	7,97	0,				16,37	84,9	8,76	4,58	0,				8,71	95,9					
04/01/2023 17.34.11						16,75	0,	0,45		0,			16,02	80,2	1,42	9,88	0,			14,56	76,2	1,68	7,97	0,				16,56	85,2	8,74	4,5	0,				8,77	96,					
04/01/2023 17.39.13						17,25	0,	0,48		0,			16,08	82,2	1,65	9,88	0,			14,81	76,1	2,4	7,97	0,				16,56	85,4	9,57	4,6	0,				8,65	96,					
04/01/2023 17.44.12						17,50	0,	0,46		0,			15,52	82,2	2,2	9,88	0,			14,69	75,6	2,47	8,62	0,				16,68	85,5	9,56	4,82	0,				8,58	96,1					
04/01/2023 17.49.12						17,31	0,	0,47		0,			14,90	81,4	2,06	9,87	0,			14,50	76,	2,27	8,79	0,				16,43	85,4	9,56	4,83	0,				8,58	96,					
04/01/2023 17.54.12						16,81	0,	0,51		0,			14,58	81,8	1,87	9,88	0,			14,63	76,8	2,41	8,78	0,				16,56	85,4	9,56	5,04	0,				8,58	96,					
04/01/2023 17.59.12						17,00	0,	0,44		0,			14,71	82,5	1,71	9,88	0,			14,75	77,	2,26	8,62	0,				16,68	85,9	9,55	5,15	0,				8,52	96,					
04/01/2023 18.04.14						17,56	0,	0,47		0,			14,52	82,2	1,88	9,88	0,			14,69	76,5	2,11	9,12	0,				16,25	85,4	9,58	5,42	0,				8,52	96,					
04/01/2023 18.09.12						17,56	0,	0,46		0,			14,52	81,7	1,77	9,88	0,			14,94	77,5	2,4	9,12	0,				16,31	85,6	9,58	5,64	0,				8,58	96,					
04/01/2023 18.14.14						17,75	0,	0,44		0,			14,58	82,2	1,78	9,87	0,			15,50	76,5	1,95	9,29	0,				16,75	86,2	9,56	5,77	0,				8,46	96,					
04/01/2023 18.19.12						17,93	0,	0,45		0,			14,52	81,8	1,65	9,87	0,			15,56	78,8	2,21	9,3	0,				16,62	86,6	9,57	6,21	0,				8,40	95,9					
04/01/2023 18.24.12						17,12	0,	0,44		0,			14,46	81,5	1,51	9,88	0,			15,44	77,6	2,13	9,3	0,				16,81	88,2	9,56	6,81	0,				8,33	95,7					
04/01/2023 18.29.11						16,87	0,	0,48		0,			14,65	83,	1,44	9,88	0,			15,06	78,	2,19	8,98	0,				16,25	88,3	9,14	7,33	0,				8,27	95,7					
04/01/2023 18.34.11						16,56	0,	0,45	8,92	0,			14,21	81,4	1,38	9,87	0,			14,63	76,8	2,03	8,12	0,				15,87	88,5	8,91	7,24	0,				8,21	95,9					
04/01/2023 18.39.11						16,37	0,	0,44		0,			13,90	81,3	1,14	9,6	0,			14,50	78,3	2,27	7,96	0,				15,62	88,	8,91	6,51	0,				8,15	96,					
04/01/2023 18.44.12						16,18	0,	0,44		0,			13,96	81,8	1,14	8,74	0,			14,25	78,4	1,99	7,7	0,				15,62	87,9	8,53	5,94	0,				8,08	96,					
04/01/2023 18.49.13						15,93	0,	0,44		0,			14,15	81,3	1,1	7,88	0,			14,25	78,4	1,94	7,49	0,				15,31	87,8	8,14	4,98	0,				8,15	96,					
04/01/2023 18.54.11						16,06	0,	0,46		0,			14,46	82,1	0,84	7,28	0,			14,06	77,3	1,68	7,08	0,				15,18	87,5	7,87	4,4	0,				8,02	96,					
04/01/2023 18.59.12						15,81	0,	0,48		0,			14,58	81,	1,21	6,75	0,			14,13	77,6	1,96	6,88	0,				15,43	87,5	7,58	3,86	0,				8,02	96,1					
04/01/2023 19.04.12						15,62	0,	0,48		0,			14,58	80,6	0,75	6,76	0,			14,06	77,4	1,18	6,16	0,				15,18	87,3	7,05	3,25	0,				7,90	95,9					
04/01/2023 19.09.13						15,43	0,	0,45		0,			14,77	80,9	0,71	6,34	0,			14,19	78,	0,86	5,91	0,				15,25	87,1	6,73	2,29	0,				7,90	96,					
04/01/2023 19.14.12						15,18	0,	0,44		0,			14,58	80,	0,71	6,01	0,			14,25	76,9	0,82	5,4	0,				15,43	86,6	6,46	0,83	0,				7,77	96,					
04/01/2023 19.19.14						15,68	0,	0,45		0,			14,83	80,6	0,96	6,02	0,			14,19	76,7	0,85	4,97	0,				15,75	86,6	6,24	0,	0,				7,83	96,					
04/01/2023 19.24.12						15,68	0,	0,47		0,			14,77	80,6	0,7	5,82	0,			14,38	76,6	0,81	4,76	0,				15,75	85,8	6,09	0,	0,				7,77	96,					
04/01/2023 19.29.13						15,62	0,	0,44		0,			14,71	80,1	1,	5,6	0,			14,38	75,7	0,81	4,27	0,				16,18	87,	5,87	8,61	25,5				7,77	96,					
04/01/2023 19.34.13						15,56	0,	0,48		0,			14,71	80,2	0,87	5,47	0,			14,50	75,1	0,76	3,84	0,				16,43	86,6	5,75	8,68	25,5				7,71	95,9					
04/01/2023 19.39.12						15,68	0,	0,45		0,			14,96	80,4	0,74	5,26	0,			14,50	74,8	0,86	3,84	0,				16,62	86,1	5,74	8,52	25,5				7,77	95,9					
04/01/2023 19.44.12						15,68	0,	0,45		0,			14,96	79,4	0,72	5,26	0,			14,63	75,2	0,88	3,26	0,				16,62	85,9	5,63	8,38	25,5				7,77	95,8					
04/01/2023 19.49.12						15,62	0,	0,44		0,			15,02	80,2	0,69	5,25	0,			14,75	74,8	0,86	3,26	0,				16,68	85,8	5,5	8,46	25,5				7,77	95,6					
04/01/2023 19.54.13						15,68	0,	0,44		0,			14,96	79,2	0,7	5,04	0,			14,75	74,	0,86	3,27	0,				16,81	85,5	5,37	8,36	25,5				7,77	95,6					
04/01/2023 19.59.11						15,43	0,	0,49		0,			15,02	79,4	1,02	4,69	0,			14,88	74,2	0,94	3,25	0,				16,56	84,9	5,25	8,24	25,5				7,83	95,4					
04/01/2023 20.04.13						15,62	0,	0,44		0,			15,15	79,4	0,76	4,28	0,			15,00	74,	1,	3,	0,				16,50	84,6	5,15	8,23	25,5				7,83	95,4					
04/01/2023 20.09.12						15,68	0,	0,44		0,			15,15	79,4	0,64	4,07	0,			15,06	73,6	0,75	3,	0,				16,93	84,6	5,11	8,24	25,5				7,77	95,3					
04/01/2023 20.14.13						15,62	0,	0,85		0,			15,21	79,2	0,8	3,88	0,			15,06	72,8	0,75	2,81	0,				17,00	84,2	5,11	8,43	25,5				7,77	95,5					
04/01/2023 20.19.13						15,75	0,	0,47		0,			15,27	79,	0,71	3,56	0,			15,06	72,9	0,88	2,82	0,				17,00	84,	5,12	8,48	25,5				7,71	95,6					
04/01/2023 20.24.12						15,87	0,	1,01		0,			15,40	79,	0,82	3,56	0,			15,19	73,3	1,08	2,83	0,				16,81	83,9	5,07	8,51	25,5				7,83	95,6					
04/01/2023 20.29.14						16,00	0,	0,76		0,			15,33	78,8	0,74	3,56	0,			15,19	72,7	0,9	2,81	0,				17,00	83,4	5,19	8,57	25,5				7,77	95,6					
04/01/2023 20.34.13						15,93	0,	0,44		0,			15,58	79,4	0,78	3,56	0,			15,19	72,4	0,91	2,82	0,				16,81	83,4	2,7	8,6	25,5				7,83	95,8					
04/01/2023 20.39.13						15,75	0,	0,66		0,			15,58	79,2	0,77	3,36	0,			15,19	72,4	1,07	2,82	0,				16,93	83,4	5,49	8,89	25,5				7,77	96,					
04/01/2023 20.44.13						15,75	0,	0,48		0,			15,77	79,7	0,77	3,36	0,			15,25	73,1	1,02	2,82	0,				17,31	84,2	5,55	9,15	25,5				7,71	96,					
04/01/2023 20.49.13						15,81	0,	0,61		0,			15,71	79,	1,24	3,48	0,			15,19	72,8	1,29	2,82	0,				16,81	83,4	5,65	9,15	25,5				7,77	96,					
04/01/2023 20.54.11						15,56	0,	0,54		0,			15,71	78,2	0,79	3,92	0,			15,25	72,2	0,95	3,07	0,				16,93	83,8	5,66	9,09	25,5				7,77	95,9					
04/01/2023 20.59.13						15,75	0,	0,72		0,			15,58	78,2	0,77	3,71	0,			15,31	72,8	0,95	3,57	0,				16,93	83,4	5,81	9,31	25,5				7,83	96,					
04/01/2023 21.04.12						15,87	0,	0,6		0,			15,77	79,2	0,78	3,71	0,			15,50	73,	0,97	3,78	0,				17,00	83,8	5,82	9,31	25,5				7,83	95,7					
04/01/2023 21.09.12						15,93	0,	0,46		0,			15,52	77,5	0,72	3,71	0,			15,50	72,4	0,81	4,09	0,				16,93	83,9	5,82	9,31	25,5				7,77	95,9					
04/01/2023 21.14.13						15,81	0,	0,57		0,			15,58	78,3	0,92	3,71	0,			15,44	71,9	0,92	4,51	0,				17,06	84,2	5,82	9,31	25,5				7,77	96,2					
04/01/2023 21.19.11						15,56	0,	0,88		0,			15,83	79,3	1,	3,94	0,			15,38	72,	1,02	4,49	0,				16,37	83,4	5,83	0,82	0,				7,65	96,4					
04/01/2023 21.24.13						15,81	0,	0,51		0,			15,71	77,8	1,	3,93	0,			15,31	72,4	1,39	4,79	0,				16,43	82,8	6,05	0,84	0,				7,58	96,4					
04/01/2023 21.29.12						15,62	0,	0,47		0,			15,52	78,2	0,95	4,12	0,			15,25	71,9	0,94	5,01	0,				16,43	83,2	6,09	0,83	0,				7,52	96,5					
04/01/2023 21.34.12						16,00	0,	0,44		0,			15,52	77,9	0,67	4,12	0,			15,31	72,1	0,85	5,19	0,				16,12	82,5	6,39	0,83	0,				6,90	96,4					
04/01/2023 21.39.12						16,25	0,	0,47		0,			15,52	77,5	0,73	3,92	0,			15,19	71,6	0,87	5,19	0,				16,37	82,7	6,76	0,83	0,				6,77	96,8					
04/01/2023 21.44.13						16,37	0,	0,47		0,			15,27	76,9	0,67	3,92	0,			15,13	71,2	0,84	5,18	0,				16,37	81,9	0,6	0,83	0,				6,77	97,					
04/01/2023 21.49.12						16,31	0,	0,44		0,			15,21	76,2	0,63	3,71	0,			15,06	71,3	0,82	5,18	0,				16,18	81,6	7,64	0,83	0,				6,71	96,9					
04/01/2023 21.54.12						16,12	0,	0,47		0,			15,08	77,5	0,6	3,71	0,			14,94	70,9	0,83	5,17	0,				15,75	81,1	7,95	0,	0,				6,65	97,					
04/01/2023 21.59.12						16,18	0,	0,47		0,			15,21	77,5	0,72	2,84	0,			14,94	71,2	0,78	5,17	0,				15,93	81,	7,9	0,	0,				6,46	96,8					
04/01/2023 22.04.12						16,31	0,	0,46		0,			15,27	77,8	0,6	2,37	0,			14,94	71,	0,71	4,7	0,				15,87	80,8	7,91	0,	0,				6,08	96,3					
04/01/2023 22.09.13						16,06	0,	0,44		0,			15,27	77,8	0,66	1,92	0,			14,81	70,4	0,74	4,52	0,				16,37	82,5	7,95	8,93	25,5				5,83	96,					
04/01/2023 22.14.12						16,00	0,	0,48		0,			15,08	77,	0,52	1,54	0,			14,69	70,4	0,8	4,07	0,				16,37	82,8	8,02	8,8	25,5				5,71	96,					
04/01/2023 22.19.13						15,93	0,	0,45		0,			15,21	77,4	0,5	0,64	0,			14,69	70,8	0,77	4,06	0,				16,31	82,4	8,02	8,74	25,5				5,58	96,3					
04/01/2023 22.24.13						15,81	0,	0,44		0,			15,08	77,7	0,58	0,24	0,			14,63	71,	0,86	3,73	0,				16,12	82,7	8,02	8,55	25,5				5,40	96,					
04/01/2023 22.29.12						15,62	0,	0,47		0,			14,96	76,7	0,47	0,09	0,			14,50	70,4	0,77	3,46	0,				16,00	82,3	7,72	8,52	25,5				5,27	96,					
04/01/2023 22.34.13						15,31	0,	0,47		0,			15,15	77,2	0,48	0,09	0,			14,56	70,4	0,75	2,97	0,				16,12	82,6	7,39	8,36	25,5				5,08	95,6					
04/01/2023 22.39.11						15,25	0,	0,46		0,			14,90	76,6	0,47	0,09	0,			14,44	69,9	0,75	2,98	0,				16,31	82,3	6,87	8,24	25,5				5,02	95,6					
04/01/2023 22.44.13						15,25	0,	0,44		0,			14,77	76,7	2,54	9,88	25,5			14,25	69,4	0,65	2,26	0,				16,06	81,9	2,31	8,06	25,5				4,58	95,5					
04/01/2023 22.49.12						15,12	0,	0,46		0,			14,65	76,6	2,64	9,87	25,5			14,31	70,	0,56	1,31	0,				16,62	82,7	6,34	8,08	25,5				4,71	95,6					
04/01/2023 22.54.13						15,06	0,	0,46		0,			14,71	75,8	2,28	9,87	25,5			14,31	68,8	0,49	0,41	0,				16,18	81,5	6,03	8,07	25,5				4,58	95,6					
04/01/2023 22.59.13						14,87	0,	0,45		0,			15,27	78,6	2,36	9,87	25,5			14,13	68,8	0,48	0,	0,				16,62	82,	5,22	8,05	25,5				4,65	95,6					
04/01/2023 23.04.13						14,81	0,	0,45		0,			16,15	79,1	2,47	9,87	25,5			14,13	69,	0,48	0,	0,				16,68	82,2	4,96	8,04	25,5				4,46	95,2					
04/01/2023 23.09.12						14,75	0,	0,46		0,			16,08	79,	2,38	9,86	25,5			14,56	71,2	2,41	8,75	25,67				16,68	82,4	4,56	8,01	25,5				4,58	95,6					
04/01/2023 23.14.12						14,68	0,	0,44		0,			15,90	80,8	2,73	9,86	25,5			14,88	71,9	2,51	8,75	25,67				16,62	83,7	3,93	8,01	25,5				4,40	95,6					
04/01/2023 23.19.13						14,87	0,	0,44		0,			15,46	79,	2,5	9,87	25,5			15,06	72,	2,24	8,74	25,67				16,50	83,5	3,67	7,92	25,5				4,40	95,4					
04/01/2023 23.24.13						14,56	0,	0,44		0,			14,83	77,6	2,49	9,87	25,5			15,00	71,	2,39	9,28	25,67				16,50	82,8	3,15	7,85	25,5				4,21	95,1					
04/01/2023 23.29.12						15,06	0,	0,44		0,			14,90	80,8	2,37	9,86	25,5			14,94	70,3	2,37	9,29	25,67				16,62	83,	3,28	7,78	25,5				4,27	95,3					
04/01/2023 23.34.11						15,93	0,	0,44		0,			14,71	81,	2,32	9,86	25,5			14,69	70,4	2,64	9,28	25,67				16,81	84,	3,34	7,77	25,5				4,02	95,					
04/01/2023 23.39.13						15,75	0,	0,44		0,			14,58	81,	2,4	9,86	25,5			14,63	70,4	2,36	9,28	25,67				16,75	83,8	3,37	7,79	25,5				3,96	94,9					
04/01/2023 23.44.11						16,00	0,	0,44		0,			14,65	79,7	2,45	9,87	25,5			16,13	75,2	2,64	6,43	0,				16,87	83,7	3,58	7,8	25,5				3,96	95,					
04/01/2023 23.49.13						15,50	0,	0,44		0,			14,40	79,	2,41	9,87	25,5			15,63	70,4	0,75	2,76	0,				18,06	87,	3,71	8,22	25,5				3,96	95,2					
04/01/2023 23.54.12						14,87	0,	0,44		0,			14,46	78,8	2,11	9,87	25,5			15,31	72,4	0,75	3,26	0,				18,56	88,3	3,47	8,68	25,5				4,02	95,6					
04/01/2023 23.59.12						14,68	0,	0,44		0,			14,52	80,1	2,02	9,87	25,5			14,88	73,2	0,75	3,26	0,				17,25	87,4	2,57	8,79	25,5				3,83	95,3					
