06-09-2022 01:57:41						19,25	101,1	2,15	9,55	0,			18,96	75,9	2,34	9,86	0,			18,63	0,	2,35	9,14	0,				19,62	80,	2,15	9,29	0,				14,46	84,8					
06-09-2022 02:02:42						19,25	101,1	2,24	9,54	0,			18,90	76,	2,35	9,85	0,			18,69	0,	2,54	9,14	0,				19,62	80,	2,27	9,28	0,				14,46	85,1					
06-09-2022 02:07:41						19,31	101,1	2,07	9,54	0,			19,15	76,5	2,04	9,85	0,			18,69	0,	2,44	9,15	0,				19,43	79,4	2,37	9,28	0,				14,46	85,2					
06-09-2022 02:12:42						19,31	101,1	2,17	9,58	0,			19,02	76,7	1,84	9,86	0,			18,50	0,	2,41	9,15	0,				19,43	79,6	2,24	9,28	0,				14,27	85,2					
06-09-2022 02:17:41						19,18	101,1	2,11	9,55	0,			19,15	76,9	1,81	9,85	0,			18,50	0,	2,34	9,15	0,				19,37	79,5	2,24	9,29	0,				14,15	85,4					
06-09-2022 02:22:42						19,25	101,1	2,2	9,56	0,			19,08	76,4	1,64	9,85	0,			18,44	0,	2,25	9,14	0,				19,25	79,5	2,12	9,28	0,				13,96	85,6					
06-09-2022 02:27:42						19,25	101,1	2,23	9,55	0,			19,02	76,2	1,66	9,85	0,			18,38	0,	2,32	9,15	0,				19,43	80,4	2,25	9,28	0,				13,96	86,4					
06-09-2022 02:32:41						19,06	101,1	2,33	9,53	0,			19,08	76,4	1,67	9,85	0,			18,31	0,	2,24	9,15	0,				19,31	80,3	2,21	9,29	0,				14,08	86,7					
06-09-2022 02:37:43						19,06	101,1	2,06	9,56	0,			19,02	76,6	1,62	9,86	0,			18,31	0,	2,35	9,15	0,				19,12	80,2	2,31	9,27	0,				14,02	86,8					
06-09-2022 02:42:41						19,06	101,1	2,22	9,54	0,			19,15	76,9	1,76	9,85	0,			18,25	0,	2,38	9,15	0,				19,18	80,7	2,31	9,27	0,				13,96	86,8					
06-09-2022 02:47:42						19,12	101,1	2,27	9,56	0,			18,96	76,8	1,84	9,86	0,			18,19	0,	2,44	9,15	0,				19,06	79,8	2,19	9,28	0,				13,96	86,8					
06-09-2022 02:52:41						18,93	101,1	2,37	9,55	0,			18,96	76,6	1,68	9,85	0,			18,13	0,	2,33	9,15	0,				19,12	81,	2,23	9,29	0,				13,83	86,8					
06-09-2022 02:57:43						19,12	101,1	2,21	9,55	0,			18,90	76,5	1,84	9,85	0,			18,19	0,	2,42	9,15	0,				18,93	79,9	2,1	9,29	0,				13,90	87,					
06-09-2022 03:02:41						18,75	101,1	2,33	9,56	0,			18,83	76,8	1,8	9,84	0,			18,13	0,	2,44	9,14	0,				18,93	80,7	2,27	9,3	0,				14,02	87,2					
06-09-2022 03:07:42						18,93	101,1	2,14	9,55	0,			18,77	77,	1,8	9,85	0,			18,19	0,	2,49	9,14	0,				19,06	80,3	2,14	9,28	0,				13,90	87,1					
06-09-2022 03:12:41						18,81	101,1	2,31	9,54	0,			18,71	77,	1,79	9,85	0,			18,06	0,	2,37	9,15	0,				18,81	80,3	2,34	9,29	0,				13,83	87,3					
06-09-2022 03:17:41						18,75	101,1	2,22	9,57	0,			18,58	76,5	1,69	9,86	0,			18,00	0,	2,44	9,14	0,				19,06	81,1	2,23	9,29	0,				13,77	87,2					
06-09-2022 03:22:42						18,62	101,1	2,23	9,55	0,			18,46	77,	1,64	9,85	0,			17,88	0,	2,39	9,14	0,				18,62	81,1	2,13	9,29	0,				13,58	87,2					
06-09-2022 03:27:40						18,68	101,1	2,26	9,55	0,			18,65	77,1	1,49	9,85	0,			17,75	0,	2,48	9,15	0,				18,62	80,7	2,41	9,28	0,				13,71	87,3					
06-09-2022 03:32:42						18,62	101,1	2,2	9,55	0,			18,71	77,2	1,55	9,86	0,			17,69	0,	2,37	9,14	0,				18,81	80,8	2,16	9,28	0,				13,65	87,3					
06-09-2022 03:37:41						18,31	101,1	2,39	9,55	0,			18,65	77,	1,52	9,85	0,			17,69	0,	2,41	9,15	0,				18,43	80,8	2,33	9,27	0,				13,52	87,2					
06-09-2022 03:42:42						18,43	101,1	1,98	9,52	0,			18,33	76,2	1,46	9,86	0,			17,56	0,	2,43	9,14	0,				18,37	81,1	2,15	9,28	0,				13,46	87,5					
06-09-2022 03:47:40						18,50	101,1	2,3	9,55	0,			18,40	76,2	1,42	9,85	0,			17,50	0,	2,15	9,15	0,				18,68	81,1	2,28	9,29	0,				13,46	87,6					
06-09-2022 03:52:42						18,37	101,1	2,15	9,56	0,			18,52	77,2	1,44	9,85	0,			17,50	0,	2,3	9,14	0,				18,43	80,7	1,94	9,28	0,				13,40	87,5					
06-09-2022 03:57:42						18,43	101,1	2,28	9,53	0,			18,46	77,	1,3	9,85	0,			17,50	0,	2,4	9,15	0,				18,56	81,4	2,18	9,28	0,				13,46	87,6					
06-09-2022 04:02:40						18,18	101,1	2,23	9,54	0,			18,40	76,7	1,31	9,85	0,			17,50	0,	2,4	9,14	0,				18,37	82,2	2,24	9,28	0,				13,46	87,6					
06-09-2022 04:07:42						18,31	101,1	2,27	9,54	0,			18,52	77,4	1,25	9,85	0,			17,69	0,	2,35	9,14	0,				18,50	82,	2,26	9,3	0,				13,46	87,6					
06-09-2022 04:12:42						18,25	101,1	2,11	9,56	0,			18,46	77,1	1,23	9,86	0,			17,69	0,	2,27	9,14	0,				18,43	82,1	2,36	9,3	0,				13,52	87,8					
06-09-2022 04:17:43						18,37	101,1	2,16	9,55	0,			18,58	77,1	1,28	9,74	0,			17,75	0,	2,16	9,14	0,				18,50	81,6	2,07	9,28	0,				13,52	88,					
06-09-2022 04:22:40						18,31	101,1	2,27	9,53	0,			18,58	77,4	1,19	9,74	0,			17,69	0,	2,57	9,14	0,				18,62	82,7	2,29	9,28	0,				13,71	88,					
06-09-2022 04:27:42						18,37	101,1	2,12	9,56	0,			18,58	77,	1,24	9,32	0,			17,69	0,	2,43	9,13	0,				18,37	82,	2,27	9,29	0,				13,58	87,7					
06-09-2022 04:32:40						18,50	101,1	2,12	9,52	0,			18,52	77,	1,23	9,34	0,			17,81	0,	2,52	9,15	0,				18,37	82,3	2,37	9,28	0,				13,71	87,6					
06-09-2022 04:37:42						18,62	101,1	2,22	9,55	0,			18,52	77,4	1,25	9,12	0,			17,88	0,	2,54	9,14	0,				18,56	82,9	2,12	9,27	0,				13,65	87,6					
06-09-2022 04:42:43						18,43	101,1	2,27	9,56	0,			18,71	77,8	1,12	9,12	0,			17,63	0,	2,45	9,14	0,				18,37	82,	2,38	9,28	0,				13,71	87,6					
06-09-2022 04:47:41						18,50	101,1	2,12	9,57	0,			18,77	77,3	1,15	9,12	0,			17,56	0,	2,35	9,15	0,				18,25	82,3	2,4	9,3	0,				13,71	87,6					
06-09-2022 04:52:42						18,43	101,1	2,41	9,54	0,			18,65	77,5	1,22	9,12	0,			17,50	0,	2,44	9,15	0,				18,31	82,3	2,23	9,27	0,				13,77	87,5					
06-09-2022 04:57:41						18,25	101,1	2,26	9,54	0,			18,71	77,4	1,15	8,84	0,			17,50	0,	2,41	9,15	0,				18,31	82,7	2,2	9,28	0,				13,71	87,5					
06-09-2022 05:02:42						18,31	101,1	2,29	9,55	0,			18,65	77,3	1,04	8,84	0,			17,50	0,	2,54	9,14	0,				18,25	83,	2,25	9,28	0,				13,71	87,5					
06-09-2022 05:07:41						18,31	101,1	2,13	9,54	0,			18,65	77,1	1,03	8,84	0,			17,38	0,	2,32	9,14	0,				18,18	82,5	2,2	9,26	0,				13,58	87,6					
06-09-2022 05:12:41						18,25	101,1	2,1	9,54	0,			18,71	77,7	1,09	8,83	0,			17,38	0,	2,29	9,14	0,				18,18	82,4	2,26	9,28	0,				13,46	87,6					
06-09-2022 05:17:41						18,25	101,1	2,3	9,54	0,			18,77	77,8	1,06	8,28	0,			17,38	0,	2,28	8,54	0,				18,68	83,4	2,3	9,28	0,				13,65	88,					
06-09-2022 05:22:42						18,31	101,1	2,17	9,55	0,			18,90	77,8	0,86	8,29	0,			17,44	0,	2,58	8,53	0,				18,56	82,8	2,09	9,29	0,				13,46	88,					
06-09-2022 05:27:42						18,37	101,1	2,14	9,55	0,			18,96	77,3	1,04	8,67	0,			17,50	0,	2,58	8,53	0,				18,31	83,	2,05	9,27	0,				13,46	88,					
06-09-2022 05:32:41						18,18	101,1	2,44	9,55	0,			18,83	77,	1,15	9,17	0,			17,44	0,	2,59	8,53	0,				18,31	83,	2,25	9,28	0,				13,40	88,4					
06-09-2022 05:37:42						18,18	101,1	2,09	9,56	0,			18,58	77,1	1,08	9,16	0,			17,38	0,	2,38	8,53	0,				18,43	82,7	2,2	9,29	0,				13,40	88,4					
06-09-2022 05:42:42						18,18	101,1	2,26	9,54	0,			18,58	77,5	1,17	9,17	0,			17,25	0,	2,57	8,54	0,				18,43	83,4	2,32	9,09	0,				13,33	88,7					
06-09-2022 05:47:42						18,06	101,1	2,12	9,54	0,			18,33	77,4	1,11	9,16	0,			17,19	0,	2,43	8,78	0,				18,12	83,	2,23	9,29	0,				13,46	88,8					
06-09-2022 05:52:42						18,06	101,1	2,1	9,53	0,			18,52	78,2	1,08	8,61	0,			17,38	0,	2,47	8,79	0,				18,12	83,1	2,27	9,04	0,				13,33	88,8					
06-09-2022 05:57:42						18,00	101,1	2,	9,55	0,			18,40	77,8	1,06	8,61	0,			17,56	0,	2,31	9,23	0,				18,25	83,4	2,22	9,29	0,				13,33	88,8					
06-09-2022 06:02:40						17,93	101,1	2,21	9,54	0,			18,46	78,2	0,85	8,4	0,			17,63	0,	2,22	9,24	0,				18,18	83,	2,23	9,28	0,				13,40	89,2					
06-09-2022 06:07:42						17,81	101,1	2,27	9,54	0,			18,52	78,2	0,99	8,4	0,			17,44	0,	2,37	9,22	0,				18,06	83,1	2,34	9,28	0,				13,27	88,9					
06-09-2022 06:12:41						17,93	101,1	2,03	9,54	0,			18,40	78,2	1,08	8,1	0,			17,50	0,	2,16	9,22	0,				18,06	83,7	2,14	9,29	0,				13,33	88,9					
06-09-2022 06:17:40						17,81	101,1	2,21	9,55	0,			18,52	78,2	0,86	8,1	0,			17,38	0,	2,21	9,24	0,				18,12	83,8	2,18	9,27	0,				13,40	88,9					
06-09-2022 06:22:42						17,93	101,1	2,12	9,55	0,			18,52	78,6	0,78	8,11	0,			17,38	0,	2,18	9,24	0,				18,00	83,5	2,22	9,28	0,				13,33	88,9					
06-09-2022 06:27:40						18,18	101,1	2,35	9,54	0,			18,77	78,5	0,71	7,87	0,			17,38	0,	2,44	8,84	0,				18,18	84,3	2,19	9,29	0,				13,46	89,					
06-09-2022 06:32:41						18,25	101,1	2,34	9,53	0,			18,52	78,6	0,77	7,87	0,			17,50	0,	2,6	8,69	0,				18,43	84,2	2,28	9,29	0,				13,46	88,8					
06-09-2022 06:37:40						18,18	101,1	2,08	9,54	0,			18,71	78,3	0,74	7,72	0,			17,56	0,	2,46	8,69	0,				18,37	83,9	2,28	9,29	0,				13,52	89,					
06-09-2022 06:42:42						18,37	101,1	2,32	9,56	0,			18,71	78,6	0,72	7,5	0,			17,44	0,	2,34	8,68	0,				18,56	84,2	2,37	9,27	0,				13,52	89,2					
06-09-2022 06:47:40						18,18	101,1	2,21	9,56	0,			18,90	78,9	0,72	7,5	0,			17,44	0,	2,41	9,23	0,				18,37	84,3	2,16	9,28	0,				13,58	89,3					
06-09-2022 06:52:42						18,12	101,1	2,4	9,53	0,			19,02	78,5	0,78	7,79	0,			17,63	0,	2,3	9,23	0,				18,43	85,2	2,29	9,3	0,				13,52	89,2					
06-09-2022 06:57:42						18,31	101,1	2,28	9,56	0,			19,15	78,2	0,82	8,1	0,			17,69	0,	2,32	9,24	0,				18,18	84,1	2,33	9,28	0,				13,65	89,4					
06-09-2022 07:02:40						18,37	101,1	2,33	9,55	0,			19,02	78,3	1,17	8,95	0,			18,00	0,	2,39	9,23	0,				18,43	85,	2,27	9,3	0,				13,83	89,3					
06-09-2022 07:07:41						18,43	101,1	2,05	9,53	0,			18,90	77,7	1,12	9,59	0,			17,88	0,	2,43	9,22	0,				18,37	84,7	2,25	9,29	0,				13,77	89,3					
06-09-2022 07:12:41						18,25	101,1	2,41	9,54	0,			18,90	78,2	1,19	9,59	0,			17,81	0,	2,32	9,22	0,				18,31	84,6	2,09	9,29	0,				13,83	89,2					
06-09-2022 07:17:42						19,12	101,1	2,	9,54	0,			18,83	78,2	1,16	9,6	0,			18,19	0,	2,11	9,24	0,				18,37	84,9	2,12	9,28	0,				13,83	89,2					
06-09-2022 07:22:41						19,25	101,1	2,29	9,54	0,			19,33	79,7	1,18	9,85	0,			18,31	0,	2,27	9,24	0,				18,87	85,2	2,2	9,29	0,				14,02	89,2					
06-09-2022 07:27:42						19,12	101,1	2,31	9,52	0,			19,46	80,6	1,69	9,85	0,			18,69	0,	2,35	9,25	0,				18,87	84,8	2,17	9,28	0,				14,08	88,8					
06-09-2022 07:32:41						19,56	101,1	2,12	9,55	0,			18,96	78,7	1,82	9,86	0,			18,69	0,	2,32	9,23	0,				18,87	84,9	2,16	9,29	0,				14,27	88,6					
06-09-2022 07:37:42						19,31	101,1	2,2	9,55	0,			18,96	79,8	1,78	9,86	0,			18,44	0,	2,38	9,24	0,				19,43	85,4	2,26	9,29	0,				14,46	88,4					
06-09-2022 07:42:41						19,12	101,1	2,28	9,55	0,			19,08	80,1	1,99	9,85	0,			18,31	0,	2,37	9,23	0,				19,81	85,3	2,22	9,28	0,				14,58	87,9					
06-09-2022 07:47:41						18,93	101,1	2,02	9,53	0,			19,33	81,	2,44	9,85	0,			18,19	0,	2,4	9,25	0,				19,56	84,6	2,22	9,29	0,				14,65	87,6					
06-09-2022 07:52:41						18,81	101,1	2,2	9,55	0,			19,08	79,	2,49	9,85	0,			18,25	0,	2,42	9,24	0,				19,68	85,5	2,	9,29	0,				14,77	87,2					
06-09-2022 07:57:40						18,87	101,1	2,05	9,55	0,			18,83	80,1	2,23	9,85	0,			18,38	0,	2,49	9,24	0,				19,87	87,3	2,11	9,29	0,				15,21	86,8					
06-09-2022 08:02:42						18,81	101,1	2,44	9,53	0,			18,90	79,3	2,18	9,85	0,			18,56	0,	2,47	9,25	0,				19,87	87,	2,26	9,29	0,				15,52	86,					
06-09-2022 08:07:42						18,75	101,1	2,28	9,55	0,			18,77	80,2	2,16	9,85	0,			18,50	0,	2,26	9,24	0,				19,56	86,7	2,2	9,29	0,				15,58	84,9					
06-09-2022 08:12:42						19,06	101,1	2,34	9,55	0,			18,90	80,7	2,14	9,86	0,			18,31	0,	2,48	9,24	0,				19,25	85,9	2,26	9,27	0,				15,52	84,4					
06-09-2022 08:17:40						18,87	101,1	2,01	9,56	0,			18,83	79,8	2,05	9,86	0,			18,38	0,	2,06	9,25	0,				19,06	86,5	2,09	9,29	0,				15,52	84,1					
06-09-2022 08:22:42						18,87	101,1	2,2	9,57	0,			18,96	79,8	1,8	9,86	0,			18,25	0,	2,41	9,25	0,				19,00	87,	2,41	9,29	0,				15,71	84,					
06-09-2022 08:27:41						18,87	101,1	2,24	9,53	0,			19,02	80,	1,65	9,86	0,			18,19	0,	2,48	9,24	0,				18,81	86,8	2,48	9,29	0,				15,65	83,6					
06-09-2022 08:32:40						18,75	101,1	2,36	9,55	0,			19,02	80,1	1,7	9,85	0,			18,13	0,	2,52	9,24	0,				18,93	86,6	2,43	9,29	0,				15,77	83,8					
06-09-2022 08:37:42						18,87	101,1	2,28	9,57	0,			18,96	80,	1,53	9,85	0,			18,19	0,	2,38	9,24	0,				18,81	86,3	2,28	9,28	0,				15,71	83,7					
06-09-2022 08:42:41						18,68	101,1	2,18	9,53	0,			18,96	80,2	1,46	9,85	0,			18,13	0,	2,47	9,24	0,				18,62	86,2	2,34	9,27	0,				15,77	83,5					
06-09-2022 08:47:42						18,62	101,1	2,34	9,53	0,			18,90	79,8	1,52	9,85	0,			18,25	0,	2,35	9,25	0,				18,75	87,3	2,26	9,27	0,				16,15	83,3					
06-09-2022 08:52:40						18,87	101,1	2,13	9,56	0,			19,02	80,5	1,61	9,85	0,			18,19	0,	2,47	9,24	0,				18,93	87,1	2,27	9,29	0,				16,65	82,7					
06-09-2022 08:57:42						18,75	101,1	2,41	9,55	0,			19,15	80,3	1,41	9,86	0,			18,19	0,	2,46	9,24	0,				19,06	87,8	2,36	9,28	0,				16,83	81,6					
06-09-2022 09:02:41						18,81	101,1	2,32	9,57	0,			19,21	80,2	1,63	9,85	0,			18,25	0,	2,31	9,24	0,				19,18	87,5	1,98	9,29	0,				16,77	80,8					
06-09-2022 09:07:41						18,93	101,1	2,14	9,54	0,			19,08	79,8	1,79	9,86	0,			18,25	0,	2,36	9,24	0,				19,12	87,1	2,26	9,28	0,				16,65	80,6					
06-09-2022 09:12:44						18,93	101,1	2,22	9,54	0,			19,08	80,6	1,7	9,85	0,			18,25	0,	2,41	9,23	0,				19,31	86,6	2,37	9,29	0,				16,58	80,4					
06-09-2022 09:17:41						18,81	101,1	2,17	9,54	0,			19,08	79,6	1,7	9,85	0,			18,31	0,	2,46	9,23	0,				19,18	86,5	2,2	9,28	0,				16,71	80,4					
06-09-2022 09:22:42						18,93	101,1	1,95	9,55	0,			19,02	80,	2,08	9,86	0,			18,44	0,	2,46	9,24	0,				19,25	86,6	2,23	9,27	0,				16,90	80,1					
06-09-2022 09:27:41						18,87	101,1	2,05	9,55	0,			19,02	80,3	1,81	9,85	0,			18,38	0,	2,53	9,23	0,				19,43	87,	2,23	9,29	0,				17,08	79,7					
06-09-2022 09:32:41						18,81	101,1	2,22	9,56	0,			19,08	80,4	1,88	9,86	0,			18,44	0,	2,44	9,24	0,				19,56	86,6	2,3	9,29	0,				17,27	78,8					
06-09-2022 09:37:42						19,12	101,1	2,32	9,55	0,			19,27	80,3	2,03	9,85	0,			18,50	0,	2,53	9,23	0,				19,56	86,6	2,16	9,29	0,				17,46	78,4					
06-09-2022 09:42:42						19,12	101,1	2,18	9,55	0,			19,21	80,3	2,05	9,85	0,			18,75	0,	2,71	9,22	0,				19,75	86,7	2,22	9,29	0,				17,71	77,6					
06-09-2022 09:47:41						19,18	101,1	2,07	9,56	0,			19,15	80,2	2,17	9,85	0,			18,75	0,	2,55	9,23	0,				19,68	86,8	2,13	9,28	0,				17,77	77,					
06-09-2022 09:52:42						19,18	101,1	1,95	9,56	0,			19,08	80,1	2,03	9,85	0,			18,81	0,	2,36	9,23	0,				20,00	86,8	2,35	9,28	0,				17,77	76,2					
06-09-2022 09:57:41						19,31	101,1	2,1	9,54	0,			19,08	79,7	2,29	9,86	0,			18,81	0,	2,24	9,23	0,				19,87	85,8	2,19	9,28	0,				17,77	76,1					
06-09-2022 10:02:41						19,25	101,1	2,24	9,56	0,			19,15	79,8	2,07	9,86	0,			18,88	0,	2,46	9,23	0,				20,12	85,8	2,27	9,29	0,				17,77	76,					
06-09-2022 10:07:42						19,50	101,1	2,14	9,55	0,			19,15	80,1	2,07	9,86	0,			18,81	0,	2,51	9,24	0,				20,12	85,	2,28	9,29	0,				17,77	76,					
06-09-2022 10:12:41						19,43	101,1	2,4	9,53	0,			19,15	79,8	2,15	9,86	0,			18,88	0,	2,52	9,24	0,				20,12	85,4	2,22	9,28	0,				18,21	75,9					
06-09-2022 10:17:42						19,56	101,1	2,17	9,57	0,			19,40	79,6	2,16	9,85	0,			19,00	0,	2,33	9,24	0,				20,37	85,8	2,29	9,3	0,				18,65	74,5					
06-09-2022 10:22:41						19,87	101,1	2,14	9,55	0,			19,65	79,7	2,57	9,85	0,			19,19	0,	2,47	9,24	0,				20,75	85,	2,07	9,3	0,				18,58	73,3					
06-09-2022 10:27:42						19,81	101,1	2,11	9,56	0,			19,58	79,	2,56	9,84	0,			19,31	0,	2,31	9,23	0,				20,81	84,3	2,21	9,28	0,				18,58	72,8					
06-09-2022 10:32:40						19,75	101,1	2,09	9,56	0,			19,71	79,2	2,43	9,85	0,			19,38	0,	2,11	9,24	0,				20,93	84,6	2,25	9,29	0,				18,71	72,3					
06-09-2022 10:37:41						19,68	101,1	1,83	9,57	0,			19,65	79,	2,2	9,86	0,			19,44	0,	2,37	9,23	0,				20,93	83,6	2,21	9,29	0,				18,71	71,2					
06-09-2022 10:42:42						19,68	101,1	2,12	9,56	0,			19,52	78,2	2,59	9,85	0,			19,50	0,	2,52	9,23	0,				21,06	83,8	2,13	9,28	0,				18,96	70,2					
06-09-2022 10:47:41						19,75	101,1	2,01	9,56	0,			19,65	78,2	2,55	9,85	0,			19,56	0,	2,53	9,24	0,				20,93	83,	2,31	9,29	0,				18,90	69,6					
06-09-2022 10:52:41						19,87	101,1	2,13	9,57	0,			19,71	77,8	2,4	9,85	0,			19,63	0,	2,39	9,25	0,				21,00	82,6	2,23	9,28	0,				18,83	70,1					
06-09-2022 10:57:41						20,93	101,1	2,14	9,54	0,			20,83	78,3	2,43	9,86	0,			19,63	0,	2,46	9,24	0,				20,81	82,2	2,39	9,28	0,				18,83	68,5					
06-09-2022 11:02:41						21,56	101,1	2,38	9,56	0,			20,90	77,4	2,29	9,86	0,			19,75	0,	2,47	9,25	0,				20,81	81,1	2,11	9,3	0,				19,08	67,7					
06-09-2022 11:07:42						21,68	101,1	2,4	9,55	0,			21,02	77,3	2,76	9,87	0,			19,88	0,	2,36	9,23	0,				20,93	81,9	2,27	9,28	0,				19,71	67,6					
06-09-2022 11:12:41						21,62	101,1	2,6	9,54	0,			20,77	76,6	2,44	9,86	0,			20,19	0,	2,37	9,25	0,				21,31	82,4	2,14	9,28	0,				19,71	66,1					
06-09-2022 11:17:41						21,56	101,1	2,39	9,56	0,			20,71	76,2	2,25	9,87	0,			20,38	0,	2,47	9,25	0,				21,31	81,1	2,33	9,3	0,				19,15	66,5					
06-09-2022 11:22:41						21,43	101,1	2,31	9,56	0,			20,52	75,8	2,49	9,87	0,			20,50	0,	2,48	9,24	0,				21,43	80,7	2,17	9,3	0,				19,33	66,9					
06-09-2022 11:27:42						21,31	101,1	2,31	9,57	0,			20,52	76,1	2,3	9,86	0,			20,63	0,	2,42	9,24	0,				22,18	79,5	2,65	9,28	0,				19,21	67,					
06-09-2022 11:32:40						21,56	101,1	2,45	9,55	0,			20,58	75,6	2,37	9,87	0,			20,81	0,	2,48	9,24	0,				22,68	78,8	2,63	9,29	0,				19,58	66,9					
