01/02/2023 02.04.13						15,75	0,	2,3		25,55			15,21	74,2	2,14	9,87	25,5			14,69	68,4	2,	7,96	25,67				18,25	81,5	7,61	5,29	25,5				3,96	90,2					
01/02/2023 02.09.11						15,87	0,	2,24		25,55			15,21	74,3	2,1	9,86	25,5			14,81	68,4	2,45	7,95	25,67				18,18	81,1	7,53	5,31	25,5				4,02	90,					
01/02/2023 02.14.15						15,56	0,	2,27		25,55			14,77	72,6	1,83	9,86	25,5			14,88	68,4	2,44	8,28	25,67				17,87	80,4	7,71	5,41	25,5				4,08	90,4					
01/02/2023 02.19.13						15,62	0,	2,38		25,55			14,96	73,	1,92	9,86	25,5			14,75	68,1	2,48	8,27	25,67				18,12	80,6	7,72	5,42	25,5				4,27	90,8					
01/02/2023 02.24.12						15,56	0,	2,24		25,55			14,96	73,2	2,11	9,85	25,5			14,63	67,3	3,04	8,18	25,67				18,25	80,7	7,71	5,61	25,5				4,33	91,7					
01/02/2023 02.29.14						15,68	0,	2,61		25,55			14,90	72,9	2,4	9,86	25,5			14,50	67,2	2,8	8,19	25,67				18,06	80,3	7,74	5,53	25,5				4,33	92,4					
01/02/2023 02.34.12						15,56	0,	2,28		25,55			14,83	72,	2,28	9,87	25,5			14,69	67,7	2,71	8,19	25,67				18,18	79,9	7,82	5,61	25,5				4,21	92,3					
01/02/2023 02.39.13						15,50	0,	2,29		25,55			14,83	72,6	2,06	9,85	25,5			14,75	66,8	2,68	8,37	25,67				17,87	79,9	7,81	5,53	25,5				4,21	92,4					
01/02/2023 02.44.12						15,50	0,	2,32		25,55			14,96	73,	2,31	9,86	25,5			14,75	66,3	2,68	8,56	25,67				18,25	79,9	7,8	5,53	25,5				3,90	92,1					
01/02/2023 02.49.13						15,31	0,	2,24		25,55			14,83	72,4	2,48	9,86	25,5			14,63	66,5	2,51	8,56	25,67				18,06	79,9	1,31	5,53	25,5				3,77	92,3					
01/02/2023 02.54.11						15,25	0,	2,19		25,55			14,77	71,8	1,95	9,86	25,5			14,63	67,2	2,43	8,55	25,67				18,18	79,9	7,68	5,65	25,5				3,65	92,4					
01/02/2023 02.59.13						15,43	0,	2,24		25,55			14,52	71,8	2,39	9,86	25,5			14,56	66,7	2,38	8,55	25,67				18,12	79,9	1,33	5,71	25,5				3,71	92,6					
01/02/2023 03.04.13						15,50	0,	2,18		25,55			14,58	71,3	2,2	9,87	25,5			14,56	66,4	2,39	8,84	25,67				18,25	79,8	7,79	5,78	25,5				3,71	92,6					
01/02/2023 03.09.12						15,43	0,	2,35		25,55			14,71	71,4	2,32	9,86	25,5			14,69	68,4	2,78	8,83	25,67				18,06	79,5	7,83	5,83	25,5				3,83	92,5					
01/02/2023 03.14.13						15,31	0,	1,97		25,55			14,83	71,3	2,32	9,86	25,5			14,50	66,5	2,78	8,83	25,67				18,18	79,4	7,8	5,95	25,5				3,96	92,2					
01/02/2023 03.19.13						15,37	0,	2,		25,55			14,58	71,8	2,45	9,86	25,5			14,56	67,8	2,59	8,83	25,67				18,06	79,1	7,81	6,03	25,5				3,96	92,					
01/02/2023 03.24.14						15,56	0,	2,15		25,55			14,71	71,	2,3	9,86	25,5			14,31	65,8	2,23	8,83	25,67				18,06	79,1	7,9	5,96	25,5				4,27	91,6					
01/02/2023 03.29.12						15,62	0,	2,28		25,55			14,65	71,7	2,48	9,86	25,5			14,50	67,	2,31	8,7	25,67				17,81	79,1	8,02	5,96	25,5				4,33	91,2					
01/02/2023 03.34.13						15,37	0,	2,26		25,55			14,83	72,6	2,37	9,86	25,5			14,50	66,	2,55	8,7	25,67				17,75	78,6	8,25	5,97	25,5				4,33	90,8					
01/02/2023 03.39.12						15,62	0,	2,45		25,55			14,65	71,9	2,51	9,87	25,5			14,56	66,4	2,68	8,5	25,67				18,00	78,8	8,22	5,97	25,5				4,33	90,5					
01/02/2023 03.44.14						16,00	0,	2,48		25,55			14,58	72,4	2,33	9,86	25,5			14,56	66,3	2,47	8,5	25,67				17,93	78,6	8,52	5,98	25,5				4,40	89,7					
01/02/2023 03.49.14						15,50	0,	2,91		25,55			14,71	71,4	2,49	9,86	25,5			14,88	66,8	2,71	8,5	25,67				17,75	78,7	8,43	5,96	25,5				4,65	89,4					
01/02/2023 03.54.12						14,75	0,	2,54		25,55			14,83	73,4	2,83	9,85	25,5			14,94	65,9	2,37	8,28	25,67				17,87	78,6	8,35	5,96	25,5				4,77	89,2					
01/02/2023 03.59.13						15,18	0,	2,6		25,55			14,77	72,	2,65	9,86	25,5			15,00	66,7	2,85	8,47	25,67				17,93	78,7	8,49	5,96	25,5				4,83	89,5					
01/02/2023 04.04.12						15,25	0,	2,69		25,55			14,71	72,	2,7	9,85	25,5			14,81	66,4	2,56	8,72	25,67				17,62	78,3	8,49	5,97	25,5				4,65	90,					
01/02/2023 04.09.14						15,12	0,	2,63		25,55			14,65	72,6	2,34	9,86	25,5			14,75	67,2	2,47	8,71	25,67				17,50	78,7	8,32	5,97	25,5				4,33	90,8					
01/02/2023 04.14.13						14,75	0,	2,46		25,55			14,58	72,1	2,59	9,87	25,5			14,81	66,5	2,61	8,89	25,67				17,56	78,6	8,16	5,88	25,5				4,08	90,9					
01/02/2023 04.19.13						14,75	0,	2,36		25,55			14,58	72,9	2,59	9,86	25,5			14,75	66,	2,93	8,75	25,67				17,75	78,6	8,26	5,82	25,5				3,90	91,5					
01/02/2023 04.24.12						15,12	0,	2,52		25,55			14,58	72,1	0,51	1,55	0,			14,50	66,1	2,67	8,74	25,67				17,62	78,7	8,13	5,86	25,5				3,90	91,9					
01/02/2023 04.29.13						14,93	0,	2,38		25,55			14,65	72,	0,57	0,1	0,			14,63	67,2	2,71	8,75	25,67				17,81	78,7	1,53	5,87	25,5				3,83	92,3					
01/02/2023 04.34.14						15,06	0,	2,43		25,55			14,46	72,7	2,37	9,86	25,5			14,56	66,4	2,25	8,74	25,67				17,68	78,6	8,18	5,86	25,5				3,90	92,4					
01/02/2023 04.39.13						15,31	0,	2,52		25,55			14,46	72,2	2,31	9,86	25,5			14,56	66,3	2,59	8,41	25,67				17,81	78,7	8,16	5,86	25,5				3,90	92,8					
01/02/2023 04.44.13						14,37	0,	2,34		25,55			14,58	72,4	2,4	9,86	25,5			14,81	66,4	2,51	8,62	25,67				17,75	78,7	8,09	5,87	25,5				4,02	93,2					
01/02/2023 04.49.12						14,81	0,	2,34		25,55			14,65	72,2	2,31	9,86	25,5			14,75	66,4	2,39	8,33	25,67				17,81	78,7	8,03	5,86	25,5				4,08	92,8					
01/02/2023 04.54.13						15,18	0,	2,34		25,55			14,58	72,2	2,37	9,86	25,5			14,81	66,5	2,55	8,33	25,67				17,87	79,	8,05	5,86	25,5				4,15	92,3					
01/02/2023 04.59.13						15,18	0,	3,33		25,55			14,27	73,	3,63	9,86	25,5			14,75	66,4	2,9	8,58	25,67				17,75	78,7	8,04	5,86	25,5				4,08	92,					
01/02/2023 05.04.13						15,12	0,	2,96		25,55			14,65	73,3	2,32	9,87	25,5			14,69	66,8	2,97	8,58	25,67				17,56	78,3	8,07	5,87	25,5				3,65	92,9					
01/02/2023 05.09.13						15,37	0,	2,75		25,55			14,65	72,4	2,38	9,86	25,5			14,50	65,6	2,39	8,57	25,67				17,56	78,7	8,06	5,72	25,5				3,27	93,5					
01/02/2023 05.14.13						15,25	0,	2,64		25,55			14,40	71,	2,14	9,86	25,5			14,38	65,2	2,51	8,3	25,67				17,68	79,	8,21	5,63	25,5				3,08	94,3					
01/02/2023 05.19.13						15,00	0,	2,51		25,55			14,52	73,4	2,43	9,86	25,5			14,44	66,4	2,22	8,29	25,67				18,12	79,5	8,23	5,61	25,5				3,08	94,7					
01/02/2023 05.24.12						14,87	0,	2,51		25,55			14,40	72,2	2,03	9,86	25,5			14,38	66,2	2,73	8,3	25,67				18,00	79,6	8,03	5,61	25,5				3,08	95,					
01/02/2023 05.29.13						15,18	0,	2,47		25,55			14,58	73,	2,33	9,86	25,5			14,38	66,1	2,43	8,3	25,67				18,12	79,5	8,	5,75	25,5				3,08	95,2					
01/02/2023 05.34.11						15,18	0,	2,28		25,55			14,46	73,	2,32	9,86	25,5			14,56	66,	2,41	8,29	25,67				18,00	79,2	7,98	5,71	25,5				3,21	95,1					
01/02/2023 05.39.13						14,87	0,	2,29		25,55			14,77	73,	2,02	9,86	25,5			14,69	65,6	2,38	8,07	25,67				18,00	79,3	7,98	5,87	25,5				3,21	94,8					
01/02/2023 05.44.13						14,87	0,	2,25		25,55			14,83	72,6	2,03	9,86	25,5			14,75	66,4	2,61	8,08	25,67				18,12	78,7	8,	5,82	25,5				3,33	94,8					
01/02/2023 05.49.13						14,62	0,	2,12		25,55			14,65	72,6	1,92	9,86	25,5			15,13	66,8	2,4	8,07	25,67				17,93	78,7	7,99	5,83	25,5				3,46	94,8					
01/02/2023 05.54.11						15,06	0,	2,16		25,55			14,65	72,2	2,	9,87	25,5			14,81	65,2	2,28	8,09	25,67				18,12	78,8	8,	5,8	25,5				3,65	94,5					
01/02/2023 05.59.13						15,25	0,	2,39		25,55			14,58	71,8	2,1	9,86	25,5			14,81	66,7	2,32	8,07	25,67				18,06	79,1	7,98	5,79	25,5				3,83	93,9					
01/02/2023 06.04.12						15,25	0,	2,44		25,55			14,77	72,6	2,1	9,86	25,5			14,69	65,8	2,5	8,08	25,67				17,81	78,6	7,97	5,79	25,5				3,90	93,2					
01/02/2023 06.09.12						15,56	0,	2,53		25,55			14,96	72,1	1,95	9,87	25,5			14,75	67,	2,34	8,07	25,67				17,81	78,9	8,21	5,78	25,5				3,90	92,8					
01/02/2023 06.14.13						15,43	0,	2,24		25,55			14,96	72,6	2,29	9,87	25,5			14,88	66,9	2,48	8,08	25,67				18,12	79,2	8,23	5,79	25,5				3,71	92,4					
01/02/2023 06.19.12						15,25	0,	2,51		25,55			14,65	71,	2,13	9,87	25,5			14,88	66,5	2,68	8,07	25,67				18,25	79,4	8,24	5,93	25,5				3,52	91,9					
01/02/2023 06.24.13						14,75	0,	2,59		25,55			14,83	73,7	2,21	9,86	25,5			14,75	66,	2,14	8,08	25,67				18,12	79,5	8,34	5,98	25,5				3,52	91,5					
01/02/2023 06.29.12						14,87	0,	2,24		25,55			14,96	73,8	2,21	9,85	25,5			14,88	67,2	2,37	8,08	25,67				18,37	80,3	8,33	6,06	25,5				3,46	91,9					
01/02/2023 06.34.12						15,25	0,	2,75		25,55			14,77	73,3	2,27	9,86	25,5			14,88	67,2	2,37	8,08	25,67				18,25	81,1	8,39	6,25	25,5				3,40	92,1					
01/02/2023 06.39.12						15,25	0,	2,37		25,55			14,96	74,6	2,44	9,86	25,5			14,88	67,2	2,45	8,08	25,67				18,06	80,8	8,33	6,19	25,5				3,40	92,4					
01/02/2023 06.44.14						15,50	0,	2,66		25,55			14,77	73,6	2,33	9,86	25,5			15,31	69,7	2,21	8,08	25,67				17,87	81,5	1,53	6,23	25,5				3,27	92,5					
01/02/2023 06.49.13						16,12	0,	2,77		25,55			14,77	73,9	2,47	9,86	25,5			15,19	68,	2,29	8,08	25,67				17,43	81,4	1,4	6,1	25,5				3,46	92,5					
01/02/2023 06.54.13						15,93	0,	2,49		25,55			15,65	78,6	2,55	9,86	25,5			15,00	67,6	2,47	8,36	25,67				17,37	81,2	9,52	6,02	25,5				3,65	91,5					
01/02/2023 06.59.14						16,68	0,	1,12		0,			15,71	75,8	0,51	3,66	0,			15,06	68,9	2,49	8,59	25,67				17,68	82,1	1,68	5,93	25,5				3,83	90,8					
01/02/2023 07.04.11						16,37	0,	0,88		0,			15,83	76,6	0,74	3,83	0,			16,38	74,8	2,47	4,66	0,				17,75	82,3	3,73	5,94	25,5				3,96	90,8					
01/02/2023 07.09.13						15,81	0,	0,83		0,			16,15	79,	0,82	4,92	0,			16,19	70,	0,85	3,57	0,				17,93	83,	4,11	5,83	25,5				4,02	91,1					
01/02/2023 07.14.13						14,93	0,	0,99		0,			15,58	78,5	0,75	5,22	0,			15,94	72,8	0,74	4,45	0,				18,68	84,2	3,95	6,21	25,5				3,90	90,					
01/02/2023 07.19.12						14,56	0,	0,78		0,			15,08	77,8	0,75	5,22	0,			15,81	74,8	0,86	5,17	0,				18,75	85,	3,7	6,66	25,5				3,90	89,7					
01/02/2023 07.24.11						14,43	0,	0,88		0,			14,46	77,8	0,75	3,73	0,			15,13	72,	0,82	5,39	0,				18,31	85,4	2,77	6,84	25,5				3,96	91,6					
01/02/2023 07.29.13						14,25	0,	0,55		0,			14,21	76,4	0,59	2,89	0,			14,44	71,6	0,84	5,16	0,				17,50	84,7	1,74	6,73	25,5				4,02	91,6					
01/02/2023 07.34.13						13,81	0,	0,44		0,			14,27	78,1	0,5	1,48	0,			14,19	72,	0,86	5,15	0,				16,75	85,4	1,52	6,38	25,5				4,02	91,4					
01/02/2023 07.39.12						13,62	0,	2,55		25,55			14,15	76,9	0,47	0,47	0,			13,81	71,2	0,77	5,15	0,				17,00	85,5	8,5	6,18	25,5				4,21	91,2					
01/02/2023 07.44.13						13,50	0,	2,18		25,55			14,21	77,3	0,47	0,08	0,			13,63	70,8	0,77	4,76	0,				16,81	85,7	8,13	6,13	25,5				4,40	91,2					
01/02/2023 07.49.12						13,87	0,	2,44		25,55			14,27	78,1	2,64	9,87	25,5			13,56	71,4	0,88	4,75	0,				17,06	85,8	8,1	6,	25,5				4,46	90,8					
01/02/2023 07.54.13						14,31	0,	2,03		25,55			14,15	78,2	2,36	9,87	25,5			13,50	70,8	0,73	4,52	0,				17,12	85,9	7,92	5,9	25,5				4,65	90,4					
01/02/2023 07.59.12						14,56	0,	2,14		25,55			14,46	77,8	2,04	9,87	25,5			13,44	71,4	0,86	3,97	0,				17,00	85,2	7,8	5,85	25,5				4,83	89,8					
01/02/2023 08.04.14						14,75	0,	2,49		25,55			14,40	76,2	2,31	9,87	25,5			13,50	71,1	1,13	3,79	0,				17,06	85,5	7,85	5,8	25,5				4,27	88,6					
01/02/2023 08.09.12						15,06	0,	2,03		25,55			14,33	76,7	2,03	9,87	25,5			13,38	70,8	0,83	3,11	0,				17,25	85,5	7,93	5,66	25,5				3,08	92,6					
01/02/2023 08.14.13						15,43	0,	2,12		25,55			14,46	75,4	2,1	9,87	25,5			13,25	70,3	0,94	2,1	0,				17,43	85,8	7,76	5,66	25,5				2,96	94,4					
01/02/2023 08.19.12						15,25	0,	1,83		25,55			14,58	75,6	2,03	9,87	25,5			13,31	70,6	0,68	0,7	0,				17,43	85,5	7,74	5,55	25,5				2,90	95,2					
01/02/2023 08.24.11						15,31	0,	2,03		25,55			14,65	75,7	1,86	9,87	25,5			13,19	68,8	0,52	0,	0,				17,43	85,1	7,8	5,47	25,5				2,65	95,4					
01/02/2023 08.29.13						15,25	0,	1,86		25,55			14,52	74,6	1,75	9,86	25,5			13,13	70,4	2,39	8,75	25,67				17,37	85,	7,63	5,31	25,5				2,71	96,					
01/02/2023 08.34.12						15,50	0,	1,91		25,55			14,65	75,1	1,85	9,86	25,5			13,50	71,	2,47	8,41	25,67				17,68	84,7	7,82	5,19	25,5				2,77	96,4					
01/02/2023 08.39.14						15,56	0,	1,92		25,55			14,65	74,9	1,82	9,86	25,5			13,81	72,	2,3	8,04	25,67				17,68	84,3	7,72	5,14	25,5				2,46	96,5					
01/02/2023 08.44.12						14,87	0,	2,27		25,55			14,52	73,9	1,83	9,86	25,5			14,00	71,2	2,57	8,04	25,67				17,93	84,3	7,83	5,13	25,5				2,46	96,8					
01/02/2023 08.49.13						15,43	0,	2,17		25,55			14,58	73,8	1,83	9,87	25,5			14,06	70,4	2,1	7,92	25,67				17,93	84,2	7,92	5,21	25,5				2,58	97,					
01/02/2023 08.54.15						15,50	0,	2,12		25,55			14,83	74,2	1,85	9,86	25,5			14,19	70,3	2,03	7,77	25,67				18,12	83,8	7,95	5,19	25,5				2,58	97,					
01/02/2023 08.59.13						15,56	0,	1,89		25,55			14,90	74,7	1,72	9,86	25,5			14,44	70,2	2,11	7,76	25,67				18,18	83,9	7,94	5,25	25,5				2,58	97,1					
01/02/2023 09.04.14						15,06	0,	2,06		25,55			14,96	73,8	1,88	9,86	25,5			14,56	69,2	2,15	7,77	25,67				18,31	83,8	8,01	5,33	25,5				2,58	97,2					
01/02/2023 09.09.12						14,93	0,	1,96		25,55			14,65	72,6	1,8	9,86	25,5			14,69	69,5	2,	7,61	25,67				18,62	83,4	7,98	5,44	25,5				2,52	97,2					
01/02/2023 09.14.13						15,12	0,	2,34		25,55			14,90	74,6	1,72	9,85	25,5			15,13	69,6	1,99	7,61	25,67				18,43	83,1	7,98	5,45	25,5				2,77	97,2					
01/02/2023 09.19.13						14,87	0,	2,2		25,55			15,08	75,	1,99	9,87	25,5			15,06	68,	2,11	7,61	25,67				18,06	82,1	8,01	5,49	25,5				2,83	97,1					
01/02/2023 09.24.13						15,25	0,	2,25		25,55			14,77	74,2	1,98	9,87	25,5			15,13	67,	2,14	7,61	25,67				18,25	82,2	8,	5,57	25,5				3,02	97,1					
01/02/2023 09.29.12						15,56	0,	2,31		25,55			15,02	75,4	1,99	9,86	25,5			15,13	67,6	1,97	7,74	25,67				18,06	81,9	8,07	5,61	25,5				3,21	97,2					
01/02/2023 09.34.14						15,18	0,	2,42		25,55			14,77	73,4	1,98	9,86	25,5			15,06	66,9	2,24	7,94	25,67				18,12	81,5	8,18	5,67	25,5				3,65	97,1					
01/02/2023 09.39.12						15,12	0,	2,6		25,55			14,77	73,4	2,23	9,86	25,5			15,13	67,7	2,53	7,94	25,67				18,12	81,5	8,21	5,7	25,5				3,83	96,3					
01/02/2023 09.44.13						15,12	0,	2,25		25,55			15,08	73,8	2,52	9,86	25,5			15,31	68,8	2,55	8,19	25,67				18,43	81,5	8,33	5,84	25,5				4,21	95,6					
01/02/2023 09.49.13						15,43	0,	2,54		25,55			15,21	74,8	2,61	9,86	25,5			15,44	68,	2,49	8,3	25,67				18,37	81,7	8,42	5,93	25,5				4,58	94,8					
01/02/2023 09.54.11						15,18	0,	2,57		25,55			15,33	74,6	2,28	9,86	25,5			15,50	69,9	2,51	9,04	25,67				18,37	81,3	8,39	6,01	25,5				5,27	93,2					
01/02/2023 09.59.13						15,25	0,	3,05		25,55			15,33	72,9	0,94	1,92	0,			15,50	70,4	2,12	9,29	25,67				18,25	81,5	8,38	6,11	25,5				5,52	91,2					
01/02/2023 10.04.12						15,43	0,	2,63		25,55			15,46	75,9	0,87	3,	0,			15,38	68,8	1,06	1,9	0,				18,18	81,5	8,38	6,17	25,5				5,71	89,9					
01/02/2023 10.09.13						15,75	0,	2,67		25,55			15,46	74,6	0,98	4,55	0,			15,00	68,1	0,96	2,57	0,				18,31	81,3	8,5	6,26	25,5				5,71	89,2					
01/02/2023 10.14.13						15,75	0,	2,56		25,55			15,40	73,	0,68	5,16	0,			15,00	68,9	0,98	2,72	0,				18,50	81,4	8,72	6,24	25,5				5,90	88,8					
01/02/2023 10.19.13						16,18	0,	2,32		25,55			15,58	75,2	0,67	5,56	0,			14,81	69,	0,94	3,12	0,				18,50	81,6	1,52	6,44	25,5				6,02	88,5					
01/02/2023 10.24.12						16,12	0,	2,52		25,55			15,33	74,1	0,77	6,12	0,			14,81	68,4	1,06	3,51	0,				18,31	81,9	9,55	6,36	25,5				6,15	88,4					
01/02/2023 10.29.13						15,93	0,	1,55		0,			15,21	75,	1,22	6,35	0,			14,69	68,1	1,01	3,69	0,				18,06	81,5	2,15	6,48	25,5				6,15	88,4					
01/02/2023 10.34.13						15,75	0,	1,04		0,			15,08	73,9	0,79	6,6	0,			14,63	69,1	1,06	3,88	0,				18,06	81,5	2,96	6,56	25,5				6,21	87,7					
01/02/2023 10.39.12						15,56	0,	1,1		0,			15,08	74,	0,96	7,2	0,			14,75	69,6	0,94	4,08	0,				18,43	82,6	3,23	6,62	25,5				6,21	88,6					
01/02/2023 10.44.12						15,62	0,	1,49		0,			14,71	74,6	1,05	6,96	0,			14,56	68,5	1,01	4,53	0,				18,00	82,7	3,31	6,67	25,5				6,15	87,6					
01/02/2023 10.49.12						15,68	0,	1,64		0,			14,83	75,6	0,89	6,67	0,			14,50	69,4	1,39	4,85	0,				17,75	83,	3,39	6,67	25,5				6,08	84,					
01/02/2023 10.54.13						16,06	0,	0,98		0,			15,08	77,5	0,85	6,67	0,			14,56	70,	0,9	4,85	0,				18,00	82,7	1,61	6,65	25,5				6,02	89,9					
01/02/2023 10.59.12						15,75	0,	1,57		0,			14,90	76,1	0,76	7,09	0,			14,50	69,5	0,96	5,06	0,				18,12	83,4	5,02	6,65	25,5				6,02	89,7					
01/02/2023 11.04.14						15,81	0,	1,54		0,			14,83	76,1	1,02	7,28	0,			14,38	69,5	1,19	5,25	0,				17,93	83,5	5,61	6,85	25,5				6,08	89,7					
01/02/2023 11.09.12						15,37	0,	1,61		0,			14,65	76,2	0,7	7,28	0,			14,50	70,	0,92	5,26	0,				18,00	83,4	5,77	6,84	25,5				6,08	89,5					
01/02/2023 11.14.13						15,00	0,	1,64		0,			14,58	75,2	0,81	6,99	0,			14,31	70,1	1,13	5,46	0,				17,50	82,6	5,53	6,84	25,5				6,15	89,2					
01/02/2023 11.19.13						15,12	0,	1,18		0,			14,52	75,4	0,95	6,99	0,			14,31	70,5	0,85	5,69	0,				18,00	83,1	5,73	6,68	25,5				6,21	89,2					
01/02/2023 11.24.12						14,93	0,	1,44		0,			14,65	75,8	0,54	6,99	0,			14,38	71,2	1,23	5,81	0,				17,93	83,4	5,95	6,77	25,5				6,21	89,4					
01/02/2023 11.29.13						14,93	0,	1,27		0,			14,71	76,6	0,81	6,99	0,			14,25	70,	1,12	6,02	0,				17,93	83,8	6,13	6,74	25,5				6,27	89,6					
01/02/2023 11.34.12						15,06	0,	2,36		0,			14,58	75,4	0,73	6,68	0,			14,13	70,8	1,79	6,25	0,				18,00	84,8	6,51	7,04	25,5				6,27	89,3					
01/02/2023 11.39.13						14,75	0,	2,27		0,			14,71	77,	1,48	6,68	0,			14,00	71,2	1,74	6,25	0,				17,37	84,6	6,73	7,04	25,5				6,33	89,6					
