20/12/2022 11.54.13						15,68	0,	2,15		0,			16,96	79,3	0,62	5,91	0,			17,25	74,9	0,73	4,29	0,				17,12	87,1	8,83	7,21	0,				9,15	98,9					
20/12/2022 11.59.12						15,37	0,	2,36		0,			16,90	79,2	0,61	5,92	0,			17,13	76,1	0,74	3,91	0,				16,81	86,9	8,46	7,4	0,				9,21	98,9					
20/12/2022 12.04.13						15,56	0,	2,14		0,			17,33	79,5	0,73	5,91	0,			17,13	76,4	0,81	3,92	0,				16,25	87,	8,02	6,99	0,				9,27	98,9					
20/12/2022 12.09.11						15,50	0,	2,08		0,			17,71	83,	0,69	6,59	0,			17,00	75,6	0,84	3,56	0,				16,50	87,4	7,86	7,14	0,				9,21	99,					
20/12/2022 12.14.12						15,68	0,	1,81		0,			17,52	81,9	0,69	6,99	0,			17,19	76,8	0,72	3,55	0,				16,75	88,2	1,18	7,15	0,				9,27	99,					
20/12/2022 12.19.11						15,56	0,	1,93		0,			17,52	82,2	0,62	7,24	0,			17,13	75,2	0,73	3,72	0,				16,56	87,9	7,8	7,24	0,				9,33	98,9					
20/12/2022 12.24.14						15,62	0,	1,62		0,			16,96	79,9	0,67	7,24	0,			17,06	75,3	0,74	3,4	0,				16,18	87,7	1,5	7,24	0,				9,33	98,9					
20/12/2022 12.29.11						15,43	0,	1,83		0,			16,83	81,	0,7	7,24	0,			17,06	76,	0,74	3,4	0,				16,18	88,1	1,34	7,02	0,				9,40	98,9					
20/12/2022 12.34.12						15,62	0,	1,85		0,			16,58	80,4	0,78	7,24	0,			17,06	75,6	0,67	3,4	0,				16,18	87,8	7,94	6,91	0,				9,40	98,8					
20/12/2022 12.39.11						15,56	0,	2,04		0,			16,40	80,2	0,64	7,23	0,			16,88	74,7	0,73	3,28	0,				16,37	88,	7,92	6,87	0,				9,33	98,8					
20/12/2022 12.44.13						15,43	0,	1,52		0,			16,33	80,6	0,83	6,69	0,			16,88	75,	0,89	2,93	0,				16,25	87,8	7,75	6,67	0,				9,40	98,8					
20/12/2022 12.49.13						15,31	0,	1,77		0,			16,21	80,2	0,71	6,69	0,			16,88	75,4	0,76	2,93	0,				16,18	87,4	7,74	6,48	0,				9,46	98,8					
20/12/2022 12.54.12						15,56	0,	1,75		0,			16,21	80,2	0,66	6,7	0,			17,13	75,6	0,77	2,55	0,				16,25	87,5	7,65	6,48	0,				9,46	98,8					
20/12/2022 12.59.12						15,62	0,	1,91		0,			16,21	81,3	0,67	6,16	0,			17,19	75,2	0,72	2,55	0,				16,87	87,8	7,68	6,47	0,				9,46	98,8					
20/12/2022 13.04.11						15,68	0,	1,69		0,			16,15	80,8	0,61	6,16	0,			17,25	75,8	0,68	2,55	0,				16,93	87,7	7,67	6,65	0,				9,52	98,8					
20/12/2022 13.09.13						15,50	0,	1,73		0,			16,27	81,4	0,58	5,96	0,			17,25	74,4	0,68	2,8	0,				16,50	86,8	7,68	6,81	0,				9,52	98,8					
20/12/2022 13.14.12						15,50	0,	1,73		0,			16,27	81,8	0,68	5,48	0,			17,25	74,3	0,73	3,28	0,				16,56	87,1	7,67	6,85	0,				9,52	98,7					
20/12/2022 13.19.13						15,75	0,	2,05		0,			16,46	81,4	0,59	5,48	0,			17,44	75,2	0,75	3,96	0,				16,43	87,	8,05	7,4	0,				9,46	98,7					
20/12/2022 13.24.11						15,62	0,	2,29		0,			16,21	79,9	0,63	5,48	0,			17,50	75,2	0,85	4,22	0,				16,37	87,1	8,41	7,4	0,				9,40	98,7					
20/12/2022 13.29.12						15,56	0,	1,98		0,			16,15	80,2	0,61	5,47	0,			17,25	73,7	0,73	4,46	0,				16,31	87,	8,35	7,3	0,				9,40	98,7					
20/12/2022 13.34.12						15,62	0,	2,62		0,			16,15	80,6	0,64	5,27	0,			17,25	74,7	0,9	4,45	0,				16,31	87,1	8,47	7,52	0,				9,40	98,7					
20/12/2022 13.39.11						15,62	0,	2,41		0,			16,33	80,7	0,65	4,71	0,			17,31	75,2	0,76	4,96	0,				16,56	87,3	8,55	7,55	0,				9,33	98,7					
20/12/2022 13.44.13						15,68	0,	2,45		0,			16,33	80,6	0,55	4,3	0,			17,25	74,4	0,75	4,96	0,				16,37	87,4	8,95	7,68	0,				9,33	98,7					
20/12/2022 13.49.12						16,00	0,	2,03		0,			16,27	79,7	0,55	3,61	0,			17,19	74,4	0,8	5,38	0,				15,87	87,	9,56	7,82	0,				9,21	98,7					
20/12/2022 13.54.12						15,62	0,	1,99		0,			16,40	80,2	0,57	3,4	0,			17,19	74,	0,82	5,8	0,				15,43	87,	9,55	7,75	0,				9,21	98,7					
20/12/2022 13.59.11						15,56	0,	2,04		0,			16,58	80,3	0,64	3,	0,			17,13	74,4	0,77	5,8	0,				16,12	87,9	9,58	7,6	0,				9,21	98,7					
20/12/2022 14.04.12						15,68	0,	2,13		0,			16,65	80,3	0,62	3,	0,			17,06	74,4	0,73	5,81	0,				15,87	87,8	9,12	7,21	0,				9,33	98,5					
20/12/2022 14.09.12						15,43	0,	2,39		0,			16,83	81,	0,57	2,81	0,			17,25	75,7	1,04	5,81	0,				15,87	87,9	9,22	7,01	0,				9,27	98,5					
20/12/2022 14.14.12						15,25	0,	2,27		0,			16,96	81,	0,51	2,64	0,			17,19	74,9	0,84	5,81	0,				16,06	87,8	8,75	7,01	0,				9,33	98,4					
20/12/2022 14.19.13						15,50	0,	2,68		0,			16,96	80,2	0,65	2,64	0,			17,13	75,6	0,69	5,25	0,				16,18	87,4	8,82	6,86	0,				9,33	98,4					
20/12/2022 14.24.11						15,68	0,	1,96		0,			17,15	80,8	0,55	2,67	0,			17,19	75,2	0,81	5,25	0,				16,37	87,8	8,84	6,97	0,				9,27	98,4					
20/12/2022 14.29.12						15,37	0,	2,32		0,			17,15	79,4	0,59	2,67	0,			17,13	74,8	1,08	6,03	0,				16,37	87,6	8,82	6,69	0,				9,40	98,3					
20/12/2022 14.34.11						15,68	0,	2,06		0,			17,15	79,3	0,62	3,26	0,			17,06	74,3	0,82	6,04	0,				16,31	87,4	8,57	6,48	0,				9,40	98,4					
20/12/2022 14.39.12						15,50	0,	2,2		0,			17,21	79,8	0,63	3,55	0,			17,06	74,8	0,85	6,09	0,				16,62	87,6	8,41	6,59	0,				9,40	98,3					
20/12/2022 14.44.11						15,68	0,	2,36		0,			17,21	79,	0,57	3,55	0,			16,88	74,5	1,25	6,58	0,				16,68	87,4	8,89	6,3	0,				9,40	98,3					
20/12/2022 14.49.13						15,62	0,	2,67		0,			17,27	79,8	0,62	3,55	0,			16,88	74,3	0,93	6,34	0,				16,50	87,2	8,76	6,43	0,				9,33	98,1					
20/12/2022 14.54.11						15,75	0,	2,07		0,			17,21	79,4	1,	3,74	0,			16,88	74,7	1,3	6,34	0,				16,81	87,1	8,87	6,26	0,				9,33	98,2					
20/12/2022 14.59.12						15,75	0,	2,17		0,			17,46	81,	0,51	3,83	0,			17,00	75,3	1,	6,19	0,				16,93	87,	8,64	6,13	0,				9,40	98,1					
20/12/2022 15.04.12						15,93	0,	1,91		0,			17,33	79,4	0,7	4,53	0,			16,88	74,8	0,83	5,86	0,				16,93	86,6	8,37	6,13	0,				9,40	98,					
20/12/2022 15.09.11						15,56	0,	2,11		0,			17,15	78,7	0,62	4,94	0,			16,94	74,6	0,72	5,85	0,				16,93	86,6	0,86	6,37	0,				9,40	98,					
20/12/2022 15.14.13						15,75	0,	2,19		0,			17,65	80,4	0,79	5,3	0,			17,00	75,2	0,81	6,16	0,				16,75	86,3	9,37	6,52	0,				9,40	98,1					
20/12/2022 15.19.12						15,81	0,	1,81		0,			17,71	78,9	0,62	5,71	0,			17,44	76,	1,12	6,64	0,				17,18	87,4	9,28	6,85	0,				9,40	98,					
20/12/2022 15.24.13						15,43	0,	2,08		0,			17,40	77,9	0,69	6,3	0,			17,31	75,6	0,93	6,34	0,				16,68	86,5	8,95	7,18	0,				9,40	98,					
20/12/2022 15.29.12						15,37	0,	2,3		0,			17,33	78,6	0,64	6,3	0,			17,13	74,3	0,84	5,96	0,				16,56	86,2	1,48	7,37	0,				9,33	98,1					
20/12/2022 15.34.12						15,56	0,	2,15		0,			17,33	79,8	0,68	6,79	0,			17,13	74,4	0,96	6,19	0,				16,18	86,	8,53	7,18	0,				9,33	98,1					
20/12/2022 15.39.12						15,50	0,	1,97		0,			17,27	79,1	0,72	6,8	0,			17,00	74,	0,89	6,37	0,				16,18	86,2	8,22	7,19	0,				9,33	98,3					
20/12/2022 15.44.12						15,37	0,	2,1		0,			17,15	79,2	0,71	6,79	0,			16,75	73,2	0,89	6,37	0,				16,18	86,5	8,18	6,9	0,				9,33	98,4					
20/12/2022 15.49.12						15,31	0,	1,91		0,			16,90	78,8	0,72	7,11	0,			16,88	74,8	1,09	6,37	0,				16,31	86,8	7,86	6,65	0,				9,33	98,4					
20/12/2022 15.54.11						15,43	0,	1,67		0,			16,83	79,3	0,87	7,43	0,			16,88	74,4	0,91	6,06	0,				16,43	86,6	7,42	6,73	0,				9,33	98,4					
20/12/2022 15.59.13						15,56	0,	1,55		0,			16,90	80,6	0,86	7,71	0,			16,81	75,1	0,98	5,77	0,				16,06	86,	7,35	6,61	0,				9,27	98,4					
20/12/2022 16.04.11						15,68	0,	1,35		0,			16,52	78,6	0,84	8,33	0,			16,75	74,3	0,73	5,5	0,				16,25	86,6	7,09	6,51	0,				9,21	98,3					
20/12/2022 16.09.12						15,81	0,	1,48		0,			16,46	79,5	0,8	8,33	0,			16,50	74,	0,78	4,71	0,				16,37	86,6	6,98	6,47	0,				9,08	98,3					
20/12/2022 16.14.11						15,56	0,	1,25		0,			16,33	79,2	0,97	8,33	0,			16,44	74,	0,72	4,38	0,				16,12	86,2	6,83	6,35	0,				9,08	98,3					
20/12/2022 16.19.13						15,62	0,	1,06		0,			16,15	79,4	1,01	8,34	0,			16,44	73,9	0,7	4,75	0,				16,06	86,2	6,57	6,13	0,				8,90	98,1					
20/12/2022 16.24.12						15,62	0,	1,		0,			16,08	79,4	1,09	8,11	0,			16,50	74,	0,78	4,74	0,				16,18	85,8	6,12	5,99	0,				8,90	98,1					
20/12/2022 16.29.12						15,75	0,	0,79		0,			16,02	79,6	0,81	7,8	0,			16,50	73,6	0,69	4,48	0,				16,00	85,4	5,95	5,7	0,				8,90	98,3					
20/12/2022 16.34.12						16,06	0,	0,97		0,			16,27	80,6	0,87	7,58	0,			16,56	73,4	0,78	4,47	0,				16,06	85,8	5,85	5,45	0,				8,90	98,3					
20/12/2022 16.39.11						16,00	0,	0,85		0,			16,90	81,	1,	8,16	0,			16,63	73,6	0,75	4,18	0,				15,93	85,6	5,89	5,28	0,				8,77	98,4					
20/12/2022 16.44.13						16,06	0,	0,78		0,			16,65	79,4	0,83	7,52	0,			16,63	74,4	0,71	3,62	0,				16,25	85,4	5,87	5,05	0,				8,77	98,4					
20/12/2022 16.49.12						16,37	0,	0,98		0,			16,33	79,9	0,7	6,87	0,			16,56	73,6	0,77	3,49	0,				16,37	85,8	6,31	5,08	0,				8,71	98,5					
20/12/2022 16.54.12						16,12	0,	1,25		0,			16,02	79,1	0,68	6,34	0,			16,81	74,1	0,8	2,87	0,				16,06	85,5	6,72	4,89	0,				8,65	98,4					
20/12/2022 16.59.11						15,87	0,	1,26		0,			16,02	79,8	0,62	5,92	0,			16,88	74,	0,61	2,09	0,				16,43	85,4	6,54	4,77	0,				8,58	98,4					
20/12/2022 17.04.12						15,62	0,	1,07		0,			15,96	80,1	0,62	5,34	0,			17,13	74,9	0,59	0,93	0,				16,06	85,	0,72	4,45	0,				8,46	98,4					
20/12/2022 17.09.13						15,50	0,	0,91		0,			15,96	79,	0,6	5,33	0,			17,31	74,2	0,54	0,7	0,				16,18	85,3	0,72	4,23	0,				8,46	98,4					
20/12/2022 17.14.13						15,62	0,	0,89		0,			15,83	79,3	0,65	5,	0,			17,13	73,	0,48	0,	0,				16,25	84,9	6,08	3,74	0,				8,40	98,5					
20/12/2022 17.19.13						16,93	0,	1,06		0,			16,52	80,8	0,67	4,98	0,			17,06	72,8	0,48	0,	0,				16,18	84,8	6,51	3,47	0,				8,27	98,4					
20/12/2022 17.24.12						16,75	0,	1,93		0,			16,90	83,3	0,78	5,21	0,			17,19	73,6	0,48	0,	0,				16,31	85,	7,54	3,33	0,				8,27	98,5					
20/12/2022 17.29.13						16,00	0,	1,86		0,			17,02	82,6	0,62	5,64	0,			17,38	75,2	0,48	0,	0,				16,56	84,6	7,74	3,36	0,				8,33	98,5					
20/12/2022 17.34.11						15,56	0,	1,9		0,			16,90	81,8	0,59	5,64	0,			17,69	74,8	0,48	0,07	0,				16,56	84,6	7,62	3,13	0,				8,15	98,4					
20/12/2022 17.39.13						15,68	0,	1,75		0,			16,77	82,	0,79	5,64	0,			17,63	74,9	0,86	2,1	0,				16,81	85,4	7,73	3,21	0,				8,15	98,4					
20/12/2022 17.44.11						15,93	0,	1,88		0,			16,65	81,3	0,63	5,64	0,			18,00	75,6	0,74	3,24	0,				17,06	85,	7,9	4,01	0,				8,08	98,4					
20/12/2022 17.49.12						15,50	0,	1,95		0,			16,58	80,4	0,63	5,64	0,			17,88	73,6	0,74	3,24	0,				17,18	85,4	7,92	4,52	0,				8,02	98,4					
20/12/2022 17.54.11						16,00	0,	2,14		0,			16,40	80,	0,63	5,64	0,			17,56	71,8	0,8	3,25	0,				17,43	85,8	8,23	5,35	0,				7,90	98,4					
20/12/2022 17.59.13						15,25	0,	2,17		0,			16,40	79,8	0,64	5,64	0,			17,50	75,2	0,78	3,72	0,				16,87	84,6	8,23	5,49	0,				7,96	98,4					
20/12/2022 18.04.12						15,25	0,	2,22		0,			16,33	81,	0,62	5,16	0,			17,31	75,1	0,72	4,25	0,				16,75	86,2	8,13	5,65	0,				7,96	98,4					
20/12/2022 18.09.11						15,00	0,	1,8		0,			16,08	79,8	0,61	5,16	0,			16,94	76,4	0,76	3,99	0,				16,81	87,4	0,84	5,81	0,				7,96	98,4					
20/12/2022 18.14.13						15,00	0,	1,9		0,			16,02	79,7	0,62	5,17	0,			16,75	75,2	0,74	3,99	0,				16,43	87,	7,67	5,53	0,				7,83	98,3					
20/12/2022 18.19.12						14,93	0,	1,54		0,			15,83	80,6	0,61	4,36	0,			16,50	75,4	0,68	3,25	0,				16,12	87,	7,34	5,22	0,				7,77	98,2					
20/12/2022 18.24.12						14,81	0,	1,01		0,			15,52	79,8	0,54	3,33	0,			16,44	76,	0,7	3,05	0,				15,93	87,	6,69	4,74	0,				7,71	98,4					
20/12/2022 18.29.12						14,62	0,	1,02		0,			15,46	79,4	0,48	0,6	0,			16,19	75,2	0,7	2,18	0,				15,56	87,	6,04	4,26	0,				7,65	98,3					
20/12/2022 18.34.13						14,68	0,	0,74		0,			15,65	82,7	2,4	9,88	25,5			16,00	74,4	0,6	1,35	0,				15,50	87,	5,04	3,3	0,				7,52	98,3					
20/12/2022 18.39.11						14,75	0,	0,77		0,			15,65	81,6	2,17	9,87	25,5			15,94	73,6	0,48	0,	0,				15,43	86,6	4,47	2,69	0,				7,33	98,2					
20/12/2022 18.44.12						14,50	0,	0,71		0,			15,77	81,3	2,12	9,88	25,5			15,94	74,1	3,08	7,84	25,67				15,31	86,4	3,17	0,98	0,				7,27	98,1					
20/12/2022 18.49.12						14,50	0,	0,63		0,			15,77	80,7	1,82	9,88	25,5			16,00	74,4	2,82	8,22	25,67				15,25	85,8	1,89	0,	0,				7,08	98,					
20/12/2022 18.54.11						14,56	0,	1,36		25,55			16,08	81,1	1,75	9,86	25,5			16,13	74,9	2,31	8,21	25,67				15,93	87,1	2,71	8,45	25,5				6,96	98,					
20/12/2022 18.59.13						14,56	0,	2,59		25,55			16,02	80,6	1,6	9,86	25,5			16,13	75,2	2,11	7,59	25,67				15,93	87,	8,37	8,66	25,5				6,83	97,9					
20/12/2022 19.04.11						14,87	0,	2,34		25,55			16,21	80,5	1,78	9,85	25,5			16,31	74,9	2,18	7,6	25,67				15,87	86,2	7,98	8,25	25,5				6,71	97,6					
20/12/2022 19.09.13						15,18	0,	1,96		25,55			16,21	80,1	1,73	9,87	25,5			16,38	74,	1,98	7,61	25,67				15,87	86,2	7,8	8,03	25,5				6,65	97,6					
20/12/2022 19.14.11						15,37	0,	1,88		25,55			15,96	79,	1,61	9,85	25,5			16,56	74,1	1,9	7,6	25,67				16,18	86,7	7,63	7,86	25,5				6,52	97,3					
20/12/2022 19.19.13						15,56	0,	1,77		25,55			16,15	79,	1,58	9,87	25,5			16,63	73,6	2,1	7,61	25,67				15,93	85,8	7,52	7,87	25,5				6,33	97,2					
20/12/2022 19.24.12						16,00	0,	1,75		25,55			16,08	79,	1,72	9,86	25,5			16,75	73,	1,81	7,6	25,67				16,31	85,8	7,52	7,7	25,5				6,27	96,8					
20/12/2022 19.29.12						16,12	0,	1,91		25,55			16,08	79,4	1,68	9,86	25,5			16,81	71,8	1,76	7,61	25,67				16,37	85,1	7,64	7,61	25,5				6,27	97,2					
20/12/2022 19.34.13						16,00	0,	1,94		25,55			16,02	78,3	1,56	9,87	25,5			17,13	72,8	1,72	6,9	25,67				16,68	85,	7,53	7,58	25,5				6,08	97,2					
20/12/2022 19.39.11						15,93	0,	2,03		25,55			16,08	79,	1,51	9,86	25,5			17,31	72,4	1,91	6,9	25,67				16,43	84,7	7,63	7,55	25,5				5,96	97,3					
20/12/2022 19.44.13						16,18	0,	2,19		25,55			16,21	79,9	1,53	9,87	25,5			17,56	72,4	1,78	6,9	25,67				16,87	84,6	7,63	7,49	25,5				5,83	97,2					
20/12/2022 19.49.11						16,00	0,	1,92		25,55			16,27	79,	1,42	9,86	25,5			17,63	71,4	1,93	7,4	25,67				16,93	84,4	7,53	7,55	25,5				5,96	97,2					
20/12/2022 19.54.12						15,93	0,	1,83		25,55			16,08	78,	1,58	9,87	25,5			17,31	71,2	2,14	7,41	25,67				16,81	83,9	7,54	7,5	25,5				5,90	97,4					
20/12/2022 19.59.11						15,87	0,	2,09		25,55			16,33	78,	1,52	9,86	25,5			17,19	70,4	1,81	7,4	25,67				16,62	83,9	7,54	7,49	25,5				5,90	97,2					
20/12/2022 20.04.12						15,68	0,	1,99		25,55			16,46	78,5	1,43	9,86	25,5			17,13	69,6	2,23	7,41	25,67				17,12	84,3	7,52	7,51	25,5				5,96	97,4					
20/12/2022 20.09.11						16,00	0,	1,91		25,55			16,21	78,2	1,48	9,86	25,5			17,06	70,1	2,	7,58	25,67				17,31	83,8	7,53	7,48	25,5				5,83	97,6					
20/12/2022 20.14.12						15,93	0,	1,8		25,55			16,02	77,	1,48	9,87	25,5			17,00	70,	2,	7,57	25,67				17,00	83,	7,61	7,65	25,5				5,65	97,5					
20/12/2022 20.19.12						15,68	0,	1,88		25,55			16,15	77,	1,6	9,86	25,5			17,06	70,1	2,16	7,71	25,67				16,62	82,7	7,62	7,64	25,5				5,46	97,3					
20/12/2022 20.24.13						15,81	0,	1,87		25,55			15,96	76,6	1,65	9,86	25,5			17,00	69,2	2,29	7,85	25,67				16,37	82,5	7,64	7,57	25,5				5,40	97,6					
20/12/2022 20.29.13						16,31	0,	1,9		25,55			15,71	76,5	1,55	9,52	25,5			16,69	70,1	2,27	7,85	25,67				16,56	82,7	7,64	7,5	25,5				5,33	97,6					
20/12/2022 20.34.12						15,93	0,	1,96		25,55			15,83	77,	1,5	9,52	25,5			16,56	69,6	2,11	7,84	25,67				16,93	83,2	7,62	7,5	25,5				5,27	97,8					
20/12/2022 20.39.12						15,62	0,	1,91		25,55			16,02	77,3	1,56	9,3	25,5			16,44	69,9	2,15	7,84	25,67				16,43	82,4	7,7	7,45	25,5				5,27	97,9					
20/12/2022 20.44.10						15,93	0,	1,97		25,55			16,02	76,6	1,59	9,44	25,5			16,44	70,	2,1	7,69	25,67				17,06	83,1	7,7	7,39	25,5				5,15	98,					
20/12/2022 20.49.12						16,00	0,	2,29		25,55			15,90	75,9	1,49	9,86	25,5			16,44	69,9	2,14	7,68	25,67				16,93	82,9	7,81	7,41	25,5				5,21	98,					
20/12/2022 20.54.11						15,50	0,	1,94		25,55			15,96	76,2	1,56	9,86	25,5			16,50	70,	2,2	7,7	25,67				16,87	82,5	7,85	7,39	25,5				5,21	98,					
20/12/2022 20.59.13						15,87	0,	2,11		25,55			16,21	77,8	1,48	9,87	25,5			16,44	70,3	2,16	7,69	25,67				16,87	82,4	7,92	7,39	25,5				5,08	98,					
20/12/2022 21.04.12						15,56	0,	2,16		25,55			16,15	76,2	1,44	9,86	25,5			16,63	69,6	1,87	7,54	25,67				16,75	82,5	7,93	7,36	25,5				5,08	98,1					
20/12/2022 21.09.12						15,62	0,	1,92		25,55			16,15	75,9	1,44	9,86	25,5			17,00	69,3	1,95	7,54	25,67				17,06	83,1	7,94	7,36	25,5				5,02	98,					
20/12/2022 21.14.12						15,43	0,	2,29		25,55			16,02	76,2	1,53	9,86	25,5			16,88	69,4	2,01	7,37	25,67				16,93	82,7	7,92	7,37	25,5				4,90	98,					
20/12/2022 21.19.12						15,50	0,	1,98		25,55			15,90	76,9	1,39	9,86	25,5			16,88	69,6	2,	7,38	25,67				17,06	82,8	7,93	7,36	25,5				4,83	98,					
20/12/2022 21.24.12						15,43	0,	2,		25,55			15,77	77,	1,53	9,86	25,5			17,00	69,2	1,98	7,39	25,67				16,87	83,	7,64	7,49	25,5				4,96	98,2					
20/12/2022 21.29.12						15,37	0,	1,79		25,55			15,77	76,2	1,63	9,86	25,5			16,94	68,6	1,94	7,38	25,67				17,06	83,3	7,75	7,5	25,5				5,15	98,4					
20/12/2022 21.34.12						15,31	0,	2,15		25,55			15,65	75,4	1,34	9,86	25,5			17,06	70,4	1,87	7,38	25,67				16,93	82,3	7,63	7,58	25,5				5,02	98,4					
20/12/2022 21.39.11						15,68	0,	1,79		25,55			15,77	76,2	1,56	8,93	25,5			17,19	69,2	2,09	7,38	25,67				16,43	81,1	7,61	7,62	25,5				5,08	98,4					
20/12/2022 21.44.11						15,93	0,	1,9		25,55			16,02	76,5	1,51	8,75	25,5			17,06	68,1	2,15	7,38	25,67				16,87	82,	7,62	7,6	25,5				5,08	98,4					
20/12/2022 21.49.12						15,62	0,	1,78		25,55			16,15	75,9	1,54	9,11	25,5			17,13	69,2	2,16	7,38	25,67				16,62	82,2	7,52	7,61	25,5				5,02	98,3					
20/12/2022 21.54.11						15,56	0,	2,04		25,55			16,08	75,4	1,57	9,11	25,5			17,00	67,3	1,9	7,38	25,67				16,50	81,7	7,53	7,51	25,5				5,02	97,8					
20/12/2022 21.59.13						15,87	0,	1,69		25,55			16,08	75,4	1,67	9,39	25,5			17,00	68,7	2,03	7,39	25,67				16,56	81,7	7,53	7,49	25,5				4,96	97,8					
20/12/2022 22.04.12						15,81	0,	2,		25,55			15,90	75,	1,65	9,39	25,5			16,81	67,6	2,05	7,71	25,67				16,93	81,3	7,52	7,39	25,5				4,96	98,4					
20/12/2022 22.09.12						16,00	0,	1,91		25,55			15,77	75,1	1,59	9,6	25,5			16,88	68,	2,14	7,73	25,67				16,81	81,9	7,53	7,43	25,5				5,08	98,4					
20/12/2022 22.14.12						15,87	0,	2,08		25,55			15,83	75,	1,41	9,39	25,5			16,81	68,2	2,06	7,72	25,67				16,93	81,9	7,55	7,41	25,5				5,21	98,4					
20/12/2022 22.19.12						15,93	0,	2,11		25,55			16,08	75,6	1,47	9,4	25,5			16,75	68,7	2,47	7,71	25,67				17,12	81,3	7,54	7,4	25,5				5,33	98,4					
20/12/2022 22.24.11						15,93	0,	1,71		25,55			16,08	76,1	1,43	9,39	25,5			16,56	67,8	2,22	7,72	25,67				17,68	82,7	7,53	7,49	25,5				5,46	98,4					
20/12/2022 22.29.12						16,18	0,	1,87		25,55			15,90	75,	1,59	9,11	25,5			16,56	67,6	2,07	7,72	25,67				17,06	81,9	7,53	7,59	25,5				5,71	98,4					
20/12/2022 22.34.12						16,18	0,	1,82		25,55			16,02	75,4	1,73	9,12	25,5			16,75	68,8	2,25	7,72	25,67				16,87	81,4	7,68	7,55	25,5				5,71	98,6					
20/12/2022 22.39.12						16,12	0,	2,15		25,55			16,08	76,2	1,64	9,47	25,5			16,63	68,	2,18	7,72	25,67				17,06	81,9	7,73	7,61	25,5				5,71	98,6					
20/12/2022 22.44.12						16,31	0,	2,24		25,55			16,02	75,5	1,59	9,86	25,5			16,50	67,6	2,64	7,72	25,67				16,93	81,8	7,86	7,61	25,5				5,71	98,7					
20/12/2022 22.49.12						17,50	0,	2,2		25,55			16,90	78,4	1,36	9,87	25,5			16,75	68,8	2,25	7,72	25,67				16,68	80,6	8,04	7,62	25,5				5,65	98,5					
20/12/2022 22.54.11						17,25	0,	2,25		25,55			17,58	77,8	1,51	9,86	25,5			16,75	68,6	2,04	7,72	25,67				17,00	81,9	8,86	7,73	25,5				5,71	98,5					
20/12/2022 22.59.11						16,12	0,	2,29		25,55			17,33	79,	1,92	9,86	25,5			16,88	68,4	2,12	7,72	25,67				17,37	82,8	8,75	7,79	25,5				5,58	98,6					
20/12/2022 23.04.13						15,87	0,	2,15		25,55			17,27	79,8	1,82	9,86	25,5			17,31	70,8	2,43	7,72	25,67				17,06	82,6	9,41	7,96	25,5				5,65	98,6					
20/12/2022 23.09.11						15,50	0,	2,25		25,55			16,96	79,4	1,65	9,86	25,5			17,63	70,1	2,66	7,96	25,67				17,12	83,	9,3	8,09	25,5				5,52	98,7					
20/12/2022 23.14.12						15,50	0,	2,1		25,55			16,46	78,3	1,88	9,86	25,5			17,25	69,6	2,61	8,19	25,67				16,93	83,4	9,38	8,06	25,5				5,52	98,6					
20/12/2022 23.19.13						16,18	0,	2,16		25,55			16,21	77,9	1,75	9,85	25,5			17,00	69,4	2,65	8,2	25,67				16,81	83,1	9,53	8,05	25,5				5,46	98,7					
20/12/2022 23.24.11						16,43	0,	0,61		0,			16,33	79,4	1,59	9,87	25,5			17,44	74,8	2,44	8,42	25,67				16,68	82,6	2,39	8,14	25,5				5,58	98,7					
20/12/2022 23.29.13						16,37	0,	0,7		0,			16,08	79,	1,57	9,87	25,5			17,50	73,2	2,51	9,3	25,67				17,43	85,	2,89	8,23	25,5				5,65	98,8					
20/12/2022 23.34.11						16,06	0,	0,69		0,			15,90	79,	1,57	9,87	25,5			17,06	74,1	2,58	9,29	25,67				17,87	86,2	2,89	8,9	25,5				5,71	98,8					
20/12/2022 23.39.12						15,87	0,	0,66		0,			15,96	78,3	1,48	9,87	25,5			16,63	74,	2,22	9,29	25,67				16,87	85,4	2,55	9,05	25,5				5,65	98,7					
20/12/2022 23.44.11						15,81	0,	0,65		0,			16,02	79,	1,53	9,86	25,5			16,13	74,4	2,45	9,07	25,67				16,31	85,8	2,48	8,79	25,5				5,52	98,5					
20/12/2022 23.49.12						15,31	0,	0,56		0,			15,96	78,2	1,56	9,87	25,5			16,06	76,	2,33	9,08	25,67				15,75	85,8	2,38	8,22	25,5				5,46	98,6					
20/12/2022 23.54.11						15,31	0,	0,44		0,			15,90	78,5	1,37	9,87	25,5			15,75	73,6	2,61	8,62	25,67				16,12	87,2	2,7	8,04	25,5				5,40	98,7					
20/12/2022 23.59.12						14,81	0,	2,21		25,55			15,77	78,6	1,54	9,86	25,5			15,75	75,1	2,54	8,28	25,67				16,25	87,7	8,71	7,83	25,5				5,40	98,7					
