07/11/2022 11.24.11						16,62	101,1	2,1	7,63	25,55			15,90	85,	2,44	9,84	0,			18,38	0,	0,77	3,59	0,				20,37	81,9	1,93	7,28	25,5				12,77	86,					
07/11/2022 11.29.10						16,81	101,1	2,07	7,63	25,55			15,90	85,4	2,48	9,84	0,			18,25	0,	0,79	3,13	0,				20,31	80,8	1,88	7,29	25,5				12,58	86,					
07/11/2022 11.34.09						16,87	101,1	2,1	7,64	25,55			15,58	84,6	2,48	9,84	0,			18,06	0,	0,75	3,14	0,				20,81	82,	1,96	7,27	25,5				12,77	86,					
07/11/2022 11.39.10						16,87	101,1	1,87	7,6	25,55			15,77	85,4	2,32	9,84	0,			17,88	0,	0,75	3,14	0,				20,62	82,	2,11	7,28	25,5				12,77	86,					
07/11/2022 11.44.10						16,87	101,1	2,27	7,63	25,55			15,65	85,	2,5	9,84	0,			17,75	0,	0,72	3,14	0,				20,56	81,2	1,97	7,27	25,5				12,58	85,9					
07/11/2022 11.49.10						17,00	101,1	1,8	7,61	25,55			15,65	84,7	2,53	9,85	0,			17,88	0,	0,56	2,15	0,				20,25	80,3	2,09	7,27	25,5				12,46	85,9					
07/11/2022 11.54.10						17,00	101,1	1,95	7,53	25,55			15,65	85,3	2,51	9,84	0,			17,94	0,	0,55	0,13	0,				19,87	79,4	2,09	7,28	25,5				12,71	85,6					
07/11/2022 11.59.11						16,68	101,1	2,03	7,53	25,55			15,77	85,	1,79	9,84	0,			18,06	0,	0,49	0,	0,				19,87	80,5	2,02	7,28	25,5				12,83	85,2					
07/11/2022 12.04.10						17,18	101,1	2,23	7,53	25,55			15,77	84,7	1,61	9,84	0,			17,88	0,	0,48	0,	0,				19,81	80,5	1,93	7,28	25,5				13,02	84,3					
07/11/2022 12.09.10						17,00	101,1	2,45	7,56	25,55			15,90	84,9	1,65	9,84	0,			17,88	0,	2,36	8,51	25,67				19,62	79,8	1,78	7,28	25,5				13,33	84,3					
07/11/2022 12.14.11						17,00	101,1	2,27	7,55	25,55			15,90	84,6	1,62	9,84	0,			17,75	0,	2,37	8,66	25,67				19,93	80,6	2,04	7,26	25,5				13,15	83,7					
07/11/2022 12.19.09						16,81	101,1	2,04	7,53	25,55			16,02	83,8	1,41	9,84	0,			17,63	0,	2,26	8,67	25,67				19,93	80,4	1,91	7,26	25,5				13,08	84,					
07/11/2022 12.24.11						16,81	101,1	2,29	7,56	25,55			15,90	84,	1,5	9,83	0,			17,38	0,	2,5	8,67	25,67				19,75	80,	1,88	7,26	25,5				13,27	84,1					
07/11/2022 12.29.10						16,81	101,1	2,18	7,53	25,55			15,90	84,	1,48	9,84	0,			17,25	0,	2,52	8,86	25,67				19,68	80,3	1,86	7,26	25,5				13,58	83,6					
07/11/2022 12.34.10						16,93	101,1	2,6	7,54	25,55			15,96	84,6	1,56	9,83	0,			17,06	0,	2,05	9,22	25,67				19,75	80,3	2,06	7,28	25,5				13,27	83,2					
07/11/2022 12.39.10						17,12	101,1	2,03	7,52	25,55			15,96	83,9	1,68	9,84	0,			17,13	0,	2,36	9,21	25,67				19,75	80,7	1,83	7,25	25,5				13,02	83,6					
07/11/2022 12.44.11						17,12	101,1	2,37	7,71	25,55			15,90	83,4	1,61	9,83	0,			17,13	0,	2,19	9,22	25,67				19,56	80,	1,95	7,25	25,5				13,02	84,2					
07/11/2022 12.49.11						16,87	101,1	1,87	7,72	25,55			15,90	83,8	1,69	9,85	0,			17,13	0,	2,34	9,21	25,67				19,50	80,7	1,59	7,25	25,5				13,27	84,1					
07/11/2022 12.54.10						16,81	101,1	2,4	7,53	25,55			15,90	83,8	2,38	9,84	0,			17,25	0,	2,42	9,21	25,67				19,62	79,9	1,9	7,24	25,5				13,27	84,					
07/11/2022 12.59.10						17,12	101,1	2,15	7,58	25,55			15,90	83,	2,36	9,84	0,			17,25	0,	0,63	1,38	0,				19,75	80,3	2,05	7,23	25,5				13,02	84,					
07/11/2022 13.04.09						16,93	101,1	2,47	7,5	25,55			16,02	83,2	2,37	9,84	0,			17,50	0,	0,48	0,	0,				19,68	81,6	1,97	7,25	25,5				13,15	84,3					
07/11/2022 13.09.10						17,31	101,1	2,32	7,61	25,55			16,02	83,2	2,4	9,85	0,			17,75	0,	2,42	8,68	25,67				19,50	81,4	1,78	7,24	25,5				12,96	84,4					
07/11/2022 13.14.09						17,37	101,1	2,09	7,61	25,55			16,08	83,	2,41	9,84	0,			17,75	0,	2,43	8,69	25,67				19,56	81,9	1,7	7,23	25,5				12,83	84,6					
07/11/2022 13.19.11						16,93	101,1	2,26	7,51	25,55			16,15	83,3	2,15	9,84	0,			17,56	0,	2,38	8,9	25,67				19,75	81,1	1,73	7,23	25,5				12,83	85,2					
07/11/2022 13.24.10						16,93	101,1	1,85	7,52	25,55			16,52	83,8	2,39	9,84	0,			17,56	0,	2,43	8,68	25,67				19,75	80,7	1,92	7,24	25,5				12,90	85,5					
07/11/2022 13.29.10						16,81	101,1	2,01	7,48	25,55			16,65	84,2	2,39	9,84	0,			17,44	0,	2,16	8,68	25,67				19,75	81,1	2,03	7,24	25,5				12,96	85,5					
07/11/2022 13.34.11						16,75	101,1	1,96	7,51	25,55			16,71	84,	2,52	9,84	0,			17,31	0,	2,39	8,99	25,67				19,56	80,9	1,79	7,24	25,5				12,90	85,5					
07/11/2022 13.39.10						16,68	101,1	2,03	7,55	25,55			16,58	83,9	2,37	9,84	0,			17,25	0,	2,47	9,	25,67				19,87	81,1	1,98	7,23	25,5				12,96	85,6					
07/11/2022 13.44.11						16,68	101,1	1,96	7,53	25,55			16,71	83,8	2,57	9,84	0,			17,31	0,	2,34	8,98	25,67				19,62	81,1	1,99	7,24	25,5				12,96	85,3					
07/11/2022 13.49.10						17,06	101,1	2,03	7,51	25,55			16,52	84,1	2,42	9,84	0,			17,38	0,	2,23	8,99	25,67				19,62	81,1	2,	7,23	25,5				12,90	84,8					
07/11/2022 13.54.11						17,06	101,1	2,25	7,51	25,55			16,46	84,1	2,24	9,84	0,			17,50	0,	2,43	9,22	25,67				20,56	83,4	1,96	7,24	25,5				12,71	84,8					
07/11/2022 13.59.10						17,18	101,1	2,39	7,56	25,55			16,52	84,2	2,51	9,84	0,			17,56	0,	2,42	9,21	25,67				21,06	84,2	1,75	7,24	25,5				12,15	84,5					
07/11/2022 14.04.11						17,25	101,1	2,09	7,49	25,55			16,40	83,4	2,15	9,84	0,			17,69	0,	2,37	9,21	25,67				20,68	84,2	1,96	7,23	25,5				11,83	86,4					
07/11/2022 14.09.10						17,06	101,1	2,15	7,62	25,55			16,52	83,7	2,57	9,84	0,			18,00	0,	0,74	2,49	0,				20,43	83,	1,85	7,24	25,5				11,71	87,2					
07/11/2022 14.14.12						16,87	101,1	2,28	7,61	25,55			16,46	82,7	2,18	9,84	0,			18,44	0,	0,53	1,08	0,				20,37	83,3	2,09	7,24	25,5				11,58	88,					
07/11/2022 14.19.11						16,68	101,1	2,29	7,6	25,55			16,40	83,	2,52	9,85	0,			18,56	0,	0,5	0,19	0,				19,93	82,8	2,11	7,24	25,5				11,52	88,6					
07/11/2022 14.24.10						16,75	101,1	2,2	7,61	25,55			16,40	82,4	2,1	9,84	0,			18,50	0,	0,48	0,2	0,				19,87	82,7	2,01	7,25	25,5				11,65	89,2					
07/11/2022 14.29.12						16,81	101,1	2,14	7,52	25,55			16,90	85,	2,53	9,85	0,			18,63	0,	0,48	0,	0,				19,93	83,	1,89	7,24	25,5				11,65	89,2					
07/11/2022 14.34.11						16,93	101,1	1,97	7,52	25,55			16,58	82,6	2,21	9,84	0,			18,56	0,	2,83	8,71	25,67				20,37	82,4	2,09	7,24	25,5				11,71	89,2					
07/11/2022 14.39.11						17,12	101,1	2,28	7,5	25,55			16,15	82,3	2,3	9,84	0,			18,13	0,	2,41	8,52	25,67				20,37	83,2	1,82	7,24	25,5				11,83	89,2					
07/11/2022 14.44.10						17,06	101,1	2,14	7,5	25,55			15,90	82,2	2,35	9,84	0,			18,13	0,	1,98	8,01	25,67				19,93	82,4	1,77	7,24	25,5				11,83	88,9					
07/11/2022 14.49.11						16,68	101,1	2,1	7,4	25,55			15,96	81,4	2,43	9,84	0,			18,06	0,	2,19	8,	25,67				19,87	82,1	2,01	7,24	25,5				11,83	88,6					
07/11/2022 14.54.10						16,37	101,1	1,96	7,56	25,55			15,90	82,5	2,36	9,84	0,			18,06	0,	2,11	7,73	25,67				19,56	81,9	2,05	7,23	25,5				11,96	88,4					
07/11/2022 14.59.11						16,37	101,1	2,22	7,55	25,55			16,02	82,6	2,42	9,84	0,			18,50	0,	2,1	7,74	25,67				19,25	81,4	2,04	7,23	25,5				11,90	88,7					
07/11/2022 15.04.12						16,50	101,1	2,22	7,54	25,55			15,90	82,3	2,54	9,84	0,			18,31	0,	2,07	7,51	25,67				19,12	82,1	1,86	7,25	25,5				11,90	88,8					
07/11/2022 15.09.09						16,43	101,1	2,14	7,59	25,55			16,08	82,2	2,42	9,84	0,			18,44	0,	1,92	7,53	25,67				19,43	82,	1,97	7,23	25,5				11,96	89,1					
07/11/2022 15.14.11						16,37	101,1	1,82	7,6	25,55			16,08	81,8	2,44	9,84	0,			18,50	0,	1,84	7,23	25,67				19,18	82,	1,84	7,24	25,5				11,90	89,2					
07/11/2022 15.19.10						16,37	101,1	1,95	7,53	25,55			16,15	82,2	2,49	9,84	0,			18,69	0,	1,79	7,23	25,67				19,25	82,2	1,94	7,24	25,5				11,90	89,2					
07/11/2022 15.24.11						16,37	101,1	2,08	7,52	25,55			15,83	81,8	2,4	9,84	0,			18,75	0,	1,78	7,22	25,67				19,18	82,	2,05	7,24	25,5				11,90	89,2					
07/11/2022 15.29.10						16,50	101,1	1,83	7,57	25,55			16,21	82,2	1,99	9,84	0,			18,75	0,	1,95	7,22	25,67				19,18	81,4	2,14	7,24	25,5				11,71	89,1					
07/11/2022 15.34.11						16,31	101,1	1,91	7,45	25,55			16,02	81,2	1,75	9,84	0,			18,88	0,	1,83	7,07	25,67				19,37	81,8	2,	7,24	25,5				11,65	88,7					
07/11/2022 15.39.10						16,18	101,1	1,68	7,53	25,55			15,96	80,8	1,67	9,84	0,			18,75	0,	1,65	7,08	25,67				19,18	81,3	1,95	7,24	25,5				11,58	88,4					
07/11/2022 15.44.11						16,18	101,1	1,89	7,58	25,55			16,08	82,1	1,84	9,84	0,			18,88	0,	1,97	7,08	25,67				19,00	81,5	2,04	7,24	25,5				11,46	88,5					
07/11/2022 15.49.10						16,25	101,1	1,9	7,53	25,55			16,02	82,2	1,77	9,84	0,			18,81	0,	1,89	7,07	25,67				19,18	82,2	1,91	7,23	25,5				11,33	88,8					
07/11/2022 15.54.10						16,06	101,1	2,07	7,52	25,55			15,83	80,5	1,82	9,84	0,			18,56	0,	1,72	7,37	25,67				19,06	82,7	1,96	7,23	25,5				11,27	88,9					
07/11/2022 15.59.11						16,31	101,1	1,99	7,54	25,55			15,52	80,2	1,98	9,84	0,			18,56	0,	1,72	7,37	25,67				18,87	81,9	1,94	7,24	25,5				11,15	89,2					
07/11/2022 16.04.09						16,06	101,1	1,86	7,54	25,55			15,77	81,8	2,	9,84	0,			18,50	0,	2,01	7,36	25,67				18,75	82,5	1,8	7,23	25,5				11,08	89,6					
07/11/2022 16.09.10						16,06	101,1	1,92	7,53	25,55			15,96	82,2	1,96	9,84	0,			18,44	0,	2,13	7,36	25,67				18,75	81,6	2,13	7,22	25,5				11,08	90,					
07/11/2022 16.14.10						16,37	101,1	1,9	7,54	25,55			15,96	81,1	2,01	9,83	0,			18,31	0,	2,01	7,38	25,67				18,75	82,3	1,83	7,23	25,5				10,96	90,1					
07/11/2022 16.19.11						16,56	101,1	1,91	7,51	25,55			15,83	81,1	2,11	9,84	0,			18,25	0,	2,01	7,36	25,67				19,12	82,	1,79	7,23	25,5				10,90	90,4					
07/11/2022 16.24.09						16,50	101,1	2,04	7,51	25,55			15,77	80,2	2,02	9,84	0,			18,00	0,	1,78	7,38	25,67				18,81	81,5	2,04	7,24	25,5				10,83	90,4					
07/11/2022 16.29.10						16,31	101,1	1,99	7,51	25,55			15,65	80,9	2,1	9,84	0,			18,00	0,	1,98	7,37	25,67				18,56	82,3	2,11	7,25	25,5				10,77	90,5					
07/11/2022 16.34.11						16,25	101,1	2,07	7,54	25,55			15,58	81,3	2,14	9,84	0,			18,06	0,	1,84	7,37	25,67				18,68	82,5	2,04	7,05	25,5				10,77	90,7					
07/11/2022 16.39.09						16,00	101,1	1,86	7,49	25,55			15,40	81,	1,99	9,84	0,			18,06	0,	1,96	7,37	25,67				18,93	82,8	1,96	6,95	25,5				10,71	90,7					
07/11/2022 16.44.11						16,12	101,1	1,87	7,53	25,55			15,33	80,7	1,73	9,84	0,			18,19	0,	1,57	6,98	25,67				18,75	82,7	1,97	6,91	25,5				10,40	90,8					
07/11/2022 16.49.11						16,37	101,1	2,2	7,53	25,55			15,83	83,2	1,65	9,83	0,			18,06	0,	1,44	6,98	25,67				19,87	82,1	1,66	7,04	25,5				10,27	91,1					
07/11/2022 16.54.11						16,75	101,1	2,12	7,61	25,55			16,02	83,	1,77	9,84	0,			18,31	0,	1,82	7,13	25,67				19,75	83,4	2,18	7,36	25,5				10,15	91,5					
07/11/2022 16.59.09						16,56	101,1	2,16	7,63	25,55			15,65	80,3	1,95	9,84	0,			18,19	0,	1,7	7,67	25,67				19,75	84,2	2,18	7,4	25,5				10,15	91,6					
07/11/2022 17.04.11						16,18	101,1	2,06	7,62	25,55			15,08	79,	1,85	9,84	0,			18,19	0,	2,11	7,67	25,67				19,25	84,2	2,14	7,45	25,5				9,96	91,8					
07/11/2022 17.09.10						15,93	101,1	1,93	7,49	25,55			15,77	83,7	1,59	9,84	0,			18,69	0,	1,91	7,67	25,67				18,87	84,3	2,1	7,3	25,5				10,02	92,1					
07/11/2022 17.14.11						15,93	101,1	2,01	7,54	25,55			16,02	83,5	1,71	9,84	0,			18,94	0,	2,13	7,67	25,67				18,81	84,2	1,99	7,16	25,5				9,96	92,3					
07/11/2022 17.19.12						16,06	101,1	1,91	7,43	25,55			15,77	82,3	1,87	9,84	0,			18,69	0,	2,08	7,67	25,67				18,87	83,9	1,91	7,01	25,5				10,08	92,4					
07/11/2022 17.24.10						15,75	101,1	1,88	7,6	25,55			15,33	81,3	1,83	9,84	0,			18,69	0,	2,04	7,67	25,67				18,93	84,2	1,78	6,84	25,5				10,08	92,4					
07/11/2022 17.29.11						15,87	101,1	2,11	7,55	25,55			15,15	81,5	1,37	9,84	0,			18,75	0,	1,93	7,68	25,67				18,93	84,1	1,77	6,69	25,5				10,08	92,3					
07/11/2022 17.34.10						15,68	101,1	1,84	7,59	25,55			15,02	81,8	1,46	9,84	0,			18,75	0,	2,12	7,68	25,67				19,06	84,3	1,73	6,73	25,5				10,15	92,3					
07/11/2022 17.39.10						15,75	101,1	1,91	7,54	25,55			14,96	80,7	1,1	9,84	0,			18,63	0,	1,71	7,66	25,67				19,31	83,8	1,69	6,69	25,5				10,08	92,3					
07/11/2022 17.44.10						15,75	101,1	1,75	7,54	25,55			15,21	82,4	1,1	9,47	0,			18,44	0,	1,74	7,52	25,67				19,18	84,6	1,6	6,71	25,5				10,02	92,3					
07/11/2022 17.49.12						15,81	101,1	2,21	7,57	25,55			15,08	82,1	1,21	9,15	0,			18,13	0,	1,76	7,15	25,67				19,06	84,4	1,73	6,67	25,5				9,96	92,4					
07/11/2022 17.54.09						15,37	101,1	2,1	7,42	25,55			15,08	81,	1,03	8,49	0,			18,06	0,	1,69	7,15	25,67				18,87	83,7	1,62	6,6	25,5				9,96	92,4					
07/11/2022 17.59.10						15,37	101,1	1,77	7,53	25,55			15,21	81,5	0,79	7,99	0,			17,94	0,	1,69	7,16	25,67				19,00	84,4	1,54	6,48	25,5				9,96	92,4					
07/11/2022 18.04.11						15,31	101,1	1,86	7,45	25,55			15,33	81,9	0,71	7,67	0,			18,00	0,	1,65	7,16	25,67				19,25	85,	1,57	6,39	25,5				9,96	92,4					
07/11/2022 18.09.10						15,25	101,1	1,85	7,51	25,55			15,46	81,4	0,69	7,67	0,			18,13	0,	1,61	7,01	25,67				18,87	83,2	1,56	6,25	25,5				9,96	92,4					
07/11/2022 18.14.11						15,12	101,1	2,24	7,56	25,55			15,40	81,	0,69	7,46	0,			18,31	0,	1,38	6,72	25,67				18,81	84,	1,35	6,13	25,5				9,83	92,4					
07/11/2022 18.19.09						15,25	101,1	2,07	7,59	25,55			15,65	81,8	0,63	7,23	0,			18,31	0,	1,66	6,71	25,67				19,37	84,5	1,55	6,13	25,5				9,83	92,4					
07/11/2022 18.24.10						15,31	101,1	2,2	7,45	25,55			15,52	80,2	0,65	6,91	0,			18,38	0,	1,7	6,72	25,67				19,43	83,9	1,37	6,05	25,5				9,83	92,4					
07/11/2022 18.29.10						15,25	101,1	1,92	7,52	25,55			15,77	80,2	0,62	6,75	0,			18,38	0,	1,42	6,72	25,67				19,25	83,1	1,26	5,97	25,5				9,90	92,4					
07/11/2022 18.34.10						15,18	101,1	2,05	7,53	25,55			15,96	80,2	0,64	6,52	0,			18,38	0,	1,54	6,53	25,67				19,06	83,6	1,26	5,89	25,5				9,96	92,6					
07/11/2022 18.39.10						15,12	101,1	2,04	7,47	25,55			15,96	80,1	0,62	6,52	0,			18,31	0,	1,53	6,55	25,67				19,06	83,7	1,28	5,8	25,5				9,96	92,6					
07/11/2022 18.44.10						15,12	101,1	1,92	7,51	25,55			16,02	79,8	0,66	6,52	0,			18,38	0,	1,64	6,53	25,67				20,00	85,9	1,18	5,86	25,5				10,02	92,6					
07/11/2022 18.49.11						15,25	101,1	1,9	7,53	25,55			15,96	80,1	0,62	6,52	0,			18,44	0,	1,65	6,81	25,67				20,31	84,6	1,32	6,12	25,5				10,02	92,8					
07/11/2022 18.54.09						15,12	101,1	1,85	7,44	25,55			16,21	80,1	0,62	6,32	0,			18,50	0,	1,47	6,82	25,67				19,87	84,6	1,46	6,34	25,5				10,08	92,8					
07/11/2022 18.59.10						15,25	101,1	2,03	7,54	25,55			16,15	79,3	0,64	6,32	0,			18,50	0,	1,5	6,82	25,67				19,75	83,2	1,38	6,32	25,5				10,21	92,8					
07/11/2022 19.04.09						15,31	101,1	1,91	7,54	25,55			16,15	79,	0,62	6,31	0,			18,50	0,	1,89	7,	25,67				19,56	82,7	1,43	6,29	25,5				10,02	92,7					
07/11/2022 19.09.11						15,25	101,1	1,81	7,54	25,55			16,15	79,4	0,6	6,32	0,			18,38	0,	1,67	7,	25,67				19,43	83,4	1,72	6,26	25,5				10,08	92,8					
07/11/2022 19.14.09						15,18	101,1	1,71	7,56	25,55			16,33	79,1	0,64	6,09	0,			18,31	0,	1,64	7,33	25,67				19,25	82,7	1,49	6,26	25,5				10,21	92,8					
07/11/2022 19.19.11						15,43	101,1	2,03	7,58	25,55			16,40	80,1	0,61	6,09	0,			18,13	0,	1,69	7,34	25,67				19,00	82,4	1,48	6,21	25,5				10,21	92,8					
07/11/2022 19.24.09						15,31	101,1	2,07	7,45	25,55			16,46	79,	0,6	6,09	0,			18,06	0,	1,78	7,35	25,67				19,06	82,7	1,22	6,11	25,5				10,33	92,9					
07/11/2022 19.29.10						15,31	101,1	1,85	7,58	25,55			16,46	79,3	0,61	6,52	0,			18,13	0,	1,98	7,33	25,67				19,37	83,4	1,32	6,06	25,5				10,33	92,8					
07/11/2022 19.34.10						15,37	101,1	1,84	7,49	25,55			16,52	79,	0,66	6,52	0,			18,38	0,	1,8	7,34	25,67				19,50	83,2	1,23	5,97	25,5				10,46	93,					
07/11/2022 19.39.09						15,43	101,1	1,68	7,58	25,55			16,65	79,3	0,62	6,51	0,			18,44	0,	2,04	7,34	25,67				19,75	83,4	1,34	6,08	25,5				10,58	93,2					
07/11/2022 19.44.10						15,43	101,1	1,87	7,51	25,55			16,58	78,6	0,63	6,52	0,			18,44	0,	2,2	7,34	25,67				19,75	82,9	1,34	6,08	25,5				10,58	93,2					
07/11/2022 19.49.10						15,50	101,1	1,9	7,52	25,55			16,46	77,9	0,66	6,52	0,			18,38	0,	1,94	7,34	25,67				19,68	82,5	1,43	6,17	25,5				10,71	93,3					
07/11/2022 19.54.11						15,56	101,1	1,84	7,53	25,55			16,58	78,4	0,65	6,52	0,			18,31	0,	2,06	7,35	25,67				19,87	83,4	1,41	6,21	25,5				10,77	93,4					
07/11/2022 19.59.10						15,50	101,1	2,1	7,57	25,55			16,52	78,5	0,72	6,93	0,			18,31	0,	2,11	7,34	25,67				19,68	82,7	1,41	6,25	25,5				10,83	93,6					
07/11/2022 20.04.12						15,62	101,1	1,94	7,55	25,55			16,58	78,4	0,67	6,93	0,			18,31	0,	1,98	7,34	25,67				19,56	82,3	1,36	6,32	25,5				10,96	93,6					
07/11/2022 20.09.10						15,62	101,1	1,86	7,54	25,55			16,52	79,3	0,68	7,16	0,			18,44	0,	2,01	7,34	25,67				19,56	82,5	1,46	6,34	25,5				11,02	93,6					
07/11/2022 20.14.11						15,68	101,1	1,87	7,53	25,55			16,46	78,6	0,72	7,87	0,			18,38	0,	2,23	7,72	25,67				19,43	82,6	1,38	6,21	25,5				11,02	93,6					
07/11/2022 20.19.10						15,62	101,1	1,82	7,53	25,55			16,33	79,3	0,82	8,2	0,			18,25	0,	2,14	7,7	25,67				19,62	82,9	1,32	6,17	25,5				11,08	93,8					
07/11/2022 20.24.10						15,68	101,1	2,03	7,54	25,55			16,27	78,6	1,06	8,42	0,			18,31	0,	2,37	7,7	25,67				19,75	82,7	1,28	6,15	25,5				11,21	94,					
07/11/2022 20.29.11						15,68	101,1	1,86	7,53	25,55			16,27	79,4	1,04	8,69	0,			18,25	0,	2,14	7,7	25,67				20,31	83,5	1,34	6,12	25,5				11,27	93,9					
07/11/2022 20.34.10						15,87	101,1	1,8	7,61	25,55			16,21	79,6	1,15	8,8	0,			18,38	0,	2,08	7,7	25,67				20,37	82,7	1,51	6,71	25,5				11,33	94,					
07/11/2022 20.39.11						15,87	101,1	1,81	7,56	25,55			16,15	80,2	1,21	9,02	0,			18,19	0,	1,93	7,7	25,67				19,81	81,8	1,71	6,82	25,5				11,40	94,					
07/11/2022 20.44.09						15,87	101,1	2,02	7,49	25,55			16,08	80,2	1,27	9,44	0,			18,31	0,	2,19	7,71	25,67				19,37	81,6	1,73	6,73	25,5				11,33	94,					
07/11/2022 20.49.10						16,06	101,1	1,81	7,61	25,55			15,96	80,	1,24	9,84	0,			18,50	0,	2,08	7,7	25,67				19,18	81,9	1,61	6,69	25,5				11,40	94,					
07/11/2022 20.54.09						16,00	101,1	1,84	7,59	25,55			15,83	79,5	1,39	9,84	0,			18,63	0,	2,17	7,7	25,67				19,37	82,7	1,4	6,54	25,5				11,40	94,					
07/11/2022 20.59.10						16,06	101,1	1,72	7,59	25,55			15,96	80,3	1,34	9,84	0,			18,50	0,	2,07	7,7	25,67				19,37	82,3	1,5	6,39	25,5				11,46	94,					
07/11/2022 21.04.10						16,00	101,1	1,77	7,48	25,55			15,90	79,4	1,34	9,83	0,			18,38	0,	2,17	7,7	25,67				19,43	82,7	1,57	6,44	25,5				11,33	94,					
07/11/2022 21.09.10						15,93	101,1	1,83	7,51	25,55			15,90	80,4	1,44	9,84	0,			18,44	0,	1,94	7,71	25,67				19,68	82,3	1,4	6,39	25,5				11,33	94,					
07/11/2022 21.14.10						15,93	101,1	1,86	7,51	25,55			15,90	79,9	1,33	9,84	0,			18,44	0,	2,21	7,71	25,67				20,06	82,6	1,41	6,38	25,5				11,46	94,					
07/11/2022 21.19.10						16,06	101,1	1,9	7,55	25,55			15,96	80,8	1,64	9,83	0,			18,31	0,	2,21	7,7	25,67				19,62	81,8	1,5	6,56	25,5				11,33	94,					
07/11/2022 21.24.12						16,00	101,1	1,85	7,53	25,55			15,96	80,3	1,59	9,84	0,			18,25	0,	2,59	7,71	25,67				19,87	82,3	1,64	6,75	25,5				11,33	94,					
07/11/2022 21.29.09						16,06	101,1	1,84	7,52	25,55			15,77	80,9	1,71	9,84	0,			18,25	0,	2,25	7,7	25,67				19,68	82,3	1,74	6,9	25,5				11,21	94,					
07/11/2022 21.34.11						16,00	101,1	2,2	7,53	25,55			15,77	80,9	1,95	9,84	0,			18,06	0,	2,54	7,71	25,67				19,56	82,7	1,6	6,97	25,5				11,15	94,1					
07/11/2022 21.39.10						16,06	101,1	2,01	7,57	25,55			15,65	80,6	1,85	9,83	0,			18,00	0,	2,14	7,71	25,67				19,37	82,3	1,93	6,93	25,5				11,08	94,2					
07/11/2022 21.44.11						15,87	101,1	1,93	7,6	25,55			15,65	81,	1,88	9,83	0,			18,06	0,	2,18	8,1	25,67				19,31	81,8	1,62	7,01	25,5				10,96	94,2					
07/11/2022 21.49.10						15,93	101,1	1,95	7,46	25,55			15,71	81,6	2,25	9,84	0,			17,81	0,	2,47	8,11	25,67				19,12	81,9	1,63	6,84	25,5				10,90	94,4					
07/11/2022 21.54.09						15,93	101,1	1,92	7,47	25,55			15,58	80,2	2,21	9,84	0,			17,63	0,	2,25	7,85	25,67				19,25	81,9	1,62	6,64	25,5				10,83	94,4					
07/11/2022 21.59.11						16,00	101,1	1,85	7,51	25,55			15,27	80,5	1,96	9,84	0,			17,88	0,	2,26	7,85	25,67				19,12	81,4	1,55	6,62	25,5				10,96	94,7					
07/11/2022 22.04.09						15,87	101,1	1,87	7,53	25,55			15,27	80,7	1,54	9,83	0,			17,88	0,	2,	7,85	25,67				19,56	81,8	1,42	6,49	25,5				11,02	94,8					
07/11/2022 22.09.11						15,93	101,1	1,89	7,58	25,55			15,27	81,3	1,38	9,83	0,			18,00	0,	2,29	7,85	25,67				19,31	81,5	1,64	6,56	25,5				11,08	94,8					
07/11/2022 22.14.10						15,68	101,1	1,92	7,54	25,55			15,40	81,2	1,43	9,83	0,			17,88	0,	2,35	7,85	25,67				19,25	81,5	1,54	6,48	25,5				11,02	94,8					
07/11/2022 22.19.10						15,81	101,1	1,94	7,6	25,55			15,46	81,3	1,35	9,83	0,			18,00	0,	1,98	7,86	25,67				19,25	81,5	1,45	6,39	25,5				10,96	94,8					
07/11/2022 22.24.10						15,81	101,1	1,89	7,53	25,55			15,33	80,7	1,42	9,83	0,			18,06	0,	2,24	7,84	25,67				19,12	81,9	1,49	6,33	25,5				11,02	94,8					
07/11/2022 22.29.10						15,93	101,1	1,96	7,54	25,55			15,46	81,5	1,4	9,83	0,			18,06	0,	1,94	7,86	25,67				19,18	81,5	1,45	6,46	25,5				10,90	94,8					
07/11/2022 22.34.10						15,93	101,1	1,78	7,45	25,55			15,33	81,2	1,32	9,84	0,			18,06	0,	2,05	7,85	25,67				19,31	81,5	1,42	6,33	25,5				10,90	94,9					
07/11/2022 22.39.10						15,87	101,1	1,89	7,54	25,55			15,46	81,4	1,31	9,83	0,			18,06	0,	1,82	7,85	25,67				19,43	81,5	1,35	6,29	25,5				10,96	95,2					
07/11/2022 22.44.11						16,00	101,1	2,02	7,57	25,55			15,83	83,8	1,26	9,84	0,			18,13	0,	1,89	7,85	25,67				20,43	82,7	1,54	6,69	25,5				11,08	95,2					
07/11/2022 22.49.10						16,43	101,1	1,83	7,6	25,55			16,77	85,4	2,14	9,83	0,			18,13	0,	2,07	7,85	25,67				20,43	81,7	1,94	7,16	25,5				11,15	95,3					
07/11/2022 22.54.11						16,62	101,1	1,99	7,54	25,55			16,21	83,	2,32	9,83	0,			18,25	0,	2,18	7,86	25,67				19,87	80,7	1,85	7,27	25,5				11,15	95,3					
07/11/2022 22.59.09						16,56	101,1	1,8	7,6	25,55			15,83	82,6	2,37	9,84	0,			19,19	0,	2,39	8,09	25,67				19,37	80,8	1,91	7,27	25,5				11,15	95,2					
