20-08-2022 01:57:40						19,37	101,1	2,3	8,81	0,			26,52	66,	0,47	0,1	25,5			19,56	0,	1,72	7,35	0,				19,93	84,4	2,18	7,96	0,				16,77	81,					
20-08-2022 02:02:42						19,31	101,1	2,28	8,91	0,			26,52	65,7	0,47	0,11	25,5			19,63	0,	1,67	7,34	0,				20,06	84,5	1,98	8,07	0,				16,52	81,4					
20-08-2022 02:07:40						19,25	101,1	2,31	8,93	0,			26,46	65,7	0,47	0,1	25,5			19,50	0,	1,66	7,34	0,				19,75	84,3	2,15	8,06	0,				16,27	81,9					
20-08-2022 02:12:41						19,37	101,1	2,17	8,92	0,			26,46	65,7	0,47	0,1	25,5			19,56	0,	1,65	7,34	0,				19,56	83,8	1,99	8,08	0,				16,27	82,5					
20-08-2022 02:17:41						19,18	101,1	2,38	8,63	0,			26,52	65,7	0,47	0,11	25,5			19,44	0,	1,71	7,36	0,				19,81	84,8	2,17	8,07	0,				16,08	82,9					
20-08-2022 02:22:42						19,12	101,1	2,3	8,4	0,			26,52	65,6	0,47	0,11	25,5			19,38	0,	1,58	7,34	0,				19,56	83,8	1,91	7,87	0,				16,02	83,2					
20-08-2022 02:27:42						19,06	101,1	2,31	8,21	0,			26,40	65,7	0,47	0,09	25,5			19,44	0,	2,01	7,35	0,				19,62	83,8	1,69	7,65	0,				16,15	83,3					
20-08-2022 02:32:41						19,12	101,1	2,13	8,13	0,			26,46	65,5	0,47	0,11	25,5			19,38	0,	1,81	7,35	0,				19,62	83,9	1,78	7,59	0,				15,90	83,2					
20-08-2022 02:37:42						19,12	101,1	1,95	7,91	0,			26,52	65,7	0,47	0,11	25,5			19,31	0,	1,74	7,35	0,				19,62	83,6	1,5	7,48	0,				15,71	83,6					
20-08-2022 02:42:41						19,18	101,1	1,83	7,83	0,			26,52	65,7	0,47	0,1	25,5			19,25	0,	1,7	7,36	0,				19,62	83,4	1,68	7,49	0,				15,90	84,					
20-08-2022 02:47:42						19,18	101,1	1,66	7,83	0,			26,46	65,7	0,47	0,1	25,5			19,19	0,	1,9	7,35	0,				19,56	83,3	1,63	7,46	0,				15,83	84,					
20-08-2022 02:52:42						19,12	101,1	1,67	7,83	0,			26,52	65,7	0,47	0,1	25,5			19,06	0,	2,12	7,58	0,				19,62	83,6	1,68	7,48	0,				15,71	84,1					
20-08-2022 02:57:42						19,18	101,1	1,97	8,	0,			26,40	65,5	0,47	0,11	25,5			19,00	0,	2,07	7,58	0,				19,68	83,8	1,33	7,4	0,				15,52	84,5					
20-08-2022 03:02:40						19,06	101,1	1,76	8,01	0,			26,40	65,7	0,47	0,1	25,5			19,00	0,	1,91	7,57	0,				19,68	83,5	1,41	7,3	0,				15,33	85,1					
20-08-2022 03:07:42						18,93	101,1	2,1	8,01	0,			26,46	65,5	0,47	0,1	25,5			18,94	0,	1,55	7,25	0,				19,68	83,4	1,61	7,21	0,				15,33	85,5					
20-08-2022 03:12:43						18,75	101,1	2,13	8,19	0,			26,40	65,3	0,47	0,1	25,5			19,00	0,	1,39	6,93	0,				19,87	83,4	1,24	7,18	0,				15,21	85,6					
20-08-2022 03:17:40						18,68	101,1	2,3	8,33	0,			26,40	65,3	0,47	0,1	25,5			18,94	0,	1,12	6,49	0,				19,68	82,7	1,31	7,07	0,				15,15	86,					
20-08-2022 03:22:41						18,75	101,1	2,17	8,31	0,			26,27	65,7	0,47	0,1	25,5			18,94	0,	1,07	6,49	0,				19,93	83,1	1,23	7,02	0,				15,02	86,4					
20-08-2022 03:27:41						18,50	101,1	2,11	8,13	0,			26,21	66,4	0,47	0,1	25,5			19,00	0,	0,83	5,91	0,				20,00	83,	1,04	6,65	0,				15,08	86,6					
20-08-2022 03:32:42						18,56	101,1	2,24	8,1	0,			26,21	66,5	0,47	0,1	25,5			19,13	0,	0,82	5,9	0,				19,81	82,8	0,99	6,52	0,				15,02	86,7					
20-08-2022 03:37:41						18,68	101,1	1,92	7,96	0,			26,15	66,5	0,47	0,1	25,5			19,19	0,	0,81	5,65	0,				19,75	82,6	1,06	6,61	0,				15,02	86,8					
20-08-2022 03:42:41						18,75	101,1	1,96	7,89	0,			26,15	66,5	0,47	0,11	25,5			19,19	0,	0,79	5,34	0,				19,81	83,	1,02	6,52	0,				15,08	86,8					
20-08-2022 03:47:40						18,62	101,1	1,68	7,73	0,			26,15	66,2	0,47	0,11	25,5			19,25	0,	0,73	5,04	0,				19,75	83,	1,03	6,52	0,				15,08	86,8					
20-08-2022 03:52:41						18,68	101,1	1,68	7,73	0,			26,15	66,1	0,47	0,1	25,5			19,31	0,	0,72	4,69	0,				20,12	83,	1,06	6,52	0,				15,02	86,8					
20-08-2022 03:57:42						18,62	101,1	1,67	7,65	0,			26,15	66,1	0,47	0,1	25,5			19,25	0,	0,76	4,45	0,				20,00	82,7	1,04	6,47	0,				14,90	87,2					
20-08-2022 04:02:40						18,68	101,1	1,75	7,61	0,			26,21	65,7	0,47	0,1	25,5			19,25	0,	0,71	4,1	0,				19,93	83,	0,96	6,28	0,				14,83	87,3					
20-08-2022 04:07:42						18,50	101,1	1,57	7,34	0,			26,21	65,9	0,47	0,11	25,5			19,25	0,	0,73	3,66	0,				20,00	82,7	0,93	6,2	0,				14,77	87,6					
20-08-2022 04:12:40						18,81	101,1	1,4	7,23	0,			26,15	65,9	0,47	0,11	25,5			19,19	0,	0,73	3,45	0,				20,18	83,3	0,89	6,14	0,				14,83	87,6					
20-08-2022 04:17:41						18,87	101,1	1,27	7,24	0,			26,21	65,7	0,47	0,1	25,5			19,25	0,	0,69	3,18	0,				19,93	82,7	0,84	6,09	0,				14,77	87,6					
20-08-2022 04:22:41						18,81	101,1	1,14	6,89	0,			26,15	65,7	0,47	0,11	25,5			19,06	0,	0,71	2,77	0,				20,00	83,1	0,82	5,99	0,				14,71	87,6					
20-08-2022 04:27:42						18,87	101,1	1,07	6,94	0,			26,21	65,7	0,47	0,1	25,5			19,13	0,	0,62	2,33	0,				19,93	82,7	0,77	5,88	0,				14,65	87,9					
20-08-2022 04:32:41						19,00	101,1	1,1	6,88	0,			26,15	65,6	0,47	0,1	25,5			19,25	0,	0,56	1,57	0,				19,87	82,7	0,79	5,64	0,				14,65	88,					
20-08-2022 04:37:41						18,87	101,1	1,1	6,85	0,			26,08	65,7	0,47	0,11	25,5			19,19	0,	0,48	0,33	0,				20,06	82,6	0,75	5,24	0,				14,65	88,					
20-08-2022 04:42:42						18,81	101,1	1,09	6,87	0,			26,08	65,9	0,47	0,11	25,5			19,06	0,	0,48	0,	0,				19,87	82,5	0,76	4,81	0,				14,58	88,					
20-08-2022 04:47:41						18,56	101,1	0,97	6,67	0,			25,90	66,5	0,47	0,11	25,5			19,00	0,	0,48	0,	0,				20,00	83,	0,69	4,71	0,				14,52	88,					
20-08-2022 04:52:43						18,62	101,1	0,83	6,39	0,			25,96	66,5	0,47	0,09	25,5			19,44	0,	2,8	8,83	25,67				20,12	82,8	0,71	4,73	0,				14,65	88,3					
20-08-2022 04:57:40						18,68	101,1	0,77	6,15	0,			25,96	66,3	0,47	0,1	25,5			19,69	0,	2,83	8,84	25,67				20,18	81,9	0,72	4,54	0,				14,71	88,1					
20-08-2022 05:02:42						18,87	101,1	0,83	6,04	0,			25,90	66,2	0,47	0,1	25,5			19,75	0,	2,6	8,82	25,67				20,43	82,3	0,7	4,41	0,				14,65	88,					
20-08-2022 05:07:40						18,75	101,1	0,74	5,85	0,			25,96	66,1	0,47	0,09	25,5			19,81	0,	2,44	8,83	25,67				20,37	82,5	0,71	4,54	0,				14,65	88,					
20-08-2022 05:12:43						18,81	101,1	0,75	5,75	0,			25,96	66,2	0,47	0,1	25,5			19,63	0,	2,35	8,83	25,67				20,25	82,7	0,73	4,44	0,				14,77	88,					
20-08-2022 05:17:42						18,93	101,1	0,75	5,54	0,			25,96	66,1	0,47	0,09	25,5			19,56	0,	2,59	8,83	25,67				20,56	83,	0,71	4,37	0,				14,77	87,6					
20-08-2022 05:22:42						18,81	101,1	0,72	5,41	0,			25,96	66,1	0,47	0,11	25,5			19,56	0,	2,4	8,84	25,67				20,62	83,4	0,71	4,59	0,				14,71	87,6					
20-08-2022 05:27:42						18,75	101,1	0,76	5,25	0,			26,02	66,	0,47	0,1	25,5			19,44	0,	2,38	8,84	25,67				20,37	82,8	0,7	4,7	0,				14,65	87,7					
20-08-2022 05:32:40						18,87	101,1	0,74	5,11	0,			25,96	66,	0,47	0,1	25,5			19,31	0,	2,61	8,85	25,67				20,25	83,6	0,71	4,68	0,				14,58	87,6					
20-08-2022 05:37:41						18,87	101,1	0,71	4,95	0,			25,90	65,8	0,47	0,1	25,5			19,31	0,	2,34	8,84	25,67				20,18	83,6	0,7	4,41	0,				14,83	88,					
20-08-2022 05:42:40						18,87	101,1	0,73	4,76	0,			25,90	65,7	0,47	0,1	25,5			19,38	0,	2,76	8,83	25,67				20,06	83,3	0,7	4,43	0,				14,96	87,7					
20-08-2022 05:47:42						18,87	101,1	0,7	4,48	0,			25,96	65,7	0,47	0,1	25,5			19,31	0,	2,83	8,48	25,67				20,25	83,5	0,71	4,09	0,				14,96	87,6					
20-08-2022 05:52:41						18,93	101,1	0,69	4,44	0,			26,02	65,7	0,47	0,1	25,5			19,44	0,	2,54	8,47	25,67				20,12	83,5	0,7	3,94	0,				14,96	87,5					
20-08-2022 05:57:41						19,00	101,1	0,73	4,47	0,			26,02	65,7	0,47	0,09	25,5			19,50	0,	2,43	8,48	25,67				20,31	83,8	0,72	3,62	0,				14,96	87,3					
20-08-2022 06:02:42						18,75	101,1	0,7	4,42	0,			25,96	65,7	0,47	0,1	25,5			19,56	0,	2,55	8,48	25,67				20,31	84,	0,69	3,28	0,				14,90	87,4					
20-08-2022 06:07:41						18,75	101,1	0,73	4,28	0,			25,96	65,7	0,47	0,1	25,5			19,56	0,	2,57	8,05	25,67				20,18	83,8	0,69	2,7	0,				14,77	87,3					
20-08-2022 06:12:42						18,87	101,1	0,73	4,09	0,			25,90	65,5	0,47	0,1	25,5			19,50	0,	2,5	8,06	25,67				20,18	83,6	0,64	2,38	0,				14,58	87,6					
20-08-2022 06:17:40						18,87	101,1	0,73	3,82	0,			26,02	65,5	0,47	0,1	25,5			19,69	0,	2,69	8,06	25,67				19,93	82,7	0,66	1,18	0,				14,58	87,6					
20-08-2022 06:22:42						19,25	101,1	0,73	3,97	0,			25,90	65,5	0,47	0,09	25,5			19,88	0,	2,34	7,74	25,67				19,93	83,3	0,49	0,43	0,				14,58	87,6					
20-08-2022 06:27:41						19,50	101,1	0,72	4,16	0,			26,02	65,3	0,47	0,1	25,5			19,81	0,	2,35	7,75	25,67				20,06	83,1	0,47	0,	0,				14,58	87,7					
20-08-2022 06:32:41						19,31	101,1	0,71	4,27	0,			26,02	65,3	0,47	0,11	25,5			19,94	0,	2,46	7,74	25,67				20,18	83,8	0,47	0,	0,				14,71	87,6					
20-08-2022 06:37:40						19,18	101,1	0,71	4,46	0,			25,96	65,3	0,47	0,11	25,5			20,13	0,	2,13	7,75	25,67				20,31	83,4	0,47	0,	0,				14,65	87,6					
20-08-2022 06:42:41						18,93	101,1	0,71	4,53	0,			25,96	65,7	0,47	0,11	25,5			20,06	0,	2,22	7,76	25,67				20,37	83,7	0,47	0,	0,				14,58	87,4					
20-08-2022 06:47:40						18,75	101,1	0,73	4,06	0,			25,96	65,3	0,47	0,11	25,5			19,94	0,	2,21	7,74	25,67				20,37	83,4	0,47	0,	0,				14,58	87,3					
20-08-2022 06:52:42						18,75	101,1	0,74	4,06	0,			25,96	65,7	0,47	0,11	25,5			20,06	0,	2,28	7,75	25,67				20,50	83,4	0,47	0,	0,				14,58	87,2					
20-08-2022 06:57:42						18,81	101,1	0,74	3,76	0,			25,77	66,5	0,47	0,09	25,5			20,13	0,	2,34	7,75	25,67				19,87	82,2	2,51	8,69	25,5				14,52	87,2					
20-08-2022 07:02:41						18,87	101,1	0,72	3,82	0,			25,77	66,7	0,47	0,09	25,5			20,00	0,	2,6	8,11	25,67				20,06	83,	2,61	8,52	25,5				14,58	87,2					
20-08-2022 07:07:42						18,75	101,1	0,69	3,47	0,			25,77	67,	0,47	0,09	25,5			19,94	0,	2,48	8,11	25,67				19,87	83,	2,48	8,15	25,5				14,58	86,9					
20-08-2022 07:12:40						18,93	101,1	0,69	3,39	0,			25,77	66,9	0,47	0,09	25,5			20,00	0,	2,63	8,11	25,67				20,31	83,9	2,29	8,2	25,5				14,65	86,4					
20-08-2022 07:17:42						19,06	101,1	0,68	3,2	0,			25,71	66,3	0,47	0,09	25,5			20,00	0,	2,6	8,11	25,67				20,31	83,	2,64	8,25	25,5				14,77	86,4					
20-08-2022 07:22:41						18,87	101,1	0,68	3,07	0,			25,77	66,5	0,47	0,1	25,5			20,00	0,	2,75	8,37	25,67				20,37	83,5	2,42	8,24	25,5				14,96	86,1					
20-08-2022 07:27:41						19,00	101,1	0,61	2,5	0,			25,77	66,5	0,47	0,09	25,5			19,94	0,	2,51	8,54	25,67				20,37	83,1	2,22	8,14	25,5				15,15	85,6					
20-08-2022 07:32:41						18,87	101,1	0,6	1,3	0,			25,83	66,5	0,47	0,09	25,5			20,00	0,	2,67	9,04	25,67				20,68	83,7	2,35	8,15	25,5				15,33	85,3					
20-08-2022 07:37:42						19,00	101,1	0,62	1,53	0,			25,90	66,3	0,47	0,09	25,5			19,94	0,	2,21	9,23	25,67				20,62	82,9	2,34	8,3	25,5				15,52	85,1					
20-08-2022 07:42:42						19,25	101,1	0,64	1,68	0,			25,90	66,1	0,47	0,1	25,5			20,06	0,	0,6	1,89	0,				20,68	83,	2,31	8,33	25,5				15,71	84,8					
20-08-2022 07:47:41						19,31	101,1	0,58	2,18	0,			25,90	66,1	0,47	0,11	25,5			19,88	0,	0,61	2,56	0,				20,68	83,8	2,41	8,2	25,5				15,90	84,8					
20-08-2022 07:52:42						19,75	101,1	0,7	2,91	0,			25,83	66,1	0,47	0,1	25,5			19,88	0,	0,61	2,57	0,				20,25	83,9	2,09	8,2	25,5				16,21	84,6					
20-08-2022 07:57:41						19,87	101,1	0,71	3,75	0,			25,83	66,9	0,47	0,1	25,5			19,69	0,	0,68	2,92	0,				20,93	84,5	2,57	8,21	25,5				16,46	84,4					
20-08-2022 08:02:42						19,93	101,1	0,72	4,23	0,			25,71	67,	0,47	0,1	25,5			19,81	0,	0,72	3,23	0,				21,00	84,2	2,29	8,32	25,5				16,71	83,8					
20-08-2022 08:07:41						19,68	101,1	0,73	4,8	0,			25,71	67,4	0,47	0,09	25,5			19,81	0,	0,72	3,81	0,				20,87	84,	2,6	8,47	25,5				16,71	82,8					
20-08-2022 08:12:41						19,81	101,1	0,71	4,92	0,			25,77	67,3	0,47	0,1	25,5			19,75	0,	0,72	4,23	0,				20,87	84,6	2,26	8,94	25,5				17,08	82,4					
20-08-2022 08:17:41						19,75	101,1	0,76	5,4	0,			25,77	67,	0,47	0,1	25,5			19,81	0,	0,72	4,6	0,				20,68	84,2	2,63	8,96	25,5				17,02	81,2					
20-08-2022 08:22:42						20,12	101,1	0,79	5,85	0,			25,83	66,6	0,47	0,1	25,5			20,06	0,	0,75	5,09	0,				21,06	85,	2,2	9,28	25,5				17,46	81,2					
20-08-2022 08:27:42						20,25	101,1	1,14	6,95	0,			25,83	66,5	0,47	0,11	25,5			20,19	0,	0,97	6,15	0,				21,37	86,2	0,71	2,91	0,				17,52	79,6					
20-08-2022 08:32:41						20,31	101,1	1,93	7,92	0,			25,77	67,4	0,47	0,1	25,5			20,31	0,	1,14	6,57	0,				21,87	85,4	0,73	3,96	0,				17,71	79,2					
20-08-2022 08:37:42						19,75	101,1	2,3	9,39	0,			25,77	67,4	0,47	0,1	25,5			20,38	0,	2,1	7,93	0,				22,12	86,1	0,77	5,29	0,				17,71	77,2					
20-08-2022 08:42:41						19,68	101,1	2,08	9,54	0,			25,77	67,	0,47	0,12	25,5			20,25	0,	2,54	8,55	0,				21,87	85,4	0,87	6,22	0,				17,83	76,9					
20-08-2022 08:47:41						19,43	101,1	2,17	9,55	0,			25,77	67,	0,47	0,09	25,5			20,13	0,	2,17	9,24	0,				21,50	85,	1,43	7,28	0,				17,77	76,					
20-08-2022 08:52:41						19,43	101,1	1,94	9,56	0,			25,90	67,1	0,51	0,1	25,5			19,88	0,	2,41	9,24	0,				21,00	85,4	1,82	7,66	0,				17,71	75,6					
20-08-2022 08:57:42						19,37	101,1	2,11	9,53	0,			25,96	67,	0,47	0,09	25,5			19,75	0,	2,11	9,25	0,				20,50	85,8	2,06	7,94	0,				17,90	76,3					
20-08-2022 09:02:41						19,37	101,1	2,15	9,56	0,			25,96	66,5	0,47	0,1	25,5			19,75	0,	2,31	9,24	0,				20,12	86,2	2,19	8,31	0,				18,15	74,7					
20-08-2022 09:07:41						19,25	101,1	2,06	9,55	0,			25,96	66,5	0,52	0,1	25,5			19,75	0,	2,28	9,09	0,				20,25	87,	2,1	8,63	0,				18,46	74,3					
20-08-2022 09:12:42						19,25	101,1	2,04	9,36	0,			25,96	66,5	0,49	0,09	25,5			19,69	0,	2,33	9,22	0,				20,25	87,4	2,1	9,29	0,				18,58	72,9					
20-08-2022 09:17:40						19,12	101,1	2,19	9,35	0,			26,02	66,8	0,49	0,1	25,5			19,75	0,	2,21	9,23	0,				20,18	87,8	2,07	9,27	0,				18,77	72,3					
20-08-2022 09:22:43						19,18	101,1	2,36	9,	0,			26,08	66,5	0,51	0,1	25,5			19,69	0,	2,31	8,74	0,				20,12	87,8	2,02	9,29	0,				19,02	72,3					
20-08-2022 09:27:40						19,25	101,1	2,28	8,51	0,			26,08	66,1	0,59	0,09	25,5			19,69	0,	2,35	8,37	0,				20,18	87,5	1,87	9,3	0,				18,90	68,5					
20-08-2022 09:32:42						19,00	101,1	2,08	8,23	0,			26,02	66,1	0,51	0,1	25,5			19,56	0,	2,51	8,36	0,				20,12	86,6	1,95	9,29	0,				19,33	69,5					
20-08-2022 09:37:41						19,31	101,1	1,7	7,72	0,			26,02	66,6	0,47	0,1	25,5			19,63	0,	2,45	8,38	0,				20,00	87,1	2,25	8,75	0,				18,65	68,9					
20-08-2022 09:42:42						19,37	101,1	1,57	7,55	0,			26,02	66,2	0,53	0,11	25,5			19,56	0,	2,17	8,29	0,				20,00	86,3	1,97	8,59	0,				18,77	69,9					
20-08-2022 09:47:41						19,43	101,1	1,55	7,23	0,			26,02	66,1	0,47	0,11	25,5			19,63	0,	2,37	8,14	0,				20,00	86,6	2,14	8,15	0,				18,90	69,5					
20-08-2022 09:52:41						19,50	101,1	1,39	6,99	0,			25,96	65,7	0,47	0,1	25,5			19,63	0,	2,74	8,39	0,				20,25	86,2	2,16	8,03	0,				19,02	69,6					
20-08-2022 09:57:41						19,62	101,1	1,18	7,	0,			26,02	66,1	0,51	0,11	25,5			19,69	0,	2,38	8,81	0,				20,25	86,3	1,87	7,92	0,				19,08	70,6					
20-08-2022 10:02:41						19,68	101,1	1,48	7,32	0,			26,08	66,1	0,51	0,1	25,5			19,81	0,	2,21	9,07	0,				20,50	85,8	1,7	7,84	0,				19,08	71,3					
20-08-2022 10:07:42						19,75	101,1	1,64	7,73	0,			26,08	66,1	0,47	0,1	25,5			19,88	0,	2,24	9,01	0,				20,50	85,4	1,88	7,81	0,				19,21	70,7					
20-08-2022 10:12:41						19,68	101,1	1,87	7,82	0,			26,08	65,8	0,49	0,1	25,5			20,00	0,	2,28	9,01	0,				20,68	84,5	1,84	7,82	0,				19,21	69,3					
20-08-2022 10:17:42						19,68	101,1	2,08	8,14	0,			26,02	66,1	0,48	0,1	25,5			20,06	0,	2,14	9,22	0,				20,68	84,6	2,04	7,9	0,				19,52	69,4					
20-08-2022 10:22:41						19,68	101,1	2,56	8,51	0,			26,02	66,3	0,48	0,11	25,5			20,25	0,	2,11	9,23	0,				20,87	84,1	2,15	8,2	0,				19,83	68,1					
20-08-2022 10:27:42						19,43	101,1	2,32	9,41	0,			26,02	66,1	0,58	0,09	25,5			20,38	0,	2,09	9,23	0,				20,93	83,4	2,25	8,72	0,				19,40	66,9					
20-08-2022 10:32:41						19,68	101,1	2,04	9,56	0,			25,96	66,1	0,52	0,1	25,5			20,50	0,	2,27	9,25	0,				21,06	83,4	1,98	9,29	0,				19,96	68,1					
20-08-2022 10:37:42						19,87	101,1	1,99	9,55	0,			26,02	66,1	0,47	0,1	25,5			20,69	0,	2,08	9,23	0,				21,37	83,	2,05	9,29	0,				20,08	66,9					
20-08-2022 10:42:41						19,93	101,1	2,08	9,56	0,			25,96	66,2	0,5	0,1	25,5			20,88	0,	2,01	9,23	0,				21,56	82,3	2,02	9,28	0,				19,90	66,6					
20-08-2022 10:47:41						20,00	101,1	2,03	9,55	0,			26,02	66,5	0,5	0,11	25,5			20,94	0,	2,08	9,23	0,				21,50	81,2	2,07	9,29	0,				19,33	66,5					
20-08-2022 10:52:42						20,00	101,1	2,16	9,55	0,			25,96	66,3	0,49	0,1	25,5			21,00	0,	2,21	9,24	0,				21,62	80,7	2,09	9,28	0,				19,40	66,9					
20-08-2022 10:57:41						20,18	101,1	2,04	9,54	0,			26,02	66,5	0,47	0,11	25,5			21,13	0,	2,14	9,23	0,				21,87	80,4	1,93	9,28	0,				19,58	65,7					
20-08-2022 11:02:42						20,18	101,1	1,9	9,53	0,01			26,08	66,4	0,47	0,1	25,5			21,19	0,	2,18	9,24	0,				21,87	79,4	1,89	9,28	0,				19,77	64,9					
20-08-2022 11:07:41						20,18	101,1	2,08	9,54	0,			25,96	66,5	0,47	0,11	25,5			21,31	0,	2,28	9,23	0,				22,12	78,5	1,93	9,29	0,				19,15	66,1					
20-08-2022 11:12:41						20,12	101,1	2,05	9,55	0,			26,02	66,4	0,51	0,1	25,5			21,31	0,	2,28	9,24	0,				22,37	77,9	1,92	9,3	0,				19,77	67,3					
20-08-2022 11:17:40						20,56	101,1	2,04	9,54	0,			26,02	66,5	0,51	0,1	25,5			21,50	0,	2,05	9,24	0,				22,75	78,7	1,97	9,29	0,				21,02	65,7					
20-08-2022 11:22:42						21,18	101,1	1,95	9,57	0,02			26,02	66,3	0,58	0,11	25,5			21,81	0,	2,32	9,25	0,				22,75	78,5	1,98	9,3	0,				20,15	63,3					
