18/01/2023 11.39.12						14,43	0,	2,61		25,55			14,71	75,	2,37	9,87	25,5			14,50	69,8	0,69	2,96	0,				16,43	85,5	8,54	7,68	25,5				3,08	90,4					
18/01/2023 11.44.12						15,75	0,	2,28		25,55			14,58	75,	2,37	9,87	25,5			14,19	69,6	0,76	2,6	0,				17,00	85,8	8,5	7,68	25,5				3,08	90,6					
18/01/2023 11.49.13						16,56	0,	2,09		25,55			15,33	77,8	2,33	9,87	25,5			14,63	72,8	0,74	3,44	0,				17,18	85,8	9,23	7,6	25,5				3,08	90,8					
18/01/2023 11.54.13						15,93	0,	0,56		0,			15,46	76,8	0,54	2,3	0,			14,94	71,6	0,75	4,05	0,				17,18	86,2	2,15	7,74	25,5				3,15	91,					
18/01/2023 11.59.12						15,75	0,	0,64		0,			15,58	80,9	0,56	3,53	0,			14,88	71,2	0,71	4,25	0,				18,62	89,2	2,08	7,74	25,5				3,21	91,1					
18/01/2023 12.04.12						15,18	0,	0,65		0,			15,08	78,6	0,58	3,53	0,			14,88	74,4	0,67	4,62	0,				18,87	89,8	2,17	8,25	25,5				3,21	91,2					
18/01/2023 12.09.11						14,75	0,	0,6		0,			14,58	77,4	0,61	3,16	0,			14,75	74,8	0,74	4,61	0,				18,68	90,2	1,91	8,69	25,5				3,33	91,2					
18/01/2023 12.14.12						14,56	0,	0,44		0,			14,58	79,8	0,51	2,	0,			14,50	72,8	0,72	4,61	0,				17,06	87,9	2,34	8,9	25,5				3,46	91,1					
18/01/2023 12.19.12						14,75	0,	0,44		0,			14,71	78,6	0,47	0,1	0,			14,19	72,8	0,72	4,61	0,				16,00	88,2	2,28	8,57	25,5				3,40	90,8					
18/01/2023 12.24.12						15,06	0,	1,4		25,55			14,71	78,6	0,48	0,1	0,			13,94	72,3	0,76	4,61	0,				15,87	88,1	2,24	8,16	25,5				3,52	90,9					
18/01/2023 12.29.11						14,43	0,	2,47		25,55			14,83	77,9	0,48	0,09	0,			13,81	72,4	0,7	4,61	0,				15,93	87,9	9,16	8,19	25,5				3,46	90,9					
18/01/2023 12.34.12						14,56	0,	2,41		25,55			15,15	80,2	2,43	9,87	25,5			13,63	71,3	0,72	4,61	0,				15,62	87,8	8,96	7,83	25,5				3,40	90,8					
18/01/2023 12.39.11						14,93	0,	2,59		25,55			14,77	78,8	2,26	9,87	25,5			13,56	72,	0,71	4,3	0,				16,06	88,6	8,81	7,87	25,5				3,46	90,9					
18/01/2023 12.44.12						14,68	0,	2,49		25,55			14,58	77,	2,3	9,86	25,5			13,50	72,4	0,7	4,3	0,				16,62	89,4	8,82	7,84	25,5				3,33	90,9					
18/01/2023 12.49.12						14,56	0,	2,3		25,55			14,77	79,4	2,49	9,87	25,5			13,44	72,9	0,74	3,75	0,				16,68	88,7	8,71	7,84	25,5				3,27	91,2					
18/01/2023 12.54.11						14,06	0,	2,39		25,55			14,77	79,9	2,48	9,86	25,5			13,50	72,8	0,73	3,76	0,				16,43	88,7	8,43	7,65	25,5				3,21	91,4					
18/01/2023 12.59.12						14,31	0,	2,11		25,55			14,65	77,5	2,22	9,87	25,5			13,56	71,7	0,73	3,5	0,				16,37	87,9	8,25	7,61	25,5				3,21	91,5					
18/01/2023 13.04.10						14,31	0,	2,07		25,55			14,65	77,7	2,21	9,87	25,5			13,63	73,1	0,67	3,11	0,				17,00	89,	8,22	7,53	25,5				2,96	91,3					
18/01/2023 13.09.13						14,93	0,	2,25		25,55			14,46	77,4	2,45	9,87	25,5			13,56	72,	0,71	2,36	0,				17,12	87,8	8,22	7,63	25,5				2,71	91,6					
18/01/2023 13.14.12						14,50	0,	2,15		25,55			14,77	78,3	2,55	9,86	25,5			13,56	71,6	0,64	1,96	0,				16,18	86,9	8,23	7,4	25,5				2,52	92,					
18/01/2023 13.19.13						14,68	0,	2,13		25,55			14,71	77,	2,47	9,87	25,5			13,38	71,1	0,56	0,7	0,				16,50	87,	8,22	7,37	25,5				2,40	92,5					
18/01/2023 13.24.11						14,87	0,	2,09		25,55			14,27	75,8	2,19	9,87	25,5			13,31	71,2	0,48	0,	0,				16,25	86,5	8,16	7,4	25,5				2,27	93,					
18/01/2023 13.29.12						14,18	0,	2,08		25,55			13,90	75,8	2,32	9,87	25,5			13,19	70,6	0,48	0,	0,				16,87	87,4	8,21	7,38	25,5				2,27	93,3					
18/01/2023 13.34.12						14,81	0,	2,18		25,55			14,02	77,4	2,27	9,85	25,5			13,69	73,4	2,32	8,46	25,67				16,50	86,7	8,22	7,42	25,5				2,15	93,7					
18/01/2023 13.39.11						14,87	0,	2,05		25,55			14,21	77,	2,19	9,86	25,5			14,06	73,2	2,12	8,16	25,67				16,56	87,4	8,33	7,41	25,5				2,02	94,					
18/01/2023 13.44.12						15,00	0,	2,16		25,55			14,46	77,2	2,29	9,85	25,5			14,50	74,8	2,33	8,03	25,67				17,56	89,	1,94	7,55	25,5				2,02	94,3					
18/01/2023 13.49.11						14,56	0,	2,2		25,55			14,27	77,	2,07	9,86	25,5			15,06	77,1	1,94	8,02	25,67				17,31	88,5	8,26	7,75	25,5				2,02	94,4					
18/01/2023 13.54.12						14,75	0,	2,32		25,55			14,08	76,7	2,2	9,86	25,5			15,38	75,4	2,41	8,12	25,67				16,43	87,	8,25	7,61	25,5				2,02	94,4					
18/01/2023 13.59.11						14,37	0,	2,09		25,55			14,52	79,3	1,94	9,86	25,5			15,00	72,4	2,33	8,12	25,67				16,00	86,6	8,15	7,49	25,5				2,02	94,4					
18/01/2023 14.04.13						14,18	0,	2,29		25,55			14,65	77,4	2,13	9,86	25,5			14,69	71,2	1,97	8,12	25,67				16,37	87,	8,06	7,37	25,5				1,96	94,5					
18/01/2023 14.09.11						14,25	0,	2,01		25,55			14,58	76,6	2,05	9,86	25,5			14,69	71,8	2,36	7,94	25,67				16,31	86,6	8,14	7,39	25,5				1,90	94,6					
18/01/2023 14.14.12						14,25	0,	2,02		25,55			14,58	76,6	2,09	9,86	25,5			14,75	72,5	2,18	7,95	25,67				16,75	87,8	8,04	7,42	25,5				2,02	94,5					
18/01/2023 14.19.12						14,43	0,	2,06		25,55			14,58	76,2	1,88	9,86	25,5			14,81	72,4	2,21	7,96	25,67				16,56	87,4	7,99	7,36	25,5				1,96	94,4					
18/01/2023 14.24.12						14,25	0,	2,04		25,55			14,40	75,8	2,14	9,86	25,5			14,56	71,6	1,94	7,96	25,67				16,93	86,7	7,98	7,38	25,5				1,96	94,4					
18/01/2023 14.29.12						14,31	0,	1,96		25,55			14,46	77,7	1,73	9,85	25,5			14,63	70,9	2,28	7,79	25,67				16,68	86,3	7,98	7,48	25,5				1,96	94,5					
18/01/2023 14.34.12						14,18	0,	2,02		25,55			14,71	76,6	1,84	9,85	25,5			14,56	70,8	1,83	7,79	25,67				16,56	85,4	8,14	7,18	25,5				1,96	94,5					
18/01/2023 14.39.12						14,25	0,	2,02		25,55			14,52	74,2	1,94	9,86	25,5			14,69	71,2	1,98	7,79	25,67				16,56	85,4	8,04	7,16	25,5				1,96	94,6					
18/01/2023 14.44.11						14,50	0,	2,2		25,55			14,65	75,8	1,83	9,86	25,5			14,94	71,6	1,98	7,79	25,67				16,68	84,5	7,88	7,13	25,5				1,96	94,8					
18/01/2023 14.49.12						15,06	0,	2,29		25,55			14,27	73,8	1,92	9,85	25,5			15,00	70,7	2,06	7,8	25,67				16,81	84,6	8,09	7,17	25,5				1,96	94,8					
18/01/2023 14.54.11						14,93	0,	2,3		25,55			14,46	76,6	1,87	9,86	25,5			14,94	70,9	2,33	7,79	25,67				16,68	84,4	8,35	7,13	25,5				1,90	94,8					
18/01/2023 14.59.12						14,62	0,	2,18		25,55			14,58	74,6	1,87	9,85	25,5			14,75	70,4	1,99	7,8	25,67				17,00	85,	8,27	7,39	25,5				1,77	95,1					
18/01/2023 15.04.12						14,06	0,	2,09		25,55			14,46	74,6	1,89	9,86	25,5			14,88	70,8	1,91	7,79	25,67				16,93	84,2	8,2	7,42	25,5				1,71	95,2					
18/01/2023 15.09.11						14,62	0,	2,2		25,55			14,33	74,6	1,82	9,87	25,5			14,81	70,2	2,23	7,8	25,67				16,56	83,5	8,28	7,3	25,5				1,58	95,3					
18/01/2023 15.14.12						14,87	0,	2,19		25,55			14,65	75,8	1,92	9,86	25,5			14,94	71,6	2,11	7,79	25,67				16,81	83,6	8,24	7,33	25,5				1,46	95,6					
18/01/2023 15.19.11						14,81	0,	2,25		25,55			14,52	75,4	1,72	9,86	25,5			14,63	69,9	2,15	7,91	25,67				16,62	83,8	8,1	7,17	25,5				1,40	95,6					
18/01/2023 15.24.12						14,37	0,	2,01		25,55			14,40	73,4	1,81	9,85	25,5			14,75	70,4	2,13	7,9	25,67				16,75	84,2	8,05	7,09	25,5				1,33	95,9					
18/01/2023 15.29.12						14,68	0,	1,88		25,55			14,46	74,6	1,59	9,86	25,5			14,63	69,7	2,34	7,91	25,67				16,37	83,1	7,92	7,	25,5				1,33	96,1					
18/01/2023 15.34.13						14,43	0,	2,17		25,55			14,27	74,2	1,51	9,86	25,5			14,56	70,	2,05	7,9	25,67				16,43	83,4	7,84	7,04	25,5				1,27	96,4					
18/01/2023 15.39.11						14,87	0,	1,87		25,55			14,40	73,6	1,58	9,85	25,5			14,44	70,	2,08	8,1	25,67				16,93	84,4	7,75	7,05	25,5				1,40	96,4					
18/01/2023 15.44.12						14,87	0,	1,83		25,55			14,33	74,2	1,42	9,86	25,5			14,31	70,8	2,26	8,11	25,67				16,93	84,2	7,64	7,03	25,5				1,27	96,8					
18/01/2023 15.49.13						15,12	0,	1,77		25,55			14,71	75,	1,52	9,86	25,5			14,06	69,2	2,01	8,1	25,67				16,93	83,6	7,61	7,03	25,5				1,27	96,7					
18/01/2023 15.54.11						14,75	0,	1,93		25,55			14,65	74,6	1,38	9,86	25,5			14,13	69,6	2,12	7,96	25,67				16,75	82,6	7,63	6,93	25,5				1,21	96,9					
18/01/2023 15.59.12						14,68	0,	1,78		25,55			14,96	74,6	1,48	9,86	25,5			14,19	70,4	2,25	7,58	25,67				16,25	82,3	7,63	6,88	25,5				1,21	96,9					
18/01/2023 16.04.11						15,00	0,	1,76		25,55			15,02	75,8	1,36	9,85	25,5			14,25	70,	2,05	7,58	25,67				16,81	82,8	7,52	6,87	25,5				1,15	97,1					
18/01/2023 16.09.12						14,81	0,	1,9		25,55			14,90	73,7	1,44	9,86	25,5			14,38	68,7	2,1	7,58	25,67				17,00	83,1	7,6	6,87	25,5				1,15	97,2					
18/01/2023 16.14.11						14,93	0,	1,69		25,55			14,96	73,6	1,62	9,86	25,5			14,56	69,5	1,97	7,58	25,67				17,56	83,9	7,61	7,06	25,5				1,08	97,2					
18/01/2023 16.19.12						14,81	0,	1,9		25,55			14,77	73,8	1,57	9,86	25,5			14,44	68,9	1,98	7,57	25,67				17,25	83,	7,53	7,06	25,5				1,02	97,2					
18/01/2023 16.24.13						15,18	0,	1,74		25,55			14,71	73,8	1,47	9,86	25,5			14,50	69,3	1,82	7,58	25,67				17,00	82,4	7,48	6,81	25,5				0,96	97,2					
18/01/2023 16.29.12						14,93	0,	1,71		25,55			14,52	73,7	1,49	9,86	25,5			14,63	68,8	1,91	7,58	25,67				17,37	83,1	7,45	6,85	25,5				1,08	97,3					
18/01/2023 16.34.14						15,06	0,	1,93		25,55			14,71	73,9	1,47	9,86	25,5			14,63	68,4	1,94	7,58	25,67				17,37	83,1	7,51	6,91	25,5				0,96	97,4					
18/01/2023 16.39.11						15,18	0,	1,65		25,55			14,52	73,	1,34	9,85	25,5			14,56	69,2	1,8	7,58	25,67				17,18	82,6	7,53	6,88	25,5				0,90	97,3					
18/01/2023 16.44.12						14,93	0,	1,79		25,55			14,65	73,3	1,3	9,85	25,5			14,63	69,1	2,12	7,59	25,67				17,12	83,	7,43	7,15	25,5				0,96	97,5					
18/01/2023 16.49.11						14,87	0,	1,66		25,55			14,77	73,8	1,31	9,87	25,5			14,69	69,7	2,17	7,58	25,67				17,18	82,7	7,46	7,07	25,5				0,90	97,6					
18/01/2023 16.54.12						14,93	0,	1,61		25,55			14,77	73,4	1,41	9,86	25,5			14,56	68,4	1,92	7,59	25,67				16,75	82,	7,53	7,13	25,5				0,77	97,6					
18/01/2023 16.59.12						14,87	0,	1,98		25,55			14,71	73,1	1,44	9,86	25,5			14,56	67,9	1,74	7,59	25,67				17,00	81,9	7,42	6,93	25,5				0,77	97,5					
18/01/2023 17.04.12						14,62	0,	1,67		25,55			14,71	73,9	1,28	9,87	25,5			14,50	67,9	1,91	7,59	25,67				16,87	81,5	7,49	6,86	25,5				0,71	97,2					
18/01/2023 17.09.12						14,50	0,	1,83		25,55			14,90	75,	1,4	9,61	25,5			14,50	68,	1,78	7,21	25,67				17,00	82,2	7,36	6,84	25,5				0,71	97,4					
18/01/2023 17.14.13						14,56	0,	1,8		25,55			14,83	72,5	1,47	9,47	25,5			14,63	67,2	2,03	7,21	25,67				17,25	82,7	7,45	6,82	25,5				0,71	97,5					
18/01/2023 17.19.12						14,43	0,	1,65		25,55			14,90	73,	1,56	9,16	25,5			14,81	67,6	1,71	7,06	25,67				17,50	83,1	7,28	6,95	25,5				0,71	97,5					
18/01/2023 17.24.12						14,68	0,	1,66		25,55			14,90	73,	1,56	9,16	25,5			15,06	67,7	1,82	7,06	25,67				17,31	83,4	1,5	7,1	25,5				0,77	97,6					
18/01/2023 17.29.11						14,62	0,	1,63		25,55			14,83	71,5	1,6	9,16	25,5			15,19	68,	1,85	7,06	25,67				17,18	83,1	7,27	7,36	25,5				0,71	97,6					
18/01/2023 17.34.12						14,75	0,	1,67		25,55			15,02	73,4	1,34	9,16	25,5			15,06	67,3	1,89	7,06	25,67				16,75	82,1	7,25	7,33	25,5				0,65	97,6					
18/01/2023 17.39.12						14,93	0,	1,62		25,55			15,27	73,7	1,54	9,43	25,5			15,31	68,3	1,94	7,06	25,67				16,75	82,7	7,37	7,32	25,5				0,65	97,6					
18/01/2023 17.44.11						15,25	0,	1,59		25,55			15,83	76,5	1,47	9,87	25,5			15,63	68,5	1,78	7,29	25,67				16,93	83,4	7,33	7,33	25,5				0,58	97,6					
18/01/2023 17.49.12						15,18	0,	1,72		25,55			15,58	74,7	1,59	9,87	25,5			15,56	67,8	2,09	7,52	25,67				17,25	84,6	7,64	7,45	25,5				0,65	97,6					
18/01/2023 17.54.12						15,25	0,	1,9		25,55			15,58	74,6	1,68	9,87	25,5			15,25	68,4	2,22	7,58	25,67				16,93	84,9	7,75	7,54	25,5				0,65	97,6					
18/01/2023 17.59.12						15,56	0,	1,96		25,55			15,71	73,8	1,73	9,86	25,5			15,19	68,3	2,4	7,8	25,67				16,62	85,	7,87	7,53	25,5				0,52	97,7					
18/01/2023 18.04.12						16,18	0,	2,12		25,55			15,08	72,9	2,16	9,86	25,5			15,13	69,5	2,23	7,8	25,67				16,43	85,4	8,13	7,41	25,5				0,40	97,7					
18/01/2023 18.09.11						15,81	0,	2,31		25,55			15,15	76,	1,8	9,86	25,5			15,44	70,4	2,06	7,8	25,67				16,87	86,3	8,04	7,41	25,5				0,40	97,7					
18/01/2023 18.14.13						15,81	0,	2,28		25,55			15,83	79,1	2,08	9,86	25,5			15,69	71,1	2,44	8,07	25,67				17,81	89,3	1,83	7,55	25,5				0,33	97,7					
18/01/2023 18.19.12						15,25	0,	2,11		25,55			15,52	80,2	2,54	9,86	25,5			15,81	69,7	2,55	8,74	25,67				18,12	89,	8,52	8,01	25,5				0,40	97,9					
18/01/2023 18.24.12						14,06	0,	2,36		25,55			14,58	78,9	2,41	9,86	25,5			15,69	75,7	2,59	8,75	25,67				17,00	87,4	8,42	8,04	25,5				0,33	97,8					
18/01/2023 18.29.11						13,62	0,	2,14		25,55			14,21	80,	2,18	9,86	25,5			15,56	76,3	2,34	8,89	25,67				17,56	89,8	8,21	8,11	25,5				0,40	98,					
18/01/2023 18.34.12						14,25	0,	1,94		25,55			13,83	80,1	2,15	9,85	25,5			15,00	74,4	2,41	8,87	25,67				16,87	89,	8,06	8,11	25,5				0,46	98,					
18/01/2023 18.39.11						14,25	0,	2,1		25,55			13,65	79,	1,98	9,85	25,5			14,50	75,2	2,29	8,61	25,67				15,87	89,	2,07	8,07	25,5				0,33	98,					
18/01/2023 18.44.12						14,43	0,	1,97		25,55			13,83	80,	1,84	9,85	25,5			14,13	74,2	2,24	8,33	25,67				15,43	88,6	7,64	7,65	25,5				0,40	98,					
18/01/2023 18.49.12						14,68	0,	1,99		25,55			13,58	78,6	1,66	9,85	25,5			13,81	73,6	2,1	7,89	25,67				15,56	89,4	7,6	7,49	25,5				0,40	98,					
18/01/2023 18.54.11						14,31	0,	1,73		25,55			13,40	78,6	1,43	9,86	25,5			13,94	75,5	2,21	7,54	25,67				16,00	89,8	7,61	7,31	25,5				0,40	98,					
18/01/2023 18.59.13						14,12	0,	1,8		25,55			13,58	78,5	1,45	9,16	25,5			13,81	75,	2,09	7,35	25,67				15,56	88,8	7,47	7,11	25,5				0,33	98,					
18/01/2023 19.04.11						13,56	0,	1,75		25,55			13,96	79,	1,52	8,81	25,5			13,81	74,3	1,74	7,12	25,67				15,93	89,2	7,42	7,02	25,5				0,40	98,					
18/01/2023 19.09.12						13,37	0,	1,92		25,55			14,08	78,2	1,41	8,37	25,5			14,13	74,6	1,71	6,94	25,67				15,87	88,6	7,34	6,82	25,5				0,40	98,					
18/01/2023 19.14.11						13,31	0,	1,78		25,55			14,40	77,8	1,26	8,04	25,5			14,19	73,6	1,66	6,94	25,67				16,00	88,2	1,69	6,8	25,5				0,40	98,					
18/01/2023 19.19.12						13,62	0,	1,8		25,55			14,52	77,	1,4	8,04	25,5			14,38	73,2	1,73	6,76	25,67				16,43	88,3	7,43	6,65	25,5				0,33	98,1					
18/01/2023 19.24.11						13,50	0,	1,74		25,55			14,90	77,7	1,33	8,04	25,5			14,56	73,1	1,56	6,61	25,67				16,50	87,4	7,28	6,54	25,5				0,40	98,1					
18/01/2023 19.29.12						13,68	0,	1,57		25,55			14,96	76,2	1,45	8,04	25,5			14,69	71,9	1,47	6,39	25,67				16,56	87,	7,26	6,49	25,5				0,40	98,2					
18/01/2023 19.34.12						13,87	0,	1,57		25,55			14,96	76,1	1,43	8,04	25,5			14,94	72,	1,62	6,4	25,67				16,81	86,2	7,23	6,5	25,5				0,33	98,2					
18/01/2023 19.39.11						13,87	0,	1,76		25,55			15,02	76,2	1,56	8,04	25,5			15,06	71,1	1,43	6,4	25,67				17,18	85,9	7,18	6,38	25,5				0,33	98,					
18/01/2023 19.44.12						14,00	0,	1,57		25,55			15,08	74,4	1,45	7,81	25,5			15,06	70,3	1,68	6,4	25,67				16,87	84,8	7,06	6,36	25,5				0,40	98,2					
18/01/2023 19.49.11						13,75	0,	1,69		25,55			15,08	74,8	1,3	7,82	25,5			15,06	70,1	1,49	6,39	25,67				17,12	84,7	7,18	6,36	25,5				0,40	98,1					
18/01/2023 19.54.12						13,93	0,	1,54		25,55			15,27	75,	1,3	7,82	25,5			15,13	69,7	1,43	6,39	25,67				16,93	83,5	7,17	6,37	25,5				0,33	98,2					
18/01/2023 19.59.11						14,43	0,	1,5		25,55			15,27	75,4	1,37	7,82	25,5			15,06	68,8	1,49	6,4	25,67				17,06	83,7	7,07	6,37	25,5				0,40	98,3					
18/01/2023 20.04.12						14,43	0,	1,68		25,55			15,46	74,2	1,54	8,07	25,5			15,25	69,6	1,55	6,41	25,67				17,37	83,2	6,98	6,36	25,5				0,33	98,4					
18/01/2023 20.09.12						14,56	0,	1,67		25,55			15,27	73,5	1,38	8,08	25,5			15,31	68,8	1,57	6,41	25,67				17,12	82,5	7,04	6,42	25,5				0,40	98,4					
18/01/2023 20.14.12						14,43	0,	1,6		25,55			15,40	74,6	1,28	8,08	25,5			15,38	68,8	1,53	6,4	25,67				17,12	81,7	7,06	6,42	25,5				0,33	98,3					
18/01/2023 20.19.12						14,50	0,	1,38		25,55			15,33	74,2	1,43	8,37	25,5			15,44	68,6	1,8	6,4	25,67				17,12	81,9	6,95	6,41	25,5				0,40	98,4					
18/01/2023 20.24.11						14,81	0,	1,63		25,55			15,33	74,2	1,42	8,37	25,5			15,56	68,2	1,64	6,4	25,67				17,06	81,7	6,98	6,42	25,5				0,33	98,4					
18/01/2023 20.29.12						15,18	0,	1,68		25,55			15,15	72,8	1,69	8,61	25,5			15,50	67,6	1,84	6,65	25,67				17,18	81,8	7,04	6,41	25,5				0,33	98,4					
18/01/2023 20.34.11						14,87	0,	1,69		25,55			15,15	72,2	1,43	8,6	25,5			15,56	66,8	1,72	6,65	25,67				17,31	81,5	7,02	6,42	25,5				0,33	98,4					
18/01/2023 20.39.12						14,87	0,	1,62		25,55			14,96	72,6	1,67	8,62	25,5			15,50	66,4	1,68	6,65	25,67				17,37	81,1	7,	6,42	25,5				0,40	98,3					
18/01/2023 20.44.11						14,93	0,	1,48		25,55			15,21	72,9	1,5	8,61	25,5			15,44	67,2	1,79	6,65	25,67				17,31	81,	6,94	6,44	25,5				0,33	98,4					
18/01/2023 20.49.13						14,81	0,	1,48		25,55			15,27	72,2	1,53	8,8	25,5			15,44	66,8	1,7	6,85	25,67				17,12	80,7	6,85	6,43	25,5				0,33	98,4					
18/01/2023 20.54.11						15,00	0,	1,53		25,55			15,21	72,2	1,48	9,	25,5			15,38	66,4	1,68	6,86	25,67				17,37	80,1	6,95	6,53	25,5				0,40	98,4					
18/01/2023 20.59.12						15,12	0,	1,42		25,55			15,27	72,2	1,41	9,2	25,5			15,50	66,5	1,66	6,85	25,67				17,43	80,3	6,89	6,57	25,5				0,33	98,4					
18/01/2023 21.04.12						15,12	0,	1,6		25,55			14,96	70,9	1,42	9,2	25,5			15,44	66,9	1,93	6,95	25,67				17,06	80,2	6,99	6,65	25,5				0,33	98,4					
18/01/2023 21.09.11						15,25	0,	1,62		25,55			14,90	71,4	1,57	9,21	25,5			15,19	66,	1,97	7,07	25,67				17,25	80,	7,06	6,69	25,5				0,40	98,4					
18/01/2023 21.14.11						15,12	0,	1,6		25,55			14,90	72,6	1,51	9,2	25,5			15,13	65,6	1,73	7,06	25,67				16,93	79,2	7,04	6,73	25,5				0,40	98,3					
18/01/2023 21.19.11						15,06	0,	1,62		25,55			14,83	71,4	1,38	9,2	25,5			15,13	65,3	1,64	7,24	25,67				16,81	78,7	7,09	6,77	25,5				0,40	98,3					
18/01/2023 21.24.12						15,06	0,	1,56		25,55			14,77	70,3	1,71	8,74	25,5			15,00	66,	1,54	7,24	25,67				16,81	78,3	7,19	6,84	25,5				0,33	98,4					
18/01/2023 21.29.12						14,68	0,	1,68		25,55			14,90	71,	1,59	8,74	25,5			15,13	67,2	1,86	7,24	25,67				16,68	79,2	7,25	6,83	25,5				0,33	98,4					
18/01/2023 21.34.14						15,06	0,	1,64		25,55			14,83	69,8	1,72	8,73	25,5			15,25	67,4	1,79	7,25	25,67				16,75	79,7	7,21	6,84	25,5				0,33	98,4					
18/01/2023 21.39.11						14,75	0,	1,74		25,55			15,21	72,4	1,46	8,73	25,5			15,13	66,8	2,18	7,24	25,67				17,18	80,3	7,24	6,85	25,5				0,40	98,4					
18/01/2023 21.44.12						14,81	0,	1,62		25,55			15,02	71,	1,62	8,73	25,5			15,13	66,7	2,	7,58	25,67				17,12	80,7	7,22	6,94	25,5				0,40	98,4					
18/01/2023 21.49.12						14,81	0,	1,57		25,55			14,96	71,8	1,36	8,74	25,5			15,00	66,4	2,04	7,57	25,67				16,81	79,8	7,25	6,95	25,5				0,40	98,3					
18/01/2023 21.54.11						15,50	0,	1,63		25,55			14,83	70,2	1,63	8,74	25,5			15,06	66,1	1,84	7,58	25,67				16,87	79,5	7,41	6,76	25,5				0,40	98,2					
18/01/2023 21.59.12						14,81	0,	1,73		25,55			15,02	72,2	1,78	8,74	25,5			14,94	65,6	1,85	7,56	25,67				17,06	79,2	7,54	6,74	25,5				0,40	98,2					
18/01/2023 22.04.11						14,50	0,	1,79		25,55			15,15	71,	1,67	8,73	25,5			14,81	66,	2,28	7,58	25,67				16,75	79,1	7,49	6,65	25,5				0,33	98,2					
18/01/2023 22.09.12						14,25	0,	1,88		25,55			15,02	71,	1,66	8,74	25,5			14,56	65,	2,17	7,57	25,67				16,62	78,	7,46	6,61	25,5				0,33	98,2					
18/01/2023 22.14.11						14,06	0,	1,6		25,55			15,02	70,4	1,67	8,74	25,5			14,63	65,8	1,92	7,57	25,67				16,75	78,7	7,48	6,53	25,5				0,40	98,2					
18/01/2023 22.19.12						14,31	0,	1,65		25,55			15,02	71,	1,6	9,03	25,5			14,69	65,5	1,93	7,57	25,67				17,12	78,6	7,4	6,55	25,5				0,33	98,					
18/01/2023 22.24.11						14,25	0,	1,77		25,55			15,08	72,2	1,5	9,22	25,5			14,69	65,4	1,69	7,57	25,67				17,06	78,7	7,41	6,55	25,5				0,40	98,					
18/01/2023 22.29.12						14,25	0,	1,7		25,55			14,77	71,7	1,67	9,23	25,5			14,81	65,7	2,18	7,21	25,67				17,06	78,1	7,31	6,54	25,5				0,33	98,					
18/01/2023 22.34.12						14,50	0,	1,82		25,55			14,83	71,8	1,57	9,22	25,5			14,94	66,1	1,81	7,22	25,67				16,81	77,7	7,34	6,55	25,5				0,33	98,					
18/01/2023 22.39.11						14,50	0,	1,67		25,55			14,96	73,	1,48	9,22	25,5			14,88	66,1	1,73	7,21	25,67				17,12	78,2	7,22	6,54	25,5				0,40	98,					
18/01/2023 22.44.13						14,56	0,	1,69		25,55			15,02	71,4	1,6	9,22	25,5			14,88	66,8	1,79	7,21	25,67				17,43	78,6	7,24	6,53	25,5				0,40	98,					
18/01/2023 22.49.12						14,93	0,	1,71		25,55			14,71	71,1	1,48	9,23	25,5			14,88	66,1	1,83	7,21	25,67				17,25	78,7	7,27	6,66	25,5				0,46	97,8					
18/01/2023 22.54.12						14,62	0,	1,67		25,55			14,83	72,1	1,42	9,23	25,5			14,81	65,6	1,86	7,21	25,67				16,87	77,5	7,25	6,68	25,5				0,40	97,9					
18/01/2023 22.59.11						15,12	0,	1,61		25,55			14,83	71,7	1,5	8,96	25,5			14,75	65,2	1,92	7,37	25,67				16,68	77,3	7,2	6,67	25,5				0,33	97,8					
18/01/2023 23.04.12						15,12	0,	1,62		25,55			14,96	71,4	1,6	8,96	25,5			14,50	65,5	1,98	7,37	25,67				16,81	77,5	7,23	6,54	25,5				0,33	98,					
18/01/2023 23.09.11						15,37	0,	1,62		25,55			15,52	74,2	1,51	9,17	25,5			14,81	65,6	1,82	7,48	25,67				16,87	77,9	7,32	6,5	25,5				0,40	97,9					
18/01/2023 23.14.13						15,68	0,	1,73		25,55			15,77	74,2	1,5	9,86	25,5			14,75	65,6	2,23	7,49	25,67				17,68	81,1	7,74	6,62	25,5				0,33	97,8					
18/01/2023 23.19.12						15,25	0,	1,63		25,55			15,65	74,7	1,65	9,87	25,5			14,75	66,2	2,14	7,5	25,67				17,00	80,7	7,84	6,62	25,5				0,33	97,7					
18/01/2023 23.24.13						15,06	0,	1,67		25,55			15,15	73,8	1,68	9,86	25,5			14,69	67,8	2,23	7,73	25,67				17,18	81,8	7,71	6,77	25,5				0,33	97,7					
18/01/2023 23.29.13						15,12	0,	1,77		25,55			14,90	74,2	1,54	9,86	25,5			14,63	68,8	2,42	7,72	25,67				17,12	82,	7,83	6,81	25,5				0,33	97,7					
18/01/2023 23.34.12						15,00	0,	2,04		25,55			14,77	74,2	1,64	9,87	25,5			14,38	67,1	2,19	7,71	25,67				16,75	81,9	8,01	6,8	25,5				0,40	97,6					
18/01/2023 23.39.12						16,18	0,	1,95		25,55			14,58	73,2	1,67	9,86	25,5			14,38	67,8	2,25	7,72	25,67				16,62	81,4	8,22	6,8	25,5				0,40	97,6					
