03/11/2022 11.19.11						16,87	101,1	2,01	7,54	25,55			16,15	81,8	2,5	9,84	0,			18,31	0,	0,5	0,79	0,				19,87	101,3	0,47	0,	25,5				11,33	91,3					
03/11/2022 11.24.10						17,00	101,1	1,96	7,61	25,55			16,46	83,4	2,4	9,85	0,			18,00	0,	0,48	0,	0,				19,93	101,3	0,47	0,	25,5				11,33	91,4					
03/11/2022 11.29.11						16,93	101,1	2,14	7,62	25,55			16,40	82,6	2,46	9,85	0,			18,19	0,	0,48	0,	0,				20,00	101,3	0,49	0,	25,5				11,27	91,5					
03/11/2022 11.34.09						16,87	101,1	2,09	7,55	25,55			16,15	82,5	2,42	9,84	0,			18,00	0,	2,17	8,54	25,67				20,18	101,3	0,48	0,	25,5				11,46	91,2					
03/11/2022 11.39.10						16,75	101,1	1,95	7,55	25,55			16,15	83,3	2,2	9,84	0,			17,88	0,	2,46	8,55	25,67				20,00	101,3	0,48	0,	25,5				11,46	91,2					
03/11/2022 11.44.09						16,50	101,1	2,	7,61	25,55			15,65	82,2	2,54	9,85	0,			17,94	0,	2,16	8,13	25,67				19,87	101,3	0,49	0,	25,5				11,40	90,9					
03/11/2022 11.49.11						16,43	101,1	1,95	7,62	25,55			15,46	81,7	2,2	9,85	0,			18,00	0,	2,24	8,13	25,67				19,93	101,3	0,49	0,	25,5				11,33	90,9					
03/11/2022 11.54.10						16,37	101,1	1,8	7,53	25,55			15,71	83,1	2,61	9,84	0,			18,13	0,	2,18	8,14	25,67				19,93	101,3	0,49	0,	25,5				11,33	90,8					
03/11/2022 11.59.11						16,31	101,1	1,98	7,54	25,55			15,33	81,9	2,52	9,85	0,			18,13	0,	2,04	8,13	25,67				19,93	101,3	0,47	0,	25,5				11,46	90,8					
03/11/2022 12.04.10						16,25	101,1	2,03	7,61	25,55			15,52	82,9	2,19	9,84	0,			18,06	0,	2,11	7,59	25,67				20,00	101,3	0,47	0,	25,5				11,58	90,8					
03/11/2022 12.09.10						16,25	101,1	1,59	7,56	25,55			15,65	82,9	1,6	9,84	0,			18,13	0,	1,85	7,6	25,67				20,00	101,3	0,47	0,	25,5				11,58	90,5					
03/11/2022 12.14.10						16,25	101,1	2,	7,51	25,55			15,71	82,9	1,58	9,84	0,			18,31	0,	1,78	7,59	25,67				19,93	101,3	0,47	0,	25,5				11,58	90,5					
03/11/2022 12.19.09						16,25	101,1	1,86	7,5	25,55			15,83	82,6	1,66	9,84	0,			18,50	0,	2,01	7,6	25,67				20,12	101,3	0,49	0,	25,5				11,58	90,4					
03/11/2022 12.24.10						16,25	101,1	2,04	7,55	25,55			15,40	81,4	1,58	9,84	0,			18,44	0,	1,87	7,59	25,67				19,93	101,3	0,47	0,	25,5				11,58	90,4					
03/11/2022 12.29.09						16,31	101,1	2,03	7,47	25,55			15,58	81,8	1,47	9,84	0,			18,38	0,	1,83	7,59	25,67				19,93	101,3	0,47	0,	25,5				11,52	90,2					
03/11/2022 12.34.11						16,31	101,1	2,11	7,52	25,55			15,71	81,8	1,42	9,84	0,			18,50	0,	1,88	7,6	25,67				19,93	101,3	0,5	0,	25,5				11,58	90,2					
03/11/2022 12.39.10						16,31	101,1	1,97	7,59	25,55			15,65	81,8	1,53	9,84	0,			18,38	0,	1,77	7,6	25,67				20,12	101,3	0,48	0,	25,5				11,65	90,					
03/11/2022 12.44.11						16,31	101,1	2,28	7,57	25,55			15,71	81,9	1,78	9,84	0,			18,44	0,	1,98	7,59	25,67				20,31	101,3	0,47	0,	25,5				11,71	90,					
03/11/2022 12.49.12						16,25	101,1	1,73	7,44	25,55			15,58	81,4	1,82	9,85	0,			18,50	0,	1,95	7,59	25,67				20,06	101,3	0,47	0,	25,5				11,77	89,9					
03/11/2022 12.54.09						16,31	101,1	1,96	7,49	25,55			15,58	82,2	1,88	9,84	0,			18,44	0,	1,88	7,92	25,67				20,25	101,3	0,47	0,	25,5				11,83	89,7					
03/11/2022 12.59.10						16,43	101,1	1,9	7,51	25,55			15,65	81,8	2,11	9,84	0,			18,38	0,	2,19	7,58	25,67				20,00	101,3	0,47	0,	25,5				11,90	89,2					
03/11/2022 13.04.10						16,50	101,1	1,89	7,55	25,55			15,58	81,5	2,31	9,85	0,			18,25	0,	2,35	7,78	25,67				20,18	101,3	0,47	0,	25,5				11,83	89,2					
03/11/2022 13.09.11						16,50	101,1	2,11	7,54	25,55			15,83	82,6	2,28	9,85	0,			18,31	0,	2,1	7,94	25,67				20,18	101,3	0,47	0,	25,5				11,77	89,1					
03/11/2022 13.14.10						16,50	101,1	2,12	7,53	25,55			15,71	81,4	2,24	9,85	0,			18,25	0,	2,45	8,19	25,67				20,18	101,3	0,47	0,	25,5				11,71	89,1					
03/11/2022 13.19.12						16,37	101,1	1,92	7,49	25,55			15,96	81,8	1,98	9,85	0,			18,19	0,	2,32	8,19	25,67				20,12	101,3	0,47	0,	25,5				11,77	89,					
03/11/2022 13.24.10						16,50	101,1	1,84	7,59	25,55			15,96	81,5	1,74	9,85	0,			18,19	0,	2,36	8,19	25,67				20,25	101,3	0,48	0,	25,5				11,71	88,9					
03/11/2022 13.29.11						16,75	101,1	2,34	7,56	25,55			15,96	81,8	1,69	9,84	0,			18,19	0,	2,2	8,18	25,67				20,06	101,3	0,48	0,	25,5				11,65	88,8					
03/11/2022 13.34.10						16,81	101,1	2,04	7,53	25,55			15,90	81,	1,63	9,84	0,			18,13	0,	2,	8,19	25,67				19,93	101,3	0,48	0,	25,5				11,65	88,9					
03/11/2022 13.39.09						16,62	101,1	2,06	7,6	25,55			15,65	80,9	1,8	9,84	0,			17,94	0,	2,14	8,19	25,67				19,93	101,3	0,47	0,	25,5				11,65	88,8					
03/11/2022 13.44.11						16,68	101,1	2,15	7,6	25,55			15,90	81,4	2,07	9,83	0,			17,88	0,	2,13	8,19	25,67				20,18	101,3	0,49	0,	25,5				11,65	88,8					
03/11/2022 13.49.09						16,62	101,1	1,77	7,61	25,55			16,02	82,1	1,67	9,85	0,			17,88	0,	2,44	8,18	25,67				20,31	101,3	0,48	0,	25,5				11,71	88,8					
03/11/2022 13.54.11						16,75	101,1	1,93	7,46	25,55			16,27	82,6	1,75	9,84	0,			17,81	0,	2,22	8,69	25,67				20,18	101,3	0,5	0,	25,5				11,77	88,8					
03/11/2022 13.59.10						16,81	101,1	2,13	7,47	25,55			16,08	81,2	2,36	9,84	0,			18,00	0,	2,14	8,31	25,67				20,12	101,3	0,49	0,	25,5				11,77	88,4					
03/11/2022 14.04.11						16,93	101,1	1,97	7,48	25,55			16,02	81,4	2,4	9,85	0,			18,13	0,	2,05	8,1	25,67				20,12	101,3	0,47	0,	25,5				11,77	88,5					
03/11/2022 14.09.10						16,50	101,1	1,79	7,55	25,55			16,21	83,	2,47	9,84	0,			18,13	0,	2,42	7,97	25,67				20,00	101,3	0,49	0,	25,5				11,71	88,4					
03/11/2022 14.14.10						16,68	101,1	2,06	7,48	25,55			15,90	81,1	2,12	9,85	0,			18,13	0,	2,06	8,02	25,67				20,00	101,3	0,47	0,	25,5				11,65	88,4					
03/11/2022 14.19.10						16,75	101,1	1,87	7,59	25,55			16,02	82,6	2,56	9,85	0,			18,25	0,	1,93	7,79	25,67				20,06	101,3	0,48	0,	25,5				11,58	88,5					
03/11/2022 14.24.10						16,50	101,1	1,85	7,53	25,55			15,83	81,9	2,39	9,85	0,			18,38	0,	1,84	7,8	25,67				20,12	101,3	0,56	0,	25,5				11,52	88,8					
03/11/2022 14.29.11						16,56	101,1	1,79	7,48	25,55			15,96	83,	2,31	9,84	0,			18,38	0,	1,85	7,8	25,67				20,18	101,3	0,5	0,	25,5				11,52	88,9					
03/11/2022 14.34.10						16,37	101,1	1,87	7,6	25,55			15,77	82,5	2,28	9,85	0,			18,50	0,	1,98	7,79	25,67				20,25	101,3	0,48	0,	25,5				11,58	88,8					
03/11/2022 14.39.11						16,56	101,1	1,94	7,49	25,55			16,15	82,7	2,52	9,85	0,			18,56	0,	1,71	7,41	25,67				20,12	101,3	0,48	0,	25,5				11,52	88,9					
03/11/2022 14.44.10						16,43	101,1	1,73	7,61	25,55			15,77	82,6	2,22	9,85	0,			18,88	0,	1,95	7,42	25,67				20,00	101,3	0,48	0,	25,5				11,52	88,8					
03/11/2022 14.49.10						16,43	101,1	2,12	7,6	25,55			15,65	82,2	2,39	9,84	0,			18,88	0,	2,06	7,58	25,67				20,25	101,3	0,48	0,	25,5				11,58	89,					
03/11/2022 14.54.09						16,75	101,1	1,81	7,55	25,55			15,77	82,2	2,13	9,84	0,			18,81	0,	1,75	7,57	25,67				20,18	101,3	0,52	0,	25,5				11,52	89,2					
03/11/2022 14.59.11						16,75	101,1	1,83	7,63	25,55			15,71	82,8	1,95	9,84	0,			18,75	0,	1,92	7,9	25,67				20,18	101,3	0,51	0,	25,5				11,46	89,2					
03/11/2022 15.04.10						16,56	101,1	1,91	7,5	25,55			15,71	82,2	1,86	9,84	0,			18,50	0,	2,01	7,9	25,67				20,31	101,3	0,48	0,	25,5				11,46	89,2					
03/11/2022 15.09.10						16,56	101,1	2,22	7,54	25,55			15,65	81,8	1,89	9,85	0,			18,50	0,	1,91	7,9	25,67				20,37	101,3	0,5	0,	25,5				11,33	89,2					
03/11/2022 15.14.10						16,50	101,1	1,98	7,54	25,55			15,90	82,6	1,57	9,84	0,			18,63	0,	1,91	7,66	25,67				20,18	101,3	0,5	0,	25,5				11,33	89,4					
03/11/2022 15.19.10						16,56	101,1	1,8	7,52	25,55			15,90	82,3	1,8	9,84	0,			18,63	0,	2,43	7,66	25,67				20,25	101,3	0,5	0,	25,5				11,33	89,6					
03/11/2022 15.24.11						16,56	101,1	2,13	7,53	25,55			15,71	81,8	2,2	9,84	0,			18,63	0,	1,97	7,66	25,67				20,06	101,3	0,56	0,	25,5				11,27	89,6					
03/11/2022 15.29.10						16,50	101,1	2,17	7,63	25,55			15,71	81,5	2,57	9,85	0,			18,31	0,	2,03	7,88	25,67				20,18	101,3	0,47	0,	25,5				11,21	89,7					
03/11/2022 15.34.11						16,31	101,1	2,13	7,53	25,55			15,58	81,8	2,19	9,85	0,			18,38	0,	2,11	7,89	25,67				20,18	101,3	0,48	0,	25,5				11,21	89,7					
03/11/2022 15.39.10						16,18	101,1	1,89	7,46	25,55			15,52	81,4	1,96	9,84	0,			18,38	0,	2,29	7,89	25,67				20,31	101,3	0,5	0,	25,5				11,21	89,8					
03/11/2022 15.44.10						16,25	101,1	1,68	7,59	25,55			15,65	81,8	1,7	9,84	0,			18,31	0,	2,06	8,13	25,67				20,50	101,3	0,49	0,	25,5				11,15	90,					
03/11/2022 15.49.10						16,25	101,1	1,8	7,54	25,55			15,58	80,6	1,62	9,84	0,			18,13	0,	2,24	8,13	25,67				20,18	101,3	0,47	0,	25,5				11,02	90,					
03/11/2022 15.54.10						16,37	101,1	2,21	7,54	25,55			15,83	80,7	1,65	9,84	0,			18,06	0,	2,25	8,13	25,67				20,31	101,3	0,48	0,	25,5				11,15	90,1					
03/11/2022 15.59.11						16,31	101,1	2,16	7,53	25,55			15,77	81,3	1,63	9,84	0,			18,06	0,	2,26	8,55	25,67				20,25	101,3	0,48	0,	25,5				11,08	90,2					
03/11/2022 16.04.09						16,12	101,1	1,74	7,53	25,55			15,77	81,4	1,76	9,84	0,			18,00	0,	2,01	8,3	25,67				20,31	101,3	0,49	0,	25,5				11,08	90,4					
03/11/2022 16.09.11						16,25	101,1	1,78	7,51	25,55			15,83	80,7	1,75	9,84	0,			18,06	0,	2,2	8,3	25,67				20,31	101,3	0,52	0,	25,5				11,02	90,5					
03/11/2022 16.14.11						16,12	101,1	1,75	7,48	25,55			15,77	80,9	1,79	9,84	0,			18,06	0,	2,19	8,1	25,67				20,25	101,3	0,47	0,	25,5				11,02	90,6					
03/11/2022 16.19.11						16,06	101,1	1,83	7,48	25,55			15,65	81,4	1,89	9,85	0,			18,06	0,	2,06	8,1	25,67				20,25	101,3	0,47	0,	25,5				10,96	90,7					
03/11/2022 16.24.10						16,12	101,1	2,3	7,6	25,55			15,46	81,	2,	9,84	0,			18,06	0,	2,15	7,9	25,67				20,37	101,3	0,47	0,	25,5				10,96	90,8					
03/11/2022 16.29.11						16,37	101,1	2,13	7,61	25,55			15,52	81,8	1,85	9,84	0,			18,13	0,	2,18	7,91	25,67				20,06	101,3	0,47	0,	25,5				10,90	90,8					
03/11/2022 16.34.11						16,25	101,1	2,08	7,59	25,55			15,77	81,6	1,87	9,84	0,			17,94	0,	2,14	7,92	25,67				20,12	101,3	0,49	0,	25,5				10,96	90,8					
03/11/2022 16.39.10						16,12	101,1	1,85	7,43	25,55			15,58	81,	1,64	9,84	0,			17,75	0,	2,06	7,92	25,67				20,18	101,3	0,47	0,	25,5				10,90	90,8					
03/11/2022 16.44.11						16,56	101,1	1,72	7,6	25,55			15,83	82,6	1,69	9,84	0,			18,00	0,	1,97	7,93	25,67				20,25	101,3	0,48	0,	25,5				10,90	90,8					
03/11/2022 16.49.10						16,56	101,1	2,03	7,5	25,55			16,08	82,5	1,76	9,84	0,			17,81	0,	2,15	7,93	25,67				20,56	92,2	0,47	0,	25,5				10,77	90,8					
03/11/2022 16.54.10						16,75	101,1	1,9	7,47	25,55			16,21	82,6	1,87	9,84	0,			17,94	0,	1,98	7,91	25,67				20,43	96,6	0,49	0,	25,5				10,83	91,					
03/11/2022 16.59.11						16,68	101,1	2,02	7,56	25,55			16,08	82,2	2,24	9,84	0,			17,94	0,	2,25	7,93	25,67				20,31	94,4	0,48	0,	25,5				10,83	91,1					
03/11/2022 17.04.10						16,68	101,1	1,88	7,53	25,55			15,96	83,4	2,22	9,84	0,			17,81	0,	2,35	8,24	25,67				20,31	89,7	0,48	0,	25,5				10,96	91,					
03/11/2022 17.09.09						16,56	101,1	2,18	7,55	25,55			15,77	82,4	2,23	9,85	0,			18,50	0,	2,4	8,44	25,67				20,18	101,3	0,47	0,	25,5				10,83	91,					
03/11/2022 17.14.10						16,68	101,1	1,93	7,47	25,55			15,71	83,1	1,95	9,84	0,			18,31	0,	2,28	8,82	25,67				20,31	97,9	0,47	0,	25,5				10,90	90,9					
03/11/2022 17.19.11						16,56	101,1	1,9	7,46	25,55			15,52	81,8	1,92	9,84	0,			17,88	0,	2,42	8,82	25,67				20,37	98,3	0,48	0,	25,5				10,83	90,9					
03/11/2022 17.24.09						16,25	101,1	1,77	7,43	25,55			15,46	81,8	1,95	9,85	0,			18,31	0,	2,3	8,3	25,67				20,50	101,2	0,49	0,	25,5				10,83	90,9					
03/11/2022 17.29.11						16,25	101,1	2,07	7,62	25,55			15,58	82,5	1,68	9,84	0,			18,50	0,	2,48	8,61	25,67				20,43	92,3	0,47	0,	25,5				10,90	91,					
03/11/2022 17.34.10						16,31	101,1	2,01	7,55	25,55			15,52	82,5	1,45	9,84	0,			18,44	0,	2,27	8,06	25,67				20,31	98,9	0,47	0,	25,5				10,83	91,1					
03/11/2022 17.39.11						16,37	101,1	2,01	7,61	25,55			15,46	82,2	1,58	9,84	0,			18,19	0,	2,25	8,02	25,67				20,18	98,1	0,48	0,	25,5				10,96	90,9					
03/11/2022 17.44.09						16,37	101,1	2,16	7,47	25,55			15,40	81,8	1,31	9,84	0,			17,94	0,	1,87	8,01	25,67				20,25	98,3	0,49	0,	25,5				10,90	90,9					
03/11/2022 17.49.10						16,12	101,1	1,71	7,44	25,55			15,33	81,4	1,27	9,84	0,			17,81	0,	2,08	8,01	25,67				20,18	95,7	0,51	0,	25,5				10,90	90,9					
03/11/2022 17.54.10						16,00	101,1	2,	7,62	25,55			15,15	80,8	1,15	9,85	0,			17,69	0,	2,2	7,56	25,67				20,43	94,5	0,47	0,	25,5				10,90	90,9					
03/11/2022 17.59.10						16,12	101,1	1,87	7,53	25,55			15,21	80,9	1,29	9,85	0,			17,94	0,	1,88	7,58	25,67				20,37	95,8	0,47	0,	25,5				10,83	90,9					
03/11/2022 18.04.11						16,06	101,1	1,89	7,54	25,55			15,08	81,2	1,14	9,84	0,			18,06	0,	1,79	7,3	25,67				20,43	94,1	0,47	0,	25,5				10,83	91,1					
03/11/2022 18.09.10						16,00	101,1	2,12	7,53	25,55			15,21	80,8	1,14	9,46	0,			18,13	0,	1,73	7,29	25,67				20,37	91,1	0,48	0,	25,5				10,83	91,1					
03/11/2022 18.14.11						15,87	101,1	2,18	7,48	25,55			15,33	81,4	1,2	9,46	0,			18,13	0,	2,07	7,3	25,67				20,25	90,9	0,47	0,	25,5				10,83	91,1					
03/11/2022 18.19.10						15,87	101,1	2,26	7,55	25,55			15,46	81,	1,14	9,23	0,			18,00	0,	1,96	7,3	25,67				20,43	89,3	0,47	0,	25,5				10,83	91,2					
03/11/2022 18.24.10						15,87	101,1	2,17	7,46	25,55			15,46	80,1	1,06	9,24	0,			17,94	0,	1,81	7,3	25,67				20,50	94,2	0,47	0,	25,5				10,77	91,2					
03/11/2022 18.29.10						15,87	101,1	2,21	7,48	25,55			15,52	80,6	1,04	8,72	0,			17,94	0,	1,98	7,29	25,67				20,37	95,6	0,47	0,	25,5				10,83	91,3					
03/11/2022 18.34.12						15,93	101,1	2,23	7,54	25,55			15,71	80,2	1,09	8,5	0,			18,19	0,	2,02	7,3	25,67				20,56	90,7	0,47	0,	25,5				10,83	91,2					
03/11/2022 18.39.10						15,93	101,1	2,28	7,44	25,55			15,71	80,6	1,15	8,51	0,			18,00	0,	1,87	7,3	25,67				20,43	90,4	0,5	0,	25,5				10,77	91,2					
03/11/2022 18.44.10						15,87	101,1	2,21	7,57	25,55			15,58	79,8	0,89	8,51	0,			17,94	0,	2,03	7,66	25,67				20,56	89,2	0,47	0,	25,5				10,77	91,3					
03/11/2022 18.49.11						15,93	101,1	2,09	7,55	25,55			15,71	79,7	1,14	8,51	0,			17,75	0,	2,05	7,66	25,67				20,37	89,1	0,47	0,	25,5				10,71	91,3					
03/11/2022 18.54.10						15,81	101,1	1,88	7,59	25,55			15,71	79,6	1,	8,49	0,			17,63	0,	1,96	7,66	25,67				20,31	89,3	0,47	0,	25,5				10,77	91,3					
03/11/2022 18.59.10						15,87	101,1	2,03	7,57	25,55			15,71	79,4	1,06	8,99	0,			17,56	0,	2,27	7,66	25,67				20,43	89,	0,47	0,	25,5				10,77	91,5					
03/11/2022 19.04.10						15,81	101,1	1,98	7,56	25,55			15,65	79,	1,17	8,98	0,			17,63	0,	1,92	7,67	25,67				20,43	89,	0,47	0,	25,5				10,77	91,3					
03/11/2022 19.09.10						15,81	101,1	2,02	7,51	25,55			15,58	79,1	1,06	9,	0,			17,69	0,	2,24	7,67	25,67				20,56	88,9	0,47	0,	25,5				10,77	91,3					
03/11/2022 19.14.10						15,75	101,1	2,08	7,54	25,55			15,40	78,6	1,15	8,99	0,			17,56	0,	2,32	7,66	25,67				20,56	88,8	0,47	0,	25,5				10,71	91,3					
03/11/2022 19.19.10						15,75	101,1	1,96	7,58	25,55			15,58	79,8	1,14	9,25	0,			17,56	0,	2,45	7,66	25,67				20,43	88,8	0,47	0,	25,5				10,83	91,2					
03/11/2022 19.24.10						15,75	101,1	2,04	7,61	25,55			15,58	79,4	1,18	9,25	0,			17,75	0,	2,36	7,67	25,67				20,37	89,	0,47	0,	25,5				10,71	91,2					
03/11/2022 19.29.11						15,75	101,1	2,02	7,54	25,55			15,58	78,8	1,2	9,26	0,			17,88	0,	1,89	7,66	25,67				20,43	88,9	0,49	0,	25,5				10,65	91,2					
03/11/2022 19.34.10						15,68	101,1	2,15	7,5	25,55			15,52	79,4	1,24	9,25	0,			17,81	0,	2,48	7,65	25,67				20,43	88,8	0,49	0,	25,5				10,65	91,2					
03/11/2022 19.39.10						15,56	101,1	1,84	7,54	25,55			15,58	79,3	1,21	9,25	0,			17,75	0,	2,11	7,66	25,67				20,62	88,8	0,47	0,	25,5				10,65	91,2					
03/11/2022 19.44.10						15,75	101,1	1,93	7,48	25,55			15,65	79,3	1,06	8,89	0,			17,75	0,	2,2	7,66	25,67				20,56	88,6	0,47	0,	25,5				10,65	91,4					
03/11/2022 19.49.10						15,68	101,1	2,29	7,44	25,55			15,46	79,	1,1	8,89	0,			17,75	0,	2,11	7,67	25,67				20,56	88,6	0,47	0,	25,5				10,65	91,2					
03/11/2022 19.54.11						15,68	101,1	1,94	7,59	25,55			15,52	78,6	1,08	8,89	0,			17,63	0,	2,14	7,66	25,67				20,43	88,6	0,47	0,	25,5				10,58	91,2					
03/11/2022 19.59.09						15,62	101,1	2,17	7,46	25,55			15,58	79,	1,06	8,65	0,			17,69	0,	2,2	7,65	25,67				20,37	88,7	0,47	0,	25,5				10,58	91,2					
03/11/2022 20.04.11						15,62	101,1	2,03	7,46	25,55			15,65	79,9	1,	8,66	0,			17,63	0,	2,03	7,67	25,67				20,43	88,6	0,47	0,	25,5				10,52	91,					
03/11/2022 20.09.10						15,50	101,1	2,05	7,5	25,55			15,65	79,4	1,01	8,65	0,			17,50	0,	2,51	7,66	25,67				20,56	88,6	0,48	0,	25,5				10,58	91,2					
03/11/2022 20.14.11						15,62	101,1	2,1	7,63	25,55			15,52	78,9	1,01	8,65	0,			17,63	0,	1,99	7,66	25,67				20,43	88,6	0,47	0,	25,5				10,46	91,1					
03/11/2022 20.19.11						15,56	101,1	2,04	7,58	25,55			15,71	79,1	1,09	9,19	0,			17,63	0,	2,56	7,65	25,67				20,62	88,6	0,47	0,	25,5				10,46	91,1					
03/11/2022 20.24.10						15,56	101,1	1,73	7,46	25,55			15,46	79,8	1,19	9,49	0,			17,56	0,	2,15	7,8	25,67				20,50	88,6	0,47	0,	25,5				10,46	91,2					
03/11/2022 20.29.11						15,62	101,1	2,02	7,46	25,55			15,52	79,7	1,22	9,49	0,			17,44	0,	2,28	7,8	25,67				20,37	88,6	0,47	0,	25,5				10,65	91,2					
03/11/2022 20.34.10						15,56	101,1	2,	7,46	25,55			15,52	79,8	1,19	9,49	0,			17,50	0,	2,1	7,79	25,67				20,37	88,6	0,47	0,	25,5				10,58	91,1					
03/11/2022 20.39.11						15,62	101,1	2,	7,49	25,55			15,46	79,1	1,12	9,05	0,			17,75	0,	2,16	7,79	25,67				20,43	88,6	0,47	0,	25,5				10,65	90,8					
03/11/2022 20.44.10						15,56	101,1	2,04	7,54	25,55			15,33	79,1	1,04	8,95	0,			17,63	0,	2,22	7,62	25,67				20,43	88,4	0,47	0,	25,5				10,65	90,8					
03/11/2022 20.49.12						15,56	101,1	2,24	7,53	25,55			15,58	78,6	1,16	8,94	0,			17,50	0,	2,06	7,63	25,67				20,62	88,3	0,47	0,	25,5				10,52	90,8					
03/11/2022 20.54.11						15,43	101,1	1,78	7,32	25,55			15,21	78,6	1,04	8,61	0,			17,50	0,	2,21	7,63	25,67				20,68	88,2	0,47	0,	25,5				10,58	90,8					
03/11/2022 20.59.11						15,43	101,1	1,77	7,46	25,55			15,33	78,7	1,06	8,61	0,			17,31	0,	2,09	7,63	25,67				20,62	88,2	0,47	0,	25,5				10,52	90,7					
03/11/2022 21.04.11						15,50	101,1	2,21	7,49	25,55			15,40	78,6	1,06	8,61	0,			17,25	0,	2,44	8,08	25,67				20,43	90,2	0,47	0,	25,5				10,58	90,7					
03/11/2022 21.09.10						15,50	101,1	2,01	7,6	25,55			15,40	79,	0,95	8,34	0,			17,19	0,	2,07	8,08	25,67				20,31	89,1	0,47	0,	25,5				10,52	90,8					
03/11/2022 21.14.11						15,37	101,1	2,13	7,56	25,55			15,46	79,	0,81	8,35	0,			17,13	0,	1,85	8,08	25,67				20,37	92,8	0,47	0,	25,5				10,52	90,6					
03/11/2022 21.19.09						15,37	101,1	1,98	7,55	25,55			15,52	79,	0,82	8,35	0,			17,19	0,	2,08	8,09	25,67				20,56	88,3	0,47	0,	25,5				10,52	90,8					
03/11/2022 21.24.10						15,50	101,1	2,15	7,53	25,55			15,40	78,6	0,79	8,35	0,			17,00	0,	2,13	8,07	25,67				20,56	88,3	0,47	0,	25,5				10,58	90,8					
03/11/2022 21.29.10						15,50	101,1	2,28	7,49	25,55			15,46	79,4	1,05	8,35	0,			17,31	0,	1,94	7,74	25,67				20,62	92,5	0,47	0,	25,5				10,58	90,8					
03/11/2022 21.34.11						15,43	101,1	1,88	7,44	25,55			15,58	78,	1,05	8,34	0,			17,50	0,	2,07	7,73	25,67				20,62	88,2	0,47	0,	25,5				10,58	90,8					
03/11/2022 21.39.09						15,56	101,1	1,94	7,47	25,55			15,65	79,	0,9	8,55	0,			17,38	0,	2,03	7,74	25,67				20,50	88,1	0,48	0,	25,5				10,65	90,8					
03/11/2022 21.44.12						15,50	101,1	2,2	7,51	25,55			15,52	77,9	1,04	8,56	0,			17,50	0,	1,9	7,74	25,67				20,43	96,9	0,47	0,	25,5				10,65	90,8					
03/11/2022 21.49.10						15,56	101,1	1,78	7,47	25,55			15,58	79,1	1,09	8,55	0,			17,50	0,	1,77	7,74	25,67				20,56	90,	0,47	0,	25,5				10,58	90,9					
03/11/2022 21.54.10						15,50	101,1	1,9	7,44	25,55			15,27	78,	1,14	8,95	0,			17,50	0,	1,99	7,74	25,67				20,37	88,3	0,47	0,	25,5				10,65	91,					
03/11/2022 21.59.10						15,50	101,1	2,1	7,42	25,55			15,33	78,8	1,23	9,24	0,			17,44	0,	2,11	7,73	25,67				20,43	88,2	0,47	0,	25,5				10,58	91,					
03/11/2022 22.04.09						15,50	101,1	1,76	7,48	25,55			15,33	79,2	1,27	9,26	0,			17,38	0,	2,	7,74	25,67				20,62	88,2	0,47	0,	25,5				10,58	91,1					
03/11/2022 22.09.11						15,50	101,1	1,85	7,6	25,55			15,33	79,	1,2	9,57	0,			17,38	0,	1,85	7,74	25,67				20,62	88,2	0,47	0,	25,5				10,52	91,2					
03/11/2022 22.14.09						15,37	101,1	1,78	7,44	25,55			15,27	78,4	1,18	9,57	0,			17,38	0,	1,98	7,41	25,67				20,62	88,2	0,47	0,	25,5				10,52	91,2					
03/11/2022 22.19.11						15,31	101,1	1,91	7,53	25,55			15,21	78,8	1,3	9,57	0,			17,56	0,	2,05	7,41	25,67				20,37	88,2	0,47	0,	25,5				10,46	91,3					
03/11/2022 22.24.09						15,25	101,1	1,95	7,59	25,55			15,15	79,1	1,29	9,57	0,			17,50	0,	1,9	7,42	25,67				20,56	88,2	0,51	0,	25,5				10,46	91,3					
03/11/2022 22.29.11						15,25	101,1	1,87	7,47	25,55			15,08	78,9	1,13	9,57	0,			17,75	0,	2,03	7,43	25,67				20,50	88,2	0,47	0,	25,5				10,52	91,3					
03/11/2022 22.34.12						15,37	101,1	1,81	7,51	25,55			15,33	79,3	1,18	9,57	0,			17,75	0,	2,09	7,44	25,67				20,62	88,2	0,47	0,	25,5				10,46	91,3					
03/11/2022 22.39.10						15,25	101,1	1,96	7,54	25,55			15,40	79,	1,19	9,26	0,			17,56	0,	1,99	7,43	25,67				20,62	88,	0,47	0,	25,5				10,46	91,3					
03/11/2022 22.44.11						15,50	101,1	1,99	7,57	25,55			15,40	79,3	1,2	8,76	0,			17,56	0,	2,02	7,43	25,67				20,68	87,9	0,49	0,	25,5				10,46	91,3					
03/11/2022 22.49.10						15,87	101,1	2,12	7,6	25,55			15,58	80,4	1,07	8,77	0,			17,94	0,	2,14	7,42	25,67				20,62	88,	0,47	0,	25,5				10,40	91,2					
03/11/2022 22.54.11						15,81	101,1	2,27	7,6	25,55			15,96	81,	1,05	9,04	0,			18,81	0,	2,14	7,79	25,67				20,56	88,1	0,47	0,	25,5				10,40	91,5					
03/11/2022 22.59.10						15,68	101,1	2,15	7,6	25,55			15,71	79,8	1,16	9,83	0,			18,88	0,	1,87	8,19	25,67				20,62	88,1	0,57	0,	25,5				10,33	91,5					
