10/02/2023 11.49.14						15,62	0,	0,46		25,55			16,02	79,1	2,36	9,86	25,5			12,19	98,5	0,48	0,	25,67				12,06	101,3	0,5	0,	25,5				7,71	90,3					
10/02/2023 11.54.12						15,62	0,	0,58		25,55			15,71	79,	2,4	9,87	25,5			12,38	98,4	0,51	0,	25,67				11,93	101,3	0,5	0,	25,5				7,71	90,					
10/02/2023 11.59.13						15,62	0,	0,62		25,55			15,40	79,7	2,52	9,86	25,5			12,44	98,8	0,56	0,	25,67				12,43	101,3	0,59	0,	25,5				7,83	89,5					
10/02/2023 12.04.13						14,18	0,	0,61		25,55			15,27	78,2	2,49	9,87	25,5			12,44	98,7	0,52	0,	25,67				12,62	101,3	0,65	0,	25,5				7,96	89,3					
10/02/2023 12.09.12						15,25	0,	0,63		25,55			15,40	80,6	2,5	9,86	25,5			12,19	98,7	0,61	0,	25,67				12,75	101,3	0,61	0,	25,5				8,02	88,8					
10/02/2023 12.14.14						15,43	0,	0,65		25,55			15,71	81,	2,25	9,85	25,5			11,75	98,7	0,57	0,	25,67				12,62	101,3	0,55	0,	25,5				8,08	88,7					
10/02/2023 12.19.12						15,50	0,	0,54		25,55			15,71	79,1	2,32	9,86	25,5			12,13	98,6	0,48	0,	25,67				12,87	101,3	0,47	0,	25,5				8,15	87,8					
10/02/2023 12.24.13						15,56	0,	0,53		25,55			15,65	80,5	2,3	9,85	25,5			12,31	98,5	0,53	0,	25,67				12,68	101,3	0,52	0,	25,5				8,08	88,					
10/02/2023 12.29.12						15,50	0,	0,63		25,55			15,52	79,	2,39	9,86	25,5			12,38	98,8	0,71	0,	25,67				12,93	101,3	0,91	0,	25,5				8,02	87,5					
10/02/2023 12.34.13						15,50	0,	0,56		25,55			15,27	79,4	2,55	9,86	25,5			12,44	98,8	0,49	0,	25,67				12,87	101,3	0,47	0,	25,5				7,90	87,6					
10/02/2023 12.39.12						15,50	0,	0,61		25,55			14,96	78,6	2,07	9,86	25,5			12,19	98,8	0,56	0,	25,67				12,93	101,3	0,59	0,	25,5				7,96	83,7					
10/02/2023 12.44.13						14,06	0,	0,55		25,55			15,08	79,4	2,11	9,86	25,5			11,88	98,7	0,55	0,	25,67				13,12	101,3	0,47	0,	25,5				7,90	87,7					
10/02/2023 12.49.13						15,06	0,	0,6		25,55			15,02	79,6	2,15	9,85	25,5			12,19	98,8	0,57	0,	25,67				13,00	101,3	0,54	0,	25,5				7,71	87,6					
10/02/2023 12.54.11						15,25	0,	0,77		25,55			15,15	79,8	2,13	9,86	25,5			12,38	98,5	0,66	0,	25,67				12,87	101,3	0,62	0,	25,5				7,71	88,					
10/02/2023 12.59.13						15,37	0,	0,54		25,55			15,08	79,	1,87	9,86	25,5			12,38	98,8	0,48	0,	25,67				13,12	101,3	0,49	0,	25,5				7,71	88,3					
10/02/2023 13.04.11						15,43	0,	0,48		25,55			15,15	78,2	1,62	9,86	25,5			12,44	98,8	0,51	0,	25,67				13,43	101,3	0,54	0,	25,5				7,71	88,4					
10/02/2023 13.09.13						15,37	0,	0,48		25,55			15,33	79,	1,59	9,86	25,5			12,13	98,8	0,5	0,	25,67				13,62	101,3	0,52	0,	25,5				7,71	88,					
10/02/2023 13.14.12						15,37	0,	0,53		25,55			15,27	78,6	1,74	9,87	25,5			11,69	98,8	0,59	0,	25,67				13,62	101,3	0,81	4,4	0,				7,71	87,7					
10/02/2023 13.19.13						15,43	0,	0,53		25,55			15,46	78,6	1,57	9,86	25,5			12,06	98,5	0,49	0,	25,67				9,25	100,6	2,49	9,29	0,				7,65	87,6					
10/02/2023 13.24.12						13,62	0,	0,6		25,55			15,52	78,2	1,58	9,87	25,5			12,31	98,4	0,51	0,	25,67				8,87	100,9	2,25	9,29	0,				7,65	87,6					
10/02/2023 13.29.14						14,75	0,	0,55		25,55			15,58	77,6	1,47	9,73	25,5			12,25	98,6	0,48	0,	25,67				8,68	101,3	2,26	9,29	0,				7,58	87,5					
10/02/2023 13.34.13						15,06	0,	0,48		25,55			15,65	77,8	1,56	9,53	25,5			12,31	98,9	0,76	0,	25,67				8,56	101,3	2,05	9,29	0,				7,46	87,6					
10/02/2023 13.39.11						15,18	0,	0,59		25,55			15,52	77,3	1,46	9,52	25,5			12,00	98,4	0,48	0,	25,67				8,50	101,3	2,21	9,28	0,				7,40	88,					
10/02/2023 13.44.12						15,25	0,	0,48		25,55			15,58	77,8	1,56	9,52	25,5			11,31	98,9	0,48	0,	25,67				8,31	101,3	2,01	9,28	0,				7,33	88,					
10/02/2023 13.49.12						15,37	0,	0,75		25,55			15,83	79,4	1,62	9,27	25,5			11,88	98,9	0,62	0,	25,67				8,31	101,3	2,19	9,28	0,				7,40	88,4					
10/02/2023 13.54.13						15,25	0,	0,63		25,55			15,77	78,2	1,65	9,27	25,5			12,06	98,8	0,69	0,	25,67				8,37	101,3	2,47	9,27	0,				7,40	88,4					
10/02/2023 13.59.13						15,25	0,	0,65		25,55			15,83	78,2	1,63	9,26	25,5			12,13	98,8	0,55	0,	25,67				8,12	101,3	0,	9,28	0,				7,40						
10/02/2023 14.04.13						13,68	0,	0,9		25,55			15,90	79,	1,6	9,26	25,5			12,13	98,8	0,48	0,	25,67				8,25	101,3	0,	9,27	0,				7,27	88,8					
10/02/2023 14.09.12						14,68	0,	0,73		25,55			16,08	78,9	1,8	9,27	25,5			11,88	98,7	0,6	0,	25,67				8,12	101,3	0,	9,29	0,				7,21	88,8					
10/02/2023 14.14.13						14,93	0,	0,63		25,55			15,90	77,4	1,54	9,64	25,5			11,38	98,9	0,58	0,	25,67				8,06	101,3	0,	9,27	0,				7,15	88,8					
10/02/2023 14.19.13						15,06	0,	0,76		25,55			15,96	77,8	1,57	9,64	25,5			11,75	98,9	0,51	0,	25,67				8,00	101,3	2,22	9,27	0,				7,08	88,9					
10/02/2023 14.24.12						15,06	0,	0,6		25,55			16,02	78,9	1,65	9,63	25,5			12,00	98,8	0,53	0,	25,67				8,00	101,3	2,15	9,28	0,				7,02	88,8					
10/02/2023 14.29.13						15,12	0,	0,5		25,55			16,08	78,2	1,56	9,86	25,5			12,06	98,7	0,64	0,	25,67				7,87	101,3	1,9	9,28	0,				7,02	88,4					
10/02/2023 14.34.12						15,12	0,	0,64		25,55			15,96	77,3	1,72	9,86	25,5			12,06	98,5	0,55	0,	25,67				7,93	101,3	2,12	9,27	0,				6,96	88,4					
10/02/2023 14.39.13						15,12	0,	0,52		25,55			15,96	78,3	1,41	9,86	25,5			11,81	98,5	0,51	0,	25,67				8,12	101,3	2,16	9,28	0,				6,96	88,4					
10/02/2023 14.44.12						13,56	0,	0,75		25,55			15,83	77,	1,66	9,85	25,5			11,44	98,9	0,69	0,	25,67				8,25	101,3	2,02	9,28	0,				6,96	88,4					
10/02/2023 14.49.13						14,62	0,	0,61		25,55			15,58	76,9	1,5	9,85	25,5			11,75	99,	0,63	0,	25,67				8,25	101,3	2,3	9,27	0,				6,90	88,4					
10/02/2023 14.54.12						14,81	0,	0,81		25,55			15,46	76,9	1,69	9,85	25,5			11,88	99,	0,75	0,	25,67				8,25	101,3	2,3	9,27	0,				6,96	88,5					
10/02/2023 14.59.13						14,93	0,	0,58		25,55			15,46	77,4	1,62	9,86	25,5			11,94	98,8	0,62	0,	25,67				8,12	101,3	2,18	9,27	0,				6,90	88,5					
10/02/2023 15.04.13						14,87	0,	0,54		25,55			15,46	77,4	1,61	9,85	25,5			12,00	98,8	0,65	0,	25,67				8,12	101,3	2,32	9,28	0,				6,90	88,7					
10/02/2023 15.09.12						15,06	0,	0,75		25,55			15,46	77,8	1,48	9,86	25,5			11,75	98,6	0,6	0,	25,67				8,25	101,3	2,33	9,27	0,				6,71	88,8					
10/02/2023 15.14.13						15,00	0,	0,98		25,55			15,40	77,4	1,39	9,86	25,5			11,19	98,5	0,78	0,	25,67				8,06	101,3	2,02	9,29	0,				6,77	88,9					
10/02/2023 15.19.11						14,93	0,	0,62		25,55			15,52	77,4	1,5	9,86	25,5			11,63	98,9	0,5	0,	25,67				8,06	101,3	2,24	9,28	0,				6,77	89,2					
10/02/2023 15.24.13						13,18	0,	0,56		25,55			15,52	77,8	1,45	9,85	25,5			11,88	99,	0,71	0,	25,67				8,06	101,3	2,39	9,27	0,				6,65	89,2					
10/02/2023 15.29.12						14,37	0,	0,85		25,55			15,46	77,4	1,63	9,85	25,5			11,94	99,	0,53	0,	25,67				8,12	101,3	2,22	9,27	0,				6,65	89,6					
10/02/2023 15.34.13						14,62	0,	0,52		25,55			15,33	77,4	1,68	9,86	25,5			11,94	98,8	0,48	0,	25,67				8,06	101,3	2,27	9,27	0,				6,58	89,6					
10/02/2023 15.39.12						14,81	0,	0,87		25,55			15,46	77,8	1,75	9,86	25,5			11,63	98,7	0,73	0,	25,67				8,06	101,3	2,21	9,27	0,				6,58	89,8					
10/02/2023 15.44.12						14,81	0,	0,5		25,55			15,58	78,	1,56	9,59	25,5			11,00	98,6	0,48	0,	25,67				8,00	101,3	1,89	9,28	0,				6,52	90,3					
10/02/2023 15.49.13						14,81	0,	0,52		25,55			15,40	77,4	1,58	9,58	25,5			11,50	98,8	0,48	0,	25,67				8,06	101,3	1,96	9,27	0,				6,52	90,4					
10/02/2023 15.54.12						14,87	0,	0,74		25,55			15,52	77,8	1,6	9,27	25,5			11,75	98,9	0,65	0,	25,67				7,87	101,3	2,03	9,27	0,				6,33	90,9					
10/02/2023 15.59.13						14,87	0,	0,63		25,55			15,65	79,	1,51	9,04	25,5			11,88	98,9	0,59	0,	25,67				7,87	101,3	2,25	9,27	0,				6,33	91,6					
10/02/2023 16.04.12						13,12	0,	0,6		25,55			15,46	77,8	1,49	9,04	25,5			11,88	98,9	0,52	0,	25,67				7,81	101,3	2,27	9,28	0,				6,21	91,7					
10/02/2023 16.09.12						14,25	0,	0,59		25,55			15,52	77,8	1,57	9,04	25,5			11,50	98,7	0,48	0,	25,67				7,68	101,3	2,12	9,27	0,				6,27	92,					
10/02/2023 16.14.11						14,50	0,	0,7		25,55			15,65	78,	1,65	8,77	25,5			10,94	98,8	0,58	0,	25,67				7,81	101,3	2,28	9,27	0,				6,21	92,3					
10/02/2023 16.19.12						14,68	0,	1,02		25,55			15,58	77,8	1,77	8,55	25,5			11,44	98,9	0,76	0,	25,67				7,81	101,3	2,18	9,27	0,				6,21	92,4					
10/02/2023 16.24.12						14,68	0,	0,61		25,55			15,46	77,3	1,73	8,36	25,5			11,69	98,9	0,57	0,	25,67				7,75	101,3	1,91	9,27	0,				6,21	92,7					
10/02/2023 16.29.14						14,62	0,	0,7		25,55			15,65	78,2	1,9	7,87	25,5			11,81	98,9	0,48	0,	25,67				7,81	101,3	1,99	9,28	0,				6,15	92,8					
10/02/2023 16.34.13						14,75	0,	0,59		25,55			15,65	77,4	1,66	7,87	25,5			11,75	98,8	0,56	0,	25,67				7,68	101,3	2,26	9,27	0,				6,08	92,8					
10/02/2023 16.39.13						14,68	0,	1,		25,55			15,65	77,	1,73	7,87	25,5			11,50	98,9	0,77	0,	25,67				7,68	101,3	2,2	9,27	0,				6,08	93,1					
10/02/2023 16.44.13						12,93	0,	0,67		25,55			15,65	77,	1,64	7,87	25,5			11,06	98,7	0,49	0,	25,67				7,81	101,3	2,07	9,27	0,				6,02	92,9					
10/02/2023 16.49.12						14,12	0,	0,57		25,55			16,02	77,8	1,41	7,87	25,5			11,50	99,	0,56	0,	25,67				7,81	101,3	2,	9,27	0,				5,96	93,3					
10/02/2023 16.54.13						14,43	0,	0,59		25,55			16,58	78,9	1,43	7,86	25,5			11,63	98,9	0,67	0,	25,67				7,62	101,3	2,12	9,27	0,				6,02	93,3					
10/02/2023 16.59.12						14,62	0,	0,73		25,55			16,58	77,3	1,73	8,99	25,5			11,75	98,9	0,48	0,	25,67				7,75	101,3	2,09	9,27	0,				6,02	93,6					
10/02/2023 17.04.13						14,62	0,	0,61		25,55			16,52	78,2	1,49	8,99	25,5			11,75	98,9	0,51	0,	25,67				7,56	101,3	2,21	9,28	0,				6,02	93,7					
10/02/2023 17.09.12						14,56	0,	0,74		25,55			16,08	77,2	1,54	9,4	25,5			11,50	98,9	0,58	0,	25,67				7,81	101,3	2,25	9,27	0,				6,02	93,9					
10/02/2023 17.14.13						14,68	0,	0,72		25,55			16,33	77,3	1,56	9,62	25,5			10,88	98,8	0,62	0,	25,67				7,56	101,3	2,41	9,27	0,				5,96	94,					
10/02/2023 17.19.13						14,68	0,	0,5		25,55			16,58	81,	1,73	9,85	25,5			11,38	98,8	0,63	0,	25,67				7,62	101,3	2,12	9,28	0,				5,96	94,2					
10/02/2023 17.24.13						13,18	0,	0,79		25,55			16,21	79,2	1,72	9,85	25,5			11,56	99,2	0,69	0,	25,67				7,62	101,3	2,25	9,27	0,				6,02	94,4					
10/02/2023 17.29.13						14,18	0,	0,89		25,55			15,90	78,7	1,76	9,86	25,5			11,69	98,9	0,8	0,	25,67				7,62	101,3	2,48	9,28	0,				6,02	94,4					
10/02/2023 17.34.12						14,31	0,	0,49		25,55			15,71	79,4	1,51	9,86	25,5			11,75	99,	0,48	0,	25,67				7,68	101,3	2,26	9,28	0,				6,08	94,4					
10/02/2023 17.39.13						14,43	0,	0,66		25,55			15,46	78,6	1,7	9,85	25,5			11,38	98,8	0,58	0,	25,67				7,62	101,3	2,28	9,27	0,				6,08	94,6					
10/02/2023 17.44.12						14,43	0,	0,84		25,55			15,52	80,1	1,44	9,86	25,5			10,81	99,	0,58	0,	25,67				7,75	101,3	2,38	9,27	0,				6,15	94,8					
10/02/2023 17.49.14						14,50	0,	0,77		25,55			15,33	78,8	1,95	9,84	25,5			11,25	98,9	0,63	0,	25,67				7,68	101,3	2,25	9,28	0,				6,08	94,8					
10/02/2023 17.54.12						14,50	0,	0,89		25,55			15,46	80,8	1,78	9,65	25,5			11,50	99,2	0,68	0,	25,67				7,68	101,3	2,23	9,27	0,				6,15	94,8					
10/02/2023 17.59.12						14,56	0,	1,02		25,55			15,27	79,4	1,66	9,25	25,5			11,63	99,2	0,79	0,	25,67				7,75	101,3	2,37	9,27	0,				6,08	94,8					
10/02/2023 18.04.12						12,81	0,	0,89		25,55			15,27	79,8	1,68	8,82	25,5			11,63	99,1	0,7	0,	25,67				7,68	101,3	2,38	9,27	0,				6,15	94,8					
10/02/2023 18.09.12						13,93	0,	0,5		25,55			15,33	79,2	1,43	8,42	25,5			11,25	99,1	0,48	0,	25,67				7,75	101,3	2,29	9,27	0,				6,21	94,8					
10/02/2023 18.14.13						14,25	0,	0,73		25,55			15,15	77,6	1,84	8,12	25,5			10,75	98,8	0,54	0,	25,67				7,75	101,3	2,11	9,28	0,				6,27	94,8					
10/02/2023 18.19.11						14,25	0,	0,54		25,55			15,40	78,5	1,35	7,81	25,5			11,25	98,9	0,48	0,	25,67				7,62	101,3	1,89	9,27	0,				6,33	94,8					
10/02/2023 18.24.13						14,37	0,	0,67		25,55			15,52	78,6	1,58	7,82	25,5			11,44	99,2	0,57	0,	25,67				7,68	101,3	2,27	9,27	0,				6,40	94,8					
10/02/2023 18.29.12						14,37	0,	0,72		25,55			15,65	78,5	1,75	7,81	25,5			11,56	99,1	0,54	0,	25,67				7,87	101,3	2,08	9,27	0,				6,40	94,8					
10/02/2023 18.34.13						14,43	0,	0,66		25,55			15,58	78,2	1,54	7,81	25,5			11,56	99,2	0,79	0,	25,67				7,81	101,3	2,38	9,27	0,				6,46	94,8					
10/02/2023 18.39.12						14,50	0,	0,5		25,55			15,77	78,2	1,59	7,6	25,5			11,31	99,	0,48	0,	25,67				7,81	101,3	2,19	9,27	0,				6,46	94,8					
10/02/2023 18.44.13						12,81	0,	0,6		25,55			15,77	78,	1,33	7,6	25,5			11,00	98,9	0,55	0,	25,67				7,81	101,3	2,31	9,27	0,				6,58	94,8					
10/02/2023 18.49.13						13,87	0,	0,92		25,55			16,02	77,9	1,36	7,6	25,5			11,31	98,8	0,64	0,	25,67				7,93	101,3	2,26	9,27	0,				6,58	94,6					
10/02/2023 18.54.12						14,06	0,	0,75		25,55			15,90	77,5	1,44	7,6	25,5			11,44	99,2	0,62	0,	25,67				7,81	101,3	2,41	9,28	0,				6,71	94,6					
10/02/2023 18.59.12						14,06	0,	0,74		25,55			15,90	76,7	1,67	7,6	25,5			11,56	99,1	0,85	0,	25,67				8,00	101,3	1,97	9,27	0,				6,71	94,6					
10/02/2023 19.04.12						14,25	0,	0,69		25,55			16,02	77,2	1,74	7,6	25,5			11,56	99,2	0,69	0,	25,67				7,93	101,3	2,31	9,27	0,				6,90	94,7					
10/02/2023 19.09.13						14,25	0,	0,65		25,55			16,02	77,8	1,57	7,6	25,5			11,31	98,9	0,6	0,	25,67				8,00	101,3	2,43	9,28	0,				6,83	94,4					
10/02/2023 19.14.12						14,18	0,	0,6		25,55			16,08	76,6	1,5	7,6	25,5			10,88	98,8	0,6	0,	25,67				8,00	101,3	2,47	9,27	0,				6,83	94,4					
10/02/2023 19.19.12						14,25	0,	1,02		25,55			16,08	77,	1,95	7,6	25,5			11,25	98,9	0,93	0,	25,67				8,00	101,3	2,53	9,27	0,				6,90	94,5					
10/02/2023 19.24.13						12,75	0,	0,8		25,55			16,02	76,6	1,5	7,9	25,5			11,44	99,2	0,66	0,	25,67				8,12	101,3	2,36	9,27	0,				6,96	94,8					
10/02/2023 19.29.13						13,75	0,	0,84		25,55			16,02	76,9	1,43	7,9	25,5			11,44	99,2	0,55	0,	25,67				8,00	101,3	2,26	9,28	0,				6,90	95,3					
10/02/2023 19.34.13						13,93	0,	0,6		25,55			16,15	76,7	1,55	7,89	25,5			11,50	99,2	0,54	0,	25,67				8,06	101,3	2,38	9,28	0,				6,96	95,6					
10/02/2023 19.39.12						14,00	0,	0,67		25,55			16,15	77,3	1,71	8,1	25,5			11,25	99,	0,61	0,	25,67				8,06	101,3	2,3	9,27	0,				6,90	95,9					
10/02/2023 19.44.12						14,06	0,	0,75		25,55			16,02	77,	1,9	8,09	25,5			10,75	99,1	0,72	0,	25,67				8,12	101,3	2,04	9,28	0,				6,96	96,1					
10/02/2023 19.49.11						14,12	0,	1,2		25,55			16,02	76,3	1,74	8,56	25,5			11,13	98,9	0,95	0,	25,67				8,06	101,3	2,36	9,27	0,				6,90	96,1					
10/02/2023 19.54.13						14,18	0,	0,73		25,55			16,02	77,	1,5	8,56	25,5			11,44	98,8	0,57	0,	25,67				8,25	101,3	2,54	9,28	0,				6,90	96,3					
10/02/2023 19.59.12						14,12	0,	0,97		25,55			15,96	76,6	1,58	8,56	25,5			11,38	99,2	0,52	0,	25,67				8,18	101,3	2,43	9,27	0,				6,83	96,4					
10/02/2023 20.04.14						12,50	0,	0,69		25,55			16,08	76,9	1,48	8,56	25,5			11,50	99,2	0,59	0,	25,67				8,25	101,3	2,18	9,29	0,				6,90	96,4					
10/02/2023 20.09.12						13,56	0,	0,73		25,55			16,08	77,	1,47	8,56	25,5			11,19	99,2	0,76	0,	25,67				8,12	101,3	1,95	9,27	0,				6,96	96,6					
10/02/2023 20.14.13						13,81	0,	0,83		25,55			16,02	76,2	1,73	8,56	25,5			10,56	98,9	0,63	0,	25,67				8,12	101,3	1,93	9,27	0,				6,90	96,8					
10/02/2023 20.19.13						13,93	0,	0,85		25,55			16,08	76,2	1,54	8,56	25,5			11,06	98,9	0,72	0,	25,67				8,18	101,3	2,15	9,28	0,				6,90	96,9					
10/02/2023 20.24.11						14,00	0,	0,8		25,55			16,02	76,4	1,58	8,56	25,5			11,31	98,9	0,79	0,	25,67				8,25	101,3	2,45	9,27	0,				6,90	96,9					
10/02/2023 20.29.13						14,06	0,	0,83		25,55			16,02	75,8	1,79	8,56	25,5			11,38	99,2	0,71	0,	25,67				8,31	101,3	2,2	9,28	0,				7,02	97,2					
10/02/2023 20.34.12						14,12	0,	0,71		25,55			16,02	76,7	1,7	8,56	25,5			11,44	99,2	0,59	0,	25,67				8,18	101,3	2,2	9,28	0,				7,02	97,2					
10/02/2023 20.39.13						14,06	0,	0,59		25,55			15,96	76,2	1,76	8,56	25,5			11,19	99,	0,59	0,	25,67				8,18	101,3	2,08	9,28	0,				7,02	97,2					
10/02/2023 20.44.12						12,50	0,	0,81		25,55			16,15	76,6	2,15	8,56	25,5			10,88	99,	0,8	0,	25,67				8,37	101,3	2,53	9,27	0,				7,15	97,2					
10/02/2023 20.49.13						13,50	0,	0,69		25,55			16,08	75,4	1,77	9,08	25,5			11,19	98,9	0,58	0,	25,67				8,25	101,3	2,22	9,27	0,				7,15	97,2					
10/02/2023 20.54.13						13,68	0,	0,84		25,55			15,90	76,	1,8	9,08	25,5			11,38	98,8	0,84	0,	25,67				8,31	101,3	2,17	9,27	0,				7,21	97,2					
10/02/2023 20.59.14						13,81	0,	0,81		25,55			15,96	76,2	1,61	9,08	25,5			11,38	99,2	0,64	0,	25,67				8,50	101,3	0,	9,28	0,				7,27	97,1					
10/02/2023 21.04.13						13,87	0,	0,7		25,55			16,15	76,6	1,99	9,08	25,5			11,44	99,2	0,66	0,	25,67				8,43	101,3	2,25	9,27	0,				7,33	96,9					
10/02/2023 21.09.12						13,93	0,	0,76		25,55			16,02	75,8	1,47	9,33	25,5			11,19	99,2	0,6	0,	25,67				8,50	101,3	2,05	9,28	0,				7,33	96,8					
10/02/2023 21.14.13						14,00	0,	0,96		25,55			16,08	76,9	1,78	9,34	25,5			10,56	99,	0,63	0,	25,67				8,43	101,3	0,	9,27	0,				7,40	96,7					
10/02/2023 21.19.12						13,93	0,	0,69		25,55			15,90	76,7	1,47	9,58	25,5			11,06	98,9	0,57	0,	25,67				9,37	101,3	0,59	0,	25,5				7,46	96,7					
10/02/2023 21.24.13						12,37	0,	1,07		25,55			15,83	76,3	1,64	9,68	25,5			11,38	98,9	0,71	0,	25,67				10,81	101,3	0,78	0,	25,5				7,46	96,5					
10/02/2023 21.29.11						13,43	0,	0,62		25,55			15,83	76,2	1,46	9,85	25,5			11,56	99,2	0,6	0,	25,67				11,43	101,3	0,55	0,	25,5				7,52	96,4					
10/02/2023 21.34.13						13,68	0,	1,27		25,55			15,90	76,8	1,62	9,86	25,5			11,50	99,2	0,68	0,	25,67				11,75	101,3	0,64	0,	25,5				7,46	96,4					
10/02/2023 21.39.13						13,75	0,	0,69		25,55			15,90	77,	1,9	9,85	25,5			11,25	99,2	0,55	0,	25,67				12,25	101,3	0,84	0,	25,5				7,52	96,4					
10/02/2023 21.44.13						13,81	0,	0,75		25,55			15,90	76,8	1,46	9,86	25,5			10,81	99,2	0,55	0,	25,67				12,37	101,3	0,57	0,	25,5				7,52	96,4					
10/02/2023 21.49.13						13,81	0,	0,89		25,55			15,96	77,4	1,42	9,85	25,5			11,19	99,1	0,6	0,	25,67				12,50	101,3	0,69	0,	25,5				7,46	96,5					
10/02/2023 21.54.12						13,81	0,	0,76		25,55			16,02	77,	1,49	9,85	25,5			11,44	99,2	0,67	0,	25,67				12,75	101,3	0,	0,	25,5				7,58	96,5					
10/02/2023 21.59.13						13,87	0,	0,66		25,55			15,77	76,7	1,44	9,85	25,5			11,56	99,2	0,58	0,	25,67				12,81	101,3	0,53	0,	25,5				7,58	96,4					
10/02/2023 22.04.12						12,43	0,	0,83		25,55			15,96	77,	1,51	9,86	25,5			11,63	99,2	0,61	0,	25,67				12,81	101,3	0,66	0,	25,5				7,58	96,5					
10/02/2023 22.09.13						13,25	0,	0,65		25,55			15,83	77,	1,42	9,86	25,5			11,31	99,2	0,66	0,	25,67				13,25	101,3	0,7	0,	25,5				7,71	96,5					
10/02/2023 22.14.12						13,56	0,	1,02		25,55			15,77	77,	1,7	9,86	25,5			10,88	99,2	0,6	0,	25,67				13,31	101,3	0,62	0,	25,5				7,65	96,4					
10/02/2023 22.19.13						13,68	0,	0,75		25,55			16,08	78,1	1,41	9,86	25,5			11,38	99,2	0,54	0,	25,67				13,43	101,3	0,6	0,	25,5				7,65	96,3					
10/02/2023 22.24.12						13,75	0,	0,52		25,55			15,96	77,2	1,69	9,85	25,5			11,56	99,2	0,5	0,	25,67				13,50	101,3	0,	0,	25,5				7,65	96,3					
10/02/2023 22.29.13						13,75	0,	0,81		25,55			16,08	77,8	1,58	9,85	25,5			11,69	99,2	0,73	0,	25,67				13,68	101,3	0,64	0,	25,5				7,65	96,4					
10/02/2023 22.34.13						13,87	0,	0,79		25,55			16,15	77,8	1,71	9,86	25,5			11,69	99,2	0,57	0,	25,67				13,50	101,3	0,63	0,	25,5				7,71	96,4					
10/02/2023 22.39.12						13,93	0,	0,86		25,55			16,21	77,8	1,66	9,86	25,5			11,50	99,1	0,68	0,	25,67				13,50	101,3	0,	0,	25,5				7,77	96,1					
10/02/2023 22.44.13						12,31	0,	0,62		25,55			16,65	78,3	1,73	9,85	25,5			11,06	99,1	0,52	0,	25,67				13,68	101,3	0,56	0,	25,5				7,71	96,2					
10/02/2023 22.49.13						13,37	0,	0,92		25,55			16,83	79,	2,29	9,85	25,5			11,50	99,3	0,61	0,	25,67				13,87	101,3	0,68	0,	25,5				7,71	96,2					
10/02/2023 22.54.13						13,62	0,	0,81		25,55			16,40	77,4	2,02	9,86	25,5			11,69	99,2	0,63	0,	25,67				14,06	101,3	0,79	0,	25,5				7,71	96,1					
10/02/2023 22.59.13						13,62	0,	1,22		25,55			15,90	78,9	2,41	9,86	25,5			11,69	99,2	0,83	0,	25,67				13,93	101,3	0,	0,	25,5				7,77	96,					
10/02/2023 23.04.13						13,68	0,	0,94		25,55			15,77	79,9	2,52	9,87	25,5			11,75	99,2	0,63	0,	25,67				14,12	101,3	0,54	0,	25,5				7,83	96,					
10/02/2023 23.09.12						13,68	0,	1,63		25,55			15,52	79,8	2,76	9,87	25,5			11,63	99,2	1,14	0,	25,67				14,37	101,3	1,16	0,	25,5				7,77	95,9					
10/02/2023 23.14.14						13,81	0,	1,06		25,55			15,77	80,8	2,47	9,85	25,5			10,94	99,2	0,62	0,	25,67				14,25	101,3	0,65	0,	25,5				7,83	95,9					
10/02/2023 23.19.14						13,68	0,	0,89		25,55			15,58	79,6	2,25	9,86	25,5			11,44	99,3	0,78	0,	25,67				14,25	101,3	0,65	0,	25,5				7,90	95,8					
10/02/2023 23.24.12						12,18	0,	0,88		25,55			15,40	79,8	1,92	9,86	25,5			11,69	99,2	0,77	0,	25,67				14,25	101,3	0,65	0,	25,5				7,90	95,9					
10/02/2023 23.29.12						13,12	0,	0,77		25,55			15,40	80,5	2,	9,86	25,5			11,69	99,2	0,77	0,	25,67				14,31	101,3	0,59	0,	25,5				7,90	95,9					
10/02/2023 23.34.12						13,37	0,	0,87		25,55			15,40	80,2	1,84	9,86	25,5			11,81	99,2	0,63	0,	25,67				14,31	101,3	0,82	0,	25,5				7,90	95,8					
10/02/2023 23.39.13						13,56	0,	1,17		25,55			15,27	79,3	1,75	9,86	25,5			11,56	99,2	0,65	0,	25,67				14,43	101,3	0,63	0,	25,5				7,96	95,7					
10/02/2023 23.44.11						13,56	0,	1,02		25,55			15,27	79,9	1,71	9,86	25,5			11,00	99,2	0,65	0,	25,67				14,37	101,3	0,74	0,	25,5				8,02	95,6					
10/02/2023 23.49.13						13,68	0,	1,02		25,55			15,40	79,8	1,54	9,85	25,5			11,50	99,3	0,63	0,	25,67				14,56	101,3	0,73	0,	25,5				8,02	95,6					
10/02/2023 23.54.13						13,62	0,	1,16		25,55			15,46	79,5	1,83	9,86	25,5			11,69	99,3	0,61	0,	25,67				14,75	101,3	0,74	0,	25,5				8,02	95,5					
10/02/2023 23.59.12						13,68	0,	0,59		25,55			15,52	79,5	1,64	9,85	25,5			11,81	99,2	0,48	0,	25,67				14,56	101,3	0,58	0,	25,5				8,02	95,3					
