03/02/2023 11.54.12						15,62	101,1	0,76		0,			14,27	78,3	1,81	9,88	0,			17,25	76,4	2,42	9,18	0,				16,87	81,2	5,26	4,21	25,5				4,58	89,9					
03/02/2023 11.59.14						15,50	101,1	0,76		0,			13,96	80,2	1,63	9,87	0,			16,88	75,8	2,49	9,18	0,				17,00	81,7	5,16	4,2	25,5				4,52	91,8					
03/02/2023 12.04.13						15,06	101,1	0,74		0,			13,90	78,8	1,19	9,87	0,			16,31	75,1	2,44	9,19	0,				16,75	81,9	0,9	4,21	25,5				4,46	91,4					
03/02/2023 12.09.12						15,18	101,1	0,7		0,			13,71	77,8	1,33	9,87	0,			15,94	75,6	2,55	9,18	0,				16,75	81,5	4,29	4,2	25,5				4,52	91,2					
03/02/2023 12.14.14						15,06	101,1	0,75		0,			13,77	78,3	1,26	9,68	0,			15,81	76,2	2,53	9,18	0,				16,43	81,4	3,72	4,21	25,5				4,40	89,7					
03/02/2023 12.19.12						15,12	101,1	0,73		0,			14,02	78,5	1,08	9,67	0,			15,50	74,8	2,59	9,19	0,				16,12	81,5	3,94	4,2	25,5				4,46	86,9					
03/02/2023 12.24.13						15,00	101,1	0,77		0,			14,15	79,4	1,05	9,35	0,			15,19	75,2	2,54	9,18	0,				16,18	81,6	3,97	4,2	25,5				4,40	94,4					
03/02/2023 12.29.12						14,75	101,1	0,73		0,			13,90	77,6	1,17	9,33	0,			15,25	75,4	2,52	8,91	0,				16,25	81,9	3,37	4,2	25,5				4,52	94,4					
03/02/2023 12.34.13						14,75	101,1	0,63		0,			13,77	77,7	1,11	8,45	0,			15,25	74,9	2,35	8,48	0,				16,25	82,2	2,38	4,21	25,5				4,77	92,8					
03/02/2023 12.39.12						14,62	101,1	0,58		0,			13,96	78,2	1,01	8,04	0,			15,31	74,8	2,51	8,29	0,				16,31	82,1	0,9	4,21	25,5				4,58	91,5					
03/02/2023 12.44.13						14,93	101,1	0,44		0,			14,15	78,5	0,81	8,04	0,			15,50	74,	2,57	8,3	0,				16,43	81,9	0,89	4,21	25,5				4,58	91,4					
03/02/2023 12.49.13						14,68	101,1	2,58		25,55			14,21	78,2	0,8	7,61	0,			15,44	72,7	2,37	8,28	0,				16,18	81,9	9,02	4,19	25,5				4,77	91,1					
03/02/2023 12.54.12						14,87	101,1	2,32		25,55			14,15	77,8	0,75	7,29	0,			15,50	74,3	2,52	8,4	0,				16,18	81,7	9,26	4,21	25,5				4,96	90,4					
03/02/2023 12.59.13						14,81	101,1	2,38		25,55			14,27	78,1	0,71	7,1	0,			15,50	73,6	2,65	8,41	0,				16,18	81,5	9,1	4,2	25,5				4,83	89,8					
03/02/2023 13.04.12						14,87	101,1	2,56		25,55			14,33	77,5	0,76	6,88	0,			15,44	72,1	2,65	8,67	0,				16,00	81,1	0,86	4,2	25,5				4,96	89,9					
03/02/2023 13.09.12						15,31	101,1	2,48		25,55			14,52	78,6	0,68	6,43	0,			15,44	73,6	2,59	9,15	0,				16,18	81,1	8,55	4,21	25,5				4,90	89,5					
03/02/2023 13.14.12						15,31	101,1	2,39		25,55			14,65	77,5	0,63	6,12	0,			15,19	72,	2,51	9,29	0,				16,25	81,1	8,72	4,2	25,5				4,90	90,8					
03/02/2023 13.19.15						15,06	101,1	2,37		25,55			14,65	76,2	0,65	6,12	0,			15,13	72,4	2,41	9,3	0,				16,12	81,1	8,56	4,19	25,5				4,77	90,6					
03/02/2023 13.24.12						15,37	101,1	2,3		25,55			14,90	77,6	0,65	6,73	0,			15,25	72,8	2,45	8,5	0,				16,25	80,8	8,31	4,2	25,5				4,46	89,5					
03/02/2023 13.29.12						15,56	101,1	2,08		25,55			14,90	75,4	0,67	6,73	0,			15,44	72,	2,38	8,3	0,				16,43	81,1	8,13	4,21	25,5				4,52	89,					
03/02/2023 13.34.13						15,50	101,1	2,23		25,55			14,83	76,2	0,73	6,72	0,			15,44	72,	2,55	8,31	0,				16,25	80,8	8,14	4,2	25,5				4,46	88,9					
03/02/2023 13.39.12						15,81	101,1	1,98		25,55			15,02	76,3	0,8	7,5	0,			15,31	71,2	2,46	8,3	0,				16,37	80,7	8,04	4,2	25,5				4,27	93,1					
03/02/2023 13.44.12						15,93	101,1	2,1		25,55			14,58	74,3	0,96	8,45	0,			15,44	71,3	2,35	8,08	0,				16,37	81,1	8,02	4,21	25,5				4,33	92,6					
03/02/2023 13.49.12						16,00	101,1	1,91		25,55			14,46	75,8	0,81	7,8	0,			15,44	71,4	2,41	8,08	0,				16,62	80,7	7,89	4,2	25,5				4,40	91,6					
03/02/2023 13.54.13						16,50	101,1	2,07		25,55			14,27	75,	1,	8,05	0,			15,56	71,2	2,16	8,08	0,				16,31	80,6	7,84	4,2	25,5				4,46	91,2					
03/02/2023 13.59.12						16,31	101,1	2,09		25,55			14,21	75,4	0,84	8,05	0,			15,63	71,3	2,74	8,34	0,				16,18	80,3	7,88	4,2	25,5				4,33	90,4					
03/02/2023 14.04.13						16,18	101,1	1,83		25,55			14,21	76,6	0,82	7,65	0,			15,50	71,1	2,78	8,34	0,				16,37	80,	7,89	4,2	25,5				4,40	91,2					
03/02/2023 14.09.13						16,06	101,1	1,94		25,55			14,02	74,8	0,84	7,65	0,			15,31	71,2	2,67	8,56	0,				16,37	80,1	7,85	4,19	25,5				4,33	90,5					
03/02/2023 14.14.13						15,87	101,1	1,98		25,55			14,15	75,6	0,94	7,65	0,			15,13	70,	2,51	8,47	0,				16,43	80,2	7,83	4,2	25,5				4,27	90,8					
03/02/2023 14.19.13						16,37	101,1	2,06		25,55			14,08	75,	0,79	7,64	0,			15,06	69,7	2,46	8,48	0,				16,31	80,1	7,84	4,21	25,5				4,27	90,4					
03/02/2023 14.24.12						16,18	101,1	1,97		25,55			14,15	75,8	0,75	6,99	0,			15,06	70,3	2,5	8,47	0,				16,31	79,9	7,76	4,21	25,5				4,27	90,8					
03/02/2023 14.29.13						16,31	101,1	1,96		25,55			14,27	76,2	0,69	6,78	0,			15,13	70,	2,53	8,15	0,				16,37	80,	7,76	4,2	25,5				4,21	90,3					
03/02/2023 14.34.12						16,12	101,1	1,9		25,55			14,21	75,4	0,71	6,78	0,			15,06	71,	2,24	8,16	0,				16,25	80,3	7,74	4,21	25,5				4,21	90,					
03/02/2023 14.39.13						16,31	101,1	1,96		25,55			14,40	76,6	0,8	6,78	0,			15,13	70,1	2,42	8,16	0,				16,25	80,2	7,76	4,2	25,5				4,15	89,9					
03/02/2023 14.44.13						16,06	101,1	2,02		25,55			14,52	76,6	0,7	6,79	0,			15,25	69,7	2,44	8,14	0,				16,43	80,1	7,93	4,21	25,5				4,15	90,					
03/02/2023 14.49.13						15,68	101,1	2,39		25,55			14,58	75,8	0,72	6,79	0,			15,25	70,4	2,12	7,84	0,				16,37	79,9	8,05	4,22	25,5				4,21	90,3					
03/02/2023 14.54.13						15,43	101,1	2,27		25,55			14,27	74,6	0,67	6,5	0,			15,38	70,7	2,49	7,83	0,				16,43	80,3	8,31	4,21	25,5				4,21	89,9					
03/02/2023 14.59.13						15,31	101,1	2,34		25,55			14,52	75,3	0,73	6,49	0,			15,56	71,3	2,56	7,84	0,				16,56	80,3	8,23	4,21	25,5				4,27	90,					
03/02/2023 15.04.13						15,56	101,1	2,31		25,55			14,83	76,3	0,72	6,49	0,			15,38	70,2	2,77	8,28	0,				16,18	79,9	8,23	4,2	25,5				4,21	90,					
03/02/2023 15.09.12						15,06	101,1	2,27		25,55			14,65	75,4	0,75	6,71	0,			15,13	69,8	2,56	8,29	0,				16,25	80,2	8,08	4,2	25,5				4,21	89,4					
03/02/2023 15.14.13						15,56	101,1	2,04		25,55			14,46	75,4	0,7	6,68	0,			15,13	70,1	2,54	8,29	0,				16,31	80,	8,01	4,19	25,5				4,21	89,7					
03/02/2023 15.19.12						15,93	101,1	2,02		25,55			14,46	74,4	0,78	6,68	0,			15,19	72,	2,52	8,29	0,				16,18	80,3	0,92	4,2	25,5				4,21	89,7					
03/02/2023 15.24.13						15,62	101,1	2,09		25,55			13,96	74,6	0,66	5,97	0,			15,19	71,2	2,57	8,28	0,				16,25	79,9	7,83	4,2	25,5				4,21	90,					
03/02/2023 15.29.13						15,87	101,1	1,83		25,55			14,15	75,	0,66	5,96	0,			15,25	71,2	2,44	8,28	0,				16,06	79,5	7,75	4,2	25,5				4,15	90,					
03/02/2023 15.34.14						15,81	101,1	2,11		25,55			14,08	75,1	0,63	5,56	0,			15,06	70,4	2,64	8,28	0,				16,25	79,7	7,75	4,2	25,5				4,15	90,4					
03/02/2023 15.39.12						16,06	101,1	1,8		25,55			14,21	75,4	0,72	5,35	0,			15,00	70,3	2,19	8,28	0,				16,12	79,5	7,64	4,2	25,5				3,96	89,8					
03/02/2023 15.44.13						15,93	101,1	1,55		25,55			14,02	74,8	0,67	4,88	0,			15,25	71,6	2,35	8,07	0,				16,00	79,1	7,53	4,21	25,5				3,96	90,5					
03/02/2023 15.49.12						16,25	101,1	1,9		25,55			14,21	75,	0,7	4,88	0,			15,25	70,7	2,26	8,08	0,				15,93	79,1	7,54	4,2	25,5				3,90	90,3					
03/02/2023 15.54.12						15,87	101,1	1,87		25,55			14,02	73,4	0,68	4,87	0,			15,13	70,2	2,27	7,95	0,				15,87	79,	7,64	4,2	25,5				3,65	91,6					
03/02/2023 15.59.13						16,06	101,1	1,62		25,55			14,02	74,8	0,62	3,84	0,			15,31	70,9	2,3	7,8	0,				16,06	78,9	7,53	4,2	25,5				3,65	91,6					
03/02/2023 16.04.12						15,75	101,1	1,96		25,55			14,21	75,4	0,6	3,04	0,			15,06	69,6	2,26	8,03	0,				15,93	79,	7,68	4,2	25,5				3,65	92,4					
03/02/2023 16.09.13						15,62	101,1	1,89		25,55			14,21	74,4	0,63	3,04	0,			15,19	70,9	2,62	8,03	0,				15,87	78,7	7,73	4,21	25,5				3,71	91,6					
03/02/2023 16.14.12						15,56	101,1	1,94		25,55			14,27	75,	0,53	2,27	0,			15,00	69,6	2,57	8,03	0,				15,93	78,7	7,72	4,21	25,5				3,71	91,6					
03/02/2023 16.19.13						15,87	101,1	1,92		25,55			14,33	74,3	0,53	1,63	0,			14,94	70,	2,4	8,04	0,				16,00	78,7	7,61	4,19	25,5				3,65	92,					
03/02/2023 16.24.11						15,43	101,1	1,86		25,55			14,27	73,9	0,47	0,3	0,			15,06	70,	2,33	7,85	0,				16,06	78,6	7,53	4,2	25,5				3,58	91,9					
03/02/2023 16.29.13						15,68	101,1	1,75		25,55			14,27	75,9	0,47	0,09	0,			15,06	70,1	2,41	7,86	0,				16,06	78,4	7,53	4,2	25,5				3,65	92,					
03/02/2023 16.34.13						15,93	101,1	2,01		25,55			14,08	74,6	2,07	9,86	25,5			15,06	70,	2,64	8,07	0,				15,87	78,7	7,62	4,2	25,5				3,58	92,					
03/02/2023 16.39.12						16,25	101,1	1,67		25,55			14,27	75,4	2,19	9,86	25,5			15,06	69,2	2,44	8,07	0,				15,81	78,7	7,42	4,2	25,5				3,65	91,6					
03/02/2023 16.44.12						15,87	101,1	1,9		25,55			14,40	75,	2,13	9,86	25,5			14,94	68,8	2,64	8,28	0,				16,00	78,7	7,45	4,19	25,5				3,65	91,6					
03/02/2023 16.49.12						16,00	101,1	1,8		25,55			14,77	76,2	2,05	9,86	25,5			14,81	68,7	2,33	8,28	0,				15,75	78,7	7,52	4,19	25,5				3,58	91,6					
03/02/2023 16.54.13						16,62	101,1	1,77		25,55			14,40	75,	2,08	9,86	25,5			14,69	68,9	2,48	8,28	0,				15,87	78,5	7,55	4,2	25,5				3,65	91,3					
03/02/2023 16.59.12						16,31	101,1	1,64		25,55			14,65	75,8	1,8	9,85	25,5			14,69	69,3	2,35	8,03	0,				15,68	78,3	7,41	4,2	25,5				3,58	90,8					
03/02/2023 17.04.13						15,87	101,1	1,88		25,55			14,40	74,1	1,85	9,86	25,5			14,88	69,	2,19	8,03	0,				15,81	78,3	7,48	4,2	25,5				3,65	90,6					
03/02/2023 17.09.13						15,62	101,1	1,81		25,55			14,58	74,8	1,94	9,86	25,5			14,88	68,7	2,18	8,02	0,				15,81	78,3	0,98	4,19	25,5				3,65	90,4					
03/02/2023 17.14.13						15,75	101,1	1,9		25,55			14,65	74,6	1,82	9,86	25,5			14,81	67,7	2,54	8,02	0,				15,87	78,3	7,53	4,2	25,5				3,52	90,8					
03/02/2023 17.19.13						15,62	101,1	1,88		25,55			14,71	74,6	1,76	9,86	25,5			14,63	67,8	2,14	7,8	0,				15,93	78,3	7,49	4,18	25,5				3,52	91,2					
03/02/2023 17.24.12						15,37	101,1	2,03		25,55			14,90	74,5	1,99	9,86	25,5			14,81	68,7	2,42	7,81	0,				15,68	78,3	7,44	4,19	25,5				3,52	91,3					
03/02/2023 17.29.14						15,68	101,1	1,96		25,55			14,90	75,3	1,88	9,87	25,5			14,94	69,2	2,39	7,81	0,				15,93	77,9	7,39	4,2	25,5				3,58	91,4					
03/02/2023 17.34.13						16,62	101,1	1,81		25,55			14,90	74,2	1,84	9,86	25,5			15,06	68,7	2,23	8,27	0,				15,68	78,	7,61	4,19	25,5				3,52	91,5					
03/02/2023 17.39.13						17,06	101,1	2,24		25,55			15,08	75,8	1,98	9,86	25,5			15,06	69,3	2,47	8,27	0,				15,87	78,3	8,13	4,2	25,5				3,52	90,8					
03/02/2023 17.44.12						16,00	101,1	2,23		25,55			15,40	75,4	2,29	9,86	25,5			14,88	68,8	3,02	8,27	0,				15,87	78,5	8,05	4,18	25,5				3,52	91,6					
03/02/2023 17.49.13						15,56	101,1	2,19		25,55			14,96	73,8	2,58	9,85	25,5			14,88	69,6	2,72	8,66	0,				16,18	79,	7,94	4,19	25,5				3,27	92,					
03/02/2023 17.54.12						15,68	101,1	1,97		25,55			15,52	77,3	2,35	9,86	25,5			14,69	69,2	2,59	8,98	0,				16,18	79,2	7,9	4,19	25,5				3,15	91,6					
03/02/2023 17.59.13						16,81	101,1	2,01		25,55			15,71	77,3	2,31	9,86	25,5			14,94	71,	2,54	8,75	0,				16,06	79,	7,93	4,2	25,5				3,15	91,3					
03/02/2023 18.04.13						16,87	101,1	2,43		25,55			15,65	75,8	0,52	2,33	0,			15,38	70,	2,35	9,29	0,				16,06	78,7	0,92	4,2	25,5				3,15	91,6					
03/02/2023 18.09.12						16,62	101,1	2,32		25,55			16,08	80,3	0,56	3,	0,			15,81	71,9	2,17	9,29	0,				15,75	78,7	8,23	4,21	25,5				3,21	91,3					
03/02/2023 18.14.13						15,62	101,1	2,15		25,55			15,65	79,7	0,62	3,76	0,			16,13	74,4	2,64	9,3	0,				16,18	79,4	8,18	4,2	25,5				3,15	91,6					
03/02/2023 18.19.12						15,62	101,1	1,87		25,55			15,21	78,7	0,62	3,11	0,			16,13	75,6	2,32	9,29	0,				16,31	79,5	7,84	4,21	25,5				3,27	91,6					
03/02/2023 18.24.13						15,50	101,1	1,85		25,55			14,77	77,4	0,55	2,1	0,			15,50	73,3	2,54	8,91	0,				16,25	79,7	7,66	4,21	25,5				3,15	92,					
03/02/2023 18.29.12						15,87	101,1	1,65		25,55			14,52	76,8	0,47	0,54	0,			15,13	74,	2,5	8,35	0,				16,00	79,4	7,56	4,21	25,5				3,08	92,4					
03/02/2023 18.34.13						15,93	101,1	1,85		25,55			14,21	78,3	2,35	5,99	25,5			14,63	72,6	2,43	8,12	0,				16,12	79,5	7,52	4,2	25,5				3,15	92,					
03/02/2023 18.39.11						15,56	101,1	1,87		25,55			14,08	77,	2,16	9,85	25,5			14,63	74,4	2,17	7,77	0,				16,00	79,5	7,44	4,19	25,5				3,08	92,					
03/02/2023 18.44.13						15,31	101,1	1,79		25,55			14,21	78,7	2,45	9,86	25,5			14,69	74,	2,26	7,76	0,				15,81	79,5	0,91	4,19	25,5				3,02	91,8					
03/02/2023 18.49.14						15,00	101,1	1,85		25,55			14,21	77,5	2,15	9,86	25,5			14,81	74,2	2,21	7,76	0,				15,68	79,1	7,54	4,2	25,5				3,02	91,8					
03/02/2023 18.54.11						14,87	101,1	1,83		25,55			14,27	78,9	2,03	9,86	25,5			14,81	73,6	2,3	7,4	0,				15,56	79,3	7,5	4,19	25,5				2,96	91,4					
03/02/2023 18.59.12						15,12	101,1	1,76		25,55			14,52	77,9	1,74	9,86	25,5			14,75	72,8	2,09	7,41	0,				15,75	78,8	7,42	4,2	25,5				2,90	91,8					
03/02/2023 19.04.13						14,81	101,1	1,8		25,55			14,58	77,4	1,63	9,86	25,5			14,81	73,1	2,06	7,41	0,				15,62	79,1	7,43	4,2	25,5				2,77	91,9					
03/02/2023 19.09.13						15,00	101,1	1,71		25,55			14,65	78,1	1,8	9,87	25,5			14,75	72,8	2,21	7,41	0,				15,50	79,	7,33	4,19	25,5				2,65	91,2					
03/02/2023 19.14.13						15,18	101,1	1,98		25,55			14,65	76,4	1,67	9,86	25,5			14,63	72,4	1,99	7,41	0,				15,68	78,7	7,27	4,19	25,5				2,58	91,5					
03/02/2023 19.19.13						15,25	101,1	1,7		25,55			14,65	77,	1,72	9,86	25,5			14,69	71,7	2,16	7,41	0,				15,37	78,7	7,24	4,2	25,5				2,40	91,6					
03/02/2023 19.24.12						15,37	101,1	1,85		25,55			14,46	76,2	1,69	9,87	25,5			14,69	71,2	2,08	7,21	0,				15,56	78,7	7,14	4,19	25,5				2,46	92,3					
03/02/2023 19.29.13						15,37	101,1	1,69		25,55			14,46	76,3	1,54	9,86	25,5			14,75	71,1	1,84	7,02	0,				15,50	78,7	7,09	4,19	25,5				2,46	92,4					
03/02/2023 19.34.15						15,43	101,1	1,64		25,55			14,58	75,9	1,67	9,86	25,5			14,69	70,4	2,05	7,01	0,				15,25	78,7	7,03	4,19	25,5				2,40	92,7					
03/02/2023 19.39.12						15,25	101,1	1,52		25,55			14,27	74,5	1,58	9,86	25,5			14,69	70,	2,01	7,01	0,				15,18	78,	6,97	4,2	25,5				2,46	92,6					
03/02/2023 19.44.13						15,37	101,1	1,62		25,55			14,46	76,1	1,64	9,86	25,5			14,75	69,4	2,05	7,02	0,				15,31	78,3	7,	4,19	25,5				2,46	92,4					
03/02/2023 19.49.11						15,87	101,1	1,62		25,55			14,90	75,2	1,75	9,85	25,5			14,75	69,2	2,01	7,01	0,				15,31	78,	0,92	4,19	25,5				2,33	92,4					
03/02/2023 19.54.12						15,56	101,1	1,7		25,55			14,71	75,	1,43	9,87	25,5			14,88	69,	1,89	7,02	0,				15,50	77,9	7,03	4,19	25,5				2,27	92,6					
03/02/2023 19.59.12						15,31	101,1	1,59		25,55			14,71	74,2	1,6	9,86	25,5			15,00	69,5	2,01	7,02	0,				15,37	78,3	6,94	4,2	25,5				2,15	92,8					
03/02/2023 20.04.13						15,68	101,1	1,52		25,55			14,83	74,6	1,4	9,86	25,5			15,00	68,5	2,13	7,02	0,				15,37	77,9	6,87	4,19	25,5				1,90	93,2					
03/02/2023 20.09.12						15,31	101,1	1,53		25,55			14,83	73,	1,43	9,86	25,5			14,88	68,4	1,97	7,02	0,				15,37	78,1	6,89	4,19	25,5				1,90	93,6					
03/02/2023 20.14.14						15,62	101,1	1,61		25,55			14,83	73,	1,34	9,86	25,5			14,81	67,8	1,68	7,02	0,				15,31	78,	6,81	4,19	25,5				1,65	93,7					
03/02/2023 20.19.13						15,43	101,1	1,49		25,55			14,83	73,4	1,42	9,86	25,5			14,75	67,2	2,04	7,02	0,				15,25	77,9	6,85	4,19	25,5				1,65	94,					
03/02/2023 20.24.12						15,75	0,	1,61		25,55			14,90	72,6	1,35	9,87	25,5			14,69	67,6	1,82	7,02	0,				15,18	77,8	6,84	4,19	25,5				1,58	94,4					
03/02/2023 20.29.14						15,87	0,	1,61		25,55			14,83	73,5	1,4	9,72	25,5			14,81	68,	1,93	7,03	0,				15,31	77,7	6,94	4,19	25,5				1,58	94,4					
03/02/2023 20.34.11						15,56	0,	1,54		25,55			14,83	73,6	1,47	9,72	25,5			14,81	67,2	1,95	7,18	0,				15,37	77,7	7,04	4,2	25,5				1,71	94,4					
03/02/2023 20.39.13						15,37	0,	1,63		25,55			14,77	72,9	1,38	9,86	25,5			14,75	66,8	2,01	7,18	0,				15,00	77,8	7,03	4,2	25,5				1,90	93,7					
03/02/2023 20.44.12						15,43	0,	1,68		25,55			14,71	73,	1,42	9,87	25,5			14,81	66,8	1,9	7,18	0,				15,25	77,5	7,14	4,21	25,5				2,08	93,6					
03/02/2023 20.49.13						15,50	0,	1,69		25,55			14,90	72,7	1,49	9,86	25,5			14,81	67,	2,09	7,18	0,				15,06	77,5	7,06	4,19	25,5				2,08	93,3					
03/02/2023 20.54.12						15,43	0,	1,67		25,55			15,02	74,3	1,49	9,86	25,5			14,88	66,3	1,98	7,19	0,				15,18	77,5	7,13	4,2	25,5				2,15	93,					
03/02/2023 20.59.14						15,37	0,	1,71		25,55			14,96	73,	1,46	9,87	25,5			15,00	67,6	2,07	7,19	0,				15,25	77,5	7,16	4,19	25,5				2,21	93,					
03/02/2023 21.04.13						15,50	0,	1,57		25,55			14,90	72,2	1,61	9,87	25,5			14,88	66,	2,12	7,18	0,				15,25	77,5	7,15	4,2	25,5				2,08	92,8					
03/02/2023 21.09.13						15,56	0,	1,63		25,55			14,83	72,1	1,41	9,87	25,5			14,94	66,4	2,19	7,19	0,				15,31	77,5	7,07	4,21	25,5				2,02	92,8					
03/02/2023 21.14.12						15,93	0,	1,58		25,55			14,83	71,8	1,61	9,87	25,5			14,88	65,8	2,09	7,36	0,				15,06	77,2	7,09	4,2	25,5				1,90	93,					
03/02/2023 21.19.12						15,81	0,	1,61		25,55			15,15	73,1	1,57	9,87	25,5			14,75	65,7	2,09	7,36	0,				15,06	77,1	7,11	4,19	25,5				1,58	93,					
03/02/2023 21.24.13						15,68	0,	1,56		25,55			15,15	72,4	1,66	9,87	25,5			14,69	65,5	2,09	7,36	0,				15,25	77,1	7,08	4,2	25,5				1,58	93,2					
03/02/2023 21.29.12						15,75	0,	1,71		25,55			14,90	72,2	1,65	9,87	25,5			14,50	65,6	2,17	7,36	0,				15,00	77,	0,9	4,2	25,5				1,46	93,3					
03/02/2023 21.34.13						15,93	0,	1,64		25,55			14,90	72,	1,7	9,87	25,5			14,69	66,	2,2	7,36	0,				15,25	76,8	7,15	4,2	25,5				1,33	93,6					
03/02/2023 21.39.12						15,93	0,	1,56		25,55			14,96	71,9	1,73	9,87	25,5			14,69	65,6	2,08	7,41	0,				15,12	77,	7,04	4,21	25,5				1,27	91,4					
03/02/2023 21.44.13						15,81	0,	1,57		25,55			14,77	71,1	1,63	9,86	25,5			14,81	65,8	1,94	7,13	0,				14,93	76,7	6,96	4,21	25,5				1,21	93,6					
03/02/2023 21.49.13						15,62	0,	1,63		25,55			14,77	70,6	1,59	9,87	25,5			14,88	66,8	2,24	7,14	0,				14,87	76,7	6,96	4,21	25,5				1,15	94,					
03/02/2023 21.54.12						15,81	0,	1,7		25,55			14,65	71,4	1,6	9,87	25,5			14,69	65,5	1,9	7,29	0,				14,81	76,3	6,96	4,21	25,5				0,96	94,					
03/02/2023 21.59.13						15,81	0,	1,6		25,55			14,71	71,	1,75	9,87	25,5			14,50	65,6	2,01	7,29	0,				14,75	76,6	6,95	4,19	25,5				0,96	94,					
03/02/2023 22.04.12						15,37	0,	1,6		25,55			14,65	71,4	1,66	9,87	25,5			14,44	64,8	2,08	7,3	0,				14,87	76,7	6,94	4,2	25,5				0,96	93,8					
03/02/2023 22.09.14						15,50	0,	1,61		25,55			14,71	72,4	1,73	9,88	25,5			14,56	66,	2,12	7,3	0,				14,87	76,6	0,93	4,19	25,5				0,96	93,7					
03/02/2023 22.14.12						15,62	0,	1,6		25,55			14,77	71,8	1,74	9,87	25,5			14,63	65,6	2,19	7,29	0,				15,18	77,	6,85	4,21	25,5				0,90	94,7					
03/02/2023 22.19.13						16,06	0,	1,55		25,55			14,65	71,6	1,66	9,86	25,5			14,75	65,6	2,23	7,3	0,				14,93	76,8	6,87	4,18	25,5				0,90	94,7					
03/02/2023 22.24.11						15,75	0,	1,6		25,55			14,65	71,8	1,74	9,87	25,5			14,63	65,	2,11	7,07	0,				15,00	76,8	6,85	4,19	25,5				0,83	94,6					
03/02/2023 22.29.14						16,12	0,	1,56		25,55			14,58	72,2	1,68	9,86	25,5			14,63	66,	2,08	7,06	0,				14,75	76,7	6,98	4,19	25,5				0,90	94,8					
03/02/2023 22.34.13						15,81	0,	1,72		25,55			14,65	72,6	1,71	9,87	25,5			14,69	65,8	2,03	7,07	0,				14,93	76,8	6,84	4,19	25,5				1,02	94,9					
03/02/2023 22.39.12						15,50	0,	1,58		25,55			14,77	73,4	1,61	9,87	25,5			14,69	66,3	1,78	7,08	0,				14,81	76,3	6,75	4,2	25,5				1,15	94,8					
03/02/2023 22.44.13						15,87	0,	1,59		25,55			14,46	71,1	1,64	9,87	25,5			15,00	67,1	1,94	7,06	0,				14,62	76,3	6,76	4,19	25,5				1,21	94,6					
03/02/2023 22.49.12						16,06	0,	1,54		25,55			14,40	71,4	1,76	9,87	25,5			15,06	66,	1,9	7,06	0,				14,81	76,3	6,65	4,19	25,5				1,21	94,7					
03/02/2023 22.54.14						16,00	0,	1,46		25,55			14,40	72,9	1,69	9,86	25,5			14,94	65,9	2,06	7,06	0,				14,81	76,3	6,6	4,2	25,5				1,21	94,6					
03/02/2023 22.59.12						16,25	0,	1,45		25,55			16,40	80,7	1,58	9,87	25,5			15,06	66,	2,04	7,06	0,				14,81	76,3	6,72	4,21	25,5				1,08	94,6					
03/02/2023 23.04.14						16,18	0,	1,43		25,55			14,90	74,6	2,33	9,87	25,5			15,06	65,8	1,97	7,07	0,				14,93	76,3	6,75	4,2	25,5				1,02	94,6					
03/02/2023 23.09.12						16,18	0,	1,53		25,55			15,96	81,	2,41	9,87	25,5			15,19	66,8	2,05	7,14	0,				14,93	76,7	6,96	4,19	25,5				1,15	94,7					
03/02/2023 23.14.13						15,81	0,	1,87		25,55			15,52	77,6	2,34	9,86	25,5			15,06	66,1	2,16	7,36	0,				14,87	76,5	7,26	4,2	25,5				1,08	94,4					
03/02/2023 23.19.13						16,93	0,	1,94		25,55			15,33	79,1	2,3	9,87	25,5			15,13	66,7	2,07	7,57	0,				14,81	76,5	7,73	4,2	25,5				1,02	94,3					
03/02/2023 23.24.11						16,93	0,	1,91		25,55			14,83	77,	2,22	9,87	25,5			15,00	66,7	2,29	7,56	0,				15,06	76,7	7,92	4,2	25,5				1,02	94,6					
03/02/2023 23.29.14						17,00	0,	1,9		25,55			14,58	77,3	2,57	9,87	25,5			14,94	68,	2,29	7,57	0,				15,06	77,5	8,01	4,19	25,5				1,02	94,6					
03/02/2023 23.34.12						17,00	0,	2,09		25,55			15,46	81,8	2,5	9,87	25,5			15,31	69,8	2,35	7,83	0,				15,06	77,1	8,04	4,2	25,5				1,08	94,8					
03/02/2023 23.39.14						16,31	0,	2,25		25,55			15,46	80,4	0,5	2,55	0,			15,69	71,2	2,45	8,27	0,				14,87	76,8	8,03	4,2	25,5				1,15	94,5					
03/02/2023 23.44.11						15,50	0,	1,96		25,55			15,40	80,7	0,58	3,04	0,			15,94	73,6	2,58	9,29	0,				15,18	77,5	7,89	4,21	25,5				1,21	94,7					
03/02/2023 23.49.13						15,43	0,	1,81		25,55			14,90	79,3	0,55	2,58	0,			15,31	72,9	2,39	9,3	0,				15,25	77,6	7,61	4,2	25,5				1,15	94,7					
03/02/2023 23.54.12						15,37	0,	1,73		25,55			14,40	79,	0,47	0,75	0,			15,06	74,1	2,66	8,82	0,				15,25	78,1	7,62	4,19	25,5				1,08	94,8					
03/02/2023 23.59.13						14,68	0,	1,92		25,55			13,58	76,2	0,47	0,08	0,			14,44	72,	2,44	8,2	0,				15,12	77,9	7,64	4,2	25,5				1,08	94,8					
