01/01/2023 11.44.11						15,68	0,	2,07		0,			16,52	77,7	0,74	6,76	0,			15,63	76,	2,1	9,3	0,				17,06	84,7	9,55	5,87	0,				8,02	96,					
01/01/2023 11.49.13						15,06	0,	2,02		0,			16,15	77,6	0,7	7,52	0,			15,25	76,	2,25	8,87	0,				17,37	86,4	1,15	6,75	0,				8,15	95,6					
01/01/2023 11.54.12						14,68	0,	2,31		0,			16,02	77,8	0,92	7,52	0,			14,75	75,6	2,05	9,29	0,				16,75	86,4	9,54	7,15	0,				8,15	95,					
01/01/2023 11.59.12						14,62	0,	2,17		0,			16,27	80,2	0,83	8,11	0,			14,56	76,4	2,11	9,3	0,				16,12	86,2	9,33	7,11	0,				8,27	94,8					
01/01/2023 12.04.13						14,56	0,	2,3		0,			16,33	79,	1,08	8,71	0,			14,38	76,8	2,17	9,29	0,				16,12	87,	9,55	6,86	0,				8,33	94,6					
01/01/2023 12.09.11						15,00	0,	2,27		0,			16,15	79,7	1,38	9,88	0,			14,69	78,1	1,89	9,29	0,				16,12	87,4	9,13	6,8	0,				8,27	94,4					
01/01/2023 12.14.12						14,75	0,	2,31		0,			16,15	84,2	1,34	9,88	0,			14,69	77,4	2,17	9,29	0,				15,68	87,	9,14	6,8	0,				8,33	94,5					
01/01/2023 12.19.12						15,43	0,	2,37		0,			15,40	80,6	1,88	9,88	0,			14,50	76,8	2,2	9,3	0,				16,37	88,2	8,92	6,93	0,				8,40	94,3					
01/01/2023 12.24.13						15,25	0,	2,1		0,			14,96	80,9	1,72	9,88	0,			14,81	79,2	2,26	9,29	0,				17,00	89,4	9,54	7,78	0,				8,33	94,4					
01/01/2023 12.29.12						15,00	0,	2,19		0,			14,52	80,2	1,58	9,88	0,			14,63	76,4	2,13	9,29	0,				15,75	87,3	9,55	7,74	0,				8,40	94,					
01/01/2023 12.34.12						14,37	0,	2,36		0,			14,40	81,1	1,51	9,88	0,			14,19	76,5	2,18	8,19	0,				15,12	86,8	8,35	7,46	0,				8,33	94,4					
01/01/2023 12.39.11						14,43	0,	2,22		0,			14,27	80,8	1,38	9,87	0,			14,19	77,2	1,94	8,19	0,				15,56	87,3	8,12	7,	0,				8,33	94,4					
01/01/2023 12.44.13						14,43	0,	1,76		0,			14,46	81,4	1,27	9,88	0,			14,19	77,2	2,24	8,19	0,				15,56	87,4	7,53	6,76	0,				8,40	94,1					
01/01/2023 12.49.12						14,75	0,	1,56		0,			14,46	81,4	1,19	9,87	0,			14,06	76,8	1,89	8,19	0,				16,06	87,9	7,08	6,65	0,				8,40	94,					
01/01/2023 12.54.12						15,06	0,	1,34		0,			14,40	81,4	1,44	9,5	0,			14,25	78,3	1,87	7,84	0,				15,93	87,4	6,88	6,66	0,				8,40	93,8					
01/01/2023 12.59.12						15,06	0,	1,31		0,			14,27	80,3	1,05	9,13	0,			14,38	77,2	1,73	7,83	0,				15,75	87,6	7,22	6,38	0,				8,33	93,8					
01/01/2023 13.04.12						14,93	0,	1,22		0,			14,52	81,	1,25	8,75	0,			14,25	76,4	1,44	7,47	0,				15,56	87,	7,11	6,58	0,				8,33	93,6					
01/01/2023 13.09.12						15,18	0,	1,28		0,			14,46	80,6	1,04	8,75	0,			14,44	76,9	1,56	7,46	0,				16,12	87,4	6,72	6,52	0,				8,40	93,6					
01/01/2023 13.14.12						15,37	0,	1,61		0,			14,71	81,	1,06	8,51	0,			14,50	76,4	1,75	7,78	0,				16,00	87,	6,83	6,45	0,				8,33	93,6					
01/01/2023 13.19.12						15,25	0,	1,39		0,			14,77	81,8	0,98	7,8	0,			14,25	76,3	2,	7,78	0,				15,75	86,2	6,83	6,13	0,				8,58	93,2					
01/01/2023 13.24.11						15,62	0,	1,22		0,			14,90	81,1	0,83	7,81	0,			14,25	76,	1,81	7,78	0,				15,93	86,6	6,97	5,85	0,				8,40	93,1					
01/01/2023 13.29.13						15,25	0,	1,73		0,			15,02	80,6	1,33	7,81	0,			14,31	76,8	2,04	7,79	0,				16,06	86,1	7,51	5,59	0,				8,27	93,					
01/01/2023 13.34.12						15,18	0,	1,62		0,			14,83	79,6	1,12	7,81	0,			14,44	76,8	2,05	7,8	0,				16,12	85,8	7,23	5,35	0,				8,15	92,9					
01/01/2023 13.39.11						15,00	0,	1,83		0,			14,83	80,2	0,96	6,91	0,			14,50	76,8	1,98	7,79	0,				15,68	85,4	7,23	5,15	0,				8,15	92,9					
01/01/2023 13.44.13						15,25	0,	1,3		0,			15,02	79,8	0,76	6,9	0,			14,25	75,	2,12	7,8	0,				16,12	85,8	7,22	5,06	0,				8,15	92,8					
01/01/2023 13.49.12						14,93	0,	1,53		0,			14,90	79,4	0,75	6,91	0,			14,19	76,6	1,74	7,79	0,				15,93	85,8	0,76	5,27	0,				8,21	92,8					
01/01/2023 13.54.13						15,18	0,	1,43		0,			15,15	79,5	0,88	7,73	0,			14,38	77,2	1,99	7,78	0,				15,93	85,	7,03	5,16	0,				8,27	92,8					
01/01/2023 13.59.12						15,12	0,	1,17		0,			15,02	79,7	1,15	7,72	0,			14,44	76,	2,05	7,79	0,				15,68	85,4	6,6	4,94	0,				8,33	92,7					
01/01/2023 14.04.12						15,50	0,	1,16		0,			14,96	79,6	1,	7,72	0,			14,50	76,1	2,07	7,8	0,				16,06	85,3	6,57	4,9	0,				8,21	92,4					
01/01/2023 14.09.11						15,50	0,	1,		0,			15,27	79,5	0,83	7,99	0,			14,31	75,2	2,1	8,25	0,				16,12	85,	6,34	4,9	0,				8,27	92,5					
01/01/2023 14.14.13						15,56	0,	0,71		0,			15,27	79,4	0,79	8,16	0,			14,06	75,6	2,5	8,49	0,				16,06	85,4	6,04	4,84	0,				8,21	92,5					
01/01/2023 14.19.12						15,56	0,	0,75		0,			15,08	79,4	1,1	8,55	0,			14,00	75,6	2,1	8,22	0,				16,00	84,8	6,05	4,69	0,				8,15	92,7					
01/01/2023 14.24.11						15,50	0,	0,88		0,			14,77	78,2	0,92	8,88	0,			14,13	75,6	2,35	8,22	0,				16,18	84,9	5,85	4,54	0,				8,15	92,8					
01/01/2023 14.29.13						15,50	0,	0,85		0,			14,83	79,3	1,19	8,52	0,			13,94	75,2	2,15	8,58	0,				15,81	84,2	5,64	4,21	0,				8,08	92,8					
01/01/2023 14.34.12						15,75	0,	0,76		0,			14,83	80,6	0,87	8,52	0,			13,94	75,7	2,12	8,59	0,				16,12	84,4	5,53	4,03	0,				8,15	92,5					
01/01/2023 14.39.13						15,87	0,	0,94		0,			14,90	79,4	0,93	8,52	0,			13,88	76,	2,34	8,23	0,				16,00	84,4	5,61	3,71	0,				8,21	92,4					
01/01/2023 14.44.12						15,87	0,	0,79		0,			14,96	80,	0,82	8,03	0,			14,06	75,2	1,66	7,56	0,				16,18	84,6	5,47	3,84	0,				8,27	92,3					
01/01/2023 14.49.13						15,50	0,	0,92		0,			15,08	79,7	0,97	8,39	0,			14,25	76,	1,2	6,84	0,				16,06	84,2	5,34	3,67	0,				8,21	92,4					
01/01/2023 14.54.12						15,56	0,	0,85		0,			14,96	79,	0,89	8,06	0,			14,50	75,6	1,76	7,13	0,				16,18	84,1	5,1	3,57	0,				8,21	92,4					
01/01/2023 14.59.13						15,62	0,	0,73		0,			15,08	80,	0,82	7,76	0,			14,56	74,8	1,38	7,14	0,				16,00	83,5	4,82	3,39	0,				8,15	92,1					
01/01/2023 15.04.13						15,50	0,	0,75		0,			15,33	79,1	0,76	7,28	0,			14,63	75,2	1,46	6,81	0,				16,25	83,8	4,31	3,3	0,				8,27	92,1					
01/01/2023 15.09.11						15,56	0,	0,77		0,			15,46	80,1	0,7	7,28	0,			14,63	74,4	1,29	6,81	0,				16,37	83,9	4,08	3,04	0,				8,21	92,3					
01/01/2023 15.14.12						15,75	0,	0,77		0,			15,33	79,	0,66	7,03	0,			14,50	74,1	1,1	6,39	0,				16,12	83,8	4,18	2,99	0,				8,21	92,1					
01/01/2023 15.19.12						15,68	0,	0,78		0,			15,27	79,	0,79	7,03	0,			14,69	74,	1,01	6,39	0,				16,25	83,6	4,25	2,81	0,				8,15	92,1					
01/01/2023 15.24.13						15,75	0,	0,76		0,			15,02	79,	0,78	6,51	0,			14,69	74,1	1,06	6,39	0,				16,37	83,9	4,1	2,89	0,				8,08	92,1					
01/01/2023 15.29.11						15,68	0,	0,77		0,			15,08	78,8	0,7	6,51	0,			14,81	74,3	0,96	6,38	0,				16,62	84,2	3,84	2,81	0,				8,15	92,3					
01/01/2023 15.34.13						15,75	0,	0,84		0,			15,02	78,6	0,61	6,51	0,			14,88	73,9	1,34	6,94	0,				16,62	84,2	3,63	2,81	0,				8,02	92,3					
01/01/2023 15.39.12						15,68	0,	0,69		0,			15,08	78,9	0,71	6,51	0,			14,81	73,6	1,48	6,94	0,				16,62	83,8	3,66	2,83	0,				8,15	92,1					
01/01/2023 15.44.12						15,87	0,	0,67		0,			15,02	78,3	0,64	6,51	0,			14,69	73,3	0,97	6,28	0,				16,81	84,	3,57	2,82	0,				8,08	92,1					
01/01/2023 15.49.12						15,81	0,	0,78		0,			15,08	78,6	0,63	5,96	0,			14,69	73,4	0,88	6,28	0,				16,56	83,8	3,61	2,82	0,				8,21	92,					
01/01/2023 15.54.12						15,93	0,	0,75		0,			15,08	79,	0,7	5,97	0,			14,63	73,4	0,85	6,07	0,				16,62	84,2	3,3	3,15	0,				8,02	92,1					
01/01/2023 15.59.13						15,87	0,	0,73		0,			15,02	77,8	0,62	5,97	0,			14,81	74,3	0,82	5,8	0,				16,25	83,8	3,18	3,26	0,				8,08	92,					
01/01/2023 16.04.12						15,87	0,	0,85		0,			15,08	78,7	0,7	5,96	0,			15,06	73,4	0,81	5,8	0,				16,37	84,6	2,89	3,26	0,				8,08	92,2					
01/01/2023 16.09.13						15,87	0,	0,84		0,			15,08	78,3	0,56	5,65	0,			15,13	74,	0,84	5,8	0,				16,50	83,8	2,74	3,03	0,				8,15	92,2					
01/01/2023 16.14.12						15,87	0,	1,26		0,			15,08	78,1	1,04	5,47	0,			15,06	74,	1,13	5,81	0,				16,56	83,9	2,76	3,01	0,				7,96	92,3					
01/01/2023 16.19.12						16,00	0,	0,7		0,			15,08	78,6	0,63	5,47	0,			15,00	73,2	0,85	5,61	0,				16,12	83,	2,6	2,89	0,				7,90	92,4					
01/01/2023 16.24.12						15,87	0,	0,98		0,			14,96	77,8	0,81	5,25	0,			14,81	73,1	0,8	4,77	0,				15,87	83,1	2,45	2,66	0,				7,83	92,4					
01/01/2023 16.29.12						15,81	0,	0,58		0,			15,02	79,	0,75	5,03	0,			14,94	73,3	0,75	4,77	0,				16,12	83,4	1,86	2,28	0,				7,90	92,4					
01/01/2023 16.34.12						15,75	0,	0,53		0,			15,33	79,8	0,61	5,04	0,			15,06	72,8	0,71	4,61	0,				16,06	83,4	1,04	1,47	0,				7,90	92,4					
01/01/2023 16.39.12						15,87	0,	0,64		0,			15,52	80,1	0,61	4,04	0,			15,19	72,8	0,81	4,62	0,				16,18	83,2	0,55	0,7	0,				7,83	92,4					
01/01/2023 16.44.12						15,81	0,	0,49		0,			15,27	78,6	0,65	3,96	0,			15,19	73,1	0,74	4,62	0,				16,31	83,1	0,55	0,28	0,				7,83	92,5					
01/01/2023 16.49.12						15,87	0,	0,48		0,			15,40	78,3	0,58	3,96	0,			15,25	73,2	0,71	4,62	0,				16,12	82,7	0,49	0,15	0,				7,90	92,5					
01/01/2023 16.54.14						16,06	0,	0,44		0,			15,40	79,	0,62	3,76	0,			15,19	72,8	0,77	4,37	0,				15,93	82,2	0,51	0,	0,				7,96	92,4					
01/01/2023 16.59.11						16,25	0,	0,44		0,			15,46	79,3	0,73	4,09	0,			15,19	72,4	0,78	4,38	0,				15,56	81,7	0,47	0,	0,				7,90	92,2					
01/01/2023 17.04.12						16,06	0,	0,44		0,			16,40	80,8	0,61	5,16	0,			15,19	72,3	0,64	4,38	0,				16,18	82,7	0,47	0,	0,				8,02	92,2					
01/01/2023 17.09.11						16,12	0,	0,51		0,			16,02	79,4	0,61	5,15	0,			15,25	72,4	0,86	4,37	0,				16,37	83,6	2,63	8,76	25,5				8,02	92,4					
01/01/2023 17.14.12						16,18	0,	0,46		0,			15,65	77,4	0,62	5,15	0,			15,31	72,5	0,69	4,17	0,				16,43	84,6	2,59	8,78	25,5				8,08	92,4					
01/01/2023 17.19.13						16,06	0,	0,48		0,			15,58	79,4	0,69	4,78	0,			15,25	72,3	0,78	4,18	0,				16,81	85,4	2,44	9,15	25,5				8,02	92,4					
01/01/2023 17.24.12						16,06	0,	0,47		0,			15,77	80,3	0,62	4,79	0,			15,31	72,2	0,77	4,43	0,				17,37	85,4	2,3	9,31	25,5				7,96	92,4					
01/01/2023 17.29.13						16,12	0,	0,61		0,			16,33	80,2	0,72	5,09	0,			15,44	72,8	0,66	4,43	0,				17,12	85,4	2,3	9,31	25,5				7,96	92,4					
01/01/2023 17.34.11						16,18	0,	0,65		0,			16,52	81,8	0,64	5,88	0,			15,63	73,6	0,82	5,1	0,				16,87	84,2	1,09	1,37	0,				8,02	92,4					
01/01/2023 17.39.13						16,50	0,	0,6		0,			16,33	82,2	0,66	5,88	0,			15,94	73,	0,81	5,85	0,				16,25	83,4	2,47	1,01	0,				7,96	92,4					
01/01/2023 17.44.12						16,93	0,	0,77		0,			16,08	80,9	0,65	6,32	0,			15,88	72,	1,04	6,11	0,				16,43	83,5	3,21	1,79	0,				8,02	92,4					
01/01/2023 17.49.13						17,31	0,	0,7		0,			15,96	81,9	0,71	6,32	0,			16,00	74,4	1,29	6,5	0,				16,75	83,8	4,16	2,39	0,				7,96	92,4					
01/01/2023 17.54.11						17,37	0,	0,77		0,			15,83	80,7	0,63	6,32	0,			16,06	72,8	1,87	7,43	0,				17,12	85,	5,08	2,56	0,				7,96	92,4					
01/01/2023 17.59.13						16,50	0,	0,8		0,			15,71	80,8	0,67	6,32	0,			15,63	73,2	2,08	8,04	0,				16,75	84,6	5,39	2,87	0,				7,96	92,6					
01/01/2023 18.04.12						17,00	0,	0,85		0,			15,83	80,2	0,73	5,92	0,			15,44	73,2	1,54	7,65	0,				17,56	86,1	6,15	3,22	0,				8,08	92,7					
01/01/2023 18.09.11						16,50	0,	1,07		0,			15,46	79,3	0,6	5,92	0,			15,50	75,6	2,06	7,89	0,				16,81	85,	0,72	3,81	0,				8,08	92,7					
01/01/2023 18.14.13						16,18	0,	1,19		0,			15,46	79,4	0,67	5,92	0,			15,00	75,2	1,84	7,88	0,				16,75	86,6	6,74	4,32	0,				8,02	92,4					
01/01/2023 18.19.12						15,87	0,	1,07		0,			15,77	80,7	0,66	5,92	0,			14,75	76,4	1,9	7,9	0,				16,68	87,3	6,89	4,73	0,				7,90	92,8					
01/01/2023 18.24.13						15,56	0,	1,17		0,			15,52	79,1	0,69	6,12	0,			14,50	76,	2,13	7,89	0,				16,56	86,6	6,85	4,81	0,				7,90	92,8					
01/01/2023 18.29.12						15,12	0,	0,82		0,			15,15	79,1	0,65	6,12	0,			14,13	76,	1,89	7,88	0,				15,93	86,6	6,27	4,58	0,				7,90	92,8					
01/01/2023 18.34.13						14,87	0,	0,77		0,			15,08	79,4	0,6	5,88	0,			13,88	75,9	1,79	7,66	0,				15,93	86,6	6,03	4,02	0,				7,77	92,8					
01/01/2023 18.39.11						14,87	0,	0,77		0,			15,08	80,1	0,61	5,52	0,			13,75	76,1	1,8	7,66	0,				15,62	86,2	5,45	3,33	0,				7,83	92,9					
01/01/2023 18.44.13						15,18	0,	0,7		0,			14,96	79,4	0,63	5,52	0,			13,63	76,	1,73	7,38	0,				15,56	86,2	5,05	2,79	0,				7,77	93,1					
01/01/2023 18.49.12						15,12	0,	0,69		0,			14,90	79,1	0,66	5,32	0,			13,69	76,4	1,4	7,09	0,				15,56	85,9	4,66	1,55	0,				7,65	93,					
01/01/2023 18.54.12						15,12	0,	0,73		0,			14,90	79,4	0,6	5,11	0,			13,81	76,8	1,02	6,49	0,				15,18	85,4	4,06	0,12	0,				7,58	93,2					
01/01/2023 18.59.12						14,93	0,	0,75		0,			14,90	78,2	0,68	4,56	0,			13,88	76,	0,93	6,29	0,				15,43	85,	0,47	0,	0,				7,58	93,2					
01/01/2023 19.04.11						15,06	0,	0,71		0,			14,96	80,3	0,58	3,96	0,			14,13	75,7	0,91	5,73	0,				16,00	86,6	2,78	8,46	25,5				7,52	93,5					
01/01/2023 19.09.12						15,12	0,	0,72		0,			14,77	79,1	0,84	3,2	0,			14,19	76,	0,87	5,43	0,				15,93	85,9	2,56	8,13	25,5				7,58	93,7					
01/01/2023 19.14.11						14,93	0,	0,5		0,			15,33	80,6	0,52	2,68	0,			14,38	76,	0,76	5,43	0,				16,25	86,2	2,56	8,19	25,5				7,65	93,7					
01/01/2023 19.19.14						15,25	0,	0,53		0,			15,40	79,	0,52	1,66	0,			14,38	75,6	0,75	5,06	0,				16,06	85,7	2,62	8,13	25,5				7,58	93,9					
01/01/2023 19.24.11						15,31	0,	0,44		0,			15,27	79,5	0,51	2,08	0,			14,44	74,4	0,7	4,56	0,				16,62	85,5	2,56	8,	25,5				7,71	94,					
01/01/2023 19.29.13						15,62	0,	0,44		0,			15,21	79,	0,48	1,48	0,			14,56	74,8	0,73	4,35	0,				16,87	85,4	2,42	8,02	25,5				7,65	93,7					
01/01/2023 19.34.13						15,37	0,	2,45		25,55			15,27	79,4	0,47	1,47	0,			14,56	74,	0,7	3,7	0,				17,00	85,	9,03	7,95	25,5				7,58	93,9					
01/01/2023 19.39.11						15,25	0,	2,45		25,55			15,21	80,2	0,47	0,84	0,			14,75	74,	0,77	3,7	0,				16,75	85,	8,84	7,9	25,5				7,52	93,9					
01/01/2023 19.44.12						15,43	0,	2,57		25,55			15,15	79,	0,47	0,39	0,			14,81	73,2	0,72	3,7	0,				16,93	84,6	8,68	7,88	25,5				7,52	94,					
01/01/2023 19.49.11						15,37	0,	2,33		25,55			15,15	78,6	0,47	0,08	0,			14,81	73,2	0,68	3,71	0,				16,81	83,9	8,63	7,92	25,5				7,58	93,8					
01/01/2023 19.54.13						15,50	0,	2,26		25,55			15,02	79,	0,47	0,08	0,			14,94	72,9	0,72	3,16	0,				17,06	83,8	8,72	7,9	25,5				7,58	94,					
01/01/2023 19.59.12						15,37	0,	2,62		25,55			14,90	77,4	0,48	0,08	0,			14,94	72,4	0,73	3,16	0,				17,37	83,6	8,31	8,01	25,5				7,58	94,					
01/01/2023 20.04.13						15,68	0,	2,49		25,55			15,02	79,	0,48	0,09	0,			14,94	72,3	0,68	2,93	0,				17,37	83,8	8,53	8,13	25,5				7,65	94,					
01/01/2023 20.09.12						15,75	0,	2,65		25,55			15,02	78,7	0,48	0,08	0,			15,13	72,	0,78	2,92	0,				17,06	82,4	8,53	8,19	25,5				7,58	94,					
01/01/2023 20.14.13						16,12	0,	2,55		25,55			14,96	77,8	0,47	0,08	0,			15,19	72,	0,67	2,93	0,				16,93	82,7	8,79	8,29	25,5				7,65	94,1					
01/01/2023 20.19.14						15,81	0,	2,26		25,55			15,15	78,2	0,47	0,08	0,			15,19	72,1	0,71	2,93	0,				16,87	82,3	2,46	8,23	25,5				7,71	94,3					
01/01/2023 20.24.12						15,68	0,	2,33		25,55			15,21	80,5	0,47	0,08	0,			15,25	72,	0,71	2,92	0,				16,75	82,3	9,33	8,46	25,5				7,71	94,3					
01/01/2023 20.29.13						15,62	0,	2,26		25,55			15,33	79,1	0,47	0,08	0,			15,31	72,	0,73	2,93	0,				16,68	81,9	9,54	8,35	25,5				7,77	94,4					
01/01/2023 20.34.11						15,56	0,	2,38		25,55			15,33	78,9	0,48	0,09	0,			15,50	72,8	0,77	2,92	0,				16,62	81,9	9,53	8,36	25,5				7,90	94,3					
01/01/2023 20.39.12						15,75	0,	2,2		25,55			15,46	77,4	0,47	0,09	0,			15,50	72,	0,69	2,93	0,				17,12	83,	9,55	8,77	25,5				7,90	94,2					
01/01/2023 20.44.11						15,93	0,	2,24		25,55			15,58	78,4	0,48	0,64	0,			15,50	71,6	0,77	2,93	0,				17,25	83,3	9,53	8,78	25,5				7,90	94,3					
01/01/2023 20.49.13						16,00	0,	2,41		25,55			15,52	78,2	0,47	0,84	0,			15,38	71,5	0,73	3,2	0,				17,00	82,7	9,54	9,1	25,5				7,96	94,2					
01/01/2023 20.54.13						16,00	0,	0,65		0,			15,52	79,4	0,48	1,35	0,			15,56	71,3	0,73	3,49	0,				17,31	83,4	2,5	9,32	25,5				7,90	94,2					
01/01/2023 20.59.13						16,18	0,	0,64		0,			15,52	79,	0,48	1,49	0,			15,50	72,	0,81	3,48	0,				17,25	82,7	2,64	9,31	25,5				8,02	94,2					
01/01/2023 21.04.13						16,18	0,	0,68		0,			15,58	78,9	0,5	1,77	0,			15,63	72,4	0,71	3,65	0,				17,12	83,1	2,98	9,31	25,5				8,02	94,2					
01/01/2023 21.09.11						16,18	0,	0,8		0,			15,58	79,	0,56	1,77	0,			15,56	71,6	0,72	3,67	0,				17,18	82,7	3,17	6,32	0,				8,02	94,4					
01/01/2023 21.14.15						15,93	0,	0,71					15,58	78,6	0,53	1,97	0,			15,56	71,8	0,78	3,86	0,				17,00	83,	0,54	1,67	0,				8,02	94,4					
01/01/2023 21.19.12						16,00	0,	0,68		0,			15,40	77,1	0,57	2,24	0,			15,69	71,5	0,74	4,15	0,				16,75	82,7	3,09	2,13	0,				8,08	94,5					
01/01/2023 21.24.13						16,06	0,	0,73		0,			15,65	78,9	0,54	2,44	0,			15,75	71,4	0,78	4,9	0,				16,68	82,3	3,17	2,05	0,				7,96	94,5					
01/01/2023 21.29.11						16,25	0,	0,7		0,			15,71	78,6	0,59	3,27	0,			15,69	71,6	0,78	5,12	0,				16,75	82,3	3,17	2,34	0,				8,02	94,6					
01/01/2023 21.34.13						16,31	0,	0,84		0,			15,90	78,7	0,57	3,27	0,			15,69	71,5	0,72	5,27	0,				17,00	82,3	3,34	2,55	0,				7,96	94,7					
01/01/2023 21.39.11						16,25	0,	0,71		0,			15,90	78,5	0,59	3,49	0,			15,75	71,4	0,79	5,74	0,				16,81	82,3	3,56	2,68	0,				8,02	94,8					
01/01/2023 21.44.12						16,31	0,	0,74		0,			15,96	78,2	0,6	3,76	0,			15,75	71,2	0,89	6,1	0,				16,93	82,3	3,76	2,77	0,				8,02	94,9					
01/01/2023 21.49.13						16,12	0,	0,73		0,			15,96	78,5	0,61	3,76	0,			15,56	71,2	0,92	6,3	0,				16,81	81,5	3,65	2,89	0,				8,08	95,1					
01/01/2023 21.54.12						16,12	0,	0,71		0,			16,08	78,6	0,55	3,76	0,			15,38	71,6	1,03	6,48	0,				16,81	81,9	3,64	2,98	0,				8,02	95,2					
01/01/2023 21.59.14						16,00	0,	0,73		0,			15,83	77,5	0,59	3,76	0,			15,25	72,2	1,09	6,49	0,				16,68	82,2	3,83	3,11	0,				8,02	95,2					
01/01/2023 22.04.12						16,06	0,	0,71		0,			15,96	77,7	0,55	3,76	0,			15,25	72,8	1,04	6,48	0,				16,68	81,9	3,93	3,18	0,				8,02	95,2					
01/01/2023 22.09.13						15,87	0,	0,75		0,			15,96	77,5	0,61	3,75	0,			15,13	72,4	1,06	6,49	0,				16,75	82,5	3,92	3,3	0,				8,02	95,2					
01/01/2023 22.14.12						15,87	0,	0,76		0,			16,02	78,2	0,64	3,76	0,			15,06	72,4	1,17	6,49	0,				16,62	82,2	3,92	3,35	0,				8,15	95,2					
01/01/2023 22.19.12						15,93	0,	0,7		0,			15,96	77,8	0,57	4,27	0,			15,06	72,8	1,03	6,7	0,				16,68	82,3	4,06	3,4	0,				8,08	95,2					
01/01/2023 22.24.12						16,12	0,	0,74		0,			15,90	77,5	0,61	4,28	0,			14,88	72,4	1,11	6,69	0,				16,25	82,	4,06	3,42	0,				8,08	95,2					
01/01/2023 22.29.12						16,06	0,	0,74		0,			15,90	78,6	0,64	4,47	0,			15,06	72,6	1,25	6,69	0,				16,43	81,8	4,16	3,42	0,				8,08	95,2					
01/01/2023 22.34.12						15,93	0,	0,74		0,			15,71	77,6	0,58	4,48	0,			14,88	72,1	1,34	6,98	0,				16,56	82,3	4,29	3,4	0,				8,15	95,2					
01/01/2023 22.39.11						15,93	0,	0,7		0,			15,77	78,2	0,58	4,47	0,			14,75	73,2	1,46	6,98	0,				16,62	81,9	4,28	3,26	0,				8,15	95,2					
01/01/2023 22.44.12						15,93	0,	0,69		0,			15,71	77,8	0,6	4,48	0,			14,88	73,6	1,34	6,98	0,				16,68	81,9	4,04	3,19	0,				8,15	95,2					
01/01/2023 22.49.11						15,87	0,	0,73		0,			15,90	78,2	0,59	4,47	0,			14,88	72,8	1,38	6,98	0,				16,56	81,7	3,91	3,	0,				8,02	95,3					
01/01/2023 22.54.13						15,93	0,	0,76		0,			16,90	81,4	0,61	5,11	0,			14,75	73,2	1,47	7,26	0,				16,50	81,9	0,76	3,02	0,				8,15	95,3					
01/01/2023 22.59.11						15,87	0,	0,67		0,			17,02	79,5	0,6	5,78	0,			14,69	73,2	1,65	7,25	0,				16,81	82,5	4,62	2,98	0,				8,08	95,2					
01/01/2023 23.04.13						16,37	0,	0,74		0,			16,90	80,4	0,63	6,4	0,			14,75	73,7	1,51	7,48	0,				17,06	83,6	4,95	3,42	0,				8,08	95,3					
01/01/2023 23.09.12						16,50	0,	0,76		0,			16,40	79,4	0,65	6,94	0,			14,75	74,	1,53	7,48	0,				16,75	83,2	5,58	3,88	0,				7,96	95,2					
01/01/2023 23.14.13						16,43	0,	0,79		0,			16,21	80,4	0,67	6,95	0,			14,81	74,8	1,76	7,48	0,				16,75	84,3	5,94	4,32	0,				8,02	95,4					
01/01/2023 23.19.13						16,43	0,	0,95		0,			16,02	80,8	0,7	7,63	0,			14,56	73,9	1,69	7,48	0,				16,62	85,	6,74	4,44	0,				8,02	95,6					
01/01/2023 23.24.13						16,06	0,	1,37		0,			16,02	81,3	0,72	7,63	0,			14,63	74,6	1,77	7,47	0,				16,75	84,6	7,44	4,53	0,				8,15	95,6					
01/01/2023 23.29.13						16,50	0,	1,5		0,			15,65	79,8	0,79	7,88	0,			14,56	74,3	1,66	7,47	0,				16,25	84,6	7,73	4,33	0,				8,27	95,6					
01/01/2023 23.34.11						16,12	0,	2,		0,			15,52	80,2	0,72	7,87	0,			15,44	76,8	1,91	8,12	0,				16,50	85,	8,23	4,32	0,				8,21	95,6					
01/01/2023 23.39.13						15,81	0,	2,24		0,			15,46	80,1	0,91	8,48	0,			15,88	76,4	2,37	8,83	0,				17,43	86,6	8,52	5,14	0,				8,15	95,6					
01/01/2023 23.44.11						15,00	0,	2,34		0,			15,15	79,4	0,86	8,36	0,			15,31	76,	2,27	9,29	0,				17,25	87,3	8,28	5,72	0,				8,21	95,8					
01/01/2023 23.49.12						15,00	0,	2,25		0,			15,15	80,1	0,78	7,95	0,			14,75	75,6	2,19	9,06	0,				16,87	87,2	8,06	6,51	0,				8,27	96,					
01/01/2023 23.54.12						14,81	0,	1,92		0,			15,21	80,7	0,73	7,96	0,			14,38	77,1	2,34	8,85	0,				16,56	87,7	7,94	6,55	0,				8,40	96,					
01/01/2023 23.59.13						14,62	0,	1,61		0,			15,08	80,1	0,8	7,95	0,			14,19	77,6	2,37	8,25	0,				16,12	87,2	7,65	6,13	0,				8,33	96,					
