05/02/2023 11.44.12						16,25	0,	2,31		25,55			16,08	79,5	0,74	6,07	0,			16,63	73,3	2,38	9,3	0,				15,31	77,5	9,22	4,21	25,5				6,52	76,9					
05/02/2023 11.49.13						15,93	0,	2,61		25,55			16,08	81,6	0,79	6,89	0,			16,81	73,2	2,46	9,29	0,				15,50	77,9	9,14	4,21	25,5				6,58	76,1					
05/02/2023 11.54.12						15,06	0,	2,32		25,55			15,58	78,7	1,01	7,19	0,			17,19	74,4	2,46	9,3	0,				15,75	78,2	8,91	4,2	25,5				6,58	77,2					
05/02/2023 11.59.12						15,12	0,	2,29		25,55			15,08	77,4	1,08	7,19	0,			16,69	72,8	2,34	9,3	0,				15,81	78,4	8,43	4,19	25,5				6,58	76,7					
05/02/2023 12.04.14						15,06	0,	2,22		25,55			14,77	77,4	0,8	6,87	0,			16,13	73,1	2,43	8,65	0,				15,93	78,6	8,32	4,22	25,5				6,58	76,4					
05/02/2023 12.09.11						15,87	0,	2,34		25,55			14,65	78,5	1,03	6,65	0,			15,75	72,	2,63	8,4	0,				15,68	78,7	8,14	4,21	25,5				6,71	76,8					
05/02/2023 12.14.13						15,62	0,	2,04		25,55			14,65	79,2	0,93	6,53	0,			15,50	71,7	2,35	8,4	0,				15,56	78,4	7,98	4,2	25,5				6,77	76,4					
05/02/2023 12.19.12						16,06	0,	2,05		25,55			14,40	79,5	0,88	5,88	0,			15,44	72,7	2,39	8,11	0,				15,68	78,4	7,94	4,2	25,5				6,58	75,6					
05/02/2023 12.24.14						15,81	0,	2,25		25,55			14,40	77,8	1,	5,88	0,			15,38	72,8	2,23	8,12	0,				15,62	78,8	8,13	4,21	25,5				6,65	76,					
05/02/2023 12.29.12						15,68	0,	2,41		25,55			14,46	77,8	0,7	5,67	0,			15,38	72,1	2,35	8,12	0,				15,50	78,7	8,13	4,21	25,5				6,46	74,8					
05/02/2023 12.34.13						15,81	0,	2,04		25,55			14,52	78,1	0,79	5,44	0,			15,31	71,6	2,39	8,11	0,				15,31	78,4	7,9	4,21	25,5				6,40	74,1					
05/02/2023 12.39.11						15,87	0,	2,08		25,55			14,46	77,4	0,81	5,24	0,			15,38	71,6	2,07	8,12	0,				15,25	78,3	7,84	4,2	25,5				6,46	74,7					
05/02/2023 12.44.13						15,75	0,	1,99		25,55			14,27	78,1	0,79	4,63	0,			15,38	72,1	2,12	7,92	0,				15,43	78,7	7,81	4,2	25,5				6,46	74,5					
05/02/2023 12.49.13						15,87	0,	1,95		25,55			14,58	77,	0,7	4,63	0,			15,63	72,4	2,37	7,61	0,				15,25	78,7	7,73	4,21	25,5				6,58	75,5					
05/02/2023 12.54.12						16,12	0,	1,89		25,55			14,58	78,4	0,71	4,28	0,			15,88	72,4	2,37	7,94	0,				15,37	79,1	7,77	4,2	25,5				6,65	75,2					
05/02/2023 12.59.13						16,06	0,	2,11		25,55			14,46	76,3	0,74	3,99	0,			15,69	70,5	2,56	8,37	0,				15,37	78,8	7,95	4,21	25,5				6,58	74,7					
05/02/2023 13.04.13						16,00	0,	2,3		25,55			14,52	76,2	0,8	3,76	0,			15,69	71,7	2,2	8,08	0,				15,12	78,7	7,98	4,21	25,5				6,52	75,1					
05/02/2023 13.09.13						16,12	0,	2,31		25,55			14,46	76,2	0,94	3,77	0,			15,81	71,7	2,22	7,81	0,				15,25	78,9	8,32	4,2	25,5				6,58	73,9					
05/02/2023 13.14.13						16,12	0,	2,48		25,55			14,65	76,2	0,93	2,9	0,			15,63	70,5	2,15	8,	0,				15,25	78,6	0,86	4,2	25,5				6,58	74,1					
05/02/2023 13.19.13						15,50	0,	2,38		25,55			14,71	75,4	0,68	3,08	0,			15,69	72,7	2,48	7,99	0,				15,31	78,7	8,79	4,2	25,5				6,58	73,7					
05/02/2023 13.24.12						15,87	0,	2,39		25,55			14,77	75,	0,69	3,37	0,			15,81	71,	2,37	8,	0,				15,31	78,3	8,44	4,21	25,5				6,58	74,1					
05/02/2023 13.29.14						16,18	0,	2,07		25,55			14,90	74,5	0,79	3,37	0,			16,06	72,8	2,2	8,	0,				15,62	78,6	8,	4,21	25,5				6,52	75,1					
05/02/2023 13.34.13						16,37	0,	2,35		25,55			14,90	75,4	0,77	3,69	0,			16,00	72,	2,32	8,	0,				15,31	78,1	7,94	4,22	25,5				6,40	75,3					
05/02/2023 13.39.12						15,87	0,	1,99		25,55			14,96	74,6	0,78	4,15	0,			16,25	72,6	2,22	8,	0,				15,37	77,9	0,91	4,19	25,5				6,33	75,					
05/02/2023 13.44.13						16,75	0,	1,89		25,55			14,96	74,6	0,63	4,15	0,			16,19	70,8	2,2	8,01	0,				15,56	77,8	7,69	4,21	25,5				6,33	75,					
05/02/2023 13.49.12						16,50	0,	1,94		25,55			14,83	74,5	0,74	4,52	0,			15,94	70,4	2,53	8,01	0,				15,25	77,8	7,78	4,21	25,5				6,40	74,8					
05/02/2023 13.54.12						16,56	0,	1,98		25,55			14,77	73,4	0,78	4,53	0,			15,69	69,1	2,27	8,4	0,				15,37	77,8	7,75	4,21	25,5				6,52	73,6					
05/02/2023 13.59.12						16,68	0,	1,84		25,55			15,40	76,9	0,69	4,52	0,			15,50	69,1	2,49	8,39	0,				15,43	77,9	7,73	4,19	25,5				6,52	73,7					
05/02/2023 14.04.14						16,93	0,	2,17		25,55			15,90	77,	0,69	5,43	0,			16,25	74,3	2,47	8,78	0,				15,50	78,4	8,01	4,21	25,5				6,21	73,7					
05/02/2023 14.09.11						16,37	0,	2,24		25,55			15,65	75,6	0,72	5,98	0,			16,06	69,8	2,4	9,23	0,				15,68	78,7	7,95	4,21	25,5				6,02	74,8					
05/02/2023 14.14.14						16,31	0,	2,22		25,55			15,15	73,4	0,67	5,75	0,			15,63	70,4	2,49	9,23	0,				15,43	78,3	8,02	4,21	25,5				6,08	74,4					
05/02/2023 14.19.13						16,56	0,	2,04		25,55			15,08	74,2	0,67	5,75	0,			15,50	70,	2,66	9,22	0,				15,37	77,9	7,91	4,2	25,5				6,15	73,9					
05/02/2023 14.24.13						16,50	0,	2,08		25,55			15,02	73,7	0,69	5,74	0,			15,13	69,6	2,62	9,22	0,				15,37	77,9	7,87	4,2	25,5				5,90	75,5					
05/02/2023 14.29.13						16,50	0,	1,98		25,55			14,77	71,8	0,67	5,75	0,			15,13	69,8	2,5	8,86	0,				15,50	77,7	7,76	4,19	25,5				5,77	76,					
05/02/2023 14.34.11						16,50	0,	2,02		25,55			14,90	73,8	0,74	5,74	0,			15,31	70,	2,59	8,76	0,				15,56	77,9	7,76	4,21	25,5				5,83	75,7					
05/02/2023 14.39.13						16,56	0,	1,91		25,55			14,90	73,8	0,73	5,75	0,			15,38	69,4	2,63	8,29	0,				15,50	77,5	7,64	4,21	25,5				5,90	75,6					
05/02/2023 14.44.12						16,81	0,	2,11		25,55			14,65	71,8	0,73	5,74	0,			15,50	68,4	2,3	8,13	0,				15,68	77,9	7,65	4,2	25,5				5,71	77,1					
05/02/2023 14.49.13						16,56	0,	1,93		25,55			14,77	72,6	0,7	5,4	0,			15,50	69,2	2,62	8,14	0,				15,43	77,4	7,64	4,19	25,5				5,77	76,9					
05/02/2023 14.54.12						16,62	0,	2,01		25,55			14,96	72,7	0,74	5,4	0,			15,44	68,8	2,62	8,13	0,				15,62	77,9	7,67	4,22	25,5				5,65	77,6					
05/02/2023 14.59.13						16,43	0,	1,91		25,55			15,08	75,	0,67	5,4	0,			15,44	69,6	2,25	8,09	0,				15,50	77,5	8,04	4,2	25,5				5,58	77,7					
05/02/2023 15.04.13						16,06	0,	2,33		25,55			15,08	72,6	0,69	6,15	0,			15,38	69,1	2,23	7,88	0,				15,87	77,9	8,13	4,21	25,5				5,46	78,4					
05/02/2023 15.09.12						15,93	0,	1,92		25,55			14,90	72,5	0,84	6,16	0,			15,50	68,6	2,21	7,89	0,				15,56	78,	8,06	4,2	25,5				5,52	78,1					
05/02/2023 15.14.13						16,06	0,	2,32		25,55			14,77	71,	0,73	6,16	0,			15,56	69,2	2,31	7,88	0,				15,75	78,	0,94	4,2	25,5				5,08	79,2					
05/02/2023 15.19.11						15,81	0,	2,1		25,55			14,46	70,2	0,67	6,15	0,			15,50	68,4	2,11	7,89	0,				15,68	78,1	8,04	4,2	25,5				5,15	79,5					
05/02/2023 15.24.13						15,75	0,	2,14		25,55			14,52	71,	0,65	6,16	0,			15,44	67,7	2,26	8,06	0,				15,50	77,8	7,89	4,2	25,5				4,96	79,7					
05/02/2023 15.29.12						15,87	0,	2,1		25,55			14,58	71,	0,67	5,83	0,			15,38	68,6	2,43	8,05	0,				15,62	77,5	7,72	4,2	25,5				4,90	80,4					
05/02/2023 15.34.13						15,93	0,	1,93		25,55			14,33	71,9	0,69	5,59	0,			15,19	67,2	2,45	8,06	0,				15,31	77,5	0,97	4,2	25,5				4,71	80,9					
05/02/2023 15.39.11						16,12	0,	1,91		25,55			14,27	70,2	0,67	5,29	0,			14,94	67,4	2,39	8,06	0,				15,31	77,6	7,72	4,21	25,5				4,58	81,2					
05/02/2023 15.44.13						15,93	0,	1,95		25,55			14,08	69,9	0,64	5,16	0,			14,75	66,8	2,16	8,06	0,				15,43	77,5	7,65	4,2	25,5				4,33	81,7					
05/02/2023 15.49.14						16,12	0,	1,89		25,55			14,08	70,2	0,68	4,79	0,			14,88	68,	2,58	7,8	0,				15,37	77,5	7,63	4,21	25,5				4,21	82,1					
05/02/2023 15.54.12						16,12	0,	1,83		25,55			14,15	70,6	0,67	4,01	0,			14,94	67,2	2,15	7,81	0,				15,43	77,4	7,63	4,21	25,5				4,40	82,6					
05/02/2023 15.59.13						16,12	0,	1,94		25,55			14,33	72,2	0,74	4,	0,			15,00	67,7	2,22	7,81	0,				15,31	77,5	7,62	4,21	25,5				4,40	82,8					
05/02/2023 16.04.12						15,68	0,	1,84		25,55			14,21	71,4	0,67	2,93	0,			15,00	68,	2,26	7,8	0,				15,37	77,5	7,66	4,21	25,5				4,15	83,					
05/02/2023 16.09.13						16,06	0,	1,88		25,55			14,15	71,	0,61	2,93	0,			15,00	68,	2,32	7,81	0,				15,37	77,2	7,62	4,2	25,5				4,02	83,4					
05/02/2023 16.14.12						15,87	0,	2,14		25,55			14,08	69,7	0,5	1,9	0,			14,81	66,9	2,25	7,81	0,				15,06	77,1	7,53	4,21	25,5				4,08	83,6					
05/02/2023 16.19.13						15,87	0,	1,6		25,55			13,96	69,4	0,47	1,07	0,			14,81	67,2	2,28	7,79	0,				15,06	76,9	7,49	4,21	25,5				4,15	83,6					
05/02/2023 16.24.12						15,75	0,	1,83		25,55			14,08	70,6	0,47	0,09	0,			14,69	66,4	2,27	7,81	0,				15,25	76,8	7,44	4,21	25,5				3,96	83,6					
05/02/2023 16.29.14						15,93	0,	2,03		25,55			13,90	69,8	0,47	0,08	0,			14,69	66,4	2,03	7,81	0,				15,12	76,8	7,43	4,2	25,5				3,83	84,3					
05/02/2023 16.34.13						16,00	0,	1,79		25,55			14,21	72,5	2,31	9,87	25,5			14,88	66,8	2,19	7,6	0,				15,12	76,8	0,96	4,21	25,5				4,08	84,2					
05/02/2023 16.39.12						15,56	0,	1,97		25,55			14,08	72,4	2,3	9,87	25,5			14,94	65,6	2,33	7,46	0,				15,18	76,7	7,53	4,21	25,5				4,21	84,					
05/02/2023 16.44.13						15,68	0,	1,79		25,55			14,21	73,4	2,2	9,86	25,5			15,00	66,3	1,92	7,46	0,				15,12	77,1	7,53	4,18	25,5				3,71	84,2					
05/02/2023 16.49.12						15,68	0,	2,01		25,55			14,27	72,6	2,26	9,87	25,5			15,19	66,	1,82	7,29	0,				15,18	77,5	7,64	4,19	25,5				3,52	84,8					
05/02/2023 16.54.14						15,37	0,	1,89		25,55			14,52	73,4	2,13	9,87	25,5			15,31	66,4	1,89	7,29	0,				15,18	77,5	7,35	4,2	25,5				3,52	85,2					
05/02/2023 16.59.11						15,62	0,	1,88		25,55			14,21	70,9	1,93	9,86	25,5			15,38	66,	1,81	7,3	0,				15,31	77,1	7,38	4,19	25,5				3,58	85,6					
05/02/2023 17.04.12						15,81	0,	1,68		25,55			14,46	72,4	1,88	9,87	25,5			15,38	65,7	2,04	7,28	0,				15,18	77,	7,31	4,19	25,5				3,58	85,6					
05/02/2023 17.09.12						15,75	0,	1,8		25,55			14,46	71,	1,8	9,86	25,5			15,44	66,2	2,19	7,52	0,				14,93	76,7	7,38	4,2	25,5				3,33	85,6					
05/02/2023 17.14.14						15,43	0,	1,67		25,55			14,46	72,4	1,67	9,86	25,5			15,31	65,7	2,38	7,63	0,				15,12	76,6	7,32	4,2	25,5				3,71	86,					
05/02/2023 17.19.13						15,56	0,	1,69		25,55			14,52	71,5	1,71	9,86	25,5			15,13	65,2	2,39	7,57	0,				14,93	76,3	7,29	4,19	25,5				3,15	85,6					
05/02/2023 17.24.12						15,68	0,	1,76		25,55			14,65	71,7	1,94	9,87	25,5			14,94	64,6	2,22	7,57	0,				15,06	76,3	7,14	4,2	25,5				3,08	86,7					
05/02/2023 17.29.12						15,68	0,	1,78		25,55			14,77	71,8	1,63	9,87	25,5			14,88	66,	2,35	7,58	0,				14,81	75,9	7,35	4,2	25,5				3,08	86,9					
05/02/2023 17.34.12						15,87	0,	1,94		25,55			14,65	71,	1,77	9,87	25,5			14,88	66,	2,21	7,58	0,				14,81	75,9	7,63	4,2	25,5				3,27	87,1					
05/02/2023 17.39.13						15,43	0,	1,81		25,55			15,08	73,3	1,67	9,86	25,5			15,00	67,	2,14	7,57	0,				14,81	75,9	7,61	4,2	25,5				3,21	87,2					
05/02/2023 17.44.12						16,87	0,	2,02		25,55			15,46	74,3	1,67	9,86	25,5			15,13	66,6	2,81	7,94	0,				14,93	75,5	7,75	4,2	25,5				3,02	87,6					
05/02/2023 17.49.13						16,12	0,	2,09		25,55			15,40	72,7	1,74	9,87	25,5			14,75	66,2	2,59	8,34	0,				14,93	75,5	7,74	4,2	25,5				2,96	88,2					
05/02/2023 17.54.12						15,68	0,	1,96		25,55			15,52	73,	1,93	9,87	25,5			14,50	66,4	2,65	8,09	0,				15,18	76,8	7,73	4,19	25,5				2,96	88,4					
05/02/2023 17.59.14						16,43	0,	1,92		25,55			16,02	73,4	2,24	9,87	25,5			14,56	67,2	2,46	8,09	0,				15,12	76,7	7,72	4,19	25,5				3,02	88,8					
05/02/2023 18.04.14						17,12	0,	2,12		25,55			16,08	75,7	2,76	9,86	25,5			14,50	67,7	2,78	8,38	0,				14,93	76,3	8,04	4,2	25,5				2,83	88,9					
05/02/2023 18.09.12						16,81	0,	2,06		25,55			16,40	77,	0,55	2,75	0,			15,31	69,2	2,63	9,08	0,				15,18	76,6	7,89	4,21	25,5				2,90	89,7					
05/02/2023 18.14.13						15,93	0,	2,11		25,55			15,77	77,4	0,59	3,58	0,			15,63	72,4	2,48	9,29	0,				15,37	77,	7,77	4,21	25,5				2,90	90,1					
05/02/2023 18.19.12						15,81	0,	1,89		25,55			15,58	77,5	0,52	2,56	0,			15,56	72,9	2,61	8,89	0,				15,25	77,1	7,62	4,21	25,5				2,65	90,7					
05/02/2023 18.24.13						15,93	0,	1,94		25,55			14,96	74,7	0,47	1,23	0,			15,19	71,8	2,45	8,91	0,				15,37	77,2	7,64	4,21	25,5				2,58	91,					
05/02/2023 18.29.13						15,68	0,	1,86		25,55			14,52	75,8	0,47	0,09	0,			14,63	71,6	2,35	8,12	0,				15,31	77,1	7,55	4,2	25,5				2,77	92,					
05/02/2023 18.34.13						15,25	0,	1,93		25,55			14,27	74,8	2,1	5,1	25,5			14,69	73,2	2,15	7,68	0,				14,93	77,1	7,44	4,19	25,5				3,33	92,					
05/02/2023 18.39.11						15,37	0,	2,2		25,55			14,27	76,6	2,35	9,86	25,5			14,81	72,4	1,92	7,42	0,				15,18	77,1	7,44	4,2	25,5				3,02	91,6					
05/02/2023 18.44.15						15,68	0,	1,93		25,55			14,40	76,2	1,96	9,86	25,5			14,81	71,5	1,97	7,18	0,				15,00	77,1	7,45	4,2	25,5				2,90	92,1					
05/02/2023 18.49.13						15,31	0,	1,83		25,55			14,40	75,8	2,03	9,86	25,5			14,75	70,8	1,85	7,18	0,				14,93	77,	7,44	4,19	25,5				2,96	92,3					
05/02/2023 18.54.12						15,00	0,	1,95		25,55			14,08	73,2	2,06	9,86	25,5			14,63	70,4	1,69	6,95	0,				14,75	76,8	7,46	4,19	25,5				3,27	92,4					
05/02/2023 18.59.13						15,12	0,	1,79		25,55			14,21	74,9	1,87	9,86	25,5			14,63	69,9	1,73	6,61	0,				14,81	76,7	7,23	4,19	25,5				3,21	92,4					
05/02/2023 19.04.11						15,18	0,	1,79		25,55			14,15	75,4	1,83	9,86	25,5			14,75	70,4	1,5	6,21	0,				14,75	76,3	7,23	4,19	25,5				3,21	92,4					
05/02/2023 19.09.13						15,06	0,	1,97		25,55			14,33	74,8	1,85	9,86	25,5			15,19	71,6	1,16	5,97	0,				14,81	76,3	7,14	4,19	25,5				3,21	92,4					
05/02/2023 19.14.12						15,12	0,	1,86		25,55			14,33	75,	1,68	9,86	25,5			15,50	71,2	1,65	5,98	0,				14,81	76,2	7,08	4,19	25,5				3,21	92,4					
05/02/2023 19.19.13						15,31	0,	1,74		25,55			14,40	74,5	1,63	9,87	25,5			15,56	70,3	1,29	5,98	0,				14,62	76,3	7,12	4,19	25,5				2,96	92,4					
05/02/2023 19.24.12						15,25	0,	1,96		25,55			14,33	73,5	1,55	9,87	25,5			15,88	70,	1,47	5,98	0,				14,87	76,	7,03	4,2	25,5				3,15	92,4					
05/02/2023 19.29.13						15,50	0,	1,74		25,55			14,58	74,1	1,53	9,86	25,5			15,88	68,4	1,44	5,98	0,				14,75	76,2	7,05	4,19	25,5				3,15	92,4					
05/02/2023 19.34.13						15,56	0,	1,71		25,55			14,65	74,4	1,59	9,87	25,5			15,88	67,	1,61	5,99	0,				14,93	75,9	6,93	4,21	25,5				3,15	92,2					
05/02/2023 19.39.12						15,56	0,	1,84		25,55			14,65	73,4	1,49	9,87	25,5			15,81	67,2	1,29	5,98	0,				14,75	76,	6,94	4,19	25,5				3,33	92,1					
05/02/2023 19.44.12						15,56	0,	1,52		25,55			14,96	74,6	1,35	9,86	25,5			15,88	67,6	1,47	6,24	0,				14,68	75,9	6,92	4,2	25,5				3,15	92,					
05/02/2023 19.49.12						15,81	0,	1,74		25,55			15,27	74,6	1,46	9,87	25,5			15,94	66,8	1,52	6,25	0,				14,62	75,9	6,84	4,2	25,5				2,90	92,1					
05/02/2023 19.54.14						15,87	0,	1,69		25,55			14,90	72,6	1,42	9,87	25,5			15,88	66,	1,65	6,39	0,				14,75	75,8	6,87	4,2	25,5				2,83	92,8					
05/02/2023 19.59.12						15,68	0,	1,53		25,55			15,15	73,6	1,39	9,87	25,5			15,88	66,2	1,56	6,39	0,				14,68	75,5	6,83	4,2	25,5				2,90	93,2					
05/02/2023 20.04.13						16,00	0,	1,56		25,55			15,33	73,1	1,57	9,87	25,5			15,88	65,8	1,49	6,53	0,				14,68	75,5	6,82	4,2	25,5				2,90	93,7					
05/02/2023 20.09.12						16,00	0,	1,73		25,55			15,21	71,4	1,36	9,87	25,5			15,94	66,1	1,79	6,63	0,				14,68	75,7	6,84	4,2	25,5				2,90	93,8					
05/02/2023 20.14.13						16,25	0,	1,57		25,55			15,33	72,4	1,48	9,86	25,5			15,88	65,6	1,73	6,8	0,				14,75	75,6	6,81	4,21	25,5				2,96	94,					
05/02/2023 20.19.12						16,31	0,	1,69		25,55			15,33	72,6	1,42	9,87	25,5			15,63	64,4	1,94	7,05	0,				14,75	75,5	6,99	4,19	25,5				2,83	94,2					
05/02/2023 20.24.12						16,12	0,	1,77		25,55			15,02	71,	1,56	9,87	25,5			15,50	65,1	2,04	7,18	0,				14,62	75,4	7,07	4,21	25,5				3,08	94,5					
05/02/2023 20.29.12						16,06	0,	1,58		25,55			15,33	71,8	1,54	9,87	25,5			15,31	64,8	2,07	7,18	0,				14,81	75,4	6,98	4,19	25,5				3,08	94,7					
05/02/2023 20.34.12						16,00	0,	1,59		25,55			15,33	72,2	1,66	9,87	25,5			15,31	64,8	2,03	7,18	0,				14,87	75,5	6,99	4,19	25,5				3,02	94,8					
05/02/2023 20.39.14						16,06	0,	1,76		25,55			15,46	72,2	1,71	9,87	25,5			15,44	65,5	1,99	7,18	0,				14,87	75,5	0,97	4,2	25,5				3,08	95,1					
05/02/2023 20.44.12						16,62	0,	1,8		25,55			15,46	71,4	1,61	9,87	25,5			15,38	64,4	1,9	7,18	0,				14,68	75,4	7,17	4,21	25,5				3,02	95,3					
05/02/2023 20.49.13						16,25	0,	1,88		25,55			15,33	72,	1,93	9,87	25,5			15,38	64,2	1,98	6,91	0,				14,81	75,2	7,09	4,2	25,5				3,46	96,					
05/02/2023 20.54.12						15,62	0,	1,67		25,55			15,15	70,6	1,75	9,87	25,5			15,25	63,6	1,7	6,9	0,				14,68	75,4	7,08	4,2	25,5				3,33	95,7					
05/02/2023 20.59.13						16,06	0,	1,88		25,55			15,08	70,6	1,82	9,86	25,5			15,50	65,3	1,86	6,9	0,				14,68	75,3	7,14	4,21	25,5				3,21	95,8					
05/02/2023 21.04.13						16,00	0,	2,01		25,55			15,21	71,3	1,82	9,87	25,5			15,56	64,7	1,48	6,72	0,				14,87	75,2	7,18	4,19	25,5				3,21	96,					
05/02/2023 21.09.13						16,25	0,	1,82		25,55			15,21	70,7	1,77	9,87	25,5			15,63	64,9	1,73	6,72	0,				14,62	75,2	7,37	4,21	25,5				3,40	96,3					
05/02/2023 21.14.13						16,00	0,	1,68		25,55			15,02	70,2	2,09	9,87	25,5			15,94	66,	1,82	6,73	0,				15,00	75,2	7,39	4,2	25,5				3,52	96,4					
05/02/2023 21.19.12						15,87	0,	1,74		25,55			15,27	70,6	1,93	9,86	25,5			16,13	66,1	2,	6,99	0,				14,75	75,3	0,93	4,19	25,5				3,58	96,4					
05/02/2023 21.24.14						16,06	0,	1,94		25,55			15,08	69,8	1,89	9,87	25,5			16,06	64,4	1,86	7,38	0,				14,87	75,5	7,32	4,21	25,5				3,08	96,1					
05/02/2023 21.29.12						16,18	0,	1,96		25,55			15,02	71,	1,96	9,87	25,5			15,75	64,	2,03	7,37	0,				14,93	75,5	7,33	4,2	25,5				3,27	96,4					
05/02/2023 21.34.13						16,37	0,	2,09		25,55			15,21	70,9	1,93	9,86	25,5			15,63	63,7	2,4	7,81	0,				14,87	75,3	7,34	4,2	25,5				3,46	96,7					
05/02/2023 21.39.13						16,12	0,	1,93		25,55			15,27	71,8	2,07	9,86	25,5			15,31	63,2	2,25	7,8	0,				14,93	75,2	7,5	4,19	25,5				3,83	96,9					
05/02/2023 21.44.13						16,06	0,	1,99		25,55			15,33	71,4	2,27	9,86	25,5			15,13	64,	2,31	7,8	0,				14,81	75,1	7,35	4,19	25,5				3,83	96,4					
05/02/2023 21.49.13						16,18	0,	1,84		25,55			15,08	70,2	2,59	9,87	25,5			15,06	64,4	2,58	7,8	0,				14,93	75,1	7,42	4,2	25,5				4,21	96,3					
05/02/2023 21.54.13						16,43	0,	1,79		25,55			15,02	71,6	2,22	9,86	25,5			15,00	64,5	2,6	7,8	0,				14,93	75,	7,26	4,2	25,5				3,96	96,4					
05/02/2023 21.59.13						16,75	0,	1,94		25,55			14,96	70,6	2,41	9,86	25,5			14,94	64,6	2,48	7,8	0,				14,81	74,9	7,31	4,2	25,5				3,52	96,1					
05/02/2023 22.04.12						16,81	0,	1,69		25,55			14,77	69,9	2,3	9,87	25,5			14,88	64,6	2,21	7,8	0,				14,81	75,	7,34	4,19	25,5				3,65	96,4					
05/02/2023 22.09.13						16,25	0,	1,9		25,55			14,71	69,8	2,35	9,86	25,5			15,06	64,8	2,37	7,8	0,				14,81	74,8	7,44	4,19	25,5				3,46	96,4					
05/02/2023 22.14.12						16,31	0,	1,79		25,55			14,77	71,	2,26	9,86	25,5			15,06	64,8	2,42	7,8	0,				15,00	75,	7,31	4,19	25,5				3,58	96,4					
05/02/2023 22.19.12						16,18	0,	1,8		25,55			14,90	69,8	2,42	9,87	25,5			15,06	65,	2,42	7,8	0,				14,87	75,1	7,31	4,2	25,5				3,58	96,8					
05/02/2023 22.24.12						16,25	0,	1,66		25,55			14,77	70,6	2,39	9,87	25,5			14,94	65,6	2,57	7,81	0,				15,18	75,2	7,34	4,2	25,5				3,90	97,1					
05/02/2023 22.29.13						16,06	0,	1,6		25,55			14,83	70,6	2,22	9,86	25,5			14,81	66,	2,9	7,79	0,				14,93	75,1	7,33	4,19	25,5				3,77	96,9					
05/02/2023 22.34.13						16,31	0,	1,76		25,55			15,02	72,2	2,38	9,86	25,5			15,00	66,4	2,81	8,28	0,				14,87	75,1	7,49	4,19	25,5				3,96	97,					
05/02/2023 22.39.12						16,25	0,	1,9		25,55			14,83	71,4	2,44	9,86	25,5			14,88	65,5	2,58	8,27	0,				14,93	75,1	7,43	4,2	25,5				3,83	96,8					
05/02/2023 22.44.13						16,12	0,	1,71		25,55			14,83	71,4	2,31	9,86	25,5			14,75	65,3	2,57	8,27	0,				15,00	75,1	7,41	4,2	25,5				3,90	97,1					
05/02/2023 22.49.12						16,31	0,	1,96		25,55			14,77	71,8	2,25	9,86	25,5			14,75	66,3	2,36	7,91	0,				15,25	75,4	7,54	4,2	25,5				3,65	96,8					
05/02/2023 22.54.14						16,18	0,	1,99		25,55			14,77	72,1	2,35	9,86	25,5			14,81	67,	2,71	7,91	0,				15,18	75,9	7,52	4,2	25,5				3,58	96,9					
05/02/2023 22.59.12						16,12	0,	1,88		25,55			14,96	73,	2,29	9,86	25,5			14,75	66,4	2,47	7,91	0,				15,25	75,9	7,47	4,19	25,5				3,90	97,2					
05/02/2023 23.04.13						16,25	0,	1,71		25,55			15,21	73,4	1,89	4,56	0,			14,81	66,1	2,52	7,91	0,				15,06	75,5	0,92	4,2	25,5				3,83	97,2					
05/02/2023 23.09.12						16,25	0,	1,95		25,55			15,02	72,3	0,52	2,87	0,			14,88	66,1	2,81	8,25	0,				15,18	75,2	7,55	4,21	25,5				3,96	97,6					
05/02/2023 23.14.13						16,12	0,	1,93		25,55			14,96	72,3	0,57	3,7	0,			15,00	68,	2,87	8,42	0,				15,18	75,1	7,7	4,2	25,5				4,02	97,5					
05/02/2023 23.19.13						17,18	0,	1,96		25,55			14,83	72,6	0,57	3,45	0,			14,94	67,7	2,76	8,42	0,				15,00	75,4	8,12	4,21	25,5				3,65	97,4					
05/02/2023 23.24.12						17,18	0,	2,52		25,55			14,90	73,3	0,62	3,84	0,			15,25	70,	2,65	9,29	0,				15,25	75,9	8,44	4,21	25,5				3,77	97,6					
05/02/2023 23.29.13						17,06	0,	2,5		25,55			14,90	73,3	0,6	3,84	0,			16,06	71,6	2,35	9,3	0,				15,37	76,3	8,52	4,21	25,5				3,90	97,8					
05/02/2023 23.34.11						17,62	0,	2,49		25,55			15,71	77,4	0,62	5,	0,			16,44	71,	2,37	9,29	0,				15,25	75,9	8,82	4,22	25,5				3,77	97,6					
05/02/2023 23.39.13						16,18	0,	2,35		25,55			16,21	79,5	0,61	5,28	0,			16,50	71,7	2,4	9,29	0,				15,37	75,5	0,93	4,21	25,5				4,02	98,					
05/02/2023 23.44.12						15,68	0,	2,41		25,55			16,02	79,4	0,64	6,52	0,			16,69	73,4	2,43	9,29	0,				15,68	76,2	8,4	4,2	25,5				4,15	98,2					
05/02/2023 23.49.13						15,43	0,	2,06		25,55			15,46	77,	0,71	6,5	0,			16,63	73,6	2,43	9,3	0,				15,93	76,6	8,	4,2	25,5				4,15	98,3					
05/02/2023 23.54.12						15,75	0,	2,05		25,55			15,15	77,4	0,65	6,51	0,			16,13	73,6	2,29	9,3	0,				15,81	76,7	7,89	4,21	25,5				4,21	98,2					
