13/01/2023 02.04.13						15,43	0,	0,58		0,			15,33	76,5	0,59	5,19	0,			14,63	70,8	0,73	5,06	0,				16,87	83,2	2,44	8,01	25,5				6,52	93,2					
13/01/2023 02.09.12						15,50	0,	0,67		0,			15,27	76,2	0,58	5,2	0,			14,63	70,7	0,77	5,06	0,				16,37	82,7	2,71	8,07	25,5				6,46	93,5					
13/01/2023 02.14.13						15,56	0,	0,61		0,			15,02	75,8	0,56	5,2	0,			14,63	70,4	0,72	5,05	0,				17,25	84,4	2,5	8,14	25,5				6,40	93,5					
13/01/2023 02.19.13						15,75	0,	0,59		0,			15,21	75,4	0,66	5,2	0,			14,56	70,4	0,72	5,21	0,				17,25	84,4	2,55	8,26	25,5				6,33	93,5					
13/01/2023 02.24.12						15,62	0,	0,7		0,			15,15	75,4	0,6	5,2	0,			14,69	70,4	0,74	5,2	0,				17,12	84,2	3,02	8,37	25,5				6,40	93,6					
13/01/2023 02.29.12						15,50	0,	0,67		0,			15,21	75,1	0,6	5,2	0,			14,63	70,	0,77	5,21	0,				16,93	84,2	3,09	8,3	25,5				6,33	93,5					
13/01/2023 02.34.11						15,56	0,	0,75		0,			15,27	75,1	0,63	5,2	0,			14,69	70,4	0,82	5,56	0,				16,87	83,8	2,88	8,31	25,5				6,33	93,2					
13/01/2023 02.39.13						15,37	0,	0,68		0,			15,21	75,5	0,56	5,2	0,			14,63	70,2	0,74	5,57	0,				16,62	83,	2,85	8,31	25,5				6,21	92,5					
13/01/2023 02.44.12						15,37	0,	0,71		0,			15,21	74,3	0,62	5,2	0,			14,56	69,8	0,74	5,56	0,				16,81	82,4	2,74	8,3	25,5				6,15	92,					
13/01/2023 02.49.13						15,31	0,	0,58		0,			15,02	75,	0,57	5,2	0,			14,50	69,7	0,78	5,58	0,				16,68	82,3	2,18	8,26	25,5				5,96	92,					
13/01/2023 02.54.12						15,25	0,	0,58		0,			15,02	74,3	0,58	4,98	0,			14,50	69,6	0,8	5,57	0,				16,43	81,9	2,3	8,19	25,5				6,08	92,					
13/01/2023 02.59.14						15,06	0,	0,55		0,			14,83	75,	0,62	4,58	0,			14,44	69,	0,8	5,58	0,				16,25	81,5	2,18	8,15	25,5				5,96	92,3					
13/01/2023 03.04.13						14,93	0,	0,57		0,			15,02	74,6	0,61	4,58	0,			14,38	69,1	0,74	5,33	0,				16,75	81,8	2,14	8,15	25,5				5,90	92,4					
13/01/2023 03.09.12						15,31	0,	0,54		0,			15,15	74,6	0,6	3,92	0,			14,38	69,2	0,8	5,33	0,				16,81	81,5	2,4	8,17	25,5				6,02	92,9					
13/01/2023 03.14.12						15,56	0,	0,58		0,			15,21	74,7	0,68	3,92	0,			14,38	69,5	0,79	5,34	0,				16,62	81,2	2,16	8,16	25,5				6,15	93,2					
13/01/2023 03.19.12						15,56	0,	0,61		0,			15,65	77,6	0,82	3,59	0,			14,44	69,6	0,75	5,34	0,				16,81	81,1	2,12	8,15	25,5				6,02	93,					
13/01/2023 03.24.12						15,50	0,	0,65		0,			15,33	75,1	0,63	3,59	0,			14,38	69,2	0,82	5,35	0,				16,56	81,1	1,55	8,15	25,5				6,02	92,7					
13/01/2023 03.29.12						15,56	0,	0,67		0,			15,15	74,8	0,7	3,26	0,			14,44	69,6	0,82	5,12	0,				16,68	81,5	1,92	8,16	25,5				6,02	92,7					
13/01/2023 03.34.14						15,56	0,	0,63		0,			15,33	76,	0,59	3,26	0,			14,50	69,2	0,74	5,11	0,				17,12	82,7	2,42	8,16	25,5				6,08	92,9					
13/01/2023 03.39.11						15,62	0,	0,69		0,			15,33	76,2	0,6	2,71	0,			14,63	69,7	0,74	5,12	0,				17,06	82,4	2,42	8,15	25,5				5,83	93,1					
13/01/2023 03.44.13						15,43	0,	0,7		0,			15,15	73,5	0,56	2,28	0,			14,63	69,6	0,84	4,86	0,				17,18	81,9	2,66	8,3	25,5				5,71	93,2					
13/01/2023 03.49.13						15,25	0,	0,73		0,			15,02	74,6	0,52	2,04	0,			14,69	69,6	0,72	4,86	0,				16,93	82,1	2,76	8,29	25,5				5,58	93,6					
13/01/2023 03.54.12						15,25	0,	0,59		0,			15,02	74,8	0,5	1,81	0,			14,69	69,	0,68	4,87	0,				16,62	81,5	2,15	8,19	25,5				5,71	93,9					
13/01/2023 03.59.13						15,50	0,	0,56		0,			14,77	74,6	0,48	1,36	0,			14,50	68,1	0,71	4,65	0,				16,75	81,8	2,18	8,1	25,5				5,77	94,					
13/01/2023 04.04.11						15,31	0,	0,63		0,			14,77	75,4	0,47	1,13	0,			14,69	69,	0,68	4,65	0,				17,25	82,3	2,47	8,08	25,5				5,83	94,3					
13/01/2023 04.09.13						14,68	0,	0,61		0,			14,71	75,	0,47	1,14	0,			14,75	69,2	0,68	4,45	0,				17,25	82,2	2,03	8,15	25,5				5,96	94,4					
13/01/2023 04.14.11						14,81	0,	0,57		0,			14,65	75,	0,47	1,14	0,			14,81	68,4	0,7	4,43	0,				17,06	82,2	1,87	8,3	25,5				6,02	94,4					
13/01/2023 04.19.13						14,75	0,	0,55		0,			14,65	74,6	0,47	1,13	0,			14,75	68,3	0,69	4,43	0,				17,18	81,7	2,19	8,3	25,5				6,02	94,4					
13/01/2023 04.24.11						14,75	0,	0,59		0,			15,08	75,4	0,51	1,6	0,			14,75	69,2	0,71	4,77	0,				17,18	81,5	2,36	8,4	25,5				6,02	94,5					
13/01/2023 04.29.13						14,75	0,	0,61		0,			15,08	76,3	0,5	1,91	0,			14,94	69,2	0,81	5,05	0,				17,06	81,6	2,57	8,63	25,5				6,08	94,4					
13/01/2023 04.34.14						14,93	0,	0,59		0,			15,02	75,8	0,53	2,08	0,			14,81	68,6	0,8	5,04	0,				17,25	81,9	1,25	8,68	25,5				5,96	94,4					
13/01/2023 04.39.12						15,25	0,	0,6		0,			15,08	74,6	0,51	2,4	0,			14,81	68,8	0,76	5,04	0,				16,68	81,5	2,85	8,68	25,5				6,15	94,4					
13/01/2023 04.44.13						15,00	0,	0,48		0,			15,02	75,1	0,53	2,82	0,			14,81	69,1	0,73	5,05	0,				16,50	80,8	2,4	8,6	25,5				6,15	94,4					
13/01/2023 04.49.12						15,12	0,	0,45		0,			15,08	75,1	0,56	3,32	0,			14,75	68,8	0,74	5,05	0,				16,75	81,7	2,39	8,4	25,5				6,02	94,3					
13/01/2023 04.54.12						15,31	0,	0,45		0,			15,15	74,9	0,54	3,32	0,			14,75	68,5	0,74	5,21	0,				16,81	81,	2,28	8,42	25,5				6,08	94,3					
13/01/2023 04.59.12						15,43	0,	0,44		0,			14,90	75,	0,56	3,32	0,			14,69	68,5	0,73	5,21	0,				17,12	81,5	0,	8,41	25,5				6,02	94,2					
13/01/2023 05.04.13						15,43	0,	0,44		0,			15,08	75,3	0,57	3,32	0,			14,56	68,5	0,73	5,21	0,				17,00	81,5	2,29	8,42	25,5				6,08	94,					
13/01/2023 05.09.13						15,56	0,	0,44		0,			15,21	75,	0,61	3,99	0,			14,69	69,	0,77	5,21	0,				17,37	81,5	2,34	8,42	25,5				6,08	94,					
13/01/2023 05.14.12						15,68	0,	0,44		0,			15,21	74,9	0,51	3,99	0,			14,75	68,5	0,7	5,2	0,				16,93	80,5	2,55	8,41	25,5				6,02	94,					
13/01/2023 05.19.13						15,81	0,	0,53		0,			15,08	74,5	0,67	3,99	0,			14,69	68,2	0,78	4,99	0,				17,18	81,1	2,16	8,41	25,5				6,02	94,					
13/01/2023 05.24.12						15,56	0,	0,54		0,			14,90	74,2	0,67	3,98	0,			14,69	68,8	0,66	4,99	0,				17,00	80,6	2,5	8,41	25,5				6,02	94,					
13/01/2023 05.29.13						15,50	0,	0,53		0,			14,90	75,	0,66	3,99	0,			14,63	68,2	0,71	4,98	0,				17,25	80,7	2,34	8,56	25,5				6,08	94,					
13/01/2023 05.34.12						14,81	0,	0,58		0,			14,83	74,2	0,65	4,	0,			14,63	68,3	0,71	4,98	0,				16,93	80,7	2,55	8,75	25,5				6,02	94,					
13/01/2023 05.39.12						14,25	0,	0,6		0,			14,77	74,2	0,52	3,14	0,			14,69	68,5	0,67	4,64	0,				16,87	80,7	2,44	8,75	25,5				5,83	94,					
13/01/2023 05.44.12						15,18	0,	0,46		0,			14,71	73,8	0,58	3,14	0,			14,56	68,5	0,69	4,64	0,				16,50	80,3	2,47	8,44	25,5				5,90	94,					
13/01/2023 05.49.13						15,25	0,	0,44		0,			14,83	75,6	0,59	2,87	0,			14,50	68,2	0,71	4,51	0,				17,25	81,6	2,62	8,45	25,5				5,90	94,2					
13/01/2023 05.54.12						15,37	0,	0,44		0,			14,71	74,8	0,57	2,56	0,			14,50	68,4	0,67	4,5	0,				16,87	81,1	2,52	8,76	25,5				5,90	94,					
13/01/2023 05.59.12						15,18	0,	0,44		0,			14,83	75,4	0,51	2,15	0,			14,56	68,9	0,7	4,29	0,				16,43	80,8	2,4	8,85	25,5				5,96	94,					
13/01/2023 06.04.13						15,56	0,	0,44		0,			14,77	74,8	0,49	1,91	0,			14,56	69,2	0,71	4,29	0,				16,87	82,3	2,76	8,86	25,5				5,96	94,1					
13/01/2023 06.09.12						15,50	0,	0,44		0,			14,77	73,7	0,48	1,16	0,			14,50	68,7	0,71	4,07	0,				16,81	82,7	2,41	8,89	25,5				6,02	94,					
13/01/2023 06.14.12						15,87	0,	0,44		0,			14,71	74,6	0,47	1,27	0,			14,44	68,5	0,72	3,88	0,				16,81	82,3	2,34	8,57	25,5				5,96	94,1					
13/01/2023 06.19.13						15,50	0,	0,53		0,			14,83	75,4	0,47	0,68	0,			14,63	69,1	0,72	3,88	0,				17,12	82,3	2,25	8,47	25,5				6,02	94,4					
13/01/2023 06.24.13						15,75	0,	0,53		0,			16,08	79,4	0,66	4,12	0,			14,75	69,6	0,68	3,42	0,				17,12	81,8	2,13	8,39	25,5				6,02	94,4					
13/01/2023 06.29.12						15,68	0,	0,67		0,			16,52	78,6	0,64	5,59	0,			14,94	70,4	0,71	3,97	0,				16,75	80,7	2,53	8,38	25,5				6,02	94,3					
13/01/2023 06.34.13						16,06	0,	0,67		0,			16,27	78,2	0,59	5,59	0,			15,13	71,6	0,71	4,49	0,				16,75	81,5	3,3	8,31	25,5				6,08	94,4					
13/01/2023 06.39.12						15,87	0,	0,66		0,			15,77	78,3	0,62	5,6	0,			15,38	71,	0,79	5,37	0,				16,81	82,5	3,26	8,25	25,5				6,08	94,8					
13/01/2023 06.44.12						15,93	0,	0,66		0,			15,71	78,6	0,62	5,6	0,			15,31	70,8	0,78	5,65	0,				17,00	82,8	2,97	8,24	25,5				6,08	94,9					
13/01/2023 06.49.14						15,93	0,	0,74		0,			15,46	78,4	0,64	5,6	0,			15,38	70,5	0,95	6,17	0,				17,12	83,	3,17	8,24	25,5				6,08	95,2					
13/01/2023 06.54.12						15,68	0,	0,66		0,			15,40	77,3	0,64	5,6	0,			15,00	70,2	1,	6,37	0,				18,50	86,7	2,95	9,31	25,5				6,08	95,2					
13/01/2023 06.59.12						16,68	0,	0,7		0,			15,15	77,8	0,61	5,6	0,			14,81	70,3	1,04	6,57	0,				17,31	85,	3,57	1,66	0,				6,02	95,4					
13/01/2023 07.04.11						16,81	0,	0,68		0,			15,08	77,8	0,58	5,59	0,			15,44	74,3	1,42	7,26	0,				16,50	84,1	4,95	1,45	0,				6,02	95,5					
13/01/2023 07.09.12						16,56	0,	0,78		0,			14,90	77,4	0,61	5,6	0,			15,31	72,1	2,06	7,96	0,				17,12	85,	5,55	2,3	0,				6,08	95,6					
13/01/2023 07.14.11						15,81	0,	0,77		0,			14,83	77,	0,58	5,59	0,			14,75	74,	2,54	7,96	0,				17,18	86,2	5,35	3,09	0,				6,02	95,3					
13/01/2023 07.19.12						15,37	0,	0,73		0,			14,83	77,3	0,56	5,28	0,			14,13	74,2	2,22	7,95	0,				17,06	87,2	5,29	3,81	0,				6,08	95,2					
13/01/2023 07.24.12						15,25	0,	0,74		0,			15,08	77,8	0,6	5,03	0,			13,88	75,3	1,89	7,96	0,				16,50	86,6	5,06	3,87	0,				5,96	95,2					
13/01/2023 07.29.13						15,12	0,	0,74		0,			15,08	78,2	0,62	5,04	0,			13,56	74,5	1,63	7,42	0,				16,06	86,6	5,05	3,57	0,				6,02	95,3					
13/01/2023 07.34.13						15,06	0,	0,7		0,			14,83	77,	0,6	4,87	0,			13,63	75,5	1,33	7,03	0,				15,50	85,7	4,73	3,01	0,				6,02	95,6					
13/01/2023 07.39.11						14,87	0,	0,68		0,			14,96	77,5	0,57	4,48	0,			13,63	74,4	1,31	6,73	0,				15,81	85,8	4,34	2,6	0,				6,02	95,4					
13/01/2023 07.44.13						14,87	0,	0,69		0,			15,08	77,	0,59	4,15	0,			13,69	74,7	1,07	6,46	0,				15,62	85,	3,8	1,38	0,				6,02	95,5					
13/01/2023 07.49.11						14,75	0,	0,71		0,			15,02	77,4	0,58	3,94	0,			13,81	74,2	0,96	6,27	0,				15,68	84,6	3,38	0,19	0,				6,08	95,3					
13/01/2023 07.54.13						14,75	0,	0,69		0,			15,08	77,8	0,62	3,94	0,			13,88	74,4	0,8	5,83	0,				15,43	83,7	2,62	0,	0,				6,02	95,2					
13/01/2023 07.59.11						14,75	0,	0,6		0,			14,96	76,	0,58	3,58	0,			14,00	73,7	0,81	5,82	0,				16,00	85,	2,48	8,69	25,5				6,08	95,2					
13/01/2023 08.04.13						14,56	0,	0,44		0,			15,08	76,9	0,63	3,59	0,			14,06	72,8	0,77	5,46	0,				16,00	84,6	2,44	8,41	25,5				6,02	95,2					
13/01/2023 08.09.12						15,00	0,	0,44		0,			14,96	75,4	0,6	3,58	0,			14,13	73,1	0,68	5,46	0,				16,31	85,	2,37	8,26	25,5				6,08	95,3					
13/01/2023 08.14.13						15,00	0,	0,44		0,			14,90	76,9	0,55	3,58	0,			14,13	72,6	0,76	5,31	0,				16,18	84,2	2,32	8,18	25,5				6,02	95,5					
13/01/2023 08.19.13						14,87	0,	2,71		25,55			14,90	75,8	0,59	3,28	0,			14,13	72,5	0,72	5,06	0,				16,75	84,2	9,16	8,22	25,5				6,15	95,6					
13/01/2023 08.24.11						14,81	0,	2,14		25,55			15,15	77,8	0,65	3,03	0,			14,19	72,	0,72	5,06	0,				16,81	83,8	9,28	8,06	25,5				6,21	95,6					
13/01/2023 08.29.12						15,12	0,	2,32		25,55			15,15	77,8	0,57	2,67	0,			14,25	72,2	0,72	4,78	0,				16,87	83,4	9,56	8,09	25,5				6,15	95,6					
13/01/2023 08.34.12						14,93	0,	2,24		25,55			15,15	75,6	0,51	2,32	0,			14,38	71,7	0,68	4,6	0,				16,62	83,	9,58	8,11	25,5				6,21	95,6					
13/01/2023 08.39.13						15,18	0,	2,04		25,55			15,15	76,3	0,52	2,32	0,			14,44	72,	0,68	4,6	0,				16,75	83,	9,52	8,1	25,5				6,27	95,6					
13/01/2023 08.44.11						15,37	0,	2,4		25,55			14,96	75,9	0,49	1,68	0,			14,63	71,6	0,69	4,6	0,				17,00	83,	9,55	8,07	25,5				6,27	95,6					
13/01/2023 08.49.12						15,43	0,	2,01		25,55			15,02	75,4	0,49	1,68	0,			14,63	71,1	0,67	4,6	0,				16,93	82,7	9,55	8,05	25,5				6,27	95,6					
13/01/2023 08.54.11						15,37	0,	0,62		0,			15,15	76,3	0,47	1,69	0,			14,69	70,8	0,7	4,78	0,				16,81	83,	2,04	8,09	25,5				6,33	95,6					
13/01/2023 08.59.12						15,43	0,	0,62		0,			15,27	76,7	0,51	2,44	0,			14,81	71,	0,73	5,31	0,				17,25	83,4	2,53	8,08	25,5				6,40	95,6					
13/01/2023 09.04.13						15,62	0,	0,58		0,			15,58	77,3	0,62	2,64	0,			14,94	71,6	0,83	5,45	0,				17,25	83,9	2,31	8,28	25,5				6,46	95,6					
13/01/2023 09.09.13						15,37	0,	0,57		0,			15,33	75,6	0,59	3,2	0,			15,00	71,2	0,78	6,02	0,				17,56	84,2	2,16	8,43	25,5				6,40	95,4					
13/01/2023 09.14.14						15,12	0,	0,53		0,			15,40	76,2	0,61	3,48	0,			15,00	71,4	0,98	6,29	0,				17,31	83,4	2,69	8,97	25,5				6,46	95,5					
13/01/2023 09.19.12						15,56	0,	0,53		0,			15,58	77,8	0,63	3,98	0,			14,94	72,1	1,26	6,63	0,				17,25	83,4	2,36	9,23	25,5				6,52	95,6					
13/01/2023 09.24.14						15,50	0,	0,49		0,			15,90	76,4	0,57	4,38	0,			14,88	71,3	1,52	7,2	0,				17,31	83,7	2,15	9,23	25,5				6,58	95,6					
13/01/2023 09.29.12						15,56	0,	0,62		0,			15,71	75,9	0,6	4,92	0,			14,56	72,	1,78	7,67	0,				17,31	83,4	1,32	1,12	0,				6,65	95,6					
13/01/2023 09.34.13						15,37	0,	0,71		0,			16,02	77,	0,63	5,42	0,			14,31	71,5	1,92	7,82	0,				16,50	83,4	2,49	2,43	0,				6,71	95,6					
13/01/2023 09.39.12						16,06	0,	0,75		0,			15,96	76,2	0,64	6,37	0,			14,06	72,	1,94	7,81	0,				16,31	83,3	3,48	2,62	0,				6,77	95,6					
13/01/2023 09.44.13						16,43	0,	0,7		0,			15,90	76,9	0,68	6,62	0,			14,06	73,6	1,78	7,82	0,				16,12	83,	3,85	2,35	0,				6,71	95,6					
13/01/2023 09.49.13						16,18	0,	0,71		0,			15,71	77,	0,64	7,11	0,			14,06	74,1	2,17	7,81	0,				15,87	82,4	4,25	2,36	0,				6,71	95,7					
13/01/2023 09.54.12						16,25	0,	0,74		0,			15,90	79,	0,7	7,52	0,			13,88	73,7	1,84	7,81	0,				16,25	83,4	5,06	2,36	0,				6,77	96,					
13/01/2023 09.59.13						16,00	0,	0,77		0,			15,58	78,2	0,99	8,69	0,			13,75	72,8	2,02	7,97	0,				16,50	83,4	5,38	2,35	0,				6,90	96,					
13/01/2023 10.04.11						15,93	0,	0,76		0,			15,40	76,8	1,01	8,94	0,			13,88	73,6	2,04	7,96	0,				16,50	83,9	5,85	2,35	0,				6,83	95,9					
13/01/2023 10.09.12						15,93	0,	0,83		0,			15,02	76,6	1,11	9,88	0,			14,00	74,7	1,76	7,78	0,				16,50	83,5	6,07	2,35	0,				6,96	96,					
13/01/2023 10.14.13						15,87	0,	0,86		0,			14,96	77,3	1,09	9,88	0,			14,19	74,3	1,8	7,78	0,				16,50	83,8	6,49	2,91	0,				7,02	95,7					
13/01/2023 10.19.13						15,75	0,	0,92		0,			14,96	78,6	1,02	9,88	0,			14,19	73,6	2,12	7,78	0,				16,68	83,8	6,4	2,88	0,				7,02	95,6					
13/01/2023 10.24.11						15,56	0,	0,91		0,			14,71	77,4	1,22	9,88	0,			14,31	74,1	1,83	7,89	0,				16,75	83,8	6,64	3,06	0,				6,96	95,6					
13/01/2023 10.29.12						15,56	0,	0,82		0,			14,65	78,	1,09	9,88	0,			14,13	73,6	1,98	8,04	0,				16,93	83,8	6,65	3,05	0,				6,90	95,8					
13/01/2023 10.34.14						15,62	0,	1,09		0,			14,52	77,8	1,33	9,88	0,			14,19	74,	2,05	8,05	0,				16,43	83,4	6,55	3,07	0,				6,77	96,					
13/01/2023 10.39.12						15,75	0,	0,87		0,			14,52	78,6	1,01	9,88	0,			14,31	74,4	1,85	8,04	0,				16,75	83,4	6,6	3,05	0,				6,90	96,4					
13/01/2023 10.44.13						15,62	0,	0,92		0,			14,71	78,6	1,04	9,88	0,			14,31	73,6	2,07	8,4	0,				16,56	83,5	0,71	3,42	0,				7,08	96,4					
13/01/2023 10.49.11						15,31	0,	0,94		0,			14,71	79,3	1,05	9,66	0,			14,19	74,8	2,39	8,71	0,				16,68	83,8	6,7	3,42	0,				7,08	96,2					
13/01/2023 10.54.13						15,50	0,	0,96		0,			14,71	78,6	1,04	9,66	0,			14,44	74,4	2,12	9,3	0,				17,00	84,4	6,84	3,62	0,				6,96	96,2					
13/01/2023 10.59.11						15,37	0,	1,38		0,			14,71	78,6	1,2	9,88	0,			14,31	74,3	2,02	8,9	0,				17,00	85,1	7,07	4,17	0,				7,08	96,4					
13/01/2023 11.04.12						15,56	0,	1,31		0,			14,65	78,7	1,2	9,87	0,			14,13	73,7	2,07	8,93	0,				16,62	84,6	7,33	4,54	0,				7,33	96,3					
13/01/2023 11.09.11						15,31	0,	1,68		0,			14,46	78,6	1,13	9,87	0,			14,19	74,8	2,17	8,94	0,				16,56	84,8	7,72	4,85	0,				7,40	95,9					
13/01/2023 11.14.12						15,12	0,	1,81		0,			14,33	78,2	1,17	9,88	0,			14,19	75,2	2,15	8,63	0,				16,81	85,3	8,12	5,14	0,				7,21	95,6					
13/01/2023 11.19.12						14,87	0,	1,91		0,			14,33	78,4	1,17	9,87	0,			14,31	76,1	2,13	8,38	0,				16,62	85,3	8,02	5,44	0,				7,21	95,6					
13/01/2023 11.24.11						15,25	0,	2,06		0,			14,33	78,5	1,12	9,87	0,			14,44	75,7	2,29	8,4	0,				16,43	85,4	8,23	5,37	0,				7,27	95,6					
13/01/2023 11.29.12						14,75	0,	1,9		0,			14,46	78,2	1,1	9,63	0,			14,31	75,2	2,06	8,18	0,				16,25	84,9	8,39	5,7	0,				7,33	95,6					
13/01/2023 11.34.12						15,00	0,	2,04		0,			14,65	79,	1,08	9,53	0,			14,25	74,9	1,92	8,17	0,				16,18	85,5	8,37	5,73	0,				7,40	95,5					
13/01/2023 11.39.14						14,93	0,	2,28		0,			14,71	77,8	1,04	9,88	0,			14,44	77,2	1,92	8,18	0,				15,93	85,	8,6	5,67	0,				7,27	95,					
13/01/2023 11.44.12						15,37	0,	2,01		0,			14,46	77,4	1,16	9,88	0,			14,50	74,4	1,81	8,18	0,				16,25	85,4	0,85	5,8	0,				7,27	94,8					
13/01/2023 11.49.13						15,18	0,	1,9		0,			14,58	78,4	1,25	9,87	0,			14,69	76,4	2,06	7,96	0,				16,00	85,	9,3	5,82	0,				7,21	94,8					
13/01/2023 11.54.12						15,50	0,	2,07		0,			14,46	78,6	1,37	9,87	0,			14,88	75,3	2,28	8,3	0,				16,43	85,8	9,55	5,72	0,				7,21	94,8					
13/01/2023 11.59.13						15,06	0,	2,02		0,			14,33	77,9	1,44	9,87	0,			14,81	76,9	2,06	9,3	0,				16,87	86,6	9,41	6,41	0,				7,21	94,9					
