04/12/2022 11.39.12						15,75	0,	2,07		25,55			17,33	77,	1,43	7,63	25,5			18,63	69,8	1,44	5,77	25,67				16,18	85,8	7,54	7,38	25,5				2,71	92,3					
04/12/2022 11.44.11						15,62	0,	1,91		25,55			17,90	78,1	1,06	6,45	25,5			18,69	71,1	1,48	5,77	25,67				16,18	86,4	7,55	7,37	25,5				2,77	92,3					
04/12/2022 11.49.12						15,06	0,	2,29		25,55			18,33	78,7	1,21	6,44	25,5			18,63	70,	1,33	5,77	25,67				16,18	86,2	2,22	7,37	25,5				2,83	92,3					
04/12/2022 11.54.12						15,12	0,	2,05		25,55			18,46	78,6	1,14	6,74	25,5			18,31	69,5	1,45	5,76	25,67				15,50	84,2	7,54	7,38	25,5				2,90	92,2					
04/12/2022 11.59.12						14,81	0,	1,95		25,55			18,33	76,2	1,22	6,74	25,5			18,31	69,9	1,35	5,54	25,67				15,50	84,9	7,54	7,37	25,5				2,90	92,1					
04/12/2022 12.04.13						14,56	0,	1,86		25,55			18,27	77,4	1,28	6,94	25,5			18,50	71,2	1,33	5,34	25,67				15,50	85,	7,54	7,37	25,5				2,96	92,					
04/12/2022 12.09.11						14,43	0,	1,89		25,55			18,02	75,6	1,23	6,88	25,5			18,75	70,8	1,26	5,33	25,67				15,12	84,6	2,07	7,37	25,5				2,90	92,					
04/12/2022 12.14.12						14,62	0,	2,05		25,55			18,21	77,4	0,99	6,37	25,5			18,63	68,9	1,24	5,33	25,67				15,43	85,5	7,53	7,37	25,5				2,90	91,9					
04/12/2022 12.19.11						14,43	0,	1,83		25,55			18,46	77,5	1,12	6,12	25,5			18,69	70,1	1,35	5,06	25,67				16,12	86,5	7,52	7,37	25,5				2,90	91,6					
04/12/2022 12.24.13						14,37	0,	1,75		25,55			18,33	76,5	1,06	6,12	25,5			18,81	70,4	1,29	5,07	25,67				15,43	83,2	7,36	7,37	25,5				3,02	92,					
04/12/2022 12.29.12						14,50	0,	1,67		25,55			18,40	75,8	1,05	6,12	25,5			19,06	70,9	1,23	5,07	25,67				15,25	82,8	7,13	7,36	25,5				2,90	91,6					
04/12/2022 12.34.13						14,93	0,	1,42		25,55			18,52	76,9	1,09	6,12	25,5			19,06	70,7	1,36	5,08	25,67				15,06	83,1	6,76	7,37	25,5				2,90	91,6					
04/12/2022 12.39.11						15,25	0,	1,7		25,55			18,58	75,4	0,98	6,13	25,5			19,25	70,4	1,31	5,07	25,67				15,12	83,8	6,76	7,37	25,5				2,77	91,6					
04/12/2022 12.44.13						15,31	0,	1,42		25,55			18,27	75,	1,15	6,12	25,5			19,38	71,2	1,27	5,07	25,67				15,18	83,8	6,74	7,36	25,5				2,77	91,7					
04/12/2022 12.49.12						15,50	0,	1,76		25,55			18,58	76,6	1,04	5,91	25,5			19,38	70,	1,21	5,08	25,67				14,93	82,7	6,61	7,36	25,5				2,77	91,8					
04/12/2022 12.54.11						15,43	0,	1,58		25,55			18,58	75,9	0,98	5,91	25,5			19,19	69,6	1,25	5,07	25,67				15,56	84,6	2,08	7,37	25,5				2,71	91,9					
04/12/2022 12.59.13						15,56	0,	1,72		25,55			18,65	75,4	1,05	5,91	25,5			18,94	69,1	1,17	5,07	25,67				15,25	83,5	6,65	7,38	25,5				2,65	92,1					
04/12/2022 13.04.12						15,81	0,	1,67		25,55			18,77	76,1	1,19	6,36	25,5			18,94	70,	1,36	5,07	25,67				14,93	83,	6,62	7,36	25,5				2,65	92,4					
04/12/2022 13.09.12						15,68	0,	1,57		25,55			18,77	76,2	1,17	6,36	25,5			18,88	69,7	1,23	5,08	25,67				14,81	83,2	6,75	7,38	25,5				2,58	92,4					
04/12/2022 13.14.12						15,75	0,	1,82		25,55			18,71	76,4	1,23	6,36	25,5			18,94	69,6	1,34	5,07	25,67				15,25	83,1	6,86	7,36	25,5				2,58	92,5					
04/12/2022 13.19.12						15,75	0,	1,99		25,55			18,40	73,6	1,19	6,35	25,5			18,75	69,4	1,42	5,08	25,67				15,25	83,4	6,76	7,37	25,5				2,58	92,7					
04/12/2022 13.24.11						16,00	0,	1,85		25,55			18,21	74,4	1,1	6,36	25,5			18,81	69,6	1,21	5,07	25,67				15,06	83,	6,94	7,37	25,5				2,40	92,6					
04/12/2022 13.29.12						16,18	0,	1,81		25,55			19,21	77,8	1,13	6,36	25,5			19,44	71,9	1,24	5,07	25,67				16,75	86,2	7,07	7,36	25,5				2,40	93,1					
04/12/2022 13.34.12						15,68	0,	1,99		25,55			19,15	74,8	1,19	6,78	25,5			19,75	70,	1,4	5,56	25,67				16,25	83,9	7,34	7,38	25,5				2,40	93,2					
04/12/2022 13.39.11						15,43	0,	1,92		25,55			18,65	74,9	1,2	6,97	25,5			19,69	69,8	1,32	5,56	25,67				16,06	84,	7,59	7,37	25,5				2,33	93,3					
04/12/2022 13.44.13						15,62	0,	2,01		25,55			18,33	74,6	1,1	7,16	25,5			19,44	68,9	1,4	5,57	25,67				16,06	83,3	7,57	7,38	25,5				2,27	93,4					
04/12/2022 13.49.11						15,25	0,	2,06		25,55			17,90	72,6	1,41	7,4	25,5			19,19	70,	1,31	5,56	25,67				15,93	83,7	7,58	7,38	25,5				2,21	93,6					
04/12/2022 13.54.12						15,56	0,	1,99		25,55			17,58	74,	1,06	6,72	25,5			19,19	70,3	1,39	5,57	25,67				16,12	84,2	7,58	7,36	25,5				2,27	93,7					
04/12/2022 13.59.11						15,56	0,	1,81		25,55			17,83	75,3	1,	6,07	25,5			19,13	69,6	1,31	5,56	25,67				16,06	83,8	7,58	7,38	25,5				2,21	93,6					
04/12/2022 14.04.12						15,12	0,	1,94		25,55			18,33	77,	1,04	5,84	25,5			19,19	70,4	1,36	5,56	25,67				15,62	82,3	7,55	7,37	25,5				2,27	93,9					
04/12/2022 14.09.11						14,87	0,	1,73		25,55			18,40	75,4	0,98	5,84	25,5			19,19	70,	1,2	5,57	25,67				15,62	83,5	7,56	7,37	25,5				2,27	93,7					
04/12/2022 14.14.13						15,12	0,	1,83		25,55			-12,04	76,9	0,91	5,84	25,5			19,19	70,	1,29	5,57	25,67				15,43	83,5	7,58	7,38	25,5				2,40	93,7					
04/12/2022 14.19.14						15,37	0,	2,15		25,55			18,33	76,	1,11	5,84	25,5			19,06	68,4	1,68	6,03	25,67				15,43	83,	7,55	7,37	25,5				2,33	93,6					
04/12/2022 14.24.11						15,18	0,	1,91		25,55			18,33	76,7	1,1	6,18	25,5			18,81	68,	1,54	6,03	25,67				15,00	82,6	7,56	7,37	25,5				2,27	93,6					
04/12/2022 14.29.13						15,18	0,	2,26		25,55			18,21	74,9	1,	5,93	25,5			18,56	68,8	1,52	6,02	25,67				15,18	84,	1,99	7,37	25,5				2,27	93,6					
04/12/2022 14.34.11						14,68	0,	1,98		25,55			18,27	75,8	1,02	5,92	25,5			18,50	69,9	1,44	6,03	25,67				15,43	83,	7,57	7,37	25,5				2,33	93,6					
04/12/2022 14.39.12						14,18	0,	1,92		25,55			18,46	76,2	1,01	5,92	25,5			18,50	69,3	1,3	6,02	25,67				15,12	82,4	7,57	7,37	25,5				2,33	93,7					
04/12/2022 14.44.11						14,25	0,	1,76		25,55			18,40	76,7	0,98	5,69	25,5			18,50	68,9	1,27	6,03	25,67				14,68	81,5	7,57	7,37	25,5				2,40	93,6					
04/12/2022 14.49.12						14,12	0,	1,84		25,55			18,77	78,1	1,06	5,51	25,5			18,50	69,6	1,46	5,85	25,67				14,81	81,6	7,55	7,36	25,5				2,40	93,4					
04/12/2022 14.54.11						14,31	0,	1,96		25,55			18,83	77,8	0,89	5,52	25,5			18,50	69,6	1,51	5,85	25,67				14,62	82,	7,44	7,37	25,5				2,40	93,2					
04/12/2022 14.59.12						14,37	0,	1,84		25,55			19,08	78,1	1,01	5,52	25,5			18,69	69,6	1,41	5,49	25,67				14,68	82,7	7,09	7,37	25,5				2,46	93,1					
04/12/2022 15.04.12						14,68	0,	1,61		25,55			19,02	77,1	0,96	5,51	25,5			18,56	68,8	1,45	5,48	25,67				14,87	83,5	6,85	6,92	25,5				2,52	92,8					
04/12/2022 15.09.12						15,06	0,	1,59		25,55			19,02	77,2	0,96	5,85	25,5			18,81	69,6	1,36	5,25	25,67				15,12	83,1	6,74	6,75	25,5				2,46	92,8					
04/12/2022 15.14.12						14,93	0,	1,56		25,55			18,90	76,4	0,99	5,85	25,5			18,81	68,8	1,45	5,25	25,67				15,31	83,4	6,63	6,58	25,5				2,40	92,7					
04/12/2022 15.19.12						15,25	0,	1,47		25,55			18,83	76,7	1,05	5,85	25,5			18,88	68,4	1,22	5,25	25,67				15,31	83,	6,66	6,53	25,5				2,46	92,4					
04/12/2022 15.24.12						14,93	0,	1,51		25,55			18,77	75,8	1,06	5,86	25,5			18,88	69,6	1,26	5,27	25,67				15,81	83,4	6,54	6,51	25,5				2,46	92,3					
04/12/2022 15.29.12						15,12	0,	1,47		25,55			18,71	75,	1,07	6,03	25,5			18,88	68,8	1,14	5,01	25,67				15,68	82,3	6,54	6,62	25,5				2,46	92,3					
04/12/2022 15.34.13						15,18	0,	1,52		25,55			18,52	74,6	1,11	6,25	25,5			18,94	68,9	1,33	5,02	25,67				16,06	82,3	6,61	6,61	25,5				2,52	91,9					
04/12/2022 15.39.11						15,68	0,	1,32		25,55			18,27	74,2	1,2	6,25	25,5			18,94	69,6	1,41	5,02	25,67				16,06	81,9	6,49	6,61	25,5				2,46	91,9					
04/12/2022 15.44.12						16,06	0,	1,41		25,55			18,15	75,1	1,17	6,	25,5			18,75	68,4	1,39	5,	25,67				15,93	81,1	6,44	6,67	25,5				2,46	91,6					
04/12/2022 15.49.12						16,18	0,	1,39		25,55			18,15	76,1	0,95	5,16	25,5			18,69	68,1	1,17	5,01	25,67				16,12	81,8	6,44	6,66	25,5				2,46	91,6					
04/12/2022 15.54.11						15,87	0,	1,58		25,55			18,33	76,6	1,01	5,16	25,5			18,88	69,2	1,17	4,82	25,67				15,81	81,2	6,64	6,76	25,5				2,46	91,5					
04/12/2022 15.59.13						15,81	0,	1,73		25,55			18,71	77,1	1,01	4,67	25,5			19,06	69,2	1,17	4,83	25,67				15,68	80,7	6,73	6,77	25,5				2,46	91,4					
04/12/2022 16.04.11						15,93	0,	1,74		25,55			18,96	76,6	0,99	5,1	25,5			19,25	70,1	1,18	4,82	25,67				15,81	81,6	6,77	6,76	25,5				2,46	91,2					
04/12/2022 16.09.12						15,81	0,	1,59		25,55			18,96	76,3	0,87	5,1	25,5			20,00	72,	1,15	5,03	25,67				15,56	81,	6,83	6,77	25,5				2,46	91,2					
04/12/2022 16.14.13						15,75	0,	1,7		25,55			19,02	76,1	0,98	5,1	25,5			20,19	70,	1,12	5,24	25,67				15,68	81,1	6,71	6,76	25,5				2,46	91,2					
04/12/2022 16.19.12						15,81	0,	1,69		25,55			19,58	77,5	1,02	5,1	25,5			20,00	70,9	1,3	5,52	25,67				15,62	81,6	6,54	6,76	25,5				2,52	91,2					
04/12/2022 16.24.11						15,68	0,	1,49		25,55			20,58	79,	1,01	5,1	25,5			19,81	68,6	1,31	5,53	25,67				15,87	81,6	6,44	6,76	25,5				2,46	91,1					
04/12/2022 16.29.13						16,31	0,	1,4		25,55			20,71	78,3	0,99	5,1	25,5			19,38	68,6	1,21	5,34	25,67				15,68	81,1	6,43	6,76	25,5				2,40	91,1					
04/12/2022 16.34.12						16,62	0,	1,35		25,55			20,40	76,7	0,96	5,1	25,5			19,19	69,6	1,35	5,36	25,67				15,62	81,2	6,44	6,76	25,5				2,40	91,					
04/12/2022 16.39.11						17,18	0,	1,68		25,55			19,96	76,2	0,91	5,31	25,5			19,13	69,6	1,26	5,13	25,67				15,93	82,2	6,49	6,84	25,5				2,46	91,2					
04/12/2022 16.44.12						17,06	0,	1,77		25,55			19,65	76,	0,96	5,3	25,5			19,19	70,	1,2	5,13	25,67				15,68	81,8	6,91	6,88	25,5				2,52	91,2					
04/12/2022 16.49.12						16,18	0,	1,83		25,55			19,52	77,3	1,01	5,3	25,5			19,06	69,2	1,29	5,13	25,67				15,93	81,9	7,12	6,96	25,5				2,46	91,					
04/12/2022 16.54.14						16,81	0,	2,07		25,55			19,27	76,8	0,97	5,52	25,5			18,94	69,6	1,18	4,74	25,67				16,00	82,3	7,34	7,	25,5				2,46	91,1					
04/12/2022 16.59.11						16,18	0,	2,03		25,55			19,71	78,6	1,	5,52	25,5			19,31	72,4	1,23	4,73	25,67				16,18	82,9	7,61	7,11	25,5				2,52	91,2					
04/12/2022 17.04.12						16,18	0,	1,9		25,55			20,27	80,1	1,	5,52	25,5			19,94	73,6	1,15	4,73	25,67				16,25	82,3	7,61	7,37	25,5				2,46	91,2					
04/12/2022 17.09.12						16,18	0,	2,05		25,55			20,58	81,3	0,98	5,73	25,5			20,44	73,2	1,34	5,45	25,67				16,31	82,5	2,06	7,32	25,5				2,40	91,2					
04/12/2022 17.14.14						15,50	0,	1,72		25,55			20,52	81,1	1,13	5,97	25,5			20,19	72,4	1,36	5,57	25,67				17,12	83,6	7,6	7,33	25,5				2,46	91,2					
04/12/2022 17.19.13						15,25	0,	2,23		25,55			20,52	81,5	1,14	5,97	25,5			20,00	72,	1,39	5,93	25,67				16,75	83,	7,62	7,32	25,5				2,40	91,2					
04/12/2022 17.24.12						15,31	0,	1,91		25,55			20,15	81,	1,05	6,18	25,5			19,81	74,8	1,5	5,93	25,67				16,56	83,	7,6	7,32	25,5				2,46	91,2					
04/12/2022 17.29.13						15,25	0,	1,89		25,55			19,83	79,9	1,04	6,19	25,5			19,81	76,4	1,53	5,93	25,67				16,75	86,2	7,6	7,32	25,5				2,46	91,3					
04/12/2022 17.34.11						15,06	0,	1,8		25,55			19,71	78,6	1,16	6,17	25,5			19,44	74,8	1,62	6,06	25,67				16,68	87,4	7,61	7,31	25,5				2,46	91,2					
04/12/2022 17.39.13						15,25	0,	1,99		25,55			19,27	78,6	1,01	6,4	25,5			19,00	74,8	1,55	6,05	25,67				16,50	87,5	7,59	7,3	25,5				2,46	91,2					
04/12/2022 17.44.12						14,87	0,	2,4		25,55			19,02	78,3	1,1	6,4	25,5			18,81	75,2	1,49	6,06	25,67				15,93	86,3	7,6	7,3	25,5				2,52	91,2					
04/12/2022 17.49.13						14,50	0,	1,91		25,55			18,77	78,9	1,19	6,62	25,5			18,56	74,8	1,67	6,05	25,67				16,00	87,1	7,58	7,3	25,5				2,46	91,3					
04/12/2022 17.54.12						14,18	0,	1,63		25,55			18,65	79,4	1,18	6,84	25,5			18,25	74,1	1,47	5,85	25,67				15,43	86,6	7,39	7,31	25,5				2,52	91,3					
04/12/2022 17.59.12						14,06	0,	1,7		25,55			18,02	76,6	1,27	6,85	25,5			17,88	74,4	1,36	5,41	25,67				15,18	86,2	6,96	7,3	25,5				2,46	91,3					
04/12/2022 18.04.13						14,43	0,	1,4		25,55			17,58	76,8	1,21	7,04	25,5			17,81	74,5	1,21	5,4	25,67				14,25	84,6	6,46	7,3	25,5				2,52	91,5					
04/12/2022 18.09.11						15,00	0,	1,35		25,55			17,58	77,4	0,97	5,41	25,5			17,94	74,9	1,31	4,86	25,67				14,43	86,2	6,18	7,2	25,5				2,46	91,4					
04/12/2022 18.14.13						15,50	0,	1,47		25,55			18,15	81,5	0,9	3,52	25,5			17,94	75,2	1,09	4,86	25,67				14,43	85,2	6,03	6,85	25,5				2,46	91,6					
04/12/2022 18.19.11						15,87	0,	1,26		25,55			18,83	81,4	0,91	3,51	25,5			18,00	74,7	1,14	4,57	25,67				14,81	85,8	5,9	6,5	25,5				2,46	91,6					
04/12/2022 18.24.12						16,06	0,	1,19		25,55			19,33	82,2	0,88	3,52	25,5			18,19	74,7	1,05	4,36	25,67				14,87	85,9	5,75	6,25	25,5				2,52	91,8					
04/12/2022 18.29.12						16,25	0,	1,29		25,55			19,52	80,9	0,94	3,78	25,5			18,44	75,6	1,1	4,04	25,67				15,68	87,4	5,76	6,17	25,5				2,46	91,7					
04/12/2022 18.34.12						16,43	0,	1,18		25,55			19,65	81,5	0,95	4,24	25,5			18,69	76,	0,98	4,04	25,67				15,56	85,6	5,65	6,29	25,5				2,46	92,					
04/12/2022 18.39.12						16,50	0,	1,3		25,55			19,77	81,	0,89	4,24	25,5			19,00	74,8	0,9	4,04	25,67				15,68	84,8	5,68	6,18	25,5				2,40	92,4					
04/12/2022 18.44.12						16,56	0,	1,29		25,55			19,77	79,9	0,88	4,25	25,5			19,13	74,4	1,01	4,04	25,67				15,81	85,	5,72	6,25	25,5				2,46	92,7					
04/12/2022 18.49.12						16,87	0,	1,3		25,55			19,96	79,8	0,96	4,75	25,5			19,38	74,3	0,99	4,04	25,67				15,87	85,	5,61	6,14	25,5				2,40	92,8					
04/12/2022 18.54.11						17,06	0,	1,19		25,55			19,83	79,	0,91	4,96	25,5			19,44	73,7	1,05	4,04	25,67				16,25	84,6	5,61	6,14	25,5				2,46	92,9					
04/12/2022 18.59.13						17,31	0,	1,43		25,55			19,71	79,1	0,89	4,95	25,5			19,81	74,7	0,99	4,05	25,67				15,87	84,2	5,86	6,24	25,5				2,46	92,9					
04/12/2022 19.04.11						16,93	0,	1,26		25,55			19,65	79,1	0,89	4,96	25,5			19,94	74,4	1,02	4,05	25,67				16,18	84,2	6,05	6,35	25,5				2,40	92,9					
04/12/2022 19.09.12						16,81	0,	1,34		25,55			19,77	79,6	0,9	5,16	25,5			20,00	73,6	0,98	4,24	25,67				15,87	82,7	6,13	6,33	25,5				2,46	93,1					
04/12/2022 19.14.11						17,06	0,	1,36		25,55			19,65	78,2	0,97	5,17	25,5			19,94	73,2	1,02	4,44	25,67				15,87	83,	6,17	6,44	25,5				2,46	93,1					
04/12/2022 19.19.12						16,81	0,	1,42		25,55			19,58	78,5	0,97	5,16	25,5			19,81	72,4	1,03	4,44	25,67				16,00	83,2	6,14	6,54	25,5				2,46	93,2					
04/12/2022 19.24.11						16,68	0,	1,49		25,55			19,58	77,7	0,93	5,16	25,5			19,75	72,2	1,08	4,44	25,67				16,12	82,2	6,3	6,61	25,5				2,40	93,2					
04/12/2022 19.29.12						16,56	0,	1,35		25,55			19,52	77,	0,94	5,16	25,5			19,75	72,	0,99	4,44	25,67				15,93	81,9	6,34	6,61	25,5				2,52	93,6					
04/12/2022 19.34.12						16,62	0,	1,43		25,55			19,33	77,6	0,91	5,37	25,5			19,75	71,6	1,07	4,65	25,67				16,12	82,2	6,29	6,61	25,5				2,46	93,6					
04/12/2022 19.39.12						16,43	0,	1,4		25,55			19,33	76,6	0,96	5,38	25,5			19,69	71,6	1,06	4,65	25,67				15,87	82,3	6,31	6,71	25,5				2,46	93,8					
04/12/2022 19.44.12						16,62	0,	1,31		25,55			19,27	77,4	0,94	5,38	25,5			19,75	70,9	1,08	4,65	25,67				15,68	81,5	1,81	6,76	25,5				2,46	93,7					
04/12/2022 19.49.12						16,62	0,	1,47		25,55			19,27	77,8	0,93	5,6	25,5			19,94	72,3	1,06	4,65	25,67				15,50	81,1	6,44	6,77	25,5				2,46	93,8					
04/12/2022 19.54.12						16,50	0,	1,44		25,55			19,02	76,2	1,03	5,59	25,5			20,19	71,6	1,13	4,96	25,67				15,87	81,7	1,85	6,77	25,5				2,40	93,9					
04/12/2022 19.59.12						16,37	0,	1,42		25,55			19,15	75,	0,97	5,81	25,5			20,13	70,8	1,15	4,96	25,67				16,18	81,9	6,51	6,77	25,5				2,52	93,9					
04/12/2022 20.04.12						16,62	0,	1,44		25,55			19,27	75,4	0,91	5,8	25,5			20,00	69,6	1,05	4,96	25,67				16,12	81,3	6,54	6,76	25,5				2,46	94,					
04/12/2022 20.09.12						16,50	0,	1,62		25,55			19,27	75,6	1,	5,8	25,5			19,75	69,1	1,14	4,96	25,67				15,87	81,9	6,59	6,77	25,5				2,52	94,					
04/12/2022 20.14.12						16,25	0,	1,51		25,55			19,21	75,4	0,98	6,01	25,5			19,56	68,8	1,22	4,97	25,67				15,81	80,9	6,55	6,77	25,5				2,52	93,7					
04/12/2022 20.19.11						16,37	0,	1,57		25,55			19,08	74,1	1,05	6,	25,5			19,50	68,4	1,2	4,96	25,67				15,75	81,1	6,54	6,77	25,5				2,52	93,6					
04/12/2022 20.24.11						16,37	0,	1,51		25,55			19,02	74,5	1,02	6,2	25,5			19,50	68,5	1,13	4,96	25,67				15,75	81,7	6,55	6,66	25,5				2,52	93,7					
04/12/2022 20.29.13						16,06	0,	1,46		25,55			18,83	73,	1,04	6,43	25,5			19,44	67,9	1,14	4,97	25,67				15,87	81,9	6,55	6,67	25,5				2,52	93,7					
04/12/2022 20.34.12						16,18	0,	1,41		25,55			18,58	72,2	1,14	6,44	25,5			19,50	68,2	1,16	4,96	25,67				16,06	82,2	6,63	6,67	25,5				2,52	93,8					
04/12/2022 20.39.13						15,75	0,	1,56		25,55			18,71	73,4	1,01	6,23	25,5			19,44	68,7	1,17	4,96	25,67				15,75	81,1	6,72	6,67	25,5				2,58	93,6					
04/12/2022 20.44.11						15,68	0,	1,43		25,55			18,83	73,1	1,01	5,79	25,5			19,69	69,4	1,12	4,96	25,67				15,87	81,5	6,71	6,68	25,5				2,58	93,6					
04/12/2022 20.49.13						15,75	0,	1,64		25,55			18,90	73,7	0,97	5,79	25,5			19,63	68,8	1,25	5,34	25,67				16,56	82,2	6,72	6,89	25,5				2,52	93,6					
04/12/2022 20.54.11						16,12	0,	1,59		25,55			18,96	75,3	1,05	5,79	25,5			19,44	68,	1,2	5,34	25,67				16,06	81,	6,7	7,08	25,5				2,52	93,6					
04/12/2022 20.59.12						16,06	0,	1,5		25,55			19,15	73,7	1,02	5,99	25,5			19,19	67,6	1,17	5,33	25,67				15,75	80,4	6,54	7,07	25,5				2,58	93,6					
04/12/2022 21.04.12						16,00	0,	1,45		25,55			19,40	74,2	0,97	5,99	25,5			19,13	68,1	1,23	5,33	25,67				15,56	80,	6,52	7,06	25,5				2,58	93,5					
04/12/2022 21.09.12						16,00	0,	1,56		25,55			19,27	74,2	1,01	5,99	25,5			19,19	68,	1,28	5,33	25,67				15,50	80,1	6,49	7,08	25,5				2,65	93,5					
04/12/2022 21.14.13						16,18	0,	1,47		25,55			19,21	73,	1,09	6,18	25,5			19,06	67,7	1,2	5,34	25,67				15,62	80,1	6,46	7,07	25,5				2,58	93,3					
04/12/2022 21.19.11						16,25	0,	1,69		25,55			19,08	72,9	1,13	6,18	25,5			19,00	67,6	1,16	5,33	25,67				15,81	80,7	6,48	7,06	25,5				2,58	93,3					
04/12/2022 21.24.12						16,37	0,	1,85		25,55			18,83	71,8	1,02	6,48	25,5			18,88	67,6	1,23	5,33	25,67				15,37	79,2	6,61	7,06	25,5				2,58	93,2					
04/12/2022 21.29.11						16,25	0,	1,56		25,55			18,46	70,6	1,08	6,48	25,5			18,81	67,8	1,29	5,33	25,67				15,31	79,9	6,75	7,07	25,5				2,58	93,2					
04/12/2022 21.34.12						16,12	0,	1,48		25,55			18,40	72,2	1,13	6,48	25,5			18,75	67,5	1,23	5,15	25,67				15,31	79,9	6,66	7,07	25,5				2,52	93,2					
04/12/2022 21.39.11						15,62	0,	1,75		25,55			18,27	71,1	1,04	5,92	25,5			18,94	68,	1,21	5,15	25,67				15,06	79,1	6,75	7,08	25,5				2,65	93,2					
04/12/2022 21.44.12						15,68	0,	1,72		25,55			18,33	72,6	0,96	5,49	25,5			19,06	68,	1,08	4,93	25,67				15,18	79,9	6,64	7,06	25,5				2,71	93,2					
04/12/2022 21.49.12						16,31	0,	1,57		25,55			18,52	73,4	1,	5,49	25,5			19,38	68,8	1,11	4,94	25,67				15,06	80,	6,54	7,07	25,5				2,58	93,1					
04/12/2022 21.54.11						16,68	0,	1,63		25,55			18,71	73,4	0,93	5,5	25,5			19,63	68,	1,11	4,93	25,67				15,25	79,9	6,8	7,09	25,5				2,65	93,1					
04/12/2022 21.59.13						16,06	0,	1,79		25,55			18,83	73,3	0,9	5,49	25,5			19,56	67,6	1,14	4,78	25,67				15,00	80,	6,98	7,09	25,5				2,65	93,1					
04/12/2022 22.04.11						15,56	0,	1,73		25,55			18,83	73,8	0,91	5,49	25,5			19,63	67,9	1,12	4,8	25,67				15,37	79,9	7,05	7,09	25,5				2,65	93,1					
04/12/2022 22.09.13						15,43	0,	1,82		25,55			18,90	74,2	1,01	5,6	25,5			19,56	66,9	1,14	4,78	25,67				15,31	79,9	2,21	7,09	25,5				2,65	93,1					
04/12/2022 22.14.12						15,43	0,	1,97		25,55			19,02	74,7	0,99	5,8	25,5			19,50	67,7	1,2	4,79	25,67				15,12	80,3	7,04	7,09	25,5				2,77	93,					
04/12/2022 22.19.12						15,06	0,	1,87		25,55			19,21	74,9	0,92	5,8	25,5			19,38	67,2	1,11	4,78	25,67				15,31	80,3	1,97	7,09	25,5				2,65	93,					
04/12/2022 22.24.11						15,43	0,	1,81		25,55			19,27	73,9	1,02	5,8	25,5			19,38	66,9	1,11	4,79	25,67				15,50	81,5	7,04	7,09	25,5				2,71	92,9					
04/12/2022 22.29.12						16,31	0,	1,79		25,55			20,02	75,5	1,05	6,	25,5			19,63	68,8	1,17	4,79	25,67				15,37	81,1	7,04	7,09	25,5				2,71	93,					
04/12/2022 22.34.12						16,68	0,	1,82		25,55			20,46	75,8	1,13	6,01	25,5			20,13	69,4	1,25	5,24	25,67				15,87	81,5	7,18	7,1	25,5				2,71	93,					
04/12/2022 22.39.11						16,50	0,	1,97		25,55			20,58	77,5	1,1	6,12	25,5			20,56	70,8	1,38	5,45	25,67				15,87	81,9	2,07	7,09	25,5				2,71	92,8					
04/12/2022 22.44.13						15,87	0,	2,34		25,55			20,27	78,1	1,2	6,52	25,5			20,56	68,	1,41	5,73	25,67				16,06	81,9	7,62	7,08	25,5				2,77	92,8					
04/12/2022 22.49.11						15,50	0,	2,01		25,55			20,02	78,6	1,	6,52	25,5			20,31	68,	1,53	6,01	25,67				17,00	83,4	7,63	7,13	25,5				2,71	92,8					
04/12/2022 22.54.12						15,37	0,	2,25		25,55			19,65	77,9	1,06	6,52	25,5			20,00	68,	1,49	6,21	25,67				17,31	84,6	7,63	7,33	25,5				2,65	92,8					
04/12/2022 22.59.12						15,06	0,	2,17		25,55			19,27	77,1	1,2	6,75	25,5			19,94	73,4	1,54	6,21	25,67				17,25	84,8	7,63	7,35	25,5				2,71	92,8					
04/12/2022 23.04.12						14,81	0,	1,93		25,55			18,83	75,5	1,26	6,76	25,5			19,75	73,2	1,56	6,41	25,67				16,81	85,	7,62	7,35	25,5				2,65	92,8					
04/12/2022 23.09.12						14,62	0,	2,01		25,55			18,40	76,2	1,19	6,96	25,5			19,19	71,2	1,53	6,41	25,67				16,68	86,2	7,63	7,35	25,5				2,71	92,8					
04/12/2022 23.14.12						14,31	0,	1,92		25,55			17,77	75,	1,4	7,47	25,5			18,75	72,4	1,62	6,41	25,67				16,37	86,6	7,4	7,35	25,5				2,71	92,8					
04/12/2022 23.19.12						14,62	0,	1,89		25,55			17,52	74,3	1,24	6,91	25,5			18,38	70,9	1,33	6,13	25,67				15,93	86,2	7,04	7,35	25,5				2,77	92,8					
04/12/2022 23.24.11						14,93	0,	1,68		25,55			17,90	76,7	0,96	5,6	25,5			18,06	71,7	1,54	5,85	25,67				15,81	86,3	6,84	7,36	25,5				2,77	92,8					
04/12/2022 23.29.12						15,25	0,	1,7		25,55			18,27	77,8	0,95	5,07	25,5			17,94	72,	1,23	5,38	25,67				15,50	85,9	6,64	7,35	25,5				2,77	92,8					
04/12/2022 23.34.11						15,31	0,	1,63		25,55			18,40	77,2	0,89	5,08	25,5			18,00	73,2	1,17	5,08	25,67				15,31	85,6	6,28	7,34	25,5				2,77	92,9					
04/12/2022 23.39.12						15,75	0,	1,43		25,55			18,52	77,	0,95	5,08	25,5			18,19	72,4	1,19	4,93	25,67				15,18	85,8	6,15	7,36	25,5				2,71	92,9					
