04/11/2022 11.24.09						17,00	101,1	1,76	7,52	25,55			16,40	83,7	2,37	9,84	0,			17,81	0,	2,43	9,22	25,67				20,93	85,8	0,47	0,	25,5				11,77	89,6					
04/11/2022 11.29.11						17,00	101,1	1,8	7,53	25,55			16,33	83,4	2,35	9,85	0,			17,63	0,	0,54	0,99	0,				21,00	85,4	0,47	0,	25,5				11,77	89,4					
04/11/2022 11.34.09						17,06	101,1	1,98	7,55	25,55			16,08	82,9	2,28	9,85	0,			17,81	0,	0,49	0,	0,				21,06	85,4	0,53	0,	25,5				11,58	89,2					
04/11/2022 11.39.11						16,68	101,1	1,93	7,56	25,55			15,90	83,3	2,25	9,85	0,			18,13	0,	0,48	0,	0,				21,12	85,1	0,48	0,	25,5				11,71	89,3					
04/11/2022 11.44.11						16,68	101,1	2,13	7,53	25,55			15,77	83,7	2,25	9,86	0,			18,19	0,	0,48	0,	0,				21,12	85,3	0,47	0,	25,5				11,83	89,7					
04/11/2022 11.49.10						16,62	101,1	1,82	7,56	25,55			15,65	83,8	2,43	9,84	0,			18,31	0,	2,51	8,59	25,67				20,93	85,3	0,49	0,	25,5				11,90	89,4					
04/11/2022 11.54.10						16,62	101,1	1,94	7,53	25,55			15,83	84,2	2,27	9,85	0,			18,13	0,	2,29	8,45	25,67				20,87	85,4	0,54	0,	25,5				11,90	89,6					
04/11/2022 11.59.10						16,56	101,1	2,11	7,54	25,55			15,65	83,	1,96	9,84	0,			17,75	0,	2,56	8,42	25,67				20,93	85,5	0,47	0,	25,5				11,77	89,5					
04/11/2022 12.04.10						16,62	101,1	2,04	7,62	25,55			15,65	83,8	2,01	9,84	0,			17,63	0,	2,33	8,	25,67				20,93	85,4	0,47	0,	25,5				11,71	89,6					
04/11/2022 12.09.10						16,62	101,1	1,94	7,53	25,55			15,58	83,4	2,15	9,84	0,			17,81	0,	2,4	7,99	25,67				21,12	85,3	0,51	0,	25,5				11,83	90,					
04/11/2022 12.14.11						16,50	101,1	1,96	7,59	25,55			15,83	83,8	2,3	9,84	0,			17,88	0,	2,24	8,	25,67				21,12	85,2	0,47	0,	25,5				11,77	90,					
04/11/2022 12.19.09						16,56	101,1	1,82	7,55	25,55			15,83	83,2	2,24	9,84	0,			17,94	0,	2,27	7,99	25,67				21,06	85,2	0,51	0,	25,5				11,83	90,					
04/11/2022 12.24.11						16,56	101,1	2,16	7,51	25,55			15,65	83,4	1,86	9,84	0,			18,00	0,	2,05	7,99	25,67				20,93	85,4	0,47	0,	25,5				11,96	90,2					
04/11/2022 12.29.10						16,50	101,1	1,91	7,54	25,55			15,65	83,7	1,63	9,84	0,			18,06	0,	2,15	8,01	25,67				20,87	85,5	0,48	0,	25,5				11,83	90,					
04/11/2022 12.34.11						16,56	101,1	2,27	7,63	25,55			15,71	83,4	1,69	9,84	0,			18,00	0,	2,13	8,	25,67				21,06	85,4	0,55	0,	25,5				11,77	89,6					
04/11/2022 12.39.09						16,68	101,1	2,04	7,6	25,55			15,71	83,5	1,61	9,85	0,			18,00	0,	2,11	7,99	25,67				21,12	85,5	0,55	0,	25,5				11,83	89,8					
04/11/2022 12.44.11						16,62	101,1	2,08	7,58	25,55			15,71	83,4	1,27	9,85	0,			18,06	0,	2,13	8,	25,67				21,06	85,3	0,58	0,	25,5				11,77	89,2					
04/11/2022 12.49.11						16,68	101,1	2,29	7,6	25,55			15,77	83,5	1,37	9,84	0,			17,88	0,	2,08	8,34	25,67				21,12	84,9	0,47	0,	25,5				11,58	89,2					
04/11/2022 12.54.10						16,62	101,1	1,75	7,46	25,55			15,96	83,3	1,36	9,84	0,			17,81	0,	1,83	8,52	25,67				21,25	85,4	0,54	0,	25,5				11,40	89,5					
04/11/2022 12.59.11						16,50	101,1	1,85	7,61	25,55			15,83	83,4	1,51	9,85	0,			17,69	0,	2,2	8,22	25,67				21,25	85,5	0,47	0,	25,5				11,27	90,					
04/11/2022 13.04.10						16,50	101,1	2,01	7,55	25,55			15,71	82,6	1,68	9,84	0,			17,75	0,	2,46	8,4	25,67				21,18	86,2	0,47	0,	25,5				11,15	90,7					
04/11/2022 13.09.11						16,43	101,1	2,	7,48	25,55			15,40	82,5	1,83	9,84	0,			18,13	0,	2,02	8,87	25,67				21,12	85,8	0,47	0,	25,5				11,02	90,9					
04/11/2022 13.14.09						16,50	101,1	1,94	7,51	25,55			15,52	82,7	1,8	9,84	0,			18,44	0,	2,17	8,91	25,67				21,18	85,8	0,49	0,	25,5				11,08	91,2					
04/11/2022 13.19.11						16,50	101,1	2,1	7,51	25,55			15,52	83,4	1,74	9,84	0,			18,31	0,	2,04	8,91	25,67				21,12	85,8	0,5	0,	25,5				11,08	91,2					
04/11/2022 13.24.10						16,31	101,1	1,74	7,54	25,55			15,58	83,4	1,56	9,84	0,			18,06	0,	1,94	8,31	25,67				21,06	85,8	0,47	0,	25,5				11,08	91,3					
04/11/2022 13.29.11						16,50	101,1	1,97	7,49	25,55			15,71	83,1	1,71	9,84	0,			18,19	0,	2,24	8,3	25,67				21,06	85,8	0,53	0,	25,5				11,15	91,6					
04/11/2022 13.34.10						16,75	101,1	2,15	7,49	25,55			15,77	83,5	1,95	9,84	0,			18,00	0,	2,01	8,41	25,67				21,12	85,8	0,78	0,	25,5				11,15	91,3					
04/11/2022 13.39.10						16,56	101,1	1,8	7,6	25,55			15,40	82,9	2,37	9,84	0,			17,94	0,	2,06	8,41	25,67				21,18	85,5	0,51	0,	25,5				11,21	91,2					
04/11/2022 13.44.11						16,62	101,1	1,96	7,62	25,55			15,40	83,8	2,3	9,84	0,			18,00	0,	2,16	8,22	25,67				21,18	85,4	0,47	0,	25,5				11,08	91,2					
04/11/2022 13.49.10						16,62	101,1	1,86	7,61	25,55			15,08	82,7	1,85	9,84	0,			17,94	0,	2,05	8,81	25,67				21,12	85,4	0,59	0,	25,5				11,02	91,2					
04/11/2022 13.54.11						16,68	101,1	2,27	7,51	25,55			15,15	82,7	1,95	9,85	0,			17,75	0,	2,21	8,56	25,67				21,00	85,5	0,47	0,	25,5				10,90	91,2					
04/11/2022 13.59.11						16,56	101,1	1,99	7,53	25,55			15,08	83,1	1,74	9,84	0,			17,81	0,	2,48	8,22	25,67				20,93	85,5	0,59	0,	25,5				10,90	91,6					
04/11/2022 14.04.11						16,75	101,1	2,25	7,54	25,55			15,46	84,2	1,67	9,85	0,			17,69	0,	1,99	8,22	25,67				21,12	85,8	0,47	0,	25,5				10,83	91,6					
04/11/2022 14.09.09						16,93	101,1	2,19	7,58	25,55			15,40	82,8	1,63	9,84	0,			17,75	0,	2,01	8,02	25,67				21,06	85,4	0,48	0,	25,5				10,90	92,					
04/11/2022 14.14.11						16,56	101,1	1,88	7,52	25,55			15,46	83,3	1,31	9,84	0,			17,94	0,	2,2	8,02	25,67				21,18	85,4	0,47	0,	25,5				10,90	92,2					
04/11/2022 14.19.11						16,50	101,1	1,83	7,53	25,55			15,65	83,4	1,29	9,85	0,			18,00	0,	2,	7,79	25,67				21,25	85,4	0,49	0,	25,5				10,90	92,4					
04/11/2022 14.24.09						16,75	101,1	2,13	7,51	25,55			15,83	83,3	1,21	9,84	0,			17,94	0,	1,98	7,79	25,67				21,18	85,3	0,5	0,	25,5				11,02	92,4					
04/11/2022 14.29.10						16,75	101,1	1,87	7,51	25,55			15,96	83,4	1,34	9,84	0,			18,00	0,	2,39	7,79	25,67				21,06	85,4	0,47	0,	25,5				11,21	92,7					
04/11/2022 14.34.10						16,75	101,1	2,22	7,54	25,55			15,83	83,4	1,39	9,85	0,			18,00	0,	1,99	8,09	25,67				21,00	85,4	0,47	0,	25,5				11,33	92,4					
04/11/2022 14.39.11						16,68	101,1	2,19	7,6	25,55			16,02	83,5	1,85	9,85	0,			17,94	0,	2,11	8,09	25,67				21,06	85,4	0,47	0,	25,5				11,33	92,4					
04/11/2022 14.44.11						16,62	101,1	1,94	7,61	25,55			16,08	83,9	1,77	9,84	0,			17,88	0,	2,22	8,1	25,67				21,06	85,4	0,47	0,	25,5				11,27	92,4					
04/11/2022 14.49.10						16,75	101,1	1,94	7,59	25,55			16,02	83,8	2,18	9,84	0,			17,81	0,	2,17	8,1	25,67				21,25	85,3	0,47	0,	25,5				11,33	92,5					
04/11/2022 14.54.10						16,56	101,1	1,91	7,47	25,55			16,33	85,	2,29	9,84	0,			17,75	0,	2,09	8,1	25,67				21,18	85,2	0,47	0,	25,5				11,27	92,8					
04/11/2022 14.59.11						16,87	101,1	2,15	7,61	25,55			16,02	83,7	2,55	9,83	0,			17,81	0,	2,19	8,1	25,67				21,18	85,3	0,47	0,	25,5				11,33	92,8					
04/11/2022 15.04.11						16,56	101,1	1,72	7,53	25,55			15,90	84,	2,38	9,85	0,			17,75	0,	2,13	8,09	25,67				21,06	85,4	0,47	0,	25,5				11,33	92,8					
04/11/2022 15.09.10						16,75	101,1	1,88	7,54	25,55			15,90	84,4	2,48	9,85	0,			17,69	0,	2,72	8,09	25,67				21,06	85,4	0,47	0,	25,5				11,33	92,8					
04/11/2022 15.14.10						16,75	101,1	2,11	7,55	25,55			15,58	83,2	2,29	9,85	0,			17,69	0,	2,41	8,46	25,67				21,25	85,4	0,47	0,	25,5				11,40	92,8					
04/11/2022 15.19.10						16,81	101,1	2,02	7,55	25,55			15,58	83,4	2,45	9,84	0,			17,69	0,	2,45	8,46	25,67				21,12	85,4	0,47	0,	25,5				11,33	92,8					
04/11/2022 15.24.11						16,68	101,1	1,93	7,54	25,55			15,71	83,4	2,17	9,84	0,			17,50	0,	2,42	8,64	25,67				21,25	85,2	0,47	0,	25,5				11,33	92,6					
04/11/2022 15.29.09						16,56	101,1	2,06	7,6	25,55			15,65	83,	2,21	9,84	0,			17,44	0,	2,17	8,85	25,67				21,37	85,3	0,47	0,	25,5				11,33	92,4					
04/11/2022 15.34.11						16,62	101,1	1,93	7,54	25,55			15,77	83,8	2,23	9,84	0,			17,38	0,	2,45	8,87	25,67				21,18	85,	0,47	0,	25,5				11,33	92,2					
04/11/2022 15.39.10						16,56	101,1	1,83	7,61	25,55			16,02	83,9	2,26	9,84	0,			17,19	0,	2,31	9,	25,67				21,00	85,4	0,47	0,	25,5				11,33	92,2					
04/11/2022 15.44.11						16,50	101,1	1,89	7,52	25,55			15,77	83,8	2,16	9,84	0,			17,19	0,	2,32	9,23	25,67				21,06	85,4	0,47	0,	25,5				11,27	92,1					
04/11/2022 15.49.11						16,56	101,1	2,3	7,59	25,55			15,58	83,	1,86	9,84	0,			17,25	0,	2,16	9,06	25,67				21,18	85,4	0,47	0,	25,5				11,21	92,1					
04/11/2022 15.54.09						16,56	101,1	1,86	7,55	25,55			15,77	83,5	1,87	9,84	0,			17,69	0,	2,23	9,23	25,67				21,37	85,4	0,47	0,	25,5				11,21	92,3					
04/11/2022 15.59.10						16,56	101,1	1,82	7,51	25,55			15,52	83,1	1,54	9,85	0,			17,75	0,	2,21	8,9	25,67				21,37	85,2	0,47	0,	25,5				11,15	92,3					
04/11/2022 16.04.11						16,62	101,1	2,07	7,55	25,55			15,71	83,8	1,56	9,84	0,			17,75	0,	2,37	8,9	25,67				21,31	85,1	0,47	0,	25,5				11,15	92,4					
04/11/2022 16.09.11						16,50	101,1	1,77	7,45	25,55			15,71	82,6	1,45	9,84	0,			17,88	0,	2,36	8,18	25,67				21,06	85,3	0,47	0,	25,5				11,02	92,4					
04/11/2022 16.14.09						16,56	101,1	1,94	7,52	25,55			15,58	82,5	1,42	9,84	0,			17,88	0,	2,41	7,86	25,67				21,00	85,4	0,47	0,	25,5				11,08	92,6					
04/11/2022 16.19.11						16,56	101,1	1,57	7,52	25,55			15,71	83,4	1,35	9,84	0,			18,00	0,	2,26	8,01	25,67				21,25	85,4	0,47	0,	25,5				11,15	92,8					
04/11/2022 16.24.09						16,43	101,1	1,81	7,54	25,55			16,02	84,2	1,54	9,84	0,			17,94	0,	2,32	8,02	25,67				21,18	85,3	0,47	0,	25,5				11,15	92,9					
04/11/2022 16.29.11						16,81	101,1	1,84	7,6	25,55			15,83	82,9	1,82	9,84	0,			17,81	0,	2,07	8,01	25,67				21,25	85,2	0,47	0,	25,5				11,15	93,2					
04/11/2022 16.34.12						16,62	101,1	1,85	7,53	25,55			16,02	83,8	1,74	9,85	0,			17,88	0,	2,04	7,75	25,67				21,43	85,	0,47	0,	25,5				11,21	93,3					
04/11/2022 16.39.09						16,37	101,1	1,75	7,51	25,55			16,15	82,3	1,9	9,84	0,			18,00	0,	2,	7,73	25,67				21,25	85,3	0,47	0,	25,5				11,02	93,3					
04/11/2022 16.44.11						16,62	101,1	1,8	7,62	25,55			15,77	82,2	1,79	9,84	0,			17,94	0,	2,47	7,75	25,67				21,12	85,3	0,47	0,	25,5				11,02	93,6					
04/11/2022 16.49.11						17,00	101,1	1,8	7,54	25,55			16,27	84,6	1,99	9,84	0,			17,88	0,	2,05	7,75	25,67				21,18	85,4	0,47	0,	25,5				11,02	93,9					
04/11/2022 16.54.10						17,00	101,1	2,07	7,52	25,55			16,33	84,2	2,43	9,84	0,			18,00	0,	2,18	7,74	25,67				21,25	85,4	0,47	0,	25,5				11,08	93,9					
04/11/2022 16.59.11						16,93	101,1	1,97	7,6	25,55			16,27	84,3	2,36	9,84	0,			18,06	0,	2,06	7,75	25,67				21,25	85,4	0,47	0,	25,5				11,27	94,					
04/11/2022 17.04.11						17,06	101,1	2,16	7,59	25,55			16,02	84,2	2,46	9,85	0,			18,19	0,	2,31	7,74	25,67				21,31	85,	0,47	0,	25,5				11,27	93,9					
04/11/2022 17.09.10						16,87	101,1	2,15	7,6	25,55			16,08	84,1	2,48	9,84	0,			18,63	0,	2,31	7,99	25,67				21,43	85,	0,47	0,	25,5				11,33	93,7					
04/11/2022 17.14.10						16,68	101,1	2,22	7,47	25,55			16,02	84,6	2,48	9,84	0,			18,63	0,	2,4	8,27	25,67				21,37	85,	0,5	0,	25,5				11,27	93,6					
04/11/2022 17.19.12						16,81	101,1	2,02	7,52	25,55			15,71	83,9	2,32	9,84	0,			18,75	0,	2,33	8,29	25,67				21,12	84,9	0,55	0,	25,5				11,08	93,2					
04/11/2022 17.24.09						16,75	101,1	2,31	7,49	25,55			15,40	83,6	1,94	9,84	0,			18,75	0,	2,48	8,27	25,67				21,18	85,	0,57	0,	25,5				11,02	93,2					
04/11/2022 17.29.11						16,37	101,1	2,05	7,51	25,55			15,65	84,	1,95	9,84	0,			18,81	0,	2,43	8,27	25,67				21,25	84,6	0,53	0,	25,5				10,96	93,2					
04/11/2022 17.34.10						16,50	101,1	2,37	7,54	25,55			15,65	83,9	1,88	9,84	0,			18,38	0,	2,11	8,28	25,67				21,37	84,6	0,75	0,	25,5				10,90	93,2					
04/11/2022 17.39.11						16,37	101,1	2,14	7,44	25,55			15,40	83,	1,91	9,84	0,			18,06	0,	2,62	8,28	25,67				21,56	84,6	0,56	0,	25,5				10,65	92,8					
04/11/2022 17.44.10						16,00	101,1	2,07	7,48	25,55			15,08	82,6	1,61	9,84	0,			17,75	0,	2,54	8,27	25,67				21,37	84,6	0,55	0,	25,5				10,52	92,3					
04/11/2022 17.49.11						16,18	101,1	2,16	7,53	25,55			14,96	82,2	1,61	9,84	0,			17,56	0,	2,42	8,02	25,67				21,12	84,9	0,75	0,	25,5				10,46	91,8					
04/11/2022 17.54.10						15,87	101,1	2,56	7,49	25,55			14,90	82,6	1,68	9,85	0,			17,50	0,	2,45	8,02	25,67				21,06	84,7	0,9	0,	25,5				10,40	91,5					
04/11/2022 17.59.10						15,68	101,1	2,57	7,53	25,55			14,83	82,3	1,34	9,24	0,			17,38	0,	2,15	7,86	25,67				21,12	84,7	0,75	0,	25,5				10,27	91,3					
04/11/2022 18.04.12						15,81	101,1	2,72	7,61	25,55			14,83	81,8	1,24	8,73	0,			17,44	0,	2,07	7,65	25,67				21,12	84,6	0,72	0,	25,5				10,21	91,2					
04/11/2022 18.09.09						15,56	101,1	2,61	7,53	25,55			14,96	82,4	1,18	7,58	0,			17,31	0,	1,93	7,66	25,67				21,18	84,3	0,63	0,	25,5				10,08	90,8					
04/11/2022 18.14.10						15,50	101,1	2,38	7,42	25,55			15,21	83,	1,56	7,59	0,			17,44	0,	2,26	7,46	25,67				21,37	84,3	0,75	0,	25,5				10,02	89,9					
04/11/2022 18.19.10						15,43	101,1	2,44	7,53	25,55			15,27	82,2	1,14	7,07	0,			17,50	0,	1,78	7,46	25,67				21,31	84,4	0,72	0,	25,5				10,02	89,4					
04/11/2022 18.24.11						15,37	101,1	2,95	7,53	25,55			15,21	81,6	1,2	7,07	0,			17,44	0,	2,03	7,46	25,67				21,06	84,6	0,82	0,	25,5				9,90	89,2					
04/11/2022 18.29.10						15,18	101,1	2,68	7,42	25,55			15,02	80,8	0,84	6,3	0,			17,38	0,	1,9	7,23	25,67				21,00	84,7	0,68	0,	25,5				9,90	88,6					
04/11/2022 18.34.11						14,81	101,1	3,67	7,5	25,55			15,02	81,4	2,11	6,3	0,			17,44	0,	2,2	6,95	25,67				21,12	84,6	1,47	0,	25,5				9,77	88,4					
04/11/2022 18.39.10						15,00	101,1	2,42	7,51	25,55			15,21	80,6	0,99	6,3	0,			17,56	0,	1,89	6,65	25,67				21,25	84,6	0,73	0,	25,5				9,83	88,8					
04/11/2022 18.44.11						14,87	101,1	2,78	7,52	25,55			15,21	80,3	0,69	5,72	0,			17,69	0,	1,98	6,48	25,67				21,18	84,2	0,88	0,	25,5				9,65	89,6					
04/11/2022 18.49.11						14,87	101,1	2,45	7,54	25,55			15,33	80,5	0,85	5,44	0,			17,69	0,	1,68	6,49	25,67				21,25	84,2	0,59	0,	25,5				9,58	90,6					
04/11/2022 18.54.09						14,93	101,1	2,92	7,43	25,55			15,46	80,	0,74	5,45	0,			17,75	0,	1,4	6,29	25,67				21,25	84,6	0,96	0,	25,5				9,46	91,5					
04/11/2022 18.59.10						14,75	101,1	3,03	7,59	25,55			15,40	80,1	1,02	5,45	0,			17,81	0,	1,72	6,29	25,67				21,06	84,6	0,78	0,	25,5				9,33	92,					
04/11/2022 19.04.10						14,93	101,1	2,58	7,54	25,55			15,27	79,4	0,66	5,45	0,			17,81	0,	1,56	6,29	25,67				21,00	84,6	0,71	0,	25,5				9,33	92,3					
04/11/2022 19.09.10						15,00	101,1	2,65	7,55	25,55			15,71	80,2	0,82	5,23	0,			18,00	0,	1,37	6,06	25,67				20,93	84,4	0,66	0,	25,5				9,46	91,7					
04/11/2022 19.14.10						14,87	101,1	2,58	7,61	25,55			15,77	79,8	0,88	5,24	0,			18,25	0,	1,55	6,08	25,67				21,00	84,2	0,59	0,	25,5				9,77	90,8					
04/11/2022 19.19.10						15,06	101,1	2,35	7,44	25,55			15,77	80,1	0,72	5,23	0,			18,31	0,	1,47	6,06	25,67				21,18	84,2	0,67	0,	25,5				9,71	91,6					
04/11/2022 19.24.10						14,87	101,1	2,1	7,43	25,55			15,65	79,5	0,7	5,02	0,			18,25	0,	1,54	6,07	25,67				21,31	84,2	0,93	0,	25,5				9,46	91,6					
04/11/2022 19.29.10						14,75	101,1	2,35	7,58	25,55			15,90	81,	0,72	4,43	0,			18,13	0,	1,47	6,07	25,67				21,31	84,2	0,58	0,	25,5				9,40	91,6					
04/11/2022 19.34.10						14,68	101,1	2,45	7,43	25,55			15,90	80,1	0,8	4,43	0,			18,25	0,	1,56	6,07	25,67				21,00	84,4	0,85	0,	25,5				9,40	91,8					
04/11/2022 19.39.10						14,87	101,1	2,75	7,49	25,55			15,83	79,	1,	4,43	0,			18,31	0,	1,8	6,06	25,67				21,00	84,6	0,98	0,	25,5				9,46	92,4					
04/11/2022 19.44.11						14,93	101,1	2,8	7,47	25,55			16,02	80,7	1,24	4,44	0,			18,38	0,	1,26	6,06	25,67				21,12	84,6	0,96	0,	25,5				9,27	92,8					
04/11/2022 19.49.09						14,75	101,1	2,74	7,59	25,55			15,96	79,3	1,07	4,02	0,			18,44	0,	1,68	6,07	25,67				21,12	84,6	0,79	0,	25,5				9,08	92,9					
04/11/2022 19.54.10						14,75	101,1	2,38	7,52	25,55			15,96	79,4	0,73	3,88	0,			18,50	0,	1,53	6,07	25,67				21,25	84,2	0,72	0,	25,5				9,02	92,9					
04/11/2022 19.59.10						14,93	101,1	2,25	7,44	25,55			16,21	79,2	0,71	3,89	0,			18,56	0,	1,29	6,07	25,67				21,31	84,2	0,5	0,	25,5				9,15	92,8					
04/11/2022 20.04.10						15,00	101,1	2,72	7,49	25,55			16,02	78,5	0,92	3,58	0,			18,63	0,	1,79	6,37	25,67				21,25	84,2	0,77	0,	25,5				9,15	91,6					
04/11/2022 20.09.09						14,87	101,1	3,01	7,55	25,55			16,27	79,3	0,91	3,42	0,			18,50	0,	1,55	6,37	25,67				21,25	84,2	0,92	0,	25,5				9,33	90,8					
04/11/2022 20.14.11						14,75	101,1	2,49	7,54	25,55			16,27	78,7	0,76	3,42	0,			18,56	0,	1,56	6,37	25,67				21,31	84,2	0,73	0,	25,5				9,33	90,4					
04/11/2022 20.19.11						14,81	101,1	2,86	7,63	25,55			16,08	78,2	0,54	3,23	0,			18,50	0,	1,47	6,36	25,67				21,25	84,2	0,67	0,	25,5				9,33	89,9					
04/11/2022 20.24.10						14,81	101,1	2,53	7,47	25,55			16,21	78,2	0,84	3,23	0,			18,44	0,	1,6	6,68	25,67				21,00	84,4	0,74	0,	25,5				9,40	88,9					
04/11/2022 20.29.11						14,81	101,1	2,45	7,55	25,55			16,21	78,	0,74	2,82	0,			18,25	0,	1,64	6,68	25,67				20,93	84,6	0,64	0,	25,5				9,58	88,7					
04/11/2022 20.34.10						14,93	101,1	2,38	7,53	25,55			16,52	78,6	0,63	3,07	0,			18,25	0,	1,68	6,68	25,67				21,00	84,5	0,66	0,	25,5				9,65	88,					
04/11/2022 20.39.11						14,68	101,1	2,1	7,35	25,55			16,21	77,4	0,67	3,37	0,			18,06	0,	1,9	6,68	25,67				21,06	84,5	0,67	0,	25,5				9,90	86,8					
04/11/2022 20.44.11						15,06	101,1	2,14	7,54	25,55			16,08	77,8	0,65	3,56	0,			17,88	0,	1,78	6,98	25,67				21,00	84,4	0,61	0,	25,5				9,71	87,1					
04/11/2022 20.49.10						15,18	101,1	2,32	7,45	25,55			16,33	78,2	0,69	3,56	0,			17,94	0,	1,78	6,98	25,67				20,93	84,3	0,67	0,	25,5				9,65	86,7					
04/11/2022 20.54.10						15,18	101,1	2,48	7,44	25,55			16,46	79,	0,73	3,08	0,			17,81	0,	2,18	6,98	25,67				20,93	84,4	0,54	0,	25,5				9,90	86,					
04/11/2022 20.59.11						15,18	101,1	2,52	7,43	25,55			16,40	77,9	0,68	3,44	0,			17,81	0,	1,87	6,98	25,67				21,00	84,3	0,52	0,	25,5				10,08	84,9					
04/11/2022 21.04.10						15,18	101,1	2,3	7,42	25,55			16,40	78,1	0,57	3,68	0,			17,81	0,	2,13	6,98	25,67				21,00	84,2	0,55	0,	25,5				10,15	84,6					
04/11/2022 21.09.10						15,31	101,1	2,16	7,48	25,55			16,33	77,8	0,66	3,67	0,			17,75	0,	1,98	7,21	25,67				21,00	84,2	0,53	0,	25,5				9,96	84,8					
04/11/2022 21.14.11						15,25	101,1	2,33	7,44	25,55			16,46	78,	0,58	3,35	0,			17,94	0,	1,92	7,22	25,67				21,06	84,3	0,47	0,	25,5				10,08	83,2					
04/11/2022 21.19.09						15,18	101,1	2,15	7,43	25,55			16,33	77,	0,61	3,04	0,			17,88	0,	2,12	7,42	25,67				21,12	84,2	0,71	0,	25,5				9,96	84,					
04/11/2022 21.24.11						15,31	101,1	2,09	7,41	25,55			16,40	76,8	0,84	3,04	0,			17,63	0,	2,03	7,43	25,67				21,06	84,2	0,59	0,	25,5				9,77	84,8					
04/11/2022 21.29.09						15,18	101,1	2,32	7,37	25,55			16,52	77,	0,6	3,04	0,			17,63	0,	1,75	7,19	25,67				21,00	84,2	0,54	0,	25,5				9,65	85,2					
04/11/2022 21.34.11						15,43	101,1	2,06	7,57	25,55			16,15	75,9	0,75	3,04	0,			17,63	0,	2,29	7,2	25,67				21,06	84,2	0,62	0,	25,5				9,65	85,7					
04/11/2022 21.39.09						15,18	101,1	2,21	7,43	25,55			16,46	77,	0,65	3,04	0,			17,56	0,	1,89	7,18	25,67				21,06	84,2	0,56	0,	25,5				9,77	86,					
04/11/2022 21.44.10						15,25	101,1	2,31	7,43	25,55			16,65	75,8	0,78	3,03	0,			17,50	0,	1,74	7,19	25,67				21,12	84,2	0,48	0,	25,5				9,77	86,					
04/11/2022 21.49.11						15,31	101,1	2,22	7,36	25,55			16,52	76,6	0,66	3,04	0,			17,63	0,	1,86	7,04	25,67				21,06	84,2	0,6	0,	25,5				9,83	85,8					
04/11/2022 21.54.11						15,50	101,1	2,03	7,44	25,55			16,65	77,	0,7	3,04	0,			17,63	0,	1,53	6,78	25,67				21,06	84,2	0,47	0,	25,5				9,96	85,8					
04/11/2022 21.59.11						15,43	101,1	2,14	7,32	25,55			16,58	76,3	0,61	3,04	0,			17,75	0,	1,73	6,78	25,67				21,18	84,2	0,5	0,	25,5				9,77	86,1					
04/11/2022 22.04.09						15,50	101,1	2,25	7,36	25,55			16,58	76,8	0,66	3,04	0,			17,88	0,	1,69	6,77	25,67				21,12	84,2	0,48	0,	25,5				9,71	86,4					
04/11/2022 22.09.10						15,37	101,1	2,01	7,36	25,55			16,46	76,1	0,64	3,04	0,			17,94	0,	1,72	6,89	25,67				21,18	84,2	0,54	0,	25,5				9,71	86,5					
04/11/2022 22.14.10						15,37	101,1	2,28	7,3	25,55			16,46	76,4	0,73	3,04	0,			17,88	0,	1,92	7,05	25,67				21,12	84,2	0,57	0,	25,5				9,65	85,2					
04/11/2022 22.19.10						15,43	101,1	1,96	7,29	25,55			16,65	76,9	0,75	3,04	0,			17,81	0,	1,89	7,05	25,67				21,18	84,2	0,5	0,	25,5				9,58	86,5					
04/11/2022 22.24.10						15,50	101,1	2,16	7,23	25,55			16,52	77,	0,56	3,04	0,			17,88	0,	1,73	7,05	25,67				21,25	84,2	0,5	0,	25,5				9,52	87,3					
04/11/2022 22.29.11						15,37	101,1	1,83	7,24	25,55			16,77	78,1	0,63	3,04	0,			17,88	0,	2,04	7,05	25,67				21,12	84,2	0,51	0,	25,5				9,46	88,					
04/11/2022 22.34.10						15,62	101,1	1,7	7,11	25,55			16,52	77,	0,57	3,04	0,			17,69	0,	1,9	7,06	25,67				21,18	84,2	0,47	0,	25,5				9,33	88,2					
04/11/2022 22.39.09						15,62	101,1	1,78	7,04	25,55			16,58	78,8	0,59	3,04	0,			17,69	0,	1,96	7,04	25,67				21,12	84,2	0,47	0,	25,5				9,21	88,4					
04/11/2022 22.44.10						15,62	101,1	1,68	7,12	25,55			16,71	79,	0,65	3,68	0,			17,56	0,	1,82	7,06	25,67				21,25	84,2	0,47	0,	25,5				9,40	89,2					
04/11/2022 22.49.10						15,81	101,1	2,2	7,14	25,55			16,77	79,8	0,55	4,06	0,			17,69	0,	1,91	7,05	25,67				21,37	84,2	0,53	0,	25,5				9,46	89,6					
04/11/2022 22.54.11						16,00	101,1	1,78	7,14	25,55			16,65	79,1	0,66	4,5	0,			18,50	0,	1,96	7,23	25,67				21,18	84,2	0,47	0,	25,5				9,27	90,					
04/11/2022 22.59.10						15,75	101,1	2,21	7,2	25,55			16,46	78,5	0,6	4,6	0,			18,69	0,	2,08	7,56	25,67				21,25	83,9	0,52	0,	25,5				9,33	90,					
04/11/2022 23.04.10						15,62	101,1	1,67	7,22	25,55			16,40	78,3	0,61	4,32	0,			18,56	0,	2,49	7,55	25,67				21,31	83,9	0,56	0,	25,5				9,40	89,9					
04/11/2022 23.09.10						15,68	101,1	2,17	7,16	25,55			16,33	79,6	0,6	4,67	0,			18,19	0,	1,98	7,55	25,67				21,43	83,8	0,49	0,	25,5				9,40	90,					
