15/11/2022 11.24.11						13,00	0,	0,66	0,	25,55			14,96	101,	0,56	0,1	25,5			18,00	0,	1,96	7,14	25,67				18,31	82,3	2,41	7,46	25,5				9,65	89,3					
15/11/2022 11.29.11						13,12	0,	0,56	0,	25,55			15,40	101,6	0,51	0,09	25,5			18,19	74,8	1,98	7,14	25,67				18,31	83,8	2,14	7,44	25,5				9,58	89,2					
15/11/2022 11.34.09						13,25	0,	0,68	0,	25,55			15,65	101,7	0,62	0,1	25,5			17,50	72,7	2,01	7,14	25,67				18,12	83,2	2,37	7,44	25,5				9,58	89,2					
15/11/2022 11.39.10						13,50	0,	0,55	0,	25,55			15,71	101,7	0,51	0,08	25,5			17,50	71,6	1,76	7,14	25,67				18,06	82,8	2,16	7,43	25,5				9,58	88,9					
15/11/2022 11.44.10						13,62	0,	0,57	0,	25,55			15,77	101,6	0,6	0,1	25,5			17,25	73,6	1,95	6,83	25,67				18,06	83,4	2,12	7,33	25,5				9,52	89,					
15/11/2022 11.49.12						13,75	0,	0,52	0,	25,55			15,83	101,5	0,52	0,09	25,5			17,19	72,	1,72	6,82	25,67				18,18	83,	2,18	7,25	25,5				9,58	89,2					
15/11/2022 11.54.10						13,81	0,	0,52	0,	25,55			15,77	101,6	0,56	0,09	25,5			17,13	72,8	1,96	6,82	25,67				17,93	82,9	2,05	7,25	25,5				9,52	89,2					
15/11/2022 11.59.11						13,93	0,	0,44	0,	25,55			15,83	101,6	0,48	0,1	25,5			17,50	75,2	1,72	6,83	25,67				18,00	82,7	1,88	7,21	25,5				9,52	89,3					
15/11/2022 12.04.11						14,00	0,	0,51	0,	25,55			15,83	101,7	0,55	0,1	25,5			17,69	73,3	2,09	7,11	25,67				18,06	82,8	2,13	7,11	25,5				9,52	89,2					
15/11/2022 12.09.10						14,12	0,	0,49	0,	25,55			15,08	100,7	0,6	0,09	25,5			17,38	72,7	1,94	7,1	25,67				18,37	82,5	1,79	7,31	25,5				9,52	89,4					
15/11/2022 12.14.10						14,12	0,	0,56	0,	25,55			15,46	101,6	0,54	0,09	25,5			17,06	71,9	2,09	7,1	25,67				18,25	82,3	2,04	7,37	25,5				9,52	89,2					
15/11/2022 12.19.10						14,18	0,	0,54	0,	25,55			15,65	101,6	0,51	0,1	25,5			16,75	71,6	2,03	7,11	25,67				17,87	82,	2,32	7,33	25,5				9,58	89,2					
15/11/2022 12.24.10						14,25	0,	0,54	0,	25,55			15,77	101,6	0,66	0,09	25,5			16,63	72,8	2,02	6,79	25,67				17,87	82,4	2,1	7,32	25,5				9,65	88,9					
15/11/2022 12.29.09						14,31	0,	0,48	0,	25,55			15,83	101,6	0,51	0,09	25,5			16,63	72,4	1,6	6,78	25,67				17,62	82,1	1,98	7,11	25,5				9,77	88,9					
15/11/2022 12.34.11						14,43	0,	0,48	0,	25,55			15,83	101,6	0,56	0,1	25,5			16,75	72,5	1,51	6,3	25,67				17,56	82,3	1,85	7,07	25,5				9,71	88,8					
15/11/2022 12.39.09						14,43	0,	0,54	0,	25,55			15,90	101,6	0,52	0,09	25,5			16,88	72,	1,76	6,12	25,67				17,87	82,7	1,87	6,97	25,5				9,71	88,4					
15/11/2022 12.44.10						14,56	0,	0,59	0,	25,55			15,90	101,7	0,6	0,09	25,5			16,94	72,5	1,31	6,13	25,67				17,75	82,7	1,96	6,91	25,5				9,77	88,3					
15/11/2022 12.49.11						14,56	0,	0,57	0,	25,55			15,90	101,6	0,51	0,1	25,5			17,13	72,	1,5	5,97	25,67				18,00	83,	1,84	6,88	25,5				9,77	87,6					
15/11/2022 12.54.10						14,62	0,	0,52	0,	25,55			15,02	100,5	0,5	0,1	25,5			17,25	71,6	1,46	5,97	25,67				17,93	82,3	1,95	6,77	25,5				9,96	87,7					
15/11/2022 12.59.12						14,68	0,	0,51	0,	25,55			15,46	101,7	0,52	0,09	25,5			17,25	71,9	1,34	5,98	25,67				18,00	82,7	1,93	6,73	25,5				9,96	87,5					
15/11/2022 13.04.09						14,87	0,	0,52	0,	25,55			15,65	101,6	0,56	0,09	25,5			17,44	72,	1,36	5,78	25,67				18,00	83,1	1,72	6,77	25,5				9,96	87,6					
15/11/2022 13.09.11						14,87	0,	0,56	0,	25,55			15,77	101,6	0,53	0,1	25,5			17,44	71,7	1,37	5,79	25,67				18,18	83,	2,01	6,77	25,5				9,90	87,3					
15/11/2022 13.14.10						14,87	0,	0,57	0,	25,55			15,71	101,7	0,5	0,1	25,5			17,50	71,2	1,31	5,79	25,67				18,25	83,	1,63	6,77	25,5				9,90	87,3					
15/11/2022 13.19.11						14,93	0,	0,64	0,	25,55			15,77	101,6	0,54	0,09	25,5			17,44	71,2	1,46	5,56	25,67				18,12	82,3	1,8	6,77	25,5				9,90	87,2					
15/11/2022 13.24.10						15,06	0,	0,57	0,	25,55			15,90	101,6	0,5	0,09	25,5			17,50	71,2	1,33	5,57	25,67				18,25	82,5	2,01	6,76	25,5				9,83	87,1					
15/11/2022 13.29.11						15,06	0,	0,63	0,	25,55			15,83	101,6	0,5	0,09	25,5			17,63	71,	1,38	5,56	25,67				18,31	82,3	1,48	6,76	25,5				9,90	87,3					
15/11/2022 13.34.11						15,12	0,	0,64	0,	25,55			15,90	101,6	0,52	0,09	25,5			17,63	72,	1,27	5,57	25,67				18,00	82,	1,92	6,77	25,5				9,77	87,2					
15/11/2022 13.39.09						15,12	0,	0,76	0,	25,55			15,08	100,7	0,55	0,09	25,5			17,69	72,	1,27	5,56	25,67				17,87	81,7	1,59	6,78	25,5				9,77	87,2					
15/11/2022 13.44.12						15,25	0,	0,55	0,	25,55			15,52	101,6	0,53	0,1	25,5			17,56	71,6	1,31	5,57	25,67				18,12	82,5	1,8	6,77	25,5				9,71	87,3					
15/11/2022 13.49.11						15,25	0,	0,58	0,	25,55			15,65	101,7	0,57	0,1	25,5			17,63	71,5	1,34	5,57	25,67				18,31	82,3	2,09	6,78	25,5				9,65	87,4					
15/11/2022 13.54.10						15,31	0,	0,73	0,	25,55			15,65	101,6	0,66	0,09	25,5			17,75	72,	1,62	5,56	25,67				18,18	81,9	1,93	6,77	25,5				9,65	87,5					
15/11/2022 13.59.10						15,37	0,	0,55	0,	25,55			15,77	101,6	0,51	0,1	25,5			17,63	71,2	1,29	5,33	25,67				18,00	81,6	1,76	6,77	25,5				9,65	87,9					
15/11/2022 14.04.10						15,37	0,	0,55	0,	25,55			15,77	101,6	0,52	0,09	25,5			17,81	72,	1,22	5,33	25,67				18,12	82,3	1,84	6,77	25,5				9,58	88,1					
15/11/2022 14.09.10						15,43	0,	0,6	0,	25,55			15,83	101,6	0,53	0,09	25,5			17,94	72,	1,35	5,34	25,67				18,25	82,7	1,91	6,78	25,5				9,52	88,4					
15/11/2022 14.14.11						15,43	0,	0,61	0,	25,55			15,83	101,5	0,56	0,09	25,5			17,81	71,	1,38	5,33	25,67				18,18	81,9	2,05	6,77	25,5				9,52	88,6					
15/11/2022 14.19.11						15,50	0,	0,52	0,	25,55			15,83	101,7	0,49	0,1	25,5			17,88	71,6	1,5	5,33	25,67				18,18	81,9	1,89	6,77	25,5				9,46	88,8					
15/11/2022 14.24.09						15,62	0,	0,55	0,	25,55			15,08	100,8	0,55	0,1	25,5			17,94	71,6	1,45	5,33	25,67				18,12	82,3	1,71	6,77	25,5				9,52	89,1					
15/11/2022 14.29.10						15,50	0,	0,83	0,	25,55			15,40	101,6	0,62	0,09	25,5			18,00	71,2	1,42	5,52	25,67				18,12	81,5	1,9	6,78	25,5				9,46	89,2					
15/11/2022 14.34.10						15,62	0,	0,59	0,	25,55			15,65	101,6	0,52	0,1	25,5			18,06	71,5	1,43	5,52	25,67				18,31	82,6	1,68	6,86	25,5				9,52	89,2					
15/11/2022 14.39.11						15,62	0,	0,63	0,	25,55			15,71	101,6	0,58	0,09	25,5			17,88	71,2	1,56	5,52	25,67				18,25	81,5	2,01	6,91	25,5				9,46	89,4					
15/11/2022 14.44.10						15,68	0,	0,5	0,	25,55			15,71	101,6	0,53	0,1	25,5			17,94	71,7	1,29	5,52	25,67				18,25	81,9	2,15	7,	25,5				9,52	89,4					
15/11/2022 14.49.10						15,68	0,	0,54	0,	25,55			15,77	101,6	0,57	0,1	25,5			17,94	71,6	1,37	5,53	25,67				18,31	82,7	2,	7,07	25,5				9,46	89,6					
15/11/2022 14.54.09						15,68	0,	0,51	0,	25,55			15,77	101,6	0,57	0,09	25,5			17,81	70,9	1,57	5,52	25,67				18,37	81,9	2,42	7,12	25,5				9,40	89,6					
15/11/2022 14.59.10						15,81	0,	0,55	0,	25,55			15,77	101,6	0,58	0,1	25,5			17,88	71,	1,41	5,52	25,67				18,12	81,9	2,34	7,21	25,5				9,46	89,7					
15/11/2022 15.04.10						15,81	0,	0,57	0,	25,55			15,83	101,6	0,52	0,09	25,5			17,88	70,8	1,3	5,34	25,67				18,00	81,7	2,07	7,22	25,5				9,46	89,9					
15/11/2022 15.09.09						15,81	0,	0,56	0,	25,55			15,33	101,6	0,56	0,1	25,5			17,88	70,8	1,26	5,34	25,67				17,93	81,5	1,94	7,33	25,5				9,46	90,					
15/11/2022 15.14.11						15,87	0,	0,54	0,	25,55			15,71	101,6	0,58	0,09	25,5			18,06	71,2	1,37	5,35	25,67				17,93	82,6	2,16	7,4	25,5				9,40	90,					
15/11/2022 15.19.10						15,81	0,	0,46	0,	25,55			15,71	101,7	0,52	0,1	25,5			18,13	72,2	1,29	5,12	25,67				17,75	81,6	2,19	7,39	25,5				9,46	90,4					
15/11/2022 15.24.10						15,93	0,	0,6	0,	25,55			15,83	101,6	0,58	0,1	25,5			18,25	72,4	1,38	5,12	25,67				17,62	82,1	2,1	7,4	25,5				9,46	90,4					
15/11/2022 15.29.09						15,93	0,	0,51	0,	25,55			15,77	101,6	0,52	0,1	25,5			18,31	72,	1,28	5,12	25,67				18,00	83,	2,14	7,4	25,5				9,40	90,7					
15/11/2022 15.34.11						16,00	0,	0,6	0,	25,55			15,83	101,5	0,6	0,1	25,5			18,25	72,	1,28	5,12	25,67				17,93	82,3	2,49	7,39	25,5				9,46	90,8					
15/11/2022 15.39.10						16,06	0,	0,49	0,	25,55			15,83	101,6	0,56	0,1	25,5			18,25	72,	1,15	5,22	25,67				18,00	82,4	1,96	7,4	25,5				9,33	91,2					
15/11/2022 15.44.10						16,00	0,	0,49	0,	25,55			15,90	101,6	0,51	0,1	25,5			18,31	70,9	1,37	5,46	25,67				17,68	82,3	2,07	7,4	25,5				9,33	91,4					
15/11/2022 15.49.10						16,06	0,	0,52	0,	25,55			15,77	101,6	0,58	0,1	25,5			18,25	70,9	1,16	5,45	25,67				17,87	82,3	1,91	7,4	25,5				9,33	91,4					
15/11/2022 15.54.10						16,06	0,	0,59	0,	25,55			14,96	101,1	0,65	0,1	25,5			18,25	70,9	1,41	5,46	25,67				17,81	82,8	2,07	7,41	25,5				9,33	91,5					
15/11/2022 15.59.11						16,12	0,	0,5	0,	25,55			15,46	101,7	0,56	0,09	25,5			18,19	71,5	1,28	5,46	25,67				17,81	81,6	2,28	7,39	25,5				9,33	91,6					
15/11/2022 16.04.09						16,18	0,	0,5	0,	25,55			15,58	101,6	0,52	0,1	25,5			18,19	70,4	1,35	5,47	25,67				17,62	82,3	1,98	7,33	25,5				9,33	91,5					
15/11/2022 16.09.10						16,18	0,	0,56	0,	25,55			15,65	101,5	0,54	0,09	25,5			18,13	70,4	1,35	5,47	25,67				17,81	83,	1,91	7,33	25,5				9,40	91,6					
15/11/2022 16.14.09						16,18	0,	0,65	0,	25,55			15,77	101,7	0,49	0,1	25,5			18,13	70,4	1,23	5,46	25,67				17,87	82,5	2,08	7,33	25,5				9,40	91,6					
15/11/2022 16.19.11						16,25	0,	0,61	0,	25,55			15,83	101,6	0,52	0,09	25,5			18,00	71,1	1,36	5,45	25,67				18,00	82,7	1,74	7,29	25,5				9,33	91,3					
15/11/2022 16.24.10						16,18	0,	0,62	0,	25,55			15,83	101,6	0,55	0,09	25,5			18,13	70,5	1,52	5,46	25,67				17,75	81,9	1,95	7,29	25,5				9,40	91,3					
15/11/2022 16.29.11						16,25	0,	0,53	0,	25,55			15,83	101,7	0,53	0,11	25,5			18,13	71,	1,21	5,46	25,67				17,87	83,	2,04	7,29	25,5				9,40	91,2					
15/11/2022 16.34.10						16,25	0,	0,65	0,	25,55			15,71	101,5	0,51	0,1	25,5			18,13	70,4	1,35	5,46	25,67				17,75	82,6	2,03	7,3	25,5				9,46	91,2					
15/11/2022 16.39.09						16,25	0,	0,63	0,	25,55			14,90	100,8	0,54	0,09	25,5			18,19	71,6	1,33	5,46	25,67				17,50	81,9	2,14	7,23	25,5				9,52	91,1					
15/11/2022 16.44.11						16,31	0,	0,55	0,	25,55			15,46	101,6	0,5	0,1	25,5			18,19	70,9	1,47	5,45	25,67				18,56	85,	2,19	7,17	25,5				9,46	91,					
15/11/2022 16.49.09						16,37	0,	0,67	0,	25,55			15,65	101,6	0,56	0,1	25,5			18,19	71,6	1,47	5,46	25,67				18,87	85,	2,27	7,43	25,5				9,46	90,9					
15/11/2022 16.54.10						16,37	0,	0,56	0,	25,55			15,71	101,7	0,51	0,09	25,5			18,31	72,2	1,35	5,46	25,67				18,31	83,7	2,14	7,5	25,5				9,46	90,8					
15/11/2022 16.59.09						16,50	0,	0,65	0,	25,55			15,77	101,6	0,5	0,09	25,5			18,31	71,2	1,38	5,74	25,67				17,93	83,	1,96	7,41	25,5				9,46	90,8					
15/11/2022 17.04.10						16,50	0,	0,75	0,	25,55			15,83	101,7	0,63	0,09	25,5			18,25	71,2	1,76	6,02	25,67				17,75	83,9	2,19	7,41	25,5				9,46	90,9					
15/11/2022 17.09.09						16,56	0,	0,65	0,	25,55			15,83	101,6	0,51	0,09	25,5			18,38	72,8	1,75	6,02	25,67				17,68	83,5	2,37	7,34	25,5				9,46	91,					
15/11/2022 17.14.11						16,56	0,	0,64	0,	25,55			15,77	101,6	0,53	0,1	25,5			18,56	72,2	1,67	6,29	25,67				17,75	84,2	1,81	7,12	25,5				9,52	91,1					
15/11/2022 17.19.10						16,62	0,	0,57	0,	25,55			15,90	101,6	0,53	0,09	25,5			18,44	72,4	1,98	6,55	25,67				17,68	83,7	2,03	7,12	25,5				9,52	91,2					
15/11/2022 17.24.10						16,62	0,	0,72	0,	25,55			14,96	101,3	0,7	0,1	25,5			18,25	72,4	1,61	6,55	25,67				18,06	83,8	2,15	7,01	25,5				9,46	91,2					
15/11/2022 17.29.12						16,62	0,	0,58	0,	25,55			15,46	101,6	0,52	0,11	25,5			17,88	71,9	1,72	6,55	25,67				17,81	83,4	1,99	7,03	25,5				9,46	91,3					
15/11/2022 17.34.10						16,68	0,	0,72	0,	25,55			15,65	101,7	0,55	0,1	25,5			17,56	72,8	1,76	6,55	25,67				17,75	83,4	1,99	6,86	25,5				9,40	91,5					
15/11/2022 17.39.11						16,62	0,	0,6	0,	25,55			15,71	101,6	0,51	0,1	25,5			17,44	72,4	1,63	6,54	25,67				17,62	82,7	1,66	6,81	25,5				9,46	91,5					
15/11/2022 17.44.11						16,62	0,	0,7	0,	25,55			15,77	101,6	0,62	0,1	25,5			17,25	72,8	1,85	6,32	25,67				17,68	83,2	1,83	6,54	25,5				9,52	91,6					
15/11/2022 17.49.11						16,62	0,	0,61	0,	25,55			15,83	101,6	0,55	0,1	25,5			17,25	73,2	1,6	6,1	25,67				17,31	83,2	1,8	6,38	25,5				9,46	91,6					
15/11/2022 17.54.10						16,68	0,	0,69	0,	25,55			15,77	101,6	0,59	0,09	25,5			17,31	73,7	1,55	5,9	25,67				17,25	83,2	1,58	5,97	25,5				9,40	91,6					
15/11/2022 17.59.10						16,56	0,	0,68	0,	25,55			15,77	101,6	0,56	0,09	25,5			17,31	73,6	1,53	5,89	25,67				17,31	83,4	1,71	5,78	25,5				9,46	91,6					
15/11/2022 18.04.11						16,68	0,	0,62	0,	25,55			15,83	101,7	0,55	0,1	25,5			17,38	73,7	1,74	5,69	25,67				17,43	84,	1,45	5,65	25,5				9,46	91,8					
15/11/2022 18.09.10						16,68	0,	0,63	0,	25,55			14,96	101,1	0,53	0,1	25,5			17,56	74,	1,42	5,48	25,67				17,75	83,8	1,34	5,52	25,5				9,46	91,9					
15/11/2022 18.14.10						16,68	0,	0,64	0,	25,55			15,46	101,6	0,52	0,1	25,5			17,63	73,6	1,42	5,49	25,67				17,75	84,	1,33	5,41	25,5				9,46	92,					
15/11/2022 18.19.09						16,62	0,	0,66	0,	25,55			15,52	101,7	0,51	0,1	25,5			17,69	73,6	1,31	5,26	25,67				17,81	83,9	1,35	5,49	25,5				9,40	92,					
15/11/2022 18.24.11						16,62	0,	0,57	0,	25,55			15,71	101,6	0,48	0,1	25,5			17,69	72,8	1,37	5,26	25,67				18,12	84,2	1,3	5,36	25,5				9,52	92,					
15/11/2022 18.29.09						16,68	0,	0,81	0,	25,55			15,77	101,5	0,64	0,1	25,5			17,75	73,1	1,38	5,09	25,67				18,06	83,4	1,36	5,32	25,5				9,52	92,1					
15/11/2022 18.34.11						16,68	0,	0,87	0,	25,55			15,77	101,6	0,58	0,11	25,5			17,75	72,9	1,47	5,09	25,67				18,25	83,1	1,39	5,32	25,5				9,52	92,					
15/11/2022 18.39.10						16,68	0,	0,71	0,	25,55			15,71	101,6	0,54	0,11	25,5			17,81	72,	1,3	4,86	25,67				18,25	83,4	1,31	5,25	25,5				9,52	92,					
15/11/2022 18.44.10						16,75	0,	0,74	0,	25,55			15,77	101,6	0,52	0,1	25,5			17,94	72,	1,46	4,86	25,67				18,68	83,4	1,39	5,18	25,5				9,52	91,9					
15/11/2022 18.49.10						16,75	0,	0,7	0,	25,55			15,90	101,7	0,61	0,09	25,5			18,00	71,4	1,31	4,86	25,67				18,43	83,	1,36	5,19	25,5				9,58	91,8					
15/11/2022 18.54.10						16,75	0,	0,62	0,	25,55			14,90	101,1	0,58	0,11	25,5			18,00	71,2	1,38	4,85	25,67				18,56	83,	1,4	5,2	25,5				9,65	91,6					
15/11/2022 18.59.10						16,75	0,	0,64	0,	25,55			15,46	101,6	0,7	0,1	25,5			18,00	71,2	1,4	4,86	25,67				18,31	82,4	1,46	5,18	25,5				9,65	91,6					
15/11/2022 19.04.10						16,75	0,	0,75	0,	25,55			15,58	101,6	0,6	0,1	25,5			18,06	70,8	1,43	4,86	25,67				18,37	82,3	1,42	5,27	25,5				9,65	91,6					
15/11/2022 19.09.11						16,75	0,	0,63	0,	25,55			15,65	101,6	0,6	0,1	25,5			18,06	70,7	1,35	4,86	25,67				18,31	82,3	1,4	5,28	25,5				9,65	91,6					
15/11/2022 19.14.10						16,68	0,	0,72	0,	25,55			15,71	101,6	0,56	0,11	25,5			18,06	70,7	1,33	4,86	25,67				18,50	82,7	1,58	5,29	25,5				9,58	91,6					
15/11/2022 19.19.11						16,75	0,	0,62	0,	25,55			15,71	101,6	0,52	0,1	25,5			18,13	70,9	1,38	4,86	25,67				18,50	82,7	1,41	5,37	25,5				9,65	91,6					
15/11/2022 19.24.09						16,81	0,	0,71	0,	25,55			15,71	101,7	0,54	0,1	25,5			18,06	70,7	1,29	4,86	25,67				18,31	82,7	1,23	5,37	25,5				9,65	91,9					
15/11/2022 19.29.11						16,81	0,	0,78	0,	25,55			15,71	101,6	0,58	0,11	25,5			18,19	70,5	1,32	4,85	25,67				18,56	82,3	1,39	5,45	25,5				9,58	91,9					
15/11/2022 19.34.11						16,87	0,	0,59	0,	25,55			15,71	101,6	0,54	0,11	25,5			18,19	70,3	1,21	4,86	25,67				18,50	82,2	1,32	5,38	25,5				9,52	92,					
15/11/2022 19.39.09						16,87	0,	0,62	0,	25,55			14,83	101,3	0,56	0,1	25,5			18,31	70,	1,46	4,86	25,67				18,25	81,5	1,41	5,38	25,5				9,58	92,					
15/11/2022 19.44.10						16,81	0,	0,69	0,	25,55			15,40	101,6	0,59	0,09	25,5			18,19	70,	1,27	4,86	25,67				18,18	82,	1,46	5,33	25,5				9,58	92,					
15/11/2022 19.49.09						16,81	0,	0,62	0,	25,55			15,58	101,7	0,57	0,11	25,5			18,25	70,4	1,26	4,85	25,67				18,43	82,3	1,24	5,34	25,5				9,52	92,					
15/11/2022 19.54.11						16,87	0,	0,68	0,	25,55			15,65	101,6	0,56	0,11	25,5			18,31	69,6	1,28	4,86	25,67				18,62	81,5	1,27	5,55	25,5				9,46	92,					
15/11/2022 19.59.11						16,81	0,	0,63	0,	25,55			15,65	101,6	0,6	0,1	25,5			18,31	69,3	1,35	4,86	25,67				18,50	81,5	1,3	5,57	25,5				9,40	92,1					
15/11/2022 20.04.11						16,87	0,	0,72	0,	25,55			15,65	101,6	0,74	0,11	25,5			18,25	69,6	1,6	4,86	25,67				18,43	81,6	1,47	5,68	25,5				9,33	92,					
15/11/2022 20.09.09						16,87	0,	0,61	0,	25,55			15,65	101,7	0,56	0,1	25,5			18,25	69,6	1,42	4,86	25,67				18,43	81,5	1,43	5,72	25,5				9,33	92,					
15/11/2022 20.14.11						16,87	0,	0,57	0,	25,55			15,71	101,6	0,63	0,11	25,5			18,25	69,5	1,43	4,85	25,67				18,37	81,	1,47	5,77	25,5				9,33	91,6					
15/11/2022 20.19.10						17,00	0,	0,68	0,	25,55			15,77	101,6	0,61	0,1	25,5			18,31	70,4	1,43	4,86	25,67				18,31	80,9	1,54	5,83	25,5				9,33	91,6					
15/11/2022 20.24.10						16,87	0,	0,71	0,	25,55			14,83	101,2	0,6	0,1	25,5			18,31	70,1	1,28	5,01	25,67				18,18	81,	1,45	5,73	25,5				9,27	91,3					
15/11/2022 20.29.10						17,00	0,	0,68	0,	25,55			15,33	101,6	0,68	0,1	25,5			18,31	69,6	1,34	5,01	25,67				18,25	81,4	1,44	5,74	25,5				9,40	91,3					
15/11/2022 20.34.10						16,93	0,	0,52	0,	25,55			15,52	101,6	0,69	0,11	25,5			18,25	69,6	1,34	5,14	25,67				18,18	81,	1,49	5,74	25,5				9,33	91,3					
15/11/2022 20.39.10						16,93	0,	0,68	0,	25,55			15,58	101,7	0,67	0,1	25,5			18,25	69,	1,37	5,16	25,67				18,06	81,2	1,56	5,73	25,5				9,27	91,2					
15/11/2022 20.44.11						17,00	0,	0,79	0,	25,55			15,65	101,6	0,68	0,1	25,5			18,31	69,7	1,4	5,15	25,67				18,25	80,9	1,45	5,74	25,5				9,27	91,4					
15/11/2022 20.49.11						17,00	0,	0,75	0,	25,55			15,65	101,7	0,56	0,1	25,5			18,31	69,2	1,27	5,38	25,67				18,37	81,1	1,85	5,74	25,5				9,27	91,6					
15/11/2022 20.54.10						17,00	0,	0,78	0,	25,55			15,65	101,7	0,65	0,11	25,5			18,19	68,7	1,51	5,38	25,67				18,31	81,1	1,83	5,73	25,5				9,27	91,8					
15/11/2022 20.59.10						17,00	0,	0,67	0,	25,55			15,65	101,6	0,73	0,11	25,5			18,13	68,4	1,48	5,37	25,67				18,18	81,1	1,55	5,76	25,5				9,21	92,					
15/11/2022 21.04.11						17,06	0,	0,6	0,	25,55			15,65	101,6	0,72	0,1	25,5			18,13	68,4	1,41	5,38	25,67				18,06	81,3	1,56	5,74	25,5				9,15	92,1					
15/11/2022 21.09.09						17,06	0,	0,64	0,	25,55			15,40	101,6	0,57	0,1	25,5			18,06	69,3	1,62	5,37	25,67				18,18	81,5	1,46	5,75	25,5				9,15	92,3					
15/11/2022 21.14.10						17,12	0,	0,77	0,	25,55			15,58	101,6	0,54	0,1	25,5			18,06	68,4	1,48	5,36	25,67				18,12	81,1	1,51	5,73	25,5				9,15	92,3					
15/11/2022 21.19.10						17,18	0,	0,72	0,	25,55			15,58	101,6	0,63	0,11	25,5			18,00	68,	1,55	5,36	25,67				18,31	81,4	1,3	5,74	25,5				9,15	92,4					
15/11/2022 21.24.11						17,06	0,	0,63	0,	25,55			15,65	101,6	0,65	0,1	25,5			18,06	68,1	1,56	5,37	25,67				18,06	80,7	1,5	5,74	25,5				9,15	92,4					
15/11/2022 21.29.09						17,06	0,	0,87	0,	25,55			15,65	101,6	0,65	0,11	25,5			18,06	68,	1,42	5,37	25,67				19,50	83,2	1,63	6,05	25,5				9,21	92,6					
15/11/2022 21.34.11						17,18	0,	0,55	0,	25,55			15,58	101,6	0,6	0,1	25,5			18,00	67,6	1,59	5,57	25,67				19,62	81,5	2,04	6,53	25,5				9,15	92,5					
15/11/2022 21.39.10						17,18	0,	0,64	0,	25,55			15,71	101,6	0,58	0,1	25,5			18,00	67,7	1,6	5,57	25,67				18,56	79,7	1,77	6,87	25,5				9,21	92,7					
15/11/2022 21.44.10						17,25	0,	0,78	0,	25,55			15,65	101,6	0,68	0,1	25,5			17,94	67,5	1,67	5,57	25,67				17,87	80,7	2,21	6,86	25,5				9,15	92,5					
15/11/2022 21.49.10						17,25	0,	0,48	0,	25,55			15,71	101,6	0,51	0,1	25,5			17,94	67,5	1,27	5,57	25,67				17,87	81,3	1,63	6,86	25,5				9,21	92,4					
15/11/2022 21.54.10						17,25	0,	0,57	0,	25,55			14,90	101,5	0,62	0,1	25,5			17,94	67,2	1,46	5,56	25,67				17,56	81,	1,79	6,85	25,5				9,21	92,4					
15/11/2022 21.59.11						17,25	0,	0,73	0,	25,55			15,33	101,6	0,76	0,1	25,5			17,88	67,2	1,44	5,57	25,67				17,50	81,1	1,66	6,7	25,5				9,21	92,4					
15/11/2022 22.04.10						17,18	0,	0,63	0,	25,55			15,52	101,7	0,54	0,1	25,5			17,88	67,6	1,49	5,56	25,67				17,62	81,9	1,88	6,44	25,5				9,21	92,4					
15/11/2022 22.09.11						17,25	0,	0,68	0,	25,55			15,58	101,7	0,62	0,1	25,5			17,88	67,2	1,49	5,57	25,67				17,43	81,5	1,8	6,07	25,5				9,21	92,4					
15/11/2022 22.14.09						17,25	0,	0,73	0,	25,55			15,65	101,6	0,65	0,1	25,5			17,88	67,5	1,51	5,57	25,67				17,50	81,8	1,61	5,83	25,5				9,21	92,4					
15/11/2022 22.19.10						17,25	0,	0,73	0,	25,55			15,65	101,6	0,57	0,09	25,5			17,88	67,6	1,52	5,57	25,67				18,00	82,5	1,54	5,66	25,5				9,21	92,5					
15/11/2022 22.24.10						17,25	0,	0,57	0,	25,55			15,71	101,6	0,55	0,1	25,5			18,00	67,6	1,41	5,57	25,67				19,62	83,9	1,65	6,5	25,5				9,27	92,7					
15/11/2022 22.29.10						17,37	0,	0,64	0,	25,55			15,71	101,6	0,62	0,1	25,5			18,13	68,6	1,56	5,57	25,67				19,37	82,7	1,87	6,74	25,5				9,27	92,8					
15/11/2022 22.34.11						17,43	0,	0,93	0,	25,55			15,71	101,7	0,58	0,11	25,5			18,06	68,2	1,83	5,57	25,67				19,06	82,5	2,26	7,11	25,5				9,27	92,7					
15/11/2022 22.39.09						17,50	0,	0,6	0,	25,55			14,83	101,3	0,58	0,1	25,5			18,13	69,2	1,5	5,71	25,67				18,56	81,9	2,1	7,4	25,5				9,33	92,7					
15/11/2022 22.44.10						17,56	0,	0,74	0,	25,55			15,33	101,6	0,51	0,1	25,5			18,38	71,2	1,52	6,05	25,67				17,75	81,7	1,91	7,41	25,5				9,33	92,6					
15/11/2022 22.49.10						17,62	0,	0,68	0,	25,55			15,58	101,6	0,55	0,09	25,5			18,44	70,4	1,67	6,25	25,67				17,43	82,4	2,08	7,4	25,5				9,40	92,6					
15/11/2022 22.54.11						17,62	0,	0,58	0,	25,55			15,65	101,6	0,53	0,1	25,5			18,56	70,9	1,84	6,44	25,67				17,31	82,	2,14	7,41	25,5				9,33	92,5					
15/11/2022 22.59.09						17,62	0,	0,85	0,	25,55			15,58	101,7	0,63	0,1	25,5			18,44	71,	2,12	6,62	25,67				17,56	82,4	2,05	7,41	25,5				9,40	92,4					
