20/02/2023 11.14.10						16,18	0,	0,92	0,	25,55			17,77	101,6	1,01	0,11	25,5			20,00	69,3	1,93	5,98	25,67				20,31	82,6	1,81	6,72	25,5				7,58	90,4					
20/02/2023 11.19.10						16,25	0,	0,95	0,	25,55			17,71	101,6	0,69	0,11	25,5			19,75	70,2	1,61	5,98	25,67				20,31	83,	1,65	7,03	25,5				7,58	90,5					
20/02/2023 11.24.10						16,31	0,	1,64	0,	25,55			17,71	101,6	1,34	0,11	25,5			19,50	69,8	1,47	6,56	25,67				19,81	84,2	2,04	7,05	25,5				7,58	90,5					
20/02/2023 11.29.11						16,25	0,	1,04	0,	25,55			17,71	101,6	0,56	0,11	25,5			19,31	69,6	1,79	6,14	25,67				19,81	84,	1,99	7,01	25,5				7,65	90,6					
20/02/2023 11.34.11						16,18	0,	0,84	0,	25,55			17,71	101,6	0,47	0,11	25,5			19,13	70,4	1,52	6,14	25,67				19,81	84,6	1,86	7,19	25,5				7,65	90,8					
20/02/2023 11.39.10						16,18	0,	0,74	0,	25,55			17,65	101,6	0,83	0,11	25,5			19,00	70,	1,65	6,14	25,67				19,62	83,5	2,02	7,12	25,5				7,65	90,7					
20/02/2023 11.44.10						16,18	0,	1,06	0,	25,55			17,58	101,6	0,94	0,1	25,5			18,75	68,9	1,4	5,92	25,67				19,37	82,9	1,97	7,13	25,5				7,58	90,8					
20/02/2023 11.49.11						16,18	0,	1,01	0,	25,55			17,71	101,6	0,75	0,1	25,5			18,63	69,7	1,4	5,77	25,67				19,43	83,4	2,29	7,09	25,5				7,65	90,5					
20/02/2023 11.54.09						16,12	0,	1,01	0,	25,55			17,58	101,6	0,73	0,1	25,5			18,63	70,3	1,55	5,63	25,67				19,37	82,7	1,88	6,97	25,5				7,71	90,4					
20/02/2023 11.59.10						16,18	0,	1,17	0,	25,55			17,52	101,5	0,65	0,1	25,5			18,69	71,4	1,35	5,33	25,67				19,37	82,4	1,73	6,89	25,5				7,71	90,4					
20/02/2023 12.04.11						16,12	0,	0,86	0,	25,55			17,65	101,5	0,6	0,1	25,5			18,75	69,8	1,25	5,33	25,67				19,12	83,9	1,89	6,77	25,5				7,77	90,3					
20/02/2023 12.09.09						16,12	0,	0,87	0,	25,55			17,58	101,7	0,49	0,11	25,5			18,69	69,6	1,33	5,33	25,67				19,06	82,7	1,79	6,78	25,5				7,83	90,					
20/02/2023 12.14.11						16,12	0,	1,17	0,	25,55			17,52	101,6	0,56	0,1	25,5			18,88	71,6	1,16	5,32	25,67				19,75	83,8	1,89	6,56	25,5				7,77	90,					
20/02/2023 12.19.10						16,06	0,	0,92	0,	25,55			17,52	101,6	0,69	0,1	25,5			19,19	70,7	1,67	5,32	25,67				19,93	83,2	1,61	6,55	25,5				7,83	90,					
20/02/2023 12.24.11						16,12	0,	0,84	0,	25,55			17,46	101,6	0,89	0,1	25,5			19,19	70,3	1,55	5,32	25,67				19,81	82,9	1,62	6,55	25,5				7,83	90,					
20/02/2023 12.29.10						16,12	0,	1,24	0,	25,55			17,46	101,7	0,63	0,11	25,5			19,00	70,	1,51	5,32	25,67				19,37	83,	2,03	6,56	25,5				7,90	89,6					
20/02/2023 12.34.10						16,12	0,	0,97	0,	25,55			17,46	101,6	0,76	0,09	25,5			18,81	69,6	1,65	5,32	25,67				19,62	83,5	1,74	6,57	25,5				7,90	89,2					
20/02/2023 12.39.10						16,06	0,	0,92	0,	25,55			17,52	101,7	0,85	0,11	25,5			18,63	70,4	1,49	5,32	25,67				19,75	83,	1,64	6,33	25,5				7,96	88,4					
20/02/2023 12.44.11						16,00	0,	0,89	0,	25,55			17,46	101,6	0,77	0,11	25,5			18,63	70,	1,65	5,32	25,67				19,50	82,4	1,57	6,24	25,5				8,02	88,2					
20/02/2023 12.49.10						16,00	0,	0,79	0,	25,55			17,52	101,7	1,03	0,1	25,5			18,56	70,	1,45	5,32	25,67				19,56	81,9	1,65	6,21	25,5				8,08	87,8					
20/02/2023 12.54.10						15,93	0,	1,19	0,	25,55			17,52	101,5	0,83	0,11	25,5			18,38	69,3	1,55	5,33	25,67				19,75	83,4	1,5	6,13	25,5				8,08	87,6					
20/02/2023 12.59.11						16,00	0,	0,89	0,	25,55			17,46	101,6	0,84	0,1	25,5			18,50	69,6	1,38	5,32	25,67				19,68	82,7	1,56	6,08	25,5				8,21	87,6					
20/02/2023 13.04.09						16,00	0,	1,11	0,	25,55			17,46	101,6	0,53	0,11	25,5			18,50	69,5	1,27	5,32	25,67				20,06	82,3	1,4	6,17	25,5				8,15	87,3					
20/02/2023 13.09.11						15,93	0,	1,04	0,	25,55			17,46	101,7	0,71	0,1	25,5			18,50	69,8	1,29	5,12	25,67				19,81	81,5	1,69	6,25	25,5				8,21	87,6					
20/02/2023 13.14.10						15,93	0,	1,26	0,	25,55			17,40	101,6	0,82	0,1	25,5			18,63	70,3	1,49	4,91	25,67				19,50	82,7	1,66	6,25	25,5				8,27	87,5					
20/02/2023 13.19.11						15,93	0,	1,36	0,	25,55			17,52	101,6	1,36	0,1	25,5			18,63	69,9	1,89	4,91	25,67				19,62	83,2	1,91	6,29	25,5				8,33	87,6					
20/02/2023 13.24.10						15,87	0,	1,46	0,	25,55			17,46	101,7	0,71	0,11	25,5			18,69	70,8	1,47	4,9	25,67				19,62	83,4	1,61	6,18	25,5				8,33	87,3					
20/02/2023 13.29.10						15,93	0,	0,9	0,	25,55			17,40	101,6	0,68	0,1	25,5			18,69	70,8	1,39	4,9	25,67				19,37	82,7	1,88	6,25	25,5				8,33	87,					
20/02/2023 13.34.11						15,93	0,	0,81	0,	25,55			17,46	101,6	0,88	0,11	25,5			18,88	71,2	1,31	4,9	25,67				19,50	83,2	1,72	6,33	25,5				8,33	87,2					
20/02/2023 13.39.09						15,93	0,	1,05	0,	25,55			17,46	101,5	0,91	0,1	25,5			18,94	70,4	1,6	4,91	25,67				19,50	82,4	1,65	6,39	25,5				8,46	87,4					
20/02/2023 13.44.11						15,93	0,	0,71	0,	25,55			17,33	101,6	0,75	0,11	25,5			18,94	70,8	1,33	4,91	25,67				19,43	82,2	1,65	6,55	25,5				8,46	87,9					
20/02/2023 13.49.09						15,93	0,	1,07	0,	25,55			17,46	101,7	0,89	0,1	25,5			19,00	70,5	1,58	4,91	25,67				19,43	81,7	1,71	6,51	25,5				8,46	88,3					
20/02/2023 13.54.11						15,87	0,	0,7	0,	25,55			17,40	101,6	1,11	0,1	25,5			19,00	70,9	1,56	4,91	25,67				19,43	83,2	1,79	6,45	25,5				8,33	88,4					
20/02/2023 13.59.09						15,93	0,	0,89	0,	25,55			17,46	101,7	0,84	0,1	25,5			19,00	70,9	1,42	4,9	25,67				19,50	83,	1,52	6,37	25,5				8,27	88,8					
20/02/2023 14.04.11						16,00	0,	0,95	0,	25,55			17,40	101,6	1,19	0,1	25,5			19,06	70,4	1,27	4,91	25,67				19,43	83,	2,08	6,44	25,5				8,21	88,8					
20/02/2023 14.09.10						15,93	0,	0,96	0,	25,55			17,40	101,6	0,59	0,1	25,5			19,00	69,7	1,15	5,21	25,67				19,37	83,	1,52	6,37	25,5				8,15	89,1					
20/02/2023 14.14.10						15,93	0,	1,45	0,	25,55			17,40	101,6	1,37	0,1	25,5			19,00	69,2	1,82	5,21	25,67				19,56	82,9	1,81	6,3	25,5				8,15	89,4					
20/02/2023 14.19.10						15,87	0,	1,31	0,	25,55			17,40	101,6	0,5	0,09	25,5			18,94	70,4	1,39	5,22	25,67				19,93	83,3	1,65	6,43	25,5				8,21	89,2					
20/02/2023 14.24.09						15,87	0,	1,29	0,	25,55			17,46	101,6	0,64	0,1	25,5			18,94	70,1	1,51	5,22	25,67				19,75	82,3	1,59	6,5	25,5				8,15	88,8					
20/02/2023 14.29.11						15,87	0,	1,	0,	25,55			17,33	101,7	1,21	0,1	25,5			18,94	69,4	1,92	5,22	25,67				19,50	82,7	1,82	6,52	25,5				8,02	88,					
20/02/2023 14.34.09						15,87	0,	0,98	0,	25,55			17,33	101,6	0,73	0,11	25,5			18,88	70,	1,71	5,21	25,67				19,43	82,7	1,81	6,52	25,5				7,96	87,7					
20/02/2023 14.39.10						15,81	0,	0,9	0,	25,55			17,40	101,6	0,83	0,11	25,5			18,94	70,5	1,34	5,22	25,67				19,68	83,5	1,5	6,63	25,5				7,96	87,5					
20/02/2023 14.44.10						15,81	0,	0,97	0,	25,55			17,46	101,7	0,73	0,09	25,5			19,06	70,8	1,38	5,22	25,67				19,75	82,8	1,88	6,67	25,5				7,90	87,6					
20/02/2023 14.49.11						15,87	0,	0,82	0,	25,55			17,33	101,6	0,95	0,11	25,5			19,13	70,4	1,5	5,21	25,67				19,68	82,8	2,06	6,74	25,5				7,96	87,3					
20/02/2023 14.54.10						15,87	0,	1,05	0,	25,55			17,40	101,6	0,97	0,1	25,5			19,00	70,4	1,44	5,22	25,67				19,68	83,	1,65	6,79	25,5				7,90	86,5					
20/02/2023 14.59.10						15,87	0,	0,89	0,	25,55			17,40	101,6	0,84	0,11	25,5			19,00	70,7	2,11	5,22	25,67				19,87	83,9	2,11	6,9	25,5				7,83	86,3					
20/02/2023 15.04.11						15,93	0,	0,66	0,	25,55			17,40	101,6	1,02	0,1	25,5			19,00	70,	1,53	5,36	25,67				19,75	81,7	1,85	6,9	25,5				7,90	86,1					
20/02/2023 15.09.09						15,87	0,	0,9	0,	25,55			17,33	101,6	0,74	0,09	25,5			19,00	70,2	1,32	5,36	25,67				20,00	82,4	1,69	6,81	25,5				7,90	86,4					
20/02/2023 15.14.10						15,93	0,	0,74	0,	25,55			17,46	101,5	0,51	0,1	25,5			19,00	70,8	1,1	5,35	25,67				19,62	81,5	1,49	6,85	25,5				7,83	86,4					
20/02/2023 15.19.10						15,93	0,	0,88	0,	25,55			17,40	101,6	0,76	0,1	25,5			19,19	70,	1,5	5,35	25,67				19,50	81,7	1,75	6,93	25,5				7,90	87,2					
20/02/2023 15.24.10						16,00	0,	1,44	0,	25,55			17,46	101,6	0,59	0,1	25,5			19,13	70,3	1,43	5,35	25,67				19,75	81,7	1,8	7,01	25,5				7,83	87,6					
20/02/2023 15.29.10						15,93	0,	0,97	0,	25,55			17,46	101,7	0,88	0,1	25,5			19,13	69,8	1,32	5,35	25,67				19,50	81,5	1,69	6,93	25,5				7,77	87,6					
20/02/2023 15.34.11						15,87	0,	1,31	0,	25,55			17,46	101,6	0,67	0,11	25,5			19,06	70,	1,19	5,52	25,67				19,50	81,6	1,75	6,93	25,5				7,71	88,					
20/02/2023 15.39.10						15,87	0,	0,72	0,	25,55			17,46	101,6	0,51	0,1	25,5			19,00	70,	1,36	5,52	25,67				19,56	83,	1,81	6,99	25,5				7,58	87,6					
20/02/2023 15.44.11						16,00	0,	1,12	0,	25,55			17,46	101,6	0,79	0,11	25,5			18,94	69,7	1,45	5,52	25,67				19,56	81,5	1,81	6,88	25,5				7,65	87,8					
20/02/2023 15.49.11						15,87	0,	0,73	0,	25,55			17,46	101,7	0,68	0,1	25,5			19,00	70,9	1,23	5,52	25,67				19,31	81,9	1,73	7,19	25,5				7,58	88,4					
20/02/2023 15.54.09						15,93	0,	0,79	0,	25,55			17,46	101,6	0,49	0,1	25,5			19,00	70,6	1,1	5,52	25,67				19,00	82,3	1,56	6,87	25,5				7,65	88,9					
20/02/2023 15.59.10						15,93	0,	0,88	0,	25,55			17,46	101,6	0,52	0,11	25,5			19,00	70,6	1,11	5,52	25,67				19,37	82,	1,74	6,79	25,5				7,58	89,8					
20/02/2023 16.04.10						15,87	0,	0,9	0,	25,55			17,46	101,6	0,54	0,11	25,5			18,69	69,2	1,17	5,73	25,67				19,31	83,4	1,58	6,69	25,5				7,58	90,4					
20/02/2023 16.09.11						15,93	0,	0,91	0,	25,55			17,40	101,6	0,68	0,1	25,5			18,63	69,9	1,43	5,73	25,67				19,43	82,3	1,93	6,82	25,5				7,58	90,7					
20/02/2023 16.14.09						15,87	0,	0,79	0,	25,55			17,40	101,6	0,65	0,1	25,5			18,63	69,6	1,29	5,73	25,67				19,50	81,9	1,68	6,69	25,5				7,46	90,7					
20/02/2023 16.19.11						15,87	0,	0,77	0,	25,55			17,40	101,6	0,7	0,1	25,5			18,50	69,2	1,35	5,73	25,67				19,31	82,9	1,83	6,61	25,5				7,52	90,4					
20/02/2023 16.24.09						15,81	0,	1,2	0,	25,55			17,40	101,6	0,62	0,11	25,5			18,44	69,6	1,92	5,73	25,67				19,31	83,	1,89	6,56	25,5				7,33	89,6					
20/02/2023 16.29.11						15,87	0,	1,09	0,	25,55			17,46	101,6	0,71	0,1	25,5			18,44	69,7	1,7	5,73	25,67				19,43	82,8	1,55	6,51	25,5				7,33	89,6					
20/02/2023 16.34.11						15,81	0,	1,07	0,	25,55			17,40	101,6	0,59	0,1	25,5			18,63	70,3	1,71	5,73	25,67				19,56	82,3	1,5	6,36	25,5				7,08	89,					
20/02/2023 16.39.09						15,87	0,	1,18	0,	25,55			17,40	101,6	0,6	0,1	25,5			18,56	69,6	1,51	5,73	25,67				19,31	82,7	1,61	6,32	25,5				6,96	88,4					
20/02/2023 16.44.12						15,81	0,	0,72	0,	25,55			17,46	101,6	0,66	0,1	25,5			18,63	71,2	1,4	5,74	25,67				19,75	84,6	1,62	6,43	25,5				7,02	88,4					
20/02/2023 16.49.09						15,93	0,	0,82	0,	25,55			17,46	101,6	0,5	0,11	25,5			19,00	71,6	1,32	6,02	25,67				20,25	83,8	1,55	6,37	25,5				7,02	88,9					
20/02/2023 16.54.11						16,00	0,	0,65	0,	25,55			17,52	101,6	0,56	0,1	25,5			19,13	72,5	1,54	6,03	25,67				20,06	83,8	1,58	6,48	25,5				7,08	89,2					
20/02/2023 16.59.10						16,00	0,	1,	0,	25,55			17,46	101,6	0,65	0,1	25,5			19,00	72,8	1,58	6,03	25,67				20,06	84,7	1,32	6,65	25,5				7,15	88,9					
20/02/2023 17.04.11						16,00	0,	0,84	0,	25,55			17,46	101,6	1,39	0,11	25,5			18,69	72,5	1,69	6,14	25,67				19,93	84,6	2,2	6,68	25,5				7,27	88,4					
20/02/2023 17.09.09						15,87	0,	0,71	0,	25,55			17,52	101,6	1,03	0,11	25,5			18,38	71,2	2,23	6,2	25,67				19,56	84,7	1,98	6,73	25,5				7,08	87,6					
20/02/2023 17.14.11						15,87	0,	0,57	0,	25,55			17,52	101,6	0,93	0,1	25,5			18,19	71,6	2,14	6,2	25,67				19,18	84,	1,75	6,62	25,5				7,15	87,6					
20/02/2023 17.19.10						15,87	0,	0,93	0,	25,55			17,46	101,6	0,57	0,09	25,5			18,06	71,1	1,54	6,2	25,67				19,06	83,4	1,88	6,64	25,5				7,02	88,					
20/02/2023 17.24.10						16,00	0,	1,03	0,	25,55			17,52	101,6	0,7	0,11	25,5			18,13	71,8	1,41	5,96	25,67				19,06	84,1	1,59	6,59	25,5				6,96	88,5					
20/02/2023 17.29.11						15,93	0,	0,8	0,	25,55			17,46	101,7	0,6	0,11	25,5			18,06	72,	1,3	5,84	25,67				18,87	84,6	1,56	6,57	25,5				6,90	88,9					
20/02/2023 17.34.09						15,93	0,	1,19	0,	25,55			17,52	101,7	0,84	0,11	25,5			18,19	72,2	1,82	5,56	25,67				18,75	83,8	1,72	6,44	25,5				6,90	88,8					
20/02/2023 17.39.10						16,00	0,	1,02	0,	25,55			17,52	101,6	0,6	0,1	25,5			18,06	71,7	1,51	5,55	25,67				18,81	84,1	1,4	6,44	25,5				7,02	88,6					
20/02/2023 17.44.09						15,93	0,	0,75	0,	25,55			17,46	101,5	0,73	0,1	25,5			18,00	71,2	1,64	5,3	25,67				18,87	83,9	1,74	6,33	25,5				7,02	88,3					
20/02/2023 17.49.11						15,81	0,	1,6	0,	25,55			17,52	101,6	0,74	0,1	25,5			17,88	71,7	1,74	4,72	25,67				18,87	84,1	1,57	6,32	25,5				7,08	88,					
20/02/2023 17.54.09						15,75	0,	1,44	0,	25,55			17,33	101,6	1,12	0,1	25,5			17,94	72,8	1,77	3,91	25,67				18,50	83,	1,53	6,18	25,5				6,83	88,					
20/02/2023 17.59.11						15,75	0,	1,12	0,	25,55			17,40	101,6	0,6	0,1	25,5			18,25	73,9	1,44	3,23	25,67				18,56	83,8	1,54	6,13	25,5				7,02	88,					
20/02/2023 18.04.11						15,68	0,	1,97	0,	25,55			17,27	101,6	0,47	0,1	25,5			18,63	73,7	1,3	3,23	25,67				18,50	83,4	1,93	6,01	25,5				7,08	87,7					
20/02/2023 18.09.11						15,62	0,	1,28	0,	25,55			17,33	101,6	1,01	0,1	25,5			18,81	74,4	1,79	3,24	25,67				18,56	83,3	1,51	5,93	25,5				7,15	87,7					
20/02/2023 18.14.12						15,56	0,	1,17	0,	25,55			17,21	101,6	0,57	0,1	25,5			19,06	74,	1,23	3,24	25,67				18,75	83,8	1,51	5,92	25,5				7,21	88,					
20/02/2023 18.19.10						15,56	0,	0,82	0,	25,55			17,27	101,7	0,55	0,1	25,5			19,19	73,2	1,2	3,24	25,67				19,06	84,6	1,32	5,85	25,5				7,02	88,3					
20/02/2023 18.24.10						15,56	0,	1,37	0,	25,55			17,27	101,6	0,64	0,11	25,5			19,19	73,	1,62	3,24	25,67				19,37	83,8	1,62	5,77	25,5				6,96	88,4					
20/02/2023 18.29.10						15,50	0,	0,79	0,	25,55			17,21	101,6	0,85	0,11	25,5			19,44	74,	1,51	3,24	25,67				19,00	81,9	1,52	5,78	25,5				6,96	88,4					
20/02/2023 18.34.10						15,43	0,	1,01	0,	25,55			17,27	101,6	0,73	0,1	25,5			19,63	73,8	1,53	3,24	25,67				18,81	82,3	1,37	5,76	25,5				6,96	88,4					
20/02/2023 18.39.09						15,62	0,	1,14	0,	25,55			17,21	101,6	1,18	0,11	25,5			19,69	73,3	1,82	3,24	25,67				18,68	82,7	1,64	5,73	25,5				6,90	88,6					
20/02/2023 18.44.11						15,50	0,	0,99	0,	25,55			17,27	101,6	0,88	0,1	25,5			19,63	72,8	1,54	3,24	25,67				18,81	83,4	1,5	5,72	25,5				6,96	88,4					
20/02/2023 18.49.11						15,62	0,	1,68	0,	25,55			17,21	101,7	0,86	0,11	25,5			19,69	72,4	1,61	3,24	25,67				18,87	82,3	1,4	5,67	25,5				6,90	88,5					
20/02/2023 18.54.10						15,50	0,	0,9	0,	25,55			17,27	101,6	0,76	0,1	25,5			19,63	73,2	1,21	3,54	25,67				18,68	82,8	1,45	5,57	25,5				6,96	88,6					
20/02/2023 18.59.10						15,50	0,	1,32	0,	25,55			17,15	101,6	0,76	0,11	25,5			19,56	72,9	1,19	3,53	25,67				18,81	83,1	1,78	5,56	25,5				6,96	88,7					
20/02/2023 19.04.10						15,56	0,	1,1	0,	25,55			17,27	101,5	0,89	0,1	25,5			19,50	71,7	1,2	3,54	25,67				19,06	83,3	1,4	5,53	25,5				6,90	88,8					
20/02/2023 19.09.11						15,50	0,	1,11	0,	25,55			17,21	101,6	0,96	0,1	25,5			19,50	72,	1,38	3,53	25,67				19,12	82,7	1,25	5,53	25,5				6,90	88,8					
20/02/2023 19.14.09						15,62	0,	1,85	0,	25,55			17,15	101,6	1,	0,11	25,5			19,44	71,7	1,45	3,53	25,67				19,25	82,9	1,47	5,45	25,5				6,90	88,8					
20/02/2023 19.19.11						15,62	0,	0,68	0,	25,55			17,21	101,7	0,7	0,11	25,5			19,44	71,6	1,57	3,52	25,67				19,25	81,9	1,25	5,4	25,5				6,83	88,8					
20/02/2023 19.24.10						15,50	0,	0,68	0,	25,55			17,21	101,5	0,75	0,11	25,5			19,44	71,6	1,14	3,54	25,67				19,43	82,3	1,27	5,32	25,5				6,90	88,8					
20/02/2023 19.29.11						15,50	0,	1,04	0,	25,55			17,15	101,6	0,62	0,11	25,5			19,69	71,6	1,56	3,53	25,67				19,62	81,9	1,55	5,28	25,5				7,02	88,8					
20/02/2023 19.34.10						15,50	0,	1,31	0,	25,55			17,21	101,7	0,98	0,1	25,5			19,94	72,	1,24	3,54	25,67				19,50	82,1	1,22	5,22	25,5				6,96	89,2					
20/02/2023 19.39.10						15,43	0,	0,85	0,	25,55			17,21	101,5	0,88	0,11	25,5			20,06	71,4	1,45	3,88	25,67				19,62	81,3	1,4	5,22	25,5				7,02	89,2					
20/02/2023 19.44.11						15,43	0,	0,91	0,	25,55			17,15	101,6	0,93	0,11	25,5			19,88	70,7	1,44	3,64	25,67				19,68	81,9	1,46	5,14	25,5				6,90	89,6					
20/02/2023 19.49.10						15,50	0,	0,8	0,	25,55			17,21	101,6	0,93	0,11	25,5			19,81	70,8	1,48	3,63	25,67				19,75	81,4	1,31	5,15	25,5				6,90	89,7					
20/02/2023 19.54.11						15,50	0,	1,38	0,	25,55			17,08	101,7	1,07	0,1	25,5			19,69	70,9	1,47	3,63	25,67				19,68	81,1	1,67	5,11	25,5				6,83	90,					
20/02/2023 19.59.09						15,50	0,	1,62	0,	25,55			17,21	101,6	0,91	0,1	25,5			19,63	71,	1,31	3,64	25,67				19,68	81,9	1,42	5,09	25,5				6,83	90,6					
20/02/2023 20.04.10						15,50	0,	0,86	0,	25,55			17,15	101,5	0,61	0,11	25,5			19,69	70,8	1,31	3,63	25,67				19,87	82,3	1,22	5,07	25,5				6,77	90,8					
20/02/2023 20.09.10						15,50	0,	1,61	0,	25,55			17,21	101,6	0,83	0,11	25,5			19,69	70,5	1,35	3,63	25,67				20,18	81,1	1,38	5,16	25,5				6,65	90,8					
20/02/2023 20.14.11						15,56	0,	0,88	0,	25,55			17,15	101,6	0,65	0,12	25,5			19,56	70,	1,31	3,84	25,67				20,06	81,1	1,32	5,21	25,5				6,65	90,3					
20/02/2023 20.19.10						15,62	0,	1,03	0,	25,55			17,15	101,6	1,2	0,11	25,5			19,44	69,9	1,57	3,84	25,67				20,18	81,9	1,62	5,17	25,5				6,71	89,9					
20/02/2023 20.24.09						15,50	0,	0,81	0,	25,55			17,15	101,7	0,87	0,11	25,5			19,38	69,6	1,33	3,84	25,67				20,06	81,1	1,45	5,17	25,5				6,83	88,9					
20/02/2023 20.29.11						15,56	0,	0,92	0,	25,55			17,08	101,6	0,67	0,11	25,5			19,38	69,3	1,21	3,84	25,67				20,06	81,5	1,34	5,12	25,5				6,96	88,4					
20/02/2023 20.34.10						15,50	0,	0,95	0,	25,55			17,08	101,5	0,61	0,1	25,5			19,31	69,6	1,08	3,83	25,67				20,00	81,2	1,23	5,09	25,5				7,02	88,					
20/02/2023 20.39.11						15,56	0,	1,05	0,	25,55			17,15	101,6	0,83	0,11	25,5			19,25	69,6	1,41	3,84	25,67				19,75	79,4	1,39	5,18	25,5				7,15	87,6					
20/02/2023 20.44.11						15,43	0,	1,12	0,	25,55			17,15	101,6	0,55	0,11	25,5			19,19	70,	1,19	3,83	25,67				19,68	80,3	1,29	5,12	25,5				7,15	87,6					
20/02/2023 20.49.10						15,31	0,	1,15	0,	25,55			17,15	101,6	1,	0,11	25,5			19,25	70,	2,2	3,84	25,67				19,68	80,3	1,51	5,16	25,5				7,08	87,6					
20/02/2023 20.54.09						15,43	0,	1,25	0,	25,55			17,15	101,7	0,85	0,1	25,5			19,31	69,6	1,71	3,84	25,67				19,93	79,9	1,36	5,19	25,5				7,21	87,6					
20/02/2023 20.59.11						15,31	0,	0,82	0,	25,55			17,08	101,6	1,19	0,11	25,5			19,38	69,2	2,11	3,84	25,67				19,81	79,9	1,23	5,17	25,5				7,27	87,5					
20/02/2023 21.04.11						15,37	0,	1,33	0,	25,55			17,08	101,5	0,82	0,1	25,5			19,38	68,4	1,47	3,84	25,67				20,00	80,7	1,44	5,2	25,5				7,21	88,					
20/02/2023 21.09.10						15,37	0,	1,3	0,	25,55			17,08	101,6	0,99	0,1	25,5			19,44	69,2	2,13	3,83	25,67				19,93	79,2	1,76	5,17	25,5				7,21	88,1					
20/02/2023 21.14.11						15,31	0,	1,	0,	25,55			17,08	101,6	0,72	0,1	25,5			19,31	68,4	1,78	4,17	25,67				20,06	80,	1,84	5,19	25,5				7,21	87,7					
20/02/2023 21.19.10						15,31	0,	1,09	0,	25,55			17,08	101,6	1,72	0,1	25,5			19,25	68,3	1,59	4,17	25,67				20,06	80,	1,61	5,18	25,5				7,15	87,2					
20/02/2023 21.24.10						15,31	0,	1,19	0,	25,55			16,96	101,6	1,24	0,11	25,5			19,19	68,4	1,69	4,16	25,67				19,93	79,4	1,47	5,21	25,5				7,02	86,9					
20/02/2023 21.29.09						15,31	0,	0,82	0,	25,55			17,08	101,6	0,77	0,1	25,5			19,19	68,1	1,62	4,17	25,67				19,81	79,5	1,55	5,25	25,5				7,15	86,8					
20/02/2023 21.34.11						15,31	0,	0,8	0,	25,55			17,08	101,6	0,89	0,1	25,5			19,19	68,	1,21	4,16	25,67				20,00	79,6	1,15	5,26	25,5				7,08	86,9					
20/02/2023 21.39.10						15,31	0,	1,31	0,	25,55			17,15	101,6	1,09	0,11	25,5			19,31	68,8	2,06	4,17	25,67				20,00	79,4	1,53	5,2	25,5				7,02	87,					
20/02/2023 21.44.10						15,37	0,	0,82	0,	25,55			17,02	101,6	0,75	0,11	25,5			19,44	68,4	1,36	4,17	25,67				20,00	79,5	1,34	5,23	25,5				7,15	87,1					
20/02/2023 21.49.11						15,37	0,	0,69	0,	25,55			17,08	101,6	0,82	0,1	25,5			19,56	68,2	1,25	4,17	25,67				19,75	79,7	1,21	5,19	25,5				7,08	87,1					
20/02/2023 21.54.10						15,37	0,	0,78	0,	25,55			17,15	101,6	0,98	0,11	25,5			19,50	68,	1,05	4,16	25,67				19,87	79,7	1,3	5,25	25,5				7,08	86,9					
20/02/2023 21.59.11						15,37	0,	1,31	0,	25,55			17,08	101,6	1,05	0,1	25,5			19,56	68,5	1,46	4,16	25,67				19,93	80,4	1,3	5,23	25,5				7,08	86,8					
20/02/2023 22.04.10						15,43	0,	0,83	0,	25,55			17,08	101,6	0,73	0,1	25,5			19,44	68,4	1,43	4,17	25,67				20,06	80,6	1,32	5,31	25,5				7,08	86,9					
20/02/2023 22.09.11						15,50	0,	1,11	0,	25,55			17,15	101,6	1,21	0,1	25,5			19,38	67,5	1,53	4,16	25,67				19,87	80,3	1,59	5,32	25,5				6,90	87,2					
20/02/2023 22.14.09						15,43	0,	0,9	0,	25,55			17,02	101,6	0,98	0,1	25,5			19,19	68,	1,29	4,16	25,67				20,25	81,	1,29	5,34	25,5				6,90	87,3					
20/02/2023 22.19.11						15,43	0,	0,86	0,	25,55			17,15	101,6	0,85	0,1	25,5			19,81	70,8	1,38	4,17	25,67				21,06	82,4	1,47	5,48	25,5				6,96	87,3					
20/02/2023 22.24.10						15,43	0,	1,43	0,	25,55			17,15	101,7	0,56	0,1	25,5			20,25	71,6	1,6	4,79	25,67				21,31	83,4	1,44	5,51	25,5				6,90	87,5					
20/02/2023 22.29.11						15,43	0,	1,46	0,	25,55			17,08	101,6	0,87	0,1	25,5			20,13	71,2	1,63	4,8	25,67				21,25	83,5	1,54	5,71	25,5				6,90	87,5					
20/02/2023 22.34.11						15,43	0,	0,82	0,	25,55			17,15	101,6	0,91	0,1	25,5			19,75	70,9	1,6	4,8	25,67				21,00	83,4	1,74	5,73	25,5				7,02	86,9					
20/02/2023 22.39.09						15,43	0,	1,38	0,	25,55			17,15	101,6	0,68	0,11	25,5			19,50	71,8	1,26	4,79	25,67				20,87	83,2	1,36	5,74	25,5				7,08	87,1					
20/02/2023 22.44.11						15,37	0,	2,8	0,	25,55			17,21	101,6	0,96	0,11	25,5			19,19	71,2	1,41	4,79	25,67				20,56	83,	1,66	5,77	25,5				6,96	87,2					
20/02/2023 22.49.12						15,37	0,	0,99	0,	25,55			17,15	101,7	0,91	0,11	25,5			18,94	70,1	1,44	4,41	25,67				20,00	83,	1,42	5,68	25,5				7,08	87,2					
