28/11/2022 01.59.11						17,18	0,	1,5		25,55			19,33	76,8	0,88	3,44	25,5			20,13	68,2	1,16	5,06	25,67				17,25	83,2	6,34	6,91	25,5				6,21	94,4					
28/11/2022 02.04.12						17,18	0,	1,34		25,55			19,33	76,3	0,85	3,44	25,5			20,13	67,6	1,12	5,07	25,67				17,43	83,	6,34	6,91	25,5				6,15	94,4					
28/11/2022 02.09.11						17,56	0,	1,37		25,55			19,33	76,7	0,97	3,44	25,5			20,06	67,6	1,23	5,05	25,67				17,31	83,3	6,44	7,09	25,5				6,21	94,4					
28/11/2022 02.14.13						17,56	0,	1,59		25,55			19,40	76,3	0,84	3,44	25,5			20,06	67,2	1,19	5,06	25,67				17,12	81,8	6,64	7,13	25,5				6,21	94,4					
28/11/2022 02.19.13						17,31	0,	1,74		25,55			19,27	76,2	0,87	3,44	25,5			20,00	68,8	1,17	5,05	25,67				17,31	82,3	6,74	7,01	25,5				6,27	94,4					
28/11/2022 02.24.11						17,00	0,	1,47		25,55			19,46	77,2	0,9	3,44	25,5			20,06	68,8	1,22	5,04	25,67				17,12	82,3	6,67	7,	25,5				6,21	94,4					
28/11/2022 02.29.12						17,00	0,	1,66		25,55			19,46	77,	0,92	3,44	25,5			20,19	68,4	1,16	5,05	25,67				16,87	81,5	6,75	7,	25,5				6,33	94,5					
28/11/2022 02.34.11						17,00	0,	1,56		25,55			19,46	77,	0,92	3,44	25,5			20,13	67,9	1,19	5,05	25,67				17,12	81,9	6,74	7,01	25,5				6,27	94,5					
28/11/2022 02.39.12						17,18	0,	1,49		25,55			19,46	76,6	0,81	3,44	25,5			20,25	69,2	1,16	5,05	25,67				17,18	81,9	6,75	7,01	25,5				6,33	94,5					
28/11/2022 02.44.11						17,06	0,	1,82		25,55			19,33	76,2	0,91	3,44	25,5			20,19	68,4	1,24	5,23	25,67				17,06	81,9	6,74	7,	25,5				6,40	94,6					
28/11/2022 02.49.12						16,93	0,	1,62		25,55			19,33	76,6	0,88	3,44	25,5			19,94	67,7	1,18	5,24	25,67				16,75	81,5	6,74	7,01	25,5				6,40	94,5					
28/11/2022 02.54.11						16,68	0,	1,53		25,55			19,33	76,7	0,88	3,44	25,5			19,75	67,6	1,29	5,07	25,67				16,81	81,8	6,74	7,	25,5				6,40	94,5					
28/11/2022 02.59.12						17,06	0,	1,48		25,55			19,40	76,2	0,93	3,43	25,5			19,69	67,6	1,24	5,01	25,67				17,06	81,8	1,92	6,89	25,5				6,40	94,5					
28/11/2022 03.04.12						17,62	0,	1,73		25,55			19,40	76,2	0,88	3,43	25,5			19,69	67,6	1,2	5,01	25,67				17,06	82,	6,84	6,87	25,5				6,40	94,6					
28/11/2022 03.09.11						17,18	0,	1,42		25,55			19,40	76,	0,93	3,44	25,5			19,63	67,2	1,3	5,01	25,67				17,12	81,7	6,85	6,77	25,5				6,40	94,5					
28/11/2022 03.14.12						16,93	0,	1,7		25,55			19,33	75,9	0,85	3,44	25,5			19,56	67,7	1,16	4,72	25,67				17,25	81,6	6,87	6,77	25,5				6,46	94,6					
28/11/2022 03.19.12						16,56	0,	1,54		25,55			19,40	76,2	0,86	3,44	25,5			19,69	68,4	1,12	4,72	25,67				17,12	81,5	6,77	6,77	25,5				6,40	94,6					
28/11/2022 03.24.12						16,50	0,	1,47		25,55			19,33	76,	0,87	3,44	25,5			19,75	67,6	1,1	4,71	25,67				17,12	81,9	6,66	6,77	25,5				6,40	94,6					
28/11/2022 03.29.11						16,50	0,	1,63		25,55			19,40	76,1	0,81	3,44	25,5			19,81	68,	1,15	4,71	25,67				17,25	82,	6,61	6,79	25,5				6,40	94,6					
28/11/2022 03.34.12						16,93	0,	1,36		25,55			19,27	75,8	0,9	3,43	25,5			19,75	67,6	1,4	4,71	25,67				17,18	82,3	6,44	6,77	25,5				6,46	94,6					
28/11/2022 03.39.11						17,25	0,	1,45		25,55			19,27	75,9	0,91	3,44	25,5			19,94	68,	1,18	4,71	25,67				17,37	81,9	6,44	6,77	25,5				6,46	94,7					
28/11/2022 03.44.12						17,25	0,	1,37		25,55			19,27	75,9	0,9	3,44	25,5			20,00	68,4	1,11	4,71	25,67				17,37	81,9	6,44	6,77	25,5				6,46	94,6					
28/11/2022 03.49.13						16,93	0,	1,53		25,55			19,46	76,4	0,88	3,44	25,5			20,06	68,	1,19	4,72	25,67				17,37	82,1	6,44	6,77	25,5				6,40	94,5					
28/11/2022 03.54.11						17,00	0,	1,56		25,55			19,58	77,2	0,89	3,43	25,5			20,06	68,	1,23	4,71	25,67				17,18	81,6	6,44	6,77	25,5				6,46	94,6					
28/11/2022 03.59.12						17,12	0,	1,4		25,55			19,58	77,	0,87	3,44	25,5			20,06	67,8	1,08	4,72	25,67				17,43	81,9	6,44	6,77	25,5				6,46	94,7					
28/11/2022 04.04.11						17,06	0,	1,38		25,55			19,52	76,2	0,89	3,44	25,5			20,00	68,	1,15	4,72	25,67				17,43	81,9	6,45	6,97	25,5				6,40	94,7					
28/11/2022 04.09.12						17,50	0,	1,52		25,55			19,40	76,5	0,87	3,43	25,5			19,94	66,8	1,19	4,72	25,67				17,06	82,	6,44	6,85	25,5				6,40	94,7					
28/11/2022 04.14.11						17,50	0,	1,51		25,55			19,40	76,5	0,87	3,44	25,5			20,13	67,2	1,18	4,71	25,67				17,37	81,7	6,63	6,85	25,5				6,40	94,7					
28/11/2022 04.19.13						17,68	0,	1,54		25,55			19,33	76,2	0,93	3,44	25,5			20,00	66,8	1,13	4,72	25,67				17,00	81,4	6,68	6,85	25,5				6,40	94,6					
28/11/2022 04.24.11						17,18	0,	1,63		25,55			19,40	76,2	0,87	3,44	25,5			20,06	67,3	1,1	4,72	25,67				17,12	81,3	6,85	6,85	25,5				6,40	94,5					
28/11/2022 04.29.12						17,06	0,	1,84		25,55			19,40	75,9	0,86	3,43	25,5			20,06	67,	1,05	4,55	25,67				17,25	82,3	6,8	6,84	25,5				6,40	94,6					
28/11/2022 04.34.12						16,50	0,	1,52		25,55			19,33	76,1	0,85	3,44	25,5			20,25	67,	1,12	4,56	25,67				17,18	81,9	6,8	6,85	25,5				6,40	94,6					
28/11/2022 04.39.11						16,43	0,	1,69		25,55			19,27	75,9	0,83	3,43	25,5			20,31	67,2	1,16	4,55	25,67				17,25	81,5	6,8	6,85	25,5				6,46	94,5					
28/11/2022 04.44.12						16,81	0,	1,5		25,55			19,33	75,7	0,91	3,43	25,5			20,38	67,6	1,08	4,55	25,67				17,12	80,5	6,67	6,84	25,5				6,33	94,5					
28/11/2022 04.49.10						16,87	0,	1,53		25,55			19,33	75,9	0,87	3,43	25,5			20,38	67,9	1,08	4,65	25,67				17,12	81,1	6,63	6,85	25,5				6,40	94,5					
28/11/2022 04.54.12						16,37	0,	1,59		25,55			19,33	76,	0,89	3,44	25,5			20,44	67,2	1,21	4,9	25,67				17,06	81,2	6,55	6,85	25,5				6,40	94,5					
28/11/2022 04.59.11						16,75	0,	1,39		25,55			19,27	75,8	0,89	3,44	25,5			20,56	67,3	1,14	4,91	25,67				16,87	81,1	6,6	6,75	25,5				6,40	94,6					
28/11/2022 05.04.12						16,81	0,	1,6		25,55			19,40	75,8	0,88	3,44	25,5			20,94	67,9	1,36	5,33	25,67				17,12	81,4	6,62	6,7	25,5				6,40	94,7					
28/11/2022 05.09.11						16,87	0,	1,5		25,55			19,33	75,9	0,86	3,44	25,5			20,63	66,4	1,25	5,32	25,67				17,06	81,8	6,63	6,74	25,5				6,40	94,6					
28/11/2022 05.14.12						16,68	0,	1,54		25,55			19,40	75,8	0,92	3,44	25,5			20,19	65,4	1,38	5,32	25,67				17,12	81,4	6,63	6,73	25,5				6,40	94,5					
28/11/2022 05.19.13						16,81	0,	1,5		25,55			19,40	75,8	0,89	3,43	25,5			19,88	65,2	1,32	5,32	25,67				16,81	81,1	6,47	6,74	25,5				6,33	94,5					
28/11/2022 05.24.11						17,12	0,	1,65		25,55			19,40	75,8	0,87	3,44	25,5			19,75	65,8	1,24	5,33	25,67				17,12	81,5	6,52	6,73	25,5				6,40	94,5					
28/11/2022 05.29.12						17,31	0,	1,41		25,55			19,40	75,5	0,82	3,44	25,5			19,63	65,7	1,22	5,06	25,67				17,06	81,4	6,48	6,73	25,5				6,46	94,5					
28/11/2022 05.34.11						16,87	0,	1,46		25,55			19,52	75,8	0,9	3,43	25,5			19,50	66,	1,19	5,05	25,67				17,12	81,5	6,47	6,74	25,5				6,40	94,5					
28/11/2022 05.39.12						17,12	0,	1,54		25,55			19,46	75,3	0,86	3,43	25,5			19,44	66,4	1,27	5,05	25,67				17,18	81,9	6,49	6,74	25,5				6,40	94,4					
28/11/2022 05.44.11						17,25	0,	1,52		25,55			19,33	74,8	0,91	3,43	25,5			19,50	66,9	1,18	4,72	25,67				17,25	81,1	6,52	6,74	25,5				6,46	94,4					
28/11/2022 05.49.12						17,31	0,	1,84		25,55			19,40	75,4	0,89	3,43	25,5			19,63	67,6	1,06	4,72	25,67				17,25	81,1	6,5	6,74	25,5				6,46	94,4					
28/11/2022 05.54.11						18,00	0,	1,54		25,55			19,46	75,	0,84	3,44	25,5			19,69	67,2	1,1	4,72	25,67				16,93	80,9	1,86	6,74	25,5				6,46	94,4					
28/11/2022 05.59.13						18,06	0,	1,54		25,55			19,40	75,6	0,88	3,44	25,5			19,75	67,6	1,13	4,72	25,67				17,12	81,9	6,84	6,74	25,5				6,46	94,4					
28/11/2022 06.04.12						17,50	0,	1,74		25,55			19,40	75,7	0,91	3,44	25,5			19,81	67,3	1,11	4,72	25,67				17,18	81,9	6,89	6,74	25,5				6,40	94,3					
28/11/2022 06.09.11						17,18	0,	1,81		25,55			19,40	75,9	0,96	3,44	25,5			19,94	67,4	1,29	4,72	25,67				17,56	82,7	6,94	6,77	25,5				6,40	94,4					
28/11/2022 06.14.12						17,06	0,	1,84		25,55			19,40	76,1	0,83	3,43	25,5			20,00	67,9	1,08	4,72	25,67				17,56	82,6	7,33	6,85	25,5				6,40	94,4					
28/11/2022 06.19.11						16,75	0,	1,67		25,55			19,40	75,4	0,84	3,44	25,5			20,31	68,4	1,07	4,72	25,67				17,50	81,9	7,52	6,9	25,5				6,33	94,4					
28/11/2022 06.24.12						17,31	0,	1,84		25,55			19,33	75,8	0,89	3,44	25,5			20,69	69,7	1,11	4,96	25,67				17,56	81,9	7,51	7,01	25,5				6,40	94,4					
28/11/2022 06.29.11						17,25	0,	1,64		25,55			19,77	77,4	1,03	3,44	25,5			20,81	70,	1,27	5,12	25,67				17,87	83,3	7,6	7,23	25,5				6,46	94,4					
28/11/2022 06.34.12						16,93	0,	1,67		25,55			19,90	77,8	0,89	3,43	25,5			21,13	70,	1,32	5,79	25,67				18,18	83,1	7,56	7,36	25,5				6,40	94,3					
28/11/2022 06.39.11						17,00	0,	1,85		25,55			19,96	79,	0,93	3,44	25,5			20,88	70,4	1,59	5,84	25,67				18,75	85,	7,56	7,34	25,5				6,46	94,					
28/11/2022 06.44.12						16,75	0,	1,79		25,55			20,02	79,6	0,84	3,44	25,5			20,75	72,6	1,64	6,17	25,67				18,87	87,	7,57	7,4	25,5				6,40	94,2					
28/11/2022 06.49.13						16,50	0,	1,88		25,55			19,96	78,7	0,92	3,44	25,5			20,19	72,	1,61	6,25	25,67				18,75	85,8	7,57	7,4	25,5				6,46	94,1					
28/11/2022 06.54.11						16,62	0,	1,92		25,55			19,90	79,4	0,83	3,75	25,5			19,94	72,	1,39	6,26	25,67				18,62	87,	7,58	7,4	25,5				6,40	94,3					
28/11/2022 06.59.12						16,31	0,	1,85		25,55			19,90	78,5	0,9	4,	25,5			19,63	71,7	1,59	6,06	25,67				18,18	86,3	7,59	7,41	25,5				6,40	94,3					
28/11/2022 07.04.11						16,56	0,	1,97		25,55			19,71	78,	0,86	4,1	25,5			19,50	72,	1,57	5,73	25,67				18,00	87,	2,15	7,41	25,5				6,46	94,3					
28/11/2022 07.09.12						16,25	0,	1,86		25,55			19,58	77,5	0,86	3,35	25,5			19,38	70,7	1,41	5,69	25,67				17,62	86,2	7,57	7,39	25,5				6,40	94,2					
28/11/2022 07.14.11						16,18	0,	2,18		25,55			19,58	77,6	0,91	3,34	25,5			19,25	71,	1,34	5,4	25,67				17,62	85,2	7,59	7,4	25,5				6,33	94,3					
28/11/2022 07.19.12						16,00	0,	1,93		25,55			19,52	77,	0,92	3,35	25,5			19,38	72,4	1,48	5,34	25,67				17,00	84,8	7,56	7,4	25,5				6,40	94,2					
28/11/2022 07.24.11						16,18	0,	1,91		25,55			19,52	76,9	0,85	3,35	25,5			19,13	71,	1,4	5,13	25,67				16,50	84,6	7,19	7,39	25,5				6,40	94,2					
28/11/2022 07.29.12						15,81	0,	1,71		25,55			19,21	76,1	0,94	3,34	25,5			18,94	70,7	1,57	4,75	25,67				16,25	84,4	2,2	7,39	25,5				6,40	94,1					
28/11/2022 07.34.12						16,37	0,	1,32		25,55			19,27	76,6	1,04	3,35	25,5			18,88	71,5	1,1	4,77	25,67				16,25	84,9	6,54	7,4	25,5				6,33	94,1					
28/11/2022 07.39.11						16,31	0,	1,36		25,55			19,08	77,	1,02	3,35	25,5			18,94	71,6	1,15	4,45	25,67				16,06	84,6	6,34	7,4	25,5				6,40	94,					
28/11/2022 07.44.12						17,00	0,	1,3		25,55			19,15	76,6	0,88	3,35	25,5			18,94	71,6	1,22	4,45	25,67				16,00	84,2	6,17	7,4	25,5				6,27	94,					
28/11/2022 07.49.11						17,06	0,	1,22		25,55			19,08	76,6	1,	3,35	25,5			19,19	72,2	1,18	4,07	25,67				16,06	84,2	6,15	7,4	25,5				6,33	94,1					
28/11/2022 07.54.13						17,31	0,	1,16		25,55			19,08	76,6	0,94	3,35	25,5			19,44	72,8	1,23	4,07	25,67				16,31	84,2	6,04	7,39	25,5				6,33	94,2					
28/11/2022 07.59.11						17,12	0,	1,31		25,55			19,15	76,2	0,95	3,35	25,5			19,81	72,9	1,15	4,07	25,67				16,06	83,5	6,05	7,4	25,5				6,27	94,2					
28/11/2022 08.04.13						17,25	0,	1,21		25,55			19,02	76,2	0,9	3,35	25,5			19,94	71,6	1,22	4,08	25,67				15,93	83,9	6,15	7,39	25,5				6,33	94,2					
28/11/2022 08.09.11						17,62	0,	1,28		25,55			19,27	77,4	1,	3,35	25,5			20,06	72,	1,14	4,07	25,67				16,18	84,2	6,15	7,39	25,5				6,33	94,2					
28/11/2022 08.14.12						17,43	0,	1,18		25,55			19,40	77,1	0,9	3,35	25,5			20,00	72,4	1,11	4,07	25,67				16,12	83,6	6,15	7,4	25,5				6,33	94,3					
28/11/2022 08.19.12						17,50	0,	1,27		25,55			19,46	77,4	0,97	3,35	25,5			20,13	71,8	1,3	4,08	25,67				16,00	83,8	6,14	7,41	25,5				6,33	94,2					
28/11/2022 08.24.11						18,00	0,	1,54		25,55			19,46	77,8	0,97	3,35	25,5			20,13	72,	1,44	4,08	25,67				15,93	83,8	6,2	7,4	25,5				6,27	94,3					
28/11/2022 08.29.12						17,87	0,	1,6		25,55			19,33	76,3	1,25	3,35	25,5			20,13	71,	1,18	4,07	25,67				16,00	83,8	6,34	7,39	25,5				6,27	94,2					
28/11/2022 08.34.11						17,93	0,	1,54		25,55			19,27	76,9	0,88	3,34	25,5			20,06	71,2	1,28	4,07	25,67				16,06	83,9	6,44	7,4	25,5				6,27	94,1					
28/11/2022 08.39.12						17,25	0,	1,47		25,55			19,21	77,	0,94	3,34	25,5			20,19	71,6	1,36	4,07	25,67				15,87	83,4	6,51	7,39	25,5				6,33	94,					
28/11/2022 08.44.11						17,25	0,	1,51		25,55			19,21	76,4	1,	3,35	25,5			20,69	72,4	1,14	4,36	25,67				15,81	83,1	6,47	7,4	25,5				6,33	94,					
28/11/2022 08.49.12						17,18	0,	1,56		25,55			19,21	76,6	0,99	3,35	25,5			21,00	71,2	1,31	4,79	25,67				16,06	83,	6,6	7,4	25,5				6,27	94,					
28/11/2022 08.54.11						17,18	0,	1,36		25,55			19,15	76,5	0,87	3,34	25,5			20,75	70,4	1,25	4,78	25,67				16,25	83,4	6,6	7,4	25,5				6,40	94,					
28/11/2022 08.59.12						17,25	0,	1,43		25,55			19,15	76,6	0,92	3,35	25,5			20,44	70,8	1,24	5,09	25,67				16,37	83,4	6,68	7,4	25,5				6,33	94,					
28/11/2022 09.04.12						16,93	0,	1,64		25,55			19,21	76,6	1,14	3,35	25,5			20,25	68,8	1,33	5,09	25,67				16,43	82,8	6,85	7,4	25,5				6,33	94,					
28/11/2022 09.09.11						17,00	0,	1,71		25,55			19,21	77,	0,94	3,35	25,5			20,00	69,2	1,17	5,09	25,67				16,56	83,	6,95	7,4	25,5				6,27	94,					
28/11/2022 09.14.12						17,06	0,	1,57		25,55			19,27	76,9	1,03	3,35	25,5			19,81	68,8	1,3	5,1	25,67				16,43	83,1	6,87	7,4	25,5				6,27	94,					
28/11/2022 09.19.11						16,75	0,	1,57		25,55			19,27	76,2	0,98	3,35	25,5			19,75	70,	1,29	5,09	25,67				16,50	83,4	7,13	7,4	25,5				6,27	94,					
28/11/2022 09.24.12						16,75	0,	1,61		25,55			19,27	77,	0,99	3,35	25,5			19,75	69,6	1,3	5,09	25,67				16,62	83,	7,1	7,39	25,5				6,21	93,9					
28/11/2022 09.29.11						16,43	0,	1,47		25,55			19,27	77,	1,11	3,35	25,5			19,63	69,7	1,35	5,09	25,67				16,93	83,	7,21	7,4	25,5				6,27	93,8					
28/11/2022 09.34.13						16,93	0,	1,53		25,55			19,21	76,9	0,95	3,34	25,5			19,69	70,8	1,3	5,09	25,67				17,00	83,	7,33	7,4	25,5				6,27	93,9					
28/11/2022 09.39.12						17,43	0,	1,64		25,55			19,33	76,8	1,05	3,35	25,5			19,75	69,6	1,72	5,09	25,67				17,00	82,5	7,46	7,4	25,5				6,33	93,7					
28/11/2022 09.44.12						17,62	0,	1,58		25,55			19,46	77,	0,96	3,35	25,5			19,69	69,2	1,48	5,09	25,67				16,87	83,	7,54	7,4	25,5				6,27	93,7					
28/11/2022 09.49.13						17,06	0,	1,8		25,55			19,33	77,	1,11	3,34	25,5			19,63	69,6	1,62	5,09	25,67				17,06	82,3	7,53	7,4	25,5				6,27	93,6					
28/11/2022 09.54.11						17,18	0,	1,49		25,55			19,27	76,6	0,96	3,35	25,5			19,75	70,2	1,41	5,1	25,67				17,25	82,4	7,53	7,4	25,5				6,33	93,6					
28/11/2022 09.59.12						16,87	0,	1,68		25,55			19,27	77,	0,96	3,35	25,5			20,00	70,4	1,31	5,09	25,67				17,37	83,	7,53	7,39	25,5				6,27	93,6					
28/11/2022 10.04.11						16,87	0,	1,62		25,55			19,27	76,3	0,86	3,35	25,5			20,13	70,3	1,32	5,09	25,67				17,25	83,	7,53	7,4	25,5				6,33	93,6					
28/11/2022 10.09.12						16,81	0,	1,69		25,55			19,27	77,	0,9	3,34	25,5			20,44	70,2	1,32	5,09	25,67				17,62	83,2	7,54	7,4	25,5				6,27	93,6					
28/11/2022 10.14.11						16,12	0,	1,76		25,55			19,15	76,2	0,88	3,35	25,5			20,38	69,6	1,36	5,09	25,67				17,81	83,4	7,54	7,41	25,5				6,33	93,6					
28/11/2022 10.19.12						16,31	0,	1,68		25,55			19,15	76,5	1,08	3,35	25,5			20,19	68,4	1,35	5,25	25,67				17,50	82,9	7,54	7,4	25,5				6,27	93,6					
28/11/2022 10.24.13						16,62	0,	1,72		25,55			19,33	77,1	0,91	3,34	25,5			19,88	68,8	1,3	5,25	25,67				17,75	83,4	7,53	7,39	25,5				6,27	93,6					
28/11/2022 10.29.12						16,56	0,	1,66		25,55			19,46	76,2	1,08	3,35	25,5			19,88	70,	1,39	5,25	25,67				18,06	82,3	7,53	7,39	25,5				6,33	93,5					
28/11/2022 10.34.12						16,62	0,	1,76		25,55			19,40	77,	0,94	3,34	25,5			19,69	68,7	1,44	5,26	25,67				17,56	81,5	7,54	7,41	25,5				6,33	93,6					
28/11/2022 10.39.12						16,43	0,	1,73		25,55			19,52	77,	1,06	3,35	25,5			19,69	69,2	1,28	5,25	25,67				17,75	82,7	7,53	7,4	25,5				6,33	93,6					
28/11/2022 10.44.12						16,25	0,	1,69		25,55			19,46	77,4	0,91	3,35	25,5			19,94	70,	1,41	5,26	25,67				17,31	82,4	1,98	7,4	25,5				6,46	93,6					
28/11/2022 10.49.12						16,75	0,	1,6		25,55			19,58	77,9	0,9	3,34	25,5			20,00	69,2	1,28	5,26	25,67				17,56	83,	7,53	7,4	25,5				6,46	93,6					
28/11/2022 10.54.12						17,06	0,	1,75		25,55			19,71	77,5	0,89	3,35	25,5			20,00	69,2	1,19	5,26	25,67				17,37	82,7	7,54	7,4	25,5				6,46	93,5					
28/11/2022 10.59.13						17,56	0,	1,66		25,55			19,71	77,8	0,85	3,34	25,5			20,06	70,1	1,24	5,25	25,67				17,50	83,	7,54	7,41	25,5				6,52	93,4					
28/11/2022 11.04.12						17,75	0,	1,72		25,55			19,65	77,8	1,06	3,34	25,5			20,44	71,6	1,57	5,47	25,67				18,00	83,3	7,53	7,4	25,5				6,46	93,2					
28/11/2022 11.09.11						17,50	0,	1,66		25,55			19,77	78,2	1,04	3,35	25,5			20,38	70,3	1,34	5,96	25,67				17,87	83,4	7,53	7,4	25,5				6,40	93,2					
28/11/2022 11.14.12						17,43	0,	2,		25,55			19,96	79,3	1,2	3,35	25,5			20,31	70,8	1,41	5,97	25,67				18,18	83,6	7,53	7,4	25,5				6,46	93,2					
28/11/2022 11.19.12						17,06	0,	1,76		25,55			20,15	80,	1,01	3,35	25,5			20,19	74,1	1,53	5,97	25,67				18,25	84,8	7,53	7,4	25,5				6,46	93,2					
28/11/2022 11.24.11						16,87	0,	1,65		25,55			20,02	80,	0,9	3,55	25,5			20,06	74,9	1,71	5,96	25,67				18,25	86,3	7,53	7,4	25,5				6,46	93,2					
28/11/2022 11.29.12						16,75	0,	1,66		25,55			20,02	80,2	1,09	3,77	25,5			20,06	76,8	1,47	6,38	25,67				18,12	86,6	7,53	7,41	25,5				6,46	93,4					
28/11/2022 11.34.12						16,93	0,	1,8		25,55			19,96	79,6	0,83	4,06	25,5			19,69	73,3	1,43	6,38	25,67				17,93	86,4	2,2	7,4	25,5				6,46	93,3					
