16-06-2022 02:47:41						18,31	83,3	0,79	6,08	0,			17,27	77,9	1,2	9,32	0,			17,88	79,6	1,28	6,62	0,				16,75	81,9	2,25	9,2	0,				11,33	85,5					
16-06-2022 02:52:41						18,31	83,3	0,82	6,08	0,			17,15	77,4	1,3	9,33	0,			17,81	80,	1,12	6,62	0,				16,75	81,2	2,22	9,21	0,				11,27	86,					
16-06-2022 02:57:41						18,43	83,3	0,83	6,1	0,			17,21	77,6	1,3	9,33	0,			17,88	79,6	1,37	6,61	0,				16,81	82,9	2,03	9,21	0,				11,40	86,					
16-06-2022 03:02:41						18,37	83,1	0,81	6,07	0,			17,02	77,7	1,2	9,81	0,			17,81	79,2	1,33	6,62	0,				16,68	82,1	2,02	9,21	0,				11,40	85,9					
16-06-2022 03:07:42						18,18	83,1	0,84	6,08	0,			17,02	78,1	1,3	9,85	0,			17,88	80,	1,27	6,61	0,				16,50	82,5	2,21	9,21	0,				11,46	85,7					
16-06-2022 03:12:42						18,06	82,8	0,83	6,09	0,			16,90	78,2	1,46	9,85	0,			17,81	79,7	1,3	6,61	0,				16,68	82,	2,04	9,21	0,				11,46	85,6					
16-06-2022 03:17:41						18,25	82,5	0,82	6,07	0,			17,02	78,3	1,5	9,85	0,			17,81	80,	1,25	6,61	0,				16,68	82,5	1,97	9,21	0,				11,58	85,6					
16-06-2022 03:22:42						18,25	82,9	0,82	6,09	0,			17,02	78,6	1,42	9,85	0,			17,88	79,8	1,04	6,62	0,				16,68	82,2	2,05	9,2	0,				11,52	85,5					
16-06-2022 03:27:41						18,18	83,3	0,9	6,07	0,			17,02	78,6	1,37	9,85	0,			17,94	80,	1,19	6,62	0,				16,81	82,7	1,99	9,21	0,				11,58	85,6					
16-06-2022 03:32:42						18,25	83,3	0,85	6,07	0,			16,96	78,5	1,48	9,84	0,			18,06	80,	1,2	6,61	0,				16,87	81,9	2,16	9,21	0,				11,52	85,7					
16-06-2022 03:37:41						18,25	83,3	0,8	6,08	0,			16,96	78,2	1,6	9,85	0,			17,94	79,7	1,23	6,62	0,				16,81	82,1	1,98	9,2	0,				11,40	85,9					
16-06-2022 03:42:42						18,50	83,3	0,83	6,06	0,			16,90	78,2	1,59	9,86	0,			17,94	80,	1,14	6,61	0,				16,93	82,7	2,01	9,21	0,				11,33	86,					
16-06-2022 03:47:41						18,37	83,7	0,83	6,09	0,			16,77	78,2	1,55	9,85	0,			17,88	80,	1,11	6,62	0,				16,81	82,3	2,08	9,2	0,				11,40	86,1					
16-06-2022 03:52:43						18,43	83,9	0,81	6,1	0,			16,71	78,6	1,57	9,85	0,			17,81	79,9	1,19	6,62	0,				16,62	81,7	2,06	9,21	0,				11,46	86,					
16-06-2022 03:57:42						18,37	83,8	0,82	6,1	0,			17,02	79,	1,48	9,84	0,			17,94	80,1	1,11	6,61	0,				16,62	82,1	2,	9,22	0,				11,58	86,3					
16-06-2022 04:02:40						18,37	83,7	0,83	6,08	0,			16,83	78,6	1,42	9,84	0,			17,88	80,2	1,19	6,62	0,				17,06	83,	2,25	9,21	0,				11,52	86,2					
16-06-2022 04:07:42						18,31	84,5	0,82	6,06	0,			16,96	79,	1,38	9,85	0,			17,88	80,4	1,16	6,61	0,				16,75	82,4	2,09	9,2	0,				11,52	86,					
16-06-2022 04:12:41						18,06	83,7	0,81	6,11	0,			17,08	79,	1,27	9,85	0,			17,81	80,	1,13	6,61	0,				16,93	83,	2,13	9,2	0,				11,46	86,4					
16-06-2022 04:17:42						18,18	84,1	0,79	6,08	0,			17,27	78,9	1,25	9,85	0,			17,75	80,	1,24	6,62	0,				17,06	83,3	2,04	9,2	0,				11,52	86,4					
16-06-2022 04:22:40						18,25	83,9	0,81	6,07	0,			16,90	78,6	1,33	9,85	0,			17,75	80,	1,19	6,62	0,				16,75	82,8	1,94	9,2	0,				11,52	86,8					
16-06-2022 04:27:42						18,25	84,1	0,82	6,08	0,			17,02	78,8	1,25	9,85	0,			17,81	80,4	1,3	6,61	0,				16,56	82,7	1,95	9,21	0,				11,58	86,8					
16-06-2022 04:32:40						18,12	84,1	0,74	6,08	0,			17,15	78,7	1,26	9,85	0,			17,88	80,	1,3	6,62	0,				16,62	83,4	1,99	9,2	0,				11,65	87,2					
16-06-2022 04:37:41						18,18	83,7	0,88	6,07	0,			17,08	78,6	1,35	9,84	0,			17,88	80,	1,21	6,61	0,				16,62	83,4	2,02	9,2	0,				11,83	87,4					
16-06-2022 04:42:42						18,12	84,3	0,85	6,09	0,			17,33	79,	1,26	9,85	0,			17,81	80,5	1,22	6,62	0,				16,62	83,8	1,92	9,2	0,				11,96	87,5					
16-06-2022 04:47:41						18,43	84,5	0,84	6,07	0,			17,08	78,6	1,31	9,85	0,			17,94	80,4	1,33	6,61	0,				16,75	83,9	2,05	9,21	0,				12,02	87,3					
16-06-2022 04:52:42						18,56	84,9	0,92	6,08	0,			17,08	78,5	1,52	9,85	0,			17,81	80,4	1,24	6,61	0,				16,81	84,2	2,21	9,2	0,				12,02	87,4					
16-06-2022 04:57:41						18,25	83,7	0,89	6,07	0,			17,33	79,	1,76	9,85	0,			17,88	80,4	1,29	6,61	0,				16,75	83,6	1,99	9,21	0,				12,15	87,6					
16-06-2022 05:02:42						18,37	84,4	0,94	6,09	0,			17,33	79,4	1,84	9,85	0,			17,94	80,	1,16	6,62	0,				16,75	83,8	2,03	9,2	0,				12,27	87,5					
16-06-2022 05:07:41						18,56	84,6	0,91	6,07	0,			17,21	79,3	1,98	9,85	0,			18,00	80,4	1,15	6,61	0,				16,93	83,4	2,17	9,21	0,				12,27	87,3					
16-06-2022 05:12:42						18,56	84,9	0,83	6,08	0,			16,96	78,9	2,01	9,85	0,			18,25	80,5	1,26	6,62	0,				17,06	83,5	2,03	9,21	0,				12,40	87,6					
16-06-2022 05:17:40						18,62	84,5	0,79	6,08	0,			17,08	79,5	2,19	9,85	0,			18,13	80,4	1,14	6,62	0,				17,18	83,8	2,04	9,2	0,				12,65	87,2					
16-06-2022 05:22:42						18,62	84,8	0,9	6,07	0,			17,02	79,6	2,26	9,85	0,			18,19	80,6	1,25	6,62	0,				17,37	83,8	2,18	9,2	0,				12,58	86,8					
16-06-2022 05:27:41						18,68	84,5	0,81	6,07	0,			16,96	79,5	2,37	9,85	0,			18,25	80,4	1,34	6,62	0,				17,25	83,6	2,01	9,21	0,				12,71	87,1					
16-06-2022 05:32:41						18,75	84,6	0,86	6,07	0,			16,96	79,4	2,43	9,85	0,			18,19	80,4	1,24	6,61	0,				17,50	84,5	2,16	9,21	0,				12,90	86,8					
16-06-2022 05:37:42						18,81	84,5	0,82	6,07	0,			17,08	79,9	2,41	9,85	0,			18,19	80,2	1,25	6,61	0,				17,37	83,7	2,03	9,2	0,				12,77	86,7					
16-06-2022 05:42:42						18,68	84,9	0,89	6,08	0,			17,21	80,2	2,46	9,84	0,			18,19	80,5	1,27	6,62	0,				17,43	83,8	2,03	9,21	0,				13,08	86,9					
16-06-2022 05:47:42						18,81	84,6	0,97	6,06	0,			17,27	79,8	2,32	9,85	0,			18,25	80,6	1,34	6,61	0,				17,93	84,2	2,02	9,2	0,				13,33	86,6					
16-06-2022 05:52:40						18,81	85,1	1,24	6,09	0,			17,33	80,6	2,46	9,85	0,			18,25	80,6	1,28	6,62	0,				17,75	84,6	2,09	9,21	0,				14,02	85,6					
16-06-2022 05:57:42						19,37	85,5	0,91	6,1	0,			17,71	79,8	2,29	9,84	0,			18,31	80,8	1,22	6,63	0,				17,81	84,3	2,17	9,21	0,				13,52	80,8					
16-06-2022 06:02:41						19,18	85,3	0,8	6,09	0,			17,65	79,8	2,59	9,85	0,			18,31	80,7	1,28	6,61	0,				17,81	84,2	1,99	9,21	0,				13,58	78,4					
16-06-2022 06:07:41						19,00	85,4	1,2	6,1	0,			17,65	80,6	2,57	9,85	0,			18,50	80,8	1,55	6,61	0,				18,12	84,2	1,94	9,21	0,				13,65	78,1					
16-06-2022 06:12:42						19,50	86,7	0,88	6,15	0,			17,71	80,2	2,37	9,86	0,			18,56	80,8	1,51	6,61	0,				18,00	84,1	2,12	9,21	0,				13,71	77,3					
16-06-2022 06:17:41						19,25	85,6	0,93	6,15	0,			17,90	80,4	2,6	9,86	0,			18,56	80,8	1,12	6,62	0,				18,25	84,7	2,08	9,21	0,				13,83	76,					
16-06-2022 06:22:42						19,56	86,8	1,25	6,14	0,			18,08	80,8	2,5	9,87	0,			18,69	80,8	1,4	6,61	0,				18,37	85,	2,11	9,2	0,				13,83	75,6					
16-06-2022 06:27:41						19,37	86,5	1,34	6,13	0,			18,15	81,4	2,45	9,87	0,			18,75	80,8	1,04	6,61	0,				18,25	84,6	2,	9,21	0,				13,83	75,5					
16-06-2022 06:32:42						19,56	86,8	0,83	6,11	0,			18,65	81,8	2,5	9,87	0,			19,00	81,2	1,81	6,62	0,				18,00	84,6	2,29	9,21	0,				13,96	75,6					
16-06-2022 06:37:41						19,18	85,7	0,98	6,14	0,			18,77	81,4	2,31	9,87	0,			19,25	81,2	1,83	6,62	0,				18,18	84,6	1,91	9,2	0,				14,02	75,6					
16-06-2022 06:42:41						19,12	85,3	1,33	6,14	0,			18,77	82,6	2,35	9,87	0,			19,00	80,8	1,23	6,62	0,				18,50	85,6	2,1	9,22	0,				14,08	80,5					
16-06-2022 06:47:42						19,68	87,6	1,41	6,12	0,			18,40	82,2	2,61	9,87	0,			19,13	81,6	1,98	6,62	0,				18,37	85,2	1,97	9,2	0,				14,15	82,4					
16-06-2022 06:52:42						20,06	85,3	0,99	6,14	0,			18,46	82,5	2,42	9,87	0,			19,25	81,3	1,84	6,62	0,				18,50	85,2	2,03	9,22	0,				14,27	82,8					
16-06-2022 06:57:41						19,43	85,2	0,9	6,13	0,			18,52	82,5	2,36	9,87	0,			19,44	81,	1,76	6,62	0,				18,62	85,3	2,09	9,21	0,				14,27	82,8					
16-06-2022 07:02:41						19,87	87,8	1,44	6,13	0,			18,58	82,	2,57	9,87	0,			19,44	80,9	1,92	6,62	0,				18,62	85,4	1,95	9,22	0,				14,46	83,2					
16-06-2022 07:07:42						20,37	88,3	1,27	6,15	0,			18,46	81,8	2,49	9,87	0,			19,63	81,4	1,84	6,62	0,				18,68	85,8	1,98	9,22	0,				14,52	82,6					
16-06-2022 07:12:42						20,37	88,3	1,18	6,15	0,			18,52	81,8	2,6	9,87	0,			20,25	82,2	1,82	6,62	0,				19,25	87,5	2,1	9,21	0,				14,65	82,8					
16-06-2022 07:17:42						20,06	87,6	1,27	6,13	0,			18,46	81,7	2,54	9,88	0,			20,63	82,4	1,91	6,63	0,				19,87	87,1	2,31	9,22	0,				14,71	82,					
16-06-2022 07:22:41						20,56	90,4	1,24	6,14	0,			18,65	81,8	2,8	9,87	0,			20,69	82,3	1,78	6,63	0,				20,31	87,2	2,49	9,22	0,				14,65	80,4					
16-06-2022 07:27:42						20,87	88,7	1,21	6,12	0,			18,65	81,5	2,41	9,87	0,			20,50	81,6	1,78	6,63	0,				19,87	85,	2,2	9,22	0,				14,90	80,8					
16-06-2022 07:32:41						20,93	88,5	1,6	6,15	0,			18,77	81,4	2,55	9,88	0,			20,25	81,4	1,88	6,63	0,				19,25	86,2	2,2	9,22	0,				14,90	79,6					
16-06-2022 07:37:42						20,68	88,	1,41	6,14	0,			18,77	81,8	2,41	9,87	0,			19,94	81,2	1,66	6,63	0,				19,18	88,2	2,02	9,21	0,				15,08	79,6					
16-06-2022 07:42:42						20,68	87,7	1,5	6,12	0,			18,83	81,4	2,35	9,87	0,			19,75	81,4	1,82	6,63	0,				19,31	87,9	2,36	9,21	0,				15,15	78,4					
16-06-2022 07:47:41						20,75	88,4	1,45	6,13	0,			18,77	81,1	2,58	9,87	0,			19,75	80,5	1,21	6,63	0,				18,75	84,7	2,16	9,22	0,				15,27	77,7					
16-06-2022 07:52:41						20,62	87,5	1,43	6,14	0,			18,83	80,6	2,53	9,87	0,			19,44	80,8	1,18	6,63	0,				19,18	86,6	2,16	9,22	0,				15,46	77,3					
16-06-2022 07:57:40						20,12	87,4	1,42	6,14	0,			18,83	81,	2,71	9,86	0,			19,56	81,6	1,9	6,63	0,				19,43	87,8	2,3	9,21	0,				15,46	75,8					
16-06-2022 08:02:42						19,68	86,6	1,29	6,15	0,			18,83	81,	2,45	9,87	0,			19,69	81,2	1,81	6,62	0,				19,00	83,7	1,92	9,21	0,				15,52	75,3					
16-06-2022 08:07:41						20,12	88,4	0,98	6,13	0,			18,90	80,7	2,54	9,87	0,			19,81	80,5	1,77	6,62	0,				18,81	85,2	1,92	9,23	0,				15,65	74,4					
16-06-2022 08:12:41						19,37	85,9	1,	6,14	0,			18,90	80,6	2,66	9,87	0,			19,81	80,4	1,84	6,63	0,				18,93	86,2	2,23	9,22	0,				15,71	74,1					
16-06-2022 08:17:41						19,06	86,2	0,91	6,15	0,			18,71	80,2	2,35	9,87	0,			19,94	80,7	1,74	6,62	0,				19,56	84,2	2,	9,22	0,				15,71	73,7					
16-06-2022 08:22:42						18,93	86,8	0,93	6,14	0,			18,96	81,4	2,44	9,87	0,			20,06	80,4	1,78	6,62	0,				18,87	85,	2,14	9,2	0,				15,83	73,6					
16-06-2022 08:27:42						19,18	86,8	1,43	6,13	0,			18,90	80,6	2,65	9,87	0,			20,06	80,2	1,79	6,62	0,				18,81	85,8	2,06	9,21	0,				15,96	73,3					
16-06-2022 08:32:41						19,62	86,8	1,82	6,13	0,			19,08	80,9	2,71	9,86	0,			20,13	80,3	1,85	6,62	0,				19,68	87,	2,35	9,22	0,				16,02	73,3					
16-06-2022 08:37:42						19,75	86,2	1,39	6,14	0,			19,21	81,3	2,29	9,87	0,			20,25	80,	1,92	6,62	0,				20,37	82,7	2,43	9,22	0,				16,15	72,2					
16-06-2022 08:42:41						19,87	86,8	1,3	6,13	0,			19,27	80,9	2,58	9,87	0,			20,31	79,6	1,77	6,63	0,				20,68	81,1	2,53	9,23	0,				16,33	72,8					
16-06-2022 08:47:42						20,00	86,3	1,25	6,14	0,			19,33	81,1	2,58	9,87	0,			20,50	79,6	1,77	6,62	0,				20,93	81,9	2,46	9,22	0,				16,46	71,7					
16-06-2022 08:52:41						20,00	85,6	1,44	6,13	0,			19,15	79,6	2,53	9,87	0,			20,56	79,2	1,79	6,63	0,				21,00	79,7	2,47	9,22	0,				16,27	70,5					
16-06-2022 08:57:42						20,00	85,7	1,37	6,14	0,			19,08	80,2	2,48	9,87	0,			20,69	79,6	1,77	6,62	0,				21,00	79,3	2,51	9,22	0,				16,58	70,6					
16-06-2022 09:02:41						20,12	85,3	1,38	6,14	0,			19,40	79,5	2,57	9,87	0,			20,81	79,2	1,98	6,63	0,				21,18	78,7	2,48	9,22	0,				16,52	70,5					
16-06-2022 09:07:42						20,06	85,4	1,38	6,11	0,			19,58	79,7	2,6	9,87	0,			20,81	78,8	1,71	6,64	0,				21,06	78,3	2,48	9,22	0,				16,15	71,3					
16-06-2022 09:12:42						20,25	85,1	1,32	6,14	0,			19,46	78,7	2,47	9,87	0,			20,88	78,8	1,58	6,63	0,				20,87	77,2	2,42	9,22	0,				16,90	72,5					
16-06-2022 09:17:41						20,25	84,8	1,87	6,15	0,			19,58	79,1	2,52	9,88	0,			21,00	78,8	1,77	6,62	0,				21,12	77,7	2,82	9,23	0,				16,71	70,9					
16-06-2022 09:22:41						20,25	85,2	1,24	6,15	0,			19,77	79,	2,31	9,87	0,			21,19	78,8	1,97	6,63	0,				21,37	77,5	2,6	9,23	0,				17,27	72,1					
16-06-2022 09:27:41						20,25	84,3	1,36	6,13	0,			20,08	79,	2,57	9,88	0,			21,13	78,4	1,82	6,63	0,				21,62	77,1	2,75	9,23	0,				16,77	69,8					
16-06-2022 09:32:42						20,18	84,5	1,48	6,14	0,			20,15	77,8	2,42	9,88	0,			21,13	78,6	1,67	6,63	0,				21,43	76,7	2,39	9,23	0,				16,33	70,1					
16-06-2022 09:37:41						20,12	84,5	1,45	6,14	0,			20,33	77,6	2,48	9,87	0,			21,13	78,8	1,9	6,62	0,				21,43	77,1	2,59	9,22	0,				16,71	71,					
16-06-2022 09:42:42						20,06	84,2	1,46	6,14	0,			20,27	77,4	2,33	9,87	0,			21,25	78,8	1,64	6,63	0,				21,62	76,4	2,54	9,22	0,				16,83	70,4					
16-06-2022 09:47:41						20,12	84,5	1,27	6,14	0,			20,40	76,9	2,38	9,87	0,			21,38	78,8	1,81	6,63	0,				21,81	76,3	2,44	9,23	0,				17,02	70,2					
16-06-2022 09:52:42						20,25	84,5	1,47	6,14	0,			20,58	77,3	2,5	9,88	0,			21,56	78,9	1,85	6,63	0,				21,87	76,3	2,4	9,23	0,				17,08	69,7					
16-06-2022 09:57:42						20,25	84,2	1,36	6,15	0,			20,77	76,6	2,56	9,87	0,			21,69	78,4	2,01	6,63	0,				22,00	76,5	2,33	9,21	0,				16,90	68,1					
16-06-2022 10:02:40						20,18	84,1	1,36	6,16	0,			20,83	76,	2,52	9,87	0,			21,63	77,8	1,87	6,63	0,				21,93	75,8	2,44	9,23	0,				17,15	68,7					
16-06-2022 10:07:42						20,18	83,7	1,32	6,14	0,			20,90	75,8	2,33	9,88	0,			21,75	78,	2,03	6,65	0,				22,12	76,	2,63	9,23	0,				16,96	68,2					
16-06-2022 10:12:41						20,18	83,3	1,1	6,14	0,			20,90	75,4	2,45	9,88	0,			21,81	77,6	1,79	6,64	0,				22,31	76,2	2,58	9,24	0,				17,15	68,5					
16-06-2022 10:17:43						20,25	83,7	1,37	6,14	0,			21,02	75,5	2,37	9,87	0,			21,88	77,6	1,76	6,65	0,				22,25	76,	2,47	9,22	0,				17,40	68,1					
16-06-2022 10:22:40						20,50	83,7	1,52	6,14	0,			21,33	75,8	2,45	9,88	0,			22,06	77,6	1,87	6,65	0,				22,62	76,3	2,7	9,23	0,				17,46	68,1					
16-06-2022 10:27:42						20,62	83,8	1,39	6,14	0,			21,46	75,3	2,18	9,87	0,			22,13	77,6	1,72	6,63	0,				22,81	75,8	2,73	9,22	0,				17,52	67,4					
16-06-2022 10:32:41						20,75	83,7	1,31	6,14	0,			21,46	75,3	2,4	9,88	0,			22,19	76,9	1,88	6,63	0,				23,18	75,7	2,32	9,23	0,				17,90	68,5					
16-06-2022 10:37:43						20,75	83,3	1,39	6,14	0,			21,58	75,4	2,5	9,87	0,			22,25	76,7	1,67	6,64	0,				23,18	75,5	2,41	9,22	0,				17,83	67,3					
16-06-2022 10:42:41						20,93	83,1	1,54	6,14	0,			21,77	74,6	2,61	9,88	0,			22,25	76,4	1,67	6,64	0,				23,06	75,	2,52	9,23	0,				17,71	64,9					
16-06-2022 10:47:41						20,81	83,3	1,35	6,15	0,			22,27	73,4	3,	9,88	0,			22,31	76,3	1,82	6,63	0,				23,00	74,3	2,44	9,23	0,				17,77	65,7					
16-06-2022 10:52:41						20,75	82,9	1,27	6,15	0,			22,58	72,8	3,05	9,88	0,			22,31	76,	1,89	6,64	0,				22,93	73,7	2,39	9,23	0,				17,58	64,9					
16-06-2022 10:57:42						21,25	83,	1,75	6,15	0,			22,90	72,7	3,29	9,89	0,			22,38	76,	1,95	6,65	0,				23,06	73,5	2,43	9,22	0,				18,02	66,6					
16-06-2022 11:02:42						21,00	82,6	1,32	6,14	0,			22,90	72,3	3,08	9,88	0,			22,56	75,7	1,99	6,64	0,				23,06	73,1	2,31	9,24	0,				17,90	64,1					
16-06-2022 11:07:41						21,06	82,8	1,24	6,15	0,			22,96	72,2	3,02	9,89	0,			22,69	76,	1,84	6,63	0,				23,12	73,7	2,29	9,23	0,				17,71	62,9					
16-06-2022 11:12:42						21,12	82,9	1,83	6,14	0,			22,77	71,3	3,33	9,88	0,			22,75	75,6	2,02	6,63	0,				23,50	73,5	2,51	9,24	0,				17,71	61,9					
16-06-2022 11:17:41						21,18	83,	1,46	6,14	0,			22,77	71,8	2,93	9,88	0,			22,81	75,7	1,83	6,63	0,				23,43	73,1	2,4	9,22	0,				17,83	64,8					
16-06-2022 11:22:42						21,12	82,5	1,23	6,14	0,			22,77	71,8	3,05	9,88	0,			23,00	76,2	1,79	6,65	0,				23,50	72,7	2,27	9,24	0,				17,77	65,5					
16-06-2022 11:27:42						21,12	82,9	1,72	6,15	0,			22,77	72,2	3,33	9,87	0,			23,19	76,8	1,89	6,64	0,				23,37	73,5	2,55	9,23	0,				17,77	64,5					
16-06-2022 11:32:41						21,06	82,6	1,53	6,15	0,			22,71	72,2	3,31	9,88	0,			23,06	76,1	1,94	6,63	0,				23,18	73,1	2,71	9,24	0,				17,83	66,5					
16-06-2022 11:37:42						21,25	82,9	1,4	6,15	0,			23,15	73,1	3,05	9,88	0,			23,06	76,	1,94	6,63	0,				23,18	73,4	2,4	9,25	0,				17,83	67,9					
16-06-2022 11:42:41						21,12	82,1	1,41	6,14	0,			22,71	71,4	3,04	9,89	0,			23,00	75,7	1,85	6,64	0,				23,31	73,2	2,52	9,24	0,				18,02	64,3					
16-06-2022 11:47:41						21,37	82,9	1,55	6,14	0,			22,77	72,6	3,02	9,87	0,			23,13	76,2	1,83	6,65	0,				23,75	74,3	2,47	9,24	0,				18,02	66,1					
16-06-2022 11:52:41						21,43	82,5	1,4	6,13	0,			22,90	72,5	3,07	9,88	0,			23,06	76,	2,02	6,64	0,				23,87	73,9	2,55	9,23	0,				18,02	67,7					
16-06-2022 11:57:41						21,25	82,1	1,42	6,14	0,			22,90	72,3	3,27	9,88	0,			23,19	75,7	1,78	6,64	0,				23,56	73,1	2,61	9,23	0,				18,02	64,3					
16-06-2022 12:02:40						21,43	82,1	1,34	6,14	0,			22,90	71,8	3,12	9,88	0,			23,31	76,	1,81	6,65	0,				23,75	73,5	2,5	9,24	0,				17,96	66,9					
16-06-2022 12:07:42						21,56	82,1	1,12	6,14	0,			23,02	71,8	3,1	9,88	0,			23,19	75,8	2,12	6,64	0,				23,81	73,	2,46	9,24	0,				18,08	64,5					
16-06-2022 12:12:42						21,81	81,9	1,25	6,15	0,			23,02	72,6	3,38	9,88	0,			23,31	75,7	1,96	6,65	0,				23,68	72,8	2,45	9,23	0,				17,90	64,9					
