10/11/2022 11.44.11						17,12	101,1	2,09		25,55			16,21	84,6	2,42	9,84	0,			18,50	0,	2,22	9,02	25,67				19,62	85,8	7,72	7,24	25,5				12,27	95,6					
10/11/2022 11.49.12						17,06	101,1	1,97		25,55			16,27	85,	2,43	9,85	0,			18,19	0,	2,52	9,02	25,67				19,56	86,3	7,63	7,23	25,5				12,40	95,6					
10/11/2022 11.54.11						17,06	101,1	2,25		25,55			16,46	85,8	2,46	9,84	0,			18,00	0,	2,25	9,02	25,67				19,56	86,2	7,56	7,25	25,5				12,52	95,6					
10/11/2022 11.59.12						17,18	101,1	2,14		25,55			16,40	85,8	2,29	9,83	0,			18,38	0,	2,31	8,5	25,67				19,75	86,6	7,53	7,24	25,5				12,52	95,6					
10/11/2022 12.04.12						17,18	101,1	1,93		25,55			16,40	85,1	2,43	9,84	0,			18,63	0,	2,07	8,49	25,67				19,68	85,8	1,98	7,24	25,5				12,65	95,6					
10/11/2022 12.09.12						17,31	101,1	1,65		25,55			16,46	85,2	2,25	9,84	0,			18,63	0,	2,56	8,02	25,67				19,87	86,4	7,53	7,24	25,5				12,65	95,4					
10/11/2022 12.14.13						17,18	101,1	1,75		25,55			16,40	84,6	2,26	9,84	0,			18,75	0,	2,52	8,46	25,67				19,81	86,5	7,54	7,23	25,5				12,71	95,3					
10/11/2022 12.19.11						17,31	101,1	1,98		25,55			16,40	84,8	2,26	9,84	0,			18,75	0,	2,51	8,77	25,67				19,68	86,	7,61	7,24	25,5				12,77	95,4					
10/11/2022 12.24.12						17,31	101,1	1,96		25,55			16,83	85,8	2,53	9,84	0,			18,56	0,	2,17	8,56	25,67				19,75	86,6	7,6	7,25	25,5				12,77	95,5					
10/11/2022 12.29.11						17,37	101,1	1,97		25,55			16,90	85,8	2,26	9,83	0,			18,50	0,	2,48	8,54	25,67				19,68	86,6	7,59	7,23	25,5				12,83	95,3					
10/11/2022 12.34.12						17,50	101,1	1,75		25,55			17,46	87,1	2,46	9,84	0,			18,69	0,	2,24	8,86	25,67				19,62	86,6	7,58	7,24	25,5				12,83	95,2					
10/11/2022 12.39.11						17,50	101,1	2,07		25,55			17,58	87,	2,28	9,84	0,			18,75	0,	2,51	8,86	25,67				19,56	86,3	7,61	7,24	25,5				12,90	95,3					
10/11/2022 12.44.12						17,62	101,1	1,93		25,55			17,58	86,5	2,36	9,84	0,			18,63	0,	2,53	9,22	25,67				19,93	86,4	7,74	7,25	25,5				12,83	95,3					
10/11/2022 12.49.13						17,56	101,1	1,92		25,55			17,15	84,7	2,45	9,84	0,			18,63	0,	2,57	8,13	25,67				19,81	86,4	7,83	7,23	25,5				12,77	95,3					
10/11/2022 12.54.11						17,43	101,1	1,97		25,55			17,27	86,6	2,36	9,84	0,			18,88	0,	2,47	8,39	25,67				19,68	85,9	7,94	7,23	25,5				12,77	95,5					
10/11/2022 12.59.12						17,50	101,1	2,08		25,55			17,08	85,	2,32	9,84	0,			18,88	0,	2,51	8,5	25,67				19,75	86,2	7,82	7,24	25,5				12,83	95,3					
10/11/2022 13.04.11						17,43	101,1	2,26		25,55			17,15	86,2	2,47	9,84	0,			18,88	0,	2,2	8,21	25,67				19,62	85,8	7,85	7,23	25,5				12,83	95,3					
10/11/2022 13.09.12						17,18	101,1	2,14		25,55			16,96	85,4	2,37	9,85	0,			18,94	0,	2,1	8,21	25,67				19,62	86,	7,85	7,24	25,5				12,83	95,2					
10/11/2022 13.14.12						17,31	101,1	2,3		25,55			16,96	85,4	2,4	9,84	0,			19,13	0,	2,	8,02	25,67				19,56	86,2	7,87	7,24	25,5				12,71	95,1					
10/11/2022 13.19.12						17,25	101,1	2,33		25,55			16,96	85,9	2,64	9,84	0,			19,19	0,	2,07	8,01	25,67				19,50	85,6	7,83	7,24	25,5				12,83	95,1					
10/11/2022 13.24.11						17,18	101,1	2,35		25,55			16,90	85,4	2,24	9,84	0,			19,19	0,	2,21	8,33	25,67				19,68	86,6	7,86	7,23	25,5				12,77	94,8					
10/11/2022 13.29.11						17,37	101,1	2,15		25,55			16,77	85,	2,34	9,84	0,			18,88	0,	2,24	8,68	25,67				19,81	85,	7,83	7,24	25,5				12,77	94,8					
10/11/2022 13.34.12						17,31	101,1	2,22		25,55			16,96	85,4	2,51	9,84	0,			18,63	0,	2,52	9,23	25,67				19,87	85,4	7,85	7,23	25,5				12,65	94,8					
10/11/2022 13.39.10						17,37	101,1	1,94		25,55			16,90	84,9	2,31	9,84	0,			18,56	0,	2,11	9,22	25,67				20,06	86,4	7,85	7,23	25,5				12,71	94,8					
10/11/2022 13.44.11						17,31	101,1	2,25		25,55			16,65	85,	2,25	9,84	0,			18,63	0,	2,35	9,22	25,67				20,12	85,8	7,85	7,24	25,5				12,65	94,9					
10/11/2022 13.49.12						17,43	101,1	1,94		25,55			16,52	85,1	2,1	9,84	0,			18,56	0,	2,32	9,22	25,67				20,31	86,6	7,92	7,24	25,5				12,65	95,					
10/11/2022 13.54.12						17,37	101,1	2,09		25,55			16,90	86,	2,42	9,83	0,			18,38	0,	2,37	9,22	25,67				20,18	85,8	7,98	7,24	25,5				12,71	95,1					
10/11/2022 13.59.11						17,50	101,1	2,15		25,55			16,71	85,	2,17	9,84	0,			18,38	0,	2,28	9,21	25,67				20,25	85,8	8,03	7,24	25,5				12,77	95,1					
10/11/2022 14.04.12						17,68	101,1	2,26		25,55			16,71	85,	2,34	9,84	0,			18,44	0,	0,55	1,38	0,				20,25	85,8	8,21	7,25	25,5				12,77	94,9					
10/11/2022 14.09.11						17,62	101,1	2,47		25,55			16,65	84,6	2,22	9,84	0,			18,75	0,	0,58	1,6	0,				20,25	85,8	8,24	7,25	25,5				12,77	94,8					
10/11/2022 14.14.13						17,56	101,1	2,24		25,55			16,77	85,2	2,35	9,84	0,			18,81	0,	0,79	2,76	0,				20,37	85,8	8,37	7,25	25,5				12,77	94,7					
10/11/2022 14.19.12						17,31	101,1	2,35		25,55			16,71	84,9	2,	9,85	0,			18,88	0,	0,7	3,09	0,				20,25	85,4	8,34	7,26	25,5				12,77	94,7					
10/11/2022 14.24.11						17,18	101,1	2,56		25,55			16,71	84,6	2,57	9,85	0,			18,81	0,	0,72	3,33	0,				20,25	85,3	8,43	7,24	25,5				12,77	94,6					
10/11/2022 14.29.12						17,25	101,1	2,54		25,55			16,83	84,6	2,38	9,85	0,			18,81	0,	0,83	3,32	0,				20,25	85,7	8,55	7,26	25,5				12,77	94,5					
10/11/2022 14.34.11						17,18	101,1	2,46		25,55			16,65	84,6	2,38	9,84	0,			18,69	0,	0,68	3,08	0,				20,25	85,8	8,75	7,24	25,5				12,90	94,5					
10/11/2022 14.39.12						17,12	101,1	2,42		25,55			16,65	85,5	2,21	9,85	0,			18,63	0,	0,69	3,37	0,				20,12	85,4	2,	7,24	25,5				12,90	94,4					
10/11/2022 14.44.11						17,25	101,1	2,5		25,55			16,71	85,4	2,38	9,84	0,			18,75	0,	0,6	3,36	0,				20,18	85,8	9,03	7,24	25,5				12,90	94,4					
10/11/2022 14.49.12						17,68	101,1	2,63		25,55			16,96	85,4	2,41	9,85	0,			18,88	0,	0,77	3,37	0,				20,62	87,4	9,34	7,24	25,5				12,90	94,4					
10/11/2022 14.54.11						17,50	101,1	2,68		25,55			17,08	85,8	2,38	9,85	0,			18,88	0,	0,79	3,48	0,				20,37	85,5	9,53	7,23	25,5				12,90	94,3					
10/11/2022 14.59.13						17,06	101,1	2,39		25,55			16,96	85,	2,5	9,84	0,			18,75	0,	0,74	3,79	0,				20,43	85,9	9,54	7,25	25,5				12,96	94,2					
10/11/2022 15.04.12						17,18	101,1	2,33		25,55			17,02	85,4	2,26	9,85	0,			18,75	0,	0,98	3,78	0,				20,31	86,1	9,53	7,25	25,5				12,96	94,					
10/11/2022 15.09.11						17,18	101,1	2,26		25,55			17,02	84,6	2,32	9,85	0,			18,63	0,	0,73	3,61	0,				20,18	85,8	9,53	7,25	25,5				13,02	94,					
10/11/2022 15.14.12						16,87	101,1	2,23		25,55			17,08	86,2	2,43	9,85	0,			18,56	0,	0,72	3,15	0,				20,43	85,9	9,52	7,24	25,5				13,02	94,					
10/11/2022 15.19.11						16,87	101,1	2,35		25,55			17,02	85,3	2,25	9,85	0,			18,56	0,	0,72	3,15	0,				20,18	85,8	9,54	7,23	25,5				13,02	94,					
10/11/2022 15.24.12						16,87	101,1	2,33		25,55			16,96	85,	2,44	9,86	0,			18,88	0,	0,75	3,23	0,				20,31	85,9	9,54	7,24	25,5				12,96	94,					
10/11/2022 15.29.11						17,00	101,1	2,34		25,55			16,90	84,8	2,26	9,85	0,			18,75	0,	0,71	2,83	0,				20,31	86,1	9,28	7,24	25,5				13,02	93,7					
10/11/2022 15.34.12						17,06	101,1	2,33		25,55			16,90	84,3	2,3	9,85	0,			18,75	0,	0,7	2,84	0,				20,18	85,8	9,29	7,25	25,5				13,02	93,7					
10/11/2022 15.39.11						17,00	101,1	2,42		25,55			17,02	85,8	2,28	9,85	0,			18,75	0,	0,77	2,12	0,				20,18	85,8	9,28	7,24	25,5				13,02	93,7					
10/11/2022 15.44.12						16,87	101,1	2,43		25,55			17,08	85,7	2,35	9,84	0,			18,81	0,	0,57	0,83	0,				20,43	85,8	8,88	7,25	25,5				13,02	93,7					
10/11/2022 15.49.12						16,93	101,1	2,54		25,55			16,71	84,2	2,28	9,84	0,			19,00	0,	0,54	0,62	0,				19,93	85,4	8,68	7,24	25,5				13,08	93,7					
10/11/2022 15.54.11						17,00	101,1	2,66		25,55			16,96	86,2	2,56	9,85	0,			19,06	0,	0,48	0,	0,				20,00	85,8	8,79	7,25	25,5				13,02	93,7					
10/11/2022 15.59.14						17,06	101,1	2,39		25,55			16,90	85,	2,49	9,85	0,			19,06	0,	0,48	0,04	0,				20,25	86,2	8,72	7,25	25,5				13,08	93,6					
10/11/2022 16.04.11						17,12	101,1	2,77		25,55			16,77	84,7	2,41	9,84	0,			19,06	0,	0,48	0,	0,				20,00	86,1	8,44	7,25	25,5				12,96	93,6					
10/11/2022 16.09.12						17,12	101,1	2,77		25,55			16,77	84,6	2,63	9,85	0,			18,81	0,	0,48	0,	0,				19,93	85,8	8,42	7,25	25,5				12,96	93,6					
10/11/2022 16.14.11						17,06	101,1	2,74		25,55			17,02	85,8	2,5	9,85	0,			18,75	0,	0,51	0,	0,				20,00	85,5	8,43	7,25	25,5				13,08	93,6					
10/11/2022 16.19.13						17,06	101,1	2,58		25,55			16,90	85,1	2,34	9,83	0,			18,75	0,	2,22	8,65	25,67				19,93	85,3	8,42	7,24	25,5				13,08	93,6					
10/11/2022 16.24.12						17,25	101,1	2,88		25,55			16,77	84,8	2,34	9,84	0,			18,81	0,	2,55	8,39	25,67				19,81	85,8	8,35	7,23	25,5				13,02	93,6					
10/11/2022 16.29.12						17,18	101,1	2,6		25,55			16,77	84,9	2,18	9,84	0,			18,94	0,	2,36	8,39	25,67				19,81	85,6	8,36	7,24	25,5				13,08	93,6					
10/11/2022 16.34.11						17,31	101,1	2,32		25,55			16,83	85,2	2,33	9,85	0,			19,00	0,	2,37	8,12	25,67				19,56	85,4	8,37	7,23	25,5				13,15	93,6					
10/11/2022 16.39.11						17,18	101,1	2,43		25,55			16,71	85,	2,48	9,84	0,			19,13	0,	2,46	8,13	25,67				19,25	85,6	8,39	7,24	25,5				13,08	93,6					
10/11/2022 16.44.13						17,12	101,1	2,49		25,55			16,77	85,	2,4	9,84	0,			19,00	0,	2,45	8,13	25,67				19,50	86,	8,35	7,24	25,5				13,15	93,6					
10/11/2022 16.49.11						17,31	101,1	2,52		25,55			17,02	85,3	2,48	9,84	0,			18,81	0,	2,18	8,13	25,67				19,37	85,9	8,38	7,24	25,5				13,08	93,6					
10/11/2022 16.54.11						17,12	101,1	2,6		25,55			17,08	85,5	2,46	9,85	0,			18,88	0,	2,15	8,11	25,67				19,50	86,6	8,64	7,23	25,5				13,15	93,6					
10/11/2022 16.59.11						17,00	101,1	2,42		25,55			16,90	85,	2,34	9,84	0,			18,81	0,	2,53	8,12	25,67				19,62	86,6	8,75	7,23	25,5				13,15	93,6					
10/11/2022 17.04.12						17,00	101,1	2,61		25,55			17,02	85,	2,4	9,83	0,			18,69	0,	2,15	8,53	25,67				20,18	86,7	8,74	7,23	25,5				13,15	93,7					
10/11/2022 17.09.11						17,50	101,1	2,57		25,55			17,02	85,4	2,39	9,84	0,			18,44	0,	2,26	8,74	25,67				21,00	86,6	8,46	7,24	25,5				13,15	93,9					
10/11/2022 17.14.12						17,43	101,1	2,39		25,55			17,27	85,	2,45	9,84	0,			18,44	0,	2,5	9,02	25,67				20,68	85,8	8,49	7,23	25,5				13,08	94,					
10/11/2022 17.19.12						17,31	101,1	2,41		25,55			17,33	85,8	2,57	9,84	0,			18,31	0,	2,24	9,22	25,67				20,56	87,4	8,49	7,24	25,5				13,08	94,3					
10/11/2022 17.24.11						17,25	101,1	2,46		25,55			17,27	84,8	2,4	9,85	0,			18,69	0,	2,4	6,07	0,				20,25	87,2	8,49	7,24	25,5				13,02	94,4					
10/11/2022 17.29.11						17,12	101,1	2,58		25,55			17,52	85,8	2,32	9,85	0,			19,06	0,	0,56	1,48	0,				20,43	87,4	8,48	7,25	25,5				13,08	94,6					
10/11/2022 17.34.11						17,18	101,1	2,48		25,55			17,71	86,5	2,6	9,84	0,			19,38	0,	0,69	2,78	0,				20,12	86,8	8,48	7,24	25,5				13,02	94,7					
10/11/2022 17.39.13						17,43	101,1	2,64		25,55			17,58	86,4	2,42	9,86	0,			19,38	0,	0,76	3,16	0,				20,12	87,	8,82	7,24	25,5				13,02	94,8					
10/11/2022 17.44.13						17,43	101,1	2,84		25,55			17,33	85,8	2,38	9,84	0,			19,25	0,	0,79	3,36	0,				20,31	87,	9,22	7,24	25,5				13,02	94,8					
10/11/2022 17.49.12						17,37	101,1	2,36		25,55			17,02	85,4	2,61	9,84	0,			19,19	0,	0,73	3,71	0,				20,25	86,6	9,41	7,24	25,5				13,02	94,8					
10/11/2022 17.54.12						17,12	101,1	2,34		25,55			16,83	85,	2,26	9,85	0,			19,06	0,	0,69	4,	0,				20,06	85,4	9,54	7,25	25,5				13,02	94,8					
10/11/2022 17.59.13						17,00	101,1	2,34		25,55			16,83	85,8	2,42	9,85	0,			18,75	0,	0,73	4,25	0,				19,75	86,3	9,52	7,24	25,5				13,08	94,8					
10/11/2022 18.04.12						17,00	101,1	2,41		25,55			16,71	85,5	2,12	9,85	0,			18,56	0,	0,73	4,22	0,				19,75	86,2	9,53	7,25	25,5				13,08	94,7					
10/11/2022 18.09.11						16,93	101,1	2,34		25,55			16,77	85,9	2,38	9,85	0,			18,44	0,	0,78	4,2	0,				19,81	86,3	9,54	7,25	25,5				13,08	94,6					
10/11/2022 18.14.12						16,93	101,1	2,7		25,55			16,58	85,5	2,42	9,85	0,			18,25	0,	0,82	3,89	0,				19,43	85,5	9,01	7,25	25,5				13,15	94,6					
10/11/2022 18.19.11						17,00	101,1	2,68		25,55			16,40	85,8	2,46	9,84	0,			18,06	0,	0,93	3,66	0,				19,43	85,8	8,62	7,25	25,5				13,21	94,4					
10/11/2022 18.24.12						16,93	101,1	2,62		25,55			16,52	85,8	2,18	9,83	0,			17,94	0,	0,74	3,39	0,				19,31	85,6	8,57	7,25	25,5				13,21	94,4					
10/11/2022 18.29.11						16,93	101,1	2,63		25,55			16,40	85,6	2,09	9,84	0,			18,19	0,	0,68	3,13	0,				19,37	85,8	8,4	7,24	25,5				13,21	94,3					
10/11/2022 18.34.12						16,93	101,1	2,76		25,55			16,52	85,7	2,45	9,85	0,			18,00	0,	0,66	2,94	0,				19,50	85,9	8,29	7,23	25,5				13,21	94,1					
10/11/2022 18.39.11						16,93	101,1	2,81		25,55			16,52	85,5	2,36	9,84	0,			17,94	0,	0,71	2,46	0,				19,25	85,8	8,2	7,25	25,5				13,27	94,					
10/11/2022 18.44.13						17,00	101,1	2,65		25,55			16,40	85,4	2,69	9,84	0,			17,94	0,	0,61	1,52	0,				19,12	85,8	8,22	7,24	25,5				13,27	94,					
10/11/2022 18.49.12						17,06	101,1	2,64		25,55			16,52	85,	2,51	9,85	0,			18,13	0,	0,57	0,8	0,				19,25	86,	8,23	7,25	25,5				13,33	93,6					
10/11/2022 18.54.11						17,12	101,1	3,17		25,55			16,58	85,	2,46	9,84	0,			18,31	0,	0,63	0,	0,				19,25	85,8	8,11	7,25	25,5				13,33	93,7					
10/11/2022 18.59.13						17,00	101,1	2,48		25,55			16,46	85,4	2,34	9,84	0,			18,31	0,	0,48	0,	0,				19,37	85,8	1,82	7,25	25,5				13,33	93,6					
10/11/2022 19.04.11						17,06	101,1	2,82		25,55			16,52	85,	2,41	9,84	0,			18,38	0,	0,48	0,	0,				19,37	85,8	8,1	7,24	25,5				13,33	93,6					
10/11/2022 19.09.12						17,00	101,1	2,32		25,55			16,58	84,9	2,46	9,84	0,			18,44	0,	0,48	0,	0,				19,37	85,3	8,11	7,24	25,5				13,40	93,5					
10/11/2022 19.14.11						17,06	101,1	2,69		25,55			16,65	85,5	2,17	9,84	0,			18,25	0,	2,57	8,56	25,67				19,43	85,6	8,25	7,23	25,5				13,46	93,4					
10/11/2022 19.19.12						16,93	101,1	2,51		25,55			16,65	85,	2,38	9,84	0,			18,13	0,	2,83	8,19	25,67				19,37	85,8	8,23	7,24	25,5				13,40	93,4					
10/11/2022 19.24.11						16,87	101,1	2,93		25,55			16,52	84,6	2,28	9,84	0,			18,25	0,	2,52	8,18	25,67				19,50	85,5	8,44	7,23	25,5				13,40	93,2					
10/11/2022 19.29.12						16,81	101,1	2,59		25,55			16,65	85,	2,47	9,84	0,			18,38	0,	2,26	8,18	25,67				19,62	85,4	8,44	7,23	25,5				13,46	93,2					
10/11/2022 19.34.12						16,87	101,1	2,43		25,55			16,65	84,8	2,46	9,84	0,			18,63	0,	2,52	8,18	25,67				19,50	85,	8,44	7,23	25,5				13,40	93,2					
10/11/2022 19.39.11						16,87	101,1	2,69		25,55			16,77	84,6	2,41	9,84	0,			18,69	0,	2,54	8,18	25,67				19,62	85,4	8,38	7,24	25,5				13,46	93,					
10/11/2022 19.44.13						16,81	101,1	2,4		25,55			16,71	85,	2,54	9,84	0,			18,75	0,	2,59	8,17	25,67				19,43	85,4	8,26	7,24	25,5				13,46	93,					
10/11/2022 19.49.11						16,87	101,1	1,92		25,55			16,90	85,1	2,28	9,84	0,			18,56	0,	2,28	8,18	25,67				19,50	85,4	8,25	7,22	25,5				13,52	92,9					
10/11/2022 19.54.12						16,87	101,1	2,69		25,55			16,65	84,4	2,5	9,84	0,			18,50	0,	2,04	8,19	25,67				20,00	85,8	8,52	7,23	25,5				13,46	92,9					
10/11/2022 19.59.10						16,81	101,1	2,78		25,55			16,77	84,6	2,4	9,84	0,			18,38	0,	2,23	8,18	25,67				19,75	85,4	8,41	7,23	25,5				13,46	92,8					
10/11/2022 20.04.13						16,81	101,1	2,89		25,55			16,77	84,5	2,15	9,84	0,			18,50	0,	2,32	8,18	25,67				19,56	85,7	8,42	7,23	25,5				13,46	92,8					
10/11/2022 20.09.11						16,75	101,1	3,07		25,55			16,77	84,4	2,52	9,84	0,			18,56	0,	2,34	8,18	25,67				19,50	85,5	8,49	7,22	25,5				13,46	92,8					
10/11/2022 20.14.12						16,75	101,1	2,49		25,55			16,65	84,	2,33	9,84	0,			18,69	0,	2,15	8,17	25,67				19,81	85,8	8,29	7,24	25,5				13,52	92,8					
10/11/2022 20.19.13						16,68	101,1	3,02		25,55			16,83	84,1	2,26	9,84	0,			18,75	0,	2,67	8,18	25,67				19,81	85,2	8,22	7,22	25,5				13,46	92,8					
10/11/2022 20.24.12						16,81	101,1	2,54		25,55			16,90	84,6	2,45	9,84	0,			18,88	0,	1,97	8,19	25,67				19,68	84,9	8,23	7,24	25,5				13,46	92,8					
10/11/2022 20.29.12						16,75	101,1	2,42		25,55			17,08	85,	2,49	9,84	0,			18,81	0,	2,24	8,18	25,67				19,62	85,	8,15	7,24	25,5				13,46	93,					
10/11/2022 20.34.11						16,81	101,1	2,86		25,55			16,90	84,6	2,44	9,83	0,			18,94	0,	2,41	8,18	25,67				19,75	85,	8,04	7,23	25,5				13,46	93,2					
10/11/2022 20.39.12						16,81	101,1	2,43		25,55			16,83	84,2	2,4	9,84	0,			18,69	0,	2,4	8,18	25,67				19,68	85,2	8,08	7,24	25,5				13,40	93,2					
10/11/2022 20.44.11						16,87	101,1	2,45		25,55			16,71	84,2	2,51	9,84	0,			18,69	0,	2,52	8,18	25,67				19,56	84,8	8,13	7,24	25,5				13,40	93,5					
10/11/2022 20.49.12						16,87	101,1	2,49		25,55			16,77	84,2	2,43	9,84	0,			18,63	0,	2,47	8,18	25,67				19,43	85,4	7,93	7,24	25,5				13,33	93,6					
10/11/2022 20.54.11						16,93	101,1	2,4		25,55			16,58	83,9	2,53	9,84	0,			18,50	0,	2,56	8,18	25,67				19,56	85,5	7,93	7,24	25,5				13,33	93,6					
10/11/2022 20.59.12						16,87	101,1	2,18		25,55			16,71	84,2	2,62	9,84	0,			18,69	0,	2,39	8,6	25,67				19,75	85,8	7,85	7,23	25,5				13,27	93,7					
10/11/2022 21.04.12						17,00	101,1	2,22		25,55			16,65	83,8	2,5	9,84	0,			18,63	0,	2,57	8,59	25,67				19,68	85,2	7,83	7,22	25,5				13,27	93,6					
10/11/2022 21.09.11						16,93	101,1	2,49		25,55			16,83	84,6	2,51	9,84	0,			18,75	0,	2,52	8,88	25,67				20,12	85,4	8,15	7,23	25,5				13,27	93,8					
10/11/2022 21.14.12						16,93	101,1	2,68		25,55			16,65	83,8	2,38	9,84	0,			18,63	0,	2,32	9,18	25,67				19,93	85,5	2,11	7,23	25,5				13,27	93,7					
10/11/2022 21.19.11						16,87	101,1	2,65		25,55			16,65	84,	2,45	9,84	0,			18,56	0,	2,4	9,18	25,67				19,75	85,8	8,25	7,23	25,5				13,27	93,7					
10/11/2022 21.24.12						16,87	101,1	2,56		25,55			16,90	84,4	2,34	9,85	0,			18,38	0,	2,27	9,18	25,67				19,93	85,4	8,13	7,24	25,5				13,33	93,6					
10/11/2022 21.29.10						16,87	101,1	2,56		25,55			17,08	84,	2,33	9,85	0,			18,31	0,	0,55	1,23	0,				19,62	85,4	8,14	7,24	25,5				13,40	93,5					
10/11/2022 21.34.13						16,93	101,1	2,39		25,55			17,08	83,7	2,34	9,85	0,			18,63	0,	0,56	1,25	0,				19,56	85,	8,15	7,23	25,5				13,40	93,2					
10/11/2022 21.39.11						16,81	101,1	2,39		25,55			16,65	83,4	2,36	9,84	0,			18,75	0,	0,55	1,7	0,				19,68	85,1	8,14	7,25	25,5				13,40	93,2					
10/11/2022 21.44.13						16,62	101,1	2,2		25,55			16,65	83,8	2,45	9,85	0,			18,75	0,	0,73	2,28	0,				19,93	85,1	8,05	7,24	25,5				13,46	93,					
10/11/2022 21.49.12						16,75	101,1	2,52		25,55			16,65	83,9	2,45	9,85	0,			18,56	0,	0,66	2,49	0,				20,18	85,	8,06	7,24	25,5				13,40	92,8					
10/11/2022 21.54.12						16,75	101,1	2,02		25,55			16,65	84,2	2,41	9,85	0,			18,44	0,	1,07	2,49	0,				20,06	84,8	7,98	7,24	25,5				13,46	92,8					
10/11/2022 21.59.12						16,81	101,1	2,25		25,55			16,77	85,	2,36	9,84	0,			18,44	0,	0,76	2,77	0,				20,00	84,5	7,99	7,24	25,5				13,46	92,7					
10/11/2022 22.04.11						16,75	101,1	2,58		25,55			16,83	84,3	2,6	9,84	0,			18,31	0,	0,94	2,8	0,				20,12	84,6	7,97	7,25	25,5				13,46	92,4					
10/11/2022 22.09.12						16,81	101,1	2,17		25,55			16,90	84,2	2,52	9,84	0,			18,31	0,	0,74	3,	0,				19,87	84,5	7,97	7,24	25,5				13,52	92,4					
10/11/2022 22.14.11						16,68	101,1	2,17		25,55			16,77	83,8	2,22	9,84	0,			18,19	0,	0,86	3,	0,				19,62	85,3	7,99	7,25	25,5				13,46	92,3					
10/11/2022 22.19.12						16,81	101,1	2,42		25,55			16,71	84,	2,56	9,84	0,			18,19	0,	0,84	3,28	0,				19,56	85,	7,98	7,24	25,5				13,46	92,1					
10/11/2022 22.24.11						16,62	101,1	2,25		25,55			16,71	84,1	2,31	9,84	0,			18,06	0,	0,82	3,28	0,				19,75	85,	7,98	7,25	25,5				13,58	92,					
10/11/2022 22.29.12						16,75	101,1	2,67		25,55			16,77	84,6	2,55	9,84	0,			18,06	0,	0,73	3,27	0,				19,56	84,9	8,03	7,25	25,5				13,52	91,9					
10/11/2022 22.34.12						16,81	101,1	2,38		25,55			16,96	84,2	2,33	9,85	0,			18,19	0,	0,71	3,28	0,				19,68	84,9	8,03	7,25	25,5				13,52	92,					
10/11/2022 22.39.12						16,68	101,1	2,51		25,55			16,65	83,8	2,32	9,85	0,			18,06	0,	0,7	3,46	0,				19,62	85,	8,03	7,24	25,5				13,52	91,8					
10/11/2022 22.44.12						16,81	101,1	2,35		25,55			17,77	86,2	2,32	9,84	0,			18,13	0,	0,76	3,47	0,				19,81	84,9	7,99	7,24	25,5				13,58	91,6					
10/11/2022 22.49.12						17,43	101,1	2,27		25,55			17,77	86,6	2,63	9,84	0,			18,06	0,	0,76	3,61	0,				20,06	85,4	8,17	7,25	25,5				13,65	91,6					
10/11/2022 22.54.12						17,43	101,1	2,77		25,55			17,52	85,4	2,41	9,84	0,			18,06	0,	0,86	3,97	0,				20,43	86,	8,61	7,24	25,5				13,65	91,6					
10/11/2022 22.59.11						17,37	101,1	2,64		25,55			17,65	87,4	2,51	9,84	0,			18,75	0,	0,77	4,44	0,				20,56	85,8	8,71	7,24	25,5				13,65	91,6					
10/11/2022 23.04.12						17,06	101,1	2,49		25,55			17,27	85,8	2,57	9,84	0,			18,94	0,	0,79	5,31	0,				20,31	85,5	8,53	7,25	25,5				13,65	91,6					
10/11/2022 23.09.11						16,81	101,1	2,37		25,55			17,02	85,4	2,39	9,84	0,			18,88	0,	0,83	5,3	0,				20,31	84,9	8,54	7,24	25,5				13,65	91,6					
10/11/2022 23.14.12						16,68	101,1	2,68		25,55			16,90	85,4	2,4	9,85	0,			18,50	0,	0,86	5,51	0,				20,43	84,8	8,54	7,24	25,5				13,58	91,6					
10/11/2022 23.19.12						16,68	101,1	2,75		25,55			17,08	85,8	2,26	9,85	0,			18,44	0,	0,84	5,22	0,				20,31	84,2	8,53	7,24	25,5				13,65	91,5					
10/11/2022 23.24.11						16,81	101,1	2,33		25,55			17,02	85,8	2,24	9,84	0,			18,44	0,	0,74	5,21	0,				20,00	84,2	8,39	7,23	25,5				13,65	91,4					
10/11/2022 23.29.12						16,68	101,1	2,6		25,55			16,90	85,8	2,36	9,85	0,			18,25	0,	1,	5,21	0,				19,87	84,6	8,22	7,25	25,5				13,65	91,3					
10/11/2022 23.34.11						16,93	101,1	2,42		25,55			16,83	86,5	2,3	9,84	0,			18,13	0,	0,88	5,21	0,				19,81	84,8	8,08	7,24	25,5				13,58	91,2					
10/11/2022 23.39.12						16,81	101,1	2,26		25,55			16,83	86,6	2,35	9,84	0,			17,94	0,	0,76	5,21	0,				19,68	84,9	7,93	7,24	25,5				13,65	91,3					
10/11/2022 23.44.12						16,75	101,1	2,07		25,55			16,71	85,5	2,52	9,85	0,			17,81	0,	0,75	4,64	0,				19,50	84,6	7,84	7,24	25,5				13,71	91,2					
10/11/2022 23.49.11						16,68	101,1	2,01		25,55			16,52	85,4	2,55	9,84	0,			17,88	0,	0,72	4,68	0,				19,68	85,	7,74	7,24	25,5				13,71	91,2					
10/11/2022 23.54.13						16,93	101,1	2,42		25,55			16,65	85,8	2,67	9,84	0,			17,88	0,	0,86	4,67	0,				19,50	85,	7,54	7,24	25,5				13,71	91,2					
