05-06-2022 01:57:41						16,93	86,	1,99	7,83	0,			18,58	76,2	0,6	5,04	0,			17,06	80,8	2,21	9,11	0,				19,00	78,7	0,87	6,21	0,				11,27	90,3					
05-06-2022 02:02:42						17,06	86,3	1,75	7,82	0,			18,71	76,4	0,64	5,04	0,			17,06	81,2	2,16	8,73	0,				18,93	78,5	0,92	6,21	0,				11,27	90,4					
05-06-2022 02:07:41						16,93	86,1	2,13	8,05	0,			18,71	76,6	0,61	5,04	0,			17,06	80,9	2,08	9,2	0,				19,00	79,3	0,87	6,19	0,				11,27	90,4					
05-06-2022 02:12:43						17,00	86,5	2,07	8,31	0,			18,65	76,6	0,61	5,04	0,			17,06	81,2	2,45	8,95	0,				19,12	79,8	0,91	6,21	0,				11,15	90,					
05-06-2022 02:17:42						16,56	85,7	2,37	8,31	0,			18,65	76,6	0,58	5,04	0,			17,06	81,1	2,31	8,96	0,				18,93	79,5	0,97	6,2	0,				11,15	90,4					
05-06-2022 02:22:43						16,68	86,2	2,36	8,36	0,			18,58	76,9	0,65	5,04	0,			17,06	81,2	2,31	9,29	0,				19,00	79,3	0,9	6,2	0,				11,27	90,7					
05-06-2022 02:27:42						16,62	86,4	2,16	8,38	0,			18,58	76,3	0,6	5,04	0,			17,00	80,8	2,17	9,28	0,				18,87	79,	0,92	6,2	0,				11,15	90,8					
05-06-2022 02:32:41						16,75	86,4	2,19	8,27	0,			18,58	77,	0,59	5,04	0,			16,94	81,	2,11	9,29	0,				19,00	79,5	0,88	6,19	0,				10,96	90,4					
05-06-2022 02:37:42						16,43	86,5	2,03	8,06	0,			18,52	76,4	0,63	5,04	0,			16,88	80,8	2,22	9,14	0,				18,93	78,7	0,96	6,21	0,				10,96	91,3					
05-06-2022 02:42:41						16,62	86,5	1,99	8,03	0,			18,58	76,6	0,6	5,04	0,01			16,88	81,1	2,14	9,14	0,				18,68	79,1	0,88	6,21	0,				10,83	91,2					
05-06-2022 02:47:42						16,81	86,2	2,01	7,89	0,			18,58	77,	0,63	5,04	0,			16,75	80,8	2,13	8,7	0,				18,68	78,7	0,91	6,2	0,				10,71	91,6					
05-06-2022 02:52:41						16,81	86,3	1,95	7,83	0,			18,65	76,6	0,63	5,04	0,			16,75	80,8	2,38	8,36	0,				18,68	78,6	0,99	6,19	0,				10,77	92,1					
05-06-2022 02:57:43						16,87	87,1	1,92	7,83	0,			18,46	76,6	0,59	5,04	0,			16,75	80,8	2,15	8,36	0,				18,68	79,8	0,98	6,21	0,				10,71	92,1					
05-06-2022 03:02:41						16,56	86,8	1,85	7,74	0,			18,58	77,4	0,61	5,03	0,			16,69	80,9	2,3	8,36	0,				18,75	79,5	0,9	6,21	0,				10,65	92,4					
05-06-2022 03:07:42						16,68	86,5	1,71	7,69	0,			18,52	77,1	0,59	4,64	0,			16,75	81,2	2,4	8,36	0,				18,43	79,5	0,97	6,2	0,				10,52	92,					
05-06-2022 03:12:42						16,43	86,3	1,77	7,54	0,			18,27	76,8	0,59	4,31	0,01			16,75	81,2	2,44	8,95	0,				18,62	79,5	0,94	6,2	0,				10,40	92,3					
05-06-2022 03:17:42						16,62	86,5	1,81	7,57	0,			18,46	76,6	0,65	3,58	0,			16,56	81,2	2,14	9,29	0,				18,43	79,8	0,95	6,2	0,				10,46	92,4					
05-06-2022 03:22:42						16,56	86,5	1,5	7,24	0,			18,40	77,2	0,62	3,16	0,			16,44	81,	2,37	9,03	0,				18,62	79,4	0,98	6,2	0,				10,52	92,5					
05-06-2022 03:27:41						16,50	86,5	1,36	7,14	0,			18,58	77,	0,54	2,64	0,			16,38	80,9	2,17	9,04	0,				18,50	79,9	0,95	6,19	0,				10,52	92,6					
05-06-2022 03:32:42						16,43	86,5	1,36	6,99	0,			18,46	76,6	0,58	2,31	0,			16,31	81,5	2,25	9,04	0,				18,37	79,9	0,94	6,19	0,				10,52	92,4					
05-06-2022 03:37:41						16,62	86,4	1,43	6,87	0,			18,27	75,9	0,51	1,84	0,			16,38	81,1	2,36	8,72	0,				18,31	80,7	0,95	6,2	0,				10,58	92,5					
05-06-2022 03:42:43						16,50	85,9	1,21	6,84	0,			18,33	77,4	0,48	1,37	0,			16,38	80,8	2,43	8,55	0,				18,56	80,6	0,9	6,21	0,				10,58	92,4					
05-06-2022 03:47:41						16,62	86,1	1,11	6,64	0,			18,27	76,6	0,48	0,88	0,			16,44	81,3	2,43	8,24	0,				18,37	79,9	0,97	6,21	0,				10,46	92,4					
05-06-2022 03:52:42						16,68	86,4	1,18	6,77	0,			18,21	76,8	0,47	0,1	0,			16,38	80,8	2,23	8,25	0,				18,06	79,6	0,93	6,21	0,				10,40	92,4					
05-06-2022 03:57:42						16,68	86,2	1,06	6,78	0,			18,08	76,6	0,48	0,09	0,			16,44	80,7	2,17	8,25	0,				18,37	79,8	0,88	6,2	0,				10,33	92,4					
05-06-2022 04:02:42						16,62	86,5	1,05	6,48	0,			18,21	77,8	2,79	9,87	25,5			16,50	81,2	1,96	7,96	0,				18,37	79,5	0,95	6,19	0,				10,21	92,3					
05-06-2022 04:07:42						16,62	85,7	1,	6,43	0,			18,65	77,7	2,6	9,87	25,5			16,44	81,2	2,12	7,95	0,				18,37	80,7	0,91	6,21	0,				10,27	92,4					
05-06-2022 04:12:42						16,87	86,	0,98	6,35	0,			18,58	77,2	2,84	9,87	25,5			16,50	80,9	2,15	8,1	0,				18,25	79,5	0,91	6,2	0,				10,33	92,4					
05-06-2022 04:17:43						16,87	86,3	0,91	6,25	0,			18,46	76,9	2,5	9,87	25,5			16,44	80,9	2,47	8,14	0,				18,06	79,4	0,96	6,19	0,				10,27	92,2					
05-06-2022 04:22:41						16,75	86,	0,86	6,01	0,			18,58	76,3	2,33	9,87	25,5			16,25	80,9	2,22	8,35	0,				18,12	80,1	0,91	6,19	0,				10,27	92,1					
05-06-2022 04:27:42						16,81	85,8	0,79	5,88	0,			18,46	77,4	2,11	9,87	25,5			16,19	81,	2,26	8,37	0,				18,06	80,3	0,9	6,19	0,				10,15	92,2					
05-06-2022 04:32:41						16,81	85,7	0,83	5,72	0,			18,65	77,8	2,15	9,87	25,5			16,31	80,8	2,18	8,04	0,				18,06	79,9	0,93	6,2	0,				10,08	92,3					
05-06-2022 04:37:42						17,00	86,1	0,92	5,64	0,			18,65	76,7	2,04	9,87	25,5			16,25	80,8	2,21	8,03	0,				18,06	80,7	0,92	6,2	0,				10,08	92,4					
05-06-2022 04:42:42						16,81	85,7	0,78	5,45	0,			18,46	76,6	2,1	9,86	25,5			16,19	80,8	2,33	8,61	0,				18,18	80,	0,86	6,2	0,				10,08	92,4					
05-06-2022 04:47:41						16,87	85,6	0,78	5,35	0,			18,77	77,4	1,82	9,87	25,5			16,13	81,4	2,54	8,61	0,				18,18	80,2	0,87	6,19	0,				10,15	92,4					
05-06-2022 04:52:42						16,93	85,9	0,74	5,05	0,			18,77	76,9	1,81	9,87	25,5			16,13	81,1	2,35	7,75	0,				17,93	80,3	0,91	6,2	0,				10,15	92,4					
05-06-2022 04:57:41						17,06	86,1	0,75	4,93	0,			18,96	76,9	2,	9,87	25,5			16,31	80,9	2,32	7,76	0,				17,81	80,3	0,91	6,19	0,				10,21	92,3					
05-06-2022 05:02:42						16,87	85,7	0,74	4,83	0,			18,77	75,8	1,91	9,87	25,5			16,31	81,2	2,25	7,76	0,				17,93	80,3	0,92	6,19	0,				10,21	92,					
05-06-2022 05:07:41						17,12	85,7	0,72	4,95	0,			18,83	76,7	1,86	9,87	25,5			16,31	81,2	2,13	7,75	0,				18,00	80,6	0,9	6,19	0,				10,21	91,8					
05-06-2022 05:12:42						17,18	85,3	0,72	4,66	0,			18,83	77,	1,69	9,87	25,5			16,31	81,4	1,95	7,76	0,				18,00	81,9	0,92	6,21	0,				10,21	92,					
05-06-2022 05:17:41						17,12	86,1	0,75	4,75	0,			18,96	77,4	1,76	9,87	25,5			16,31	81,2	1,84	7,77	0,				17,87	81,1	0,89	6,22	0,				10,15	91,6					
05-06-2022 05:22:43						17,12	85,8	0,74	4,61	0,			19,15	76,7	1,76	9,87	25,5			16,25	81,2	1,95	7,76	0,				17,75	80,8	0,94	6,21	0,				10,21	91,4					
05-06-2022 05:27:43						17,43	86,3	0,7	4,61	0,			19,02	77,2	1,64	9,87	25,5			16,31	81,2	1,9	7,76	0,				17,87	81,2	0,87	6,22	0,				10,15	91,6					
05-06-2022 05:32:41						17,31	86,1	0,71	4,96	0,			19,15	76,8	1,67	9,87	25,5			16,44	81,4	1,83	7,76	0,				17,93	80,3	0,89	6,22	0,				10,21	91,6					
05-06-2022 05:37:42						16,93	85,3	0,73	4,86	0,			19,40	77,4	1,65	9,87	25,5			16,44	81,4	1,72	7,49	0,				17,93	80,2	0,9	6,22	0,				10,27	91,6					
05-06-2022 05:42:40						17,06	86,4	0,71	4,87	0,			19,58	77,6	1,79	9,86	25,5			16,50	80,9	1,67	7,34	0,				17,93	80,7	0,88	6,21	0,				10,27	91,2					
05-06-2022 05:47:42						16,93	85,3	0,72	4,75	0,			19,27	76,2	1,81	9,87	25,5			16,56	81,4	1,47	7,01	0,				17,87	80,7	0,89	6,21	0,				10,27	91,3					
05-06-2022 05:52:41						16,75	85,3	0,76	4,4	0,			19,21	77,	1,7	9,87	25,5			16,63	81,2	1,36	7,01	0,				17,93	80,7	0,83	6,22	0,				10,46	91,2					
05-06-2022 05:57:42						16,75	85,7	0,73	4,29	0,			19,21	77,3	1,59	9,88	25,5			16,56	81,2	1,54	7,02	0,				17,75	80,7	0,95	6,22	0,				10,40	91,1					
05-06-2022 06:02:41						16,87	85,7	0,76	3,94	0,			19,27	77,5	1,8	9,87	25,5			16,63	80,8	1,38	6,78	0,				17,62	80,7	0,93	6,21	0,				10,46	90,8					
05-06-2022 06:07:42						16,81	85,7	0,71	3,74	0,			19,27	77,1	1,65	9,87	25,5			16,69	81,1	1,27	6,79	0,				17,87	81,4	0,88	6,21	0,				10,46	90,7					
05-06-2022 06:12:42						16,93	85,8	0,78	3,5	0,			19,46	77,8	1,8	9,87	25,5			16,69	81,2	1,32	6,79	0,				18,00	81,4	0,83	6,22	0,				10,40	90,5					
05-06-2022 06:17:41						17,12	86,1	0,72	3,39	0,			19,27	76,7	1,7	9,87	25,5			16,63	80,8	1,2	6,78	0,				17,87	81,5	0,9	6,21	0,				10,46	90,2					
05-06-2022 06:22:42						17,18	85,7	0,75	3,59	0,			19,40	77,	1,72	9,87	25,5			16,75	81,2	1,34	7,08	0,				17,75	81,7	0,91	6,22	0,				10,65	90,4					
05-06-2022 06:27:41						17,18	86,1	0,73	3,48	0,			19,21	76,6	1,73	9,88	25,5			16,69	81,2	1,76	7,09	0,				17,68	81,5	0,92	6,22	0,				10,33	89,8					
05-06-2022 06:32:42						17,37	86,	0,75	3,69	0,			19,27	77,6	1,79	9,87	25,5			16,81	81,1	1,83	7,6	0,				17,81	81,9	0,89	6,21	0,				10,40	90,2					
05-06-2022 06:37:42						17,12	86,1	0,71	3,78	0,			19,33	77,	1,75	9,87	25,5			16,69	81,2	1,94	7,6	0,				17,87	81,9	0,87	6,22	0,				10,40	90,					
05-06-2022 06:42:42						17,25	85,3	0,81	3,83	0,			19,46	77,9	1,74	9,87	25,5			16,56	81,2	1,85	7,6	0,				17,87	82,2	0,91	6,21	0,				10,33	90,					
05-06-2022 06:47:42						17,06	85,7	0,71	3,85	0,			19,40	78,2	1,87	9,88	25,5			16,38	81,2	1,7	7,6	0,				18,00	81,9	0,87	6,21	0,				10,46	90,					
05-06-2022 06:52:42						17,12	86,1	0,76	3,59	0,			19,21	77,1	1,84	9,87	25,5			16,31	81,4	1,99	7,6	0,				17,75	81,9	0,9	6,21	0,				10,40	89,9					
05-06-2022 06:57:42						17,25	86,1	0,76	3,58	0,			19,02	77,7	1,91	9,86	25,5			16,31	81,6	1,66	7,38	0,				17,93	82,4	0,92	6,21	0,				10,58	89,7					
05-06-2022 07:02:41						17,31	85,7	0,74	3,75	0,			19,02	77,2	1,82	9,87	25,5			16,31	81,4	1,42	7,14	0,				17,68	82,3	0,91	6,22	0,				10,46	89,6					
05-06-2022 07:07:43						17,56	86,2	0,72	3,96	0,			19,08	77,5	1,76	9,87	25,5			16,31	82,	1,37	6,94	0,				17,75	82,3	0,93	6,21	0,				10,46	89,5					
05-06-2022 07:12:43						17,43	86,4	0,74	4,26	0,			19,02	78,2	1,73	9,87	25,5			16,44	81,3	1,31	6,94	0,				18,12	82,3	0,92	6,22	0,				10,40	89,2					
05-06-2022 07:17:42						17,43	87,2	0,7	4,26	0,			19,27	77,9	1,71	9,87	25,5			16,38	81,2	1,34	6,94	0,				17,81	81,9	0,89	6,21	0,				10,40	89,2					
05-06-2022 07:22:42						17,43	86,1	0,74	4,28	0,			19,33	77,8	1,72	9,87	25,5			16,56	81,3	1,51	6,93	0,				18,00	82,2	0,94	6,21	0,				10,52	89,5					
05-06-2022 07:27:42						17,68	86,8	0,73	4,46	0,			19,27	77,4	1,74	9,87	25,5			16,75	81,7	1,27	6,94	0,				18,18	83,	0,86	6,22	0,				10,46	89,2					
05-06-2022 07:32:41						17,37	86,3	0,74	4,54	0,			19,46	77,8	1,72	9,87	25,5			16,88	81,2	1,44	6,94	0,				18,18	82,6	0,94	6,21	0,				10,58	89,2					
05-06-2022 07:37:41						17,18	85,6	0,75	4,55	0,			19,52	77,2	1,79	9,87	25,5			16,88	81,6	1,55	7,1	0,				18,12	82,6	0,87	6,22	0,				10,46	88,4					
05-06-2022 07:42:42						17,31	86,5	0,75	4,28	0,			19,40	77,1	1,88	9,87	25,5			16,81	81,5	1,64	7,38	0,				18,12	83,8	0,97	6,21	0,				10,46	88,					
05-06-2022 07:47:42						17,25	86,1	0,76	4,3	0,			19,21	77,4	1,76	9,87	25,5			16,75	81,3	1,79	7,38	0,				18,06	83,2	0,91	6,21	0,				10,77	88,4					
05-06-2022 07:52:42						17,12	86,5	0,73	4,27	0,			19,33	78,	1,8	9,87	25,5			16,69	81,5	2,17	7,79	0,				18,31	83,9	0,9	6,22	0,				10,71	87,9					
05-06-2022 07:57:42						17,12	86,8	0,75	4,26	0,			19,40	77,8	1,94	9,87	25,5			16,63	81,6	2,28	8,06	0,				18,43	84,4	0,9	6,22	0,				10,71	87,6					
05-06-2022 08:02:42						17,31	87,	0,73	4,44	0,			19,52	78,2	1,76	9,87	25,5			16,50	81,7	2,59	8,17	0,				18,50	83,8	0,89	6,21	0,				11,02	88,					
05-06-2022 08:07:40						17,31	86,5	0,76	4,7	0,			19,52	78,2	1,77	9,87	25,5			16,50	81,4	2,3	8,38	0,				18,06	83,3	0,92	6,21	0,				10,71	86,9					
05-06-2022 08:12:42						17,56	86,9	0,77	4,82	0,			19,40	77,8	1,94	9,87	25,5			16,44	82,	2,32	9,02	0,				18,12	83,8	0,96	6,22	0,				10,90	86,4					
05-06-2022 08:17:41						17,50	86,5	0,75	4,91	0,			19,27	77,2	2,03	9,87	25,5			16,44	82,	2,35	9,01	0,				18,18	83,4	0,91	6,21	0,				11,08	87,2					
05-06-2022 08:22:42						17,62	86,4	0,81	5,15	0,			19,46	79,	2,02	9,87	25,5			16,38	82,4	2,23	9,02	0,				18,00	83,1	0,9	6,22	0,				11,27	87,6					
05-06-2022 08:27:42						17,37	86,6	0,79	5,28	0,			19,21	77,9	2,06	9,87	25,5			16,38	82,	2,19	8,8	0,				18,00	83,3	1,01	6,21	0,				11,21	86,7					
05-06-2022 08:32:41						17,18	86,4	0,78	5,27	0,			19,46	77,5	1,97	9,87	25,5			16,44	82,2	2,35	8,46	0,				17,75	83,	0,89	6,22	0,				11,15	85,6					
05-06-2022 08:37:42						17,18	86,5	0,72	5,35	0,			19,33	77,8	2,04	9,87	25,5			16,38	82,	2,24	8,47	0,				17,68	83,	0,91	6,22	0,				11,27	85,6					
05-06-2022 08:42:41						17,31	87,2	0,73	5,35	0,			19,46	77,9	1,9	9,87	25,5			16,50	82,8	2,4	8,25	0,				18,12	84,2	0,86	6,27	0,				11,40	84,8					
05-06-2022 08:47:42						17,75	86,8	0,79	5,49	0,			20,15	77,8	2,18	9,87	25,5			17,38	82,4	2,07	9,06	0,				18,68	84,4	1,12	6,26	0,				11,77	84,8					
05-06-2022 08:52:41						18,25	87,6	0,81	5,84	0,			19,58	77,6	2,22	9,88	25,5			17,31	82,	2,19	9,28	0,				18,93	84,2	0,92	6,27	0,				11,58	84,8					
05-06-2022 08:57:42						18,75	87,6	1,19	6,86	0,			19,77	78,7	2,27	9,87	25,5			17,25	82,3	2,23	9,26	0,				18,68	84,6	0,92	6,27	0,				11,15	85,2					
05-06-2022 09:02:41						17,50	86,8	1,56	7,33	0,			20,21	81,4	2,63	9,88	25,5			16,94	82,3	2,02	9,05	0,				18,68	84,6	0,88	6,27	0,				11,46	86,4					
05-06-2022 09:07:42						17,37	86,6	1,63	7,42	0,			19,33	79,8	2,62	9,87	25,5			16,94	82,4	2,09	9,28	0,				18,75	83,8	0,96	6,27	0,				11,58	85,5					
05-06-2022 09:12:42						17,18	86,8	1,66	7,56	0,			19,33	81,	2,79	9,86	25,5			16,94	82,4	2,05	9,28	0,				18,68	84,1	0,86	6,26	0,				11,65	83,7					
05-06-2022 09:17:41						17,06	87,4	1,67	7,53	0,			19,27	80,6	2,37	9,87	25,5			17,00	82,8	2,13	9,28	0,				18,56	83,6	0,88	6,27	0,				11,83	83,8					
05-06-2022 09:22:42						17,56	88,8	1,61	7,84	0,			18,90	80,2	2,5	9,87	25,5			17,38	83,2	2,19	9,29	0,				19,00	85,	0,9	6,28	0,				12,08	83,7					
05-06-2022 09:27:41						17,62	88,6	1,96	7,97	0,			18,83	79,7	2,49	9,87	25,5			17,75	83,6	1,97	9,28	0,				19,25	85,4	0,91	6,26	0,				12,21	83,6					
05-06-2022 09:32:42						17,43	88,8	2,28	8,76	0,			18,77	79,4	2,53	9,87	25,5			17,63	83,8	2,37	9,26	0,				19,18	85,4	1,	6,28	0,				12,27	82,5					
05-06-2022 09:37:41						17,18	89,6	2,28	8,63	0,			18,65	79,8	2,47	9,86	25,5			17,56	83,7	2,11	9,28	0,				19,18	85,8	0,89	6,27	0,				12,40	82,					
05-06-2022 09:42:43						17,06	89,9	2,21	8,33	0,			18,71	79,9	2,25	9,87	25,5			17,44	83,6	2,29	9,02	0,				19,06	86,7	0,99	6,26	0,				12,58	81,2					
05-06-2022 09:47:41						17,06	90,	2,26	8,28	0,			19,02	81,	2,1	9,87	25,5			17,13	83,6	2,16	9,04	0,				19,25	87,	0,86	6,26	0,				12,58	80,8					
05-06-2022 09:52:42						16,87	89,2	2,62	8,62	0,			18,96	79,7	2,17	9,86	25,5			17,31	84,4	2,2	9,27	0,				19,56	88,8	0,85	6,28	0,				12,90	78,7					
05-06-2022 09:57:43						16,81	89,6	2,29	8,31	0,			19,08	80,2	2,17	9,87	25,5			17,13	83,6	2,22	9,28	0,				19,31	87,4	0,88	6,28	0,				12,90	77,6					
05-06-2022 10:02:42						16,43	89,2	1,95	7,77	0,			18,96	79,9	1,98	9,87	25,5			17,00	83,7	2,26	9,28	0,				18,93	86,6	0,94	6,26	0,				13,02	78,					
05-06-2022 10:07:42						16,62	89,4	1,64	7,42	0,			19,21	80,1	2,02	9,87	25,5			16,94	83,7	1,91	9,28	0,				18,81	85,9	0,95	6,28	0,				13,40	78,2					
05-06-2022 10:12:41						16,75	89,5	1,34	7,01	0,			19,21	79,8	1,77	9,88	25,5			16,88	83,8	2,28	8,79	0,				18,43	85,8	0,9	6,26	0,				13,52	76,4					
05-06-2022 10:17:42						16,87	89,3	1,09	6,75	0,			19,46	80,2	2,1	9,87	25,5			17,00	84,	2,21	8,8	0,				18,37	86,2	0,95	6,26	0,				13,90	77,9					
05-06-2022 10:22:42						17,12	89,4	1,05	6,64	0,			19,71	80,2	1,99	9,87	25,5			17,06	84,	2,21	8,79	0,				18,50	86,9	0,89	6,27	0,				13,83	76,					
05-06-2022 10:27:42						17,12	89,6	1,18	6,52	0,			19,65	79,7	2,03	9,87	25,5			17,13	83,7	2,23	8,8	0,				18,93	86,6	1,08	6,26	0,				13,65	75,6					
05-06-2022 10:32:41						17,18	88,5	0,96	6,54	0,			19,71	79,6	1,99	9,87	25,5			17,19	83,6	2,31	8,8	0,				19,12	86,6	0,95	6,27	0,				13,65	79,					
05-06-2022 10:37:42						17,31	89,2	0,88	6,41	0,			19,83	79,7	2,16	9,87	25,5			17,13	83,6	2,25	8,8	0,				19,00	86,2	0,87	6,27	0,				13,77	77,3					
05-06-2022 10:42:42						17,43	89,2	0,96	6,38	0,			19,83	79,3	2,17	9,87	25,5			17,25	83,6	2,34	8,81	0,				19,00	85,8	0,89	6,26	0,				13,27	76,2					
05-06-2022 10:47:41						17,62	88,8	0,85	6,37	0,			19,77	79,8	2,16	9,87	25,5			17,44	83,6	1,98	9,27	0,				19,18	85,9	0,91	6,27	0,				13,58	79,2					
05-06-2022 10:52:42						17,68	88,5	0,9	6,39	0,			19,83	80,2	2,45	9,88	25,5			17,44	83,4	2,03	9,26	0,				19,31	85,8	0,9	6,26	0,				14,21	77,7					
05-06-2022 10:57:42						17,62	88,4	1,01	6,65	0,			19,58	79,	2,66	9,87	25,5			17,56	83,2	2,13	9,26	0,				19,37	85,8	0,89	6,28	0,				13,83	77,4					
05-06-2022 11:02:42						17,68	88,5	1,29	6,96	0,			19,65	80,2	2,72	9,87	25,5			17,75	83,4	2,34	9,28	0,				19,68	85,6	1,22	6,26	0,				13,71	77,8					
05-06-2022 11:07:41						17,93	89,3	1,52	7,31	0,			19,71	79,9	2,75	9,87	25,5			17,94	82,8	2,12	9,28	0,				20,75	82,1	1,48	6,26	0,				13,90	77,9					
05-06-2022 11:12:42						17,87	89,	1,81	7,83	0,			19,83	80,2	2,69	9,87	25,5			18,19	83,	2,13	9,28	0,				21,00	80,7	1,46	6,26	0,				14,15	78,					
05-06-2022 11:17:42						17,87	88,8	2,05	8,19	0,			19,90	78,6	0,51	1,76	0,			18,44	82,8	2,12	9,29	0,				21,50	81,1	1,39	6,29	0,				14,21	76,8					
