11-10-2022 01:57:41						15,37	101,1	1,62	7,13	0,			15,83	79,7	0,64	7,15	0,			16,19	0,	1,08	5,84	0,				16,50	83,4	0,85	5,48	0,				10,02	83,3					
11-10-2022 02:02:42						15,12	101,1	1,74	7,53	0,			15,96	78,2	0,67	6,92	0,			16,13	0,	0,84	5,6	0,				16,62	82,7	0,89	5,39	0,				10,15	82,8					
11-10-2022 02:07:41						14,93	101,1	1,89	7,52	0,			16,08	78,6	0,73	6,68	0,			16,13	0,	0,92	5,61	0,				16,43	83,1	0,79	5,1	0,				10,08	82,8					
11-10-2022 02:12:42						15,18	101,1	1,86	7,53	0,			16,08	78,	0,66	6,68	0,			16,19	0,	0,87	5,41	0,				16,56	82,4	0,8	5,04	0,				10,15	83,2					
11-10-2022 02:17:41						15,12	101,1	2,07	7,53	0,			16,15	77,4	0,71	6,48	0,			16,31	0,	0,82	5,42	0,				16,68	81,9	0,95	5,13	0,				10,15	83,7					
11-10-2022 02:22:41						15,06	101,1	2,42	7,54	0,			16,21	77,2	0,65	6,02	0,			16,31	0,	1,1	5,42	0,				16,31	81,9	1,21	5,13	0,				10,27	84,4					
11-10-2022 02:27:43						15,31	101,1	2,3	8,09	0,			16,33	76,6	0,75	6,03	0,			16,31	0,	1,19	5,17	0,				16,75	82,7	0,84	5,14	0,				9,90	84,4					
11-10-2022 02:32:41						14,93	101,1	2,78	8,42	0,			16,15	76,3	0,73	6,02	0,			16,50	0,	0,94	5,17	0,				16,56	81,5	0,95	5,14	0,				9,83	83,4					
11-10-2022 02:37:42						14,87	101,1	2,73	8,43	0,			16,40	76,1	0,68	6,03	0,			16,38	0,	0,84	5,17	0,				16,56	81,9	0,94	5,34	0,				9,96	83,6					
11-10-2022 02:42:41						14,93	101,1	2,59	8,44	0,			16,40	75,9	0,71	5,82	0,			16,50	0,	0,95	5,17	0,				16,81	81,9	0,97	5,38	0,				9,83	84,					
11-10-2022 02:47:42						14,93	101,1	2,65	8,44	0,			16,27	75,4	0,62	5,81	0,			16,50	0,	0,84	5,17	0,				16,75	81,5	0,81	5,53	0,				9,83	84,3					
11-10-2022 02:52:42						14,81	101,1	2,48	8,44	0,			16,46	75,4	0,58	5,63	0,			16,56	0,	0,83	5,17	0,				16,87	81,	0,88	5,59	0,				9,90	84,4					
11-10-2022 02:57:42						15,00	101,1	2,47	8,87	0,			16,52	76,	0,6	5,63	0,			16,56	0,	0,85	5,17	0,				16,56	80,7	0,9	5,68	0,				9,90	85,					
11-10-2022 03:02:42						15,25	101,1	2,3	8,51	0,			16,77	75,8	0,71	5,63	0,			16,56	0,	0,81	5,67	0,				16,75	81,6	0,97	5,77	0,				9,96	85,4					
11-10-2022 03:07:41						15,18	101,1	2,73	8,51	0,			16,71	75,3	0,8	6,17	0,			16,69	0,	1,12	5,67	0,				17,00	83,	1,19	6,16	0,				10,02	86,					
11-10-2022 03:12:42						15,25	101,1	2,22	8,5	0,			16,71	75,	0,72	6,18	0,			16,81	0,	1,04	6,1	0,				17,12	82,	1,18	6,45	0,				10,02	86,					
11-10-2022 03:17:41						15,12	101,1	2,55	9,29	0,			16,83	74,7	0,68	6,18	0,			16,81	0,	1,6	6,77	0,				16,43	81,5	1,42	6,73	0,				9,83	85,2					
11-10-2022 03:22:41						15,12	101,1	2,28	9,53	0,			16,77	75,4	0,74	6,18	0,			16,31	0,	1,63	6,65	0,				16,18	81,	1,13	6,72	0,				9,96	84,4					
11-10-2022 03:27:41						15,12	101,1	2,25	9,25	0,			16,77	74,8	0,69	6,18	0,			16,31	0,	1,37	6,29	0,				16,18	81,5	1,38	6,72	0,				9,96	84,					
11-10-2022 03:32:42						15,18	101,1	2,34	8,81	0,			16,71	74,8	0,64	6,18	0,			16,44	0,	1,29	6,54	0,				16,25	82,3	1,29	6,71	0,				10,15	83,6					
11-10-2022 03:37:41						15,25	101,1	2,56	8,73	0,			16,77	74,7	0,7	6,18	0,			16,38	0,	1,6	6,82	0,				16,31	81,6	1,28	6,52	0,				10,21	84,					
11-10-2022 03:42:41						15,18	101,1	2,87	9,23	0,			16,65	73,9	0,77	6,51	0,			16,19	0,	1,96	6,82	0,				16,12	81,1	1,53	6,46	0,				10,33	83,9					
11-10-2022 03:47:41						15,31	101,1	2,5	8,65	0,			16,65	73,8	0,94	6,51	0,			16,25	0,	1,78	6,82	0,				16,37	81,5	1,37	6,4	0,				9,96	83,6					
11-10-2022 03:52:42						15,56	101,1	2,53	9,15	0,			16,71	74,6	0,77	6,52	0,			16,19	0,	2,	7,22	0,				16,37	81,2	1,19	6,34	0,				9,77	83,3					
11-10-2022 03:57:41						15,43	101,1	2,32	9,23	0,			16,77	73,9	0,73	6,52	0,			16,13	0,	2,07	7,01	0,				16,50	81,1	1,04	6,28	0,				9,65	84,2					
11-10-2022 04:02:41						15,37	101,1	2,34	9,53	0,			16,65	73,	0,73	6,72	0,			16,00	0,	1,45	7,18	0,				16,18	80,7	1,05	6,23	0,				9,71	84,4					
11-10-2022 04:07:42						15,06	101,1	2,23	9,54	0,			16,71	75,3	0,73	7,19	0,			16,06	0,	1,88	7,19	0,				16,12	80,8	1,11	6,23	0,				9,83	84,8					
11-10-2022 04:12:41						15,12	101,1	2,35	9,52	0,			16,65	74,2	0,8	7,18	0,			16,13	0,	1,86	7,18	0,				16,31	81,2	0,92	6,19	0,				9,83	85,2					
11-10-2022 04:17:42						15,43	101,1	2,03	9,52	0,			16,46	73,3	0,75	7,19	0,			16,13	0,	1,81	7,18	0,				16,25	80,4	1,04	6,16	0,				9,83	85,7					
11-10-2022 04:22:41						15,37	101,1	2,64	8,83	0,			16,58	73,4	0,83	7,19	0,			16,13	0,	1,64	7,19	0,				16,68	80,3	0,89	6,18	0,				9,96	86,					
11-10-2022 04:27:42						15,00	101,1	2,7	9,1	0,			16,52	73,2	1,1	7,67	0,			16,13	0,	1,99	7,19	0,				16,43	80,3	0,96	6,16	0,				9,90	85,1					
11-10-2022 04:32:40						15,00	101,1	2,53	8,64	0,			16,40	73,5	0,91	7,68	0,			16,06	0,	1,89	7,38	0,				16,62	80,5	0,9	6,17	0,				9,83	84,2					
11-10-2022 04:37:42						15,12	101,1	2,16	8,32	0,			16,33	72,8	0,96	7,67	0,			15,88	0,	2,1	7,37	0,				16,43	79,9	1,24	6,45	0,				9,58	84,					
11-10-2022 04:42:42						15,25	101,1	2,41	8,08	0,			16,40	73,1	1,26	7,87	0,			15,50	0,	2,01	7,46	0,				16,31	79,3	1,12	6,46	0,				9,58	84,					
11-10-2022 04:47:41						15,31	101,1	1,97	8,1	0,			16,15	72,6	1,07	7,87	0,			15,69	0,	1,93	7,45	0,				16,18	78,7	1,04	6,45	0,				9,71	84,8					
11-10-2022 04:52:42						15,37	101,1	2,21	8,09	0,			16,21	73,1	0,92	7,87	0,			15,69	0,	2,02	7,45	0,				16,12	78,7	1,18	6,46	0,				9,83	85,1					
11-10-2022 04:57:41						15,31	101,1	2,24	8,64	0,			16,15	72,4	1,04	8,07	0,			15,63	0,	1,78	7,46	0,				16,18	79,9	1,06	6,29	0,				9,96	84,9					
11-10-2022 05:02:42						15,18	101,1	2,54	8,37	0,			16,33	73,8	1,28	8,08	0,			15,75	0,	1,98	7,24	0,				16,43	79,4	1,14	6,3	0,				9,96	83,6					
11-10-2022 05:07:41						15,18	101,1	2,65	8,38	0,			16,40	73,2	1,15	8,8	0,			15,75	0,	1,89	7,23	0,				16,18	79,1	1,22	6,3	0,				9,90	82,7					
11-10-2022 05:12:42						15,12	101,1	2,54	8,31	0,			16,15	72,3	1,25	8,55	0,			15,69	0,	1,84	7,23	0,				16,18	79,4	1,15	6,56	0,				9,96	82,3					
11-10-2022 05:17:41						15,18	101,1	2,38	8,32	0,			16,02	72,6	1,18	8,55	0,			15,69	0,	1,81	7,24	0,				16,18	79,2	1,19	6,51	0,				9,96	82,4					
11-10-2022 05:22:42						15,31	101,1	2,53	8,31	0,			15,83	72,5	1,04	8,36	0,			15,63	0,	1,75	6,89	0,				16,18	79,9	1,33	6,41	0,				9,83	83,2					
11-10-2022 05:27:42						15,25	101,1	2,48	8,31	0,			15,90	73,	0,91	7,87	0,			15,75	0,	1,41	6,88	0,				16,31	79,8	1,04	6,31	0,				9,65	84,1					
11-10-2022 05:32:40						15,18	101,1	2,39	8,55	0,			15,83	72,5	0,69	7,65	0,			15,81	0,	1,3	6,9	0,				16,37	80,2	0,96	6,06	0,				9,65	85,					
11-10-2022 05:37:41						15,12	101,1	2,47	8,83	0,			16,08	72,7	0,81	7,36	0,			15,88	0,	1,38	6,89	0,				16,43	80,3	0,9	5,94	0,				9,65	85,9					
11-10-2022 05:42:41						14,93	101,1	2,41	9,	0,			16,02	72,5	0,82	7,36	0,			16,00	0,	1,73	6,89	0,				16,68	79,8	0,99	6,12	0,				9,77	86,1					
11-10-2022 05:47:42						15,06	101,1	2,27	9,51	0,			16,02	73,	1,02	7,36	0,			16,00	0,	1,6	6,89	0,				16,56	79,9	1,05	6,13	0,				9,77	86,					
11-10-2022 05:52:41						14,93	101,1	2,23	9,51	0,			16,21	73,	0,7	7,35	0,			16,13	0,	1,48	6,89	0,				16,62	79,9	0,89	6,13	0,				9,71	86,1					
11-10-2022 05:57:42						14,93	101,1	2,4	8,92	0,			16,40	73,3	0,83	7,35	0,			16,06	0,	1,5	6,9	0,				16,62	79,6	0,93	6,13	0,				9,52	86,4					
11-10-2022 06:02:41						14,81	101,1	2,39	8,5	0,			16,27	72,9	0,83	7,35	0,			16,06	0,	1,61	6,74	0,				16,43	78,8	1,	6,11	0,				9,46	86,3					
11-10-2022 06:07:42						15,06	101,1	2,22	8,21	0,			16,33	73,4	0,72	7,17	0,			16,00	0,	1,37	6,74	0,				16,56	79,	0,86	5,86	0,				9,65	85,6					
11-10-2022 06:12:42						14,75	101,1	2,25	8,22	0,			16,40	73,4	0,73	6,95	0,			16,13	0,	1,37	6,73	0,				16,56	78,7	0,87	5,84	0,				9,77	84,8					
11-10-2022 06:17:41						15,12	101,1	2,52	8,32	0,			16,27	72,8	0,71	6,95	0,			16,13	0,	1,38	6,73	0,				16,62	79,5	0,76	5,76	0,				9,71	84,4					
11-10-2022 06:22:41						15,25	101,1	2,28	8,32	0,			16,46	72,6	0,74	6,96	0,			16,00	0,	1,39	6,74	0,				16,75	79,1	0,86	5,78	0,				9,71	84,6					
11-10-2022 06:27:41						15,50	101,1	2,34	8,05	0,			16,27	71,9	1,03	6,96	0,			16,00	0,	1,45	6,74	0,				16,75	78,6	1,02	5,77	0,				9,65	84,4					
11-10-2022 06:32:42						15,37	101,1	2,25	7,96	0,			16,21	72,6	0,95	6,96	0,			16,00	0,	1,53	6,54	0,				16,50	79,1	0,86	5,77	0,				9,58	84,4					
11-10-2022 06:37:41						15,06	101,1	2,63	8,14	0,			16,27	71,8	0,79	6,76	0,			16,13	0,	1,53	6,4	0,				16,75	79,5	0,92	5,77	0,				9,40	84,8					
11-10-2022 06:42:42						15,06	101,1	2,45	8,26	0,			16,27	72,6	0,72	6,76	0,			16,13	0,	0,94	6,11	0,				16,56	78,6	0,81	5,77	0,				9,27	84,4					
11-10-2022 06:47:41						14,93	101,1	2,24	8,26	0,			16,27	71,8	0,83	6,48	0,			16,13	0,	0,98	6,11	0,				16,75	78,7	0,81	5,77	0,				9,27	83,2					
11-10-2022 06:52:42						14,81	101,1	2,13	8,25	0,			16,27	71,8	1,04	6,47	0,			16,06	0,	1,	5,85	0,				16,43	78,7	0,97	5,76	0,				9,33	82,8					
11-10-2022 06:57:42						14,93	101,1	2,61	7,98	0,			16,21	72,6	0,9	6,48	0,			16,06	0,	1,17	5,85	0,				16,25	78,6	0,82	5,74	0,				9,40	83,5					
11-10-2022 07:02:42						15,18	101,1	1,96	7,99	0,			16,27	72,1	0,75	6,48	0,			16,13	0,	0,97	5,85	0,				16,50	79,7	0,92	5,71	0,				9,40	84,					
11-10-2022 07:07:42						14,81	101,1	2,35	8,37	0,			16,33	72,6	0,84	6,47	0,			16,25	0,	0,89	5,85	0,				16,50	79,3	0,88	5,63	0,				9,52	84,4					
11-10-2022 07:12:40						15,06	101,1	2,19	8,5	0,			16,15	72,5	0,71	6,48	0,			16,19	0,	1,25	6,12	0,				16,62	78,6	0,9	5,6	0,				9,58	84,4					
11-10-2022 07:17:42						16,00	101,1	2,15	9,53	0,			16,46	73,8	0,68	6,47	0,			16,31	0,	1,1	6,12	0,				16,68	79,1	0,76	5,59	0,				9,46	84,8					
11-10-2022 07:22:41						16,06	101,1	2,14	9,52	0,			17,21	76,2	0,76	7,6	0,			16,50	0,	1,21	6,12	0,				16,75	79,6	0,79	5,56	0,				9,58	85,1					
11-10-2022 07:27:42						15,62	101,1	2,36	9,36	0,			17,52	79,	1,19	8,47	0,			16,50	0,	1,12	6,12	0,				16,93	80,	0,91	5,56	0,				9,71	85,					
11-10-2022 07:32:41						15,31	101,1	2,16	9,38	0,			16,52	76,2	1,43	9,3	0,			16,44	0,	1,32	6,49	0,				17,06	80,7	1,	5,55	0,				9,65	85,					
11-10-2022 07:37:42						15,25	101,1	2,01	9,53	0,			16,52	77,5	1,28	9,72	0,			16,56	0,	1,43	6,5	0,				17,06	80,7	0,83	5,82	0,				9,65	85,2					
11-10-2022 07:42:42						15,25	101,1	2,23	9,52	0,			16,33	78,6	1,28	9,39	0,			16,56	0,	1,4	6,73	0,				16,75	79,5	0,9	5,78	0,				9,52	84,8					
11-10-2022 07:47:40						15,18	101,1	2,25	9,53	0,			15,77	75,8	1,24	9,38	0,			16,50	0,	1,17	6,73	0,				16,93	81,1	0,97	5,98	0,				9,71	84,4					
11-10-2022 07:52:42						15,43	101,1	2,25	9,51	0,			15,90	78,2	1,33	9,38	0,			16,44	0,	1,49	6,99	0,				16,87	80,3	1,16	6,5	0,				9,65	84,					
11-10-2022 07:57:41						15,12	101,1	2,25	9,53	0,			15,58	76,5	1,22	9,85	0,			16,88	0,	2,12	7,69	0,				16,37	80,2	1,14	6,66	0,				9,77	83,6					
11-10-2022 08:02:41						15,31	101,1	2,23	9,54	0,			15,65	77,3	1,35	9,49	0,			17,00	0,	2,36	8,09	0,				16,93	83,5	1,58	7,29	0,				9,65	83,3					
11-10-2022 08:07:41						15,25	101,1	2,51	8,74	0,			15,52	76,4	1,33	9,07	0,			16,38	0,	2,12	8,09	0,				16,68	85,8	2,08	7,76	0,				9,71	83,3					
11-10-2022 08:12:42						14,93	101,1	2,39	8,43	0,			15,52	76,6	0,93	8,12	0,			15,81	0,	2,41	7,79	0,				16,31	86,4	2,	7,76	0,				9,71	83,3					
11-10-2022 08:17:40						14,87	101,1	2,22	8,09	0,			15,83	77,8	0,94	7,92	0,			15,56	0,	2,21	7,8	0,				16,75	88,8	1,89	7,5	0,				9,77	83,1					
11-10-2022 08:22:42						15,00	101,1	1,93	7,72	0,			15,96	77,4	1,02	7,92	0,			15,38	0,	1,96	7,23	0,				16,75	85,4	2,38	8,57	0,				9,83	82,8					
11-10-2022 08:27:43						15,25	101,1	2,34	7,71	0,			15,90	76,6	0,95	7,72	0,			15,50	0,	1,85	7,22	0,				16,00	84,	1,95	8,91	0,				9,90	83,1					
11-10-2022 08:32:40						16,37	101,1	1,79	7,84	0,			16,15	76,2	0,75	6,99	0,			15,56	0,	1,29	6,5	0,				15,43	85,3	2,14	8,58	0,				10,02	82,8					
11-10-2022 08:37:41						17,43	101,1	2,37	9,52	0,			16,96	78,7	0,87	6,99	0,			16,19	0,	1,56	6,79	0,				15,43	85,8	2,41	8,18	0,				10,08	82,9					
11-10-2022 08:42:41						16,31	101,1	2,12	9,55	0,			18,08	81,4	1,58	9,84	0,			16,56	0,	1,64	6,95	0,				15,31	85,2	2,04	7,78	0,				10,08	83,2					
11-10-2022 08:47:42						15,50	101,1	2,53	8,96	0,			17,90	77,5	1,95	9,84	0,			16,63	0,	1,77	7,37	0,				15,31	85,4	1,61	7,29	0,				10,15	83,6					
11-10-2022 08:52:41						15,75	101,1	2,5	8,67	0,			16,77	76,6	2,04	9,84	0,			16,38	0,	1,67	7,38	0,				16,56	89,9	1,63	7,01	0,				10,21	83,9					
11-10-2022 08:57:42						15,43	101,1	2,46	8,8	0,			16,02	77,	1,95	9,84	0,			16,19	0,	1,17	6,89	0,				17,18	88,2	1,8	7,68	0,				10,21	84,					
11-10-2022 09:02:41						15,56	101,1	2,42	9,13	0,			15,77	77,	1,72	9,85	0,			16,19	0,	1,09	6,48	0,				16,62	84,8	2,38	8,45	0,				10,40	84,					
11-10-2022 09:07:42						15,68	101,1	2,3	9,37	0,			15,83	78,1	1,72	9,85	0,			16,25	0,	1,13	6,25	0,				15,68	85,8	2,36	8,91	0,				10,58	83,6					
11-10-2022 09:12:42						16,00	101,1	2,53	9,38	0,			15,90	78,6	1,59	9,85	0,			16,38	0,	1,16	6,26	0,				16,87	89,8	2,15	9,27	0,				10,58	82,9					
