10/12/2022 11.14.12						15,18	0,	1,93	7,35	25,55			18,02	74,2	1,22	6,87	25,5			18,50	67,4	1,65	6,17	25,67				14,81	81,9	2,22	7,41	25,5				0,40	89,2					
10/12/2022 11.19.11						14,87	0,	1,83	7,41	25,55			18,02	74,7	1,22	7,08	25,5			18,31	68,4	1,45	6,17	25,67				14,62	81,9	1,97	7,4	25,5				0,46	89,6					
10/12/2022 11.24.11						14,87	0,	1,71	7,44	25,55			17,77	73,9	1,35	7,48	25,5			18,50	70,8	1,49	6,17	25,67				14,75	82,8	1,86	7,4	25,5				0,46	89,6					
10/12/2022 11.29.11						14,93	0,	1,85	7,44	25,55			17,71	73,4	1,31	7,48	25,5			18,81	71,2	1,66	6,45	25,67				15,68	84,2	2,26	7,4	25,5				0,46	89,7					
10/12/2022 11.34.10						15,18	0,	1,89	7,55	25,55			17,52	73,6	1,37	8,	25,5			18,63	72,3	1,77	6,65	25,67				16,37	87,6	1,94	7,41	25,5				0,46	89,2					
10/12/2022 11.39.12						15,12	0,	1,92	7,57	25,55			17,27	71,4	1,79	8,	25,5			18,44	72,	1,77	6,65	25,67				16,00	86,3	1,92	7,4	25,5				0,46	89,7					
10/12/2022 11.44.10						15,00	0,	1,76	7,55	25,55			17,08	72,6	1,47	8,28	25,5			17,88	71,1	1,71	6,66	25,67				15,62	86,6	1,98	7,4	25,5				0,46	89,6					
10/12/2022 11.49.11						15,68	0,	2,09	7,58	25,55			17,15	72,2	1,28	7,6	25,5			17,56	72,5	1,68	6,28	25,67				15,25	86,3	2,34	7,4	25,5				0,40	89,7					
10/12/2022 11.54.10						15,37	0,	1,85	7,55	25,55			17,96	74,6	1,21	7,2	25,5			17,88	74,8	1,49	6,28	25,67				15,06	87,1	1,85	7,4	25,5				0,46	89,6					
10/12/2022 11.59.11						15,31	0,	1,94	7,56	25,55			18,21	76,6	1,5	7,48	25,5			18,13	73,9	1,43	6,28	25,67				15,43	88,2	2,03	7,4	25,5				0,46	89,3					
10/12/2022 12.04.11						15,25	0,	1,84	7,58	25,55			18,21	76,6	1,39	7,49	25,5			18,38	74,2	1,37	6,28	25,67				15,06	86,6	2,02	7,4	25,5				0,46	89,2					
10/12/2022 12.09.10						14,87	0,	1,86	7,59	25,55			17,83	77,	1,57	7,95	25,5			18,06	73,6	1,6	6,28	25,67				14,68	86,4	2,	7,39	25,5				0,46	89,5					
10/12/2022 12.14.11						14,56	0,	2,02	7,57	25,55			17,40	76,6	1,61	8,17	25,5			17,75	71,3	1,81	6,28	25,67				14,68	86,5	1,97	7,41	25,5				0,46	89,6					
10/12/2022 12.19.10						14,37	0,	2,1	7,56	25,55			16,77	75,6	1,48	8,39	25,5			17,63	73,	1,48	6,27	25,67				14,75	86,2	1,96	7,4	25,5				0,46	89,7					
10/12/2022 12.24.11						13,93	0,	2,11	7,58	25,55			16,46	75,6	1,38	8,24	25,5			17,63	73,1	1,36	6,28	25,67				14,50	85,8	2,08	7,4	25,5				0,52	90,					
10/12/2022 12.29.11						13,75	0,	1,76	7,56	25,55			16,77	77,1	1,08	6,78	25,5			17,63	72,9	1,35	5,66	25,67				14,75	85,9	2,15	7,4	25,5				0,52	89,9					
10/12/2022 12.34.11						13,68	0,	2,1	7,56	25,55			17,33	79,4	0,95	5,98	25,5			17,63	70,8	1,16	5,65	25,67				14,62	86,3	2,19	7,4	25,5				0,65	89,7					
10/12/2022 12.39.10						13,50	0,	1,93	7,62	25,55			17,96	80,4	0,93	5,99	25,5			17,63	72,4	1,33	5,46	25,67				14,50	86,2	1,9	7,4	25,5				0,46	89,2					
10/12/2022 12.44.11						13,68	0,	1,9	7,61	25,55			18,15	79,5	0,99	5,98	25,5			17,81	72,7	1,25	5,46	25,67				14,87	86,5	2,	7,4	25,5				0,40	89,2					
10/12/2022 12.49.11						13,75	0,	1,87	7,61	25,55			18,08	79,1	1,04	6,4	25,5			18,06	73,1	1,23	5,28	25,67				14,18	85,	1,84	7,4	25,5				0,46	89,6					
10/12/2022 12.54.10						13,50	0,	1,84	7,62	25,55			17,90	77,4	1,03	6,4	25,5			18,44	74,	1,27	5,28	25,67				14,50	85,4	1,95	7,4	25,5				0,46	89,6					
10/12/2022 12.59.12						13,18	0,	1,96	7,63	25,55			17,83	76,7	1,1	6,41	25,5			18,38	73,2	1,2	5,27	25,67				14,87	85,2	1,82	7,4	25,5				0,40	89,6					
10/12/2022 13.04.11						13,62	0,	1,85	7,61	25,55			17,83	76,6	1,09	6,41	25,5			18,25	71,6	1,26	5,28	25,67				14,56	85,4	2,02	7,41	25,5				0,40	90,					
10/12/2022 13.09.12						13,68	0,	1,9	7,63	25,55			17,83	75,8	1,08	6,63	25,5			18,50	72,9	1,23	5,28	25,67				14,31	84,2	1,82	7,4	25,5				0,40	89,9					
10/12/2022 13.14.10						13,75	0,	1,99	7,61	25,55			17,83	77,	1,12	6,63	25,5			18,56	72,8	1,27	5,28	25,67				14,12	84,1	1,8	7,4	25,5				0,46	89,6					
10/12/2022 13.19.12						13,81	0,	1,81	7,61	25,55			17,77	75,8	1,1	6,85	25,5			18,56	72,7	1,26	5,45	25,67				14,56	84,7	1,96	7,4	25,5				0,40	89,8					
10/12/2022 13.24.10						13,50	0,	1,75	7,63	25,55			17,58	75,2	1,14	6,85	25,5			18,69	72,8	1,31	5,45	25,67				14,31	84,2	1,9	7,4	25,5				0,33	90,1					
10/12/2022 13.29.12						13,81	0,	1,64	7,59	25,55			17,52	74,6	1,29	7,11	25,5			18,63	71,8	1,2	5,62	25,67				14,00	84,4	2,03	7,4	25,5				0,40	90,					
10/12/2022 13.34.11						13,62	0,	1,84	7,63	25,55			17,15	74,9	1,39	7,35	25,5			18,63	72,1	1,32	5,62	25,67				14,25	85,4	2,08	7,4	25,5				0,40	90,4					
10/12/2022 13.39.11						13,75	0,	1,76	7,61	25,55			16,65	72,9	1,35	7,56	25,5			18,56	71,9	1,32	5,87	25,67				14,25	85,	2,01	7,39	25,5				0,33	90,4					
10/12/2022 13.44.11						13,75	0,	1,76	7,61	25,55			16,83	74,2	1,24	6,99	25,5			18,63	71,9	1,29	5,87	25,67				14,50	85,2	2,13	7,41	25,5				0,33	90,3					
10/12/2022 13.49.10						13,93	0,	1,78	7,62	25,55			17,58	77,2	1,08	6,48	25,5			18,75	72,4	1,42	5,88	25,67				14,06	84,1	2,2	7,4	25,5				0,33	90,4					
10/12/2022 13.54.11						13,93	0,	1,81	7,63	25,55			18,08	77,4	1,05	6,48	25,5			18,81	70,9	1,61	6,26	25,67				14,62	85,5	2,04	7,4	25,5				0,40	90,7					
10/12/2022 13.59.10						13,62	0,	1,7	7,62	25,55			18,27	75,4	1,16	6,48	25,5			18,50	70,	1,76	6,26	25,67				14,68	85,3	2,02	7,41	25,5				0,46	90,8					
10/12/2022 14.04.11						13,68	0,	1,81	7,62	25,55			18,08	75,1	1,19	6,48	25,5			18,06	69,6	1,62	6,26	25,67				14,56	85,	1,89	7,4	25,5				0,40	90,9					
10/12/2022 14.09.11						14,06	0,	1,75	7,62	25,55			17,83	73,1	1,19	6,84	25,5			17,81	69,3	1,39	6,26	25,67				14,93	85,4	2,23	7,41	25,5				0,33	90,8					
10/12/2022 14.14.12						13,93	0,	1,98	7,6	25,55			17,90	75,	1,25	6,84	25,5			17,75	69,9	1,26	6,26	25,67				14,81	84,7	1,89	7,4	25,5				0,40	91,1					
10/12/2022 14.19.12						13,75	0,	1,8	7,61	25,55			17,83	75,8	1,17	6,84	25,5			17,75	69,8	1,41	6,26	25,67				14,37	83,5	2,07	7,4	25,5				0,33	91,3					
10/12/2022 14.24.10						14,06	0,	1,86	7,62	25,55			17,65	75,3	1,28	7,14	25,5			17,69	69,4	1,49	6,26	25,67				14,06	83,4	2,22	7,4	25,5				0,40	91,2					
10/12/2022 14.29.11						14,25	0,	1,96	7,62	25,55			17,52	74,2	1,22	7,14	25,5			17,56	69,2	1,64	6,26	25,67				14,50	85,1	2,02	7,41	25,5				0,33	91,6					
10/12/2022 14.34.09						13,81	0,	1,87	7,62	25,55			17,46	75,1	1,4	7,6	25,5			17,69	69,2	1,45	5,9	25,67				14,56	85,	1,86	7,4	25,5				0,27	91,4					
10/12/2022 14.39.12						13,93	0,	1,95	7,62	25,55			17,21	75,	1,41	7,8	25,5			17,94	69,7	1,37	5,9	25,67				14,18	83,4	2,03	7,4	25,5				0,40	91,6					
10/12/2022 14.44.10						13,68	0,	2,05	7,63	25,55			16,71	73,3	1,16	7,01	25,5			18,00	70,3	1,34	5,89	25,67				14,12	83,6	2,19	7,39	25,5				0,33	91,6					
10/12/2022 14.49.11						13,68	0,	1,84	7,59	25,55			17,21	75,4	1,25	6,73	25,5			17,88	69,6	1,34	5,9	25,67				13,93	83,4	2,07	7,39	25,5				0,40	91,6					
10/12/2022 14.54.11						13,06	0,	1,82	7,63	25,55			17,46	75,	1,03	6,74	25,5			17,88	69,6	1,43	5,9	25,67				13,87	83,4	2,35	7,41	25,5				0,40	91,8					
10/12/2022 14.59.11						13,18	0,	1,9	7,63	25,55			17,90	76,6	1,1	6,74	25,5			18,13	70,4	1,3	5,9	25,67				13,75	83,	2,17	7,39	25,5				0,40	91,6					
10/12/2022 15.04.11						13,31	0,	1,79	7,15	25,55			18,08	76,6	1,1	7,04	25,5			18,38	72,	1,31	5,9	25,67				14,25	83,3	2,11	7,41	25,5				0,40	91,7					
10/12/2022 15.09.11						13,93	0,	1,66	6,87	25,55			17,96	74,1	1,46	7,05	25,5			18,38	70,4	1,48	5,91	25,67				14,00	82,8	2,09	7,4	25,5				0,33	91,7					
10/12/2022 15.14.12						14,06	0,	1,7	6,77	25,55			17,52	74,6	1,41	7,24	25,5			18,19	70,8	1,34	5,9	25,67				13,81	82,5	1,9	7,4	25,5				0,27	91,8					
10/12/2022 15.19.10						14,06	0,	1,58	6,73	25,55			17,21	74,7	1,27	7,64	25,5			18,31	70,3	1,3	5,55	25,67				13,93	83,	2,19	7,39	25,5				0,33	91,6					
10/12/2022 15.24.12						14,18	0,	1,53	6,58	25,55			16,83	73,4	1,53	7,85	25,5			18,38	69,9	1,21	5,34	25,67				13,68	83,	1,77	7,4	25,5				0,33	92,					
10/12/2022 15.29.10						14,43	0,	1,45	6,54	25,55			16,40	72,4	1,29	6,91	25,5			18,19	69,4	1,23	5,34	25,67				14,12	83,6	2,06	7,4	25,5				0,40	92,3					
10/12/2022 15.34.11						14,93	0,	1,39	6,52	25,55			17,08	76,1	0,98	6,02	25,5			18,25	70,4	1,23	5,34	25,67				14,25	83,8	1,97	7,39	25,5				0,21	92,3					
10/12/2022 15.39.11						14,87	0,	1,36	6,49	25,55			17,40	76,2	0,97	6,03	25,5			18,19	69,5	1,24	5,19	25,67				14,06	83,2	1,96	7,4	25,5				0,15	92,3					
10/12/2022 15.44.11						15,00	0,	1,42	6,44	25,55			17,77	76,7	1,01	6,03	25,5			18,19	69,6	1,17	5,19	25,67				13,87	82,3	2,18	7,4	25,5				0,15	92,4					
10/12/2022 15.49.11						14,75	0,	1,43	6,54	25,55			17,83	77,	1,02	6,03	25,5			18,31	70,4	1,15	5,19	25,67				13,68	82,3	2,02	7,39	25,5				0,21	92,6					
10/12/2022 15.54.10						15,00	0,	1,32	6,41	25,55			17,96	76,	1,09	6,37	25,5			18,38	70,1	1,17	4,97	25,67				13,93	82,6	1,81	6,99	25,5				0,27	92,6					
10/12/2022 15.59.13						14,93	0,	1,46	6,4	25,55			18,33	77,4	1,09	6,36	25,5			18,63	70,9	1,14	4,98	25,67				14,12	82,3	1,94	6,83	25,5				0,15	92,4					
10/12/2022 16.04.10						15,25	0,	1,53	6,65	25,55			18,58	76,3	1,07	6,37	25,5			18,69	69,3	1,2	5,4	25,67				14,06	82,1	1,76	6,66	25,5				0,33	92,7					
10/12/2022 16.09.11						15,18	0,	1,54	6,67	25,55			18,52	76,4	1,12	6,37	25,5			18,63	69,6	1,37	5,39	25,67				14,37	83,2	1,68	6,55	25,5				0,21	92,8					
10/12/2022 16.14.10						15,00	0,	1,43	6,64	25,55			18,21	75,4	1,12	6,56	25,5			18,38	68,2	1,35	5,4	25,67				15,06	83,8	1,65	6,57	25,5				0,08	92,8					
10/12/2022 16.19.11						14,68	0,	1,51	6,74	25,55			18,02	74,	1,1	6,78	25,5			18,25	68,2	1,24	5,4	25,67				14,81	83,2	1,83	6,65	25,5				0,15	93,1					
10/12/2022 16.24.10						14,56	0,	1,69	6,75	25,55			18,08	75,4	1,17	6,77	25,5			18,25	68,9	1,2	5,4	25,67				14,81	83,2	1,73	6,56	25,5				-0,04	92,8					
10/12/2022 16.29.11						14,37	0,	1,54	6,75	25,55			17,65	74,	1,14	6,95	25,5			18,31	69,2	1,22	5,39	25,67				14,93	82,4	1,78	6,54	25,5				0,02	93,1					
10/12/2022 16.34.11						14,81	0,	1,56	6,64	25,55			17,27	73,	1,37	7,15	25,5			18,44	67,9	1,26	5,4	25,67				15,00	81,7	1,71	6,55	25,5				-0,10	92,8					
10/12/2022 16.39.09						14,93	0,	1,43	6,64	25,55			16,90	73,8	1,18	7,32	25,5			18,63	69,4	1,3	5,41	25,67				14,87	82,	1,63	6,47	25,5				0,08	92,8					
10/12/2022 16.44.11						14,81	0,	1,46	6,55	25,55			16,71	74,2	1,32	6,85	25,5			19,00	69,6	1,36	5,4	25,67				14,81	81,8	1,66	6,43	25,5				-0,04	92,7					
10/12/2022 16.49.11						15,25	0,	1,36	6,43	25,55			17,15	77,1	1,01	5,79	25,5			19,00	69,3	1,17	5,39	25,67				15,12	82,3	1,68	6,44	25,5				0,08	92,4					
10/12/2022 16.54.11						15,25	0,	1,39	6,44	25,55			17,71	77,5	0,92	5,67	25,5			18,81	68,	1,25	5,4	25,67				15,00	81,2	1,82	6,6	25,5				-0,10	92,4					
10/12/2022 16.59.11						15,06	0,	1,46	6,43	25,55			18,02	77,	0,96	5,66	25,5			18,63	67,3	1,19	5,4	25,67				14,87	81,9	1,69	6,59	25,5				0,15	92,4					
10/12/2022 17.04.13						15,18	0,	1,44	6,43	25,55			18,21	76,6	0,99	5,67	25,5			18,63	68,3	1,34	5,41	25,67				14,56	82,	2,06	6,6	25,5				0,02	92,1					
10/12/2022 17.09.10						15,37	0,	1,41	6,38	25,55			18,71	77,6	0,99	5,67	25,5			18,50	67,7	1,18	5,4	25,67				14,75	82,7	1,6	6,6	25,5				0,08	92,3					
10/12/2022 17.14.11						16,12	0,	1,49	6,62	25,55			19,65	79,	0,99	5,67	25,5			18,38	67,2	1,41	5,4	25,67				14,81	82,3	1,91	6,69	25,5				0,08	92,3					
10/12/2022 17.19.11						16,81	0,	1,58	6,74	25,55			20,15	78,3	1,04	5,67	25,5			18,50	68,4	1,36	5,6	25,67				15,06	82,7	1,75	6,8	25,5				0,15	92,3					
10/12/2022 17.24.10						16,68	0,	1,52	6,83	25,55			20,27	79,5	1,02	5,93	25,5			18,44	68,1	1,48	6,02	25,67				15,00	82,3	1,6	7,05	25,5				0,08	92,					
10/12/2022 17.29.11						16,00	0,	1,69	6,94	25,55			20,21	81,	1,02	6,03	25,5			18,31	68,8	1,43	6,02	25,67				15,56	82,7	1,93	7,17	25,5				0,08	92,					
10/12/2022 17.34.10						15,50	0,	1,67	7,04	25,55			19,90	80,2	1,05	6,37	25,5			18,38	68,9	1,39	6,02	25,67				14,93	81,6	1,96	7,34	25,5				0,08	92,					
10/12/2022 17.39.11						15,37	0,	1,88	7,16	25,55			19,52	80,2	1,09	6,36	25,5			18,88	70,9	1,51	6,02	25,67				15,87	83,9	1,79	7,37	25,5				0,08	92,					
10/12/2022 17.44.11						14,75	0,	1,76	7,27	25,55			19,40	82,2	1,11	6,36	25,5			19,00	70,4	1,44	6,02	25,67				15,43	82,9	2,04	7,38	25,5				0,08	91,6					
10/12/2022 17.49.11						14,50	0,	1,72	7,25	25,55			19,15	81,	1,05	6,58	25,5			18,88	70,	1,63	6,61	25,67				15,93	84,	2,24	7,37	25,5				0,15	91,6					
10/12/2022 17.54.10						14,62	0,	1,74	7,28	25,55			18,71	79,	1,03	6,58	25,5			18,56	71,9	1,58	6,61	25,67				15,62	84,1	2,22	7,37	25,5				0,02	91,5					
10/12/2022 17.59.12						14,31	0,	1,58	7,28	25,55			18,58	79,8	1,12	6,58	25,5			18,13	73,	1,68	6,6	25,67				15,68	86,2	2,17	7,37	25,5				-0,04	91,3					
10/12/2022 18.04.11						14,18	0,	1,69	7,26	25,55			18,08	78,6	1,13	6,79	25,5			17,69	73,9	1,51	6,6	25,67				15,68	87,	1,89	7,36	25,5				0,02	91,3					
10/12/2022 18.09.10						14,43	0,	1,71	7,28	25,55			17,96	78,4	1,15	6,8	25,5			17,31	73,7	1,39	6,09	25,67				15,81	89,	2,09	7,37	25,5				-0,04	91,2					
10/12/2022 18.14.13						14,31	0,	1,86	7,27	25,55			17,90	79,	1,	6,8	25,5			17,31	75,5	1,34	5,9	25,67				14,87	87,8	2,06	7,37	25,5				-0,04	91,3					
10/12/2022 18.19.09						14,25	0,	1,94	7,24	25,55			17,83	79,5	1,12	7,09	25,5			17,25	74,1	1,37	5,68	25,67				14,43	87,1	1,9	7,36	25,5				-0,04	91,3					
10/12/2022 18.24.11						13,81	0,	1,76	7,06	25,55			17,21	79,	1,23	7,09	25,5			17,00	73,8	1,37	5,37	25,67				13,81	85,8	1,98	7,37	25,5				-0,04	91,					
10/12/2022 18.29.11						13,75	0,	1,58	6,54	25,55			16,46	75,9	1,32	7,47	25,5			16,94	74,4	1,19	5,12	25,67				13,62	86,5	2,07	7,37	25,5				0,08	91,2					
10/12/2022 18.34.11						14,06	0,	1,7	6,41	25,55			16,52	78,5	0,95	5,83	25,5			17,25	76,3	1,08	4,83	25,67				13,43	86,2	1,77	6,75	25,5				0,15	91,2					
10/12/2022 18.39.10						14,37	0,	1,35	6,11	25,55			17,08	81,	0,9	4,75	25,5			17,63	76,	1,08	4,64	25,67				13,31	86,2	1,62	6,5	25,5				-0,04	90,9					
10/12/2022 18.44.12						14,81	0,	1,34	6,14	25,55			17,83	82,4	0,84	3,92	25,5			17,88	75,7	1,06	4,42	25,67				13,87	87,	1,46	6,21	25,5				0,08	91,2					
10/12/2022 18.49.11						15,25	0,	1,14	6,06	25,55			18,40	82,6	0,86	4,23	25,5			18,19	76,	0,98	4,21	25,67				14,50	87,8	1,53	6,08	25,5				0,15	90,8					
10/12/2022 18.54.10						15,18	0,	1,23	6,05	25,55			18,77	81,7	0,85	4,23	25,5			18,38	75,6	0,98	4,21	25,67				14,62	86,2	1,29	6,	25,5				0,02	90,8					
10/12/2022 18.59.11						15,43	0,	1,41	6,14	25,55			19,02	81,6	0,89	4,23	25,5			18,63	75,6	1,	4,21	25,67				14,81	86,	1,34	5,88	25,5				0,02	90,7					
10/12/2022 19.04.11						15,56	0,	1,23	6,05	25,55			19,27	81,4	0,88	4,6	25,5			18,75	74,	0,97	4,21	25,67				15,12	86,4	1,38	5,98	25,5				0,08	90,8					
10/12/2022 19.09.12						15,50	0,	1,28	6,23	25,55			19,21	80,3	0,86	4,81	25,5			18,81	74,	0,97	4,	25,67				14,81	85,2	1,38	5,89	25,5				0,08	90,8					
10/12/2022 19.14.10						15,43	0,	1,25	6,24	25,55			19,40	79,8	0,92	4,81	25,5			18,94	73,9	1,05	4,01	25,67				15,18	85,	1,37	5,93	25,5				0,02	90,5					
10/12/2022 19.19.11						15,43	0,	1,39	6,34	25,55			19,21	79,8	0,84	4,98	25,5			19,06	73,2	1,02	4,34	25,67				15,25	85,	1,45	5,92	25,5				0,08	90,6					
10/12/2022 19.24.10						15,56	0,	1,37	6,34	25,55			19,21	79,4	0,86	4,99	25,5			19,13	72,8	1,04	4,34	25,67				15,37	84,5	1,42	6,11	25,5				0,02	90,4					
10/12/2022 19.29.11						15,18	0,	1,43	6,49	25,55			19,27	78,3	0,91	4,99	25,5			19,44	73,5	1,01	4,66	25,67				15,50	83,8	1,47	6,16	25,5				0,02	90,5					
10/12/2022 19.34.11						15,31	0,	1,68	6,54	25,55			19,21	79,	0,88	4,99	25,5			19,44	72,4	1,01	4,66	25,67				15,31	83,1	1,47	6,25	25,5				0,02	90,2					
10/12/2022 19.39.11						15,06	0,	1,56	6,64	25,55			19,46	79,8	0,89	5,23	25,5			19,44	72,4	1,1	4,66	25,67				15,50	83,4	1,39	6,3	25,5				0,08	90,4					
10/12/2022 19.44.11						14,87	0,	1,47	6,61	25,55			19,40	79,2	0,91	5,23	25,5			19,50	71,2	1,11	4,65	25,67				15,12	82,6	1,53	6,47	25,5				-0,04	90,3					
10/12/2022 19.49.10						15,00	0,	1,56	6,64	25,55			20,08	80,2	0,88	5,23	25,5			19,38	70,8	1,13	4,78	25,67				14,87	82,1	1,38	6,4	25,5				0,08	90,4					
10/12/2022 19.54.11						15,25	0,	1,75	6,64	25,55			20,08	79,5	0,91	5,43	25,5			19,38	70,1	1,12	5,07	25,67				14,81	81,9	1,6	6,45	25,5				0,08	90,4					
10/12/2022 19.59.11						15,12	0,	1,69	6,65	25,55			19,90	79,3	0,96	5,63	25,5			19,19	69,2	1,16	5,07	25,67				14,75	81,8	1,76	6,61	25,5				0,02	90,6					
10/12/2022 20.04.11						15,00	0,	1,58	6,54	25,55			19,52	77,3	0,95	5,62	25,5			19,00	68,8	1,16	5,07	25,67				14,87	81,5	1,71	6,51	25,5				0,08	90,4					
10/12/2022 20.09.11						14,87	0,	1,47	6,54	25,55			19,21	77,	0,86	5,84	25,5			19,19	69,3	1,26	5,07	25,67				15,06	81,8	1,54	6,56	25,5				0,15	90,4					
10/12/2022 20.14.11						15,18	0,	1,43	6,53	25,55			19,15	77,	1,01	5,84	25,5			19,25	69,3	1,16	5,07	25,67				15,37	81,9	1,62	6,73	25,5				0,15	90,4					
10/12/2022 20.19.11						15,18	0,	1,61	6,54	25,55			18,96	76,2	0,97	5,84	25,5			19,13	67,6	1,19	5,19	25,67				14,93	81,1	1,66	6,67	25,5				0,15	90,8					
10/12/2022 20.24.10						15,00	0,	1,59	6,69	25,55			18,77	76,6	0,88	5,84	25,5			19,00	67,7	1,2	5,33	25,67				15,06	82,	1,74	6,77	25,5				0,02	90,4					
10/12/2022 20.29.11						15,25	0,	1,55	6,68	25,55			18,83	77,4	0,93	5,84	25,5			18,88	67,7	1,19	5,53	25,67				15,06	81,1	1,77	6,88	25,5				-0,04	90,8					
10/12/2022 20.34.10						15,18	0,	1,54	6,72	25,55			18,65	74,6	0,98	5,83	25,5			18,81	68,4	1,33	5,53	25,67				14,93	81,7	1,89	6,81	25,5				-0,04	90,8					
10/12/2022 20.39.12						14,68	0,	1,66	6,84	25,55			18,77	76,7	0,92	5,84	25,5			18,69	66,6	1,32	5,53	25,67				14,81	81,4	1,88	6,88	25,5				0,02	90,8					
10/12/2022 20.44.10						14,87	0,	1,51	6,84	25,55			18,65	76,6	0,96	5,84	25,5			18,63	66,1	1,17	5,53	25,67				14,75	81,5	2,07	6,88	25,5				-0,04	91,					
10/12/2022 20.49.12						14,75	0,	1,6	6,66	25,55			18,58	75,8	1,	5,84	25,5			18,56	66,4	1,28	5,53	25,67				14,75	81,5	1,7	6,88	25,5				-0,17	90,8					
10/12/2022 20.54.10						14,93	0,	1,42	6,66	25,55			18,33	76,7	1,	5,84	25,5			18,50	66,4	1,31	5,53	25,67				15,00	81,5	1,9	6,97	25,5				0,02	90,8					
10/12/2022 20.59.12						14,62	0,	1,49	6,65	25,55			18,33	75,8	1,02	6,04	25,5			18,50	66,8	1,32	5,52	25,67				14,68	80,1	1,81	7,03	25,5				-0,10	90,8					
10/12/2022 21.04.11						14,81	0,	1,67	6,64	25,55			18,27	76,	1,06	6,04	25,5			18,44	65,9	1,24	5,53	25,67				14,56	80,	1,88	7,	25,5				-0,04	90,8					
10/12/2022 21.09.10						14,75	0,	1,58	6,65	25,55			18,33	75,8	1,04	6,04	25,5			18,50	66,9	1,34	5,52	25,67				14,68	80,7	1,88	7,	25,5				-0,17	90,8					
10/12/2022 21.14.11						14,93	0,	1,49	6,56	25,55			18,33	76,5	1,04	6,28	25,5			18,44	66,	1,4	5,53	25,67				14,62	79,9	1,95	7,	25,5				-0,23	90,8					
10/12/2022 21.19.10						15,12	0,	1,51	6,54	25,55			18,27	75,5	1,08	6,28	25,5			18,44	67,1	1,35	5,53	25,67				14,37	79,5	1,72	6,89	25,5				-0,35	90,8					
10/12/2022 21.24.12						15,37	0,	1,55	6,55	25,55			18,21	74,3	1,06	6,28	25,5			18,44	66,	1,25	5,52	25,67				14,37	79,5	1,69	6,73	25,5				-0,23	91,1					
10/12/2022 21.29.11						15,18	0,	1,58	6,74	25,55			18,08	73,4	1,14	6,71	25,5			18,56	67,2	1,24	5,52	25,67				14,31	80,3	1,51	6,73	25,5				-0,23	91,2					
10/12/2022 21.34.12						15,18	0,	1,76	6,74	25,55			18,33	75,	1,13	6,71	25,5			18,44	66,2	1,23	5,52	25,67				14,18	79,5	1,9	6,77	25,5				-0,10	91,1					
10/12/2022 21.39.11						14,93	0,	1,51	6,85	25,55			18,46	75,4	1,17	6,72	25,5			18,38	66,8	1,21	5,53	25,67				14,37	80,1	1,81	6,72	25,5				-0,23	91,					
10/12/2022 21.44.12						15,00	0,	1,73	6,84	25,55			18,21	73,4	1,23	6,71	25,5			18,38	66,4	1,25	5,25	25,67				14,25	80,6	1,57	6,66	25,5				-0,17	90,9					
10/12/2022 21.49.12						14,87	0,	1,82	6,94	25,55			17,77	73,	1,19	6,7	25,5			18,38	66,5	1,26	5,25	25,67				14,31	80,6	1,62	6,65	25,5				-0,29	91,1					
10/12/2022 21.54.10						14,68	0,	1,82	6,94	25,55			17,52	73,	1,33	6,96	25,5			18,44	66,1	1,23	5,26	25,67				14,50	80,3	1,74	6,76	25,5				-0,23	91,1					
10/12/2022 21.59.11						14,31	0,	1,7	6,7	25,55			17,08	72,8	1,28	7,4	25,5			18,31	66,	1,2	5,25	25,67				14,50	80,9	1,81	6,8	25,5				-0,10	91,					
10/12/2022 22.04.10						14,68	0,	1,64	6,74	25,55			16,58	72,2	1,14	6,6	25,5			18,44	66,4	1,18	5,25	25,67				14,75	80,3	1,93	6,85	25,5				-0,23	90,9					
10/12/2022 22.09.11						14,93	0,	1,55	6,63	25,55			17,02	73,8	1,	5,7	25,5			18,50	66,4	1,24	5,25	25,67				14,56	80,7	1,8	6,84	25,5				-0,23	91,					
10/12/2022 22.14.11						14,81	0,	1,35	6,55	25,55			17,71	75,	0,93	5,24	25,5			18,44	65,7	1,18	5,25	25,67				14,25	79,9	1,66	6,68	25,5				-0,35	90,9					
10/12/2022 22.19.11						14,62	0,	1,45	6,51	25,55			18,02	75,2	0,89	5,24	25,5			18,56	66,1	1,16	5,25	25,67				14,43	80,3	1,8	6,68	25,5				-0,23	91,					
10/12/2022 22.24.11						15,06	0,	1,65	6,54	25,55			18,33	75,8	0,89	5,25	25,5			18,63	65,7	1,22	5,25	25,67				14,68	81,4	1,82	6,61	25,5				-0,17	91,3					
10/12/2022 22.29.11						14,81	0,	1,58	6,54	25,55			18,65	75,	0,9	5,52	25,5			18,69	64,8	1,22	5,25	25,67				14,37	79,8	1,76	6,54	25,5				-0,17	91,2					
10/12/2022 22.34.11						14,81	0,	1,51	6,53	25,55			18,71	75,3	0,9	5,51	25,5			18,50	65,1	1,17	5,25	25,67				14,18	79,7	1,73	6,5	25,5				-0,17	91,1					
10/12/2022 22.39.10						14,93	0,	1,37	6,53	25,55			18,71	74,2	0,88	5,52	25,5			18,50	64,7	1,23	5,25	25,67				14,56	80,3	1,62	6,5	25,5				-0,23	91,1					
10/12/2022 22.44.11						15,81	0,	1,47	6,54	25,55			18,90	74,8	0,95	5,52	25,5			18,44	64,7	1,3	5,25	25,67				14,43	80,3	1,82	6,5	25,5				-0,10	91,2					
