11/11/2022 11.54.11						16,68	101,1	0,63		25,55			17,52	83,4	2,44	9,85	0,			17,56	0,	1,16	6,18	0,				20,68	87,6	2,18	7,23	25,5				14,96	87,6					
11/11/2022 11.59.12						15,43	101,1	0,44		25,55			17,46	83,4	2,56	9,85	0,			17,69	0,	0,93	6,19	0,				20,25	87,	2,	7,25	25,5				14,90	87,6					
11/11/2022 12.04.12						16,37	101,1	0,62		25,55			17,58	84,	2,3	9,85	0,			17,63	0,	1,02	6,18	0,				20,50	87,8	1,82	7,25	25,5				14,96	87,6					
11/11/2022 12.09.11						16,50	101,1	0,49		25,55			17,77	84,6	2,3	9,84	0,			17,69	0,	1,02	6,18	0,				20,43	88,1	1,86	7,24	25,5				14,90	87,6					
11/11/2022 12.14.12						16,43	101,1	0,58		25,55			17,83	83,8	2,46	9,84	0,			17,75	0,	0,96	5,72	0,				20,12	87,5	1,92	7,24	25,5				14,90	87,4					
11/11/2022 12.19.11						16,62	101,1	0,52		25,55			17,77	84,2	2,16	9,84	0,			17,94	0,	0,8	5,73	0,				20,06	87,3	2,11	7,25	25,5				14,96	87,6					
11/11/2022 12.24.12						16,62	101,1	0,56		25,55			17,71	83,8	2,28	9,85	0,			17,88	0,	1,04	5,73	0,				20,37	87,4	1,99	7,24	25,5				14,96	87,5					
11/11/2022 12.29.11						16,62	101,1	0,76		25,55			17,46	83,4	2,24	9,84	0,			18,00	0,	1,23	5,92	0,				20,43	87,4	2,04	7,24	25,5				14,90	87,5					
11/11/2022 12.34.12						16,62	101,1	0,63		25,55			17,46	82,9	2,1	9,84	0,			18,00	0,	1,18	6,18	0,				20,43	87,2	2,04	7,24	25,5				14,90	87,5					
11/11/2022 12.39.11						15,31	101,1	0,49		25,55			17,46	83,6	2,27	9,85	0,			18,00	0,	1,29	6,65	0,				20,43	86,8	2,19	7,24	25,5				14,90	87,4					
11/11/2022 12.44.12						16,31	101,1	0,73		25,55			17,52	83,5	2,33	9,84	0,			17,81	0,	1,25	6,65	0,				20,37	87,4	1,41	7,24	25,5				14,90	87,4					
11/11/2022 12.49.12						16,37	101,1	0,49		25,55			17,46	83,4	2,2	9,84	0,			17,81	0,	1,06	6,65	0,				20,18	86,4	1,95	7,24	25,5				14,90	87,3					
11/11/2022 12.54.11						16,56	101,1	0,65		25,55			17,52	83,2	2,35	9,84	0,			17,81	0,	1,26	6,65	0,				20,25	87,4	1,89	7,24	25,5				14,83	87,5					
11/11/2022 12.59.12						16,56	101,1	0,53		25,55			17,52	83,7	2,46	9,85	0,			17,81	0,	1,36	6,65	0,				20,25	87,3	2,23	7,24	25,5				14,90	87,3					
11/11/2022 13.04.11						16,56	101,1	1,04		25,55			17,65	82,6	2,54	9,85	0,			17,88	0,	1,47	7,24	0,				20,31	87,3	1,74	7,24	25,5				14,90	87,2					
11/11/2022 13.09.12						16,56	101,1	0,65		25,55			17,58	82,7	2,33	9,85	0,			17,75	0,	1,55	7,22	0,				20,37	87,4	2,14	7,25	25,5				14,90	87,2					
11/11/2022 13.14.11						16,62	101,1	0,54		25,55			17,77	82,9	2,31	9,84	0,			17,75	0,	1,75	7,22	0,				20,37	87,	1,9	7,24	25,5				14,83	87,2					
11/11/2022 13.19.12						15,31	101,1	0,47		25,55			17,77	82,6	2,58	9,84	0,			17,69	0,	2,	7,22	0,				20,43	87,4	1,99	7,24	25,5				14,83	87,2					
11/11/2022 13.24.11						16,31	101,1	0,54		25,55			17,90	83,7	2,53	9,84	0,			17,69	0,	2,21	7,62	0,				20,18	87,	2,01	7,24	25,5				14,90	87,2					
11/11/2022 13.29.12						16,31	101,1	0,59		25,55			17,96	83,6	2,33	9,84	0,			17,63	0,	1,81	7,82	0,				20,56	87,4	1,93	7,24	25,5				14,83	87,3					
11/11/2022 13.34.12						16,43	101,1	0,6		25,55			17,83	83,	2,57	9,85	0,			17,50	0,	2,19	7,82	0,				20,56	87,	1,94	7,24	25,5				14,83	87,6					
11/11/2022 13.39.11						16,43	101,1	0,63		25,55			17,52	82,1	2,44	9,85	0,			17,38	0,	2,16	7,81	0,				20,56	87,2	2,05	7,24	25,5				14,83	87,4					
11/11/2022 13.44.12						16,50	101,1	0,81		25,55			17,65	82,8	2,24	9,84	0,			17,44	0,	2,13	7,81	0,				20,31	87,4	1,91	7,24	25,5				14,83	87,5					
11/11/2022 13.49.11						16,50	101,1	0,61		25,55			17,71	82,4	2,49	9,84	0,			17,44	0,	2,3	7,82	0,				20,43	87,6	1,65	7,24	25,5				14,83	87,6					
11/11/2022 13.54.12						16,50	101,1	0,58		25,55			18,08	85,1	2,26	9,85	0,			17,44	0,	2,34	7,83	0,				20,56	87,8	1,96	7,24	25,5				14,77	87,6					
11/11/2022 13.59.12						15,31	101,1	1,06		25,55			18,08	82,1	2,41	9,84	0,			17,56	0,	2,32	8,02	0,				20,87	87,7	1,89	7,23	25,5				14,77	87,6					
11/11/2022 14.04.12						16,31	101,1	0,63		25,55			18,15	82,6	2,25	9,84	0,			17,56	0,	2,13	8,5	0,				20,68	87,1	2,27	7,4	25,5				14,77	87,6					
11/11/2022 14.09.12						16,25	101,1	0,76		25,55			18,02	83,	2,5	9,84	0,			17,44	0,	2,25	8,73	0,				20,43	87,4	2,03	7,45	25,5				14,77	87,6					
11/11/2022 14.14.12						16,31	101,1	0,94		25,55			17,96	82,7	2,27	9,85	0,			17,44	0,	2,13	8,71	0,				20,75	87,8	2,15	7,49	25,5				14,77	87,6					
11/11/2022 14.19.12						16,37	101,1	0,58		25,55			18,08	84,	2,43	9,84	0,			17,31	0,	2,21	8,71	0,				20,50	87,2	1,98	7,49	25,5				14,71	87,6					
11/11/2022 14.24.11						16,50	101,1	0,65		25,55			17,77	82,2	2,52	9,84	0,			17,38	0,	2,29	8,3	0,				20,56	87,4	2,13	7,49	25,5				14,71	87,7					
11/11/2022 14.29.13						16,43	101,1	0,67		25,55			17,65	81,8	2,62	9,85	0,			17,38	0,	2,52	8,07	0,				20,50	87,8	2,2	7,37	25,5				14,58	87,7					
11/11/2022 14.34.11						16,43	101,1	0,56		25,55			17,71	82,6	2,38	9,85	0,			17,38	0,	2,23	7,9	0,				20,18	87,4	2,14	7,38	25,5				14,58	88,					
11/11/2022 14.39.13						15,25	101,1	0,47		25,55			17,65	81,4	2,37	9,84	0,			17,44	0,	2,15	7,69	0,				20,06	87,3	1,98	7,27	25,5				14,52	88,2					
11/11/2022 14.44.11						16,18	101,1	0,51		25,55			17,77	83,5	2,71	9,84	0,			17,38	0,	1,97	7,7	0,				20,12	87,4	2,	7,27	25,5				14,46	88,4					
11/11/2022 14.49.12						16,25	101,1	0,69		25,55			17,52	82,4	2,22	9,84	0,			17,38	0,	1,76	7,52	0,				20,25	87,5	1,83	7,26	25,5				14,46	88,4					
11/11/2022 14.54.11						16,37	101,1	0,66		25,55			17,46	82,6	2,42	9,85	0,			17,25	0,	1,78	7,29	0,				20,25	87,9	2,18	7,27	25,5				14,33	88,6					
11/11/2022 14.59.12						16,43	101,1	0,45		25,55			17,65	82,3	2,27	9,84	0,			17,31	0,	1,35	7,29	0,				20,18	88,6	1,87	7,27	25,5				14,27	88,8					
11/11/2022 15.04.12						16,37	101,1	0,74		25,55			17,71	83,5	2,57	9,84	0,			17,31	0,	1,43	7,02	0,				20,06	87,2	1,87	7,28	25,5				14,27	89,1					
11/11/2022 15.09.11						16,37	101,1	0,58		25,55			17,40	81,4	2,41	9,85	0,			17,38	0,	1,26	7,01	0,				19,93	87,4	1,66	7,28	25,5				14,21	89,2					
11/11/2022 15.14.13						16,43	101,1	0,57		25,55			17,40	81,2	2,43	9,84	0,			17,38	0,	1,45	6,79	0,				19,75	87,4	2,02	7,28	25,5				14,21	89,3					
11/11/2022 15.19.11						16,25	101,1	0,62		25,55			17,40	82,2	2,42	9,85	0,			17,31	0,	1,51	6,8	0,				19,87	86,9	1,87	7,27	25,5				14,15	89,5					
11/11/2022 15.24.12						16,31	101,1	0,51		25,55			17,46	83,	2,34	9,84	0,			17,25	0,	1,35	6,79	0,				20,00	87,7	1,9	7,28	25,5				14,21	89,6					
11/11/2022 15.29.11						16,31	101,1	0,45		25,55			17,58	82,2	2,17	9,84	0,			17,38	0,	1,09	6,65	0,				20,06	88,7	1,92	7,27	25,5				14,21	89,6					
11/11/2022 15.34.12						16,37	101,1	0,46		25,55			18,15	83,	2,51	9,84	0,			17,38	0,	1,21	6,65	0,				19,93	87,4	2,01	7,27	25,5				14,08	89,6					
11/11/2022 15.39.11						16,43	101,1	0,87		25,55			17,96	82,2	2,26	9,85	0,			17,31	0,	1,74	6,9	0,				19,81	87,8	0,	7,27	25,5				14,08	89,6					
11/11/2022 15.44.12						16,37	101,1	0,59		25,55			17,52	81,	2,49	9,84	0,			17,25	0,	1,65	6,89	0,				19,81	87,9	1,83	7,27	25,5				13,96	89,7					
11/11/2022 15.49.12						16,43	101,1	0,8		25,55			17,33	81,5	2,45	9,85	0,			17,19	0,	1,62	6,89	0,				19,75	87,1	1,71	7,27	25,5				13,83	90,					
11/11/2022 15.54.11						16,37	101,1	0,68		25,55			17,33	81,8	2,36	9,85	0,			17,19	0,	1,44	6,7	0,				19,75	87,8	1,93	7,26	25,5				13,77	90,					
11/11/2022 15.59.12						15,06	101,1	0,55		25,55			17,08	81,4	2,61	9,85	0,			17,19	0,	1,08	6,26	0,				19,37	87,	2,05	7,27	25,5				13,77	90,3					
11/11/2022 16.04.11						16,25	101,1	0,53		25,55			17,15	82,1	2,48	9,84	0,			17,19	0,	1,18	6,26	0,				19,68	87,3	1,94	7,27	25,5				13,71	90,4					
11/11/2022 16.09.12						16,25	101,1	0,52		25,55			17,02	81,8	2,52	9,84	0,			17,25	0,	0,91	6,26	0,				19,56	86,6	1,78	7,26	25,5				13,77	90,4					
11/11/2022 16.14.11						16,37	101,1	0,47		25,55			17,08	82,3	2,35	9,84	0,			17,25	0,	0,96	5,99	0,				19,56	87,4	1,93	7,26	25,5				13,71	90,5					
11/11/2022 16.19.12						16,43	101,1	0,51		25,55			17,08	81,8	2,18	9,85	0,			17,19	0,	0,8	5,56	0,				19,68	87,2	1,93	7,28	25,5				13,71	90,7					
11/11/2022 16.24.11						16,37	101,1	0,53		25,55			16,90	81,8	2,43	9,85	0,			17,25	0,	0,85	5,21	0,				19,50	86,6	1,89	7,27	25,5				13,58	90,8					
11/11/2022 16.29.12						16,31	101,1	0,45		25,55			16,90	82,2	2,54	9,85	0,			17,19	0,	0,78	5,21	0,				19,37	86,2	2,15	7,28	25,5				13,58	90,8					
11/11/2022 16.34.12						16,31	101,1	0,56		25,55			16,96	81,9	2,48	9,85	0,			17,25	0,	0,8	5,02	0,				19,56	87,	2,	7,25	25,5				13,65	90,9					
11/11/2022 16.39.11						15,12	101,1	0,65		25,55			16,90	82,3	2,6	9,84	0,			17,25	0,	0,88	4,8	0,				19,50	86,3	2,13	7,27	25,5				13,65	91,1					
11/11/2022 16.44.12						16,00	101,1	0,59		25,55			16,77	82,2	2,3	9,84	0,			17,31	0,	0,78	4,67	0,				20,62	88,2	1,98	7,28	25,5				13,58	90,9					
11/11/2022 16.49.12						16,31	101,1	0,44		25,55			17,21	82,6	2,35	9,84	0,			17,38	0,	0,88	4,67	0,				20,93	87,4	2,06	7,27	25,5				13,58	91,2					
11/11/2022 16.54.12						16,31	101,1	0,51		25,55			17,15	82,4	2,42	9,85	0,			17,31	0,	0,78	4,45	0,				20,62	87,4	2,04	7,27	25,5				13,46	91,2					
11/11/2022 16.59.11						16,25	101,1	0,59		25,55			17,40	82,3	2,36	9,85	0,			17,31	0,	0,78	4,44	0,				20,12	86,2	1,97	7,27	25,5				13,46	91,2					
11/11/2022 17.04.12						16,31	101,1	0,53		25,55			17,40	84,3	2,5	9,84	0,			17,31	0,	0,76	3,87	0,				20,06	87,9	1,91	7,27	25,5				13,40	91,4					
11/11/2022 17.09.11						16,37	101,1	0,64		25,55			17,58	82,7	2,33	9,84	0,			17,38	0,	0,78	3,88	0,				20,12	88,1	2,	7,27	25,5				13,40	91,6					
11/11/2022 17.14.12						16,43	101,1	0,72		25,55			17,83	84,2	2,23	9,84	0,			17,38	0,	0,79	3,87	0,				20,00	87,8	1,62	7,27	25,5				13,40	91,6					
11/11/2022 17.19.12						15,06	101,1	0,45		25,55			17,65	84,	2,51	9,84	0,			17,50	0,	0,77	3,88	0,				19,68	87,5	2,06	7,27	25,5				13,46	91,6					
11/11/2022 17.24.11						16,06	101,1	0,48		25,55			17,52	83,8	2,53	9,84	0,			17,75	0,	0,69	4,1	0,				19,68	87,8	1,93	7,27	25,5				13,46	91,6					
11/11/2022 17.29.14						16,25	101,1	0,69		25,55			17,27	83,5	2,59	9,84	0,			17,88	0,	1,01	4,36	0,				19,50	87,4	2,	7,27	25,5				13,46	91,6					
11/11/2022 17.34.10						16,25	101,1	0,57		25,55			17,08	83,8	2,42	9,85	0,			17,88	0,	0,85	4,49	0,				19,81	87,4	2,06	7,27	25,5				13,46	91,6					
11/11/2022 17.39.11						16,31	101,1	0,48		25,55			16,90	83,5	2,45	9,84	0,			17,75	0,	0,81	4,51	0,				19,50	86,2	1,83	7,28	25,5				13,46	91,6					
11/11/2022 17.44.11						16,25	101,1	0,49		25,55			16,77	83,3	2,33	9,85	0,			17,50	0,	0,71	4,12	0,				19,37	86,2	2,17	7,27	25,5				13,46	91,6					
11/11/2022 17.49.11						16,25	101,1	0,6		25,55			16,65	83,7	2,23	9,85	0,			17,31	0,	0,87	3,91	0,				19,12	85,8	2,05	7,27	25,5				13,52	91,7					
11/11/2022 17.54.11						16,25	101,1	0,48		25,55			16,65	83,4	2,56	9,84	0,			17,25	0,	0,69	3,28	0,				18,68	85,8	2,02	7,28	25,5				13,58	91,7					
11/11/2022 17.59.12						15,00	101,1	0,49		25,55			16,58	83,4	2,46	9,84	0,			17,31	0,	0,72	2,98	0,				18,81	86,	2,28	7,28	25,5				13,46	91,6					
11/11/2022 18.04.12						15,93	101,1	0,52		25,55			16,58	83,	2,37	9,84	0,			17,25	0,	0,72	2,97	0,				18,68	86,2	1,88	7,27	25,5				13,46	91,6					
11/11/2022 18.09.11						16,12	101,1	0,56		25,55			16,52	83,4	2,36	9,85	0,			17,13	0,	0,69	2,76	0,				18,62	86,1	1,83	7,27	25,5				13,58	91,8					
11/11/2022 18.14.12						16,18	101,1	0,46		25,55			16,46	82,9	2,31	9,85	0,			17,19	0,	0,66	2,11	0,				18,68	85,8	1,73	7,27	25,5				13,52	91,7					
11/11/2022 18.19.11						16,25	101,1	0,61		25,55			16,46	83,8	2,47	9,85	0,			17,38	0,	0,62	1,52	0,				18,93	86,1	2,05	7,28	25,5				13,58	91,7					
11/11/2022 18.24.12						16,25	101,1	0,61		25,55			16,46	83,5	2,79	9,84	0,			17,19	0,	0,51	0,43	0,				19,00	86,2	1,9	7,28	25,5				13,58	91,7					
11/11/2022 18.29.11						16,31	101,1	0,51		25,55			16,65	83,8	2,44	9,85	0,			17,31	0,	0,48	0,	0,				18,75	85,8	1,69	7,27	25,5				13,58	91,8					
11/11/2022 18.34.12						16,18	101,1	0,58		25,55			16,40	82,7	2,47	9,85	0,			17,13	0,	0,48	0,	0,				18,87	85,8	1,96	7,28	25,5				13,58	91,9					
11/11/2022 18.39.12						15,06	101,1	0,58		25,55			16,40	82,8	2,38	9,85	0,			17,13	0,	2,6	8,87	25,67				18,81	85,8	1,84	7,26	25,5				13,52	91,9					
11/11/2022 18.44.13						16,00	101,1	0,52		25,55			16,77	84,2	2,36	9,84	0,			17,25	0,	2,54	8,36	25,67				19,06	86,2	1,81	7,27	25,5				13,46	91,8					
11/11/2022 18.49.12						16,00	101,1	0,45		25,55			16,58	83,	2,36	9,84	0,			17,31	0,	2,35	8,16	25,67				19,25	85,	2,07	7,27	25,5				13,58	91,7					
11/11/2022 18.54.11						16,12	101,1	0,51		25,55			16,52	82,6	2,51	9,85	0,			17,38	0,	2,42	8,16	25,67				19,06	85,4	1,97	7,25	25,5				13,52	91,6					
11/11/2022 18.59.12						16,18	101,1	0,49		25,55			16,58	83,4	2,47	9,84	0,			17,44	0,	2,14	7,96	25,67				19,43	85,3	2,33	7,26	25,5				13,58	91,8					
11/11/2022 19.04.11						16,31	101,1	0,49		25,55			16,40	83,	2,24	9,84	0,			17,63	0,	2,18	7,96	25,67				19,06	85,2	2,08	7,27	25,5				13,52	91,7					
11/11/2022 19.09.12						16,18	101,1	0,52		25,55			16,46	83,3	2,65	9,84	0,			17,63	0,	2,47	7,96	25,67				19,18	85,	1,88	7,26	25,5				13,52	91,6					
11/11/2022 19.14.11						16,25	101,1	0,53		25,55			16,77	83,8	2,46	9,84	0,			17,69	0,	2,27	7,74	25,67				19,25	85,3	1,84	7,26	25,5				13,52	91,6					
11/11/2022 19.19.12						15,06	101,1	0,57		25,55			16,58	83,	2,47	9,84	0,			17,81	0,	2,42	7,73	25,67				19,37	85,8	2,07	7,26	25,5				13,58	91,8					
11/11/2022 19.24.11						16,06	101,1	0,59		25,55			16,58	83,	2,35	9,84	0,			17,75	0,	2,24	7,74	25,67				19,56	85,2	1,96	7,26	25,5				13,52	92,					
11/11/2022 19.29.12						16,06	101,1	0,55		25,55			16,52	82,9	2,61	9,84	0,			17,81	0,	2,27	7,74	25,67				19,62	85,7	1,93	7,25	25,5				13,46	92,					
11/11/2022 19.34.12						16,12	101,1	0,49		25,55			16,52	83,	2,55	9,84	0,			17,81	0,	2,39	7,73	25,67				19,87	85,	2,04	7,26	25,5				13,40	92,1					
11/11/2022 19.39.11						16,12	101,1	0,54		25,55			16,52	83,2	2,59	9,84	0,			17,81	0,	2,28	7,75	25,67				19,75	84,6	1,93	7,26	25,5				13,40	92,3					
11/11/2022 19.44.13						16,18	101,1	0,48		25,55			16,46	82,6	2,55	9,84	0,			17,94	0,	2,22	7,74	25,67				19,50	84,3	1,87	7,27	25,5				13,40	92,4					
11/11/2022 19.49.12						16,25	101,1	0,47		25,55			16,46	82,2	2,22	9,84	0,			17,88	0,	2,26	7,74	25,67				19,43	84,6	2,08	7,25	25,5				13,33	92,4					
11/11/2022 19.54.12						16,18	101,1	0,53		25,55			16,40	82,6	2,46	9,84	0,			17,94	0,	2,28	7,73	25,67				19,37	85,	1,96	7,26	25,5				13,33	92,7					
11/11/2022 19.59.11						15,00	101,1	0,44		25,55			16,65	83,	2,29	9,84	0,			17,81	0,	2,46	7,73	25,67				19,56	85,	2,01	7,25	25,5				13,21	92,7					
11/11/2022 20.04.12						15,87	101,1	0,48		25,55			16,40	82,6	2,46	9,84	0,			17,81	0,	2,56	7,74	25,67				19,37	84,5	1,82	7,26	25,5				13,21	92,8					
11/11/2022 20.09.11						16,06	101,1	0,73		25,55			16,40	83,3	2,49	9,84	0,			17,81	0,	2,28	7,74	25,67				19,43	84,6	1,95	7,25	25,5				13,27	92,9					
11/11/2022 20.14.12						16,06	101,1	0,68		25,55			16,58	83,1	2,36	9,84	0,			17,81	0,	2,04	7,75	25,67				19,37	84,2	1,84	7,25	25,5				13,27	92,9					
11/11/2022 20.19.12						16,12	101,1	0,45		25,55			16,58	83,	2,2	9,84	0,			17,88	0,	1,96	7,73	25,67				19,12	84,	2,05	7,27	25,5				13,27	92,9					
11/11/2022 20.24.11						16,25	101,1	0,52		25,55			16,52	82,2	2,49	9,84	0,			17,94	0,	2,06	7,51	25,67				19,18	84,3	1,98	7,26	25,5				13,33	92,9					
11/11/2022 20.29.12						16,18	101,1	0,49		25,55			16,58	82,7	2,27	9,85	0,			18,00	0,	2,04	7,51	25,67				19,12	84,7	2,05	7,26	25,5				13,21	92,9					
11/11/2022 20.34.11						16,18	101,1	0,57		25,55			16,77	82,6	2,22	9,84	0,			18,06	0,	2,11	7,51	25,67				19,00	84,1	2,15	7,25	25,5				13,21	93,					
11/11/2022 20.39.12						14,93	101,1	0,61		25,55			16,58	83,	2,61	9,84	0,			18,00	0,	1,95	7,52	25,67				19,18	84,6	1,96	7,26	25,5				13,15	93,1					
11/11/2022 20.44.11						15,75	101,1	0,48		25,55			16,52	82,9	2,48	9,84	0,			18,06	0,	2,08	7,52	25,67				19,31	84,8	1,97	7,27	25,5				13,15	93,2					
11/11/2022 20.49.12						16,00	101,1	0,44		25,55			16,33	82,6	2,58	9,84	0,			18,13	0,	2,07	7,52	25,67				19,43	84,2	1,96	7,25	25,5				13,08	93,2					
11/11/2022 20.54.10						15,93	101,1	0,48		25,55			16,33	83,	2,45	9,85	0,			18,00	0,	2,32	7,51	25,67				19,50	84,4	1,8	7,26	25,5				13,15	93,2					
11/11/2022 20.59.12						16,12	101,1	0,46		25,55			16,33	83,3	2,49	9,84	0,			18,06	0,	2,4	7,52	25,67				19,56	84,2	1,75	7,26	25,5				13,02	93,3					
11/11/2022 21.04.12						16,06	101,1	0,53		25,55			16,27	82,7	2,37	9,84	0,			18,06	0,	2,19	7,51	25,67				19,87	84,2	1,86	7,26	25,5				13,08	93,2					
11/11/2022 21.09.11						16,18	101,1	0,56		25,55			16,21	82,6	2,41	9,84	0,			18,06	0,	2,05	7,52	25,67				19,75	84,	0,	7,27	25,5				13,02	93,5					
11/11/2022 21.14.10						16,06	101,1	0,58	0,	25,55			16,33	83,	2,47	9,84	0,			17,94	0,	2,18	7,83	25,67				19,87	84,2	2,02	7,26	25,5				13,08	93,4					
11/11/2022 21.19.10						15,93	101,1	0,66	0,	25,55			16,27	83,	2,5	9,84	0,			17,94	0,	2,22	7,82	25,67				19,68	84,2	1,84	7,27	25,5				13,02	93,4					
11/11/2022 21.24.11						16,00	101,1	0,44	0,	25,55			16,33	82,9	2,38	9,84	0,			17,88	0,	2,01	7,81	25,67				19,56	83,5	1,77	7,26	25,5				13,02	93,5					
11/11/2022 21.29.10						16,06	101,1	0,55	0,	25,55			16,58	83,4	2,1	9,84	0,			17,88	0,	2,6	7,82	25,67				19,31	83,4	1,86	7,26	25,5				13,02	93,5					
11/11/2022 21.34.11						16,12	101,1	0,63	0,	25,55			16,46	83,	2,19	9,84	0,			17,88	0,	2,12	7,81	25,67				19,06	83,1	1,97	7,25	25,5				13,15	93,6					
11/11/2022 21.39.09						16,18	101,1	0,57	0,	25,55			16,52	83,3	2,02	9,84	0,			17,88	0,	2,38	7,81	25,67				19,18	83,8	2,09	7,26	25,5				13,02	93,3					
11/11/2022 21.44.11						16,18	101,1	0,64	0,	25,55			16,58	83,1	2,2	9,84	0,			17,88	0,	2,35	7,82	25,67				19,12	83,5	1,97	7,26	25,5				13,02	93,6					
11/11/2022 21.49.11						16,12	101,1	0,62	0,	25,55			16,52	82,6	1,97	9,84	0,			17,94	0,	2,33	7,82	25,67				19,25	84,1	2,	7,26	25,5				13,15	93,4					
11/11/2022 21.54.10						16,18	101,1	0,52	0,	25,55			16,52	82,4	1,98	9,84	0,			17,88	0,	2,31	7,82	25,67				19,18	83,9	2,26	7,27	25,5				13,15	93,3					
11/11/2022 21.59.12						14,93	101,1	0,67	0,	25,55			16,52	82,6	2,17	9,84	0,			17,88	0,	2,44	7,82	25,67				18,93	83,8	1,67	7,26	25,5				13,21	93,2					
11/11/2022 22.04.09						15,87	101,1	0,47	0,	25,55			16,58	82,3	2,22	9,84	0,			17,94	0,	2,61	7,82	25,67				19,18	84,6	1,94	7,26	25,5				13,33	93,2					
11/11/2022 22.09.12						15,93	101,1	0,45	0,	25,55			16,77	82,6	2,19	9,85	0,			17,81	0,	2,24	8,01	25,67				19,31	84,4	2,05	7,26	25,5				13,33	93,2					
11/11/2022 22.14.10						16,00	101,1	0,88	0,	25,55			16,77	83,	2,49	9,84	0,			17,88	0,	2,48	8,01	25,67				19,43	84,9	2,01	7,26	25,5				13,33	93,1					
11/11/2022 22.19.11						16,06	101,1	0,51	0,	25,55			16,71	83,	2,36	9,84	0,			17,75	0,	2,45	8,	25,67				19,62	84,2	1,9	7,27	25,5				13,27	93,					
11/11/2022 22.24.10						16,12	101,1	0,5	0,	25,55			16,58	83,	2,35	9,84	0,			17,81	0,	2,64	8,36	25,67				19,68	84,5	1,9	7,25	25,5				13,27	92,8					
11/11/2022 22.29.11						16,12	101,1	0,57	0,	25,55			16,52	83,1	2,42	9,85	0,			17,75	0,	2,4	8,34	25,67				19,56	83,9	2,03	7,25	25,5				13,21	92,9					
11/11/2022 22.34.11						16,12	101,1	0,48	0,	25,55			16,71	83,8	2,38	9,85	0,			17,69	0,	2,54	8,36	25,67				19,50	84,3	1,78	7,27	25,5				13,27	92,9					
11/11/2022 22.39.09						14,93	101,1	0,68	0,	25,55			17,40	84,7	2,38	9,84	0,			17,69	0,	2,5	8,35	25,67				20,00	85,	1,98	7,25	25,5				13,21	92,9					
11/11/2022 22.44.11						15,87	101,1	0,55	0,	25,55			17,77	85,8	2,5	9,83	0,			17,69	0,	2,56	8,34	25,67				20,50	84,9	1,79	7,26	25,5				13,27	93,1					
11/11/2022 22.49.10						15,93	101,1	0,5	0,	25,55			17,46	84,2	2,58	9,85	0,			18,00	0,	2,63	8,37	25,67				20,62	84,3	1,82	7,26	25,5				13,21	92,9					
11/11/2022 22.54.11						16,12	101,1	0,53	0,	25,55			17,08	83,8	2,34	9,85	0,			18,38	0,	2,44	9,23	25,67				20,43	83,4	1,95	7,26	25,5				13,27	92,9					
11/11/2022 22.59.11						16,00	101,1	0,48	0,	25,55			16,90	84,3	2,51	9,85	0,			18,38	0,	0,53	1,75	0,				20,06	83,3	1,93	7,27	25,5				13,33	93,1					
11/11/2022 23.04.11						16,12	101,1	0,53	0,	25,55			16,65	84,1	2,32	9,84	0,			18,19	0,	0,83	2,66	0,				19,87	83,8	1,85	7,26	25,5				13,27	93,1					
11/11/2022 23.09.10						16,18	101,1	0,55	0,	25,55			16,83	84,6	2,55	9,85	0,			17,94	0,	0,77	2,66	0,				19,75	83,4	2,08	7,28	25,5				13,33	93,1					
11/11/2022 23.14.10						16,18	101,1	0,48	0,	25,55			16,77	85,	2,28	9,85	0,			17,75	0,	0,67	2,44	0,				19,75	83,8	1,88	7,28	25,5				13,46	93,					
11/11/2022 23.19.10						14,93	101,1	0,47	0,	25,55			16,77	85,	2,51	9,84	0,			17,69	0,	0,64	2,43	0,				19,62	84,1	2,03	7,27	25,5				13,52	92,8					
11/11/2022 23.24.09						15,87	101,1	0,52	0,	25,55			16,58	84,2	2,16	9,84	0,			17,63	0,	0,8	2,47	0,				19,37	83,9	1,79	7,28	25,5				13,52	92,8					
11/11/2022 23.29.10						15,93	101,1	0,55	0,	25,55			16,58	84,2	2,36	9,85	0,			17,63	0,	0,86	2,46	0,				19,62	84,2	1,72	7,27	25,5				13,52	92,8					
11/11/2022 23.34.10						16,00	101,1	0,55	0,	25,55			16,65	84,6	2,34	9,84	0,			17,63	0,	0,84	2,46	0,				19,37	84,2	1,93	7,27	25,5				13,58	92,7					
11/11/2022 23.39.10						16,06	101,1	0,52	0,	25,55			16,83	85,8	2,23	9,85	0,			17,50	0,	0,79	2,8	0,				19,68	84,6	1,79	7,28	25,5				13,52	92,7					
11/11/2022 23.44.09						16,06	101,1	0,47	0,	25,55			16,46	84,1	2,4	9,84	0,			17,56	0,	0,65	2,8	0,				19,31	84,	1,88	7,27	25,5				13,65	92,6					
11/11/2022 23.49.11						16,00	101,1	0,47	0,	25,55			16,52	85,	2,36	9,84	0,			17,44	0,	0,72	2,54	0,				19,56	84,2	1,89	7,28	25,5				13,58	92,4					
11/11/2022 23.54.09						16,12	101,1	0,45	0,	25,55			16,27	84,1	2,33	9,85	0,			17,38	0,	0,61	2,27	0,				19,56	84,7	1,87	7,28	25,5				13,71	92,4					
11/11/2022 23.59.11						14,87	101,1	0,72	0,	25,55			16,46	84,6	2,33	9,84	0,			17,50	0,	0,85	2,27	0,				19,31	84,6	1,86	7,28	25,5				13,71	92,4					
