05/12/2022 11.39.13						16,56	0,	2,08		25,55			18,15	77,	1,12	6,49	25,5			18,25	70,	1,65	6,85	25,67				16,12	88,1	7,57	7,37	25,5				3,27	90,7					
05/12/2022 11.44.11						16,43	0,	2,12		25,55			19,15	77,8	1,14	6,5	25,5			18,38	72,	1,63	6,47	25,67				15,68	86,3	7,55	7,38	25,5				3,27	91,					
05/12/2022 11.49.13						16,50	0,	2,21		25,55			19,46	79,3	1,	6,5	25,5			18,50	71,2	1,73	6,45	25,67				15,68	86,6	7,58	7,39	25,5				3,40	91,2					
05/12/2022 11.54.11						15,75	0,	2,05		25,55			19,46	79,1	1,06	6,8	25,5			18,50	71,4	1,56	6,13	25,67				15,25	86,	7,55	7,38	25,5				3,33	91,1					
05/12/2022 11.59.12						15,81	0,	2,23		25,55			19,46	79,4	1,09	6,8	25,5			18,56	71,6	1,58	6,14	25,67				15,43	85,	7,56	7,37	25,5				3,40	91,1					
05/12/2022 12.04.13						15,43	0,	1,91		25,55			19,15	79,	1,21	7,02	25,5			18,31	70,9	1,42	6,14	25,67				15,12	85,3	7,57	7,38	25,5				3,40	90,9					
05/12/2022 12.09.11						14,93	0,	1,96		25,55			18,71	76,2	1,26	7,34	25,5			18,19	70,5	1,38	6,13	25,67				15,12	84,2	7,59	7,39	25,5				3,27	90,9					
05/12/2022 12.14.13						14,81	0,	1,98		25,55			18,21	75,4	1,47	7,63	25,5			18,25	69,7	1,41	5,88	25,67				15,00	84,6	7,57	7,37	25,5				3,27	90,8					
05/12/2022 12.19.13						14,68	0,	2,08		25,55			17,71	75,9	1,66	7,91	25,5			18,25	70,7	1,3	5,74	25,67				14,87	84,8	7,58	7,38	25,5				3,21	90,8					
05/12/2022 12.24.13						15,25	0,	2,18		25,55			17,21	73,3	1,46	8,39	25,5			18,31	71,2	1,32	5,53	25,67				14,81	83,9	7,56	7,39	25,5				3,33	90,8					
05/12/2022 12.29.11						14,68	0,	2,3		25,55			16,90	74,6	1,19	7,4	25,5			18,69	71,6	1,33	5,52	25,67				15,12	84,6	7,56	7,38	25,5				3,27	90,7					
05/12/2022 12.34.13						14,56	0,	2,19		25,55			17,52	77,9	1,	6,37	25,5			18,81	70,5	1,22	5,53	25,67				15,18	85,5	7,55	7,38	25,5				3,52	91,2					
05/12/2022 12.39.12						14,43	0,	2,09		25,55			18,27	78,7	1,	6,	25,5			18,88	70,7	1,38	5,53	25,67				14,87	84,7	7,56	7,38	25,5				3,27	90,8					
05/12/2022 12.44.12						15,00	0,	2,02		25,55			18,46	77,4	1,05	6,01	25,5			18,63	69,2	1,28	5,25	25,67				15,12	85,6	7,56	6,97	25,5				3,40	90,8					
05/12/2022 12.49.12						15,00	0,	2,05		25,55			18,71	77,5	0,96	6,	25,5			18,75	69,6	1,18	5,25	25,67				15,62	86,6	7,55	6,8	25,5				3,33	91,					
05/12/2022 12.54.12						14,87	0,	2,25		25,55			18,52	76,2	1,05	6,52	25,5			19,06	71,	1,29	5,25	25,67				16,06	86,	7,59	6,69	25,5				3,27	90,9					
05/12/2022 12.59.12						15,00	0,	1,98		25,55			18,33	75,8	1,03	6,53	25,5			19,25	70,8	1,21	5,26	25,67				15,87	85,8	7,57	6,56	25,5				3,27	90,9					
05/12/2022 13.04.13						14,87	0,	1,9		25,55			18,27	76,1	1,07	6,52	25,5			19,25	70,8	1,17	5,25	25,67				16,18	86,6	7,58	6,6	25,5				3,27	90,9					
05/12/2022 13.09.12						14,62	0,	1,91		25,55			18,15	75,3	1,03	6,53	25,5			19,38	72,1	1,23	5,25	25,67				16,18	85,8	7,59	6,32	25,5				3,21	91,1					
05/12/2022 13.14.11						14,62	0,	2,25		25,55			18,02	74,8	1,08	6,76	25,5			19,25	70,9	1,21	5,25	25,67				16,62	85,4	7,58	6,39	25,5				3,15	91,1					
05/12/2022 13.19.12						14,87	0,	2,1		25,55			17,96	75,4	1,08	6,48	25,5			19,19	71,4	1,16	5,25	25,67				16,81	85,8	7,58	6,47	25,5				3,15	91,2					
05/12/2022 13.24.11						14,87	0,	2,1		25,55			17,90	74,5	1,01	6,48	25,5			19,19	71,2	1,23	5,25	25,67				16,62	85,5	7,56	6,53	25,5				3,15	91,6					
05/12/2022 13.29.12						14,81	0,	1,95		25,55			17,96	75,	1,05	6,48	25,5			19,19	70,7	1,13	5,25	25,67				16,56	85,8	7,57	6,6	25,5				3,15	91,6					
05/12/2022 13.34.13						15,31	0,	1,92		25,55			18,15	75,8	1,01	6,28	25,5			19,13	70,4	1,22	5,25	25,67				16,68	86,4	7,58	6,61	25,5				3,15	91,8					
05/12/2022 13.39.12						16,31	0,	2,11		25,55			18,77	78,3	0,99	6,27	25,5			19,44	72,8	1,27	5,52	25,67				18,31	89,9	7,57	6,66	25,5				3,08	91,6					
05/12/2022 13.44.12						15,75	0,	1,81		25,55			19,71	77,5	1,03	6,28	25,5			19,44	69,6	1,25	5,81	25,67				17,75	87,7	7,56	6,93	25,5				3,15	91,8					
05/12/2022 13.49.12						16,06	0,	1,96		25,55			19,90	78,2	1,13	6,63	25,5			19,94	72,8	1,32	5,99	25,67				16,68	85,8	7,58	7,19	25,5				2,96	91,6					
05/12/2022 13.54.12						15,87	0,	1,97		25,55			19,90	75,9	1,06	6,62	25,5			20,38	71,2	1,66	6,4	25,67				16,68	85,8	7,56	7,34	25,5				3,02	91,7					
05/12/2022 13.59.12						15,37	0,	1,78		25,55			19,65	76,6	1,17	6,63	25,5			19,69	69,2	1,71	6,65	25,67				16,12	85,4	7,56	7,36	25,5				3,02	91,7					
05/12/2022 14.04.13						15,37	0,	1,91		25,55			19,27	74,2	1,1	6,83	25,5			19,19	68,4	1,69	6,65	25,67				15,62	85,	7,63	7,38	25,5				3,02	92,					
05/12/2022 14.09.12						15,31	0,	1,98		25,55			19,08	75,7	1,23	7,03	25,5			18,81	68,8	1,83	6,65	25,67				15,25	84,2	7,61	7,38	25,5				3,02	92,					
05/12/2022 14.14.13						15,25	0,	1,76		25,55			18,90	74,2	1,2	7,23	25,5			18,56	67,6	1,69	6,84	25,67				15,43	84,6	2,24	7,37	25,5				2,96	92,					
05/12/2022 14.19.13						15,18	0,	1,81		25,55			18,33	73,3	1,45	7,65	25,5			18,31	69,2	2,03	6,83	25,67				15,56	85,8	7,62	7,37	25,5				2,90	92,3					
05/12/2022 14.24.12						15,12	0,	2,05		25,55			17,83	73,4	1,37	7,96	25,5			18,31	68,7	1,89	6,84	25,67				15,12	84,2	7,6	7,38	25,5				2,83	92,4					
05/12/2022 14.29.13						15,31	0,	2,12		25,55			17,27	72,1	1,59	8,32	25,5			18,06	68,5	1,78	6,65	25,67				15,06	85,	7,62	7,37	25,5				2,90	92,5					
05/12/2022 14.34.12						15,31	0,	1,9		25,55			17,08	73,1	1,15	7,03	25,5			18,19	69,8	1,81	6,65	25,67				15,18	84,7	7,61	7,36	25,5				2,77	92,7					
05/12/2022 14.39.12						15,18	0,	1,75		25,55			17,52	75,5	0,98	5,89	25,5			17,88	68,	1,86	6,65	25,67				15,18	83,9	7,62	7,37	25,5				2,77	92,8					
05/12/2022 14.44.12						14,81	0,	1,88		25,55			18,15	77,6	0,94	5,49	25,5			18,06	68,5	1,55	6,33	25,67				14,93	83,8	7,61	7,37	25,5				2,77	92,8					
05/12/2022 14.49.13						14,81	0,	2,13		25,55			18,46	78,	0,92	5,49	25,5			18,13	69,7	1,52	6,32	25,67				14,93	83,	7,63	7,37	25,5				2,71	92,8					
05/12/2022 14.54.11						14,81	0,	2,23		25,55			18,52	76,7	1,01	5,78	25,5			18,19	70,8	1,47	6,33	25,67				14,75	83,	2,5	7,37	25,5				2,65	92,8					
05/12/2022 14.59.12						14,68	0,	1,87		25,55			18,52	75,8	0,94	5,77	25,5			18,44	70,3	1,21	5,89	25,67				14,81	83,4	7,62	7,36	25,5				2,71	92,8					
05/12/2022 15.04.12						14,12	0,	1,91		25,55			18,52	76,2	0,98	5,78	25,5			18,44	69,6	1,34	5,89	25,67				15,06	83,	7,62	7,36	25,5				2,65	92,8					
05/12/2022 15.09.11						14,06	0,	1,99		25,55			18,65	76,6	0,95	5,78	25,5			18,50	69,9	1,37	5,89	25,67				14,68	82,3	7,61	7,36	25,5				2,65	92,9					
05/12/2022 15.14.12						14,25	0,	1,9		25,55			18,77	75,9	1,01	5,97	25,5			18,44	69,4	1,35	5,89	25,67				14,75	82,2	7,61	7,36	25,5				2,65	92,9					
05/12/2022 15.19.11						14,31	0,	1,78		25,55			18,58	76,2	0,92	5,97	25,5			18,25	70,1	1,25	5,9	25,67				14,93	83,1	7,24	7,37	25,5				2,65	93,					
05/12/2022 15.24.14						14,56	0,	1,64		25,55			18,46	75,8	0,98	6,19	25,5			18,38	69,2	1,29	5,88	25,67				15,43	85,8	6,99	7,37	25,5				2,65	93,1					
05/12/2022 15.29.12						14,93	0,	1,53		25,55			18,40	74,9	1,05	6,2	25,5			18,25	69,3	1,3	5,43	25,67				16,18	84,9	6,73	7,36	25,5				2,65	93,1					
05/12/2022 15.34.13						15,06	0,	1,35		25,55			18,40	75,4	1,04	6,42	25,5			18,44	69,2	1,2	5,43	25,67				15,43	83,2	6,64	7,37	25,5				2,58	93,1					
05/12/2022 15.39.11						15,43	0,	1,57		25,55			18,15	74,5	0,98	6,42	25,5			18,63	70,4	1,14	5,44	25,67				14,93	82,6	6,61	7,38	25,5				2,58	93,1					
05/12/2022 15.44.12						15,62	0,	1,6		25,55			18,02	74,9	1,06	6,62	25,5			18,44	69,2	1,32	5,43	25,67				14,62	82,4	6,54	7,36	25,5				2,65	93,1					
05/12/2022 15.49.12						15,31	0,	1,45		25,55			18,52	76,6	1,05	6,4	25,5			18,56	69,3	1,18	5,21	25,67				14,56	81,9	6,42	7,37	25,5				2,65	93,2					
05/12/2022 15.54.11						15,75	0,	1,39		25,55			18,58	75,4	1,13	6,4	25,5			18,81	69,8	1,23	4,98	25,67				14,50	82,7	6,45	7,36	25,5				2,58	93,1					
05/12/2022 15.59.13						16,18	0,	1,28		25,55			18,52	74,1	1,15	6,74	25,5			19,06	70,8	1,12	4,98	25,67				14,56	82,8	6,4	7,37	25,5				2,58	93,					
05/12/2022 16.04.12						15,81	0,	1,25		25,55			18,52	74,4	1,14	6,73	25,5			19,38	70,8	1,15	4,97	25,67				14,62	81,9	6,42	7,37	25,5				2,58	93,2					
05/12/2022 16.09.12						16,12	0,	1,4		25,55			18,27	73,9	1,15	6,94	25,5			19,25	69,9	1,08	4,97	25,67				14,43	81,6	6,53	7,37	25,5				2,65	93,2					
05/12/2022 16.14.12						15,75	0,	1,53		25,55			18,08	73,4	1,34	7,15	25,5			19,19	70,4	1,11	4,99	25,67				14,50	82,	6,53	7,15	25,5				2,65	93,3					
05/12/2022 16.19.13						16,06	0,	1,56		25,55			17,83	73,4	1,01	6,62	25,5			19,19	70,	1,2	4,98	25,67				14,37	82,3	6,53	6,89	25,5				2,71	93,3					
05/12/2022 16.24.11						16,18	0,	1,45		25,55			18,08	74,6	1,	6,07	25,5			19,13	70,8	1,07	4,99	25,67				15,06	82,7	6,53	6,76	25,5				2,65	93,3					
05/12/2022 16.29.13						16,56	0,	1,4		25,55			18,46	75,	0,94	5,68	25,5			19,19	69,9	1,14	4,61	25,67				15,18	82,6	6,72	6,62	25,5				2,71	93,5					
05/12/2022 16.34.13						16,12	0,	1,65		25,55			18,77	75,4	0,94	5,68	25,5			19,56	70,9	1,06	4,61	25,67				15,43	82,8	6,93	6,62	25,5				2,77	93,5					
05/12/2022 16.39.12						15,81	0,	1,69		25,55			18,77	75,	0,93	6,02	25,5			19,75	70,4	1,01	4,62	25,67				15,43	82,3	6,93	6,59	25,5				2,77	93,6					
05/12/2022 16.44.13						15,68	0,	1,6		25,55			18,65	74,2	0,98	6,02	25,5			19,81	70,4	1,05	4,61	25,67				15,68	83,3	6,94	6,56	25,5				2,65	93,6					
05/12/2022 16.49.11						16,00	0,	1,63		25,55			18,65	75,3	0,97	6,02	25,5			19,81	70,	1,07	4,63	25,67				16,31	83,5	1,53	6,56	25,5				2,77	93,8					
05/12/2022 16.54.13						15,81	0,	1,82		25,55			18,52	74,6	0,98	6,24	25,5			19,81	70,	1,07	4,61	25,67				16,56	81,9	6,93	6,89	25,5				2,65	93,6					
05/12/2022 16.59.11						16,00	0,	1,83		25,55			18,46	74,	1,06	6,24	25,5			19,94	71,2	1,23	5,08	25,67				16,50	82,2	6,94	7,13	25,5				2,58	93,7					
05/12/2022 17.04.12						16,31	0,	1,63		25,55			18,27	73,	1,01	6,45	25,5			20,00	71,6	1,2	5,28	25,67				16,18	81,9	6,93	7,12	25,5				2,58	93,7					
05/12/2022 17.09.12						16,56	0,	1,65		25,55			19,52	76,	1,09	6,45	25,5			20,00	70,4	1,25	5,47	25,67				16,31	81,8	7,03	7,12	25,5				2,52	93,8					
05/12/2022 17.14.13						17,12	0,	1,76		25,55			19,96	75,9	1,06	6,45	25,5			19,94	70,5	1,28	5,57	25,67				15,93	81,1	7,27	7,13	25,5				2,52	93,9					
05/12/2022 17.19.12						16,56	0,	1,95		25,55			19,96	77,4	0,99	6,64	25,5			20,25	70,4	1,21	5,83	25,67				16,12	82,6	7,47	7,34	25,5				2,52	94,					
05/12/2022 17.24.11						16,25	0,	1,89		25,55			19,83	78,2	1,13	6,64	25,5			20,19	69,1	1,47	6,15	25,67				16,25	82,7	7,63	7,34	25,5				2,46	94,					
05/12/2022 17.29.12						15,93	0,	2,03		25,55			19,52	77,3	1,11	6,89	25,5			19,69	69,2	1,48	6,16	25,67				16,12	81,7	7,63	7,4	25,5				2,46	94,					
05/12/2022 17.34.11						15,75	0,	1,77		25,55			19,33	78,1	1,19	7,09	25,5			19,69	68,6	1,53	6,53	25,67				16,12	81,5	7,62	7,41	25,5				2,40	94,					
05/12/2022 17.39.13						15,68	0,	2,12		25,55			18,77	76,3	1,37	7,49	25,5			19,44	67,9	1,42	6,53	25,67				15,93	81,7	7,61	7,4	25,5				2,27	94,					
05/12/2022 17.44.12						15,37	0,	1,93		25,55			18,33	75,7	1,3	7,69	25,5			19,19	71,8	1,42	6,52	25,67				16,68	83,4	7,61	7,41	25,5				2,27	94,					
05/12/2022 17.49.12						15,18	0,	1,92		25,55			17,83	74,2	1,4	7,91	25,5			19,19	74,8	1,65	6,52	25,67				17,50	87,4	7,62	7,4	25,5				2,15	94,					
05/12/2022 17.54.11						15,37	0,	1,89		25,55			17,21	74,3	1,5	8,44	25,5			19,13	76,	1,45	6,53	25,67				17,37	87,5	7,61	7,4	25,5				2,15	94,2					
05/12/2022 17.59.12						14,43	0,	1,93		25,55			16,90	76,2	1,09	6,56	25,5			18,69	74,8	1,57	6,53	25,67				16,62	87,8	7,61	7,4	25,5				2,21	94,4					
05/12/2022 18.04.13						14,87	0,	2,03		25,55			17,77	79,6	0,88	5,56	25,5			18,44	73,6	1,51	6,52	25,67				15,81	87,	7,62	7,4	25,5				2,08	94,4					
05/12/2022 18.09.12						14,68	0,	1,91		25,55			18,40	79,1	0,89	5,56	25,5			18,44	74,	1,36	6,18	25,67				15,56	87,8	7,63	7,41	25,5				2,02	94,5					
05/12/2022 18.14.12						14,43	0,	1,72		25,55			18,71	79,	0,86	5,55	25,5			18,19	74,	1,26	5,73	25,67				15,18	86,6	7,13	7,4	25,5				2,02	94,4					
05/12/2022 18.19.12						14,87	0,	1,58		25,55			18,58	77,8	0,93	5,92	25,5			18,13	75,	1,18	5,36	25,67				14,93	86,2	6,66	7,4	25,5				1,96	94,5					
05/12/2022 18.24.13						14,93	0,	1,41		25,55			18,33	77,8	0,93	5,92	25,5			17,94	73,2	1,06	5,15	25,67				14,50	85,3	6,35	7,39	25,5				1,90	94,6					
05/12/2022 18.29.12						15,50	0,	1,19		25,55			18,27	78,	0,93	5,92	25,5			17,88	73,7	1,01	4,85	25,67				14,00	84,6	6,15	7,4	25,5				1,96	94,7					
05/12/2022 18.34.12						15,81	0,	1,16		25,55			18,27	77,4	0,95	5,92	25,5			18,00	74,4	0,97	4,61	25,67				14,31	85,5	6,	6,93	25,5				1,90	94,8					
05/12/2022 18.39.11						16,12	0,	1,25		25,55			18,27	77,	0,91	5,92	25,5			18,19	74,6	0,95	4,4	25,67				14,25	85,8	5,95	6,58	25,5				1,83	94,9					
05/12/2022 18.44.12						16,06	0,	1,25		25,55			18,15	75,8	0,97	5,92	25,5			18,38	75,2	0,97	4,21	25,67				14,50	85,8	6,03	6,29	25,5				1,83	95,1					
05/12/2022 18.49.13						16,18	0,	1,24		25,55			18,15	75,8	0,91	5,92	25,5			18,56	75,1	0,95	3,89	25,67				14,75	86,3	5,95	6,12	25,5				1,83	95,2					
05/12/2022 18.54.11						16,25	0,	1,2		25,55			18,27	77,6	0,93	5,92	25,5			18,94	75,6	0,95	3,89	25,67				15,12	86,2	6,02	6,02	25,5				1,83	95,2					
05/12/2022 18.59.12						16,18	0,	1,19		25,55			18,33	77,	0,88	5,67	25,5			19,19	74,8	0,97	3,88	25,67				15,50	86,3	5,94	5,93	25,5				1,83	95,2					
05/12/2022 19.04.14						16,12	0,	1,18		25,55			18,33	76,3	0,86	5,55	25,5			19,56	75,2	0,96	3,88	25,67				15,56	86,2	5,92	6,02	25,5				1,77	95,1					
05/12/2022 19.09.13						16,25	0,	1,2		25,55			18,52	77,8	0,89	5,55	25,5			19,75	74,2	0,92	3,88	25,67				16,06	85,8	5,93	6,05	25,5				1,77	95,2					
05/12/2022 19.14.11						16,31	0,	1,16		25,55			18,65	76,7	0,89	5,56	25,5			20,06	75,3	0,88	3,88	25,67				16,06	85,	5,91	6,05	25,5				1,77	95,2					
05/12/2022 19.19.13						16,37	0,	1,21		25,55			18,83	76,6	0,91	5,56	25,5			20,25	74,4	0,94	3,89	25,67				16,00	84,5	5,91	6,17	25,5				1,77	95,3					
05/12/2022 19.24.12						16,81	0,	1,26		25,55			19,15	77,7	0,88	5,55	25,5			20,44	74,8	0,96	3,88	25,67				15,93	84,5	5,99	6,23	25,5				1,71	95,2					
05/12/2022 19.29.12						17,00	0,	1,35		25,55			19,15	76,2	0,92	5,56	25,5			20,56	73,9	0,95	4,21	25,67				16,06	84,1	6,24	6,37	25,5				1,77	95,2					
05/12/2022 19.34.13						16,75	0,	1,32		25,55			19,08	75,6	0,91	5,83	25,5			20,81	73,6	0,95	4,43	25,67				16,18	83,4	6,44	6,37	25,5				1,77	95,2					
05/12/2022 19.39.12						16,18	0,	1,52		25,55			19,15	76,6	0,95	5,82	25,5			20,75	73,2	1,	4,72	25,67				15,75	82,4	6,48	6,44	25,5				1,77	95,					
05/12/2022 19.44.12						16,31	0,	1,35		25,55			19,21	75,8	0,9	6,03	25,5			20,50	71,7	1,04	5,	25,67				15,93	82,7	6,52	6,57	25,5				1,77	94,9					
05/12/2022 19.49.11						16,50	0,	1,37		25,55			19,15	75,4	0,93	6,03	25,5			20,31	72,5	1,12	5,	25,67				15,81	81,9	6,49	6,56	25,5				1,77	94,8					
05/12/2022 19.54.12						16,43	0,	1,56		25,55			19,08	75,4	0,98	6,04	25,5			20,13	70,7	1,13	5,16	25,67				16,00	82,3	6,51	6,65	25,5				1,83	94,8					
05/12/2022 19.59.11						16,43	0,	1,51		25,55			18,90	75,2	0,95	6,24	25,5			19,88	69,6	1,13	5,35	25,67				16,00	81,9	6,51	6,7	25,5				1,83	94,8					
05/12/2022 20.04.12						16,18	0,	1,26		25,55			18,77	74,7	0,95	6,24	25,5			19,56	68,9	1,12	5,35	25,67				16,25	82,4	6,47	6,86	25,5				1,83	94,8					
05/12/2022 20.09.12						16,43	0,	1,49		25,55			18,77	75,9	1,05	6,44	25,5			19,31	69,4	1,17	5,17	25,67				16,25	81,6	1,77	7,	25,5				1,90	94,8					
05/12/2022 20.14.13						16,31	0,	1,42		25,55			18,58	74,	1,1	6,76	25,5			19,19	69,6	1,1	5,17	25,67				15,75	80,3	6,46	6,98	25,5				1,90	94,9					
05/12/2022 20.19.13						16,37	0,	1,25		25,55			18,40	74,8	1,08	6,76	25,5			19,38	69,2	1,12	4,97	25,67				15,68	80,8	6,49	6,99	25,5				1,90	94,8					
05/12/2022 20.24.12						16,56	0,	1,39		25,55			18,15	72,2	1,19	6,75	25,5			19,38	68,6	1,09	4,97	25,67				15,50	80,7	6,5	6,98	25,5				1,96	94,8					
05/12/2022 20.29.13						16,62	0,	1,28		25,55			18,33	73,8	1,	6,28	25,5			19,31	68,4	1,08	4,97	25,67				15,43	79,6	6,46	6,97	25,5				1,96	94,8					
05/12/2022 20.34.12						16,37	0,	1,16		25,55			18,40	74,	0,97	6,12	25,5			19,38	68,9	1,09	4,97	25,67				15,75	81,1	1,93	6,98	25,5				1,96	94,7					
05/12/2022 20.39.12						16,50	0,	1,36		25,55			18,52	73,8	0,91	5,91	25,5			19,44	70,1	1,02	4,96	25,67				15,37	79,9	6,49	6,99	25,5				2,02	94,7					
05/12/2022 20.44.12						16,68	0,	1,44		25,55			18,77	75,	0,97	6,02	25,5			19,56	69,5	1,09	4,96	25,67				15,50	80,3	6,55	6,98	25,5				1,90	94,6					
05/12/2022 20.49.12						16,31	0,	1,57		25,55			19,65	76,6	0,98	6,02	25,5			19,56	69,8	1,1	4,97	25,67				15,50	79,8	6,78	6,98	25,5				1,83	94,7					
05/12/2022 20.54.12						16,12	0,	1,74		25,55			19,83	76,9	0,97	6,24	25,5			19,63	69,6	1,12	4,98	25,67				15,18	79,3	6,77	6,98	25,5				1,90	94,7					
05/12/2022 20.59.12						16,00	0,	1,92		25,55			19,65	75,	1,01	6,24	25,5			19,63	68,5	1,12	4,97	25,67				15,62	80,6	6,76	6,98	25,5				1,83	94,7					
05/12/2022 21.04.12						15,93	0,	1,53		25,55			19,52	75,4	0,98	6,24	25,5			19,69	68,4	1,03	4,97	25,67				15,50	79,8	6,77	6,99	25,5				1,83	94,7					
05/12/2022 21.09.11						16,00	0,	1,63		25,55			19,21	73,4	1,01	6,46	25,5			19,75	68,	1,05	4,97	25,67				15,62	80,7	6,76	6,99	25,5				1,83	94,6					
05/12/2022 21.14.13						16,06	0,	1,6		25,55			18,90	73,6	1,1	6,67	25,5			19,69	68,4	1,1	4,97	25,67				15,50	79,8	1,95	6,98	25,5				1,83	94,6					
05/12/2022 21.19.11						15,87	0,	1,67		25,55			18,52	73,4	1,06	6,67	25,5			19,75	68,1	1,09	4,96	25,67				15,75	80,5	6,76	6,98	25,5				1,83	94,5					
05/12/2022 21.24.13						16,18	0,	1,64		25,55			18,08	71,8	1,12	6,87	25,5			19,63	66,9	1,06	4,97	25,67				15,81	80,6	6,77	6,98	25,5				1,83	94,5					
05/12/2022 21.29.12						16,43	0,	1,57		25,55			17,90	72,2	1,24	7,08	25,5			19,75	68,1	1,12	4,97	25,67				15,37	79,9	6,75	6,98	25,5				1,83	94,4					
05/12/2022 21.34.13						15,93	0,	1,63		25,55			17,90	73,3	0,97	6,15	25,5			20,00	67,6	1,16	4,96	25,67				15,43	81,1	6,77	6,98	25,5				1,77	94,5					
05/12/2022 21.39.12						15,81	0,	1,6		25,55			18,27	74,2	0,88	5,36	25,5			19,81	66,9	1,14	5,13	25,67				15,56	80,6	6,75	6,99	25,5				1,83	94,4					
05/12/2022 21.44.13						15,87	0,	1,48		25,55			18,83	74,8	0,87	5,38	25,5			19,88	66,8	1,11	5,32	25,67				15,25	80,2	6,76	6,98	25,5				1,90	94,4					
05/12/2022 21.49.13						15,62	0,	1,54		25,55			19,08	75,2	0,86	5,37	25,5			19,75	66,	1,24	5,3	25,67				14,93	79,9	6,75	6,98	25,5				1,90	94,4					
05/12/2022 21.54.11						15,50	0,	1,57		25,55			19,02	74,8	0,89	5,37	25,5			19,63	67,2	1,2	5,31	25,67				15,00	79,6	6,77	6,98	25,5				1,96	94,4					
05/12/2022 21.59.12						15,50	0,	1,52		25,55			19,21	75,8	0,87	5,36	25,5			19,38	67,1	1,14	5,31	25,67				15,50	81,5	6,75	6,98	25,5				1,96	94,4					
05/12/2022 22.04.11						15,25	0,	1,54		25,55			19,21	74,8	0,91	5,44	25,5			19,38	67,	1,15	5,31	25,67				15,25	80,3	6,75	6,99	25,5				2,02	94,4					
05/12/2022 22.09.13						15,37	0,	1,66		25,55			19,40	74,4	0,87	5,6	25,5			19,38	67,6	1,14	5,32	25,67				15,37	79,5	6,76	7,	25,5				1,96	94,4					
05/12/2022 22.14.12						15,18	0,	1,58		25,55			19,52	74,4	0,88	5,61	25,5			19,31	66,8	1,16	5,29	25,67				15,00	79,9	6,77	6,98	25,5				2,02	94,5					
05/12/2022 22.19.12						15,31	0,	1,6		25,55			19,58	74,2	0,91	5,82	25,5			19,31	67,6	1,07	5,31	25,67				14,75	78,8	6,76	6,98	25,5				1,96	94,5					
05/12/2022 22.24.12						15,12	0,	1,84		25,55			19,71	75,	0,94	5,82	25,5			19,38	66,4	1,1	5,3	25,67				15,06	80,3	6,78	6,98	25,5				2,08	94,4					
05/12/2022 22.29.13						15,25	0,	1,49		25,55			19,40	72,6	0,94	6,28	25,5			19,44	67,1	1,04	5,32	25,67				15,12	80,	6,75	6,99	25,5				2,15	94,5					
05/12/2022 22.34.12						15,06	0,	1,61		25,55			19,08	73,1	0,98	6,29	25,5			19,44	65,7	1,11	5,3	25,67				14,75	79,5	6,76	6,99	25,5				2,15	94,5					
05/12/2022 22.39.11						15,00	0,	1,53		25,55			19,15	73,4	0,98	6,29	25,5			19,38	66,2	1,05	5,07	25,67				15,06	79,1	6,76	6,99	25,5				2,08	94,5					
05/12/2022 22.44.13						15,18	0,	1,75		25,55			18,96	72,2	0,99	6,28	25,5			19,50	66,8	1,07	5,07	25,67				14,93	79,7	6,77	7,	25,5				2,15	94,6					
05/12/2022 22.49.12						16,93	0,	1,69		25,55			18,90	72,6	0,97	6,28	25,5			19,75	68,	1,12	5,31	25,67				15,18	79,9	6,76	6,98	25,5				2,15	94,6					
05/12/2022 22.54.13						16,43	0,	1,7		25,55			19,96	75,1	1,01	6,28	25,5			19,94	67,3	1,08	5,46	25,67				15,87	81,9	6,99	6,99	25,5				2,15	94,7					
05/12/2022 22.59.11						16,93	0,	1,78		25,55			20,33	75,8	0,99	6,28	25,5			20,06	68,	1,13	5,67	25,67				16,12	81,	7,23	6,99	25,5				2,15	94,8					
05/12/2022 23.04.12						16,31	0,	1,81		25,55			20,46	77,8	1,05	6,78	25,5			20,19	67,6	1,27	5,91	25,67				16,56	82,	7,43	7,04	25,5				2,15	94,8					
05/12/2022 23.09.11						15,25	0,	2,1		25,55			19,90	76,9	1,07	6,96	25,5			19,94	66,7	1,3	6,	25,67				16,12	80,3	7,57	7,29	25,5				2,08	94,8					
05/12/2022 23.14.12						15,00	0,	1,83		25,55			19,40	77,	1,17	7,17	25,5			20,06	67,8	1,36	6,29	25,67				16,00	80,1	7,59	7,34	25,5				2,08	94,9					
05/12/2022 23.19.13						14,43	0,	1,75		25,55			18,96	75,8	1,3	7,36	25,5			19,75	66,8	1,64	6,3	25,67				15,50	80,	7,57	7,35	25,5				2,02	95,2					
05/12/2022 23.24.11						14,75	0,	2,01		25,55			18,02	74,6	1,39	7,78	25,5			19,69	66,4	1,46	6,49	25,67				16,25	83,8	7,56	7,35	25,5				2,02	95,1					
05/12/2022 23.29.13						15,00	0,	1,86		25,55			17,33	72,2	1,59	8,11	25,5			19,69	70,3	1,68	6,69	25,67				17,25	85,	7,57	7,37	25,5				2,02	95,2					
05/12/2022 23.34.11						14,68	0,	1,85		25,55			16,90	73,	1,35	7,41	25,5			19,19	70,8	1,69	6,7	25,67				17,06	85,8	7,57	7,36	25,5				2,02	95,2					
05/12/2022 23.39.13						14,75	0,	2,12		25,55			17,52	77,	0,85	5,47	25,5			18,69	70,8	1,59	6,69	25,67				16,50	85,6	7,58	7,38	25,5				1,96	95,2					
