20/01/2023 11.39.12						15,56	0,	2,35		25,55			15,27	78,6	2,38	9,86	25,5			14,81	72,5	2,48	7,99	25,67				16,81	85,6	8,33	7,48	25,5				2,08	97,3					
20/01/2023 11.44.11						16,00	0,	2,4		25,55			15,21	77,4	2,55	9,87	25,5			15,19	73,2	2,33	8,	25,67				16,81	85,2	8,53	7,5	25,5				2,33	97,2					
20/01/2023 11.49.13						16,62	0,	2,43		25,55			15,46	77,9	2,42	9,87	0,			15,63	74,	2,47	8,86	25,67				17,31	86,6	8,79	7,68	25,5				2,46	97,2					
20/01/2023 11.54.11						16,18	0,	2,36		25,55			15,46	79,2	0,48	1,62	0,			15,75	73,8	2,37	9,19	25,67				17,68	86,6	9,44	7,62	25,5				2,52	97,2					
20/01/2023 11.59.12						15,87	0,	2,41		25,55			15,40	79,8	0,56	3,23	0,			15,38	70,5	0,58	2,04	0,				18,62	89,	9,46	7,8	25,5				2,65	96,9					
20/01/2023 12.04.12						15,68	0,	0,57		0,			14,77	78,2	0,52	2,76	0,			15,06	73,1	0,73	2,78	0,				18,56	89,	2,21	8,36	25,5				2,77	96,8					
20/01/2023 12.09.11						15,62	0,	0,56		0,			14,65	77,4	0,48	1,68	0,			14,94	75,2	0,73	3,16	0,				17,87	89,	2,65	8,72	25,5				2,65	95,5					
20/01/2023 12.14.12						14,62	0,	0,6		0,			14,46	79,	0,47	0,8	0,			14,75	73,2	0,71	3,43	0,				17,12	88,6	2,36	8,67	25,5				2,65	96,					
20/01/2023 12.19.11						14,18	0,	0,61		0,			14,52	79,3	0,69	0,2	25,5			14,56	72,7	0,72	3,43	0,				16,75	89,7	2,3	8,74	25,5				2,65	95,6					
20/01/2023 12.24.12						14,62	0,	0,45		0,			14,90	81,1	2,39	9,87	25,5			14,56	72,9	0,72	3,27	0,				16,43	89,6	2,42	8,49	25,5				2,77	95,3					
20/01/2023 12.29.12						14,87	0,	0,48		0,			14,90	80,	2,13	9,87	25,5			14,44	72,	0,76	3,27	0,				16,06	88,7	2,28	8,36	25,5				2,90	95,2					
20/01/2023 12.34.12						15,06	0,	0,44		0,			14,58	77,6	2,37	9,87	25,5			14,56	73,2	0,69	3,73	0,				16,18	89,	2,59	8,17	25,5				2,83	95,2					
20/01/2023 12.39.11						14,75	0,	0,44		0,			14,65	78,6	2,3	9,87	25,5			14,50	72,7	0,71	3,96	0,				15,68	88,2	2,11	7,9	25,5				2,96	94,8					
20/01/2023 12.44.12						14,87	0,	2,52		25,55			14,52	79,	2,49	9,86	25,5			14,44	72,8	0,73	3,94	0,				15,87	88,2	8,93	7,62	25,5				3,02	94,8					
20/01/2023 12.49.13						14,68	0,	2,65		25,55			14,83	79,5	2,41	9,87	25,5			14,19	72,	0,74	3,95	0,				16,00	87,5	8,56	7,45	25,5				3,02	94,5					
20/01/2023 12.54.12						14,62	0,	2,55		25,55			14,71	78,3	2,46	9,87	25,5			13,88	71,5	0,72	3,45	0,				16,06	87,5	8,51	7,29	25,5				3,15	94,5					
20/01/2023 12.59.12						15,00	0,	2,65		25,55			14,58	78,9	2,31	9,87	25,5			13,63	70,8	0,75	3,23	0,				16,62	88,1	8,62	7,37	25,5				3,15	94,5					
20/01/2023 13.04.12						15,43	0,	2,52		25,55			14,65	78,6	2,31	9,87	25,5			13,69	72,1	0,74	2,67	0,				16,68	87,8	8,53	7,2	25,5				3,15	94,5					
20/01/2023 13.09.13						15,37	0,	2,32		25,55			14,58	76,1	0,51	2,15	0,			13,75	72,4	0,74	2,72	0,				17,06	88,2	8,75	7,48	25,5				3,33	94,5					
20/01/2023 13.14.11						15,06	0,	2,46		25,55			14,52	76,	0,49	2,16	0,			13,81	72,4	0,6	1,76	0,				17,00	88,1	8,96	7,48	25,5				3,33	94,4					
20/01/2023 13.19.13						14,81	0,	2,45		25,55			14,52	76,	0,47	0,34	0,			14,13	73,2	0,57	1,7	0,				16,87	87,4	8,82	7,49	25,5				3,27	91,6					
20/01/2023 13.24.11						15,37	0,	2,54		25,55			14,77	79,	0,47	0,35	0,			14,19	71,9	0,59	1,85	0,				17,12	87,4	8,81	7,49	25,5				3,33	89,7					
20/01/2023 13.29.12						15,31	0,	2,47		25,55			14,65	78,1	0,47	0,09	0,			13,94	70,8	0,56	1,24	0,				17,12	87,	8,62	7,49	25,5				3,40	88,4					
20/01/2023 13.34.12						15,00	0,	2,63		25,55			14,65	78,7	0,47	0,09	0,			13,75	70,1	0,54	0,42	0,				17,25	86,7	8,61	7,49	25,5				3,40	86,8					
20/01/2023 13.39.12						15,00	0,	2,5		25,55			14,40	76,2	0,47	0,1	0,			13,88	71,5	0,48	0,	0,				17,06	86,4	8,63	7,68	25,5				3,33	89,2					
20/01/2023 13.44.13						14,87	0,	2,58		25,55			14,33	75,3	0,47	0,08	0,			13,75	71,2	2,58	8,58	25,67				16,68	85,5	8,42	7,62	25,5				3,33	89,5					
20/01/2023 13.49.12						14,81	0,	2,24		25,55			14,65	79,1	2,62	9,86	25,5			14,38	74,2	2,55	8,81	25,67				16,81	86,1	8,39	7,62	25,5				3,52	89,5					
20/01/2023 13.54.12						15,18	0,	2,11		25,55			14,58	78,5	2,32	9,87	25,5			14,44	72,4	2,46	8,81	25,67				16,93	86,2	8,32	7,8	25,5				3,65	88,8					
20/01/2023 13.59.11						15,31	0,	2,72		25,55			14,83	80,2	2,51	9,86	25,5			14,63	73,6	2,33	8,63	25,67				17,25	86,6	8,61	7,79	25,5				3,52	88,7					
20/01/2023 14.04.12						15,87	0,	2,38		25,55			15,08	78,4	2,33	9,86	25,5			14,63	72,8	2,23	8,63	25,67				16,56	85,5	1,99	7,92	25,5				3,52	88,9					
20/01/2023 14.09.12						15,25	0,	2,45		25,55			14,96	78,6	2,51	9,85	25,5			14,63	72,4	2,44	8,85	25,67				16,87	85,9	8,74	7,91	25,5				3,52	88,8					
20/01/2023 14.14.12						15,37	0,	2,44		25,55			14,21	75,3	2,32	9,85	25,5			14,50	72,1	2,52	8,85	25,67				16,62	85,6	8,82	7,9	25,5				3,52	88,8					
20/01/2023 14.19.12						15,18	0,	2,61		25,55			14,52	77,5	2,23	9,85	25,5			14,50	71,7	2,42	8,84	25,67				16,93	86,6	8,73	7,75	25,5				3,52	89,2					
20/01/2023 14.24.11						14,56	0,	2,35		25,55			14,27	76,8	2,54	9,86	25,5			14,63	73,2	2,39	8,85	25,67				16,62	86,6	9,02	7,72	25,5				3,33	89,2					
20/01/2023 14.29.12						14,56	0,	2,6		25,55			14,46	77,5	2,4	9,85	25,5			14,56	72,	2,3	8,63	25,67				16,37	86,6	8,6	7,56	25,5				3,27	89,6					
20/01/2023 14.34.12						14,37	0,	2,38		25,55			14,27	77,4	2,37	9,85	25,5			14,50	70,7	2,3	8,63	25,67				16,31	86,2	8,49	7,53	25,5				3,08	89,1					
20/01/2023 14.39.12						14,43	0,	2,43		25,55			14,15	77,4	2,37	9,85	25,5			14,44	71,3	2,33	8,63	25,67				17,00	86,7	8,43	7,45	25,5				3,08	88,8					
20/01/2023 14.44.11						14,43	0,	2,31		25,55			14,02	75,7	2,46	9,87	25,5			14,56	73,6	2,49	8,63	25,67				16,31	85,6	8,24	7,39	25,5				2,96	88,2					
20/01/2023 14.49.13						14,18	0,	2,11		25,55			13,77	76,2	2,31	9,86	25,5			15,06	72,4	2,44	8,36	25,67				16,50	85,	8,34	7,35	25,5				2,90	87,7					
20/01/2023 14.54.12						14,81	0,	2,14		25,55			13,90	77,8	2,02	9,85	25,5			15,00	72,2	2,4	8,14	25,67				16,81	85,3	8,26	7,39	25,5				2,83	87,3					
20/01/2023 14.59.13						14,25	0,	2,17		25,55			13,96	76,8	2,25	9,86	25,5			14,69	70,4	2,28	7,84	25,67				16,81	85,	8,03	7,33	25,5				2,83	88,3					
20/01/2023 15.04.13						14,50	0,	2,		25,55			14,02	76,7	2,15	9,86	25,5			14,50	70,	2,55	8,02	25,67				16,68	84,6	7,92	7,17	25,5				2,71	88,8					
20/01/2023 15.09.11						14,31	0,	2,01		25,55			14,15	76,3	1,78	9,86	25,5			14,19	70,8	2,21	8,03	25,67				17,06	84,7	7,74	7,25	25,5				2,65	89,6					
20/01/2023 15.14.12						14,31	0,	1,72		25,55			14,08	75,3	2,02	9,86	25,5			14,31	71,7	2,22	8,02	25,67				16,75	83,9	7,6	7,13	25,5				2,46	90,2					
20/01/2023 15.19.12						14,93	0,	1,96		25,55			14,02	75,7	1,74	9,86	25,5			14,50	72,	2,59	8,03	25,67				16,81	84,2	7,62	7,16	25,5				2,21	90,4					
20/01/2023 15.24.12						14,56	0,	1,82		25,55			13,90	75,8	1,73	9,85	25,5			14,56	71,4	2,13	8,02	25,67				16,87	84,9	7,53	7,09	25,5				2,08	90,8					
20/01/2023 15.29.11						14,68	0,	2,04		25,55			14,21	76,1	1,54	9,86	25,5			14,81	72,5	2,25	8,02	25,67				16,43	84,2	7,55	7,08	25,5				2,02	91,2					
20/01/2023 15.34.12						14,75	0,	1,84		25,55			14,27	75,8	1,7	9,86	25,5			14,50	70,5	2,07	8,03	25,67				16,37	84,5	7,62	7,08	25,5				1,83	91,3					
20/01/2023 15.39.11						14,81	0,	1,84		25,55			14,40	75,4	1,66	9,85	25,5			14,38	69,6	2,43	7,79	25,67				16,62	84,2	1,7	7,09	25,5				1,83	91,2					
20/01/2023 15.44.12						14,75	0,	1,96		25,55			14,33	74,6	1,46	9,85	25,5			14,50	71,2	2,31	7,79	25,67				17,06	85,6	7,61	7,21	25,5				1,77	90,8					
20/01/2023 15.49.12						14,81	0,	1,95		25,55			14,65	77,	1,53	9,86	25,5			14,25	70,	1,77	7,62	25,67				16,68	83,8	7,53	7,09	25,5				1,71	91,2					
20/01/2023 15.54.11						14,68	0,	1,88		25,55			14,71	75,8	1,43	9,85	25,5			14,50	70,8	1,84	7,62	25,67				16,43	83,1	7,56	6,94	25,5				1,58	91,3					
20/01/2023 15.59.12						14,62	0,	1,93		25,55			14,83	75,4	1,44	9,85	25,5			14,38	70,	2,01	7,42	25,67				16,87	83,6	7,67	6,92	25,5				1,65	90,5					
20/01/2023 16.04.11						14,68	0,	2,12		25,55			14,83	75,8	1,47	9,86	25,5			14,50	70,4	1,98	7,42	25,67				16,75	83,2	7,63	6,84	25,5				1,65	90,6					
20/01/2023 16.09.12						14,93	0,	2,03		25,55			14,83	74,8	1,42	9,86	25,5			14,56	69,1	1,78	7,42	25,67				16,68	83,4	7,62	6,8	25,5				1,52	90,					
20/01/2023 16.14.11						15,00	0,	1,93		25,55			14,71	74,2	1,27	9,85	25,5			14,63	69,6	1,73	7,42	25,67				17,00	83,4	7,51	6,79	25,5				1,40	89,5					
20/01/2023 16.19.13						14,81	0,	1,91		25,55			14,83	76,2	1,69	9,25	25,5			14,69	69,6	1,91	7,42	25,67				16,93	83,2	7,44	6,8	25,5				1,33	86,9					
20/01/2023 16.24.11						15,25	0,	1,97		25,55			14,96	75,4	1,68	9,44	25,5			14,63	69,3	2,11	7,22	25,67				17,18	84,	7,44	6,91	25,5				1,21	87,1					
20/01/2023 16.29.12						14,93	0,	1,91		25,55			14,83	75,6	1,42	9,44	25,5			14,63	68,	1,87	7,22	25,67				17,00	83,4	7,55	6,95	25,5				1,46	91,3					
20/01/2023 16.34.12						15,12	0,	1,86		25,55			15,08	75,4	1,42	9,44	25,5			14,63	68,7	2,15	7,21	25,67				17,18	83,7	7,53	7,03	25,5				1,46	92,5					
20/01/2023 16.39.11						15,25	0,	2,01		25,55			14,83	75,	1,6	9,73	25,5			14,56	67,8	1,85	7,22	25,67				17,06	84,2	7,44	7,25	25,5				1,46	92,9					
20/01/2023 16.44.12						15,06	0,	2,06		25,55			14,52	73,6	1,47	9,73	25,5			14,69	68,9	1,88	7,21	25,67				16,56	83,6	7,52	7,31	25,5				1,52	93,4					
20/01/2023 16.49.11						14,62	0,	1,9		25,55			14,71	74,2	1,65	9,44	25,5			14,69	69,6	2,	7,44	25,67				16,43	83,8	7,42	7,35	25,5				1,46	93,3					
20/01/2023 16.54.12						14,56	0,	1,77		25,55			14,77	75,1	1,61	9,44	25,5			14,63	68,8	2,31	7,44	25,67				16,18	83,4	7,35	7,21	25,5				1,46	93,6					
20/01/2023 16.59.11						14,62	0,	1,87		25,55			14,83	74,6	1,47	9,13	25,5			14,50	68,9	1,94	7,45	25,67				16,68	83,8	7,44	7,18	25,5				1,40	93,2					
20/01/2023 17.04.12						14,68	0,	1,78		25,55			14,83	74,7	1,51	9,13	25,5			14,44	69,6	2,12	7,44	25,67				16,50	83,6	7,41	7,1	25,5				1,40	93,					
20/01/2023 17.09.11						14,81	0,	2,01		25,55			14,90	74,2	1,48	8,93	25,5			14,38	69,6	1,87	7,44	25,67				16,50	83,9	7,49	7,05	25,5				1,33	92,9					
20/01/2023 17.14.13						14,56	0,	1,8		25,55			14,90	74,6	1,4	8,94	25,5			14,38	69,	1,93	7,23	25,67				17,00	84,	7,33	7,11	25,5				1,40	92,7					
20/01/2023 17.19.12						14,87	0,	1,58		25,55			14,96	73,4	1,39	8,94	25,5			14,44	68,8	1,93	7,06	25,67				16,81	84,2	7,33	7,05	25,5				1,52	92,6					
20/01/2023 17.24.11						14,62	0,	1,88		25,55			14,77	73,5	1,52	8,93	25,5			14,63	69,	2,	7,07	25,67				16,81	83,5	7,26	7,03	25,5				1,46	92,2					
20/01/2023 17.29.12						15,50	0,	1,98		25,55			14,96	73,5	1,57	8,74	25,5			14,69	68,6	1,77	7,07	25,67				16,18	82,2	7,3	6,81	25,5				1,33	92,2					
20/01/2023 17.34.12						15,25	0,	1,93		25,55			15,08	74,5	1,72	8,74	25,5			14,69	68,	1,79	7,07	25,67				16,25	83,	7,35	6,7	25,5				1,40	92,1					
20/01/2023 17.39.13						15,06	0,	1,67		25,55			15,15	75,4	1,63	8,74	25,5			15,00	68,9	1,78	6,88	25,67				16,75	83,5	7,4	6,72	25,5				1,40	91,6					
20/01/2023 17.44.11						14,56	0,	1,8		25,55			15,77	77,	1,42	9,26	25,5			15,44	70,8	1,77	6,9	25,67				17,31	85,	7,47	6,88	25,5				1,33	91,5					
20/01/2023 17.49.12						15,18	0,	1,9		25,55			16,08	77,	1,57	9,86	25,5			15,75	70,1	1,89	7,13	25,67				17,37	85,4	7,52	6,89	25,5				1,46	91,3					
20/01/2023 17.54.11						15,87	0,	2,05		25,55			15,71	75,8	1,63	9,86	25,5			15,94	70,4	2,	7,36	25,67				17,12	84,6	7,74	7,03	25,5				1,52	91,3					
20/01/2023 17.59.12						16,12	0,	2,18		25,55			15,08	76,2	1,71	9,87	25,5			15,81	69,5	2,07	7,54	25,67				17,68	86,1	8,06	7,3	25,5				1,65	91,2					
20/01/2023 18.04.13						15,75	0,	2,26		25,55			14,83	76,2	1,67	9,86	25,5			15,50	70,	2,1	7,55	25,67				17,06	85,	8,34	7,53	25,5				1,52	91,3					
20/01/2023 18.09.11						15,37	0,	2,14		25,55			15,08	76,1	1,72	9,87	25,5			15,56	70,7	2,38	7,95	25,67				16,75	85,	8,4	7,45	25,5				1,52	91,2					
20/01/2023 18.14.12						15,93	0,	2,55		25,55			15,90	78,	1,83	9,86	25,5			15,56	71,7	2,55	7,94	25,67				16,81	85,4	8,51	7,43	25,5				1,52	91,3					
20/01/2023 18.19.11						15,12	0,	2,52		25,55			16,33	81,4	2,13	9,86	25,5			16,06	73,6	2,69	8,85	25,67				17,00	85,4	8,7	7,43	25,5				1,46	91,3					
20/01/2023 18.24.12						13,93	0,	2,27		25,55			15,40	79,5	2,29	9,86	25,5			15,50	72,4	2,62	9,11	25,67				18,00	87,8	8,5	7,67	25,5				1,58	91,3					
20/01/2023 18.29.11						13,75	0,	2,31		25,55			14,65	79,4	2,41	9,86	25,5			15,69	74,4	2,4	9,3	25,67				18,18	89,4	8,4	7,81	25,5				1,65	91,2					
20/01/2023 18.34.13						14,50	0,	2,39		25,55			14,08	78,7	2,07	9,85	25,5			15,06	74,8	2,55	9,28	25,67				18,06	89,8	8,14	8,05	25,5				1,71	91,2					
20/01/2023 18.39.12						14,50	0,	2,26		25,55			13,65	76,7	1,92	9,86	25,5			14,50	74,4	2,41	9,28	25,67				16,93	88,6	8,06	7,92	25,5				1,71	91,					
20/01/2023 18.44.12						13,75	0,	1,91		25,55			13,65	79,4	1,83	9,85	25,5			13,88	73,4	2,28	8,85	25,67				15,75	87,8	7,78	7,73	25,5				1,77	90,8					
20/01/2023 18.49.12						13,75	0,	1,84		25,55			13,71	79,8	1,61	9,86	25,5			13,50	73,2	2,43	8,41	25,67				15,37	87,9	7,61	7,52	25,5				1,65	90,8					
20/01/2023 18.54.11						13,87	0,	1,86		25,55			13,83	79,	1,49	9,85	25,5			13,25	73,6	2,26	8,22	25,67				15,81	88,5	7,53	7,27	25,5				1,65	91,2					
20/01/2023 18.59.12						13,93	0,	1,91		25,55			13,90	78,8	1,3	9,85	25,5			13,25	74,4	1,92	7,73	25,67				15,50	88,4	7,61	7,16	25,5				1,71	90,8					
20/01/2023 19.04.11						13,56	0,	2,03		25,55			13,83	78,5	1,38	9,57	25,5			13,63	75,6	1,99	7,5	25,67				15,68	88,3	7,53	6,85	25,5				1,83	90,8					
20/01/2023 19.09.13						13,62	0,	1,9		25,55			13,96	78,8	1,44	8,92	25,5			13,94	74,7	1,94	7,15	25,67				15,87	88,	7,45	6,87	25,5				1,83	90,8					
20/01/2023 19.14.12						13,50	0,	1,88		25,55			14,15	78,5	1,55	8,92	25,5			14,13	75,2	1,77	7,16	25,67				16,00	87,8	7,44	6,81	25,5				1,90	90,8					
20/01/2023 19.19.12						13,68	0,	1,78		25,55			14,27	78,2	1,38	8,92	25,5			14,31	73,8	1,8	7,16	25,67				16,56	87,3	7,32	6,67	25,5				1,77	91,2					
20/01/2023 19.24.11						13,62	0,	1,72		25,55			14,52	78,3	1,39	8,35	25,5			14,31	72,6	1,73	6,78	25,67				16,43	86,4	7,3	6,55	25,5				1,46	91,5					
20/01/2023 19.29.12						14,00	0,	1,72		25,55			14,71	78,2	1,36	8,35	25,5			14,50	72,2	1,56	6,78	25,67				16,50	85,8	7,26	6,54	25,5				1,40	92,					
20/01/2023 19.34.12						14,25	0,	1,73		25,55			14,71	77,4	1,36	8,34	25,5			14,56	71,3	1,65	6,78	25,67				16,68	85,8	1,51	6,53	25,5				1,33	92,3					
20/01/2023 19.39.11						14,50	0,	1,62		25,55			14,83	75,7	1,38	8,35	25,5			14,69	71,1	1,49	6,62	25,67				16,62	85,	7,2	6,54	25,5				1,21	92,2					
20/01/2023 19.44.12						14,37	0,	1,76		25,55			14,96	76,2	1,38	8,35	25,5			14,81	70,8	1,64	6,62	25,67				16,75	84,6	7,15	6,61	25,5				1,46	92,4					
20/01/2023 19.49.11						14,12	0,	1,65		25,55			14,96	75,	1,54	8,35	25,5			15,00	70,8	1,66	6,62	25,67				17,00	84,3	7,1	6,44	25,5				1,46	92,2					
20/01/2023 19.54.13						14,43	0,	1,67		25,55			14,96	75,8	1,45	8,35	25,5			15,13	70,4	1,6	6,61	25,67				17,18	83,9	7,07	6,33	25,5				1,40	92,					
20/01/2023 19.59.11						14,62	0,	1,67		25,55			15,02	75,8	1,36	8,35	25,5			15,25	70,	1,66	6,61	25,67				16,93	83,1	6,98	6,33	25,5				1,46	91,8					
20/01/2023 20.04.12						14,81	0,	1,64		25,55			15,08	76,2	1,34	8,35	25,5			15,19	69,5	1,7	6,61	25,67				17,00	82,7	7,04	6,33	25,5				1,27	91,6					
20/01/2023 20.09.12						14,87	0,	1,55		25,55			15,08	75,1	1,4	8,68	25,5			15,25	68,8	1,81	6,62	25,67				17,25	82,4	6,94	6,32	25,5				1,27	91,7					
20/01/2023 20.14.13						14,93	0,	1,59		25,55			15,08	75,4	1,5	8,69	25,5			15,19	68,8	1,9	6,61	25,67				17,18	82,6	6,86	6,45	25,5				1,27	91,7					
20/01/2023 20.19.12						15,00	0,	1,65		25,55			15,15	73,8	1,65	8,68	25,5			15,13	68,	1,68	6,61	25,67				16,87	81,5	6,94	6,5	25,5				1,33	91,7					
20/01/2023 20.24.11						15,06	0,	1,62		25,55			15,15	74,2	1,7	8,68	25,5			15,25	68,6	1,83	6,62	25,67				17,18	81,1	6,98	6,47	25,5				1,40	91,8					
20/01/2023 20.29.14						15,25	0,	1,49		25,55			15,02	74,8	1,45	8,91	25,5			15,38	68,5	1,79	6,78	25,67				17,00	80,8	6,87	6,47	25,5				1,33	92,					
20/01/2023 20.34.12						15,06	0,	1,59		25,55			15,02	74,3	1,53	8,92	25,5			15,38	68,4	1,7	6,78	25,67				17,00	80,3	6,92	6,46	25,5				1,40	92,1					
20/01/2023 20.39.12						15,37	0,	1,55		25,55			14,96	72,6	1,44	8,91	25,5			15,44	68,8	1,85	7,17	25,67				17,00	80,3	6,85	6,46	25,5				1,40	92,3					
20/01/2023 20.44.11						15,25	0,	1,6		25,55			14,90	72,7	1,58	9,11	25,5			15,38	67,6	1,87	7,17	25,67				17,37	80,3	6,86	6,47	25,5				1,52	92,5					
20/01/2023 20.49.12						15,31	0,	1,57		25,55			14,90	72,7	1,48	9,11	25,5			15,19	66,8	1,64	7,17	25,67				17,18	80,5	6,93	6,46	25,5				1,52	92,8					
20/01/2023 20.54.11						15,62	0,	1,58		25,55			14,83	72,6	1,53	9,11	25,5			15,19	67,	1,95	7,17	25,67				17,00	79,6	7,04	6,46	25,5				1,46	93,1					
20/01/2023 20.59.12						15,37	0,	1,69		25,55			14,77	72,9	1,4	9,11	25,5			15,19	66,4	1,95	7,18	25,67				17,56	80,9	7,14	6,47	25,5				1,52	93,2					
20/01/2023 21.04.12						15,37	0,	1,64		25,55			14,83	72,5	1,55	9,11	25,5			15,25	67,4	1,84	7,17	25,67				17,87	81,5	7,26	6,85	25,5				1,58	93,6					
20/01/2023 21.09.11						14,93	0,	1,69		25,55			15,02	72,8	1,39	9,32	25,5			15,44	67,6	1,82	7,18	25,67				17,25	80,8	7,29	6,96	25,5				1,52	93,8					
20/01/2023 21.14.13						14,75	0,	1,64		25,55			15,02	73,	1,36	9,53	25,5			15,38	66,4	1,96	7,17	25,67				17,00	81,5	7,14	6,84	25,5				1,46	94,					
20/01/2023 21.19.11						15,00	0,	1,7		25,55			15,02	72,1	1,32	9,54	25,5			15,38	66,2	2,02	7,18	25,67				16,68	79,8	7,13	6,88	25,5				1,46	94,					
20/01/2023 21.24.12						15,06	0,	1,81		25,55			14,77	72,2	1,5	9,84	25,5			15,19	66,1	2,08	7,18	25,67				16,75	80,5	7,51	6,76	25,5				1,46	94,4					
20/01/2023 21.29.11						14,93	0,	1,8		25,55			14,65	72,1	1,48	9,84	25,5			15,06	65,8	2,08	7,18	25,67				16,87	80,3	7,53	6,67	25,5				1,33	94,4					
20/01/2023 21.34.13						14,56	0,	1,85		25,55			15,02	72,6	1,52	9,84	25,5			15,13	67,6	2,18	7,17	25,67				16,81	79,9	7,53	6,66	25,5				1,33	94,8					
20/01/2023 21.39.11						14,62	0,	1,9		25,55			14,96	72,2	1,44	9,87	25,5			15,00	66,8	1,96	7,58	25,67				16,87	80,3	7,63	6,65	25,5				1,15	95,1					
20/01/2023 21.44.13						14,81	0,	2,01		25,55			14,71	72,2	1,51	9,86	25,5			14,75	65,6	2,1	7,57	25,67				17,00	79,9	7,73	6,66	25,5				1,27	95,3					
20/01/2023 21.49.13						14,75	0,	1,8		25,55			14,83	72,5	1,5	9,86	25,5			14,81	67,2	2,15	7,57	25,67				16,93	79,3	7,72	6,66	25,5				1,21	95,5					
20/01/2023 21.54.11						14,68	0,	1,75		25,55			14,83	72,2	1,44	9,86	25,5			14,63	66,5	2,31	7,58	25,67				17,06	79,9	7,61	6,65	25,5				1,08	95,6					
20/01/2023 21.59.12						14,31	0,	1,87		25,55			14,77	71,9	1,39	9,87	25,5			14,56	66,8	1,94	7,57	25,67				17,12	80,2	7,52	6,75	25,5				1,15	95,6					
20/01/2023 22.04.11						14,43	0,	1,79		25,55			14,83	71,9	1,44	9,86	25,5			14,63	67,2	2,1	7,57	25,67				17,00	79,4	7,49	6,82	25,5				1,15	95,6					
20/01/2023 22.09.12						14,31	0,	1,91		25,55			14,90	73,1	1,41	9,86	25,5			14,69	66,4	2,17	7,57	25,67				16,68	79,2	7,52	6,82	25,5				0,96	95,7					
20/01/2023 22.14.11						14,37	0,	2,09		25,55			14,77	71,8	1,5	9,86	25,5			14,69	66,8	2,17	7,58	25,67				16,75	79,5	7,44	6,82	25,5				0,96	96,					
20/01/2023 22.19.13						14,62	0,	1,7		25,55			14,71	72,9	1,6	9,55	25,5			14,75	66,5	2,03	7,57	25,67				16,75	78,7	7,46	6,83	25,5				0,96	96,3					
20/01/2023 22.24.12						14,43	0,	1,89		25,55			14,83	72,	1,49	9,55	25,5			14,75	66,	2,02	7,58	25,67				16,75	79,2	7,53	6,66	25,5				0,96	96,3					
20/01/2023 22.29.13						14,50	0,	2,02		25,55			14,83	72,7	1,46	9,54	25,5			14,56	66,1	2,08	7,57	25,67				16,75	78,6	7,53	6,54	25,5				1,02	96,4					
20/01/2023 22.34.12						14,43	0,	1,79		25,55			14,90	73,	1,65	9,54	25,5			14,50	66,1	1,91	7,57	25,67				16,93	78,8	7,61	6,54	25,5				1,02	96,4					
20/01/2023 22.39.12						14,43	0,	1,71		25,55			15,08	73,	1,41	9,86	25,5			14,69	66,8	2,22	7,57	25,67				17,00	78,3	7,47	6,58	25,5				0,96	96,6					
20/01/2023 22.44.14						14,31	0,	1,95		25,55			14,77	71,8	1,57	9,86	25,5			14,56	66,4	2,19	7,58	25,67				17,18	78,4	7,44	6,54	25,5				0,83	96,4					
20/01/2023 22.49.11						14,43	0,	1,77		25,55			14,77	72,1	1,53	9,86	25,5			14,50	67,1	2,2	7,57	25,67				16,93	78,	7,47	6,53	25,5				0,83	96,4					
20/01/2023 22.54.12						14,62	0,	1,78		25,55			14,83	72,6	1,37	9,87	25,5			14,63	67,5	2,07	7,57	25,67				16,75	78,4	7,34	6,54	25,5				0,77	96,6					
20/01/2023 22.59.12						14,93	0,	1,6		25,55			14,65	72,2	1,58	9,61	25,5			14,38	66,4	2,12	7,57	25,67				16,81	78,9	7,34	6,54	25,5				0,71	96,8					
20/01/2023 23.04.12						14,87	0,	1,81		25,55			14,58	71,4	1,46	9,42	25,5			14,56	66,8	2,28	7,57	25,67				16,75	78,7	7,38	6,5	25,5				0,83	97,1					
20/01/2023 23.09.11						14,81	0,	1,76		25,55			14,83	73,5	1,48	9,28	25,5			14,56	65,8	1,82	7,41	25,67				17,18	79,1	7,23	6,5	25,5				0,58	96,8					
20/01/2023 23.14.13						14,93	0,	1,61		25,55			15,02	74,3	1,46	9,28	25,5			14,56	66,8	1,72	7,41	25,67				17,62	81,5	7,21	6,65	25,5				0,52	97,1					
20/01/2023 23.19.12						15,18	0,	1,76		25,55			15,40	73,8	1,63	9,28	25,5			14,94	68,	1,65	7,4	25,67				17,75	82,3	7,22	6,69	25,5				0,52	96,9					
20/01/2023 23.24.11						15,50	0,	1,63		25,55			15,40	75,	1,58	9,48	25,5			15,00	67,2	2,09	7,41	25,67				17,31	81,5	7,22	6,81	25,5				0,58	94,7					
20/01/2023 23.29.12						15,31	0,	1,72		25,55			15,40	75,4	1,41	9,86	25,5			14,75	66,8	1,95	7,41	25,67				17,18	81,2	7,22	6,85	25,5				0,52	96,8					
20/01/2023 23.34.11						15,25	0,	1,89		25,55			15,71	77,6	1,43	9,86	25,5			14,75	66,8	1,91	7,41	25,67				17,12	81,6	7,54	6,83	25,5				0,40	96,8					
20/01/2023 23.39.12						15,43	0,	2,01		25,55			15,08	75,9	1,63	9,85	25,5			14,81	66,5	1,91	7,4	25,67				16,62	81,5	7,66	6,65	25,5				0,33	96,4					
