23/11/2022 11.09.10						18,31	0,	1,84	7,24	25,55			19,46	78,6	0,94	2,84	25,5			21,25	64,	1,13	5,33	25,67				18,25	81,7	1,78	6,56	25,5				5,58	92,8					
23/11/2022 11.14.13						17,37	0,	1,72	7,44	25,55			19,65	80,4	0,85	2,84	25,5			21,06	64,4	1,26	5,52	25,67				19,00	83,4	1,61	6,61	25,5				5,58	92,9					
23/11/2022 11.19.10						17,50	0,	1,68	7,53	25,55			19,77	81,4	0,91	2,84	25,5			21,19	68,	1,34	5,73	25,67				19,31	82,5	1,94	6,89	25,5				5,52	92,9					
23/11/2022 11.24.10						17,50	0,	1,81	7,44	25,55			19,83	81,5	0,83	2,84	25,5			20,94	68,4	1,32	5,73	25,67				18,56	82,	1,89	7,27	25,5				5,58	92,8					
23/11/2022 11.29.11						17,12	0,	1,76	7,52	25,55			19,83	81,8	1,11	2,85	25,5			20,75	68,8	1,38	5,73	25,67				18,25	82,3	2,21	7,37	25,5				5,52	92,9					
23/11/2022 11.34.10						16,87	0,	1,79	7,52	25,55			19,83	81,4	0,9	2,84	25,5			20,56	68,6	1,35	6,06	25,67				18,06	82,4	2,06	7,38	25,5				5,58	93,1					
23/11/2022 11.39.11						16,12	0,	1,66	7,5	25,55			19,77	81,4	0,87	2,84	25,5			20,06	66,2	1,36	6,06	25,67				17,75	82,4	2,2	7,37	25,5				5,58	93,2					
23/11/2022 11.44.10						16,25	0,	1,56	7,23	25,55			19,65	81,5	0,97	2,84	25,5			19,56	66,	1,41	5,63	25,67				17,43	82,3	2,09	7,37	25,5				5,65	93,1					
23/11/2022 11.49.10						16,37	0,	1,59	6,99	25,55			19,58	81,4	0,88	2,84	25,5			19,38	66,8	1,23	5,25	25,67				17,25	82,6	2,	7,37	25,5				5,65	93,1					
23/11/2022 11.54.10						16,31	0,	1,49	6,83	25,55			19,52	80,8	0,87	2,84	25,5			19,63	67,6	1,29	5,25	25,67				17,31	83,1	1,98	7,36	25,5				5,65	93,1					
23/11/2022 11.59.11						16,12	0,	1,34	6,61	25,55			19,52	80,4	0,89	2,84	25,5			19,63	67,5	1,25	5,07	25,67				16,75	82,4	1,94	7,37	25,5				5,65	93,1					
23/11/2022 12.04.10						16,31	0,	1,36	6,61	25,55			19,40	80,3	0,87	2,84	25,5			19,75	66,3	1,13	5,07	25,67				17,12	82,7	1,98	7,37	25,5				5,65	93,1					
23/11/2022 12.09.10						16,68	0,	1,35	6,34	25,55			19,40	80,6	0,86	2,84	25,5			19,75	67,6	1,11	4,84	25,67				16,68	81,5	1,96	7,37	25,5				5,71	93,2					
23/11/2022 12.14.11						16,87	0,	1,45	6,3	25,55			19,33	80,	0,88	2,84	25,5			19,88	66,8	1,08	4,6	25,67				16,43	82,7	1,86	6,85	25,5				5,65	93,2					
23/11/2022 12.19.09						16,81	0,	1,24	6,17	25,55			19,21	79,9	0,88	2,84	25,5			20,00	67,1	1,12	4,61	25,67				16,68	82,7	1,69	6,56	25,5				5,71	93,2					
23/11/2022 12.24.10						16,68	0,	1,21	6,19	25,55			19,27	80,2	0,9	2,84	25,5			20,19	67,1	0,98	4,19	25,67				17,18	82,7	1,51	6,34	25,5				5,71	93,2					
23/11/2022 12.29.10						17,00	0,	1,15	6,14	25,55			19,27	79,9	0,88	2,83	25,5			20,19	66,8	0,92	4,2	25,67				17,56	84,2	1,5	6,23	25,5				5,77	93,4					
23/11/2022 12.34.10						17,25	0,	1,24	6,15	25,55			19,27	80,1	0,86	2,84	25,5			20,25	67,6	1,01	4,	25,67				17,93	83,8	1,39	6,11	25,5				5,83	93,3					
23/11/2022 12.39.09						17,37	0,	1,35	6,34	25,55			19,40	79,9	0,84	2,84	25,5			20,38	68,	1,01	3,68	25,67				17,81	83,4	1,39	6,15	25,5				5,83	93,6					
23/11/2022 12.44.11						17,68	0,	1,24	6,34	25,55			19,33	79,8	0,87	2,84	25,5			20,50	68,	0,89	3,68	25,67				18,12	83,8	1,43	6,13	25,5				5,83	93,4					
23/11/2022 12.49.11						17,12	0,	1,46	6,45	25,55			19,40	79,3	0,86	2,84	25,5			20,69	68,7	0,95	3,69	25,67				18,31	83,1	1,43	6,13	25,5				5,83	93,6					
23/11/2022 12.54.09						17,37	0,	1,38	6,49	25,55			19,33	79,3	0,85	2,84	25,5			20,88	68,5	0,97	3,68	25,67				18,06	83,1	1,31	6,13	25,5				5,90	93,5					
23/11/2022 12.59.12						17,37	0,	1,18	6,55	25,55			19,46	79,4	0,84	2,85	25,5			21,00	68,4	1,	3,69	25,67				18,06	82,8	1,45	6,13	25,5				5,90	93,5					
23/11/2022 13.04.09						17,56	0,	1,39	6,46	25,55			19,40	79,4	0,9	2,83	25,5			20,94	68,7	0,95	3,34	25,67				18,06	82,8	1,42	6,13	25,5				5,90	93,6					
23/11/2022 13.09.12						17,43	0,	1,4	6,55	25,55			19,46	79,5	1,	2,84	25,5			21,13	69,3	1,14	3,34	25,67				18,25	82,8	1,57	6,13	25,5				5,96	93,6					
23/11/2022 13.14.10						17,18	0,	1,42	6,38	25,55			19,46	79,3	0,95	2,84	25,5			21,31	69,2	0,97	3,33	25,67				18,06	82,7	1,61	6,13	25,5				5,96	93,6					
23/11/2022 13.19.10						17,56	0,	1,56	6,34	25,55			19,40	79,1	0,89	2,84	25,5			21,44	69,3	0,96	3,34	25,67				18,31	83,	1,25	6,11	25,5				5,96	93,6					
23/11/2022 13.24.09						17,50	0,	1,12	6,34	25,55			19,40	79,4	0,85	2,84	25,5			21,44	68,5	0,93	3,59	25,67				18,18	82,4	1,56	6,11	25,5				6,02	93,7					
23/11/2022 13.29.11						17,93	0,	1,59	6,34	25,55			19,46	79,8	1,06	2,84	25,5			21,56	68,8	0,97	3,58	25,67				18,50	83,3	1,47	6,24	25,5				6,02	93,7					
23/11/2022 13.34.11						18,00	0,	1,56	6,34	25,55			19,58	79,1	0,84	2,84	25,5			21,63	68,5	0,85	3,81	25,67				18,75	84,4	1,66	6,48	25,5				5,96	93,7					
23/11/2022 13.39.09						18,00	0,	1,4	6,46	25,55			19,52	79,1	0,87	2,84	25,5			21,56	67,8	0,92	3,81	25,67				18,56	82,8	1,74	6,61	25,5				6,02	93,8					
23/11/2022 13.44.11						18,06	0,	1,66	6,53	25,55			19,58	79,3	0,88	2,85	25,5			21,38	67,6	1,	4,04	25,67				18,25	81,9	1,97	6,59	25,5				6,02	93,9					
23/11/2022 13.49.10						18,00	0,	1,51	6,74	25,55			19,52	78,7	0,82	2,84	25,5			21,38	68,2	0,93	4,04	25,67				18,06	81,7	1,66	6,52	25,5				6,08	94,					
23/11/2022 13.54.11						17,37	0,	1,38	6,64	25,55			19,58	78,6	0,86	2,84	25,5			21,38	67,6	0,94	4,29	25,67				17,93	81,3	1,62	6,6	25,5				5,96	94,					
23/11/2022 13.59.09						17,12	0,	1,38	6,62	25,55			19,65	78,8	0,91	2,84	25,5			21,31	67,6	1,08	4,3	25,67				17,50	81,5	1,57	6,6	25,5				6,08	94,					
23/11/2022 14.04.11						17,56	0,	1,53	6,61	25,55			19,65	78,3	0,85	2,84	25,5			21,25	67,4	0,98	4,29	25,67				17,81	82,3	1,59	6,46	25,5				6,02	94,					
23/11/2022 14.09.10						17,31	0,	1,48	6,42	25,55			19,58	78,6	0,86	2,84	25,5			21,31	67,1	1,14	4,48	25,67				18,06	81,5	1,63	6,45	25,5				6,08	94,					
23/11/2022 14.14.10						17,62	0,	1,28	6,34	25,55			19,71	79,	0,86	2,84	25,5			21,38	66,5	0,98	4,83	25,67				18,43	83,8	1,52	6,55	25,5				6,08	94,					
23/11/2022 14.19.10						17,68	0,	1,39	6,38	25,55			19,65	78,6	0,86	2,84	25,5			21,44	66,4	1,1	4,84	25,67				18,75	83,8	1,47	6,72	25,5				6,08	94,					
23/11/2022 14.24.11						17,56	0,	1,25	6,34	25,55			19,71	79,1	0,84	2,84	25,5			21,38	65,6	1,14	4,97	25,67				18,50	81,7	1,51	6,9	25,5				6,08	94,					
23/11/2022 14.29.10						17,56	0,	1,34	6,35	25,55			19,77	79,5	0,89	2,84	25,5			21,19	64,4	1,06	5,16	25,67				18,06	81,8	1,72	7,01	25,5				6,08	94,					
23/11/2022 14.34.10						17,18	0,	1,34	6,36	25,55			19,83	79,	0,84	2,84	25,5			21,06	64,3	0,97	5,17	25,67				17,87	81,6	1,99	7,13	25,5				6,08	94,1					
23/11/2022 14.39.11						17,68	0,	1,37	6,34	25,55			19,77	78,9	0,89	2,84	25,5			21,06	64,8	1,28	5,17	25,67				17,75	82,2	1,98	7,01	25,5				6,08	94,2					
23/11/2022 14.44.09						17,18	0,	1,31	6,34	25,55			19,83	79,	0,87	2,84	25,5			20,88	64,3	1,2	5,17	25,67				17,68	82,3	1,84	7,04	25,5				6,08	94,3					
23/11/2022 14.49.11						17,37	0,	1,42	6,34	25,55			19,77	79,	0,84	2,84	25,5			20,88	64,	1,17	5,17	25,67				17,75	82,7	1,8	7,09	25,5				6,08	94,3					
23/11/2022 14.54.09						17,81	0,	1,49	6,34	25,55			19,77	79,	0,86	2,84	25,5			20,69	63,6	1,28	5,41	25,67				17,68	81,9	1,6	7,09	25,5				6,08	94,4					
23/11/2022 14.59.11						18,75	0,	1,67	6,81	25,55			19,90	79,5	0,8	2,84	25,5			21,13	65,7	1,17	5,4	25,67				17,75	82,3	2,07	6,92	25,5				6,08	94,4					
23/11/2022 15.04.11						18,56	0,	1,58	6,97	25,55			20,08	79,4	0,81	2,85	25,5			21,56	64,	1,27	5,82	25,67				19,12	84,	2,04	7,24	25,5				6,08	94,4					
23/11/2022 15.09.11						17,75	0,	1,5	7,28	25,55			20,15	79,4	0,8	2,84	25,5			21,19	63,1	1,36	5,81	25,67				18,25	81,5	2,02	7,38	25,5				6,21	94,4					
23/11/2022 15.14.11						16,93	0,	1,72	7,29	25,55			20,08	79,4	0,85	2,84	25,5			20,81	62,3	1,25	5,81	25,67				18,25	82,4	1,85	7,39	25,5				6,21	94,4					
23/11/2022 15.19.10						17,06	0,	1,7	7,28	25,55			20,08	79,	0,93	2,84	25,5			20,63	62,4	1,23	5,81	25,67				18,12	82,7	2,	7,39	25,5				6,15	94,4					
23/11/2022 15.24.11						16,75	0,	1,68	7,27	25,55			20,02	79,	0,9	2,84	25,5			20,56	62,8	1,28	5,81	25,67				17,87	82,3	2,	7,38	25,5				6,15	94,4					
23/11/2022 15.29.11						16,62	0,	1,8	7,28	25,55			20,08	79,1	0,91	2,84	25,5			20,44	62,4	1,13	5,41	25,67				17,68	82,	2,04	7,37	25,5				6,15	94,4					
23/11/2022 15.34.11						16,81	0,	1,82	7,12	25,55			20,08	79,4	0,84	2,83	25,5			20,19	62,2	1,26	5,4	25,67				17,50	81,5	2,07	7,37	25,5				6,27	94,5					
23/11/2022 15.39.09						16,87	0,	1,52	6,74	25,55			20,02	79,4	0,83	2,84	25,5			20,13	62,4	1,26	5,41	25,67				17,43	82,3	1,82	7,38	25,5				6,21	94,4					
23/11/2022 15.44.11						16,93	0,	1,58	6,62	25,55			19,96	79,	0,88	2,84	25,5			20,13	62,8	1,23	5,41	25,67				17,43	82,3	2,08	7,38	25,5				6,27	94,4					
23/11/2022 15.49.11						17,06	0,	1,51	6,54	25,55			19,90	79,	0,93	2,84	25,5			20,06	63,1	1,26	5,41	25,67				17,25	82,3	1,95	7,39	25,5				6,21	94,4					
23/11/2022 15.54.10						17,12	0,	1,25	6,35	25,55			19,77	78,8	0,9	2,84	25,5			20,00	63,5	1,06	5,11	25,67				17,37	81,9	1,97	7,38	25,5				6,27	94,4					
23/11/2022 15.59.11						17,06	0,	1,29	6,23	25,55			19,77	79,	0,88	2,84	25,5			20,25	64,	0,99	5,1	25,67				17,43	82,3	1,86	7,37	25,5				6,27	94,4					
23/11/2022 16.04.10						17,18	0,	1,19	6,13	25,55			19,71	78,7	0,85	2,83	25,5			20,13	64,2	0,98	4,54	25,67				17,43	82,	1,93	7,38	25,5				6,33	94,4					
23/11/2022 16.09.11						17,50	0,	1,14	6,03	25,55			19,83	79,3	0,85	2,84	25,5			20,50	64,4	0,96	4,55	25,67				17,37	82,7	1,7	7,37	25,5				6,33	94,5					
23/11/2022 16.14.10						17,50	0,	1,2	5,94	25,55			19,90	79,8	0,82	2,84	25,5			20,63	64,4	0,95	4,14	25,67				18,00	82,3	1,92	7,38	25,5				6,33	94,4					
23/11/2022 16.19.11						18,00	0,	1,23	6,04	25,55			19,96	79,2	0,81	2,84	25,5			20,63	65,4	0,94	4,14	25,67				17,93	80,6	2,11	7,38	25,5				6,33	94,4					
23/11/2022 16.24.10						18,75	0,	1,51	6,55	25,55			19,83	79,	0,89	2,84	25,5			20,75	64,8	0,93	4,13	25,67				17,62	81,1	1,82	7,4	25,5				6,33	94,4					
23/11/2022 16.29.11						17,75	0,	1,47	6,94	25,55			19,83	79,	0,87	2,84	25,5			20,69	65,2	0,99	3,92	25,67				17,43	81,3	1,95	7,39	25,5				6,33	94,5					
23/11/2022 16.34.12						17,37	0,	1,73	6,76	25,55			19,77	78,6	0,88	2,84	25,5			20,75	66,	1,01	3,91	25,67				16,93	81,1	1,7	7,38	25,5				6,40	94,5					
23/11/2022 16.39.10						17,37	0,	1,39	6,44	25,55			19,77	79,	0,83	2,84	25,5			20,88	66,5	0,97	3,78	25,67				17,18	81,5	1,83	7,39	25,5				6,40	94,4					
23/11/2022 16.44.11						17,43	0,	1,29	6,35	25,55			19,65	78,7	0,84	2,84	25,5			21,19	68,	0,89	3,95	25,67				16,93	81,2	1,95	7,39	25,5				6,40	94,4					
23/11/2022 16.49.10						17,93	0,	1,11	6,36	25,55			19,71	78,6	0,85	2,84	25,5			22,13	68,9	0,94	4,21	25,67				18,31	83,	1,98	7,38	25,5				6,40	94,4					
23/11/2022 16.54.11						18,37	0,	1,72	6,84	25,55			19,96	80,4	0,88	2,84	25,5			22,44	68,	0,94	4,77	25,67				18,18	81,1	1,96	7,4	25,5				6,40	94,4					
23/11/2022 16.59.10						17,68	0,	1,72	7,4	25,55			20,15	81,8	0,87	2,84	25,5			22,06	68,	1,07	5,22	25,67				18,37	81,8	1,93	7,4	25,5				6,40	94,5					
23/11/2022 17.04.11						17,56	0,	1,77	7,51	25,55			20,27	82,2	0,86	2,84	25,5			22,00	69,5	1,02	5,22	25,67				18,25	83,1	2,	7,41	25,5				6,40	94,7					
23/11/2022 17.09.09						17,31	0,	1,93	7,42	25,55			20,27	82,6	0,91	2,84	25,5			21,81	70,9	1,15	5,64	25,67				18,18	84,6	2,13	7,39	25,5				6,46	94,6					
23/11/2022 17.14.11						16,50	0,	1,76	7,43	25,55			20,40	82,6	0,86	2,84	25,5			21,50	72,	1,2	5,63	25,67				18,18	84,9	2,16	7,39	25,5				6,52	94,5					
23/11/2022 17.19.11						16,81	0,	1,91	7,35	25,55			20,33	82,4	0,88	2,84	25,5			21,25	71,5	1,21	5,63	25,67				18,31	85,	1,89	7,41	25,5				6,46	94,6					
23/11/2022 17.24.10						16,43	0,	1,53	7,05	25,55			20,33	82,4	0,83	2,84	25,5			20,94	70,6	1,17	5,63	25,67				18,25	85,1	2,06	7,38	25,5				6,52	94,7					
23/11/2022 17.29.10						16,31	0,	1,48	6,88	25,55			20,27	82,2	0,85	2,84	25,5			20,88	70,4	1,17	5,64	25,67				17,87	85,1	1,86	7,38	25,5				6,52	94,6					
23/11/2022 17.34.10						16,68	0,	1,45	6,83	25,55			20,21	81,6	0,82	2,84	25,5			20,69	69,5	1,16	5,62	25,67				17,62	84,	2,	7,38	25,5				6,46	94,5					
23/11/2022 17.39.11						16,62	0,	1,4	6,55	25,55			20,08	81,4	0,82	2,84	25,5			20,44	68,9	1,17	5,63	25,67				17,93	84,5	2,	7,38	25,5				6,52	94,7					
23/11/2022 17.44.11						16,81	0,	1,51	6,35	25,55			20,15	81,5	0,91	2,84	25,5			20,25	70,1	1,32	5,63	25,67				17,43	84,6	1,72	7,39	25,5				6,52	94,7					
23/11/2022 17.49.10						17,25	0,	1,14	6,24	25,55			20,02	81,4	0,8	2,84	25,5			20,06	67,5	1,1	5,62	25,67				16,87	82,7	1,93	7,38	25,5				6,46	94,6					
23/11/2022 17.54.10						16,87	0,	1,13	6,04	25,55			19,96	81,4	0,83	2,84	25,5			19,63	67,8	1,1	5,16	25,67				16,75	83,7	1,97	7,4	25,5				6,52	94,5					
23/11/2022 17.59.11						16,93	0,	1,06	5,82	25,55			19,96	81,	0,92	2,84	25,5			19,50	68,5	1,11	4,95	25,67				16,37	83,4	1,94	7,38	25,5				6,58	94,5					
23/11/2022 18.04.11						17,06	0,	1,12	5,69	25,55			19,90	80,5	0,84	2,84	25,5			19,56	68,	0,97	4,73	25,67				16,50	83,4	1,67	6,77	25,5				6,52	94,7					
23/11/2022 18.09.10						17,50	0,	1,06	5,57	25,55			19,83	80,2	0,84	3,04	25,5			19,69	68,2	0,96	4,42	25,67				16,68	84,3	1,45	6,41	25,5				6,58	94,7					
23/11/2022 18.14.11						17,56	0,	1,09	5,48	25,55			19,83	79,8	0,92	3,04	25,5			19,75	69,5	1,06	3,97	25,67				16,93	85,	1,57	6,15	25,5				6,52	94,6					
23/11/2022 18.19.09						17,93	0,	1,04	5,44	25,55			19,77	79,8	0,85	3,04	25,5			19,94	69,3	0,94	3,96	25,67				17,06	84,7	1,23	6,01	25,5				6,58	94,7					
23/11/2022 18.24.11						18,06	0,	1,01	5,47	25,55			19,65	79,4	0,84	3,04	25,5			20,19	68,8	0,97	3,56	25,67				17,25	84,3	1,15	5,91	25,5				6,58	94,7					
23/11/2022 18.29.11						18,25	0,	1,01	5,5	25,55			19,65	79,5	0,9	3,04	25,5			20,31	69,2	0,97	3,36	25,67				17,37	84,2	1,16	5,85	25,5				6,65	94,6					
23/11/2022 18.34.11						18,43	0,	1,07	5,38	25,55			19,65	79,4	0,82	3,04	25,5			20,50	70,3	0,96	3,37	25,67				17,50	83,9	1,12	5,79	25,5				6,58	94,7					
23/11/2022 18.39.09						18,43	0,	1,04	5,38	25,55			19,58	79,4	0,9	3,04	25,5			20,75	69,7	0,93	3,37	25,67				17,56	84,2	1,11	5,83	25,5				6,58	94,8					
23/11/2022 18.44.11						18,50	0,	1,04	5,38	25,55			19,58	79,2	0,89	3,04	25,5			21,00	69,9	0,96	3,36	25,67				18,06	84,6	1,16	5,87	25,5				6,65	94,6					
23/11/2022 18.49.11						18,50	0,	1,06	5,54	25,55			19,65	79,	0,79	3,04	25,5			21,25	70,	0,95	3,37	25,67				18,06	84,1	1,2	5,81	25,5				6,58	94,6					
23/11/2022 18.54.10						18,68	0,	1,09	5,55	25,55			19,58	78,8	0,88	3,04	25,5			21,31	69,6	1,01	3,37	25,67				17,81	83,8	1,21	5,78	25,5				6,65	94,6					
23/11/2022 18.59.11						18,37	0,	1,08	5,72	25,55			19,65	78,8	0,87	3,04	25,5			21,50	69,3	0,98	3,37	25,67				17,87	83,6	1,31	5,77	25,5				6,58	94,8					
23/11/2022 19.04.10						18,68	0,	1,07	5,85	25,55			19,65	78,3	0,77	3,04	25,5			21,63	69,5	0,93	3,37	25,67				18,18	84,	1,22	5,77	25,5				6,71	94,7					
23/11/2022 19.09.11						18,50	0,	1,14	6,02	25,55			19,71	78,6	0,9	3,04	25,5			21,75	68,5	0,98	3,36	25,67				18,50	84,2	1,07	5,9	25,5				6,58	94,6					
23/11/2022 19.14.10						18,56	0,	1,19	6,1	25,55			19,77	78,6	0,88	3,04	25,5			21,75	68,4	0,94	3,36	25,67				18,75	83,9	1,28	6,04	25,5				6,65	94,5					
23/11/2022 19.19.10						18,37	0,	1,26	6,1	25,55			19,71	78,2	0,84	3,04	25,5			21,75	68,4	0,98	3,37	25,67				18,62	83,4	1,31	6,19	25,5				6,58	94,7					
23/11/2022 19.24.09						18,25	0,	1,09	6,05	25,55			19,71	78,2	0,89	3,04	25,5			21,75	68,4	0,93	3,68	25,67				18,56	83,2	1,43	6,36	25,5				6,65	94,4					
23/11/2022 19.29.11						18,31	0,	1,15	6,09	25,55			19,77	77,8	0,86	3,04	25,5			21,81	68,5	0,93	3,68	25,67				18,37	82,7	1,46	6,35	25,5				6,65	94,5					
23/11/2022 19.34.10						18,31	0,	1,11	6,13	25,55			19,77	77,9	0,85	3,04	25,5			21,88	67,7	0,86	3,94	25,67				18,06	82,4	1,46	6,35	25,5				6,65	94,6					
23/11/2022 19.39.11						18,43	0,	1,37	6,15	25,55			19,71	77,5	0,86	3,04	25,5			21,81	67,3	1,03	3,95	25,67				18,25	82,7	1,39	6,35	25,5				6,58	94,5					
23/11/2022 19.44.12						18,43	0,	1,26	6,19	25,55			19,71	77,8	0,84	3,04	25,5			21,75	66,8	1,12	4,28	25,67				18,06	81,9	1,54	6,46	25,5				6,58	94,6					
23/11/2022 19.49.10						18,37	0,	1,23	6,34	25,55			19,83	77,8	0,87	3,04	25,5			21,69	66,4	0,94	4,28	25,67				17,93	81,9	1,37	6,52	25,5				6,65	94,5					
23/11/2022 19.54.10						18,12	0,	1,42	6,38	25,55			19,90	78,3	0,86	3,04	25,5			21,63	65,7	1,02	4,47	25,67				18,12	81,5	1,53	6,53	25,5				6,65	94,5					
23/11/2022 19.59.09						18,37	0,	1,41	6,35	25,55			20,02	77,9	0,88	3,04	25,5			21,50	65,6	1,03	4,48	25,67				17,81	81,5	1,38	6,36	25,5				6,65	94,5					
23/11/2022 20.04.10						18,00	0,	1,41	6,44	25,55			19,90	78,1	0,87	3,04	25,5			21,38	64,6	0,99	4,89	25,67				17,87	81,8	1,5	6,31	25,5				6,65	94,4					
23/11/2022 20.09.10						18,75	0,	1,58	6,76	25,55			19,96	78,2	0,88	3,04	25,5			21,25	65,2	1,	4,88	25,67				17,87	81,9	1,57	6,26	25,5				6,71	94,4					
23/11/2022 20.14.11						18,06	0,	1,64	6,97	25,55			19,90	77,8	0,82	3,04	25,5			21,19	64,7	0,95	4,88	25,67				17,93	82,	1,24	6,26	25,5				6,65	94,3					
23/11/2022 20.19.12						17,50	0,	1,62	6,89	25,55			19,90	77,4	0,9	3,04	25,5			21,06	63,3	1,04	4,89	25,67				18,25	82,1	1,46	6,27	25,5				6,65	94,1					
23/11/2022 20.24.10						17,18	0,	1,61	6,84	25,55			19,90	77,4	0,86	3,04	25,5			21,00	63,1	1,05	4,89	25,67				18,06	81,3	1,39	6,24	25,5				6,77	94,3					
23/11/2022 20.29.10						17,18	0,	1,49	6,74	25,55			19,83	77,4	0,89	3,04	25,5			21,00	63,6	0,98	4,88	25,67				18,43	82,3	1,27	6,24	25,5				6,71	94,					
23/11/2022 20.34.10						17,25	0,	1,5	6,56	25,55			19,83	77,1	0,86	3,03	25,5			21,00	63,6	1,04	4,88	25,67				18,87	82,	1,5	6,6	25,5				6,71	94,1					
23/11/2022 20.39.11						17,50	0,	1,34	6,39	25,55			19,83	77,	0,87	3,04	25,5			21,13	65,1	1,01	4,88	25,67				18,50	81,5	1,61	6,86	25,5				6,77	94,					
23/11/2022 20.44.10						17,43	0,	1,25	6,28	25,55			19,90	77,	0,81	3,04	25,5			21,81	66,	1,03	4,88	25,67				18,18	80,7	1,81	6,97	25,5				6,71	94,					
23/11/2022 20.49.11						17,81	0,	1,29	6,19	25,55			19,90	77,	0,91	3,04	25,5			21,81	64,7	1,08	4,87	25,67				17,93	81,1	1,85	6,97	25,5				6,77	94,					
23/11/2022 20.54.10						18,00	0,	1,11	6,13	25,55			19,71	77,	0,83	3,04	25,5			21,63	64,6	1,04	4,88	25,67				17,75	81,	1,79	6,97	25,5				6,77	94,1					
23/11/2022 20.59.11						18,18	0,	1,1	6,15	25,55			19,77	76,3	0,84	3,03	25,5			21,38	64,	1,01	4,89	25,67				17,50	80,8	1,63	6,97	25,5				6,71	94,2					
23/11/2022 21.04.12						18,18	0,	1,15	6,05	25,55			19,71	77,1	0,83	3,04	25,5			21,13	63,6	1,08	4,89	25,67				17,56	80,6	1,91	6,97	25,5				6,71	94,1					
23/11/2022 21.09.10						18,31	0,	1,03	6,14	25,55			19,77	77,	0,79	3,03	25,5			21,00	62,8	1,01	4,87	25,67				17,56	81,4	1,87	6,97	25,5				6,77	94,2					
23/11/2022 21.14.11						18,31	0,	1,21	6,22	25,55			19,77	76,5	0,88	3,04	25,5			20,94	62,6	1,07	4,88	25,67				17,50	81,1	1,75	6,97	25,5				6,77	94,3					
23/11/2022 21.19.09						18,31	0,	1,33	6,39	25,55			19,77	77,	0,83	3,04	25,5			20,94	63,2	1,	4,88	25,67				17,25	80,8	1,69	6,97	25,5				6,77	94,4					
23/11/2022 21.24.11						17,62	0,	1,31	6,26	25,55			19,77	76,9	0,85	3,04	25,5			20,81	62,4	0,98	4,88	25,67				17,50	81,3	1,73	6,97	25,5				6,77	94,4					
23/11/2022 21.29.09						18,18	0,	1,38	6,38	25,55			19,83	76,6	0,85	3,04	25,5			20,81	62,4	1,02	4,88	25,67				17,50	80,6	1,85	6,97	25,5				6,77	94,3					
23/11/2022 21.34.11						18,12	0,	1,33	6,44	25,55			19,77	77,	0,92	3,04	25,5			20,81	62,6	1,03	4,87	25,67				17,25	80,6	1,76	6,97	25,5				6,77	94,4					
23/11/2022 21.39.10						18,31	0,	1,5	6,65	25,55			19,83	76,6	0,83	3,03	25,5			20,81	62,7	1,04	4,88	25,67				17,37	81,5	1,67	6,97	25,5				6,71	94,4					
23/11/2022 21.44.12						17,31	0,	1,52	6,73	25,55			19,77	76,6	0,87	3,04	25,5			20,88	62,4	1,04	4,88	25,67				17,37	81,5	2,	6,97	25,5				6,71	94,4					
23/11/2022 21.49.10						17,68	0,	1,39	6,72	25,55			19,77	76,6	0,84	3,04	25,5			20,88	63,3	1,06	4,88	25,67				17,62	81,5	1,77	6,96	25,5				6,77	94,3					
23/11/2022 21.54.11						17,25	0,	1,6	6,74	25,55			19,90	77,2	0,91	3,03	25,5			20,88	63,2	1,01	4,88	25,67				17,50	81,2	1,92	6,98	25,5				6,71	94,4					
23/11/2022 21.59.10						17,25	0,	1,63	6,56	25,55			20,02	77,4	0,85	3,03	25,5			20,88	63,3	0,94	4,88	25,67				17,50	81,6	1,77	6,97	25,5				6,71	94,4					
23/11/2022 22.04.10						17,75	0,	1,43	6,49	25,55			19,96	77,4	0,85	3,04	25,5			21,00	63,6	0,96	4,87	25,67				17,56	81,5	1,79	6,97	25,5				6,71	94,4					
23/11/2022 22.09.12						17,75	0,	1,32	6,27	25,55			20,02	77,3	0,87	3,04	25,5			21,19	63,5	1,03	4,88	25,67				17,62	81,5	1,96	6,97	25,5				6,71	94,4					
23/11/2022 22.14.10						17,93	0,	1,42	6,14	25,55			20,02	77,	0,95	3,03	25,5			21,19	63,2	1,19	4,87	25,67				17,25	81,2	1,97	6,98	25,5				6,65	94,4					
23/11/2022 22.19.11						17,87	0,	1,42	6,23	25,55			19,96	77,	0,87	3,04	25,5			21,56	64,4	1,12	4,88	25,67				17,56	82,2	1,74	6,97	25,5				6,65	94,4					
23/11/2022 22.24.10						19,12	0,	1,53	6,65	25,55			20,02	77,9	0,93	3,03	25,5			21,69	63,9	1,22	5,03	25,67				18,31	82,9	1,66	6,97	25,5				6,58	94,4					
23/11/2022 22.29.10						19,06	0,	1,65	6,85	25,55			20,15	79,4	0,87	3,04	25,5			21,81	64,9	1,18	5,39	25,67				18,75	82,8	1,87	6,97	25,5				6,65	94,4					
23/11/2022 22.34.11						18,25	0,	1,69	7,15	25,55			20,40	80,2	0,87	3,04	25,5			21,81	65,6	1,5	5,97	25,67				19,00	82,7	2,1	7,3	25,5				6,65	94,4					
23/11/2022 22.39.09						17,81	0,	1,69	7,33	25,55			20,40	80,2	0,87	3,04	25,5			21,19	66,5	1,36	5,97	25,67				18,56	83,3	2,14	7,41	25,5				6,65	94,4					
