27/12/2022 11.39.12						15,37	0,	2,31		25,55			15,65	76,2	1,48	9,86	25,5			16,00	72,	2,37	9,28	25,67				18,25	87,2	9,54	7,83	25,5				4,96	83,9					
27/12/2022 11.44.11						14,56	0,	2,51		25,55			16,27	79,	1,49	9,86	25,5			15,50	72,	2,28	9,28	25,67				17,68	87,2	9,22	7,96	25,5				4,77	83,6					
27/12/2022 11.49.12						14,00	0,	2,47		25,55			16,65	77,8	1,61	9,86	25,5			14,94	72,8	2,61	9,28	25,67				16,18	85,8	8,74	7,8	25,5				4,40	84,4					
27/12/2022 11.54.11						13,93	0,	2,3		25,55			16,02	76,6	1,82	9,86	25,5			14,75	73,7	2,39	9,28	25,67				16,00	86,9	8,36	7,73	25,5				4,33	85,					
27/12/2022 11.59.13						14,68	0,	2,44		25,55			16,02	76,6	1,79	9,85	25,5			14,44	74,	2,22	9,03	25,67				15,56	87,	8,35	7,32	25,5				4,15	86,					
27/12/2022 12.04.13						14,81	0,	2,42		25,55			16,21	79,	1,76	9,86	25,5			14,75	76,	2,54	8,7	25,67				16,12	87,5	8,39	7,32	25,5				4,21	86,7					
27/12/2022 12.09.11						14,56	0,	2,45		25,55			15,83	79,1	1,69	9,85	25,5			14,63	74,5	2,64	8,36	25,67				16,06	87,9	8,18	7,28	25,5				4,27	87,					
27/12/2022 12.14.12						14,56	0,	2,11		25,55			15,46	81,1	1,64	9,86	25,5			14,94	75,6	2,54	8,35	25,67				16,18	87,9	7,98	7,28	25,5				4,40	87,3					
27/12/2022 12.19.11						14,25	0,	2,22		25,55			15,33	81,1	1,62	9,85	25,5			14,75	72,4	2,2	8,35	25,67				15,93	87,8	8,04	7,28	25,5				4,27	87,5					
27/12/2022 12.24.12						14,56	0,	2,07		25,55			15,02	79,8	1,56	9,86	25,5			14,50	74,	1,95	7,73	25,67				15,93	87,	7,67	7,27	25,5				4,21	87,4					
27/12/2022 12.29.12						14,81	0,	1,95		25,55			14,77	79,	1,54	9,85	25,5			14,63	74,	2,19	7,45	25,67				15,81	86,7	7,66	7,28	25,5				4,15	87,6					
27/12/2022 12.34.13						14,56	0,	1,91		25,55			14,77	79,	1,48	9,85	25,5			14,94	73,9	1,89	7,46	25,67				16,18	87,	7,64	7,29	25,5				4,27	87,5					
27/12/2022 12.39.11						14,75	0,	1,98		25,55			14,71	78,8	1,55	9,85	25,5			15,00	72,7	1,66	7,45	25,67				16,31	86,9	7,67	7,28	25,5				4,33	87,3					
27/12/2022 12.44.13						15,25	0,	2,12		25,55			14,58	78,6	1,76	9,85	25,5			15,06	72,8	2,04	7,24	25,67				16,00	85,	7,53	7,28	25,5				4,21	87,3					
27/12/2022 12.49.12						15,06	0,	1,99		25,55			14,27	77,4	1,54	9,86	25,5			15,31	72,4	1,86	7,23	25,67				15,93	84,6	1,73	7,28	25,5				3,96	88,4					
27/12/2022 12.54.11						14,93	0,	2,2		25,55			14,21	78,3	1,92	9,33	25,5			15,19	71,9	1,87	7,23	25,67				15,81	84,5	7,51	7,29	25,5				3,33	89,					
27/12/2022 12.59.12						14,62	0,	1,96		25,55			14,27	78,3	1,5	8,2	25,5			15,19	72,	2,04	7,23	25,67				15,75	84,2	7,52	7,28	25,5				2,21	91,2					
27/12/2022 13.04.12						14,81	0,	1,72		25,55			14,77	78,4	1,41	8,19	25,5			15,38	71,2	1,92	7,23	25,67				16,31	85,	7,53	7,29	25,5				2,58	92,9					
27/12/2022 13.09.12						14,93	0,	2,16		25,55			15,02	79,1	1,41	8,19	25,5			15,31	71,	2,08	7,23	25,67				16,31	84,6	7,54	7,28	25,5				2,46	93,2					
27/12/2022 13.14.11						14,75	0,	1,92		25,55			15,27	77,4	1,62	8,19	25,5			15,38	70,2	1,98	7,68	25,67				16,12	84,	7,52	7,29	25,5				2,46	93,4					
27/12/2022 13.19.12						15,12	0,	1,89		25,55			14,90	76,6	1,52	8,62	25,5			15,25	71,6	2,24	7,69	25,67				15,87	82,7	1,98	7,29	25,5				2,33	93,6					
27/12/2022 13.24.11						15,18	0,	2,06		25,55			14,71	76,2	1,59	8,68	25,5			15,25	70,8	2,25	7,68	25,67				16,06	83,1	7,52	7,28	25,5				2,46	93,6					
27/12/2022 13.29.12						15,56	0,	1,96		25,55			14,65	75,5	1,43	9,17	25,5			15,31	70,5	2,11	7,7	25,67				16,12	83,1	2,29	7,28	25,5				2,52	93,9					
27/12/2022 13.34.13						15,81	0,	2,11		25,55			14,33	75,	1,59	9,18	25,5			15,25	70,1	2,24	7,69	25,67				16,37	83,2	7,73	7,28	25,5				2,58	94,					
27/12/2022 13.39.12						15,06	0,	2,13		25,55			14,58	78,1	1,59	8,6	25,5			15,19	69,9	1,99	7,69	25,67				16,62	84,1	7,79	7,4	25,5				2,46	93,8					
27/12/2022 13.44.12						15,06	0,	2,13		25,55			14,77	76,3	1,46	8,61	25,5			15,19	70,1	2,1	7,68	25,67				16,62	84,2	7,75	7,33	25,5				2,40	93,8					
27/12/2022 13.49.12						15,06	0,	1,95		25,55			14,77	75,4	1,47	9,05	25,5			15,31	71,4	2,09	7,69	25,67				16,37	83,6	7,75	7,29	25,5				2,33	94,					
27/12/2022 13.54.12						14,68	0,	2,09		25,55			14,83	77,1	1,58	9,06	25,5			15,88	71,2	2,08	7,69	25,67				16,25	83,9	2,16	7,28	25,5				2,40	94,					
27/12/2022 13.59.11						14,75	0,	2,18		25,55			14,96	75,9	1,52	9,28	25,5			16,19	71,2	2,24	7,68	25,67				16,43	83,9	1,79	7,28	25,5				2,33	94,3					
27/12/2022 14.04.12						14,43	0,	1,96		25,55			14,90	75,4	1,56	9,71	25,5			16,13	71,1	1,98	7,68	25,67				16,56	85,	7,91	7,28	25,5				2,27	94,3					
27/12/2022 14.09.12						14,62	0,	2,23		25,55			14,83	74,8	1,46	9,86	25,5			16,00	70,8	2,21	7,51	25,67				16,50	85,4	7,8	7,34	25,5				2,15	94,4					
27/12/2022 14.14.12						14,93	0,	2,02		25,55			14,77	75,2	1,6	9,86	25,5			15,88	71,6	1,81	7,51	25,67				16,50	85,1	7,8	7,28	25,5				2,15	94,7					
27/12/2022 14.19.12						14,50	0,	2,11		25,55			14,83	75,4	1,46	9,85	25,5			15,75	70,4	2,08	7,26	25,67				17,00	85,8	7,78	7,4	25,5				2,02	94,8					
27/12/2022 14.24.12						15,00	0,	1,94		25,55			14,96	75,8	1,38	9,86	25,5			15,75	70,4	1,88	7,25	25,67				16,68	84,2	7,79	7,5	25,5				2,02	94,8					
27/12/2022 14.29.12						14,50	0,	2,18		25,55			14,83	75,2	1,54	9,86	25,5			15,63	70,3	2,17	7,27	25,67				16,25	84,6	7,73	7,49	25,5				2,21	94,9					
27/12/2022 14.34.11						14,93	0,	1,94		25,55			14,71	74,2	1,5	9,86	25,5			15,50	70,	1,85	7,26	25,67				16,12	84,	7,65	7,41	25,5				2,21	94,8					
27/12/2022 14.39.12						14,75	0,	2,11		25,55			14,90	75,4	1,43	9,86	25,5			15,50	70,7	2,03	7,27	25,67				16,12	84,6	7,61	7,32	25,5				2,15	94,8					
27/12/2022 14.44.12						15,25	0,	1,94		25,55			14,77	75,	1,52	9,86	25,5			15,81	71,2	1,98	7,26	25,67				16,37	85,	7,61	7,31	25,5				2,15	94,8					
27/12/2022 14.49.12						15,00	0,	1,94		25,55			14,77	75,5	1,67	9,86	25,5			15,81	70,7	1,98	7,26	25,67				16,12	84,2	1,92	7,31	25,5				2,21	94,8					
27/12/2022 14.54.13						14,81	0,	2,16		25,55			14,96	77,	1,43	9,86	25,5			15,75	70,3	1,78	7,26	25,67				16,56	84,9	7,61	7,3	25,5				2,21	94,8					
27/12/2022 14.59.12						14,81	0,	2,		25,55			14,71	76,3	1,49	9,86	25,5			15,50	69,6	1,96	7,43	25,67				16,18	83,6	2,	7,31	25,5				2,27	94,9					
27/12/2022 15.04.12						15,18	0,	1,98		25,55			14,65	76,	1,53	9,85	25,5			15,25	68,8	1,95	7,43	25,67				16,43	84,6	7,61	7,39	25,5				2,27	94,8					
27/12/2022 15.09.10						14,68	0,	1,91		25,55			14,65	77,4	1,35	9,86	25,5			15,19	69,6	1,87	7,44	25,67				16,87	84,6	7,62	7,42	25,5				2,33	94,8					
27/12/2022 15.14.13						14,62	0,	1,58		25,55			14,71	76,2	1,52	9,86	25,5			15,44	69,3	1,95	7,17	25,67				16,68	84,2	7,52	7,52	25,5				2,21	94,7					
27/12/2022 15.19.12						14,56	0,	1,8		25,55			14,77	76,4	1,46	9,85	25,5			15,69	69,5	2,1	7,17	25,67				16,56	83,8	7,52	7,47	25,5				2,15	94,7					
27/12/2022 15.24.12						14,62	0,	2,07		25,55			14,77	76,6	1,52	9,86	25,5			15,81	69,6	1,95	6,91	25,67				16,06	82,6	7,52	7,43	25,5				2,15	94,7					
27/12/2022 15.29.11						14,37	0,	2,02		25,55			14,65	77,3	1,61	9,85	25,5			15,88	68,6	1,78	6,92	25,67				16,06	83,4	7,51	7,32	25,5				2,08	94,7					
27/12/2022 15.34.13						14,37	0,	1,87		25,55			14,40	76,1	1,46	9,86	25,5			15,94	69,	1,76	6,92	25,67				16,25	84,2	7,53	7,29	25,5				2,02	94,7					
27/12/2022 15.39.11						14,37	0,	1,97		25,55			14,40	75,8	1,4	9,63	25,5			16,06	68,5	1,63	6,91	25,67				16,06	83,4	7,53	7,32	25,5				2,02	94,8					
27/12/2022 15.44.12						14,87	0,	1,86		25,55			14,77	76,2	1,58	9,38	25,5			16,31	69,3	1,82	6,91	25,67				16,06	83,4	7,53	7,33	25,5				2,27	94,8					
27/12/2022 15.49.13						14,50	0,	1,88		25,55			14,90	77,	1,57	9,16	25,5			16,19	69,2	1,79	6,91	25,67				16,06	83,4	7,51	7,33	25,5				2,27	94,6					
27/12/2022 15.54.11						14,37	0,	1,82		25,55			14,90	76,7	1,62	9,18	25,5			16,06	69,2	2,1	6,93	25,67				16,00	82,7	7,52	7,31	25,5				2,52	94,6					
27/12/2022 15.59.12						14,31	0,	1,89		25,55			14,90	74,7	1,58	9,36	25,5			15,81	68,4	1,66	6,92	25,67				15,93	82,2	7,52	7,32	25,5				2,52	94,4					
27/12/2022 16.04.11						14,56	0,	1,95		25,55			14,77	74,8	1,58	9,58	25,5			15,88	68,	2,08	6,92	25,67				16,00	82,2	1,97	7,31	25,5				2,40	94,					
27/12/2022 16.09.13						14,18	0,	1,91		25,55			14,65	74,7	1,78	9,38	25,5			16,00	68,4	1,99	6,93	25,67				16,12	82,8	7,52	7,31	25,5				2,52	94,					
27/12/2022 16.14.11						14,75	0,	1,96		25,55			14,71	75,4	1,49	9,1	25,5			16,06	68,5	1,91	6,91	25,67				16,18	83,1	7,51	7,31	25,5				2,52	93,6					
27/12/2022 16.19.12						14,81	0,	1,8		25,55			15,02	76,6	1,31	8,86	25,5			15,94	68,4	2,05	6,91	25,67				16,18	83,1	7,51	7,32	25,5				2,46	93,6					
27/12/2022 16.24.11						14,43	0,	1,77		25,55			15,33	77,7	1,47	8,87	25,5			15,75	67,	2,02	6,92	25,67				16,12	82,8	7,52	7,32	25,5				2,58	93,9					
27/12/2022 16.29.12						14,75	0,	1,82		25,55			15,08	76,2	1,48	9,13	25,5			15,63	68,6	1,85	6,92	25,67				15,87	82,	7,52	7,32	25,5				2,27	94,					
27/12/2022 16.34.12						14,25	0,	2,31		25,55			14,77	75,5	1,58	9,4	25,5			15,69	69,2	1,92	6,7	25,67				15,68	82,7	7,51	7,32	25,5				2,40	94,1					
27/12/2022 16.39.11						14,06	0,	1,91		25,55			14,71	76,2	1,53	9,85	25,5			15,88	68,5	1,75	6,71	25,67				15,56	81,6	7,53	7,31	25,5				2,15	94,3					
27/12/2022 16.44.13						14,00	0,	1,83		25,55			14,46	75,5	1,44	9,85	25,5			16,06	68,2	1,68	6,48	25,67				15,68	81,9	7,51	7,31	25,5				2,02	94,5					
27/12/2022 16.49.11						14,00	0,	1,99		25,55			14,46	76,6	1,6	9,72	25,5			16,25	69,	1,63	6,49	25,67				15,50	81,5	7,52	7,31	25,5				1,90	94,8					
27/12/2022 16.54.12						13,62	0,	1,9		25,55			14,46	75,8	1,39	9,28	25,5			16,38	68,5	1,63	6,49	25,67				15,68	81,9	7,52	7,32	25,5				1,77	95,1					
27/12/2022 16.59.11						13,87	0,	1,77		25,55			15,02	77,	1,49	8,8	25,5			16,38	68,6	1,47	6,49	25,67				15,93	82,7	7,51	7,32	25,5				1,77	95,2					
27/12/2022 17.04.13						13,68	0,	1,84		25,55			14,90	76,3	1,57	8,8	25,5			16,44	68,9	1,71	6,49	25,67				16,43	83,6	7,51	7,35	25,5				1,83	95,2					
27/12/2022 17.09.12						13,81	0,	1,7		25,55			14,83	76,2	1,61	9,19	25,5			16,56	68,5	1,55	6,49	25,67				16,62	83,6	7,52	7,33	25,5				1,90	95,3					
27/12/2022 17.14.12						13,56	0,	1,96		25,55			14,96	76,6	1,59	8,92	25,5			16,56	68,6	1,73	6,81	25,67				16,31	83,4	7,51	7,36	25,5				2,02	95,3					
27/12/2022 17.19.14						13,43	0,	1,96		25,55			15,46	77,7	1,52	8,92	25,5			16,81	68,8	1,63	6,82	25,67				16,06	82,7	7,52	7,29	25,5				2,08	95,2					
27/12/2022 17.24.11						14,06	0,	2,01		25,55			16,15	77,8	1,56	9,16	25,5			16,88	68,	1,58	6,82	25,67				16,00	82,6	7,5	7,29	25,5				2,08	95,2					
27/12/2022 17.29.12						15,00	0,	1,78		25,55			16,52	79,3	1,43	9,85	25,5			16,88	68,4	1,64	7,02	25,67				15,93	82,7	7,57	7,28	25,5				2,02	95,2					
27/12/2022 17.34.11						15,43	0,	1,98		25,55			16,27	80,9	1,61	9,86	25,5			16,81	68,1	2,03	7,23	25,67				16,06	83,8	7,71	7,28	25,5				2,46	95,5					
27/12/2022 17.39.12						15,06	0,	1,86		25,55			15,46	79,4	1,69	9,86	25,5			16,88	69,5	2,11	7,41	25,67				17,12	85,7	7,75	7,49	25,5				2,33	95,1					
27/12/2022 17.44.11						14,81	0,	2,07		25,55			15,08	79,4	1,71	9,85	25,5			16,94	69,7	2,04	7,41	25,67				16,75	84,4	7,81	7,5	25,5				2,58	94,8					
27/12/2022 17.49.12						14,68	0,	1,83		25,55			15,40	82,4	1,64	9,85	25,5			17,00	69,6	2,11	7,69	25,67				16,68	84,9	7,82	7,45	25,5				2,58	94,7					
27/12/2022 17.54.11						15,68	0,	2,02		25,55			15,21	81,2	1,62	9,86	25,5			16,69	69,2	2,26	8,	25,67				16,81	85,7	7,91	7,45	25,5				2,58	94,7					
27/12/2022 17.59.12						16,06	0,	2,06		25,55			14,96	79,8	1,44	9,85	25,5			16,63	70,9	2,79	7,99	25,67				16,50	84,	8,04	7,44	25,5				2,40	94,6					
27/12/2022 18.04.12						15,75	0,	2,51		25,55			14,71	79,5	1,52	9,86	25,5			16,31	69,6	2,52	8,18	25,67				18,12	87,5	8,38	7,71	25,5				2,21	94,8					
27/12/2022 18.09.12						14,81	0,	2,08		25,55			14,77	79,	1,52	9,85	25,5			16,00	72,5	2,72	8,5	25,67				17,62	87,4	8,26	7,8	25,5				2,15	94,8					
27/12/2022 18.14.12						14,12	0,	2,28		25,55			14,65	78,6	1,65	9,85	25,5			15,44	73,6	2,53	8,25	25,67				17,50	88,3	8,15	8,	25,5				2,08	95,3					
27/12/2022 18.19.11						14,68	0,	2,11		25,55			14,77	78,7	1,41	9,86	25,5			15,19	73,	2,26	8,26	25,67				16,81	87,7	7,9	7,85	25,5				2,15	95,6					
27/12/2022 18.24.12						14,81	0,	2,05		25,55			14,52	79,	1,47	9,86	25,5			14,88	74,8	2,3	8,24	25,67				15,93	87,6	7,76	7,72	25,5				2,08	95,7					
27/12/2022 18.29.11						14,56	0,	2,19		25,55			14,46	79,7	1,51	9,85	25,5			14,56	73,6	2,57	8,06	25,67				15,62	88,6	1,88	7,37	25,5				2,15	96,					
27/12/2022 18.34.13						14,56	0,	1,89		25,55			14,08	77,6	1,47	9,27	25,5			14,69	74,	1,97	7,62	25,67				15,50	87,9	7,53	7,28	25,5				2,21	95,6					
27/12/2022 18.39.11						14,37	0,	1,83		25,55			14,21	78,5	1,38	7,63	25,5			14,56	74,2	1,97	7,43	25,67				15,50	87,	7,53	7,29	25,5				2,33	95,4					
27/12/2022 18.44.12						14,06	0,	1,76		25,55			15,02	80,5	1,43	7,37	25,5			14,50	73,6	1,86	7,13	25,67				15,18	86,2	7,53	7,29	25,5				2,33	95,2					
27/12/2022 18.49.12						13,68	0,	2,02		25,55			15,40	79,4	1,17	7,36	25,5			14,69	74,1	1,88	6,91	25,67				15,25	86,6	7,53	7,29	25,5				2,40	95,					
27/12/2022 18.54.11						13,56	0,	2,02		25,55			15,46	78,6	1,26	7,56	25,5			14,81	72,7	1,71	6,55	25,67				15,06	86,4	7,54	7,29	25,5				2,33	95,1					
27/12/2022 18.59.12						13,43	0,	1,83		25,55			15,58	78,2	1,43	7,76	25,5			15,13	74,4	1,64	6,19	25,67				15,12	86,2	7,53	7,29	25,5				2,27	95,2					
27/12/2022 19.04.11						13,50	0,	1,98		25,55			15,52	77,8	1,4	8,04	25,5			15,31	72,8	1,68	6,19	25,67				15,18	86,6	7,53	7,29	25,5				2,15	95,1					
27/12/2022 19.09.14						12,93	0,	1,94		25,55			15,33	76,2	1,43	8,25	25,5			15,56	73,3	1,47	6,19	25,67				15,00	85,4	7,54	7,28	25,5				2,08	95,2					
27/12/2022 19.14.11						13,25	0,	2,07		25,55			15,27	76,8	1,47	8,57	25,5			15,63	72,4	1,17	6,2	25,67				15,06	84,6	7,54	7,29	25,5				1,96	95,2					
27/12/2022 19.19.12						13,43	0,	1,76		25,55			15,02	75,8	1,37	8,98	25,5			15,81	71,2	1,25	5,9	25,67				14,81	84,5	7,53	7,29	25,5				1,83	95,3					
27/12/2022 19.24.11						13,25	0,	1,77		25,55			14,90	76,4	1,5	8,98	25,5			16,06	71,9	1,34	5,9	25,67				15,18	84,6	7,53	7,28	25,5				1,77	95,3					
27/12/2022 19.29.12						13,18	0,	2,19		25,55			14,71	74,6	1,6	9,39	25,5			16,25	70,8	1,43	5,89	25,67				14,93	83,9	7,48	7,29	25,5				1,90	95,5					
27/12/2022 19.34.14						13,43	0,	2,05		25,55			14,40	75,3	1,43	8,9	25,5			16,50	71,6	1,25	5,9	25,67				15,25	84,2	7,52	7,28	25,5				1,90	95,6					
27/12/2022 19.39.11						13,06	0,	1,75		25,55			14,52	75,8	1,4	8,16	25,5			16,75	71,2	1,25	5,89	25,67				15,18	83,4	7,54	7,3	25,5				2,15	95,5					
27/12/2022 19.44.12						13,93	0,	2,18		25,55			14,77	76,2	1,52	8,16	25,5			16,88	70,	1,37	5,89	25,67				15,25	83,	7,56	7,29	25,5				2,27	95,4					
27/12/2022 19.49.11						14,00	0,	1,77		25,55			14,96	76,9	1,37	8,16	25,5			16,88	69,1	1,38	5,9	25,67				15,56	84,3	7,56	7,3	25,5				2,27	95,2					
27/12/2022 19.54.12						14,12	0,	2,13		25,55			15,21	75,6	1,57	8,38	25,5			16,75	67,7	1,34	6,26	25,67				15,56	83,9	7,54	7,3	25,5				2,15	95,					
27/12/2022 19.59.11						13,75	0,	1,91		25,55			15,27	75,2	1,41	8,56	25,5			16,63	68,2	1,63	6,39	25,67				15,50	83,2	7,55	7,3	25,5				2,15	95,1					
27/12/2022 20.04.13						14,06	0,	2,17		25,55			15,15	74,5	1,52	8,84	25,5			16,63	68,1	1,52	6,39	25,67				15,62	82,4	7,56	7,29	25,5				2,21	95,1					
27/12/2022 20.09.11						14,06	0,	1,74		25,55			14,90	75,	1,46	9,33	25,5			16,44	67,9	1,51	6,53	25,67				15,43	82,3	7,54	7,29	25,5				2,27	95,1					
27/12/2022 20.14.12						14,00	0,	1,94		25,55			14,65	74,5	1,61	9,32	25,5			16,31	68,	1,8	6,6	25,67				15,62	81,9	7,56	7,29	25,5				2,33	94,8					
27/12/2022 20.19.12						13,37	0,	1,9		25,55			14,46	72,6	1,5	9,72	25,5			16,31	68,8	2,06	6,76	25,67				15,50	81,3	7,56	7,29	25,5				2,40	95,					
27/12/2022 20.24.12						13,81	0,	1,85		25,55			14,40	73,8	1,52	9,08	25,5			16,19	67,2	1,75	6,89	25,67				15,31	81,1	7,55	7,29	25,5				2,46	94,9					
27/12/2022 20.29.12						14,18	0,	2,03		25,55			14,65	74,5	1,47	9,08	25,5			16,19	68,	1,76	6,9	25,67				15,18	81,1	7,56	7,3	25,5				2,33	94,8					
27/12/2022 20.34.11						14,31	0,	2,06		25,55			14,71	74,8	1,64	9,09	25,5			16,25	67,4	1,81	6,9	25,67				15,12	81,1	7,53	7,29	25,5				2,40	94,9					
27/12/2022 20.39.12						14,31	0,	2,		25,55			14,71	74,5	1,47	9,09	25,5			16,19	67,2	1,73	7,1	25,67				15,12	80,7	7,54	7,29	25,5				2,40	95,					
27/12/2022 20.44.11						14,62	0,	1,78		25,55			15,08	75,	1,54	9,09	25,5			16,31	67,2	1,84	7,29	25,67				15,37	80,7	7,55	7,29	25,5				2,40	95,2					
27/12/2022 20.49.13						14,25	0,	1,85		25,55			14,71	73,4	1,64	9,59	25,5			15,88	66,	1,79	7,28	25,67				15,37	80,6	7,55	7,29	25,5				2,27	95,1					
27/12/2022 20.54.11						14,62	0,	1,82		25,55			14,52	73,4	1,37	9,85	25,5			15,69	66,2	1,79	7,3	25,67				15,43	81,1	7,55	7,3	25,5				2,27	95,1					
27/12/2022 20.59.12						14,37	0,	1,91		25,55			14,46	73,8	1,49	9,85	25,5			15,69	66,4	1,79	7,29	25,67				15,68	81,1	7,56	7,3	25,5				2,40	95,2					
27/12/2022 21.04.12						14,18	0,	1,97		25,55			14,33	73,8	1,51	9,44	25,5			15,50	66,9	1,78	7,28	25,67				16,37	82,5	7,57	7,35	25,5				2,33	95,2					
27/12/2022 21.09.12						14,06	0,	1,94		25,55			14,46	74,1	1,4	9,03	25,5			15,69	66,8	1,97	7,29	25,67				16,18	81,5	7,54	7,28	25,5				2,46	95,2					
27/12/2022 21.14.12						14,43	0,	2,		25,55			14,58	74,	1,64	8,82	25,5			15,63	66,8	1,87	7,29	25,67				15,93	80,6	7,52	7,29	25,5				2,52	94,9					
27/12/2022 21.19.11						14,62	0,	1,98		25,55			14,83	74,6	1,52	8,64	25,5			15,69	66,4	1,94	7,29	25,67				16,37	81,1	7,52	7,28	25,5				2,46	94,8					
27/12/2022 21.24.12						14,68	0,	1,91		25,55			14,83	73,8	1,62	9,01	25,5			15,69	66,8	2,1	7,28	25,67				16,37	80,1	7,53	7,28	25,5				2,52	94,8					
27/12/2022 21.29.11						14,62	0,	1,9		25,55			14,83	73,6	1,51	9,2	25,5			15,75	66,	2,	7,29	25,67				16,50	80,3	7,51	7,29	25,5				2,52	94,8					
27/12/2022 21.34.12						14,62	0,	2,06		25,55			14,83	73,8	1,71	9,42	25,5			15,88	66,2	2,24	7,06	25,67				16,12	79,9	7,51	7,28	25,5				2,46	94,8					
27/12/2022 21.39.11						14,68	0,	1,84		25,55			14,71	73,	1,47	9,85	25,5			15,88	66,	2,06	7,05	25,67				16,06	79,5	7,52	7,29	25,5				2,52	94,8					
27/12/2022 21.44.12						14,62	0,	1,97		25,55			14,58	72,7	1,52	9,86	25,5			15,94	66,	1,75	7,05	25,67				16,18	79,5	7,53	7,28	25,5				2,58	95,1					
27/12/2022 21.49.13						14,75	0,	1,81		25,55			14,52	72,6	1,52	9,86	25,5			16,13	66,1	1,85	7,05	25,67				15,93	79,5	7,53	7,28	25,5				2,65	95,2					
27/12/2022 21.54.12						14,81	0,	2,19		25,55			14,71	73,8	1,5	9,6	25,5			16,06	65,6	1,7	7,05	25,67				15,81	80,1	7,53	7,29	25,5				2,58	95,3					
27/12/2022 21.59.12						14,81	0,	2,23		25,55			14,58	73,	1,67	9,6	25,5			15,94	65,2	1,75	7,06	25,67				16,00	80,3	7,53	7,28	25,5				2,65	95,5					
27/12/2022 22.04.12						14,87	0,	2,18		25,55			14,77	73,	1,51	9,85	25,5			16,06	66,1	1,69	7,05	25,67				16,00	80,8	7,54	7,32	25,5				2,65	95,6					
27/12/2022 22.09.13						15,12	0,	2,08		25,55			14,58	73,2	1,49	9,86	25,5			16,50	66,7	1,77	7,06	25,67				16,37	82,7	7,53	7,32	25,5				2,65	95,7					
27/12/2022 22.14.12						14,81	0,	2,		25,55			14,58	72,6	1,39	9,86	25,5			16,50	66,	2,02	7,06	25,67				16,31	81,5	7,5	7,31	25,5				2,77	95,6					
27/12/2022 22.19.14						15,00	0,	1,88		25,55			14,58	74,1	1,51	9,86	25,5			16,25	66,3	1,93	7,06	25,67				16,31	81,5	7,6	7,31	25,5				2,77	95,8					
27/12/2022 22.24.11						15,25	0,	2,12		25,55			14,52	73,4	1,48	9,86	25,5			16,25	67,8	1,76	7,06	25,67				16,18	81,5	7,54	7,31	25,5				2,83	95,8					
27/12/2022 22.29.12						14,93	0,	1,81		25,55			14,52	73,	1,57	9,55	25,5			16,13	66,1	1,88	7,26	25,67				16,12	80,7	7,53	7,31	25,5				2,83	96,					
27/12/2022 22.34.13						14,75	0,	1,84		25,55			14,90	74,2	1,63	9,56	25,5			16,06	66,1	1,9	7,26	25,67				15,87	79,9	7,53	7,31	25,5				2,83	96,					
27/12/2022 22.39.11						15,00	0,	2,02		25,55			14,83	73,3	1,5	9,86	25,5			15,88	66,	2,32	7,5	25,67				15,81	80,1	7,53	7,32	25,5				2,90	96,					
27/12/2022 22.44.12						14,75	0,	1,89		25,55			14,83	73,8	1,7	9,24	25,5			15,56	65,6	2,21	7,5	25,67				16,00	80,6	7,53	7,31	25,5				2,90	96,3					
27/12/2022 22.49.11						14,93	0,	1,72		25,55			15,08	74,7	1,63	9,24	25,5			15,50	66,4	2,28	7,49	25,67				15,75	79,5	7,52	7,31	25,5				2,96	96,4					
27/12/2022 22.54.12						15,00	0,	2,03		25,55			15,96	76,2	1,64	9,24	25,5			15,38	66,4	2,22	7,5	25,67				16,06	79,9	7,51	7,32	25,5				2,96	96,3					
27/12/2022 22.59.11						15,50	0,	1,81		25,55			16,71	77,8	1,51	9,85	25,5			15,44	66,8	1,95	7,49	25,67				16,18	81,9	7,53	7,31	25,5				2,96	96,4					
27/12/2022 23.04.12						15,87	0,	1,78		25,55			16,58	78,2	1,66	9,86	25,5			15,56	67,6	2,23	7,49	25,67				16,43	82,7	7,63	7,36	25,5				2,96	96,4					
27/12/2022 23.09.12						16,00	0,	2,18		25,55			15,90	77,3	1,66	9,86	25,5			15,69	66,7	2,54	7,49	25,67				16,56	82,5	7,83	7,42	25,5				3,02	96,4					
27/12/2022 23.14.12						15,81	0,	1,97		25,55			15,46	76,6	1,56	9,86	25,5			15,75	66,4	2,45	7,69	25,67				16,50	82,3	7,92	7,44	25,5				3,02	96,6					
27/12/2022 23.19.12						15,81	0,	2,44		25,55			15,46	79,4	1,73	9,86	25,5			15,56	67,2	2,16	7,87	25,67				16,87	82,7	8,04	7,45	25,5				3,15	96,8					
27/12/2022 23.24.12						15,50	0,	2,11		25,55			15,33	79,	1,54	9,85	25,5			15,44	66,9	2,3	7,87	25,67				16,56	82,3	8,13	7,39	25,5				3,15	96,8					
27/12/2022 23.29.12						15,87	0,	2,12		25,55			14,96	78,1	1,47	9,85	25,5			15,44	67,6	2,26	7,87	25,67				16,50	82,4	8,33	7,4	25,5				3,27	96,8					
27/12/2022 23.34.12						16,06	0,	2,34		25,55			15,33	80,2	1,4	9,86	25,5			16,38	70,4	2,43	8,1	25,67				16,81	82,9	8,91	7,39	25,5				3,27	97,					
27/12/2022 23.39.12						15,50	0,	2,35		25,55			15,27	79,	1,41	9,86	25,5			16,63	70,7	2,28	8,63	25,67				18,18	85,8	8,86	7,77	25,5				3,46	97,2					
