12/02/2023 11.24.10						11,12	101,1	0,47	0,	25,55			15,83	80,6	2,28	9,87	25,5			12,56	100,	0,48	0,	25,67				38,06	58,9	0,54	0,	25,5				8,52	90,5					
12/02/2023 11.29.12						12,06	101,1	0,56	0,	25,55			15,65	81,	2,43	9,87	25,5			12,69	100,	0,48	0,	25,67				31,75	64,5	0,58	0,	25,5				8,46	90,					
12/02/2023 11.34.10						12,18	101,1	0,54	0,	25,55			15,90	81,7	2,37	9,86	25,5			12,81	100,1	0,48	0,	25,67				28,56	70,7	0,54	0,	25,5				8,65	90,					
12/02/2023 11.39.12						12,31	101,1	0,59	0,	25,55			15,52	79,7	0,5	1,58	0,			12,56	99,8	0,5	0,	25,67				27,18	75,6	0,54	0,	25,5				8,71	89,4					
12/02/2023 11.44.10						12,31	101,1	0,52	0,	25,55			15,46	81,	0,48	0,08	0,			11,88	99,9	0,51	0,	25,67				25,68	79,2	0,58	0,	25,5				8,77	89,2					
12/02/2023 11.49.12						12,43	101,1	0,82	0,	25,55			15,15	80,2	0,81	0,16	25,5			12,31	99,9	0,63	0,	25,67				25,06	81,6	0,66	0,	25,5				8,83	88,4					
12/02/2023 11.54.11						12,43	101,1	0,53	0,	25,55			15,27	81,3	2,06	9,87	25,5			12,56	100,1	0,55	0,	25,67				24,87	83,1	0,52	0,	25,5				8,96	88,3					
12/02/2023 11.59.12						12,43	101,1	0,59	0,	25,55			15,21	81,8	2,73	9,86	25,5			12,69	100,1	0,62	0,	25,67				24,25	84,2	0,54	0,	25,5				9,08	87,8					
12/02/2023 12.04.11						11,12	101,1	0,61	0,	25,55			15,33	81,6	2,2	9,86	25,5			12,75	100,1	0,49	0,	25,67				24,31	84,8	0,57	0,	25,5				9,02	87,2					
12/02/2023 12.09.11						12,12	101,1	0,54	0,	25,55			15,33	81,1	2,26	9,86	25,5			12,56	99,8	0,48	0,	25,67				24,12	85,1	0,55	0,	25,5				8,90	86,7					
12/02/2023 12.14.11						12,25	101,1	0,51	0,	25,55			15,15	80,2	2,17	9,86	25,5			11,81	99,8	0,48	0,	25,67				23,75	85,6	0,57	0,	25,5				8,83	86,8					
12/02/2023 12.19.11						12,25	101,1	0,62	0,	25,55			15,40	81,7	2,13	9,87	25,5			12,25	100,	0,49	0,	25,67				23,56	85,8	0,55	0,	25,5				8,77	87,4					
12/02/2023 12.24.12						12,37	101,1	0,58	0,	25,55			15,27	80,6	2,03	9,87	25,5			12,56	100,	0,51	0,	25,67				23,50	85,8	0,53	0,	25,5				8,71	87,4					
12/02/2023 12.29.11						12,37	101,1	0,56	0,	25,55			15,52	81,4	1,95	9,87	25,5			12,69	100,1	0,52	0,	25,67				23,62	86,1	0,53	0,	25,5				8,65	87,2					
12/02/2023 12.34.11						12,43	101,1	0,55	0,	25,55			15,46	80,6	2,	9,86	25,5			12,69	100,1	0,51	0,	25,67				23,37	86,2	0,51	0,	25,5				8,58	86,9					
12/02/2023 12.39.12						12,43	101,1	0,48	0,	25,55			15,65	80,9	2,13	9,86	25,5			12,56	99,9	0,48	0,	25,67				23,12	86,4	0,47	0,	25,5				8,58	86,7					
12/02/2023 12.44.11						11,06	101,1	0,56	0,	25,55			15,52	80,2	2,01	9,86	25,5			11,94	99,8	0,48	0,	25,67				22,87	86,6	0,54	0,	25,5				8,58	86,9					
12/02/2023 12.49.11						12,00	101,1	0,54	0,	25,55			15,52	81,	2,07	9,85	25,5			12,38	100,1	0,48	0,	25,67				22,81	86,8	0,51	0,	25,5				8,58	86,3					
12/02/2023 12.54.10						12,18	101,1	0,5	0,	25,55			15,65	80,3	1,94	9,86	25,5			12,63	100,	0,51	0,	25,67				22,93	86,7	0,56	0,	25,5				8,65	85,4					
12/02/2023 12.59.12						12,31	101,1	0,49	0,	25,55			15,52	79,9	1,82	9,86	25,5			12,75	99,8	0,49	0,	25,67				22,81	86,9	0,53	0,	25,5				8,58	86,					
12/02/2023 13.04.11						12,31	101,1	0,57	0,	25,55			15,52	79,8	2,07	9,86	25,5			12,75	99,7	0,5	0,	25,67				22,87	86,6	0,52	0,	25,5				8,65	86,					
12/02/2023 13.09.11						12,37	101,1	0,51	0,	25,55			15,21	78,9	2,24	9,85	25,5			12,63	99,8	0,48	0,	25,67				22,75	86,7	0,47	0,	25,5				8,65	85,6					
12/02/2023 13.14.10						12,50	101,1	0,57	0,	25,55			15,15	79,4	2,15	9,85	25,5			11,88	99,7	0,64	0,	25,67				22,75	86,6	0,52	0,	25,5				8,65	85,6					
12/02/2023 13.19.12						12,37	101,1	0,53	0,	25,55			15,27	79,7	2,19	9,85	25,5			12,31	99,7	0,48	0,	25,67				22,75	86,6	0,56	0,	25,5				8,58	84,9					
12/02/2023 13.24.11						10,93	101,1	0,51	0,	25,55			15,33	80,2	2,04	9,86	25,5			12,56	100,1	0,48	0,	25,67				22,75	86,6	0,48	0,	25,5				8,58	85,2					
12/02/2023 13.29.11						11,93	101,1	0,52	0,	25,55			15,15	79,9	2,21	9,86	25,5			12,69	99,9	0,48	0,	25,67				22,68	86,5	0,53	0,	25,5				8,52	86,2					
12/02/2023 13.34.11						12,18	101,1	0,59	0,	25,55			15,33	79,8	1,99	9,86	25,5			12,75	99,9	0,48	0,	25,67				22,68	86,3	0,57	0,	25,5				8,52	85,9					
12/02/2023 13.39.11						12,25	101,1	0,48	0,	25,55			15,52	80,2	2,03	9,87	25,5			12,56	99,7	0,48	0,	25,67				22,56	86,4	0,55	0,	25,5				8,52	86,4					
12/02/2023 13.44.12						12,31	101,1	0,59	0,	25,55			15,58	80,6	1,95	9,86	25,5			11,81	99,8	0,55	0,	25,67				22,62	86,3	0,55	0,	25,5				8,46	86,8					
12/02/2023 13.49.10						12,31	101,1	0,55	0,	25,55			15,40	79,4	2,17	9,85	25,5			12,25	99,8	0,52	0,	25,67				22,68	86,4	0,59	0,	25,5				8,40	86,7					
12/02/2023 13.54.11						12,37	101,1	0,6	0,	25,55			15,40	79,4	2,29	9,85	25,5			12,56	100,1	0,53	0,	25,67				22,56	86,3	0,55	0,	25,5				8,27	86,9					
12/02/2023 13.59.10						12,37	101,1	0,6	0,	25,55			15,46	80,2	2,34	9,86	25,5			12,69	100,1	0,48	0,	25,67				25,75	87,9	0,51	0,	25,5				8,27	87,6					
12/02/2023 14.04.12						11,00	101,1	0,7	0,	25,55			15,33	79,3	2,08	9,86	25,5			12,75	99,9	0,67	0,	25,67				36,12	73,2	0,63	0,	25,5				8,21	88,4					
12/02/2023 14.09.11						11,93	101,1	0,54	0,	25,55			15,33	80,2	2,25	9,86	25,5			12,56	100,1	0,52	0,	25,67				39,50	63,8	0,54	0,	25,5				8,15	88,4					
12/02/2023 14.14.13						12,18	101,1	0,67	0,	25,55			15,52	79,1	2,25	9,87	25,5			11,81	100,1	0,54	0,	25,67				41,68	59,2	0,66	0,	25,5				8,27	89,1					
12/02/2023 14.19.12						12,25	101,1	0,6	0,	25,55			15,40	80,7	2,12	9,87	25,5			12,25	100,	0,51	0,	25,67				43,00	56,8	0,58	0,	25,5				8,15	87,4					
12/02/2023 14.24.12						12,18	101,1	0,56	0,	25,55			15,40	79,5	2,29	9,87	25,5			13,00	100,1	0,49	0,	25,67				43,75	54,8	0,54	0,	25,5				8,08	87,6					
12/02/2023 14.29.11						12,25	101,1	0,7	0,	25,55			15,02	78,1	2,56	9,87	25,5			13,38	99,9	0,51	0,	25,67				43,75	54,	0,58	0,	25,5				8,02	87,8					
12/02/2023 14.34.11						12,18	101,1	0,65	0,	25,55			15,15	79,3	2,15	9,87	25,5			13,63	100,1	0,51	0,	25,67				40,06	54,4	0,6	0,	25,5				8,08	88,2					
12/02/2023 14.39.12						12,31	101,1	0,52	0,	25,55			15,33	80,6	2,29	9,87	25,5			13,69	100,1	0,48	0,	25,67				33,87	61,6	0,54	0,	25,5				7,96	88,7					
12/02/2023 14.44.11						11,31	101,1	0,57	0,	25,55			14,90	79,9	2,59	9,87	25,5			13,63	100,1	0,51	0,	25,67				30,43	67,9	0,55	0,	25,5				7,90	88,9					
12/02/2023 14.49.12						12,00	101,1	0,51	0,	25,55			15,21	81,4	2,38	9,87	25,5			13,75	100,1	0,48	0,	25,67				28,68	73,2	0,55	0,	25,5				7,90	89,3					
12/02/2023 14.54.12						12,12	101,1	0,58	0,	25,55			15,15	81,4	2,29	9,87	25,5			13,69	100,	0,53	0,	25,67				27,25	77,1	0,56	0,	25,5				7,90	89,6					
12/02/2023 14.59.12						12,18	101,1	0,51	0,	25,55			14,90	80,7	2,43	9,87	25,5			13,75	100,1	0,49	0,	25,67				28,12	81,1	0,56	0,	25,5				7,83	89,7					
12/02/2023 15.04.11						12,31	101,1	0,59	0,	25,55			15,15	81,4	2,23	9,87	25,5			13,94	100,1	0,53	0,	25,67				37,81	70,9	0,6	0,	25,5				7,90	90,					
12/02/2023 15.09.12						12,25	101,1	0,66	0,	25,55			15,08	79,9	2,34	9,87	25,5			14,06	100,	0,59	0,	25,67				41,75	61,6	0,58	0,	25,5				7,77	90,4					
12/02/2023 15.14.11						12,25	101,1	0,56	0,	25,55			15,02	80,6	2,11	9,87	25,5			14,06	100,	0,48	0,	25,67				43,50	57,6	0,58	0,	25,5				7,83	90,5					
12/02/2023 15.19.10						12,12	101,1	0,44	0,	25,55			15,15	80,	2,2	9,88	25,5			12,31	99,6	2,62	9,31	0,				38,25	57,	0,51	0,	25,5				7,83	90,8					
12/02/2023 15.24.12						10,87	101,1	0,52	0,	25,55			15,15	81,3	1,89	9,88	25,5			10,63	99,6	2,35	9,3	0,				33,06	63,9	0,55	0,	25,5				7,71	90,8					
12/02/2023 15.29.11						11,81	0,	0,56	0,	25,55			14,96	80,2	1,87	9,87	25,5			10,31	99,7	2,37	9,3	0,				30,00	69,8	0,54	0,	25,5				7,71	91,2					
12/02/2023 15.34.11						11,93	0,	0,52	0,	25,55			14,90	80,6	1,63	9,87	25,5			10,19	99,6	2,39	9,3	0,				28,25	74,3	0,56	0,	25,5				7,71	91,2					
12/02/2023 15.39.10						12,12	0,	0,52	0,	25,55			15,27	81,8	1,6	9,88	25,5			10,06	99,6	2,27	9,29	0,				27,25	78,3	0,51	0,	25,5				7,65	91,2					
12/02/2023 15.44.11						12,18	0,	0,55	0,	25,55			15,33	80,6	1,81	9,88	25,5			9,94	99,6	2,04	9,29	0,				26,37	80,6	0,54	0,	25,5				7,65	91,9					
12/02/2023 15.49.11						12,25	0,	0,52	0,	25,55			15,15	79,4	1,73	9,87	25,5			9,88	99,6	2,16	9,29	0,				25,43	82,1	0,55	0,	25,5				7,52	92,2					
12/02/2023 15.54.11						12,31	0,	0,56	0,	25,55			15,27	80,2	1,7	9,87	25,5			9,88	99,6	2,16	9,28	0,				32,56	79,9	0,57	0,	25,5				7,52	92,4					
12/02/2023 15.59.12						12,31	0,	0,51	0,	25,55			15,46	80,6	1,71	9,88	25,5			9,75	99,8	2,2	9,3	0,				39,12	66,6	0,56	0,	25,5				7,52	92,4					
12/02/2023 16.04.10						12,12	0,	0,62	0,	25,55			15,40	80,6	1,69	9,87	25,5			9,63	99,7	2,31	9,29	0,				41,56	60,	0,61	0,	25,5				7,40	92,5					
12/02/2023 16.09.12						12,06	0,	0,73	0,	25,55			15,08	80,5	1,45	9,87	25,5			9,69	99,7	2,28	9,3	0,				38,75	57,3	0,66	0,	25,5				7,46	92,8					
12/02/2023 16.14.11						12,18	0,	0,56	0,	25,55			15,52	81,6	1,31	9,67	25,5			9,56	99,7	2,19	9,29	0,				32,93	62,7	0,57	0,	25,5				7,40	92,8					
12/02/2023 16.19.12						12,25	0,	0,56	0,	25,55			15,27	80,2	1,48	9,48	25,5			9,56	99,6	2,19	9,29	0,				29,75	68,6	0,54	0,	25,5				7,46	92,8					
12/02/2023 16.24.11						12,31	0,	0,56	0,	25,55			15,71	81,8	1,64	8,95	25,5			9,56	99,5	2,2	9,29	0,				28,06	73,1	0,56	0,	25,5				7,46	92,9					
12/02/2023 16.29.11						12,25	0,	0,57	0,	25,55			15,58	79,9	1,42	8,95	25,5			9,56	99,5	2,21	9,29	0,				26,87	76,3	0,55	0,	25,5				7,33	93,1					
12/02/2023 16.34.12						12,31	0,	0,52	0,	25,55			15,96	81,2	1,43	8,96	25,5			9,50	99,5	2,27	9,28	0,				26,18	79,	0,58	0,	25,5				7,33	93,1					
12/02/2023 16.39.12						12,37	0,	0,59	0,	25,55			15,77	79,4	1,29	8,47	25,5			9,50	99,6	2,24	9,29	0,				25,50	80,3	0,52	0,	25,5				7,27	93,2					
12/02/2023 16.44.11						11,00	0,	0,52	0,	25,55			16,21	80,8	1,58	8,48	25,5			9,44	99,6	2,21	9,28	0,				24,81	81,3	0,51	0,	25,5				7,27	93,2					
12/02/2023 16.49.11						11,93	0,	0,58	0,	25,55			16,46	80,8	1,32	8,74	25,5			9,38	99,6	2,11	9,28	0,				35,31	73,9	0,57	0,	25,5				7,21	93,2					
12/02/2023 16.54.11						12,06	0,	0,71	0,	25,55			16,46	80,7	1,31	9,23	25,5			9,44	99,6	2,22	9,29	0,				40,31	62,7	0,59	0,	25,5				7,33	92,9					
12/02/2023 16.59.11						12,18	0,	0,55	0,	25,55			16,77	80,8	1,38	9,87	25,5			9,38	99,6	2,2	9,3	0,				42,37	57,6	0,58	0,	25,5				7,27	93,1					
12/02/2023 17.04.12						12,25	0,	0,48	0,	25,55			16,52	79,4	1,51	9,87	25,5			9,38	99,6	2,07	9,3	0,				36,62	57,4	0,54	0,	25,5				7,27	92,9					
12/02/2023 17.09.10						12,37	0,	0,51	0,	25,55			16,33	80,2	1,61	9,87	25,5			9,31	99,6	2,12	9,3	0,				31,87	63,2	0,54	0,	25,5				7,27	93,					
12/02/2023 17.14.11						12,37	0,	0,52	0,	25,55			16,40	79,9	1,89	9,87	25,5			9,31	99,6	2,2	9,29	0,				29,25	68,7	0,55	0,	25,5				7,27	93,2					
12/02/2023 17.19.12						12,31	0,	0,58	0,	25,55			16,46	80,1	1,91	9,87	25,5			9,31	99,6	2,24	9,28	0,				27,81	72,5	0,6	0,	25,5				7,27	93,2					
12/02/2023 17.24.11						11,00	0,	0,55	0,	25,55			16,15	80,6	2,2	9,87	25,5			9,25	99,6	2,19	9,28	0,				26,81	76,	0,58	0,	25,5				7,33	93,2					
12/02/2023 17.29.11						11,93	0,	0,55	0,	25,55			16,15	81,	2,	9,87	25,5			9,31	99,6	2,19	9,28	0,				26,06	77,5	0,5	0,	25,5				7,27	93,3					
12/02/2023 17.34.11						12,06	0,	0,57	0,	25,55			15,65	80,	1,86	9,88	25,5			9,19	99,6	2,25	9,29	0,				25,31	79,5	0,52	0,	25,5				7,33	93,6					
12/02/2023 17.39.12						12,18	0,	0,58	0,	25,55			15,71	81,8	1,9	9,87	25,5			9,25	99,6	2,33	9,28	0,				25,43	81,5	0,56	0,	25,5				7,33	93,2					
12/02/2023 17.44.10						12,25	0,	0,52	0,	25,55			15,58	82,2	1,75	9,87	25,5			9,25	99,6	2,17	9,28	0,				35,93	71,9	0,52	0,	25,5				7,21	93,2					
12/02/2023 17.49.12						12,37	0,	0,58	0,	25,55			15,27	81,4	2,02	9,87	25,5			9,25	99,6	2,32	9,29	0,				40,18	61,6	0,59	0,	25,5				7,27	93,2					
12/02/2023 17.54.10						12,31	0,	0,55	0,	25,55			15,27	81,4	2,07	9,88	25,5			9,13	99,6	2,29	9,29	0,				41,93	56,8	0,57	0,	25,5				7,21	93,2					
12/02/2023 17.59.12						12,31	0,	0,6	0,	25,55			14,96	81,	1,68	9,87	25,5			9,25	99,6	2,32	9,29	0,				35,31	58,1	0,6	0,	25,5				7,15	93,2					
12/02/2023 18.04.12						11,06	0,	0,56	0,	25,55			15,21	81,8	1,55	9,87	25,5			9,19	99,6	2,14	9,3	0,				31,18	63,7	0,55	0,	25,5				7,21	93,					
12/02/2023 18.09.10						11,93	0,	0,54	0,	25,55			15,27	82,2	1,54	9,52	25,5			9,19	99,6	2,14	9,29	0,				28,81	69,4	0,51	0,	25,5				7,21	93,1					
12/02/2023 18.14.12						12,12	0,	0,56	0,	25,55			15,46	81,8	1,45	9,1	25,5			9,13	99,6	2,19	9,29	0,				27,37	73,5	0,54	0,	25,5				7,21	93,1					
12/02/2023 18.19.12						12,25	0,	0,56	0,	25,55			15,52	81,5	1,51	8,82	25,5			9,06	99,6	2,17	9,29	0,				26,50	75,9	0,54	0,	25,5				7,21	92,9					
12/02/2023 18.24.12						12,31	0,	0,55	0,	25,55			15,65	81,8	1,59	8,23	25,5			9,06	99,6	2,25	9,28	0,				25,75	78,	0,53	0,	25,5				7,15	93,					
12/02/2023 18.29.11						12,37	0,	0,64	0,	25,55			15,77	81,5	1,35	7,87	25,5			9,06	99,6	2,15	9,28	0,				25,18	79,1	0,52	0,	25,5				7,21	92,8					
12/02/2023 18.34.12						12,31	0,	0,54	0,	25,55			15,96	81,4	1,29	7,88	25,5			9,06	99,6	2,28	9,28	0,				24,62	79,8	0,52	0,	25,5				7,15	92,4					
12/02/2023 18.39.11						12,31	0,	0,52	0,	25,55			16,08	80,7	1,24	7,55	25,5			9,56	99,6	2,29	9,28	0,				32,00	71,3	0,47	0,	25,5				7,21	92,4					
12/02/2023 18.44.12						10,93	0,	0,61	0,	25,55			16,27	81,4	1,36	7,55	25,5			11,69	99,8	2,28	9,29	0,				25,56	67,5	0,52	0,	25,5				7,15	92,4					
12/02/2023 18.49.12						11,93	0,	0,49	0,	25,55			16,46	81,	1,23	7,56	25,5			19,19	100,8	0,53	0,	25,67				23,43	73,1	0,53	0,	25,5				7,15	92,3					
12/02/2023 18.54.11						12,12	0,	0,63	0,	25,55			16,58	80,6	1,3	7,56	25,5			24,69	100,6	0,55	0,	25,67				29,12	74,1	0,55	0,	25,5				7,15	92,					
12/02/2023 18.59.12						12,25	0,	0,7	0,	25,55			16,77	80,6	1,17	7,56	25,5			27,75	100,6	0,6	0,	25,67				34,43	67,3	0,62	0,	25,5				7,21	91,6					
12/02/2023 19.04.11						12,18	0,	0,52	0,	25,55			16,77	80,2	1,19	7,56	25,5			29,50	100,1	0,55	0,	25,67				37,12	62,4	0,53	0,	25,5				7,08	91,5					
12/02/2023 19.09.12						12,25	0,	0,61	0,	25,55			16,77	79,8	1,31	7,56	25,5			30,75	99,9	0,56	0,	25,67				32,93	61,6	0,51	0,	25,5				7,15	91,4					
12/02/2023 19.14.11						12,31	0,	0,58	0,	25,55			16,77	79,4	1,28	7,56	25,5			31,88	99,6	0,72	0,	25,67				29,56	65,9	0,57	0,	25,5				7,08	91,2					
12/02/2023 19.19.11						12,25	0,	0,57	0,	25,55			16,71	79,4	1,42	7,56	25,5			32,69	99,5	0,56	0,	25,67				27,81	69,5	0,55	0,	25,5				7,15	90,8					
12/02/2023 19.24.11						11,12	0,	0,53	0,	25,55			16,65	79,	1,44	7,56	25,5			33,38	99,3	0,56	0,	25,67				26,87	72,9	0,55	0,	25,5				7,08	91,					
12/02/2023 19.29.11						11,93	0,	0,6	0,	25,55			16,71	79,1	1,3	7,96	25,5			34,06	99,2	0,55	0,	25,67				29,62	76,3	0,54	0,	25,5				7,02	90,8					
12/02/2023 19.34.12						12,06	0,	0,59	0,	25,55			16,71	79,	1,39	7,96	25,5			34,75	99,2	0,54	0,	25,67				34,56	67,9	0,55	0,	25,5				6,96	90,6					
12/02/2023 19.39.11						12,18	0,	0,59	0,	25,55			16,58	78,6	1,38	7,97	25,5			35,31	98,8	0,56	0,	25,67				30,62	68,1	0,54	0,	25,5				6,96	90,5					
12/02/2023 19.44.11						12,18	0,	0,57	0,	25,55			16,52	78,2	1,5	7,96	25,5			35,56	98,8	0,58	0,	25,67				28,50	71,3	0,6	0,	25,5				7,02	90,4					
12/02/2023 19.49.12						12,25	0,	0,55	0,	25,55			16,52	78,5	1,27	7,97	25,5			36,06	98,4	0,63	0,	25,67				27,25	74,3	0,55	0,	25,5				6,96	91,3					
12/02/2023 19.54.11						12,18	0,	0,58	0,	25,55			16,46	78,2	1,34	7,96	25,5			36,38	98,4	0,63	0,	25,67				26,50	76,3	0,55	0,	25,5				6,96	91,2					
12/02/2023 19.59.11						12,31	0,	0,66	0,	25,55			16,58	77,5	1,39	7,97	25,5			36,94	98,	0,53	0,	25,67				25,75	77,8	0,63	0,	25,5				7,02	90,7					
12/02/2023 20.04.11						11,12	0,	0,6	0,	25,55			16,52	78,2	1,35	7,96	25,5			37,31	97,6	0,58	0,	25,67				25,56	78,9	0,6	0,	25,5				6,96	90,8					
12/02/2023 20.09.13						11,93	0,	0,55	0,	25,55			16,52	78,6	1,39	7,97	25,5			37,56	97,2	0,58	0,	25,67				25,00	80,7	0,57	0,	25,5				6,96	90,7					
12/02/2023 20.14.11						12,00	0,	0,61	0,	25,55			16,58	78,2	1,34	7,97	25,5			37,75	96,5	0,6	0,	25,67				32,18	77,1	0,57	0,	25,5				6,96	90,8					
12/02/2023 20.19.12						12,12	0,	0,55	0,	25,55			16,52	77,9	1,43	7,96	25,5			38,00	96,4	0,56	0,	25,67				32,93	69,	0,53	0,	25,5				6,96	90,6					
12/02/2023 20.24.11						12,25	0,	0,57	0,	25,55			16,58	77,9	1,49	8,47	25,5			38,25	96,4	0,57	0,	25,67				29,68	70,7	0,58	0,	25,5				6,96	90,4					
12/02/2023 20.29.11						12,18	0,	0,56	0,	25,55			16,40	77,	1,72	8,47	25,5			38,50	96,	0,56	0,	25,67				27,75	73,7	0,54	0,	25,5				6,96	90,4					
12/02/2023 20.34.11						12,25	0,	0,63	0,	25,55			16,27	77,2	1,51	8,48	25,5			39,00	96,	0,56	0,	25,67				27,00	76,	0,57	0,	25,5				6,90	90,4					
12/02/2023 20.39.11						12,25	0,	0,58	0,	25,55			16,27	77,5	1,48	8,47	25,5			39,06	95,8	0,6	0,	25,67				26,12	77,8	0,55	0,	25,5				6,90	90,					
12/02/2023 20.44.10						10,93	0,	0,55	0,	25,55			16,33	77,7	1,33	8,71	25,5			39,31	95,6	0,6	0,	25,67				25,93	79,	0,56	0,	25,5				6,96	90,1					
12/02/2023 20.49.12						11,93	0,	0,6	0,	25,55			16,15	77,	1,39	8,71	25,5			39,75	95,3	0,56	0,	25,67				25,50	79,8	0,6	0,	25,5				6,83	90,5					
12/02/2023 20.54.10						12,06	0,	0,57	0,	25,55			16,08	77,	1,38	8,71	25,5			39,88	92,6	0,58	0,	25,67				25,25	80,3	0,54	0,	25,5				6,83	90,4					
12/02/2023 20.59.11						12,18	0,	0,75	0,	25,55			15,96	76,9	1,5	9,	25,5			37,81	83,6	0,58	0,	25,67				24,75	80,7	0,67	0,	25,5				6,96	90,					
12/02/2023 21.04.11						12,18	0,	0,63	0,	25,55			15,83	76,3	1,62	9,	25,5			33,25	80,8	0,72	0,	25,67				24,56	81,1	0,61	0,	25,5				6,96	90,1					
12/02/2023 21.09.11						12,18	0,	0,54	0,	25,55			15,83	77,1	1,47	9,	25,5			29,56	81,8	0,6	0,	25,67				25,25	82,8	0,51	0,	25,5				6,96	90,					
12/02/2023 21.14.11						12,25	0,	0,6	0,	25,55			15,90	77,7	1,71	9,	25,5			27,19	84,1	0,53	0,	25,67				25,93	80,9	0,63	0,	25,5				6,83	90,					
12/02/2023 21.19.11						12,12	0,	0,64	0,	25,55			15,96	77,4	1,56	8,65	25,5			25,56	86,1	0,53	0,	25,67				25,56	81,1	0,56	0,	25,5				6,83	90,2					
12/02/2023 21.24.11						10,93	0,	0,66	0,	25,55			16,08	77,6	1,48	8,45	25,5			24,38	87,6	0,56	0,	25,67				24,93	81,3	0,6	0,	25,5				6,83	90,4					
12/02/2023 21.29.10						11,81	0,	0,62	0,	25,55			15,83	76,2	1,51	8,44	25,5			23,56	88,9	0,56	0,	25,67				24,68	81,8	0,56	0,	25,5				6,83	89,8					
12/02/2023 21.34.11						12,06	0,	0,64	0,	25,55			16,08	77,	1,43	8,44	25,5			22,88	90,1	0,67	0,	25,67				24,50	82,1	0,53	0,	25,5				6,90	89,8					
12/02/2023 21.39.10						12,12	0,	0,63	0,	25,55			16,08	77,5	1,42	8,45	25,5			22,38	91,3	0,54	0,	25,67				24,31	82,3	0,53	0,	25,5				6,90	89,4					
12/02/2023 21.44.12						12,12	0,	0,53	0,	25,55			16,02	76,4	1,42	8,44	25,5			21,94	92,	0,58	0,	25,67				24,31	82,4	0,55	0,	25,5				6,83	89,6					
12/02/2023 21.49.12						12,25	0,	0,54	0,	25,55			16,02	76,6	1,33	8,44	25,5			21,63	92,8	0,65	0,	25,67				24,12	82,7	0,52	0,	25,5				6,90	89,2					
12/02/2023 21.54.11						12,12	0,	0,59	0,	25,55			16,08	76,9	1,47	8,44	25,5			21,31	93,2	0,57	0,	25,67				24,00	82,7	0,54	0,	25,5				6,96	89,2					
12/02/2023 21.59.11						12,18	0,	0,63	0,	25,55			16,08	77,4	1,56	8,44	25,5			21,06	93,9	0,55	0,	25,67				24,00	82,7	0,53	0,	25,5				6,83	90,7					
12/02/2023 22.04.11						10,87	0,	0,6	0,	25,55			16,02	76,7	1,59	8,44	25,5			20,88	94,2	0,52	0,	25,67				24,00	82,9	0,62	0,	25,5				6,90	90,8					
12/02/2023 22.09.11						11,87	0,	0,66	0,	25,55			16,02	77,	1,33	8,21	25,5			20,69	94,2	0,51	0,	25,67				23,68	82,8	0,55	0,	25,5				6,83	90,6					
12/02/2023 22.14.11						12,00	0,	0,77	0,	25,55			16,02	77,1	1,45	8,22	25,5			20,50	94,5	0,63	0,	25,67				23,87	82,8	0,58	0,	25,5				6,90	90,4					
12/02/2023 22.19.11						12,06	0,	0,56	0,	25,55			16,27	77,8	1,34	8,23	25,5			20,38	94,8	0,54	0,	25,67				23,68	82,9	0,56	0,	25,5				6,96	90,					
12/02/2023 22.24.11						12,18	0,	0,65	0,	25,55			17,02	79,3	1,4	8,52	25,5			20,19	95,1	0,52	0,	25,67				23,56	83,	0,61	0,	25,5				6,90	90,					
12/02/2023 22.29.12						12,18	0,	0,63	0,	25,55			16,83	78,2	1,73	9,24	25,5			20,13	95,3	0,53	0,	25,67				23,75	83,	0,59	0,	25,5				6,90	90,					
12/02/2023 22.34.12						12,18	0,	0,6	0,	25,55			16,58	77,8	1,49	9,42	25,5			19,94	95,2	0,55	0,	25,67				23,68	82,8	0,56	0,	25,5				6,96	89,6					
12/02/2023 22.39.10						12,25	0,	0,59	0,	25,55			16,15	77,4	1,47	9,66	25,5			19,88	95,4	0,52	0,	25,67				23,62	82,7	0,56	0,	25,5				6,83	89,6					
12/02/2023 22.44.13						10,87	0,	0,57	0,	25,55			16,58	77,5	1,63	9,88	25,5			19,75	95,4	0,52	0,	25,67				23,50	82,7	0,54	0,	25,5				6,83	89,4					
12/02/2023 22.49.10						11,81	0,	0,59	0,	25,55			16,83	79,	1,85	9,87	25,5			19,69	95,6	0,53	0,	25,67				23,56	82,8	0,52	0,	25,5				6,83	89,4					
12/02/2023 22.54.11						12,00	0,	0,59	0,	25,55			16,27	79,4	1,74	9,88	25,5			19,69	95,7	0,52	0,	25,67				23,50	82,9	0,53	0,	25,5				6,90	89,2					
12/02/2023 22.59.11						12,06	0,	0,61	0,	25,55			15,83	79,4	1,67	9,87	25,5			19,50	95,6	0,51	0,	25,67				23,56	82,8	0,6	0,	25,5				6,90	89,6					
12/02/2023 23.04.12						12,18	0,	0,61	0,	25,55			15,65	79,6	1,62	9,87	25,5			19,44	95,7	0,51	0,	25,67				23,25	82,8	0,56	0,	25,5				6,83	89,9					
12/02/2023 23.09.11						12,25	0,	0,56	0,	25,55			15,33	79,	1,79	9,88	25,5			19,38	95,8	0,5	0,	25,67				23,56	82,9	0,55	0,	25,5				6,71	90,					
12/02/2023 23.14.12						12,25	0,	0,6	0,	25,55			15,46	79,8	1,61	9,87	25,5			19,31	95,9	0,5	0,	25,67				23,50	82,9	0,59	0,	25,5				6,71	90,					
