09/11/2022 11.19.13						16,87	101,1	2,53	8,46	25,55			16,27	83,	2,43	9,85	0,			18,44	0,	0,73	4,23	0,				19,93	85,2	2,17	7,24	25,5				12,71	89,2					
09/11/2022 11.24.10						17,12	101,1	2,46	8,54	25,55			16,21	83,4	2,16	9,85	0,			18,13	0,	0,71	4,21	0,				19,87	84,6	2,1	7,26	25,5				12,65	89,2					
09/11/2022 11.29.11						17,25	101,1	2,35	8,42	25,55			16,21	83,8	2,43	9,84	0,			17,94	0,	0,72	4,23	0,				20,31	85,	1,9	7,24	25,5				12,52	89,6					
09/11/2022 11.34.10						17,25	101,1	2,75	8,3	25,55			16,27	83,	2,31	9,85	0,			17,75	0,	0,68	3,44	0,				20,06	84,4	1,9	7,25	25,5				12,52	89,6					
09/11/2022 11.39.10						17,25	101,1	2,73	8,33	25,55			16,21	83,6	2,45	9,85	0,			17,88	0,	0,68	3,21	0,				19,87	85,2	2,05	7,25	25,5				12,77	89,6					
09/11/2022 11.44.10						17,06	101,1	2,43	8,21	25,55			16,40	84,9	2,35	9,84	0,			18,13	0,	0,7	3,02	0,				19,68	85,4	1,91	7,24	25,5				12,58	89,2					
09/11/2022 11.49.10						16,87	101,1	2,29	8,04	25,55			16,33	84,2	2,47	9,85	0,			18,06	0,	0,7	2,8	0,				19,75	85,7	2,11	7,24	25,5				12,58	89,2					
09/11/2022 11.54.10						16,93	101,1	2,37	7,97	25,55			16,33	84,2	2,6	9,85	0,			17,81	0,	0,82	2,31	0,				19,50	85,8	1,92	7,26	25,5				12,65	89,2					
09/11/2022 11.59.11						16,75	101,1	2,28	8,03	25,55			16,21	83,6	2,24	9,85	0,			17,88	0,	0,6	2,31	0,				19,43	84,7	1,81	7,25	25,5				12,96	88,8					
09/11/2022 12.04.11						16,93	101,1	2,38	7,94	25,55			16,33	83,4	2,24	9,84	0,			17,94	0,	0,64	1,63	0,				19,56	85,5	1,92	7,25	25,5				13,27	88,5					
09/11/2022 12.09.09						17,00	101,1	2,28	7,93	25,55			16,65	84,2	2,22	9,84	0,			18,06	0,	0,56	1,6	0,				19,75	85,2	1,82	7,24	25,5				13,46	88,4					
09/11/2022 12.14.10						17,06	101,1	2,12	7,83	25,55			16,52	84,6	2,22	9,85	0,			17,94	0,	0,61	1,91	0,				19,75	85,	1,87	7,25	25,5				13,52	88,					
09/11/2022 12.19.10						17,18	101,1	2,35	7,76	25,55			16,52	83,1	2,43	9,85	0,			18,06	0,	0,63	1,59	0,				19,25	84,3	2,12	7,24	25,5				13,58	87,2					
09/11/2022 12.24.10						17,18	101,1	2,35	7,74	25,55			16,58	83,4	2,17	9,85	0,			18,06	0,	0,56	1,25	0,				19,56	85,3	1,92	7,26	25,5				13,65	86,4					
09/11/2022 12.29.11						17,18	101,1	1,9	7,72	25,55			16,65	83,8	2,3	9,85	0,			18,00	0,	0,53	1,03	0,				19,37	84,5	1,89	7,24	25,5				13,83	86,					
09/11/2022 12.34.10						17,12	101,1	2,28	7,72	25,55			16,65	84,	2,44	9,84	0,			18,13	0,	0,54	0,63	0,				19,31	84,6	2,09	7,26	25,5				13,96	86,					
09/11/2022 12.39.10						17,31	101,1	2,31	7,73	25,55			16,90	84,2	2,35	9,85	0,			18,06	0,	0,52	0,62	0,				19,68	85,1	1,78	7,25	25,5				13,90	86,					
09/11/2022 12.44.11						17,25	101,1	2,15	7,72	25,55			16,83	83,4	2,41	9,84	0,			18,19	0,	0,49	0,38	0,				19,43	84,8	1,73	7,24	25,5				13,90	85,6					
09/11/2022 12.49.12						17,25	101,1	1,9	7,73	25,55			16,83	83,	2,3	9,85	0,			18,25	0,	0,53	0,	0,				19,56	84,6	1,97	7,25	25,5				13,77	85,6					
09/11/2022 12.54.09						17,31	101,1	2,61	7,83	25,55			16,77	83,1	2,46	9,85	0,			18,56	0,	0,48	0,	0,				19,50	85,5	1,89	7,24	25,5				13,52	85,7					
09/11/2022 12.59.11						17,12	101,1	2,19	7,88	25,55			16,71	83,2	2,15	9,84	0,			18,38	0,	0,48	0,	0,				19,31	85,	2,01	7,25	25,5				13,46	86,					
09/11/2022 13.04.09						17,31	101,1	2,24	7,93	25,55			16,65	83,	2,27	9,84	0,			18,25	0,	0,48	0,	0,				19,62	85,4	1,8	7,25	25,5				13,40	86,4					
09/11/2022 13.09.11						17,25	101,1	2,12	7,98	25,55			16,40	82,6	2,46	9,84	0,			18,50	0,	2,6	8,63	25,67				19,87	85,	1,86	7,24	25,5				13,46	86,6					
09/11/2022 13.14.11						17,18	101,1	2,56	8,04	25,55			16,40	82,5	2,32	9,84	0,			18,44	0,	2,24	8,61	25,67				19,93	85,	1,9	7,24	25,5				13,52	86,6					
09/11/2022 13.19.12						17,12	101,1	2,17	7,93	25,55			16,65	83,	2,57	9,84	0,			18,25	0,	2,32	8,6	25,67				19,62	85,1	1,95	7,24	25,5				13,58	86,8					
09/11/2022 13.24.09						17,06	101,1	2,21	8,15	25,55			16,65	82,2	2,35	9,84	0,			18,25	0,	2,21	8,91	25,67				19,81	85,4	1,85	7,24	25,5				13,52	86,7					
09/11/2022 13.29.11						17,00	101,1	2,23	8,2	25,55			16,90	83,4	2,37	9,84	0,			18,13	0,	2,39	9,09	25,67				19,93	85,2	1,92	7,24	25,5				13,58	86,4					
09/11/2022 13.34.10						17,12	101,1	2,49	8,28	25,55			16,77	82,6	2,38	9,83	0,			18,06	0,	2,05	9,22	25,67				19,81	85,	2,09	7,23	25,5				13,65	86,6					
09/11/2022 13.39.10						17,25	101,1	2,45	8,34	25,55			16,71	83,	2,4	9,85	0,			18,13	0,	0,54	1,99	0,				20,12	85,8	1,9	7,25	25,5				13,77	86,3					
09/11/2022 13.44.10						17,50	101,1	2,36	8,51	25,55			16,90	82,7	2,34	9,84	0,			18,38	0,	0,6	1,46	0,				20,43	84,8	2,13	7,24	25,5				13,77	85,6					
09/11/2022 13.49.09						17,56	101,1	2,57	8,62	25,55			16,71	82,2	2,53	9,86	0,			18,44	0,	0,55	1,08	0,				20,43	85,6	1,85	7,25	25,5				13,52	84,9					
09/11/2022 13.54.11						17,43	101,1	2,18	9,38	25,55			16,65	82,4	2,47	9,85	0,			18,69	0,	0,57	1,24	0,				20,12	84,2	1,96	7,25	25,5				13,46	85,					
09/11/2022 13.59.11						17,00	101,1	2,61	9,12	25,55			16,71	82,	2,5	9,85	0,			18,75	0,	0,54	1,04	0,				20,18	84,7	1,79	7,23	25,5				13,15	85,2					
09/11/2022 14.04.11						16,93	101,1	2,39	9,21	25,55			16,40	81,6	2,17	9,85	0,			18,56	0,	0,52	0,6	0,				20,00	84,2	1,96	7,25	25,5				13,02	85,6					
09/11/2022 14.09.10						16,75	101,1	2,57	9,22	25,55			16,52	81,5	2,22	9,84	0,			18,50	0,	0,5	0,39	0,				19,81	84,6	1,82	7,25	25,5				12,96	86,					
09/11/2022 14.14.11						16,75	101,1	2,52	8,76	25,55			16,65	82,7	2,36	9,85	0,			18,69	0,	0,51	0,02	0,				19,87	84,2	1,83	7,25	25,5				12,83	86,4					
09/11/2022 14.19.11						16,62	101,1	2,66	8,63	25,55			16,52	82,	2,35	9,84	0,			18,69	0,	0,57	1,08	0,				19,62	84,6	1,95	7,25	25,5				12,77	86,7					
09/11/2022 14.24.09						16,75	101,1	2,4	8,49	25,55			16,52	82,	2,45	9,85	0,			18,69	0,	0,56	1,11	0,				19,62	84,2	1,95	7,25	25,5				12,58	87,					
09/11/2022 14.29.11						16,68	101,1	2,57	8,39	25,55			16,46	81,3	2,29	9,85	0,			18,38	0,	0,59	1,11	0,				19,87	84,2	1,94	7,25	25,5				12,58	87,3					
09/11/2022 14.34.09						16,81	101,1	2,3	8,23	25,55			16,71	82,6	2,4	9,85	0,			18,25	0,	0,5	0,51	0,				19,62	84,2	1,93	7,25	25,5				12,52	87,6					
09/11/2022 14.39.11						16,75	101,1	2,21	8,33	25,55			16,33	81,2	2,33	9,84	0,			18,19	0,	0,48	0,03	0,				19,81	84,1	1,78	7,25	25,5				12,46	88,					
09/11/2022 14.44.10						16,93	101,1	2,34	8,22	25,55			16,21	81,4	2,55	9,85	0,			18,25	0,	0,48	0,	0,				19,75	83,8	1,89	7,24	25,5				12,46	88,4					
09/11/2022 14.49.11						16,93	101,1	2,22	8,18	25,55			16,33	81,4	2,44	9,84	0,			18,31	0,	0,48	0,	0,				19,37	83,7	1,96	7,25	25,5				12,46	88,6					
09/11/2022 14.54.10						16,68	101,1	2,3	8,13	25,55			16,40	81,8	2,51	9,84	0,			18,38	0,	2,19	8,57	25,67				19,31	84,	1,74	7,23	25,5				12,52	88,8					
09/11/2022 14.59.10						16,68	101,1	2,09	8,12	25,55			16,46	81,3	2,38	9,85	0,			18,38	0,	1,96	8,33	25,67				19,37	84,2	2,02	7,24	25,5				12,52	88,9					
09/11/2022 15.04.10						16,81	101,1	2,11	8,03	25,55			16,65	82,2	2,39	9,84	0,			18,38	0,	2,36	8,19	25,67				19,37	85,	1,99	7,24	25,5				12,52	89,2					
09/11/2022 15.09.09						17,00	101,1	1,36	8,03	25,55			16,83	82,2	2,26	9,84	0,			18,63	0,	2,14	8,19	25,67				19,12	83,8	1,96	7,24	25,5				12,46	89,3					
09/11/2022 15.14.10						17,12	101,1	2,19	7,96	25,55			17,02	81,8	2,38	9,84	0,			18,88	0,	2,29	8,19	25,67				19,25	84,9	2,	7,25	25,5				12,46	90,					
09/11/2022 15.19.10						17,43	101,1	2,15	8,06	25,55			16,90	81,6	2,55	9,85	0,			18,88	0,	2,04	8,19	25,67				19,50	85,	1,96	7,25	25,5				12,21	90,4					
09/11/2022 15.24.11						17,00	101,1	2,36	8,12	25,55			16,77	81,9	2,61	9,85	0,			18,88	0,	2,09	8,19	25,67				19,50	85,	1,97	7,24	25,5				12,02	90,9					
09/11/2022 15.29.10						16,93	101,1	2,11	8,24	25,55			16,52	80,6	2,27	9,84	0,			18,88	0,	2,23	8,18	25,67				19,25	84,	1,86	7,25	25,5				11,96	91,2					
09/11/2022 15.34.10						16,87	101,1	2,27	8,33	25,55			16,58	81,4	2,5	9,84	0,			18,81	0,	2,15	8,18	25,67				18,93	83,8	1,62	7,25	25,5				11,83	91,5					
09/11/2022 15.39.10						16,81	101,1	2,03	8,3	25,55			16,58	82,	2,33	9,84	0,			18,69	0,	2,23	8,18	25,67				19,18	84,5	2,08	7,24	25,5				11,65	91,5					
09/11/2022 15.44.10						16,50	101,1	2,53	8,24	25,55			16,27	81,4	2,21	9,84	0,			18,56	0,	2,09	8,18	25,67				19,18	84,7	1,97	7,24	25,5				11,52	91,6					
09/11/2022 15.49.13						16,31	101,1	2,24	8,05	25,55			16,21	80,6	2,5	9,85	0,			18,56	0,	2,12	8,01	25,67				18,75	84,2	2,07	7,24	25,5				11,46	91,9					
09/11/2022 15.54.10						16,31	101,1	2,06	8,09	25,55			16,21	81,	2,47	9,84	0,			18,44	0,	2,09	8,	25,67				18,75	84,1	2,1	7,24	25,5				11,33	92,1					
09/11/2022 15.59.12						16,62	101,1	2,25	7,85	25,55			16,33	82,2	2,45	9,84	0,			18,44	0,	2,16	7,7	25,67				18,75	84,2	1,93	7,24	25,5				11,27	92,4					
09/11/2022 16.04.10						16,50	101,1	2,22	7,73	25,55			16,08	81,8	2,23	9,85	0,			18,56	0,	2,05	7,72	25,67				19,06	84,2	2,02	7,24	25,5				11,33	92,4					
09/11/2022 16.09.11						16,62	101,1	2,18	7,71	25,55			16,15	81,4	2,48	9,84	0,			18,63	0,	1,99	7,71	25,67				18,87	84,2	2,06	7,24	25,5				11,33	92,8					
09/11/2022 16.14.10						16,50	101,1	2,03	7,87	25,55			16,27	81,6	2,33	9,83	0,			18,50	0,	1,91	7,71	25,67				19,00	83,8	1,92	7,24	25,5				11,46	92,8					
09/11/2022 16.19.11						16,56	101,1	2,17	7,83	25,55			16,33	81,8	2,43	9,84	0,			18,63	0,	1,95	7,57	25,67				18,93	84,3	1,72	7,25	25,5				11,71	93,1					
09/11/2022 16.24.10						16,68	101,1	2,22	7,56	25,55			16,21	81,8	2,35	9,85	0,			18,56	0,	1,96	7,38	25,67				18,87	84,1	1,77	7,24	25,5				11,71	93,2					
09/11/2022 16.29.11						16,75	101,1	1,93	7,6	25,55			16,33	83,4	2,25	9,85	0,			18,75	0,	1,91	7,37	25,67				19,06	84,2	1,89	7,25	25,5				11,65	93,2					
09/11/2022 16.34.11						16,81	101,1	1,78	7,49	25,55			15,90	81,4	2,03	9,83	0,			18,75	0,	1,73	7,38	25,67				18,62	83,6	1,77	7,24	25,5				11,52	93,2					
09/11/2022 16.39.09						16,81	101,1	1,84	7,6	25,55			15,77	81,4	1,75	9,84	0,			18,69	0,	1,79	7,52	25,67				18,75	84,	1,94	7,24	25,5				11,46	93,3					
09/11/2022 16.44.10						17,06	101,1	1,88	7,61	25,55			15,71	80,6	1,52	9,84	0,			18,50	0,	1,94	7,68	25,67				18,75	84,4	1,99	7,24	25,5				11,46	93,5					
09/11/2022 16.49.11						17,43	101,1	2,01	7,6	25,55			16,27	83,5	1,95	9,84	0,			18,56	0,	2,25	7,67	25,67				19,68	86,2	1,92	7,24	25,5				11,40	93,6					
09/11/2022 16.54.11						17,68	101,1	1,85	7,48	25,55			16,71	82,6	2,21	9,84	0,			18,50	0,	1,9	8,01	25,67				20,00	85,1	1,73	7,24	25,5				11,27	93,7					
09/11/2022 16.59.10						17,56	101,1	2,08	7,67	25,55			16,40	81,8	2,33	9,85	0,			18,50	0,	2,07	8,	25,67				19,68	84,6	1,95	7,24	25,5				11,21	93,7					
09/11/2022 17.04.12						17,31	101,1	2,15	7,75	25,55			16,15	81,	2,01	9,84	0,			18,88	0,	2,34	7,99	25,67				19,56	85,4	1,98	7,24	25,5				11,15	93,9					
09/11/2022 17.09.09						17,18	101,1	1,98	7,74	25,55			16,21	82,1	2,54	9,84	0,			18,81	0,	2,31	8,41	25,67				19,50	86,6	1,94	7,24	25,5				11,08	94,					
09/11/2022 17.14.10						16,93	101,1	1,96	7,74	25,55			16,40	82,6	2,21	9,84	0,			18,69	0,	2,34	8,13	25,67				19,56	85,6	1,96	7,24	25,5				11,02	94,					
09/11/2022 17.19.10						16,93	101,1	2,01	7,74	25,55			16,58	83,7	2,21	9,84	0,			18,75	0,	2,36	8,12	25,67				19,43	85,4	1,89	7,25	25,5				10,90	94,					
09/11/2022 17.24.09						16,68	101,1	2,19	7,62	25,55			16,27	82,3	2,53	9,85	0,			19,06	0,	2,18	8,97	25,67				19,31	85,8	1,96	7,23	25,5				10,83	94,					
09/11/2022 17.29.11						16,56	101,1	2,15	7,52	25,55			15,90	82,2	2,35	9,85	0,			18,75	0,	2,24	8,72	25,67				19,25	85,8	1,85	7,23	25,5				10,90	94,4					
09/11/2022 17.34.11						16,56	101,1	2,	7,55	25,55			15,77	83,	2,13	9,85	0,			18,94	0,	2,34	8,52	25,67				18,87	84,5	2,01	7,25	25,5				11,02	94,4					
09/11/2022 17.39.11						16,87	101,1	2,1	7,51	25,55			15,58	82,2	2,26	9,84	0,			18,88	0,	2,09	8,33	25,67				18,75	84,9	1,98	7,24	25,5				10,96	94,5					
09/11/2022 17.44.09						16,68	101,1	1,89	7,44	25,55			15,65	82,2	2,33	9,84	0,			18,31	0,	2,06	7,99	25,67				18,75	85,2	2,08	7,25	25,5				10,96	94,5					
09/11/2022 17.49.10						16,56	101,1	1,81	7,48	25,55			15,52	82,2	1,64	9,84	0,			18,25	0,	1,91	8,01	25,67				18,43	84,1	2,01	7,24	25,5				10,96	94,6					
09/11/2022 17.54.09						16,68	101,1	2,06	7,59	25,55			15,52	82,6	1,46	9,84	0,			18,00	0,	2,24	8,01	25,67				18,31	84,3	1,93	7,24	25,5				11,02	94,7					
09/11/2022 17.59.11						16,62	101,1	1,76	7,5	25,55			15,33	82,2	1,34	9,84	0,			17,94	0,	2,22	8,01	25,67				18,25	85,	1,84	7,24	25,5				11,08	94,7					
09/11/2022 18.04.12						16,62	101,1	1,82	7,53	25,55			15,40	82,3	1,19	9,83	0,			18,06	0,	2,26	7,85	25,67				18,12	84,2	2,02	7,24	25,5				11,02	94,7					
09/11/2022 18.09.09						16,50	101,1	2,04	7,59	25,55			15,46	81,8	1,23	9,42	0,			17,94	0,	1,98	7,84	25,67				18,18	84,6	1,87	7,12	25,5				11,02	94,8					
09/11/2022 18.14.10						16,37	101,1	1,9	7,48	25,55			15,46	81,8	1,13	9,24	0,			18,00	0,	2,21	7,62	25,67				18,18	84,6	1,79	6,88	25,5				10,96	94,8					
09/11/2022 18.19.09						16,56	101,1	1,82	7,49	25,55			15,52	81,9	1,22	9,24	0,			18,25	0,	1,92	7,62	25,67				18,31	84,5	1,6	6,6	25,5				11,02	94,8					
09/11/2022 18.24.11						16,43	101,1	1,79	7,56	25,55			15,52	81,7	1,18	9,29	0,			18,19	0,	1,92	7,62	25,67				18,25	84,1	1,57	6,49	25,5				11,08	94,8					
09/11/2022 18.29.09						16,43	101,1	1,89	7,58	25,55			15,52	81,8	1,18	9,08	0,			18,19	0,	2,1	7,62	25,67				18,50	84,2	1,59	6,38	25,5				11,02	94,8					
09/11/2022 18.34.11						16,43	101,1	2,13	7,54	25,55			15,58	82,2	1,13	8,82	0,			18,13	0,	2,01	7,63	25,67				18,81	84,4	1,4	6,24	25,5				11,02	94,8					
09/11/2022 18.39.10						16,50	101,1	1,9	7,54	25,55			15,58	81,6	1,12	8,83	0,			18,00	0,	1,86	7,63	25,67				18,93	83,9	1,42	6,28	25,5				11,08	94,8					
09/11/2022 18.44.10						16,56	101,1	1,87	7,54	25,55			15,83	81,8	1,08	8,82	0,			18,06	0,	1,82	7,62	25,67				19,18	84,2	1,37	6,29	25,5				11,08	94,8					
09/11/2022 18.49.10						16,56	101,1	1,93	7,47	25,55			15,71	81,7	0,94	8,83	0,			18,00	0,	2,08	7,63	25,67				19,25	83,5	1,48	6,41	25,5				11,02	94,8					
09/11/2022 18.54.09						16,43	101,1	1,9	7,52	25,55			15,71	81,5	0,99	8,82	0,			18,06	0,	2,05	7,62	25,67				18,93	83,	1,39	6,44	25,5				11,08	94,8					
09/11/2022 18.59.12						16,50	101,1	1,76	7,53	25,55			15,77	81,3	1,	8,51	0,			18,06	0,	1,94	7,63	25,67				18,93	82,9	1,58	6,53	25,5				11,08	94,8					
09/11/2022 19.04.09						16,62	101,1	1,91	7,55	25,55			15,77	81,	1,08	8,7	0,			18,00	0,	2,13	7,62	25,67				18,81	83,8	1,63	6,56	25,5				11,08	94,8					
09/11/2022 19.09.11						16,56	101,1	1,68	7,49	25,55			15,83	81,8	1,14	8,7	0,			18,00	0,	1,82	7,62	25,67				18,93	83,8	1,44	6,53	25,5				11,02	94,8					
09/11/2022 19.14.09						16,43	101,1	1,75	7,45	25,55			15,65	81,	1,13	8,89	0,			18,13	0,	2,14	7,63	25,67				19,06	83,8	1,53	6,53	25,5				11,02	94,7					
09/11/2022 19.19.11						16,50	101,1	1,8	7,53	25,55			15,58	81,	1,13	8,88	0,			18,31	0,	1,95	7,62	25,67				18,87	83,4	1,46	6,53	25,5				10,96	94,8					
09/11/2022 19.24.09						16,50	101,1	1,71	7,57	25,55			15,71	81,	1,12	8,88	0,			18,06	0,	2,	7,63	25,67				19,00	83,4	1,5	6,53	25,5				10,90	94,7					
09/11/2022 19.29.10						16,62	101,1	1,8	7,54	25,55			15,83	81,4	1,19	8,89	0,			17,94	0,	2,02	7,62	25,67				19,00	83,4	1,51	6,53	25,5				10,83	94,6					
09/11/2022 19.34.11						16,56	101,1	1,75	7,55	25,55			15,90	81,4	1,15	8,89	0,			17,81	0,	2,23	7,63	25,67				19,00	83,1	1,6	6,53	25,5				10,83	94,6					
09/11/2022 19.39.10						16,62	101,1	2,01	7,53	25,55			15,90	80,6	1,15	8,88	0,			17,94	0,	2,28	7,62	25,67				19,18	83,4	1,53	6,52	25,5				10,83	94,8					
09/11/2022 19.44.11						16,62	101,1	1,96	7,53	25,55			15,77	80,1	1,16	8,89	0,			18,06	0,	2,27	7,62	25,67				19,43	83,4	1,46	6,64	25,5				10,65	94,4					
09/11/2022 19.49.10						16,50	101,1	1,75	7,53	25,55			15,83	80,4	1,1	8,68	0,			17,94	0,	2,3	7,63	25,67				19,25	82,9	1,57	6,77	25,5				10,52	94,4					
09/11/2022 19.54.11						16,37	101,1	1,91	7,46	25,55			15,96	81,	1,12	8,68	0,			18,06	0,	1,89	7,62	25,67				19,25	83,	1,65	6,8	25,5				10,77	94,6					
09/11/2022 19.59.09						16,50	101,1	1,78	7,56	25,55			15,77	80,2	1,01	8,48	0,			18,00	0,	1,88	7,62	25,67				19,43	83,4	1,65	6,87	25,5				10,77	94,4					
09/11/2022 20.04.10						16,25	101,1	1,9	7,49	25,55			15,71	81,	0,99	8,47	0,			18,00	0,	1,82	7,63	25,67				19,18	82,3	1,79	6,79	25,5				10,83	94,5					
09/11/2022 20.09.10						16,37	101,1	1,98	7,55	25,55			15,77	81,	0,9	8,77	0,			18,31	0,	1,96	7,62	25,67				18,93	81,9	1,63	6,78	25,5				10,77	94,5					
09/11/2022 20.14.11						16,37	101,1	1,81	7,54	25,55			15,71	81,	1,15	9,01	0,			18,38	0,	1,75	7,62	25,67				18,75	81,8	1,52	6,78	25,5				10,77	94,7					
09/11/2022 20.19.11						16,56	101,1	1,79	7,43	25,55			15,90	81,	1,21	9,01	0,			18,31	0,	2,09	7,62	25,67				19,00	82,2	1,63	6,77	25,5				10,71	94,8					
09/11/2022 20.24.10						16,43	101,1	1,72	7,52	25,55			15,71	80,7	1,17	9,01	0,			18,31	0,	1,81	7,62	25,67				19,12	82,7	1,67	6,72	25,5				10,65	94,6					
09/11/2022 20.29.11						16,50	101,1	1,93	7,45	25,55			15,65	80,7	1,03	8,67	0,			18,31	0,	1,92	7,63	25,67				19,06	83,	1,74	6,61	25,5				10,52	94,8					
09/11/2022 20.34.11						16,50	101,1	1,89	7,54	25,55			15,77	80,6	1,07	8,67	0,			18,13	0,	2,3	7,62	25,67				18,68	82,4	1,51	6,53	25,5				10,46	94,7					
09/11/2022 20.39.12						16,43	101,1	1,88	7,53	25,55			15,90	80,7	1,01	8,26	0,			18,25	0,	2,34	7,62	25,67				18,81	82,7	1,59	6,5	25,5				10,40	94,8					
09/11/2022 20.44.10						16,31	101,1	1,84	7,52	25,55			15,83	80,2	0,76	8,25	0,			18,19	0,	2,17	7,62	25,67				18,75	82,3	1,55	6,44	25,5				10,46	94,8					
09/11/2022 20.49.11						16,50	101,1	1,91	7,55	25,55			15,90	80,7	0,78	8,25	0,			18,06	0,	2,12	7,62	25,67				19,18	82,8	1,49	6,35	25,5				10,52	94,8					
09/11/2022 20.54.10						16,25	101,1	1,84	7,51	25,55			15,96	80,4	0,79	7,78	0,			17,94	0,	2,18	7,89	25,67				19,31	83,	1,46	6,34	25,5				10,52	94,8					
09/11/2022 20.59.10						16,12	101,1	1,83	7,53	25,55			15,96	80,7	0,78	7,78	0,			17,88	0,	1,97	7,89	25,67				19,93	83,	1,57	6,64	25,5				10,33	94,8					
09/11/2022 21.04.10						16,31	101,1	1,82	7,53	25,55			15,90	79,9	0,78	7,78	0,			18,00	0,	2,	7,89	25,67				19,68	82,7	1,58	7,01	25,5				10,21	94,8					
09/11/2022 21.09.09						16,37	101,1	1,86	7,49	25,55			15,90	80,2	0,94	7,79	0,			18,00	0,	2,39	7,89	25,67				19,50	82,3	1,86	7,24	25,5				10,21	94,9					
09/11/2022 21.14.12						16,25	101,1	1,98		25,55			15,83	79,8	0,7	7,39	0,			17,75	0,	2,47	7,9	25,67				19,06	81,9	7,57	7,12	25,5				10,08	95,					
09/11/2022 21.19.11						16,43	101,1	1,87		25,55			16,02	80,2	0,68	7,4	0,			17,63	0,	2,4	7,9	25,67				18,56	81,9	7,54	7,06	25,5				10,08	95,1					
09/11/2022 21.24.12						16,25	101,1	1,95		25,55			16,08	79,8	0,72	7,39	0,			17,81	0,	2,09	7,89	25,67				18,56	81,9	7,47	6,9	25,5				10,08	95,1					
09/11/2022 21.29.11						16,31	101,1	1,84		25,55			16,08	80,2	0,66	6,97	0,			17,81	0,	2,24	7,9	25,67				18,62	81,9	7,48	6,72	25,5				10,02	95,1					
09/11/2022 21.34.12						16,37	101,1	1,93		25,55			15,96	79,3	0,69	6,97	0,			17,81	0,	2,22	7,9	25,67				18,50	81,6	7,44	6,53	25,5				9,96	95,2					
09/11/2022 21.39.11						16,37	101,1	1,94		25,55			16,15	80,2	0,64	6,97	0,			17,69	0,	2,14	7,9	25,67				18,56	81,9	7,51	6,49	25,5				9,96	95,2					
09/11/2022 21.44.12						16,12	101,1	2,16		25,55			16,15	79,	0,67	6,67	0,			17,69	0,	2,27	7,9	25,67				18,81	81,5	7,53	6,37	25,5				9,96	95,2					
09/11/2022 21.49.13						16,18	101,1	2,1		25,55			16,08	79,8	0,63	6,67	0,			17,75	0,	2,05	7,74	25,67				19,12	82,2	7,47	6,38	25,5				10,02	95,3					
09/11/2022 21.54.11						16,18	101,1	1,95		25,55			16,02	79,4	0,7	7,31	0,			17,81	0,	2,27	7,74	25,67				18,87	81,5	7,42	6,33	25,5				9,83	95,3					
09/11/2022 21.59.13						16,00	101,1	1,81		25,55			15,83	79,1	0,64	7,09	0,			17,88	0,	2,06	7,74	25,67				18,68	81,9	7,44	6,25	25,5				9,77	95,6					
09/11/2022 22.04.11						16,00	101,1	2,01		25,55			16,02	80,2	0,64	7,09	0,			17,94	0,	2,07	7,73	25,67				18,87	82,	7,46	6,12	25,5				9,83	95,6					
09/11/2022 22.09.12						16,06	101,1	1,89		25,55			15,83	80,2	0,7	7,2	0,			17,75	0,	2,09	7,73	25,67				18,87	81,9	7,44	6,11	25,5				9,83	95,6					
09/11/2022 22.14.11						16,00	101,1	1,92		25,55			15,90	79,8	0,69	7,21	0,			17,69	0,	1,87	7,74	25,67				18,87	81,5	7,48	6,09	25,5				9,83	95,6					
09/11/2022 22.19.12						16,06	101,1	1,98		25,55			15,96	80,2	0,66	7,08	0,			17,75	0,	2,02	7,74	25,67				19,00	81,8	7,47	6,12	25,5				9,77	95,6					
09/11/2022 22.24.11						15,93	101,1	1,86		25,55			15,96	80,5	0,65	6,88	0,			17,81	0,	2,23	7,56	25,67				19,18	82,1	7,43	6,13	25,5				9,71	95,6					
09/11/2022 22.29.13						16,00	101,1	1,82		25,55			16,02	80,2	0,61	6,88	0,			17,75	0,	2,01	7,56	25,67				19,87	82,7	7,31	6,33	25,5				9,65	95,6					
09/11/2022 22.34.12						15,87	101,1	2,22		25,55			16,08	80,3	0,66	6,56	0,			17,75	0,	2,11	7,56	25,67				19,81	80,3	7,42	6,67	25,5				9,58	95,6					
09/11/2022 22.39.10						15,81	101,1	1,94		25,55			15,90	79,5	0,62	6,34	0,			17,81	0,	1,93	7,57	25,67				19,25	80,	7,32	6,76	25,5				9,65	95,6					
09/11/2022 22.44.12						15,93	101,1	1,73		25,55			15,90	79,1	0,63	6,33	0,			17,81	0,	2,06	7,34	25,67				18,81	80,7	7,23	6,64	25,5				9,77	95,6					
09/11/2022 22.49.11						15,93	101,1	1,84		25,55			16,65	83,3	0,62	6,33	0,			17,88	0,	1,88	7,34	25,67				19,18	81,4	1,71	6,73	25,5				9,77	95,6					
09/11/2022 22.54.12						16,37	101,1	2,17		25,55			16,77	83,	0,62	7,18	0,			17,81	0,	2,23	7,43	25,67				19,06	81,	7,36	6,72	25,5				9,52	95,6					
09/11/2022 22.59.13						16,31	101,1	1,98		25,55			16,77	83,4	0,72	7,47	0,			17,81	0,	2,21	7,44	25,67				19,18	81,	7,4	6,76	25,5				9,52	95,6					
09/11/2022 23.04.13						16,06	101,1	1,92		25,55			16,15	80,9	0,75	7,79	0,			18,69	0,	2,17	7,62	25,67				18,81	80,7	7,44	6,76	25,5				9,52	95,9					
