15/01/2023 11.49.13						16,31	0,	0,72		0,			15,65	74,5	0,47	1,35	0,			14,81	69,	0,82	5,74	0,				17,25	86,3	4,46	8,27	25,5				4,77	93,6					
15/01/2023 11.54.11						16,37	0,	0,73		0,			16,08	76,1	0,71	3,44	0,			15,25	72,5	0,74	6,36	0,				17,31	86,3	5,05	8,36	25,5				4,77	93,6					
15/01/2023 11.59.12						16,12	0,	0,85		0,			16,27	79,	0,82	4,69	0,			15,38	72,1	1,32	7,25	0,				18,56	89,	5,66	9,32	25,5				4,77	94,					
15/01/2023 12.04.12						16,00	0,	0,99		0,			16,21	78,6	0,6	5,24	0,			15,06	72,7	1,52	7,41	0,				17,06	85,8	5,84	2,27	0,				4,77	94,4					
15/01/2023 12.09.12						15,43	0,	0,76		0,			15,83	76,6	0,77	5,67	0,			14,75	72,1	1,96	7,78	0,				16,68	86,6	0,76	2,41	0,				4,65	94,7					
15/01/2023 12.14.12						15,12	0,	0,87		0,			15,52	77,8	0,69	5,67	0,			14,19	72,4	1,93	7,78	0,				16,43	86,6	5,95	2,7	0,				4,65	94,8					
15/01/2023 12.19.11						15,00	0,	0,77		0,			15,40	76,3	0,94	6,16	0,			13,88	73,2	1,49	7,42	0,				15,93	87,1	5,98	2,62	0,				4,71	95,1					
15/01/2023 12.24.13						14,68	0,	0,8		0,			15,27	78,	0,63	6,16	0,			13,75	72,8	1,64	7,42	0,				15,68	86,3	5,69	1,43	0,				4,90	95,					
15/01/2023 12.29.11						15,06	0,	0,99		0,			15,15	76,2	0,87	6,16	0,			13,56	72,8	1,71	7,42	0,				16,12	87,4	5,59	0,99	0,				4,96	95,1					
15/01/2023 12.34.12						15,31	0,	0,89		0,			15,52	78,4	0,74	6,16	0,			13,69	73,5	1,61	7,41	0,				15,50	86,6	5,75	0,2	0,				4,96	95,2					
15/01/2023 12.39.12						15,12	0,	0,84		0,			15,27	75,	0,6	6,9	0,			13,56	73,2	1,3	7,42	0,				16,18	87,8	5,75	0,	0,				5,08	95,3					
15/01/2023 12.44.12						14,75	0,	0,89		0,			15,15	75,9	0,79	6,9	0,			13,63	73,8	1,7	7,42	0,				15,68	86,3	5,9	0,	0,				5,15	95,5					
15/01/2023 12.49.13						14,56	0,	0,77		0,			14,83	76,1	0,87	6,89	0,			13,50	72,8	2,18	7,42	0,				15,81	86,2	5,43	0,	0,				5,27	95,6					
15/01/2023 12.54.12						14,62	0,	1,2		0,			14,77	76,2	1,26	6,89	0,			13,50	73,6	1,21	7,07	0,				16,18	87,4	4,85	8,48	25,5				5,27	95,6					
15/01/2023 12.59.13						14,62	0,	0,8		0,			14,58	75,8	0,66	6,89	0,			13,69	73,2	1,4	7,08	0,				16,12	87,	4,78	8,44	25,5				5,27	95,4					
15/01/2023 13.04.12						14,93	0,	0,75		0,			14,77	75,4	0,92	6,89	0,			13,63	72,7	1,53	7,07	0,				16,68	87,8	4,38	8,3	25,5				5,40	95,3					
15/01/2023 13.09.12						14,87	0,	0,67		0,			14,77	76,2	0,71	6,88	0,			13,56	72,8	1,3	6,73	0,				16,50	87,2	4,24	8,24	25,5				5,33	95,2					
15/01/2023 13.14.11						14,93	0,	0,71		0,			14,77	75,3	0,71	6,89	0,			13,63	72,5	1,26	6,73	0,				16,68	87,4	3,96	8,25	25,5				5,40	95,2					
15/01/2023 13.19.13						14,87	0,	0,73		0,			14,65	75,1	0,74	7,51	0,			13,69	72,9	0,97	6,49	0,				16,50	87,	3,68	8,24	25,5				5,46	95,2					
15/01/2023 13.24.12						15,00	0,	0,78		0,			14,40	74,9	0,9	7,51	0,			13,88	72,8	0,96	6,5	0,				16,56	86,9	3,58	8,23	25,5				5,58	95,2					
15/01/2023 13.29.13						15,25	0,	0,71		0,			14,46	74,7	0,73	7,51	0,			14,13	72,4	1,02	6,14	0,				16,93	88,2	3,57	8,34	25,5				5,71	95,2					
15/01/2023 13.34.12						15,37	0,	0,7		0,			14,96	78,6	0,71	7,17	0,			14,13	72,4	0,92	6,14	0,				16,62	86,6	3,76	8,38	25,5				5,83	94,9					
15/01/2023 13.39.11						15,43	0,	0,72		0,			14,65	76,	0,94	8,08	0,			14,19	72,	0,97	6,28	0,				16,75	86,4	3,77	8,3	25,5				5,77	94,7					
15/01/2023 13.44.13						15,50	0,	0,79		0,			14,58	75,5	1,04	8,08	0,			14,06	71,7	1,32	6,29	0,				16,25	85,4	3,76	8,2	25,5				5,71	94,3					
15/01/2023 13.49.11						15,75	0,	0,76		0,			14,33	75,8	0,82	7,79	0,			14,00	71,5	1,03	6,3	0,				16,56	85,4	3,76	8,16	25,5				5,83	94,					
15/01/2023 13.54.12						15,56	0,	0,82		0,			14,52	76,6	0,87	7,39	0,			14,06	71,4	1,3	6,29	0,				17,00	85,8	4,01	8,12	25,5				5,77	93,2					
15/01/2023 13.59.11						15,43	0,	1,02		0,			14,58	76,4	0,8	6,98	0,			14,19	72,	0,93	6,29	0,				16,50	85,	4,07	8,08	25,5				5,77	92,6					
15/01/2023 14.04.14						15,00	0,	0,74		0,			14,40	75,6	0,74	6,77	0,			14,25	72,7	0,9	6,14	0,				16,75	85,7	4,16	8,04	25,5				5,77	92,6					
15/01/2023 14.09.12						15,12	0,	0,79		0,			14,77	77,4	0,73	6,78	0,			14,31	72,5	0,92	6,17	0,				17,31	86,6	3,88	8,12	25,5				5,71	92,6					
15/01/2023 14.14.12						15,25	0,	0,65		0,			14,90	77,	0,67	6,79	0,			14,25	71,4	0,98	6,16	0,				17,37	86,1	3,37	8,52	25,5				5,65	91,9					
15/01/2023 14.19.13						15,37	0,	0,82		0,			14,90	76,6	0,65	6,55	0,			14,00	70,8	0,89	6,16	0,				16,87	85,8	3,68	8,52	25,5				5,65	91,3					
15/01/2023 14.24.11						15,00	0,	0,83		0,			14,96	77,3	0,78	6,32	0,			13,94	71,1	1,09	5,83	0,				17,25	86,6	2,48	8,58	25,5				5,58	91,1					
15/01/2023 14.29.12						15,18	0,	0,84		0,			14,65	75,9	0,8	6,33	0,			14,13	72,1	0,9	5,61	0,				17,25	87,	3,3	8,73	25,5				5,58	91,					
15/01/2023 14.34.11						15,06	0,	0,88		0,			14,77	77,2	0,76	5,38	0,			14,06	71,2	0,87	5,77	0,				16,62	86,3	3,08	8,83	25,5				5,71	91,1					
15/01/2023 14.39.13						15,00	0,	0,81		0,			14,65	76,2	0,61	5,37	0,			14,06	71,2	0,78	5,44	0,				16,37	85,	2,45	8,82	25,5				5,83	91,3					
15/01/2023 14.44.11						15,06	0,	0,82		0,			14,77	75,8	0,64	5,38	0,			14,06	70,8	0,84	5,44	0,				16,12	85,4	2,87	8,58	25,5				5,83	91,3					
15/01/2023 14.49.13						15,37	0,	1,21		0,			14,65	74,7	1,	5,37	0,			14,00	70,7	1,21	5,44	0,				16,37	85,1	2,77	8,35	25,5				5,77	91,4					
15/01/2023 14.54.12						15,31	0,	0,81		0,			14,65	74,4	0,67	5,37	0,			14,25	71,8	0,87	5,21	0,				16,56	86,2	2,22	8,26	25,5				5,71	91,6					
15/01/2023 14.59.13						15,43	0,	0,6		0,			14,77	76,	0,65	4,92	0,			14,38	70,8	0,95	5,61	0,				16,68	85,4	2,26	8,41	25,5				5,83	92,					
15/01/2023 15.04.12						15,50	0,	1,41		0,			14,83	76,	0,8	4,92	0,			14,19	70,4	1,04	5,61	0,				16,87	85,8	2,21	8,28	25,5				5,90	92,4					
15/01/2023 15.09.12						15,43	0,	0,65		0,			15,02	75,5	0,64	4,92	0,			14,00	70,3	0,94	5,61	0,				16,62	85,	1,78	8,13	25,5				5,90	92,8					
15/01/2023 15.14.13						15,62	0,	0,57		0,			14,83	75,1	0,63	4,92	0,			14,19	71,2	0,8	5,15	0,				16,81	85,	2,2	7,96	25,5				5,90	93,2					
15/01/2023 15.19.12						15,37	0,	0,85		0,			14,90	74,5	0,7	4,92	0,			14,06	70,	0,94	5,16	0,				16,68	84,3	1,99	7,97	25,5				5,90	93,4					
15/01/2023 15.24.14						15,25	0,	0,66		0,			14,71	74,8	0,67	4,91	0,			14,00	70,4	0,92	5,14	0,				16,93	84,8	2,27	8,14	25,5				6,02	93,2					
15/01/2023 15.29.12						15,56	0,	0,92		0,			14,77	74,6	0,72	4,91	0,			14,06	70,3	1,07	4,74	0,				17,31	85,8	2,21	8,33	25,5				6,02	92,8					
15/01/2023 15.34.12						15,75	0,	1,01		0,			14,77	74,6	0,77	4,92	0,			14,19	70,6	0,79	4,75	0,				17,12	85,5	1,92	8,38	25,5				6,02	92,6					
15/01/2023 15.39.11						15,68	0,	0,93		0,			14,90	75,	0,76	4,91	0,			14,25	69,9	0,83	4,74	0,				17,06	84,8	2,08	8,4	25,5				5,90	92,4					
15/01/2023 15.44.13						15,50	0,	1,13		0,			14,83	74,6	0,74	4,92	0,			14,19	69,6	0,85	4,75	0,				17,00	84,2	2,87	8,41	25,5				5,96	92,4					
15/01/2023 15.49.13						15,37	0,	1,08		0,			14,71	75,	0,63	3,95	0,			14,19	69,6	0,84	4,29	0,				16,56	83,	2,96	8,25	25,5				5,96	92,4					
15/01/2023 15.54.12						15,18	0,	1,57		0,			14,58	74,9	1,03	3,5	0,			14,19	69,6	1,14	4,29	0,				16,43	82,5	2,82	8,13	25,5				5,90	92,3					
15/01/2023 15.59.13						15,00	0,	0,91		0,			14,65	74,7	0,65	2,59	0,			14,13	69,2	0,82	4,04	0,				16,87	83,9	2,27	8,13	25,5				6,08	91,5					
15/01/2023 16.04.12						15,12	0,	0,87		0,			14,71	74,6	0,71	2,58	0,			14,25	70,4	0,9	3,84	0,				16,75	83,5	1,74	8,03	25,5				6,08	91,6					
15/01/2023 16.09.12						15,75	0,	0,63		0,			15,40	78,8	0,87	1,91	0,			14,38	71,7	0,86	3,85	0,				17,93	86,4	2,47	8,3	25,5				5,90	92,3					
15/01/2023 16.14.11						16,06	0,	1,2		0,			15,96	76,2	0,75	5,01	0,			15,06	73,7	0,88	4,28	0,				17,25	85,	3,18	8,4	25,5				5,77	92,4					
15/01/2023 16.19.13						15,87	0,	0,93		0,			15,46	74,1	0,67	5,	0,			15,56	72,4	0,91	5,54	0,				17,93	87,4	3,37	9,32	25,5				5,77	92,4					
15/01/2023 16.24.12						15,31	0,	1,1		0,			15,15	74,5	0,62	5,02	0,			15,00	69,4	0,97	5,54	0,				16,87	84,6	3,17	1,48	0,				5,83	93,3					
15/01/2023 16.29.12						15,18	0,	0,81		0,			15,21	73,8	0,7	5,	0,			14,44	68,8	0,86	5,54	0,				16,18	83,4	2,84	0,09	0,				5,71	94,					
15/01/2023 16.34.12						15,18	0,	1,02		0,			15,08	74,1	0,77	5,01	0,			14,25	69,4	0,92	5,55	0,				16,00	83,	1,97	0,	0,				5,77	94,					
15/01/2023 16.39.11						15,18	0,	0,58		0,			15,02	73,7	0,63	5,01	0,			14,25	69,6	0,89	5,54	0,				16,31	83,9	2,13	8,6	25,5				5,83	94,					
15/01/2023 16.44.13						15,00	0,	0,71		0,			14,90	74,2	0,59	5,01	0,			14,19	69,6	1,06	5,53	0,				16,25	83,8	2,19	8,28	25,5				6,02	93,6					
15/01/2023 16.49.11						14,81	0,	1,2		0,			14,83	73,8	1,43	4,8	0,			14,19	70,4	1,34	5,53	0,				15,87	83,6	2,75	8,15	25,5				5,71	92,8					
15/01/2023 16.54.12						14,93	0,	2,86		25,55			14,77	74,6	0,6	4,03	0,			14,06	70,4	1,05	5,53	0,				16,43	83,8	8,87	8,07	25,5				5,65	92,4					
15/01/2023 16.59.12						14,43	0,	2,6		25,55			14,83	74,9	0,72	4,04	0,			14,00	69,5	0,87	5,53	0,				16,62	84,	8,69	7,98	25,5				5,77	92,4					
15/01/2023 17.04.12						14,43	0,	2,61		25,55			14,65	73,8	0,82	3,44	0,			13,94	69,6	0,85	5,22	0,				16,62	83,4	8,45	8,02	25,5				5,83	92,6					
15/01/2023 17.09.12						14,62	0,	2,62		25,55			14,52	73,4	1,05	3,	0,			14,00	70,4	1,09	5,01	0,				16,93	83,4	8,3	7,96	25,5				5,90	92,7					
15/01/2023 17.14.12						15,00	0,	2,3		25,55			14,65	75,	0,5	2,55	0,			14,00	70,4	0,97	5,02	0,				16,62	83,	8,15	7,91	25,5				6,15	92,3					
15/01/2023 17.19.13						15,31	0,	2,58		25,55			14,83	74,2	0,64	1,76	0,			14,06	69,6	0,94	4,82	0,				16,87	82,8	8,14	7,91	25,5				5,96	93,					
15/01/2023 17.24.12						14,75	0,	2,52		25,55			14,77	75,4	0,68	0,64	0,			13,94	69,3	0,95	4,67	0,				16,87	82,3	7,98	7,9	25,5				5,96	92,5					
15/01/2023 17.29.13						15,00	0,	3,		25,55			14,71	74,6	0,6	0,08	0,			14,00	69,6	1,5	4,46	0,				16,75	82,2	7,93	7,9	25,5				5,96	92,3					
15/01/2023 17.34.11						15,00	0,	2,6		25,55			14,77	75,3	1,01	0,08	0,			13,94	69,9	1,25	4,47	0,				17,31	83,2	7,93	7,91	25,5				6,02	91,6					
15/01/2023 17.39.13						15,00	0,	2,48		25,55			14,58	75,4	3,04	7,41	25,5			14,06	70,4	1,13	4,05	0,				17,06	82,7	7,85	8,04	25,5				5,77	91,3					
15/01/2023 17.44.11						14,75	0,	2,31		25,55			16,08	79,8	2,58	9,87	25,5			14,13	69,8	0,99	4,05	0,				16,87	82,3	7,84	8,03	25,5				5,65	91,2					
