31/12/2022 02.04.12						15,62	0,	0,85		0,			15,65	77,	0,66	3,36	0,			15,94	69,6	0,54	0,58	0,				16,43	82,6	5,55	9,02	25,5				8,27	90,6					
31/12/2022 02.09.11						15,50	0,	0,78		0,			15,71	77,4	0,58	3,19	0,			16,00	69,6	0,55	1,36	0,				16,93	82,3	5,5	9,32	25,5				8,21	90,5					
31/12/2022 02.14.14						15,31	0,	0,97		0,			15,77	77,	0,61	3,18	0,			16,06	69,2	0,78	1,67	0,				16,81	83,	5,63	9,31	25,5				8,15	90,4					
31/12/2022 02.19.13						15,31	0,	1,13		0,			15,83	78,2	0,92	3,19	0,			16,25	70,6	0,86	2,23	0,				16,62	82,6	5,79	9,32	25,5				8,21	90,1					
31/12/2022 02.24.12						15,37	0,	0,92		0,			15,90	77,8	1,22	3,18	0,			16,38	69,9	1,01	2,88	0,				16,68	82,4	6,02	9,31	25,5				8,15	90,4					
31/12/2022 02.29.13						15,43	0,	0,97		0,			15,83	76,8	0,57	2,69	0,			16,13	68,9	0,78	3,04	0,				17,00	83,	6,4	9,32	25,5				8,08	90,4					
31/12/2022 02.34.12						15,25	0,	0,85		0,			15,71	75,8	0,58	2,71	0,			15,94	69,4	0,8	3,38	0,				16,75	83,3	6,24	1,74	0,				7,96	90,5					
31/12/2022 02.39.14						15,18	0,	0,92		0,			15,71	76,	0,7	2,71	0,			15,88	69,4	0,89	3,38	0,				16,81	82,7	6,15	2,27	0,				7,96	90,7					
31/12/2022 02.44.11						15,18	0,	0,98		0,			15,77	77,4	0,52	2,72	0,			15,69	69,1	0,89	3,39	0,				16,43	81,8	6,34	2,55	0,				8,02	90,5					
31/12/2022 02.49.12						15,25	0,	1,25		0,			15,83	76,1	0,76	2,7	0,			15,63	68,8	0,74	3,39	0,				16,68	81,9	6,54	2,44	0,				7,90	90,7					
31/12/2022 02.54.11						15,06	0,	1,07		0,			15,77	76,7	0,54	2,71	0,			15,63	68,8	0,66	3,61	0,				16,50	81,2	6,66	2,74	0,				7,90	90,8					
31/12/2022 02.59.13						15,18	0,	1,27		0,			15,71	76,2	0,89	2,71	0,			15,50	68,	0,85	3,81	0,				16,50	81,	6,55	2,69	0,				8,02	90,8					
31/12/2022 03.04.12						15,00	0,	1,72		0,			15,83	75,8	0,64	2,71	0,			15,63	69,1	0,91	3,99	0,				16,18	80,2	7,12	2,73	0,				7,96	90,7					
31/12/2022 03.09.11						14,75	0,	2,04		0,			15,90	76,4	0,61	2,71	0,			15,56	68,8	0,8	4,18	0,				16,50	80,9	7,25	2,74	0,				7,96	90,7					
31/12/2022 03.14.14						14,62	0,	1,61		0,			16,02	76,4	0,68	2,71	0,			15,63	68,8	0,73	4,52	0,				16,31	80,6	7,27	2,73	0,				7,90	90,8					
31/12/2022 03.19.13						14,56	0,	1,28		0,			15,77	75,8	0,65	2,92	0,			15,56	68,5	0,76	4,66	0,				16,18	80,2	7,14	2,73	0,				7,77	90,8					
31/12/2022 03.24.13						14,25	0,	1,2		0,			16,02	76,2	0,54	2,91	0,			15,56	69,2	0,7	4,67	0,				16,43	80,7	7,43	2,74	0,				7,83	90,8					
31/12/2022 03.29.12						14,43	0,	1,46		0,			16,02	75,8	0,55	2,92	0,			15,69	69,6	0,67	4,65	0,				16,25	80,3	7,42	2,88	0,				7,77	91,					
31/12/2022 03.34.12						14,25	0,	1,44		0,			15,77	76,1	0,59	3,19	0,			15,56	69,	0,72	4,65	0,				16,31	81,1	7,1	2,94	0,				7,71	90,9					
31/12/2022 03.39.12						14,43	0,	1,3		0,			15,58	75,4	0,65	3,19	0,			15,44	68,5	0,68	4,66	0,				16,31	80,7	6,87	2,99	0,				7,83	91,					
31/12/2022 03.44.13						14,43	0,	1,04		0,			15,58	76,1	0,6	2,56	0,			15,38	68,8	0,7	4,66	0,				16,56	81,8	6,72	2,99	0,				7,71	91,1					
31/12/2022 03.49.12						14,62	0,	0,99		0,			15,58	75,1	0,56	2,37	0,			15,56	68,8	0,76	4,88	0,				16,31	81,5	6,59	3,	0,				7,71	91,2					
31/12/2022 03.54.13						14,68	0,	1,09		0,			15,65	77,	0,51	1,77	0,			15,50	68,9	0,7	4,88	0,				16,50	81,2	6,64	2,99	0,				7,58	91,2					
31/12/2022 03.59.12						14,75	0,	1,03		0,			15,46	75,	0,47	1,32	0,			15,44	68,6	0,72	4,86	0,				16,43	81,2	6,55	2,78	0,				7,46	91,6					
31/12/2022 04.04.11						14,93	0,	1,		0,			15,52	74,6	0,49	1,31	0,			15,31	68,6	0,68	4,58	0,				16,37	81,4	6,54	2,66	0,				7,52	92,1					
31/12/2022 04.09.13						14,62	0,	0,99		0,			15,58	76,6	0,47	0,28	0,			15,31	68,4	0,74	4,57	0,				16,43	81,1	0,68	2,66	0,				7,33	92,4					
31/12/2022 04.14.11						14,87	0,	1,15		0,			15,46	75,9	0,48	0,28	0,			15,31	69,2	0,84	3,69	0,				16,12	81,2	6,84	2,43	0,				7,27	92,5					
31/12/2022 04.19.13						14,37	0,	1,16		0,			15,46	76,3	0,48	0,1	0,			15,38	68,4	0,76	3,68	0,				16,18	80,9	6,67	2,07	0,				7,27	92,8					
31/12/2022 04.24.13						14,62	0,	1,29		0,			15,40	75,4	0,48	0,11	0,			15,38	68,6	0,9	3,48	0,				16,18	80,4	6,5	1,87	0,				7,33	93,					
31/12/2022 04.29.12						14,62	0,	1,11		0,			15,52	75,3	0,48	0,1	0,			15,38	69,2	0,75	3,1	0,				16,62	81,	6,44	1,62	0,				7,40	93,					
31/12/2022 04.34.13						14,81	0,	0,85		0,			15,33	75,4	0,48	0,1	0,			15,50	68,3	0,83	2,92	0,				16,43	80,1	6,13	1,4	0,				7,46	93,2					
31/12/2022 04.39.12						14,81	0,	0,91		0,			15,33	76,5	0,48	0,1	0,			15,50	68,	0,68	2,92	0,				16,43	80,7	6,16	1,11	0,				7,27	93,1					
31/12/2022 04.44.14						14,62	0,	0,77		0,			15,27	75,1	0,47	0,1	0,			15,44	68,3	0,72	2,71	0,				16,25	80,6	5,89	1,09	0,				7,33	93,2					
31/12/2022 04.49.11						14,68	0,	0,93		0,			15,21	75,2	2,31	6,3	25,5			15,56	68,9	0,66	1,68	0,				16,25	80,4	5,79	0,7	0,				7,33	93,4					
31/12/2022 04.54.12						14,75	0,	0,79		0,			15,46	76,6	2,73	9,88	25,5			15,69	68,	0,59	1,15	0,				16,12	80,6	5,58	0,55	0,				7,40	93,5					
31/12/2022 04.59.11						14,81	0,	0,79		0,			15,15	75,	2,72	9,87	25,5			15,69	68,8	0,57	1,31	0,				16,18	80,3	5,32	0,29	0,				7,33	93,6					
31/12/2022 05.04.13						15,00	0,	0,82		0,			15,46	75,9	2,57	9,88	25,5			15,81	68,7	0,51	0,67	0,				15,87	80,1	5,33	0,29	0,				7,33	93,6					
31/12/2022 05.09.12						14,93	0,	0,75		0,			15,15	74,4	2,37	9,88	25,5			15,81	68,3	0,52	0,15	0,				16,31	81,1	5,34	0,3	0,				7,46	93,7					
31/12/2022 05.14.12						14,93	0,	0,79		0,			15,46	75,4	2,65	9,87	25,5			15,81	68,	0,55	0,55	0,				16,18	80,4	5,19	0,3	0,				7,52	93,9					
31/12/2022 05.19.13						15,00	0,	0,74		0,			15,46	75,8	2,26	9,88	25,5			15,81	68,1	0,55	0,31	0,				16,25	80,7	5,18	0,31	0,				7,52	93,7					
31/12/2022 05.24.13						15,18	0,	0,72		0,			15,71	77,	2,42	9,88	25,5			15,69	68,	0,5	0,31	0,				16,00	80,3	5,11	0,29	0,				7,58	93,7					
31/12/2022 05.29.12						15,31	0,	0,76		0,			15,77	77,	2,45	9,88	25,5			15,75	67,8	0,57	1,34	0,				16,00	80,2	5,35	0,	0,				7,71	93,8					
31/12/2022 05.34.12						15,31	0,	0,73		0,			15,65	76,1	2,6	9,87	25,5			15,88	68,8	0,55	1,72	0,				16,25	80,3	5,41	0,	0,				7,77	93,8					
31/12/2022 05.39.13						15,18	0,	0,83		0,			15,77	75,8	2,53	9,88	25,5			15,88	68,8	0,57	1,71	0,				16,06	80,4	5,41	0,	0,				7,83	93,6					
31/12/2022 05.44.11						15,31	0,	1,02		0,			15,90	76,2	2,62	9,87	25,5			15,81	67,7	0,73	2,59	0,				16,18	80,3	5,61	0,	0,				7,77	93,7					
31/12/2022 05.49.12						15,25	0,	1,		0,			16,02	76,2	2,45	9,87	25,5			15,81	68,	0,69	2,57	0,				15,87	79,8	5,56	0,	0,				7,77	93,7					
31/12/2022 05.54.12						15,25	0,	0,81		0,			15,77	75,3	2,38	9,88	25,5			15,75	68,2	0,67	2,85	0,				15,87	80,3	5,66	0,	0,				7,77	93,7					
31/12/2022 05.59.13						15,31	0,	0,85		0,			15,77	76,1	2,51	9,88	25,5			15,75	68,3	0,77	3,04	0,				16,12	80,4	5,93	0,	0,				7,77	93,9					
31/12/2022 06.04.14						15,25	0,	0,93		0,			15,77	76,2	2,79	9,87	25,5			15,69	68,1	0,72	2,86	0,				16,25	80,8	6,33	0,	0,				7,71	93,9					
31/12/2022 06.09.11						15,06	0,	0,96		0,			15,83	76,1	2,32	9,87	25,5			15,81	68,4	0,67	2,97	0,				16,43	80,6	6,43	0,	0,				7,71	94,					
31/12/2022 06.14.13						14,75	0,	0,95		0,			15,83	76,	2,62	9,87	25,5			15,88	68,2	0,74	3,28	0,				16,00	79,9	6,44	0,	0,				7,71	94,					
31/12/2022 06.19.12						14,93	0,	0,97		0,			15,90	76,1	2,58	9,88	25,5			15,75	68,8	0,67	3,27	0,				16,25	80,7	6,41	0,36	0,				7,65	94,					
31/12/2022 06.24.13						15,00	0,	0,88		0,			16,02	75,8	2,5	9,87	25,5			15,69	68,1	0,68	3,27	0,				15,68	79,8	0,53	0,51	0,				7,58	94,					
31/12/2022 06.29.12						15,12	0,	0,79		0,			15,96	76,2	2,65	9,88	25,5			15,75	68,7	0,72	3,72	0,				15,87	80,7	5,84	0,52	0,				7,65	94,					
31/12/2022 06.34.12						15,18	0,	0,83		0,			15,83	75,8	2,42	9,88	25,5			15,63	68,5	0,7	3,73	0,				16,18	81,2	5,85	0,87	0,				7,71	94,					
31/12/2022 06.39.11						15,18	0,	0,82		0,			15,90	75,9	2,35	9,88	25,5			15,63	68,6	0,8	3,74	0,				16,31	81,5	5,76	1,15	0,				7,77	94,					
31/12/2022 06.44.13						15,43	0,	0,8		0,			16,02	75,4	0,47	1,56	0,			15,75	69,2	0,67	3,73	0,				16,12	81,9	5,97	1,97	0,				7,90	94,					
31/12/2022 06.49.12						15,62	0,	0,95		0,			16,08	75,4	0,55	2,17	0,			15,88	69,7	0,75	4,06	0,				16,18	81,8	6,2	2,47	0,				7,83	94,					
31/12/2022 06.54.13						15,75	0,	1,19		0,			15,96	76,6	0,57	2,47	0,			16,06	69,6	0,72	4,28	0,				16,06	81,6	6,94	2,61	0,				7,90	94,					
31/12/2022 06.59.13						15,37	0,	1,69		0,			15,77	75,7	0,53	2,72	0,			15,94	69,	0,75	4,47	0,				16,56	82,7	7,21	3,	0,				7,90	94,					
31/12/2022 07.04.11						15,18	0,	1,4		0,			15,77	75,8	0,6	3,03	0,			15,75	68,9	0,71	4,39	0,				16,50	82,7	7,44	3,4	0,				7,83	93,9					
31/12/2022 07.09.13						14,81	0,	1,68		0,			15,77	77,	0,59	3,02	0,			15,88	69,2	0,78	4,38	0,				16,81	83,	7,44	3,78	0,				7,83	94,					
31/12/2022 07.14.11						14,87	0,	1,5		0,			15,77	76,1	0,57	3,02	0,			16,00	69,7	0,82	5,09	0,				16,50	83,	7,26	3,95	0,				7,83	94,					
31/12/2022 07.19.13						14,93	0,	1,68		0,			15,96	77,8	0,66	3,02	0,			15,94	69,6	0,86	5,26	0,				16,50	83,5	7,34	4,09	0,				7,90	94,					
31/12/2022 07.24.11						14,81	0,	1,32		0,			16,83	79,	0,66	4,46	0,			15,94	69,3	0,77	5,83	0,				16,62	83,9	7,44	4,28	0,				7,90	94,					
31/12/2022 07.29.12						14,62	0,	1,85		0,			16,90	77,3	0,62	5,33	0,			15,75	69,2	0,82	5,84	0,				16,62	84,	7,66	4,74	0,				7,90	94,					
31/12/2022 07.34.13						14,62	0,	1,7		0,			17,02	78,6	0,62	5,77	0,			15,63	69,6	0,72	5,84	0,				16,56	83,5	7,58	4,94	0,				7,96	94,					
31/12/2022 07.39.11						14,75	0,	1,59		0,			16,65	78,6	0,65	5,77	0,			15,75	71,2	1,02	5,84	0,				16,56	83,8	7,44	5,02	0,				7,90	94,					
31/12/2022 07.44.12						14,93	0,	1,59		0,			16,33	79,	0,64	5,77	0,			15,88	70,6	0,83	5,83	0,				16,50	84,4	7,73	5,36	0,				7,96	94,					
31/12/2022 07.49.12						14,81	0,	1,98		0,			16,15	78,6	0,7	6,13	0,			15,88	70,9	0,98	5,84	0,				16,12	83,8	7,97	5,27	0,				7,96	94,					
31/12/2022 07.54.13						14,75	0,	1,98		0,			15,90	78,2	0,65	6,13	0,			15,56	69,9	0,72	5,47	0,				16,18	84,2	7,95	5,25	0,				8,02	93,6					
31/12/2022 07.59.11						15,62	0,	1,68		0,			15,83	77,8	0,62	6,13	0,			15,56	70,	0,76	5,47	0,				16,00	83,4	8,33	5,1	0,				8,02	93,6					
31/12/2022 08.04.13						15,75	0,	2,2		0,			15,83	78,8	0,79	6,14	0,			16,06	73,2	0,76	5,96	0,				16,00	83,7	9,23	5,04	0,				8,08	93,6					
31/12/2022 08.09.12						15,00	0,	2,17		0,			15,77	78,6	0,66	6,13	0,			16,44	72,	1,25	6,75	0,				17,12	85,6	9,54	5,74	0,				8,02	93,6					
31/12/2022 08.14.12						14,56	0,	2,24		0,			15,83	78,6	0,63	6,14	0,			16,19	72,4	2,	7,75	0,				16,68	84,9	9,32	6,04	0,				8,02	93,6					
31/12/2022 08.19.12						14,12	0,	2,3		0,			15,71	78,3	0,68	6,12	0,			15,38	72,	1,79	7,75	0,				16,62	86,4	8,97	6,81	0,				8,08	93,6					
31/12/2022 08.24.12						14,00	0,	1,92		0,			15,71	77,5	0,63	6,13	0,			15,13	73,6	1,44	7,48	0,				16,06	86,	8,23	6,79	0,				8,02	93,6					
31/12/2022 08.29.14						14,06	0,	1,9		0,			15,46	77,7	0,7	6,13	0,			14,69	72,9	1,69	7,47	0,				15,56	85,8	7,88	6,55	0,				8,02	93,6					
31/12/2022 08.34.12						14,18	0,	1,53		0,			15,40	78,1	0,74	6,13	0,			14,50	73,6	1,36	6,96	0,				15,56	86,1	7,44	5,95	0,				8,02	93,5					
31/12/2022 08.39.12						14,43	0,	1,6		0,			15,40	77,4	0,61	6,13	0,			14,63	74,	1,23	6,96	0,				15,25	85,8	7,16	5,7	0,				8,02	93,5					
31/12/2022 08.44.12						14,56	0,	1,32		0,			15,33	78,2	0,64	6,13	0,			14,56	72,9	1,33	6,97	0,				15,43	85,4	0,76	5,13	0,				8,02	93,3					
31/12/2022 08.49.12						14,62	0,	1,04		0,			15,27	77,6	0,61	5,91	0,			14,63	74,3	1,4	6,69	0,				15,75	86,1	6,44	4,62	0,				8,08	93,2					
31/12/2022 08.54.12						14,62	0,	0,99		0,			15,33	77,4	0,64	5,69	0,			14,56	73,3	0,79	6,02	0,				15,68	85,7	6,15	4,47	0,				8,02	93,2					
31/12/2022 08.59.13						14,75	0,	0,82		0,			15,40	77,4	0,62	5,7	0,			14,63	74,1	0,75	5,58	0,				15,56	85,	5,96	4,17	0,				8,02	93,					
31/12/2022 09.04.13						14,68	0,	0,76		0,			15,15	77,1	0,58	5,44	0,			14,88	73,6	0,81	5,66	0,				15,50	85,	5,59	3,9	0,				7,96	92,8					
31/12/2022 09.09.11						14,87	0,	0,77		0,			15,40	77,9	0,61	5,44	0,			14,94	72,9	0,85	5,67	0,				15,62	84,8	5,37	3,31	0,				7,96	92,4					
31/12/2022 09.14.13						14,93	0,	0,77		0,			15,33	77,4	0,62	5,44	0,			14,88	72,4	0,77	5,27	0,				15,62	84,6	5,23	3,17	0,				7,96	92,5					
31/12/2022 09.19.12						14,93	0,	0,77		0,			15,27	76,9	0,61	5,43	0,			14,88	72,6	0,73	5,13	0,				15,62	84,9	5,03	2,79	0,				7,90	92,6					
31/12/2022 09.24.12						15,00	0,	0,73		0,			15,27	77,1	0,59	5,24	0,			14,81	72,2	0,69	4,85	0,				15,68	84,2	4,76	2,55	0,				7,90	92,6					
31/12/2022 09.29.12						15,25	0,	0,73		0,			15,33	76,8	0,61	5,24	0,			15,13	72,4	0,72	4,85	0,				16,31	85,	5,05	2,12	0,				7,90	92,6					
31/12/2022 09.34.12						15,25	0,	0,69		0,			15,52	77,6	0,6	5,23	0,			15,25	72,6	0,79	4,83	0,				16,37	84,7	4,84	2,19	0,				7,96	92,7					
31/12/2022 09.39.11						15,62	0,	0,7		0,			15,58	77,4	0,63	5,24	0,			15,44	72,4	0,75	4,83	0,				16,62	85,	4,84	2,44	0,				8,02	92,4					
31/12/2022 09.44.13						15,81	0,	0,71		0,			15,71	77,4	0,6	5,24	0,			15,44	72,	0,71	4,82	0,				16,25	84,2	5,28	2,73	0,				8,02	92,4					
31/12/2022 09.49.12						15,75	0,	0,74		0,			15,58	76,9	0,61	5,23	0,			15,44	72,	0,7	4,83	0,				16,37	84,1	5,46	2,72	0,				8,02	92,3					
31/12/2022 09.54.12						15,87	0,	0,81		0,			15,71	77,	0,61	5,24	0,			15,56	71,2	0,73	4,62	0,				16,37	83,4	5,91	2,88	0,				7,96	92,2					
31/12/2022 09.59.12						15,75	0,	0,78		0,			16,02	77,2	0,61	5,24	0,			15,50	71,1	0,7	4,61	0,				16,56	83,	5,95	2,88	0,				7,90	92,3					
31/12/2022 10.04.11						15,87	0,	1,08		0,			16,21	77,4	0,58	5,39	0,			15,56	71,2	0,73	4,62	0,				16,56	83,	6,5	3,04	0,				7,96	92,4					
31/12/2022 10.09.12						15,68	0,	1,08		0,			16,21	75,8	0,59	5,6	0,			15,75	70,8	0,73	4,62	0,				16,50	83,	6,87	3,12	0,				7,90	92,8					
31/12/2022 10.14.12						15,18	0,	1,66		0,			16,21	77,8	0,63	5,6	0,			15,75	70,4	0,8	4,9	0,				16,50	83,2	7,54	3,21	0,				7,77	92,9					
31/12/2022 10.19.12						15,00	0,	1,73		0,			16,08	75,4	0,65	6,11	0,			15,88	70,4	0,77	4,9	0,				16,18	82,7	7,78	3,48	0,				7,90	92,8					
31/12/2022 10.24.13						14,87	0,	2,02		0,			16,15	76,6	0,62	6,11	0,			16,06	72,2	0,74	5,19	0,				16,43	83,7	7,93	3,62	0,				8,02	92,4					
31/12/2022 10.29.12						14,87	0,	1,98		0,			16,15	76,1	0,64	6,11	0,			16,06	72,	0,75	5,41	0,				16,43	83,9	8,03	3,78	0,				8,02	92,4					
31/12/2022 10.34.14						14,50	0,	1,99		0,			16,15	75,8	0,62	6,51	0,			16,06	71,4	0,79	5,58	0,				16,87	84,2	8,1	3,94	0,				7,96	92,5					
31/12/2022 10.39.12						14,81	0,	2,16		0,			16,15	77,8	0,66	6,97	0,			16,06	71,2	0,77	5,91	0,				16,81	84,6	8,23	4,34	0,				7,90	92,8					
31/12/2022 10.44.13						14,68	0,	2,28		0,			16,15	76,6	0,68	6,98	0,			16,00	70,5	0,99	6,33	0,				16,62	84,2	8,34	4,5	0,				7,77	92,8					
31/12/2022 10.49.11						14,31	0,	2,08		0,			15,96	75,6	0,69	6,98	0,			15,75	70,5	1,01	6,69	0,				16,56	84,6	8,72	4,72	0,				7,71	92,8					
31/12/2022 10.54.12						14,50	0,	2,03		0,			15,90	77,	0,77	7,48	0,			15,75	70,7	1,54	6,96	0,				16,62	84,7	9,57	4,87	0,				7,71	92,5					
31/12/2022 10.59.11						14,56	0,	1,98		0,			15,77	76,1	0,85	8,03	0,			15,38	70,5	1,28	6,95	0,				16,43	84,4	9,56	5,07	0,				7,58	92,4					
31/12/2022 11.04.12						14,50	0,	2,13		0,			15,65	76,7	0,86	8,03	0,			15,25	71,9	1,23	6,95	0,				16,62	84,6	9,09	5,24	0,				7,65	92,1					
31/12/2022 11.09.11						14,37	0,	2,18		0,			15,40	76,2	0,88	8,34	0,			15,19	72,4	1,22	6,94	0,				16,62	85,	9,1	5,48	0,				7,65	92,					
31/12/2022 11.14.13						14,68	0,	2,22		0,			15,46	75,8	0,82	7,8	0,			15,25	72,6	1,36	7,11	0,				16,12	84,2	8,94	5,84	0,				7,58	91,7					
31/12/2022 11.19.12						14,37	0,	2,46		0,			15,40	75,7	0,81	8,18	0,			15,19	72,4	1,35	7,11	0,				15,43	83,4	8,59	5,94	0,				7,58	91,6					
31/12/2022 11.24.12						14,43	0,	2,23		0,			15,15	75,4	0,78	8,18	0,			14,94	72,	1,69	7,45	0,				15,68	83,9	8,4	5,91	0,				7,52	91,6					
31/12/2022 11.29.12						14,37	0,	2,06		0,			15,27	75,3	1,11	8,59	0,			14,81	72,5	1,7	7,45	0,				15,87	84,5	8,32	5,77	0,				7,46	91,7					
31/12/2022 11.34.12						14,43	0,	1,87		0,			15,08	76,4	1,16	8,78	0,			14,69	72,8	1,98	7,45	0,				15,93	84,3	8,23	5,77	0,				7,40	92,1					
31/12/2022 11.39.12						15,25	0,	1,88		0,			14,90	76,2	1,14	8,99	0,			14,75	74,1	1,75	7,45	0,				15,81	84,8	8,05	5,99	0,				7,40	92,3					
31/12/2022 11.44.11						15,12	0,	2,04		0,			15,02	76,7	1,15	8,98	0,			15,38	74,	1,34	7,13	0,				16,00	85,	8,32	6,08	0,				7,46	92,4					
31/12/2022 11.49.13						14,93	0,	2,26		0,			15,08	77,	1,18	8,99	0,			15,63	74,3	2,08	7,8	0,				16,25	85,4	8,45	6,81	0,				7,40	92,5					
31/12/2022 11.54.11						14,43	0,	2,		0,			15,40	77,4	1,17	9,87	0,			15,13	73,8	2,35	8,29	0,				16,18	86,4	8,3	7,	0,				7,46	92,7					
31/12/2022 11.59.13						14,12	0,	1,94		0,			15,02	76,6	1,44	9,87	0,			14,50	74,2	1,83	7,95	0,				15,93	86,7	8,05	7,32	0,				7,33	92,8					
31/12/2022 12.04.13						14,25	0,	1,61		0,			14,90	77,8	1,38	9,87	0,			14,38	75,1	1,84	7,95	0,				15,12	86,2	7,65	7,11	0,				7,40	92,9					
