12/12/2022 11.04.11						14,37	0,	1,51	6,85	25,55			16,58	73,8	1,15	6,92	25,5			17,13	69,9	1,34	5,85	25,67				13,87	80,3	1,77	7,07	25,5				-0,73	83,6					
12/12/2022 11.09.11						14,81	0,	1,66	6,85	25,55			16,77	74,6	1,07	6,5	25,5			17,50	69,6	1,24	5,85	25,67				14,68	83,6	1,85	7,08	25,5				-0,73	83,2					
12/12/2022 11.14.11						14,75	0,	1,65	6,85	25,55			17,33	76,	1,06	6,49	25,5			17,63	70,3	1,38	5,85	25,67				14,37	81,2	2,07	7,07	25,5				-0,73	83,6					
12/12/2022 11.19.11						14,75	0,	1,57	6,9	25,55			17,83	75,4	1,05	6,5	25,5			18,13	71,2	1,31	5,85	25,67				15,50	85,4	1,88	7,08	25,5				-0,73	83,2					
12/12/2022 11.24.10						15,18	0,	1,91	6,99	25,55			17,83	75,7	1,17	6,5	25,5			18,25	72,5	1,61	5,85	25,67				15,37	84,6	1,94	7,23	25,5				-0,73	82,8					
12/12/2022 11.29.11						15,25	0,	1,58	7,08	25,55			17,96	74,6	1,11	6,51	25,5			18,00	73,6	1,52	5,84	25,67				15,18	86,4	2,04	7,38	25,5				-0,67	83,3					
12/12/2022 11.34.10						14,81	0,	1,71	7,14	25,55			18,08	75,3	1,19	6,5	25,5			17,69	74,4	1,28	5,85	25,67				14,62	85,9	2,2	7,37	25,5				-0,60	82,9					
12/12/2022 11.39.12						15,06	0,	1,8	7,25	25,55			18,21	74,8	1,16	6,49	25,5			17,44	74,4	1,58	5,85	25,67				14,06	85,8	2,12	7,37	25,5				-0,67	83,3					
12/12/2022 11.44.10						15,25	0,	1,87	7,34	25,55			18,15	74,6	1,28	6,96	25,5			17,19	74,	1,44	5,85	25,67				13,93	86,1	2,02	7,37	25,5				-0,73	82,8					
12/12/2022 11.49.11						15,00	0,	1,83	7,44	25,55			18,52	77,	1,33	7,24	25,5			17,19	74,	1,35	5,52	25,67				13,37	85,4	2,08	7,36	25,5				-0,73	82,3					
12/12/2022 11.54.10						14,75	0,	2,03	7,53	25,55			18,02	75,6	1,42	7,24	25,5			17,19	73,8	1,35	5,52	25,67				14,06	86,3	1,88	7,37	25,5				-0,79	82,2					
12/12/2022 11.59.11						13,93	0,	1,85	7,61	25,55			17,83	77,7	1,27	7,47	25,5			17,13	72,9	1,27	5,52	25,67				14,18	86,6	2,09	7,37	25,5				-0,35	82,8					
12/12/2022 12.04.12						13,81	0,	1,97	7,61	25,55			17,02	76,2	1,39	7,96	25,5			17,38	73,7	1,21	5,51	25,67				13,87	86,2	1,97	7,37	25,5				-0,17	82,8					
12/12/2022 12.09.10						13,18	0,	1,77	7,61	25,55			16,52	76,2	1,56	7,95	25,5			17,50	74,	1,42	5,51	25,67				13,75	85,	2,29	7,37	25,5				-0,17	82,4					
12/12/2022 12.14.11						12,87	0,	1,97	7,61	25,55			16,08	76,5	1,54	7,95	25,5			17,63	73,5	1,27	5,51	25,67				13,43	84,2	1,98	7,36	25,5				-0,23	82,					
12/12/2022 12.19.11						13,00	0,	1,92	7,59	25,55			15,65	75,4	1,33	6,88	25,5			17,63	72,9	1,19	5,15	25,67				13,25	84,2	2,1	7,36	25,5				-0,23	82,					
12/12/2022 12.24.12						13,12	0,	1,8	7,6	25,55			16,77	81,4	0,89	5,	25,5			17,94	73,3	1,17	5,14	25,67				13,37	83,9	2,06	7,36	25,5				-0,42	82,					
12/12/2022 12.29.10						13,31	0,	1,8	7,61	25,55			17,58	82,3	0,91	5,	25,5			18,19	72,4	1,22	5,14	25,67				13,31	83,4	2,31	7,36	25,5				-0,17	82,7					
12/12/2022 12.34.11						13,06	0,	2,15	7,61	25,55			18,15	81,3	0,91	5,	25,5			18,25	72,4	1,25	5,14	25,67				13,12	83,8	2,25	7,36	25,5				-0,35	82,4					
12/12/2022 12.39.10						13,56	0,	2,14	7,61	25,55			18,52	80,1	0,91	5,01	25,5			18,19	71,1	1,14	5,15	25,67				13,12	83,4	2,05	7,36	25,5				-0,35	82,7					
12/12/2022 12.44.11						13,18	0,	2,04	7,61	25,55			18,77	81,8	0,89	5,01	25,5			18,13	71,3	1,18	5,14	25,67				13,68	85,	1,82	7,01	25,5				-0,35	82,8					
12/12/2022 12.49.11						12,87	0,	2,23	7,62	25,55			18,90	82,1	0,91	5,01	25,5			18,31	71,8	1,17	5,15	25,67				14,37	85,	1,94	6,96	25,5				-0,23	83,6					
12/12/2022 12.54.11						13,50	0,	1,66	7,24	25,55			19,08	82,2	0,86	5,01	25,5			18,25	71,6	1,2	5,14	25,67				14,06	84,	1,91	6,86	25,5				-0,42	84,					
12/12/2022 12.59.11						13,62	0,	1,82	7,13	25,55			18,90	80,2	0,93	5,68	25,5			18,31	72,5	1,31	5,14	25,67				13,81	83,4	1,65	6,64	25,5				-0,42	84,					
12/12/2022 13.04.10						13,75	0,	1,49	6,83	25,55			18,90	79,7	0,96	5,68	25,5			18,31	70,8	1,27	5,15	25,67				14,50	84,1	1,71	6,44	25,5				-0,54	84,					
12/12/2022 13.09.12						14,31	0,	1,66	6,82	25,55			18,71	78,	0,97	5,68	25,5			18,25	71,2	1,3	5,15	25,67				14,00	82,9	1,6	6,4	25,5				-0,60	84,4					
12/12/2022 13.14.10						14,50	0,	1,45	6,74	25,55			18,71	80,6	0,96	5,68	25,5			18,25	71,6	1,23	5,15	25,67				14,37	82,7	1,56	6,45	25,5				-0,54	84,1					
12/12/2022 13.19.11						14,43	0,	1,57	6,61	25,55			18,58	78,2	1,05	5,91	25,5			18,38	71,2	1,19	5,15	25,67				14,25	83,	1,64	6,36	25,5				-0,54	84,4					
12/12/2022 13.24.10						15,68	0,	1,83	6,84	25,55			18,77	79,1	1,	5,91	25,5			18,25	70,	1,17	5,15	25,67				14,56	83,1	1,6	6,33	25,5				-0,60	84,7					
12/12/2022 13.29.11						15,12	0,	1,79	6,99	25,55			19,21	79,3	1,16	6,24	25,5			18,56	72,	1,37	5,46	25,67				16,00	85,8	1,84	6,7	25,5				-0,54	85,3					
12/12/2022 13.34.11						14,87	0,	1,82	7,08	25,55			18,77	77,2	1,09	6,25	25,5			18,50	70,5	1,21	5,46	25,67				15,56	83,4	1,69	6,98	25,5				-0,67	85,3					
12/12/2022 13.39.10						14,68	0,	1,83	7,13	25,55			18,46	75,9	1,11	6,25	25,5			18,44	72,	1,25	5,46	25,67				14,75	82,2	1,87	7,15	25,5				-0,79	85,2					
12/12/2022 13.44.11						14,50	0,	1,98	7,11	25,55			18,33	77,	1,18	6,55	25,5			18,50	70,8	1,36	5,46	25,67				14,43	82,3	2,11	7,21	25,5				-0,73	85,9					
12/12/2022 13.49.11						14,25	0,	1,71	7,13	25,55			18,08	75,4	1,09	6,55	25,5			18,38	70,1	1,3	5,45	25,67				14,31	82,7	1,81	7,23	25,5				-0,67	86,					
12/12/2022 13.54.11						14,00	0,	1,79	7,14	25,55			17,77	75,8	1,02	6,55	25,5			18,44	70,4	1,28	5,46	25,67				14,43	83,	2,1	7,22	25,5				-0,73	86,4					
12/12/2022 13.59.10						14,12	0,	1,71	7,14	25,55			17,71	76,2	1,13	6,55	25,5			18,56	69,9	1,29	5,45	25,67				14,62	83,1	1,96	7,22	25,5				-0,73	86,3					
12/12/2022 14.04.12						13,75	0,	1,69	7,13	25,55			17,96	77,6	1,11	6,55	25,5			18,38	69,6	1,23	5,15	25,67				14,37	82,3	2,12	7,22	25,5				-0,85	86,8					
12/12/2022 14.09.10						13,50	0,	1,59	7,14	25,55			17,90	77,4	1,12	6,55	25,5			18,50	70,	1,25	5,14	25,67				14,81	82,5	1,99	7,21	25,5				-0,85	87,2					
12/12/2022 14.14.12						13,56	0,	1,75	7,13	25,55			17,71	76,1	1,23	6,56	25,5			18,44	69,3	1,24	5,14	25,67				14,56	82,1	2,13	7,22	25,5				-0,98	87,3					
12/12/2022 14.19.11						13,37	0,	1,69	7,13	25,55			18,02	77,7	1,06	6,55	25,5			18,44	69,7	1,23	5,14	25,67				14,25	80,7	2,19	7,21	25,5				-0,85	87,5					
12/12/2022 14.24.10						12,87	0,	1,86	7,14	25,55			18,15	77,5	1,11	6,55	25,5			18,63	70,1	1,24	5,14	25,67				13,87	81,	2,15	7,22	25,5				-0,92	87,6					
12/12/2022 14.29.12						13,43	0,	1,74	7,12	25,55			17,83	75,5	1,12	6,75	25,5			18,63	69,8	1,23	5,14	25,67				13,50	80,5	2,07	7,21	25,5				-1,04	87,6					
12/12/2022 14.34.10						14,00	0,	1,86	7,14	25,55			17,58	76,1	1,14	6,95	25,5			18,56	68,4	1,33	5,31	25,67				13,25	80,3	2,31	7,21	25,5				-0,98	88,					
12/12/2022 14.39.11						14,68	0,	1,79	7,12	25,55			17,33	74,6	1,26	6,94	25,5			18,56	68,8	1,36	5,5	25,67				13,68	81,8	2,1	7,21	25,5				-1,04	87,6					
12/12/2022 14.44.10						14,37	0,	1,79	7,14	25,55			17,15	75,5	1,26	7,15	25,5			18,75	69,2	1,35	5,51	25,67				13,31	80,3	2,2	7,22	25,5				-1,10	87,6					
12/12/2022 14.49.11						13,62	0,	1,85	7,11	25,55			16,90	75,	1,24	7,35	25,5			18,69	67,6	1,36	5,5	25,67				13,75	82,4	2,01	7,22	25,5				-1,10	87,6					
12/12/2022 14.54.10						13,37	0,	1,86	7,11	25,55			16,71	75,9	1,47	7,56	25,5			18,38	67,8	1,33	5,5	25,67				13,50	81,4	1,84	7,21	25,5				-1,10	87,9					
12/12/2022 14.59.11						13,00	0,	1,74	7,12	25,55			16,40	75,4	1,38	7,5	25,5			18,13	66,1	1,41	5,5	25,67				13,50	81,	1,93	7,22	25,5				-0,98	87,9					
12/12/2022 15.04.11						13,25	0,	1,81	7,12	25,55			16,46	75,1	1,17	6,91	25,5			18,06	66,5	1,26	5,5	25,67				13,18	79,9	2,03	7,23	25,5				-0,98	87,6					
12/12/2022 15.09.10						13,06	0,	1,72	7,11	25,55			17,02	76,7	1,05	6,36	25,5			18,13	67,8	1,26	5,5	25,67				12,87	80,6	1,95	7,21	25,5				-0,92	88,					
12/12/2022 15.14.11						13,25	0,	1,52	6,83	25,55			17,46	75,	1,14	6,36	25,5			18,06	66,8	1,46	5,65	25,67				13,43	81,1	2,2	7,21	25,5				-1,17	87,7					
12/12/2022 15.19.10						13,31	0,	1,37	6,44	25,55			17,46	76,	1,17	6,75	25,5			17,94	65,8	1,26	5,65	25,67				13,06	81,1	1,94	7,07	25,5				-1,10	87,9					
12/12/2022 15.24.11						13,62	0,	1,39	6,35	25,55			17,40	76,1	1,12	6,75	25,5			17,88	65,5	1,23	5,79	25,67				13,37	81,5	1,84	6,75	25,5				-1,17	88,					
12/12/2022 15.29.10						13,81	0,	1,49	6,29	25,55			17,40	74,7	1,3	6,75	25,5			17,75	66,1	1,32	5,79	25,67				13,75	81,4	1,96	6,6	25,5				-1,17	88,					
12/12/2022 15.34.11						14,93	0,	1,35	6,34	25,55			17,27	75,4	1,29	6,95	25,5			17,56	65,6	1,29	5,8	25,67				13,62	80,9	1,68	6,43	25,5				-0,98	88,					
12/12/2022 15.39.10						15,68	0,	1,6	6,67	25,55			16,83	73,8	1,25	7,16	25,5			17,50	66,1	1,35	5,52	25,67				14,12	81,6	1,79	6,43	25,5				-1,23	87,5					
12/12/2022 15.44.12						15,31	0,	1,51	6,74	25,55			16,46	73,	1,37	7,24	25,5			17,31	66,	1,32	5,51	25,67				14,00	81,4	1,71	6,32	25,5				-1,04	87,6					
12/12/2022 15.49.11						14,75	0,	1,58	6,79	25,55			16,08	72,9	1,4	7,64	25,5			17,31	66,8	1,33	5,06	25,67				14,00	81,9	1,72	6,24	25,5				-0,98	87,6					
12/12/2022 15.54.10						14,25	0,	1,66	6,79	25,55			16,08	73,7	1,05	6,24	25,5			17,63	68,	1,15	5,05	25,67				14,00	81,5	1,51	6,17	25,5				-0,98	87,6					
12/12/2022 15.59.12						14,25	0,	1,77	6,78	25,55			16,77	77,3	1,05	6,04	25,5			17,88	67,6	1,18	5,05	25,67				14,62	82,3	1,57	6,16	25,5				-0,92	87,6					
12/12/2022 16.04.11						14,18	0,	1,69	6,77	25,55			17,02	76,6	1,02	6,04	25,5			18,00	67,4	1,21	5,05	25,67				14,93	83,6	1,62	6,23	25,5				-0,92	88,					
12/12/2022 16.09.11						14,06	0,	1,81	6,76	25,55			17,27	76,2	1,04	6,04	25,5			17,94	67,	1,19	5,06	25,67				14,87	82,7	1,49	6,21	25,5				-1,04	87,3					
12/12/2022 16.14.11						13,93	0,	1,79	6,79	25,55			17,46	77,7	1,06	6,04	25,5			17,75	66,1	1,16	5,06	25,67				14,87	81,9	1,61	6,21	25,5				-0,98	86,8					
12/12/2022 16.19.11						13,87	0,	1,59	6,82	25,55			17,71	77,	1,02	6,04	25,5			17,81	68,2	1,23	5,05	25,67				14,56	81,5	1,46	6,24	25,5				-1,04	86,8					
12/12/2022 16.24.10						13,68	0,	1,69	6,83	25,55			17,46	75,1	1,02	6,04	25,5			17,94	67,7	1,15	5,05	25,67				14,12	80,9	1,5	6,11	25,5				-1,04	86,8					
12/12/2022 16.29.11						13,68	0,	1,59	6,82	25,55			17,71	76,2	1,08	6,23	25,5			18,13	68,4	1,18	5,05	25,67				14,18	80,7	1,41	6,05	25,5				-1,04	86,7					
12/12/2022 16.34.11						13,25	0,	1,53	6,83	25,55			17,71	74,6	1,11	6,24	25,5			18,25	68,1	1,22	5,06	25,67				14,56	81,1	1,51	6,1	25,5				-0,98	86,8					
12/12/2022 16.39.10						13,00	0,	1,5	6,83	25,55			17,83	77,4	1,06	6,44	25,5			18,56	68,	1,37	5,07	25,67				14,56	81,1	1,45	6,	25,5				-0,98	86,7					
12/12/2022 16.44.11						13,56	0,	1,42	6,46	25,55			17,90	75,5	1,13	6,44	25,5			18,56	68,	1,27	5,06	25,67				15,00	81,6	1,53	6,13	25,5				-0,92	86,8					
12/12/2022 16.49.11						13,87	0,	1,38	6,35	25,55			17,65	75,3	1,22	6,64	25,5			18,69	67,5	1,23	5,05	25,67				14,81	81,	1,58	6,23	25,5				-1,04	86,4					
12/12/2022 16.54.12						14,62	0,	1,38	6,23	25,55			17,46	75,	1,2	6,64	25,5			18,50	66,8	1,28	5,06	25,67				14,68	81,1	1,71	6,33	25,5				-1,04	86,2					
12/12/2022 16.59.10						15,50	0,	1,48	6,43	25,55			17,46	74,6	1,14	6,8	25,5			18,56	66,6	1,32	5,05	25,67				14,87	81,1	1,5	6,4	25,5				-0,98	86,5					
12/12/2022 17.04.11						15,43	0,	1,62	6,67	25,55			17,15	73,4	1,23	6,8	25,5			18,38	66,5	1,38	5,06	25,67				14,56	79,8	1,69	6,36	25,5				-1,04	86,2					
12/12/2022 17.09.10						15,75	0,	1,53	6,74	25,55			17,27	74,5	1,3	7,01	25,5			18,44	66,9	1,32	5,05	25,67				14,87	80,3	1,65	6,45	25,5				-1,10	86,3					
12/12/2022 17.14.11						15,93	0,	1,63	6,88	25,55			17,83	77,	1,27	7,39	25,5			18,50	67,6	1,36	5,06	25,67				14,81	80,3	1,89	6,51	25,5				-1,17	86,					
12/12/2022 17.19.11						15,06	0,	1,83	6,88	25,55			17,77	78,	1,3	7,4	25,5			18,81	68,	1,17	5,06	25,67				15,06	80,3	1,81	6,53	25,5				-1,23	85,7					
12/12/2022 17.24.10						14,87	0,	1,75	7,01	25,55			17,65	78,6	1,34	7,4	25,5			19,06	68,9	1,21	5,06	25,67				15,18	80,8	1,92	6,69	25,5				-1,29	86,					
12/12/2022 17.29.11						14,25	0,	1,69	7,06	25,55			17,08	79,9	1,5	7,81	25,5			19,50	70,	1,29	5,37	25,67				15,18	81,1	1,94	6,92	25,5				-1,35	85,8					
12/12/2022 17.34.10						13,68	0,	1,73	7,13	25,55			16,65	79,1	1,66	8,07	25,5			19,50	68,7	1,58	5,82	25,67				15,18	81,1	2,15	7,15	25,5				-1,42	85,7					
12/12/2022 17.39.11						13,43	0,	1,74	7,13	25,55			16,21	78,9	1,57	8,38	25,5			19,38	68,6	1,4	6,02	25,67				16,00	83,4	2,03	7,37	25,5				-1,35	85,6					
12/12/2022 17.44.11						14,18	0,	1,54	7,11	25,55			15,90	78,	1,32	7,38	25,5			19,06	69,6	1,48	6,02	25,67				15,43	82,2	1,9	7,37	25,5				-1,48	85,4					
12/12/2022 17.49.12						14,56	0,	1,59	7,14	25,55			16,46	79,8	1,12	6,24	25,5			19,00	72,2	1,43	6,29	25,67				15,68	86,9	2,07	7,37	25,5				-1,42	86,					
12/12/2022 17.54.10						14,75	0,	1,74	7,14	25,55			16,96	81,8	1,08	6,23	25,5			18,63	72,8	1,51	6,28	25,67				15,37	87,5	2,01	7,36	25,5				-1,42	86,4					
12/12/2022 17.59.11						14,68	0,	1,7	7,13	25,55			17,33	80,3	1,02	6,24	25,5			18,13	72,7	1,67	6,29	25,67				14,93	87,	1,87	7,37	25,5				-1,54	86,					
12/12/2022 18.04.12						14,62	0,	1,84	7,11	25,55			17,27	80,1	1,11	6,23	25,5			17,81	73,2	1,51	6,28	25,67				14,25	87,1	1,85	7,36	25,5				-1,67	86,					
12/12/2022 18.09.10						13,93	0,	1,62	7,12	25,55			17,27	79,4	1,06	6,24	25,5			17,44	72,5	1,54	6,13	25,67				14,12	87,4	2,11	7,37	25,5				-1,54	86,3					
12/12/2022 18.14.12						13,31	0,	1,8	7,12	25,55			17,15	79,3	1,04	6,35	25,5			17,13	72,8	1,49	5,84	25,67				13,43	86,3	2,03	7,37	25,5				-1,54	86,4					
12/12/2022 18.19.11						13,12	0,	1,63	6,74	25,55			16,65	76,6	1,15	6,47	25,5			16,94	72,4	1,3	5,48	25,67				13,25	86,6	1,99	7,37	25,5				-1,79	86,6					
12/12/2022 18.24.11						13,56	0,	1,44	6,35	25,55			16,52	77,8	1,15	6,63	25,5			16,69	71,9	1,26	5,11	25,67				13,12	86,6	1,62	7,03	25,5				-1,79	86,8					
12/12/2022 18.29.10						13,81	0,	1,15	6,06	25,55			16,83	79,1	1,02	5,96	25,5			16,94	74,3	1,12	5,11	25,67				13,31	87,	1,64	6,54	25,5				-1,98	86,8					
12/12/2022 18.34.11						15,00	0,	1,13	5,99	25,55			16,83	77,8	1,02	5,73	25,5			16,94	73,5	1,02	4,67	25,67				13,37	87,	1,51	6,22	25,5				-1,85	87,2					
12/12/2022 18.39.10						15,50	0,	1,26	6,25	25,55			17,27	81,2	0,88	5,24	25,5			17,25	73,6	1,07	4,67	25,67				13,87	88,1	1,15	5,93	25,5				-1,60	87,6					
12/12/2022 18.44.11						15,06	0,	1,48	6,35	25,55			17,65	80,2	0,87	5,24	25,5			17,44	74,	1,03	4,29	25,67				14,43	87,9	1,23	5,88	25,5				-1,73	87,5					
12/12/2022 18.49.13						14,25	0,	1,35	6,13	25,55			17,96	79,8	0,89	5,24	25,5			17,69	74,	1,02	4,1	25,67				14,81	87,9	1,34	5,88	25,5				-1,79	87,3					
12/12/2022 18.54.10						14,43	0,	1,2	5,91	25,55			18,08	78,6	0,86	5,24	25,5			17,94	73,6	1,02	4,11	25,67				14,56	85,9	1,46	5,96	25,5				-1,79	87,4					
12/12/2022 18.59.12						14,50	0,	1,14	5,75	25,55			18,08	78,5	0,89	5,38	25,5			18,06	72,8	1,	4,11	25,67				14,87	85,8	1,18	5,82	25,5				-2,04	87,					
12/12/2022 19.04.10						14,75	0,	1,2	5,65	25,55			18,27	78,2	0,95	5,39	25,5			18,38	74,3	0,97	3,9	25,67				14,68	84,7	1,21	5,86	25,5				-2,04	87,6					
12/12/2022 19.09.11						14,62	0,	1,16	5,49	25,55			18,21	77,3	0,91	5,6	25,5			18,75	73,3	0,97	3,89	25,67				15,25	85,1	1,19	5,78	25,5				-2,10	87,6					
12/12/2022 19.14.10						15,06	0,	1,16	5,57	25,55			18,27	77,4	0,9	5,6	25,5			19,13	72,9	0,93	3,89	25,67				15,12	84,6	1,11	5,78	25,5				-2,17	87,9					
12/12/2022 19.19.11						15,25	0,	1,11	5,45	25,55			18,52	77,	0,98	5,6	25,5			19,19	72,	0,97	4,16	25,67				15,00	84,2	1,27	5,92	25,5				-2,29	88,4					
12/12/2022 19.24.10						15,37	0,	1,07	5,55	25,55			18,90	78,2	0,91	5,6	25,5			19,44	72,2	0,94	4,17	25,67				15,12	83,7	1,31	5,96	25,5				-2,29	88,4					
12/12/2022 19.29.11						15,37	0,	1,1	5,55	25,55			18,83	76,7	0,91	5,6	25,5			19,50	70,8	0,97	4,44	25,67				15,25	83,4	1,35	6,1	25,5				-2,79	87,6					
12/12/2022 19.34.11						15,75	0,	1,22	5,55	25,55			18,77	77,	0,9	5,79	25,5			19,50	70,4	0,98	4,44	25,67				15,31	83,3	1,18	6,12	25,5				-2,73	88,6					
12/12/2022 19.39.10						15,56	0,	1,12	5,75	25,55			19,08	78,2	0,91	5,79	25,5			19,50	70,4	1,06	4,66	25,67				15,18	82,3	1,5	6,26	25,5				-2,79	89,2					
12/12/2022 19.44.12						15,43	0,	1,17	5,78	25,55			19,27	78,5	1,	5,99	25,5			19,44	69,6	0,96	4,65	25,67				14,81	81,9	1,41	6,27	25,5				-2,85	89,2					
12/12/2022 19.49.10						15,87	0,	1,15	5,87	25,55			18,96	76,6	1,03	5,99	25,5			19,50	69,2	1,04	4,65	25,67				14,93	81,1	1,34	6,27	25,5				-2,73	89,3					
12/12/2022 19.54.11						16,62	0,	1,3	5,95	25,55			18,52	75,5	1,02	5,99	25,5			19,50	69,2	1,02	4,86	25,67				14,75	81,5	1,47	6,25	25,5				-2,73	89,6					
12/12/2022 19.59.10						16,12	0,	1,21	6,	25,55			18,15	74,3	1,01	6,12	25,5			19,31	68,8	1,1	4,87	25,67				14,81	81,7	1,54	6,26	25,5				-2,79	89,6					
12/12/2022 20.04.12						15,43	0,	1,18	6,05	25,55			17,96	75,6	1,01	6,12	25,5			19,25	68,4	1,11	4,86	25,67				15,18	82,2	1,51	6,25	25,5				-2,92	89,2					
12/12/2022 20.09.10						15,00	0,	1,34	6,12	25,55			17,65	75,3	1,09	6,13	25,5			19,13	68,4	1,05	4,85	25,67				15,25	82,	1,47	6,26	25,5				-2,92	89,5					
12/12/2022 20.14.11						14,93	0,	1,21	6,12	25,55			17,46	75,	1,11	6,35	25,5			19,19	67,6	1,09	4,86	25,67				14,81	81,1	1,59	6,26	25,5				-2,98	89,6					
12/12/2022 20.19.11						14,87	0,	1,35	6,12	25,55			17,27	74,3	1,06	6,34	25,5			19,19	67,2	1,11	5,1	25,67				15,00	81,9	1,41	6,27	25,5				-3,04	89,9					
12/12/2022 20.24.10						14,37	0,	1,2	6,11	25,55			17,33	76,	1,06	6,35	25,5			18,94	67,2	1,18	5,1	25,67				15,56	82,7	1,54	6,36	25,5				-3,04	89,9					
12/12/2022 20.29.12						14,56	0,	1,13	6,13	25,55			17,02	74,1	1,27	6,71	25,5			18,94	67,6	1,13	5,1	25,67				15,00	81,1	1,42	6,53	25,5				-3,10	90,					
12/12/2022 20.34.10						14,00	0,	1,21	6,11	25,55			17,08	75,1	1,02	5,99	25,5			18,69	67,2	1,24	5,25	25,67				14,00	79,5	1,76	6,6	25,5				-3,42	89,6					
12/12/2022 20.39.12						14,18	0,	1,17	6,13	25,55			17,27	75,2	1,01	5,68	25,5			18,56	68,1	1,13	5,25	25,67				14,43	80,3	1,67	6,61	25,5				-3,42	89,9					
12/12/2022 20.44.10						14,12	0,	1,13	6,1	25,55			17,65	75,8	0,89	5,67	25,5			18,63	68,8	1,19	5,25	25,67				14,18	79,9	1,37	6,61	25,5				-3,54	89,9					
12/12/2022 20.49.11						14,37	0,	1,17	6,09	25,55			17,96	77,1	0,91	5,68	25,5			18,44	68,2	1,13	5,26	25,67				13,68	79,7	1,61	6,61	25,5				-4,04	89,9					
12/12/2022 20.54.11						14,50	0,	1,28	6,11	25,55			18,27	76,6	0,91	5,68	25,5			18,38	67,7	1,16	5,25	25,67				13,68	79,5	1,63	6,6	25,5				-4,23	90,4					
12/12/2022 20.59.11						14,56	0,	1,19	6,1	25,55			18,33	76,5	0,95	5,68	25,5			18,31	68,	1,13	5,25	25,67				13,87	80,2	1,66	6,6	25,5				-4,04	91,2					
12/12/2022 21.04.11						14,43	0,	1,16	6,08	25,55			18,15	74,3	0,98	5,68	25,5			18,25	67,2	1,1	5,25	25,67				13,62	79,1	1,69	6,6	25,5				-3,92	91,4					
12/12/2022 21.09.11						14,12	0,	1,23	6,12	25,55			18,15	76,1	0,96	5,68	25,5			18,06	66,	1,09	5,26	25,67				13,56	79,1	1,78	6,61	25,5				-3,92	91,5					
12/12/2022 21.14.11						13,93	0,	1,14	6,12	25,55			18,33	76,1	0,95	5,68	25,5			17,94	66,2	1,16	4,99	25,67				13,62	79,5	1,7	6,61	25,5				-4,17	91,6					
12/12/2022 21.19.11						14,43	0,	1,18	6,11	25,55			18,27	75,5	0,94	6,02	25,5			18,19	68,	1,18	4,99	25,67				13,31	79,1	1,57	6,61	25,5				-4,42	92,1					
12/12/2022 21.24.11						15,81	0,	1,13	6,11	25,55			17,96	74,1	1,	6,02	25,5			18,19	66,4	1,06	4,98	25,67				13,25	79,	1,66	6,6	25,5				-4,79	92,3					
12/12/2022 21.29.10						15,25	0,	1,19	6,15	25,55			18,08	75,	0,99	6,01	25,5			18,25	66,3	1,16	4,99	25,67				13,93	80,3	1,67	6,61	25,5				-5,42	91,5					
12/12/2022 21.34.11						14,93	0,	1,41	6,22	25,55			18,33	75,	1,09	6,01	25,5			18,06	65,6	1,14	4,98	25,67				13,68	79,1	1,72	6,61	25,5				-4,92	92,7					
12/12/2022 21.39.10						14,56	0,	1,45	6,21	25,55			18,90	75,9	1,01	6,01	25,5			18,19	65,6	1,06	4,99	25,67				13,75	79,5	1,58	6,61	25,5				-5,48	92,4					
12/12/2022 21.44.11						15,18	0,	1,35	6,22	25,55			18,40	74,2	1,04	6,24	25,5			18,13	65,4	1,04	4,77	25,67				13,37	79,1	1,84	6,61	25,5				-5,23	93,2					
12/12/2022 21.49.12						14,81	0,	1,33	6,23	25,55			18,02	73,4	1,11	6,24	25,5			18,25	66,1	1,06	4,77	25,67				13,31	79,5	1,61	6,44	25,5				-4,42	94,3					
12/12/2022 21.54.10						14,37	0,	1,22	6,21	25,55			17,77	73,	1,06	6,24	25,5			18,56	66,9	1,12	4,77	25,67				13,43	80,3	1,35	6,16	25,5				-4,04	94,2					
12/12/2022 21.59.11						14,00	0,	1,24	6,22	25,55			17,40	73,8	1,13	6,45	25,5			18,69	67,2	1,05	4,77	25,67				14,18	81,5	1,47	6,11	25,5				-4,17	93,7					
12/12/2022 22.04.11						14,00	0,	1,5	6,23	25,55			17,15	72,7	1,1	6,45	25,5			18,75	66,4	1,04	4,78	25,67				14,18	80,7	1,41	6,17	25,5				-4,23	93,5					
12/12/2022 22.09.11						13,87	0,	1,23	6,23	25,55			17,15	73,8	1,11	6,44	25,5			18,69	66,7	1,06	4,77	25,67				14,25	80,3	1,36	6,16	25,5				-4,73	93,2					
12/12/2022 22.14.10						13,68	0,	1,28	6,21	25,55			16,96	71,4	1,1	6,56	25,5			18,63	66,3	1,05	4,77	25,67				14,62	80,5	1,38	6,11	25,5				-5,35	92,4					
12/12/2022 22.19.11						13,81	0,	1,25	6,24	25,55			16,77	73,	1,15	6,55	25,5			18,69	66,8	1,09	4,77	25,67				14,31	79,8	1,37	6,06	25,5				-4,92	93,1					
12/12/2022 22.24.10						13,87	0,	1,18	6,05	25,55			16,90	74,5	0,99	6,11	25,5			18,69	66,7	1,1	4,77	25,67				14,81	80,3	1,45	6,05	25,5				-5,23	93,2					
12/12/2022 22.29.12						14,18	0,	1,22	5,86	25,55			17,21	74,6	0,97	6,1	25,5			18,69	66,1	0,98	4,77	25,67				14,93	80,7	1,43	6,06	25,5				-4,92	93,6					
