11/01/2023 12.04.13						14,12	0,	2,29		0,			14,46	78,6	1,87	9,88	0,			14,31	75,8	2,03	8,85	0,				15,75	88,3	8,55	7,34	0,				8,40	88,					
11/01/2023 12.09.12						14,50	0,	2,18		0,			14,90	81,4	2,02	9,87	0,			14,31	77,3	2,04	8,26	0,				15,12	88,2	8,22	7,34	0,				8,40	88,1					
11/01/2023 12.14.13						14,68	0,	1,76		0,			15,08	81,9	1,82	9,87	0,			14,13	76,4	1,95	8,03	0,				15,12	88,2	7,97	6,86	0,				8,52	88,3					
11/01/2023 12.19.11						14,87	0,	1,79		0,			14,96	81,9	1,99	9,87	0,			14,38	77,2	2,04	8,04	0,				15,56	88,8	8,03	6,69	0,				8,52	88,2					
11/01/2023 12.24.12						14,68	0,	1,89		0,			14,46	81,8	1,94	9,88	0,			14,50	77,8	1,97	8,04	0,				15,62	88,8	0,88	6,45	0,				8,52	88,3					
11/01/2023 12.29.13						14,62	0,	1,56		0,			14,21	80,6	1,61	9,87	0,			14,69	77,	1,94	8,02	0,				15,50	88,9	7,62	6,3	0,				8,52	88,3					
11/01/2023 12.34.12						14,93	0,	1,77		0,			14,46	81,6	1,44	9,87	0,			14,44	75,2	2,01	8,04	0,				15,56	88,6	7,63	6,1	0,				8,46	88,1					
11/01/2023 12.39.12						14,81	0,	1,43		0,			14,08	80,	1,08	9,87	0,			14,19	75,7	1,8	8,03	0,				15,68	88,5	7,16	5,96	0,				8,46	88,3					
11/01/2023 12.44.12						14,87	0,	1,6		0,			14,21	80,6	1,28	9,87	0,			14,13	75,6	1,89	7,8	0,				15,56	88,5	7,29	5,66	0,				8,40	88,4					
11/01/2023 12.49.12						14,87	0,	1,34		0,			14,40	80,7	1,15	9,7	0,			14,25	75,4	1,77	7,81	0,				15,62	87,8	7,14	5,4	0,				8,40	88,4					
11/01/2023 12.54.12						15,25	0,	1,38		0,			14,65	80,7	1,26	9,87	0,			14,38	76,3	1,76	7,64	0,				15,50	87,3	7,17	4,93	0,				8,40	88,					
11/01/2023 12.59.13						15,00	0,	1,24		0,			14,15	78,9	1,04	9,2	0,			14,31	75,9	1,85	7,64	0,				15,37	86,9	7,03	4,63	0,				8,21	88,					
11/01/2023 13.04.12						14,93	0,	1,1		0,			14,15	79,3	1,25	9,2	0,			14,31	75,2	2,11	7,86	0,				15,37	86,8	6,67	4,33	0,				8,21	88,					
11/01/2023 13.09.12						15,37	0,	1,04		0,			14,40	80,6	1,03	8,91	0,			14,06	74,6	2,13	8,2	0,				15,50	86,2	6,83	3,99	0,				8,27	88,2					
11/01/2023 13.14.11						15,31	0,	1,19		0,			14,58	79,4	1,2	8,91	0,			14,13	74,9	1,69	8,19	0,				15,31	85,4	6,53	3,57	0,				8,21	88,4					
11/01/2023 13.19.13						15,43	0,	0,97		0,			14,40	78,6	0,86	8,06	0,			13,94	74,4	2,1	8,19	0,				15,87	85,8	6,44	3,46	0,				8,21	88,7					
11/01/2023 13.24.11						15,43	0,	1,02		0,			14,58	79,3	0,74	7,88	0,			14,13	75,6	2,03	7,97	0,				15,81	85,7	6,41	2,99	0,				8,27	88,4					
11/01/2023 13.29.12						15,68	0,	0,96		0,			14,71	79,1	0,71	7,36	0,			14,38	76,	1,58	7,97	0,				15,68	85,	6,62	2,62	0,				8,21	88,1					
11/01/2023 13.34.13						15,43	0,	1,11		0,			14,83	79,4	0,75	7,37	0,			14,50	75,9	1,76	7,7	0,				15,87	84,6	6,74	2,2	0,				8,08	87,8					
11/01/2023 13.39.11						15,43	0,	1,78		0,			15,02	79,1	1,18	7,17	0,			14,44	74,8	1,95	7,7	0,				15,62	84,2	7,22	1,54	0,				8,21	88,					
11/01/2023 13.44.13						15,25	0,	1,21		0,			15,08	79,	0,62	7,	0,			14,44	74,9	1,96	7,7	0,				15,93	85,	7,12	1,14	0,				8,21	88,2					
11/01/2023 13.49.12						15,18	0,	1,5		0,			15,08	78,6	0,71	7,	0,			14,38	74,9	1,65	7,7	0,				16,62	85,8	7,23	1,3	0,				8,02	88,4					
11/01/2023 13.54.13						15,18	0,	1,33		0,			15,21	78,2	0,76	7,34	0,			14,50	74,1	1,59	7,53	0,				16,56	85,6	7,24	1,19	0,				8,08	88,4					
11/01/2023 13.59.12						15,25	0,	1,03		0,			15,08	77,5	0,75	7,54	0,			14,56	74,	1,49	7,53	0,				16,56	85,	0,61	1,16	0,				8,02	88,8					
11/01/2023 14.04.12						15,18	0,	1,72		0,			15,21	78,3	1,1	7,54	0,			14,50	73,7	1,85	7,53	0,				16,68	85,1	7,41	2,38	0,				7,90	89,2					
11/01/2023 14.09.12						15,62	0,	1,97		0,			15,65	78,7	1,	9,3	0,			14,63	75,	1,65	7,82	0,				16,62	85,9	0,7	2,09	0,				8,02	89,6					
11/01/2023 14.14.13						14,81	0,	1,79		0,			15,08	76,8	1,17	9,88	0,			14,63	74,	2,22	7,97	0,				16,56	86,	7,87	3,4	0,				7,96	89,6					
11/01/2023 14.19.12						14,81	0,	1,89		0,			14,65	77,4	1,13	9,26	0,			14,44	73,6	2,26	7,97	0,				16,31	85,8	7,92	3,45	0,				7,83	89,6					
11/01/2023 14.24.12						14,81	0,	2,1		0,			14,65	78,1	1,2	9,25	0,			14,25	73,6	2,15	7,97	0,				16,87	87,	8,1	3,52	0,				7,65	90,					
11/01/2023 14.29.13						14,50	0,	2,01		0,			14,58	77,9	1,19	9,71	0,			14,31	74,2	2,08	7,96	0,				16,06	85,5	8,15	3,51	0,				7,58	90,4					
11/01/2023 14.34.11						14,25	0,	2,02		0,			14,52	77,7	1,23	9,71	0,			14,31	73,1	1,71	7,96	0,				16,25	85,8	7,89	3,55	0,				7,58	90,4					
11/01/2023 14.39.14						14,12	0,	1,8		0,			14,21	77,4	1,21	9,36	0,			14,38	74,	1,57	7,74	0,				16,31	86,2	7,82	3,75	0,				7,52	90,5					
11/01/2023 14.44.11						14,56	0,	1,73		0,			14,21	77,5	1,19	8,91	0,			14,38	73,5	1,73	7,75	0,				16,12	85,7	7,76	4,05	0,				7,40	90,7					
11/01/2023 14.49.13						14,50	0,	1,5		0,			14,33	77,8	0,73	8,15	0,			14,31	72,4	1,71	7,75	0,				16,12	85,	7,44	3,89	0,				7,40	90,8					
11/01/2023 14.54.12						14,43	0,	1,39		0,			14,77	78,2	0,71	7,79	0,			14,06	72,4	1,87	7,76	0,				16,37	85,8	7,05	3,88	0,				7,27	91,1					
11/01/2023 14.59.13						14,87	0,	1,3		0,			14,65	78,	0,67	7,49	0,			14,25	73,2	1,63	7,75	0,				16,06	85,1	6,89	3,65	0,				7,21	91,3					
11/01/2023 15.04.14						14,81	0,	1,51		0,			14,83	76,2	0,7	7,28	0,			14,19	74,	1,66	7,74	0,				15,87	85,1	7,16	3,33	0,				7,15	91,5					
11/01/2023 15.09.12						14,68	0,	1,11		0,			14,83	78,2	0,69	6,96	0,			14,44	72,6	1,63	7,61	0,				15,56	84,2	7,14	2,75	0,				7,08	91,6					
11/01/2023 15.14.13						14,75	0,	1,13		0,			14,65	76,2	0,67	6,64	0,			14,38	72,5	1,93	7,62	0,				15,56	84,2	6,64	2,06	0,				7,08	91,6					
11/01/2023 15.19.12						14,81	0,	0,85		0,			14,83	76,7	0,62	6,63	0,			14,13	72,5	1,87	7,61	0,				15,62	83,7	6,25	1,23	0,				7,08	91,6					
11/01/2023 15.24.12						14,75	0,	0,95		0,			14,96	77,4	0,61	6,64	0,			14,13	72,4	1,89	7,61	0,				15,81	83,5	6,5	0,68	0,				7,08	91,8					
11/01/2023 15.29.12						14,87	0,	1,34		0,			14,83	75,4	0,69	6,13	0,			14,00	72,4	1,87	7,41	0,				15,87	84,2	6,73	0,63	0,				7,02	91,6					
11/01/2023 15.34.12						14,81	0,	1,43		0,			14,96	77,	0,68	6,14	0,			13,88	72,	1,93	7,41	0,				15,75	83,1	6,78	0,	0,				7,02	91,4					
11/01/2023 15.39.12						14,75	0,	0,79		0,			15,15	77,	0,58	5,76	0,			13,94	72,	1,66	7,42	0,				15,31	82,3	6,54	0,	0,				6,96	91,6					
11/01/2023 15.44.13						14,81	0,	0,98		0,			15,15	76,6	0,6	5,75	0,			14,00	73,5	1,36	6,97	0,				16,06	83,8	6,67	8,59	25,5				6,96	92,4					
11/01/2023 15.49.12						15,06	0,	1,15		0,			15,08	76,6	0,57	5,75	0,			14,13	72,8	1,28	6,95	0,				16,56	85,	6,75	8,43	25,5				6,96	92,4					
11/01/2023 15.54.11						14,81	0,	0,92		0,			15,02	76,1	0,59	5,75	0,			14,13	71,2	1,26	6,96	0,				16,75	85,	6,34	8,37	25,5				6,96	92,4					
11/01/2023 15.59.13						15,00	0,	0,89		0,			15,02	75,9	0,6	5,24	0,			14,13	71,2	1,15	6,49	0,				16,75	84,6	6,27	8,43	25,5				6,83	92,6					
11/01/2023 16.04.11						14,93	0,	0,82		0,			15,02	75,4	0,61	5,24	0,			14,19	71,6	1,13	6,49	0,				16,62	85,	6,25	8,46	25,5				7,02	92,8					
11/01/2023 16.09.13						14,68	0,	0,81		0,			15,02	76,1	0,59	5,24	0,			14,31	71,	1,04	6,49	0,				16,37	84,6	5,91	8,29	25,5				7,02	92,8					
11/01/2023 16.14.12						14,81	0,	1,07		0,			14,90	75,9	0,67	5,24	0,			14,44	71,6	1,05	6,02	0,				16,43	84,6	5,25	8,23	25,5				6,71	92,4					
11/01/2023 16.19.13						14,68	0,	0,83		0,			15,02	75,8	0,64	5,24	0,			14,50	71,	0,82	6,03	0,				16,50	84,	5,3	8,13	25,5				6,71	92,4					
11/01/2023 16.24.11						14,68	0,	0,69		0,			14,65	74,3	0,58	5,24	0,			14,44	70,6	0,82	6,03	0,				16,43	84,1	4,97	8,17	25,5				6,77	93,					
11/01/2023 16.29.13						14,62	0,	0,76		0,			14,90	76,	0,61	5,24	0,			14,56	70,8	0,9	5,74	0,				16,81	83,8	4,46	8,19	25,5				6,58	93,4					
11/01/2023 16.34.12						14,56	0,	0,74		0,			15,02	76,6	0,6	4,32	0,			14,56	70,2	0,87	5,61	0,				16,68	83,9	3,97	8,19	25,5				6,52	93,6					
11/01/2023 16.39.11						14,68	0,	0,89		0,			15,08	75,4	0,71	4,31	0,			14,50	69,2	0,76	5,45	0,				16,56	83,8	3,4	8,19	25,5				6,40	93,6					
11/01/2023 16.44.14						14,75	0,	0,71		0,			15,21	75,	0,61	4,31	0,			14,56	69,6	0,71	5,12	0,				16,56	84,	2,99	8,19	25,5				6,40	93,7					
11/01/2023 16.49.12						14,68	0,	0,54		0,			15,21	74,3	0,7	4,32	0,			14,56	69,6	0,75	5,13	0,				17,06	84,3	2,1	8,18	25,5				6,33	93,9					
11/01/2023 16.54.12						14,43	0,	0,48		0,			15,27	76,4	0,59	4,32	0,			14,63	69,6	0,76	4,84	0,				16,75	83,2	2,47	8,18	25,5				6,33	94,					
11/01/2023 16.59.12						14,68	0,	0,44		0,			15,52	76,2	0,62	4,8	0,			14,63	68,8	0,7	4,61	0,				16,56	83,2	2,31	7,98	25,5				6,21	94,1					
11/01/2023 17.04.13						14,93	0,	2,53		25,55			15,52	75,	0,64	4,96	0,			14,56	68,6	0,73	4,25	0,				16,93	83,9	8,8	7,95	25,5				6,21	94,1					
11/01/2023 17.09.12						14,68	0,	2,32		25,55			15,33	75,	0,6	5,23	0,			14,56	68,5	0,69	3,97	0,				17,12	84,	8,81	7,96	25,5				6,15	94,					
11/01/2023 17.14.13						14,37	0,	2,54		25,55			15,15	74,6	0,7	5,23	0,			14,56	68,4	0,74	3,71	0,				17,25	83,8	8,55	8,07	25,5				6,21	94,					
11/01/2023 17.19.13						14,43	0,	2,44		25,55			14,96	75,4	0,61	4,99	0,			14,69	69,2	0,74	3,05	0,				16,81	83,1	8,43	8,07	25,5				6,15	94,					
11/01/2023 17.24.13						15,12	0,	2,24		25,55			14,96	75,4	0,61	4,08	0,			14,75	69,2	0,8	3,05	0,				16,75	83,	8,53	8,01	25,5				6,15	94,					
11/01/2023 17.29.12						15,06	0,	2,32		25,55			15,46	76,7	0,65	4,08	0,			14,56	69,6	0,84	2,35	0,				16,68	83,2	8,41	7,83	25,5				6,15	94,					
11/01/2023 17.34.12						14,93	0,	2,2		25,55			16,02	77,	0,63	5,25	0,			14,69	70,	0,74	1,93	0,				16,75	83,4	8,38	7,9	25,5				6,02	94,					
11/01/2023 17.39.13						15,31	0,	2,2		25,55			16,02	77,5	0,6	5,53	0,			14,94	70,8	0,58	2,06	0,				17,75	84,4	1,94	7,91	25,5				6,08	94,					
11/01/2023 17.44.13						15,50	0,	2,66		25,55			16,15	79,	0,63	6,17	0,			14,94	69,2	0,7	2,57	0,				17,31	83,9	8,52	8,14	25,5				6,02	94,					
11/01/2023 17.49.12						15,68	0,	2,45		25,55			15,77	77,8	0,72	6,48	0,			15,19	69,6	0,73	3,2	0,				17,25	84,3	8,72	8,36	25,5				6,02	94,					
11/01/2023 17.54.12						15,75	0,	2,31		25,55			15,27	76,2	0,64	6,49	0,			15,00	68,	0,67	3,2	0,				16,81	85,	9,15	8,38	25,5				5,90	94,					
11/01/2023 17.59.13						15,62	0,	2,36		25,55			15,21	78,3	0,66	6,48	0,			15,06	68,6	0,74	3,55	0,				16,62	84,6	9,31	8,79	25,5				5,83	94,					
11/01/2023 18.04.12						16,75	0,	2,1		0,			15,27	78,7	0,7	6,43	0,			15,06	68,7	0,78	3,98	0,				15,75	83,8	9,55	8,57	25,5				5,96	94,4					
11/01/2023 18.09.11						16,50	0,	0,82		0,			15,21	78,4	0,68	6,43	0,			15,00	69,5	0,74	4,37	0,				15,87	85,3	3,1	8,31	25,5				5,96	94,4					
11/01/2023 18.14.12						16,56	0,	0,73		0,			15,21	76,6	0,67	6,43	0,			15,56	72,3	0,71	4,65	0,				17,18	88,2	3,77	8,24	25,5				5,96	94,4					
11/01/2023 18.19.12						16,68	0,	0,65		0,			15,15	77,	0,7	6,68	0,			15,56	72,	0,92	5,6	0,				17,81	87,8	4,56	9,32	25,5				5,96	94,4					
11/01/2023 18.24.13						16,06	0,	0,73		0,			14,77	75,5	0,66	6,7	0,			15,75	74,4	0,84	6,17	0,				18,37	89,8	4,77	9,31	0,				5,96	94,4					
11/01/2023 18.29.12						15,75	0,	0,73		0,			14,83	76,6	0,67	6,44	0,			15,38	73,2	1,14	6,53	0,				17,06	87,8	4,53	2,72	0,				5,96	94,3					
11/01/2023 18.34.14						15,25	0,	0,75		0,			14,65	75,4	0,73	5,95	0,			14,88	72,8	1,26	6,36	0,				16,50	87,4	4,36	2,62	0,				6,02	94,2					
11/01/2023 18.39.11						14,93	0,	0,75		0,			14,40	75,8	0,62	5,52	0,			14,56	72,2	1,01	6,36	0,				15,62	85,8	3,82	1,86	0,				6,08	94,					
11/01/2023 18.44.12						14,75	0,	0,7		0,			14,46	76,1	0,61	5,22	0,			14,38	72,2	0,85	6,22	0,				15,50	85,4	2,95	0,	0,				6,21	94,					
11/01/2023 18.49.13						14,75	0,	0,56		0,			14,33	75,8	0,66	4,56	0,			14,19	72,	0,76	5,86	0,				15,62	85,9	2,88	8,4	25,5				6,15	93,6					
11/01/2023 18.54.12						14,62	0,	0,44		0,			14,46	75,8	0,61	3,86	0,			14,06	72,6	0,76	5,86	0,				16,18	86,6	2,27	8,26	25,5				6,08	93,6					
11/01/2023 18.59.13						14,93	0,	2,69		25,55			14,46	75,3	0,53	2,58	0,			14,13	72,8	0,71	5,38	0,				15,93	86,5	8,96	8,18	25,5				5,96	93,9					
11/01/2023 19.04.11						14,25	0,	2,39		25,55			14,40	74,6	0,47	1,55	0,			14,13	72,	0,73	5,11	0,				15,93	85,8	8,63	7,9	25,5				5,96	94,1					
11/01/2023 19.09.13						14,50	0,	2,45		25,55			14,46	75,	0,48	0,09	0,			14,06	72,	0,75	4,77	0,				16,18	86,1	8,51	7,79	25,5				5,90	94,4					
11/01/2023 19.14.12						14,93	0,	2,4		25,55			14,46	74,6	0,47	0,08	0,			14,19	72,5	0,71	4,43	0,				16,68	86,6	8,64	7,72	25,5				5,77	94,4					
11/01/2023 19.19.13						14,43	0,	2,38		25,55			14,65	77,	2,14	9,87	25,5			14,06	71,6	0,68	4,41	0,				16,56	86,	8,43	7,67	25,5				5,77	94,6					
11/01/2023 19.24.13						14,18	0,	2,38		25,55			14,58	76,6	2,16	9,87	25,5			14,06	71,6	0,71	3,88	0,				16,37	84,7	8,29	7,57	25,5				5,77	94,7					
11/01/2023 19.29.12						14,81	0,	2,3		25,55			14,83	76,3	1,88	9,86	25,5			14,13	71,2	0,75	3,49	0,				17,00	85,1	8,25	7,49	25,5				5,77	94,6					
11/01/2023 19.34.12						14,62	0,	2,33		25,55			15,02	76,2	2,08	9,87	25,5			14,13	70,8	0,71	3,04	0,				16,93	84,2	8,08	7,54	25,5				5,65	94,5					
11/01/2023 19.39.11						14,81	0,	2,23		25,55			15,08	75,9	1,89	9,86	25,5			14,06	70,8	0,64	2,04	0,				16,62	83,4	1,77	7,53	25,5				5,83	94,7					
11/01/2023 19.44.14						14,87	0,	2,01		25,55			15,02	74,6	1,9	9,86	25,5			14,06	70,2	0,56	1,48	0,				17,18	84,2	7,99	7,56	25,5				5,71	94,5					
11/01/2023 19.49.11						15,37	0,	2,06		25,55			15,33	75,8	1,95	9,86	25,5			14,00	69,3	0,49	0,24	0,				16,81	83,4	1,75	7,45	25,5				5,77	94,4					
11/01/2023 19.54.13						15,43	0,	2,		25,55			15,40	75,7	1,83	9,87	25,5			14,13	69,2	0,48	0,	0,				17,31	83,4	8,	7,46	25,5				5,77	94,3					
11/01/2023 19.59.12						15,43	0,	2,27		25,55			15,52	75,	1,86	9,87	25,5			14,13	69,4	0,48	0,	0,				17,18	83,2	7,99	7,57	25,5				5,90	94,					
11/01/2023 20.04.13						15,12	0,	2,12		25,55			15,58	75,5	1,93	9,86	25,5			14,31	71,2	2,67	8,76	25,67				17,43	82,9	1,64	7,59	25,5				6,02	93,9					
11/01/2023 20.09.13						14,93	0,	2,12		25,55			15,46	73,8	2,03	9,86	25,5			14,50	70,4	2,41	8,52	25,67				17,56	82,8	8,02	7,78	25,5				5,96	93,6					
11/01/2023 20.14.13						15,25	0,	2,15		25,55			15,46	73,8	2,19	9,85	25,5			14,81	70,4	2,49	8,52	25,67				17,25	82,3	8,09	7,76	25,5				5,83	93,6					
11/01/2023 20.19.13						15,31	0,	2,19		25,55			15,52	74,6	2,3	9,86	25,5			15,06	70,8	2,37	8,51	25,67				17,12	81,6	8,14	7,84	25,5				5,90	93,7					
11/01/2023 20.24.12						15,18	0,	2,18		25,55			15,40	74,6	2,42	9,85	25,5			15,06	70,5	2,46	8,52	25,67				17,06	81,5	8,16	7,89	25,5				5,83	93,6					
11/01/2023 20.29.12						15,37	0,	2,16		25,55			15,21	73,6	2,21	9,85	25,5			15,19	70,	2,4	8,52	25,67				16,75	80,7	8,21	7,92	25,5				5,71	94,					
11/01/2023 20.34.12						15,25	0,	2,44		25,55			15,15	73,4	2,38	9,87	25,5			15,19	70,2	2,08	8,52	25,67				16,87	81,5	8,21	7,91	25,5				5,71	94,4					
11/01/2023 20.39.12						15,25	0,	2,22		25,55			15,21	73,8	2,35	9,86	25,5			15,25	69,6	2,56	8,35	25,67				17,00	81,4	8,28	8,	25,5				5,65	94,4					
11/01/2023 20.44.12						15,18	0,	2,46		25,55			15,46	74,2	2,29	9,85	25,5			15,31	70,	2,3	8,37	25,67				17,06	81,1	8,41	8,06	25,5				5,65	94,5					
11/01/2023 20.49.12						15,00	0,	2,19		25,55			15,33	73,5	2,27	9,86	25,5			15,31	69,5	2,44	8,35	25,67				16,93	81,1	8,51	8,12	25,5				5,71	94,7					
11/01/2023 20.54.12						15,75	0,	2,31		25,55			15,33	73,8	2,45	9,85	25,5			15,31	69,6	2,31	8,35	25,67				16,87	81,1	8,82	8,14	25,5				5,71	95,					
11/01/2023 20.59.13						15,50	0,	2,35		25,55			15,27	73,6	2,29	9,86	25,5			15,38	68,7	2,15	8,65	25,67				17,00	81,5	8,84	8,16	25,5				5,65	95,2					
11/01/2023 21.04.13						15,68	0,	2,41		25,55			15,21	73,4	2,43	9,86	25,5			15,50	69,	2,37	8,65	25,67				17,06	81,1	9,38	8,23	25,5				5,77	95,1					
11/01/2023 21.09.11						15,31	0,	2,25		25,55			14,90	72,9	2,42	9,86	25,5			15,50	69,6	2,36	9,19	25,67				17,06	81,9	9,53	8,32	25,5				5,77	95,1					
11/01/2023 21.14.13						15,25	0,	2,23		25,55			15,27	73,8	2,3	9,87	25,5			15,50	69,2	2,23	9,19	25,67				16,68	81,2	9,53	8,36	25,5				5,65	95,2					
11/01/2023 21.19.12						15,50	0,	2,27		25,55			15,27	74,4	2,34	9,87	25,5			15,50	68,8	2,75	5,27	0,				16,68	81,5	2,36	8,44	25,5				5,71	95,2					
11/01/2023 21.24.12						15,56	0,	0,57		0,			15,27	73,8	2,17	9,88	25,5			15,25	67,6	0,54	1,76	0,				16,56	81,2	2,42	8,36	25,5				5,83	95,4					
11/01/2023 21.29.11						15,37	0,	0,59		0,			15,15	73,3	0,48	1,5	0,			15,38	68,	0,68	2,57	0,				16,56	81,3	2,52	8,35	25,5				5,96	95,6					
11/01/2023 21.34.14						15,56	0,	0,57		0,			15,15	73,4	0,5	1,97	0,			15,56	68,6	0,69	2,96	0,				16,62	81,1	2,38	8,35	25,5				6,08	95,6					
11/01/2023 21.39.12						15,31	0,	0,6		0,			15,33	74,6	0,52	2,6	0,			15,44	67,6	0,76	3,25	0,				16,56	81,1	2,44	8,34	25,5				6,21	95,5					
11/01/2023 21.44.13						15,43	0,	0,62		0,			15,27	73,6	0,54	2,6	0,			15,44	68,8	0,71	3,24	0,				16,62	80,7	2,48	8,35	25,5				6,21	95,6					
11/01/2023 21.49.12						15,43	0,	0,56		0,			15,33	73,4	0,58	3,08	0,			15,44	68,	0,72	3,72	0,				16,50	81,1	1,78	8,34	25,5				6,33	95,8					
11/01/2023 21.54.11						15,68	0,	0,61		0,			15,21	73,7	0,51	3,27	0,			15,31	67,6	0,72	3,71	0,				16,93	81,4	2,29	8,33	25,5				6,40	95,8					
11/01/2023 21.59.13						15,68	0,	0,64		0,			15,58	74,6	0,62	3,6	0,			15,19	67,6	0,7	3,72	0,				17,12	82,	2,27	8,34	25,5				6,46	95,6					
11/01/2023 22.04.11						15,87	0,	0,69		0,			15,52	73,8	0,57	4,	0,			15,19	67,2	0,74	4,07	0,				17,31	82,4	2,84	8,66	25,5				6,40	95,6					
11/01/2023 22.09.12						15,68	0,	0,72		0,			15,40	73,8	0,6	3,99	0,			15,19	67,7	0,71	4,37	0,				17,12	81,9	2,8	8,66	25,5				6,33	95,6					
11/01/2023 22.14.13						15,75	0,	0,71		0,			15,27	74,6	0,57	4,	0,			15,06	67,2	0,7	4,38	0,				16,75	81,	3,09	8,72	25,5				6,27	95,6					
11/01/2023 22.19.13						15,75	0,	0,68		0,			15,58	74,2	0,62	4,	0,			15,13	68,	0,7	4,76	0,				17,06	81,5	3,2	8,71	25,5				6,27	95,7					
11/01/2023 22.24.12						15,75	0,	0,77		0,			15,52	74,5	0,59	4,	0,			15,19	67,6	0,7	5,06	0,				16,93	81,7	3,39	9,	25,5				6,40	95,8					
11/01/2023 22.29.13						15,75	0,	0,74		0,			15,52	74,6	0,6	4,	0,			15,19	67,5	0,76	5,07	0,				16,87	81,4	3,27	9,14	25,5				6,21	95,6					
11/01/2023 22.34.13						15,68	0,	0,7		0,			15,46	73,	0,59	4,32	0,			15,06	67,2	0,71	5,07	0,				16,43	80,7	3,26	9,14	25,5				6,15	95,6					
11/01/2023 22.39.12						15,56	0,	0,69		0,			15,40	73,3	0,57	4,32	0,			15,06	67,7	0,77	5,06	0,				16,31	81,	3,1	8,9	25,5				6,15	95,4					
11/01/2023 22.44.12						15,50	0,	0,71		0,			15,33	73,	0,62	4,32	0,			15,00	66,8	0,77	5,06	0,				16,81	81,5	2,87	8,77	25,5				6,15	94,8					
11/01/2023 22.49.12						15,43	0,	0,72		0,			15,15	73,3	0,61	4,32	0,			14,88	67,5	0,73	5,06	0,				16,68	81,5	2,27	8,67	25,5				6,21	94,8					
11/01/2023 22.54.13						15,43	0,	0,57		0,			15,08	73,4	0,64	4,32	0,			14,81	67,2	0,72	5,07	0,				16,87	82,1	2,56	8,48	25,5				6,15	94,7					
11/01/2023 22.59.11						15,68	0,	0,52		0,			15,21	73,8	0,56	4,32	0,			15,00	68,5	0,73	5,25	0,				16,50	80,8	2,29	8,3	25,5				6,08	94,6					
11/01/2023 23.04.12						15,68	0,	0,54		0,			15,40	74,9	0,59	4,73	0,			15,00	67,7	0,73	5,25	0,				16,87	81,6	2,33	8,3	25,5				6,08	94,7					
11/01/2023 23.09.11						15,87	0,	0,62		0,			16,08	76,2	0,61	5,59	0,			14,94	67,7	0,79	5,45	0,				16,81	81,4	2,49	8,64	25,5				6,02	94,8					
11/01/2023 23.14.13						15,81	0,	0,71		0,			16,58	79,8	0,61	6,15	0,			14,88	67,9	0,75	5,44	0,				16,56	81,5	3,67	8,64	25,5				6,15	95,					
11/01/2023 23.19.12						15,68	0,	0,74		0,			16,46	78,2	0,72	6,89	0,			14,88	68,9	0,75	5,8	0,				16,93	82,3	3,93	8,64	25,5				6,21	95,3					
11/01/2023 23.24.12						15,81	0,	0,7		0,			15,83	77,2	0,65	7,16	0,			14,88	69,2	0,93	6,17	0,				16,81	81,5	3,58	8,8	25,5				6,21	94,8					
11/01/2023 23.29.13						15,87	0,	0,68		0,			15,65	77,4	0,62	7,16	0,			14,88	69,2	1,38	6,56	0,				16,75	82,	3,58	8,58	25,5				6,15	94,7					
11/01/2023 23.34.11						16,37	0,	0,72		0,			15,21	76,6	0,75	6,96	0,			14,75	70,6	0,98	6,55	0,				16,81	81,4	4,16	8,48	25,5				6,21	94,3					
11/01/2023 23.39.13						17,18	0,	0,74		0,			15,15	77,4	0,66	6,96	0,			14,69	70,5	1,34	6,86	0,				16,31	81,8	5,42	8,28	25,5				6,15	94,4					
11/01/2023 23.44.12						16,31	0,	0,74		0,			14,96	77,7	0,67	6,96	0,			15,06	72,6	1,82	7,75	0,				16,87	83,	5,8	8,38	25,5				6,08	94,4					
11/01/2023 23.49.14						16,37	0,	0,87		0,			14,77	77,5	0,74	6,67	0,			15,19	71,7	2,26	7,75	0,				17,37	83,8	2,4	8,4	25,5				6,08	94,6					
11/01/2023 23.54.12						15,68	0,	0,93		0,			14,58	76,7	0,64	6,45	0,			14,88	72,4	2,27	8,5	0,				18,12	85,6	6,38	9,31	25,5				6,08	94,8					
11/01/2023 23.59.13						15,12	0,	0,71		0,			14,77	76,7	0,61	6,45	0,			14,56	73,9	2,04	8,29	0,				17,81	85,8	6,17	2,83	0,				6,02	94,8					
