28/01/2023 11.44.11						16,25	0,	1,3		0,			14,71	79,	1,18	9,37	0,			13,81	74,5	2,33	8,5	0,				17,31	85,8	7,1	8,08	25,5				6,08	98,4					
28/01/2023 11.49.13						15,87	0,	1,65		0,			15,08	80,4	1,28	9,88	0,			13,69	74,4	2,42	8,68	0,				17,12	86,2	7,41	8,09	25,5				6,21	98,					
28/01/2023 11.54.12						15,81	0,	2,37		0,			15,33	81,	1,8	9,87	0,			14,00	76,	2,24	9,3	0,				17,31	86,9	8,31	8,09	25,5				6,21	93,3					
28/01/2023 11.59.12						15,18	0,	2,45		0,			15,15	82,5	2,17	9,88	0,			14,50	76,3	2,19	9,29	0,				17,56	87,4	8,38	8,21	25,5				6,33	98,4					
28/01/2023 12.04.13						14,75	0,	2,32		0,			14,46	80,9	2,23	9,87	0,			14,75	78,2	2,24	9,3	0,				18,18	88,2	8,14	8,79	25,5				6,40	98,3					
28/01/2023 12.09.12						14,56	0,	2,39		0,			14,08	81,5	2,1	9,87	0,			14,63	76,9	2,37	9,29	0,				18,18	88,6	8,23	9,3	25,5				6,46	98,1					
28/01/2023 12.14.13						14,56	0,	2,24		0,			14,15	81,4	1,86	9,87	0,			14,19	76,8	2,22	9,29	0,				17,31	87,9	8,16	9,31	25,5				6,27	98,					
28/01/2023 12.19.12						14,37	0,	2,17		0,			13,77	80,6	1,69	9,87	0,			13,81	76,	2,22	9,04	0,				16,75	87,8	8,23	9,31	25,5				6,40	97,8					
28/01/2023 12.24.13						14,12	0,	1,95		0,			13,71	80,6	1,73	9,87	0,			13,56	76,8	2,28	8,41	0,				16,43	87,9	7,91	9,3	25,5				6,46	98,					
28/01/2023 12.29.13						14,43	0,	1,68		0,			14,15	81,4	1,75	9,87	0,			13,88	77,8	2,21	8,25	0,				16,37	88,2	7,73	8,96	25,5				6,46	97,9					
28/01/2023 12.34.13						14,43	0,	1,96		0,			14,15	81,4	1,88	9,87	0,			13,81	76,9	2,19	8,25	0,				16,25	88,2	7,7	8,77	25,5				6,52	97,8					
28/01/2023 12.39.11						14,75	0,	2,09		0,			14,08	80,6	1,93	9,87	0,			13,94	76,7	2,09	8,07	0,				16,12	88,6	7,66	8,4	25,5				6,46	97,6					
28/01/2023 12.44.12						14,50	0,	1,81		0,			14,02	81,	1,82	9,87	0,			13,69	76,5	2,3	8,08	0,				16,12	88,7	7,49	8,23	25,5				6,33	96,7					
28/01/2023 12.49.13						14,50	0,	1,65		0,			14,15	81,3	1,67	9,87	0,			13,50	75,7	2,36	8,07	0,				16,37	89,	7,27	8,18	25,5				6,52	96,1					
28/01/2023 12.54.11						14,37	0,	1,56		0,			13,96	80,7	1,85	9,87	0,			13,44	76,	1,7	8,08	0,				16,68	89,	7,06	8,26	25,5				6,52	95,6					
28/01/2023 12.59.13						14,62	0,	1,27		0,			13,77	81,	1,97	9,87	0,			13,38	76,4	2,02	7,82	0,				16,50	88,6	6,95	8,04	25,5				6,52	94,8					
28/01/2023 13.04.12						14,81	0,	1,38		0,			14,02	81,	1,76	9,87	0,			13,50	76,	1,99	7,63	0,				16,43	87,9	6,99	7,87	25,5				6,46	94,4					
28/01/2023 13.09.13						14,75	0,	1,49		0,			13,71	80,6	1,55	9,87	0,			13,56	75,6	1,79	7,5	0,				16,62	88,	6,97	7,91	25,5				6,27	94,					
28/01/2023 13.14.12						14,87	0,	1,52		0,			13,90	81,	1,25	9,87	0,			13,50	75,6	1,59	7,22	0,				16,62	87,7	6,99	7,79	25,5				6,27	93,6					
28/01/2023 13.19.12						14,81	0,	1,32		0,			13,90	80,2	1,11	9,87	0,			13,50	74,8	1,53	7,22	0,				16,75	87,4	7,06	7,73	25,5				6,21	93,2					
28/01/2023 13.24.14						14,87	0,	1,49		0,			14,21	81,3	1,5	9,88	0,			13,50	75,3	1,66	7,22	0,				16,50	86,7	7,05	7,6	25,5				6,33	92,9					
28/01/2023 13.29.13						14,68	0,	1,39		0,			13,77	79,5	1,3	9,87	0,			13,69	76,	1,41	6,94	0,				17,12	87,4	2,01	7,6	25,5				6,27	92,4					
28/01/2023 13.34.13						14,50	0,	1,27		0,			14,02	80,4	1,33	9,87	0,			13,75	75,2	1,41	6,94	0,				17,06	87,5	7,07	7,64	25,5				6,21	92,1					
28/01/2023 13.39.12						14,62	0,	1,4		0,			14,08	80,8	1,26	9,87	0,			13,75	75,2	1,52	6,95	0,				17,12	87,8	7,04	7,5	25,5				6,27	92,					
28/01/2023 13.44.12						14,62	0,	1,09		0,			13,83	80,	1,31	9,87	0,			13,88	75,5	1,47	6,94	0,				17,06	87,4	2,1	7,41	25,5				6,33	92,					
28/01/2023 13.49.12						14,56	0,	1,38		0,			14,02	80,6	1,12	9,87	0,			13,81	75,2	1,38	6,95	0,				17,00	87,2	6,8	7,41	25,5				6,27	91,9					
28/01/2023 13.54.12						15,00	0,	1,1		0,			13,71	79,7	1,19	9,52	0,			13,94	75,2	1,57	6,94	0,				17,43	87,9	6,34	7,41	25,5				6,27	92,					
28/01/2023 13.59.11						15,50	0,	1,22		0,			13,58	80,2	1,18	8,99	0,			13,88	74,6	1,78	7,28	0,				17,87	88,6	6,74	7,69	25,5				6,02	92,3					
28/01/2023 14.04.13						15,06	0,	1,51		0,			14,02	80,6	1,17	8,69	0,			13,69	74,2	1,9	7,27	0,				17,31	87,4	7,23	7,71	25,5				6,08	92,4					
28/01/2023 14.09.13						14,56	0,	1,41		0,			14,21	81,	0,85	8,12	0,			13,56	74,	1,61	7,27	0,				17,43	87,9	6,95	7,89	25,5				5,96	92,4					
28/01/2023 14.14.13						14,81	0,	0,84		0,			13,96	79,8	0,94	8,12	0,			13,69	75,3	1,78	7,28	0,				17,00	87,3	6,05	7,85	25,5				5,96	92,5					
28/01/2023 14.19.13						14,87	0,	1,01		0,			14,27	79,8	0,74	7,04	0,			13,69	75,2	1,81	7,02	0,				16,81	88,	6,05	7,9	25,5				5,83	92,7					
28/01/2023 14.24.12						15,00	0,	0,91		0,			14,27	79,1	0,8	7,04	0,			13,56	75,9	1,54	7,01	0,				16,81	88,2	2,43	8,05	25,5				5,83	92,7					
28/01/2023 14.29.13						14,81	0,	0,85		0,			14,77	80,2	0,81	7,04	0,			13,75	74,8	1,52	7,02	0,				16,56	87,8	5,44	8,05	25,5				5,71	92,7					
28/01/2023 14.34.12						14,68	0,	0,83		0,			14,77	80,2	0,76	7,36	0,			13,81	75,7	1,82	7,02	0,				16,37	87,4	4,93	7,76	25,5				5,65	92,8					
28/01/2023 14.39.13						15,00	0,	0,87		0,			14,71	80,2	0,95	7,36	0,			13,81	74,8	1,81	7,36	0,				16,75	87,4	2,36	7,6	25,5				5,71	92,9					
28/01/2023 14.44.13						15,00	0,	0,73		0,			14,65	79,	0,82	8,17	0,			13,63	75,1	1,73	7,35	0,				16,68	87,1	4,75	7,59	25,5				5,71	92,8					
28/01/2023 14.49.12						15,18	0,	0,78		0,			14,40	77,8	0,94	8,17	0,			13,38	74,4	1,69	7,36	0,				16,87	87,	4,48	7,51	25,5				5,65	92,8					
28/01/2023 14.54.11						14,93	0,	0,77		0,			14,40	78,	1,02	8,17	0,			13,25	74,4	1,58	7,16	0,				17,00	87,2	4,25	7,38	25,5				5,58	92,8					
28/01/2023 14.59.14						14,56	0,	0,92		0,			14,33	78,7	0,79	8,16	0,			13,63	75,6	1,42	7,17	0,				16,68	86,6	2,04	7,34	25,5				5,65	92,9					
28/01/2023 15.04.13						14,81	0,	0,82		0,			14,40	78,6	0,98	8,17	0,			13,44	74,	1,51	6,95	0,				16,68	86,6	2,23	7,4	25,5				5,71	92,8					
28/01/2023 15.09.11						14,75	0,	0,84		0,			14,15	76,7	1,18	9,12	0,			13,19	73,6	1,51	6,95	0,				17,06	86,6	3,37	7,4	25,5				5,65	92,6					
28/01/2023 15.14.13						14,93	0,	0,8		0,			14,02	78,	0,73	8,4	0,			13,31	75,	1,62	6,6	0,				16,81	86,2	2,97	7,4	25,5				5,52	92,5					
28/01/2023 15.19.12						15,43	0,	0,84		0,			14,33	81,6	0,94	7,97	0,			13,50	74,8	1,33	6,61	0,				16,87	86,6	2,97	7,51	25,5				5,40	92,7					
28/01/2023 15.24.13						16,06	0,	0,94		0,			14,83	79,4	1,26	9,87	0,			14,50	79,1	1,44	7,06	0,				18,00	88,6	3,96	7,6	25,5				5,27	92,9					
28/01/2023 15.29.12						15,68	0,	0,86		0,			13,83	77,9	1,29	9,87	0,			14,25	74,3	2,13	7,17	0,				17,31	87,4	3,89	7,86	25,5				5,27	93,2					
28/01/2023 15.34.13						14,81	0,	0,85		0,			13,65	77,2	0,95	8,9	0,			13,50	73,6	1,84	7,16	0,				16,43	86,6	3,29	7,71	25,5				5,08	93,2					
28/01/2023 15.39.12						14,68	0,	0,79		0,			13,77	78,7	0,94	7,92	0,			13,13	73,6	2,01	7,16	0,				16,50	87,1	3,23	7,72	25,5				5,02	93,3					
28/01/2023 15.44.13						14,50	0,	0,67		0,			13,96	78,3	0,86	7,44	0,			12,94	74,2	1,7	7,16	0,				16,31	86,6	2,48	7,64	25,5				5,15	93,6					
28/01/2023 15.49.13						14,37	0,	0,79		0,			14,02	78,9	0,64	6,51	0,			13,00	74,3	1,54	7,17	0,				16,25	86,5	1,97	7,47	25,5				4,96	93,8					
28/01/2023 15.54.12						14,56	0,	0,58		0,			14,15	78,6	0,7	6,5	0,			13,06	74,7	1,42	7,16	0,				16,25	86,5	2,26	7,32	25,5				4,96	94,					
28/01/2023 15.59.13						14,43	0,	0,44		0,			14,15	78,2	0,66	6,51	0,			13,06	74,2	1,19	6,45	0,				16,62	86,6	1,73	7,35	25,5				5,02	94,3					
28/01/2023 16.04.11						14,37	0,	0,44		0,			14,02	77,8	0,63	5,72	0,			13,06	73,3	0,93	6,05	0,				16,37	85,5	2,13	7,27	25,5				4,96	94,4					
28/01/2023 16.09.13						14,75	0,	2,63		25,55			14,40	79,2	0,66	5,72	0,			13,31	73,7	0,99	6,04	0,				16,43	85,8	2,13	7,23	25,5				4,90	94,4					
28/01/2023 16.14.11						14,75	0,	2,79		25,55			14,40	78,9	0,69	5,72	0,			13,31	73,6	0,91	5,61	0,				16,50	86,	9,02	6,99	25,5				4,83	94,5					
28/01/2023 16.19.14						14,43	0,	2,73		25,55			14,15	77,7	0,76	5,36	0,			13,31	73,2	0,92	5,38	0,				16,81	85,6	8,78	7,06	25,5				4,65	94,8					
28/01/2023 16.24.12						14,43	0,	2,56		25,55			14,15	77,8	0,68	4,55	0,			13,31	72,7	0,8	4,97	0,				16,75	85,4	8,52	7,03	25,5				4,52	94,8					
28/01/2023 16.29.13						14,43	0,	2,65		25,55			14,08	77,8	0,63	3,48	0,			13,38	72,7	0,82	4,98	0,				16,68	85,	8,54	7,08	25,5				4,46	94,8					
28/01/2023 16.34.12						14,25	0,	2,46		25,55			14,08	77,	0,48	1,57	0,			13,44	72,5	0,76	4,5	0,				16,50	85,	8,26	6,81	25,5				4,46	94,9					
28/01/2023 16.39.12						14,25	0,	2,67		25,55			14,02	77,	0,48	0,08	0,			13,25	71,	0,82	3,88	0,				16,75	84,9	8,27	6,89	25,5				4,40	95,4					
28/01/2023 16.44.13						14,93	0,	2,26		25,55			14,15	78,6	2,54	9,86	25,5			13,13	70,8	0,76	3,25	0,				16,50	84,7	8,24	6,84	25,5				4,21	95,5					
28/01/2023 16.49.12						14,87	0,	2,45		25,55			13,96	77,5	2,39	9,87	25,5			13,19	70,8	0,74	2,56	0,				16,68	84,6	8,23	6,73	25,5				4,08	95,6					
28/01/2023 16.54.13						14,62	0,	2,49		25,55			14,33	79,	2,28	9,87	25,5			13,19	71,9	0,54	1,21	0,				16,62	83,9	8,13	6,66	25,5				4,08	95,6					
28/01/2023 16.59.12						14,68	0,	2,24		25,55			14,21	77,8	2,02	9,86	25,5			13,19	70,8	0,49	0,	0,				16,87	83,7	8,	6,49	25,5				3,96	95,9					
28/01/2023 17.04.13						14,50	0,	2,		25,55			14,40	78,3	2,02	9,87	25,5			13,06	69,7	0,48	0,	0,				16,68	83,4	7,88	6,53	25,5				4,08	96,					
28/01/2023 17.09.13						14,62	0,	2,13		25,55			14,40	78,2	1,87	9,86	25,5			13,50	73,2	2,72	8,47	25,67				17,00	83,2	7,83	6,42	25,5				4,27	96,					
28/01/2023 17.14.13						15,12	0,	2,1		25,55			14,65	77,9	1,85	9,86	25,5			13,75	72,7	2,57	8,07	25,67				17,00	83,4	7,8	6,43	25,5				4,33	96,					
28/01/2023 17.19.13						15,06	0,	1,99		25,55			14,52	77,6	1,73	9,86	25,5			14,25	73,2	2,37	8,06	25,67				17,12	83,2	7,74	6,46	25,5				4,33	96,					
28/01/2023 17.24.12						14,93	0,	1,94		25,55			14,58	77,	1,71	9,86	25,5			14,56	73,4	2,3	7,86	25,67				17,06	82,6	7,64	6,46	25,5				4,15	95,8					
28/01/2023 17.29.13						14,87	0,	1,8		25,55			14,77	77,3	1,72	9,86	25,5			14,63	71,6	2,27	7,87	25,67				17,25	83,	7,53	6,46	25,5				4,08	95,7					
28/01/2023 17.34.12						14,81	0,	1,99		25,55			14,77	77,6	1,71	9,86	25,5			14,63	71,7	2,24	7,87	25,67				17,31	82,8	7,53	6,45	25,5				4,02	95,7					
28/01/2023 17.39.13						15,18	0,	1,9		25,55			14,58	76,6	1,77	9,86	25,5			14,31	70,8	2,17	7,87	25,67				17,25	82,6	7,56	6,49	25,5				4,15	96,					
28/01/2023 17.44.12						15,12	0,	1,86		25,55			14,77	76,9	1,53	9,86	25,5			14,31	70,7	2,5	7,87	25,67				17,50	82,7	7,54	6,55	25,5				4,02	95,9					
28/01/2023 17.49.12						15,37	0,	1,88		25,55			15,08	77,7	1,68	9,86	25,5			14,50	71,7	2,28	7,87	25,67				17,12	82,5	7,63	6,61	25,5				3,90	95,7					
28/01/2023 17.54.13						15,75	0,	2,04		25,55			15,33	77,8	1,87	9,87	25,5			14,63	71,7	2,5	7,87	25,67				17,37	83,1	1,6	6,69	25,5				3,90	95,9					
28/01/2023 17.59.12						16,06	0,	1,93		25,55			15,40	77,6	1,95	9,86	25,5			14,75	71,9	2,44	8,06	25,67				16,93	82,7	7,74	6,73	25,5				3,96	95,8					
28/01/2023 18.04.12						16,87	0,	2,28		25,55			14,96	77,	2,12	9,86	25,5			14,56	71,2	2,93	8,18	25,67				17,37	84,2	8,22	7,	25,5				3,90	96,					
28/01/2023 18.09.11						16,50	0,	2,71		25,55			14,96	76,8	1,84	9,86	25,5			14,38	71,6	2,45	8,18	25,67				17,25	83,9	8,51	7,1	25,5				3,90	96,2					
28/01/2023 18.14.13						16,31	0,	2,74		25,55			15,58	80,2	2,07	9,86	25,5			14,44	72,8	2,6	8,18	25,67				16,68	83,7	8,86	7,07	25,5				4,02	96,1					
28/01/2023 18.19.11						16,87	0,	2,47		25,55			16,08	78,3	2,29	9,86	25,5			14,56	72,7	2,46	8,18	25,67				17,12	84,6	9,52	7,11	25,5				3,90	96,1					
28/01/2023 18.24.13						16,37	0,	0,65		0,			16,52	82,	1,96	2,25	0,			15,94	75,6	2,6	9,16	25,67				18,25	86,6	2,24	7,8	25,5				4,08	96,					
28/01/2023 18.29.12						15,68	0,	0,78		0,			15,90	80,3	0,62	3,21	0,			15,94	75,6	0,68	2,21	0,				17,68	85,8	2,68	8,	25,5				4,08	96,					
28/01/2023 18.34.13						15,31	0,	0,59		0,			15,90	83,2	0,53	1,97	0,			15,56	76,	0,82	2,96	0,				17,87	87,	2,48	8,13	25,5				4,02	96,					
28/01/2023 18.39.12						14,87	0,	0,57		0,			15,15	80,6	0,48	1,68	0,			15,00	74,4	0,8	3,25	0,				17,18	86,6	2,39	8,02	25,5				4,02	96,					
28/01/2023 18.44.13						14,56	0,	0,44		0,			14,65	78,1	0,47	0,09	0,			14,63	73,6	0,74	3,24	0,				16,18	85,8	2,5	7,89	25,5				3,96	96,1					
28/01/2023 18.49.13						14,25	0,	2,7		25,55			14,27	78,6	0,47	0,08	12,75			14,19	73,6	0,74	2,93	0,				15,81	86,3	8,54	7,65	25,5				4,02	96,2					
28/01/2023 18.54.12						13,81	0,	2,48		25,55			14,27	79,5	2,17	9,86	25,5			13,88	72,8	0,71	2,03	0,				16,06	87,	8,36	7,39	25,5				4,08	96,2					
28/01/2023 18.59.13						13,93	0,	2,36		25,55			13,71	78,	2,04	9,87	25,5			13,75	72,8	0,56	0,59	0,				16,12	87,2	8,09	7,29	25,5				4,08	96,3					
28/01/2023 19.04.11						14,00	0,	2,36		25,55			14,15	81,3	1,87	9,87	25,5			13,31	72,4	0,48	0,	0,				16,18	87,1	7,95	6,99	25,5				4,15	96,4					
28/01/2023 19.09.13						14,00	0,	2,29		25,55			14,15	80,6	1,68	9,87	25,5			13,31	72,3	0,48	0,	0,				15,87	86,7	7,74	6,97	25,5				4,08	96,4					
28/01/2023 19.14.12						14,31	0,	2,03		25,55			14,27	79,8	1,91	9,85	25,5			13,94	75,4	2,37	8,41	25,67				16,12	86,7	7,63	6,8	25,5				4,02	96,4					
28/01/2023 19.19.13						14,43	0,	2,03		25,55			14,46	80,3	1,77	9,86	25,5			14,19	76,	2,39	8,19	25,67				16,50	86,7	1,68	6,6	25,5				4,02	96,4					
28/01/2023 19.24.12						15,00	0,	1,9		25,55			14,52	79,8	1,79	9,85	25,5			14,25	75,2	2,3	7,97	25,67				16,31	86,3	7,63	6,73	25,5				3,96	96,4					
28/01/2023 19.29.13						14,87	0,	2,03		25,55			14,83	80,	1,61	9,86	25,5			14,25	74,4	2,3	7,96	25,67				16,56	86,3	1,6	6,65	25,5				4,08	96,5					
28/01/2023 19.34.13						14,62	0,	1,86		25,55			14,71	79,2	1,75	9,85	25,5			14,31	74,7	2,44	7,79	25,67				16,93	86,6	7,53	6,6	25,5				4,02	96,5					
28/01/2023 19.39.13						14,75	0,	1,91		25,55			14,65	77,8	1,62	9,86	25,5			14,56	74,1	2,11	7,58	25,67				16,75	86,1	7,63	6,54	25,5				3,83	96,4					
28/01/2023 19.44.12						14,93	0,	1,86		25,55			14,83	78,6	1,57	9,86	25,5			14,56	73,6	2,22	7,57	25,67				16,81	85,5	7,62	6,57	25,5				3,90	96,7					
28/01/2023 19.49.12						14,81	0,	2,03		25,55			15,02	78,6	1,57	9,86	25,5			14,63	72,8	1,82	7,57	25,67				16,81	85,	1,63	6,5	25,5				3,83	96,8					
28/01/2023 19.54.13						15,18	0,	1,92		25,55			15,02	78,2	1,36	9,86	25,5			14,81	72,8	1,98	7,58	25,67				16,93	84,6	7,49	6,45	25,5				3,96	96,8					
28/01/2023 19.59.12						15,31	0,	2,03		25,55			15,15	77,4	1,46	9,86	25,5			14,75	72,4	1,89	7,57	25,67				16,93	84,3	7,53	6,43	25,5				4,15	96,8					
28/01/2023 20.04.14						15,00	0,	1,86		25,55			15,27	77,	1,49	9,86	25,5			14,88	72,	1,9	7,58	25,67				16,93	84,	7,52	6,49	25,5				4,33	96,8					
28/01/2023 20.09.11						15,12	0,	1,76		25,55			15,33	77,8	1,53	9,86	25,5			14,88	71,	2,08	7,58	25,67				17,12	83,5	7,47	6,4	25,5				4,27	96,8					
28/01/2023 20.14.12						15,50	0,	1,97		25,55			15,21	75,5	1,79	9,86	25,5			15,00	71,6	2,1	7,58	25,67				17,31	83,4	7,53	6,3	25,5				4,27	96,6					
28/01/2023 20.19.13						15,50	0,	1,88		25,55			15,08	75,8	1,76	9,86	25,5			15,06	71,3	2,37	7,57	25,67				17,56	83,2	7,45	6,28	25,5				4,46	96,8					
28/01/2023 20.24.12						15,56	0,	2,17		25,55			15,02	76,8	1,93	9,86	25,5			14,94	70,5	2,33	7,94	25,67				17,50	83,	7,68	6,42	25,5				4,33	96,6					
28/01/2023 20.29.12						15,75	0,	2,29		25,55			15,08	76,2	1,99	9,86	25,5			14,81	70,4	2,04	7,94	25,67				17,43	82,8	7,68	6,5	25,5				4,40	96,6					
28/01/2023 20.34.12						15,25	0,	1,97		25,55			15,08	76,	2,	9,86	25,5			14,94	70,8	2,37	7,95	25,67				17,50	82,7	7,76	6,52	25,5				4,27	96,4					
28/01/2023 20.39.12						15,37	0,	2,16		25,55			15,15	75,	2,02	9,86	25,5			15,06	69,9	2,29	7,93	25,67				17,12	82,1	7,83	6,61	25,5				4,21	96,7					
28/01/2023 20.44.11						15,62	0,	2,18		25,55			15,08	75,4	2,04	9,86	25,5			15,00	69,2	2,39	7,94	25,67				17,18	81,9	7,92	6,64	25,5				4,27	96,7					
28/01/2023 20.49.12						15,62	0,	2,27		25,55			15,21	75,9	2,08	9,86	25,5			14,81	69,6	2,3	8,13	25,67				17,06	81,6	8,03	6,64	25,5				4,33	96,8					
28/01/2023 20.54.12						15,25	0,	2,69		25,55			15,15	75,8	1,83	9,86	25,5			14,75	69,1	2,51	8,13	25,67				16,93	81,2	8,03	6,64	25,5				4,52	96,8					
28/01/2023 20.59.13						15,06	0,	2,32		25,55			15,33	76,3	2,3	9,86	25,5			14,88	68,5	2,72	8,13	25,67				17,06	81,2	8,03	6,64	25,5				4,65	96,8					
28/01/2023 21.04.14						15,12	0,	2,25		25,55			15,27	75,9	2,39	9,85	25,5			14,75	69,5	2,3	8,14	25,67				17,18	81,5	8,04	6,66	25,5				4,71	96,5					
28/01/2023 21.09.11						15,18	0,	2,08		25,55			14,90	74,9	2,09	9,86	25,5			14,69	68,9	2,47	8,14	25,67				17,18	81,3	8,09	6,71	25,5				4,65	96,4					
28/01/2023 21.14.12						15,12	0,	2,11		25,55			15,02	76,6	2,35	9,86	25,5			14,88	70,	2,32	8,14	25,67				17,18	81,1	8,13	6,81	25,5				4,65	96,5					
28/01/2023 21.19.12						15,31	0,	2,26		25,55			15,33	77,8	2,45	9,85	25,5			14,94	69,6	2,16	8,13	25,67				17,25	80,7	8,22	6,81	25,5				4,46	96,4					
28/01/2023 21.24.13						14,81	0,	2,38		25,55			14,77	75,8	2,24	9,86	25,5			15,19	70,	2,47	8,13	25,67				17,12	80,3	8,24	6,79	25,5				4,52	96,5					
28/01/2023 21.29.12						14,87	0,	2,46		25,55			14,71	75,8	2,17	9,86	25,5			15,13	70,	2,24	8,14	25,67				17,18	80,3	8,21	6,8	25,5				4,46	96,4					
28/01/2023 21.34.13						15,18	0,	2,48		25,55			14,58	75,	2,51	9,86	25,5			14,88	68,3	2,5	8,14	25,67				16,87	80,2	8,24	6,81	25,5				4,52	96,6					
28/01/2023 21.39.11						15,18	0,	2,8		25,55			14,46	75,4	2,38	9,86	25,5			14,88	68,8	2,52	8,34	25,67				17,12	80,6	8,1	6,8	25,5				4,40	96,4					
28/01/2023 21.44.13						15,37	0,	2,49		25,55			14,58	75,4	2,31	9,85	25,5			14,88	68,8	2,57	8,34	25,67				17,12	79,8	8,03	6,8	25,5				4,46	96,7					
28/01/2023 21.49.13						15,75	0,	2,12		25,55			14,33	75,4	2,5	9,86	25,5			14,81	68,4	2,52	8,34	25,67				17,06	80,6	7,97	6,8	25,5				4,40	96,6					
28/01/2023 21.54.12						15,62	0,	2,36		25,55			14,46	75,4	2,36	9,86	25,5			14,88	69,6	2,66	8,34	25,67				17,25	80,3	1,85	6,95	25,5				4,21	96,4					
28/01/2023 21.59.12						15,50	0,	2,55		25,55			14,40	75,6	2,09	9,85	25,5			14,81	68,6	2,54	8,52	25,67				17,12	80,3	8,3	6,97	25,5				4,27	96,7					
28/01/2023 22.04.13						15,37	0,	2,45		25,55			14,46	74,6	2,11	9,86	25,5			14,75	68,6	2,55	8,52	25,67				17,25	80,6	8,31	6,97	25,5				4,40	96,8					
28/01/2023 22.09.13						15,00	0,	2,29		25,55			14,58	75,3	2,17	9,86	25,5			14,88	68,4	2,62	8,51	25,67				17,00	80,8	8,38	6,97	25,5				4,27	96,8					
28/01/2023 22.14.12						14,93	0,	2,49		25,55			14,65	75,4	2,38	9,85	25,5			14,81	68,8	2,59	8,52	25,67				16,93	80,7	8,25	6,97	25,5				4,21	96,8					
28/01/2023 22.19.12						14,62	0,	2,48		25,55			14,71	75,8	2,35	9,86	25,5			14,81	68,8	2,72	8,52	25,67				16,81	81,	8,23	6,97	25,5				4,02	96,8					
28/01/2023 22.24.13						15,31	0,	2,67		25,55			14,58	75,4	2,21	9,86	25,5			15,00	69,2	2,44	8,52	25,67				16,87	80,6	8,22	6,97	25,5				4,15	96,8					
28/01/2023 22.29.13						15,31	0,	2,51		25,55			14,77	75,7	2,21	9,86	25,5			15,06	67,7	2,49	8,52	25,67				16,81	80,2	8,24	6,89	25,5				4,33	97,					
28/01/2023 22.34.12						14,81	0,	2,36		25,55			14,90	76,	2,5	9,85	25,5			15,00	68,3	2,52	8,52	25,67				17,00	80,5	8,23	6,88	25,5				4,46	96,8					
28/01/2023 22.39.12						14,81	0,	2,33		25,55			14,58	74,6	2,39	9,86	25,5			14,88	68,	2,46	8,74	25,67				17,06	80,7	8,22	6,88	25,5				4,46	96,7					
28/01/2023 22.44.12						15,00	0,	2,75		25,55			14,71	76,5	2,59	9,86	25,5			14,81	68,4	2,24	8,95	25,67				17,25	80,2	8,23	6,88	25,5				4,52	96,8					
28/01/2023 22.49.12						15,12	0,	2,6		25,55			14,40	75,9	2,51	9,86	25,5			14,63	68,8	2,32	8,96	25,67				17,12	79,9	1,86	6,87	25,5				4,52	96,8					
28/01/2023 22.54.12						15,06	0,	2,34		25,55			14,65	76,2	2,53	9,86	25,5			14,56	67,8	2,54	8,96	25,67				17,12	80,3	8,24	6,88	25,5				4,52	96,4					
28/01/2023 22.59.11						14,62	0,	2,23		25,55			14,77	75,8	2,42	9,86	25,5			14,63	68,5	2,4	8,94	25,67				17,12	79,8	8,16	6,88	25,5				4,46	96,4					
28/01/2023 23.04.12						14,62	0,	2,31		25,55			14,65	75,3	2,36	9,86	25,5			14,50	67,7	2,59	8,95	25,67				16,93	79,7	8,14	6,88	25,5				4,33	96,4					
28/01/2023 23.09.11						14,68	0,	2,36		25,55			14,65	77,	2,27	9,86	25,5			14,69	69,2	2,75	8,94	25,67				17,12	80,3	8,08	6,89	25,5				4,33	96,4					
28/01/2023 23.14.13						14,87	0,	2,28		25,55			14,58	76,1	2,64	9,86	25,5			14,75	69,2	2,46	8,96	25,67				17,50	81,1	8,06	7,1	25,5				4,40	96,4					
28/01/2023 23.19.13						15,37	0,	2,45		25,55			14,90	77,	2,44	9,85	25,5			14,56	68,8	2,19	8,94	25,67				17,31	81,	8,04	7,29	25,5				4,33	96,6					
28/01/2023 23.24.12						15,50	0,	2,4		25,55			15,08	77,	2,26	9,86	25,5			14,81	68,8	2,65	8,95	25,67				16,75	80,8	8,23	7,19	25,5				4,46	96,6					
28/01/2023 23.29.13						15,87	0,	2,37		25,55			15,08	77,3	2,46	9,86	25,5			15,25	71,1	2,68	8,94	25,67				17,25	82,8	8,33	7,26	25,5				4,65	96,6					
28/01/2023 23.34.11						15,81	0,	2,63		25,55			14,90	76,2	0,51	1,63	0,			15,31	72,	2,33	9,1	25,67				16,93	82,3	8,53	7,51	25,5				4,65	96,4					
28/01/2023 23.39.13						16,18	0,	2,71		25,55			15,15	77,	0,51	1,63	0,			15,25	70,4	2,19	9,1	25,67				16,81	82,3	8,81	7,52	25,5				4,71	96,4					
28/01/2023 23.44.12						16,81	0,	2,68		25,55			15,33	77,6	0,63	3,2	0,			15,13	71,	2,28	9,11	25,67				16,75	82,	9,53	7,49	25,5				4,77	96,4					
28/01/2023 23.49.13						16,81	0,	0,74		0,			16,02	78,5	0,61	3,9	0,			15,56	72,4	0,66	2,03	0,				16,37	82,3	3,27	7,52	25,5				4,77	96,4					
28/01/2023 23.54.12						16,00	0,	0,75		0,			16,40	82,1	0,61	5,48	0,			15,75	72,7	0,74	3,69	0,				16,62	82,5	4,09	7,51	25,5				4,83	96,4					
