23/12/2022 11.39.12						14,93	0,	2,03		25,55			15,52	76,2	1,54	9,87	25,5			16,56	71,7	2,16	7,88	25,67				18,18	86,	7,86	7,59	25,5				3,08	90,7					
23/12/2022 11.44.12						14,56	0,	2,08		25,55			15,65	75,4	1,53	9,86	25,5			15,94	72,	2,45	7,88	25,67				17,68	85,9	7,79	7,68	25,5				3,02	90,5					
23/12/2022 11.49.12						13,87	0,	1,84		25,55			15,71	75,5	1,54	9,86	25,5			15,63	73,4	2,21	7,88	25,67				17,06	86,3	7,63	7,68	25,5				3,08	90,1					
23/12/2022 11.54.11						14,43	0,	1,86		25,55			15,90	76,5	1,5	9,85	25,5			15,50	73,8	1,96	7,88	25,67				16,62	86,9	7,52	7,67	25,5				3,15	90,					
23/12/2022 11.59.12						14,56	0,	1,78		25,55			16,27	77,5	1,51	9,86	25,5			15,63	75,2	1,94	7,69	25,67				15,81	85,4	1,97	7,53	25,5				3,21	90,4					
23/12/2022 12.04.11						14,81	0,	1,79		25,55			16,33	77,8	1,6	9,85	25,5			15,75	75,2	2,11	7,69	25,67				15,87	85,8	7,53	7,33	25,5				3,15	89,8					
23/12/2022 12.09.12						15,62	0,	1,92		25,55			15,96	80,7	1,38	9,85	25,5			15,56	74,5	2,19	7,73	25,67				16,18	86,3	7,6	7,32	25,5				3,21	89,4					
23/12/2022 12.14.12						15,50	0,	1,94		25,55			15,52	79,4	1,45	9,87	25,5			15,31	73,2	1,95	7,76	25,67				16,25	86,2	7,61	7,32	25,5				3,15	88,7					
23/12/2022 12.19.11						14,68	0,	2,01		25,55			15,33	78,6	1,63	9,85	25,5			15,19	73,5	1,93	7,43	25,67				15,93	86,2	1,61	7,32	25,5				3,21	89,2					
23/12/2022 12.24.12						15,06	0,	2,01		25,55			15,08	79,5	1,45	9,86	25,5			15,19	72,9	1,98	7,29	25,67				16,31	86,5	7,55	7,31	25,5				3,27	89,4					
23/12/2022 12.29.11						15,00	0,	1,97		25,55			14,90	78,6	1,54	9,86	25,5			15,38	73,2	1,65	7,02	25,67				16,00	86,1	7,49	7,31	25,5				3,27	89,2					
23/12/2022 12.34.12						14,87	0,	1,84		25,55			14,71	78,1	1,57	9,79	25,5			15,50	73,7	1,69	7,01	25,67				15,93	85,8	7,48	7,31	25,5				3,27	89,2					
23/12/2022 12.39.11						14,93	0,	2,05		25,55			15,15	78,5	1,51	8,72	25,5			15,88	74,	1,64	6,78	25,67				16,31	86,3	7,53	7,31	25,5				3,40	89,2					
23/12/2022 12.44.12						15,25	0,	1,71		25,55			15,52	79,4	1,49	8,71	25,5			15,81	72,	1,75	6,8	25,67				16,18	85,9	7,54	7,28	25,5				3,33	88,8					
23/12/2022 12.49.12						15,62	0,	2,01		25,55			15,33	78,8	1,56	9,08	25,5			15,88	72,4	1,68	6,79	25,67				16,56	86,6	1,72	7,28	25,5				3,33	88,8					
23/12/2022 12.54.11						15,12	0,	2,06		25,55			15,15	77,7	1,51	9,37	25,5			15,94	72,4	1,62	6,78	25,67				16,31	86,2	7,62	7,27	25,5				3,40	88,8					
23/12/2022 12.59.11						15,43	0,	1,94		25,55			15,08	77,7	1,53	9,38	25,5			16,25	71,2	1,56	6,79	25,67				16,81	87,	7,61	7,37	25,5				3,52	88,8					
23/12/2022 13.04.11						15,68	0,	2,02		25,55			15,08	76,2	1,6	9,38	25,5			16,56	72,	1,54	6,79	25,67				16,62	86,6	7,62	7,28	25,5				3,33	89,1					
23/12/2022 13.09.12						15,43	0,	1,74		25,55			15,27	77,4	1,46	9,84	25,5			16,63	70,8	1,66	6,78	25,67				16,37	86,	7,63	7,28	25,5				3,40	89,6					
23/12/2022 13.14.11						15,68	0,	1,73		25,55			15,27	77,4	1,49	9,85	25,5			16,75	71,4	1,69	6,79	25,67				16,62	86,3	7,63	7,29	25,5				3,40	90,					
23/12/2022 13.19.12						16,00	0,	2,08		25,55			15,08	75,9	1,38	9,86	25,5			17,13	72,8	1,84	6,86	25,67				17,06	86,6	7,72	7,36	25,5				3,33	89,7					
23/12/2022 13.24.11						15,81	0,	2,		25,55			14,96	76,1	1,6	9,56	25,5			17,00	72,5	1,65	7,1	25,67				16,68	86,1	7,72	7,35	25,5				3,33	89,6					
23/12/2022 13.29.13						15,25	0,	1,95		25,55			15,02	77,	1,54	9,57	25,5			16,63	71,2	1,75	7,1	25,67				16,43	85,4	7,72	7,32	25,5				3,27	89,6					
23/12/2022 13.34.12						15,43	0,	1,65		25,55			15,21	77,4	1,59	9,35	25,5			16,50	72,4	1,73	7,09	25,67				16,56	85,6	7,53	7,32	25,5				3,33	89,2					
23/12/2022 13.39.11						15,31	0,	2,04		25,55			15,02	76,1	1,55	9,55	25,5			16,38	70,	1,86	7,1	25,67				16,56	85,	7,53	7,32	25,5				3,21	89,2					
23/12/2022 13.44.11						15,12	0,	2,14		25,55			14,90	76,3	1,48	9,86	25,5			16,31	70,5	1,88	7,1	25,67				16,93	85,	7,55	7,31	25,5				3,27	89,1					
23/12/2022 13.49.12						15,43	0,	1,79		25,55			15,02	76,9	1,37	9,6	25,5			16,31	71,7	1,71	6,95	25,67				16,75	84,1	7,53	7,33	25,5				3,15	89,6					
23/12/2022 13.54.12						15,87	0,	1,87		25,55			14,96	76,8	1,6	9,36	25,5			16,44	70,9	1,57	6,95	25,67				17,50	86,2	7,51	7,36	25,5				2,90	89,6					
23/12/2022 13.59.11						16,12	0,	2,08		25,55			15,46	77,4	1,51	9,36	25,5			17,19	72,3	1,69	7,22	25,67				17,62	86,2	7,82	7,69	25,5				2,96	90,					
23/12/2022 14.04.12						15,68	0,	2,14		25,55			15,33	76,3	1,41	9,72	25,5			16,81	70,4	1,94	7,46	25,67				16,68	83,8	7,74	7,67	25,5				3,08	89,7					
23/12/2022 14.09.11						15,25	0,	1,99		25,55			15,02	75,8	1,53	9,85	25,5			16,44	70,4	1,86	7,46	25,67				16,18	84,	7,74	7,68	25,5				2,90	89,4					
23/12/2022 14.14.12						15,31	0,	1,95		25,55			14,96	75,8	1,39	9,86	25,5			16,19	70,1	1,71	7,24	25,67				16,81	85,4	7,55	7,33	25,5				2,77	89,8					
23/12/2022 14.19.12						15,43	0,	1,81		25,55			14,83	76,	1,42	9,86	25,5			16,31	71,	1,94	7,24	25,67				16,93	85,3	7,52	7,33	25,5				2,83	90,4					
23/12/2022 14.24.12						15,25	0,	1,74		25,55			14,96	77,2	1,49	8,5	25,5			16,25	70,5	1,86	7,02	25,67				16,56	84,1	7,53	7,37	25,5				2,96	90,1					
23/12/2022 14.29.12						15,12	0,	1,88		25,55			15,21	77,4	1,56	8,2	25,5			16,19	71,2	1,84	6,86	25,67				16,68	85,	7,52	7,4	25,5				2,90	89,6					
23/12/2022 14.34.11						15,12	0,	1,89		25,55			15,27	76,2	1,42	8,2	25,5			16,44	72,4	1,67	6,88	25,67				16,81	84,6	7,52	7,4	25,5				2,65	89,6					
23/12/2022 14.39.12						15,06	0,	1,83		25,55			15,40	75,8	1,62	8,2	25,5			16,38	70,8	1,93	6,91	25,67				16,43	84,	1,93	7,33	25,5				2,40	90,					
23/12/2022 14.44.11						14,87	0,	1,87		25,55			15,27	76,2	1,6	8,43	25,5			16,25	70,1	1,7	6,9	25,67				15,87	83,8	7,6	7,29	25,5				2,40	90,8					
23/12/2022 14.49.12						14,93	0,	1,73		25,55			14,96	75,	1,64	8,93	25,5			16,19	70,4	2,14	6,9	25,67				15,75	84,5	7,53	7,28	25,5				2,21	91,3					
23/12/2022 14.54.11						15,12	0,	2,01		25,55			14,83	74,2	1,74	8,93	25,5			16,06	69,8	1,93	6,91	25,67				15,93	84,2	7,54	7,28	25,5				2,15	91,8					
23/12/2022 14.59.12						15,00	0,	1,94		25,55			15,02	75,8	1,56	8,17	25,5			16,06	69,6	1,66	6,74	25,67				15,31	83,2	7,54	7,29	25,5				2,08	92,					
23/12/2022 15.04.12						14,81	0,	2,06		25,55			15,40	76,2	1,53	7,95	25,5			16,25	70,4	1,58	6,74	25,67				16,18	83,6	7,52	7,29	25,5				1,83	92,3					
23/12/2022 15.09.11						14,62	0,	1,83		25,55			15,65	77,	1,42	7,94	25,5			16,19	69,1	1,71	6,58	25,67				16,06	83,4	2,25	7,29	25,5				1,52	92,4					
23/12/2022 15.14.12						14,50	0,	2,08		25,55			15,58	75,4	1,44	8,4	25,5			16,13	69,4	1,59	6,51	25,67				15,87	83,8	7,53	7,3	25,5				1,33	93,					
23/12/2022 15.19.11						14,18	0,	1,72		25,55			15,46	75,4	1,61	8,57	25,5			16,25	69,1	1,78	6,8	25,67				16,12	84,8	7,53	7,4	25,5				1,40	93,5					
23/12/2022 15.24.12						14,37	0,	2,02		25,55			15,21	75,4	1,59	8,88	25,5			16,50	70,5	1,73	6,5	25,67				16,31	85,	7,53	7,28	25,5				1,27	93,8					
23/12/2022 15.29.12						14,37	0,	1,89		25,55			14,90	73,8	1,57	9,18	25,5			16,88	70,8	1,71	6,52	25,67				15,87	83,	7,54	7,29	25,5				1,40	94,					
23/12/2022 15.34.13						14,18	0,	1,86		25,55			14,65	74,3	1,6	8,78	25,5			16,88	69,9	1,56	6,51	25,67				15,18	82,3	7,53	7,28	25,5				1,27	94,2					
23/12/2022 15.39.11						14,12	0,	1,63		25,55			15,21	75,4	1,39	7,92	25,5			16,56	69,6	1,61	6,5	25,67				15,12	82,7	7,53	7,28	25,5				1,02	94,3					
23/12/2022 15.44.12						14,18	0,	2,02		25,55			15,65	75,8	1,54	8,25	25,5			16,56	69,3	1,42	6,51	25,67				15,50	83,3	7,53	7,28	25,5				0,83	94,4					
23/12/2022 15.49.12						14,43	0,	1,85		25,55			15,27	73,8	1,79	8,46	25,5			16,38	69,2	1,37	6,31	25,67				15,43	83,1	7,53	7,28	25,5				0,71	94,8					
23/12/2022 15.54.12						14,37	0,	1,94		25,55			15,02	74,2	1,76	8,67	25,5			16,56	70,4	1,44	6,17	25,67				15,37	82,7	7,53	7,28	25,5				0,52	94,7					
23/12/2022 15.59.12						14,12	0,	1,99		25,55			14,96	73,5	1,7	9,09	25,5			16,69	69,	1,4	6,17	25,67				15,06	82,3	7,51	7,28	25,5				0,46	94,9					
23/12/2022 16.04.11						14,00	0,	2,08		25,55			14,52	74,	1,66	8,62	25,5			16,69	68,4	1,54	6,17	25,67				15,06	82,3	1,89	7,28	25,5				0,40	95,2					
23/12/2022 16.09.12						13,68	0,	2,		25,55			15,02	75,3	1,42	7,72	25,5			16,56	68,4	1,4	6,17	25,67				15,06	82,3	7,54	7,27	25,5				0,33	95,3					
23/12/2022 16.14.12						13,62	0,	1,93		25,55			15,33	76,3	1,34	7,52	25,5			16,56	68,5	1,3	6,05	25,67				14,87	82,4	7,54	7,28	25,5				0,40	95,6					
23/12/2022 16.19.12						13,56	0,	1,95		25,55			15,71	75,4	1,36	7,9	25,5			16,63	68,	1,44	6,05	25,67				14,25	81,7	7,54	7,27	25,5				0,40	96,					
23/12/2022 16.24.11						13,31	0,	1,81		25,55			15,58	75,	1,34	7,9	25,5			16,75	68,4	1,35	5,87	25,67				14,43	81,7	7,52	7,28	25,5				0,46	96,					
23/12/2022 16.29.12						13,25	0,	1,8		25,55			15,33	75,	1,4	8,09	25,5			16,88	68,4	1,23	5,87	25,67				14,25	81,3	7,54	7,28	25,5				0,40	96,					
23/12/2022 16.34.12						13,37	0,	1,97		25,55			15,58	75,4	1,54	8,31	25,5			17,06	68,4	1,24	5,86	25,67				14,12	81,6	7,53	7,28	25,5				0,40	96,1					
23/12/2022 16.39.11						13,31	0,	1,85		25,55			15,33	75,3	1,46	8,69	25,5			17,13	69,2	1,37	5,87	25,67				14,18	81,9	7,53	7,28	25,5				0,40	96,1					
23/12/2022 16.44.12						13,37	0,	2,04		25,55			14,90	73,9	1,61	9,04	25,5			16,88	68,	1,26	5,87	25,67				14,18	81,2	7,53	7,28	25,5				0,52	96,8					
23/12/2022 16.49.11						13,50	0,	2,08		25,55			14,83	74,8	1,44	8,36	25,5			17,00	68,8	1,55	5,86	25,67				14,37	81,5	7,54	7,28	25,5				0,40	96,7					
23/12/2022 16.54.13						13,31	0,	1,83		25,55			15,15	75,9	1,4	7,5	25,5			17,06	68,4	1,35	5,87	25,67				14,06	80,7	7,53	7,27	25,5				0,40	97,2					
23/12/2022 16.59.11						13,37	0,	1,83		25,55			15,33	75,	1,37	7,5	25,5			16,88	68,5	1,21	5,88	25,67				13,93	81,2	7,53	7,28	25,5				0,40	97,2					
23/12/2022 17.04.12						13,18	0,	1,95		25,55			15,58	75,5	1,49	7,5	25,5			16,94	68,4	1,36	5,87	25,67				14,06	80,7	7,53	7,29	25,5				0,40	97,2					
23/12/2022 17.09.12						13,31	0,	1,96		25,55			15,33	74,	1,43	7,76	25,5			17,19	69,3	1,41	6,17	25,67				14,31	81,1	7,53	7,27	25,5				0,40	97,5					
23/12/2022 17.14.13						13,56	0,	1,74		25,55			15,27	74,5	1,46	8,05	25,5			17,25	67,6	1,34	6,17	25,67				14,87	81,2	7,53	7,28	25,5				0,46	97,6					
23/12/2022 17.19.12						13,68	0,	1,82		25,55			15,90	77,3	1,41	8,04	25,5			17,06	67,2	1,52	6,17	25,67				14,68	80,6	7,54	7,27	25,5				0,33	97,2					
23/12/2022 17.24.12						14,06	0,	1,83		25,55			16,27	75,9	1,69	8,36	25,5			16,88	68,	1,42	5,86	25,67				14,31	80,1	7,52	7,29	25,5				0,40	97,2					
23/12/2022 17.29.12						14,25	0,	1,83		25,55			16,52	79,3	1,4	8,67	25,5			17,00	70,4	1,21	5,86	25,67				15,06	82,7	7,54	7,28	25,5				0,33	97,2					
23/12/2022 17.34.11						13,81	0,	1,83		25,55			16,33	78,2	1,71	8,8	25,5			17,25	70,	1,31	5,86	25,67				15,43	83,3	7,53	7,28	25,5				-0,04	96,8					
23/12/2022 17.39.13						14,62	0,	1,8		25,55			15,52	76,6	1,7	9,06	25,5			17,63	70,4	1,51	6,17	25,67				15,68	83,8	7,53	7,29	25,5				0,08	96,9					
23/12/2022 17.44.11						15,00	0,	1,76		25,55			14,65	77,4	1,54	9,43	25,5			17,63	69,6	1,72	6,57	25,67				16,31	84,6	7,53	7,28	25,5				0,08	97,2					
23/12/2022 17.49.12						15,56	0,	1,83		25,55			14,40	77,9	1,78	9,74	25,5			17,50	70,2	1,74	6,57	25,67				16,68	84,3	1,84	7,28	25,5				0,27	97,7					
23/12/2022 17.54.11						15,12	0,	1,75		25,55			13,96	77,	1,5	8,82	25,5			17,25	70,2	1,79	6,77	25,67				16,56	83,8	7,53	7,29	25,5				0,27	97,6					
23/12/2022 17.59.12						15,68	0,	1,86		25,55			14,71	81,7	1,12	7,16	25,5			17,69	71,	1,86	6,95	25,67				17,00	85,7	7,53	7,28	25,5				0,33	97,6					
23/12/2022 18.04.12						15,31	0,	1,82		25,55			15,33	79,7	1,18	6,73	25,5			17,31	69,6	1,72	7,36	25,67				16,87	84,6	7,54	7,28	25,5				0,33	97,6					
23/12/2022 18.09.11						14,62	0,	1,95		25,55			15,77	78,8	1,13	6,73	25,5			16,88	70,8	2,04	7,36	25,67				16,50	85,9	7,53	7,29	25,5				0,02	97,1					
23/12/2022 18.14.12						14,12	0,	1,91		25,55			15,96	79,9	1,17	6,96	25,5			16,19	71,2	1,89	7,36	25,67				16,62	87,4	7,53	7,32	25,5				0,15	97,5					
23/12/2022 18.19.11						13,93	0,	2,08		25,55			16,08	79,2	1,31	7,17	25,5			15,88	73,6	2,02	7,17	25,67				16,18	87,8	7,53	7,31	25,5				0,21	97,6					
23/12/2022 18.24.12						13,68	0,	1,83		25,55			15,65	77,8	1,23	7,36	25,5			15,50	73,6	1,62	6,76	25,67				15,18	86,7	7,54	7,32	25,5				0,27	97,6					
23/12/2022 18.29.12						13,18	0,	1,78		25,55			15,46	77,8	1,5	7,57	25,5			15,38	73,8	1,43	6,45	25,67				14,25	85,8	7,54	7,3	25,5				0,02	97,5					
23/12/2022 18.34.12						12,68	0,	1,83		25,55			15,15	76,3	1,59	7,73	25,5			15,19	74,3	1,39	6,17	25,67				14,18	86,7	7,53	7,31	25,5				-0,17	97,2					
23/12/2022 18.39.11						12,37	0,	1,94		25,55			14,77	77,	1,6	8,	25,5			15,38	74,	1,38	5,73	25,67				13,75	86,5	7,52	7,3	25,5				-0,04	97,5					
23/12/2022 18.44.12						11,81	0,	1,81		25,55			14,40	76,2	1,38	6,96	25,5			15,56	74,2	1,31	5,54	25,67				13,18	85,3	7,52	7,3	25,5				-0,17	97,5					
23/12/2022 18.49.12						11,62	0,	1,76		25,55			14,77	77,5	0,99	6,16	25,5			15,63	74,	1,31	5,33	25,67				12,93	85,	7,28	7,31	25,5				0,02	97,6					
23/12/2022 18.54.11						12,43	0,	1,92		25,55			15,40	79,3	0,95	5,96	25,5			15,75	74,9	1,19	5,34	25,67				12,75	84,4	6,84	7,31	25,5				-0,10	97,5					
23/12/2022 18.59.12						12,68	0,	1,4		25,55			15,90	80,5	0,98	5,96	25,5			16,06	73,6	1,07	5,03	25,67				13,18	85,8	6,55	7,31	25,5				-0,60	97,1					
23/12/2022 19.04.11						13,25	0,	1,43		25,55			16,08	79,	0,99	5,96	25,5			16,50	74,4	1,13	5,05	25,67				12,75	83,4	6,28	7,31	25,5				-0,67	97,2					
23/12/2022 19.09.12						13,93	0,	1,41		25,55			16,40	77,9	0,99	6,19	25,5			16,63	72,9	1,03	4,9	25,67				13,00	83,5	6,18	6,91	25,5				-0,60	97,2					
23/12/2022 19.14.11						14,06	0,	1,35		25,55			16,58	78,5	0,97	6,19	25,5			16,81	72,7	1,13	4,89	25,67				13,50	84,2	6,15	6,57	25,5				-0,48	97,2					
23/12/2022 19.19.12						14,25	0,	1,22		25,55			16,52	76,6	1,03	6,19	25,5			16,94	72,4	1,08	4,9	25,67				13,75	84,1	6,17	6,38	25,5				-0,48	97,1					
23/12/2022 19.24.11						14,50	0,	1,22		25,55			16,77	77,8	0,95	6,19	25,5			17,00	71,8	1,06	4,9	25,67				14,37	84,5	6,22	6,33	25,5				-0,54	96,8					
23/12/2022 19.29.12						14,68	0,	1,3		25,55			16,90	77,1	1,05	6,44	25,5			17,19	71,9	1,1	4,89	25,67				14,43	83,8	6,25	6,32	25,5				-0,67	96,9					
23/12/2022 19.34.13						14,56	0,	1,35		25,55			17,02	77,4	1,05	6,44	25,5			17,25	71,2	1,08	4,91	25,67				14,75	83,4	6,28	6,39	25,5				-0,79	96,7					
23/12/2022 19.39.11						14,56	0,	1,26		25,55			16,90	76,	1,09	6,44	25,5			17,44	71,8	1,14	4,97	25,67				14,50	82,7	6,34	6,33	25,5				-0,79	96,6					
23/12/2022 19.44.12						14,62	0,	1,35		25,55			16,77	75,5	1,08	6,65	25,5			17,25	70,	1,16	5,4	25,67				14,87	82,7	6,36	6,56	25,5				-0,79	96,4					
23/12/2022 19.49.11						14,37	0,	1,54		25,55			16,65	75,5	1,15	6,85	25,5			17,19	69,7	1,13	5,4	25,67				14,68	82,	6,43	6,72	25,5				-0,85	96,4					
23/12/2022 19.54.12						14,50	0,	1,33		25,55			16,46	75,4	1,31	6,85	25,5			17,13	70,4	1,09	5,39	25,67				14,37	80,7	6,44	6,89	25,5				-0,92	96,1					
23/12/2022 19.59.12						14,37	0,	1,29		25,55			16,21	75,	1,13	6,86	25,5			17,31	69,6	1,1	5,4	25,67				14,12	81,1	6,46	6,88	25,5				-0,92	96,					
23/12/2022 20.04.13						14,31	0,	1,75		25,55			16,27	75,4	1,28	6,86	25,5			17,25	69,6	1,08	5,38	25,67				14,18	80,7	6,52	6,88	25,5				-0,73	95,9					
23/12/2022 20.09.12						14,18	0,	1,36		25,55			15,96	73,8	1,23	7,08	25,5			17,31	69,6	1,13	5,39	25,67				14,37	81,5	6,54	6,88	25,5				-0,85	96,					
23/12/2022 20.14.12						14,31	0,	1,48		25,55			15,71	74,6	1,25	7,34	25,5			17,38	68,8	1,15	5,39	25,67				14,31	81,1	6,59	6,88	25,5				-0,98	95,8					
23/12/2022 20.19.13						14,31	0,	1,53		25,55			15,65	74,6	1,31	7,34	25,5			17,38	69,2	1,19	5,39	25,67				14,06	79,9	6,64	6,88	25,5				-0,92	96,					
23/12/2022 20.24.11						14,18	0,	1,44		25,55			15,33	73,8	1,5	7,56	25,5			17,31	69,	1,22	5,39	25,67				14,37	80,7	6,65	6,88	25,5				-1,10	95,9					
23/12/2022 20.29.13						14,00	0,	1,54		25,55			15,02	74,2	1,4	7,76	25,5			17,31	68,8	1,17	5,4	25,67				14,43	80,2	6,74	6,88	25,5				-1,04	96,					
23/12/2022 20.34.12						13,87	0,	1,57		25,55			15,27	75,2	1,44	7,99	25,5			17,38	68,8	1,32	5,4	25,67				14,43	79,9	6,75	6,91	25,5				-0,60	96,1					
23/12/2022 20.39.12						13,75	0,	1,5		25,55			15,40	76,	1,49	8,2	25,5			17,25	67,7	1,29	5,81	25,67				14,62	79,9	6,8	6,91	25,5				-0,54	96,4					
23/12/2022 20.44.11						13,43	0,	1,58		25,55			15,15	73,8	1,53	8,39	25,5			17,31	68,7	1,16	5,82	25,67				14,81	80,5	6,84	6,91	25,5				-0,67	96,3					
23/12/2022 20.49.12						13,68	0,	1,82		25,55			14,83	75,	1,42	8,69	25,5			17,06	67,3	1,23	5,82	25,67				14,62	79,5	6,85	6,91	25,5				-1,04	96,					
23/12/2022 20.54.11						13,75	0,	1,73		25,55			14,46	74,5	1,32	7,45	25,5			16,88	66,7	1,38	5,82	25,67				14,43	78,8	6,85	7,05	25,5				-0,98	96,1					
23/12/2022 20.59.12						13,56	0,	1,4		25,55			14,96	75,3	1,22	6,86	25,5			16,94	67,3	1,21	5,82	25,67				14,12	78,7	6,84	7,05	25,5				-1,04	96,2					
23/12/2022 21.04.12						13,50	0,	1,71		25,55			15,40	76,6	1,2	6,85	25,5			16,81	66,5	1,37	5,82	25,67				13,87	78,	6,94	7,06	25,5				-0,98	96,3					
23/12/2022 21.09.12						13,37	0,	1,58		25,55			15,58	75,4	1,29	6,86	25,5			16,81	66,8	1,45	5,82	25,67				13,68	77,6	6,95	7,06	25,5				-0,85	96,3					
23/12/2022 21.14.12						13,18	0,	1,7		25,55			15,58	75,	1,17	6,86	25,5			16,81	66,6	1,36	6,04	25,67				13,87	78,3	6,95	7,06	25,5				-1,10	96,					
23/12/2022 21.19.11						13,43	0,	1,63		25,55			15,65	74,9	1,3	7,19	25,5			16,81	66,8	1,28	6,05	25,67				14,06	79,1	6,95	7,06	25,5				-0,92	96,1					
23/12/2022 21.24.12						13,87	0,	1,63		25,55			15,65	74,2	1,27	7,19	25,5			16,69	65,6	1,27	6,05	25,67				13,87	79,	7,02	7,06	25,5				-1,17	96,3					
23/12/2022 21.29.11						13,31	0,	1,76		25,55			15,33	73,4	1,29	7,5	25,5			16,81	65,6	1,27	6,05	25,67				14,18	79,2	7,04	7,06	25,5				-0,98	96,4					
23/12/2022 21.34.12						13,43	0,	1,82		25,55			15,21	72,7	1,33	7,49	25,5			16,69	65,7	1,3	6,04	25,67				14,50	79,2	7,03	7,05	25,5				-1,04	95,9					
23/12/2022 21.39.12						13,81	0,	1,73		25,55			14,83	72,5	1,48	7,84	25,5			16,75	65,9	1,31	6,05	25,67				14,75	79,9	7,05	7,08	25,5				-1,17	96,8					
23/12/2022 21.44.12						13,87	0,	1,78		25,55			14,65	72,2	1,29	7,47	25,5			16,63	65,2	1,25	6,04	25,67				14,12	78,4	7,04	7,28	25,5				-1,23	96,8					
23/12/2022 21.49.13						13,68	0,	1,63		25,55			14,90	74,5	1,19	6,66	25,5			16,69	66,8	1,33	6,04	25,67				13,93	79,3	7,12	7,33	25,5				-1,10	93,5					
23/12/2022 21.54.11						13,31	0,	1,9		25,55			15,52	75,4	1,1	6,66	25,5			16,63	65,6	1,41	5,88	25,67				14,06	79,1	1,94	7,32	25,5				-1,23	96,9					
23/12/2022 21.59.13						13,00	0,	1,82		25,55			15,77	74,6	1,12	6,66	25,5			16,63	65,6	1,3	5,89	25,67				13,75	78,7	7,12	7,32	25,5				-1,35	96,9					
23/12/2022 22.04.11						12,50	0,	1,63		25,55			15,90	74,4	1,15	6,67	25,5			16,69	65,6	1,23	5,89	25,67				13,50	78,4	1,91	7,33	25,5				-1,29	94,9					
23/12/2022 22.09.12						12,62	0,	1,67		25,55			16,08	74,3	1,24	7,19	25,5			16,75	65,2	1,45	5,89	25,67				13,25	78,8	7,12	7,33	25,5				-1,48	96,9					
23/12/2022 22.14.11						12,81	0,	1,84		25,55			16,08	74,3	1,19	6,91	25,5			16,75	65,4	1,21	5,88	25,67				13,31	79,1	7,12	7,33	25,5				-1,42	97,2					
23/12/2022 22.19.13						12,81	0,	1,85		25,55			15,96	73,8	1,32	7,1	25,5			16,81	65,6	1,39	5,89	25,67				13,12	79,5	7,14	7,33	25,5				-1,10	97,2					
23/12/2022 22.24.11						12,31	0,	1,62		25,55			15,96	73,5	1,26	7,28	25,5			16,81	65,6	1,38	5,89	25,67				13,31	79,5	7,13	7,32	25,5				-1,04	97,2					
23/12/2022 22.29.12						12,81	0,	1,7		25,55			15,83	73,6	1,22	7,51	25,5			16,88	66,8	1,39	5,89	25,67				13,56	79,9	7,13	7,33	25,5				-1,04	97,4					
23/12/2022 22.34.12						12,50	0,	1,67		25,55			15,65	73,	1,46	7,51	25,5			16,81	66,	1,29	5,89	25,67				13,25	78,9	7,13	7,32	25,5				-1,29	97,2					
23/12/2022 22.39.11						12,31	0,	1,73		25,55			15,27	72,1	1,48	7,71	25,5			16,94	66,6	1,32	5,89	25,67				13,12	79,9	7,13	7,33	25,5				-1,29	97,2					
23/12/2022 22.44.13						12,50	0,	1,59		25,55			14,77	72,3	1,54	8,	25,5			16,75	64,4	1,3	5,88	25,67				13,00	79,2	7,1	7,32	25,5				-1,23	97,2					
23/12/2022 22.49.11						12,43	0,	1,71		25,55			14,58	72,	1,39	7,25	25,5			16,63	65,4	1,25	5,88	25,67				13,18	79,5	7,12	7,33	25,5				-1,23	97,3					
23/12/2022 22.54.13						12,62	0,	1,73		25,55			15,96	75,8	1,19	6,85	25,5			16,50	66,1	1,45	5,89	25,67				13,50	79,6	7,11	7,33	25,5				-1,48	97,2					
23/12/2022 22.59.12						12,68	0,	1,66		25,55			17,33	79,	1,15	6,84	25,5			16,38	65,9	1,45	6,04	25,67				13,62	79,4	7,13	7,32	25,5				-1,54	97,2					
23/12/2022 23.04.12						13,25	0,	1,79		25,55			17,21	78,9	1,18	6,85	25,5			16,25	65,6	1,41	6,33	25,67				13,06	78,3	7,12	7,32	25,5				-1,67	97,4					
23/12/2022 23.09.12						13,56	0,	1,71		25,55			16,96	79,	1,34	7,4	25,5			16,38	66,4	1,6	6,34	25,67				13,31	79,5	7,13	7,32	25,5				-2,17	96,6					
23/12/2022 23.14.12						13,68	0,	1,88		25,55			16,27	77,4	1,3	7,39	25,5			16,38	66,4	1,48	6,33	25,67				13,50	79,7	7,13	7,32	25,5				-1,73	97,5					
23/12/2022 23.19.12						13,81	0,	1,59		25,55			15,96	79,7	1,33	7,58	25,5			16,31	66,1	1,58	6,33	25,67				13,56	80,7	7,11	7,32	25,5				-1,79	97,5					
23/12/2022 23.24.12						14,75	0,	1,71		25,55			15,65	77,9	1,29	7,58	25,5			16,19	66,4	1,46	6,33	25,67				13,43	80,	7,15	7,32	25,5				-1,79	97,4					
23/12/2022 23.29.12						15,25	0,	1,74		25,55			15,58	79,3	1,37	7,58	25,5			16,25	68,9	1,49	6,33	25,67				13,25	79,8	2,	7,33	25,5				-1,92	97,5					
23/12/2022 23.34.11						15,31	0,	1,84		25,55			15,27	78,5	1,26	7,58	25,5			17,06	70,8	1,64	6,33	25,67				14,50	82,7	7,26	7,33	25,5				-1,79	97,5					
