02/01/2023 02.09.11						16,06	0,	0,71		0,			15,33	78,3	0,72	7,52	0,			15,13	72,4	1,32	6,49	0,				16,43	83,2	3,39	2,99	0,				8,02	96,2					
02/01/2023 02.14.12						16,37	0,	0,69		0,			15,46	77,8	0,71	7,52	0,			15,06	72,6	1,28	6,93	0,				16,50	83,	3,93	3,06	0,				7,96	96,1					
02/01/2023 02.19.12						16,18	0,	0,69		0,			15,40	78,2	0,68	7,52	0,			14,88	72,1	1,41	6,93	0,				16,31	83,2	4,3	3,17	0,				7,96	96,3					
02/01/2023 02.24.11						16,12	0,	0,69		0,			15,21	78,4	0,66	6,96	0,			14,81	72,4	1,46	6,93	0,				16,43	83,	4,55	3,26	0,				7,83	96,3					
02/01/2023 02.29.13						16,00	0,	0,77		0,			15,40	78,4	0,63	6,96	0,			14,75	72,4	1,36	7,03	0,				16,25	83,	4,71	3,34	0,				7,83	96,4					
02/01/2023 02.34.12						16,06	0,	0,73		0,			15,40	79,	0,63	6,96	0,			14,75	72,4	1,48	7,04	0,				16,68	83,4	5,04	3,34	0,				7,90	96,6					
02/01/2023 02.39.12						16,18	0,	0,73		0,			15,33	78,4	0,63	6,96	0,			14,81	72,4	1,59	7,04	0,				16,68	82,8	5,33	3,34	0,				7,96	96,6					
02/01/2023 02.44.12						16,06	0,	0,8		0,			15,15	77,8	0,63	6,95	0,			14,88	72,2	1,51	7,03	0,				16,68	83,	5,51	3,34	0,				7,83	96,4					
02/01/2023 02.49.12						16,00	0,	0,79		0,			15,40	78,2	0,64	6,76	0,			14,88	72,4	1,7	7,3	0,				16,50	82,6	5,81	3,34	0,				7,90	96,8					
02/01/2023 02.54.12						16,00	0,	0,79		0,			15,33	78,2	0,61	6,77	0,			14,88	72,4	1,58	7,3	0,				16,50	82,4	5,89	3,34	0,				7,96	96,8					
02/01/2023 02.59.13						15,87	0,	0,85		0,			15,58	77,6	0,66	6,55	0,			14,75	72,5	1,6	7,29	0,				16,56	82,	6,15	3,34	0,				8,02	96,9					
02/01/2023 03.04.12						15,68	0,	0,86		0,			15,46	77,9	0,64	6,54	0,			14,75	73,2	1,5	7,3	0,				16,50	81,9	6,3	3,35	0,				8,15	96,8					
02/01/2023 03.09.11						15,81	0,	0,97		0,			15,58	78,6	0,63	6,54	0,			14,88	72,8	1,77	7,29	0,				16,50	81,5	6,34	3,34	0,				8,08	97,					
02/01/2023 03.14.12						15,75	0,	0,93		0,			15,58	78,1	0,63	6,54	0,			14,88	73,6	1,45	7,3	0,				16,50	81,9	6,64	3,34	0,				8,08	97,1					
02/01/2023 03.19.12						15,87	0,	1,04		0,			15,58	78,2	0,63	6,54	0,			15,00	73,5	1,77	7,48	0,				16,75	82,1	6,84	3,34	0,				8,08	97,					
02/01/2023 03.24.13						15,62	0,	1,16		0,			15,52	77,8	0,65	6,55	0,			14,75	72,8	1,52	7,66	0,				16,75	82,3	6,93	3,33	0,				8,15	97,1					
02/01/2023 03.29.12						15,56	0,	1,19		0,			15,71	78,3	0,62	6,54	0,			14,81	73,6	1,72	7,66	0,				16,50	82,2	6,82	3,38	0,				8,15	97,					
02/01/2023 03.34.13						15,56	0,	1,14		0,			15,83	78,2	0,62	6,55	0,			14,63	73,6	2,07	7,66	0,				16,62	82,7	6,84	3,56	0,				8,21	96,9					
02/01/2023 03.39.11						15,43	0,	1,14		0,			15,52	77,3	0,67	6,76	0,			14,56	73,2	1,99	7,66	0,				16,68	82,5	6,84	3,71	0,				8,15	96,8					
02/01/2023 03.44.13						15,56	0,	0,98	6,73	0,			15,77	78,4	0,65	6,76	0,			14,56	73,2	1,89	7,66	0,				16,62	83,4	6,73	4,02	0,				8,08	96,7					
02/01/2023 03.49.12						15,50	0,	1,14		0,			15,77	78,2	0,63	6,75	0,			14,56	74,1	1,86	7,66	0,				16,81	83,4	0,69	4,25	0,				8,15	96,7					
02/01/2023 03.54.12						15,37	0,	0,88		0,			15,71	78,6	0,66	6,75	0,			14,56	73,6	1,73	7,5	0,				16,62	83,5	6,53	4,16	0,				8,02	96,4					
02/01/2023 03.59.14						15,56	0,	0,84		0,			15,58	77,4	0,64	6,75	0,			14,63	73,8	1,42	7,3	0,				16,56	83,	6,39	4,32	0,				7,77	96,4					
02/01/2023 04.04.13						15,50	0,	0,89		0,			15,46	77,	0,65	6,76	0,			14,63	73,3	1,26	7,3	0,				16,31	82,4	6,25	4,32	0,				7,77	96,3					
02/01/2023 04.09.12						15,37	0,	0,94		0,			15,40	77,4	0,64	6,76	0,			14,63	73,6	1,34	6,91	0,				16,31	82,6	6,65	4,32	0,				7,83	96,1					
02/01/2023 04.14.12						15,56	0,	1,15		0,			15,46	77,4	0,68	6,76	0,			14,75	73,2	1,18	6,63	0,				16,37	82,4	6,64	4,32	0,				7,77	96,1					
02/01/2023 04.19.13						15,37	0,	1,12		0,			15,40	77,	0,68	6,76	0,			14,88	73,2	1,15	6,62	0,				16,68	82,8	6,57	4,31	0,				7,77	96,					
02/01/2023 04.24.11						15,43	0,	1,13		0,			15,27	77,	0,67	6,76	0,			14,94	72,8	1,1	6,63	0,				16,18	82,6	6,36	4,33	0,				7,71	96,					
02/01/2023 04.29.13						15,43	0,	0,9		0,			15,27	77,3	0,63	6,76	0,			15,00	72,7	0,98	6,29	0,				16,25	82,3	6,14	4,36	0,				7,71	95,9					
02/01/2023 04.34.13						15,56	0,	0,78		0,			15,27	76,8	0,63	6,76	0,			15,06	72,4	0,87	6,29	0,				16,06	82,3	5,83	4,36	0,				7,65	95,6					
02/01/2023 04.39.11						15,62	0,	0,86		0,			15,40	77,4	0,64	6,63	0,			15,06	72,5	0,95	6,14	0,				16,12	82,3	5,81	3,98	0,				7,71	95,6					
02/01/2023 04.44.14						15,56	0,	0,8		0,			15,27	77,8	0,6	6,29	0,			15,00	71,7	0,84	6,14	0,				16,18	82,1	5,69	3,88	0,				7,58	95,5					
02/01/2023 04.49.12						15,56	0,	0,75		0,			15,33	77,5	0,6	6,3	0,			15,00	71,9	0,77	5,89	0,				16,18	82,3	5,88	3,69	0,				7,65	95,3					
02/01/2023 04.54.14						15,50	0,	0,84		0,			15,40	77,1	0,62	6,28	0,			15,06	71,6	0,88	5,87	0,				16,18	82,3	5,95	3,58	0,				7,71	94,8					
02/01/2023 04.59.11						15,56	0,	0,84		0,			15,33	77,5	0,61	6,3	0,			15,06	71,3	0,79	5,87	0,				16,25	82,2	6,03	3,36	0,				7,71	94,5					
02/01/2023 05.04.13						15,37	0,	0,68		0,			15,33	76,7	0,62	6,06	0,			15,00	71,6	0,74	5,88	0,				16,18	82,	6,13	3,31	0,				7,65	94,5					
02/01/2023 05.09.12						15,50	0,	0,77		0,			15,33	76,7	0,62	6,07	0,			15,00	70,8	0,8	5,88	0,				16,25	82,3	5,82	3,15	0,				7,65	94,7					
02/01/2023 05.14.13						15,56	0,	0,77		0,			15,33	77,1	0,6	6,06	0,			15,06	71,5	0,8	5,69	0,				16,25	82,	5,77	3,03	0,				7,65	94,8					
02/01/2023 05.19.12						15,37	0,	0,72		0,			15,33	77,4	0,59	5,84	0,			15,13	71,5	0,76	5,69	0,				16,18	81,9	5,77	2,66	0,				7,58	94,8					
02/01/2023 05.24.11						15,50	0,	0,81		0,			15,21	77,	0,59	5,84	0,			15,25	71,6	0,78	5,69	0,				16,25	82,4	6,02	2,43	0,				7,58	95,					
02/01/2023 05.29.12						15,43	0,	0,71		0,			15,33	76,6	0,59	5,64	0,			15,25	71,6	0,76	5,68	0,				16,12	82,3	6,15	1,79	0,				7,52	95,2					
02/01/2023 05.34.11						15,31	0,	0,86		0,			15,33	77,4	0,57	5,64	0,			15,25	71,2	0,76	5,96	0,				16,62	83,	6,26	1,87	0,				7,46	95,4					
02/01/2023 05.39.13						15,37	0,	0,84		0,			15,33	77,8	0,58	5,42	0,			15,25	70,9	0,89	5,96	0,				16,50	82,8	5,96	1,31	0,				7,46	95,5					
02/01/2023 05.44.12						15,37	0,	0,78		0,			15,33	78,1	0,58	5,41	0,			15,25	71,	0,98	6,19	0,				16,43	83,	5,48	0,91	0,				7,33	95,5					
02/01/2023 05.49.13						15,56	0,	0,75		0,			15,15	77,	0,58	5,42	0,			15,38	71,6	1,08	6,41	0,				16,56	83,	0,56	0,68	0,				7,40	95,6					
02/01/2023 05.54.11						15,50	0,	0,79		0,			15,21	77,4	0,57	5,15	0,			15,25	70,4	1,46	7,14	0,				16,00	82,2	5,68	0,1	0,				7,46	95,8					
02/01/2023 05.59.14						15,50	0,	0,76		0,			15,15	77,3	0,56	5,16	0,			14,81	70,9	1,37	7,14	0,				15,87	81,7	5,66	0,	0,				7,40	96,					
02/01/2023 06.04.13						15,50	0,	0,77		0,			15,33	77,2	0,59	5,15	0,			14,81	72,4	1,44	7,17	0,				16,31	81,9	5,85	0,	0,				7,40	96,1					
02/01/2023 06.09.11						15,62	0,	0,76		0,			15,40	77,4	0,58	5,15	0,			14,69	71,8	1,42	7,29	0,				16,68	82,4	5,87	0,	0,				7,46	96,3					
02/01/2023 06.14.13						15,56	0,	0,84		0,			15,52	78,1	0,59	5,16	0,			14,56	72,5	1,73	7,3	0,				16,43	81,9	5,67	0,	0,				7,52	96,4					
02/01/2023 06.19.12						15,75	0,	0,78		0,			15,96	79,	0,59	5,53	0,			14,63	72,8	1,22	7,04	0,				16,93	83,1	5,94	0,	0,				7,52	96,7					
02/01/2023 06.24.12						15,81	0,	0,81		0,			16,21	78,9	0,6	5,53	0,			14,69	72,8	1,41	7,03	0,				17,00	83,2	6,16	0,	0,				7,58	96,8					
02/01/2023 06.29.11						16,06	0,	0,75		0,			16,40	77,8	0,62	6,37	0,			14,81	72,7	1,3	7,02	0,				17,00	83,1	6,14	0,11	0,				7,58	96,9					
02/01/2023 06.34.12						16,06	0,	0,95		0,			16,90	80,4	0,64	6,96	0,			14,75	72,8	1,26	6,8	0,				16,62	82,9	6,94	1,12	0,				7,65	96,8					
02/01/2023 06.39.12						16,00	0,	1,2		0,			16,33	78,6	0,74	7,78	0,			15,00	73,9	1,08	6,45	0,				16,75	84,	7,01	1,73	0,				7,58	96,9					
02/01/2023 06.44.12						16,06	0,	1,31		0,			15,96	80,2	0,74	7,77	0,			15,25	74,	1,34	7,02	0,				17,00	84,6	7,32	2,43	0,				7,58	97,1					
02/01/2023 06.49.14						15,81	0,	1,27		0,			15,46	79,4	0,66	7,45	0,			15,13	73,6	1,53	7,36	0,				16,93	84,3	7,13	2,79	0,				7,58	97,2					
02/01/2023 06.54.11						15,68	0,	1,73		0,			15,40	79,8	0,65	7,28	0,			15,56	75,2	2,01	7,96	0,				17,25	85,	7,71	2,74	0,				7,46	97,1					
02/01/2023 06.59.13						15,93	0,	1,51		0,			15,33	79,5	0,66	7,28	0,			15,13	74,	2,11	7,96	0,				17,18	85,	7,84	3,03	0,				7,58	97,2					
02/01/2023 07.04.12						15,93	0,	1,85		0,			15,27	79,2	0,66	7,28	0,			15,25	76,4	2,17	7,95	0,				16,75	84,6	7,93	3,17	0,				7,52	97,2					
02/01/2023 07.09.13						15,68	0,	2,12		0,			15,27	79,	0,68	7,29	0,			15,63	75,6	2,49	8,43	0,				17,25	85,8	8,44	3,77	0,				7,58	97,2					
02/01/2023 07.14.12						15,12	0,	2,2		0,			15,21	79,3	0,67	7,28	0,			15,19	75,6	2,09	9,29	0,				16,93	85,6	8,16	4,25	0,				7,58	97,2					
02/01/2023 07.19.13						15,00	0,	2,07		0,			15,33	80,2	0,66	7,29	0,			14,50	75,1	2,01	9,05	0,				17,18	87,	7,84	4,84	0,				7,46	97,2					
02/01/2023 07.24.12						14,56	0,	1,8		0,			15,52	79,4	0,72	7,59	0,			14,31	77,6	2,27	8,85	0,				17,06	87,	7,74	5,21	0,				7,46	97,2					
02/01/2023 07.29.12						14,56	0,	1,43		0,			15,40	78,3	0,77	7,59	0,			14,19	76,7	2,38	8,2	0,				16,31	86,5	7,34	4,79	0,				7,52	97,2					
02/01/2023 07.34.13						14,62	0,	1,13		0,			15,15	78,5	0,67	7,6	0,			13,81	76,8	2,	7,69	0,				16,25	86,3	6,83	4,73	0,				7,40	97,2					
02/01/2023 07.39.12						14,68	0,	0,93		0,			15,02	78,6	0,67	7,13	0,			13,75	76,8	1,56	7,38	0,				16,06	86,6	6,25	4,42	0,				7,46	97,3					
02/01/2023 07.44.13						15,00	0,	0,8		0,			14,90	78,5	0,65	6,92	0,			13,81	77,3	1,14	6,49	0,				15,93	86,5	5,83	3,77	0,				7,40	97,3					
02/01/2023 07.49.12						14,81	0,	0,73		0,			14,90	79,	0,63	6,91	0,			14,00	77,6	0,94	6,23	0,				15,75	86,5	5,42	3,17	0,				7,40	97,2					
02/01/2023 07.54.13						15,06	0,	0,71		0,			15,08	78,6	0,63	6,64	0,			14,38	77,2	0,93	6,22	0,				15,87	86,2	5,04	2,72	0,				7,40	97,3					
02/01/2023 07.59.11						15,18	0,	0,69		0,			15,08	78,2	0,65	6,64	0,			14,44	76,	0,88	5,99	0,				15,75	85,6	4,42	1,58	0,				7,33	97,2					
02/01/2023 08.04.14						15,06	0,	0,67		0,			15,15	78,3	0,61	6,39	0,			14,50	75,6	0,79	5,49	0,				15,93	86,2	3,88	0,67	0,				7,40	97,2					
02/01/2023 08.09.11						15,31	0,	0,7		0,			15,08	78,2	0,59	6,22	0,			14,50	75,4	0,75	5,29	0,				15,81	85,6	3,46	0,	0,				7,33	97,2					
02/01/2023 08.14.12						15,25	0,	0,7		0,			15,27	79,	0,59	6,22	0,			14,56	74,9	0,7	5,01	0,				16,00	85,4	3,02	0,	0,				7,33	97,3					
02/01/2023 08.19.13						15,37	0,	0,68		0,			15,27	79,1	0,59	5,99	0,			14,75	74,9	0,74	4,86	0,				16,62	85,8	2,91	0,	0,				7,27	97,2					
02/01/2023 08.24.11						15,31	0,	0,72		0,			15,46	79,4	0,61	5,99	0,			14,81	74,8	0,67	4,68	0,				16,62	85,7	0,47	0,	0,				7,27	97,3					
02/01/2023 08.29.12						15,81	0,	0,64		0,			15,65	79,5	0,64	5,99	0,			14,94	74,7	0,69	4,67	0,				17,18	87,	2,7	8,83	25,5				7,27	97,4					
02/01/2023 08.34.11						15,87	0,	0,57		0,			15,83	80,2	0,59	5,99	0,			15,31	75,7	0,8	5,21	0,				17,75	87,	2,16	1,5	0,				7,27	97,6					
02/01/2023 08.39.12						16,25	0,	0,6		0,			16,02	79,4	0,63	6,58	0,			15,50	74,5	0,94	6,1	0,				17,68	87,1	2,93	2,95	0,				7,21	97,6					
02/01/2023 08.44.11						16,18	0,	0,71		0,			16,08	79,9	0,65	6,59	0,			15,44	74,	1,03	6,33	0,				17,25	86,6	3,17	3,34	0,				7,21	97,6					
02/01/2023 08.49.12						16,56	0,	0,73		0,			15,96	79,1	0,66	6,59	0,			15,19	73,4	0,94	6,33	0,				16,68	86,6	4,25	3,54	0,				7,21	97,6					
02/01/2023 08.54.11						16,56	0,	0,74		0,			15,71	78,8	0,67	7,19	0,			15,13	74,	0,94	6,33	0,				16,31	85,7	4,56	3,21	0,				7,15	97,5					
02/01/2023 08.59.13						16,43	0,	0,71		0,			15,71	79,4	0,7	7,38	0,			15,06	74,	0,9	6,33	0,				16,68	85,8	5,06	3,21	0,				7,08	97,5					
02/01/2023 09.04.12						16,31	0,	0,78		0,			15,46	78,5	0,72	7,6	0,			15,00	73,6	0,85	6,33	0,				16,31	84,9	5,7	3,22	0,				7,27	97,6					
02/01/2023 09.09.11						16,18	0,	0,88		0,			15,52	78,7	0,71	7,59	0,			14,94	73,6	0,88	6,33	0,				16,50	85,8	6,34	3,21	0,				7,15	97,5					
02/01/2023 09.14.12						15,93	0,	0,99		0,			15,46	79,	0,7	7,59	0,			15,13	74,1	0,95	6,33	0,				16,62	85,8	6,49	3,21	0,				7,15	97,4					
02/01/2023 09.19.11						15,68	0,	0,94		0,			15,33	79,3	0,76	7,59	0,			15,19	75,1	1,28	6,65	0,				16,50	85,5	6,34	3,22	0,				7,21	97,3					
02/01/2023 09.24.13						15,75	0,	0,88		0,			15,21	79,	0,74	7,59	0,			15,06	73,2	1,63	7,51	0,				16,25	85,	6,34	3,21	0,				7,21	97,3					
02/01/2023 09.29.11						15,43	0,	0,96		0,			15,08	79,3	0,79	7,76	0,			14,75	73,2	2,	7,51	0,				16,37	85,	6,47	3,21	0,				7,21	97,2					
02/01/2023 09.34.13						15,75	0,	1,07		0,			15,08	78,3	0,68	7,76	0,			14,63	74,4	1,91	7,5	0,				16,18	84,9	6,59	3,21	0,				7,21	97,2					
02/01/2023 09.39.11						15,56	0,	0,95		0,			15,15	79,	0,76	7,76	0,			14,38	74,5	1,75	7,67	0,				16,25	84,7	6,7	2,95	0,				7,15	97,2					
02/01/2023 09.44.12						15,37	0,	1,05		0,			14,96	79,	0,71	7,75	0,			14,38	75,2	1,95	7,9	0,				16,31	84,8	6,72	2,86	0,				7,15	97,2					
02/01/2023 09.49.12						15,37	0,	0,89		0,			15,08	79,1	0,74	7,75	0,			14,06	74,4	2,19	7,9	0,				16,50	85,	6,45	2,74	0,				7,21	97,2					
02/01/2023 09.54.12						15,56	0,	1,01		0,			15,08	78,3	0,71	7,75	0,			14,13	75,6	1,64	7,61	0,				16,31	84,8	6,44	2,73	0,				7,15	97,2					
02/01/2023 09.59.12						15,50	0,	0,99		0,			15,08	79,3	0,72	7,76	0,			14,50	76,9	1,71	7,61	0,				16,25	84,2	6,65	2,65	0,				7,21	97,2					
02/01/2023 10.04.12						15,75	0,	1,19		0,			15,08	79,1	0,76	7,75	0,			14,38	75,6	2,07	8,15	0,				16,06	83,9	6,84	2,65	0,				7,21	97,1					
02/01/2023 10.09.12						15,62	0,	1,08		0,			15,02	78,6	0,72	7,76	0,			14,00	75,3	2,07	7,97	0,				16,62	84,7	6,83	2,66	0,				7,33	97,					
02/01/2023 10.14.11						15,68	0,	1,11		0,			15,02	78,6	0,74	7,75	0,			14,06	75,6	2,19	7,97	0,				16,43	85,	6,84	2,66	0,				7,27	97,					
02/01/2023 10.19.12						15,62	0,	1,17		0,			14,96	78,3	0,71	7,75	0,			14,19	75,9	1,85	7,8	0,				16,75	85,	6,66	2,65	0,				7,33	96,9					
02/01/2023 10.24.11						15,75	0,	1,16		0,			15,15	78,4	0,71	7,75	0,			14,31	76,2	1,91	7,58	0,				16,25	84,2	7,02	2,67	0,				7,40	96,8					
02/01/2023 10.29.12						15,43	0,	1,21		0,			15,15	78,6	0,71	7,75	0,			14,19	76,	1,91	7,81	0,				16,62	84,3	6,95	2,66	0,				7,46	97,1					
02/01/2023 10.34.12						15,37	0,	1,1		0,			15,08	78,5	0,73	7,76	0,			14,13	75,2	1,83	7,57	0,				16,31	83,6	6,99	2,67	0,				7,46	96,9					
02/01/2023 10.39.11						15,37	0,	1,37		0,			15,21	78,7	0,74	7,76	0,			14,19	75,6	1,95	7,58	0,				16,62	84,6	7,32	2,87	0,				7,46	97,					
02/01/2023 10.44.12						15,06	0,	1,38		0,			15,27	78,2	0,96	8,45	0,			14,19	75,6	1,88	7,57	0,				16,75	84,6	7,24	3,15	0,				7,46	96,8					
02/01/2023 10.49.12						15,18	0,	1,62		0,			15,15	78,2	0,97	8,68	0,			14,06	75,2	1,57	7,37	0,				16,75	84,3	7,45	3,36	0,				7,52	96,8					
02/01/2023 10.54.12						15,06	0,	1,83		0,			15,27	79,	1,19	8,68	0,			14,25	75,2	1,56	6,97	0,				16,81	85,	7,69	3,5	0,				7,40	96,8					
02/01/2023 10.59.11						15,25	0,	1,8		0,			14,90	78,2	0,99	8,94	0,			14,25	74,4	1,34	6,97	0,				16,56	85,	7,78	3,94	0,				7,33	96,8					
02/01/2023 11.04.13						14,81	0,	1,94		0,			14,90	77,9	1,05	9,04	0,			14,50	76,	1,03	6,51	0,				16,37	84,6	7,86	3,91	0,				7,40	96,9					
02/01/2023 11.09.11						14,68	0,	1,66		0,			14,96	79,	1,03	8,78	0,			14,75	75,6	0,95	6,18	0,				16,68	85,5	7,89	4,14	0,				7,40	97,					
02/01/2023 11.14.12						14,68	0,	1,93		0,			15,02	79,9	0,97	8,56	0,			14,94	75,	0,99	6,49	0,				16,56	85,7	8,04	4,28	0,				7,33	97,1					
02/01/2023 11.19.12						14,68	0,	2,03		0,			15,21	80,2	0,91	8,36	0,			14,94	74,5	0,97	6,49	0,				16,50	85,8	8,04	4,48	0,				7,33	97,1					
02/01/2023 11.24.12						14,81	0,	1,78		0,			15,58	79,9	1,25	9,51	0,			15,06	74,9	0,97	6,48	0,				16,25	85,2	7,84	4,48	0,				7,40	97,1					
02/01/2023 11.29.12						15,31	0,	1,8		0,			14,90	78,1	1,16	9,63	0,			15,13	74,5	1,4	6,91	0,				16,62	86,	7,84	4,75	0,				7,33	97,1					
02/01/2023 11.34.13						15,75	0,	2,06		0,			14,90	79,	1,12	9,44	0,			15,38	74,3	1,37	7,22	0,				16,56	86,3	8,3	4,67	0,				7,33	97,2					
02/01/2023 11.39.12						15,31	0,	2,44		0,			15,02	79,1	1,14	9,44	0,			15,63	76,8	1,73	7,59	0,				16,87	86,6	8,68	5,25	0,				7,21	97,2					
02/01/2023 11.44.11						15,00	0,	2,09		0,			15,02	79,5	1,19	9,44	0,			15,31	76,2	1,78	7,58	0,				17,06	88,2	8,42	5,7	0,				7,33	97,2					
02/01/2023 11.49.12						14,75	0,	2,17		0,			15,08	79,9	1,13	9,87	0,			14,75	76,	1,56	7,58	0,				17,18	88,6	8,22	6,33	0,				7,27	97,2					
02/01/2023 11.54.12						14,50	0,	2,04		0,			15,15	79,5	1,38	9,87	0,			14,56	76,5	1,82	7,59	0,				16,25	87,4	7,9	6,2	0,				7,27	97,1					
02/01/2023 11.59.12						14,75	0,	1,97		0,			15,08	80,2	1,35	9,87	0,			14,56	77,6	1,39	7,17	0,				16,00	87,8	7,82	5,94	0,				7,21	97,1					
02/01/2023 12.04.12						15,12	0,	1,74		0,			15,21	80,9	1,51	9,88	0,			14,75	76,8	2,05	7,55	0,				16,18	88,	7,83	5,94	0,				7,27	97,					
