02/12/2022 21.19.12						15,81	0,	1,32		25,55			18,33	73,4	0,97	5,76	25,5			19,81	70,	1,04	4,85	25,67				16,25	80,3	6,24	6,33	25,5				1,58	95,6					
02/12/2022 21.24.13						15,37	0,	1,27		25,55			18,46	75,8	0,89	5,48	25,5			19,63	70,4	1,05	4,84	25,67				16,31	80,7	6,06	6,32	25,5				1,65	95,7					
02/12/2022 21.29.11						15,75	0,	1,2		25,55			18,96	77,1	0,94	5,36	25,5			19,50	69,6	1,07	4,85	25,67				16,50	80,4	6,04	6,32	25,5				1,58	95,5					
02/12/2022 21.34.12						15,37	0,	1,23		25,55			19,21	76,2	0,93	5,36	25,5			19,50	70,4	1,02	4,85	25,67				15,93	79,7	5,95	6,33	25,5				1,65	95,6					
02/12/2022 21.39.11						15,81	0,	1,2		25,55			19,27	76,7	0,92	5,36	25,5			19,44	70,4	1,02	4,85	25,67				15,87	80,7	5,89	6,34	25,5				1,71	95,7					
02/12/2022 21.44.12						15,75	0,	1,21		25,55			19,15	75,4	0,96	5,36	25,5			19,38	69,6	1,06	4,85	25,67				16,31	80,3	5,82	6,32	25,5				1,65	95,7					
02/12/2022 21.49.12						15,87	0,	1,16		25,55			19,08	74,5	0,93	5,49	25,5			19,38	70,	1,01	4,85	25,67				16,50	81,7	5,83	6,32	25,5				1,52	95,6					
02/12/2022 21.54.11						15,62	0,	1,2		25,55			18,96	74,6	0,89	5,68	25,5			19,38	69,6	1,	4,64	25,67				16,31	80,8	5,83	6,32	25,5				1,58	95,7					
02/12/2022 21.59.13						16,18	0,	1,21		25,55			18,96	74,6	0,94	5,68	25,5			19,31	70,	1,02	4,64	25,67				16,18	80,8	5,81	6,32	25,5				1,52	95,7					
02/12/2022 22.04.11						15,81	0,	1,18		25,55			18,96	74,4	0,96	6,23	25,5			19,38	70,	0,96	4,25	25,67				16,06	80,7	5,75	6,32	25,5				1,52	95,8					
02/12/2022 22.09.12						16,12	0,	1,2		25,55			18,83	74,5	0,95	6,22	25,5			19,44	70,	0,96	4,25	25,67				16,18	80,3	5,77	6,33	25,5				1,46	96,					
02/12/2022 22.14.11						16,00	0,	1,16		25,55			18,83	72,9	1,1	6,23	25,5			19,44	69,9	0,96	4,25	25,67				15,93	80,7	5,75	6,32	25,5				1,27	96,					
02/12/2022 22.19.13						16,12	0,	1,2		25,55			18,58	73,2	0,98	6,23	25,5			19,94	72,1	1,	4,25	25,67				15,87	79,8	5,77	6,33	25,5				1,52	96,					
02/12/2022 22.24.11						17,87	0,	1,19		25,55			18,83	75,	0,92	5,63	25,5			20,69	72,4	0,95	4,48	25,67				16,31	81,4	5,95	6,14	25,5				1,58	96,2					
02/12/2022 22.29.13						18,50	0,	1,17		25,55			19,90	76,1	0,96	5,69	25,5			21,00	71,7	1,11	4,98	25,67				16,81	83,	6,14	6,18	25,5				1,65	96,					
02/12/2022 22.34.13						18,18	0,	1,32		25,55			20,33	78,2	0,94	5,97	25,5			21,13	71,2	1,18	5,36	25,67				17,25	82,4	6,33	6,57	25,5				1,40	96,					
02/12/2022 22.39.11						17,62	0,	1,41		25,55			20,27	79,	1,	5,96	25,5			20,69	70,	1,22	5,57	25,67				16,75	82,1	6,48	6,75	25,5				1,40	96,					
02/12/2022 22.44.13						17,12	0,	1,59		25,55			19,96	79,2	0,97	5,97	25,5			20,13	69,7	1,31	5,57	25,67				17,56	82,8	6,73	7,	25,5				1,46	96,					
02/12/2022 22.49.11						16,18	0,	1,77		25,55			19,65	77,9	1,	6,15	25,5			20,13	70,3	1,3	5,81	25,67				17,75	83,5	6,91	7,24	25,5				1,40	96,1					
02/12/2022 22.54.13						15,75	0,	1,84		25,55			19,21	77,5	1,07	6,28	25,5			20,00	72,4	1,43	6,07	25,67				16,93	83,6	7,04	7,34	25,5				1,40	96,2					
02/12/2022 22.59.12						15,31	0,	1,71		25,55			19,21	77,9	1,06	6,28	25,5			19,44	73,4	1,42	6,08	25,67				16,62	84,5	7,05	7,35	25,5				1,65	96,5					
02/12/2022 23.04.12						15,06	0,	1,65		25,55			18,65	73,5	1,1	6,49	25,5			18,88	72,8	1,59	6,06	25,67				16,12	85,1	7,09	7,41	25,5				1,71	96,5					
02/12/2022 23.09.11						14,93	0,	1,76		25,55			18,46	74,5	1,11	6,7	25,5			18,50	72,7	1,41	6,06	25,67				15,43	85,1	7,11	7,41	25,5				1,71	96,4					
02/12/2022 23.14.12						14,87	0,	1,65		25,55			17,96	75,1	1,11	6,7	25,5			18,31	74,1	1,4	5,57	25,67				15,37	86,4	6,75	7,41	25,5				1,71	96,5					
02/12/2022 23.19.12						14,68	0,	1,49		25,55			18,15	75,8	0,93	5,77	25,5			18,13	74,2	1,29	5,58	25,67				15,06	85,8	6,37	7,41	25,5				1,52	96,3					
02/12/2022 23.24.12						15,18	0,	1,25		25,55			18,46	77,5	0,89	5,04	25,5			18,00	74,4	1,37	5,57	25,67				14,81	85,4	6,13	7,41	25,5				1,52	96,4					
02/12/2022 23.29.13						15,68	0,	1,1		25,55			18,46	77,4	0,84	5,04	25,5			18,00	74,	1,08	4,96	25,67				14,37	85,	5,95	6,88	25,5				1,33	96,4					
02/12/2022 23.34.11						16,12	0,	1,24		25,55			18,52	77,8	0,93	5,03	25,5			17,81	74,	1,08	4,96	25,67				14,43	85,5	1,62	6,4	25,5				1,33	96,4					
02/12/2022 23.39.13						16,00	0,	1,13		25,55			18,65	78,6	0,83	4,78	25,5			17,81	74,4	1,02	4,51	25,67				15,00	86,6	5,74	6,21	25,5				1,33	96,4					
02/12/2022 23.44.12						16,25	0,	1,08		25,55			18,77	78,5	0,86	4,79	25,5			18,00	74,4	0,98	4,29	25,67				15,68	86,6	5,64	5,94	25,5				1,27	96,4					
02/12/2022 23.49.13						16,18	0,	1,16		25,55			18,90	77,4	0,93	5,16	25,5			18,13	74,	0,97	4,05	25,67				15,87	85,8	5,64	5,84	25,5				1,27	96,5					
02/12/2022 23.54.11						16,43	0,	1,09		25,55			18,90	77,	0,91	5,15	25,5			18,38	75,	0,95	3,83	25,67				15,87	85,9	5,53	5,77	25,5				1,52	96,6					
02/12/2022 23.59.12						16,50	0,	1,09		25,55			19,02	77,5	0,9	5,16	25,5			18,56	74,4	0,96	3,83	25,67				16,18	85,3	5,53	5,69	25,5				1,77	96,8					
