20/11/2022 01.59.10						18,56	0,	1,01	3,37	25,55			17,52	86,2	0,54	0,11	25,5			14,31	80,4	0,51	0,	25,67				17,62	79,2	1,17	5,	25,5				0,33	88,4					
20/11/2022 02.04.10						18,43	0,	1,03	3,37	25,55			17,46	86,2	0,55	0,11	25,5			14,31	80,3	0,62	0,	25,67				17,43	78,7	1,21	4,99	25,5				0,46	88,3					
20/11/2022 02.09.10						18,37	0,	1,02	3,38	25,55			17,52	86,2	0,56	0,12	25,5			14,38	80,4	0,52	0,	25,67				17,06	77,9	1,1	4,98	25,5				0,46	88,					
20/11/2022 02.14.11						18,50	0,	1,05	3,37	25,55			17,46	86,2	0,48	0,12	25,5			14,31	80,4	0,48	0,	25,67				17,43	79,1	1,04	5,	25,5				0,46	88,1					
20/11/2022 02.19.11						18,31	0,	1,03	3,26	25,55			17,52	86,4	0,49	0,12	25,5			14,31	80,3	0,48	0,	25,67				17,50	79,2	1,07	4,99	25,5				0,46	88,3					
20/11/2022 02.24.10						18,43	0,	0,96	3,2	25,55			17,52	86,5	0,47	0,12	25,5			14,31	80,1	0,48	0,	25,67				17,43	78,7	1,04	5,	25,5				0,46	88,5					
20/11/2022 02.29.12						18,43	0,	0,97	3,17	25,55			17,46	86,2	0,47	0,12	25,5			14,38	80,	0,48	0,	25,67				17,43	78,6	1,05	4,99	25,5				0,40	89,1					
20/11/2022 02.34.10						18,43	0,	1,05	3,08	25,55			17,40	86,3	0,51	0,11	25,5			14,31	80,	0,52	0,	25,67				17,37	77,6	1,04	4,99	25,5				0,40	88,9					
20/11/2022 02.39.11						18,68	0,	1,03	3,06	25,55			17,46	86,3	0,5	0,11	25,5			14,25	80,	0,48	0,	25,67				17,25	78,3	1,04	4,98	25,5				0,33	88,9					
20/11/2022 02.44.11						18,75	0,	0,98	3,17	25,55			17,46	86,2	0,47	0,11	25,5			14,31	80,	0,48	0,	25,67				17,37	78,3	1,04	4,99	25,5				0,40	89,2					
20/11/2022 02.49.11						18,62	0,	1,05	3,16	25,55			17,52	86,2	0,49	0,12	25,5			14,38	80,1	0,48	0,	25,67				17,12	78,6	1,06	4,98	25,5				0,33	89,2					
20/11/2022 02.54.10						18,68	0,	1,01	3,17	25,55			17,40	86,3	0,5	0,11	25,5			14,31	80,	0,49	0,	25,67				17,93	79,9	1,04	5,	25,5				0,33	88,8					
20/11/2022 02.59.12						18,68	0,	1,09	3,16	25,55			17,46	86,5	0,56	0,11	25,5			14,31	80,	0,52	0,	25,67				18,06	79,9	1,11	4,98	25,5				0,33	88,4					
20/11/2022 03.04.11						18,62	0,	0,97	3,17	25,55			17,46	86,4	0,48	0,12	25,5			14,31	79,6	0,49	0,	25,67				17,75	79,5	1,09	4,98	25,5				0,33	88,4					
20/11/2022 03.09.10						18,68	0,	1,04	3,15	25,55			17,46	86,2	0,5	0,12	25,5			14,31	80,	0,48	0,	25,67				17,75	79,8	1,06	4,98	25,5				0,40	88,4					
20/11/2022 03.14.11						18,68	0,	0,99	3,17	25,55			17,46	86,2	0,48	0,12	25,5			14,25	79,9	0,48	0,	25,67				17,62	78,9	1,08	4,99	25,5				0,40	88,8					
20/11/2022 03.19.10						18,68	0,	0,96	3,23	25,55			17,46	86,2	0,5	0,11	25,5			14,31	79,9	0,48	0,	25,67				17,50	78,3	1,1	4,98	25,5				0,33	88,8					
20/11/2022 03.24.10						18,62	0,	0,98	3,27	25,55			17,46	86,2	0,51	0,12	25,5			14,38	80,	0,55	0,	25,67				17,37	78,9	1,1	4,98	25,5				0,27	88,8					
20/11/2022 03.29.10						18,68	0,	1,03	3,2	25,55			17,46	86,6	0,52	0,12	25,5			14,38	80,	0,52	0,	25,67				16,93	77,9	1,1	4,99	25,5				0,33	88,8					
20/11/2022 03.34.11						18,75	0,	0,98	3,3	25,55			17,52	86,5	0,52	0,12	25,5			14,38	79,8	0,51	0,	25,67				17,25	78,7	1,09	4,99	25,5				0,40	88,9					
20/11/2022 03.39.09						18,75	0,	1,04	3,37	25,55			17,46	86,3	0,56	0,12	25,5			14,31	79,7	0,56	0,	25,67				17,12	78,6	1,17	4,83	25,5				0,33	88,8					
20/11/2022 03.44.11						18,81	0,	1,03	3,38	25,55			17,40	86,3	0,59	0,11	25,5			14,31	79,6	0,64	0,	25,67				17,06	78,5	1,14	4,68	25,5				0,46	88,4					
20/11/2022 03.49.11						18,81	0,	1,03	3,46	25,55			17,46	86,3	0,52	0,12	25,5			14,31	79,6	0,56	0,	25,67				16,87	77,9	1,05	4,49	25,5				0,40	88,4					
20/11/2022 03.54.10						18,87	0,	1,04	3,47	25,55			17,40	86,2	0,49	0,12	25,5			14,31	79,6	0,55	0,	25,67				17,06	77,7	1,01	4,21	25,5				0,46	88,4					
20/11/2022 03.59.10						18,93	0,	1,	3,5	25,55			17,46	86,3	0,5	0,11	25,5			14,31	79,6	0,52	0,	25,67				17,43	78,7	1,04	4,1	25,5				0,40	88,4					
20/11/2022 04.04.10						18,68	0,	0,95	3,56	25,55			17,40	86,2	0,5	0,12	25,5			14,31	79,6	0,51	0,	25,67				17,62	78,5	0,99	3,95	25,5				0,40	88,4					
20/11/2022 04.09.11						18,50	0,	0,99	3,46	25,55			17,40	86,2	0,51	0,12	25,5			14,31	79,7	0,52	0,	25,67				18,00	80,3	0,97	3,88	25,5				0,40	88,4					
20/11/2022 04.14.09						18,43	0,	1,	3,44	25,55			17,40	86,2	0,49	0,12	25,5			14,38	79,7	0,55	0,	25,67				18,31	80,6	0,98	4,05	25,5				0,27	88,8					
20/11/2022 04.19.10						18,62	0,	1,01	3,45	25,55			17,46	86,3	0,47	0,12	25,5			14,38	79,8	0,52	0,	25,67				18,62	80,3	0,99	4,1	25,5				0,33	89,					
20/11/2022 04.24.11						18,37	0,	0,99	3,45	25,55			17,46	86,3	0,48	0,11	25,5			14,31	79,7	0,51	0,	25,67				18,37	79,1	1,01	4,17	25,5				0,33	89,2					
20/11/2022 04.29.11						18,43	0,	1,	3,46	25,55			17,40	86,2	0,51	0,11	25,5			14,38	79,6	0,51	0,	25,67				18,18	79,7	1,09	4,17	25,5				0,40	89,4					
20/11/2022 04.34.11						18,31	0,	1,03	3,44	25,55			17,46	86,4	0,51	0,12	25,5			14,31	79,6	0,52	0,	25,67				18,68	81,	1,	4,19	25,5				0,27	89,3					
20/11/2022 04.39.10						18,50	0,	1,02	3,46	25,55			17,46	86,3	0,51	0,11	25,5			14,38	79,6	0,52	0,	25,67				18,87	80,3	1,	4,33	25,5				0,40	89,4					
20/11/2022 04.44.11						18,43	0,	0,96	3,44	25,55			17,40	86,3	0,51	0,12	25,5			14,38	79,6	0,52	0,	25,67				18,62	79,5	1,01	4,4	25,5				0,33	89,6					
20/11/2022 04.49.10						18,31	0,	0,97	3,39	25,55			17,46	86,5	0,52	0,11	25,5			14,38	79,5	0,56	0,	25,67				18,56	79,1	1,06	4,45	25,5				0,40	89,5					
20/11/2022 04.54.11						18,43	0,	1,01	3,37	25,55			17,40	86,3	0,51	0,12	25,5			14,38	79,6	0,56	0,	25,67				18,56	79,5	1,09	4,51	25,5				0,40	89,6					
20/11/2022 04.59.11						18,37	0,	1,02	3,27	25,55			17,40	86,3	0,52	0,12	25,5			14,38	79,6	0,52	0,	25,67				18,68	78,7	1,04	4,55	25,5				0,33	89,2					
20/11/2022 05.04.10						18,18	0,	0,98	3,27	25,55			17,33	86,2	0,49	0,12	25,5			14,44	79,6	0,52	0,	25,67				18,50	78,4	1,07	4,58	25,5				0,40	89,2					
20/11/2022 05.09.10						18,37	0,	1,03	3,27	25,55			17,46	86,4	0,51	0,12	25,5			14,38	79,6	0,52	0,	25,67				18,12	78,6	0,98	4,55	25,5				0,33	89,2					
20/11/2022 05.14.10						18,81	0,	0,96	3,18	25,55			17,40	86,2	0,49	0,11	25,5			14,38	79,6	0,52	0,	25,67				17,93	78,4	1,05	4,58	25,5				0,33	89,1					
20/11/2022 05.19.11						19,06	0,	0,97	3,35	25,55			17,46	86,4	0,48	0,11	25,5			14,38	79,3	0,51	0,	25,67				17,93	78,4	1,	4,57	25,5				0,40	88,9					
20/11/2022 05.24.11						19,00	0,	0,96	3,47	25,55			17,40	86,2	0,48	0,11	25,5			14,38	79,4	0,51	0,	25,67				17,93	78,3	1,05	4,58	25,5				0,33	88,9					
20/11/2022 05.29.12						19,06	0,	0,92	3,58	25,55			17,33	86,2	0,48	0,11	25,5			14,44	79,6	0,48	0,	25,67				18,06	78,3	1,02	4,59	25,5				0,33	89,					
20/11/2022 05.34.10						18,87	0,	0,96	3,64	25,55			17,40	86,4	0,48	0,11	25,5			14,38	79,4	0,48	0,	25,67				18,37	79,2	0,99	4,73	25,5				0,33	89,2					
20/11/2022 05.39.11						18,56	0,	1,	3,69	25,55			17,40	86,5	0,49	0,11	25,5			14,44	79,5	0,48	0,	25,67				18,31	78,6	1,03	4,74	25,5				0,27	89,2					
20/11/2022 05.44.10						18,56	0,	0,97	3,68	25,55			17,46	86,5	0,47	0,11	25,5			14,38	79,3	0,48	0,	25,67				18,18	77,5	1,05	4,88	25,5				0,33	89,2					
20/11/2022 05.49.10						18,43	0,	0,98	3,65	25,55			17,40	86,6	0,48	0,12	25,5			14,44	79,2	0,48	0,	25,67				18,56	80,2	1,1	4,96	25,5				0,27	89,5					
20/11/2022 05.54.10						18,43	0,	1,01	3,64	25,55			17,40	86,3	0,51	0,11	25,5			14,50	79,2	0,48	0,	25,67				18,68	79,1	1,02	5,11	25,5				0,33	89,6					
20/11/2022 05.59.11						18,43	0,	0,98	3,64	25,55			17,46	86,4	0,48	0,11	25,5			14,44	79,2	0,49	0,	25,67				18,93	79,5	1,08	5,22	25,5				0,40	89,6					
20/11/2022 06.04.10						18,62	0,	0,99	3,65	25,55			17,40	86,5	0,51	0,11	25,5			14,44	79,2	0,48	0,	25,67				18,81	79,6	1,23	5,4	25,5				0,33	89,7					
20/11/2022 06.09.10						18,81	0,	0,96	3,65	25,55			17,33	86,3	0,49	0,11	25,5			14,44	79,2	0,48	0,	25,67				18,68	79,2	1,28	5,59	25,5				0,33	89,6					
20/11/2022 06.14.10						18,87	0,	0,97	3,77	25,55			17,40	86,4	0,49	0,12	25,5			14,44	79,2	0,48	0,	25,67				18,18	78,6	1,26	5,64	25,5				0,33	89,6					
20/11/2022 06.19.10						19,18	0,	0,94	3,93	25,55			17,40	86,6	0,48	0,12	25,5			14,44	79,1	0,48	0,	25,67				17,62	76,6	1,24	5,64	25,5				0,33	89,7					
20/11/2022 06.24.11						19,43	0,	0,96	4,08	25,55			17,40	86,4	0,52	0,11	25,5			14,50	79,2	0,49	0,	25,67				18,31	79,5	1,22	5,64	25,5				0,33	89,6					
20/11/2022 06.29.10						19,50	0,	0,97	4,46	25,55			17,40	86,6	0,47	0,12	25,5			14,50	79,2	0,48	0,	25,67				18,68	79,8	1,19	5,65	25,5				0,27	89,3					
20/11/2022 06.34.11						19,18	0,	0,97	4,63	25,55			17,40	86,3	0,48	0,11	25,5			15,00	79,2	0,48	0,	25,67				18,31	77,8	1,3	5,85	25,5				0,33	89,3					
20/11/2022 06.39.09						19,31	0,	0,97	4,76	25,55			17,40	86,4	0,47	0,12	25,5			16,00	76,9	0,48	0,	25,67				18,68	79,8	1,36	6,08	25,5				0,27	89,2					
20/11/2022 06.44.11						19,12	0,	0,95	4,87	25,55			17,46	86,3	0,48	0,12	25,5			16,56	75,2	0,48	0,	25,67				18,50	79,5	1,4	6,29	25,5				0,33	89,3					
20/11/2022 06.49.11						18,75	0,	0,97	4,96	25,55			17,46	86,4	0,47	0,11	25,5			17,00	73,6	0,48	0,	25,67				18,00	79,5	1,63	6,52	25,5				0,33	89,1					
20/11/2022 06.54.09						18,56	0,	0,95	4,96	25,55			17,52	86,2	0,47	0,12	25,5			17,13	72,5	0,48	0,	25,67				17,31	79,1	1,64	6,6	25,5				0,33	88,9					
20/11/2022 06.59.11						18,31	0,	0,99	4,96	25,55			17,52	86,3	0,47	0,11	25,5			17,38	72,	0,48	0,	25,67				16,75	79,	1,83	6,6	25,5				0,21	88,8					
20/11/2022 07.04.10						18,25	0,	0,94	4,96	25,55			17,58	86,2	0,48	0,11	25,5			17,38	71,3	0,48	0,	25,67				16,56	79,8	1,66	6,59	25,5				0,21	88,7					
20/11/2022 07.09.11						18,18	0,	0,95	4,96	25,55			17,46	86,2	0,47	0,12	25,5			17,56	70,8	0,48	0,	25,67				16,37	79,5	1,54	6,59	25,5				0,27	88,8					
20/11/2022 07.14.10						18,12	0,	0,96	4,97	25,55			17,46	86,1	0,48	0,12	25,5			17,56	70,5	0,48	0,	25,67				16,12	80,	1,33	6,13	25,5				0,21	88,8					
20/11/2022 07.19.10						18,00	0,	0,94	4,96	25,55			17,46	86,2	0,47	0,11	25,5			17,63	70,4	0,48	0,	25,67				16,31	80,3	1,33	5,96	25,5				0,27	88,9					
20/11/2022 07.24.10						17,81	0,	0,96	4,96	25,55			17,52	86,2	0,47	0,12	25,5			17,69	70,4	0,48	0,	25,67				16,37	80,2	1,27	5,69	25,5				0,33	88,7					
20/11/2022 07.29.11						17,62	0,	1,	4,96	25,55			17,52	86,	0,48	0,11	25,5			17,75	69,9	0,48	0,	25,67				16,56	79,9	1,17	5,5	25,5				0,40	89,1					
20/11/2022 07.34.11						17,37	0,	0,98	4,96	25,55			17,52	86,2	0,51	0,11	25,5			17,81	69,7	0,52	0,	25,67				17,00	82,4	1,15	5,29	25,5				0,33	88,7					
20/11/2022 07.39.09						17,25	0,	0,91	4,96	25,55			17,46	86,2	0,47	0,12	25,5			17,88	69,6	0,48	0,	25,67				17,12	82,5	1,12	5,29	25,5				0,33	88,6					
20/11/2022 07.44.10						17,25	0,	0,95	4,76	25,55			17,46	86,1	0,48	0,11	25,5			17,88	69,6	0,48	0,	25,67				16,93	80,6	1,06	5,11	25,5				0,27	88,4					
20/11/2022 07.49.10						17,12	0,	0,96	4,6	25,55			17,40	86,2	0,47	0,12	25,5			17,88	69,6	0,48	0,	25,67				17,18	81,4	0,98	5,08	25,5				0,33	88,4					
20/11/2022 07.54.11						17,12	0,	0,95	4,35	25,55			17,40	86,2	0,47	0,12	25,5			17,94	69,6	0,48	0,	25,67				17,37	82,3	1,05	5,04	25,5				0,27	88,4					
20/11/2022 07.59.10						17,06	0,	0,99	4,16	25,55			17,46	86,1	0,47	0,12	25,5			17,94	69,6	0,48	0,	25,67				17,12	81,5	1,03	4,97	25,5				0,33	88,7					
20/11/2022 08.04.11						17,12	0,	1,	3,96	25,55			17,40	86,2	0,47	0,12	25,5			18,00	69,2	0,48	0,	25,67				17,31	81,5	1,06	4,94	25,5				0,33	88,4					
20/11/2022 08.09.10						17,37	0,	0,97	3,84	25,55			17,33	86,3	0,47	0,12	25,5			18,06	69,2	0,48	0,	25,67				17,56	82,7	1,03	4,85	25,5				0,33	88,4					
20/11/2022 08.14.11						17,50	0,	0,92	3,68	25,55			17,40	86,5	0,47	0,12	25,5			18,13	69,2	0,48	0,	25,67				17,56	81,9	1,01	4,72	25,5				0,40	88,6					
20/11/2022 08.19.11						17,81	0,	0,95	3,67	25,55			17,40	86,5	0,47	0,11	25,5			18,06	69,2	0,48	0,	25,67				17,37	81,9	0,93	4,66	25,5				0,40	88,4					
20/11/2022 08.24.10						17,93	0,	0,88	3,57	25,55			17,46	86,5	0,47	0,11	25,5			18,13	69,2	0,48	0,	25,67				17,50	82,3	0,95	4,58	25,5				0,40	88,4					
20/11/2022 08.29.11						18,18	0,	0,95	3,62	25,55			17,40	86,6	0,47	0,11	25,5			18,25	69,2	0,48	0,	25,67				17,68	82,7	0,95	4,62	25,5				0,40	88,4					
20/11/2022 08.34.10						18,25	0,	0,97	3,58	25,55			17,40	86,6	0,47	0,11	25,5			18,19	69,4	0,48	0,	25,67				17,56	81,9	0,99	4,51	25,5				0,33	88,4					
20/11/2022 08.39.11						18,37	0,	0,95	3,59	25,55			17,40	86,3	0,47	0,12	25,5			18,31	69,2	0,48	0,	25,67				17,56	81,8	0,97	4,4	25,5				0,46	88,3					
20/11/2022 08.44.09						18,50	0,	0,95	3,59	25,55			17,40	86,6	0,47	0,11	25,5			18,31	69,	0,48	0,	25,67				17,81	83,1	1,	4,42	25,5				0,46	88,					
20/11/2022 08.49.10						18,43	0,	0,95	3,6	25,55			17,40	86,6	0,47	0,11	25,5			18,31	68,9	0,48	0,	25,67				18,25	83,4	0,94	4,41	25,5				0,40	88,					
20/11/2022 08.54.10						18,50	0,	0,95	3,69	25,55			17,33	86,6	0,48	0,12	25,5			18,31	69,1	0,48	0,	25,67				17,93	82,6	0,97	4,41	25,5				0,46	87,9					
20/11/2022 08.59.11						18,56	0,	0,94	3,72	25,55			17,40	86,6	0,47	0,12	25,5			18,31	68,9	0,48	0,	25,67				18,00	82,8	0,99	4,41	25,5				0,33	87,7					
20/11/2022 09.04.11						18,62	0,	0,94	3,86	25,55			17,33	86,6	0,47	0,12	25,5			18,44	68,9	0,48	0,	25,67				18,37	83,7	0,98	4,59	25,5				0,33	87,6					
20/11/2022 09.09.10						18,75	0,	0,94	3,93	25,55			17,33	86,6	0,48	0,12	25,5			18,38	68,9	0,48	0,	25,67				18,87	84,5	0,93	4,7	25,5				0,46	87,3					
20/11/2022 09.14.10						18,75	0,	0,92	4,06	25,55			17,40	86,5	0,47	0,12	25,5			18,44	68,8	0,48	0,	25,67				18,93	83,8	1,04	4,82	25,5				0,65	87,3					
20/11/2022 09.19.10						18,68	0,	0,95	4,17	25,55			17,33	86,6	0,47	0,12	25,5			18,50	68,8	0,48	0,	25,67				18,93	83,4	1,07	4,97	25,5				0,71	87,4					
20/11/2022 09.24.10						18,62	0,	0,95	4,36	25,55			17,40	86,6	0,47	0,12	25,5			18,50	68,8	0,48	0,	25,67				18,75	81,9	1,09	5,14	25,5				0,58	87,2					
20/11/2022 09.29.09						18,37	0,	0,9	4,42	25,55			17,40	86,6	0,47	0,12	25,5			18,50	68,7	0,48	0,	25,67				18,50	81,1	1,11	5,31	25,5				0,58	87,2					
20/11/2022 09.34.11						18,56	0,	0,93	4,56	25,55			17,46	86,8	0,47	0,12	25,5			18,56	68,7	0,48	0,	25,67				18,62	81,9	1,19	5,5	25,5				0,65	87,4					
20/11/2022 09.39.10						18,50	0,	0,92	4,56	25,55			17,40	86,6	0,47	0,11	25,5			18,56	68,4	0,48	0,	25,67				18,37	81,4	1,18	5,68	25,5				0,71	87,2					
20/11/2022 09.44.11						18,31	0,	0,96	4,76	25,55			17,46	86,6	0,47	0,12	25,5			18,63	68,4	0,48	0,	25,67				18,31	81,1	1,22	5,69	25,5				0,83	87,2					
20/11/2022 09.49.11						18,06	0,	0,93	4,74	25,55			17,40	86,6	0,47	0,11	25,5			18,69	68,4	0,48	0,	25,67				17,93	80,3	1,22	5,67	25,5				0,96	87,2					
20/11/2022 09.54.10						18,12	0,	0,95	4,76	25,55			17,40	86,6	0,47	0,12	25,5			18,56	68,4	0,48	0,	25,67				17,87	80,3	1,25	5,68	25,5				0,96	87,3					
20/11/2022 09.59.11						18,00	0,	0,99	4,85	25,55			17,40	86,6	0,47	0,12	25,5			18,63	68,5	0,48	0,	25,67				17,62	80,3	1,24	5,68	25,5				0,77	87,6					
20/11/2022 10.04.10						17,87	0,	0,99	4,8	25,55			17,40	86,6	0,47	0,11	25,5			18,63	68,5	0,48	0,	25,67				18,18	82,2	1,31	5,68	25,5				0,58	87,6					
20/11/2022 10.09.11						17,87	0,	0,93	4,82	25,55			17,40	86,6	0,47	0,12	25,5			18,63	68,5	0,48	0,	25,67				17,81	80,	1,27	5,68	25,5				0,58	87,7					
20/11/2022 10.14.09						18,00	0,	0,92	4,83	25,55			17,33	86,6	0,47	0,11	25,5			18,63	68,3	0,48	0,	25,67				18,00	80,3	1,2	5,69	25,5				0,65	87,8					
20/11/2022 10.19.11						17,87	0,	0,9	4,83	25,55			17,46	86,6	0,47	0,12	25,5			18,75	68,2	0,48	0,	25,67				17,87	80,6	1,2	5,69	25,5				0,58	87,8					
20/11/2022 10.24.10						17,87	0,	1,	4,83	25,55			17,46	86,7	0,47	0,12	25,5			18,69	68,1	0,48	0,	25,67				17,93	80,7	1,24	5,68	25,5				0,71	87,6					
20/11/2022 10.29.11						17,81	0,	0,96	4,83	25,55			17,40	86,6	0,47	0,11	25,5			18,75	68,2	0,48	0,	25,67				18,00	80,8	1,19	5,68	25,5				0,77	87,5					
20/11/2022 10.34.10						17,68	0,	1,04	4,82	25,55			17,40	86,6	0,47	0,11	25,5			18,75	68,2	0,48	0,	25,67				18,12	80,7	1,2	5,67	25,5				0,96	87,6					
20/11/2022 10.39.10						17,75	0,	0,94	4,65	25,55			17,33	86,9	0,47	0,12	25,5			18,81	68,	0,48	0,	25,67				18,06	81,5	1,22	5,67	25,5				0,96	87,6					
20/11/2022 10.44.11						17,93	0,	0,97	4,65	25,55			17,33	86,6	0,48	0,12	25,5			18,75	68,1	0,48	0,	25,67				18,18	80,3	1,04	5,68	25,5				0,90	87,7					
20/11/2022 10.49.12						17,75	0,	0,97	4,58	25,55			17,46	86,6	0,48	0,12	25,5			18,81	68,	0,48	0,	25,67				18,25	80,9	1,19	5,7	25,5				0,96	87,6					
20/11/2022 10.54.10						18,31	0,	1,	4,53	25,55			17,46	86,6	0,47	0,12	25,5			18,81	68,	0,48	0,	25,67				18,00	79,9	1,2	5,9	25,5				1,02	87,9					
20/11/2022 10.59.10						18,25	0,	0,95	4,65	25,55			17,46	86,6	0,47	0,12	25,5			18,81	68,	0,48	0,	25,67				17,87	79,9	1,39	6,04	25,5				1,21	87,6					
20/11/2022 11.04.11						18,25	0,	0,95	4,76	25,55			17,46	86,6	0,47	0,12	25,5			18,81	68,	0,48	0,	25,67				18,31	80,6	1,61	6,13	25,5				1,27	87,3					
20/11/2022 11.09.10						18,62	0,	1,	4,87	25,55			17,52	86,3	0,47	0,11	25,5			19,00	68,	0,48	0,	25,67				18,12	80,6	1,49	6,37	25,5				1,40	87,3					
