09/01/2023 11.54.12						16,68	0,	0,51		0,			14,08	77,4	1,6	9,87	0,			14,06	74,8	2,16	8,85	0,				16,62	87,4	9,44	6,4	0,				7,15	93,					
09/01/2023 11.59.13						16,62	0,	0,5		0,			14,08	78,6	1,63	9,88	0,			13,94	76,1	2,01	8,85	0,				16,06	87,3	9,12	6,3	0,				7,21	92,8					
09/01/2023 12.04.13						16,68	0,	0,51		0,			14,77	79,8	1,52	9,88	0,			13,94	76,	2,22	8,04	0,				15,75	87,4	9,55	6,17	0,				7,27	92,8					
09/01/2023 12.09.12						17,00	0,	0,5		0,			14,71	81,4	1,78	9,88	0,			14,06	76,1	2,09	8,05	0,				16,06	87,1	9,56	6,21	0,				7,15	92,5					
09/01/2023 12.14.13						16,81	0,	0,51		0,			14,46	80,2	1,86	9,87	0,			14,19	75,6	2,07	8,04	0,				15,75	87,3	9,55	6,21	0,				6,96	92,4					
09/01/2023 12.19.13						16,68	0,	0,5		0,			14,08	80,1	1,57	9,87	0,			14,06	76,	1,84	8,04	0,				15,68	87,1	9,26	6,21	0,				7,02	92,7					
09/01/2023 12.24.14						16,56	0,	0,5		0,			14,02	80,7	1,52	9,87	0,			14,06	75,4	1,65	7,47	0,				15,43	86,6	9,28	5,8	0,				7,15	92,8					
09/01/2023 12.29.12						16,56	0,	0,48		0,			13,96	80,	1,36	9,88	0,			14,13	75,2	1,59	7,14	0,				15,31	86,7	0,76	5,55	0,				7,08	92,8					
09/01/2023 12.34.13						16,93	0,	0,51		0,			13,83	79,4	1,05	9,88	0,			14,13	74,8	1,15	7,14	0,				15,56	87,	9,55	5,22	0,				7,02	92,6					
09/01/2023 12.39.12						16,81	0,	0,52		0,			14,08	80,2	0,94	8,71	0,			14,19	74,8	1,18	6,9	0,				15,37	86,6	9,56	4,87	0,				7,02	92,5					
09/01/2023 12.44.14						16,56	0,	0,52		0,			14,15	80,7	0,82	8,4	0,			14,25	74,4	1,35	6,91	0,				15,68	86,9	9,56	4,74	0,				7,08	92,7					
09/01/2023 12.49.12						17,00	0,	0,49		0,			14,58	80,9	0,81	7,89	0,			14,31	74,9	1,02	6,61	0,				15,93	86,6	9,26	4,55	0,				7,21	92,4					
09/01/2023 12.54.13						16,87	0,	0,51		0,			14,90	81,6	0,71	7,68	0,			14,44	75,	1,21	6,61	0,				15,93	86,3	9,24	4,41	0,				7,08	92,3					
09/01/2023 12.59.13						16,87	0,	0,51		0,			14,90	80,6	0,68	7,68	0,			14,56	74,4	1,36	7,03	0,				15,93	86,5	0,68	4,22	0,				7,02	92,4					
09/01/2023 13.04.12						17,06	0,	0,49		0,			14,71	79,	0,67	7,16	0,			14,50	73,7	1,55	7,25	0,				15,81	86,1	9,24	3,93	0,				6,90	92,4					
09/01/2023 13.09.14						17,12	0,	0,49		0,			14,58	79,	0,65	6,92	0,			14,38	74,3	1,46	7,08	0,				15,68	85,8	9,25	3,79	0,				6,90	92,4					
09/01/2023 13.14.12						17,18	0,	0,5		0,			14,83	79,9	0,62	6,7	0,			14,31	74,9	1,64	7,08	0,				15,68	85,6	9,57	3,86	0,				6,90	92,3					
09/01/2023 13.19.12						16,93	0,	0,5		0,			14,83	78,6	0,62	6,69	0,			14,25	73,9	1,5	7,28	0,				15,93	86,6	9,28	3,69	0,				6,83	92,4					
09/01/2023 13.24.11						16,87	0,	0,46		25,55			15,08	78,6	0,64	6,7	0,			14,19	74,	1,43	7,27	0,				15,87	86,2	9,54	3,63	0,				6,90	92,3					
09/01/2023 13.29.13						21,31	0,	0,48		25,55			15,21	80,1	0,63	6,48	0,			14,31	74,8	1,73	7,28	0,				17,87	90,2	9,56	3,49	0,				6,90	92,6					
09/01/2023 13.34.13						23,31	0,	0,46		25,55			15,27	79,	0,62	6,28	0,			14,38	74,4	1,38	7,03	0,				17,18	87,9	9,57	5,13	0,				6,83	93,					
09/01/2023 13.39.13						21,37	0,	0,49		25,55			15,27	78,6	0,64	6,28	0,			14,25	74,	1,53	7,03	0,				16,56	87,4	9,55	5,05	0,				6,83	93,2					
09/01/2023 13.44.12						23,12	0,	0,49		25,55			15,40	78,3	0,61	6,27	0,			14,50	75,	1,39	7,03	0,				15,56	86,2	9,54	4,77	0,				6,77	93,6					
09/01/2023 13.49.12						23,43	0,	0,56		25,55			15,33	78,4	0,66	6,59	0,			14,38	74,	1,53	7,04	0,				15,62	85,8	9,56	4,76	0,				6,83	93,7					
09/01/2023 13.54.13						24,00	0,	0,48		25,55			15,33	78,2	0,64	6,6	0,			14,38	74,4	1,41	7,03	0,				15,50	85,8	9,6	4,44	0,				6,83	93,7					
09/01/2023 13.59.12						23,06	0,	2,56		0,03			16,15	83,4	0,76	7,98	0,			14,75	76,	1,73	7,53	0,				15,75	86,3	9,59	4,36	0,				6,71	93,7					
09/01/2023 14.04.14						19,31	0,	2,6		0,			15,65	79,8	1,12	9,31	0,			14,69	73,7	1,94	7,77	0,				15,87	86,5	7,44	4,58	0,				6,58	93,9					
09/01/2023 14.09.11						17,50	0,	1,59		0,			15,08	78,6	0,91	8,37	0,			14,44	73,7	1,98	7,78	0,				15,56	85,4	7,62	4,22	0,				6,58	94,2					
09/01/2023 14.14.13						16,50	0,	1,21		0,			15,02	79,	0,92	8,16	0,			14,06	73,2	2,01	7,78	0,				15,62	85,7	6,65	3,87	0,				6,40	94,6					
09/01/2023 14.19.13						16,18	0,	0,92		0,			14,83	78,3	1,02	8,49	0,			13,94	73,9	2,15	7,77	0,				15,93	86,7	6,52	3,72	0,				6,40	94,7					
09/01/2023 14.24.12						15,81	0,	1,22		0,			14,83	79,1	1,06	8,49	0,			13,94	74,2	2,11	7,78	0,				15,93	86,5	7,08	3,73	0,				6,40	94,5					
09/01/2023 14.29.14						15,37	0,	1,35		0,			14,71	78,6	1,01	8,95	0,			14,00	73,9	1,86	7,77	0,				16,00	86,4	7,36	3,43	0,				6,27	94,5					
09/01/2023 14.34.12						14,93	0,	1,31		0,			14,65	77,9	1,13	8,94	0,			13,94	74,8	2,11	7,78	0,				15,81	86,4	7,05	3,65	0,				6,21	94,6					
09/01/2023 14.39.12						14,87	0,	1,03		0,			14,52	77,8	0,79	8,12	0,			13,75	73,6	1,87	7,77	0,				15,56	86,3	6,93	3,49	0,				6,21	94,8					
09/01/2023 14.44.12						15,25	0,	1,04		0,			14,65	78,	0,82	7,81	0,			13,75	74,4	1,91	7,77	0,				15,62	85,8	6,84	2,76	0,				5,96	94,8					
09/01/2023 14.49.13						15,12	0,	1,02		0,			14,77	78,8	0,64	7,28	0,			13,31	73,6	1,67	7,58	0,				15,87	86,5	6,78	2,57	0,				5,77	94,8					
09/01/2023 14.54.12						15,06	0,	0,97		0,			14,90	78,7	0,71	7,55	0,			13,44	74,7	1,25	7,25	0,				16,06	86,6	6,37	2,76	0,				5,71	95,2					
09/01/2023 14.59.13						14,93	0,	0,88		0,			14,65	77,4	0,67	7,05	0,			13,63	74,6	1,13	6,82	0,				15,37	85,1	6,16	2,02	0,				5,71	95,4					
09/01/2023 15.04.13						14,93	0,	0,77		0,			14,52	76,6	0,62	6,87	0,			13,75	74,1	0,87	6,32	0,				15,62	85,	6,15	0,91	0,				5,96	95,8					
09/01/2023 15.09.12						15,00	0,	0,77		0,			14,58	78,2	0,6	6,32	0,			13,94	74,	0,88	6,06	0,				15,43	84,6	5,83	0,25	0,				6,08	96,					
09/01/2023 15.14.12						15,00	0,	0,79		0,			14,71	78,2	0,61	6,33	0,			14,13	74,	0,83	6,06	0,				15,87	85,4	5,42	0,	0,				6,08	95,9					
09/01/2023 15.19.13						14,93	0,	0,74		0,			14,71	77,8	0,61	6,08	0,			14,13	72,8	0,82	6,06	0,				15,87	85,	5,24	7,54	25,5				6,15	95,9					
09/01/2023 15.24.13						14,93	0,	0,68		0,			14,77	78,4	0,61	6,08	0,			14,25	72,5	0,84	5,67	0,				16,12	85,9	4,96	8,62	25,5				6,21	95,8					
09/01/2023 15.29.12						14,93	0,	0,75		0,			14,77	78,6	0,61	5,84	0,			14,19	72,5	0,78	5,67	0,				16,37	86,3	4,59	8,38	25,5				6,21	95,6					
09/01/2023 15.34.14						14,87	0,	0,69		0,			14,83	78,4	0,58	5,43	0,			14,31	72,	0,8	5,37	0,				19,06	90,4	2,68	9,31	25,5				6,21	95,6					
09/01/2023 15.39.11						15,56	0,	0,73		0,			15,40	79,1	0,6	5,76	0,			14,69	74,2	0,78	5,92	0,				18,37	88,6	5,07	3,1	0,				6,27	95,6					
09/01/2023 15.44.12						15,56	0,	0,73		0,			15,21	77,7	0,61	5,96	0,			14,94	72,5	0,86	5,91	0,				18,06	87,4	5,38	4,54	0,				6,21	95,6					
09/01/2023 15.49.12						15,62	0,	0,73		0,			14,96	77,4	0,61	5,96	0,			14,81	72,4	1,03	6,49	0,				17,06	86,2	5,64	4,91	0,				6,27	96,					
09/01/2023 15.54.12						15,37	0,	0,75		0,			14,90	77,5	0,6	5,96	0,			14,94	72,4	0,91	6,25	0,				16,25	85,4	5,64	4,54	0,				6,33	96,1					
09/01/2023 15.59.13						15,50	0,	0,77		0,			14,90	77,5	0,62	5,96	0,			14,56	71,9	0,97	6,53	0,				16,25	85,6	5,59	4,27	0,				6,27	96,3					
09/01/2023 16.04.12						15,25	0,	0,75		0,			14,83	77,8	0,59	5,64	0,			14,38	72,4	0,82	6,07	0,				15,62	85,	5,45	4,39	0,				6,33	96,2					
09/01/2023 16.09.13						15,00	0,	0,73		0,			15,02	77,8	0,6	5,46	0,			14,38	72,6	0,83	5,6	0,				15,50	84,4	4,99	3,84	0,				6,27	96,2					
09/01/2023 16.14.11						14,81	0,	0,73		0,			14,90	77,4	0,6	5,46	0,			14,44	72,	0,74	5,35	0,				15,18	84,6	4,66	3,37	0,				6,27	96,3					
09/01/2023 16.19.13						15,06	0,	0,71		0,			14,83	78,2	0,6	5,27	0,			14,38	71,9	0,72	5,06	0,				15,62	85,	4,26	2,71	0,				6,27	96,3					
09/01/2023 16.24.12						15,18	0,	0,72		0,			14,71	77,7	0,59	5,04	0,			14,38	72,	0,71	4,85	0,				15,37	84,4	3,97	1,65	0,				6,21	96,4					
09/01/2023 16.29.12						15,06	0,	0,7		0,			14,83	76,9	0,59	4,76	0,			14,50	71,6	0,73	4,58	0,				15,75	85,2	3,72	1,59	0,				6,27	96,4					
09/01/2023 16.34.14						14,93	0,	0,7		0,			14,90	78,2	0,56	4,31	0,			14,44	71,4	0,71	4,18	0,				16,18	85,8	3,28	1,91	0,				6,21	96,4					
09/01/2023 16.39.11						14,68	0,	0,59		0,			14,83	77,	0,55	3,42	0,			14,38	71,2	0,74	3,51	0,				16,06	85,4	2,27	1,19	0,				6,15	96,4					
09/01/2023 16.44.13						14,50	0,	0,45		0,			14,90	77,4	0,55	2,61	0,			14,31	71,3	0,69	3,04	0,				16,12	85,9	0,59	1,14	0,				6,08	96,4					
09/01/2023 16.49.11						14,68	0,	0,44		0,			14,83	78,6	0,49	1,81	0,			14,38	71,6	0,66	2,54	0,				16,31	86,9	0,61	1,54	0,				6,15	96,5					
09/01/2023 16.54.13						15,18	0,	2,47		25,55			14,83	77,	0,48	1,04	0,			14,44	70,3	0,57	1,36	0,				16,06	85,8	8,55	0,92	0,				6,02	96,7					
09/01/2023 16.59.12						15,18	0,	2,36		25,55			14,77	78,2	0,47	0,09	0,			14,44	71,1	0,56	0,92	0,				15,87	85,	8,52	0,	0,				5,90	96,7					
09/01/2023 17.04.13						14,81	0,	2,53		25,55			14,90	77,4	0,47	0,09	0,			14,38	70,7	0,48	0,	0,				15,87	84,9	8,54	0,	25,5				5,90	96,8					
09/01/2023 17.09.12						14,87	0,	2,21		25,55			15,83	80,6	0,47	1,44	0,			14,44	71,5	0,48	0,	0,				15,81	84,8	8,32	8,29	25,5				6,02	97,					
09/01/2023 17.14.13						15,00	0,	2,15		25,55			16,15	78,6	0,53	3,48	0,			14,63	72,4	2,59	8,84	25,67				15,87	85,1	8,28	8,	25,5				6,15	97,					
09/01/2023 17.19.12						15,37	0,	2,23		25,55			15,71	77,5	0,58	4,2	0,			14,94	72,	2,65	8,58	25,67				16,00	84,9	8,14	7,95	25,5				6,15	96,8					
09/01/2023 17.24.13						15,37	0,	1,92		25,55			15,21	76,6	0,6	4,2	0,			14,94	71,2	2,28	8,58	25,67				16,06	85,1	8,1	7,76	25,5				6,21	96,8					
09/01/2023 17.29.13						15,31	0,	2,17		25,55			15,02	76,8	0,56	3,84	0,			15,13	71,6	2,42	8,58	25,67				16,31	85,	7,98	7,67	25,5				6,02	96,8					
09/01/2023 17.34.11						15,25	0,	2,15		25,55			15,77	78,2	0,56	4,37	0,			15,31	73,2	2,23	8,59	25,67				16,87	85,	2,08	7,79	25,5				6,02	96,8					
09/01/2023 17.39.12						15,50	0,	2,07		25,55			16,21	81,8	0,6	5,2	0,			15,75	72,9	2,6	8,95	25,67				16,75	84,2	8,09	7,8	25,5				5,83	96,9					
09/01/2023 17.44.12						15,56	0,	2,16		25,55			15,96	79,1	0,59	5,59	0,			15,81	74,2	2,22	9,29	25,67				16,56	84,2	8,23	7,78	25,5				5,71	96,9					
09/01/2023 17.49.13						15,87	0,	2,19		25,55			15,58	78,6	0,61	5,6	0,			15,75	70,9	0,56	1,43	0,				16,81	84,2	8,32	7,8	25,5				5,58	97,1					
09/01/2023 17.54.12						16,06	0,	2,28		25,55			15,08	78,6	0,57	5,6	0,			15,56	70,7	0,64	2,67	0,				17,06	85,1	8,52	7,82	25,5				5,52	97,2					
09/01/2023 17.59.13						16,18	0,	2,68		25,55			14,96	79,4	0,61	5,28	0,			15,31	69,4	0,69	2,67	0,				16,75	84,9	8,73	7,88	25,5				5,52	97,2					
09/01/2023 18.04.14						16,75	0,	2,27		25,55			14,77	79,4	0,6	5,27	0,			15,31	71,2	0,6	2,12	0,				16,43	84,2	9,56	7,89	25,5				5,52	97,2					
09/01/2023 18.09.12						16,50	0,	2,28		25,55			14,52	78,9	0,58	4,73	0,			16,19	73,6	0,68	3,6	0,				16,31	83,9	9,52	7,8	25,5				5,65	97,2					
09/01/2023 18.14.12						17,00	0,	0,72		0,			14,71	78,6	0,61	4,15	0,			16,00	70,4	0,72	3,84	0,				18,68	89,	3,57	8,14	25,5				5,83	97,2					
09/01/2023 18.19.12						16,37	0,	0,7		0,			14,77	80,1	0,56	3,32	0,			16,00	74,8	0,69	4,74	0,				18,06	86,9	3,92	8,76	25,5				5,71	97,2					
09/01/2023 18.24.12						16,00	0,	0,73		0,			14,90	79,9	0,55	2,46	0,			15,75	74,	0,73	5,15	0,				18,18	88,7	4,04	9,31	25,5				5,90	97,2					
09/01/2023 18.29.12						15,75	0,	0,71		0,			14,96	78,2	0,54	2,33	0,			15,69	74,8	0,7	5,16	0,				16,81	86,8	3,86	0,86	0,				5,96	97,2					
09/01/2023 18.34.13						15,50	0,	0,71		0,			14,96	79,4	0,48	1,48	0,			15,25	74,	0,77	5,39	0,				16,25	86,6	3,67	0,	0,				5,90	97,1					
09/01/2023 18.39.11						15,12	0,	0,75		0,			14,77	79,	0,47	0,52	0,			15,13	74,2	0,76	5,4	0,				15,37	85,5	0,47	0,	0,				5,90	97,1					
09/01/2023 18.44.13						14,87	0,	0,56		0,			14,58	78,2	0,47	0,1	0,			14,88	74,	0,77	5,38	0,				15,68	86,4	2,55	8,44	25,5				5,96	96,8					
09/01/2023 18.49.13						14,62	0,	0,59		0,			14,58	77,8	2,18	5,26	25,5			14,50	72,8	0,7	4,6	0,				15,62	86,4	2,3	8,2	25,5				5,96	96,9					
09/01/2023 18.54.11						14,75	0,	0,44		0,			14,77	79,	2,21	9,88	25,5			14,38	73,3	0,74	4,36	0,				15,87	86,8	2,28	8,02	25,5				5,96	96,9					
09/01/2023 18.59.13						15,00	0,	0,44		0,			14,90	79,	2,14	9,87	25,5			14,31	72,8	0,7	3,93	0,				16,50	87,4	1,95	7,86	25,5				5,96	96,9					
09/01/2023 19.04.12						14,56	0,	2,35		25,55			15,08	78,5	2,05	9,86	25,5			14,19	72,5	0,73	3,45	0,				16,31	86,6	8,84	7,88	25,5				6,02	96,9					
09/01/2023 19.09.12						14,81	0,	2,58		25,55			15,08	77,7	2,02	9,86	25,5			14,19	72,4	0,7	3,15	0,				16,50	86,5	8,82	7,72	25,5				6,02	96,9					
09/01/2023 19.14.12						14,62	0,	2,47		25,55			15,02	78,2	1,92	9,85	25,5			14,19	72,8	0,68	2,48	0,				16,75	86,2	8,49	7,72	25,5				5,83	96,9					
09/01/2023 19.19.13						14,68	0,	2,28		25,55			15,15	77,6	1,86	9,86	25,5			14,38	73,2	0,56	0,97	0,				16,56	84,7	8,41	7,72	25,5				5,83	96,9					
09/01/2023 19.24.12						15,00	0,	2,19		25,55			15,02	77,	1,91	9,87	25,5			14,13	71,6	0,48	0,	0,				16,50	84,8	8,22	7,68	25,5				5,83	96,9					
09/01/2023 19.29.14						15,06	0,	2,11		25,55			15,08	77,4	1,86	9,87	25,5			14,13	71,6	0,48	0,	0,				16,68	84,3	8,14	7,64	25,5				5,71	97,2					
09/01/2023 19.34.13						15,12	0,	2,19		25,55			15,08	77,	1,73	9,85	25,5			14,63	74,	2,59	8,62	25,67				16,50	84,3	8,23	7,69	25,5				5,71	97,1					
09/01/2023 19.39.11						15,37	0,	2,16		25,55			15,33	77,2	1,86	9,86	25,5			14,81	73,2	2,54	8,4	25,67				16,68	84,	8,16	7,64	25,5				5,71	97,1					
09/01/2023 19.44.13						15,37	0,	2,26		25,55			15,46	77,	1,83	9,85	25,5			14,94	72,8	2,19	8,22	25,67				16,87	83,8	8,11	7,64	25,5				5,65	97,1					
09/01/2023 19.49.11						15,18	0,	2,04		25,55			15,46	76,2	1,85	9,86	25,5			15,06	72,6	2,48	8,03	25,67				16,93	83,4	8,16	7,64	25,5				5,52	97,1					
09/01/2023 19.54.13						15,18	0,	2,48		25,55			15,46	75,7	1,82	9,86	25,5			15,13	72,4	2,22	8,03	25,67				17,18	83,5	8,08	7,67	25,5				5,52	97,2					
09/01/2023 19.59.13						15,37	0,	2,14		25,55			15,27	75,8	1,76	9,86	25,5			15,31	72,	2,17	8,04	25,67				17,00	83,7	8,08	7,79	25,5				5,46	97,2					
09/01/2023 20.04.13						15,18	0,	2,39		25,55			15,33	75,8	1,91	9,85	25,5			15,25	72,1	2,13	8,04	25,67				17,18	83,4	8,1	7,81	25,5				5,58	97,2					
09/01/2023 20.09.12						15,37	0,	2,3		25,55			15,52	76,1	2,17	9,86	25,5			15,19	71,6	2,1	8,04	25,67				16,93	83,8	8,07	7,95	25,5				5,58	97,2					
09/01/2023 20.14.12						15,25	0,	2,26		25,55			15,27	75,6	2,08	9,85	25,5			15,31	71,9	2,11	8,03	25,67				16,87	83,	8,03	8,03	25,5				5,65	96,9					
09/01/2023 20.19.12						15,31	0,	2,22		25,55			15,27	75,4	2,14	9,86	25,5			15,38	71,2	2,11	7,83	25,67				16,81	82,4	8,02	8,	25,5				5,52	96,9					
09/01/2023 20.24.12						15,56	0,	2,12		25,55			15,40	75,	2,03	9,86	25,5			15,56	71,7	2,21	7,83	25,67				16,50	82,4	8,09	8,05	25,5				5,52	96,9					
09/01/2023 20.29.13						15,31	0,	2,12		25,55			15,33	76,1	2,11	9,86	25,5			15,63	71,2	2,16	7,82	25,67				16,56	82,6	8,12	8,09	25,5				5,40	96,8					
09/01/2023 20.34.12						15,75	0,	2,22		25,55			15,40	76,1	2,09	9,86	25,5			15,69	70,1	2,33	7,83	25,67				16,62	82,	8,22	8,08	25,5				5,33	97,					
09/01/2023 20.39.13						15,25	0,	2,09		25,55			15,15	74,4	2,05	9,85	25,5			15,75	70,	2,08	7,82	25,67				16,81	82,7	8,23	8,09	25,5				5,40	97,2					
09/01/2023 20.44.12						15,43	0,	2,29		25,55			15,21	75,	2,22	9,85	25,5			15,75	69,1	2,31	7,96	25,67				16,25	81,3	8,27	7,92	25,5				5,58	97,2					
09/01/2023 20.49.13						15,37	0,	2,23		25,55			15,27	75,7	2,58	9,86	25,5			15,63	69,7	2,42	8,28	25,67				16,75	81,7	8,29	7,93	25,5				5,58	97,2					
09/01/2023 20.54.12						15,43	0,	2,32		25,55			15,08	75,4	1,98	9,85	25,5			15,63	70,7	2,61	8,27	25,67				16,56	81,9	8,39	7,83	25,5				5,77	97,2					
09/01/2023 20.59.13						15,31	0,	2,26		25,55			15,08	75,	2,4	9,85	25,5			15,44	69,6	2,21	8,26	25,67				16,68	81,4	8,45	7,89	25,5				5,71	97,1					
09/01/2023 21.04.14						15,62	0,	2,75		25,55			15,08	75,	2,22	9,87	25,5			15,69	69,7	2,56	8,27	25,67				16,62	81,2	8,52	7,9	25,5				5,71	97,1					
09/01/2023 21.09.12						15,56	0,	2,51		25,55			15,27	75,8	2,32	9,86	25,5			15,81	71,2	2,57	8,27	25,67				16,50	81,6	8,54	7,88	25,5				5,58	96,8					
09/01/2023 21.14.12						15,31	0,	2,33		25,55			15,15	75,6	2,32	9,85	25,5			15,81	70,5	2,39	8,49	25,67				16,62	80,8	8,54	7,89	25,5				5,65	96,9					
09/01/2023 21.19.11						15,18	0,	2,43		25,55			15,27	75,8	2,36	9,86	25,5			15,56	69,2	2,3	8,63	25,67				16,68	81,6	8,64	7,9	25,5				5,77	96,9					
09/01/2023 21.24.13						15,43	0,	2,47		25,55			15,15	75,4	2,51	9,86	25,5			15,50	68,8	2,26	9,19	25,67				16,75	81,3	8,74	7,94	25,5				5,83	96,8					
09/01/2023 21.29.11						15,37	0,	2,54		25,55			15,21	74,6	2,52	9,86	25,5			15,38	69,3	2,33	9,18	25,67				16,68	80,7	8,81	7,93	25,5				5,83	96,4					
09/01/2023 21.34.13						15,31	0,	2,37		25,55			14,96	75,1	2,41	9,85	25,5			15,44	70,8	2,24	9,18	25,67				17,18	81,1	8,83	8,09	25,5				5,90	96,4					
09/01/2023 21.39.11						15,62	0,	2,42		25,55			15,15	75,4	2,54	9,86	25,5			15,69	71,2	2,12	4,75	0,				17,37	81,9	9,15	8,33	25,5				5,90	96,1					
09/01/2023 21.44.13						15,56	0,	2,32		25,55			15,40	76,1	2,19	9,86	25,5			15,44	68,8	0,64	2,16	0,				17,18	81,9	2,43	8,41	25,5				6,02	96,					
09/01/2023 21.49.12						15,50	0,	2,21		25,55			15,33	75,4	2,41	9,87	25,5			15,19	67,6	0,68	2,67	0,				16,12	80,2	2,44	8,18	25,5				5,96	95,6					
09/01/2023 21.54.12						15,56	0,	2,18		0,			15,08	74,9	2,25	9,87	25,5			15,13	68,1	0,7	2,67	0,				16,31	81,5	9,54	8,06	25,5				5,90	95,6					
09/01/2023 21.59.13						15,31	0,	0,62		0,			15,21	74,8	2,38	9,87	25,5			15,19	67,9	0,69	2,67	0,				17,00	82,2	2,29	8,02	25,5				5,71	95,6					
09/01/2023 22.04.12						15,18	0,	0,63		0,			15,33	76,2	2,52	9,87	25,5			15,06	68,2	0,68	2,67	0,				16,50	81,1	2,17	8,03	25,5				5,71	95,6					
09/01/2023 22.09.13						15,37	0,	0,62		0,			15,08	73,9	2,35	9,88	25,5			15,00	67,8	0,71	2,68	0,				16,93	82,3	1,98	8,01	25,5				5,83	95,6					
09/01/2023 22.14.12						15,00	0,	0,61		0,			15,21	74,6	2,53	9,88	25,5			15,00	68,4	0,68	2,67	0,				16,18	80,9	2,27	8,01	25,5				5,83	95,5					
09/01/2023 22.19.13						14,93	0,	0,56		0,			15,15	75,3	2,61	9,87	25,5			15,06	69,2	0,7	2,68	0,				16,62	81,7	2,15	8,01	25,5				5,90	95,3					
09/01/2023 22.24.10						14,93	0,	0,53	0,98	0,			14,96	75,4	2,33	9,87	25,5			15,13	68,3	0,71	2,68	0,				16,75	81,5	2,32	8,01	25,5				5,90	95,2					
09/01/2023 22.29.14						14,75	0,	0,55		0,			15,08	75,1	2,49	9,87	25,5			15,06	67,9	0,71	2,67	0,				16,75	81,5	2,35	8,03	25,5				5,90	95,2					
09/01/2023 22.34.13						15,00	0,	0,61		0,			15,02	75,4	2,3	9,88	25,5			15,13	68,6	0,68	2,68	0,				16,68	81,1	2,23	7,96	25,5				5,83	95,2					
09/01/2023 22.39.12						14,75	0,	0,61		0,			14,96	74,7	2,48	9,87	25,5			15,00	68,2	0,68	2,67	0,				17,25	82,4	1,95	7,96	25,5				5,83	95,2					
09/01/2023 22.44.13						14,93	0,	0,6		0,			14,96	75,2	2,22	9,87	25,5			15,19	69,2	0,67	2,67	0,				17,12	81,8	2,19	7,95	25,5				5,83	95,2					
09/01/2023 22.49.11						15,00	0,	0,61		0,			14,77	74,6	2,57	9,87	25,5			15,13	68,5	0,66	2,67	0,				17,06	81,5	1,66	8,07	25,5				5,77	95,2					
09/01/2023 22.54.13						14,87	0,	0,51		0,			15,08	75,3	2,38	9,88	25,5			14,88	67,6	0,66	2,67	0,				17,00	81,7	0,98	8,1	25,5				5,71	95,4					
09/01/2023 22.59.13						14,75	0,	0,44		0,			14,83	74,2	2,28	9,88	25,5			14,94	67,2	0,7	2,68	0,				16,75	80,7	2,29	8,13	25,5				5,71	95,8					
09/01/2023 23.04.12						15,43	0,	0,48		0,			16,02	78,1	2,37	9,87	25,5			14,88	67,9	0,69	2,67	0,				16,81	81,3	0,39	8,18	25,5				5,77	96,					
09/01/2023 23.09.13						15,37	0,	0,44		0,			16,40	76,6	0,54	3,84	0,			14,88	68,	0,65	2,47	0,				17,12	81,9	2,29	8,31	25,5				5,90	96,					
09/01/2023 23.14.13						15,81	0,	0,44		0,			16,33	79,	0,58	5,24	0,			15,00	68,9	0,62	2,27	0,				17,25	82,3	2,4	8,31	25,5				5,90	96,					
09/01/2023 23.19.13						16,00	0,	0,44		0,			16,02	78,2	0,57	5,24	0,			15,06	69,2	0,57	2,27	0,				17,12	81,9	2,38	8,3	25,5				5,71	96,					
09/01/2023 23.24.12						15,75	0,	0,45		0,			15,71	79,4	0,58	5,24	0,			15,13	69,2	0,61	2,27	0,				16,93	81,5	1,93	8,07	25,5				5,65	96,2					
09/01/2023 23.29.13						15,31	0,	0,62		0,			15,46	77,8	0,59	5,24	0,			15,13	69,3	0,61	2,04	0,				16,93	81,9	2,11	8,02	25,5				5,58	96,4					
09/01/2023 23.34.12						16,06	0,	0,65		0,			15,27	78,2	0,6	5,24	0,			15,13	68,4	0,68	2,5	0,				17,18	82,5	2,25	8,03	25,5				5,65	96,4					
09/01/2023 23.39.13						16,68	0,	0,71		0,			15,08	78,	0,56	4,87	0,			15,13	70,	0,67	2,5	0,				17,06	82,	3,69	8,02	25,5				5,58	96,4					
09/01/2023 23.44.11						16,87	0,	0,71		0,			15,02	76,6	0,58	4,16	0,			15,88	74,4	0,67	2,68	0,				17,87	84,7	4,24	8,24	25,5				5,58	96,2					
09/01/2023 23.49.13						16,62	0,	0,79		0,			14,96	77,4	0,56	3,8	0,			16,00	71,7	0,72	3,84	0,				18,93	86,6	5,05	9,31	25,5				5,52	96,3					
09/01/2023 23.54.11						15,62	0,	0,7	4,73	0,			15,02	77,8	0,54	3,6	0,			16,00	75,	0,71	4,75	0,				17,37	84,2	0,58	1,94	0,				5,58	96,3					
09/01/2023 23.59.13						15,18	0,	0,68		0,			15,08	78,	0,55	3,25	0,			15,63	74,3	0,73	5,09	0,				17,00	85,8	0,72	2,74	0,				5,52	96,2					
