10/01/2023 11.44.12						15,87	0,	2,23		0,			15,08	77,5	1,09	8,98	0,			15,38	74,4	1,61	7,73	0,				18,06	87,4	8,22	8,74	25,5				6,83	94,8					
10/01/2023 11.49.12						15,00	0,	2,18		0,			14,71	77,8	1,19	9,56	0,			15,31	75,2	2,47	8,19	0,				17,93	86,9	8,15	9,3	25,5				6,83	94,8					
10/01/2023 11.54.12						14,43	0,	1,95		0,			14,58	78,3	1,03	9,03	0,			14,63	74,1	2,28	8,32	0,				17,81	87,5	7,93	2,93	0,				6,90	94,8					
10/01/2023 11.59.12						14,43	0,	1,72		0,			14,83	78,9	1,07	9,31	0,			14,19	75,2	2,09	8,32	0,				17,25	87,4	7,97	3,33	0,				6,90	94,8					
10/01/2023 12.04.13						14,62	0,	2,13		0,			14,71	79,	1,02	9,31	0,			14,25	76,4	2,29	8,33	0,				17,12	88,2	8,13	3,47	0,				6,96	94,7					
10/01/2023 12.09.11						14,43	0,	1,74		0,			15,02	79,4	1,08	9,88	0,			14,06	76,	1,99	7,98	0,				16,62	87,5	7,77	3,58	0,				7,15	94,7					
10/01/2023 12.14.12						14,75	0,	1,78		0,			15,21	82,4	1,57	9,88	0,			14,06	76,	1,83	7,97	0,				16,43	87,4	7,65	3,33	0,				7,40	94,6					
10/01/2023 12.19.11						14,62	0,	1,67		0,			14,96	81,8	1,94	9,88	0,			14,19	77,2	2,29	7,97	0,				16,25	87,	7,62	3,34	0,				7,27	89,					
10/01/2023 12.24.12						14,68	0,	1,52		0,			14,52	81,7	1,45	9,87	0,			14,25	76,9	2,23	8,25	0,				15,75	85,8	7,54	2,86	0,				7,27	87,6					
10/01/2023 12.29.11						14,43	0,	1,7		0,			14,21	81,4	1,46	9,87	0,			14,06	76,	2,38	8,76	0,				15,87	85,8	7,77	2,49	0,				7,27	91,3					
10/01/2023 12.34.13						14,56	0,	1,39		0,			14,27	81,8	1,18	9,88	0,			13,88	75,6	2,32	8,76	0,				16,12	86,4	7,34	2,19	0,				7,27	92,1					
10/01/2023 12.39.12						14,75	0,	1,27		0,			14,15	81,5	1,25	9,88	0,			13,56	75,7	2,23	8,29	0,				15,75	85,4	6,94	1,61	0,				7,27	93,					
10/01/2023 12.44.13						15,00	0,	0,98		0,			13,96	81,4	1,09	9,88	0,			13,63	76,	2,12	7,81	0,				15,75	84,6	6,68	0,45	0,				7,21	93,1					
10/01/2023 12.49.13						15,06	0,	1,09		0,			14,15	81,2	1,02	9,88	0,			13,75	76,5	1,63	7,55	0,				15,75	84,9	6,87	0,07	0,				7,33	93,2					
10/01/2023 12.54.12						15,06	0,	1,01		0,			14,15	82,2	1,17	9,88	0,			14,13	76,8	1,57	7,55	0,				16,06	85,4	6,66	0,37	0,				7,33	92,9					
10/01/2023 12.59.12						15,12	0,	1,04		0,			14,02	81,	1,12	9,88	0,			14,13	76,1	1,52	7,1	0,				16,43	86,6	6,61	0,85	0,				7,40	92,8					
10/01/2023 13.04.11						15,31	0,	0,93		0,			14,08	81,	1,13	9,88	0,			14,25	76,1	1,46	7,1	0,				16,56	86,2	6,65	1,5	0,				7,27	92,8					
10/01/2023 13.09.12						15,43	0,	1,		0,			14,40	82,2	1,22	9,69	0,			14,38	75,6	1,41	7,12	0,				16,75	86,6	6,38	1,59	0,				7,33	94,4					
10/01/2023 13.14.12						15,56	0,	0,97		0,			14,46	81,	1,11	9,24	0,			14,44	75,2	1,41	7,12	0,				16,68	86,6	6,39	1,96	0,				7,27	94,4					
10/01/2023 13.19.13						15,68	0,	0,92		0,			14,46	80,1	1,17	9,24	0,			14,63	76,3	1,38	7,12	0,				16,50	86,2	6,63	2,19	0,				7,21	94,4					
10/01/2023 13.24.12						15,37	0,	1,04		0,			14,46	80,2	1,13	9,24	0,			14,69	75,8	1,31	7,11	0,				16,50	85,8	6,84	2,18	0,				7,27	94,4					
10/01/2023 13.29.12						15,37	0,	1,01		0,			14,52	80,4	1,19	9,24	0,			14,69	75,6	1,26	7,11	0,				16,56	85,7	6,84	2,19	0,				7,21	94,4					
10/01/2023 13.34.12						15,25	0,	1,05		0,			14,46	80,6	1,12	9,24	0,			14,56	75,2	1,25	7,12	0,				16,31	85,	6,84	2,18	0,				7,27	94,5					
10/01/2023 13.39.12						15,56	0,	1,28		0,			14,46	80,9	1,14	9,03	0,			14,63	75,2	1,33	7,12	0,				16,43	84,6	7,05	2,18	0,				7,33	94,4					
10/01/2023 13.44.13						15,25	0,	1,65		0,			14,40	79,5	0,96	8,72	0,			14,63	75,2	1,33	7,12	0,				16,62	85,5	7,77	2,17	0,				7,27	94,4					
10/01/2023 13.49.11						15,18	0,	1,46		0,			14,52	80,4	0,79	8,28	0,			14,69	75,2	1,22	7,11	0,				16,87	86,2	0,67	2,18	0,				7,27	94,4					
10/01/2023 13.54.13						15,25	0,	2,33		0,			15,27	81,8	1,45	9,87	0,			14,94	76,3	1,19	7,12	0,				17,37	87,6	8,26	3,24	0,				7,15	94,4					
10/01/2023 13.59.12						14,93	0,	2,01		0,			14,27	79,4	1,26	9,88	0,			15,00	75,2	1,71	7,86	0,				17,12	86,6	8,03	3,95	0,				7,15	94,4					
10/01/2023 14.04.13						14,56	0,	1,98		0,			14,27	80,2	1,3	9,87	0,			14,63	74,8	1,63	7,62	0,				16,87	86,6	7,93	3,9	0,				7,08	94,4					
10/01/2023 14.09.11						14,75	0,	1,7		0,			14,02	80,5	1,3	9,88	0,			14,38	74,4	1,91	7,62	0,				16,25	85,8	7,93	3,69	0,				7,08	94,5					
10/01/2023 14.14.12						14,56	0,	1,6		0,			13,96	79,8	1,27	9,87	0,			14,31	75,	2,04	8,04	0,				16,18	85,8	7,7	3,69	0,				7,08	94,5					
10/01/2023 14.19.12						14,81	0,	1,67		0,			13,83	79,8	1,4	9,87	0,			14,06	75,2	2,22	8,04	0,				16,37	85,8	7,66	3,69	0,				7,08	94,6					
10/01/2023 14.24.12						14,93	0,	1,18		0,			13,71	80,2	1,36	9,88	0,			14,06	75,2	1,81	8,03	0,				16,31	86,	7,15	3,69	0,				7,02	94,5					
10/01/2023 14.29.12						15,00	0,	1,45		0,			13,46	79,8	1,45	9,87	0,			14,00	75,3	1,93	7,8	0,				16,25	86,2	7,16	3,7	0,				6,96	94,8					
10/01/2023 14.34.12						15,06	0,	1,32		0,			13,40	80,1	1,38	9,87	0,			14,00	75,1	1,9	7,81	0,				16,31	86,2	7,05	3,69	0,				7,02	94,8					
10/01/2023 14.39.13						14,81	0,	1,06		0,			13,52	80,5	1,08	9,87	0,			13,94	75,3	1,83	7,81	0,				16,25	86,6	6,8	3,69	0,				7,02	94,8					
10/01/2023 14.44.11						14,75	0,	0,93		0,			13,83	80,6	0,98	8,85	0,			13,88	75,	1,83	7,65	0,				16,12	85,4	6,82	3,68	0,				6,96	94,8					
10/01/2023 14.49.13						14,75	0,	0,87		0,			14,21	81,4	0,8	8,13	0,			13,94	74,8	1,88	7,64	0,				16,00	86,1	6,28	3,69	0,				6,96	94,8					
10/01/2023 14.54.12						14,93	0,	0,81		0,			14,27	80,6	0,73	7,62	0,			13,88	74,9	1,93	7,64	0,				15,93	85,8	6,04	3,4	0,				6,96	94,8					
10/01/2023 14.59.13						14,93	0,	0,82		0,			14,52	80,3	0,65	7,26	0,			13,75	74,8	1,79	7,65	0,				15,93	86,	6,04	3,06	0,				7,02	94,6					
10/01/2023 15.04.12						15,31	0,	0,81		0,			14,65	80,2	0,71	6,96	0,			13,81	75,2	1,92	7,64	0,				16,18	86,6	5,96	3,	0,				6,96	94,8					
10/01/2023 15.09.12						14,87	0,	0,73		0,			14,71	79,7	0,6	6,74	0,			13,88	74,8	1,78	7,64	0,				16,43	86,6	5,45	3,08	0,				6,90	94,6					
10/01/2023 15.14.13						15,00	0,	0,74		0,			14,52	78,6	0,59	6,74	0,			13,94	74,9	1,74	7,37	0,				16,25	86,5	5,06	3,07	0,				6,90	94,5					
10/01/2023 15.19.13						14,75	0,	0,69		0,			14,65	79,	0,59	6,27	0,			13,88	74,8	1,37	7,07	0,				16,31	86,1	4,85	3,07	0,				6,71	94,5					
10/01/2023 15.24.13						14,81	0,	0,72		0,			14,90	79,4	0,62	6,28	0,			14,00	74,8	1,17	6,87	0,				16,25	85,3	4,69	2,8	0,				6,58	94,7					
10/01/2023 15.29.11						14,93	0,	0,71		0,			14,90	79,	0,58	5,64	0,			14,13	74,8	0,87	6,41	0,				15,62	84,4	4,24	2,49	0,				6,52	94,7					
10/01/2023 15.34.13						15,00	0,	0,72		0,			14,71	78,1	0,59	5,44	0,			14,25	75,2	0,86	6,06	0,				15,68	84,9	3,98	1,77	0,				6,52	94,8					
10/01/2023 15.39.12						14,87	0,	0,7		0,			14,83	79,1	0,59	5,2	0,			14,19	73,8	0,8	5,74	0,				16,18	85,8	3,57	1,86	0,				6,46	94,8					
10/01/2023 15.44.13						15,00	0,	0,69		0,			14,96	78,9	0,59	4,92	0,			14,19	73,2	0,73	5,51	0,				16,06	85,	3,16	1,47	0,				6,27	94,8					
10/01/2023 15.49.12						15,25	0,	0,72		0,			14,90	78,6	0,57	4,35	0,			14,31	73,1	0,74	5,19	0,				15,75	84,6	3,08	0,64	0,				6,27	95,1					
10/01/2023 15.54.12						15,31	0,	0,6		0,			14,83	78,2	0,6	4,11	0,			14,19	72,6	0,71	5,2	0,				15,93	84,2	2,16	0,	0,				6,33	95,1					
10/01/2023 15.59.12						14,68	0,	0,6		0,			14,71	77,8	0,6	3,39	0,			14,31	72,8	0,66	4,65	0,				15,81	83,9	1,27	0,	0,				6,27	95,1					
10/01/2023 16.04.12						14,62	0,	0,46		0,			14,90	78,5	0,57	3,01	0,			14,44	72,9	0,69	4,44	0,				15,81	84,1	2,32	8,38	25,5				6,08	95,2					
10/01/2023 16.09.13						15,00	0,	0,44		0,			15,08	79,	0,56	3,31	0,			14,44	72,4	0,71	4,05	0,				15,93	84,6	2,45	8,23	25,5				6,02	95,2					
10/01/2023 16.14.12						15,00	0,	2,36		25,55			15,08	77,8	0,54	3,3	0,			14,44	72,2	0,73	3,81	0,				15,93	84,6	9,	8,19	25,5				6,08	95,4					
10/01/2023 16.19.13						14,87	0,	2,58		25,55			14,90	77,5	0,53	2,01	0,			14,44	72,	0,74	3,16	0,				16,43	85,8	9,13	8,12	25,5				6,08	95,6					
10/01/2023 16.24.11						14,93	0,	2,53		25,55			15,08	79,1	0,47	1,42	0,			14,38	72,1	0,72	3,16	0,				16,43	85,	8,82	8,18	25,5				6,15	95,6					
10/01/2023 16.29.13						14,56	0,	2,38		25,55			15,15	79,4	0,47	0,82	0,			14,38	72,4	0,66	2,11	0,				16,68	85,	8,68	8,19	25,5				6,15	95,6					
10/01/2023 16.34.13						14,87	0,	2,25		25,55			14,83	77,6	0,47	0,89	0,			14,63	72,8	0,55	1,59	0,				16,56	84,7	8,67	8,18	25,5				6,21	95,6					
10/01/2023 16.39.12						15,12	0,	2,4		25,55			14,90	78,7	0,47	0,48	0,			14,63	71,4	0,5	0,19	0,				16,31	84,9	8,57	8,11	25,5				6,15	95,6					
10/01/2023 16.44.13						15,00	0,	2,29		25,55			14,77	77,2	0,47	0,08	0,			14,63	72,4	0,48	0,	0,				16,50	84,6	8,45	8,03	25,5				5,96	95,6					
10/01/2023 16.49.11						14,93	0,	2,28		25,55			14,90	77,3	0,47	0,08	0,			14,63	71,7	0,48	0,	0,				16,37	84,2	8,46	7,9	25,5				5,96	95,8					
10/01/2023 16.54.13						15,00	0,	2,27		25,55			15,02	77,4	0,48	0,08	0,			14,75	71,9	0,48	0,	0,				16,31	84,	8,4	8,03	25,5				5,90	96,					
10/01/2023 16.59.11						15,12	0,	2,35		25,55			14,90	76,6	0,47	0,08	0,			14,81	71,2	0,48	0,	0,				16,18	83,4	8,42	8,02	25,5				5,90	96,2					
10/01/2023 17.04.12						15,18	0,	2,34		25,55			14,96	76,8	0,47	0,08	0,			14,69	70,8	0,48	0,	0,				16,62	83,6	8,41	8,02	25,5				5,96	96,2					
10/01/2023 17.09.12						15,37	0,	2,28		25,55			14,83	76,6	0,48	0,08	0,			14,88	71,7	2,26	8,75	25,67				16,62	83,8	8,42	8,02	25,5				5,96	96,3					
10/01/2023 17.14.13						15,37	0,	2,31		25,55			15,21	78,6	2,47	9,85	25,5			15,00	71,8	2,36	8,75	25,67				17,31	85,	8,42	8,	25,5				5,83	96,2					
10/01/2023 17.19.13						15,25	0,	2,45		25,55			15,46	78,6	2,41	9,85	25,5			15,06	72,2	2,46	8,52	25,67				16,62	83,4	8,66	8,02	25,5				5,77	96,3					
10/01/2023 17.24.12						15,43	0,	2,46		25,55			15,65	78,6	2,47	9,86	25,5			15,63	73,9	2,34	8,52	25,67				16,06	83,3	8,73	7,92	25,5				5,77	96,4					
10/01/2023 17.29.13						15,56	0,	2,38		25,55			16,46	80,1	2,33	9,86	25,5			15,88	73,6	2,11	8,64	25,67				16,37	83,4	9,03	7,89	25,5				5,77	96,4					
10/01/2023 17.34.12						15,37	0,	2,54		25,55			16,27	77,8	0,55	3,41	0,			16,06	73,1	2,22	9,04	25,67				16,43	83,5	9,12	7,89	25,5				5,90	96,4					
10/01/2023 17.39.13						15,25	0,	2,15		25,55			16,52	82,2	0,6	4,91	0,			16,06	71,6	2,53	6,03	0,				16,31	84,5	9,43	7,83	25,5				5,96	96,4					
10/01/2023 17.44.13						15,56	0,	2,04		25,55			16,46	81,9	0,6	5,25	0,			15,94	71,6	0,68	2,78	0,				16,93	85,4	9,54	7,84	25,5				5,90	96,4					
10/01/2023 17.49.14						15,87	0,	0,63		0,			15,96	79,4	0,59	5,26	0,			15,81	70,6	0,76	3,7	0,				17,06	85,3	2,32	7,93	25,5				6,02	96,4					
10/01/2023 17.54.12						16,06	0,	0,68		0,			15,65	78,7	0,59	5,26	0,			15,88	71,5	0,74	4,37	0,				17,50	85,7	2,87	8,14	25,5				6,08	96,4					
10/01/2023 17.59.12						16,43	0,	0,8		0,			15,33	78,6	0,69	5,26	0,			16,13	73,8	0,75	4,96	0,				17,81	86,3	2,27	8,33	25,5				6,21	96,2					
10/01/2023 18.04.13						17,12	0,	0,69		0,			15,46	80,1	0,57	5,26	0,			16,31	73,6	0,78	5,72	0,				17,81	86,7	4,53	8,8	25,5				6,15	96,					
10/01/2023 18.09.12						16,06	0,	0,74		0,			15,52	79,4	0,62	5,26	0,			16,13	72,6	1,34	7,03	0,				17,25	85,6	4,76	8,86	25,5				6,15	95,6					
10/01/2023 18.14.12						16,56	0,	0,8		0,			15,33	79,4	0,66	5,26	0,			15,50	71,9	1,29	7,03	0,				19,12	88,7	5,3	9,31	0,				6,21	95,6					
10/01/2023 18.19.11						16,18	0,	0,77		0,			15,33	79,1	0,59	5,48	0,			15,38	74,1	1,98	7,62	0,				16,56	84,5	5,54	2,38	0,				6,21	95,6					
10/01/2023 18.24.13						15,93	0,	0,78		0,			15,33	79,3	0,59	5,48	0,			14,88	74,	1,72	7,62	0,				16,93	87,	5,45	2,71	0,				6,33	95,5					
10/01/2023 18.29.12						15,68	0,	0,75		0,			15,21	78,6	0,65	5,48	0,			14,31	74,4	1,55	7,62	0,				16,81	87,4	0,7	3,12	0,				6,33	95,2					
10/01/2023 18.34.13						15,12	0,	0,75		0,			14,96	78,7	0,62	5,49	0,			13,88	75,2	1,79	7,62	0,				16,31	87,4	5,33	2,94	0,				6,40	95,2					
10/01/2023 18.39.12						14,75	0,	0,72		0,			14,77	77,8	0,62	5,26	0,			13,88	75,2	1,29	6,97	0,				15,62	87,2	4,86	2,73	0,				6,33	94,8					
10/01/2023 18.44.12						14,56	0,	0,78		0,			14,58	78,2	0,62	5,27	0,			13,56	75,6	0,99	6,17	0,				15,43	86,6	4,16	0,55	0,				6,27	94,7					
10/01/2023 18.49.13						14,68	0,	0,71		0,			14,65	78,2	0,58	4,58	0,			13,63	75,6	0,84	5,82	0,				15,12	85,8	3,48	0,	0,				6,33	94,6					
10/01/2023 18.54.12						14,75	0,	0,68		0,			14,52	78,7	0,67	3,68	0,			13,75	75,1	0,8	5,32	0,				15,93	87,4	2,4	8,48	25,5				6,27	94,5					
10/01/2023 18.59.13						14,75	0,	0,61		0,			14,46	78,2	0,64	2,68	0,			13,75	74,8	0,78	4,76	0,				16,06	87,8	2,16	8,25	25,5				6,27	94,4					
10/01/2023 19.04.12						14,68	0,	0,44		0,			14,65	78,7	0,55	1,9	0,			13,81	74,8	0,77	4,53	0,				16,18	87,	0,	8,08	25,5				6,33	94,4					
10/01/2023 19.09.13						14,31	0,	2,51		25,55			14,58	78,9	0,47	0,49	0,			13,75	74,1	0,72	3,67	0,				16,18	86,7	8,52	7,94	25,5				6,21	94,					
10/01/2023 19.14.11						14,18	0,	2,19		25,55			14,71	78,6	0,47	0,08	0,			13,88	74,	0,73	3,22	0,				16,50	87,4	8,29	7,89	25,5				6,21	94,					
10/01/2023 19.19.13						14,56	0,	2,14		25,55			14,58	77,5	0,47	0,08	0,			13,94	73,6	0,78	2,32	0,				16,81	86,8	1,94	7,89	25,5				6,15	94,					
10/01/2023 19.24.12						14,75	0,	2,13		25,55			14,71	79,	2,38	9,87	25,5			13,94	73,6	0,55	0,99	0,				16,62	86,2	8,19	7,8	25,5				6,21	94,					
10/01/2023 19.29.12						14,68	0,	2,32		25,55			14,96	78,9	2,27	9,87	25,5			13,94	73,5	0,52	0,32	0,				16,37	85,	8,1	7,72	25,5				6,21	94,					
10/01/2023 19.34.12						14,81	0,	2,2		25,55			15,02	77,9	2,23	9,87	25,5			14,06	73,7	0,48	0,	0,				16,43	84,7	8,13	7,7	25,5				6,15	93,9					
10/01/2023 19.39.12						14,87	0,	1,94		25,55			15,02	77,8	1,99	9,87	25,5			14,25	72,8	0,48	0,	0,				16,62	84,3	8,05	7,68	25,5				6,15	93,7					
10/01/2023 19.44.14						15,37	0,	1,84		25,55			15,15	77,4	2,25	9,86	25,5			14,63	74,	2,37	8,87	25,67				16,75	84,4	8,04	7,53	25,5				6,15	93,6					
10/01/2023 19.49.12						15,12	0,	2,21		25,55			15,08	76,9	2,32	9,85	25,5			14,69	73,6	2,55	8,63	25,67				16,50	83,8	7,99	7,57	25,5				6,15	93,4					
10/01/2023 19.54.13						15,18	0,	2,08		25,55			15,27	77,7	2,09	9,85	25,5			14,81	73,3	2,13	8,63	25,67				16,62	83,4	7,99	7,48	25,5				6,15	93,2					
10/01/2023 19.59.11						15,25	0,	2,27		25,55			15,21	77,4	2,04	9,86	25,5			15,06	72,4	2,08	8,41	25,67				16,81	83,8	7,98	7,49	25,5				6,15	93,2					
10/01/2023 20.04.12						15,18	0,	2,		25,55			15,33	76,6	2,	9,85	25,5			15,13	72,	2,42	8,4	25,67				16,87	83,7	7,98	7,49	25,5				6,15	93,2					
10/01/2023 20.09.12						15,37	0,	1,98		25,55			15,21	76,4	2,08	9,86	25,5			15,13	72,3	2,47	8,41	25,67				16,93	83,2	7,99	7,49	25,5				6,08	93,2					
10/01/2023 20.14.13						15,37	0,	2,03		25,55			15,21	76,3	2,16	9,86	25,5			15,19	72,	2,22	8,41	25,67				17,12	83,9	8,21	7,64	25,5				6,15	93,2					
10/01/2023 20.19.13						15,12	0,	2,15		25,55			15,08	76,2	2,36	9,85	25,5			15,31	72,2	2,11	8,18	25,67				17,06	83,8	8,26	7,79	25,5				6,15	93,2					
10/01/2023 20.24.11						15,43	0,	2,11		25,55			15,40	78,1	2,26	9,85	25,5			15,31	72,4	2,18	8,19	25,67				16,93	83,6	8,21	7,73	25,5				6,15	93,2					
10/01/2023 20.29.15						15,31	0,	2,14		25,55			15,21	76,3	2,41	9,87	25,5			15,44	72,2	2,39	8,18	25,67				17,12	84,2	8,31	7,87	25,5				6,15	93,1					
10/01/2023 20.34.12						15,12	0,	2,19		25,55			14,90	75,4	2,14	9,85	25,5			15,38	71,	2,39	8,18	25,67				17,31	84,2	8,41	7,94	25,5				6,15	93,1					
10/01/2023 20.39.12						15,31	0,	2,11		25,55			15,33	77,8	2,34	9,85	25,5			15,44	71,3	2,38	8,56	25,67				16,93	83,4	8,33	7,89	25,5				6,08	93,					
10/01/2023 20.44.12						15,37	0,	2,13		25,55			15,27	76,2	2,2	9,86	25,5			15,50	70,8	2,65	8,54	25,67				17,00	83,8	8,62	8,	25,5				6,15	93,1					
10/01/2023 20.49.13						15,25	0,	2,62		25,55			15,02	75,6	2,13	9,86	25,5			15,50	70,8	2,09	8,74	25,67				17,06	82,7	8,51	8,17	25,5				6,15	93,1					
10/01/2023 20.54.12						15,31	0,	2,22		25,55			15,15	75,9	2,41	9,85	25,5			15,31	70,8	2,12	8,75	25,67				17,06	82,	8,68	8,12	25,5				6,08	92,9					
10/01/2023 20.59.12						15,06	0,	2,34		25,55			15,02	75,5	2,33	9,86	25,5			15,31	70,7	2,39	8,74	25,67				17,12	82,6	8,83	8,22	25,5				6,08	93,1					
10/01/2023 21.04.13						15,31	0,	2,35		25,55			15,08	75,9	2,32	9,85	25,5			15,44	71,5	2,66	8,85	25,67				17,12	81,2	8,83	8,17	25,5				6,08	93,1					
10/01/2023 21.09.12						15,25	0,	2,34		25,55			14,96	75,4	2,29	9,85	25,5			15,44	70,9	2,21	9,16	25,67				16,87	81,5	8,88	8,25	25,5				6,02	93,2					
10/01/2023 21.14.13						15,31	0,	2,26		25,55			15,15	76,7	2,2	9,86	25,5			15,44	71,2	2,3	9,17	25,67				17,00	81,1	8,9	8,32	25,5				6,02	93,2					
10/01/2023 21.19.12						15,06	0,	2,49		25,55			15,02	76,6	2,42	9,86	25,5			15,25	70,8	2,07	9,16	25,67				17,00	81,1	8,87	8,31	25,5				5,90	93,3					
10/01/2023 21.24.13						15,00	0,	2,44		25,55			15,08	75,8	2,46	9,86	25,5			15,31	70,3	0,6	0,99	0,				17,00	81,4	8,89	8,36	25,5				5,96	93,5					
10/01/2023 21.29.12						15,56	0,	2,42		25,55			15,21	76,	2,31	9,86	25,5			15,25	69,8	0,59	1,35	0,				16,75	81,	8,88	8,52	25,5				5,83	93,6					
10/01/2023 21.34.13						15,37	0,	2,13		25,55			15,08	75,4	2,48	9,86	25,5			15,13	69,2	0,62	1,31	0,				16,68	81,1	8,9	8,51	25,5				5,90	93,6					
10/01/2023 21.39.11						15,62	0,	2,36		25,55			15,21	76,6	2,35	9,86	25,5			15,13	68,8	0,75	1,59	0,				16,50	81,4	9,23	8,51	25,5				5,83	93,8					
10/01/2023 21.44.12						15,12	0,	2,24		25,55			15,02	75,8	2,51	9,86	25,5			15,06	68,4	0,56	1,48	0,				16,75	81,9	9,26	8,52	25,5				5,77	93,6					
10/01/2023 21.49.13						15,43	0,	2,38		25,55			15,02	75,7	2,46	9,87	25,5			15,00	68,2	0,86	2,18	0,				16,62	81,	9,33	8,33	25,5				5,77	93,9					
10/01/2023 21.54.12						15,37	0,	2,26		25,55			15,08	75,8	2,59	9,87	25,5			14,81	67,6	0,81	2,45	0,				16,18	80,7	9,52	8,35	25,5				5,71	93,9					
10/01/2023 21.59.14						15,43	0,	2,37		25,55			15,08	75,6	2,28	9,86	25,5			14,88	68,	0,67	2,68	0,				16,62	81,1	9,54	8,18	25,5				5,65	94,					
10/01/2023 22.04.11						15,37	0,	2,15		25,55			15,08	75,8	2,12	9,86	25,5			14,81	68,4	0,99	2,67	0,				16,68	81,	9,53	8,28	25,5				5,58	94,4					
10/01/2023 22.09.12						15,31	0,	2,16		25,55			15,08	75,4	2,35	9,86	25,5			14,88	67,8	1,01	2,68	0,				16,81	80,4	9,53	8,15	25,5				5,52	94,2					
10/01/2023 22.14.12						15,43	0,	2,44		25,55			14,83	75,4	2,39	9,86	25,5			14,81	68,8	0,82	2,66	0,				16,68	80,1	9,52	8,06	25,5				5,52	94,5					
10/01/2023 22.19.13						15,18	0,	2,44		25,55			15,15	76,5	2,4	9,86	25,5			14,75	68,8	0,86	2,68	0,				16,50	81,	9,54	8,02	25,5				5,46	94,4					
10/01/2023 22.24.11						15,18	0,	2,35		25,55			15,15	77,	2,01	9,86	25,5			14,75	68,	0,93	2,67	0,				16,93	81,9	9,53	8,	25,5				5,46	94,2					
10/01/2023 22.29.13						15,25	0,	2,29		25,55			15,33	76,4	2,03	9,87	25,5			14,69	67,4	0,91	2,66	0,				16,50	81,	9,55	7,96	25,5				5,40	94,2					
10/01/2023 22.34.13						15,18	0,	2,28		25,55			15,15	75,1	2,22	9,86	25,5			14,63	67,7	0,67	2,68	0,				16,75	81,8	9,52	7,95	25,5				5,33	94,4					
10/01/2023 22.39.11						15,37	0,	2,05		25,55			15,08	74,6	1,94	9,87	25,5			14,63	68,	0,8	2,68	0,				17,06	82,	9,54	8,1	25,5				5,27	94,2					
10/01/2023 22.44.13						15,12	0,	2,02		25,55			15,52	76,2	1,99	9,87	25,5			14,50	68,	0,74	2,67	0,				17,18	82,3	9,55	8,23	25,5				5,27	94,4					
10/01/2023 22.49.11						15,00	0,	0,57		0,			15,15	75,1	1,96	9,88	25,5			14,50	67,6	0,8	2,68	0,				16,81	81,9	2,18	8,12	25,5				5,27	94,4					
10/01/2023 22.54.13						14,68	0,	0,55		0,			15,15	75,	1,88	9,87	25,5			14,69	69,	1,05	2,67	0,				16,81	81,5	2,46	8,24	25,5				5,27	94,4					
10/01/2023 22.59.12						15,18	0,	0,45		0,			15,46	77,	1,94	9,88	25,5			14,75	69,	1,11	2,68	0,				16,56	81,5	1,97	8,24	25,5				5,27	94,6					
10/01/2023 23.04.12						15,25	0,	2,44		25,55			17,02	78,2	2,32	9,87	25,5			14,81	69,2	0,92	2,67	0,				16,93	82,3	9,03	8,23	25,5				5,21	94,7					
10/01/2023 23.09.11						15,43	0,	2,48		25,55			16,65	78,5	0,62	4,09	0,			14,88	69,7	1,07	3,15	0,				16,81	82,5	9,21	8,24	25,5				5,27	94,8					
10/01/2023 23.14.13						15,56	0,	2,4		25,55			16,08	78,4	0,67	4,4	0,			14,94	69,2	0,89	3,15	0,				16,68	81,8	9,42	8,24	25,5				5,27	94,9					
10/01/2023 23.19.12						15,00	0,	2,17		25,55			15,65	78,2	0,65	4,1	0,			14,81	68,8	0,86	3,15	0,				16,56	82,3	9,43	8,24	25,5				5,27	95,2					
10/01/2023 23.24.12						15,06	0,	0,55		0,02			15,27	78,2	0,7	4,12	0,			14,81	69,2	0,91	3,15	0,				16,68	82,8	1,92	8,08	25,5				5,21	95,2					
10/01/2023 23.29.13						14,75	0,	0,49		0,			15,08	78,6	0,59	3,32	0,			14,69	68,9	1,04	3,15	0,				16,93	83,8	2,44	8,08	25,5				5,27	95,3					
10/01/2023 23.34.12						15,25	0,	0,44		0,			14,90	78,4	0,6	3,32	0,			14,63	69,2	0,83	3,16	0,				17,00	82,7	2,15	8,08	25,5				5,33	95,3					
10/01/2023 23.39.12						16,43	0,	0,49		0,			14,90	78,5	0,59	2,8	0,			14,81	70,8	0,7	2,96	0,				16,81	83,6	1,83	8,07	25,5				5,33	95,6					
10/01/2023 23.44.12						16,68	0,	0,79		0,			14,90	77,5	0,8	2,47	0,			15,44	72,8	0,82	3,59	0,				16,75	83,	3,46	8,08	25,5				5,21	96,					
10/01/2023 23.49.13						16,37	0,	0,81		0,			14,90	78,3	0,5	1,61	0,			15,88	74,9	0,78	4,51	0,				18,50	86,5	3,79	8,75	25,5				5,27	96,					
10/01/2023 23.54.13						15,62	0,	0,65		0,			15,08	80,4	0,47	0,81	0,			15,81	75,1	0,8	5,2	0,				18,68	87,8	3,59	9,31	0,				5,27	96,3					
10/01/2023 23.59.13						15,18	0,	0,81		0,			14,96	79,	0,59	0,84	0,			15,38	74,8	0,81	5,2	0,				17,12	85,9	0,76	2,58	0,				5,33	96,3					
