06/02/2023 11.49.13						15,75	0,	1,79		25,55			15,02	79,4	1,02	8,86	0,			15,25	75,1	2,47	9,29	0,				16,37	83,9	7,55	4,2	25,5				5,65	96,					
06/02/2023 11.54.12						15,93	0,	1,92		25,55			14,77	79,	1,15	8,91	0,			15,00	75,2	2,4	9,04	0,				16,31	83,5	7,64	4,2	25,5				5,77	95,8					
06/02/2023 11.59.13						16,00	0,	1,76		25,55			14,65	79,	1,1	8,94	0,			14,94	74,9	2,51	8,57	0,				16,31	83,4	7,54	4,23	25,5				6,02	96,1					
06/02/2023 12.04.13						16,18	0,	1,9		25,55			14,77	79,4	1,16	9,36	0,			14,88	75,3	2,81	8,75	0,				16,18	83,4	7,64	4,2	25,5				6,21	96,3					
06/02/2023 12.09.12						16,06	0,	1,97		25,55			14,77	79,7	1,29	9,88	0,			14,88	75,6	2,64	8,75	0,				16,06	83,4	7,62	4,21	25,5				6,33	95,9					
06/02/2023 12.14.13						16,00	0,	1,89		25,55			14,71	79,2	1,24	9,86	0,			14,94	76,	2,8	8,62	0,				16,06	83,3	7,62	4,2	25,5				6,52	95,6					
06/02/2023 12.19.12						16,12	0,	1,81		25,55			14,33	79,3	1,37	9,87	0,			14,94	75,8	2,75	8,62	0,				16,12	83,1	7,61	4,2	25,5				6,27	95,1					
06/02/2023 12.24.13						16,12	0,	1,88		25,55			14,27	79,3	1,3	9,87	0,			15,00	75,3	2,49	8,45	0,				16,25	83,1	7,66	4,21	25,5				6,46	95,2					
06/02/2023 12.29.12						15,68	0,	1,83		25,55			14,27	79,4	1,31	9,86	0,			14,81	75,1	2,47	8,17	0,				16,31	83,1	7,63	4,2	25,5				6,33	94,8					
06/02/2023 12.34.13						15,93	0,	1,79		25,55			14,27	79,5	1,59	9,88	0,			15,00	74,8	2,71	8,17	0,				16,25	83,	7,64	4,2	25,5				6,27	95,1					
06/02/2023 12.39.13						15,87	0,	1,82		25,55			14,33	79,3	1,54	9,87	0,			14,94	74,4	2,44	8,17	0,				16,12	83,	7,63	4,21	25,5				6,65	95,3					
06/02/2023 12.44.12						16,06	0,	1,92		25,55			14,02	79,	1,67	9,86	0,			15,00	75,4	2,51	8,17	0,				16,18	82,7	7,61	4,21	25,5				6,96	94,8					
06/02/2023 12.49.13						16,18	0,	1,78		25,55			14,02	80,3	1,64	9,87	0,			15,00	74,7	2,37	8,17	0,				16,25	82,7	7,62	4,22	25,5				6,71	89,					
06/02/2023 12.54.12						16,37	0,	1,89		25,55			14,02	79,3	1,8	9,87	0,			15,06	74,2	2,59	8,16	0,				16,06	82,7	7,7	4,2	25,5				6,71	89,4					
06/02/2023 12.59.13						16,62	0,	1,93		25,55			14,02	79,2	1,62	9,86	0,			15,19	74,8	2,72	8,16	0,				16,18	82,5	7,62	4,19	25,5				6,90	88,5					
06/02/2023 13.04.11						16,68	0,	1,87		25,55			13,90	79,	1,79	9,86	0,			15,25	74,4	2,62	8,16	0,				16,31	82,4	7,62	4,18	25,5				6,83	90,					
06/02/2023 13.09.13						16,68	0,	1,85		25,55			14,15	80,6	2,01	9,86	0,			15,31	74,4	2,66	8,32	0,				16,25	82,3	7,62	4,18	25,5				6,77	89,7					
06/02/2023 13.14.11						16,62	0,	1,78		25,55			14,33	81,	1,98	9,87	0,			15,31	73,6	2,49	8,48	0,				16,18	82,3	7,75	4,2	25,5				6,27	89,5					
06/02/2023 13.19.12						16,31	0,	1,89		25,55			14,27	79,	2,02	9,87	0,			15,13	72,9	2,7	8,47	0,				16,12	82,	7,76	4,19	25,5				6,02	89,1					
06/02/2023 13.24.12						16,37	0,	1,89		25,55			13,96	79,	1,86	9,86	0,			15,00	72,9	2,79	8,47	0,				16,62	82,2	7,6	4,2	25,5				6,08	89,5					
06/02/2023 13.29.13						16,56	0,	1,99		25,55			13,96	79,4	1,66	9,86	0,			15,00	73,	2,8	8,47	0,				16,31	81,9	7,63	4,2	25,5				6,27	90,					
06/02/2023 13.34.12						16,62	0,	1,9		25,55			15,08	83,8	1,77	9,86	0,			15,13	74,4	2,59	9,3	0,				16,31	81,7	7,54	4,19	25,5				6,46	89,6					
06/02/2023 13.39.12						16,75	0,	2,02		25,55			15,15	82,6	2,03	9,87	0,			15,44	76,	2,63	9,3	0,				16,12	81,6	7,62	4,2	25,5				6,40	88,6					
06/02/2023 13.44.13						16,75	0,	1,79		25,55			15,27	81,6	1,94	9,86	0,			15,56	74,4	2,47	9,29	0,				16,06	81,5	7,66	4,19	25,5				6,65	88,9					
06/02/2023 13.49.12						16,87	0,	1,94		25,55			15,58	82,2	2,14	9,86	0,			15,44	74,3	2,63	9,29	0,				16,25	81,5	7,49	4,2	25,5				6,33	88,4					
06/02/2023 13.54.13						16,75	0,	1,74		25,55			15,02	80,3	1,97	9,87	0,			15,50	75,2	2,47	9,29	0,				16,12	81,5	0,88	4,21	25,5				6,27	88,9					
06/02/2023 13.59.12						17,06	0,	1,89		25,55			15,40	82,6	2,01	9,86	0,			15,69	75,6	2,46	9,3	0,				16,06	81,9	7,54	4,2	25,5				6,21	89,2					
06/02/2023 14.04.13						17,06	0,	1,89		25,55			14,83	79,8	2,08	9,86	0,			15,44	74,3	2,33	9,29	0,				16,12	81,9	7,53	4,2	25,5				6,08	89,5					
06/02/2023 14.09.12						16,62	0,	1,7		25,55			14,83	81,2	2,13	9,87	0,			15,38	74,1	2,49	9,3	0,				16,25	81,9	7,53	4,18	25,5				5,96	89,8					
06/02/2023 14.14.13						16,68	0,	1,93		25,55			14,65	80,3	2,02	9,88	0,			15,25	74,	2,26	9,07	0,				16,06	81,9	7,54	4,2	25,5				5,90	89,6					
06/02/2023 14.19.13						16,68	0,	1,7		25,55			14,77	80,1	1,95	9,85	0,			15,25	74,	2,61	9,09	0,				16,18	81,9	7,53	4,18	25,5				5,65	89,9					
06/02/2023 14.24.12						16,25	0,	1,65		25,55			14,33	79,8	1,78	9,86	0,			14,94	73,5	2,46	9,09	0,				16,12	81,7	7,53	4,2	25,5				5,58	90,2					
06/02/2023 14.29.13						16,25	0,	1,82		25,55			14,15	79,6	1,68	9,86	0,			14,81	74,	2,49	9,08	0,				15,93	81,6	7,53	4,2	25,5				5,58	88,8					
06/02/2023 14.34.12						16,06	0,	1,81		25,55			14,71	80,3	1,93	9,86	0,			14,75	74,	2,54	8,41	0,				16,18	81,3	7,55	4,19	25,5				5,52	90,1					
06/02/2023 14.39.13						16,31	0,	1,78		25,55			14,33	80,2	1,97	9,87	0,			14,56	73,6	2,49	8,14	0,				16,00	81,2	7,54	4,19	25,5				5,58	90,5					
06/02/2023 14.44.12						16,56	0,	1,78		25,55			14,15	79,	1,7	9,87	0,			14,75	73,6	2,62	8,16	0,				16,12	81,1	7,62	4,19	25,5				5,65	90,7					
06/02/2023 14.49.13						16,75	0,	1,73		25,55			14,27	81,	1,61	9,87	0,			14,56	73,6	2,61	8,15	0,				16,00	81,1	7,56	4,19	25,5				5,58	90,7					
06/02/2023 14.54.12						16,62	0,	1,66		25,55			14,02	80,2	1,47	9,86	0,			14,88	75,2	2,31	8,16	0,				16,00	81,1	7,63	4,19	25,5				5,46	90,9					
06/02/2023 14.59.13						16,25	0,	1,86		25,55			14,02	79,9	1,34	9,87	0,			15,13	74,8	2,54	8,15	0,				16,18	81,1	7,62	4,19	25,5				5,46	90,1					
06/02/2023 15.04.13						16,06	0,	1,74		25,55			13,71	79,4	1,63	9,87	0,			15,25	74,7	2,69	8,53	0,				16,12	81,	7,53	4,19	25,5				5,40	90,3					
06/02/2023 15.09.12						16,56	0,	1,79		25,55			13,58	80,2	1,64	9,86	0,			14,88	72,4	2,63	8,51	0,				15,93	80,9	7,53	4,18	25,5				5,52	90,6					
06/02/2023 15.14.12						16,18	0,	1,86		25,55			13,27	79,5	1,43	9,87	0,			14,69	72,7	2,53	8,14	0,				16,00	80,7	7,62	4,19	25,5				5,52	90,3					
06/02/2023 15.19.12						16,00	0,	1,77		25,55			13,15	79,4	1,2	9,86	0,			14,63	73,4	2,43	8,13	0,				16,12	80,7	7,54	4,19	25,5				5,40	90,1					
06/02/2023 15.24.13						15,81	0,	1,89		25,55			13,46	79,5	1,07	9,07	0,			14,44	72,9	2,52	7,95	0,				15,93	80,6	7,53	4,19	25,5				5,33	90,4					
06/02/2023 15.29.13						16,12	0,	1,84		25,55			13,65	80,3	0,91	8,25	0,			14,75	73,5	2,49	7,96	0,				16,18	80,7	7,53	4,19	25,5				5,33	90,3					
06/02/2023 15.34.14						15,87	0,	1,88		25,55			14,02	78,8	0,7	7,17	0,			14,75	72,8	2,39	7,96	0,				16,06	80,7	7,57	4,2	25,5				5,27	89,2					
06/02/2023 15.39.11						15,56	0,	1,8		25,55			14,15	79,3	0,69	6,9	0,			14,88	73,6	2,36	7,97	0,				16,00	80,7	7,46	4,19	25,5				5,21	90,5					
06/02/2023 15.44.13						15,43	0,	1,68		25,55			14,33	78,6	0,64	6,41	0,			14,88	73,6	2,61	7,96	0,				16,25	80,6	7,5	4,18	25,5				5,15	88,1					
06/02/2023 15.49.13						15,37	0,	1,65		25,55			14,46	79,3	0,65	6,41	0,			14,63	72,	2,15	7,95	0,				15,93	80,5	7,34	4,2	25,5				5,08	87,4					
06/02/2023 15.54.12						15,37	0,	1,73		25,55			14,27	78,6	0,62	6,42	0,			14,50	72,4	2,58	7,97	0,				16,06	80,3	7,31	4,19	25,5				4,96	91,3					
06/02/2023 15.59.12						15,43	0,	1,77		25,55			14,27	78,2	0,62	5,74	0,			14,31	71,6	2,3	7,96	0,				16,00	80,3	7,19	4,2	25,5				4,83	89,3					
06/02/2023 16.04.12						15,50	0,	1,79		25,55			14,27	77,5	0,61	5,33	0,			14,13	71,8	2,22	7,74	0,				16,12	80,3	7,15	4,19	25,5				4,65	93,6					
06/02/2023 16.09.14						15,50	0,	1,65		25,55			14,27	77,8	0,6	4,98	0,			14,19	72,7	2,3	7,74	0,				16,00	80,2	7,15	4,18	25,5				4,58	94,					
06/02/2023 16.14.12						15,50	0,	1,48		25,55			14,33	77,8	0,61	4,24	0,			14,31	72,4	2,51	7,74	0,				15,87	80,2	7,05	4,19	25,5				4,58	94,					
06/02/2023 16.19.13						15,56	0,	1,58		25,55			14,27	77,	0,57	3,25	0,			14,19	72,4	2,58	7,73	0,				15,87	79,9	7,04	4,18	25,5				4,58	94,					
06/02/2023 16.24.13						15,31	0,	1,52		25,55			14,33	77,2	0,52	2,44	0,			14,13	72,3	2,5	7,75	0,				15,87	79,6	6,84	4,19	25,5				4,40	93,9					
06/02/2023 16.29.13						15,50	0,	1,55		25,55			14,46	76,8	0,52	2,44	0,			14,13	71,1	2,48	7,75	0,				15,75	79,7	0,91	4,19	25,5				4,15	92,9					
06/02/2023 16.34.13						15,18	0,	1,49		25,55			14,27	76,2	0,5	1,47	0,			14,13	72,	2,15	7,5	0,				15,56	79,9	0,95	4,19	25,5				4,08	93,7					
06/02/2023 16.39.12						15,18	0,	1,45		25,55			14,15	77,4	0,47	0,09	0,			14,25	72,	1,93	7,29	0,				15,56	80,	6,77	4,2	25,5				3,90	91,5					
06/02/2023 16.44.13						15,56	0,	1,54		25,55			14,02	77,9	2,39	9,86	25,5			14,25	70,7	2,05	7,1	0,				15,37	80,	6,72	4,19	25,5				3,52	93,2					
06/02/2023 16.49.13						16,00	0,	1,45		25,55			14,02	76,6	2,22	9,86	25,5			14,25	71,8	1,95	7,1	0,				15,50	79,8	6,72	4,19	25,5				3,58	87,9					
06/02/2023 16.54.13						15,93	0,	1,49		25,55			14,02	77,5	2,53	9,86	25,5			14,31	71,2	2,14	7,1	0,				15,62	79,9	6,74	4,18	25,5				3,40	94,					
06/02/2023 16.59.11						16,31	0,	1,42		25,55			14,08	76,9	2,02	9,86	25,5			14,44	72,4	2,09	7,1	0,				15,37	79,8	6,64	4,18	25,5				3,40	94,5					
06/02/2023 17.04.12						16,12	0,	1,4		25,55			14,15	77,7	2,2	9,86	25,5			14,56	71,3	2,12	6,94	0,				15,31	79,3	6,61	4,17	25,5				3,46	94,6					
06/02/2023 17.09.12						15,87	0,	1,43		25,55			14,15	76,9	2,1	9,87	25,5			14,69	71,5	2,04	6,93	0,				15,50	79,1	6,61	4,18	25,5				3,27	94,5					
06/02/2023 17.14.13						16,25	0,	1,46		25,55			13,96	76,	1,8	9,86	25,5			14,56	71,2	2,17	6,93	0,				15,43	79,	6,54	4,19	25,5				3,15	94,5					
06/02/2023 17.19.13						16,18	0,	1,37		25,55			14,15	76,3	1,78	9,87	25,5			14,56	70,9	1,97	6,93	0,				15,31	78,7	6,45	4,18	25,5				3,08	94,8					
06/02/2023 17.24.12						16,25	0,	1,37		25,55			14,33	77,5	1,62	9,86	25,5			14,69	70,9	2,12	6,73	0,				15,56	78,7	6,54	4,18	25,5				3,21	94,8					
06/02/2023 17.29.13						16,50	0,	1,3		25,55			14,52	77,7	1,7	9,86	25,5			14,94	71,2	1,92	6,72	0,				15,50	78,7	6,64	4,19	25,5				3,21	94,8					
06/02/2023 17.34.11						16,18	0,	1,35		25,55			15,08	79,1	1,62	9,86	25,5			15,19	70,8	1,88	6,93	0,				15,37	78,6	6,65	4,18	25,5				3,21	94,8					
06/02/2023 17.39.12						16,25	0,	1,46		25,55			15,27	78,6	1,79	9,86	25,5			14,88	70,8	2,19	7,13	0,				15,12	78,	6,65	4,19	25,5				3,33	95,2					
06/02/2023 17.44.13						17,00	0,	1,49		25,55			15,15	78,3	1,68	9,86	25,5			15,00	70,9	2,27	7,33	0,				15,37	78,6	7,05	4,18	25,5				3,33	95,4					
06/02/2023 17.49.13						17,25	0,	1,63		25,55			15,08	79,	1,91	9,86	25,5			15,56	73,6	2,18	7,74	0,				15,56	78,8	6,84	4,19	25,5				3,33	95,3					
06/02/2023 17.54.13						17,62	0,	1,51		25,55			16,40	79,4	2,35	9,87	25,5			15,44	71,2	2,66	8,74	0,				15,25	78,7	7,05	4,19	25,5				3,33	95,6					
06/02/2023 17.59.12						17,81	0,	1,5		25,55			16,40	81,8	2,46	9,88	25,5			15,00	71,4	2,5	9,06	0,				15,37	78,5	7,04	4,19	25,5				3,21	95,6					
06/02/2023 18.04.14						16,93	0,	1,63		25,55			16,02	81,4	0,58	3,24	0,			14,94	71,3	2,41	9,29	0,				15,31	78,7	7,04	4,2	25,5				3,40	96,					
06/02/2023 18.09.11						16,25	0,	1,78		25,55			15,77	81,	0,51	2,49	0,			14,88	74,3	2,47	9,31	0,				15,43	79,1	7,03	4,19	25,5				3,21	95,7					
06/02/2023 18.14.12						15,75	0,	1,48		25,55			15,52	82,5	0,47	0,65	0,			14,63	73,3	2,5	8,93	0,				15,56	79,2	7,03	4,19	25,5				3,21	96,					
06/02/2023 18.19.12						15,87	0,	1,58		25,55			14,96	81,1	0,48	0,08	0,			14,13	74,	2,49	8,39	0,				15,50	79,5	6,92	4,19	25,5				3,08	96,					
06/02/2023 18.24.13						15,93	0,	1,52		25,55			14,52	80,2	2,53	9,87	25,5			14,06	75,2	2,47	7,93	0,				15,37	79,5	7,03	4,18	25,5				2,90	96,					
06/02/2023 18.29.12						15,31	0,	1,56		25,55			14,27	80,1	2,2	9,86	25,5			13,81	74,8	2,54	7,51	0,				15,25	79,5	6,97	4,19	25,5				2,83	96,2					
06/02/2023 18.34.13						15,12	0,	1,67		25,55			14,52	81,	2,44	9,86	25,5			13,69	74,5	2,11	7,29	0,				15,25	79,1	7,04	4,19	25,5				2,96	96,3					
06/02/2023 18.39.12						14,87	0,	1,65		25,55			14,27	80,3	2,25	9,87	25,5			13,81	75,6	1,9	7,02	0,				15,06	78,8	7,03	4,19	25,5				2,83	96,2					
06/02/2023 18.44.13						14,56	0,	1,65		25,55			14,33	80,6	1,9	9,86	25,5			14,06	75,6	1,79	6,6	0,				15,18	78,9	6,99	4,18	25,5				2,96	96,3					
06/02/2023 18.49.13						14,56	0,	1,52		25,55			13,96	78,5	2,03	9,86	25,5			14,19	75,2	1,83	6,59	0,				14,87	78,7	7,04	4,19	25,5				2,96	96,2					
06/02/2023 18.54.12						14,50	0,	1,66		25,55			13,96	79,4	1,75	9,87	25,5			14,44	76,	1,73	6,37	0,				14,87	78,7	6,94	4,19	25,5				3,15	96,4					
06/02/2023 18.59.13						14,31	0,	1,51		25,55			14,02	79,4	1,78	9,86	25,5			14,44	74,9	1,61	6,17	0,				14,87	78,8	6,91	4,19	25,5				3,02	96,3					
06/02/2023 19.04.12						14,68	0,	1,52		25,55			14,15	79,3	1,6	9,86	25,5			14,56	75,	1,5	6,17	0,				14,81	79,	0,95	4,19	25,5				3,21	96,4					
06/02/2023 19.09.13						14,68	0,	1,49		25,55			14,08	78,2	1,58	9,86	25,5			14,63	74,5	1,56	5,94	0,				14,62	79,	6,84	4,19	25,5				3,08	96,4					
06/02/2023 19.14.12						14,81	0,	1,38		25,55			14,40	79,4	1,33	9,86	25,5			14,81	74,5	1,38	5,94	0,				14,93	79,1	0,96	4,19	25,5				3,21	96,4					
06/02/2023 19.19.13						15,12	0,	1,41		25,55			14,46	77,8	1,49	9,86	25,5			14,94	74,	1,47	5,95	0,				14,68	79,1	6,83	4,19	25,5				3,21	96,3					
06/02/2023 19.24.12						15,25	0,	1,55		25,55			14,52	77,3	1,34	9,86	25,5			15,13	74,	1,56	5,95	0,				14,75	79,1	6,69	4,18	25,5				3,02	96,4					
06/02/2023 19.29.13						15,25	0,	1,4		25,55			14,52	77,3	1,35	9,86	25,5			15,06	73,2	1,54	6,13	0,				14,93	78,9	6,76	4,19	25,5				3,02	96,3					
06/02/2023 19.34.13						15,18	0,	1,46		25,55			14,65	76,5	1,57	9,87	25,5			15,06	72,5	1,66	6,26	0,				14,75	79,	6,67	4,19	25,5				3,15	96,4					
06/02/2023 19.39.12						15,25	0,	1,43		25,55			14,65	77,3	1,37	9,86	25,5			15,13	72,5	1,63	6,45	0,				14,75	79,	6,64	4,19	25,5				3,08	96,4					
06/02/2023 19.44.12						15,18	0,	1,34		25,55			14,77	76,3	1,45	9,86	25,5			15,06	71,8	1,59	6,45	0,				14,62	78,7	6,55	4,19	25,5				2,90	96,4					
06/02/2023 19.49.12						15,12	0,	1,34		25,55			14,83	76,6	1,45	9,87	25,5			15,06	71,6	1,79	6,45	0,				15,00	78,7	6,54	4,19	25,5				2,77	96,4					
06/02/2023 19.54.13						15,62	0,	1,32		25,55			14,83	75,	1,62	9,87	25,5			14,94	70,8	1,62	6,46	0,				14,93	78,6	6,45	4,18	25,5				2,71	96,6					
06/02/2023 19.59.12						15,62	0,	1,3		25,55			14,77	75,4	1,3	9,86	25,5			15,06	71,2	1,8	6,45	0,				15,00	78,5	6,45	4,19	25,5				2,58	96,7					
06/02/2023 20.04.13						15,81	0,	1,26		25,55			14,83	74,7	1,4	9,87	25,5			15,06	70,4	1,77	6,46	0,				14,75	78,3	6,44	4,19	25,5				2,58	96,8					
06/02/2023 20.09.12						15,68	0,	1,4		25,55			14,90	75,	1,4	9,86	25,5			14,94	70,3	1,57	6,45	0,				14,93	78,2	0,95	4,19	25,5				2,40	96,8					
06/02/2023 20.14.13						15,87	0,	1,34		25,55			14,83	74,4	1,44	9,88	25,5			15,00	70,5	1,63	6,46	0,				14,93	77,9	6,3	4,18	25,5				2,33	96,8					
06/02/2023 20.19.13						16,25	0,	1,31		25,55			14,65	75,1	1,37	9,87	25,5			15,06	70,4	1,63	6,19	0,				14,68	77,9	6,24	4,19	25,5				2,08	96,8					
06/02/2023 20.24.12						16,25	0,	1,21		25,55			14,77	75,3	1,57	9,86	25,5			14,94	69,8	1,61	6,19	0,				14,68	77,9	6,23	4,19	25,5				1,90	96,8					
06/02/2023 20.29.14						16,18	0,	1,23		25,55			14,83	74,2	1,43	9,87	25,5			15,06	70,	1,54	6,19	0,				14,56	77,7	6,16	4,19	25,5				1,83	96,8					
06/02/2023 20.34.12						16,50	0,	1,14		25,55			14,90	74,4	1,5	9,87	25,5			15,13	69,7	1,6	6,18	0,				14,81	77,7	6,15	4,18	25,5				1,77	97,1					
06/02/2023 20.39.13						16,68	0,	1,16		25,55			14,96	74,5	1,31	9,87	25,5			15,00	69,5	1,89	6,63	0,				14,62	77,5	6,05	4,18	25,5				1,96	97,3					
06/02/2023 20.44.12						16,62	0,	1,18		25,55			14,90	73,3	1,4	9,87	25,5			14,81	68,9	1,9	6,63	0,				14,62	77,5	6,01	4,18	25,5				2,21	97,6					
06/02/2023 20.49.13						16,62	0,	1,1		25,55			14,77	72,6	1,5	9,87	25,5			14,75	69,7	1,85	6,62	0,				14,62	77,5	5,95	4,19	25,5				2,40	97,5					
06/02/2023 20.54.12						16,81	0,	1,21		25,55			14,77	73,	1,63	9,87	25,5			14,75	70,	1,91	6,62	0,				14,50	77,5	5,94	4,2	25,5				2,58	97,4					
06/02/2023 20.59.14						16,87	0,	1,15		25,55			15,21	75,6	1,47	9,86	25,5			14,75	69,2	1,86	6,62	0,				14,50	77,5	5,95	4,19	25,5				2,40	97,2					
06/02/2023 21.04.13						17,06	0,	1,14		25,55			14,96	73,7	1,66	9,87	25,5			14,81	69,6	1,96	6,63	0,				14,68	77,4	5,91	4,18	25,5				2,52	97,2					
06/02/2023 21.09.12						17,12	0,	1,2		25,55			14,96	74,8	1,56	9,87	25,5			14,81	69,2	1,78	6,62	0,				14,75	77,5	5,94	4,19	25,5				2,46	97,2					
06/02/2023 21.14.14						17,18	0,	1,1		25,55			14,77	74,2	1,67	9,87	25,5			14,75	69,2	1,82	6,62	0,				14,62	77,5	5,86	4,18	25,5				2,46	97,2					
06/02/2023 21.19.12						17,25	0,	1,19		25,55			14,83	74,	1,77	9,87	25,5			14,81	69,2	1,99	6,62	0,				14,56	77,5	5,95	4,19	25,5				2,40	97,2					
06/02/2023 21.24.12						17,43	0,	1,2		25,55			15,33	75,8	1,73	9,87	25,5			14,81	69,7	1,8	6,63	0,				14,68	77,5	5,95	4,18	25,5				2,40	97,2					
06/02/2023 21.29.11						17,31	0,	1,17		25,55			15,21	75,8	1,9	9,86	25,5			14,94	69,	1,81	6,62	0,				14,56	77,4	5,85	4,18	25,5				2,46	97,3					
06/02/2023 21.34.13						17,12	0,	1,19		25,55			14,96	74,5	1,78	9,87	25,5			14,81	68,3	2,17	7,01	0,				14,56	77,5	5,85	4,18	25,5				2,46	97,5					
06/02/2023 21.39.11						17,37	0,	1,19		25,55			14,90	74,9	1,89	9,87	25,5			14,69	68,6	2,14	7,02	0,				14,56	77,5	5,89	4,18	25,5				2,58	97,6					
06/02/2023 21.44.13						17,50	0,	1,22		25,55			14,77	74,6	1,63	9,87	25,5			14,50	68,1	2,1	7,02	0,				14,62	77,5	5,85	4,18	25,5				2,65	97,6					
06/02/2023 21.49.13						17,50	0,	1,12		25,55			14,77	74,2	1,67	9,87	25,5			14,56	68,	1,88	6,77	0,				14,68	77,2	5,82	4,19	25,5				2,58	97,6					
06/02/2023 21.54.12						17,81	0,	1,21		25,55			14,96	74,7	1,83	9,87	25,5			14,63	68,4	1,9	6,78	0,				14,75	77,1	5,83	4,19	25,5				2,65	97,3					
06/02/2023 21.59.12						17,93	0,	1,18		25,55			14,77	73,8	1,91	9,87	25,5			14,63	67,9	1,88	6,77	0,				14,50	77,2	5,83	4,19	25,5				2,65	97,3					
06/02/2023 22.04.12						17,87	0,	1,2		25,55			14,71	73,6	1,7	9,87	25,5			14,75	68,8	1,93	6,78	0,				14,68	77,1	5,83	4,2	25,5				2,71	97,4					
06/02/2023 22.09.13						17,93	0,	1,21		25,55			14,52	72,8	2,03	9,87	25,5			14,63	68,5	2,08	6,77	0,				14,68	77,	5,8	4,18	25,5				2,52	97,3					
06/02/2023 22.14.12						17,93	0,	1,15		25,55			14,58	72,7	2,	9,87	25,5			14,69	68,5	2,11	6,77	0,				14,50	77,1	5,87	4,18	25,5				2,52	97,4					
06/02/2023 22.19.13						18,00	0,	1,16		25,55			14,58	73,	2,14	9,87	25,5			14,69	68,4	2,09	6,94	0,				14,68	77,1	5,81	4,18	25,5				2,46	97,5					
06/02/2023 22.24.13						18,06	0,	1,19		25,55			14,65	72,6	1,95	9,88	25,5			14,69	68,4	2,08	6,95	0,				14,62	77,	5,94	4,19	25,5				2,52	97,6					
06/02/2023 22.29.13						18,12	0,	1,26		25,55			14,65	74,6	2,1	9,86	25,5			14,63	68,8	1,93	6,94	0,				14,56	76,7	5,99	4,2	25,5				2,52	97,6					
06/02/2023 22.34.13						17,75	0,	1,29		25,55			14,46	73,6	2,12	9,86	25,5			14,63	69,2	2,01	6,94	0,				14,50	76,8	5,94	4,18	25,5				2,58	97,7					
06/02/2023 22.39.13						17,81	0,	1,22		25,55			14,40	73,5	2,01	9,86	25,5			14,69	69,2	2,02	6,94	0,				14,68	76,7	5,99	4,18	25,5				2,58	97,7					
06/02/2023 22.44.13						17,81	0,	1,23		25,55			14,46	73,9	2,	9,86	25,5			14,56	68,3	2,12	6,94	0,				14,56	76,7	5,93	4,18	25,5				2,65	97,7					
06/02/2023 22.49.12						17,75	0,	1,22		25,55			14,52	73,4	1,85	9,87	25,5			14,44	68,4	2,03	6,94	0,				14,62	76,7	6,	4,2	25,5				2,65	97,9					
06/02/2023 22.54.13						17,75	0,	1,11		25,55			14,77	73,9	1,87	9,88	25,5			14,50	68,4	2,07	6,95	0,				14,68	76,7	6,12	4,18	25,5				2,65	97,9					
06/02/2023 22.59.12						17,81	0,	1,22		25,55			14,90	74,2	2,06	9,86	25,5			14,69	68,9	1,98	6,94	0,				14,75	76,6	6,15	4,18	25,5				2,71	97,9					
06/02/2023 23.04.13						17,75	0,	1,33		25,55			15,08	76,6	2,19	9,86	25,5			14,69	68,6	1,97	6,93	0,				14,43	76,5	6,25	4,18	25,5				2,71	97,9					
06/02/2023 23.09.14						17,93	0,	1,36		25,55			14,96	76,6	2,01	9,87	25,5			14,69	69,2	2,	6,95	0,				14,43	76,7	6,24	4,19	25,5				2,71	97,9					
06/02/2023 23.14.13						18,25	0,	1,31		25,55			15,65	78,6	2,4	9,86	25,5			14,69	69,3	2,	6,94	0,				14,81	76,7	6,45	4,18	25,5				2,71	97,9					
06/02/2023 23.19.13						18,68	0,	1,71		25,55			15,65	78,5	2,31	9,86	25,5			14,75	69,	2,03	6,94	0,				14,56	77,2	6,94	4,19	25,5				2,58	97,9					
06/02/2023 23.24.12						18,06	0,	1,52		25,55			15,33	78,3	0,5	1,51	0,			14,69	68,8	1,98	6,93	0,				14,68	77,1	7,14	4,19	25,5				2,58	97,7					
06/02/2023 23.29.13						18,18	0,	1,74		25,55			15,96	80,6	0,52	1,83	0,			14,69	69,	2,02	6,94	0,				14,68	77,	7,36	4,2	25,5				2,52	97,8					
06/02/2023 23.34.13						16,93	0,	1,59		25,55			16,27	84,6	0,63	4,61	0,			15,63	72,2	2,22	7,75	0,				14,62	77,1	7,44	4,18	25,5				2,52	97,9					
06/02/2023 23.39.13						16,50	0,	1,77		25,55			16,02	83,	0,6	5,15	0,			15,81	72,5	2,44	8,31	0,				14,93	77,9	7,24	4,18	25,5				2,65	97,9					
06/02/2023 23.44.12						15,81	0,	1,72		25,55			15,27	81,	0,63	5,14	0,			15,38	72,6	2,64	8,64	0,				14,87	77,9	7,32	4,2	25,5				2,58	97,9					
06/02/2023 23.49.14						15,62	0,	1,71		25,55			14,71	79,8	0,65	4,62	0,			14,56	72,4	2,45	8,64	0,				15,12	77,9	7,16	4,19	25,5				2,65	98,					
06/02/2023 23.54.12						15,31	0,	2,03		25,55			14,15	78,2	0,59	3,72	0,			13,88	73,2	2,55	7,97	0,				14,87	77,9	7,22	4,19	25,5				2,65	97,9					
06/02/2023 23.59.14						15,87	0,	1,55		25,55			13,90	79,	0,54	2,22	0,			13,63	73,7	2,38	7,68	0,				14,68	77,8	7,07	4,2	25,5				2,65	97,9					
