11/12/2022 11.04.11						15,62	0,	1,15	6,13	25,55			18,58	80,1	0,85	4,74	25,5			19,31	76,5	1,27	5,35	25,67				15,75	86,1	1,83	6,91	25,5				-1,10	90,4					
11/12/2022 11.09.10						15,50	0,	1,46	6,24	25,55			18,71	79,	0,87	4,73	25,5			19,19	77,9	1,33	5,6	25,67				15,56	88,1	1,74	7,16	25,5				-0,98	90,4					
11/12/2022 11.14.11						15,56	0,	1,25	6,24	25,55			18,96	80,	0,87	4,98	25,5			19,06	79,7	1,46	5,74	25,67				15,12	87,8	2,24	7,34	25,5				-0,92	90,					
11/12/2022 11.19.11						16,12	0,	1,54	6,38	25,55			19,08	79,1	0,89	4,98	25,5			18,63	76,7	1,44	5,74	25,67				14,50	88,6	1,94	7,37	25,5				-0,98	90,					
11/12/2022 11.24.10						16,56	0,	1,45	6,49	25,55			19,46	80,2	0,88	4,97	25,5			18,25	75,2	1,21	5,74	25,67				13,93	87,5	1,87	7,38	25,5				-0,92	90,					
11/12/2022 11.29.11						16,37	0,	1,44	6,55	25,55			20,52	82,5	0,89	5,26	25,5			18,00	75,2	1,31	5,5	25,67				13,18	86,6	2,08	7,38	25,5				-1,04	89,7					
11/12/2022 11.34.10						15,87	0,	1,52	6,64	25,55			20,65	82,1	0,95	5,8	25,5			17,75	74,4	1,21	5,29	25,67				13,18	86,4	1,81	7,37	25,5				-0,85	89,6					
11/12/2022 11.39.11						15,12	0,	1,47	6,77	25,55			20,15	81,1	0,97	5,8	25,5			17,81	75,6	1,18	4,99	25,67				12,93	85,8	1,96	7,14	25,5				-0,79	89,4					
11/12/2022 11.44.10						14,68	0,	1,51	6,83	25,55			19,52	78,6	1,05	6,	25,5			17,81	75,	1,11	4,98	25,67				12,87	85,9	1,86	6,65	25,5				-0,98	89,2					
11/12/2022 11.49.12						14,50	0,	1,65	6,82	25,55			18,90	78,6	1,03	6,	25,5			17,69	74,4	1,18	4,98	25,67				13,31	86,6	1,54	6,4	25,5				-0,85	89,					
11/12/2022 11.54.10						14,18	0,	1,42	6,84	25,55			18,65	78,	1,03	6,	25,5			17,69	74,4	1,22	4,99	25,67				13,81	86,6	1,27	6,05	25,5				-0,54	88,3					
11/12/2022 11.59.11						14,18	0,	1,51	6,84	25,55			18,52	80,5	0,99	5,99	25,5			17,63	73,5	1,07	4,55	25,67				14,06	86,6	1,43	5,9	25,5				-0,35	87,7					
11/12/2022 12.04.12						14,68	0,	1,7	6,84	25,55			18,27	79,4	0,97	5,99	25,5			17,75	73,9	1,04	4,56	25,67				14,37	86,6	1,43	5,89	25,5				-0,17	87,6					
11/12/2022 12.09.10						14,62	0,	1,66	6,83	25,55			18,33	80,1	0,99	6,	25,5			17,88	73,5	1,04	4,41	25,67				14,75	86,3	1,39	5,89	25,5				-0,17	87,2					
11/12/2022 12.14.11						14,18	0,	1,74	6,83	25,55			18,02	78,5	0,98	6,	25,5			18,06	74,5	0,96	4,17	25,67				14,87	86,2	1,34	5,94	25,5				-0,10	87,1					
11/12/2022 12.19.10						14,43	0,	1,73	6,82	25,55			18,15	80,2	0,97	6,	25,5			18,19	73,6	1,03	4,17	25,67				14,68	85,1	1,27	5,89	25,5				0,02	87,2					
11/12/2022 12.24.11						14,43	0,	1,48	6,84	25,55			18,15	79,4	0,99	5,8	25,5			18,56	74,4	1,02	4,18	25,67				14,81	85,4	1,32	5,86	25,5				0,08	87,2					
11/12/2022 12.29.10						14,43	0,	1,72	6,84	25,55			18,15	78,	0,97	5,8	25,5			18,69	73,4	0,95	4,18	25,67				15,06	85,4	1,23	5,86	25,5				0,21	87,					
11/12/2022 12.34.12						14,37	0,	1,51	6,82	25,55			18,27	79,9	0,98	5,8	25,5			18,63	72,7	0,99	4,18	25,67				14,93	84,7	1,37	5,86	25,5				0,15	86,9					
11/12/2022 12.39.10						14,68	0,	1,58	6,83	25,55			18,08	78,6	0,97	5,8	25,5			18,75	73,7	1,	4,19	25,67				14,93	84,6	1,3	5,85	25,5				0,08	86,9					
11/12/2022 12.44.13						14,43	0,	1,77	6,83	25,55			18,27	79,7	0,95	5,92	25,5			18,94	73,	1,02	4,4	25,67				15,25	85,	1,39	5,99	25,5				0,15	87,1					
11/12/2022 12.49.12						14,68	0,	1,61	6,84	25,55			18,27	78,2	1,	6,15	25,5			19,25	74,	1,11	4,51	25,67				15,12	84,3	1,66	6,23	25,5				0,21	87,1					
11/12/2022 12.54.10						14,68	0,	1,7	6,84	25,55			18,40	79,1	0,95	6,16	25,5			19,44	72,4	1,04	4,72	25,67				15,18	84,8	1,7	6,45	25,5				0,21	87,2					
11/12/2022 12.59.11						14,87	0,	1,43	6,84	25,55			18,15	77,8	1,05	6,15	25,5			19,44	73,2	1,16	4,72	25,67				15,00	83,9	1,69	6,28	25,5				0,21	87,3					
11/12/2022 13.04.12						15,18	0,	1,6	6,84	25,55			18,33	77,9	1,02	6,16	25,5			19,44	72,4	1,12	4,72	25,67				14,81	83,4	1,52	6,4	25,5				0,15	87,6					
11/12/2022 13.09.12						15,12	0,	1,55	6,83	25,55			18,52	79,4	1,08	6,36	25,5			19,44	72,	1,09	4,7	25,67				14,87	83,6	1,81	6,52	25,5				0,15	87,6					
11/12/2022 13.14.11						15,06	0,	1,71	6,83	25,55			18,52	77,9	1,08	6,37	25,5			19,25	70,4	1,19	4,9	25,67				15,06	84,6	1,65	6,59	25,5				0,15	87,6					
11/12/2022 13.19.12						15,25	0,	1,68	6,83	25,55			18,46	77,	1,15	6,56	25,5			19,31	70,5	1,27	5,09	25,67				15,00	84,2	2,	6,58	25,5				0,08	87,2					
11/12/2022 13.24.10						14,87	0,	1,67	6,83	25,55			18,33	77,	1,15	6,57	25,5			19,13	71,1	1,27	5,34	25,67				14,87	84,7	1,83	6,61	25,5				0,08	87,6					
11/12/2022 13.29.11						14,75	0,	1,59	6,83	25,55			18,15	75,8	1,14	6,57	25,5			18,94	70,	1,32	5,34	25,67				15,18	84,2	1,54	6,84	25,5				-0,04	88,					
11/12/2022 13.34.11						14,50	0,	1,52	6,82	25,55			17,90	76,9	1,1	6,77	25,5			19,13	71,2	1,24	5,34	25,67				14,75	82,6	2,23	7,01	25,5				-0,10	88,5					
11/12/2022 13.39.10						14,87	0,	1,65	6,83	25,55			17,65	76,1	1,14	6,94	25,5			19,25	70,9	1,33	5,57	25,67				14,87	84,2	1,69	7,01	25,5				-0,23	88,8					
11/12/2022 13.44.11						14,68	0,	1,48	6,83	25,55			17,58	75,	1,22	7,13	25,5			19,00	70,	1,27	5,57	25,67				15,25	83,	2,18	7,08	25,5				-0,23	89,2					
11/12/2022 13.49.11						15,25	0,	1,52	6,82	25,55			17,21	74,3	1,47	7,36	25,5			18,81	68,8	1,24	5,91	25,67				14,87	81,9	2,07	7,09	25,5				-0,42	89,2					
11/12/2022 13.54.11						15,12	0,	1,62	6,82	25,55			17,08	74,2	1,44	7,55	25,5			18,50	68,5	1,3	5,9	25,67				14,75	82,3	1,99	7,08	25,5				-0,23	89,6					
11/12/2022 13.59.10						15,00	0,	1,68	6,83	25,55			16,83	74,9	1,14	6,8	25,5			18,50	67,8	1,51	5,91	25,67				14,62	82,4	1,89	7,09	25,5				-0,29	89,6					
11/12/2022 14.04.11						15,31	0,	1,57	6,84	25,55			17,02	77,	1,09	6,27	25,5			18,38	68,	1,46	5,91	25,67				14,50	82,5	2,11	7,09	25,5				-0,10	90,					
11/12/2022 14.09.10						14,93	0,	1,45	6,83	25,55			17,52	76,9	1,04	6,04	25,5			18,31	67,8	1,46	5,89	25,67				13,81	81,5	2,04	7,09	25,5				-0,04	90,					
11/12/2022 14.14.12						15,00	0,	1,7	6,86	25,55			18,21	77,7	1,03	6,04	25,5			18,19	67,9	1,26	5,9	25,67				14,31	83,	1,91	7,08	25,5				-0,10	89,9					
11/12/2022 14.19.11						14,50	0,	1,62	6,98	25,55			18,58	78,	1,07	6,31	25,5			18,25	68,4	1,5	5,9	25,67				14,68	83,2	2,21	7,09	25,5				-0,10	89,9					
11/12/2022 14.24.11						14,87	0,	1,69	7,07	25,55			18,65	77,4	1,05	6,4	25,5			18,25	67,9	1,63	6,26	25,67				13,87	82,7	1,85	7,09	25,5				-0,10	89,7					
11/12/2022 14.29.11						14,87	0,	1,65	7,18	25,55			18,27	75,8	1,12	6,4	25,5			17,81	66,4	1,87	6,27	25,67				14,43	83,1	1,91	7,09	25,5				-0,04	89,6					
11/12/2022 14.34.10						14,68	0,	1,75	7,24	25,55			18,15	74,1	1,16	6,6	25,5			17,75	65,9	1,57	6,26	25,67				14,18	83,3	2,12	7,09	25,5				-0,10	89,4					
11/12/2022 14.39.11						15,06	0,	1,7	7,31	25,55			17,90	75,	1,07	6,6	25,5			17,63	67,6	1,35	6,02	25,67				14,31	82,	1,85	7,09	25,5				-0,17	89,6					
11/12/2022 14.44.11						14,87	0,	1,81	7,43	25,55			17,58	74,2	1,13	6,6	25,5			17,81	68,9	1,43	6,02	25,67				13,81	82,	1,81	7,08	25,5				-0,10	89,9					
11/12/2022 14.49.11						14,81	0,	1,82	7,45	25,55			17,52	75,	1,14	6,71	25,5			17,81	67,9	1,5	6,01	25,67				13,75	81,1	1,9	7,11	25,5				-0,17	89,9					
11/12/2022 14.54.11						14,12	0,	1,76	7,45	25,55			17,52	75,7	1,15	6,71	25,5			17,88	68,8	1,35	6,02	25,67				13,75	81,7	2,12	7,11	25,5				-0,10	90,					
11/12/2022 14.59.11						13,75	0,	1,73	7,45	25,55			17,83	77,4	1,22	6,91	25,5			17,69	67,2	1,31	5,79	25,67				13,31	81,1	1,94	7,1	25,5				-0,17	89,9					
11/12/2022 15.04.12						13,50	0,	1,57	7,45	25,55			17,46	75,3	1,3	7,12	25,5			17,69	68,4	1,46	5,79	25,67				13,62	82,2	1,8	7,1	25,5				-0,17	89,9					
11/12/2022 15.09.10						13,37	0,	1,99	7,44	25,55			17,27	75,8	1,32	7,3	25,5			17,94	68,3	1,33	5,78	25,67				13,50	82,3	2,15	7,1	25,5				-0,23	90,					
11/12/2022 15.14.12						13,06	0,	1,9	7,44	25,55			16,83	74,6	1,45	7,47	25,5			17,88	68,6	1,31	5,6	25,67				13,75	82,	1,9	7,1	25,5				-0,29	90,1					
11/12/2022 15.19.10						13,31	0,	1,77	7,46	25,55			16,83	75,3	1,3	6,96	25,5			17,88	68,4	1,49	5,59	25,67				14,00	82,7	1,91	7,1	25,5				-0,29	90,4					
11/12/2022 15.24.12						13,87	0,	1,77	7,45	25,55			17,08	75,1	1,29	6,95	25,5			18,06	68,4	1,28	5,37	25,67				13,81	81,9	1,92	7,1	25,5				-0,23	90,4					
11/12/2022 15.29.10						13,37	0,	1,74	7,44	25,55			17,02	74,6	1,26	6,96	25,5			17,94	67,	1,33	5,38	25,67				13,68	81,6	1,92	6,89	25,5				-0,17	90,4					
11/12/2022 15.34.11						12,75	0,	1,94	7,44	25,55			16,83	75,	1,24	7,6	25,5			17,94	68,4	1,26	5,37	25,67				14,31	83,2	1,92	6,69	25,5				-0,23	90,3					
11/12/2022 15.39.10						13,81	0,	1,82	7,44	25,55			16,52	74,1	1,19	6,97	25,5			17,81	67,5	1,17	5,38	25,67				14,18	83,	1,91	6,55	25,5				-0,17	90,					
11/12/2022 15.44.11						14,00	0,	1,74	7,45	25,55			16,65	75,6	1,12	6,53	25,5			18,19	68,8	1,32	5,38	25,67				14,56	83,	1,82	6,49	25,5				-0,23	90,3					
11/12/2022 15.49.11						14,06	0,	1,88	7,43	25,55			16,96	76,6	1,05	6,54	25,5			18,44	69,2	1,18	5,38	25,67				14,68	82,8	1,86	6,49	25,5				-0,29	90,2					
11/12/2022 15.54.11						14,31	0,	1,76	7,45	25,55			17,08	75,	1,1	6,55	25,5			18,50	69,6	1,24	5,38	25,67				14,56	82,6	1,75	6,43	25,5				-0,29	90,3					
11/12/2022 15.59.11						13,75	0,	1,87	7,44	25,55			17,08	75,2	1,14	6,53	25,5			18,25	67,9	1,34	5,39	25,67				14,75	83,4	1,5	6,39	25,5				-0,23	90,2					
11/12/2022 16.04.10						13,68	0,	1,96	7,44	25,55			17,08	75,8	1,26	6,8	25,5			17,94	67,6	1,29	5,37	25,67				14,87	83,4	1,81	6,44	25,5				-0,29	90,4					
11/12/2022 16.09.11						13,31	0,	1,79	7,44	25,55			16,96	73,8	1,15	6,81	25,5			17,88	67,8	1,23	5,16	25,67				14,87	83,3	1,64	6,35	25,5				-0,29	90,1					
11/12/2022 16.14.10						13,25	0,	1,84	7,44	25,55			17,02	74,2	1,27	7,	25,5			17,94	68,9	1,19	5,16	25,67				15,06	83,1	1,59	6,36	25,5				-0,35	90,1					
11/12/2022 16.19.11						13,37	0,	1,64	7,1	25,55			16,65	73,4	1,1	6,79	25,5			17,94	68,4	1,3	5,16	25,67				15,00	83,	1,78	6,43	25,5				-0,42	90,					
11/12/2022 16.24.11						13,75	0,	1,59	6,76	25,55			16,71	74,6	1,16	6,57	25,5			18,00	68,4	1,26	4,92	25,67				14,75	82,6	1,73	6,5	25,5				-0,42	90,4					
11/12/2022 16.29.11						14,18	0,	1,5	6,45	25,55			16,90	75,1	1,	6,17	25,5			17,94	68,4	1,18	4,92	25,67				14,81	82,8	1,71	6,5	25,5				-0,48	90,4					
11/12/2022 16.34.11						14,62	0,	1,36	6,36	25,55			17,65	77,4	1,06	6,16	25,5			17,88	68,8	1,19	4,92	25,67				14,68	82,7	1,5	6,55	25,5				-0,35	90,4					
11/12/2022 16.39.10						14,56	0,	1,3	6,27	25,55			17,83	76,6	1,06	6,16	25,5			17,94	69,4	1,1	4,7	25,67				14,50	82,5	1,7	6,55	25,5				-0,42	90,4					
11/12/2022 16.44.11						14,50	0,	1,28	6,25	25,55			18,15	76,5	1,03	6,17	25,5			17,88	69,4	1,12	4,71	25,67				13,93	81,4	1,9	6,42	25,5				-0,35	90,1					
11/12/2022 16.49.10						14,75	0,	1,22	6,23	25,55			18,02	76,2	1,04	6,17	25,5			18,00	69,6	1,02	4,53	25,67				14,62	83,1	1,63	6,36	25,5				-0,35	90,					
11/12/2022 16.54.11						14,81	0,	1,35	6,34	25,55			18,21	76,2	1,05	6,34	25,5			18,13	70,	1,12	4,52	25,67				14,62	83,	1,44	6,2	25,5				-0,35	90,					
11/12/2022 16.59.10						15,31	0,	1,39	6,22	25,55			18,02	75,1	1,12	6,34	25,5			18,25	70,4	1,09	4,53	25,67				14,43	82,7	1,73	6,3	25,5				-0,29	89,9					
11/12/2022 17.04.11						16,43	0,	1,47	6,41	25,55			17,90	75,4	1,1	6,55	25,5			19,38	73,3	1,04	4,69	25,67				15,37	84,2	1,67	6,32	25,5				-0,23	89,9					
11/12/2022 17.09.10						16,56	0,	1,43	6,48	25,55			18,83	76,5	1,11	6,55	25,5			19,88	71,3	1,24	5,34	25,67				15,43	83,8	1,69	6,58	25,5				-0,29	89,7					
11/12/2022 17.14.11						15,68	0,	1,53	6,61	25,55			18,96	76,7	1,17	6,74	25,5			20,00	70,9	1,29	5,35	25,67				15,43	83,4	1,81	6,8	25,5				-0,35	90,					
11/12/2022 17.19.11						15,43	0,	1,4	6,64	25,55			18,96	79,2	1,14	6,95	25,5			20,06	70,3	1,39	5,97	25,67				15,25	82,7	1,72	7,01	25,5				-0,29	90,					
11/12/2022 17.24.10						15,50	0,	1,63	6,75	25,55			18,65	78,	1,3	7,11	25,5			19,75	69,5	1,63	5,97	25,67				15,06	82,8	2,1	7,1	25,5				-0,23	90,					
11/12/2022 17.29.11						15,31	0,	1,57	6,84	25,55			18,21	79,4	1,15	7,28	25,5			19,13	67,9	1,61	6,27	25,67				16,12	84,4	1,88	7,33	25,5				-0,29	89,7					
11/12/2022 17.34.10						15,06	0,	1,67	6,94	25,55			17,77	79,4	1,24	7,29	25,5			18,50	67,6	1,63	6,18	25,67				16,12	84,1	2,24	7,37	25,5				-0,35	89,7					
11/12/2022 17.39.12						15,00	0,	1,57	7,04	25,55			17,58	78,6	1,15	7,54	25,5			18,44	69,2	1,47	5,96	25,67				15,31	82,2	2,	7,36	25,5				-0,48	89,8					
11/12/2022 17.44.11						14,75	0,	1,51	7,14	25,55			17,08	78,4	1,24	7,74	25,5			18,69	74,9	1,45	6,36	25,67				14,68	84,4	1,92	7,37	25,5				-0,42	90,					
11/12/2022 17.49.11						14,62	0,	1,8	7,22	25,55			16,77	78,	1,47	8,01	25,5			18,31	75,2	1,54	6,35	25,67				15,31	88,6	2,33	7,36	25,5				-0,54	89,9					
11/12/2022 17.54.11						14,50	0,	1,81	7,2	25,55			16,46	78,2	1,22	8,	25,5			17,88	75,8	1,6	6,35	25,67				14,56	88,6	1,93	7,37	25,5				-0,42	90,					
11/12/2022 17.59.11						14,31	0,	1,79	7,21	25,55			16,46	77,9	1,14	6,76	25,5			17,44	74,6	1,45	6,17	25,67				14,31	87,7	1,87	7,37	25,5				-0,42	89,7					
11/12/2022 18.04.11						13,93	0,	1,8	7,22	25,55			16,90	80,1	1,07	5,96	25,5			17,19	74,4	1,44	5,76	25,67				13,68	87,7	1,96	7,36	25,5				-0,48	89,6					
11/12/2022 18.09.11						13,43	0,	1,81	7,23	25,55			17,21	79,8	1,06	5,97	25,5			17,19	75,3	1,49	5,75	25,67				13,62	87,5	2,12	7,37	25,5				-0,42	89,2					
11/12/2022 18.14.11						13,87	0,	1,81	7,2	25,55			17,27	78,2	1,01	5,97	25,5			17,00	74,4	1,31	5,75	25,67				13,12	86,9	2,18	7,36	25,5				-0,48	89,					
11/12/2022 18.19.10						13,50	0,	1,6	6,93	25,55			17,27	79,8	1,04	5,96	25,5			16,94	74,4	1,19	5,13	25,67				13,18	87,4	1,53	6,87	25,5				-0,48	88,9					
11/12/2022 18.24.11						13,50	0,	1,65	6,72	25,55			16,96	77,	1,01	5,96	25,5			16,88	73,3	1,33	4,93	25,67				13,37	87,4	1,73	6,64	25,5				-0,54	88,4					
11/12/2022 18.29.11						14,06	0,	1,36	6,25	25,55			16,77	77,	1,02	5,96	25,5			16,69	74,1	1,12	4,47	25,67				13,56	87,4	1,65	6,16	25,5				-0,60	87,6					
11/12/2022 18.34.11						14,62	0,	1,32	6,17	25,55			16,52	77,8	0,98	5,76	25,5			16,88	74,8	1,07	4,26	25,67				13,75	88,	1,51	5,82	25,5				-0,60	87,7					
11/12/2022 18.39.10						15,43	0,	1,38	6,34	25,55			17,02	78,6	0,96	5,55	25,5			17,06	75,2	1,03	3,81	25,67				13,81	87,8	1,34	5,63	25,5				-0,54	87,7					
11/12/2022 18.44.11						15,43	0,	1,36	6,44	25,55			17,21	77,8	0,95	5,55	25,5			17,31	76,	0,99	3,81	25,67				13,93	87,8	1,27	5,49	25,5				-0,48	88,					
11/12/2022 18.49.12						15,06	0,	1,33	6,44	25,55			17,27	77,8	0,91	5,55	25,5			17,69	76,	0,97	3,59	25,67				14,50	88,1	1,24	5,45	25,5				-0,48	88,1					
11/12/2022 18.54.11						14,68	0,	1,37	6,33	25,55			17,52	78,1	0,94	5,55	25,5			18,00	75,2	1,12	3,43	25,67				14,81	88,2	1,32	5,41	25,5				-0,48	88,					
11/12/2022 18.59.11						14,56	0,	1,45	6,24	25,55			17,46	77,4	0,94	5,55	25,5			18,44	76,4	1,04	3,43	25,67				15,06	87,4	1,31	5,37	25,5				-0,67	87,5					
11/12/2022 19.04.10						14,75	0,	1,39	6,32	25,55			17,71	80,5	1,01	5,55	25,5			18,75	75,2	0,99	3,43	25,67				14,81	87,	1,25	5,38	25,5				-0,73	87,2					
11/12/2022 19.09.11						14,75	0,	1,32	6,24	25,55			18,58	80,1	0,97	5,61	25,5			19,06	75,2	1,06	3,44	25,67				14,81	86,3	1,25	5,39	25,5				-0,67	86,8					
11/12/2022 19.14.11						15,06	0,	1,31	6,23	25,55			18,65	77,6	0,95	5,84	25,5			19,06	73,6	1,04	3,65	25,67				14,93	85,8	1,26	5,36	25,5				-0,73	86,8					
11/12/2022 19.19.11						15,00	0,	1,38	6,23	25,55			18,40	77,	1,06	5,84	25,5			19,31	74,2	1,12	3,65	25,67				15,37	86,9	1,26	5,36	25,5				-0,73	86,4					
11/12/2022 19.24.10						14,93	0,	1,39	6,24	25,55			18,21	77,5	1,02	5,84	25,5			19,44	73,6	1,05	3,84	25,67				15,18	85,4	1,31	5,43	25,5				-0,67	86,4					
11/12/2022 19.29.11						15,75	0,	1,49	6,29	25,55			18,15	75,8	1,	5,84	25,5			19,38	72,5	1,08	3,85	25,67				15,43	85,7	1,38	5,53	25,5				-0,79	86,2					
11/12/2022 19.34.11						15,93	0,	1,41	6,43	25,55			17,71	74,6	1,09	6,35	25,5			19,31	72,	1,15	3,98	25,67				15,43	85,2	1,43	5,64	25,5				-0,73	86,2					
11/12/2022 19.39.10						15,56	0,	1,61	6,37	25,55			17,21	74,4	1,05	6,35	25,5			19,56	72,8	1,04	4,28	25,67				15,31	84,8	1,35	5,73	25,5				-0,73	86,1					
11/12/2022 19.44.12						15,43	0,	1,49	6,32	25,55			17,27	75,	1,07	6,35	25,5			19,94	74,	1,11	4,45	25,67				15,43	84,2	1,31	5,89	25,5				-0,67	86,4					
11/12/2022 19.49.10						15,06	0,	1,47	6,44	25,55			17,27	75,8	0,99	6,35	25,5			19,88	72,4	1,	4,66	25,67				15,37	83,4	1,47	5,99	25,5				-0,67	86,8					
11/12/2022 19.54.11						14,68	0,	1,48	6,35	25,55			17,52	75,5	1,03	6,35	25,5			19,63	71,3	1,08	4,85	25,67				15,00	83,	1,42	5,98	25,5				-0,79	87,					
11/12/2022 19.59.10						14,81	0,	1,57	6,28	25,55			17,46	73,8	1,15	6,35	25,5			19,38	70,5	1,15	4,85	25,67				15,12	83,4	6,28	6,	25,5				-0,73	87,2					
11/12/2022 20.04.12						14,87	0,	1,34		25,55			17,52	74,6	1,11	6,35	25,5			19,06	69,7	1,21	4,85	25,67				15,25	83,3	6,27	5,99	25,5				-0,73	87,6					
11/12/2022 20.09.12						15,12	0,	1,36		25,55			17,58	73,5	1,13	6,35	25,5			18,88	69,1	1,26	4,85	25,67				15,18	82,7	6,23	5,98	25,5				-0,85	87,4					
11/12/2022 20.14.12						15,12	0,	1,39		25,55			17,58	73,1	1,21	6,35	25,5			18,75	68,8	1,28	4,84	25,67				15,06	82,1	6,23	5,98	25,5				-0,92	87,3					
11/12/2022 20.19.12						15,31	0,	1,34		25,55			17,46	73,8	1,15	6,35	25,5			18,63	68,	1,24	4,85	25,67				14,68	81,1	6,23	5,99	25,5				-0,98	87,3					
11/12/2022 20.24.11						15,31	0,	1,43	6,34	25,55			17,52	75,4	1,05	6,35	25,5			18,56	68,8	1,18	4,85	25,67				15,06	81,9	1,64	5,99	25,5				-0,98	87,2					
11/12/2022 20.29.12						14,75	0,	1,33		25,55			17,33	73,4	1,22	6,35	25,5			18,56	67,6	1,23	4,85	25,67				15,06	82,1	6,42	5,99	25,5				-1,04	87,2					
11/12/2022 20.34.10						14,81	0,	1,46	6,42	25,55			17,46	74,6	1,06	6,36	25,5			18,44	67,6	1,13	4,85	25,67				15,31	82,3	1,59	5,98	25,5				-1,17	86,6					
11/12/2022 20.39.13						14,62	0,	1,56		25,55			17,33	73,8	1,1	6,35	25,5			18,50	67,8	1,21	4,85	25,67				15,06	81,8	6,49	5,99	25,5				-1,10	86,8					
11/12/2022 20.44.12						14,56	0,	1,66		25,55			17,40	74,2	1,17	6,36	25,5			18,56	67,2	1,27	4,85	25,67				15,31	81,7	6,35	6,13	25,5				-1,29	86,4					
11/12/2022 20.49.13						14,62	0,	1,5		25,55			17,58	73,7	1,06	6,35	25,5			18,50	67,2	1,09	4,6	25,67				14,81	80,7	6,37	6,22	25,5				-1,35	86,4					
11/12/2022 20.54.10						15,00	0,	1,46	6,36	25,55			17,71	73,8	1,18	6,36	25,5			18,50	66,6	1,13	4,6	25,67				14,81	80,3	6,36	6,22	25,5				-1,42	86,4					
11/12/2022 20.59.11						14,81	0,	1,36	6,47	25,55			17,65	72,7	1,17	6,35	25,5			18,63	67,2	1,08	4,6	25,67				14,87	81,9	6,47	6,21	25,5				-1,48	86,5					
11/12/2022 21.04.11						15,50	0,	1,4	6,54	25,55			17,27	73,	1,2	6,8	25,5			18,75	67,4	1,1	4,6	25,67				15,00	81,1	1,39	6,22	25,5				-1,60	86,5					
11/12/2022 21.09.11						15,25	0,	1,46	6,74	25,55			17,02	71,8	1,24	7,04	25,5			18,88	66,8	1,	4,6	25,67				14,93	81,1	1,59	6,21	25,5				-1,60	86,					
11/12/2022 21.14.11						14,62	0,	1,64	6,6	25,55			17,02	72,8	1,39	7,04	25,5			19,00	67,6	1,23	4,6	25,67				15,25	82,3	1,48	6,22	25,5				-1,42	86,4					
11/12/2022 21.19.10						14,75	0,	1,71	6,59	25,55			16,90	72,2	1,06	6,15	25,5			19,13	66,9	1,19	4,73	25,67				14,75	80,7	1,52	6,21	25,5				-1,42	86,					
11/12/2022 21.24.11						14,93	0,	1,63	6,6	25,55			17,21	73,8	1,05	5,92	25,5			19,19	65,9	1,18	4,86	25,67				14,81	80,7	1,53	6,21	25,5				-1,48	85,6					
11/12/2022 21.29.10						15,06	0,	1,54	6,74	25,55			17,40	73,8	1,05	5,92	25,5			19,00	66,1	1,19	5,02	25,67				14,68	81,	1,7	6,21	25,5				-1,42	85,3					
11/12/2022 21.34.11						14,62	0,	1,64	6,74	25,55			17,58	74,8	1,	5,91	25,5			18,81	65,9	1,16	5,02	25,67				15,00	81,5	1,6	6,21	25,5				-1,35	84,9					
11/12/2022 21.39.11						14,43	0,	1,55	6,54	25,55			17,77	75,	1,04	5,92	25,5			18,69	65,7	1,38	5,24	25,67				14,56	81,1	1,48	6,21	25,5				-1,48	85,2					
11/12/2022 21.44.11						14,68	0,	1,41	6,36	25,55			17,77	73,7	0,99	5,91	25,5			18,63	66,2	1,09	5,24	25,67				14,68	80,7	1,32	6,21	25,5				-1,29	85,2					
11/12/2022 21.49.12						14,62	0,	1,5	6,25	25,55			17,83	73,4	1,04	5,92	25,5			18,50	66,	1,25	5,24	25,67				14,68	81,2	1,49	6,21	25,5				-1,42	85,5					
11/12/2022 21.54.10						14,68	0,	1,42	6,26	25,55			17,90	73,8	1,04	5,92	25,5			18,44	66,	1,24	5,24	25,67				14,62	80,3	1,47	6,21	25,5				-1,42	85,5					
11/12/2022 21.59.12						14,75	0,	1,58	6,16	25,55			17,90	73,6	1,04	6,32	25,5			18,31	66,	1,19	5,06	25,67				14,56	80,6	1,48	6,22	25,5				-1,48	85,6					
11/12/2022 22.04.11						15,00	0,	1,4	6,12	25,55			17,71	72,7	1,05	6,31	25,5			18,19	64,9	1,27	5,06	25,67				14,50	80,6	1,71	6,22	25,5				-1,42	85,7					
11/12/2022 22.09.11						15,00	0,	1,45	6,26	25,55			17,58	74,6	1,09	6,31	25,5			18,00	65,2	1,24	4,84	25,67				14,68	81,1	1,61	6,21	25,5				-1,48	85,6					
11/12/2022 22.14.11						14,81	0,	1,36	6,25	25,55			17,71	74,1	1,14	6,31	25,5			18,13	65,6	1,1	4,84	25,67				14,31	80,	1,56	6,21	25,5				-1,54	85,6					
11/12/2022 22.19.13						15,75	0,	1,36	6,34	25,55			17,71	73,	1,06	6,32	25,5			18,13	65,3	1,22	4,85	25,67				14,43	80,8	1,58	6,22	25,5				-1,48	85,6					
11/12/2022 22.24.11						15,62	0,	1,43	6,52	25,55			17,46	72,1	1,14	6,51	25,5			18,44	66,2	1,1	4,84	25,67				14,43	80,3	1,56	6,22	25,5				-1,54	85,5					
11/12/2022 22.29.11						15,12	0,	1,68	6,53	25,55			17,33	72,2	1,1	6,51	25,5			18,56	66,4	0,99	4,67	25,67				14,56	80,	1,68	6,22	25,5				-1,54	85,2					
