29/12/2022 12.09.11						14,37	0,	1,9		0,			15,15	81,8	1,42	9,87	0,			14,75	77,2	1,8	8,04	0,				15,31	89,1	8,31	7,33	0,				8,52	92,8					
29/12/2022 12.14.12						14,62	0,	2,08		0,			15,21	82,9	1,76	9,87	0,			14,88	78,4	1,92	7,78	0,				15,43	89,2	8,46	7,23	0,				8,46	92,3					
29/12/2022 12.19.11						14,56	0,	2,27		0,			14,90	82,	1,83	9,88	0,			14,88	76,8	2,17	8,25	0,				15,31	89,1	8,32	6,81	0,				8,46	92,					
29/12/2022 12.24.12						14,37	0,	2,		0,			14,71	83,	1,73	9,87	0,			14,81	77,6	2,12	8,25	0,				15,43	88,9	8,1	6,61	0,				8,46	91,9					
29/12/2022 12.29.11						14,37	0,	1,96		0,			14,46	82,3	1,24	9,87	0,			14,56	77,1	2,21	8,26	0,				15,37	88,6	7,93	6,1	0,				8,33	91,9					
29/12/2022 12.34.13						14,43	0,	1,92		0,			14,27	82,4	1,19	9,52	0,			14,38	76,8	2,36	8,25	0,				15,75	88,3	7,84	5,81	0,				8,27	91,9					
29/12/2022 12.39.12						14,00	0,	1,81		0,			14,33	81,8	0,99	8,69	0,			14,13	76,	1,9	7,85	0,				15,56	88,2	7,78	5,68	0,				8,33	91,6					
29/12/2022 12.44.12						14,37	0,	1,73		0,			14,65	81,8	1,06	8,36	0,			14,13	76,4	1,59	7,58	0,				15,43	87,8	7,44	5,46	0,				8,46	91,4					
29/12/2022 12.49.12						14,68	0,	2,01		0,			14,65	82,	0,97	8,08	0,			14,25	76,8	1,7	7,3	0,				15,81	87,9	7,53	5,16	0,				8,40	91,2					
29/12/2022 12.54.11						14,62	0,	1,69		0,			14,71	81,8	0,83	7,88	0,			14,19	76,	1,61	7,02	0,				15,56	87,6	7,22	5,02	0,				8,27	90,8					
29/12/2022 12.59.13						14,75	0,	1,84		0,			14,58	80,2	0,77	7,05	0,			14,38	76,9	1,4	6,75	0,				15,50	87,2	7,12	4,73	0,				8,21	91,1					
29/12/2022 13.04.11						14,56	0,	1,44		0,			14,71	81,2	0,66	6,7	0,			14,69	75,7	1,49	7,02	0,				15,75	87,2	6,96	4,61	0,				8,15	91,2					
29/12/2022 13.09.12						14,75	0,	1,34		0,			14,65	80,6	0,61	6,48	0,			14,63	76,4	1,36	6,75	0,				15,75	86,6	6,97	4,21	0,				8,15	91,2					
29/12/2022 13.14.12						14,75	0,	0,98		0,			14,77	81,3	0,56	6,04	0,			14,75	76,	1,18	6,75	0,				15,87	86,3	6,74	4,	0,				8,15	90,9					
29/12/2022 13.19.13						14,75	0,	1,35		0,			14,77	80,2	0,62	5,82	0,			14,75	75,9	1,25	6,52	0,				15,68	85,9	6,65	3,65	0,				8,08	90,8					
29/12/2022 13.24.12						14,75	0,	0,99		0,			14,83	80,3	0,67	5,6	0,			15,00	76,1	1,05	6,3	0,				15,62	85,8	6,44	3,66	0,				8,08	90,4					
29/12/2022 13.29.13						14,68	0,	1,65		0,			14,90	80,9	0,67	5,4	0,			15,00	75,2	1,19	6,13	0,				16,00	85,9	6,84	3,39	0,				8,08	89,9					
29/12/2022 13.34.14						14,62	0,	1,38		0,			14,71	79,7	0,62	4,94	0,			15,00	74,7	0,9	6,03	0,				16,25	86,2	7,05	3,4	0,				8,02	89,3					
29/12/2022 13.39.12						14,12	0,	1,68		0,			14,83	80,2	0,73	4,94	0,			15,00	74,4	0,95	6,03	0,				15,93	85,4	6,94	3,26	0,				7,96	89,					
29/12/2022 13.44.14						14,37	0,	1,07		0,			14,77	79,7	0,62	4,5	0,			14,94	74,2	0,74	5,62	0,				16,06	85,6	6,54	3,23	0,				7,96	88,4					
29/12/2022 13.49.12						14,25	0,	0,87		0,			14,90	81,	0,79	3,31	0,			15,06	74,5	0,78	5,62	0,				15,87	85,4	6,22	2,68	0,				8,02	88,4					
29/12/2022 13.54.13						14,62	0,	1,14		0,			15,08	80,3	0,92	3,02	0,			14,81	74,1	0,93	5,62	0,				16,12	85,4	6,24	2,66	0,				7,90	89,6					
29/12/2022 13.59.12						14,56	0,	0,88		0,			15,21	81,	0,53	1,92	0,			14,94	74,1	0,83	5,44	0,				16,00	85,8	5,92	2,6	0,				7,90	89,6					
29/12/2022 14.04.14						14,75	0,	0,81		0,			15,15	79,4	0,47	0,85	0,			14,94	74,3	1,01	5,24	0,				16,06	85,	5,85	1,78	0,				7,90	89,6					
29/12/2022 14.09.11						15,25	0,	0,82		0,			15,27	80,4	0,47	0,1	0,			15,06	73,8	0,7	4,96	0,				16,62	85,8	5,78	1,78	0,				7,83	89,6					
29/12/2022 14.14.13						15,00	0,	0,76		0,			15,21	79,4	0,48	0,1	0,			15,13	73,8	0,78	4,25	0,				16,68	85,8	6,05	1,79	0,				7,77	89,6					
29/12/2022 14.19.12						14,87	0,	0,8		0,			15,02	78,3	0,47	0,1	0,			15,38	74,5	0,7	3,89	0,				16,56	85,8	0,62	1,78	0,				7,77	90,2					
29/12/2022 14.24.12						14,93	0,	1,17		0,			15,02	79,5	0,48	0,09	0,			15,38	73,1	0,77	3,89	0,				16,25	85,	0,6	1,8	0,				7,77	90,4					
29/12/2022 14.29.14						14,81	0,	0,81		0,			15,52	80,3	2,54	9,88	25,5			15,44	73,2	0,69	4,15	0,				16,12	85,	5,95	2,31	0,				7,71	90,8					
29/12/2022 14.34.12						14,81	0,	0,8		0,			15,71	81,8	2,5	9,87	25,5			15,44	72,9	0,71	4,15	0,				16,37	85,5	5,75	2,54	0,				7,77	90,4					
29/12/2022 14.39.13						14,68	0,	0,74		0,			15,52	79,4	2,38	9,88	25,5			15,50	73,6	0,74	4,27	0,				16,25	84,6	5,56	2,54	0,				7,83	90,					
29/12/2022 14.44.12						14,56	0,	0,76		0,			15,58	79,4	2,52	9,87	25,5			15,38	72,	0,74	4,28	0,				16,31	84,8	5,25	1,85	0,				7,83	90,					
29/12/2022 14.49.13						14,56	0,	0,78		0,			15,40	78,9	2,55	9,87	25,5			15,31	72,4	0,83	3,97	0,				16,25	83,8	5,16	1,5	0,				7,71	90,8					
29/12/2022 14.54.11						14,81	0,	0,91		0,			15,40	79,5	2,69	9,87	25,5			15,25	72,4	0,99	3,15	0,				15,87	84,2	5,07	0,71	0,				7,46	91,4					
29/12/2022 14.59.12						16,06	0,	0,75		0,			16,08	80,5	2,64	9,87	25,5			15,56	74,9	0,85	2,95	0,				17,00	85,8	4,86	1,32	0,				7,27	92,3					
29/12/2022 15.04.13						15,62	0,	1,13		0,			15,83	78,6	2,61	9,87	25,5			15,81	72,8	0,82	4,48	0,				16,37	84,2	6,11	1,88	0,				7,15	92,7					
29/12/2022 15.09.11						15,18	0,	0,72		0,			15,83	80,3	2,66	9,87	25,5			15,56	71,2	0,88	4,48	0,				15,75	84,2	6,15	1,86	0,				7,27	93,1					
29/12/2022 15.14.13						14,93	0,	0,91		0,			15,52	78,7	2,54	9,87	25,5			15,38	72,	0,79	4,49	0,				15,75	83,8	6,15	1,08	0,				7,33	93,2					
29/12/2022 15.19.12						14,87	0,	0,69		0,			15,65	79,	2,41	9,88	25,5			15,19	71,7	0,74	3,96	0,				15,81	84,6	6,15	0,85	0,				7,27	93,3					
29/12/2022 15.24.12						14,81	0,	0,93		0,			15,65	79,8	2,84	9,87	25,5			15,13	72,8	0,78	3,16	0,				16,18	85,	6,41	0,91	0,				7,33	93,3					
29/12/2022 15.29.12						14,81	0,	1,14		0,			15,71	78,2	2,4	9,87	25,5			15,13	72,4	0,65	2,68	0,				16,06	84,6	6,64	0,9	0,				7,33	93,3					
29/12/2022 15.34.12						14,62	0,	0,87		0,			15,65	78,7	2,53	9,88	25,5			15,38	72,6	0,76	2,68	0,				15,87	84,	6,15	0,08	0,				7,40	93,1					
29/12/2022 15.39.12						14,43	0,	0,88		0,			15,58	79,3	2,77	9,87	25,5			15,44	72,5	0,74	2,68	0,				15,62	83,5	5,94	0,	0,				7,40	93,					
29/12/2022 15.44.14						14,62	0,	1,04		0,			15,46	77,8	2,58	9,88	25,5			15,38	72,5	0,92	2,68	0,				15,93	84,9	5,31	0,	0,				7,27	93,1					
29/12/2022 15.49.13						14,68	0,	0,79		0,			15,65	79,	2,44	9,87	25,5			15,44	72,5	0,7	1,87	0,				16,31	85,7	5,05	8,71	25,5				7,27	93,1					
29/12/2022 15.54.13						14,81	0,	0,75		0,			15,46	78,2	2,29	9,87	25,5			15,44	72,	0,54	0,91	0,				15,87	84,8	4,77	8,38	25,5				7,21	93,1					
29/12/2022 15.59.13						14,87	0,	0,74		0,			15,58	78,2	2,32	9,87	25,5			15,50	72,	0,55	0,05	0,				15,81	85,	4,47	8,21	25,5				7,21	93,					
29/12/2022 16.04.12						14,56	0,	0,74		0,			15,71	79,3	2,35	9,87	25,5			15,50	72,	0,48	0,	0,				16,18	85,6	3,86	8,11	25,5				7,21	92,6					
29/12/2022 16.09.13						14,75	0,	0,8		0,			15,90	78,6	2,37	9,86	25,5			15,56	72,	2,43	8,61	25,67				16,75	85,8	3,37	8,17	25,5				7,21	93,					
29/12/2022 16.14.13						14,81	0,	0,99		0,			15,65	77,8	2,22	9,86	25,5			15,63	72,1	2,93	8,62	25,67				16,25	84,6	2,77	8,23	25,5				7,27	93,2					
29/12/2022 16.19.13						15,00	0,	0,57		0,			15,58	78,2	2,11	9,86	25,5			15,56	72,	2,54	8,61	25,67				15,93	84,6	2,16	8,09	25,5				7,08	93,6					
29/12/2022 16.24.12						14,81	0,	0,58		0,			15,46	78,2	2,42	9,87	25,5			15,44	71,6	2,22	8,61	25,67				16,37	84,7	2,35	8,04	25,5				6,96	93,8					
29/12/2022 16.29.13						14,81	0,	0,44		0,			15,58	77,8	2,08	9,86	25,5			15,75	73,2	2,7	8,92	25,67				15,87	83,9	2,46	7,95	25,5				6,83	94,					
29/12/2022 16.34.13						14,50	0,	2,46		25,55			15,96	77,8	2,23	9,86	25,5			15,56	72,4	2,35	9,28	25,67				16,18	84,8	8,82	7,89	25,5				6,83	94,					
29/12/2022 16.39.13						14,56	0,	2,57		25,55			15,77	77,8	2,25	9,86	25,5			15,50	72,7	2,61	9,27	25,67				16,31	84,7	8,63	7,89	25,5				6,71	94,4					
29/12/2022 16.44.13						14,81	0,	2,3		25,55			16,52	78,3	2,37	9,85	25,5			15,44	72,8	2,28	9,28	25,67				16,43	85,	2,07	7,88	25,5				6,83	94,4					
29/12/2022 16.49.11						14,81	0,	2,55		25,55			16,21	78,2	2,42	9,85	25,5			15,44	73,6	2,37	9,28	25,67				16,56	85,	8,31	7,88	25,5				6,77	94,5					
29/12/2022 16.54.12						15,00	0,	2,63		25,55			15,90	77,7	2,23	9,85	25,5			15,50	72,6	2,19	9,27	25,67				16,56	84,9	8,21	7,88	25,5				6,77	94,4					
29/12/2022 16.59.11						15,31	0,	2,25		25,55			15,65	77,4	2,63	9,85	25,5			15,50	72,5	2,52	9,27	25,67				16,31	84,3	8,13	7,89	25,5				6,83	94,3					
29/12/2022 17.04.12						15,12	0,	2,27		25,55			15,40	77,	2,52	9,86	25,5			15,38	72,	2,32	9,28	25,67				16,62	84,2	8,22	7,88	25,5				6,90	94,2					
29/12/2022 17.09.12						15,06	0,	2,42		25,55			15,40	77,8	2,57	9,86	25,5			15,38	72,6	2,68	9,27	25,67				16,62	84,6	8,14	8,05	25,5				6,90	94,					
29/12/2022 17.14.12						15,18	0,	2,55		25,55			15,27	77,4	2,49	9,85	25,5			15,38	73,6	2,21	8,95	25,67				16,56	83,9	8,14	8,06	25,5				6,83	93,6					
29/12/2022 17.19.13						15,06	0,	2,47		25,55			15,46	79,	2,21	9,85	25,5			15,44	72,	2,41	8,96	25,67				16,50	84,6	8,12	8,09	25,5				6,58	93,2					
29/12/2022 17.24.11						15,12	0,	2,25		25,55			15,46	77,6	2,29	9,85	25,5			15,50	71,6	2,36	8,97	25,67				16,75	85,4	8,04	8,09	25,5				6,52	92,8					
29/12/2022 17.29.13						15,18	0,	2,56		25,55			16,40	80,2	2,59	9,86	25,5			15,50	72,8	2,27	8,97	25,67				16,31	84,4	8,03	8,09	25,5				6,52	92,3					
29/12/2022 17.34.12						15,37	0,	2,45		25,55			16,52	79,7	2,31	9,85	25,5			15,50	72,	2,45	8,97	25,67				16,43	84,3	8,06	8,08	25,5				6,65	91,7					
29/12/2022 17.39.13						15,56	0,	2,61		25,55			16,71	81,8	2,18	9,85	25,5			15,75	73,3	2,23	8,97	25,67				17,25	85,7	8,25	8,28	25,5				6,65	91,9					
29/12/2022 17.44.11						15,87	0,	3,05		25,55			16,21	79,7	0,9	1,91	0,			16,06	72,8	2,5	9,29	25,67				17,12	85,8	8,79	8,55	25,5				6,77	91,6					
29/12/2022 17.49.13						15,62	0,	2,39		25,55			15,90	78,6	0,82	1,25	0,			16,00	72,5	0,53	1,43	0,				17,50	85,8	9,41	8,47	25,5				6,90	91,9					
29/12/2022 17.54.13						15,56	0,	3,07		0,03			15,65	79,8	0,61	1,27	0,			16,06	72,8	0,66	0,99	0,				17,12	85,	7,79	8,74	25,5				6,77	92,2					
29/12/2022 17.59.13						16,68	0,	0,71		0,			15,71	78,9	0,48	1,08	0,			16,19	72,8	0,6	1,48	0,				16,62	85,	3,17	9,2	25,5				6,83	92,4					
29/12/2022 18.04.14						16,68	0,	0,72		0,			15,65	80,	0,47	0,4	0,			16,13	72,	0,68	2,31	0,				16,25	85,4	4,44	9,31	25,5				6,77	92,3					
29/12/2022 18.09.12						15,87	0,	0,73		0,			15,52	79,3	0,48	0,1	0,			16,19	72,7	0,69	2,88	0,				17,81	89,	4,16	9,31	25,5				6,65	92,4					
29/12/2022 18.14.12						16,00	0,	0,95		0,			15,40	79,1	0,5	0,11	0,			16,06	70,7	0,99	3,16	0,				17,43	86,2	4,97	2,62	0,				6,65	92,					
29/12/2022 18.19.11						15,75	0,	0,97		0,			15,27	79,	0,48	0,11	0,			16,00	74,4	0,8	3,82	0,				16,75	86,6	5,25	2,55	0,				6,65	92,1					
29/12/2022 18.24.12						15,25	0,	1,68		0,			15,21	79,9	2,64	9,88	25,5			16,00	74,8	0,98	4,25	0,				16,81	87,3	4,95	3,03	0,				6,71	92,1					
29/12/2022 18.29.12						15,18	0,	0,91		0,			15,21	79,3	2,66	9,88	25,5			15,56	73,6	0,85	4,25	0,				16,68	87,7	4,86	2,99	0,				6,71	92,4					
29/12/2022 18.34.13						15,12	0,	0,85		0,			15,21	79,8	2,24	9,88	25,5			15,19	73,2	0,76	3,99	0,				15,93	87,4	4,86	2,88	0,				6,52	92,5					
29/12/2022 18.39.11						14,62	0,	0,71		0,			15,08	79,7	2,26	9,87	25,5			14,81	73,5	0,79	3,22	0,				15,43	86,5	4,56	1,26	0,				6,52	92,5					
29/12/2022 18.44.13						14,18	0,	0,78		0,			15,08	78,4	2,01	9,88	25,5			14,63	72,6	0,62	1,97	0,				15,18	85,8	3,6	0,	0,				6,46	92,7					
29/12/2022 18.49.13						14,18	0,	0,75		0,			14,96	79,	1,88	9,87	25,5			14,44	72,4	0,54	1,	0,				15,37	87,3	3,09	8,48	25,5				6,40	92,4					
29/12/2022 18.54.12						14,18	0,	0,6		0,			15,27	80,6	1,89	9,87	25,5			14,19	72,3	0,48	0,	0,				15,00	87,1	2,57	8,18	25,5				6,27	92,3					
29/12/2022 18.59.13						14,06	0,	0,49		0,			15,15	78,2	1,73	9,86	25,5			14,38	74,1	2,74	8,4	25,67				15,68	87,8	2,42	7,96	25,5				6,27	92,					
29/12/2022 19.04.12						13,62	0,	1,4		25,55			15,21	78,7	1,61	9,86	25,5			14,44	74,8	2,2	8,18	25,67				15,68	87,8	2,42	7,79	25,5				6,27	92,					
29/12/2022 19.09.12						13,93	0,	2,56		25,55			15,27	77,8	1,77	9,85	25,5			14,63	74,4	2,06	7,65	25,67				15,56	87,	8,39	7,55	25,5				6,33	92,					
29/12/2022 19.14.11						13,93	0,	2,14		25,55			15,52	77,5	1,81	9,85	25,5			14,88	74,8	2,01	7,64	25,67				15,75	86,6	8,16	7,46	25,5				6,33	91,5					
29/12/2022 19.19.13						14,43	0,	2,28		25,55			15,58	77,4	1,53	9,86	25,5			15,19	74,	2,24	7,65	25,67				16,31	86,9	8,02	7,49	25,5				6,27	91,2					
29/12/2022 19.24.12						14,50	0,	2,33		25,55			15,52	77,5	1,44	9,85	25,5			15,38	74,	1,77	7,21	25,67				16,25	86,5	8,01	7,37	25,5				6,21	91,6					
29/12/2022 19.29.13						14,62	0,	2,39		25,55			15,46	76,4	1,59	9,86	25,5			15,63	73,3	1,84	7,21	25,67				16,56	86,1	7,91	7,44	25,5				6,02	91,6					
29/12/2022 19.34.12						14,68	0,	2,03		25,55			15,83	77,4	1,48	9,86	25,5			15,88	73,1	2,03	7,21	25,67				16,50	85,8	7,84	7,37	25,5				6,02	92,					
29/12/2022 19.39.12						14,56	0,	2,09		25,55			15,83	77,	1,57	9,85	25,5			15,88	71,9	2,07	7,21	25,67				16,87	85,	7,83	7,31	25,5				5,90	92,4					
29/12/2022 19.44.12						15,00	0,	1,97		25,55			15,77	76,2	1,46	9,86	25,5			16,06	72,	1,87	7,21	25,67				16,43	84,2	7,73	7,32	25,5				5,90	92,8					
29/12/2022 19.49.13						15,00	0,	1,85		25,55			15,83	76,4	1,45	9,85	25,5			16,00	71,4	1,71	7,21	25,67				16,75	84,6	7,63	7,31	25,5				5,83	93,					
29/12/2022 19.54.12						15,00	0,	2,13		25,55			15,83	76,2	1,57	9,86	25,5			16,19	71,1	1,92	7,21	25,67				16,62	84,2	7,74	7,33	25,5				5,77	93,1					
29/12/2022 19.59.12						15,18	0,	2,02		25,55			16,08	76,2	1,5	9,85	25,5			16,31	71,4	1,89	7,22	25,67				16,56	84,2	7,75	7,32	25,5				5,77	93,1					
29/12/2022 20.04.13						15,25	0,	2,09		25,55			16,08	76,8	1,48	9,86	25,5			16,44	70,4	1,84	7,21	25,67				16,75	83,9	7,84	7,32	25,5				5,90	93,1					
29/12/2022 20.09.12						14,68	0,	2,16		25,55			16,02	76,8	1,57	9,86	25,5			16,56	70,3	1,88	7,21	25,67				16,62	83,3	7,91	7,32	25,5				5,90	92,8					
29/12/2022 20.14.13						15,18	0,	2,35		25,55			15,90	76,1	1,65	9,86	25,5			16,63	69,7	1,91	7,49	25,67				17,00	83,4	7,93	7,46	25,5				5,96	92,6					
29/12/2022 20.19.13						15,00	0,	2,28		25,55			15,96	75,4	1,61	9,86	25,5			16,50	68,4	2,15	7,49	25,67				17,12	84,5	8,03	7,59	25,5				5,90	92,6					
29/12/2022 20.24.12						15,18	0,	2,3		25,55			16,02	76,2	1,59	9,86	25,5			16,44	68,6	2,57	7,49	25,67				17,06	82,8	8,03	7,65	25,5				5,77	92,8					
29/12/2022 20.29.13						14,87	0,	2,12		25,55			15,96	75,1	1,58	9,86	25,5			16,38	68,8	2,03	7,57	25,67				16,43	81,9	8,09	7,62	25,5				5,77	92,8					
29/12/2022 20.34.12						15,12	0,	2,09		25,55			16,02	75,5	1,63	9,85	25,5			16,25	68,4	2,44	7,74	25,67				16,93	82,4	8,09	7,71	25,5				5,65	93,1					
29/12/2022 20.39.13						15,25	0,	2,53		25,55			15,77	74,2	1,89	9,86	25,5			16,25	69,3	2,2	7,75	25,67				16,81	82,7	8,08	7,75	25,5				5,65	93,2					
29/12/2022 20.44.13						14,87	0,	2,53		25,55			15,90	75,1	1,63	9,85	25,5			16,06	68,2	2,7	7,96	25,67				16,25	81,5	8,23	7,8	25,5				5,58	93,2					
29/12/2022 20.49.12						14,62	0,	2,35		25,55			15,90	74,7	1,58	9,86	25,5			16,00	68,4	2,43	8,1	25,67				16,50	82,3	8,28	7,81	25,5				5,58	93,3					
29/12/2022 20.54.11						15,00	0,	2,34		25,55			16,02	75,3	1,62	9,85	25,5			15,94	68,8	2,53	8,29	25,67				16,50	83,4	8,39	7,81	25,5				5,33	93,6					
29/12/2022 20.59.13						14,68	0,	2,65		25,55			16,02	75,8	1,83	9,86	25,5			15,75	69,6	2,34	8,3	25,67				16,31	82,4	8,37	7,94	25,5				5,40	94,					
29/12/2022 21.04.13						14,75	0,	2,48		25,55			15,90	75,2	1,72	9,86	25,5			15,63	68,8	2,43	8,66	25,67				16,37	81,9	8,42	7,88	25,5				5,33	94,					
29/12/2022 21.09.11						14,50	0,	2,61		25,55			15,77	74,2	1,69	9,85	25,5			15,50	69,3	2,6	8,65	25,67				16,12	80,7	8,4	7,89	25,5				5,33	94,					
29/12/2022 21.14.14						14,68	0,	2,42		25,55			15,71	74,6	1,79	9,85	25,5			15,44	68,4	2,52	8,66	25,67				15,93	81,1	8,4	7,89	25,5				5,33	94,					
29/12/2022 21.19.11						15,00	0,	2,49		25,55			15,52	74,5	1,88	9,86	25,5			15,31	69,6	2,55	8,66	25,67				16,43	81,9	8,49	7,78	25,5				5,33	94,					
29/12/2022 21.24.13						14,56	0,	2,58		25,55			15,52	73,9	1,9	9,86	25,5			15,19	69,4	2,45	8,66	25,67				16,31	81,3	8,62	7,72	25,5				5,33	94,					
29/12/2022 21.29.13						14,31	0,	2,41		25,55			15,52	75,3	1,88	9,86	25,5			15,38	68,6	2,5	8,65	25,67				16,31	81,5	8,6	7,73	25,5				5,46	94,					
29/12/2022 21.34.12						14,43	0,	2,56		25,55			15,58	74,8	1,67	9,85	25,5			15,25	69,6	2,57	8,66	25,67				16,31	81,1	8,81	7,7	25,5				5,40	93,7					
29/12/2022 21.39.11						14,50	0,	2,51		25,55			15,58	75,4	1,61	9,85	25,5			15,19	68,3	2,31	8,65	25,67				16,62	81,4	8,86	7,68	25,5				5,46	93,7					
29/12/2022 21.44.14						14,18	0,	2,32		25,55			15,65	75,3	1,56	9,85	25,5			15,25	68,9	2,44	8,34	25,67				16,50	80,3	8,84	7,7	25,5				5,46	93,6					
29/12/2022 21.49.13						14,37	0,	2,39		25,55			15,65	74,6	1,79	9,86	25,5			15,19	68,4	2,46	8,35	25,67				16,56	81,1	8,73	7,69	25,5				5,46	93,4					
29/12/2022 21.54.11						14,00	0,	2,43		25,55			15,65	74,6	1,64	9,85	25,5			15,19	68,	2,51	8,35	25,67				16,56	80,7	8,42	7,72	25,5				5,33	93,6					
29/12/2022 21.59.12						14,12	0,	2,49		25,55			15,77	75,	1,62	9,86	25,5			15,13	68,2	2,4	8,35	25,67				16,43	80,6	8,37	7,84	25,5				5,33	93,7					
29/12/2022 22.04.12						14,56	0,	2,25		25,55			15,90	75,	1,47	9,85	25,5			15,13	68,1	2,28	8,36	25,67				16,50	80,7	8,4	7,84	25,5				5,33	94,					
29/12/2022 22.09.12						14,43	0,	2,26		25,55			16,15	75,4	1,49	9,85	25,5			15,31	69,9	2,49	8,35	25,67				16,37	80,7	8,27	7,92	25,5				5,27	94,					
29/12/2022 22.14.11						14,68	0,	2,19		25,55			15,77	73,8	1,61	9,86	25,5			15,25	68,8	2,66	8,35	25,67				16,31	80,3	8,23	7,91	25,5				5,27	94,1					
29/12/2022 22.19.13						14,50	0,	2,32		25,55			15,65	75,4	1,79	9,85	25,5			15,31	68,8	2,41	8,35	25,67				16,12	80,7	8,23	7,92	25,5				5,21	94,					
29/12/2022 22.24.11						14,25	0,	2,39		25,55			15,40	74,2	1,67	9,86	25,5			15,25	69,1	2,3	8,35	25,67				16,12	80,6	8,23	7,78	25,5				5,33	94,					
29/12/2022 22.29.13						14,50	0,	2,27		25,55			15,52	74,1	1,59	9,86	25,5			15,06	67,3	2,68	8,35	25,67				16,06	80,8	8,23	7,77	25,5				5,65	94,1					
29/12/2022 22.34.12						14,62	0,	2,48		25,55			15,90	75,6	1,44	9,86	25,5			15,13	68,4	2,6	8,35	25,67				16,18	80,7	8,22	7,76	25,5				5,77	93,7					
29/12/2022 22.39.12						15,06	0,	2,18		25,55			15,65	75,	1,67	9,85	25,5			15,00	68,1	2,42	8,35	25,67				16,25	81,1	8,22	7,77	25,5				5,65	93,2					
29/12/2022 22.44.12						14,50	0,	2,24		25,55			15,58	75,8	1,66	9,86	25,5			15,13	68,1	2,49	8,35	25,67				16,31	80,7	8,21	7,76	25,5				5,71	92,7					
29/12/2022 22.49.11						14,87	0,	2,18		25,55			15,58	75,	1,68	9,85	25,5			15,19	67,7	2,21	8,35	25,67				16,12	81,	8,29	7,77	25,5				5,65	92,6					
29/12/2022 22.54.12						15,06	0,	2,24		25,55			15,65	75,	1,35	9,85	25,5			15,19	68,5	2,45	8,21	25,67				16,18	80,7	8,45	7,72	25,5				5,77	93,1					
29/12/2022 22.59.12						14,81	0,	2,45		25,55			15,71	75,4	1,38	9,86	25,5			15,38	68,8	2,64	8,21	25,67				16,75	82,	8,53	7,68	25,5				5,77	93,2					
29/12/2022 23.04.12						15,43	0,	2,81		25,55			17,21	77,9	1,39	9,86	25,5			15,63	69,1	2,55	8,21	25,67				16,93	81,9	8,72	7,78	25,5				5,83	93,3					
29/12/2022 23.09.12						15,56	0,	2,47		25,55			17,27	78,7	2,06	9,85	25,5			15,75	68,	2,76	8,66	25,67				17,37	82,7	8,89	7,93	25,5				5,71	93,4					
29/12/2022 23.14.13						15,18	0,	2,3		25,55			16,52	77,	2,09	9,85	25,5			15,69	69,2	2,63	8,66	25,67				17,56	82,7	9,09	8,03	25,5				5,71	93,6					
29/12/2022 23.19.13						15,18	0,	2,2		25,55			16,27	78,2	2,25	9,86	25,5			15,69	69,3	2,7	8,74	25,67				16,68	82,3	9,4	8,04	25,5				5,77	93,7					
29/12/2022 23.24.14						15,25	0,	2,24		25,55			15,77	78,8	2,26	9,85	25,5			15,56	68,8	2,32	8,96	25,67				16,81	82,3	9,54	8,	25,5				5,71	94,					
29/12/2022 23.29.13						15,87	0,	0,61		0,			15,71	78,5	2,04	9,86	25,5			15,44	68,8	2,4	8,96	25,67				17,18	82,7	1,96	8,2	25,5				5,71	94,5					
29/12/2022 23.34.12						16,31	0,	0,66		0,			15,58	77,8	1,87	9,87	25,5			15,94	72,	2,44	9,29	25,67				16,68	82,7	3,05	8,32	25,5				5,83	94,4					
29/12/2022 23.39.12						15,93	0,	0,99		0,			15,71	78,6	2,19	9,86	25,5			16,31	73,2	2,31	9,29	25,67				16,00	81,8	3,27	8,17	25,5				5,96	94,					
29/12/2022 23.44.11						16,06	0,	0,7		0,			15,77	78,	2,32	9,87	25,5			16,31	70,4	0,74	3,	0,				17,62	86,3	4,27	8,12	25,5				5,83	94,					
29/12/2022 23.49.13						15,56	0,	0,8		0,			15,71	77,	2,38	9,87	25,5			16,19	72,	0,81	3,28	0,				17,75	86,2	4,36	9,2	25,5				5,71	93,7					
29/12/2022 23.54.12						15,00	0,	0,77		0,			15,65	77,	2,37	9,87	25,5			15,81	72,1	0,77	3,28	0,				17,18	85,3	4,18	1,03	0,				5,71	93,6					
29/12/2022 23.59.13						14,68	0,	0,69		0,			15,33	76,7	2,27	9,88	25,5			15,38	72,8	0,78	3,29	0,				16,62	85,4	4,18	1,28	0,				5,65	93,6					
