29/01/2023 11.49.13						16,56	0,	0,98		0,			14,83	80,1	1,26	7,17	0,			14,56	72,8	1,53	6,35	0,				16,75	85,	4,86	7,64	25,5				6,40	89,6					
29/01/2023 11.54.12						16,31	0,	0,99		0,			15,33	80,6	1,16	8,2	0,			14,63	72,5	1,42	6,86	0,				16,93	85,4	5,8	7,64	25,5				6,40	89,7					
29/01/2023 11.59.13						15,93	0,	1,34		0,			15,21	79,8	1,15	9,2	0,			14,69	74,9	1,76	7,05	0,				17,31	86,6	6,64	7,8	25,5				6,33	89,7					
29/01/2023 12.04.13						15,37	0,	1,89		0,			15,08	81,4	1,47	9,87	0,			14,88	74,8	2,18	7,86	0,				17,43	87,2	7,06	7,99	25,5				6,40	89,6					
29/01/2023 12.09.12						15,06	0,	1,55		0,			14,40	80,6	1,72	9,87	0,			14,56	75,	2,35	8,53	0,				18,00	87,8	6,88	8,28	25,5				6,40	89,7					
29/01/2023 12.14.13						14,68	0,	1,37		0,			13,90	80,6	1,5	9,88	0,			14,06	75,6	2,52	8,85	0,				18,12	88,6	6,77	8,86	25,5				6,40	89,6					
29/01/2023 12.19.11						14,68	0,	1,36		0,			13,71	80,4	1,51	9,87	0,			13,56	75,7	2,35	9,06	0,				17,06	87,7	6,78	8,94	25,5				6,46	89,6					
29/01/2023 12.24.13						14,81	0,	1,38		0,			13,58	80,5	1,19	9,6	0,			13,25	76,	2,27	8,3	0,				16,50	88,	6,28	8,52	25,5				6,40	89,5					
29/01/2023 12.29.12						14,93	0,	1,71		0,			13,58	79,6	1,34	9,36	0,			13,19	76,8	2,34	8,13	0,				16,56	88,3	5,99	8,3	25,5				6,33	89,6					
29/01/2023 12.34.13						14,93	0,	0,93		0,			13,90	81,8	1,23	8,92	0,			13,31	77,3	2,41	7,95	0,				16,25	88,6	6,13	8,13	25,5				6,27	89,6					
29/01/2023 12.39.11						14,87	0,	1,15		0,			14,27	81,4	1,13	8,2	0,			13,56	76,9	2,14	7,94	0,				15,87	88,3	6,13	8,02	25,5				6,27	89,6					
29/01/2023 12.44.13						14,87	0,	1,33		0,			14,27	81,	1,19	8,8	0,			13,63	76,6	2,5	7,95	0,				15,87	88,2	6,15	7,82	25,5				6,27	89,6					
29/01/2023 12.49.14						14,50	0,	1,01		0,			14,15	80,6	1,28	9,32	0,			13,19	75,5	2,	7,94	0,				16,06	88,	5,66	7,69	25,5				6,15	89,9					
29/01/2023 12.54.12						14,31	0,	0,91		0,			13,90	80,	1,24	9,4	0,			12,94	74,4	1,97	7,6	0,				16,18	88,2	5,29	7,51	25,5				6,15	90,6					
29/01/2023 12.59.12						14,37	0,	0,81		0,			13,96	81,	1,17	8,64	0,			13,06	75,6	1,87	7,02	0,				16,43	88,2	4,95	7,36	25,5				6,21	90,9					
29/01/2023 13.04.12						14,62	0,	1,24		0,			14,21	80,6	1,06	7,55	0,			13,13	76,	1,65	7,02	0,				16,93	88,6	4,92	7,39	25,5				6,08	90,4					
29/01/2023 13.09.13						14,75	0,	0,92		0,			14,27	80,8	1,12	7,55	0,			13,25	75,7	1,8	7,02	0,				17,12	89,	4,65	7,41	25,5				6,21	90,4					
29/01/2023 13.14.12						15,12	0,	0,85		0,			14,21	79,4	0,75	7,2	0,			13,31	75,2	1,66	7,02	0,				17,06	88,8	5,05	7,62	25,5				6,33	90,					
29/01/2023 13.19.14						15,25	0,	0,9		0,			14,40	80,2	0,74	6,77	0,			13,38	75,7	1,67	7,02	0,				17,06	88,3	5,1	7,56	25,5				6,27	89,6					
29/01/2023 13.24.11						15,31	0,	1,37		0,			14,77	81,4	1,18	7,25	0,			13,56	75,7	2,04	6,57	0,				16,81	88,	5,45	7,64	25,5				6,27	89,9					
29/01/2023 13.29.13						15,00	0,	1,16		0,			14,46	80,4	1,08	6,92	0,			13,50	75,6	1,6	6,57	0,				16,93	88,6	1,89	7,64	25,5				6,33	89,8					
29/01/2023 13.34.13						15,06	0,	0,87		0,			14,52	79,4	0,76	6,92	0,			13,44	75,1	1,14	6,56	0,				16,68	87,8	5,48	7,63	25,5				6,21	89,6					
29/01/2023 13.39.12						15,25	0,	0,71		0,			14,65	80,1	1,26	6,92	0,			13,50	75,6	1,67	6,56	0,				16,37	87,3	5,48	7,52	25,5				6,27	90,					
29/01/2023 13.44.13						15,68	0,	1,03		0,			14,58	79,4	1,19	6,92	0,			13,50	75,2	1,48	6,57	0,				16,87	87,8	5,49	7,45	25,5				6,21	90,4					
29/01/2023 13.49.13						16,43	0,	1,41		0,			15,52	83,5	1,24	8,24	0,			13,69	76,4	1,32	6,57	0,				17,18	88,2	7,04	7,48	25,5				6,15	91,					
29/01/2023 13.54.14						15,50	0,	1,91		0,			14,40	79,2	1,28	9,49	0,			14,25	76,4	1,87	7,2	0,				18,12	89,5	7,48	7,85	25,5				6,15	90,8					
29/01/2023 13.59.11						14,56	0,	1,82		0,			14,27	79,	1,22	8,74	0,			13,94	74,4	2,01	7,41	0,				17,31	87,9	7,54	8,02	25,5				6,21	90,8					
29/01/2023 14.04.13						13,75	0,	2,12		0,			14,15	79,	1,46	9,87	0,			13,75	75,5	1,98	7,42	0,				16,87	87,8	7,62	7,94	25,5				6,21	90,7					
29/01/2023 14.09.11						13,75	0,	2,03		0,			13,90	78,9	1,56	9,5	0,			13,56	75,6	2,24	7,42	0,				16,31	87,3	7,43	7,9	25,5				6,15	90,6					
29/01/2023 14.14.13						13,75	0,	1,84		0,			13,77	79,	1,09	9,26	0,			13,50	75,6	1,88	7,42	0,				16,25	87,2	7,14	7,91	25,5				6,15	90,5					
29/01/2023 14.19.13						14,25	0,	1,12		0,			13,90	79,4	1,01	8,87	0,			13,44	75,7	2,27	7,41	0,				16,56	87,4	6,23	7,77	25,5				6,15	90,7					
29/01/2023 14.24.13						14,31	0,	0,89		0,			13,90	79,6	1,26	8,36	0,			13,56	76,8	1,62	7,41	0,				16,87	88,2	5,92	7,73	25,5				6,21	90,8					
29/01/2023 14.29.13						14,62	0,	1,01		0,			14,08	79,4	1,14	8,35	0,			13,44	75,2	2,13	7,41	0,				16,75	87,9	5,81	7,79	25,5				6,21	90,8					
29/01/2023 14.34.11						14,62	0,	0,83		0,			14,02	79,	1,19	8,35	0,			13,25	74,8	1,85	7,41	0,				16,68	87,6	5,55	7,65	25,5				6,15	90,9					
29/01/2023 14.39.12						14,56	0,	0,87		0,			14,15	79,	1,03	8,23	0,			13,38	75,7	1,68	7,42	0,				16,56	87,4	5,37	7,61	25,5				6,15	90,8					
29/01/2023 14.44.12						14,62	0,	0,81		0,			14,21	80,2	1,13	8,23	0,			13,50	75,6	1,66	7,18	0,				16,50	87,1	5,15	7,56	25,5				6,21	91,					
29/01/2023 14.49.13						14,68	0,	1,08		0,			14,27	80,4	1,25	8,67	0,			13,44	75,6	1,41	6,96	0,				16,68	86,7	4,95	7,56	25,5				6,21	91,2					
29/01/2023 14.54.11						14,75	0,	0,74		0,			14,15	78,7	1,14	8,67	0,			13,50	75,2	1,29	6,63	0,				16,93	86,6	4,44	7,51	25,5				6,21	91,2					
29/01/2023 14.59.13						15,12	0,	0,72		0,			14,02	80,4	1,13	8,66	0,			13,69	75,5	1,25	6,63	0,				16,93	86,3	4,47	7,47	25,5				6,21	91,4					
29/01/2023 15.04.13						15,00	0,	0,81		0,			14,02	78,4	1,32	8,13	0,			13,94	76,	1,71	6,62	0,				17,12	86,2	4,36	7,48	25,5				6,27	91,2					
29/01/2023 15.09.12						15,00	0,	0,77		0,			14,21	80,1	0,94	7,47	0,			14,00	75,	1,14	6,64	0,				17,00	85,8	4,36	7,47	25,5				6,27	91,3					
29/01/2023 15.14.13						15,12	0,	0,83		0,			14,33	79,4	0,86	7,05	0,			14,00	75,5	1,48	6,64	0,				16,81	85,8	4,46	7,58	25,5				6,27	91,3					
29/01/2023 15.19.12						15,00	0,	0,73		0,			14,21	78,6	0,84	7,18	0,			13,94	75,2	1,3	6,8	0,				17,12	86,2	4,54	7,57	25,5				6,21	91,5					
29/01/2023 15.24.13						15,06	0,	0,74		0,			14,33	79,	0,76	6,91	0,			13,81	73,6	1,23	6,91	0,				17,00	86,6	4,25	7,67	25,5				6,15	91,6					
29/01/2023 15.29.12						14,75	0,	0,82		0,			14,40	78,6	0,67	6,91	0,			13,69	73,2	1,71	6,91	0,				16,75	86,6	3,96	7,69	25,5				6,15	91,9					
29/01/2023 15.34.13						14,81	0,	0,89		0,			14,27	77,6	0,72	6,55	0,			13,56	74,3	1,51	6,91	0,				17,00	86,8	2,09	7,68	25,5				6,21	92,2					
29/01/2023 15.39.12						14,75	0,	0,81		0,			14,21	78,3	0,7	6,24	0,			13,56	72,8	1,68	7,22	0,				16,87	87,2	3,36	7,69	25,5				6,15	92,3					
29/01/2023 15.44.13						15,12	0,	0,79		0,			14,33	79,2	0,69	5,98	0,			13,44	74,	1,46	7,22	0,				16,68	86,3	3,27	7,67	25,5				6,15	92,4					
29/01/2023 15.49.14						14,93	0,	0,84		0,			14,40	79,5	0,83	5,78	0,			13,31	74,4	1,57	6,94	0,				16,56	86,2	2,14	7,68	25,5				6,21	92,4					
29/01/2023 15.54.11						15,00	0,	0,97		0,			14,58	78,9	0,79	5,56	0,			13,44	74,4	1,6	6,95	0,				17,00	86,3	2,21	7,68	25,5				6,15	92,4					
29/01/2023 15.59.13						14,93	0,	0,65		0,			14,65	78,3	0,8	5,56	0,			13,44	74,5	1,62	6,94	0,				16,56	85,6	2,04	7,68	25,5				6,21	92,4					
29/01/2023 16.04.11						14,93	0,	0,57		0,			14,52	77,4	0,76	5,56	0,			13,50	74,6	1,01	6,74	0,				16,68	85,6	1,9	7,69	25,5				6,15	92,5					
29/01/2023 16.09.13						14,81	0,	0,59		0,			14,58	77,2	0,79	5,56	0,			13,56	74,	1,46	6,74	0,				16,56	85,	2,27	7,5	25,5				6,08	92,5					
29/01/2023 16.14.12						14,75	0,	2,24		25,55			14,58	77,4	0,85	5,56	0,			13,69	74,	1,23	6,37	0,				16,75	84,8	5,88	7,44	25,5				6,02	92,5					
29/01/2023 16.19.12						15,18	0,	2,61		25,55			14,58	77,8	0,59	5,56	0,			13,63	73,7	1,15	6,38	0,				16,93	84,4	9,27	7,44	25,5				5,96	92,7					
29/01/2023 16.24.12						14,81	0,	2,54		25,55			14,52	77,6	0,77	5,55	0,			13,69	73,5	1,2	6,17	0,				16,75	84,2	9,32	7,4	25,5				6,02	92,8					
29/01/2023 16.29.13						14,81	0,	2,24		25,55			14,58	78,	0,6	5,56	0,			13,69	73,2	0,96	5,93	0,				16,81	83,8	9,2	7,39	25,5				6,02	92,7					
29/01/2023 16.34.12						14,75	0,	2,31		25,55			14,65	77,6	0,69	5,36	0,			13,69	72,8	0,89	5,73	0,				16,93	83,6	9,02	7,22	25,5				5,96	92,8					
29/01/2023 16.39.12						14,68	0,	2,81		25,55			14,46	77,3	0,78	5,15	0,			13,69	73,	0,82	5,54	0,				16,93	83,8	8,89	7,11	25,5				5,96	92,8					
29/01/2023 16.44.13						14,75	0,	2,59		25,55			14,58	76,5	0,64	5,15	0,			13,69	72,6	0,75	5,33	0,				16,87	83,4	8,43	7,15	25,5				6,02	92,8					
29/01/2023 16.49.12						15,18	0,	2,49		25,55			14,58	76,6	0,64	5,15	0,			13,88	72,8	0,76	5,04	0,				17,00	84,1	8,66	7,14	25,5				5,90	92,8					
29/01/2023 16.54.13						15,31	0,	2,46		25,55			14,77	77,4	0,62	5,15	0,			13,88	71,7	0,73	4,77	0,				16,81	83,4	8,54	7,15	25,5				5,96	92,8					
29/01/2023 16.59.12						15,68	0,	2,6		25,55			14,58	76,2	0,65	4,64	0,			13,81	72,3	0,75	4,76	0,				16,75	83,3	8,43	7,14	25,5				5,96	92,9					
29/01/2023 17.04.13						15,81	0,	2,85		25,55			14,65	77,5	0,68	3,96	0,			14,00	73,4	0,71	4,54	0,				17,06	84,	8,64	7,16	25,5				5,90	92,9					
29/01/2023 17.09.11						15,56	0,	2,62		25,55			14,77	78,1	0,69	3,67	0,			14,00	72,4	0,81	4,53	0,				17,06	84,	8,93	7,12	25,5				5,90	93,1					
29/01/2023 17.14.13						15,56	0,	2,42		25,55			14,77	77,	0,7	3,42	0,			14,06	72,4	0,73	4,54	0,				17,12	83,8	9,07	7,15	25,5				5,90	93,					
29/01/2023 17.19.13						15,31	0,	2,39		25,55			15,02	77,8	0,68	3,41	0,			14,19	72,9	0,75	4,54	0,				17,06	83,9	9,43	7,16	25,5				5,96	93,1					
29/01/2023 17.24.12						14,87	0,	2,39		25,55			14,71	76,1	0,63	2,66	0,			14,19	72,3	0,79	4,54	0,				17,06	84,2	9,45	7,19	25,5				5,90	93,2					
29/01/2023 17.29.14						14,81	0,	2,54		25,55			14,77	77,2	0,62	1,87	0,			14,13	71,7	1,03	4,55	0,				17,00	84,2	9,43	7,31	25,5				5,96	93,2					
29/01/2023 17.34.12						14,37	0,	2,45		25,55			14,90	77,2	0,5	1,44	0,			13,88	70,9	0,8	4,07	0,				17,06	84,2	9,08	7,04	25,5				5,96	93,2					
29/01/2023 17.39.13						14,68	0,	2,62		25,55			14,96	77,8	0,53	1,17	0,			13,88	72,	0,84	3,79	0,				17,25	84,6	8,63	7,28	25,5				6,02	93,2					
29/01/2023 17.44.12						14,62	0,	2,47		25,55			15,21	77,8	0,49	0,76	0,			13,94	71,6	0,77	3,45	0,				17,31	85,	8,65	7,12	25,5				6,02	93,5					
29/01/2023 17.49.13						15,12	0,	3,04		25,55			15,15	76,6	0,7	0,76	0,			14,13	72,5	0,9	3,04	0,				17,75	85,8	8,81	7,49	25,5				6,08	93,6					
29/01/2023 17.54.11						14,81	0,	2,93		25,55			15,33	79,4	0,56	0,08	0,			14,38	73,2	0,97	3,05	0,				17,43	85,7	8,63	7,66	25,5				6,15	93,6					
29/01/2023 17.59.13						15,12	0,	3,03		25,55			15,33	76,6	0,47	0,08	0,			14,63	73,6	0,81	3,04	0,				17,25	85,4	8,62	7,74	25,5				6,15	93,8					
29/01/2023 18.04.13						15,43	0,	2,68		25,55			15,46	79,	0,47	0,09	0,			15,31	75,6	0,75	4,51	0,				17,31	85,5	8,52	7,83	25,5				6,15	94,					
29/01/2023 18.09.12						15,93	0,	2,07		25,55			15,77	77,7	0,8	0,31	0,			15,75	74,3	1,12	5,15	0,				17,43	85,8	8,73	7,82	25,5				6,08	94,					
29/01/2023 18.14.13						16,75	0,	2,47		25,55			16,21	79,1	0,75	3,12	0,			15,75	73,9	0,93	6,13	0,				16,56	84,8	9,34	7,93	25,5				6,21	94,2					
29/01/2023 18.19.11						17,31	0,	1,12		0,			16,27	79,	0,79	4,52	0,			15,25	70,9	1,31	6,97	0,				16,75	85,1	3,01	7,94	25,5				6,15	94,5					
29/01/2023 18.24.13						16,62	0,	0,93		0,			16,83	83,6	0,94	5,57	0,			15,06	72,8	2,05	7,29	0,				17,87	87,4	4,06	8,3	25,5				6,15	94,8					
29/01/2023 18.29.11						16,00	0,	0,75		0,			16,46	80,5	0,98	6,62	0,			14,94	75,7	2,24	7,89	0,				17,62	86,6	4,17	8,58	25,5				6,15	94,8					
29/01/2023 18.34.13						15,75	0,	0,89		0,			16,08	82,2	0,69	6,62	0,			14,50	75,2	2,3	8,31	0,				17,87	88,3	4,18	8,94	25,5				6,15	95,2					
29/01/2023 18.39.12						15,75	0,	1,01		0,			15,58	80,6	1,79	6,61	0,			13,81	75,2	2,87	8,09	0,				17,31	87,8	4,27	9,	25,5				6,15	95,5					
29/01/2023 18.44.13						15,25	0,	0,88		0,			15,15	79,8	0,87	6,61	0,			13,56	75,7	2,03	8,08	0,				16,25	87,	4,14	8,42	25,5				6,08	95,7					
29/01/2023 18.49.13						14,87	0,	0,89		0,			14,90	79,1	0,75	6,62	0,			13,25	76,	1,96	7,83	0,				16,25	87,8	4,12	8,2	25,5				6,15	96,					
29/01/2023 18.54.13						14,87	0,	0,79		0,			14,52	79,4	0,75	6,11	0,			13,31	76,5	1,53	7,45	0,				16,12	87,6	3,45	7,93	25,5				6,08	96,1					
29/01/2023 18.59.13						14,62	0,	0,89		0,			14,40	78,	0,68	6,12	0,			13,25	76,8	1,43	6,86	0,				15,87	87,6	3,06	7,68	25,5				6,15	96,4					
29/01/2023 19.04.12						14,87	0,	0,84		0,			14,33	78,4	0,95	5,87	0,			13,31	76,8	1,67	6,61	0,				16,18	87,8	1,27	7,48	25,5				6,15	96,4					
29/01/2023 19.09.13						14,75	0,	0,6		0,			14,27	78,4	0,75	5,47	0,			13,31	76,3	1,28	6,25	0,				16,31	87,8	1,82	7,34	25,5				6,15	96,7					
29/01/2023 19.14.12						14,81	0,	2,25		25,55			14,46	79,2	0,66	5,12	0,			13,31	75,7	1,04	6,05	0,				16,62	87,9	5,88	7,29	25,5				6,15	96,8					
29/01/2023 19.19.13						14,50	0,	2,69		25,55			14,58	79,6	1,15	5,12	0,			13,44	75,8	0,9	5,61	0,				16,56	87,4	8,84	7,3	25,5				6,15	96,9					
29/01/2023 19.24.11						14,43	0,	2,44		25,55			14,58	78,8	0,76	5,11	0,			13,50	75,3	0,77	5,04	0,				17,06	88,2	8,57	7,22	25,5				6,15	96,9					
29/01/2023 19.29.13						14,62	0,	2,7		25,55			14,71	78,6	0,77	5,12	0,			13,56	75,1	0,78	4,58	0,				16,75	87,2	8,43	7,22	25,5				6,15	97,2					
29/01/2023 19.34.13						14,87	0,	2,48		25,55			14,58	77,6	0,72	4,52	0,			13,69	74,4	0,75	4,28	0,				17,00	87,	8,53	7,23	25,5				6,15	97,2					
29/01/2023 19.39.12						15,00	0,	2,56		25,55			14,52	77,4	0,71	4,32	0,			13,75	73,6	0,79	4,09	0,				16,75	86,4	8,44	7,16	25,5				6,15	97,2					
29/01/2023 19.44.13						14,87	0,	2,71		25,55			14,77	78,4	0,83	4,12	0,			13,75	73,4	1,08	3,88	0,				17,12	86,2	8,48	7,16	25,5				6,15	97,3					
29/01/2023 19.49.11						15,25	0,	2,55		25,55			14,77	77,4	0,83	4,04	0,			13,81	73,2	0,8	3,49	0,				17,18	85,8	8,47	7,12	25,5				6,21	97,5					
29/01/2023 19.54.13						15,43	0,	2,63		25,55			14,77	77,8	0,8	3,73	0,			13,88	72,6	1,03	3,05	0,				16,93	85,4	8,42	7,16	25,5				6,27	97,6					
29/01/2023 19.59.12						15,18	0,	2,87		25,55			14,77	78,2	0,77	3,52	0,			13,94	72,5	0,94	3,06	0,				17,06	85,4	8,43	7,13	25,5				6,40	97,6					
29/01/2023 20.04.13						15,18	0,	2,62		25,55			15,08	77,6	0,69	3,59	0,			14,00	72,4	0,97	3,06	0,				16,81	84,7	8,45	7,12	25,5				6,40	97,6					
29/01/2023 20.09.12						15,18	0,	2,66		25,55			15,02	77,1	0,99	3,59	0,			14,13	72,	1,12	2,87	0,				16,93	84,4	8,65	7,18	25,5				6,40	97,6					
29/01/2023 20.14.13						15,31	0,	2,54		25,55			15,08	76,6	1,33	3,59	0,			14,19	72,6	1,07	2,86	0,				17,25	84,6	8,81	7,13	25,5				6,40	97,6					
29/01/2023 20.19.13						15,12	0,	2,64		25,55			15,02	76,	0,99	3,72	0,			14,31	72,	0,78	2,86	0,				17,06	84,2	8,89	7,16	25,5				6,46	97,7					
29/01/2023 20.24.12						15,31	0,	2,7		25,55			15,21	77,2	0,79	4,08	0,			14,38	72,2	0,74	2,85	0,				17,12	84,	9,02	7,14	25,5				6,52	97,7					
29/01/2023 20.29.13						15,37	0,	2,7		25,55			15,15	76,7	0,68	4,29	0,			14,38	71,9	0,88	2,87	0,				17,06	83,8	2,19	7,14	25,5				6,58	97,6					
29/01/2023 20.34.12						15,12	0,	2,41		25,55			15,08	76,2	0,75	4,29	0,			14,50	72,	0,78	2,86	0,				17,00	83,4	9,42	7,37	25,5				6,58	97,7					
29/01/2023 20.39.14						15,18	0,	2,44		25,55			15,08	77,	0,93	4,5	0,			14,38	71,6	0,91	2,87	0,				17,12	83,8	9,41	7,43	25,5				6,65	97,6					
29/01/2023 20.44.11						15,12	0,	2,32		25,55			15,15	76,8	0,61	4,71	0,			14,50	71,2	1,04	2,86	0,				17,31	83,8	9,54	7,46	25,5				6,71	97,6					
29/01/2023 20.49.13						15,06	0,	2,58		25,55			15,21	76,9	1,04	4,72	0,			14,56	71,2	0,76	2,86	0,				17,18	83,3	9,53	7,52	25,5				6,71	97,6					
29/01/2023 20.54.12						15,31	0,	2,5		25,55			15,27	76,6	0,81	4,96	0,			14,63	71,2	1,14	2,87	0,				17,12	83,3	9,57	7,52	25,5				6,65	97,5					
29/01/2023 20.59.13						15,56	0,	2,32		25,55			15,21	75,8	0,62	5,16	0,			14,69	70,9	0,9	3,01	0,				17,06	83,4	9,53	7,6	25,5				6,77	97,6					
29/01/2023 21.04.13						15,87	0,	0,94		0,			15,21	76,5	0,8	5,28	0,			14,75	70,8	0,83	3,37	0,				17,06	83,4	2,4	7,65	25,5				6,83	97,7					
29/01/2023 21.09.12						15,87	0,	0,92		0,			15,27	76,6	0,83	5,47	0,			14,69	70,	0,8	3,69	0,				17,00	83,2	2,97	7,74	25,5				6,83	97,6					
29/01/2023 21.14.12						15,93	0,	1,3		0,			15,33	76,2	0,92	6,11	0,			14,63	70,	1,08	3,98	0,				16,81	83,2	3,58	7,75	25,5				6,83	97,6					
29/01/2023 21.19.12						15,81	0,	1,16		0,			15,21	75,8	1,1	6,11	0,			14,56	70,4	0,98	4,26	0,				16,87	83,5	3,76	7,73	25,5				6,96	97,6					
29/01/2023 21.24.13						15,87	0,	0,91		0,			15,15	75,9	1,08	6,11	0,			14,63	70,4	1,07	4,74	0,				16,68	83,5	4,06	7,84	25,5				6,90	97,2					
29/01/2023 21.29.12						15,87	0,	0,88		0,			15,27	76,1	0,88	6,36	0,			14,63	70,4	0,92	4,73	0,				16,87	83,4	4,36	7,84	25,5				7,02	97,5					
29/01/2023 21.34.12						15,87	0,	0,9		0,			15,27	75,7	0,75	6,78	0,			14,75	70,4	1,04	4,73	0,				16,81	83,5	4,39	7,83	25,5				7,02	97,4					
29/01/2023 21.39.12						15,75	0,	1,43		0,			15,15	75,7	0,91	6,97	0,			14,81	71,3	1,05	5,46	0,				16,75	83,5	4,64	7,84	25,5				7,15	97,7					
29/01/2023 21.44.15						15,31	0,	2,14		0,			15,08	76,2	1,17	7,55	0,			14,75	71,1	1,86	5,73	0,				16,56	82,8	2,43	7,83	25,5				7,02	97,6					
29/01/2023 21.49.13						15,31	0,	2,09		0,			14,90	75,5	1,	7,54	0,			14,44	70,6	1,44	5,73	0,				16,43	82,7	2,44	7,74	25,5				6,27	96,8					
29/01/2023 21.54.11						15,31	0,	1,19		0,			14,71	75,4	1,06	7,74	0,			14,06	70,2	1,42	5,72	0,				16,43	82,8	2,03	7,63	25,5				5,77	96,6					
29/01/2023 21.59.12						15,25	0,	0,89		0,			14,58	75,5	1,19	7,42	0,			13,88	69,9	1,25	5,73	0,				16,68	82,7	4,22	7,61	25,5				5,65	96,4					
29/01/2023 22.04.11						15,12	0,	0,83		0,			14,40	75,5	0,89	6,9	0,			13,75	69,7	1,65	5,44	0,				16,68	83,1	3,88	7,57	25,5				5,65	96,9					
29/01/2023 22.09.12						14,87	0,	1,09		0,			14,40	76,2	1,2	6,9	0,			13,69	69,6	1,05	5,24	0,				16,75	83,5	3,55	7,51	25,5				5,65	97,1					
29/01/2023 22.14.13						15,00	0,	0,86		0,			14,40	75,	1,02	6,71	0,			13,75	70,	1,39	5,24	0,				16,56	83,	3,29	7,4	25,5				5,58	96,9					
29/01/2023 22.19.12						15,06	0,	1,34		0,			14,33	74,6	0,82	6,4	0,			13,63	69,6	1,11	5,07	0,				16,43	82,8	3,08	7,41	25,5				5,71	96,2					
29/01/2023 22.24.12						14,81	0,	0,76		0,			14,27	74,9	0,67	6,4	0,			13,88	71,2	1,01	5,06	0,				16,81	82,6	2,19	7,29	25,5				5,71	95,8					
29/01/2023 22.29.13						14,87	0,	0,64		0,			14,27	74,3	0,72	5,87	0,			14,00	71,2	0,89	5,06	0,				16,81	82,7	1,81	7,24	25,5				5,77	95,2					
29/01/2023 22.34.14						14,87	0,	1,05		0,			14,58	75,8	0,73	5,87	0,			14,13	71,9	0,96	5,07	0,				16,68	82,	1,83	7,18	25,5				5,83	94,7					
29/01/2023 22.39.12						15,06	0,	0,62		0,			14,58	76,5	0,64	5,54	0,			14,06	71,2	0,99	5,26	0,				17,06	82,3	1,97	7,12	25,5				6,02	93,7					
29/01/2023 22.44.13						14,87	0,	0,46		0,			14,65	75,3	0,63	5,2	0,			14,06	70,4	0,89	5,05	0,				16,81	81,5	1,89	7,12	25,5				6,08	93,2					
29/01/2023 22.49.11						14,62	0,	2,76		25,55			14,65	74,6	0,72	5,56	0,			13,81	69,7	0,82	5,04	0,				16,75	81,4	9,02	7,12	25,5				6,08	92,7					
29/01/2023 22.54.13						14,56	0,	2,64		25,55			14,52	74,4	0,57	5,57	0,			13,69	69,6	0,83	4,85	0,				17,06	81,2	8,95	7,05	25,5				6,08	91,6					
29/01/2023 22.59.12						15,00	0,	2,7		25,55			14,52	75,	0,64	4,96	0,			13,75	70,2	0,75	4,5	0,				17,18	81,1	8,68	7,06	25,5				6,21	91,1					
29/01/2023 23.04.13						15,00	0,	2,36		25,55			14,65	75,1	0,7	4,96	0,			13,81	69,9	0,85	4,49	0,				17,00	81,1	1,67	7,05	25,5				6,27	90,9					
29/01/2023 23.09.12						15,06	0,	2,56		25,55			14,71	75,9	0,65	4,96	0,			13,81	69,6	0,75	4,5	0,				17,00	81,1	8,6	7,06	25,5				6,33	91,					
29/01/2023 23.14.12						15,00	0,	2,48		25,55			15,15	75,1	0,71	4,96	0,			14,06	71,2	0,8	4,28	0,				17,93	83,4	8,5	7,42	25,5				6,33	91,2					
29/01/2023 23.19.13						15,25	0,	3,04		25,55			14,90	74,5	0,71	4,96	0,			14,25	70,8	0,88	4,35	0,				17,56	83,4	8,66	7,6	25,5				6,40	90,8					
29/01/2023 23.24.11						15,06	0,	2,57		25,55			14,96	75,8	0,8	5,23	0,			14,19	70,4	0,89	4,35	0,				17,50	83,8	9,27	7,68	25,5				6,40	90,5					
29/01/2023 23.29.13						15,25	0,	2,73		25,55			15,21	75,8	0,63	5,24	0,			14,25	70,5	0,91	4,36	0,				17,06	83,7	9,12	7,66	25,5				6,40	90,8					
29/01/2023 23.34.12						14,93	0,	2,64		25,55			15,15	76,4	0,65	5,23	0,			14,31	70,4	0,85	4,64	0,				16,75	83,4	9,54	7,61	25,5				6,40	91,1					
29/01/2023 23.39.12						15,56	0,	0,64		0,			14,90	75,	0,68	5,83	0,			14,25	69,8	0,77	4,65	0,				16,87	83,4	2,19	7,63	25,5				6,33	91,3					
29/01/2023 23.44.12						16,56	0,	1,01		0,			14,77	75,4	0,72	5,83	0,			14,25	69,6	0,99	4,65	0,				16,68	83,6	3,1	7,64	25,5				6,33	91,6					
29/01/2023 23.49.12						16,87	0,	0,89		0,			15,71	81,5	0,84	6,24	0,			14,19	70,	0,83	4,93	0,				16,56	83,7	4,07	7,57	25,5				6,21	92,					
29/01/2023 23.54.11						16,25	0,	1,04		0,			16,21	81,	0,98	7,84	0,			14,88	75,6	0,97	5,61	0,				16,75	84,2	5,04	7,52	25,5				5,96	91,2					
29/01/2023 23.59.14						15,50	0,	1,		0,			15,52	80,2	1,24	8,59	0,			15,25	74,4	1,56	6,41	0,				18,18	87,4	5,05	7,6	25,5				6,08	90,					
