21/12/2022 11.39.12						16,06	0,	0,76		0,			16,77	76,7	2,03	9,88	25,5			17,06	74,8	0,6	2,54	0,				16,75	84,1	5,25	2,72	0,				6,58	97,6					
21/12/2022 11.44.11						15,75	0,	0,77		0,			16,65	76,6	2,06	9,88	25,5			16,94	75,	0,56	0,82	0,				16,93	85,6	5,08	2,9	0,				6,58	97,6					
21/12/2022 11.49.13						15,68	0,	0,72		0,			16,52	76,	2,13	9,88	25,5			17,00	75,	0,48	0,	0,				16,56	85,5	5,	2,79	0,				6,58	97,6					
21/12/2022 11.54.11						15,75	0,	0,72		0,			17,02	78,6	1,94	9,87	25,5			17,06	74,7	0,48	0,	0,				16,31	85,4	5,01	2,33	0,				6,65	97,5					
21/12/2022 11.59.11						15,75	0,	0,74		0,			17,40	79,3	2,41	9,88	25,5			16,81	75,3	0,48	0,	0,				16,12	85,8	5,	0,97	0,				6,77	97,2					
21/12/2022 12.04.12						15,87	0,	0,75		0,			17,27	80,3	2,35	9,87	25,5			16,75	75,3	3,25	7,45	25,67				15,81	85,	4,99	0,37	0,				6,90	94,8					
21/12/2022 12.09.11						15,81	0,	0,73		0,			16,90	80,6	2,48	9,87	25,5			17,00	75,2	2,21	9,05	25,67				16,18	85,8	4,99	0,	0,				6,90	97,1					
21/12/2022 12.14.12						15,87	0,	0,75		0,			16,58	80,7	2,41	9,87	25,5			16,63	73,5	2,53	9,3	25,67				16,06	85,4	5,01	0,	0,				6,90	96,9					
21/12/2022 12.19.11						15,50	0,	0,77		0,			16,27	81,4	2,17	9,87	25,5			16,31	75,2	2,14	9,29	25,67				16,50	86,6	5,	8,79	25,5				6,90	97,1					
21/12/2022 12.24.12						15,43	0,	0,75		0,			16,27	79,8	2,21	9,87	25,5			16,44	74,4	2,56	9,29	25,67				16,62	86,3	4,81	8,8	25,5				6,90	97,					
21/12/2022 12.29.11						15,56	0,	0,71		0,			16,27	80,1	2,42	9,87	25,5			16,31	73,3	2,39	9,29	25,67				16,62	87,	4,56	8,78	25,5				6,96	96,9					
21/12/2022 12.34.12						15,31	0,	0,65		0,			16,21	80,2	2,23	9,87	25,5			16,06	73,5	2,23	9,06	25,67				16,43	86,6	3,87	8,56	25,5				6,96	96,8					
21/12/2022 12.39.11						15,62	0,	0,7		0,			15,90	79,2	2,06	9,87	25,5			16,38	74,4	2,35	8,88	25,67				16,68	86,1	3,79	8,48	25,5				6,96	96,8					
21/12/2022 12.44.12						15,68	0,	0,71		0,			16,02	79,8	2,11	9,86	25,5			16,19	72,8	2,44	8,58	25,67				17,00	87,	3,68	8,59	25,5				6,96	96,8					
21/12/2022 12.49.13						15,62	0,	0,7		0,			15,90	79,1	2,05	9,86	25,5			16,31	75,2	2,32	8,58	25,67				17,18	87,3	3,54	8,74	25,5				7,08	96,7					
21/12/2022 12.54.11						15,68	0,	0,72		0,			16,02	79,4	1,72	9,86	25,5			16,50	74,9	2,62	8,58	25,67				16,68	85,8	3,71	8,84	25,5				7,15	96,4					
21/12/2022 12.59.12						15,87	0,	0,7		0,			16,15	79,	1,92	9,86	25,5			16,44	74,4	2,41	8,58	25,67				16,87	86,2	3,69	9,03	25,5				7,15	96,6					
21/12/2022 13.04.11						15,68	0,	0,79		0,			16,02	79,	1,7	9,87	25,5			16,44	74,6	2,22	8,73	25,67				16,81	85,4	3,91	9,03	25,5				7,08	96,3					
21/12/2022 13.09.12						15,93	0,	0,75		0,			16,52	79,5	1,7	9,87	25,5			16,44	73,6	2,49	8,73	25,67				16,75	85,7	3,9	9,04	25,5				7,08	96,6					
21/12/2022 13.14.11						15,81	0,	0,74		0,			16,27	79,2	1,81	9,87	25,5			16,75	73,7	2,55	8,59	25,67				16,87	85,4	4,15	9,03	25,5				7,08	96,7					
21/12/2022 13.19.12						15,81	0,	0,77		0,			16,15	78,3	1,66	9,88	25,5			16,94	74,1	2,23	8,37	25,67				16,62	85,6	4,12	8,8	25,5				7,02	96,8					
21/12/2022 13.24.11						15,87	0,	0,84		0,			16,21	79,7	1,61	9,87	25,5			17,25	74,2	2,43	8,37	25,67				17,12	86,3	4,11	8,75	25,5				6,90	96,8					
21/12/2022 13.29.12						15,87	0,	0,74		0,			16,27	78,6	1,6	9,87	25,5			17,06	72,4	2,59	8,37	25,67				16,87	85,8	2,52	8,57	25,5				6,96	96,8					
21/12/2022 13.34.13						15,68	0,	0,66		0,			16,08	78,4	1,59	9,87	25,5			16,94	72,9	2,72	8,54	25,67				16,93	86,2	4,15	8,56	25,5				6,90	96,8					
21/12/2022 13.39.11						15,75	0,	0,69		0,			16,15	78,6	1,68	9,86	25,5			16,88	73,6	2,52	9,	25,67				16,81	85,7	4,13	8,57	25,5				6,96	96,8					
21/12/2022 13.44.12						15,87	0,	0,73		0,			16,15	78,6	1,64	9,87	25,5			16,81	73,2	2,6	9,29	25,67				17,12	86,6	4,14	8,75	25,5				6,90	96,8					
21/12/2022 13.49.11						16,18	0,	0,71		0,			16,15	77,7	1,68	9,88	25,5			16,56	72,8	0,49	0,43	0,				17,37	85,9	4,56	9,04	25,5				6,96	96,7					
21/12/2022 13.54.12						16,18	0,	0,72		0,			16,21	78,3	1,57	9,86	25,5			16,38	72,9	3,26	7,65	25,67				17,50	86,6	4,86	9,31	25,5				6,96	96,4					
21/12/2022 13.59.11						16,18	0,	0,75		0,			16,27	78,2	1,39	9,87	25,5			16,75	74,8	2,39	8,91	25,67				17,37	86,2	5,05	9,31	25,5				6,90	96,6					
21/12/2022 14.04.12						16,18	0,	0,73		0,			16,52	78,2	1,55	9,87	25,5			16,69	72,8	2,55	9,29	25,67				17,06	86,1	5,34	9,31	25,5				7,02	96,4					
21/12/2022 14.09.11						16,12	0,	0,76		0,			16,90	79,	1,64	9,86	25,5			16,63	72,8	2,44	9,29	25,67				17,68	87,	5,46	9,31	25,5				6,96	96,4					
21/12/2022 14.14.12						16,06	0,	0,82		0,			16,77	78,1	1,54	9,87	25,5			16,50	72,4	0,51	1,83	0,				17,12	86,2	5,75	3,84	0,				6,90	96,3					
21/12/2022 14.19.12						15,87	0,	0,8		0,			16,71	77,8	1,61	9,88	25,5			16,50	72,8	0,48	0,	0,				16,43	84,8	5,73	0,8	0,				6,77	96,3					
21/12/2022 14.24.12						15,93	0,	0,87		0,			16,52	76,7	1,61	9,87	25,5			16,56	73,2	2,4	8,82	25,67				16,31	84,7	5,93	0,98	0,				6,65	96,3					
21/12/2022 14.29.12						15,75	0,	0,91		0,			16,77	78,2	1,64	9,88	25,5			16,69	72,8	2,42	9,3	25,67				16,06	83,6	6,08	0,	0,				6,46	96,3					
21/12/2022 14.34.11						15,68	0,	0,9		0,			16,65	77,4	1,53	9,87	25,5			16,81	72,8	0,55	1,98	0,				15,81	83,3	0,47	0,	0,				6,46	96,4					
21/12/2022 14.39.12						15,37	0,	0,77		0,			16,52	77,4	1,73	9,87	25,5			16,88	73,9	0,48	0,	0,				15,93	84,9	6,21	8,55	25,5				6,40	96,4					
21/12/2022 14.44.11						15,00	0,	0,79		0,			16,65	77,5	1,59	9,87	25,5			16,94	73,5	2,41	8,61	25,67				15,93	85,4	5,75	8,57	25,5				6,46	96,4					
21/12/2022 14.49.12						15,00	0,	0,74		0,			16,77	77,	1,53	9,87	25,5			17,25	73,6	2,51	8,81	25,67				16,06	86,2	5,43	8,57	25,5				6,46	96,7					
21/12/2022 14.54.11						14,87	0,	0,76		0,			16,71	75,8	1,51	9,87	25,5			16,81	72,3	2,28	9,17	25,67				16,37	85,8	4,76	8,56	25,5				6,52	96,7					
21/12/2022 14.59.12						15,06	0,	0,74		0,			16,58	76,2	1,56	9,88	25,5			16,69	72,5	0,56	1,24	0,				16,25	85,	4,47	8,57	25,5				6,52	96,5					
21/12/2022 15.04.12						15,00	0,	0,72		0,			16,77	76,6	1,78	9,87	25,5			16,69	72,	0,51	0,2	0,				16,75	86,1	3,97	8,41	25,5				6,58	96,4					
21/12/2022 15.09.11						15,25	0,	0,74		0,			16,71	76,2	1,67	9,88	25,5			16,63	72,	0,48	0,	0,				16,62	85,6	3,63	8,25	25,5				6,58	96,4					
21/12/2022 15.14.13						15,25	0,	0,69		0,			16,83	76,6	1,82	9,87	25,5			16,38	72,	3,18	7,3	25,67				16,68	85,5	3,06	8,23	25,5				6,65	96,4					
21/12/2022 15.19.11						15,25	0,	0,63		0,			17,08	76,4	1,58	9,88	25,5			16,50	72,4	2,44	9,04	25,67				16,50	85,8	2,97	8,35	25,5				6,65	96,4					
21/12/2022 15.24.12						15,18	0,	0,74		0,			17,08	77,4	1,67	9,87	25,5			16,25	72,4	2,68	9,03	25,67				16,81	86,4	2,78	8,35	25,5				6,65	96,3					
21/12/2022 15.29.11						15,31	0,	0,75		0,			17,02	75,7	1,88	9,86	25,5			16,19	72,4	2,42	9,28	25,67				16,93	86,2	2,39	8,36	25,5				6,71	96,3					
21/12/2022 15.34.12						15,43	0,	0,59		0,			17,27	77,1	1,94	9,87	25,5			16,19	71,6	2,11	9,3	25,67				16,56	85,4	2,19	8,35	25,5				6,71	96,					
21/12/2022 15.39.11						15,31	0,	0,57		0,			16,83	74,9	2,09	9,87	25,5			16,19	72,5	2,4	9,04	25,67				16,37	85,	2,32	8,22	25,5				6,65	96,					
21/12/2022 15.44.13						15,18	0,	0,45		0,			16,83	76,4	2,04	9,87	25,5			16,00	72,	2,49	8,82	25,67				16,25	85,	2,48	8,23	25,5				6,71	95,9					
21/12/2022 15.49.12						15,18	0,	2,26		25,55			16,58	76,	2,22	9,86	25,5			16,06	72,6	2,24	8,52	25,67				16,37	84,6	8,92	8,21	25,5				6,71	95,8					
21/12/2022 15.54.11						15,50	0,	2,46		25,55			16,27	76,7	2,14	9,86	25,5			16,06	72,4	2,54	8,1	25,67				16,93	85,5	9,11	8,19	25,5				6,71	95,8					
21/12/2022 15.59.12						15,18	0,	2,49		25,55			16,27	77,1	2,01	9,85	25,5			16,13	71,3	2,43	8,1	25,67				16,68	84,9	8,87	8,17	25,5				6,71	96,					
21/12/2022 16.04.11						15,31	0,	2,57		25,55			16,21	76,3	2,09	9,86	25,5			16,44	72,8	2,26	8,1	25,67				16,50	84,6	8,71	8,18	25,5				6,65	95,6					
21/12/2022 16.09.12						15,37	0,	2,47		25,55			16,27	76,7	2,31	9,86	25,5			16,44	71,2	2,44	8,1	25,67				16,93	85,4	8,76	8,17	25,5				6,71	95,9					
21/12/2022 16.14.11						15,18	0,	2,43		25,55			16,02	75,9	2,23	9,86	25,5			16,94	73,3	2,16	8,11	25,67				16,75	84,2	8,62	8,17	25,5				6,77	95,8					
21/12/2022 16.19.12						15,31	0,	2,51		25,55			15,96	76,2	2,27	9,85	25,5			17,19	73,2	2,44	8,11	25,67				16,87	84,2	2,45	8,18	25,5				6,46	95,3					
21/12/2022 16.24.12						15,25	0,	2,52		25,55			16,08	77,4	2,19	9,86	25,5			17,06	72,	2,21	8,11	25,67				16,81	84,	8,42	8,14	25,5				6,33	95,4					
21/12/2022 16.29.12						15,56	0,	2,69		25,55			15,83	76,6	2,12	9,86	25,5			16,94	71,3	2,38	8,1	25,67				16,31	83,9	8,37	8,12	25,5				6,33	95,7					
21/12/2022 16.34.12						15,25	0,	2,82		25,55			16,02	77,4	1,75	9,86	25,5			16,69	71,8	2,22	8,1	25,67				16,68	84,2	2,14	8,	25,5				6,27	96,					
21/12/2022 16.39.11						15,25	0,	2,45		25,55			16,21	77,4	1,89	9,85	25,5			16,31	70,5	2,52	8,53	25,67				16,62	83,4	8,16	8,06	25,5				6,21	96,1					
21/12/2022 16.44.12						15,50	0,	2,36		25,55			17,02	79,4	1,87	9,86	25,5			16,13	71,6	2,42	8,3	25,67				16,43	83,8	8,18	7,93	25,5				6,21	96,					
21/12/2022 16.49.11						15,75	0,	2,19		25,55			17,40	76,9	1,93	9,86	25,5			16,44	72,5	2,71	8,3	25,67				16,87	85,2	8,14	8,01	25,5				6,08	95,6					
21/12/2022 16.54.12						16,25	0,	2,26		25,55			16,77	75,4	2,17	9,85	25,5			16,38	71,6	2,76	8,58	25,67				17,00	85,	8,14	8,1	25,5				6,08	95,6					
21/12/2022 16.59.11						16,18	0,	2,41		25,55			16,40	77,6	1,97	9,86	25,5			16,38	72,	2,47	8,58	25,67				16,75	85,	8,43	8,16	25,5				6,08	95,6					
21/12/2022 17.04.13						15,62	0,	2,48		25,55			16,27	76,6	2,04	9,86	25,5			16,25	72,8	2,48	8,58	25,67				16,75	84,9	8,61	8,2	25,5				6,21	95,1					
21/12/2022 17.09.11						15,68	0,	2,33		25,55			16,83	78,3	1,99	9,86	25,5			16,13	72,3	2,5	8,58	25,67				16,31	84,2	8,49	8,2	25,5				6,08	95,					
21/12/2022 17.14.12						15,37	0,	2,47		25,55			16,52	76,1	1,79	9,86	25,5			16,00	72,	2,45	8,57	25,67				16,68	84,6	8,5	8,	25,5				6,21	95,2					
21/12/2022 17.19.12						15,43	0,	2,29		25,55			16,58	77,4	1,98	9,86	25,5			16,06	71,6	2,28	8,41	25,67				16,68	84,7	8,49	7,95	25,5				6,21	95,3					
21/12/2022 17.24.12						16,31	0,	2,59		25,55			17,02	80,7	2,2	9,86	25,5			16,31	73,9	2,37	8,4	25,67				17,06	85,4	8,66	7,94	25,5				6,21	95,3					
21/12/2022 17.29.12						16,43	0,	2,05		25,55			17,33	81,8	2,09	9,85	25,5			16,69	73,6	2,33	8,83	25,67				17,50	85,4	9,27	8,05	25,5				6,15	95,5					
21/12/2022 17.34.11						16,25	0,	2,26		25,55			16,65	80,3	2,24	9,86	25,5			16,75	72,	2,41	9,28	25,67				17,37	84,6	9,55	8,5	25,5				6,15	95,6					
21/12/2022 17.39.13						16,62	0,	0,57		0,			16,46	81,	2,39	9,87	25,5			16,75	71,7	2,5	9,29	25,67				17,43	85,2	2,47	8,47	25,5				6,08	95,6					
21/12/2022 17.44.12						16,68	0,	0,69		0,			16,21	79,8	2,38	9,87	25,5			16,75	72,1	0,58	2,16	0,				17,62	85,4	3,33	8,96	25,5				6,08	95,7					
21/12/2022 17.49.12						17,00	0,	0,67		0,			16,15	79,3	2,05	9,88	25,5			16,94	72,8	0,55	1,03	0,				16,75	83,9	3,38	8,99	25,5				6,08	95,7					
21/12/2022 17.54.11						16,25	0,	0,71		0,			15,83	79,5	2,17	9,87	25,5			17,00	73,3	0,48	0,	0,				16,87	84,2	3,65	8,82	25,5				5,96	95,6					
21/12/2022 17.59.12						16,62	0,	0,71		0,			16,77	84,7	2,38	9,87	25,5			16,50	69,3	0,48	0,	0,				17,56	86,6	4,35	8,69	25,5				5,90	95,5					
21/12/2022 18.04.13						16,37	0,	0,72		0,			16,08	80,2	2,26	9,88	25,5			16,69	76,	0,48	0,	0,				17,50	85,9	4,71	9,31	25,5				5,71	95,3					
21/12/2022 18.09.11						15,93	0,	0,69		0,			15,58	79,7	2,3	9,88	25,5			17,00	76,4	2,43	9,3	25,67				17,06	85,8	4,59	1,49	0,				5,83	95,2					
21/12/2022 18.14.13						15,87	0,	0,79		0,			15,58	80,1	2,06	9,88	25,5			16,75	75,3	2,27	9,31	25,67				16,25	85,6	4,45	1,14	0,				5,77	94,9					
21/12/2022 18.19.11						15,31	0,	0,73		0,			15,71	80,6	1,88	9,88	25,5			16,31	75,6	2,36	9,29	25,67				15,62	84,6	4,18	0,7	0,				5,77	94,8					
21/12/2022 18.24.12						14,93	0,	0,71		0,			15,65	79,3	2,	9,87	25,5			16,13	75,3	2,6	9,3	25,67				15,43	85,4	3,29	0,	0,				5,77	94,8					
21/12/2022 18.29.11						15,00	0,	0,71		0,			15,46	78,2	1,86	9,87	25,5			15,56	74,8	2,58	8,4	25,67				16,00	87,5	2,29	8,46	25,5				5,77	94,8					
21/12/2022 18.34.12						14,37	0,	0,44		0,			15,46	78,6	1,79	9,87	25,5			15,56	75,2	2,36	8,11	25,67				15,68	87,1	2,33	8,07	25,5				5,65	94,8					
21/12/2022 18.39.12						14,12	0,	2,4		25,55			15,21	78,5	1,7	9,86	25,5			15,63	76,	2,25	7,74	25,67				15,43	87,	8,45	7,84	25,5				5,65	94,7					
21/12/2022 18.44.13						14,37	0,	2,25		25,55			15,40	80,3	1,68	9,86	25,5			15,81	76,	1,87	7,57	25,67				15,62	87,1	8,13	7,61	25,5				5,65	94,8					
21/12/2022 18.49.12						14,37	0,	2,21		25,55			15,46	78,7	1,42	9,85	25,5			16,06	75,8	1,77	7,29	25,67				16,43	88,6	7,85	7,55	25,5				5,58	94,8					
21/12/2022 18.54.11						14,93	0,	1,88		25,55			15,71	79,4	1,48	9,35	25,5			16,38	75,2	1,98	7,06	25,67				16,62	87,4	7,65	7,33	25,5				5,58	94,7					
21/12/2022 18.59.13						15,00	0,	1,96		25,55			15,71	79,2	1,5	9,34	25,5			16,50	74,	1,81	6,89	25,67				16,62	87,2	7,53	7,25	25,5				5,52	94,7					
21/12/2022 19.04.11						15,43	0,	1,79		25,55			15,71	79,1	1,44	9,34	25,5			16,69	75,6	1,84	6,9	25,67				16,68	86,6	7,53	7,32	25,5				5,40	94,6					
21/12/2022 19.09.12						15,31	0,	1,88		25,55			15,90	79,	1,56	9,34	25,5			16,81	72,9	1,5	6,45	25,67				16,87	86,1	7,52	7,31	25,5				5,21	94,8					
21/12/2022 19.14.11						15,43	0,	2,		25,55			15,77	77,8	1,66	9,34	25,5			17,00	72,8	1,84	6,45	25,67				17,00	86,2	7,59	7,31	25,5				5,21	94,8					
21/12/2022 19.19.12						15,50	0,	1,59		25,55			15,77	77,8	1,49	9,34	25,5			17,13	72,8	1,66	6,45	25,67				17,00	85,3	1,78	7,37	25,5				5,27	94,9					
21/12/2022 19.24.11						15,56	0,	1,8		25,55			15,77	77,4	1,62	9,34	25,5			17,38	72,8	1,74	6,45	25,67				16,81	84,6	7,53	7,32	25,5				5,40	94,8					
21/12/2022 19.29.12						15,62	0,	1,95		25,55			15,83	77,2	1,59	9,35	25,5			17,25	71,6	1,64	6,45	25,67				17,06	85,	7,51	7,32	25,5				5,40	94,7					
21/12/2022 19.34.12						15,68	0,	1,79		25,55			15,96	78,2	1,5	9,34	25,5			17,31	70,9	1,97	7,05	25,67				16,93	84,5	7,54	7,37	25,5				5,52	94,7					
21/12/2022 19.39.11						15,37	0,	1,93		25,55			15,90	76,5	1,4	9,35	25,5			17,00	70,8	1,82	7,05	25,67				17,18	84,2	7,53	7,29	25,5				5,52	94,7					
21/12/2022 19.44.12						15,56	0,	1,99		25,55			15,96	77,4	1,6	9,6	25,5			17,19	71,7	1,89	7,05	25,67				17,06	83,8	7,5	7,37	25,5				5,40	94,8					
21/12/2022 19.49.11						15,75	0,	1,87		25,55			15,65	75,8	1,47	9,86	25,5			17,25	70,8	1,93	7,38	25,67				17,56	84,5	7,51	7,4	25,5				5,40	95,1					
21/12/2022 19.54.13						15,68	0,	1,88		25,55			15,83	77,4	1,39	9,64	25,5			17,13	70,	2,01	7,38	25,67				17,37	83,9	7,52	7,39	25,5				5,46	95,3					
21/12/2022 19.59.11						15,75	0,	1,97		25,55			15,83	77,	1,61	9,41	25,5			16,94	69,2	2,08	7,58	25,67				17,31	83,8	7,51	7,4	25,5				5,52	95,3					
21/12/2022 20.04.12						15,68	0,	1,87		25,55			15,83	76,2	1,61	9,42	25,5			16,94	70,	2,42	7,57	25,67				17,18	83,2	7,72	7,48	25,5				5,52	95,4					
21/12/2022 20.09.11						16,06	0,	1,87		25,55			16,15	76,7	1,41	9,84	25,5			16,94	70,1	2,08	7,57	25,67				17,18	83,	2,09	7,45	25,5				5,58	95,5					
21/12/2022 20.14.12						15,87	0,	1,99		25,55			16,08	76,6	1,29	9,85	25,5			17,06	69,7	2,13	7,8	25,67				17,25	83,	7,83	7,59	25,5				5,58	95,6					
21/12/2022 20.19.12						16,25	0,	2,14		25,55			16,02	76,2	1,61	9,85	25,5			16,81	69,6	2,26	7,8	25,67				17,00	82,7	7,92	7,67	25,5				5,71	95,8					
21/12/2022 20.24.11						15,75	0,	2,11		25,55			15,96	74,6	1,39	9,85	25,5			16,69	70,1	2,36	7,8	25,67				16,81	81,9	7,85	7,66	25,5				5,71	95,7					
21/12/2022 20.29.12						16,06	0,	2,33		25,55			16,15	76,2	1,46	9,85	25,5			16,69	69,9	2,42	7,8	25,67				16,68	82,3	8,03	7,67	25,5				5,71	95,9					
21/12/2022 20.34.11						15,81	0,	2,11		25,55			16,08	75,7	1,5	9,85	25,5			16,69	69,2	2,42	7,79	25,67				17,12	82,7	8,	7,74	25,5				5,58	95,9					
21/12/2022 20.39.12						15,68	0,	2,		25,55			16,27	77,4	1,45	9,86	25,5			16,69	69,4	2,56	7,79	25,67				16,68	82,	8,1	7,79	25,5				5,33	95,9					
21/12/2022 20.44.13						15,62	0,	2,34		25,55			16,52	77,2	1,48	9,86	25,5			16,75	69,3	2,51	7,8	25,67				16,62	82,6	2,11	7,78	25,5				5,15	96,					
21/12/2022 20.49.12						15,56	0,	2,06		25,55			16,52	76,2	1,34	9,86	25,5			16,56	68,8	2,42	7,91	25,67				16,75	82,3	8,15	7,84	25,5				5,02	96,2					
21/12/2022 20.54.11						15,25	0,	2,12		25,55			16,46	75,8	1,43	9,86	25,5			16,56	68,	2,39	7,9	25,67				16,62	82,	8,13	7,83	25,5				4,83	96,2					
21/12/2022 20.59.12						15,25	0,	2,12		25,55			16,46	75,8	1,37	9,85	25,5			16,44	69,1	2,45	7,9	25,67				16,68	81,5	8,14	7,83	25,5				4,71	96,4					
21/12/2022 21.04.12						15,25	0,	2,28		25,55			16,15	75,	1,38	9,85	25,5			16,38	68,5	2,15	7,9	25,67				16,37	81,5	8,14	7,84	25,5				4,65	96,4					
21/12/2022 21.09.11						15,18	0,	2,23		25,55			16,08	75,4	1,54	9,85	25,5			16,31	67,6	2,13	7,9	25,67				16,50	81,6	8,14	7,72	25,5				4,65	96,7					
21/12/2022 21.14.12						15,25	0,	2,38		25,55			15,77	75,4	1,47	9,85	25,5			16,31	68,	2,52	7,91	25,67				16,81	82,3	2,16	7,7	25,5				4,71	96,8					
21/12/2022 21.19.11						15,31	0,	2,08		25,55			15,58	74,6	1,45	9,86	25,5			16,31	69,	2,31	7,69	25,67				16,87	82,4	8,14	7,7	25,5				4,77	96,8					
21/12/2022 21.24.14						15,06	0,	2,23		25,55			15,71	75,6	1,47	9,86	25,5			16,44	69,3	2,31	7,7	25,67				16,62	82,4	8,02	7,7	25,5				4,96	96,9					
21/12/2022 21.29.11						15,37	0,	2,26		25,55			15,58	75,4	1,47	9,85	25,5			16,44	69,2	2,05	7,68	25,67				16,43	82,	7,98	7,7	25,5				4,90	96,7					
21/12/2022 21.34.12						15,25	0,	2,14		25,55			15,71	75,7	1,53	9,86	25,5			16,38	68,8	2,46	7,69	25,67				17,12	83,6	7,98	7,69	25,5				4,90	96,8					
21/12/2022 21.39.12						15,31	0,	2,11		25,55			15,65	75,	1,52	9,63	25,5			16,38	67,7	2,09	7,69	25,67				17,00	83,	7,97	7,69	25,5				4,96	96,8					
21/12/2022 21.44.12						15,31	0,	2,07		25,55			15,77	75,3	1,45	9,39	25,5			16,44	69,2	2,26	7,69	25,67				16,75	82,9	2,11	7,8	25,5				4,96	96,7					
21/12/2022 21.49.12						15,50	0,	2,1		25,55			15,90	75,	1,41	9,38	25,5			16,50	69,6	2,35	7,69	25,67				16,56	82,7	7,96	7,8	25,5				4,96	96,5					
21/12/2022 21.54.11						15,50	0,	2,32		25,55			15,77	74,8	1,43	9,72	25,5			16,50	69,5	2,23	7,69	25,67				17,06	83,4	7,91	7,67	25,5				4,77	96,7					
21/12/2022 21.59.12						15,31	0,	2,21		25,55			15,77	74,6	1,39	9,86	25,5			16,56	68,4	1,83	7,68	25,67				16,81	83,	7,91	7,68	25,5				4,83	96,8					
21/12/2022 22.04.12						15,50	0,	2,03		25,55			15,90	75,	1,26	9,86	25,5			16,44	68,5	2,04	7,69	25,67				16,93	82,3	7,87	7,68	25,5				4,90	96,9					
21/12/2022 22.09.12						15,62	0,	2,19		25,55			15,71	74,5	1,37	9,85	25,5			16,50	70,2	1,96	7,69	25,67				16,62	82,3	7,93	7,64	25,5				5,02	97,1					
21/12/2022 22.14.11						15,37	0,	2,02		25,55			15,90	75,2	1,43	9,85	25,5			16,50	69,6	2,22	7,69	25,67				16,50	81,9	7,94	7,64	25,5				5,27	96,9					
21/12/2022 22.19.12						15,25	0,	1,97		25,55			16,83	77,4	1,38	9,86	25,5			16,44	69,6	2,16	7,69	25,67				16,87	81,8	7,94	7,58	25,5				5,27	96,8					
21/12/2022 22.24.11						15,12	0,	2,		25,55			16,71	76,1	1,49	9,85	25,5			16,44	69,	2,17	7,69	25,67				16,81	81,9	7,83	7,61	25,5				5,27	96,8					
21/12/2022 22.29.12						15,31	0,	2,3		25,55			16,46	76,5	1,57	9,86	25,5			16,44	68,6	1,99	7,69	25,67				17,00	82,1	7,83	7,56	25,5				5,21	96,7					
21/12/2022 22.34.13						15,75	0,	2,04		25,55			16,15	75,	1,45	9,86	25,5			16,38	68,8	2,23	7,68	25,67				17,12	82,5	7,83	7,55	25,5				5,27	96,7					
21/12/2022 22.39.12						15,87	0,	2,14		25,55			16,15	76,2	1,48	9,86	25,5			16,75	68,5	2,07	7,46	25,67				17,12	81,9	7,93	7,56	25,5				5,33	96,7					
21/12/2022 22.44.12						15,43	0,	1,91		25,55			16,08	76,3	1,47	9,86	25,5			16,69	69,4	2,2	7,47	25,67				16,68	81,4	7,89	7,65	25,5				5,21	96,8					
21/12/2022 22.49.11						15,18	0,	2,27		25,55			16,02	75,4	1,52	9,86	25,5			16,88	69,4	2,02	7,47	25,67				16,62	81,1	8,	7,71	25,5				5,46	97,1					
21/12/2022 22.54.12						16,50	0,	2,23		25,55			17,58	80,2	1,51	9,86	25,5			17,06	69,7	2,	7,47	25,67				16,68	81,5	8,21	7,72	25,5				5,58	97,1					
21/12/2022 22.59.11						16,75	0,	2,27		25,55			17,58	79,	1,8	9,85	25,5			17,50	69,6	2,15	7,46	25,67				17,37	83,2	8,57	7,85	25,5				5,46	96,9					
21/12/2022 23.04.12						16,25	0,	2,16		25,55			17,33	80,2	1,97	9,86	25,5			17,44	68,8	2,09	7,48	25,67				17,25	83,3	9,41	8,04	25,5				5,71	97,2					
21/12/2022 23.09.11						16,12	0,	2,27		25,55			16,71	79,3	1,92	9,86	25,5			17,44	68,	2,32	7,62	25,67				16,87	83,	9,42	8,01	25,5				5,65	97,1					
21/12/2022 23.14.12						16,06	0,	0,61		0,			16,58	80,2	1,67	9,87	25,5			17,25	69,6	2,13	7,85	25,67				16,93	82,7	2,35	8,05	25,5				5,71	97,1					
21/12/2022 23.19.12						16,00	0,	0,57		0,			16,08	78,6	1,71	9,87	25,5			17,19	68,4	2,21	7,86	25,67				17,18	83,6	2,3	8,05	25,5				5,65	96,8					
21/12/2022 23.24.11						16,56	0,	0,67		0,			15,90	78,7	1,73	9,87	25,5			16,94	68,8	2,3	8,24	25,67				17,12	83,4	2,41	8,21	25,5				5,52	96,8					
21/12/2022 23.29.12						16,43	0,	0,71		0,			15,96	78,7	1,59	9,87	25,5			17,44	72,8	2,65	8,44	25,67				16,75	82,4	3,39	8,23	25,5				5,46	96,5					
21/12/2022 23.34.12						16,25	0,	0,82		0,			15,96	78,6	1,68	9,86	25,5			17,56	73,6	2,35	9,26	25,67				17,68	84,3	3,67	8,52	25,5				5,33	96,					
21/12/2022 23.39.13						15,81	0,	0,7		0,			15,96	80,2	1,6	9,87	25,5			17,19	74,1	2,48	9,25	25,67				18,00	86,3	3,54	9,12	25,5				5,27	96,5					
21/12/2022 23.44.11						15,43	0,	0,69		0,			16,15	80,2	1,48	9,86	25,5			16,56	74,4	2,3	9,26	25,67				17,31	85,6	3,2	9,31	25,5				5,21	96,5					
