08/12/2022 11.04.11						15,56	0,	1,63	6,6	25,55			17,71	74,	1,13	7,35	25,5			18,19	66,1	1,36	6,05	25,67				15,06	81,1	2,34	7,48	25,5				-0,35	93,2					
08/12/2022 11.09.10						15,31	0,	1,36	6,62	25,55			17,83	74,6	1,33	7,64	25,5			18,19	66,7	1,48	6,04	25,67				14,75	81,8	2,	7,36	25,5				-0,23	93,1					
08/12/2022 11.14.11						16,50	0,	1,62	6,77	25,55			17,46	74,2	1,41	7,64	25,5			18,38	67,6	1,27	6,05	25,67				14,81	82,1	1,68	7,33	25,5				-0,48	92,8					
08/12/2022 11.19.11						15,93	0,	1,6	6,93	25,55			17,15	73,	1,34	7,84	25,5			18,81	69,6	1,26	6,04	25,67				14,50	81,	1,96	7,22	25,5				-0,17	92,8					
08/12/2022 11.24.10						15,18	0,	1,62	7,05	25,55			17,15	73,3	1,05	6,84	25,5			19,31	70,4	1,35	6,04	25,67				15,81	83,4	2,03	7,36	25,5				0,02	93,					
08/12/2022 11.29.11						15,12	0,	1,94	7,26	25,55			17,90	76,7	1,09	6,5	25,5			19,13	70,5	1,23	6,26	25,67				16,25	85,8	2,02	7,29	25,5				0,02	92,9					
08/12/2022 11.34.10						14,93	0,	1,85	7,31	25,55			18,21	77,	1,02	6,49	25,5			18,75	72,	1,58	6,46	25,67				15,93	85,8	2,23	7,29	25,5				0,33	93,1					
08/12/2022 11.39.12						15,00	0,	1,6	7,39	25,55			18,08	74,8	1,06	6,63	25,5			18,50	72,4	1,47	6,18	25,67				15,18	85,4	1,66	7,29	25,5				0,02	92,8					
08/12/2022 11.44.11						15,31	0,	1,89	7,38	25,55			17,77	73,	1,13	6,8	25,5			18,44	72,9	1,38	6,17	25,67				15,18	86,3	1,85	7,28	25,5				0,33	92,8					
08/12/2022 11.49.12						15,43	0,	1,92	7,48	25,55			18,15	76,9	1,27	6,8	25,5			18,25	72,6	1,32	6,18	25,67				15,00	86,2	1,51	7,28	25,5				0,33	92,5					
08/12/2022 11.54.10						15,06	0,	2,1	7,57	25,55			18,27	77,2	1,19	7,	25,5			18,56	73,4	1,45	6,17	25,67				15,25	86,2	2,28	7,29	25,5				0,21	92,4					
08/12/2022 11.59.11						14,93	0,	1,94	7,58	25,55			18,21	77,8	1,22	7,3	25,5			18,38	71,2	1,47	6,18	25,67				15,43	86,6	1,78	7,29	25,5				0,27	92,6					
08/12/2022 12.04.12						14,68	0,	1,91	7,56	25,55			17,65	77,4	1,15	7,3	25,5			18,19	70,9	1,58	6,18	25,67				14,50	83,9	2,04	7,29	25,5				0,40	92,7					
08/12/2022 12.09.10						14,18	0,	1,88	7,56	25,55			17,02	76,3	1,46	7,96	25,5			17,94	72,	1,21	5,95	25,67				14,25	83,4	1,92	7,28	25,5				0,40	92,6					
08/12/2022 12.14.11						14,00	0,	1,92	7,56	25,55			16,33	76,2	1,21	7,27	25,5			17,94	71,	1,29	5,67	25,67				14,43	83,4	2,	7,28	25,5				0,40	92,6					
08/12/2022 12.19.10						13,93	0,	1,89	7,57	25,55			16,90	80,2	0,83	5,77	25,5			18,13	72,	1,11	5,46	25,67				14,56	84,2	1,98	7,28	25,5				0,40	92,4					
08/12/2022 12.24.11						13,31	0,	2,03	7,58	25,55			17,77	82,6	0,83	5,49	25,5			18,25	71,6	1,2	5,46	25,67				14,81	84,8	1,86	7,28	25,5				0,40	92,3					
08/12/2022 12.29.10						13,56	0,	1,7	7,2	25,55			18,21	81,	0,88	5,48	25,5			18,69	73,2	1,06	5,11	25,67				14,87	84,2	2,19	7,29	25,5				0,33	92,1					
08/12/2022 12.34.11						13,93	0,	1,86	6,95	25,55			18,33	81,	0,87	5,48	25,5			18,88	73,7	1,05	5,11	25,67				14,18	82,8	2,14	7,28	25,5				0,40	91,9					
08/12/2022 12.39.10						14,18	0,	1,73	6,86	25,55			18,40	78,2	0,91	5,86	25,5			19,06	73,3	1,13	5,12	25,67				14,31	83,4	1,75	7,29	25,5				0,33	92,4					
08/12/2022 12.44.11						14,12	0,	1,42	6,65	25,55			18,27	78,3	0,87	5,87	25,5			19,00	71,	1,14	5,44	25,67				14,56	83,4	1,89	7,29	25,5				0,27	92,6					
08/12/2022 12.49.11						14,25	0,	1,43	6,64	25,55			18,33	78,5	0,88	5,86	25,5			18,88	72,4	1,01	5,44	25,67				14,93	83,9	1,95	7,29	25,5				0,40	92,4					
08/12/2022 12.54.10						14,62	0,	1,38	6,58	25,55			18,15	77,6	0,89	5,86	25,5			18,88	72,	1,18	5,65	25,67				14,43	81,9	1,88	7,29	25,5				0,33	92,4					
08/12/2022 12.59.12						14,93	0,	1,4	6,54	25,55			18,33	79,2	0,89	5,87	25,5			18,88	70,8	1,22	5,65	25,67				14,56	82,3	2,32	7,3	25,5				0,40	92,6					
08/12/2022 13.04.10						14,81	0,	1,45	6,56	25,55			18,27	76,5	0,93	5,87	25,5			18,63	70,4	1,2	5,65	25,67				14,56	82,7	1,97	7,29	25,5				0,40	93,1					
08/12/2022 13.09.11						16,00	0,	1,37	6,64	25,55			18,96	79,8	0,91	5,87	25,5			18,75	71,6	1,12	5,65	25,67				14,62	82,3	2,02	7,28	25,5				0,40	93,2					
08/12/2022 13.14.10						16,12	0,	1,65	6,84	25,55			19,21	79,1	0,99	6,28	25,5			19,44	74,8	1,08	5,86	25,67				16,18	85,5	2,03	7,28	25,5				0,40	93,2					
08/12/2022 13.19.12						15,43	0,	1,62	7,	25,55			18,71	76,6	1,05	6,28	25,5			19,31	73,	1,34	6,12	25,67				15,43	83,4	1,89	7,29	25,5				0,40	93,2					
08/12/2022 13.24.10						14,75	0,	1,57	7,1	25,55			18,46	76,2	0,97	6,28	25,5			19,06	70,8	1,39	6,13	25,67				15,18	83,4	1,77	7,29	25,5				0,33	93,3					
08/12/2022 13.29.11						14,31	0,	1,84	7,14	25,55			18,40	77,4	0,95	6,51	25,5			18,81	70,8	1,37	6,13	25,67				14,93	83,2	2,04	7,28	25,5				0,46	93,6					
08/12/2022 13.34.11						14,37	0,	1,52	7,15	25,55			18,21	77,8	1,11	6,5	25,5			18,50	71,6	1,34	6,12	25,67				15,00	83,3	1,87	7,29	25,5				0,40	93,6					
08/12/2022 13.39.11						14,56	0,	1,77	7,14	25,55			18,21	77,	1,04	6,68	25,5			18,50	71,2	1,23	6,12	25,67				15,18	83,5	1,8	7,29	25,5				0,40	93,7					
08/12/2022 13.44.11						14,50	0,	2,01	7,15	25,55			18,02	77,8	1,09	6,99	25,5			18,50	71,9	1,27	6,12	25,67				15,43	83,8	1,85	7,28	25,5				0,40	93,9					
08/12/2022 13.49.10						14,31	0,	1,74	7,14	25,55			17,83	74,6	1,02	7,	25,5			18,69	71,9	1,21	6,12	25,67				14,93	82,8	1,83	7,29	25,5				0,40	93,9					
08/12/2022 13.54.13						14,43	0,	1,64	7,14	25,55			17,65	74,6	1,12	7,3	25,5			18,75	71,1	1,3	6,13	25,67				15,12	83,6	1,98	7,3	25,5				0,27	93,7					
08/12/2022 13.59.11						14,43	0,	1,82	7,16	25,55			17,21	72,6	1,25	7,3	25,5			18,69	71,4	1,25	6,13	25,67				15,12	83,3	1,88	7,28	25,5				0,40	94,					
08/12/2022 14.04.12						14,31	0,	1,63	7,14	25,55			17,27	74,2	1,23	7,2	25,5			18,69	70,5	1,4	6,13	25,67				14,62	82,7	1,68	7,28	25,5				0,40	94,4					
08/12/2022 14.09.11						14,18	0,	1,7	7,15	25,55			17,40	73,8	1,14	6,64	25,5			18,75	71,2	1,08	5,93	25,67				14,75	82,7	1,87	7,29	25,5				0,46	94,4					
08/12/2022 14.14.11						14,06	0,	1,67	7,15	25,55			17,83	76,7	0,93	6,08	25,5			18,75	70,4	1,09	5,94	25,67				14,62	82,7	2,12	7,29	25,5				0,40	94,4					
08/12/2022 14.19.13						14,56	0,	1,62	7,16	25,55			18,02	76,6	1,04	6,07	25,5			18,69	69,6	1,22	5,94	25,67				14,68	82,7	1,76	7,29	25,5				0,40	94,6					
08/12/2022 14.24.10						14,56	0,	1,94	7,15	25,55			18,21	76,1	0,96	6,07	25,5			18,69	69,2	1,18	5,94	25,67				14,37	81,6	1,91	7,29	25,5				0,33	94,8					
08/12/2022 14.29.13						14,87	0,	1,83	7,14	25,55			18,33	76,1	0,86	6,07	25,5			18,56	69,2	1,18	5,93	25,67				14,50	81,6	1,94	7,29	25,5				0,33	95,					
08/12/2022 14.34.10						14,93	0,	1,93	7,14	25,55			18,33	76,1	1,11	6,73	25,5			18,50	69,3	1,31	5,94	25,67				14,18	81,5	1,9	7,29	25,5				0,33	95,2					
08/12/2022 14.39.12						14,68	0,	1,85	7,15	25,55			18,33	75,8	1,08	6,74	25,5			18,44	70,1	1,13	5,71	25,67				14,68	82,6	1,88	7,29	25,5				0,33	95,4					
08/12/2022 14.44.10						14,68	0,	1,94	7,16	25,55			18,52	75,7	1,14	6,74	25,5			18,75	68,9	1,26	5,7	25,67				14,62	83,	1,9	7,29	25,5				0,40	95,5					
08/12/2022 14.49.11						14,25	0,	1,75	7,16	25,55			18,46	75,7	1,06	6,74	25,5			18,56	69,6	1,08	5,56	25,67				14,68	82,9	1,81	7,29	25,5				0,27	95,4					
08/12/2022 14.54.10						14,37	0,	1,99	7,14	25,55			18,02	74,2	1,28	7,24	25,5			18,69	70,4	1,13	5,57	25,67				14,37	82,4	2,05	7,28	25,5				0,33	95,6					
08/12/2022 14.59.11						14,31	0,	1,66	7,14	25,55			17,52	73,8	1,16	7,24	25,5			18,88	70,8	1,29	5,57	25,67				14,31	82,3	1,94	7,3	25,5				0,40	95,7					
08/12/2022 15.04.11						14,43	0,	1,64	6,87	25,55			17,46	75,	1,3	7,47	25,5			19,13	70,4	1,06	5,84	25,67				14,68	83,7	1,69	7,29	25,5				0,40	95,6					
08/12/2022 15.09.10						14,56	0,	1,68	6,9	25,55			17,21	73,8	1,16	6,96	25,5			19,13	69,	1,28	5,82	25,67				14,68	82,8	2,02	7,28	25,5				0,40	95,6					
08/12/2022 15.14.10						14,56	0,	1,48	6,73	25,55			17,52	75,4	1,06	6,44	25,5			19,13	69,1	1,41	5,83	25,67				14,56	82,6	1,67	7,3	25,5				0,40	95,6					
08/12/2022 15.19.11						14,93	0,	1,35	6,66	25,55			17,65	75,	1,09	6,43	25,5			19,00	69,6	1,14	5,83	25,67				14,62	81,5	2,04	7,29	25,5				0,40	95,6					
08/12/2022 15.24.12						14,87	0,	1,47	6,55	25,55			17,90	75,4	1,04	6,44	25,5			18,88	69,6	1,28	5,83	25,67				15,12	82,6	1,79	7,29	25,5				0,40	95,6					
08/12/2022 15.29.10						15,31	0,	1,32	6,72	25,55			18,08	74,6	1,08	6,44	25,5			18,81	68,8	1,18	5,82	25,67				14,62	81,2	1,84	7,29	25,5				0,40	95,6					
08/12/2022 15.34.11						15,31	0,	1,41	6,83	25,55			17,77	74,6	1,24	7,01	25,5			18,56	68,9	1,24	5,82	25,67				14,62	81,9	1,69	7,29	25,5				0,46	95,6					
08/12/2022 15.39.10						15,37	0,	1,75	6,99	25,55			17,52	73,8	1,26	7,	25,5			18,44	67,8	1,26	5,82	25,67				14,87	81,6	1,91	7,29	25,5				0,40	95,6					
08/12/2022 15.44.12						14,50	0,	1,59	6,92	25,55			16,96	72,2	1,36	7,27	25,5			18,38	68,	1,21	5,56	25,67				14,75	81,2	2,15	7,28	25,5				0,40	95,5					
08/12/2022 15.49.12						14,56	0,	1,58	6,91	25,55			17,15	74,6	0,95	6,26	25,5			18,44	68,8	1,18	5,56	25,67				14,62	81,7	1,87	7,28	25,5				0,33	95,5					
08/12/2022 15.54.11						14,68	0,	1,67	6,79	25,55			18,15	77,3	0,98	5,8	25,5			18,56	68,6	1,3	5,56	25,67				14,62	82,2	2,12	7,29	25,5				0,40	95,6					
08/12/2022 15.59.11						14,87	0,	1,57	6,64	25,55			18,46	76,1	0,96	5,8	25,5			18,44	68,8	1,05	5,41	25,67				14,93	82,2	1,82	7,28	25,5				0,33	95,6					
08/12/2022 16.04.12						15,12	0,	1,33	6,64	25,55			18,65	77,	1,05	6,17	25,5			18,63	69,6	1,11	5,17	25,67				15,00	81,5	1,92	7,29	25,5				0,40	95,6					
08/12/2022 16.09.11						15,18	0,	1,32	6,55	25,55			19,58	77,6	0,86	6,16	25,5			18,88	70,	1,03	5,36	25,67				14,50	81,	1,87	7,29	25,5				0,40	95,6					
08/12/2022 16.14.10						15,43	0,	1,52	6,44	25,55			19,33	75,8	0,99	6,16	25,5			19,06	69,5	1,19	5,52	25,67				14,50	81,2	1,93	7,28	25,5				0,40	95,6					
08/12/2022 16.19.12						15,68	0,	1,38	6,54	25,55			19,08	75,1	0,93	6,16	25,5			18,94	69,5	1,19	5,52	25,67				14,31	80,1	1,95	7,29	25,5				0,40	95,6					
08/12/2022 16.24.10						15,81	0,	1,49	6,55	25,55			18,83	74,1	1,	6,4	25,5			18,81	68,8	1,23	5,51	25,67				14,50	80,5	1,73	7,28	25,5				0,33	95,6					
08/12/2022 16.29.11						15,87	0,	1,58	6,66	25,55			18,40	75,	1,02	6,4	25,5			19,13	69,6	1,14	5,67	25,67				14,12	80,3	2,25	7,29	25,5				0,46	95,6					
08/12/2022 16.34.11						15,50	0,	1,54	6,76	25,55			17,96	73,9	1,06	6,61	25,5			19,13	68,8	1,22	5,66	25,67				13,68	79,9	1,9	7,28	25,5				0,46	95,6					
08/12/2022 16.39.10						15,50	0,	1,61	6,74	25,55			17,58	73,8	1,06	6,62	25,5			18,88	68,9	1,29	5,82	25,67				14,43	81,2	2,13	7,29	25,5				0,58	95,5					
08/12/2022 16.44.11						15,18	0,	1,48	6,74	25,55			17,46	73,8	1,01	6,9	25,5			18,56	67,6	1,13	5,83	25,67				14,00	80,3	1,89	7,29	25,5				0,65	95,6					
08/12/2022 16.49.10						15,06	0,	1,54	6,64	25,55			17,40	75,	1,22	7,01	25,5			18,38	68,7	1,25	5,6	25,67				14,75	81,5	1,99	7,29	25,5				0,58	95,6					
08/12/2022 16.54.11						15,43	0,	1,46	6,6	25,55			17,33	74,6	0,85	5,87	25,5			18,31	68,4	1,15	5,6	25,67				14,62	81,6	1,95	7,28	25,5				0,71	95,6					
08/12/2022 16.59.11						15,50	0,	1,57	6,55	25,55			17,65	75,8	0,86	5,68	25,5			18,31	69,2	1,15	5,37	25,67				14,56	81,1	1,98	7,28	25,5				0,71	95,6					
08/12/2022 17.04.11						15,93	0,	1,56	6,55	25,55			18,02	77,	0,87	5,69	25,5			18,44	69,6	1,18	5,38	25,67				14,68	80,7	2,08	7,29	25,5				0,65	95,6					
08/12/2022 17.09.10						16,25	0,	1,66	6,94	25,55			18,77	79,	0,9	5,69	25,5			18,63	69,4	1,17	5,38	25,67				14,06	80,3	2,07	7,29	25,5				0,65	95,6					
08/12/2022 17.14.11						16,43	0,	1,6	7,13	25,55			20,02	79,8	0,86	5,69	25,5			19,00	69,5	1,2	5,37	25,67				14,43	80,7	1,63	7,3	25,5				0,65	95,6					
08/12/2022 17.19.11						16,37	0,	1,91	7,29	25,55			20,40	81,	0,92	5,84	25,5			19,13	69,2	1,15	5,38	25,67				15,12	81,1	1,9	7,28	25,5				0,58	95,6					
08/12/2022 17.24.11						15,50	0,	1,94	7,5	25,55			20,58	82,9	0,94	6,04	25,5			19,25	69,3	1,19	5,65	25,67				15,50	81,5	1,91	7,29	25,5				0,71	95,4					
08/12/2022 17.29.11						15,12	0,	1,92	7,62	25,55			20,27	81,8	0,88	6,05	25,5			19,50	70,	1,27	5,67	25,67				15,87	81,6	1,87	7,3	25,5				0,65	95,3					
08/12/2022 17.34.10						14,81	0,	2,06	7,63	25,55			20,02	81,9	1,	6,04	25,5			19,69	69,5	1,32	6,1	25,67				16,50	83,	1,73	7,29	25,5				0,65	95,2					
08/12/2022 17.39.11						14,68	0,	2,03	7,63	25,55			19,71	80,6	0,87	6,29	25,5			19,25	69,7	1,44	6,28	25,67				16,62	82,7	1,79	7,28	25,5				0,58	95,1					
08/12/2022 17.44.10						14,43	0,	1,98	7,62	25,55			19,33	80,6	1,06	6,29	25,5			19,50	70,	1,42	6,41	25,67				17,06	83,	2,25	7,29	25,5				0,71	95,2					
08/12/2022 17.49.11						13,68	0,	1,91	7,62	25,55			19,02	78,4	0,98	6,29	25,5			19,38	72,5	1,61	6,57	25,67				16,87	84,2	2,17	7,28	25,5				0,65	95,2					
08/12/2022 17.54.10						14,18	0,	1,97	7,62	25,55			18,83	79,	1,06	6,5	25,5			18,94	72,7	1,68	6,57	25,67				16,87	86,6	1,93	7,3	25,5				0,71	95,1					
08/12/2022 17.59.11						14,00	0,	1,87	7,63	25,55			18,58	78,2	0,93	6,5	25,5			18,56	72,8	1,45	6,57	25,67				16,37	85,8	1,94	7,28	25,5				0,83	95,2					
08/12/2022 18.04.12						13,81	0,	1,74	7,2	25,55			18,40	78,6	1,08	6,73	25,5			18,19	73,9	1,56	6,57	25,67				16,18	87,1	2,04	7,3	25,5				0,83	95,1					
08/12/2022 18.09.10						14,25	0,	1,68	7,03	25,55			17,96	77,	1,07	6,73	25,5			17,81	74,9	1,42	6,3	25,67				15,62	87,2	1,96	7,3	25,5				0,83	95,1					
08/12/2022 18.14.13						14,25	0,	1,35	6,65	25,55			17,71	77,4	1,21	6,92	25,5			17,81	73,6	1,4	6,31	25,67				15,06	86,6	1,78	7,29	25,5				0,90	94,9					
08/12/2022 18.19.11						14,75	0,	1,43	6,49	25,55			17,33	76,4	1,23	7,06	25,5			17,44	72,8	1,17	6,05	25,67				14,56	85,6	1,87	7,29	25,5				0,90	94,8					
08/12/2022 18.24.11						15,43	0,	1,33	6,42	25,55			16,77	74,9	1,23	6,92	25,5			17,56	74,4	1,22	5,57	25,67				14,06	84,	2,07	7,28	25,5				0,90	94,8					
08/12/2022 18.29.11						15,75	0,	1,44	6,57	25,55			17,08	77,8	0,84	5,55	25,5			17,69	73,	1,09	5,34	25,67				14,00	84,2	1,95	7,29	25,5				0,90	94,8					
08/12/2022 18.34.12						15,50	0,	1,63	6,49	25,55			17,77	79,8	0,87	5,09	25,5			17,88	73,2	1,1	5,12	25,67				13,50	83,4	1,59	7,01	25,5				0,96	94,8					
08/12/2022 18.39.10						15,43	0,	1,48	6,44	25,55			18,15	79,4	0,86	5,1	25,5			18,19	73,8	1,	4,95	25,67				14,25	85,8	1,57	6,57	25,5				0,96	95,1					
08/12/2022 18.44.12						15,43	0,	1,44	6,36	25,55			18,46	79,4	0,83	5,1	25,5			18,44	72,8	1,	4,95	25,67				14,68	86,5	1,64	6,44	25,5				1,02	95,6					
08/12/2022 18.49.11						15,37	0,	1,47	6,25	25,55			18,52	78,2	0,93	5,1	25,5			18,44	72,7	1,	4,73	25,67				15,25	86,2	1,46	6,37	25,5				1,08	96,					
08/12/2022 18.54.10						15,56	0,	1,29	6,2	25,55			18,71	79,	0,85	5,1	25,5			18,56	71,8	1,	4,73	25,67				14,81	85,1	1,36	6,33	25,5				0,96	96,					
08/12/2022 18.59.11						15,81	0,	1,21	6,3	25,55			18,83	78,6	0,83	5,63	25,5			18,63	72,	1,01	4,49	25,67				15,00	84,5	1,52	6,34	25,5				0,83	96,					
08/12/2022 19.04.11						15,68	0,	1,29	6,23	25,55			18,77	77,5	0,85	5,63	25,5			18,81	72,	0,99	4,48	25,67				15,25	84,2	1,46	6,33	25,5				0,96	96,1					
08/12/2022 19.09.11						16,12	0,	1,31	6,21	25,55			18,77	76,6	0,89	5,63	25,5			19,13	72,5	0,96	4,48	25,67				15,43	84,2	1,47	6,36	25,5				0,77	96,2					
08/12/2022 19.14.10						16,00	0,	1,56	6,44	25,55			18,90	77,	0,88	5,63	25,5			19,19	72,	1,02	4,49	25,67				15,43	84,7	1,46	6,37	25,5				0,96	96,2					
08/12/2022 19.19.11						15,81	0,	1,27	6,44	25,55			18,90	77,	0,87	5,83	25,5			19,31	71,6	1,	4,49	25,67				15,56	84,2	1,58	6,41	25,5				0,83	96,4					
08/12/2022 19.24.10						15,81	0,	1,47	6,44	25,55			18,83	77,3	0,91	5,83	25,5			19,50	70,8	0,97	4,49	25,67				15,56	82,9	1,45	6,49	25,5				0,71	96,2					
08/12/2022 19.29.11						15,81	0,	1,53	6,48	25,55			18,83	77,4	0,93	6,03	25,5			19,50	70,8	0,99	4,85	25,67				15,37	83,	1,55	6,57	25,5				0,65	96,4					
08/12/2022 19.34.11						15,75	0,	1,47	6,52	25,55			18,90	76,9	0,95	6,04	25,5			19,56	69,6	1,02	4,86	25,67				15,50	82,6	1,86	6,69	25,5				0,58	96,4					
08/12/2022 19.39.10						15,81	0,	1,35	6,5	25,55			18,83	76,5	0,88	6,03	25,5			19,56	70,4	1,	4,85	25,67				15,25	81,8	1,57	6,75	25,5				0,46	96,6					
08/12/2022 19.44.12						15,93	0,	1,4	6,54	25,55			18,65	75,8	0,96	6,24	25,5			19,69	70,3	1,	4,86	25,67				15,43	82,	1,5	6,82	25,5				0,33	96,7					
08/12/2022 19.49.11						15,87	0,	1,51	6,56	25,55			18,58	75,5	0,99	6,24	25,5			19,50	69,6	1,01	4,99	25,67				15,37	81,5	1,61	6,85	25,5				0,40	96,8					
08/12/2022 19.54.12						15,81	0,	1,61	6,55	25,55			18,52	75,8	0,96	6,39	25,5			19,50	69,4	1,08	5,13	25,67				15,12	80,7	1,75	6,93	25,5				0,33	96,9					
08/12/2022 19.59.10						15,62	0,	1,54	6,64	25,55			18,40	75,2	0,99	6,52	25,5			19,56	69,6	1,14	5,13	25,67				15,18	81,	1,96	6,98	25,5				0,40	97,					
08/12/2022 20.04.11						15,68	0,	1,39	6,73	25,55			18,27	74,2	1,06	6,75	25,5			19,69	70,	1,1	5,24	25,67				14,93	81,	1,73	7,04	25,5				0,33	96,9					
08/12/2022 20.09.11						15,68	0,	1,62	6,82	25,55			18,02	73,8	1,1	6,75	25,5			19,56	67,5	1,17	5,4	25,67				14,93	80,8	1,71	7,	25,5				0,40	97,1					
08/12/2022 20.14.11						15,68	0,	1,51	6,81	25,55			18,02	73,8	1,13	6,74	25,5			19,38	67,6	1,1	5,4	25,67				15,25	80,6	1,78	7,04	25,5				0,40	97,1					
08/12/2022 20.19.11						15,50	0,	1,61	6,85	25,55			17,83	73,1	1,14	7,03	25,5			19,38	68,8	1,23	5,53	25,67				15,18	81,5	1,81	7,08	25,5				0,33	97,2					
08/12/2022 20.24.10						15,43	0,	1,59	6,87	25,55			17,71	72,5	1,23	6,84	25,5			19,63	69,2	1,26	5,67	25,67				15,06	80,6	1,91	7,07	25,5				0,40	97,2					
08/12/2022 20.29.12						15,37	0,	1,63	6,83	25,55			17,90	74,4	1,	6,42	25,5			19,50	68,6	1,22	5,88	25,67				14,93	80,7	1,73	7,12	25,5				0,40	97,2					
08/12/2022 20.34.11						15,56	0,	1,69	6,74	25,55			18,15	74,5	1,03	6,42	25,5			19,13	67,	1,23	5,87	25,67				14,75	79,9	1,78	7,12	25,5				0,33	97,3					
08/12/2022 20.39.11						15,62	0,	1,62	6,64	25,55			18,27	74,7	1,02	6,41	25,5			18,81	67,2	1,2	5,87	25,67				15,25	81,1	1,97	7,11	25,5				0,40	97,5					
08/12/2022 20.44.10						15,68	0,	1,56	6,83	25,55			18,27	73,6	0,98	6,53	25,5			18,75	67,6	1,13	5,88	25,67				15,43	82,1	1,69	7,18	25,5				0,40	97,2					
08/12/2022 20.49.13						15,62	0,	1,57	6,93	25,55			18,15	73,8	1,05	6,77	25,5			18,69	65,7	1,11	5,88	25,67				15,12	80,7	1,81	7,34	25,5				0,33	97,5					
08/12/2022 20.54.10						15,56	0,	1,7	7,	25,55			18,02	72,2	1,1	6,78	25,5			18,50	65,3	1,33	5,87	25,67				15,12	79,9	1,88	7,39	25,5				0,27	97,2					
08/12/2022 20.59.11						15,50	0,	1,64	6,94	25,55			17,83	73,1	1,08	6,77	25,5			18,50	66,5	1,15	5,87	25,67				14,68	79,5	1,96	7,22	25,5				0,33	97,5					
08/12/2022 21.04.12						15,37	0,	1,68	6,86	25,55			18,15	73,9	1,04	6,41	25,5			18,44	66,1	1,12	5,65	25,67				14,68	80,3	1,8	7,11	25,5				0,27	97,4					
08/12/2022 21.09.09						15,18	0,	1,48	6,83	25,55			18,15	73,	0,99	6,41	25,5			18,44	66,4	1,27	5,65	25,67				15,06	80,7	1,77	7,16	25,5				0,40	97,6					
08/12/2022 21.14.11						15,25	0,	1,68	6,73	25,55			18,83	75,6	0,98	6,4	25,5			18,38	66,	1,22	5,65	25,67				15,00	81,1	1,95	7,09	25,5				0,33	97,6					
08/12/2022 21.19.11						15,43	0,	1,69	6,74	25,55			19,27	76,1	1,03	6,41	25,5			18,44	66,4	1,22	5,65	25,67				14,93	80,2	1,93	7,08	25,5				0,27	97,7					
08/12/2022 21.24.11						15,12	0,	1,56	6,73	25,55			18,77	73,8	1,1	6,89	25,5			18,50	66,	1,16	5,66	25,67				14,87	80,3	2,01	7,05	25,5				0,33	97,6					
08/12/2022 21.29.11						15,31	0,	1,4	6,65	25,55			18,33	73,	1,13	6,88	25,5			18,50	65,7	1,15	5,46	25,67				15,06	81,1	1,93	6,98	25,5				0,33	97,7					
08/12/2022 21.34.11						15,31	0,	1,42	6,64	25,55			18,02	72,9	1,19	6,89	25,5			18,56	65,7	1,13	5,45	25,67				14,75	79,8	1,82	6,99	25,5				0,40	97,9					
08/12/2022 21.39.10						15,31	0,	1,79	6,64	25,55			17,83	73,3	1,18	7,07	25,5			18,69	66,	1,17	5,46	25,67				14,93	80,3	1,96	6,92	25,5				0,33	97,9					
08/12/2022 21.44.12						15,18	0,	1,51	6,62	25,55			17,21	71,8	1,19	7,36	25,5			18,63	66,1	1,06	5,29	25,67				14,81	80,2	1,59	6,92	25,5				0,40	97,7					
08/12/2022 21.49.11						15,25	0,	1,65	6,61	25,55			17,27	72,1	0,98	6,13	25,5			18,75	66,	1,21	5,28	25,67				14,75	79,1	1,73	6,92	25,5				0,27	97,7					
08/12/2022 21.54.11						15,37	0,	1,55	6,53	25,55			17,83	74,6	0,82	4,98	25,5			18,94	66,7	1,13	5,29	25,67				14,81	80,	1,59	6,92	25,5				0,40	97,6					
08/12/2022 21.59.12						15,43	0,	1,42	6,53	25,55			18,40	75,4	0,81	4,98	25,5			18,94	66,4	1,13	5,29	25,67				14,93	80,6	1,8	6,92	25,5				0,27	97,6					
08/12/2022 22.04.11						15,37	0,	1,35	6,48	25,55			18,83	75,4	0,79	4,97	25,5			19,06	66,5	1,21	5,29	25,67				14,93	80,7	1,57	6,91	25,5				0,33	97,6					
08/12/2022 22.09.11						15,25	0,	1,56	6,46	25,55			19,15	75,	0,83	4,97	25,5			19,13	66,6	1,03	5,3	25,67				15,00	80,	1,64	6,93	25,5				0,33	97,4					
08/12/2022 22.14.10						15,62	0,	1,26	6,44	25,55			19,40	75,7	0,84	5,47	25,5			19,00	65,6	1,09	5,28	25,67				15,06	80,3	1,67	6,85	25,5				0,33	97,4					
08/12/2022 22.19.11						15,62	0,	1,58	6,44	25,55			19,52	75,4	0,87	5,67	25,5			19,19	67,	1,12	5,29	25,67				15,12	80,4	1,63	6,83	25,5				0,40	97,4					
08/12/2022 22.24.11						15,68	0,	1,39	6,6	25,55			19,46	74,1	0,84	5,66	25,5			19,19	66,3	1,04	5,29	25,67				15,31	81,4	1,82	6,96	25,5				0,33	97,3					
08/12/2022 22.29.11						15,43	0,	1,39	6,62	25,55			19,40	75,	0,89	5,67	25,5			19,13	65,7	1,04	5,29	25,67				15,06	80,6	1,91	6,99	25,5				0,40	97,5					
08/12/2022 22.34.12						15,75	0,	1,36	6,68	25,55			19,27	74,2	0,89	5,67	25,5			19,13	67,	1,15	5,28	25,67				15,18	80,2	1,68	7,	25,5				0,27	97,3					
