25/12/2022 01.59.11						14,87	0,	1,83		25,55			15,21	74,4	1,54	9,86	25,5			16,31	66,	1,98	7,31	25,67				16,37	80,8	7,53	7,28	25,5				2,58	98,5					
25/12/2022 02.04.12						14,75	0,	1,87		25,55			15,08	74,6	1,42	9,86	25,5			16,25	66,1	1,85	7,31	25,67				16,68	81,7	7,53	7,37	25,5				2,52	98,5					
25/12/2022 02.09.11						15,06	0,	1,99		25,55			14,90	74,2	1,44	9,86	25,5			16,31	66,5	1,98	7,31	25,67				16,37	81,5	7,52	7,28	25,5				2,65	98,6					
25/12/2022 02.14.13						15,00	0,	1,85		25,55			15,08	75,3	1,56	9,86	25,5			16,25	66,	1,87	7,31	25,67				16,75	81,9	7,54	7,39	25,5				2,65	98,7					
25/12/2022 02.19.12						15,43	0,	1,86		25,55			15,02	75,1	1,42	9,87	25,5			16,13	64,5	1,86	7,32	25,67				16,75	81,3	7,55	7,36	25,5				2,77	98,7					
25/12/2022 02.24.11						15,12	0,	2,07		25,55			14,96	74,6	1,43	9,86	25,5			16,19	65,8	2,02	7,31	25,67				16,68	81,1	7,53	7,36	25,5				2,77	98,7					
25/12/2022 02.29.12						15,50	0,	1,95		25,55			14,90	73,7	1,47	9,08	25,5			16,38	65,7	1,91	7,32	25,67				16,56	80,7	7,52	7,29	25,5				2,77	98,7					
25/12/2022 02.34.11						15,56	0,	1,89		25,55			15,21	75,	1,38	9,08	25,5			16,50	65,4	2,15	7,31	25,67				16,37	80,7	7,52	7,29	25,5				2,77	98,7					
25/12/2022 02.39.13						15,25	0,	1,94		25,55			15,52	75,	1,56	9,08	25,5			16,38	65,5	1,98	7,32	25,67				16,50	80,7	7,52	7,28	25,5				2,71	98,7					
25/12/2022 02.44.11						15,25	0,	1,95		25,55			15,27	74,2	1,67	9,32	25,5			16,31	65,6	2,11	7,45	25,67				16,06	80,4	7,52	7,27	25,5				2,90	98,8					
25/12/2022 02.49.12						15,12	0,	1,86		25,55			15,33	74,2	1,38	9,85	25,5			16,31	66,	1,79	7,45	25,67				16,18	80,3	7,51	7,28	25,5				2,96	98,8					
25/12/2022 02.54.11						15,12	0,	1,85		25,55			15,27	73,4	1,54	9,87	25,5			16,56	66,4	1,99	7,51	25,67				16,37	81,1	7,51	7,28	25,5				3,08	98,8					
25/12/2022 02.59.12						15,00	0,	1,8		25,55			15,27	73,8	1,41	9,86	25,5			16,19	64,8	1,85	7,65	25,67				16,62	80,8	7,53	7,33	25,5				3,02	98,8					
25/12/2022 03.04.12						15,25	0,	1,73		25,55			15,15	74,2	1,56	9,41	25,5			15,94	65,4	1,85	7,65	25,67				16,50	80,3	7,52	7,36	25,5				3,02	98,8					
25/12/2022 03.09.11						15,18	0,	1,83		25,55			15,21	73,9	1,42	9,86	25,5			15,94	65,2	1,99	7,44	25,67				16,31	79,8	7,51	7,31	25,5				3,08	98,8					
25/12/2022 03.14.12						15,18	0,	2,05		25,55			15,27	73,9	1,45	9,86	25,5			16,06	66,	2,07	7,43	25,67				16,25	79,9	7,49	7,32	25,5				3,02	98,8					
25/12/2022 03.19.11						15,37	0,	1,78		25,55			15,08	74,2	1,39	9,85	25,5			16,06	66,	1,94	7,45	25,67				16,62	81,1	7,48	7,33	25,5				3,02	98,7					
25/12/2022 03.24.13						15,25	0,	1,92		25,55			15,27	73,7	1,49	9,85	25,5			16,19	64,9	2,11	7,44	25,67				16,62	80,7	7,47	7,33	25,5				2,96	98,7					
25/12/2022 03.29.11						15,25	0,	1,85		25,55			15,15	74,5	1,47	9,86	25,5			16,13	65,2	1,92	7,44	25,67				16,56	80,5	7,48	7,32	25,5				2,96	98,8					
25/12/2022 03.34.12						15,31	0,	1,82		25,55			15,52	74,5	1,44	9,86	25,5			16,19	65,6	2,11	7,44	25,67				16,62	81,	7,5	7,31	25,5				2,96	98,8					
25/12/2022 03.39.11						15,37	0,	1,82		25,55			15,58	75,4	1,52	9,86	25,5			16,19	65,6	2,	7,45	25,67				16,50	80,1	7,51	7,32	25,5				2,90	98,8					
25/12/2022 03.44.13						15,25	0,	1,7		25,55			15,46	74,9	1,46	9,87	25,5			16,19	66,1	1,91	7,43	25,67				16,75	81,1	7,49	7,31	25,5				3,08	99,					
25/12/2022 03.49.12						15,00	0,	1,97		25,55			15,27	74,2	1,51	9,87	25,5			16,19	65,6	1,96	7,43	25,67				17,00	81,2	7,61	7,32	25,5				3,15	99,					
25/12/2022 03.54.12						15,43	0,	1,94		25,55			15,21	74,2	1,58	9,86	25,5			16,44	66,8	1,73	7,28	25,67				16,68	80,5	7,52	7,32	25,5				3,21	99,					
25/12/2022 03.59.12						15,06	0,	1,76		25,55			15,40	75,3	1,34	9,86	25,5			16,44	65,1	1,82	7,29	25,67				16,87	80,8	1,89	7,42	25,5				3,08	98,9					
25/12/2022 04.04.12						15,31	0,	1,85		25,55			15,65	74,7	1,55	9,86	25,5			16,50	64,8	1,83	7,3	25,67				16,50	80,2	7,53	7,41	25,5				3,21	98,8					
25/12/2022 04.09.12						15,31	0,	1,82		25,55			15,65	74,3	1,48	9,86	25,5			16,56	65,6	1,95	7,29	25,67				16,50	79,9	7,52	7,32	25,5				3,15	99,					
25/12/2022 04.14.11						15,18	0,	1,57		25,55			15,27	73,	1,44	9,87	25,5			16,56	66,	1,91	7,3	25,67				16,75	80,4	7,51	7,31	25,5				3,33	99,					
25/12/2022 04.19.13						15,18	0,	1,99		25,55			15,15	74,2	1,52	9,86	25,5			16,44	64,8	1,86	7,3	25,67				16,62	79,9	2,03	7,3	25,5				3,40	99,					
25/12/2022 04.24.11						15,25	0,	1,9		25,55			14,96	74,2	1,43	9,86	25,5			16,38	65,6	1,92	7,29	25,67				16,75	80,	7,52	7,31	25,5				3,33	99,					
25/12/2022 04.29.13						15,12	0,	1,76		25,55			15,02	74,1	1,42	9,87	25,5			16,38	64,9	1,67	7,29	25,67				16,81	79,9	7,53	7,37	25,5				3,40	99,1					
25/12/2022 04.34.12						15,31	0,	1,94		25,55			15,21	75,	1,47	9,86	25,5			16,25	64,9	1,8	7,28	25,67				16,81	79,7	7,51	7,43	25,5				3,33	98,9					
25/12/2022 04.39.11						15,50	0,	1,83		25,55			15,27	74,6	1,66	9,15	25,5			16,31	65,7	1,97	7,3	25,67				16,37	78,7	7,52	7,43	25,5				3,33	99,					
25/12/2022 04.44.12						15,31	0,	1,9		25,55			15,27	74,8	1,57	9,15	25,5			16,31	65,3	1,82	7,29	25,67				16,87	80,3	7,52	7,43	25,5				3,40	99,1					
25/12/2022 04.49.11						15,37	0,	2,07		25,55			15,40	74,2	1,6	9,15	25,5			16,19	64,8	1,81	7,29	25,67				16,81	79,9	7,52	7,45	25,5				3,46	99,2					
25/12/2022 04.54.12						15,43	0,	1,84		25,55			15,21	73,7	1,5	9,64	25,5			16,25	65,6	1,9	7,28	25,67				16,62	79,5	7,52	7,46	25,5				3,46	99,1					
25/12/2022 04.59.12						15,56	0,	2,04		25,55			15,08	72,7	1,66	9,66	25,5			16,44	66,	2,02	7,29	25,67				16,68	79,5	7,53	7,48	25,5				3,58	99,1					
25/12/2022 05.04.12						15,37	0,	1,69		25,55			15,15	73,4	1,56	9,43	25,5			16,19	64,9	1,92	7,29	25,67				16,62	79,5	7,5	7,48	25,5				3,52	99,1					
25/12/2022 05.09.11						15,31	0,	1,79		25,55			15,33	74,6	1,64	9,42	25,5			16,25	64,7	2,14	7,29	25,67				16,43	79,4	7,52	7,5	25,5				3,58	99,2					
25/12/2022 05.14.13						15,43	0,	1,66		25,55			15,52	74,6	1,56	9,19	25,5			16,38	65,6	1,85	7,3	25,67				16,43	79,9	7,53	7,5	25,5				3,77	99,2					
25/12/2022 05.19.12						15,12	0,	2,02		25,55			15,71	74,6	1,63	9,44	25,5			16,31	64,8	2,06	7,29	25,67				16,75	79,9	7,52	7,45	25,5				3,71	99,2					
25/12/2022 05.24.11						15,06	0,	1,75		25,55			15,90	74,2	1,43	9,85	25,5			16,31	64,8	1,97	7,51	25,67				16,68	79,9	7,52	7,41	25,5				3,77	99,2					
25/12/2022 05.29.12						15,62	0,	1,87		25,55			15,52	73,5	1,59	9,86	25,5			16,25	64,8	2,19	7,5	25,67				17,06	79,9	7,53	7,42	25,5				3,96	99,3					
25/12/2022 05.34.11						15,37	0,	1,94		25,55			15,33	73,8	1,48	9,86	25,5			16,19	64,8	2,18	7,51	25,67				16,87	79,9	7,52	7,57	25,5				4,15	99,2					
25/12/2022 05.39.12						15,56	0,	1,96		25,55			15,33	73,8	1,55	9,86	25,5			16,13	64,8	2,4	7,52	25,67				17,18	79,5	7,51	7,49	25,5				4,33	99,3					
25/12/2022 05.44.11						15,87	0,	2,04		25,55			15,33	73,7	1,57	9,87	25,5			16,06	65,5	1,95	7,51	25,67				17,06	79,2	7,52	7,55	25,5				4,27	99,2					
25/12/2022 05.49.13						16,06	0,	1,9		25,55			15,27	73,8	1,44	9,86	25,5			16,13	65,2	2,01	7,5	25,67				16,50	78,9	2,36	7,55	25,5				4,33	99,2					
25/12/2022 05.54.11						15,68	0,	2,13		25,55			15,52	75,4	1,38	9,86	25,5			16,31	66,1	2,08	7,51	25,67				16,50	79,1	7,72	7,54	25,5				4,27	99,2					
25/12/2022 05.59.12						15,81	0,	2,01		25,55			15,52	73,9	1,42	9,87	25,5			16,19	66,4	2,24	7,5	25,67				16,81	79,6	7,71	7,61	25,5				4,40	99,2					
25/12/2022 06.04.13						15,56	0,	2,06		25,55			15,58	75,	1,59	9,87	25,5			16,06	65,6	2,19	7,51	25,67				16,93	79,5	7,72	7,61	25,5				4,46	99,2					
25/12/2022 06.09.11						15,50	0,	1,75		25,55			15,65	74,6	1,5	9,86	25,5			16,06	65,8	1,91	7,51	25,67				16,75	79,1	7,73	7,61	25,5				4,52	99,2					
25/12/2022 06.14.12						15,68	0,	2,09		25,55			15,71	75,	1,48	9,86	25,5			16,19	66,4	2,04	7,52	25,67				16,87	79,3	7,72	7,63	25,5				4,52	99,2					
25/12/2022 06.19.11						15,62	0,	2,13		25,55			15,77	75,1	1,55	9,87	25,5			16,13	65,8	2,2	7,5	25,67				16,62	79,1	7,73	7,69	25,5				4,58	99,2					
25/12/2022 06.24.12						15,75	0,	2,03		25,55			15,52	74,9	1,5	9,87	25,5			16,19	66,2	2,06	7,5	25,67				16,75	79,4	7,71	7,7	25,5				4,65	99,2					
25/12/2022 06.29.11						15,75	0,	2,03		25,55			15,83	74,6	1,53	9,87	25,5			16,06	66,2	2,25	7,51	25,67				16,25	78,7	7,73	7,76	25,5				4,58	99,1					
25/12/2022 06.34.12						15,50	0,	2,07		25,55			15,65	74,6	1,42	9,86	25,5			16,19	66,1	1,85	7,51	25,67				16,43	79,6	7,71	7,65	25,5				4,52	99,2					
25/12/2022 06.39.11						15,68	0,	1,81		25,55			15,77	75,	1,45	9,86	25,5			16,38	66,1	1,91	7,52	25,67				16,56	79,8	2,44	7,62	25,5				4,52	99,2					
25/12/2022 06.44.13						15,87	0,	2,17		25,55			15,65	75,8	1,44	9,86	25,5			16,38	65,9	2,01	7,5	25,67				16,43	79,9	7,72	7,61	25,5				4,46	99,1					
25/12/2022 06.49.12						15,93	0,	2,09		25,55			15,77	75,8	1,48	9,86	25,5			16,50	65,9	2,04	7,51	25,67				17,00	81,3	7,73	7,7	25,5				4,52	99,2					
25/12/2022 06.54.11						15,93	0,	2,16		25,55			15,71	75,4	1,5	9,87	25,5			16,69	66,4	2,14	7,51	25,67				17,12	81,5	7,81	7,81	25,5				4,65	99,2					
25/12/2022 06.59.13						15,93	0,	1,78		25,55			15,52	75,	1,5	9,86	25,5			16,50	65,8	2,07	7,51	25,67				16,50	81,1	7,94	7,76	25,5				4,46	99,2					
25/12/2022 07.04.11						15,87	0,	2,18		25,55			16,02	75,9	1,52	9,87	25,5			16,56	66,6	2,05	7,7	25,67				16,43	82,	8,02	7,8	25,5				4,52	99,2					
25/12/2022 07.09.13						15,68	0,	2,06		25,55			15,77	75,1	1,61	9,87	25,5			16,75	67,6	2,33	7,82	25,67				16,43	81,9	8,04	7,71	25,5				4,58	99,2					
25/12/2022 07.14.11						16,12	0,	2,19		25,55			15,90	75,4	1,46	9,86	25,5			16,75	65,7	2,35	8,	25,67				17,12	83,4	8,23	7,7	25,5				4,58	99,2					
25/12/2022 07.19.12						15,68	0,	2,21		25,55			16,83	77,9	1,33	9,86	25,5			16,63	66,8	2,19	8,	25,67				17,12	83,	8,44	7,77	25,5				4,52	99,2					
25/12/2022 07.24.11						15,62	0,	2,55		25,55			17,83	77,5	1,58	9,86	25,5			16,50	67,2	2,32	8,25	25,67				17,31	83,4	8,53	7,83	25,5				4,52	99,2					
25/12/2022 07.29.12						15,68	0,	2,32		25,55			17,33	78,2	2,02	9,85	25,5			16,44	67,2	2,35	8,25	25,67				17,06	83,	8,63	7,89	25,5				4,58	99,2					
25/12/2022 07.34.12						15,43	0,	2,16		25,55			16,65	78,5	1,92	9,86	25,5			16,38	67,9	2,43	8,65	25,67				17,43	83,	9,03	7,99	25,5				4,58	99,2					
25/12/2022 07.39.11						15,50	0,	1,99		25,55			15,96	78,3	2,08	9,86	25,5			16,38	69,2	2,16	8,65	25,67				17,06	83,	9,12	8,03	25,5				4,52	99,2					
25/12/2022 07.44.13						15,56	0,	2,5		25,55			15,52	79,	1,81	9,87	25,5			16,19	68,8	2,34	8,81	25,67				17,43	83,5	9,34	8,16	25,5				4,65	99,2					
25/12/2022 07.49.11						15,25	0,	2,09		25,55			15,40	79,8	1,68	9,87	25,5			16,06	68,4	2,27	9,03	25,67				17,12	83,1	9,2	8,59	25,5				4,58	99,2					
25/12/2022 07.54.12						15,93	0,	2,2		25,55			15,40	78,5	1,5	9,86	25,5			15,81	70,2	2,02	9,03	25,67				17,12	83,	9,37	8,66	25,5				4,65	99,2					
25/12/2022 07.59.13						16,43	0,	2,43		25,55			15,46	79,	1,68	9,86	25,5			16,69	72,8	2,35	9,29	23,11				16,87	82,6	9,53	8,78	25,5				4,71	99,2					
25/12/2022 08.04.12						16,12	0,	0,68		0,			15,46	79,	1,43	9,86	25,5			16,44	68,5	0,8	2,	0,				17,12	83,6	3,06	8,6	25,5				4,65	99,2					
25/12/2022 08.09.12						15,56	0,	0,72		0,			15,65	80,2	1,51	9,87	25,5			16,25	70,7	0,84	2,57	0,				17,75	84,8	2,79	9,09	25,5				4,77	99,2					
25/12/2022 08.14.12						15,37	0,	0,64		0,			15,77	79,4	1,51	9,87	25,5			15,94	70,8	0,76	2,78	0,				17,93	85,9	2,59	9,31	25,5				4,71	99,2					
25/12/2022 08.19.12						15,18	0,	0,57		0,			15,46	79,5	1,5	9,88	25,5			15,56	70,2	0,76	2,78	0,				16,31	83,8	1,82	0,28	0,				4,83	99,2					
25/12/2022 08.24.12						14,75	0,	0,51		0,			15,58	78,3	1,58	9,88	25,5			15,19	71,1	0,6	0,93	0,				15,25	83,1	0,47	0,	0,				4,71	99,2					
25/12/2022 08.29.12						14,75	0,	0,44		0,			15,71	78,2	1,55	9,87	25,5			14,81	71,2	0,48	0,	0,				15,68	84,8	2,24	8,23	25,5				4,83	99,2					
25/12/2022 08.34.12						14,25	0,	2,34		25,55			15,58	78,2	1,54	9,86	25,5			15,13	73,3	2,34	8,56	25,67				15,68	85,8	8,33	8,04	25,5				4,77	99,2					
25/12/2022 08.39.12						14,50	0,	2,08		25,55			15,52	77,7	1,32	9,86	25,5			14,94	72,4	2,28	8,44	25,67				16,06	86,8	8,07	7,86	25,5				4,77	99,1					
25/12/2022 08.44.11						14,56	0,	2,09		25,55			15,46	77,7	1,51	9,86	25,5			14,69	72,7	2,29	8,15	25,67				15,75	86,	7,83	7,71	25,5				4,77	99,2					
25/12/2022 08.49.12						14,87	0,	1,93		25,55			15,58	77,7	1,58	9,86	25,5			14,69	73,3	2,3	7,85	25,67				16,00	85,5	7,72	7,49	25,5				4,90	99,2					
25/12/2022 08.54.11						15,00	0,	1,99		25,55			15,65	77,8	1,55	9,86	25,5			14,81	73,6	2,26	7,64	25,67				16,06	85,8	7,52	7,35	25,5				5,02	99,2					
25/12/2022 08.59.12						14,87	0,	1,82		25,55			15,71	77,5	1,64	9,86	25,5			14,94	73,3	2,31	7,45	25,67				16,50	86,7	7,51	7,29	25,5				5,08	99,1					
25/12/2022 09.04.12						15,18	0,	1,73		25,55			15,83	77,	1,49	9,86	25,5			15,25	74,	1,94	7,46	25,67				16,31	85,5	7,54	7,29	25,5				5,15	99,1					
25/12/2022 09.09.11						15,62	0,	1,88		25,55			15,83	77,8	1,49	9,85	25,5			15,69	74,4	1,74	7,28	25,67				16,50	85,5	7,53	7,3	25,5				5,21	98,8					
25/12/2022 09.14.13						15,62	0,	1,97		25,55			15,90	77,1	1,38	9,86	25,5			16,06	72,8	1,89	7,06	25,67				16,43	84,5	7,53	7,29	25,5				5,27	98,8					
25/12/2022 09.19.11						15,75	0,	2,01		25,55			15,77	76,6	1,35	9,86	25,5			16,38	74,	1,76	7,05	25,67				16,56	84,7	7,54	7,34	25,5				5,27	98,8					
25/12/2022 09.24.12						15,75	0,	2,01		25,55			15,83	76,6	1,38	9,86	25,5			16,63	72,7	1,8	7,24	25,67				16,75	84,4	7,53	7,37	25,5				5,33	98,8					
25/12/2022 09.29.11						15,81	0,	2,16		25,55			15,65	76,9	1,55	9,86	25,5			16,50	72,1	1,88	7,24	25,67				16,81	84,	7,73	7,32	25,5				5,33	98,7					
25/12/2022 09.34.12						15,81	0,	2,1		25,55			16,21	77,7	1,56	9,87	25,5			16,63	72,4	1,9	7,25	25,67				16,81	83,8	7,73	7,33	25,5				5,40	98,7					
25/12/2022 09.39.11						16,00	0,	2,09		25,55			16,21	77,	1,45	9,86	25,5			16,75	72,3	2,01	7,5	25,67				17,25	84,5	7,84	7,44	25,5				5,46	98,7					
25/12/2022 09.44.12						16,06	0,	2,13		25,55			16,15	75,5	1,48	9,86	25,5			16,56	70,4	1,95	7,51	25,67				17,00	83,1	8,11	7,56	25,5				5,52	98,7					
25/12/2022 09.49.13						16,00	0,	2,3		25,55			16,27	76,6	1,45	9,86	25,5			16,56	70,8	1,93	7,5	25,67				17,87	84,	8,24	7,65	25,5				5,52	98,7					
25/12/2022 09.54.11						15,50	0,	2,37		25,55			16,27	77,	1,41	9,85	25,5			16,56	70,1	2,3	7,49	25,67				17,43	82,1	8,15	7,72	25,5				5,52	98,7					
25/12/2022 09.59.12						15,62	0,	2,42		25,55			16,27	76,9	1,47	9,86	25,5			16,38	70,	2,37	7,66	25,67				17,18	81,9	2,25	7,72	25,5				5,65	98,7					
25/12/2022 10.04.11						15,56	0,	2,28		25,55			16,52	77,4	1,63	9,86	25,5			16,50	70,3	2,18	7,87	25,67				17,37	82,3	8,34	7,78	25,5				5,71	98,7					
25/12/2022 10.09.12						15,43	0,	2,34		25,55			16,46	77,5	1,65	9,86	25,5			16,31	69,6	2,32	7,87	25,67				17,37	82,3	8,44	7,91	25,5				5,71	98,7					
25/12/2022 10.14.11						15,00	0,	2,35		25,55			16,58	76,6	1,69	9,86	25,5			16,19	70,	2,11	7,87	25,67				17,06	81,7	8,63	8,	25,5				5,65	98,5					
25/12/2022 10.19.12						15,06	0,	2,49		25,55			16,33	76,3	1,72	9,85	25,5			16,25	70,4	2,3	7,88	25,67				17,06	82,4	8,67	8,06	25,5				5,65	98,2					
25/12/2022 10.24.11						15,50	0,	2,29		25,55			16,21	75,4	1,75	9,87	25,5			16,44	70,6	2,44	8,28	25,67				16,93	82,7	2,13	8,08	25,5				5,71	98,4					
25/12/2022 10.29.12						15,56	0,	2,44		25,55			16,40	76,2	1,79	9,86	25,5			16,50	69,6	2,69	8,94	25,67				16,87	83,	8,81	8,11	25,5				5,71	98,4					
25/12/2022 10.34.12						15,62	0,	2,34		25,55			16,33	76,6	1,79	9,87	25,5			16,31	69,8	2,45	8,94	25,67				17,18	83,4	8,81	8,27	25,5				5,77	98,4					
25/12/2022 10.39.11						15,43	0,	2,29		25,55			16,33	77,	1,85	9,85	25,5			16,25	70,8	2,22	9,27	25,67				16,81	82,7	8,81	8,28	25,5				5,77	98,4					
25/12/2022 10.44.12						15,75	0,	2,41		25,55			16,08	76,2	1,81	9,87	25,5			16,13	70,5	0,54	0,53	0,				16,93	83,	8,81	8,33	25,5				5,83	98,4					
25/12/2022 10.49.12						16,00	0,	2,21		25,55			16,02	77,	1,78	9,87	25,5			15,94	69,5	0,69	1,32	0,				17,18	83,4	9,31	8,45	25,5				5,90	93,4					
25/12/2022 10.54.12						16,06	0,	2,29		0,			16,08	76,9	2,09	9,88	25,5			16,00	69,7	0,72	2,81	0,				16,93	83,	9,01	8,56	25,5				5,90	95,9					
25/12/2022 10.59.11						16,00	0,	0,58		0,01			16,33	78,2	2,01	9,88	25,5			16,00	69,5	0,74	2,83	0,				16,12	83,5	2,31	8,45	25,5				5,90	98,3					
25/12/2022 11.04.13						16,12	0,	0,69		0,			16,40	77,	2,05	9,87	25,5			15,94	70,2	0,65	2,2	0,				16,62	84,4	3,34	8,46	25,5				5,83	98,5					
25/12/2022 11.09.11						16,18	0,	0,72		0,			16,21	77,	2,05	9,87	25,5			16,00	69,7	0,7	2,47	0,				16,56	83,6	3,47	8,47	25,5				5,96	98,7					
25/12/2022 11.14.12						15,75	0,	0,72		0,			16,02	76,7	2,01	9,87	25,5			16,06	71,2	0,65	2,47	0,				16,75	84,2	3,75	8,3	25,5				5,96	98,7					
25/12/2022 11.19.12						15,93	0,	0,73		0,			16,21	77,1	2,19	9,88	25,5			16,13	71,4	0,87	2,47	0,				16,75	84,4	3,86	8,3	25,5				6,08	98,8					
25/12/2022 11.24.12						16,62	0,	0,74		0,			16,21	77,	2,14	9,87	25,5			16,06	70,6	0,79	2,79	0,				16,75	85,1	4,7	8,23	25,5				6,02	98,7					
25/12/2022 11.29.13						16,06	0,	0,66		0,			16,15	76,2	2,39	9,87	25,5			16,13	71,4	0,66	2,8	0,				16,62	84,6	4,95	8,42	25,5				6,15	98,8					
25/12/2022 11.34.11						16,25	0,	0,73		0,			16,40	77,4	2,26	9,87	25,5			16,25	72,	0,67	3,04	0,				18,25	87,4	5,39	8,66	25,5				6,21	98,1					
