24/11/2022 11.14.12						18,06	0,	2,09	7,53	25,55			20,77	80,2	0,82	3,05	25,5			20,81	68,5	1,28	5,9	25,67				19,00	82,3	2,06	7,4	25,5				8,21	92,3					
24/11/2022 11.19.11						18,18	0,	1,93	7,53	25,55			20,90	80,8	0,79	3,05	25,5			21,06	71,2	1,53	6,18	25,67				19,25	84,5	2,1	7,42	25,5				8,27	92,4					
24/11/2022 11.24.10						17,93	0,	2,06	7,54	25,55			20,83	81,4	0,79	3,63	25,5			20,94	69,6	1,25	6,39	25,67				19,25	85,	2,03	7,4	25,5				8,27	92,4					
24/11/2022 11.29.11						17,68	0,	2,21	7,53	25,55			20,77	81,	0,85	4,01	25,5			20,63	70,	1,42	6,39	25,67				19,18	85,2	2,29	7,41	25,5				8,15	92,4					
24/11/2022 11.34.10						17,50	0,	1,88	7,54	25,55			20,65	80,5	0,81	4,23	25,5			20,38	70,1	1,39	6,39	25,67				19,06	85,4	2,01	7,41	25,5				8,27	92,4					
24/11/2022 11.39.11						17,43	0,	2,08	7,54	25,55			20,40	79,4	0,84	4,44	25,5			20,19	72,	1,37	6,38	25,67				18,68	84,8	2,13	7,41	25,5				8,33	92,4					
24/11/2022 11.44.09						17,25	0,	2,03	7,53	25,55			20,27	79,1	0,8	3,22	25,5			20,00	70,	1,25	6,13	25,67				18,62	85,8	1,78	7,41	25,5				8,27	92,4					
24/11/2022 11.49.11						17,06	0,	2,01	7,53	25,55			20,33	79,4	0,8	2,92	25,5			19,69	69,5	1,28	5,92	25,67				18,43	85,4	1,98	7,41	25,5				8,33	92,3					
24/11/2022 11.54.10						16,87	0,	1,95	7,54	25,55			20,33	80,2	0,77	2,91	25,5			19,75	70,1	1,19	5,68	25,67				17,75	83,8	1,86	7,41	25,5				8,27	92,4					
24/11/2022 11.59.11						17,62	0,	2,04	7,54	25,55			20,52	80,3	0,79	2,91	25,5			20,25	72,3	1,18	5,68	25,67				18,50	86,2	2,07	7,4	25,5				8,27	92,4					
24/11/2022 12.04.10						16,93	0,	1,91	7,54	25,55			20,52	80,2	0,82	2,91	25,5			21,06	71,2	1,33	6,06	25,67				18,50	85,	2,08	7,41	25,5				8,21	92,3					
24/11/2022 12.09.10						16,56	0,	2,1	7,53	25,55			20,46	79,8	0,83	2,92	25,5			20,88	70,2	1,32	6,05	25,67				17,87	83,4	2,08	7,41	25,5				8,21	92,3					
24/11/2022 12.14.12						16,43	0,	1,93	7,53	25,55			20,40	80,1	0,79	2,92	25,5			20,38	68,4	1,25	6,05	25,67				18,12	84,2	2,09	7,41	25,5				8,27	92,4					
24/11/2022 12.19.09						16,37	0,	1,79	7,55	25,55			20,40	80,2	0,84	2,92	25,5			20,19	68,1	1,12	5,85	25,67				18,00	84,2	1,98	7,41	25,5				8,33	92,4					
24/11/2022 12.24.11						16,50	0,	1,92	7,53	25,55			20,40	80,	0,82	2,91	25,5			19,88	68,2	1,25	5,69	25,67				17,43	83,7	1,83	7,41	25,5				8,27	92,3					
24/11/2022 12.29.10						15,87	0,	1,68	7,44	25,55			20,52	80,6	0,81	2,92	25,5			19,94	68,8	1,07	5,22	25,67				17,31	83,9	1,93	7,4	25,5				8,27	92,3					
24/11/2022 12.34.12						16,50	0,	2,12	7,39	25,55			20,58	80,6	0,83	2,91	25,5			20,06	69,3	1,14	5,22	25,67				17,50	83,7	1,91	7,41	25,5				8,33	92,4					
24/11/2022 12.39.10						16,68	0,	1,58	7,31	25,55			20,58	80,9	0,83	2,91	25,5			20,13	70,1	1,11	5,22	25,67				17,43	83,7	2,07	7,41	25,5				8,33	92,4					
24/11/2022 12.44.11						16,81	0,	1,76	7,25	25,55			20,58	80,5	0,78	3,28	25,5			20,13	69,6	1,07	5,23	25,67				17,25	83,1	2,09	7,41	25,5				8,27	92,4					
24/11/2022 12.49.12						16,75	0,	1,74	7,23	25,55			20,58	80,4	0,81	3,28	25,5			20,19	70,4	1,02	5,23	25,67				17,37	83,	2,04	7,4	25,5				8,40	92,4					
24/11/2022 12.54.09						16,87	0,	1,84	7,23	25,55			20,46	79,4	0,79	3,28	25,5			20,31	69,6	1,03	5,24	25,67				17,31	83,1	2,21	7,41	25,5				8,40	92,4					
24/11/2022 12.59.11						16,87	0,	1,72	7,21	25,55			20,46	79,8	0,83	3,07	25,5			20,25	70,	0,99	4,7	25,67				17,18	83,4	2,12	7,42	25,5				8,46	92,4					
24/11/2022 13.04.10						17,12	0,	1,7	7,14	25,55			20,46	79,9	0,83	3,07	25,5			20,50	70,3	0,98	4,7	25,67				17,12	82,7	2,19	7,41	25,5				8,46	92,4					
24/11/2022 13.09.12						17,06	0,	1,64	7,16	25,55			20,52	79,	0,81	3,08	25,5			20,63	69,9	0,97	4,7	25,67				17,37	83,4	2,21	7,41	25,5				8,40	92,4					
24/11/2022 13.14.09						17,31	0,	1,62	7,15	25,55			20,46	79,5	0,81	3,07	25,5			20,63	70,1	0,99	4,7	25,67				17,62	83,4	2,06	7,41	25,5				8,40	92,3					
24/11/2022 13.19.11						17,18	0,	1,63	7,16	25,55			20,46	79,2	0,81	3,07	25,5			20,88	70,1	0,96	4,69	25,67				17,50	83,3	1,91	7,41	25,5				8,40	92,4					
24/11/2022 13.24.10						17,43	0,	1,73	7,15	25,55			20,46	78,6	0,8	3,07	25,5			20,88	69,7	1,01	4,78	25,67				17,62	83,8	2,07	7,41	25,5				8,40	92,3					
24/11/2022 13.29.11						17,25	0,	1,75	7,14	25,55			20,46	79,	0,81	3,07	25,5			21,00	69,2	1,03	5,06	25,67				17,68	83,8	2,37	7,41	25,5				8,33	92,3					
24/11/2022 13.34.11						17,50	0,	1,73	7,14	25,55			20,52	79,	0,82	3,08	25,5			21,06	68,8	0,98	5,06	25,67				17,93	84,2	1,86	7,41	25,5				8,46	92,4					
24/11/2022 13.39.10						17,56	0,	1,71	7,34	25,55			20,52	79,	0,81	3,07	25,5			21,13	68,8	1,03	5,21	25,67				18,31	84,	2,09	7,41	25,5				8,33	92,4					
24/11/2022 13.44.11						17,31	0,	2,02	7,44	25,55			20,52	79,4	0,81	3,07	25,5			21,25	68,8	1,12	5,57	25,67				18,18	83,8	2,12	7,41	25,5				8,33	92,4					
24/11/2022 13.49.10						17,12	0,	1,92	7,44	25,55			20,58	79,4	0,81	3,07	25,5			21,13	68,4	1,16	5,58	25,67				18,12	83,	1,89	7,41	25,5				8,27	92,4					
24/11/2022 13.54.11						17,25	0,	1,92	7,44	25,55			20,71	79,4	0,78	3,08	25,5			21,06	69,6	1,09	5,58	25,67				18,06	82,7	1,9	7,41	25,5				8,21	92,4					
24/11/2022 13.59.10						17,25	0,	1,78	7,44	25,55			20,58	78,8	0,77	3,07	25,5			20,94	68,6	1,12	5,58	25,67				18,25	83,2	1,99	7,41	25,5				8,21	92,7					
24/11/2022 14.04.12						17,18	0,	1,79	7,43	25,55			20,65	78,7	0,81	3,07	25,5			20,56	68,	1,15	5,96	25,67				18,06	83,	1,94	7,41	25,5				8,21	92,7					
24/11/2022 14.09.11						17,12	0,	1,7	7,27	25,55			20,52	78,7	0,82	3,36	25,5			20,44	67,2	1,15	5,97	25,67				18,31	83,5	2,07	7,41	25,5				8,15	92,8					
24/11/2022 14.14.11						17,25	0,	1,81	7,22	25,55			20,52	78,2	0,84	3,36	25,5			20,31	67,2	1,2	5,97	25,67				17,93	82,6	2,09	7,41	25,5				8,21	92,7					
24/11/2022 14.19.10						17,43	0,	1,78	7,14	25,55			20,46	78,2	0,81	2,92	25,5			20,13	67,3	1,22	5,97	25,67				17,68	83,	2,17	7,41	25,5				8,21	92,7					
24/11/2022 14.24.10						17,37	0,	1,81	7,11	25,55			20,52	78,2	0,83	2,92	25,5			20,13	67,3	1,18	5,76	25,67				18,37	83,9	1,86	7,41	25,5				8,15	92,8					
24/11/2022 14.29.11						17,43	0,	1,88	7,04	25,55			20,58	78,3	0,79	2,92	25,5			20,06	66,	1,26	5,77	25,67				18,37	83,8	1,92	7,4	25,5				8,15	92,7					
24/11/2022 14.34.10						17,56	0,	1,73	7,06	25,55			20,71	78,6	0,82	2,92	25,5			20,06	67,7	1,19	5,61	25,67				18,12	83,4	2,31	7,41	25,5				8,21	92,9					
24/11/2022 14.39.11						17,62	0,	1,84	7,04	25,55			20,77	79,	0,8	3,31	25,5			20,38	68,	1,19	5,6	25,67				18,56	83,8	1,92	7,41	25,5				8,15	92,8					
24/11/2022 14.44.10						17,68	0,	1,88	7,05	25,55			20,71	78,6	0,82	3,44	25,5			20,50	66,9	1,21	5,61	25,67				18,12	83,4	1,9	7,41	25,5				8,15	92,8					
24/11/2022 14.49.10						17,62	0,	1,75	7,05	25,55			20,71	78,6	0,8	3,44	25,5			20,38	67,9	1,2	5,6	25,67				18,31	83,4	1,86	7,41	25,5				8,15	92,8					
24/11/2022 14.54.10						17,50	0,	1,71	7,05	25,55			20,71	78,2	0,8	3,44	25,5			20,56	68,2	1,06	5,4	25,67				18,18	83,	1,77	7,41	25,5				8,15	92,9					
24/11/2022 14.59.10						17,37	0,	1,64	7,04	25,55			20,65	78,2	0,8	3,44	25,5			20,50	66,9	1,08	5,41	25,67				18,12	82,7	1,78	7,41	25,5				8,08	92,9					
24/11/2022 15.04.11						17,37	0,	1,57	7,22	25,55			20,58	78,1	0,83	3,44	25,5			20,50	67,3	1,19	5,41	25,67				17,87	82,5	2,09	7,41	25,5				8,02	92,9					
24/11/2022 15.09.10						17,31	0,	1,7	7,21	25,55			20,58	78,3	0,82	3,63	25,5			20,31	66,6	1,12	5,41	25,67				18,18	83,4	1,86	7,41	25,5				8,08	93,1					
24/11/2022 15.14.11						17,18	0,	1,91	7,2	25,55			20,52	77,8	0,81	3,2	25,5			20,38	66,8	1,11	5,41	25,67				18,31	83,1	1,91	7,41	25,5				8,02	93,1					
24/11/2022 15.19.09						17,25	0,	1,75	7,2	25,55			20,52	77,8	0,81	3,2	25,5			20,50	67,2	1,11	5,41	25,67				18,43	83,4	1,96	7,41	25,5				8,02	93,2					
24/11/2022 15.24.10						17,62	0,	1,74	7,27	25,55			20,58	78,1	0,8	3,21	25,5			20,44	66,8	1,09	5,4	25,67				18,62	84,	1,88	7,41	25,5				8,02	93,1					
24/11/2022 15.29.10						17,37	0,	1,81	7,35	25,55			20,58	77,5	0,79	3,2	25,5			20,38	66,8	1,09	5,4	25,67				18,37	83,3	1,96	7,41	25,5				8,02	93,1					
24/11/2022 15.34.10						17,18	0,	1,98	7,4	25,55			20,65	77,8	0,84	3,21	25,5			20,25	67,3	1,11	5,24	25,67				18,12	82,8	1,98	7,41	25,5				8,02	93,1					
24/11/2022 15.39.11						17,43	0,	1,93	7,41	25,55			20,65	78,	0,8	3,21	25,5			20,38	67,6	1,07	5,24	25,67				18,18	83,8	2,	7,41	25,5				8,02	93,2					
24/11/2022 15.44.11						17,18	0,	1,86	7,41	25,55			20,58	77,4	0,82	3,2	25,5			20,44	67,7	1,02	5,05	25,67				18,00	82,6	1,59	7,4	25,5				8,02	93,2					
24/11/2022 15.49.11						17,18	0,	1,91	7,39	25,55			20,58	77,5	0,81	3,21	25,5			20,50	68,1	1,05	5,05	25,67				18,31	83,1	2,	7,41	25,5				7,90	93,2					
24/11/2022 15.54.10						17,12	0,	1,81	7,4	25,55			20,65	77,6	0,79	3,21	25,5			20,69	67,9	1,01	5,05	25,67				18,25	83,3	1,96	7,41	25,5				7,77	93,2					
24/11/2022 15.59.10						17,75	0,	1,98	7,22	25,55			20,58	77,3	0,81	3,21	25,5			20,75	67,6	1,08	5,06	25,67				18,12	82,9	1,92	7,41	25,5				7,71	93,3					
24/11/2022 16.04.09						17,50	0,	1,69	7,22	25,55			20,46	77,4	0,8	3,21	25,5			20,81	67,6	0,99	5,2	25,67				18,00	83,1	1,77	7,41	25,5				7,65	93,6					
24/11/2022 16.09.10						17,18	0,	1,79	7,22	25,55			20,40	77,3	0,79	3,2	25,5			20,75	66,9	1,14	5,52	25,67				18,12	82,9	1,96	7,41	25,5				7,65	93,6					
24/11/2022 16.14.09						16,87	0,	1,73	7,12	25,55			20,27	77,4	0,8	3,21	25,5			20,56	66,4	1,14	5,52	25,67				18,18	83,1	1,94	7,41	25,5				7,77	93,6					
24/11/2022 16.19.11						16,93	0,	1,55	6,83	25,55			20,33	77,	0,79	3,2	25,5			20,56	66,8	1,1	5,52	25,67				18,00	81,9	1,89	7,41	25,5				7,71	93,7					
24/11/2022 16.24.09						17,00	0,	1,42	6,66	25,55			20,33	77,	0,84	3,2	25,5			20,38	66,	1,2	5,53	25,67				18,18	82,7	2,05	7,4	25,5				7,71	93,6					
24/11/2022 16.29.10						17,37	0,	1,38	6,44	25,55			20,21	76,8	0,81	3,21	25,5			20,44	66,	1,08	5,52	25,67				18,12	82,8	1,83	7,4	25,5				7,77	93,7					
24/11/2022 16.34.10						17,18	0,	1,42	6,42	25,55			20,27	77,	0,82	3,21	25,5			20,63	67,	1,07	5,53	25,67				18,43	82,7	1,91	7,4	25,5				7,71	93,6					
24/11/2022 16.39.10						18,18	0,	1,55	6,83	25,55			20,46	77,4	0,81	3,2	25,5			20,63	67,2	1,03	5,53	25,67				18,12	82,3	2,23	7,4	25,5				7,65	93,6					
24/11/2022 16.44.11						17,50	0,	1,66	7,05	25,55			20,65	77,7	0,84	3,21	25,5			20,56	66,8	1,11	5,53	25,67				18,37	82,4	1,79	7,41	25,5				7,65	93,7					
24/11/2022 16.49.10						18,25	0,	1,6	7,24	25,55			20,71	77,8	0,82	3,21	25,5			20,81	68,4	1,11	5,53	25,67				19,12	83,4	1,9	7,41	25,5				7,71	93,6					
24/11/2022 16.54.11						18,12	0,	1,82	7,54	25,55			20,83	78,9	0,82	3,21	25,5			21,31	67,3	1,13	5,52	25,67				19,25	83,6	2,06	7,41	25,5				7,71	93,6					
24/11/2022 16.59.10						18,00	0,	2,05	7,53	25,55			20,83	79,6	0,78	3,21	25,5			21,38	67,7	1,19	6,04	25,67				19,12	82,7	1,96	7,42	25,5				7,65	93,8					
24/11/2022 17.04.11						17,75	0,	1,72	7,54	25,55			20,90	79,9	0,8	3,51	25,5			21,25	69,7	1,5	6,3	25,67				19,00	83,8	2,21	7,4	25,5				7,65	93,8					
24/11/2022 17.09.10						17,50	0,	1,95	7,53	25,55			20,77	79,9	0,83	3,69	25,5			20,75	69,9	1,57	6,46	25,67				18,93	85,8	2,07	7,4	25,5				7,33	93,6					
24/11/2022 17.14.10						17,25	0,	2,03	7,51	25,55			20,58	79,5	0,85	4,12	25,5			20,19	70,3	1,46	6,17	25,67				18,87	85,5	2,38	7,42	25,5				7,33	93,7					
24/11/2022 17.19.13						17,12	0,	1,92	7,53	25,55			20,40	79,3	0,75	4,63	25,5			20,00	70,9	1,43	6,17	25,67				18,87	87,1	2,11	7,41	25,5				7,08	93,8					
24/11/2022 17.24.10						16,68	0,	1,86	7,53	25,55			20,40	79,2	0,8	3,21	25,5			19,81	70,	1,42	6,17	25,67				18,75	87,	1,82	7,41	25,5				7,08	93,7					
24/11/2022 17.29.11						16,62	0,	1,92	7,41	25,55			20,40	80,2	0,82	3,19	25,5			19,50	70,5	1,39	5,97	25,67				18,75	86,2	1,98	7,41	25,5				7,02	94,					
24/11/2022 17.34.10						16,50	0,	1,76	7,23	25,55			20,33	79,8	0,84	3,2	25,5			19,44	70,7	1,12	5,68	25,67				18,56	86,2	1,94	7,41	25,5				7,08	94,					
24/11/2022 17.39.11						16,75	0,	1,88	6,94	25,55			20,33	79,3	0,78	3,2	25,5			19,31	70,3	1,28	5,67	25,67				18,06	85,6	1,88	7,41	25,5				7,02	94,					
24/11/2022 17.44.10						16,81	0,	1,46	6,74	25,55			20,40	79,2	0,79	3,2	25,5			19,38	71,1	1,1	5,16	25,67				17,81	85,	1,97	7,41	25,5				7,02	94,					
24/11/2022 17.49.11						17,00	0,	1,22	6,39	25,55			20,27	78,7	0,82	3,2	25,5			19,50	71,6	1,06	5,17	25,67				17,75	85,1	1,88	7,41	25,5				7,08	94,1					
24/11/2022 17.54.09						17,31	0,	1,18	6,26	25,55			20,27	78,6	0,83	3,19	25,5			19,50	70,9	1,03	4,84	25,67				17,68	84,3	2,06	7,41	25,5				7,15	94,					
24/11/2022 17.59.11						17,25	0,	1,2	6,15	25,55			20,33	78,6	0,84	3,2	25,5			19,63	71,6	0,96	4,83	25,67				17,12	83,8	2,12	7,41	25,5				7,15	94,					
24/11/2022 18.04.12						17,56	0,	1,15	6,05	25,55			20,21	78,2	0,81	3,2	25,5			19,81	72,	0,97	4,52	25,67				16,81	83,4	1,85	7,42	25,5				7,27	94,					
24/11/2022 18.09.10						17,62	0,	1,22	5,95	25,55			20,15	78,	0,84	3,2	25,5			19,88	71,6	0,99	4,25	25,67				16,87	84,1	2,06	7,41	25,5				7,21	94,					
24/11/2022 18.14.11						17,56	0,	1,15	5,85	25,55			20,08	77,8	0,82	3,2	25,5			20,06	71,4	0,9	4,08	25,67				16,56	84,6	1,86	7,41	25,5				7,27	94,					
24/11/2022 18.19.10						17,68	0,	1,07	5,74	25,55			20,21	77,8	0,82	3,2	25,5			20,19	71,6	0,9	4,08	25,67				16,75	84,7	2,04	7,41	25,5				7,33	94,					
24/11/2022 18.24.11						17,87	0,	1,1	5,74	25,55			20,15	77,8	0,81	3,2	25,5			20,44	72,4	0,94	3,85	25,67				16,68	84,6	1,75	7,12	25,5				7,40	94,					
24/11/2022 18.29.10						18,12	0,	1,04	5,73	25,55			20,15	77,8	0,8	3,21	25,5			20,63	71,2	0,98	3,86	25,67				16,87	84,7	1,77	6,82	25,5				7,33	94,					
24/11/2022 18.34.12						18,31	0,	1,29	5,73	25,55			20,21	77,4	0,85	3,2	25,5			20,75	71,2	0,86	3,86	25,67				17,25	84,6	1,66	6,7	25,5				7,27	93,9					
24/11/2022 18.39.10						18,56	0,	1,16	5,71	25,55			20,21	77,4	0,8	3,2	25,5			21,00	71,7	0,9	3,86	25,67				17,31	85,2	1,49	6,65	25,5				7,33	93,9					
24/11/2022 18.44.11						18,50	0,	1,13	5,73	25,55			20,21	77,3	0,8	3,2	25,5			21,00	70,5	0,92	3,87	25,67				17,25	84,9	1,63	6,52	25,5				7,33	94,					
24/11/2022 18.49.11						18,62	0,	1,18	5,9	25,55			20,15	77,4	0,83	3,21	25,5			21,19	70,7	0,9	3,87	25,67				17,75	84,6	1,42	6,32	25,5				7,33	94,					
24/11/2022 18.54.10						18,43	0,	1,22	5,95	25,55			20,08	77,2	0,8	3,2	25,5			21,19	71,2	0,91	3,87	25,67				17,75	84,8	1,4	6,24	25,5				7,40	94,					
24/11/2022 18.59.11						18,25	0,	1,13	6,04	25,55			20,27	78,2	0,8	3,2	25,5			21,19	70,6	0,93	3,86	25,67				17,81	84,5	1,44	6,3	25,5				7,33	94,					
24/11/2022 19.04.10						18,50	0,	1,2	6,15	25,55			20,40	78,6	0,81	3,2	25,5			21,25	71,1	0,94	4,07	25,67				17,87	84,1	1,45	6,33	25,5				7,40	94,					
24/11/2022 19.09.11						17,81	0,	1,4	6,26	25,55			20,27	78,3	0,84	3,2	25,5			21,81	72,7	0,93	4,47	25,67				17,87	83,4	1,46	6,26	25,5				7,33	93,8					
24/11/2022 19.14.10						18,18	0,	1,31	6,32	25,55			20,27	78,6	0,8	3,2	25,5			22,19	72,3	1,02	4,83	25,67				18,18	83,6	1,4	6,23	25,5				7,33	93,7					
24/11/2022 19.19.11						18,37	0,	1,28	6,54	25,55			20,21	78,2	0,8	3,2	25,5			22,13	72,3	1,15	5,01	25,67				17,87	83,4	1,31	6,2	25,5				7,33	94,					
24/11/2022 19.24.10						18,12	0,	1,4	6,55	25,55			20,21	78,2	0,81	3,2	25,5			21,81	70,5	1,05	5,31	25,67				17,93	83,4	1,45	6,19	25,5				7,33	93,9					
24/11/2022 19.29.11						18,00	0,	1,4	6,54	25,55			20,21	77,7	0,85	3,2	25,5			21,38	70,	1,1	5,32	25,67				19,00	85,	1,59	6,57	25,5				7,40	93,8					
24/11/2022 19.34.11						18,06	0,	1,54	6,56	25,55			20,15	77,4	0,84	3,2	25,5			21,06	68,5	1,11	5,32	25,67				18,75	84,2	1,74	6,77	25,5				7,46	93,9					
24/11/2022 19.39.10						18,06	0,	1,47	6,55	25,55			20,15	77,6	0,84	3,2	25,5			20,69	68,8	1,17	5,31	25,67				18,50	82,7	1,88	7,08	25,5				7,40	93,8					
24/11/2022 19.44.11						18,18	0,	1,33	6,38	25,55			20,08	77,4	0,81	3,2	25,5			20,63	67,9	1,05	5,31	25,67				17,87	81,9	1,97	7,13	25,5				7,46	93,8					
24/11/2022 19.49.09						18,18	0,	1,27	6,31	25,55			20,15	77,3	0,8	3,2	25,5			20,63	68,2	1,02	5,31	25,67				17,56	81,5	1,88	7,12	25,5				7,40	93,9					
24/11/2022 19.54.11						18,25	0,	1,26	6,3	25,55			20,15	77,	0,78	3,2	25,5			20,50	68,	1,12	5,3	25,67				17,37	81,7	1,98	7,13	25,5				7,40	93,9					
24/11/2022 19.59.10						18,25	0,	1,33	6,31	25,55			20,15	77,1	0,8	3,2	25,5			20,38	67,2	0,96	5,29	25,67				17,31	81,9	1,94	7,13	25,5				7,40	93,8					
24/11/2022 20.04.11						18,18	0,	1,47	6,34	25,55			20,21	77,4	0,8	3,2	25,5			20,44	67,2	1,14	5,31	25,67				17,62	82,3	1,93	7,13	25,5				7,40	94,					
24/11/2022 20.09.10						18,18	0,	1,2	6,38	25,55			20,21	77,4	0,78	3,2	25,5			20,50	67,2	1,11	5,3	25,67				17,37	82,6	1,74	7,12	25,5				7,40	94,					
24/11/2022 20.14.13						18,25	0,	1,34	6,37	25,55			20,21	77,3	0,81	3,2	25,5			20,50	66,5	1,05	5,31	25,67				17,18	82,3	1,94	7,13	25,5				7,40	94,					
24/11/2022 20.19.13						18,18	0,	1,29	6,4	25,55			20,27	77,1	0,81	3,2	25,5			20,56	67,4	1,13	5,3	25,67				17,06	82,	1,95	7,13	25,5				7,40	94,					
24/11/2022 20.24.10						18,18	0,	1,43	6,39	25,55			20,27	77,	0,78	3,2	25,5			20,50	67,	1,01	5,31	25,67				17,18	82,7	1,86	7,12	25,5				7,46	94,					
24/11/2022 20.29.11						17,93	0,	1,21	6,42	25,55			20,21	77,	0,82	3,2	25,5			20,50	66,5	1,06	5,29	25,67				17,25	82,5	1,75	7,13	25,5				7,46	94,					
24/11/2022 20.34.10						18,25	0,	1,29	6,63	25,55			20,21	77,	0,84	3,2	25,5			20,63	66,7	1,09	5,3	25,67				17,43	82,7	1,72	7,12	25,5				7,46	94,					
24/11/2022 20.39.11						18,06	0,	1,83	7,04	25,55			20,33	77,	0,81	3,2	25,5			20,69	66,8	1,1	5,3	25,67				17,37	82,7	1,86	7,13	25,5				7,46	94,					
24/11/2022 20.44.09						17,75	0,	1,83	6,99	25,55			20,46	77,8	0,76	3,2	25,5			21,06	67,5	1,13	5,3	25,67				17,25	82,3	1,78	7,13	25,5				7,46	94,					
24/11/2022 20.49.11						17,93	0,	1,7	6,93	25,55			20,52	78,	0,81	3,2	25,5			21,44	68,3	1,05	5,3	25,67				17,31	83,	1,81	7,12	25,5				7,46	94,					
24/11/2022 20.54.10						17,81	0,	1,47	6,91	25,55			20,46	78,	0,79	3,2	25,5			21,13	66,9	1,23	5,63	25,67				17,37	82,2	1,99	7,13	25,5				7,46	94,					
24/11/2022 20.59.11						17,62	0,	1,71	6,93	25,55			20,27	77,6	0,82	3,2	25,5			20,56	66,1	1,26	5,63	25,67				17,25	81,9	1,97	7,12	25,5				7,46	94,3					
24/11/2022 21.04.11						17,56	0,	1,62	6,77	25,55			20,27	77,	0,8	3,2	25,5			20,25	65,5	1,23	5,64	25,67				17,18	81,7	1,91	7,13	25,5				7,46	94,					
24/11/2022 21.09.11						17,62	0,	1,59	6,64	25,55			20,21	77,	0,8	3,19	25,5			20,06	65,6	1,19	5,64	25,67				17,12	81,7	1,81	7,13	25,5				7,46	94,1					
24/11/2022 21.14.11						17,75	0,	1,39	6,54	25,55			20,27	77,	0,8	3,2	25,5			19,94	65,4	1,11	5,46	25,67				17,12	82,4	1,81	7,13	25,5				7,46	94,					
24/11/2022 21.19.10						17,62	0,	1,45	6,44	25,55			20,33	76,9	0,81	3,2	25,5			19,94	66,4	1,12	5,21	25,67				17,18	82,1	1,91	7,12	25,5				7,46	94,1					
24/11/2022 21.24.12						17,93	0,	1,42	6,37	25,55			20,21	76,7	0,8	3,2	25,5			19,94	66,1	1,02	5,21	25,67				17,00	81,9	1,96	7,13	25,5				7,52	94,2					
24/11/2022 21.29.10						17,93	0,	1,37	6,38	25,55			20,15	76,6	0,8	3,2	25,5			20,13	66,4	1,02	5,21	25,67				17,06	82,1	2,07	7,13	25,5				7,46	94,1					
24/11/2022 21.34.11						18,06	0,	1,48	6,39	25,55			20,21	76,5	0,81	3,2	25,5			20,06	66,2	1,05	5,21	25,67				17,00	81,6	1,95	7,13	25,5				7,46	94,3					
24/11/2022 21.39.11						18,00	0,	1,3	6,38	25,55			20,27	76,6	0,84	3,21	25,5			20,06	66,	1,04	5,02	25,67				17,25	82,6	1,73	7,13	25,5				7,46	94,3					
24/11/2022 21.44.11						18,18	0,	1,38	6,45	25,55			20,33	76,7	0,85	3,2	25,5			20,13	66,	1,03	5,02	25,67				17,12	82,4	1,75	7,12	25,5				7,33	94,3					
24/11/2022 21.49.10						18,25	0,	1,25	6,49	25,55			20,27	77,4	0,79	3,2	25,5			20,25	66,1	1,06	5,02	25,67				17,00	81,9	1,92	7,12	25,5				7,21	94,4					
24/11/2022 21.54.10						17,87	0,	1,29	6,49	25,55			20,40	77,	0,83	3,2	25,5			20,31	66,	0,99	5,02	25,67				17,25	81,9	2,15	7,13	25,5				7,15	94,3					
24/11/2022 21.59.11						17,81	0,	1,48	6,54	25,55			20,33	76,9	0,78	3,19	25,5			20,38	66,1	0,98	4,86	25,67				17,37	82,6	1,98	7,12	25,5				7,08	94,4					
24/11/2022 22.04.10						18,31	0,	1,59	6,64	25,55			20,27	76,8	0,83	3,2	25,5			20,50	65,6	0,96	4,87	25,67				17,68	82,5	1,95	7,13	25,5				7,08	94,4					
24/11/2022 22.09.10						18,12	0,	1,61	6,72	25,55			20,27	76,8	0,82	3,2	25,5			20,69	66,1	1,	4,87	25,67				17,75	82,7	1,69	7,12	25,5				7,15	94,5					
24/11/2022 22.14.10						18,50	0,	1,78	6,86	25,55			20,27	76,7	0,82	3,2	25,5			20,69	66,8	1,04	4,87	25,67				17,56	82,3	1,77	7,13	25,5				7,15	94,5					
24/11/2022 22.19.11						18,18	0,	1,78	7,13	25,55			20,33	76,7	0,81	3,2	25,5			20,63	65,6	1,	4,88	25,67				17,68	81,9	2,06	7,13	25,5				7,15	94,5					
24/11/2022 22.24.09						18,06	0,	2,16	7,58	25,55			20,27	77,4	0,8	3,2	25,5			21,19	67,8	1,07	5,18	25,67				17,81	82,7	1,83	7,13	25,5				7,21	94,4					
24/11/2022 22.29.11						17,87	0,	2,04	7,58	25,55			20,58	78,5	0,81	3,2	25,5			21,88	68,5	1,14	5,58	25,67				18,62	85,	2,07	7,17	25,5				7,27	94,4					
24/11/2022 22.34.11						17,56	0,	2,03	7,58	25,55			20,52	79,3	0,79	3,2	25,5			21,75	68,9	1,35	6,04	25,67				18,75	84,8	2,03	7,35	25,5				7,27	94,4					
24/11/2022 22.39.10						17,25	0,	1,79	7,58	25,55			20,58	79,4	0,83	3,2	25,5			21,19	68,8	1,23	6,05	25,67				18,87	85,3	1,86	7,39	25,5				7,27	94,6					
24/11/2022 22.44.12						17,06	0,	1,92	7,57	25,55			20,52	79,9	0,84	3,2	25,5			20,63	69,	1,19	6,05	25,67				18,50	84,9	1,88	7,39	25,5				7,40	94,5					
