25/11/2022 11.09.10						18,12	0,	1,75	7,55	25,55			20,58	79,4	0,81	3,31	25,5			20,63	69,2	1,35	6,06	25,67				19,25	84,2	1,8	7,33	25,5				8,02	91,9					
25/11/2022 11.14.11						18,25	0,	1,87	7,54	25,55			20,71	79,4	0,84	3,52	25,5			20,69	69,7	1,59	6,63	25,67				19,37	83,	2,07	7,33	25,5				8,02	92,1					
25/11/2022 11.19.10						18,18	0,	1,78	7,54	25,55			20,71	80,2	0,86	3,93	25,5			20,44	71,4	1,72	6,64	25,67				19,50	84,6	2,14	7,33	25,5				8,02	92,3					
25/11/2022 11.24.10						17,87	0,	1,77	7,53	25,55			20,65	79,4	0,8	4,12	25,5			20,13	71,6	1,79	6,64	25,67				19,06	85,4	1,86	7,34	25,5				8,08	92,4					
25/11/2022 11.29.11						17,87	0,	1,63	7,53	25,55			20,52	79,	0,91	4,48	25,5			19,94	70,8	1,9	6,64	25,67				19,18	85,8	2,18	7,34	25,5				8,08	92,7					
25/11/2022 11.34.10						17,68	0,	1,96	7,53	25,55			20,40	79,	0,82	4,48	25,5			19,81	71,2	1,68	6,63	25,67				19,18	86,6	1,95	7,33	25,5				8,02	92,8					
25/11/2022 11.39.11						17,37	0,	1,9	7,54	25,55			20,27	77,8	0,83	3,36	25,5			19,50	70,4	1,53	6,63	25,67				18,93	85,8	2,06	7,32	25,5				8,02	92,8					
25/11/2022 11.44.10						17,37	0,	2,2	7,55	25,55			20,15	78,3	0,81	3,2	25,5			19,25	70,1	1,49	6,64	25,67				18,56	85,8	2,06	7,33	25,5				8,02	92,8					
25/11/2022 11.49.10						17,18	0,	2,04	7,54	25,55			20,21	78,4	0,78	3,19	25,5			19,25	71,9	1,57	6,18	25,67				18,43	86,	1,9	7,33	25,5				8,02	92,9					
25/11/2022 11.54.09						17,00	0,	1,91	7,53	25,55			20,21	78,6	0,82	3,19	25,5			19,31	70,5	1,4	5,96	25,67				18,50	85,9	1,69	7,33	25,5				8,02	93,					
25/11/2022 11.59.11						17,00	0,	1,91	7,54	25,55			20,21	78,3	0,8	3,19	25,5			19,38	70,8	1,38	5,96	25,67				18,31	85,6	2,1	7,33	25,5				8,02	92,9					
25/11/2022 12.04.11						17,06	0,	2,	7,54	25,55			20,15	78,2	0,8	3,19	25,5			19,31	71,6	1,14	5,73	25,67				18,00	85,8	1,84	7,32	25,5				8,02	93,1					
25/11/2022 12.09.10						16,68	0,	1,92	7,53	25,55			20,21	78,6	0,82	3,19	25,5			19,50	72,	1,22	5,5	25,67				18,06	85,4	1,88	7,33	25,5				8,08	93,2					
25/11/2022 12.14.10						16,81	0,	2,03	7,54	25,55			20,15	79,	0,81	3,19	25,5			19,56	71,2	1,1	5,28	25,67				18,18	84,6	1,91	7,31	25,5				8,08	93,2					
25/11/2022 12.19.10						16,56	0,	1,94	7,54	25,55			20,21	79,	0,81	3,19	25,5			19,63	71,9	1,17	5,28	25,67				18,31	85,7	1,99	7,33	25,5				8,08	93,1					
25/11/2022 12.24.11						16,56	0,	1,98	7,54	25,55			20,21	79,	0,77	3,2	25,5			19,75	71,6	1,06	4,99	25,67				18,31	84,2	1,7	7,32	25,5				8,08	93,2					
25/11/2022 12.29.10						16,25	0,	1,77	7,53	25,55			20,27	79,4	0,83	3,19	25,5			20,00	72,7	1,04	4,99	25,67				18,18	84,2	1,89	7,32	25,5				8,08	93,2					
25/11/2022 12.34.10						16,68	0,	2,03	7,54	25,55			20,21	79,	0,85	3,19	25,5			20,25	72,7	1,05	5,	25,67				18,06	84,2	1,93	7,32	25,5				8,15	93,2					
25/11/2022 12.39.10						16,50	0,	1,97	7,53	25,55			20,21	79,	0,79	3,19	25,5			20,31	72,	0,99	4,99	25,67				17,87	84,6	2,03	7,33	25,5				8,08	93,2					
25/11/2022 12.44.10						16,43	0,	1,82	7,55	25,55			20,21	78,7	0,81	3,2	25,5			20,50	72,	1,08	4,99	25,67				18,00	84,4	1,97	7,33	25,5				8,02	93,2					
25/11/2022 12.49.11						16,50	0,	1,91	7,54	25,55			20,21	78,5	0,88	3,2	25,5			20,56	71,6	1,06	4,98	25,67				17,93	84,7	2,2	7,33	25,5				8,08	93,2					
25/11/2022 12.54.10						16,37	0,	1,7	7,53	25,55			20,08	78,6	0,86	3,19	25,5			20,63	71,9	1,06	4,99	25,67				17,75	84,6	2,23	7,32	25,5				8,02	93,2					
25/11/2022 12.59.11						16,56	0,	2,04	7,54	25,55			20,15	78,3	0,82	3,2	25,5			20,63	71,7	1,04	5,	25,67				17,81	85,1	1,94	7,33	25,5				8,02	93,2					
25/11/2022 13.04.10						16,68	0,	2,05	7,53	25,55			20,15	78,3	0,85	3,19	25,5			20,69	71,7	1,03	4,99	25,67				18,12	86,1	1,75	7,33	25,5				7,96	93,2					
25/11/2022 13.09.10						16,56	0,	2,08	7,54	25,55			20,15	78,2	0,82	3,2	25,5			20,75	70,8	1,06	5,29	25,67				18,25	85,4	2,16	7,32	25,5				8,02	93,2					
25/11/2022 13.14.10						16,43	0,	1,92	7,53	25,55			20,15	77,8	0,79	3,19	25,5			20,56	71,4	1,1	5,45	25,67				18,18	84,6	1,98	7,32	25,5				7,96	93,4					
25/11/2022 13.19.11						16,56	0,	2,07	7,53	25,55			20,15	78,2	0,83	3,19	25,5			20,56	71,6	1,14	5,45	25,67				18,12	84,6	1,98	7,33	25,5				7,96	93,5					
25/11/2022 13.24.09						16,93	0,	2,08	7,55	25,55			20,21	78,	0,84	3,19	25,5			20,56	72,4	1,1	5,57	25,67				18,12	84,5	1,92	7,33	25,5				7,96	93,4					
25/11/2022 13.29.11						17,25	0,	1,9	7,53	25,55			20,40	78,6	0,84	3,2	25,5			20,50	71,9	1,09	5,58	25,67				17,81	83,2	1,93	7,32	25,5				7,96	93,6					
25/11/2022 13.34.11						17,00	0,	2,01	7,55	25,55			20,40	78,8	0,83	3,19	25,5			20,38	70,	1,3	5,99	25,67				18,06	83,9	1,95	7,32	25,5				7,90	93,5					
25/11/2022 13.39.10						16,81	0,	2,01	7,53	25,55			20,33	79,3	0,83	3,19	25,5			20,19	71,1	1,38	5,99	25,67				18,06	84,3	2,08	7,32	25,5				7,96	93,6					
25/11/2022 13.44.12						16,56	0,	1,8	7,53	25,55			20,40	79,3	0,79	3,19	25,5			20,19	69,4	1,15	5,66	25,67				18,25	84,2	2,05	7,33	25,5				7,90	93,7					
25/11/2022 13.49.10						16,50	0,	1,79	7,55	25,55			20,40	78,8	0,78	3,47	25,5			20,06	70,	1,16	5,66	25,67				18,00	84,4	1,83	7,33	25,5				7,90	93,6					
25/11/2022 13.54.11						16,81	0,	1,87	7,53	25,55			20,40	78,6	0,85	3,03	25,5			20,13	70,8	1,14	5,35	25,67				17,93	84,6	1,74	7,33	25,5				7,96	93,6					
25/11/2022 13.59.10						16,75	0,	1,8	7,53	25,55			20,33	78,9	0,84	3,04	25,5			20,25	71,2	1,13	5,35	25,67				17,93	84,2	2,21	7,33	25,5				7,77	93,6					
25/11/2022 14.04.11						16,50	0,	1,97	7,53	25,55			20,40	79,	0,8	3,03	25,5			20,38	70,2	1,14	5,35	25,67				18,00	84,2	1,98	7,33	25,5				7,77	93,9					
25/11/2022 14.09.09						16,56	0,	1,87	7,54	25,55			20,33	79,2	0,81	3,03	25,5			20,31	70,	1,19	5,36	25,67				17,93	84,2	2,06	7,33	25,5				7,83	93,9					
25/11/2022 14.14.11						17,00	0,	1,94	7,53	25,55			20,46	79,4	0,84	3,03	25,5			20,50	71,2	1,15	5,36	25,67				17,75	84,1	1,96	7,33	25,5				7,83	93,9					
25/11/2022 14.19.11						16,75	0,	1,92	7,53	25,55			20,40	79,4	0,8	3,04	25,5			20,50	70,8	1,13	5,35	25,67				17,93	84,3	1,99	7,32	25,5				7,90	94,					
25/11/2022 14.24.09						16,56	0,	2,03	7,54	25,55			20,46	79,3	0,81	3,04	25,5			20,56	70,9	1,14	5,36	25,67				18,18	84,5	1,85	7,33	25,5				7,90	94,					
25/11/2022 14.29.10						16,50	0,	1,95	7,54	25,55			20,52	79,4	0,83	3,03	25,5			20,56	70,4	1,16	5,72	25,67				17,87	84,5	2,07	7,33	25,5				7,77	94,					
25/11/2022 14.34.10						16,50	0,	1,85	7,54	25,55			20,65	79,4	0,82	3,12	25,5			20,44	69,6	1,24	5,72	25,67				18,12	84,2	2,06	7,33	25,5				7,90	94,					
25/11/2022 14.39.10						16,62	0,	1,83	7,54	25,55			20,52	79,2	0,83	3,86	25,5			20,19	70,2	1,2	5,72	25,67				18,00	84,3	2,05	7,32	25,5				7,83	94,					
25/11/2022 14.44.09						16,50	0,	2,09	7,54	25,55			20,40	78,6	0,82	3,86	25,5			20,00	69,9	1,24	5,72	25,67				17,93	83,9	1,9	7,33	25,5				7,83	94,					
25/11/2022 14.49.11						17,00	0,	1,94	7,53	25,55			20,27	79,	0,79	4,27	25,5			20,00	70,4	1,1	5,39	25,67				17,87	83,	1,96	7,33	25,5				7,83	94,					
25/11/2022 14.54.10						17,18	0,	1,99	7,54	25,55			20,21	78,2	0,81	3,99	25,5			20,06	70,6	1,17	5,39	25,67				17,81	83,4	2,06	7,32	25,5				7,83	94,					
25/11/2022 14.59.12						17,18	0,	2,13	7,54	25,55			20,21	78,6	0,83	3,32	25,5			19,94	70,	1,12	5,39	25,67				17,87	84,	1,91	7,33	25,5				7,77	94,					
25/11/2022 15.04.10						17,06	0,	1,94	7,52	25,55			20,27	78,6	0,83	2,88	25,5			20,00	70,	1,14	5,37	25,67				18,12	83,9	1,88	7,33	25,5				7,83	94,1					
25/11/2022 15.09.10						16,81	0,	2,	7,55	25,55			20,27	78,6	0,82	2,88	25,5			19,94	70,4	1,19	5,38	25,67				18,12	84,2	1,84	7,33	25,5				7,77	94,					
25/11/2022 15.14.11						16,75	0,	2,02	7,55	25,55			20,46	79,4	0,86	2,88	25,5			20,06	70,4	1,05	5,38	25,67				18,12	84,4	1,97	7,32	25,5				7,77	94,					
25/11/2022 15.19.09						16,75	0,	1,9	7,54	25,55			20,46	79,	0,83	3,44	25,5			20,19	70,8	1,16	5,38	25,67				18,31	84,6	2,04	7,33	25,5				7,77	94,					
25/11/2022 15.24.10						16,93	0,	1,87	7,54	25,55			20,52	79,4	0,82	3,68	25,5			20,13	70,2	1,25	5,74	25,67				18,43	84,2	1,62	7,32	25,5				7,77	94,					
25/11/2022 15.29.10						17,12	0,	1,72	7,53	25,55			20,46	78,6	0,79	4,08	25,5			20,31	70,2	1,18	5,74	25,67				18,18	84,	2,05	7,33	25,5				7,77	94,					
25/11/2022 15.34.11						17,25	0,	2,09	7,55	25,55			20,27	78,2	0,84	4,28	25,5			20,63	70,4	1,18	5,75	25,67				18,00	84,2	1,85	7,33	25,5				7,77	94,					
25/11/2022 15.39.10						17,06	0,	2,12	7,54	25,55			20,21	78,2	0,82	3,72	25,5			20,75	70,7	1,1	5,75	25,67				17,68	83,3	1,95	7,33	25,5				7,71	94,					
25/11/2022 15.44.11						16,87	0,	2,05	7,54	25,55			20,27	78,9	0,76	3,15	25,5			20,38	68,8	1,2	5,88	25,67				17,75	83,4	2,02	7,32	25,5				7,71	94,					
25/11/2022 15.49.11						16,50	0,	2,09	7,55	25,55			20,27	79,	0,82	3,15	25,5			20,06	68,4	0,97	5,89	25,67				17,50	83,4	1,9	7,33	25,5				7,71	94,					
25/11/2022 15.54.10						16,06	0,	1,83	7,54	25,55			20,33	78,8	0,79	3,16	25,5			19,75	67,7	1,15	5,71	25,67				17,31	82,6	1,89	7,33	25,5				7,71	94,					
25/11/2022 15.59.11						16,12	0,	1,91	7,21	25,55			20,40	78,3	0,81	3,16	25,5			19,81	69,3	1,18	5,71	25,67				17,50	83,8	1,96	7,32	25,5				7,71	94,					
25/11/2022 16.04.10						16,12	0,	1,51	6,84	25,55			20,27	78,2	0,83	3,16	25,5			19,69	70,4	1,08	5,33	25,67				17,37	83,5	1,86	7,32	25,5				7,71	94,1					
25/11/2022 16.09.10						16,43	0,	1,23	6,65	25,55			20,33	78,7	0,79	3,32	25,5			19,75	70,	1,11	5,33	25,67				17,37	83,	1,83	7,33	25,5				7,65	94,					
25/11/2022 16.14.10						16,37	0,	1,4	6,54	25,55			20,27	78,6	0,79	3,57	25,5			19,75	69,4	1,17	5,35	25,67				17,50	84,2	1,77	7,32	25,5				7,65	94,1					
25/11/2022 16.19.11						17,06	0,	1,36	6,45	25,55			20,27	78,6	0,84	3,05	25,5			19,75	69,6	1,1	5,34	25,67				17,50	83,1	1,92	7,32	25,5				7,71	94,					
25/11/2022 16.24.10						17,43	0,	1,52	6,44	25,55			20,40	78,3	0,83	3,04	25,5			19,75	70,	1,02	5,18	25,67				17,25	83,	2,07	7,32	25,5				7,58	94,					
25/11/2022 16.29.11						17,87	0,	1,4	6,62	25,55			20,33	78,6	0,8	3,04	25,5			20,00	70,4	1,03	4,97	25,67				17,68	84,6	1,82	7,33	25,5				7,65	94,					
25/11/2022 16.34.11						18,06	0,	1,41	6,78	25,55			20,52	78,7	0,8	3,05	25,5			20,13	71,	1,03	4,97	25,67				18,25	85,	1,96	7,32	25,5				7,71	94,1					
25/11/2022 16.39.10						17,62	0,	1,52	7,	25,55			20,40	78,9	0,79	3,33	25,5			20,81	72,3	1,07	5,38	25,67				17,87	83,1	2,05	7,32	25,5				7,71	94,1					
25/11/2022 16.44.11						17,37	0,	1,64	7,03	25,55			20,33	78,2	0,82	3,67	25,5			21,13	71,7	1,1	5,39	25,67				17,81	83,6	2,15	7,33	25,5				7,58	94,					
25/11/2022 16.49.10						18,00	0,	1,67	7,1	25,55			20,15	77,7	0,85	4,16	25,5			21,13	70,3	1,26	5,61	25,67				18,75	84,6	2,	7,33	25,5				7,58	94,					
25/11/2022 16.54.11						18,12	0,	1,85	7,53	25,55			20,33	79,	0,78	3,58	25,5			20,94	70,4	1,26	5,97	25,67				19,37	84,2	1,8	7,33	25,5				7,52	94,4					
25/11/2022 16.59.10						17,75	0,	1,86	7,53	25,55			20,52	80,1	0,79	3,58	25,5			21,00	70,4	1,29	6,19	25,67				19,06	83,5	2,22	7,33	25,5				7,65	94,1					
25/11/2022 17.04.11						17,68	0,	1,73	7,54	25,55			20,58	80,6	0,79	3,57	25,5			20,69	70,8	1,56	6,41	25,67				19,00	85,4	2,26	7,33	25,5				7,65	94,1					
25/11/2022 17.09.09						17,12	0,	1,83	7,53	25,55			20,46	80,6	0,86	3,71	25,5			20,38	72,4	1,43	6,4	25,67				18,87	85,8	1,89	7,33	25,5				7,65	94,3					
25/11/2022 17.14.11						17,18	0,	1,88	7,53	25,55			20,40	80,5	0,8	4,39	25,5			20,00	72,1	1,49	6,4	25,67				18,75	87,1	1,96	7,33	25,5				7,71	94,4					
25/11/2022 17.19.11						17,00	0,	1,84	7,54	25,55			20,21	79,8	0,84	3,9	25,5			19,94	73,6	1,48	6,4	25,67				18,62	86,8	1,72	7,33	25,5				7,65	94,4					
25/11/2022 17.24.09						17,00	0,	1,87	7,53	25,55			20,21	80,1	0,85	3,35	25,5			19,69	72,	1,49	6,39	25,67				18,68	86,6	2,12	7,33	25,5				7,65	94,4					
25/11/2022 17.29.11						16,93	0,	2,07	7,53	25,55			20,27	80,2	0,86	3,04	25,5			19,56	70,9	1,55	6,21	25,67				18,50	86,8	1,96	7,33	25,5				7,65	94,4					
25/11/2022 17.34.10						16,93	0,	1,99	7,52	25,55			20,27	80,2	0,8	3,04	25,5			19,44	72,4	1,25	5,95	25,67				18,25	86,6	2,16	7,32	25,5				7,58	94,4					
25/11/2022 17.39.12						16,75	0,	1,92	7,53	25,55			20,27	80,2	0,82	3,04	25,5			19,25	72,	1,16	5,72	25,67				18,37	86,6	1,73	7,32	25,5				7,58	94,4					
25/11/2022 17.44.10						16,75	0,	1,98	7,53	25,55			20,27	79,8	0,76	3,04	25,5			19,38	72,6	1,25	5,43	25,67				17,93	85,3	2,07	7,33	25,5				7,58	94,4					
25/11/2022 17.49.11						16,43	0,	1,92	7,44	25,55			20,27	80,2	0,8	3,03	25,5			19,38	72,	1,14	5,29	25,67				17,87	85,9	1,62	7,33	25,5				7,71	94,4					
25/11/2022 17.54.11						15,93	0,	1,54	7,22	25,55			20,27	80,2	0,82	3,03	25,5			19,38	72,	1,07	4,98	25,67				17,50	85,3	2,15	7,33	25,5				7,58	94,5					
25/11/2022 17.59.11						16,06	0,	1,34	6,77	25,55			20,27	79,6	0,83	3,04	25,5			19,44	72,8	0,94	4,61	25,67				17,43	84,9	1,89	7,33	25,5				7,65	94,4					
25/11/2022 18.04.11						16,00	0,	1,37	6,44	25,55			20,33	79,8	0,85	3,04	25,5			19,63	73,3	0,91	4,6	25,67				17,18	84,9	2,15	7,33	25,5				7,71	94,4					
25/11/2022 18.09.09						16,25	0,	1,25	6,27	25,55			20,21	79,4	0,79	3,04	25,5			19,81	73,3	1,02	4,61	25,67				16,87	85,	2,2	7,33	25,5				7,58	94,4					
25/11/2022 18.14.11						16,56	0,	1,06	6,23	25,55			20,21	79,2	0,78	3,04	25,5			19,88	73,2	0,92	4,29	25,67				16,81	84,9	1,97	7,33	25,5				7,65	94,5					
25/11/2022 18.19.10						16,62	0,	1,19	5,99	25,55			20,33	80,2	0,87	3,04	25,5			20,00	73,2	0,96	4,29	25,67				16,50	84,7	1,94	7,33	25,5				7,65	94,5					
25/11/2022 18.24.11						16,93	0,	1,13	5,95	25,55			20,33	80,2	0,84	3,47	25,5			20,44	74,	0,92	4,29	25,67				16,50	85,1	1,95	7,33	25,5				7,65	94,5					
25/11/2022 18.29.10						16,93	0,	1,15	6,08	25,55			20,27	79,8	0,85	3,77	25,5			20,69	73,6	0,92	4,29	25,67				16,56	85,4	1,94	7,32	25,5				7,65	94,5					
25/11/2022 18.34.11						16,87	0,	1,06	6,04	25,55			20,08	79,	0,82	3,59	25,5			20,75	73,3	0,92	4,29	25,67				16,75	85,	2,07	7,33	25,5				7,58	94,5					
25/11/2022 18.39.10						17,00	0,	1,11	5,95	25,55			20,08	79,	0,84	3,11	25,5			20,75	73,2	1,	4,3	25,67				16,43	84,5	2,04	7,33	25,5				7,58	94,6					
25/11/2022 18.44.11						17,25	0,	1,16	6,15	25,55			20,02	78,6	0,8	3,1	25,5			20,81	72,9	0,93	4,44	25,67				16,56	85,	1,89	7,33	25,5				7,58	94,7					
25/11/2022 18.49.11						17,12	0,	1,23	6,26	25,55			20,02	78,9	0,84	3,1	25,5			20,75	72,2	0,9	4,44	25,67				16,31	84,2	2,23	7,2	25,5				7,46	94,6					
25/11/2022 18.54.10						17,00	0,	1,2	6,26	25,55			20,02	79,	0,81	3,11	25,5			20,69	72,4	0,97	4,57	25,67				16,93	84,6	1,59	6,84	25,5				7,46	94,7					
25/11/2022 18.59.11						16,81	0,	1,21	6,27	25,55			20,02	78,7	0,83	3,1	25,5			20,69	71,9	0,95	4,56	25,67				17,12	85,1	1,67	6,63	25,5				7,46	94,8					
25/11/2022 19.04.10						16,93	0,	1,2	6,27	25,55			20,02	79,	0,82	3,11	25,5			20,69	71,6	0,95	4,58	25,67				17,37	85,4	1,56	6,63	25,5				7,52	94,8					
25/11/2022 19.09.12						16,75	0,	1,16	6,27	25,55			20,08	79,	0,8	3,1	25,5			20,69	71,8	0,94	4,77	25,67				17,81	85,3	1,46	6,65	25,5				7,46	94,7					
25/11/2022 19.14.10						17,00	0,	1,27	6,27	25,55			20,08	78,6	0,85	3,11	25,5			20,75	71,2	0,96	4,77	25,67				17,87	84,5	1,58	6,73	25,5				7,52	94,8					
25/11/2022 19.19.10						16,87	0,	1,16	6,26	25,55			20,08	78,3	0,81	3,1	25,5			20,69	70,9	0,98	4,77	25,67				17,87	83,9	1,67	6,69	25,5				7,46	94,8					
25/11/2022 19.24.10						17,00	0,	1,25	6,25	25,55			20,15	79,	0,83	3,11	25,5			21,13	72,5	1,04	5,13	25,67				18,12	84,2	1,61	6,69	25,5				7,52	94,8					
25/11/2022 19.29.10						17,50	0,	1,31	6,38	25,55			20,40	79,4	0,79	3,12	25,5			21,13	71,	1,12	5,13	25,67				17,93	84,	1,49	6,69	25,5				7,52	94,8					
25/11/2022 19.34.11						17,93	0,	1,33	6,53	25,55			20,40	79,1	0,85	3,11	25,5			21,00	70,4	1,12	5,56	25,67				18,06	83,8	1,8	6,81	25,5				7,52	94,9					
25/11/2022 19.39.10						18,50	0,	1,64	6,84	25,55			20,27	79,	0,84	3,1	25,5			20,75	70,	1,11	5,56	25,67				18,06	84,2	1,89	6,96	25,5				7,58	94,8					
25/11/2022 19.44.10						17,81	0,	1,6	7,08	25,55			20,21	78,6	0,82	3,52	25,5			20,50	69,2	1,11	5,56	25,67				17,68	84,2	1,9	6,89	25,5				7,58	94,8					
25/11/2022 19.49.10						17,18	0,	1,7	7,11	25,55			20,15	78,9	0,79	3,63	25,5			20,31	69,	1,13	5,56	25,67				17,93	83,8	1,81	6,97	25,5				7,52	94,9					
25/11/2022 19.54.11						16,93	0,	1,7	7,	25,55			20,02	78,6	0,81	3,43	25,5			20,19	68,8	1,04	5,26	25,67				18,00	83,2	1,85	7,08	25,5				7,58	94,9					
25/11/2022 19.59.10						16,68	0,	1,7	7,04	25,55			20,02	78,2	0,81	3,2	25,5			20,13	69,4	1,15	5,27	25,67				17,50	83,	1,92	7,09	25,5				7,58	94,8					
25/11/2022 20.04.11						16,75	0,	1,73	6,86	25,55			20,02	78,2	0,81	3,21	25,5			20,06	69,1	1,14	5,27	25,67				17,62	83,1	1,86	7,1	25,5				7,65	94,9					
25/11/2022 20.09.09						17,06	0,	1,48	6,77	25,55			20,02	78,2	0,81	3,2	25,5			20,13	68,8	1,06	5,27	25,67				17,62	83,7	1,89	7,23	25,5				7,65	94,9					
25/11/2022 20.14.11						16,62	0,	1,6	6,75	25,55			20,15	78,3	0,8	3,2	25,5			20,19	69,6	1,07	5,27	25,67				17,93	82,7	1,81	7,19	25,5				7,58	94,9					
25/11/2022 20.19.11						16,50	0,	1,28	6,64	25,55			20,15	78,2	0,82	3,2	25,5			20,56	69,3	1,08	5,28	25,67				17,62	82,8	1,89	7,19	25,5				7,65	95,					
25/11/2022 20.24.10						16,93	0,	1,46	6,65	25,55			20,08	78,5	0,79	3,2	25,5			20,63	70,4	1,06	5,27	25,67				17,37	82,5	1,94	7,08	25,5				7,65	95,1					
25/11/2022 20.29.11						16,93	0,	1,39	6,52	25,55			20,08	78,1	0,8	3,2	25,5			20,75	70,8	1,06	5,26	25,67				17,50	82,3	1,58	6,97	25,5				7,58	95,2					
25/11/2022 20.34.10						16,75	0,	1,39	6,51	25,55			20,21	77,8	0,84	3,2	25,5			20,63	68,3	1,12	5,27	25,67				17,81	83,	1,74	6,92	25,5				7,58	95,2					
25/11/2022 20.39.10						16,75	0,	1,3	6,45	25,55			20,15	77,7	0,79	3,21	25,5			20,50	68,3	1,12	5,27	25,67				17,56	82,9	1,76	6,89	25,5				7,65	95,2					
25/11/2022 20.44.10						17,06	0,	1,13	6,45	25,55			20,15	77,8	0,84	3,2	25,5			20,38	68,	1,05	5,28	25,67				17,56	82,7	1,89	6,96	25,5				7,58	95,3					
25/11/2022 20.49.11						17,06	0,	1,5	6,44	25,55			20,08	77,7	0,82	3,21	25,5			20,19	68,3	1,1	5,27	25,67				17,81	82,7	1,65	6,94	25,5				7,58	95,2					
25/11/2022 20.54.10						17,18	0,	1,31	6,56	25,55			20,33	79,1	0,84	3,2	25,5			20,25	68,	1,08	5,27	25,67				18,31	83,2	1,65	6,96	25,5				7,58	95,4					
25/11/2022 20.59.10						17,81	0,	1,52	6,83	25,55			20,40	79,	0,81	3,2	25,5			20,19	68,4	1,09	5,27	25,67				18,12	82,4	1,98	6,99	25,5				7,52	95,2					
25/11/2022 21.04.11						17,37	0,	1,79	7,31	25,55			20,33	78,7	0,81	3,65	25,5			20,25	68,4	1,09	5,27	25,67				18,00	82,3	1,88	7,04	25,5				7,58	95,2					
25/11/2022 21.09.09						17,31	0,	1,99	7,4	25,55			20,15	78,6	0,81	3,65	25,5			20,31	68,3	1,07	5,27	25,67				17,75	81,9	1,71	7,17	25,5				7,58	95,2					
25/11/2022 21.14.10						17,43	0,	1,81	7,24	25,55			20,27	78,2	0,84	3,64	25,5			20,31	68,3	1,12	5,27	25,67				17,81	82,4	1,82	7,18	25,5				7,58	95,1					
25/11/2022 21.19.10						16,87	0,	1,78	7,22	25,55			20,15	77,9	0,83	3,65	25,5			20,31	67,8	1,07	5,28	25,67				17,93	81,5	2,23	7,19	25,5				7,52	95,2					
25/11/2022 21.24.11						16,62	0,	1,8	7,03	25,55			20,15	77,7	0,83	3,08	25,5			20,31	68,4	1,02	5,27	25,67				17,56	82,3	2,01	7,18	25,5				7,52	95,4					
25/11/2022 21.29.10						16,93	0,	1,75	6,73	25,55			20,21	77,5	0,83	3,08	25,5			20,31	68,	1,12	5,29	25,67				17,81	82,5	1,84	7,3	25,5				7,52	95,2					
25/11/2022 21.34.11						16,93	0,	1,33	6,63	25,55			20,21	77,8	0,86	3,08	25,5			20,25	67,4	1,12	5,26	25,67				17,81	82,6	1,98	7,45	25,5				7,40	95,3					
25/11/2022 21.39.10						17,06	0,	1,39	6,55	25,55			20,27	77,9	0,8	3,08	25,5			20,38	67,6	1,07	5,28	25,67				17,37	82,1	1,73	7,45	25,5				7,46	95,3					
25/11/2022 21.44.10						17,12	0,	1,3	6,56	25,55			20,21	77,8	0,8	3,07	25,5			20,31	67,4	1,01	5,26	25,67				17,37	81,7	1,85	7,44	25,5				7,52	95,4					
25/11/2022 21.49.10						17,25	0,	1,43	6,44	25,55			20,27	77,5	0,79	3,08	25,5			20,31	67,6	1,1	5,28	25,67				17,56	82,4	1,93	7,45	25,5				7,58	95,6					
25/11/2022 21.54.10						17,25	0,	1,49	6,44	25,55			20,27	77,7	0,81	3,08	25,5			20,38	67,2	1,11	5,28	25,67				17,12	82,	1,89	7,18	25,5				7,52	95,6					
25/11/2022 21.59.11						17,12	0,	1,39	6,5	25,55			20,52	78,2	0,87	3,07	25,5			20,31	67,6	1,04	4,9	25,67				17,37	82,3	1,52	7,02	25,5				7,52	95,6					
25/11/2022 22.04.10						17,31	0,	1,3	6,47	25,55			20,52	78,3	0,79	3,07	25,5			20,38	67,8	1,08	4,91	25,67				17,50	83,	1,69	6,9	25,5				7,46	95,6					
25/11/2022 22.09.11						17,37	0,	1,24	6,49	25,55			20,40	78,3	0,79	3,55	25,5			20,94	69,7	1,03	4,91	25,67				17,31	83,1	1,77	6,71	25,5				7,52	95,6					
25/11/2022 22.14.09						18,37	0,	1,29	6,49	25,55			20,40	77,9	0,78	3,76	25,5			21,25	68,9	1,22	5,69	25,67				17,56	83,	1,78	6,78	25,5				7,46	95,6					
25/11/2022 22.19.11						18,87	0,	1,67	6,93	25,55			20,21	77,4	0,79	4,	25,5			21,06	68,8	1,15	5,7	25,67				17,87	83,7	1,79	6,91	25,5				7,40	95,6					
25/11/2022 22.24.10						18,81	0,	1,77	7,24	25,55			20,27	78,6	0,82	3,56	25,5			20,81	67,8	1,18	5,68	25,67				19,06	84,8	1,75	7,04	25,5				7,40	95,6					
25/11/2022 22.29.12						18,56	0,	1,88	7,63	25,55			20,52	79,3	0,83	3,36	25,5			21,19	69,6	1,3	6,3	25,67				19,50	84,7	2,29	7,3	25,5				7,33	95,4					
25/11/2022 22.34.11						17,56	0,	1,87	7,63	25,55			20,52	79,4	0,8	3,91	25,5			21,19	69,3	1,35	6,3	25,67				19,06	84,2	1,94	7,36	25,5				7,33	95,6					
25/11/2022 22.39.11						17,31	0,	1,94	7,63	25,55			20,40	80,5	0,89	3,91	25,5			20,63	70,6	1,32	6,31	25,67				19,00	85,2	2,17	7,34	25,5				7,33	95,6					
