19/12/2022 11.34.11						16,75	0,	2,		25,55			15,90	74,7	1,57	9,42	25,5			17,88	76,	2,55	7,85	25,67				17,06	86,8	7,94	7,36	25,5				1,65	94,8					
19/12/2022 11.39.13						16,25	0,	2,02		25,55			16,02	75,3	1,29	9,87	25,5			18,38	76,8	2,7	8,66	25,67				17,18	87,9	7,85	7,37	25,5				1,71	94,8					
19/12/2022 11.44.12						15,81	0,	2,04		25,55			15,96	76,2	1,4	9,86	25,5			17,94	75,2	2,63	8,67	25,67				16,62	87,4	7,75	7,37	25,5				1,71	94,8					
19/12/2022 11.49.13						15,50	0,	1,98		25,55			16,02	75,7	1,43	9,87	25,5			17,56	75,1	2,58	9,06	25,67				16,31	86,6	7,75	7,36	25,5				1,77	94,8					
19/12/2022 11.54.11						15,18	0,	1,99		25,55			16,77	78,1	1,56	9,87	25,5			16,63	73,3	2,65	8,7	25,67				15,87	87,	7,61	7,36	25,5				1,77	94,7					
19/12/2022 11.59.13						15,43	0,	1,77		25,55			16,71	77,3	1,48	9,87	25,5			16,31	75,1	2,62	8,28	25,67				16,18	87,	7,53	7,36	25,5				1,77	94,7					
19/12/2022 12.04.13						15,62	0,	1,82		25,55			16,46	78,	1,42	9,87	25,5			16,06	74,8	2,25	8,28	25,67				16,12	87,9	7,53	7,37	25,5				1,77	94,6					
19/12/2022 12.09.12						15,56	0,	1,58		25,55			15,96	77,	1,49	9,86	25,5			15,69	73,5	2,42	8,08	25,67				15,68	87,	7,54	7,35	25,5				1,90	94,7					
19/12/2022 12.14.12						15,06	0,	1,67		25,55			15,77	78,7	1,52	9,87	25,5			15,56	76,1	2,31	8,07	25,67				16,12	87,9	7,61	7,36	25,5				1,77	94,7					
19/12/2022 12.19.12						15,25	0,	1,77		25,55			15,27	78,5	1,38	9,87	25,5			15,38	75,5	2,13	7,8	25,67				16,06	88,	7,52	7,36	25,5				1,77	94,8					
19/12/2022 12.24.12						15,12	0,	1,79		25,55			15,40	78,7	1,44	8,96	25,5			15,44	75,9	2,02	7,61	25,67				15,68	87,4	7,51	7,35	25,5				1,83	94,8					
19/12/2022 12.29.12						14,75	0,	1,76		25,55			15,33	78,9	1,38	7,96	25,5			15,75	75,6	2,09	7,61	25,67				16,00	87,9	7,51	7,35	25,5				1,83	94,8					
19/12/2022 12.34.14						14,87	0,	1,83		25,55			16,15	80,7	1,07	7,2	25,5			15,94	75,6	2,05	7,62	25,67				15,87	87,	7,51	7,34	25,5				1,83	94,9					
19/12/2022 12.39.11						14,75	0,	1,96		25,55			16,58	79,6	1,33	7,45	25,5			15,75	74,	1,96	7,38	25,67				16,06	87,4	7,52	7,36	25,5				1,90	95,1					
19/12/2022 12.44.13						14,50	0,	1,86		25,55			16,52	79,	1,11	7,76	25,5			15,81	74,8	1,76	7,37	25,67				15,81	86,6	7,52	7,35	25,5				1,90	95,3					
19/12/2022 12.49.13						14,62	0,	1,8		25,55			16,52	77,8	1,36	8,05	25,5			15,75	73,6	2,01	7,38	25,67				15,68	86,1	1,89	7,34	25,5				1,96	95,3					
19/12/2022 12.54.11						14,81	0,	2,04		25,55			16,46	77,	1,46	8,05	25,5			15,81	73,9	1,82	7,17	25,67				16,25	87,2	7,53	7,35	25,5				1,90	95,3					
19/12/2022 12.59.13						15,25	0,	1,78		25,55			16,02	76,6	1,65	8,46	25,5			15,94	76,	1,68	7,17	25,67				16,12	86,5	7,52	7,36	25,5				1,83	95,5					
19/12/2022 13.04.11						15,31	0,	1,76		25,55			15,96	75,5	1,43	8,74	25,5			16,13	76,8	1,64	6,95	25,67				15,56	86,6	7,53	7,36	25,5				1,90	95,7					
19/12/2022 13.09.13						15,43	0,	1,89		25,55			15,52	75,9	1,56	8,95	25,5			16,88	77,	1,64	6,94	25,67				15,50	86,2	7,51	7,36	25,5				2,02	95,9					
19/12/2022 13.14.11						15,06	0,	1,86		25,55			15,27	75,	1,61	8,92	25,5			17,19	76,4	1,54	6,94	25,67				15,18	86,2	1,9	7,35	25,5				1,96	96,					
19/12/2022 13.19.13						14,93	0,	1,75		25,55			15,65	77,	1,25	7,47	25,5			17,19	75,2	1,55	6,73	25,67				15,81	87,2	7,51	7,35	25,5				2,02	96,					
19/12/2022 13.24.11						14,62	0,	1,77		25,55			16,27	78,2	1,36	7,12	25,5			17,13	74,1	1,72	6,74	25,67				15,81	87,	7,52	7,34	25,5				1,90	96,					
19/12/2022 13.29.12						15,31	0,	1,8		25,55			16,83	79,	1,22	7,51	25,5			17,19	74,9	1,76	6,75	25,67				16,18	87,2	7,53	7,36	25,5				2,08	96,2					
19/12/2022 13.34.12						15,56	0,	1,85		25,55			16,83	77,3	1,41	7,52	25,5			17,25	75,2	1,89	6,74	25,67				16,56	87,4	7,53	7,36	25,5				2,02	96,3					
19/12/2022 13.39.11						15,87	0,	1,8		25,55			16,83	77,	1,48	8,2	25,5			17,25	73,6	1,69	6,74	25,67				16,68	87,2	7,62	7,43	25,5				1,96	96,4					
19/12/2022 13.44.12						16,12	0,	1,95		25,55			16,65	76,2	1,61	8,21	25,5			17,19	74,3	1,78	6,74	25,67				16,68	86,5	7,53	7,37	25,5				2,02	96,4					
19/12/2022 13.49.11						15,75	0,	1,84		25,55			16,71	76,6	1,59	8,22	25,5			17,69	76,8	1,71	7,07	25,67				17,18	86,9	7,53	7,33	25,5				2,02	96,5					
19/12/2022 13.54.12						15,93	0,	1,84		25,55			16,40	75,3	1,62	8,22	25,5			17,88	75,4	1,66	7,07	25,67				17,06	86,6	7,51	7,45	25,5				2,15	96,7					
19/12/2022 13.59.12						15,68	0,	1,93		25,55			16,77	78,2	1,54	9,	25,5			17,88	74,2	1,65	7,06	25,67				16,87	86,5	7,53	7,33	25,5				2,15	96,5					
19/12/2022 14.04.12						15,75	0,	1,78		25,55			16,33	75,8	1,59	9,24	25,5			17,50	72,	1,79	7,07	25,67				16,56	85,8	7,53	7,29	25,5				2,08	96,7					
19/12/2022 14.09.14						15,62	0,	1,82		25,55			15,83	73,4	1,5	9,45	25,5			16,88	72,4	1,99	7,07	25,67				16,56	85,9	7,53	7,28	25,5				2,08	96,8					
19/12/2022 14.14.12						15,56	0,	1,94		25,55			15,33	73,8	1,48	9,86	25,5			16,81	72,1	1,62	7,07	25,67				16,43	85,8	7,52	7,29	25,5				2,08	96,8					
19/12/2022 14.19.12						15,75	0,	1,87		25,55			14,96	74,2	1,48	8,8	25,5			16,75	72,5	2,13	7,07	25,67				15,81	84,6	7,63	7,29	25,5				2,15	97,					
19/12/2022 14.24.11						15,93	0,	1,85		25,55			15,58	77,	1,35	7,47	25,5			16,56	72,	2,02	7,06	25,67				16,00	86,6	7,53	7,28	25,5				2,08	97,1					
19/12/2022 14.29.12						16,93	0,	1,69		25,55			17,27	80,9	1,2	7,48	25,5			16,50	72,8	1,9	7,07	25,67				16,12	86,9	7,53	7,28	25,5				2,02	97,2					
19/12/2022 14.34.12						16,37	0,	1,96		25,55			17,90	78,6	1,47	8,1	25,5			17,19	75,6	1,87	7,52	25,67				17,62	88,8	7,87	7,45	25,5				2,15	97,1					
19/12/2022 14.39.13						15,81	0,	2,08		25,55			17,21	75,8	1,47	8,52	25,5			16,88	72,6	2,26	7,51	25,67				16,37	85,8	7,75	7,49	25,5				2,15	97,2					
19/12/2022 14.44.11						15,62	0,	1,82		25,55			16,83	75,	1,51	8,68	25,5			16,81	72,4	1,91	7,52	25,67				16,06	85,5	7,73	7,36	25,5				2,21	97,2					
19/12/2022 14.49.12						15,25	0,	1,88		25,55			16,46	76,	1,55	8,69	25,5			16,63	72,2	1,78	7,52	25,67				16,00	86,5	7,72	7,32	25,5				2,21	97,2					
19/12/2022 14.54.11						14,87	0,	1,83		25,55			16,33	76,4	1,58	8,91	25,5			16,19	70,9	2,16	7,51	25,67				15,87	85,9	7,61	7,32	25,5				2,21	97,4					
19/12/2022 14.59.13						15,00	0,	1,93		25,55			16,15	75,4	1,46	8,91	25,5			16,25	73,6	1,83	7,51	25,67				15,43	85,4	7,52	7,32	25,5				2,27	97,5					
19/12/2022 15.04.12						15,12	0,	1,85		25,55			16,08	74,6	1,37	9,12	25,5			16,19	73,2	2,04	7,52	25,67				15,50	86,2	1,86	7,31	25,5				2,15	97,5					
19/12/2022 15.09.13						14,87	0,	1,89		25,55			16,02	76,6	1,52	9,44	25,5			16,44	73,2	1,73	7,29	25,67				15,56	85,4	7,51	7,32	25,5				2,15	97,6					
19/12/2022 15.14.12						15,12	0,	1,72		25,55			15,58	74,5	1,57	9,86	25,5			16,56	72,8	1,8	7,3	25,67				15,87	85,6	7,53	7,32	25,5				2,15	97,6					
19/12/2022 15.19.11						15,18	0,	1,76		25,55			15,33	74,6	1,41	9,87	25,5			16,63	72,5	1,76	7,07	25,67				15,87	85,5	7,53	7,32	25,5				2,21	97,6					
19/12/2022 15.24.13						15,18	0,	1,88		25,55			15,46	75,4	1,48	8,96	25,5			16,38	72,7	1,67	6,85	25,67				15,62	85,	7,52	7,32	25,5				2,21	97,8					
19/12/2022 15.29.11						15,25	0,	1,71		25,55			15,83	77,4	1,47	8,01	25,5			16,38	73,2	1,85	6,63	25,67				15,62	84,6	2,02	7,32	25,5				2,21	97,6					
19/12/2022 15.34.13						15,18	0,	1,73		25,55			16,27	78,2	1,42	8,	25,5			16,63	73,9	1,76	6,62	25,67				16,06	85,8	7,52	7,32	25,5				2,27	97,7					
19/12/2022 15.39.11						15,31	0,	1,69		25,55			16,46	77,4	1,55	8,01	25,5			16,44	72,	1,61	6,64	25,67				15,81	85,4	7,53	7,31	25,5				2,33	97,9					
19/12/2022 15.44.13						14,93	0,	1,83		25,55			16,08	75,9	1,65	8,44	25,5			16,56	72,7	1,51	6,33	25,67				15,75	85,3	7,52	7,33	25,5				2,21	97,8					
19/12/2022 15.49.12						14,93	0,	1,82		25,55			16,08	74,5	1,61	8,63	25,5			16,75	72,4	1,45	6,34	25,67				16,00	85,4	7,52	7,32	25,5				2,33	97,8					
19/12/2022 15.54.12						14,75	0,	1,77		25,55			15,77	74,1	1,58	8,99	25,5			17,19	73,6	1,52	6,34	25,67				15,81	85,5	7,51	7,31	25,5				2,40	97,9					
19/12/2022 15.59.13						14,87	0,	1,71		25,55			15,96	77,	1,49	8,48	25,5			17,38	73,2	1,72	6,35	25,67				16,06	85,4	7,52	7,33	25,5				2,27	97,9					
19/12/2022 16.04.11						14,87	0,	1,82		25,55			16,46	76,2	1,41	8,48	25,5			17,88	72,	1,53	6,34	25,67				15,75	84,2	7,52	7,31	25,5				2,40	97,9					
19/12/2022 16.09.13						14,87	0,	1,79		25,55			16,46	75,4	1,66	8,48	25,5			18,00	71,8	1,68	7,03	25,67				16,06	85,	7,52	7,31	25,5				2,40	98,					
19/12/2022 16.14.11						14,93	0,	1,78		25,55			16,15	75,6	1,58	9,03	25,5			17,50	70,1	1,61	7,02	25,67				15,87	85,	7,53	7,32	25,5				2,52	98,					
19/12/2022 16.19.12						14,43	0,	1,72		25,55			16,02	75,4	1,57	9,23	25,5			16,94	69,7	1,89	7,02	25,67				15,75	83,9	7,51	7,32	25,5				2,65	98,					
19/12/2022 16.24.12						14,68	0,	1,75		25,55			15,77	75,4	1,65	9,23	25,5			16,69	69,6	1,69	7,01	25,67				15,25	83,4	7,51	7,32	25,5				2,65	98,					
19/12/2022 16.29.13						14,81	0,	1,92		25,55			16,21	77,	1,54	9,03	25,5			16,63	70,4	1,5	6,6	25,67				15,25	83,4	7,52	7,31	25,5				2,58	98,					
19/12/2022 16.34.12						15,12	0,	2,01		25,55			16,46	75,2	1,65	9,25	25,5			16,75	69,6	1,5	6,6	25,67				15,31	83,	7,51	7,31	25,5				2,71	98,1					
19/12/2022 16.39.12						15,25	0,	2,01		25,55			16,15	74,1	1,6	9,52	25,5			16,81	70,3	1,58	6,31	25,67				15,06	82,7	7,53	7,31	25,5				2,90	98,2					
19/12/2022 16.44.12						15,06	0,	1,84		25,55			15,90	74,2	1,5	9,87	25,5			16,81	70,	1,35	6,33	25,67				15,31	83,4	7,52	7,31	25,5				2,90	98,2					
19/12/2022 16.49.11						15,37	0,	1,95		25,55			15,83	74,5	1,61	9,2	25,5			16,94	69,9	1,53	6,33	25,67				15,18	83,	7,5	7,31	25,5				2,71	98,3					
19/12/2022 16.54.12						15,18	0,	1,7		25,55			15,33	74,2	1,41	9,2	25,5			16,94	70,	1,46	6,48	25,67				15,37	84,2	1,76	7,32	25,5				2,90	98,2					
19/12/2022 16.59.12						15,37	0,	1,86		25,55			15,83	76,2	1,37	8,44	25,5			17,13	69,3	1,57	6,49	25,67				15,37	83,	7,52	7,32	25,5				2,77	98,2					
19/12/2022 17.04.12						15,37	0,	1,95		25,55			15,71	75,4	1,47	8,43	25,5			17,00	68,8	1,74	6,48	25,67				15,50	83,2	7,52	7,31	25,5				2,83	98,2					
19/12/2022 17.09.12						16,68	0,	2,28		25,55			15,71	75,3	1,49	8,44	25,5			17,00	69,3	1,7	6,49	25,67				15,62	83,1	7,75	7,31	25,5				2,77	98,					
19/12/2022 17.14.12						16,12	0,	2,07		25,55			16,21	75,5	1,37	8,44	25,5			17,00	69,5	2,07	6,71	25,67				15,68	83,	7,75	7,32	25,5				2,83	98,1					
19/12/2022 17.19.12						17,43	0,	2,11		25,55			17,58	78,6	1,49	8,43	25,5			16,94	69,3	1,75	6,71	25,67				15,68	83,3	8,03	7,31	25,5				2,77	98,					
19/12/2022 17.24.12						16,68	0,	2,24		25,55			17,65	79,4	1,42	9,39	25,5			17,13	70,8	1,82	7,06	25,67				16,12	83,7	8,31	7,32	25,5				2,83	98,					
19/12/2022 17.29.13						16,12	0,	2,08		25,55			17,27	79,	1,62	9,59	25,5			17,31	70,3	1,8	7,22	25,67				16,93	84,2	8,43	7,32	25,5				3,08	98,2					
19/12/2022 17.34.11						15,81	0,	2,45		25,55			16,83	79,	1,78	9,87	25,5			17,38	69,1	1,78	7,37	25,67				16,87	83,8	8,17	7,42	25,5				3,02	98,					
19/12/2022 17.39.12						15,75	0,	2,43		25,55			16,27	77,8	1,55	9,86	25,5			17,50	68,4	1,97	7,57	25,67				16,87	84,2	8,31	7,42	25,5				3,15	98,2					
19/12/2022 17.44.11						16,00	0,	2,23		25,55			16,08	78,5	1,48	9,86	25,5			17,31	68,	2,02	7,57	25,67				17,00	84,2	8,22	7,37	25,5				3,15	98,2					
19/12/2022 17.49.12						16,00	0,	2,25		25,55			16,08	79,	1,46	9,87	25,5			17,19	70,5	2,21	7,58	25,67				16,00	83,1	8,23	7,33	25,5				3,21	98,2					
19/12/2022 17.54.12						16,25	0,	2,25		25,55			16,27	79,8	1,49	9,87	25,5			17,31	70,	2,32	7,96	25,67				17,87	86,6	8,32	7,47	25,5				3,40	98,3					
19/12/2022 17.59.12						16,06	0,	2,48		25,55			16,21	78,6	1,42	9,86	25,5			17,19	71,1	2,36	7,96	25,67				17,75	86,	8,45	7,64	25,5				3,08	98,2					
19/12/2022 18.04.13						15,81	0,	2,26		25,55			16,27	79,8	1,42	9,87	25,5			17,06	72,9	2,55	7,96	25,67				17,06	85,	8,36	7,77	25,5				3,33	98,4					
19/12/2022 18.09.12						15,18	0,	2,09		25,55			16,33	79,4	1,5	9,87	25,5			16,81	73,6	2,37	7,96	25,67				16,75	86,3	8,13	7,72	25,5				3,58	98,6					
19/12/2022 18.14.12						15,37	0,	2,24		25,55			16,52	80,6	1,29	9,86	25,5			16,50	73,3	2,47	7,96	25,67				16,12	85,4	7,99	7,59	25,5				3,52	98,7					
19/12/2022 18.19.11						15,25	0,	2,18		25,55			16,21	79,1	1,56	9,86	25,5			16,19	74,4	2,2	7,68	25,67				16,00	87,	7,84	7,37	25,5				3,58	98,6					
19/12/2022 18.24.13						15,00	0,	1,81		25,55			15,83	76,2	1,38	9,86	25,5			16,06	75,6	2,	7,68	25,67				15,81	87,	7,54	7,29	25,5				3,52	98,5					
19/12/2022 18.29.11						14,87	0,	1,92		25,55			15,52	75,8	1,39	9,86	25,5			15,81	74,9	1,89	7,24	25,67				16,06	87,6	7,53	7,28	25,5				3,52	98,6					
19/12/2022 18.34.12						14,93	0,	1,83		25,55			14,96	76,2	1,45	9,86	25,5			16,00	75,6	1,89	7,01	25,67				15,75	87,4	7,53	7,29	25,5				3,52	98,6					
19/12/2022 18.39.11						14,75	0,	1,7		25,55			15,40	79,5	1,48	7,98	25,5			16,00	75,5	1,56	6,64	25,67				15,68	86,9	7,53	7,28	25,5				3,46	98,6					
19/12/2022 18.44.12						14,50	0,	1,95		25,55			15,96	80,2	1,16	7,08	25,5			16,06	74,6	1,55	6,45	25,67				15,75	86,7	1,85	7,28	25,5				3,65	98,7					
19/12/2022 18.49.13						14,68	0,	1,81		25,55			16,46	80,2	1,05	7,09	25,5			16,38	75,5	1,53	6,46	25,67				15,81	86,1	7,54	7,28	25,5				3,77	98,7					
19/12/2022 18.54.11						14,62	0,	1,94		25,55			17,33	80,6	1,24	7,41	25,5			16,38	74,	1,38	6,17	25,67				15,50	85,8	7,53	7,29	25,5				3,71	98,6					
19/12/2022 18.59.13						14,62	0,	1,91		25,55			17,21	79,2	1,56	7,63	25,5			16,63	74,4	1,35	6,17	25,67				15,56	85,4	7,53	7,28	25,5				3,83	98,5					
19/12/2022 19.04.11						14,62	0,	2,17		25,55			17,21	79,	1,36	7,96	25,5			16,88	74,4	1,4	6,05	25,67				15,43	85,3	7,54	7,28	25,5				3,90	98,6					
19/12/2022 19.09.12						14,56	0,	1,75		25,55			16,90	78,1	1,41	8,31	25,5			17,00	73,2	1,27	5,82	25,67				15,43	84,3	7,53	7,28	25,5				3,77	98,6					
19/12/2022 19.14.11						14,56	0,	1,71		25,55			16,52	76,3	1,48	8,31	25,5			17,31	73,6	1,28	5,83	25,67				15,62	85,4	7,53	7,29	25,5				3,90	98,4					
19/12/2022 19.19.12						14,37	0,	1,93		25,55			16,21	76,1	1,55	8,63	25,5			17,50	72,4	1,41	6,06	25,67				15,68	84,2	7,53	7,29	25,5				3,90	98,5					
19/12/2022 19.24.11						14,87	0,	1,8		25,55			16,02	76,2	1,73	9,05	25,5			17,50	71,6	1,47	6,06	25,67				15,75	84,6	7,53	7,28	25,5				4,15	98,7					
19/12/2022 19.29.13						15,12	0,	1,78		25,55			15,71	75,8	1,63	9,37	25,5			17,63	72,	1,57	6,54	25,67				15,93	84,6	7,54	7,29	25,5				4,08	98,5					
19/12/2022 19.34.12						14,87	0,	1,91		25,55			15,52	76,2	1,59	8,43	25,5			17,56	69,6	1,71	6,54	25,67				15,93	83,8	7,54	7,28	25,5				4,27	98,7					
19/12/2022 19.39.11						15,00	0,	1,98		25,55			15,71	76,2	1,15	7,45	25,5			17,31	70,8	1,57	6,54	25,67				16,12	83,9	7,52	7,27	25,5				4,27	98,6					
19/12/2022 19.44.12						15,18	0,	1,71		25,55			16,33	77,5	1,26	7,28	25,5			17,38	70,	1,69	6,55	25,67				16,18	83,8	7,54	7,29	25,5				3,96	98,4					
19/12/2022 19.49.11						15,12	0,	1,8		25,55			16,65	77,8	1,26	7,56	25,5			17,44	70,	1,72	6,65	25,67				16,06	83,4	7,53	7,29	25,5				4,15	98,4					
19/12/2022 19.54.12						15,06	0,	1,8		25,55			16,90	77,2	1,4	7,94	25,5			17,44	69,5	1,62	6,77	25,67				16,43	83,	7,53	7,29	25,5				3,90	98,4					
19/12/2022 19.59.11						14,81	0,	1,81		25,55			16,58	75,1	1,36	7,94	25,5			17,44	69,5	1,72	6,77	25,67				16,31	82,8	7,54	7,29	25,5				4,58	98,8					
19/12/2022 20.04.13						15,43	0,	1,88		25,55			16,46	75,	1,45	8,42	25,5			17,63	70,4	1,84	6,95	25,67				16,31	82,3	7,53	7,29	25,5				4,33	98,7					
19/12/2022 20.09.11						15,18	0,	1,63		25,55			16,52	75,6	1,67	8,63	25,5			17,63	69,5	1,87	6,96	25,67				16,56	82,8	7,53	7,32	25,5				4,58	98,8					
19/12/2022 20.14.12						15,12	0,	1,75		25,55			16,21	74,2	1,45	9,03	25,5			17,50	68,8	1,88	6,96	25,67				16,75	82,7	7,53	7,37	25,5				4,52	98,7					
19/12/2022 20.19.13						15,12	0,	1,65		25,55			15,83	74,2	1,42	9,28	25,5			17,31	68,3	1,83	7,07	25,67				16,87	82,6	7,53	7,37	25,5				4,58	98,6					
19/12/2022 20.24.11						15,43	0,	1,83		25,55			15,65	74,5	1,57	9,58	25,5			17,25	67,4	1,76	7,21	25,67				16,75	82,4	7,53	7,36	25,5				4,58	98,8					
19/12/2022 20.29.13						15,93	0,	1,67		25,55			15,77	75,2	1,57	8,46	25,5			17,06	67,6	2,05	7,22	25,67				16,43	82,	7,53	7,3	25,5				4,58	98,8					
19/12/2022 20.34.12						15,75	0,	1,74		25,55			16,08	75,4	1,47	8,19	25,5			17,13	67,6	1,83	7,42	25,67				16,68	82,3	7,52	7,29	25,5				4,65	98,7					
19/12/2022 20.39.13						15,56	0,	1,67		25,55			16,33	75,8	1,62	8,39	25,5			17,13	67,8	2,18	7,41	25,67				16,56	81,9	7,54	7,3	25,5				4,71	98,9					
19/12/2022 20.44.12						15,87	0,	1,8		25,55			16,77	77,	1,61	8,6	25,5			17,06	67,8	2,28	7,64	25,67				16,75	82,3	7,53	7,39	25,5				4,90	98,8					
19/12/2022 20.49.13						15,68	0,	1,79		25,55			17,15	77,2	1,39	9,08	25,5			16,94	66,8	1,9	7,64	25,67				16,68	81,9	7,52	7,33	25,5				4,77	98,9					
19/12/2022 20.54.12						15,87	0,	1,77		25,55			17,15	77,	1,56	9,36	25,5			16,75	66,8	1,82	7,63	25,67				16,87	81,9	7,53	7,33	25,5				4,90	98,8					
19/12/2022 20.59.13						15,81	0,	1,73		25,55			16,65	76,	1,61	9,68	25,5			16,81	67,2	2,29	7,63	25,67				16,31	81,	7,54	7,32	25,5				4,77	98,8					
19/12/2022 21.04.12						15,81	0,	1,58		25,55			16,08	74,6	1,49	9,86	25,5			16,81	67,6	2,12	7,62	25,67				16,62	81,5	7,53	7,32	25,5				4,83	98,8					
19/12/2022 21.09.11						15,50	0,	1,94		25,55			15,77	74,5	1,5	9,87	25,5			16,81	68,1	1,8	7,63	25,67				16,81	80,7	7,54	7,37	25,5				5,08	98,9					
19/12/2022 21.14.13						15,93	0,	1,75		25,55			15,58	74,6	1,45	9,87	25,5			16,81	67,3	1,95	7,63	25,67				16,81	81,1	7,54	7,32	25,5				4,96	98,9					
19/12/2022 21.19.11						15,56	0,	1,87		25,55			15,90	75,1	1,61	8,56	25,5			17,00	68,5	2,32	7,63	25,67				16,81	80,3	7,53	7,32	25,5				4,90	98,9					
19/12/2022 21.24.12						15,87	0,	1,94		25,55			16,02	75,3	1,46	8,07	25,5			16,94	66,4	2,29	7,62	25,67				17,00	80,7	7,54	7,34	25,5				5,02	98,9					
19/12/2022 21.29.12						15,75	0,	1,79		25,55			16,46	75,8	1,46	8,07	25,5			16,94	66,4	2,06	7,62	25,67				16,81	81,4	7,54	7,29	25,5				5,15	99,2					
19/12/2022 21.34.12						16,12	0,	1,65		25,55			16,52	75,4	1,5	8,55	25,5			16,69	67,1	2,22	7,62	25,67				16,93	81,9	7,54	7,32	25,5				5,27	99,1					
19/12/2022 21.39.11						15,87	0,	1,67		25,55			16,21	73,8	1,58	8,53	25,5			16,44	66,	2,34	7,84	25,67				16,93	82,1	7,53	7,31	25,5				5,40	99,2					
19/12/2022 21.44.13						15,81	0,	1,7		25,55			16,21	73,8	1,46	8,95	25,5			16,31	67,2	2,56	7,83	25,67				16,56	81,5	7,53	7,33	25,5				5,46	99,2					
19/12/2022 21.49.12						15,93	0,	1,71		25,55			16,21	75,	1,51	8,94	25,5			16,25	68,4	2,22	7,83	25,67				17,00	82,	7,55	7,31	25,5				5,46	99,4					
19/12/2022 21.54.12						16,12	0,	1,74		25,55			16,08	74,6	1,51	8,95	25,5			16,13	68,	2,04	7,84	25,67				16,62	81,	7,56	7,32	25,5				5,52	99,2					
19/12/2022 21.59.13						16,00	0,	1,98		25,55			16,21	74,2	1,7	8,54	25,5			16,06	68,	2,31	7,83	25,67				17,12	82,	7,53	7,49	25,5				5,52	99,2					
19/12/2022 22.04.12						16,06	0,	1,83		25,55			16,40	74,7	1,77	8,54	25,5			16,13	68,9	2,22	7,69	25,67				17,12	81,5	7,63	7,5	25,5				5,77	98,8					
19/12/2022 22.09.12						15,87	0,	1,88		25,55			16,65	74,7	1,64	9,15	25,5			16,19	68,5	2,14	7,47	25,67				16,81	81,5	7,63	7,49	25,5				5,83	97,7					
19/12/2022 22.14.11						16,00	0,	1,75		25,55			17,08	76,6	1,6	9,64	25,5			16,25	68,5	2,12	7,46	25,67				17,00	81,9	7,64	7,5	25,5				5,71	99,2					
19/12/2022 22.19.13						15,68	0,	1,64		25,55			17,27	75,3	1,33	9,86	25,5			16,38	68,4	1,99	7,46	25,67				16,75	81,2	7,52	7,5	25,5				5,83	97,8					
19/12/2022 22.24.11						16,12	0,	1,79		25,55			16,83	74,6	1,48	9,86	25,5			16,50	68,4	1,9	7,26	25,67				16,87	82,	7,53	7,32	25,5				5,96	99,3					
19/12/2022 22.29.12						15,93	0,	1,87		25,55			16,58	75,3	1,45	9,86	25,5			16,63	68,4	1,91	7,25	25,67				17,12	82,1	7,53	7,31	25,5				5,83	99,3					
19/12/2022 22.34.13						15,81	0,	1,85		25,55			16,21	74,9	1,68	9,86	25,5			16,75	67,6	1,88	7,26	25,67				17,12	81,9	7,53	7,45	25,5				6,02	99,4					
19/12/2022 22.39.12						16,00	0,	1,81		25,55			16,27	75,	1,56	9,86	25,5			16,75	67,9	1,66	7,25	25,67				17,18	82,3	7,64	7,49	25,5				5,96	99,3					
19/12/2022 22.44.13						16,31	0,	1,89		25,55			16,15	75,	1,63	9,86	25,5			17,00	68,7	1,8	7,25	25,67				16,93	81,9	7,53	7,48	25,5				6,15	99,2					
19/12/2022 22.49.11						16,75	0,	1,56		25,55			16,65	77,8	1,41	9,86	25,5			17,31	69,3	2,02	7,26	25,67				16,81	81,5	7,53	7,49	25,5				6,15	99,4					
19/12/2022 22.54.13						18,37	0,	2,45		25,55			17,83	79,6	1,55	9,87	25,5			17,31	67,7	1,94	7,25	25,67				17,62	82,7	8,54	7,54	25,5				6,15	99,4					
19/12/2022 22.59.12						16,87	0,	2,33		25,55			17,65	78,2	1,75	9,87	25,5			17,50	69,2	2,09	7,54	25,67				17,68	83,	9,24	7,71	25,5				6,27	99,4					
19/12/2022 23.04.13						16,43	0,	2,46		25,55			17,33	78,6	1,84	9,87	25,5			17,56	70,4	2,23	7,55	25,67				17,81	82,7	9,13	7,84	25,5				6,21	99,2					
19/12/2022 23.09.11						16,12	0,	2,18		25,55			16,90	77,4	1,71	9,86	25,5			17,38	69,6	2,43	7,75	25,67				17,43	82,2	8,89	7,98	25,5				6,21	99,3					
19/12/2022 23.14.12						16,31	0,	2,14		25,55			16,83	77,7	1,84	9,87	25,5			17,50	70,4	2,38	7,91	25,67				17,37	82,7	9,	7,93	25,5				6,21	99,3					
19/12/2022 23.19.12						17,12	0,	2,14		25,55			16,58	78,2	1,76	9,86	25,5			17,38	70,4	2,5	8,47	25,67				17,25	82,5	9,27	7,89	25,5				6,40	99,5					
19/12/2022 23.24.12						17,37	0,	2,09		25,55			16,52	78,1	1,62	9,86	25,5			17,69	72,9	2,63	8,47	25,67				17,25	82,7	9,52	7,87	25,5				6,52	99,5					
19/12/2022 23.29.14						17,25	0,	0,68		0,			16,46	78,	1,45	9,87	25,5			17,63	71,8	2,51	8,83	25,67				18,25	85,4	2,5	8,03	25,5				6,58	99,6					
19/12/2022 23.34.11						16,75	0,	0,69		0,			16,65	78,8	1,5	9,87	25,5			17,56	73,6	2,41	9,24	25,67				18,18	85,	3,07	8,64	25,5				6,58	99,5					
