08/02/2023 02.04.13						16,06	0,	1,42		25,55			14,90	74,9	2,43	9,86	25,5			14,75	70,3	2,35	7,25	0,				15,50	77,1	6,62	4,19	25,5				4,40	96,8					
08/02/2023 02.09.12						16,12	0,	1,35		25,55			14,83	74,1	2,25	9,86	25,5			14,88	70,7	2,25	7,25	0,				15,43	77,2	6,62	4,18	25,5				4,46	96,8					
08/02/2023 02.14.14						16,00	0,	1,43		25,55			15,08	75,4	2,32	9,86	25,5			14,94	70,	2,4	7,4	0,				15,18	77,1	6,53	4,18	25,5				4,46	96,8					
08/02/2023 02.19.13						16,37	0,	1,42		25,55			14,90	74,2	2,16	9,86	25,5			14,75	69,3	2,3	7,4	0,				15,18	77,2	6,48	4,18	25,5				4,52	96,7					
08/02/2023 02.24.12						16,37	0,	1,28		25,55			15,02	74,6	2,33	9,87	25,5			14,81	69,9	2,53	7,41	0,				15,43	77,4	6,55	4,18	25,5				4,46	96,7					
08/02/2023 02.29.13						16,50	0,	1,43		25,55			14,71	72,5	0,5	1,98	0,			14,56	69,6	2,49	7,41	0,				15,43	77,1	6,54	4,19	25,5				4,52	96,8					
08/02/2023 02.34.12						16,68	0,	1,3		25,55			14,65	72,5	0,48	0,91	0,			14,63	69,6	2,41	7,42	0,				15,37	77,1	6,53	4,2	25,5				4,52	96,8					
08/02/2023 02.39.12						16,56	0,	1,33		25,55			14,65	73,	0,48	0,9	0,			14,56	69,6	2,39	7,41	0,				15,25	77,1	6,44	4,2	25,5				4,58	96,7					
08/02/2023 02.44.13						16,75	0,	1,4		25,55			14,65	73,8	0,48	1,25	0,			14,56	70,	2,34	7,42	0,				15,43	77,1	6,44	4,2	25,5				4,58	96,7					
08/02/2023 02.49.13						17,00	0,	1,28		25,55			14,77	73,5	0,5	1,98	0,			14,63	69,6	2,25	7,41	0,				15,56	77,1	6,38	4,19	25,5				4,58	96,6					
08/02/2023 02.54.13						16,87	0,	1,32		25,55			14,90	73,8	0,53	1,65	0,			14,69	69,8	2,56	7,41	0,				15,50	77,4	0,92	4,2	25,5				4,65	96,7					
08/02/2023 02.59.13						16,93	0,	1,13		25,55			14,71	73,8	0,51	1,89	0,			14,75	69,7	2,35	7,42	0,				15,37	77,1	6,43	4,19	25,5				4,65	96,5					
08/02/2023 03.04.13						16,93	0,	1,44		25,55			14,65	73,4	0,51	2,2	0,			14,75	69,	2,27	7,42	0,				15,25	77,1	6,43	4,19	25,5				4,58	96,6					
08/02/2023 03.09.13						17,18	0,	1,44		25,55			14,90	74,6	0,61	3,11	0,			14,69	69,2	2,41	7,41	0,				15,50	77,1	6,34	4,19	25,5				4,65	96,6					
08/02/2023 03.14.13						17,25	0,	1,35		25,55			14,71	73,7	0,61	3,18	0,			14,63	69,6	2,06	7,52	0,				15,31	76,9	6,34	4,19	25,5				4,65	96,6					
08/02/2023 03.19.12						17,06	0,	1,22		25,55			14,65	73,8	0,58	2,88	0,			14,81	69,2	2,24	7,51	0,				15,56	76,9	6,38	4,2	25,5				4,65	96,6					
08/02/2023 03.24.13						16,93	0,	1,31		25,55			14,71	72,7	0,58	2,87	0,			14,50	68,4	2,29	7,53	0,				15,56	76,8	6,33	4,19	25,5				4,58	96,4					
08/02/2023 03.29.12						17,06	0,	1,34		25,55			14,96	75,3	0,6	3,22	0,			14,56	68,4	2,45	7,52	0,				15,50	76,8	6,45	4,19	25,5				4,65	96,4					
08/02/2023 03.34.13						17,00	0,	1,29		25,55			14,96	73,8	0,59	3,4	0,			14,56	68,6	2,15	7,51	0,				15,43	77,	6,44	4,19	25,5				4,58	96,5					
08/02/2023 03.39.12						17,00	0,	1,43		25,55			14,83	72,9	0,65	3,39	0,			14,56	68,8	2,61	7,51	0,				15,31	76,9	6,36	4,19	25,5				4,52	96,5					
08/02/2023 03.44.14						17,12	0,	1,23		25,55			14,77	73,	0,65	3,39	0,			14,50	69,1	2,29	7,53	0,				15,56	76,8	6,34	4,18	25,5				4,65	96,5					
08/02/2023 03.49.13						17,06	0,	1,28		25,55			14,65	72,9	0,61	3,4	0,			14,69	69,6	2,37	7,52	0,				15,68	76,8	6,36	4,2	25,5				4,58	96,4					
08/02/2023 03.54.11						17,18	0,	1,2		25,55			14,83	74,2	0,6	3,4	0,			14,38	67,8	2,52	7,75	0,				15,50	76,7	6,32	4,19	25,5				4,58	96,4					
08/02/2023 03.59.13						17,00	0,	1,31		25,55			14,71	72,9	0,6	3,11	0,			14,44	69,3	2,49	7,75	0,				15,62	76,6	6,43	4,18	25,5				4,65	96,6					
08/02/2023 04.04.11						17,25	0,	1,24		25,55			14,83	74,6	0,53	2,4	0,			14,13	68,8	2,19	7,75	0,				15,43	76,7	6,36	4,2	25,5				4,65	96,6					
08/02/2023 04.09.13						17,25	0,	1,33		25,55			15,02	74,2	0,5	2,42	0,			14,13	69,5	2,57	7,74	0,				15,62	76,7	6,35	4,18	25,5				4,65	96,6					
08/02/2023 04.14.12						17,12	0,	1,34		25,55			15,02	74,6	0,55	2,42	0,			14,25	69,2	2,59	7,75	0,				15,50	76,7	6,36	4,19	25,5				4,65	96,5					
08/02/2023 04.19.13						17,25	0,	1,27		25,55			15,21	75,1	0,53	2,42	0,			14,19	68,8	2,64	7,75	0,				15,43	77,	6,38	4,2	25,5				4,65	96,5					
08/02/2023 04.24.12						17,62	0,	1,31		25,55			15,15	75,6	0,51	1,9	0,			14,50	69,6	2,69	7,75	0,				15,50	76,8	6,38	4,18	25,5				4,77	96,5					
08/02/2023 04.29.13						17,43	0,	1,37		25,55			15,08	74,5	0,48	1,08	0,			14,31	69,2	2,73	7,75	0,				15,56	76,7	6,33	4,19	25,5				4,71	96,5					
08/02/2023 04.34.13						17,50	0,	1,34		25,55			14,83	73,7	0,47	0,08	0,			14,31	69,5	2,16	7,75	0,				15,56	76,8	6,14	4,19	25,5				4,58	96,6					
08/02/2023 04.39.13						17,56	0,	1,23		25,55			14,83	74,5	0,47	0,08	0,			14,31	70,	2,38	7,75	0,				15,50	76,7	6,31	4,19	25,5				4,71	96,6					
08/02/2023 04.44.13						17,62	0,	1,33		25,55			14,90	74,2	2,07	3,89	25,5			14,31	69,2	2,17	7,74	0,				15,43	76,7	6,28	4,18	25,5				4,71	96,5					
08/02/2023 04.49.13						17,62	0,	1,32		25,55			14,83	75,4	2,46	9,86	25,5			14,38	69,7	2,16	7,58	0,				15,56	76,8	6,38	4,19	25,5				4,71	96,4					
08/02/2023 04.54.14						17,62	0,	1,26		25,55			14,71	74,2	2,39	9,86	25,5			14,50	69,5	2,45	7,57	0,				15,43	76,7	6,34	4,19	25,5				4,71	96,4					
08/02/2023 04.59.12						17,62	0,	1,36		25,55			14,83	75,	2,19	9,87	25,5			14,56	69,6	2,4	7,58	0,				15,62	76,7	6,45	4,19	25,5				4,65	96,4					
08/02/2023 05.04.13						17,37	0,	1,46		25,55			15,08	74,9	2,2	9,86	25,5			14,56	68,8	2,29	7,58	0,				15,68	76,7	6,54	4,19	25,5				4,71	96,4					
08/02/2023 05.09.12						17,37	0,	1,23		25,55			14,90	74,2	2,53	9,86	25,5			14,50	68,9	2,29	7,57	0,				15,37	76,7	6,44	4,19	25,5				4,71	96,4					
08/02/2023 05.14.13						17,43	0,	1,37		25,55			15,08	75,2	2,17	9,87	25,5			14,50	68,8	2,11	7,57	0,				15,43	77,	6,51	4,19	25,5				4,65	96,4					
08/02/2023 05.19.13						17,18	0,	1,41		25,55			14,96	75,	2,17	9,86	25,5			14,75	70,4	2,09	7,58	0,				15,56	76,7	6,49	4,19	25,5				4,65	96,4					
08/02/2023 05.24.12						17,12	0,	1,32		25,55			14,90	73,8	2,26	9,86	25,5			14,75	69,2	2,17	7,57	0,				15,62	76,7	6,55	4,19	25,5				4,71	96,3					
08/02/2023 05.29.13						17,31	0,	1,31		25,55			14,83	74,4	2,22	9,87	25,5			14,63	69,3	2,18	7,57	0,				15,37	76,8	6,54	4,18	25,5				4,71	96,3					
08/02/2023 05.34.13						17,25	0,	1,46		25,55			14,83	75,	2,21	9,86	25,5			14,63	69,4	2,23	7,57	0,				15,56	76,7	6,48	4,19	25,5				4,65	96,2					
08/02/2023 05.39.14						17,25	0,	1,33		25,55			14,77	73,5	2,46	9,87	25,5			14,56	70,	2,43	7,58	0,				15,43	77,1	6,55	4,18	25,5				4,71	96,1					
08/02/2023 05.44.12						17,25	0,	1,43		25,55			14,71	73,8	2,32	9,86	25,5			14,50	69,9	2,23	7,57	0,				15,43	76,8	6,54	4,18	25,5				4,65	96,2					
08/02/2023 05.49.13						17,31	0,	1,31		25,55			14,96	74,5	2,27	9,86	25,5			14,50	70,	2,05	7,57	0,				15,50	76,7	6,56	4,18	25,5				4,58	96,1					
08/02/2023 05.54.13						17,25	0,	1,45		25,55			15,08	75,	2,35	9,86	25,5			14,38	69,8	2,17	7,44	0,				15,31	76,7	0,9	4,18	25,5				4,65	96,2					
08/02/2023 05.59.12						17,25	0,	1,26		25,55			15,08	75,4	2,2	9,86	25,5			14,44	70,4	2,15	7,44	0,				15,56	76,8	6,49	4,2	25,5				4,58	96,2					
08/02/2023 06.04.13						17,25	0,	1,36		25,55			14,77	73,1	2,17	9,86	25,5			14,44	70,5	2,14	7,29	0,				15,56	76,8	6,44	4,2	25,5				4,65	96,1					
08/02/2023 06.09.13						17,25	0,	1,31		25,55			14,77	73,8	2,26	9,86	25,5			14,50	70,	1,85	7,28	0,				15,37	76,7	6,44	4,19	25,5				4,65	96,3					
08/02/2023 06.14.13						17,18	0,	1,33		25,55			14,77	74,9	2,15	9,86	25,5			14,69	70,3	2,05	7,1	0,				15,43	76,7	6,47	4,19	25,5				4,58	96,1					
08/02/2023 06.19.12						17,25	0,	1,38		25,55			14,83	74,1	2,28	9,86	25,5			14,63	68,9	2,2	7,1	0,				15,43	76,7	6,52	4,19	25,5				4,65	96,					
08/02/2023 06.24.13						17,43	0,	1,39		25,55			14,77	74,8	0,47	1,32	0,			14,81	70,7	2,07	7,11	0,				15,43	76,9	6,55	4,2	25,5				4,52	96,2					
08/02/2023 06.29.13						18,00	0,	1,33		25,55			14,83	74,4	0,47	0,6	0,			14,88	70,	2,08	7,11	0,				15,43	76,8	6,56	4,19	25,5				4,52	96,					
08/02/2023 06.34.14						17,81	0,	1,34		25,55			14,77	74,9	0,47	0,09	0,			15,25	71,6	2,08	7,11	0,				15,62	77,	6,49	4,19	25,5				4,52	96,					
08/02/2023 06.39.12						18,12	0,	1,38		25,55			14,71	73,8	0,48	0,08	0,			15,31	70,4	2,34	7,38	0,				15,56	77,	0,96	4,19	25,5				4,46	96,3					
08/02/2023 06.44.13						17,68	0,	1,37		25,55			14,83	76,2	0,47	0,08	0,			15,13	70,	2,32	7,8	0,				15,31	77,	6,64	4,2	25,5				4,52	96,3					
08/02/2023 06.49.13						17,56	0,	1,31		25,55			15,08	76,2	2,21	9,86	25,5			15,31	72,	2,76	8,14	0,				15,56	77,9	6,66	4,18	25,5				4,40	96,2					
08/02/2023 06.54.12						17,50	0,	1,52		25,55			15,08	78,2	2,44	9,87	25,5			15,63	72,8	2,56	9,29	0,				15,68	78,3	6,63	4,18	25,5				4,46	96,4					
08/02/2023 06.59.14						17,56	0,	1,42		25,55			15,15	76,8	2,48	9,87	25,5			15,69	72,	2,28	9,3	0,				15,75	77,9	6,85	4,19	25,5				4,46	96,4					
08/02/2023 07.04.11						17,81	0,	1,63		25,55			15,02	76,7	2,31	9,86	25,5			15,06	69,9	2,6	8,84	0,				15,62	77,8	7,05	4,2	25,5				4,52	96,4					
08/02/2023 07.09.13						18,31	0,	1,54		25,55			15,46	79,	2,29	9,87	25,5			14,75	71,2	2,62	8,84	0,				15,50	78,	7,32	4,19	25,5				4,46	96,2					
08/02/2023 07.14.12						18,31	0,	1,64		25,55			17,08	83,5	0,65	3,96	0,			14,44	71,	2,36	8,14	0,				15,50	77,5	7,62	4,19	25,5				4,46	96,3					
08/02/2023 07.19.14						17,50	0,	1,79		25,55			17,02	81,8	0,61	5,08	0,			15,25	75,6	2,42	8,01	0,				15,43	77,5	7,63	4,2	25,5				4,52	96,3					
08/02/2023 07.24.12						16,81	0,	1,85		25,55			16,46	79,9	0,62	5,81	0,			15,44	73,8	2,65	9,04	0,				15,87	77,9	7,63	4,19	25,5				4,52	96,3					
08/02/2023 07.29.12						16,31	0,	1,69		25,55			15,83	78,6	0,62	5,82	0,			15,56	76,	2,47	9,29	0,				15,81	78,3	7,43	4,19	25,5				4,52	96,3					
08/02/2023 07.34.13						15,68	0,	1,78		25,55			15,40	77,8	0,63	5,82	0,			15,06	75,5	2,54	9,3	0,				15,62	78,	7,44	4,2	25,5				4,52	96,					
08/02/2023 07.39.12						15,62	0,	1,76		25,55			15,15	80,6	0,61	5,6	0,			14,50	74,8	2,68	8,65	0,				15,75	77,9	7,5	4,2	25,5				4,52	96,					
08/02/2023 07.44.13						15,18	0,	1,82		25,55			14,65	79,4	0,62	5,03	0,			14,19	75,1	2,32	8,07	0,				15,75	77,9	7,59	4,2	25,5				4,52	96,					
08/02/2023 07.49.11						14,87	0,	1,84		25,55			14,46	78,1	0,61	4,21	0,			14,06	76,	2,43	7,85	0,				15,56	77,8	7,73	4,19	25,5				4,52	96,					
08/02/2023 07.54.13						15,25	0,	1,71		25,55			14,46	78,9	0,6	3,71	0,			14,06	76,4	2,2	7,47	0,				15,43	77,9	7,6	4,19	25,5				4,46	96,					
08/02/2023 07.59.13						15,06	0,	1,86		25,55			14,52	79,6	0,53	2,4	0,			14,19	76,1	2,22	7,47	0,				15,37	77,8	0,93	4,19	25,5				4,46	95,9					
08/02/2023 08.04.12						15,18	0,	1,7		25,55			14,33	77,	0,47	0,52	0,			14,44	76,8	2,11	7,17	0,				15,50	77,9	0,93	4,19	25,5				4,46	95,9					
08/02/2023 08.09.13						15,25	0,	1,86		25,55			14,40	79,1	0,47	0,08	0,			14,44	75,8	1,85	7,18	0,				15,37	77,5	7,49	4,2	25,5				4,40	95,6					
08/02/2023 08.14.14						15,06	0,	1,62		25,55			14,33	79,2	2,22	3,64	25,5			14,50	75,9	1,86	6,97	0,				15,31	77,8	7,57	4,19	25,5				4,33	95,6					
08/02/2023 08.19.13						14,93	0,	1,74		25,55			14,40	78,6	2,64	9,86	25,5			14,69	75,9	1,85	6,64	0,				15,50	77,9	7,49	4,2	25,5				4,33	95,4					
08/02/2023 08.24.12						14,93	0,	1,91		25,55			14,27	78,2	2,19	9,86	25,5			14,63	74,8	1,73	6,64	0,				15,43	77,9	7,54	4,18	25,5				4,21	95,2					
08/02/2023 08.29.13						14,75	0,	1,75		25,55			14,40	77,8	2,12	9,86	25,5			14,69	74,7	1,83	6,64	0,				15,37	77,9	7,33	4,19	25,5				4,21	95,2					
08/02/2023 08.34.12						14,87	0,	1,63		25,55			14,52	77,4	2,15	9,86	25,5			14,81	74,4	1,85	6,64	0,				15,18	77,9	7,43	4,19	25,5				4,08	95,1					
08/02/2023 08.39.13						14,93	0,	1,8		25,55			14,65	77,8	1,97	9,86	25,5			14,94	74,4	1,88	6,49	0,				15,25	77,9	7,3	4,18	25,5				3,96	95,2					
08/02/2023 08.44.13						14,81	0,	1,78		25,55			14,52	77,5	2,03	9,86	25,5			15,00	73,6	1,8	6,49	0,				15,37	77,9	7,34	4,18	25,5				3,83	95,2					
08/02/2023 08.49.13						14,81	0,	1,96		25,55			14,46	77,3	2,14	9,87	25,5			15,06	73,6	1,66	6,49	0,				15,31	77,9	7,33	4,19	25,5				3,71	95,2					
08/02/2023 08.54.12						15,12	0,	1,73		25,55			14,71	77,3	2,03	9,86	25,5			15,13	73,5	1,74	6,29	0,				15,43	77,9	7,26	4,19	25,5				3,71	95,2					
08/02/2023 08.59.14						15,37	0,	1,62		25,55			14,58	77,	2,05	9,86	25,5			15,25	73,2	1,88	6,61	0,				15,12	77,9	7,1	4,19	25,5				3,65	95,					
08/02/2023 09.04.13						15,06	0,	1,58		25,55			14,83	77,4	2,1	9,86	25,5			15,19	72,2	1,98	6,61	0,				15,12	77,6	7,11	4,18	25,5				3,77	94,8					
08/02/2023 09.09.12						15,06	0,	1,7		25,55			14,71	76,2	1,89	9,87	25,5			15,13	72,4	1,76	6,6	0,				15,18	77,6	0,92	4,19	25,5				3,77	94,7					
08/02/2023 09.14.13						15,00	0,	1,6		25,55			14,90	76,5	1,99	9,86	25,5			15,19	71,6	1,95	6,79	0,				15,18	77,5	7,09	4,19	25,5				3,96	94,5					
08/02/2023 09.19.12						15,31	0,	1,74		25,55			15,02	76,7	2,09	9,87	25,5			15,06	71,2	1,98	6,94	0,				15,18	77,5	7,08	4,19	25,5				3,96	94,					
08/02/2023 09.24.13						15,25	0,	1,91		25,55			14,83	75,	2,06	9,86	25,5			14,94	71,2	2,04	7,14	0,				15,12	77,5	7,16	4,18	25,5				3,96	93,9					
08/02/2023 09.29.13						15,31	0,	1,64		25,55			14,90	76,2	2,01	9,86	25,5			14,81	70,8	2,05	7,14	0,				15,12	77,4	6,99	4,19	25,5				3,90	93,6					
08/02/2023 09.34.14						15,50	0,	1,75		25,55			15,27	77,	1,9	9,86	25,5			14,81	71,	1,69	7,15	0,				15,37	77,2	7,07	4,17	25,5				4,02	93,2					
08/02/2023 09.39.12						15,62	0,	1,7		25,55			15,33	77,	2,11	9,87	25,5			14,81	70,4	1,96	7,14	0,				15,25	77,1	6,96	4,18	25,5				4,02	93,2					
08/02/2023 09.44.12						15,56	0,	1,57		25,55			15,33	76,1	2,28	9,86	25,5			14,94	70,	2,08	7,33	0,				15,43	77,2	7,06	4,19	25,5				4,15	93,2					
08/02/2023 09.49.13						15,93	0,	1,54		25,55			15,40	76,4	2,35	9,86	25,5			14,88	70,8	2,24	7,34	0,				15,18	77,1	7,04	4,19	25,5				4,21	93,2					
08/02/2023 09.54.12						15,87	0,	1,66		25,55			15,21	75,7	2,38	9,86	25,5			14,88	70,4	2,25	7,34	0,				15,31	77,5	6,97	4,18	25,5				4,08	92,8					
08/02/2023 09.59.12						16,06	0,	1,51		25,55			15,21	75,8	2,38	9,86	25,5			14,88	70,2	2,09	7,51	0,				15,31	77,5	7,11	4,17	25,5				4,08	92,8					
08/02/2023 10.04.12						15,81	0,	1,53		25,55			15,08	75,4	2,31	9,86	25,5			14,88	70,8	2,13	7,52	0,				15,37	77,7	7,25	4,18	25,5				4,15	92,9					
08/02/2023 10.09.14						15,81	0,	1,48		25,55			15,33	77,	2,29	9,86	25,5			14,88	70,4	2,33	7,71	0,				15,37	77,8	0,94	4,18	25,5				4,33	93,1					
08/02/2023 10.14.12						16,18	0,	1,81		25,55			15,33	75,8	2,66	7,56	0,			14,75	70,8	2,71	7,7	0,				15,50	77,8	7,03	4,19	25,5				4,58	93,					
08/02/2023 10.19.13						16,37	0,	1,54		25,55			15,33	77,	0,48	1,55	0,			14,56	70,6	2,33	7,95	0,				15,37	77,5	6,97	4,19	25,5				4,52	92,8					
08/02/2023 10.24.12						16,37	0,	1,43		25,55			15,33	76,7	0,47	1,56	0,			14,63	70,8	2,52	8,13	0,				15,50	77,7	7,09	4,2	25,5				4,77	92,5					
08/02/2023 10.29.13						16,25	0,	1,62		25,55			14,96	73,8	0,5	1,55	0,			14,63	71,6	2,76	8,14	0,				15,62	77,5	6,94	4,2	25,5				4,83	92,3					
08/02/2023 10.34.14						16,37	0,	1,61		25,55			15,21	76,6	0,53	2,21	0,			14,56	71,6	2,76	8,36	0,				15,62	77,9	7,09	4,2	25,5				4,77	92,1					
08/02/2023 10.39.12						16,06	0,	1,61		25,55			15,33	76,2	0,61	3,45	0,			14,44	70,6	2,87	8,35	0,				15,50	77,9	7,11	4,18	25,5				4,90	92,					
08/02/2023 10.44.13						16,12	0,	1,62		25,55			15,46	77,4	0,65	3,44	0,			14,06	70,9	2,74	8,19	0,				15,87	77,9	7,08	4,19	25,5				5,02	91,6					
08/02/2023 10.49.12						16,25	0,	1,49		25,55			15,27	75,5	0,62	4,1	0,			14,25	72,5	2,65	8,19	0,				15,81	78,3	7,17	4,2	25,5				5,08	91,4					
08/02/2023 10.54.13						16,75	0,	1,57		25,55			15,33	76,2	0,61	4,68	0,			14,31	72,4	2,52	8,19	0,				15,62	78,	7,19	4,19	25,5				5,02	91,1					
08/02/2023 10.59.13						17,06	0,	1,75		25,55			15,21	76,4	0,67	5,28	0,			14,25	72,2	2,34	8,19	0,				15,87	77,9	7,11	4,19	25,5				5,21	91,1					
08/02/2023 11.04.13						16,93	0,	1,66		25,55			15,15	77,3	0,59	5,29	0,			14,38	72,4	2,47	8,19	0,				15,87	78,	7,29	4,18	25,5				5,27	91,1					
08/02/2023 11.09.13						16,56	0,	1,59		25,55			15,02	76,6	0,64	5,28	0,			14,56	73,	2,76	8,19	0,				15,87	78,3	7,15	4,19	25,5				5,52	91,1					
08/02/2023 11.14.13						16,87	0,	1,59		25,55			15,08	76,5	0,63	5,28	0,			14,44	71,6	2,52	8,36	0,				15,87	78,1	7,23	4,19	25,5				5,71	90,6					
08/02/2023 11.19.13						16,75	0,	1,63		25,55			15,08	78,3	0,59	5,29	0,			14,56	72,4	2,55	8,47	0,				15,93	78,	7,28	4,19	25,5				6,02	90,8					
08/02/2023 11.24.12						17,37	0,	1,77		25,55			15,21	77,4	0,6	5,3	0,			14,38	72,4	2,57	8,87	0,				15,87	77,9	7,47	4,2	25,5				5,83	89,2					
08/02/2023 11.29.12						17,37	0,	1,67		25,55			16,46	81,8	0,67	6,71	0,			14,75	74,	2,7	9,01	0,				15,81	77,9	0,94	4,19	25,5				5,96	89,					
08/02/2023 11.34.12						17,68	0,	1,73		25,55			16,27	79,4	0,8	7,99	0,			15,06	74,5	2,3	9,3	0,				15,93	77,9	7,57	4,19	25,5				5,83	88,6					
08/02/2023 11.39.13						16,93	0,	1,84		25,55			15,65	79,3	1,09	9,76	0,			15,69	74,4	2,65	9,29	0,				15,87	78,3	7,53	4,2	25,5				5,77	88,4					
08/02/2023 11.44.12						16,37	0,	1,96		25,55			14,83	79,4	1,16	9,87	0,			15,88	75,7	2,39	9,29	0,				16,00	78,	7,62	4,19	25,5				5,77	88,					
