07/02/2023 02.04.13						17,43	0,	1,24		25,55			14,90	75,4	1,88	9,87	25,5			15,00	70,5	1,95	6,74	0,				14,93	77,1	6,33	4,18	25,5				3,15	97,9					
07/02/2023 02.09.11						17,31	0,	1,29		25,55			14,96	75,	2,23	9,87	25,5			15,00	70,4	1,81	6,74	0,				14,68	77,1	6,24	4,18	25,5				3,21	97,9					
07/02/2023 02.14.12						17,25	0,	1,39		25,55			14,83	74,6	1,82	9,87	25,5			15,06	69,8	1,9	6,73	0,				14,56	77,1	6,24	4,19	25,5				3,27	97,9					
07/02/2023 02.19.14						17,37	0,	1,3		25,55			14,96	75,4	1,85	9,87	25,5			15,06	70,	1,93	6,74	0,				14,62	76,9	6,24	4,2	25,5				3,21	97,9					
07/02/2023 02.24.12						17,37	0,	1,38		25,55			15,08	75,8	2,04	9,87	25,5			15,00	69,3	2,2	6,74	0,				14,50	76,7	6,43	4,19	25,5				3,21	98,					
07/02/2023 02.29.13						17,43	0,	1,47		25,55			14,96	74,6	2,07	9,87	25,5			15,00	69,2	2,26	7,24	0,				14,75	76,6	6,34	4,18	25,5				3,27	98,					
07/02/2023 02.34.12						17,25	0,	1,31		25,55			14,71	74,1	1,94	9,86	25,5			14,75	69,2	2,33	7,24	0,				14,68	76,7	6,55	4,17	25,5				3,27	97,9					
07/02/2023 02.39.13						17,00	0,	1,47		25,55			14,90	75,4	2,11	9,87	25,5			14,63	70,	2,27	7,24	0,				14,93	76,3	6,54	4,2	25,5				3,27	98,					
07/02/2023 02.44.12						17,06	0,	1,39		25,55			14,83	75,1	2,15	9,86	25,5			14,75	70,	2,15	7,25	0,				14,93	76,7	6,54	4,19	25,5				3,27	97,9					
07/02/2023 02.49.13						17,06	0,	1,29		25,55			14,96	75,8	2,02	9,86	25,5			14,75	69,5	2,04	7,25	0,				14,87	76,4	6,55	4,19	25,5				3,33	98,					
07/02/2023 02.54.12						16,87	0,	1,36		25,55			14,58	74,3	1,95	9,87	25,5			14,69	69,2	2,03	7,25	0,				14,75	76,3	6,48	4,18	25,5				3,27	98,					
07/02/2023 02.59.14						17,00	0,	1,31		25,55			14,71	75,2	2,12	9,86	25,5			14,69	68,8	1,9	7,24	0,				14,81	76,3	6,43	4,18	25,5				3,33	98,					
07/02/2023 03.04.13						17,25	0,	1,24		25,55			14,96	75,8	2,23	9,86	25,5			14,75	69,2	2,08	7,05	0,				15,00	76,3	6,31	4,19	25,5				3,33	98,					
07/02/2023 03.09.12						17,37	0,	1,36		25,55			14,90	75,1	2,1	9,87	25,5			14,75	68,8	2,04	7,05	0,				14,87	76,2	6,33	4,18	25,5				3,33	98,					
07/02/2023 03.14.13						17,37	0,	1,38		25,55			14,65	74,4	2,29	9,87	25,5			14,75	68,9	2,05	7,04	0,				14,75	76,1	6,37	4,19	25,5				3,40	98,					
07/02/2023 03.19.11						17,18	0,	1,29		25,55			14,71	74,1	2,26	9,86	25,5			14,94	69,3	2,13	7,05	0,				14,87	76,3	6,37	4,19	25,5				3,40	98,					
07/02/2023 03.24.13						17,37	0,	1,31		25,55			14,58	74,4	2,28	9,87	25,5			14,88	68,8	2,09	7,05	0,				14,93	76,3	6,45	4,18	25,5				3,46	97,8					
07/02/2023 03.29.11						17,31	0,	1,32		25,55			14,71	74,2	2,45	9,87	25,5			14,75	68,7	1,91	7,04	0,				14,81	76,2	6,24	4,19	25,5				3,40	97,8					
07/02/2023 03.34.12						17,37	0,	1,46		25,55			14,77	74,6	2,32	9,87	25,5			14,81	68,8	2,34	7,04	0,				14,75	76,2	6,24	4,18	25,5				3,46	97,9					
07/02/2023 03.39.12						17,31	0,	1,31		25,55			14,77	75,	2,29	9,86	25,5			14,75	68,8	2,18	7,04	0,				14,93	76,3	6,34	4,18	25,5				3,46	97,9					
07/02/2023 03.44.14						17,50	0,	1,25		25,55			14,83	75,1	2,32	9,86	25,5			14,81	68,5	1,94	7,05	0,				14,81	76,2	6,24	4,19	25,5				3,33	98,					
07/02/2023 03.49.13						17,62	0,	1,35		25,55			14,71	73,7	2,49	9,86	25,5			14,94	68,6	2,04	7,05	0,				15,00	76,3	6,23	4,19	25,5				3,52	97,9					
07/02/2023 03.54.13						17,68	0,	1,18		25,55			14,65	74,2	2,11	9,87	25,5			14,81	68,4	1,96	7,05	0,				14,75	76,3	6,28	4,18	25,5				3,46	97,8					
07/02/2023 03.59.13						17,81	0,	1,27		25,55			14,77	74,5	2,27	9,86	25,5			14,88	68,5	1,87	6,8	0,				14,93	76,3	6,22	4,18	25,5				3,58	97,7					
07/02/2023 04.04.12						17,81	0,	1,24		25,55			14,77	74,3	2,09	9,87	25,5			14,94	68,8	2,1	6,8	0,				14,93	76,3	6,26	4,18	25,5				3,58	97,7					
07/02/2023 04.09.13						17,56	0,	1,19		25,55			14,77	74,6	2,08	9,86	25,5			14,94	68,2	2,05	6,81	0,				15,06	76,3	6,15	4,19	25,5				3,58	97,6					
07/02/2023 04.14.12						17,62	0,	1,31		25,55			14,65	73,4	2,19	9,87	25,5			15,13	68,4	1,7	6,8	0,				14,81	76,3	6,16	4,18	25,5				3,58	97,7					
07/02/2023 04.19.14						17,68	0,	1,2		25,55			14,90	74,6	2,35	9,86	25,5			15,00	68,8	1,8	6,8	0,				14,93	76,3	0,91	4,19	25,5				3,52	97,6					
07/02/2023 04.24.12						18,00	0,	1,19		25,55			14,77	74,7	2,09	9,87	25,5			15,19	69,2	1,95	6,81	0,				14,81	76,3	6,05	4,18	25,5				3,58	97,6					
07/02/2023 04.29.14						18,06	0,	1,25		25,55			14,65	74,6	2,31	9,86	25,5			15,13	68,3	1,92	6,81	0,				15,00	76,3	6,23	4,19	25,5				3,58	97,6					
07/02/2023 04.34.13						17,87	0,	1,33		25,55			14,77	74,5	2,15	9,85	25,5			15,00	68,2	2,32	6,81	0,				14,75	76,3	6,15	4,19	25,5				3,65	97,6					
07/02/2023 04.39.11						18,06	0,	1,31		25,55			15,08	75,7	2,36	9,86	25,5			14,94	68,6	2,1	6,81	0,				14,87	76,4	6,3	4,18	25,5				3,65	97,6					
07/02/2023 04.44.13						17,81	0,	1,31		25,55			14,90	74,6	2,	9,86	25,5			14,94	68,8	2,07	7,13	0,				14,93	76,3	6,28	4,19	25,5				3,65	97,6					
07/02/2023 04.49.12						17,87	0,	1,45		25,55			15,02	74,	2,2	9,86	25,5			14,88	68,5	1,98	7,13	0,				15,00	76,4	6,3	4,18	25,5				3,71	97,6					
07/02/2023 04.54.13						17,56	0,	1,26		25,55			15,15	76,6	2,29	9,86	25,5			14,75	68,	1,96	7,12	0,				14,75	76,3	6,28	4,19	25,5				3,65	97,6					
07/02/2023 04.59.12						17,56	0,	1,31		25,55			15,33	77,2	2,18	9,86	25,5			14,75	68,7	2,18	7,13	0,				14,75	76,3	6,24	4,19	25,5				3,77	97,6					
07/02/2023 05.04.13						17,56	0,	1,25		25,55			15,08	75,	2,11	9,87	25,5			14,75	68,8	1,84	7,13	0,				14,93	76,3	6,33	4,19	25,5				3,65	97,7					
07/02/2023 05.09.11						17,68	0,	1,41		25,55			14,96	74,6	2,37	9,87	25,5			14,81	68,8	2,12	7,13	0,				14,93	76,3	6,27	4,19	25,5				3,77	97,6					
07/02/2023 05.14.13						17,62	0,	1,35		25,55			14,77	74,6	2,13	5,97	0,			14,63	68,7	2,2	7,14	0,				14,93	76,3	6,34	4,19	25,5				3,77	97,6					
07/02/2023 05.19.13						17,75	0,	1,41		25,55			14,46	72,7	0,48	0,63	0,			14,63	68,7	2,13	7,13	0,				14,93	76,3	6,29	4,19	25,5				3,71	97,7					
07/02/2023 05.24.12						17,68	0,	1,29		25,55			14,40	73,4	0,47	0,08	0,			14,69	68,5	2,3	7,13	0,				14,81	76,3	6,28	4,19	25,5				3,71	97,6					
07/02/2023 05.29.14						17,75	0,	1,25		25,55			14,27	74,2	0,47	0,09	0,			14,63	68,9	2,01	7,14	0,				14,93	76,3	6,26	4,2	25,5				3,71	97,6					
07/02/2023 05.34.12						17,62	0,	1,32		25,55			14,46	75,3	2,45	9,86	25,5			14,69	68,8	2,29	7,13	0,				14,87	76,9	6,3	4,19	25,5				3,71	97,6					
07/02/2023 05.39.13						17,50	0,	1,25		25,55			14,58	74,5	2,61	9,87	25,5			14,81	68,3	2,18	7,13	0,				15,06	77,1	6,29	4,19	25,5				3,77	97,6					
07/02/2023 05.44.14						17,43	0,	1,28		25,55			14,65	75,3	2,38	9,87	25,5			14,75	68,5	2,16	7,14	0,				14,75	76,7	6,35	4,18	25,5				3,71	97,6					
07/02/2023 05.49.13						17,50	0,	1,41		25,55			14,65	74,2	2,45	9,86	25,5			14,81	68,4	2,21	7,13	0,				15,12	77,	6,24	4,18	25,5				3,71	97,6					
07/02/2023 05.54.13						17,68	0,	1,37		25,55			14,65	74,2	2,34	9,86	25,5			14,81	68,8	2,13	7,13	0,				15,00	76,8	6,45	4,17	25,5				3,77	97,7					
07/02/2023 05.59.13						17,31	0,	1,41		25,55			14,71	74,6	2,48	9,86	25,5			14,75	68,4	2,13	7,14	0,				14,87	76,6	6,52	4,19	25,5				3,71	97,6					
07/02/2023 06.04.14						17,31	0,	1,23		25,55			14,83	74,6	2,	9,86	25,5			14,88	68,9	2,09	7,14	0,				14,93	76,6	6,51	4,19	25,5				3,83	97,6					
07/02/2023 06.09.12						17,43	0,	1,43		25,55			14,83	73,4	2,19	9,86	25,5			14,75	68,5	2,3	7,13	0,				15,00	76,3	6,55	4,19	25,5				3,77	97,6					
07/02/2023 06.14.13						17,18	0,	1,31		25,55			15,02	75,	2,17	9,87	25,5			14,63	68,	2,17	7,14	0,				14,81	76,5	6,48	4,19	25,5				3,77	97,6					
07/02/2023 06.19.12						17,06	0,	1,42		25,55			15,08	74,6	2,32	9,87	25,5			14,56	68,5	2,13	6,93	0,				14,81	76,7	6,55	4,19	25,5				3,77	97,6					
07/02/2023 06.24.13						17,06	0,	1,28		25,55			14,90	75,4	2,43	9,86	25,5			14,69	68,6	2,27	6,94	0,				14,75	76,7	6,56	4,19	25,5				3,83	97,6					
07/02/2023 06.29.12						17,25	0,	1,29		25,55			14,77	75,9	2,34	9,87	25,5			14,69	69,3	2,12	6,94	0,				14,87	76,7	6,62	4,19	25,5				3,71	97,6					
07/02/2023 06.34.13						17,12	0,	1,52		25,55			14,71	77,	2,2	9,86	25,5			15,13	69,9	2,32	7,63	0,				14,93	76,7	6,54	4,19	25,5				3,83	97,6					
07/02/2023 06.39.12						17,18	0,	1,27		25,55			14,71	76,7	2,31	9,88	25,5			14,94	69,3	2,55	8,19	0,				14,81	76,6	6,56	4,18	25,5				3,77	97,6					
07/02/2023 06.44.13						17,56	0,	1,26		25,55			14,83	77,	1,99	9,86	25,5			14,38	70,4	2,63	7,8	0,				14,93	76,7	6,63	4,18	25,5				3,77	97,6					
07/02/2023 06.49.13						17,75	0,	1,76		25,55			14,65	77,	2,21	9,87	25,5			14,13	70,	2,54	7,8	0,				14,93	77,1	0,92	4,18	25,5				3,77	97,6					
07/02/2023 06.54.12						18,37	0,	1,5		25,55			14,58	76,9	2,22	9,87	25,5			14,38	70,8	2,68	8,05	0,				15,00	77,1	7,09	4,18	25,5				3,90	97,5					
07/02/2023 06.59.12						18,18	0,	1,82		25,55			16,58	81,4	0,57	2,9	0,			14,94	73,2	2,85	8,26	0,				15,12	76,9	7,53	4,19	25,5				3,77	97,5					
07/02/2023 07.04.12						17,31	0,	1,77		25,55			16,58	81,6	0,59	5,03	0,			15,31	73,6	2,52	9,17	0,				14,93	76,9	7,52	4,19	25,5				3,83	97,5					
07/02/2023 07.09.13						16,93	0,	1,84		25,55			16,08	81,	0,59	5,7	0,			15,44	76,5	2,51	9,17	0,				14,93	76,8	7,63	4,19	25,5				3,83	97,4					
07/02/2023 07.14.12						16,06	0,	1,85		25,55			15,46	80,1	0,61	5,49	0,			15,31	77,1	2,45	9,17	0,				15,31	77,5	7,44	4,2	25,5				3,83	97,4					
07/02/2023 07.19.13						15,81	0,	1,66		25,55			14,83	78,8	0,72	5,28	0,			14,94	76,	2,58	9,18	0,				15,25	77,8	7,44	4,19	25,5				3,83	97,2					
07/02/2023 07.24.12						15,93	0,	2,06		25,55			14,46	78,7	0,62	4,47	0,			14,44	76,	2,58	8,59	0,				15,43	78,	7,63	4,19	25,5				3,83	97,2					
07/02/2023 07.29.13						16,93	0,	2,02		25,55			14,21	79,5	0,57	3,64	0,			14,13	76,	2,65	8,31	0,				15,31	78,2	7,83	4,18	25,5				3,90	97,2					
07/02/2023 07.34.13						16,31	0,	1,95		25,55			14,15	79,	0,51	2,21	0,			14,13	77,6	2,24	7,61	0,				15,37	78,	7,72	4,18	25,5				3,83	97,2					
07/02/2023 07.39.12						16,12	0,	1,67		25,55			14,27	78,9	0,53	2,22	0,			14,06	76,4	2,08	7,62	0,				15,12	77,9	7,53	4,19	25,5				3,96	97,2					
07/02/2023 07.44.13						15,75	0,	1,71		25,55			14,08	79,2	0,48	0,91	0,			14,13	76,5	2,08	6,96	0,				15,12	77,5	7,51	4,19	25,5				3,96	97,1					
07/02/2023 07.49.12						15,37	0,	1,96		25,55			14,27	79,2	0,48	0,08	0,			14,25	75,7	1,88	6,95	0,				15,00	77,8	7,45	4,18	25,5				3,90	97,1					
07/02/2023 07.54.13						15,31	0,	1,9		25,55			14,33	81,5	2,14	4,16	25,5			14,31	75,9	2,11	6,94	0,				14,93	77,6	0,93	4,18	25,5				3,96	97,1					
07/02/2023 07.59.12						14,93	0,	1,72		25,55			14,33	79,1	2,27	9,87	25,5			14,50	76,8	2,	6,95	0,				14,87	77,9	7,51	4,18	25,5				3,96	96,9					
07/02/2023 08.04.14						15,00	0,	1,84		25,55			14,40	79,2	2,34	9,86	25,5			14,56	76,	2,01	6,95	0,				15,06	78,2	7,53	4,19	25,5				4,02	96,9					
07/02/2023 08.09.11						15,06	0,	1,84		25,55			14,15	76,7	2,28	9,86	25,5			14,63	75,5	1,79	6,74	0,				15,00	78,3	7,44	4,18	25,5				4,08	96,9					
07/02/2023 08.14.12						14,87	0,	1,87		25,55			14,40	77,6	2,35	9,86	25,5			14,69	75,3	1,81	6,73	0,				15,12	78,6	7,43	4,19	25,5				4,15	96,8					
07/02/2023 08.19.14						16,62	0,	1,95		25,55			14,58	77,5	2,36	9,86	25,5			14,75	75,2	2,08	6,73	0,				15,18	78,3	7,73	4,19	25,5				4,21	96,8					
07/02/2023 08.24.12						16,43	0,	1,84		25,55			14,65	77,4	2,32	9,85	25,5			14,88	74,4	1,85	6,74	0,				15,18	78,3	7,73	4,18	25,5				4,21	96,6					
07/02/2023 08.29.12						16,06	0,	1,79		25,55			14,52	77,	2,23	9,87	25,5			14,94	74,	2,01	7,02	0,				15,06	78,	0,95	4,19	25,5				4,27	96,6					
07/02/2023 08.34.12						15,87	0,	1,84		25,55			14,65	77,7	2,14	9,86	25,5			14,88	74,	2,07	7,02	0,				15,12	77,9	7,5	4,18	25,5				4,27	96,4					
07/02/2023 08.39.12						15,62	0,	1,74		25,55			14,71	77,7	2,1	9,87	25,5			14,88	74,4	1,99	7,01	0,				15,06	77,9	7,62	4,18	25,5				4,40	96,5					
07/02/2023 08.44.12						15,68	0,	1,82		25,55			14,83	77,7	2,29	9,86	25,5			14,94	73,9	2,21	7,01	0,				15,06	77,9	7,61	4,18	25,5				4,33	96,4					
07/02/2023 08.49.13						15,81	0,	1,62		25,55			15,02	77,8	2,01	9,86	25,5			14,75	73,2	2,23	7,02	0,				15,25	78,	7,44	4,19	25,5				4,46	96,4					
07/02/2023 08.54.12						15,50	0,	1,8		25,55			15,15	78,2	2,05	9,86	25,5			14,75	73,2	2,02	7,29	0,				15,25	78,	7,41	4,19	25,5				4,52	96,4					
07/02/2023 08.59.12						15,62	0,	1,86		25,55			15,08	77,4	2,1	9,86	25,5			14,56	72,7	2,22	7,28	0,				15,00	77,9	7,43	4,18	25,5				4,77	96,1					
07/02/2023 09.04.13						15,62	0,	1,72		25,55			15,02	77,3	2,08	9,86	25,5			14,38	73,6	2,21	7,44	0,				15,06	77,9	7,25	4,18	25,5				4,77	95,9					
07/02/2023 09.09.11						15,68	0,	1,68		25,55			15,27	77,4	2,12	9,86	25,5			14,56	74,1	2,3	7,44	0,				14,93	78,3	7,31	4,18	25,5				4,83	95,6					
07/02/2023 09.14.13						15,75	0,	1,77		25,55			15,46	77,8	2,43	9,86	25,5			14,56	73,6	2,13	7,45	0,				15,12	78,1	7,24	4,19	25,5				5,02	94,6					
07/02/2023 09.19.12						15,75	0,	1,63		25,55			15,52	77,2	0,48	1,61	0,			14,69	73,6	2,26	7,46	0,				15,31	78,1	7,24	4,18	25,5				5,08	94,8					
07/02/2023 09.24.12						15,62	0,	1,49		25,55			15,46	76,2	0,5	3,72	0,			14,75	73,1	2,24	7,45	0,				15,12	77,9	7,22	4,2	25,5				5,02	94,8					
07/02/2023 09.29.11						15,81	0,	1,64		25,55			15,65	76,5	0,59	4,23	0,			14,75	72,6	2,3	7,45	0,				15,18	78,	7,21	4,19	25,5				5,15	94,9					
07/02/2023 09.34.12						15,81	0,	1,68		25,55			15,58	76,6	0,6	5,01	0,			14,81	73,6	2,38	7,65	0,				15,06	77,9	0,95	4,19	25,5				5,21	94,8					
07/02/2023 09.39.12						15,93	0,	1,9		25,55			15,46	77,	0,62	5,02	0,			14,81	72,7	2,66	7,85	0,				15,18	77,9	7,11	4,19	25,5				5,15	94,7					
07/02/2023 09.44.13						15,56	0,	1,78		25,55			15,27	75,7	0,66	5,23	0,			14,63	72,3	2,81	8,06	0,				15,31	77,9	7,1	4,19	25,5				5,40	94,6					
07/02/2023 09.49.13						15,81	0,	1,82		25,55			15,08	75,4	0,64	5,23	0,			14,38	72,8	2,55	8,25	0,				15,37	77,9	7,15	4,19	25,5				5,46	94,3					
07/02/2023 09.54.12						15,87	0,	1,75		25,55			15,15	76,4	0,62	5,68	0,			14,56	74,3	2,55	8,42	0,				15,43	77,9	7,09	4,18	25,5				5,52	94,					
07/02/2023 09.59.13						15,68	0,	1,68		25,55			15,27	77,5	0,65	5,68	0,			14,63	73,6	2,83	8,58	0,				15,56	77,9	7,16	4,18	25,5				5,58	94,					
07/02/2023 10.04.12						16,06	0,	1,62		25,55			15,08	75,8	0,67	5,68	0,			14,50	73,3	2,62	8,81	0,				15,56	77,9	7,25	4,19	25,5				5,65	93,6					
07/02/2023 10.09.13						15,43	0,	1,6		25,55			15,15	77,	0,64	6,18	0,			14,56	73,1	2,8	8,82	0,				15,62	78,3	7,22	4,19	25,5				5,71	93,2					
07/02/2023 10.14.12						15,87	0,	1,63		25,55			15,15	77,5	0,76	5,97	0,			14,50	72,8	2,67	8,81	0,				15,50	78,3	7,21	4,18	25,5				5,83	92,9					
07/02/2023 10.19.12						15,87	0,	1,6		25,55			15,02	77,1	0,65	5,97	0,			14,50	72,8	2,68	8,81	0,				15,50	78,3	7,14	4,19	25,5				5,83	92,1					
07/02/2023 10.24.13						15,87	0,	1,72		25,55			14,96	78,2	0,67	5,97	0,			14,38	73,2	2,73	8,31	0,				15,68	78,3	7,22	4,2	25,5				5,96	92,4					
07/02/2023 10.29.13						16,25	0,	1,61		25,55			15,21	78,2	0,66	5,97	0,			14,56	72,5	2,64	8,16	0,				15,37	78,3	7,2	4,18	25,5				5,83	91,8					
07/02/2023 10.34.14						16,31	0,	1,66		25,55			15,15	78,6	0,77	5,97	0,			14,56	72,5	2,52	8,17	0,				15,68	78,3	7,27	4,18	25,5				5,90	92,					
07/02/2023 10.39.11						16,18	0,	1,68		25,55			15,02	78,8	0,67	5,79	0,			14,69	72,7	2,33	8,17	0,				15,62	78,	7,16	4,18	25,5				5,96	91,6					
07/02/2023 10.44.13						16,37	0,	1,82		25,55			15,15	79,	0,74	5,77	0,			14,81	72,9	2,6	8,16	0,				15,68	77,9	7,24	4,2	25,5				6,08	91,2					
07/02/2023 10.49.12						16,50	0,	1,92		25,55			15,08	78,4	0,65	5,78	0,			14,69	73,2	2,43	8,03	0,				15,56	78,	7,39	4,19	25,5				6,21	90,8					
07/02/2023 10.54.12						15,93	0,	1,8		25,55			14,83	77,4	0,72	5,77	0,			14,75	72,7	2,6	8,03	0,				15,62	78,6	7,32	4,19	25,5				6,21	90,4					
07/02/2023 10.59.12						16,12	0,	1,87		25,55			14,96	77,8	0,64	5,88	0,			14,75	72,4	2,67	8,25	0,				15,75	78,6	7,32	4,19	25,5				6,40	90,					
07/02/2023 11.04.13						16,06	0,	1,93		25,55			14,83	77,8	0,68	6,08	0,			14,75	72,5	2,74	8,25	0,				15,68	78,7	7,31	4,18	25,5				6,52	89,6					
07/02/2023 11.09.12						16,12	0,	1,82		25,55			15,02	77,3	0,64	6,08	0,			14,75	73,	2,72	8,25	0,				15,68	78,7	0,96	4,19	25,5				6,52	89,4					
07/02/2023 11.14.12						16,25	0,	1,61		25,55			15,27	79,	0,66	6,43	0,			14,69	73,6	2,7	8,58	0,				16,00	78,7	7,51	4,18	25,5				6,40	89,2					
07/02/2023 11.19.13						17,12	0,	1,95		25,55			15,15	78,	0,73	6,87	0,			14,56	72,7	2,65	8,82	0,				15,93	78,5	1,09	4,19	25,5				6,46	88,7					
07/02/2023 11.24.13						18,00	0,	1,76		25,55			15,21	78,6	0,77	6,88	0,			14,44	72,4	2,69	8,17	0,				15,75	78,3	0,98	4,19	25,5				6,58	88,5					
07/02/2023 11.29.13						17,56	0,	1,78		25,55			15,77	81,8	1,	7,96	0,			15,19	76,2	2,43	8,16	0,				15,68	78,3	7,66	4,19	25,5				6,58	88,1					
07/02/2023 11.34.12						17,25	0,	1,94		25,55			15,71	80,6	1,34	9,86	0,			15,25	74,2	2,6	9,29	0,				15,68	78,5	7,64	4,19	25,5				6,77	88,4					
07/02/2023 11.39.13						16,68	0,	1,8		25,55			15,40	82,3	1,54	9,87	0,			15,69	76,6	2,46	9,29	0,				15,87	78,7	7,62	4,19	25,5				6,65	88,4					
07/02/2023 11.44.11						16,12	0,	1,75		25,55			14,58	81,5	1,63	9,87	0,			15,88	76,5	2,34	9,29	0,				16,18	79,	7,52	4,2	25,5				6,65	88,8					
