24/12/2022 11.34.13						15,31	0,	1,81		25,55			15,40	75,	1,63	9,08	25,5			16,13	71,6	2,11	7,39	25,67				15,43	84,2	7,61	7,37	25,5				0,40	93,5					
24/12/2022 11.39.12						15,06	0,	1,73		25,55			15,21	73,8	1,54	9,37	25,5			16,56	72,8	2,25	7,61	25,67				16,93	85,5	7,62	7,37	25,5				0,46	93,4					
24/12/2022 11.44.11						14,62	0,	2,05		25,55			14,96	73,8	1,58	9,86	25,5			15,94	72,	2,27	7,61	25,67				17,31	86,6	7,61	7,37	25,5				0,40	93,3					
24/12/2022 11.49.12						14,37	0,	1,89		25,55			14,96	74,5	1,63	9,86	25,5			15,63	73,1	1,95	7,61	25,67				16,87	86,3	7,62	7,36	25,5				0,40	93,2					
24/12/2022 11.54.11						14,68	0,	1,78		25,55			15,40	76,6	1,51	9,87	25,5			15,31	73,9	1,87	7,36	25,67				16,12	86,2	7,61	7,37	25,5				0,40	93,					
24/12/2022 11.59.13						14,37	0,	1,69		25,55			15,21	74,2	1,57	9,86	25,5			15,25	74,4	2,02	7,28	25,67				15,87	87,	7,62	7,37	25,5				0,33	93,2					
24/12/2022 12.04.12						14,50	0,	1,73		25,55			15,46	76,2	1,69	9,86	25,5			15,50	74,1	1,98	7,16	25,67				15,50	86,2	7,61	7,36	25,5				0,33	93,1					
24/12/2022 12.09.13						14,31	0,	1,74		25,55			15,21	76,8	1,54	9,86	25,5			15,69	74,4	2,2	7,15	25,67				15,68	87,5	7,61	7,37	25,5				0,46	93,					
24/12/2022 12.14.12						15,31	0,	1,71		25,55			14,52	75,7	1,56	9,86	25,5			15,63	73,3	1,89	7,15	25,67				15,12	86,5	7,61	7,36	25,5				0,33	93,1					
24/12/2022 12.19.11						15,00	0,	1,95		25,55			14,15	77,	1,66	9,85	25,5			15,44	72,8	1,86	7,01	25,67				15,50	87,	1,96	7,36	25,5				0,33	93,2					
24/12/2022 12.24.12						14,00	0,	1,86		25,55			14,15	78,5	1,55	8,15	25,5			15,31	71,6	1,74	6,82	25,67				15,06	86,5	7,62	7,36	25,5				0,40	93,4					
24/12/2022 12.29.11						14,31	0,	1,81		25,55			15,15	82,3	1,17	6,84	25,5			15,50	71,6	1,69	6,59	25,67				14,93	85,5	7,62	7,36	25,5				0,33	93,2					
24/12/2022 12.34.12						13,75	0,	1,71		25,55			15,65	81,5	1,25	6,84	25,5			15,31	72,3	1,78	6,6	25,67				14,87	85,4	7,6	7,36	25,5				0,40	93,2					
24/12/2022 12.39.11						13,87	0,	1,78		25,55			15,71	80,2	1,21	6,85	25,5			15,63	73,2	1,74	6,59	25,67				14,37	85,4	7,61	7,36	25,5				0,40	93,2					
24/12/2022 12.44.12						14,25	0,	1,84		25,55			15,65	80,1	1,3	6,84	25,5			15,81	72,8	1,52	6,59	25,67				14,62	85,8	7,61	7,37	25,5				0,40	93,5					
24/12/2022 12.49.12						13,81	0,	1,76		25,55			15,58	78,2	1,3	7,31	25,5			15,94	72,	1,65	6,6	25,67				14,62	85,	7,6	7,37	25,5				0,40	93,6					
24/12/2022 12.54.11						13,75	0,	1,96		25,55			15,71	78,6	1,38	7,52	25,5			16,13	72,9	1,51	6,59	25,67				15,06	85,9	7,6	7,36	25,5				0,40	93,6					
24/12/2022 12.59.12						13,75	0,	1,78		25,55			15,65	78,1	1,3	7,68	25,5			16,06	71,6	1,43	6,47	25,67				14,56	84,7	7,61	7,36	25,5				0,40	93,7					
24/12/2022 13.04.11						13,93	0,	1,8		25,55			15,33	77,4	1,58	7,88	25,5			16,00	71,2	1,6	6,38	25,67				15,06	85,1	7,61	7,36	25,5				0,46	93,8					
24/12/2022 13.09.12						14,18	0,	2,		25,55			15,33	76,4	1,35	8,16	25,5			15,94	70,9	1,75	6,39	25,67				15,12	84,6	7,62	7,36	25,5				0,40	93,9					
24/12/2022 13.14.12						14,25	0,	1,9		25,55			15,27	76,6	1,27	8,16	25,5			16,06	70,4	1,48	6,38	25,67				15,31	85,2	7,62	7,36	25,5				0,40	94,					
24/12/2022 13.19.12						14,50	0,	1,9		25,55			15,15	76,6	1,57	8,55	25,5			16,13	71,3	1,62	6,39	25,67				15,31	85,8	7,6	7,37	25,5				0,40	94,					
24/12/2022 13.24.13						13,81	0,	1,79		25,55			14,58	73,7	1,43	8,95	25,5			16,19	71,2	1,68	6,4	25,67				15,25	85,	7,62	7,36	25,5				0,40	94,1					
24/12/2022 13.29.12						14,12	0,	1,76		25,55			14,65	75,3	1,43	8,95	25,5			16,06	71,5	1,59	6,54	25,67				15,06	84,6	7,61	7,36	25,5				0,40	94,1					
24/12/2022 13.34.12						14,06	0,	1,93		25,55			14,65	75,8	1,33	8,14	25,5			16,06	71,2	1,47	6,54	25,67				14,62	83,8	7,61	7,36	25,5				0,46	94,1					
24/12/2022 13.39.11						13,68	0,	1,8		25,55			15,15	77,3	1,48	7,43	25,5			16,13	71,2	1,7	6,54	25,67				15,37	85,1	7,6	7,36	25,5				0,46	94,					
24/12/2022 13.44.13						14,00	0,	1,83		25,55			15,27	77,7	1,27	7,43	25,5			16,44	71,8	1,52	6,54	25,67				14,68	84,1	7,62	7,35	25,5				0,40	94,					
24/12/2022 13.49.12						14,12	0,	1,8		25,55			15,40	76,9	1,35	7,77	25,5			16,44	71,	1,65	6,53	25,67				14,87	84,6	7,61	7,37	25,5				0,33	94,					
24/12/2022 13.54.12						15,87	0,	1,73		25,55			15,83	78,2	1,46	8,04	25,5			17,13	73,9	1,9	6,84	25,67				16,81	88,	7,61	7,37	25,5				0,33	94,1					
24/12/2022 13.59.11						15,43	0,	1,75		25,55			15,90	76,4	1,44	8,28	25,5			17,31	70,9	1,86	7,07	25,67				15,75	87,2	7,63	7,37	25,5				0,40	94,2					
24/12/2022 14.04.12						14,37	0,	1,76		25,55			15,90	76,9	1,57	8,63	25,5			16,81	69,7	1,88	7,29	25,67				15,37	86,3	7,53	7,36	25,5				0,40	94,3					
24/12/2022 14.09.12						14,50	0,	1,83		25,55			15,58	76,9	1,67	8,64	25,5			16,31	69,6	2,15	7,29	25,67				15,06	86,2	7,52	7,36	25,5				0,40	94,4					
24/12/2022 14.14.13						14,50	0,	1,85		25,55			15,27	75,4	1,52	8,99	25,5			16,13	69,7	2,02	7,29	25,67				15,68	87,	7,53	7,37	25,5				0,33	94,5					
24/12/2022 14.19.13						14,43	0,	1,78		25,55			14,96	75,9	1,64	9,19	25,5			16,13	70,3	2,1	7,29	25,67				15,31	85,5	7,54	7,36	25,5				0,40	94,5					
24/12/2022 14.24.11						14,12	0,	1,9		25,55			14,83	76,	1,58	9,62	25,5			16,19	71,2	2,11	7,29	25,67				15,50	85,4	7,53	7,37	25,5				0,40	94,6					
24/12/2022 14.29.13						14,37	0,	1,68		25,55			14,52	75,4	1,53	9,85	25,5			16,06	69,6	1,91	7,28	25,67				14,75	84,6	1,93	7,37	25,5				0,40	94,6					
24/12/2022 14.34.11						14,18	0,	1,71		25,55			14,65	77,	1,46	8,1	25,5			15,88	69,5	2,04	7,29	25,67				15,06	84,8	7,53	7,36	25,5				0,40	94,6					
24/12/2022 14.39.12						13,93	0,	1,78		25,55			15,27	76,6	1,35	7,35	25,5			15,75	69,2	2,09	7,28	25,67				14,87	85,	7,54	7,37	25,5				0,46	94,8					
24/12/2022 14.44.11						14,18	0,	1,72		25,55			15,77	77,4	1,34	7,36	25,5			15,63	69,8	1,7	6,9	25,67				14,43	84,2	7,53	7,36	25,5				0,46	94,8					
24/12/2022 14.49.12						14,18	0,	1,91		25,55			16,21	77,4	1,56	7,65	25,5			15,63	69,1	1,56	6,9	25,67				15,12	85,4	7,52	7,36	25,5				0,46	94,9					
24/12/2022 14.54.11						14,18	0,	1,77		25,55			16,15	75,9	1,49	8,08	25,5			15,81	69,5	1,38	6,6	25,67				15,50	85,8	1,85	7,37	25,5				0,46	95,					
24/12/2022 14.59.12						14,00	0,	1,83		25,55			16,02	75,	1,5	8,07	25,5			16,13	69,7	1,49	6,34	25,67				15,18	84,3	7,53	7,36	25,5				0,40	94,9					
24/12/2022 15.04.13						13,87	0,	1,84		25,55			16,02	76,2	1,55	8,36	25,5			16,44	70,	1,68	6,33	25,67				15,06	84,2	7,53	7,37	25,5				0,46	94,9					
24/12/2022 15.09.12						13,93	0,	1,75		25,55			15,46	75,4	1,75	8,57	25,5			16,81	69,9	1,38	6,34	25,67				14,87	83,8	7,5	7,37	25,5				0,46	94,9					
24/12/2022 15.14.12						14,12	0,	1,83		25,55			15,08	75,9	1,56	8,88	25,5			16,81	68,8	1,54	6,33	25,67				14,56	83,5	7,54	7,37	25,5				0,46	94,9					
24/12/2022 15.19.11						13,93	0,	1,76		25,55			14,96	75,8	1,71	9,31	25,5			16,44	68,1	1,58	6,34	25,67				14,68	83,8	7,53	7,37	25,5				0,46	94,8					
24/12/2022 15.24.12						13,87	0,	1,79		25,55			14,58	75,4	1,71	9,31	25,5			16,50	69,4	1,57	6,34	25,67				14,68	84,	7,54	7,36	25,5				0,40	94,9					
24/12/2022 15.29.11						13,75	0,	1,92		25,55			14,33	75,8	1,64	8,23	25,5			16,31	68,5	1,59	6,2	25,67				14,75	83,5	7,53	7,37	25,5				0,46	94,8					
24/12/2022 15.34.13						13,62	0,	1,83		25,55			14,96	76,6	1,41	7,49	25,5			16,19	68,	1,45	6,2	25,67				14,93	84,1	7,53	7,37	25,5				0,46	94,8					
24/12/2022 15.39.11						13,31	0,	1,75		25,55			15,33	76,7	1,52	7,82	25,5			16,19	68,	1,63	6,2	25,67				15,06	83,8	7,52	7,35	25,5				0,40	94,8					
24/12/2022 15.44.13						13,68	0,	1,76		25,55			15,65	76,6	1,52	8,11	25,5			16,19	68,	1,67	6,44	25,67				14,43	83,2	7,53	7,36	25,5				0,46	95,					
24/12/2022 15.49.13						13,81	0,	1,86		25,55			15,21	75,4	1,46	8,38	25,5			16,44	69,4	1,45	6,45	25,67				14,43	83,	7,53	7,36	25,5				0,40	95,					
24/12/2022 15.54.13						13,81	0,	1,74		25,55			14,90	74,6	1,59	8,57	25,5			16,13	67,5	1,72	6,45	25,67				14,50	83,2	7,53	7,36	25,5				0,40	95,					
24/12/2022 15.59.12						13,93	0,	1,8		25,55			14,77	74,6	1,61	8,86	25,5			16,00	67,3	1,75	6,44	25,67				14,56	83,	7,52	7,36	25,5				0,46	95,1					
24/12/2022 16.04.11						13,62	0,	1,92		25,55			14,58	75,8	1,56	8,56	25,5			15,88	68,	1,7	6,44	25,67				14,50	82,7	7,53	7,35	25,5				0,46	95,					
24/12/2022 16.09.12						13,68	0,	1,81		25,55			15,02	75,9	1,37	8,06	25,5			16,06	67,2	1,47	6,13	25,67				15,00	83,	7,54	7,36	25,5				0,46	95,					
24/12/2022 16.14.11						13,75	0,	1,72		25,55			15,08	76,2	1,33	7,86	25,5			16,00	67,6	1,46	6,13	25,67				15,06	82,8	7,53	7,36	25,5				0,52	95,					
24/12/2022 16.19.12						14,50	0,	1,88		25,55			15,27	75,8	1,6	7,87	25,5			16,00	67,2	1,39	6,13	25,67				15,25	82,4	7,54	7,37	25,5				0,52	95,2					
24/12/2022 16.24.12						13,62	0,	1,9		25,55			15,15	75,4	1,38	8,21	25,5			16,06	67,7	1,47	5,95	25,67				14,81	81,9	7,53	7,36	25,5				0,52	95,1					
24/12/2022 16.29.13						13,50	0,	1,81		25,55			15,33	75,9	1,51	8,2	25,5			16,31	69,2	1,31	5,79	25,67				14,68	82,3	7,53	7,36	25,5				0,52	95,2					
24/12/2022 16.34.12						13,50	0,	1,76		25,55			15,77	76,8	1,46	8,43	25,5			16,50	69,5	1,36	5,78	25,67				14,68	81,6	7,52	7,37	25,5				0,52	95,2					
24/12/2022 16.39.12						13,62	0,	1,71		25,55			15,46	75,6	1,51	8,63	25,5			16,75	68,8	1,32	5,92	25,67				14,62	81,9	7,54	7,35	25,5				0,46	95,2					
24/12/2022 16.44.12						13,31	0,	1,74		25,55			14,90	74,1	1,56	8,93	25,5			16,75	67,9	1,57	6,12	25,67				14,62	81,7	7,53	7,37	25,5				0,52	95,3					
24/12/2022 16.49.11						13,93	0,	1,74		25,55			14,90	74,6	1,57	9,58	25,5			16,69	68,	1,57	6,13	25,67				14,43	81,6	7,53	7,37	25,5				0,58	95,3					
24/12/2022 16.54.12						14,12	0,	1,85		25,55			14,40	74,3	1,57	9,59	25,5			16,88	68,	1,56	6,13	25,67				14,56	82,3	7,53	7,35	25,5				0,65	95,3					
24/12/2022 16.59.11						13,81	0,	1,85		25,55			14,40	74,3	1,56	9,65	25,5			17,00	68,4	1,35	6,13	25,67				14,62	83,2	7,53	7,35	25,5				0,65	95,4					
24/12/2022 17.04.12						13,93	0,	1,78		25,55			14,40	74,6	1,62	8,4	25,5			17,06	68,	1,57	6,13	25,67				14,75	82,9	7,54	7,36	25,5				0,65	95,4					
24/12/2022 17.09.12						13,87	0,	1,79		25,55			15,08	77,	1,33	7,6	25,5			17,00	67,6	1,64	6,33	25,67				15,12	83,4	7,53	7,37	25,5				0,58	95,5					
24/12/2022 17.14.12						14,18	0,	1,79		25,55			15,40	75,4	1,45	7,6	25,5			16,88	66,1	1,57	6,34	25,67				14,81	82,6	7,53	7,36	25,5				0,65	95,3					
24/12/2022 17.19.12						14,37	0,	1,83		25,55			15,08	75,	1,41	8,25	25,5			16,56	66,8	1,65	6,33	25,67				15,00	82,7	7,53	7,36	25,5				0,65	95,6					
24/12/2022 17.24.11						14,68	0,	2,01		25,55			15,77	76,6	1,35	8,26	25,5			16,63	66,1	1,77	6,55	25,67				15,00	82,2	7,53	7,36	25,5				0,71	95,6					
24/12/2022 17.29.12						15,93	0,	1,77		25,55			16,58	79,8	1,43	8,7	25,5			16,56	67,2	1,86	6,57	25,67				15,06	82,7	7,53	7,36	25,5				0,65	95,6					
24/12/2022 17.34.11						16,00	0,	1,81		25,55			16,40	78,8	1,42	9,43	25,5			16,63	68,4	1,67	6,79	25,67				15,93	83,8	7,53	7,36	25,5				0,77	95,6					
24/12/2022 17.39.12						15,93	0,	1,82		25,55			16,08	79,4	1,59	9,43	25,5			17,06	68,8	1,73	6,79	25,67				16,00	83,5	7,53	7,36	25,5				0,77	95,8					
24/12/2022 17.44.12						15,25	0,	1,85		25,55			15,46	78,6	1,43	9,86	25,5			17,19	66,4	1,84	7,25	25,67				15,81	83,2	7,54	7,36	25,5				0,90	95,9					
24/12/2022 17.49.12						14,43	0,	1,7		25,55			15,21	79,3	1,54	9,87	25,5			16,94	67,2	2,11	7,24	25,67				15,56	82,3	7,53	7,37	25,5				0,90	95,9					
24/12/2022 17.54.11						15,25	0,	2,01		25,55			14,71	79,4	1,59	9,86	25,5			16,69	67,2	1,98	7,24	25,67				15,81	82,7	7,53	7,36	25,5				0,90	96,					
24/12/2022 17.59.12						16,12	0,	1,78		25,55			14,58	78,6	1,38	9,86	25,5			16,50	68,	2,51	7,24	25,67				15,93	82,8	7,54	7,37	25,5				0,96	96,					
24/12/2022 18.04.12						15,75	0,	1,76		25,55			14,65	79,4	1,3	9,86	25,5			16,75	68,2	1,9	7,69	25,67				16,43	84,6	7,81	7,37	25,5				1,02	96,1					
24/12/2022 18.09.12						15,18	0,	2,13		25,55			14,71	79,8	1,62	9,86	25,5			16,56	71,4	2,57	7,7	25,67				17,37	85,8	7,73	7,45	25,5				0,96	96,2					
24/12/2022 18.14.12						14,62	0,	2,12		25,55			14,58	79,	1,5	9,86	25,5			16,31	72,8	2,04	7,69	25,67				17,37	87,	1,97	7,49	25,5				1,02	96,4					
24/12/2022 18.19.11						14,37	0,	1,67		25,55			14,96	80,2	1,38	9,08	25,5			15,81	71,8	2,16	7,68	25,67				16,12	86,2	7,53	7,5	25,5				0,96	96,4					
24/12/2022 18.24.12						14,37	0,	1,79		25,55			15,02	78,9	1,49	8,68	25,5			15,31	74,	2,17	7,69	25,67				15,18	86,5	7,52	7,32	25,5				1,02	96,4					
24/12/2022 18.29.12						14,62	0,	1,84		25,55			14,65	77,8	1,5	8,68	25,5			14,88	72,4	2,21	7,46	25,67				15,18	87,	7,52	7,32	25,5				1,02	96,4					
24/12/2022 18.34.12						14,18	0,	1,85		25,55			14,52	78,7	1,38	7,99	25,5			14,63	72,8	2,36	7,24	25,67				15,31	87,5	7,52	7,32	25,5				1,08	96,4					
24/12/2022 18.39.11						13,81	0,	1,77		25,55			15,21	79,5	1,29	7,25	25,5			14,50	73,5	2,03	6,82	25,67				14,50	86,7	7,51	7,32	25,5				1,02	96,4					
24/12/2022 18.44.12						13,81	0,	1,91		25,55			15,40	79,3	1,23	7,25	25,5			14,63	74,3	1,65	6,42	25,67				14,50	86,9	7,52	7,32	25,5				1,15	96,4					
24/12/2022 18.49.12						13,50	0,	1,92		25,55			15,46	78,2	1,19	7,25	25,5			14,69	74,2	1,66	6,23	25,67				14,12	86,8	7,52	7,32	25,5				1,15	96,4					
24/12/2022 18.54.11						13,37	0,	1,85		25,55			15,40	78,1	1,39	7,76	25,5			15,00	73,7	1,43	6,01	25,67				13,93	85,6	7,51	7,33	25,5				1,08	96,4					
24/12/2022 18.59.14						13,25	0,	1,88		25,55			15,33	77,3	1,45	7,75	25,5			15,31	74,	1,35	5,56	25,67				13,81	85,8	7,53	7,32	25,5				1,15	96,4					
24/12/2022 19.04.11						13,12	0,	1,87		25,55			15,21	76,3	1,44	8,06	25,5			15,56	73,6	1,32	5,57	25,67				13,81	85,	7,52	7,32	25,5				1,15	96,4					
24/12/2022 19.09.12						13,06	0,	2,02		25,55			15,02	75,4	1,42	8,05	25,5			15,75	73,2	1,35	5,57	25,67				13,75	84,6	7,53	7,32	25,5				1,21	96,4					
24/12/2022 19.14.11						13,12	0,	1,86		25,55			15,27	76,7	1,4	8,06	25,5			15,94	72,4	1,38	5,56	25,67				13,93	84,2	7,52	7,32	25,5				1,15	96,5					
24/12/2022 19.19.12						13,00	0,	2,03		25,55			15,21	76,7	1,25	7,82	25,5			16,19	72,4	1,23	5,57	25,67				14,00	83,8	7,51	7,31	25,5				1,21	96,6					
24/12/2022 19.24.12						13,37	0,	1,91		25,55			15,21	75,8	1,28	7,81	25,5			16,38	72,5	1,38	5,57	25,67				14,00	83,4	7,51	7,32	25,5				1,27	95,8					
24/12/2022 19.29.13						13,31	0,	1,85		25,55			15,27	76,2	1,4	7,81	25,5			16,50	71,2	1,25	5,57	25,67				14,25	83,	7,52	7,32	25,5				1,33	96,8					
24/12/2022 19.34.12						13,50	0,	1,91		25,55			15,40	75,7	1,4	8,38	25,5			16,56	70,8	1,4	5,56	25,67				14,12	83,1	7,53	7,31	25,5				1,33	96,8					
24/12/2022 19.39.11						13,37	0,	1,94		25,55			15,46	75,	1,55	8,39	25,5			16,69	70,	1,36	5,57	25,67				14,37	82,6	7,51	7,32	25,5				1,46	96,8					
24/12/2022 19.44.12						13,25	0,	1,87		25,55			15,21	75,1	1,62	8,39	25,5			16,69	70,	1,33	5,56	25,67				14,62	82,	7,54	7,32	25,5				1,46	96,8					
24/12/2022 19.49.11						13,37	0,	1,81		25,55			15,21	74,6	1,65	8,73	25,5			16,69	69,4	1,44	5,57	25,67				14,56	82,3	7,51	7,32	25,5				1,52	96,6					
24/12/2022 19.54.12						13,31	0,	1,81		25,55			14,96	73,	1,68	9,07	25,5			16,75	68,8	1,39	5,56	25,67				14,68	82,3	7,52	7,32	25,5				1,58	96,8					
24/12/2022 19.59.11						13,56	0,	1,72		25,55			15,02	74,6	1,43	8,71	25,5			16,88	68,5	1,26	5,57	25,67				14,81	82,4	7,51	7,32	25,5				1,52	96,8					
24/12/2022 20.04.12						13,62	0,	1,8		25,55			15,21	75,3	1,44	8,22	25,5			17,06	69,1	1,51	5,72	25,67				14,93	81,9	7,52	7,32	25,5				1,65	96,8					
24/12/2022 20.09.10						13,68	0,	1,9		25,55			15,65	76,	1,53	8,22	25,5			17,19	68,4	1,28	5,78	25,67				14,87	81,8	7,53	7,31	25,5				1,65	96,9					
24/12/2022 20.14.12						13,87	0,	1,66		25,55			15,77	75,4	1,43	8,6	25,5			17,19	67,6	1,43	6,13	25,67				15,06	81,3	7,52	7,32	25,5				1,58	96,9					
24/12/2022 20.19.12						14,00	0,	1,76		25,55			15,65	75,7	1,61	8,84	25,5			17,13	67,2	1,79	6,13	25,67				15,18	81,1	7,53	7,33	25,5				1,65	96,9					
24/12/2022 20.24.11						14,06	0,	1,81		25,55			15,15	74,9	1,66	9,08	25,5			17,06	67,5	1,48	6,13	25,67				15,18	80,7	7,51	7,33	25,5				1,71	97,1					
24/12/2022 20.29.13						13,75	0,	1,86		25,55			15,08	74,2	1,53	9,48	25,5			17,19	67,4	1,66	6,13	25,67				15,37	81,1	7,52	7,33	25,5				1,65	97,1					
24/12/2022 20.34.11						14,12	0,	1,87		25,55			14,90	73,8	1,6	9,67	25,5			17,06	67,	1,41	6,13	25,67				15,06	80,7	7,52	7,31	25,5				1,65	96,8					
24/12/2022 20.39.13						13,87	0,	1,68		25,55			14,65	73,6	1,47	9,85	25,5			16,94	66,	1,69	6,5	25,67				15,43	80,7	7,5	7,31	25,5				1,65	96,9					
24/12/2022 20.44.12						14,25	0,	2,02		25,55			14,58	74,	1,56	9,86	25,5			16,88	65,6	1,8	6,5	25,67				15,18	80,6	7,51	7,33	25,5				1,65	97,					
24/12/2022 20.49.12						14,18	0,	1,98		25,55			14,58	73,9	1,51	8,99	25,5			16,69	66,	1,63	6,51	25,67				15,18	80,1	7,51	7,32	25,5				1,65	97,1					
24/12/2022 20.54.11						14,18	0,	1,83		25,55			14,90	74,2	1,46	8,47	25,5			16,63	66,4	1,83	6,5	25,67				15,25	80,5	7,52	7,32	25,5				1,71	97,1					
24/12/2022 20.59.13						14,18	0,	1,83		25,55			15,21	74,5	1,45	8,23	25,5			16,50	65,7	1,84	6,82	25,67				15,31	80,3	7,53	7,33	25,5				1,77	97,1					
24/12/2022 21.04.12						14,12	0,	1,81		25,55			15,40	74,8	1,5	8,52	25,5			16,31	66,	1,85	6,82	25,67				15,37	80,3	7,51	7,32	25,5				1,77	97,1					
24/12/2022 21.09.11						14,31	0,	1,72		25,55			15,27	74,5	1,56	8,71	25,5			16,44	66,8	2,07	6,82	25,67				15,12	79,4	7,52	7,32	25,5				1,83	97,1					
24/12/2022 21.14.13						14,25	0,	1,78		25,55			15,08	73,9	1,42	8,92	25,5			16,50	66,5	1,73	6,83	25,67				15,25	79,7	7,51	7,32	25,5				1,90	97,1					
24/12/2022 21.19.11						14,31	0,	1,83		25,55			15,15	73,9	1,42	8,95	25,5			16,56	66,7	1,83	6,81	25,67				15,12	79,8	7,53	7,33	25,5				1,83	97,1					
24/12/2022 21.24.12						14,12	0,	1,74		25,55			15,15	74,2	1,48	8,95	25,5			16,63	67,1	1,78	6,82	25,67				15,75	80,2	7,53	7,32	25,5				1,90	97,1					
24/12/2022 21.29.11						14,25	0,	1,95		25,55			15,33	74,2	1,48	8,53	25,5			16,50	66,	1,75	6,82	25,67				15,43	79,6	7,51	7,32	25,5				1,96	97,1					
24/12/2022 21.34.13						14,62	0,	1,99		25,55			15,33	73,7	1,49	8,53	25,5			16,44	66,3	1,94	6,82	25,67				15,68	79,	7,52	7,33	25,5				1,90	97,1					
24/12/2022 21.39.11						14,56	0,	1,85		25,55			15,21	73,9	1,65	8,52	25,5			16,38	65,2	1,93	6,82	25,67				15,87	79,5	7,53	7,32	25,5				1,90	97,1					
24/12/2022 21.44.12						14,50	0,	1,93		25,55			15,15	73,6	1,53	8,52	25,5			16,25	65,5	1,79	6,83	25,67				15,68	80,2	7,51	7,32	25,5				1,96	97,					
24/12/2022 21.49.12						14,25	0,	1,76		25,55			15,33	73,8	1,55	8,52	25,5			16,19	65,3	2,03	6,82	25,67				15,62	79,2	7,53	7,33	25,5				1,96	97,1					
24/12/2022 21.54.11						14,06	0,	2,03		25,55			15,40	73,4	1,47	8,53	25,5			16,19	66,1	2,	6,82	25,67				15,31	79,1	1,93	7,32	25,5				1,96	97,2					
24/12/2022 21.59.12						14,43	0,	1,71		25,55			15,21	73,9	1,41	8,52	25,5			16,06	65,7	1,96	6,82	25,67				15,75	81,1	7,53	7,32	25,5				1,96	97,2					
24/12/2022 22.04.11						14,12	0,	1,68		25,55			15,46	73,8	1,56	8,95	25,5			16,13	65,7	2,07	6,82	25,67				15,68	79,9	7,52	7,33	25,5				2,02	97,2					
24/12/2022 22.09.13						14,25	0,	1,71		25,55			15,33	73,	1,74	8,95	25,5			16,19	66,6	1,91	6,82	25,67				15,68	81,6	7,52	7,31	25,5				1,96	97,1					
24/12/2022 22.14.11						14,12	0,	1,81		25,55			15,21	73,4	1,61	9,39	25,5			16,13	66,	1,75	6,82	25,67				15,87	81,5	7,52	7,31	25,5				2,02	97,2					
24/12/2022 22.19.13						14,06	0,	1,88		25,55			15,15	72,2	1,52	9,68	25,5			16,06	65,6	1,82	6,82	25,67				15,50	80,7	7,53	7,32	25,5				2,02	97,2					
24/12/2022 22.24.11						14,00	0,	1,7		25,55			15,08	73,8	1,72	9,24	25,5			16,19	66,	2,03	6,94	25,67				15,43	81,1	7,51	7,32	25,5				2,02	97,2					
24/12/2022 22.29.13						14,18	0,	1,74		25,55			15,33	74,	1,74	8,79	25,5			16,06	65,3	1,91	6,76	25,67				15,68	81,5	7,53	7,32	25,5				2,02	97,2					
24/12/2022 22.34.12						14,06	0,	1,88		25,55			15,40	74,3	1,6	8,62	25,5			16,06	65,5	1,87	6,73	25,67				15,50	81,5	7,52	7,32	25,5				2,02	97,3					
24/12/2022 22.39.11						14,00	0,	1,64		25,55			15,58	74,4	1,53	8,61	25,5			16,00	64,6	1,9	6,74	25,67				15,56	81,5	7,52	7,32	25,5				2,08	97,5					
24/12/2022 22.44.12						14,12	0,	1,93		25,55			15,65	74,5	1,56	9,28	25,5			16,13	66,1	1,86	6,74	25,67				15,50	80,7	7,53	7,32	25,5				2,15	97,5					
24/12/2022 22.49.12						14,06	0,	2,		25,55			15,33	73,5	1,43	9,28	25,5			16,13	65,6	1,88	6,73	25,67				15,25	80,3	1,86	7,33	25,5				2,08	97,5					
24/12/2022 22.54.12						14,50	0,	1,96		25,55			15,65	74,3	1,52	9,28	25,5			16,31	66,1	1,68	6,74	25,67				15,12	80,3	7,52	7,32	25,5				2,02	97,5					
24/12/2022 22.59.12						14,56	0,	1,75		25,55			16,58	77,2	1,34	9,86	25,5			16,63	66,5	1,88	6,74	25,67				15,12	80,2	7,52	7,32	25,5				2,08	97,6					
24/12/2022 23.04.12						15,37	0,	1,87		25,55			16,58	77,8	1,49	9,86	25,5			16,75	65,6	1,9	6,74	25,67				15,18	80,9	7,52	7,32	25,5				1,96	97,5					
24/12/2022 23.09.12						14,93	0,	1,85		25,55			15,96	76,9	1,42	9,86	25,5			16,69	65,6	1,89	6,74	25,67				15,43	81,5	7,63	7,32	25,5				2,02	97,6					
24/12/2022 23.14.13						15,18	0,	1,83		25,55			15,71	79,2	1,46	9,86	25,5			16,56	66,4	1,96	7,04	25,67				15,62	81,5	7,59	7,32	25,5				2,08	97,6					
24/12/2022 23.19.13						15,00	0,	1,89		25,55			15,46	77,5	1,47	9,86	25,5			16,50	66,2	2,02	7,29	25,67				15,68	81,5	7,6	7,32	25,5				2,08	97,6					
24/12/2022 23.24.11						14,81	0,	1,99		25,55			15,08	77,5	1,51	9,86	25,5			16,38	66,4	2,01	7,29	25,67				15,37	81,1	7,61	7,32	25,5				2,08	97,6					
24/12/2022 23.29.12						16,12	0,	1,8		25,55			15,02	78,2	1,46	9,87	25,5			16,38	65,9	2,1	7,3	25,67				15,56	81,9	7,84	7,31	25,5				2,08	97,6					
24/12/2022 23.34.12						15,87	0,	2,15		25,55			14,65	76,6	1,57	9,86	25,5			17,19	69,	1,78	7,5	25,67				15,56	82,3	8,2	7,32	25,5				2,15	97,7					
